event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,Shiftable,2014-10-15 22:10:00,2014-10-16 00:19:00,129.0,92431.88,False,"{""0"": 110, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,Shiftable,2014-10-17 08:27:00,2014-10-17 10:34:00,127.0,91927.52,False,"{""0"": 127, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,Shiftable,2014-10-18 12:17:00,2014-10-18 14:28:00,131.0,95824.57,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,Shiftable,2014-10-19 19:21:00,2014-10-19 21:29:00,128.0,91170.49,True,"{""0"": 0, ""1"": 89, ""2"": 39}",1,2,1,0.5,10
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,Shiftable,2014-10-20 23:19:00,2014-10-21 01:29:00,130.0,94743.1,False,"{""0"": 41, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,Shiftable,2014-10-22 19:26:00,2014-10-22 21:34:00,128.0,92875.55,True,"{""0"": 0, ""1"": 94, ""2"": 34}",1,2,1,0.5,10
Dishwasher_2014-10-25_01,Dishwasher,Appliance4,Shiftable,2014-10-25 07:13:00,2014-10-25 09:24:00,131.0,98850.9,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-26_01,Dishwasher,Appliance4,Shiftable,2014-10-26 09:55:00,2014-10-26 12:02:00,127.0,94129.61,False,"{""0"": 127, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-29_01,Dishwasher,Appliance4,Shiftable,2014-10-29 06:40:00,2014-10-29 08:48:00,128.0,92927.75,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-30_01,Dishwasher,Appliance4,Shiftable,2014-10-30 22:10:00,2014-10-31 00:21:00,131.0,94069.17,False,"{""0"": 110, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-11-01_01,Dishwasher,Appliance4,Shiftable,2014-11-01 18:05:00,2014-11-01 18:13:00,8.0,10153.64,True,"{""0"": 0, ""1"": 0, ""2"": 8}",2,2,2,1.0,11
Dishwasher_2014-11-01_02,Dishwasher,Appliance4,Shiftable,2014-11-01 18:14:00,2014-11-01 20:16:00,122.0,84944.97,True,"{""0"": 0, ""1"": 16, ""2"": 106}",2,2,1,1.0,11
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,Shiftable,2014-11-02 16:46:00,2014-11-02 18:48:00,122.0,71637.47,True,"{""0"": 14, ""1"": 0, ""2"": 108}",2,0,2,1.0,11
Dishwasher_2014-11-02_02,Dishwasher,Appliance4,Shiftable,2014-11-02 22:40:00,2014-11-02 23:01:00,21.0,43858.53,False,"{""0"": 21, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,Shiftable,2014-11-03 18:29:00,2014-11-03 20:35:00,126.0,86708.1,True,"{""0"": 0, ""1"": 35, ""2"": 91}",2,2,1,1.0,11
Dishwasher_2014-11-04_01,Dishwasher,Appliance4,Shiftable,2014-11-04 18:47:00,2014-11-04 20:58:00,131.0,93469.78,True,"{""0"": 0, ""1"": 58, ""2"": 73}",2,2,1,1.0,11
Dishwasher_2014-11-06_01,Dishwasher,Appliance4,Shiftable,2014-11-06 20:08:00,2014-11-06 22:17:00,129.0,97320.21,True,"{""0"": 17, ""1"": 112, ""2"": 0}",1,1,0,0.5,11
Dishwasher_2014-11-08_01,Dishwasher,Appliance4,Shiftable,2014-11-08 09:41:00,2014-11-08 11:54:00,133.0,100075.1,False,"{""0"": 133, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,Shiftable,2014-11-11 07:57:00,2014-11-11 10:05:00,128.0,93347.52,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-12_01,Dishwasher,Appliance4,Shiftable,2014-11-12 17:15:00,2014-11-12 19:27:00,132.0,95524.74,True,"{""0"": 0, ""1"": 0, ""2"": 132}",2,2,2,1.0,11
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,Shiftable,2014-11-14 18:39:00,2014-11-14 20:49:00,130.0,97673.26,True,"{""0"": 0, ""1"": 49, ""2"": 81}",2,2,1,1.0,11
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,Shiftable,2014-11-15 22:50:00,2014-11-16 00:59:00,129.0,91227.61,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-16_03,Dishwasher,Appliance4,Shiftable,2014-11-16 22:55:00,2014-11-17 01:01:00,126.0,90669.18,False,"{""0"": 65, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,Shiftable,2014-11-18 08:38:00,2014-11-18 10:49:00,131.0,93503.01,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-19_02,Dishwasher,Appliance4,Shiftable,2014-11-19 23:21:00,2014-11-20 01:28:00,127.0,94370.77,False,"{""0"": 39, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,Shiftable,2014-11-21 21:27:00,2014-11-21 23:39:00,132.0,97977.12,True,"{""0"": 99, ""1"": 33, ""2"": 0}",0,1,0,0.0,11
Dishwasher_2014-11-22_02,Dishwasher,Appliance4,Shiftable,2014-11-22 22:13:00,2014-11-23 00:20:00,127.0,93752.15,False,"{""0"": 107, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-23_03,Dishwasher,Appliance4,Shiftable,2014-11-23 13:01:00,2014-11-23 15:13:00,132.0,98596.67,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-23_06,Dishwasher,Appliance4,Shiftable,2014-11-23 18:54:00,2014-11-23 21:00:00,126.0,86298.99,True,"{""0"": 0, ""1"": 60, ""2"": 66}",2,2,1,1.0,11
Dishwasher_2014-11-24_01,Dishwasher,Appliance4,Shiftable,2014-11-24 07:49:00,2014-11-24 10:01:00,132.0,95766.41,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-25_02,Dishwasher,Appliance4,Shiftable,2014-11-25 16:33:00,2014-11-25 18:41:00,128.0,97340.48,True,"{""0"": 27, ""1"": 0, ""2"": 101}",2,0,2,1.0,11
Dishwasher_2014-11-25_04,Dishwasher,Appliance4,Shiftable,2014-11-25 18:51:00,2014-11-25 19:11:00,20.0,1121.64,True,"{""0"": 0, ""1"": 0, ""2"": 20}",2,2,2,1.0,11
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,Shiftable,2014-11-26 23:38:00,2014-11-27 01:49:00,131.0,101095.65,False,"{""0"": 22, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-27_03,Dishwasher,Appliance4,Shiftable,2014-11-27 21:30:00,2014-11-27 23:37:00,127.0,91208.86,True,"{""0"": 97, ""1"": 30, ""2"": 0}",0,1,0,0.0,11
Dishwasher_2014-11-29_01,Dishwasher,Appliance4,Shiftable,2014-11-29 09:43:00,2014-11-29 11:55:00,132.0,100611.87,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-29_03,Dishwasher,Appliance4,Shiftable,2014-11-29 12:04:00,2014-11-29 12:23:00,19.0,1194.15,False,"{""0"": 19, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-30_01,Dishwasher,Appliance4,Shiftable,2014-11-30 09:41:00,2014-11-30 11:54:00,133.0,97596.93,False,"{""0"": 133, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-30_04,Dishwasher,Appliance4,Shiftable,2014-11-30 21:19:00,2014-11-30 23:25:00,126.0,90794.91,True,"{""0"": 85, ""1"": 41, ""2"": 0}",0,1,0,0.0,11
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,Shiftable,2014-12-03 06:48:00,2014-12-03 09:01:00,133.0,99079.91,False,"{""0"": 133, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,Shiftable,2014-12-04 23:34:00,2014-12-05 01:43:00,129.0,114981.99,False,"{""0"": 26, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-06_01,Dishwasher,Appliance4,Shiftable,2014-12-06 09:00:00,2014-12-06 11:12:00,132.0,98567.05,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-06_05,Dishwasher,Appliance4,Shiftable,2014-12-06 23:33:00,2014-12-07 01:39:00,126.0,95558.06,False,"{""0"": 27, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-07_03,Dishwasher,Appliance4,Shiftable,2014-12-07 21:22:00,2014-12-07 23:35:00,133.0,99166.91,True,"{""0"": 95, ""1"": 38, ""2"": 0}",0,1,0,0.0,12
Dishwasher_2014-12-09_01,Dishwasher,Appliance4,Shiftable,2014-12-09 08:11:00,2014-12-09 10:20:00,129.0,96356.44,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,Shiftable,2014-12-10 23:11:00,2014-12-11 01:22:00,131.0,99154.95,False,"{""0"": 49, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,Shiftable,2014-12-13 07:44:00,2014-12-13 09:55:00,131.0,100897.57,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,Shiftable,2014-12-14 08:37:00,2014-12-14 10:48:00,131.0,99161.99,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-14_04,Dishwasher,Appliance4,Shiftable,2014-12-14 22:36:00,2014-12-15 00:44:00,128.0,96233.17,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-15_03,Dishwasher,Appliance4,Shiftable,2014-12-15 22:57:00,2014-12-16 01:08:00,131.0,99811.09,False,"{""0"": 63, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,Shiftable,2014-12-17 16:18:00,2014-12-17 18:26:00,128.0,94567.25,True,"{""0"": 42, ""1"": 0, ""2"": 86}",2,0,2,1.0,12
Dishwasher_2014-12-20_01,Dishwasher,Appliance4,Shiftable,2014-12-20 19:22:00,2014-12-20 21:30:00,128.0,94383.52,True,"{""0"": 0, ""1"": 90, ""2"": 38}",1,2,1,0.5,12
Dishwasher_2014-12-21_01,Dishwasher,Appliance4,Shiftable,2014-12-21 09:35:00,2014-12-21 11:50:00,135.0,101863.03,False,"{""0"": 135, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,Shiftable,2014-12-23 08:45:00,2014-12-23 10:53:00,128.0,95024.87,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-24_01,Dishwasher,Appliance4,Shiftable,2014-12-24 20:34:00,2014-12-24 22:46:00,132.0,96076.93,True,"{""0"": 46, ""1"": 86, ""2"": 0}",1,1,0,0.5,12
Dishwasher_2014-12-25_01,Dishwasher,Appliance4,Shiftable,2014-12-25 14:29:00,2014-12-25 16:35:00,126.0,88636.62,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-25_04,Dishwasher,Appliance4,Shiftable,2014-12-25 17:35:00,2014-12-25 19:46:00,131.0,90162.59,True,"{""0"": 0, ""1"": 0, ""2"": 131}",2,2,2,1.0,12
Dishwasher_2014-12-25_07,Dishwasher,Appliance4,Shiftable,2014-12-25 22:03:00,2014-12-26 00:09:00,126.0,88755.41,False,"{""0"": 117, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-26_03,Dishwasher,Appliance4,Shiftable,2014-12-26 08:40:00,2014-12-26 10:52:00,132.0,92170.59,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-26_06,Dishwasher,Appliance4,Shiftable,2014-12-26 15:01:00,2014-12-26 17:09:00,128.0,93433.93,True,"{""0"": 119, ""1"": 0, ""2"": 9}",0,0,2,0.0,12
Dishwasher_2014-12-26_09,Dishwasher,Appliance4,Shiftable,2014-12-26 19:08:00,2014-12-26 21:18:00,130.0,88251.32,True,"{""0"": 0, ""1"": 78, ""2"": 52}",1,2,1,0.5,12
Dishwasher_2014-12-27_01,Dishwasher,Appliance4,Shiftable,2014-12-27 13:37:00,2014-12-27 15:44:00,127.0,93153.3,False,"{""0"": 127, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-29_01,Dishwasher,Appliance4,Shiftable,2014-12-29 08:44:00,2014-12-29 10:56:00,132.0,101351.97,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-30_01,Dishwasher,Appliance4,Shiftable,2014-12-30 09:28:00,2014-12-30 11:36:00,128.0,96071.68,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-31_01,Dishwasher,Appliance4,Shiftable,2014-12-31 19:46:00,2014-12-31 21:59:00,133.0,102249.66,True,"{""0"": 0, ""1"": 119, ""2"": 14}",1,2,1,0.5,12
Dishwasher_2015-01-01_01,Dishwasher,Appliance4,Shiftable,2015-01-01 22:29:00,2015-01-02 00:38:00,129.0,98909.46,False,"{""0"": 91, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-03_01,Dishwasher,Appliance4,Shiftable,2015-01-03 08:11:00,2015-01-03 10:23:00,132.0,100939.43,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-04_01,Dishwasher,Appliance4,Shiftable,2015-01-04 13:28:00,2015-01-04 15:37:00,129.0,95109.73,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-05_01,Dishwasher,Appliance4,Shiftable,2015-01-05 17:52:00,2015-01-05 20:06:00,134.0,99189.78,True,"{""0"": 0, ""1"": 6, ""2"": 128}",2,2,1,1.0,1
Dishwasher_2015-01-06_01,Dishwasher,Appliance4,Shiftable,2015-01-06 19:36:00,2015-01-06 21:45:00,129.0,98465.6,True,"{""0"": 0, ""1"": 105, ""2"": 24}",1,2,1,0.5,1
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,Shiftable,2015-01-08 18:57:00,2015-01-08 21:10:00,133.0,101036.47,True,"{""0"": 0, ""1"": 70, ""2"": 63}",1,2,1,0.5,1
Dishwasher_2015-01-10_01,Dishwasher,Appliance4,Shiftable,2015-01-10 18:14:00,2015-01-10 20:24:00,130.0,96038.98,True,"{""0"": 0, ""1"": 24, ""2"": 106}",2,2,1,1.0,1
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,Shiftable,2015-01-11 09:32:00,2015-01-11 11:44:00,132.0,98752.13,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,Shiftable,2015-01-12 08:00:00,2015-01-12 10:10:00,130.0,97131.18,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-13_01,Dishwasher,Appliance4,Shiftable,2015-01-13 22:45:00,2015-01-14 00:57:00,132.0,102378.82,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-15_01,Dishwasher,Appliance4,Shiftable,2015-01-15 17:33:00,2015-01-15 19:42:00,129.0,96346.82,True,"{""0"": 0, ""1"": 0, ""2"": 129}",2,2,2,1.0,1
Dishwasher_2015-01-16_01,Dishwasher,Appliance4,Shiftable,2015-01-16 20:51:00,2015-01-16 23:04:00,133.0,103292.35,True,"{""0"": 64, ""1"": 69, ""2"": 0}",1,1,0,0.5,1
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,Shiftable,2015-01-17 14:36:00,2015-01-17 16:45:00,129.0,95648.35,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,Shiftable,2015-01-18 11:49:00,2015-01-18 14:02:00,133.0,102471.23,False,"{""0"": 133, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-19_01,Dishwasher,Appliance4,Shiftable,2015-01-19 20:27:00,2015-01-19 22:38:00,131.0,100691.06,True,"{""0"": 38, ""1"": 93, ""2"": 0}",1,1,0,0.5,1
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,Shiftable,2015-01-20 22:39:00,2015-01-21 00:52:00,133.0,103920.65,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,Shiftable,2015-01-22 08:46:00,2015-01-22 10:55:00,129.0,96891.76,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-23_01,Dishwasher,Appliance4,Shiftable,2015-01-23 20:27:00,2015-01-23 22:46:00,139.0,101839.56,True,"{""0"": 46, ""1"": 93, ""2"": 0}",1,1,0,0.5,1
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,Shiftable,2015-01-25 07:48:00,2015-01-25 10:02:00,134.0,98048.6,False,"{""0"": 134, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-25_04,Dishwasher,Appliance4,Shiftable,2015-01-25 18:50:00,2015-01-25 21:04:00,134.0,98711.58,True,"{""0"": 0, ""1"": 64, ""2"": 70}",2,2,1,1.0,1
Dishwasher_2015-01-27_01,Dishwasher,Appliance4,Shiftable,2015-01-27 08:22:00,2015-01-27 10:32:00,130.0,97462.28,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,Shiftable,2015-01-28 07:20:00,2015-01-28 09:34:00,134.0,100065.02,False,"{""0"": 134, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,Shiftable,2015-01-29 18:14:00,2015-01-29 20:25:00,131.0,96233.84,True,"{""0"": 0, ""1"": 25, ""2"": 106}",2,2,1,1.0,1
Dishwasher_2015-01-31_01,Dishwasher,Appliance4,Shiftable,2015-01-31 07:46:00,2015-01-31 10:00:00,134.0,101548.24,False,"{""0"": 134, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,Shiftable,2015-02-01 08:17:00,2015-02-01 10:27:00,130.0,98665.29,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-01_04,Dishwasher,Appliance4,Shiftable,2015-02-01 19:43:00,2015-02-01 21:54:00,131.0,95082.11,True,"{""0"": 0, ""1"": 114, ""2"": 17}",1,2,1,0.5,2
Dishwasher_2015-02-02_01,Dishwasher,Appliance4,Shiftable,2015-02-02 19:09:00,2015-02-02 21:20:00,131.0,98430.26,True,"{""0"": 0, ""1"": 80, ""2"": 51}",1,2,1,0.5,2
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,Shiftable,2015-02-04 06:56:00,2015-02-04 09:10:00,134.0,100457.94,False,"{""0"": 134, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-04_04,Dishwasher,Appliance4,Shiftable,2015-02-04 23:05:00,2015-02-05 01:13:00,128.0,94971.29,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-06_01,Dishwasher,Appliance4,Shiftable,2015-02-06 23:13:00,2015-02-07 01:27:00,134.0,106151.18,False,"{""0"": 47, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-07_03,Dishwasher,Appliance4,Shiftable,2015-02-07 18:35:00,2015-02-07 20:45:00,130.0,99225.03,True,"{""0"": 0, ""1"": 45, ""2"": 85}",2,2,1,1.0,2
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,Shiftable,2015-02-08 15:22:00,2015-02-08 17:38:00,136.0,105030.04,True,"{""0"": 98, ""1"": 0, ""2"": 38}",0,0,2,0.0,2
Dishwasher_2015-02-10_01,Dishwasher,Appliance4,Shiftable,2015-02-10 08:14:00,2015-02-10 10:23:00,129.0,97819.55,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-10_04,Dishwasher,Appliance4,Shiftable,2015-02-10 23:04:00,2015-02-11 01:15:00,131.0,97304.52,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-12_01,Dishwasher,Appliance4,Shiftable,2015-02-12 08:02:00,2015-02-12 10:17:00,135.0,103991.79,False,"{""0"": 135, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,Shiftable,2015-02-13 20:40:00,2015-02-13 22:54:00,134.0,104008.02,True,"{""0"": 54, ""1"": 80, ""2"": 0}",1,1,0,0.5,2
Dishwasher_2015-02-14_01,Dishwasher,Appliance4,Shiftable,2015-02-14 17:52:00,2015-02-14 20:00:00,128.0,91522.93,True,"{""0"": 0, ""1"": 0, ""2"": 128}",2,2,1,1.0,2
Dishwasher_2015-02-15_01,Dishwasher,Appliance4,Shiftable,2015-02-15 07:39:00,2015-02-15 09:51:00,132.0,100824.17,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-16_01,Dishwasher,Appliance4,Shiftable,2015-02-16 21:55:00,2015-02-17 00:02:00,127.0,95373.82,True,"{""0"": 120, ""1"": 5, ""2"": 0}",0,1,0,0.0,2
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,Shiftable,2015-02-18 06:35:00,2015-02-18 08:50:00,135.0,104372.49,False,"{""0"": 135, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-19_01,Dishwasher,Appliance4,Shiftable,2015-02-19 17:30:00,2015-02-19 19:39:00,129.0,95583.63,True,"{""0"": 0, ""1"": 0, ""2"": 129}",2,2,2,1.0,2
Dishwasher_2015-02-19_04,Dishwasher,Appliance4,Shiftable,2015-02-19 23:33:00,2015-02-19 23:38:00,5.0,67.56,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-20_02,Dishwasher,Appliance4,Shiftable,2015-02-20 20:57:00,2015-02-20 23:10:00,133.0,102440.42,True,"{""0"": 70, ""1"": 63, ""2"": 0}",0,1,0,0.0,2
Dishwasher_2015-02-21_01,Dishwasher,Appliance4,Shiftable,2015-02-21 23:52:00,2015-02-22 02:01:00,129.0,98192.52,False,"{""0"": 8, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-25_01,Dishwasher,Appliance4,Shiftable,2015-02-25 22:34:00,2015-02-26 00:45:00,131.0,99938.08,False,"{""0"": 86, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,Shiftable,2015-02-28 07:33:00,2015-02-28 09:45:00,132.0,103690.67,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-28_04,Dishwasher,Appliance4,Shiftable,2015-02-28 18:17:00,2015-02-28 20:31:00,134.0,97910.99,True,"{""0"": 0, ""1"": 31, ""2"": 103}",2,2,1,1.0,2
Dishwasher_2015-03-01_01,Dishwasher,Appliance4,Shiftable,2015-03-01 17:51:00,2015-03-01 20:01:00,130.0,95787.67,True,"{""0"": 0, ""1"": 1, ""2"": 129}",2,2,1,1.0,3
Dishwasher_2015-03-02_01,Dishwasher,Appliance4,Shiftable,2015-03-02 08:51:00,2015-03-02 11:07:00,136.0,101716.74,False,"{""0"": 136, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-03_01,Dishwasher,Appliance4,Shiftable,2015-03-03 18:13:00,2015-03-03 20:21:00,128.0,95191.68,True,"{""0"": 0, ""1"": 21, ""2"": 107}",2,2,1,1.0,3
Dishwasher_2015-03-04_01,Dishwasher,Appliance4,Shiftable,2015-03-04 20:08:00,2015-03-04 22:22:00,134.0,100480.83,True,"{""0"": 22, ""1"": 112, ""2"": 0}",1,1,0,0.5,3
Dishwasher_2015-03-05_01,Dishwasher,Appliance4,Shiftable,2015-03-05 23:20:00,2015-03-06 01:28:00,128.0,98616.37,False,"{""0"": 40, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-07_01,Dishwasher,Appliance4,Shiftable,2015-03-07 11:26:00,2015-03-07 13:39:00,133.0,100374.23,False,"{""0"": 133, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-08_01,Dishwasher,Appliance4,Shiftable,2015-03-08 10:45:00,2015-03-08 12:54:00,129.0,98227.28,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-09_01,Dishwasher,Appliance4,Shiftable,2015-03-09 18:58:00,2015-03-09 21:08:00,130.0,87373.79,True,"{""0"": 0, ""1"": 68, ""2"": 62}",1,2,1,0.5,3
Dishwasher_2015-03-09_04,Dishwasher,Appliance4,Shiftable,2015-03-09 23:17:00,2015-03-10 01:23:00,126.0,88654.59,False,"{""0"": 43, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-11_01,Dishwasher,Appliance4,Shiftable,2015-03-11 17:38:00,2015-03-11 19:52:00,134.0,98439.18,True,"{""0"": 0, ""1"": 0, ""2"": 134}",2,2,2,1.0,3
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,Shiftable,2015-03-13 07:02:00,2015-03-13 09:14:00,132.0,100982.51,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-14_01,Dishwasher,Appliance4,Shiftable,2015-03-14 08:59:00,2015-03-14 11:11:00,132.0,98966.88,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-15_01,Dishwasher,Appliance4,Shiftable,2015-03-15 07:59:00,2015-03-15 10:11:00,132.0,99330.67,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,Shiftable,2015-03-16 08:51:00,2015-03-16 11:04:00,133.0,97051.78,False,"{""0"": 133, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,Shiftable,2015-03-17 23:17:00,2015-03-18 01:24:00,127.0,96133.51,False,"{""0"": 43, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
