event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Blender_2014-01-16_01,Blender,Appliance1,Shiftable,2014-01-16 01:52:00,2014-01-16 04:53:00,181.0,15328.08,True,"{""0"": 128, ""1"": 53, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Blender_2014-01-16_02,Blender,Appliance1,Shiftable,2014-01-16 14:07:00,2014-01-16 18:12:00,245.0,20098.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 132, ""5"": 113}",4,5,4,0.8
Blender_2014-01-17_01,Blender,Appliance1,Shiftable,2014-01-17 05:44:00,2014-01-17 09:32:00,228.0,19031.03,True,"{""0"": 0, ""1"": 136, ""2"": 0, ""3"": 92, ""4"": 0, ""5"": 0}",1,1,3,0.2
Blender_2014-01-17_02,Blender,Appliance1,Shiftable,2014-01-17 18:44:00,2014-01-17 22:27:00,223.0,18582.6,True,"{""0"": 0, ""1"": 0, ""2"": 147, ""3"": 0, ""4"": 76, ""5"": 0}",2,4,2,0.4
Blender_2014-01-18_01,Blender,Appliance1,Shiftable,2014-01-18 08:05:00,2014-01-18 11:29:00,204.0,17033.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 204, ""4"": 0, ""5"": 0}",3,3,3,0.6
Blender_2014-01-18_02,Blender,Appliance1,Shiftable,2014-01-18 19:36:00,2014-01-18 22:54:00,198.0,16465.41,True,"{""0"": 0, ""1"": 0, ""2"": 174, ""3"": 0, ""4"": 24, ""5"": 0}",2,4,2,0.4
Blender_2014-01-19_01,Blender,Appliance1,Shiftable,2014-01-19 08:48:00,2014-01-19 12:05:00,197.0,16492.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 192, ""4"": 0, ""5"": 5}",3,3,5,0.6
Blender_2014-01-19_02,Blender,Appliance1,Shiftable,2014-01-19 20:17:00,2014-01-19 23:43:00,206.0,17142.8,True,"{""0"": 0, ""1"": 0, ""2"": 206, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Blender_2014-01-20_01,Blender,Appliance1,Shiftable,2014-01-20 10:56:00,2014-01-20 14:19:00,203.0,17003.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 64, ""4"": 0, ""5"": 139}",5,3,5,1.0
Blender_2014-01-21_01,Blender,Appliance1,Shiftable,2014-01-21 00:22:00,2014-01-21 02:56:00,154.0,13222.18,False,"{""0"": 154, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-01-21_02,Blender,Appliance1,Shiftable,2014-01-21 13:21:00,2014-01-21 16:23:00,182.0,15364.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 23, ""5"": 159}",5,5,4,1.0
Blender_2014-01-22_01,Blender,Appliance1,Shiftable,2014-01-22 00:43:00,2014-01-22 03:21:00,158.0,13406.07,False,"{""0"": 158, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-01-22_02,Blender,Appliance1,Shiftable,2014-01-22 12:20:00,2014-01-22 15:26:00,186.0,15553.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 186}",5,5,5,1.0
Blender_2014-01-23_01,Blender,Appliance1,Shiftable,2014-01-23 01:30:00,2014-01-23 04:13:00,163.0,13838.29,True,"{""0"": 150, ""1"": 13, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Blender_2014-01-23_02,Blender,Appliance1,Shiftable,2014-01-23 14:13:00,2014-01-23 17:29:00,196.0,16343.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 89, ""5"": 107}",5,5,4,1.0
Blender_2014-01-24_01,Blender,Appliance1,Shiftable,2014-01-24 05:41:00,2014-01-24 08:13:00,152.0,1295.89,True,"{""0"": 0, ""1"": 139, ""2"": 0, ""3"": 13, ""4"": 0, ""5"": 0}",1,1,3,0.2
Blender_2014-01-24_02,Blender,Appliance1,Shiftable,2014-01-24 18:11:00,2014-01-24 21:57:00,226.0,1198.0,True,"{""0"": 0, ""1"": 0, ""2"": 117, ""3"": 0, ""4"": 109, ""5"": 0}",2,4,2,0.4
Blender_2014-01-25_01,Blender,Appliance1,Shiftable,2014-01-25 08:09:00,2014-01-25 11:37:00,208.0,1556.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 208, ""4"": 0, ""5"": 0}",3,3,3,0.6
Blender_2014-01-25_02,Blender,Appliance1,Shiftable,2014-01-25 19:42:00,2014-01-25 23:06:00,204.0,11355.88,True,"{""0"": 0, ""1"": 0, ""2"": 186, ""3"": 0, ""4"": 18, ""5"": 0}",2,4,2,0.4
Blender_2014-01-27_01,Blender,Appliance1,Shiftable,2014-01-27 00:47:00,2014-01-27 01:08:00,21.0,1266.76,False,"{""0"": 21, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-01-27_02,Blender,Appliance1,Shiftable,2014-01-27 11:52:00,2014-01-27 15:50:00,238.0,2984.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 230}",5,3,5,1.0
Blender_2014-01-27_03,Blender,Appliance1,Shiftable,2014-01-27 23:30:00,2014-01-28 02:52:00,202.0,2743.29,True,"{""0"": 0, ""1"": 0, ""2"": 30, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Blender_2014-01-28_01,Blender,Appliance1,Shiftable,2014-01-28 11:22:00,2014-01-28 14:41:00,199.0,776.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 161}",5,3,5,1.0
Blender_2014-01-29_01,Blender,Appliance1,Shiftable,2014-01-29 02:05:00,2014-01-29 02:11:00,6.0,440.53,False,"{""0"": 6, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-01-29_02,Blender,Appliance1,Shiftable,2014-01-29 13:03:00,2014-01-29 18:36:00,333.0,3573.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 156, ""5"": 177}",5,5,4,1.0
Blender_2014-01-30_01,Blender,Appliance1,Shiftable,2014-01-30 02:03:00,2014-01-30 05:41:00,218.0,1925.74,True,"{""0"": 117, ""1"": 101, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Blender_2014-01-30_02,Blender,Appliance1,Shiftable,2014-01-30 13:35:00,2014-01-30 17:07:00,212.0,1564.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 67, ""5"": 145}",5,5,4,1.0
Blender_2014-01-31_01,Blender,Appliance1,Shiftable,2014-01-31 12:39:00,2014-01-31 15:55:00,196.0,541.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 196}",5,5,5,1.0
Blender_2014-02-01_01,Blender,Appliance1,Shiftable,2014-02-01 03:06:00,2014-02-01 07:03:00,237.0,2033.17,True,"{""0"": 54, ""1"": 183, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Blender_2014-02-01_02,Blender,Appliance1,Shiftable,2014-02-01 18:07:00,2014-02-01 18:46:00,39.0,708.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 39, ""5"": 0}",4,4,4,0.8
Blender_2014-02-02_01,Blender,Appliance1,Shiftable,2014-02-02 06:32:00,2014-02-02 09:53:00,201.0,779.0,True,"{""0"": 0, ""1"": 88, ""2"": 0, ""3"": 113, ""4"": 0, ""5"": 0}",3,1,3,0.6
Blender_2014-02-02_02,Blender,Appliance1,Shiftable,2014-02-02 20:04:00,2014-02-02 23:05:00,181.0,1798.12,True,"{""0"": 0, ""1"": 0, ""2"": 181, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Blender_2014-02-03_01,Blender,Appliance1,Shiftable,2014-02-03 08:00:00,2014-02-03 10:49:00,169.0,293.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 169, ""4"": 0, ""5"": 0}",3,3,3,0.6
Blender_2014-02-03_02,Blender,Appliance1,Shiftable,2014-02-03 19:47:00,2014-02-03 22:50:00,183.0,1133.92,True,"{""0"": 0, ""1"": 0, ""2"": 170, ""3"": 0, ""4"": 13, ""5"": 0}",2,4,2,0.4
Blender_2014-02-04_01,Blender,Appliance1,Shiftable,2014-02-04 07:33:00,2014-02-04 11:00:00,207.0,926.05,True,"{""0"": 0, ""1"": 27, ""2"": 0, ""3"": 180, ""4"": 0, ""5"": 0}",3,1,3,0.6
Blender_2014-02-04_02,Blender,Appliance1,Shiftable,2014-02-04 21:19:00,2014-02-04 23:05:00,106.0,2090.42,True,"{""0"": 0, ""1"": 0, ""2"": 106, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Blender_2014-02-05_01,Blender,Appliance1,Shiftable,2014-02-05 08:41:00,2014-02-05 12:59:00,258.0,2069.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 199, ""4"": 0, ""5"": 59}",3,3,5,0.6
Blender_2014-02-06_01,Blender,Appliance1,Shiftable,2014-02-06 00:19:00,2014-02-06 02:58:00,159.0,466.25,False,"{""0"": 159, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-02-06_02,Blender,Appliance1,Shiftable,2014-02-06 13:17:00,2014-02-06 19:39:00,382.0,2092.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 219, ""5"": 163}",4,5,4,0.8
Blender_2014-02-07_01,Blender,Appliance1,Shiftable,2014-02-07 06:39:00,2014-02-07 10:15:00,216.0,1449.25,True,"{""0"": 0, ""1"": 81, ""2"": 0, ""3"": 135, ""4"": 0, ""5"": 0}",3,1,3,0.6
Blender_2014-02-07_02,Blender,Appliance1,Shiftable,2014-02-07 20:42:00,2014-02-08 01:09:00,267.0,1839.05,True,"{""0"": 0, ""1"": 0, ""2"": 198, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Blender_2014-02-08_01,Blender,Appliance1,Shiftable,2014-02-08 13:17:00,2014-02-08 16:56:00,219.0,1140.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 56, ""5"": 163}",5,5,4,1.0
Blender_2014-02-09_01,Blender,Appliance1,Shiftable,2014-02-09 00:56:00,2014-02-09 04:04:00,188.0,1248.6,False,"{""0"": 184, ""1"": 4, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Blender_2014-02-09_02,Blender,Appliance1,Shiftable,2014-02-09 14:36:00,2014-02-09 19:54:00,318.0,1575.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 234, ""5"": 84}",4,5,4,0.8
Blender_2014-02-09_03,Blender,Appliance1,Shiftable,2014-02-09 23:43:00,2014-02-10 03:05:00,202.0,960.8,True,"{""0"": 0, ""1"": 0, ""2"": 17, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Blender_2014-02-10_01,Blender,Appliance1,Shiftable,2014-02-10 14:21:00,2014-02-10 17:12:00,171.0,460.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 72, ""5"": 99}",5,5,4,1.0
Blender_2014-02-11_01,Blender,Appliance1,Shiftable,2014-02-11 15:24:00,2014-02-11 20:14:00,290.0,1336.25,True,"{""0"": 0, ""1"": 0, ""2"": 14, ""3"": 0, ""4"": 240, ""5"": 36}",4,5,2,0.8
Blender_2014-02-12_01,Blender,Appliance1,Shiftable,2014-02-12 07:37:00,2014-02-12 11:10:00,213.0,1455.71,True,"{""0"": 0, ""1"": 23, ""2"": 0, ""3"": 190, ""4"": 0, ""5"": 0}",3,1,3,0.6
Blender_2014-02-12_02,Blender,Appliance1,Shiftable,2014-02-12 20:56:00,2014-02-13 00:02:00,186.0,1541.5,True,"{""0"": 0, ""1"": 0, ""2"": 184, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Blender_2014-02-13_01,Blender,Appliance1,Shiftable,2014-02-13 11:25:00,2014-02-13 16:11:00,286.0,2529.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 11, ""5"": 240}",5,3,4,1.0
Blender_2014-02-13_02,Blender,Appliance1,Shiftable,2014-02-13 23:57:00,2014-02-14 03:29:00,212.0,750.2,False,"{""0"": 0, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Blender_2014-02-14_01,Blender,Appliance1,Shiftable,2014-02-14 14:36:00,2014-02-15 02:11:00,695.0,3558.32,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 84}",2,5,0,0.4
Blender_2014-02-15_01,Blender,Appliance1,Shiftable,2014-02-15 17:48:00,2014-02-16 04:16:00,628.0,4128.91,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 132, ""5"": 0}",2,4,1,0.4
Blender_2014-02-16_01,Blender,Appliance1,Shiftable,2014-02-16 16:43:00,2014-02-17 03:24:00,641.0,5087.1,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 197, ""5"": 0}",2,4,0,0.4
Blender_2014-02-17_01,Blender,Appliance1,Shiftable,2014-02-17 15:52:00,2014-02-17 18:41:00,169.0,943.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 161, ""5"": 8}",4,5,4,0.8
Blender_2014-02-18_01,Blender,Appliance1,Shiftable,2014-02-18 02:05:00,2014-02-18 13:33:00,688.0,5923.61,True,"{""0"": 115, ""1"": 240, ""2"": 0, ""3"": 240, ""4"": 0, ""5"": 93}",1,0,5,0.2
Blender_2014-02-19_01,Blender,Appliance1,Shiftable,2014-02-19 08:09:00,2014-02-19 16:04:00,475.0,3373.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 231, ""4"": 4, ""5"": 240}",5,3,4,1.0
Blender_2014-02-20_01,Blender,Appliance1,Shiftable,2014-02-20 06:41:00,2014-02-20 21:15:00,874.0,26561.95,True,"{""0"": 0, ""1"": 79, ""2"": 75, ""3"": 240, ""4"": 240, ""5"": 240}",3,1,2,0.6
Blender_2014-02-21_01,Blender,Appliance1,Shiftable,2014-02-21 14:39:00,2014-02-24 09:25:00,4006.0,28109.73,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 81}",2,5,3,0.4
Blender_2014-02-24_01,Blender,Appliance1,Shiftable,2014-02-24 09:47:00,2014-02-26 16:27:00,3280.0,42942.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 133, ""4"": 27, ""5"": 240}",5,3,4,1.0
Blender_2014-02-27_01,Blender,Appliance1,Shiftable,2014-02-27 10:06:00,2014-02-27 13:45:00,219.0,15802.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 114, ""4"": 0, ""5"": 105}",3,3,5,0.6
Blender_2014-02-28_01,Blender,Appliance1,Shiftable,2014-02-28 02:22:00,2014-02-28 07:20:00,298.0,23535.41,True,"{""0"": 98, ""1"": 200, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Blender_2014-02-28_02,Blender,Appliance1,Shiftable,2014-02-28 18:42:00,2014-03-31 18:13:00,44611.0,3251663.8,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 78, ""5"": 0}",2,4,4,0.4
Blender_2014-04-01_01,Blender,Appliance1,Shiftable,2014-04-01 01:24:00,2014-04-01 03:07:00,103.0,9199.76,False,"{""0"": 103, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-04-01_02,Blender,Appliance1,Shiftable,2014-04-01 09:05:00,2014-04-01 10:46:00,101.0,8909.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 101, ""4"": 0, ""5"": 0}",3,3,3,0.6
Blender_2014-04-01_03,Blender,Appliance1,Shiftable,2014-04-01 16:58:00,2014-04-01 18:48:00,110.0,9579.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 110, ""5"": 0}",4,4,4,0.8
Blender_2014-04-02_01,Blender,Appliance1,Shiftable,2014-04-02 01:25:00,2014-04-02 03:01:00,96.0,8572.89,False,"{""0"": 96, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-04-02_02,Blender,Appliance1,Shiftable,2014-04-02 08:55:00,2014-04-02 10:34:00,99.0,8672.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 99, ""4"": 0, ""5"": 0}",3,3,3,0.6
Blender_2014-04-02_03,Blender,Appliance1,Shiftable,2014-04-02 15:55:00,2014-04-02 17:45:00,110.0,9647.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 105, ""5"": 5}",4,5,4,0.8
Blender_2014-04-03_01,Blender,Appliance1,Shiftable,2014-04-03 00:06:00,2014-04-03 01:45:00,99.0,8747.04,False,"{""0"": 99, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-04-03_02,Blender,Appliance1,Shiftable,2014-04-03 08:12:00,2014-04-03 09:54:00,102.0,9051.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 102, ""4"": 0, ""5"": 0}",3,3,3,0.6
Blender_2014-04-03_03,Blender,Appliance1,Shiftable,2014-04-03 15:37:00,2014-04-03 17:19:00,102.0,8947.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 79, ""5"": 23}",4,5,4,0.8
Blender_2014-04-03_04,Blender,Appliance1,Shiftable,2014-04-03 23:58:00,2014-04-04 01:37:00,99.0,8846.24,False,"{""0"": 0, ""1"": 0, ""2"": 2, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Blender_2014-04-04_01,Blender,Appliance1,Shiftable,2014-04-04 07:53:00,2014-04-04 09:39:00,106.0,9241.3,True,"{""0"": 0, ""1"": 7, ""2"": 0, ""3"": 99, ""4"": 0, ""5"": 0}",3,1,3,0.6
Blender_2014-04-04_02,Blender,Appliance1,Shiftable,2014-04-04 16:01:00,2014-04-04 17:51:00,110.0,9743.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 110, ""5"": 0}",4,4,4,0.8
Blender_2014-04-05_01,Blender,Appliance1,Shiftable,2014-04-05 00:38:00,2014-04-05 02:19:00,101.0,8944.08,False,"{""0"": 101, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Blender_2014-04-05_02,Blender,Appliance1,Shiftable,2014-04-05 08:02:00,2014-04-05 09:40:00,98.0,8601.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 98, ""4"": 0, ""5"": 0}",3,3,3,0.6
Blender_2014-04-05_03,Blender,Appliance1,Shiftable,2014-04-05 15:17:00,2014-04-05 16:58:00,101.0,8940.59,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 58, ""5"": 43}",4,5,4,0.8
Blender_2014-04-05_04,Blender,Appliance1,Shiftable,2014-04-05 22:23:00,2014-04-06 00:15:00,112.0,9786.05,True,"{""0"": 0, ""1"": 0, ""2"": 97, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Blender_2014-04-06_01,Blender,Appliance1,Shiftable,2014-04-06 06:19:00,2014-04-06 08:19:00,120.0,10476.55,True,"{""0"": 0, ""1"": 101, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",1,1,3,0.2
Blender_2014-04-06_02,Blender,Appliance1,Shiftable,2014-04-06 12:09:00,2014-04-06 13:51:00,102.0,8834.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 102}",5,5,5,1.0
Blender_2014-04-06_03,Blender,Appliance1,Shiftable,2014-04-06 18:52:00,2014-04-06 20:34:00,102.0,8935.71,True,"{""0"": 0, ""1"": 0, ""2"": 34, ""3"": 0, ""4"": 68, ""5"": 0}",4,4,2,0.8
Blender_2014-04-07_01,Blender,Appliance1,Shiftable,2014-04-07 03:08:00,2014-04-07 04:50:00,102.0,9073.26,True,"{""0"": 52, ""1"": 50, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Blender_2014-04-07_02,Blender,Appliance1,Shiftable,2014-04-07 10:24:00,2014-04-08 00:12:00,828.0,62409.59,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 96, ""4"": 240, ""5"": 240}",2,3,0,0.4
Blender_2014-04-08_01,Blender,Appliance1,Shiftable,2014-04-08 15:23:00,2014-04-09 00:56:00,573.0,44769.95,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 37}",2,5,0,0.4
Blender_2014-04-09_01,Blender,Appliance1,Shiftable,2014-04-09 14:33:00,2014-04-10 00:44:00,611.0,46951.06,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 87}",2,5,0,0.4
Blender_2014-04-10_01,Blender,Appliance1,Shiftable,2014-04-10 14:26:00,2014-04-11 00:28:00,602.0,46716.66,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 94}",2,5,0,0.4
Blender_2014-04-11_01,Blender,Appliance1,Shiftable,2014-04-11 14:38:00,2014-04-11 23:20:00,522.0,40864.68,True,"{""0"": 0, ""1"": 0, ""2"": 200, ""3"": 0, ""4"": 240, ""5"": 82}",4,5,2,0.8
Blender_2014-04-12_01,Blender,Appliance1,Shiftable,2014-04-12 12:17:00,2014-04-12 22:36:00,619.0,47883.14,True,"{""0"": 0, ""1"": 0, ""2"": 156, ""3"": 0, ""4"": 240, ""5"": 223}",4,5,2,0.8
Blender_2014-04-13_01,Blender,Appliance1,Shiftable,2014-04-13 13:24:00,2014-04-13 21:51:00,507.0,39721.04,True,"{""0"": 0, ""1"": 0, ""2"": 111, ""3"": 0, ""4"": 240, ""5"": 156}",4,5,2,0.8
Blender_2014-04-14_01,Blender,Appliance1,Shiftable,2014-04-14 12:05:00,2014-04-14 20:30:00,505.0,39418.91,True,"{""0"": 0, ""1"": 0, ""2"": 30, ""3"": 0, ""4"": 240, ""5"": 235}",4,5,2,0.8
Blender_2014-04-15_01,Blender,Appliance1,Shiftable,2014-04-15 11:12:00,2014-04-15 18:09:00,417.0,33094.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 48, ""4"": 129, ""5"": 240}",5,3,4,1.0
Blender_2014-04-16_01,Blender,Appliance1,Shiftable,2014-04-16 08:17:00,2014-04-16 15:03:00,406.0,32529.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 223, ""4"": 0, ""5"": 183}",3,3,5,0.6
Blender_2014-04-17_01,Blender,Appliance1,Shiftable,2014-04-17 01:40:00,2014-04-17 10:45:00,545.0,41988.39,True,"{""0"": 140, ""1"": 240, ""2"": 0, ""3"": 165, ""4"": 0, ""5"": 0}",1,0,3,0.2
Blender_2014-04-18_01,Blender,Appliance1,Shiftable,2014-04-18 02:01:00,2014-04-18 09:43:00,462.0,36392.02,True,"{""0"": 119, ""1"": 240, ""2"": 0, ""3"": 103, ""4"": 0, ""5"": 0}",1,0,3,0.2
Blender_2014-04-18_02,Blender,Appliance1,Shiftable,2014-04-18 23:32:00,2014-04-19 04:44:00,312.0,25342.18,True,"{""0"": 0, ""1"": 0, ""2"": 28, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,1,0.4
Blender_2014-04-19_01,Blender,Appliance1,Shiftable,2014-04-19 16:15:00,2014-04-20 01:34:00,559.0,43471.25,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 225, ""5"": 0}",2,4,0,0.4
Blender_2014-04-20_01,Blender,Appliance1,Shiftable,2014-04-20 14:43:00,2014-04-21 01:16:00,633.0,49052.7,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 77}",2,5,0,0.4
Blender_2014-04-21_01,Blender,Appliance1,Shiftable,2014-04-21 15:10:00,2014-04-22 02:02:00,652.0,50430.5,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 50}",2,5,0,0.4
Blender_2014-04-22_01,Blender,Appliance1,Shiftable,2014-04-22 16:33:00,2014-04-23 03:18:00,645.0,50065.9,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 207, ""5"": 0}",2,4,0,0.4
Blender_2014-04-23_01,Blender,Appliance1,Shiftable,2014-04-23 16:11:00,2014-04-24 03:42:00,691.0,53321.3,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 229, ""5"": 0}",2,4,0,0.4
Blender_2014-04-24_01,Blender,Appliance1,Shiftable,2014-04-24 17:12:00,2014-04-25 03:12:00,600.0,46563.25,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 168, ""5"": 0}",2,4,0,0.4
Blender_2014-04-25_01,Blender,Appliance1,Shiftable,2014-04-25 17:56:00,2014-04-26 03:33:00,577.0,44897.92,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 124, ""5"": 0}",2,4,0,0.4
Blender_2014-04-26_01,Blender,Appliance1,Shiftable,2014-04-26 14:31:00,2014-04-27 03:33:00,782.0,59772.99,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 89}",2,5,0,0.4
Blender_2014-04-27_01,Blender,Appliance1,Shiftable,2014-04-27 16:39:00,2014-04-28 02:24:00,585.0,45213.72,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 201, ""5"": 0}",2,4,0,0.4
Blender_2014-04-28_02,Blender,Appliance1,Shiftable,2014-04-28 15:11:00,2014-04-29 02:56:00,705.0,54090.13,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 49}",2,5,0,0.4
Blender_2014-04-29_01,Blender,Appliance1,Shiftable,2014-04-29 16:34:00,2014-04-30 02:16:00,582.0,45026.29,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 206, ""5"": 0}",2,4,0,0.4
Blender_2014-04-30_01,Blender,Appliance1,Shiftable,2014-04-30 16:03:00,2014-05-01 03:21:00,678.0,52218.52,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 237, ""5"": 0}",2,4,0,0.4
Blender_2014-05-01_02,Blender,Appliance1,Shiftable,2014-05-01 15:33:00,2014-05-02 01:01:00,568.0,43910.82,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 27}",2,5,0,0.4
Blender_2014-05-02_01,Blender,Appliance1,Shiftable,2014-05-02 13:18:00,2014-05-02 23:13:00,595.0,46010.8,True,"{""0"": 0, ""1"": 0, ""2"": 193, ""3"": 0, ""4"": 240, ""5"": 162}",4,5,2,0.8
