event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-01-01_05,Fridge-Freezer,original,,2014-01-01 12:01:00,2014-01-01 12:29:00,28,2035.04,0.010175200000000002,0,0.0,0.15,0.0,28,2035.0400000000004,0.3,0.010175200000000002
Fridge-Freezer_2014-01-01_06,Fridge-Freezer,original,,2014-01-01 13:53:00,2014-01-01 14:43:00,50,3680.9,0.018404499999999987,0,0.0,0.15,0.0,50,3680.8999999999974,0.3,0.018404499999999987
Fridge-Freezer_2014-01-01_07,Fridge-Freezer,original,,2014-01-01 16:42:00,2014-01-01 17:13:00,31,2302.84,0.0115142,0,0.0,0.15,0.0,31,2302.84,0.3,0.0115142
Fridge-Freezer_2014-01-01_08,Fridge-Freezer,original,,2014-01-01 18:35:00,2014-01-01 19:07:00,32,2358.86,0.011794300000000002,0,0.0,0.15,0.0,32,2358.86,0.3,0.011794300000000002
Fridge-Freezer_2014-01-01_09,Fridge-Freezer,original,,2014-01-01 20:39:00,2014-01-01 21:11:00,32,2406.42,0.012032099999999992,0,0.0,0.15,0.0,32,2406.4199999999987,0.3,0.012032099999999992
Fridge-Freezer_2014-01-01_10,Fridge-Freezer,original,,2014-01-01 22:34:00,2014-01-01 23:05:00,31,2204.23,0.011021149999999995,0,0.0,0.15,0.0,31,2204.229999999999,0.3,0.011021149999999995
Fridge-Freezer_2014-01-02_01,Fridge-Freezer,original,,2014-01-02 00:35:00,2014-01-02 01:05:00,30,2242.58,0.005606450000000003,30,2242.5800000000013,0.15,0.005606450000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-02_02,Fridge-Freezer,original,,2014-01-02 02:49:00,2014-01-02 03:22:00,33,2503.13,0.006257824999999996,33,2503.1299999999983,0.15,0.006257824999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-02_03,Fridge-Freezer,original,,2014-01-02 05:19:00,2014-01-02 05:48:00,29,2243.93,0.005609824999999996,29,2243.929999999999,0.15,0.005609824999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-02_04,Fridge-Freezer,original,,2014-01-02 07:50:00,2014-01-02 08:23:00,33,2546.82,0.012734100000000002,0,0.0,0.15,0.0,33,2546.82,0.3,0.012734100000000002
Fridge-Freezer_2014-01-02_05,Fridge-Freezer,original,,2014-01-02 10:30:00,2014-01-02 11:03:00,33,2511.5,0.01255749999999999,0,0.0,0.15,0.0,33,2511.499999999998,0.3,0.01255749999999999
Fridge-Freezer_2014-01-02_06,Fridge-Freezer,original,,2014-01-02 12:41:00,2014-01-02 13:12:00,31,2347.96,0.011739799999999995,0,0.0,0.15,0.0,31,2347.959999999999,0.3,0.011739799999999995
Fridge-Freezer_2014-01-02_07,Fridge-Freezer,original,,2014-01-02 15:01:00,2014-01-02 15:39:00,38,2865.35,0.014326750000000004,0,0.0,0.15,0.0,38,2865.350000000001,0.3,0.014326750000000004
Fridge-Freezer_2014-01-02_08,Fridge-Freezer,original,,2014-01-02 17:17:00,2014-01-02 17:53:00,36,2723.52,0.0136176,0,0.0,0.15,0.0,36,2723.52,0.3,0.0136176
Fridge-Freezer_2014-01-02_09,Fridge-Freezer,original,,2014-01-02 19:37:00,2014-01-02 20:19:00,42,3163.94,0.015819700000000003,0,0.0,0.15,0.0,42,3163.94,0.3,0.015819700000000003
Fridge-Freezer_2014-01-02_10,Fridge-Freezer,original,,2014-01-02 21:45:00,2014-01-02 22:26:00,41,3076.51,0.015382550000000009,0,0.0,0.15,0.0,41,3076.510000000002,0.3,0.015382550000000009
Fridge-Freezer_2014-01-03_01,Fridge-Freezer,original,,2014-01-03 00:12:00,2014-01-03 00:44:00,32,2394.67,0.009354179687499997,14,1047.6681249999997,0.15,0.002619170312499999,18,1347.0018749999995,0.3,0.006735009374999997
Fridge-Freezer_2014-01-03_02,Fridge-Freezer,original,,2014-01-03 02:25:00,2014-01-03 02:55:00,30,2276.49,0.005691224999999999,30,2276.49,0.15,0.005691224999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-03_03,Fridge-Freezer,original,,2014-01-03 04:41:00,2014-01-03 05:12:00,31,2395.94,0.0059898500000000006,31,2395.9400000000005,0.15,0.0059898500000000006,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-03_04,Fridge-Freezer,original,,2014-01-03 07:11:00,2014-01-03 07:51:00,40,2923.94,0.011147521250000004,19,1388.8715000000007,0.15,0.0034721787500000016,21,1535.0685000000008,0.3,0.007675342500000003
Fridge-Freezer_2014-01-03_05,Fridge-Freezer,original,,2014-01-03 09:27:00,2014-01-03 10:43:00,76,5574.73,0.02787364999999997,0,0.0,0.15,0.0,76,5574.729999999994,0.3,0.02787364999999997
Fridge-Freezer_2014-01-03_06,Fridge-Freezer,original,,2014-01-03 11:49:00,2014-01-03 12:33:00,44,3163.55,0.01581775000000001,0,0.0,0.15,0.0,44,3163.5500000000015,0.3,0.01581775000000001
Fridge-Freezer_2014-01-03_07,Fridge-Freezer,original,,2014-01-03 13:52:00,2014-01-03 14:40:00,48,3377.87,0.016889349999999987,0,0.0,0.15,0.0,48,3377.869999999997,0.3,0.016889349999999987
Fridge-Freezer_2014-01-03_08,Fridge-Freezer,original,,2014-01-03 16:31:00,2014-01-03 17:55:00,84,5753.32,0.028766600000000014,0,0.0,0.15,0.0,84,5753.320000000003,0.3,0.028766600000000014
Fridge-Freezer_2014-01-03_09,Fridge-Freezer,original,,2014-01-03 20:05:00,2014-01-03 22:38:00,153,10304.58,0.051522899999999934,0,0.0,0.15,0.0,153,10304.579999999987,0.3,0.051522899999999934
Fridge-Freezer_2014-01-04_01,Fridge-Freezer,original,,2014-01-04 01:09:00,2014-01-04 01:36:00,27,1954.28,0.0048857,27,1954.28,0.15,0.0048857,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-04_02,Fridge-Freezer,original,,2014-01-04 04:07:00,2014-01-04 04:52:00,45,3296.13,0.008240324999999993,45,3296.1299999999974,0.15,0.008240324999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-04_03,Fridge-Freezer,original,,2014-01-04 07:21:00,2014-01-04 07:57:00,36,2753.39,0.012046081249999993,9,688.3475,0.15,0.0017208687499999998,27,2065.0424999999987,0.3,0.010325212499999993
Fridge-Freezer_2014-01-04_04,Fridge-Freezer,original,,2014-01-04 10:14:00,2014-01-04 10:49:00,35,2635.39,0.013176950000000003,0,0.0,0.15,0.0,35,2635.390000000001,0.3,0.013176950000000003
Fridge-Freezer_2014-01-04_05,Fridge-Freezer,original,,2014-01-04 12:55:00,2014-01-04 13:31:00,36,2723.04,0.013615200000000003,0,0.0,0.15,0.0,36,2723.0400000000004,0.3,0.013615200000000003
Fridge-Freezer_2014-01-04_06,Fridge-Freezer,original,,2014-01-04 15:01:00,2014-01-04 15:44:00,43,3208.5,0.01604250000000001,0,0.0,0.15,0.0,43,3208.5000000000027,0.3,0.01604250000000001
Fridge-Freezer_2014-01-04_07,Fridge-Freezer,original,,2014-01-04 17:03:00,2014-01-04 17:41:00,38,2758.84,0.013794200000000006,0,0.0,0.15,0.0,38,2758.8400000000015,0.3,0.013794200000000006
Fridge-Freezer_2014-01-04_08,Fridge-Freezer,original,,2014-01-04 19:13:00,2014-01-04 20:00:00,47,3439.55,0.01719774999999999,0,0.0,0.15,0.0,47,3439.5499999999984,0.3,0.01719774999999999
Fridge-Freezer_2014-01-04_09,Fridge-Freezer,original,,2014-01-04 21:40:00,2014-01-04 22:42:00,62,4381.82,0.021909100000000004,0,0.0,0.15,0.0,62,4381.820000000001,0.3,0.021909100000000004
Fridge-Freezer_2014-01-05_01,Fridge-Freezer,original,,2014-01-05 01:09:00,2014-01-05 02:37:00,88,6205.26,0.01551315000000001,88,6205.260000000004,0.15,0.01551315000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-05_02,Fridge-Freezer,original,,2014-01-05 05:07:00,2014-01-05 05:34:00,27,1995.24,0.004988099999999998,27,1995.2399999999989,0.15,0.004988099999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-05_03,Fridge-Freezer,original,,2014-01-05 08:06:00,2014-01-05 08:33:00,27,2063.42,0.010317100000000006,0,0.0,0.15,0.0,27,2063.4200000000014,0.3,0.010317100000000006
Fridge-Freezer_2014-01-05_04,Fridge-Freezer,original,,2014-01-05 10:55:00,2014-01-05 11:48:00,53,3878.6,0.019393000000000014,0,0.0,0.15,0.0,53,3878.600000000003,0.3,0.019393000000000014
Fridge-Freezer_2014-01-05_05,Fridge-Freezer,original,,2014-01-05 14:19:00,2014-01-05 14:46:00,27,2062.87,0.010314349999999996,0,0.0,0.15,0.0,27,2062.8699999999994,0.3,0.010314349999999996
Fridge-Freezer_2014-01-05_06,Fridge-Freezer,original,,2014-01-05 16:17:00,2014-01-05 17:00:00,43,3153.85,0.01576924999999999,0,0.0,0.15,0.0,43,3153.8499999999985,0.3,0.01576924999999999
Fridge-Freezer_2014-01-05_07,Fridge-Freezer,original,,2014-01-05 18:43:00,2014-01-05 19:18:00,35,4333.82,0.021669099999999986,0,0.0,0.15,0.0,35,4333.819999999998,0.3,0.021669099999999986
Fridge-Freezer_2014-01-05_08,Fridge-Freezer,original,,2014-01-05 19:22:00,2014-01-05 19:53:00,31,2365.16,0.011825800000000003,0,0.0,0.15,0.0,31,2365.1600000000003,0.3,0.011825800000000003
Fridge-Freezer_2014-01-05_09,Fridge-Freezer,original,,2014-01-05 21:12:00,2014-01-05 21:38:00,26,1982.18,0.009910899999999995,0,0.0,0.15,0.0,26,1982.179999999999,0.3,0.009910899999999995
Fridge-Freezer_2014-01-05_10,Fridge-Freezer,original,,2014-01-05 22:53:00,2014-01-05 23:18:00,25,1864.4,0.009322,0,0.0,0.15,0.0,25,1864.4000000000003,0.3,0.009322
Fridge-Freezer_2014-01-06_01,Fridge-Freezer,original,,2014-01-06 00:33:00,2014-01-06 01:04:00,31,2323.37,0.005808425000000001,31,2323.3700000000003,0.15,0.005808425000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-06_02,Fridge-Freezer,original,,2014-01-06 02:32:00,2014-01-06 02:58:00,26,1897.56,0.004743899999999998,26,1897.5599999999995,0.15,0.004743899999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-06_03,Fridge-Freezer,original,,2014-01-06 04:28:00,2014-01-06 04:56:00,28,2139.87,0.005349675,28,2139.8700000000003,0.15,0.005349675,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-06_04,Fridge-Freezer,original,,2014-01-06 06:30:00,2014-01-06 06:58:00,28,2092.38,0.00523095,28,2092.38,0.15,0.00523095,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-06_05,Fridge-Freezer,original,,2014-01-06 08:36:00,2014-01-06 09:02:00,26,2012.49,0.010062449999999994,0,0.0,0.15,0.0,26,2012.4899999999989,0.3,0.010062449999999994
Fridge-Freezer_2014-01-06_06,Fridge-Freezer,original,,2014-01-06 10:30:00,2014-01-06 10:57:00,27,2042.7,0.010213499999999999,0,0.0,0.15,0.0,27,2042.7,0.3,0.010213499999999999
Fridge-Freezer_2014-01-06_07,Fridge-Freezer,original,,2014-01-06 12:19:00,2014-01-06 12:51:00,32,2383.91,0.011919550000000008,0,0.0,0.15,0.0,32,2383.9100000000017,0.3,0.011919550000000008
Fridge-Freezer_2014-01-06_08,Fridge-Freezer,original,,2014-01-06 14:18:00,2014-01-06 14:50:00,32,2339.37,0.01169685,0,0.0,0.15,0.0,32,2339.3700000000003,0.3,0.01169685
Fridge-Freezer_2014-01-06_09,Fridge-Freezer,original,,2014-01-06 16:13:00,2014-01-06 16:47:00,34,2564.56,0.012822800000000004,0,0.0,0.15,0.0,34,2564.560000000001,0.3,0.012822800000000004
Fridge-Freezer_2014-01-06_10,Fridge-Freezer,original,,2014-01-06 18:14:00,2014-01-06 18:41:00,27,1979.07,0.009895350000000006,0,0.0,0.15,0.0,27,1979.070000000001,0.3,0.009895350000000006
Fridge-Freezer_2014-01-06_11,Fridge-Freezer,original,,2014-01-06 20:02:00,2014-01-06 20:33:00,31,2270.68,0.011353399999999993,0,0.0,0.15,0.0,31,2270.679999999999,0.3,0.011353399999999993
Fridge-Freezer_2014-01-06_12,Fridge-Freezer,original,,2014-01-06 21:42:00,2014-01-06 22:12:00,30,2193.63,0.010968150000000005,0,0.0,0.15,0.0,30,2193.630000000001,0.3,0.010968150000000005
Fridge-Freezer_2014-01-06_13,Fridge-Freezer,original,,2014-01-06 23:31:00,2014-01-07 00:01:00,30,2200.28,0.011001399999999998,0,0.0,0.15,0.0,30,2200.2799999999997,0.3,0.011001399999999998
Fridge-Freezer_2014-01-07_01,Fridge-Freezer,original,,2014-01-07 01:28:00,2014-01-07 01:59:00,31,2335.23,0.005838074999999997,31,2335.229999999999,0.15,0.005838074999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-07_02,Fridge-Freezer,original,,2014-01-07 03:32:00,2014-01-07 03:59:00,27,2011.0,0.005027500000000002,27,2011.0000000000007,0.15,0.005027500000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-07_03,Fridge-Freezer,original,,2014-01-07 05:34:00,2014-01-07 06:03:00,29,2233.67,0.005584174999999999,29,2233.6699999999996,0.15,0.005584174999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-07_04,Fridge-Freezer,original,,2014-01-07 07:44:00,2014-01-07 08:15:00,31,2314.06,0.011570300000000004,0,0.0,0.15,0.0,31,2314.060000000001,0.3,0.011570300000000004
Fridge-Freezer_2014-01-07_05,Fridge-Freezer,original,,2014-01-07 10:04:00,2014-01-07 10:40:00,36,2673.65,0.013368250000000003,0,0.0,0.15,0.0,36,2673.650000000001,0.3,0.013368250000000003
Fridge-Freezer_2014-01-07_06,Fridge-Freezer,original,,2014-01-07 12:23:00,2014-01-07 12:54:00,31,2306.18,0.011530900000000007,0,0.0,0.15,0.0,31,2306.1800000000017,0.3,0.011530900000000007
Fridge-Freezer_2014-01-07_07,Fridge-Freezer,original,,2014-01-07 14:32:00,2014-01-07 15:02:00,30,2252.41,0.01126205,0,0.0,0.15,0.0,30,2252.41,0.3,0.01126205
Fridge-Freezer_2014-01-07_08,Fridge-Freezer,original,,2014-01-07 16:39:00,2014-01-07 17:15:00,36,2676.21,0.013381049999999997,0,0.0,0.15,0.0,36,2676.2099999999996,0.3,0.013381049999999997
Fridge-Freezer_2014-01-07_09,Fridge-Freezer,original,,2014-01-07 18:59:00,2014-01-07 19:36:00,37,2673.59,0.013367950000000002,0,0.0,0.15,0.0,37,2673.59,0.3,0.013367950000000002
Fridge-Freezer_2014-01-07_10,Fridge-Freezer,original,,2014-01-07 21:27:00,2014-01-07 22:00:00,33,2540.01,0.012700049999999996,0,0.0,0.15,0.0,33,2540.0099999999993,0.3,0.012700049999999996
Fridge-Freezer_2014-01-07_11,Fridge-Freezer,original,,2014-01-07 23:53:00,2014-01-08 00:25:00,32,2448.17,0.012240849999999992,0,0.0,0.15,0.0,32,2448.1699999999987,0.3,0.012240849999999992
Fridge-Freezer_2014-01-08_01,Fridge-Freezer,original,,2014-01-08 02:15:00,2014-01-08 02:47:00,32,2368.84,0.005922099999999995,32,2368.8399999999983,0.15,0.005922099999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-08_02,Fridge-Freezer,original,,2014-01-08 04:45:00,2014-01-08 05:22:00,37,2803.17,0.007007925000000003,37,2803.1700000000014,0.15,0.007007925000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-08_03,Fridge-Freezer,original,,2014-01-08 07:27:00,2014-01-08 08:09:00,42,3134.0,0.015110357142857155,3,223.85714285714286,0.15,0.0005596428571428571,39,2910.142857142859,0.3,0.014550714285714297
Fridge-Freezer_2014-01-08_04,Fridge-Freezer,original,,2014-01-08 10:23:00,2014-01-08 10:57:00,34,2596.58,0.012982899999999992,0,0.0,0.15,0.0,34,2596.579999999998,0.3,0.012982899999999992
Fridge-Freezer_2014-01-08_05,Fridge-Freezer,original,,2014-01-08 12:56:00,2014-01-08 13:26:00,30,2336.53,0.011682650000000006,0,0.0,0.15,0.0,30,2336.530000000001,0.3,0.011682650000000006
Fridge-Freezer_2014-01-08_06,Fridge-Freezer,original,,2014-01-08 15:10:00,2014-01-08 15:41:00,31,2327.33,0.011636649999999998,0,0.0,0.15,0.0,31,2327.33,0.3,0.011636649999999998
Fridge-Freezer_2014-01-08_07,Fridge-Freezer,original,,2014-01-08 17:20:00,2014-01-08 17:55:00,35,2625.85,0.01312925,0,0.0,0.15,0.0,35,2625.85,0.3,0.01312925
Fridge-Freezer_2014-01-08_08,Fridge-Freezer,original,,2014-01-08 19:42:00,2014-01-08 20:12:00,30,2303.44,0.0115172,0,0.0,0.15,0.0,30,2303.44,0.3,0.0115172
Fridge-Freezer_2014-01-08_09,Fridge-Freezer,original,,2014-01-08 21:54:00,2014-01-08 22:22:00,28,2067.05,0.010335250000000002,0,0.0,0.15,0.0,28,2067.0500000000006,0.3,0.010335250000000002
Fridge-Freezer_2014-01-08_10,Fridge-Freezer,original,,2014-01-08 23:58:00,2014-01-09 00:26:00,28,2050.96,0.010254800000000001,0,0.0,0.15,0.0,28,2050.9600000000005,0.3,0.010254800000000001
Fridge-Freezer_2014-01-09_01,Fridge-Freezer,original,,2014-01-09 01:56:00,2014-01-09 02:26:00,30,2199.76,0.005499400000000004,30,2199.7600000000016,0.15,0.005499400000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-09_02,Fridge-Freezer,original,,2014-01-09 04:14:00,2014-01-09 04:45:00,31,2311.25,0.005778124999999999,31,2311.2499999999995,0.15,0.005778124999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-09_03,Fridge-Freezer,original,,2014-01-09 06:38:00,2014-01-09 07:15:00,37,2772.66,0.006931650000000004,37,2772.660000000001,0.15,0.006931650000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-09_04,Fridge-Freezer,original,,2014-01-09 09:22:00,2014-01-09 09:57:00,35,2647.85,0.013239249999999994,0,0.0,0.15,0.0,35,2647.849999999999,0.3,0.013239249999999994
Fridge-Freezer_2014-01-09_05,Fridge-Freezer,original,,2014-01-09 11:56:00,2014-01-09 12:42:00,46,3430.27,0.017151350000000003,0,0.0,0.15,0.0,46,3430.270000000001,0.3,0.017151350000000003
Fridge-Freezer_2014-01-09_06,Fridge-Freezer,original,,2014-01-09 14:32:00,2014-01-09 15:06:00,34,2557.57,0.012787849999999991,0,0.0,0.15,0.0,34,2557.5699999999983,0.3,0.012787849999999991
Fridge-Freezer_2014-01-09_07,Fridge-Freezer,original,,2014-01-09 17:10:00,2014-01-09 17:51:00,41,3007.19,0.015035949999999987,0,0.0,0.15,0.0,41,3007.189999999998,0.3,0.015035949999999987
Fridge-Freezer_2014-01-09_08,Fridge-Freezer,original,,2014-01-09 20:09:00,2014-01-09 21:21:00,72,5127.14,0.025635700000000015,0,0.0,0.15,0.0,72,5127.140000000003,0.3,0.025635700000000015
Fridge-Freezer_2014-01-09_09,Fridge-Freezer,original,,2014-01-09 23:52:00,2014-01-10 00:19:00,27,2042.06,0.010210300000000004,0,0.0,0.15,0.0,27,2042.0600000000009,0.3,0.010210300000000004
Fridge-Freezer_2014-01-10_01,Fridge-Freezer,original,,2014-01-10 02:50:00,2014-01-10 03:17:00,27,2036.09,0.0050902249999999994,27,2036.0899999999997,0.15,0.0050902249999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-10_02,Fridge-Freezer,original,,2014-01-10 05:21:00,2014-01-10 06:24:00,63,4607.57,0.011518925000000001,63,4607.57,0.15,0.011518925000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-10_03,Fridge-Freezer,original,,2014-01-10 08:55:00,2014-01-10 09:22:00,27,2001.75,0.01000875,0,0.0,0.15,0.0,27,2001.7500000000005,0.3,0.01000875
Fridge-Freezer_2014-01-10_04,Fridge-Freezer,original,,2014-01-10 10:34:00,2014-01-10 11:28:00,54,3919.53,0.019597649999999994,0,0.0,0.15,0.0,54,3919.5299999999984,0.3,0.019597649999999994
Fridge-Freezer_2014-01-10_05,Fridge-Freezer,original,,2014-01-10 13:16:00,2014-01-10 13:49:00,33,2507.34,0.0125367,0,0.0,0.15,0.0,33,2507.34,0.3,0.0125367
Fridge-Freezer_2014-01-10_06,Fridge-Freezer,original,,2014-01-10 14:21:00,2014-01-10 14:57:00,36,2436.28,0.012181399999999993,0,0.0,0.15,0.0,36,2436.279999999999,0.3,0.012181399999999993
Fridge-Freezer_2014-01-10_07,Fridge-Freezer,original,,2014-01-10 16:00:00,2014-01-10 16:32:00,32,2459.07,0.012295350000000005,0,0.0,0.15,0.0,32,2459.070000000001,0.3,0.012295350000000005
Fridge-Freezer_2014-01-10_08,Fridge-Freezer,original,,2014-01-10 17:26:00,2014-01-10 18:04:00,38,2690.81,0.013454049999999993,0,0.0,0.15,0.0,38,2690.809999999999,0.3,0.013454049999999993
Fridge-Freezer_2014-01-10_09,Fridge-Freezer,original,,2014-01-10 18:56:00,2014-01-10 19:23:00,27,2038.1,0.0101905,0,0.0,0.15,0.0,27,2038.1,0.3,0.0101905
Fridge-Freezer_2014-01-10_10,Fridge-Freezer,original,,2014-01-10 20:15:00,2014-01-10 20:49:00,34,2596.46,0.01298229999999999,0,0.0,0.15,0.0,34,2596.459999999998,0.3,0.01298229999999999
Fridge-Freezer_2014-01-10_11,Fridge-Freezer,original,,2014-01-10 21:36:00,2014-01-10 22:14:00,38,2871.52,0.014357600000000003,0,0.0,0.15,0.0,38,2871.520000000001,0.3,0.014357600000000003
Fridge-Freezer_2014-01-10_12,Fridge-Freezer,original,,2014-01-10 22:54:00,2014-01-10 23:15:00,21,1629.39,0.008146949999999998,0,0.0,0.15,0.0,21,1629.3899999999996,0.3,0.008146949999999998
Fridge-Freezer_2014-01-11_01,Fridge-Freezer,original,,2014-01-11 00:08:00,2014-01-11 00:40:00,32,3897.93,0.016444392187499993,10,1218.1031249999999,0.15,0.0030452578125,22,2679.826874999999,0.3,0.013399134374999993
Fridge-Freezer_2014-01-11_02,Fridge-Freezer,original,,2014-01-11 00:44:00,2014-01-11 01:15:00,31,2475.03,0.006187574999999997,31,2475.029999999999,0.15,0.006187574999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-11_03,Fridge-Freezer,original,,2014-01-11 02:08:00,2014-01-11 02:39:00,31,2358.23,0.005895575,31,2358.23,0.15,0.005895575,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-11_04,Fridge-Freezer,original,,2014-01-11 03:37:00,2014-01-11 04:07:00,30,2211.07,0.005527675000000003,30,2211.070000000001,0.15,0.005527675000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-11_05,Fridge-Freezer,original,,2014-01-11 05:09:00,2014-01-11 05:39:00,30,2213.21,0.005533025000000001,30,2213.2100000000005,0.15,0.005533025000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-11_06,Fridge-Freezer,original,,2014-01-11 06:49:00,2014-01-11 07:17:00,28,2107.38,0.005268449999999999,28,2107.3799999999997,0.15,0.005268449999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-11_07,Fridge-Freezer,original,,2014-01-11 08:36:00,2014-01-11 09:14:00,38,2878.06,0.014390299999999998,0,0.0,0.15,0.0,38,2878.06,0.3,0.014390299999999998
Fridge-Freezer_2014-01-11_08,Fridge-Freezer,original,,2014-01-11 10:34:00,2014-01-11 10:57:00,23,1736.25,0.008681249999999995,0,0.0,0.15,0.0,23,1736.249999999999,0.3,0.008681249999999995
Fridge-Freezer_2014-01-11_09,Fridge-Freezer,original,,2014-01-11 11:59:00,2014-01-11 12:25:00,26,1897.91,0.009489549999999998,0,0.0,0.15,0.0,26,1897.9099999999994,0.3,0.009489549999999998
Fridge-Freezer_2014-01-11_10,Fridge-Freezer,original,,2014-01-11 13:14:00,2014-01-11 13:39:00,25,1934.4,0.009671999999999998,0,0.0,0.15,0.0,25,1934.3999999999996,0.3,0.009671999999999998
Fridge-Freezer_2014-01-11_11,Fridge-Freezer,original,,2014-01-11 14:20:00,2014-01-11 15:02:00,42,3152.75,0.015763749999999993,0,0.0,0.15,0.0,42,3152.7499999999986,0.3,0.015763749999999993
Fridge-Freezer_2014-01-11_12,Fridge-Freezer,original,,2014-01-11 15:46:00,2014-01-11 16:15:00,29,2088.64,0.010443200000000003,0,0.0,0.15,0.0,29,2088.640000000001,0.3,0.010443200000000003
Fridge-Freezer_2014-01-11_13,Fridge-Freezer,original,,2014-01-11 17:09:00,2014-01-11 18:10:00,61,4331.74,0.021658699999999996,0,0.0,0.15,0.0,61,4331.739999999999,0.3,0.021658699999999996
Fridge-Freezer_2014-01-11_14,Fridge-Freezer,original,,2014-01-11 19:12:00,2014-01-11 23:16:00,244,16253.88,0.08126939999999944,0,0.0,0.15,0.0,244,16253.87999999989,0.3,0.08126939999999944
Fridge-Freezer_2014-01-12_01,Fridge-Freezer,original,,2014-01-12 00:24:00,2014-01-12 04:29:00,245,15187.0,0.0388973163265304,239,14815.07346938767,0.15,0.03703768367346918,6,371.9265306122449,0.3,0.0018596326530612246
Fridge-Freezer_2014-01-12_02,Fridge-Freezer,original,,2014-01-12 07:00:00,2014-01-12 07:28:00,28,1847.8,0.004619500000000003,28,1847.8000000000013,0.15,0.004619500000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-01-12_03,Fridge-Freezer,original,,2014-01-12 09:59:00,2014-01-12 10:26:00,27,1926.65,0.009633250000000001,0,0.0,0.15,0.0,27,1926.6500000000005,0.3,0.009633250000000001
Fridge-Freezer_2014-01-12_04,Fridge-Freezer,original,,2014-01-12 12:58:00,2014-01-12 13:25:00,27,1970.52,0.009852599999999993,0,0.0,0.15,0.0,27,1970.5199999999988,0.3,0.009852599999999993
