event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-06-10_01,Dishwasher,Appliance6,2014-06-10 18:04:00,2014-06-10 18:37:00,2014-06-11 06:04:00,2014-06-11 06:37:00,33,0.22195696536796536,0.11097848268398268,0.11097848268398268,50.0,12.0,33
Dishwasher_2014-06-13_03,Dishwasher,Appliance6,2014-06-13 20:21:00,2014-06-13 20:53:00,2014-06-14 06:06:00,2014-06-14 06:38:00,32,0.2142322956349206,0.1071161478174603,0.1071161478174603,50.0,9.75,32
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,2014-06-14 18:13:00,2014-06-14 18:53:00,2014-06-15 06:13:00,2014-06-15 06:53:00,40,0.21495062698412698,0.10747531349206349,0.10747531349206349,50.0,12.0,40
Dishwasher_2014-06-16_01,Dishwasher,Appliance6,2014-06-16 10:07:00,2014-06-16 10:41:00,2014-06-17 06:07:00,2014-06-17 06:41:00,34,0.0035344545454545455,0.0017672272727272727,0.0017672272727272727,50.0,20.0,14
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,2014-06-17 18:07:00,2014-06-17 18:39:00,2014-06-18 06:07:00,2014-06-18 06:39:00,32,0.22153272817460318,0.11076636408730159,0.11076636408730159,50.0,12.0,32
Dishwasher_2014-06-19_01,Dishwasher,Appliance6,2014-06-19 18:39:00,2014-06-19 19:17:00,2014-06-20 06:09:00,2014-06-20 06:47:00,38,0.23071821590909092,0.11535910795454546,0.11535910795454546,50.0,11.5,38
Dishwasher_2014-06-22_02,Dishwasher,Appliance6,2014-06-22 20:32:00,2014-06-22 21:05:00,2014-06-23 06:02:00,2014-06-23 06:35:00,33,0.2190568344155844,0.1095284172077922,0.1095284172077922,50.0,9.5,33
Dishwasher_2014-06-23_01,Dishwasher,Appliance6,2014-06-23 19:48:00,2014-06-23 20:19:00,2014-06-24 06:03:00,2014-06-24 06:34:00,31,0.20516907178932178,0.10258453589466089,0.10258453589466089,50.0,10.25,31
Dishwasher_2014-06-24_01,Dishwasher,Appliance6,2014-06-24 18:10:00,2014-06-24 18:41:00,2014-06-25 06:10:00,2014-06-25 06:41:00,31,0.19334451785714282,0.09667225892857141,0.09667225892857141,50.0,12.0,31
Dishwasher_2014-06-28_01,Dishwasher,Appliance6,2014-06-28 08:44:00,2014-06-28 09:28:00,2014-06-29 06:14:00,2014-06-29 06:58:00,44,0.23861913715940924,0.11930956857970462,0.11930956857970462,50.0,21.5,44
Dishwasher_2014-06-29_01,Dishwasher,Appliance6,2014-06-29 08:52:00,2014-06-29 09:25:00,2014-06-30 06:07:00,2014-06-30 06:40:00,33,0.22803419985569978,0.11401709992784989,0.11401709992784989,50.0,21.25,33
Dishwasher_2014-06-29_03,Dishwasher,Appliance6,2014-06-29 16:38:00,2014-06-29 17:10:00,2014-06-30 06:53:00,2014-06-30 07:25:00,32,0.20832167676767674,0.10416083838383837,0.10416083838383837,50.0,14.25,32
Dishwasher_2014-06-30_01,Dishwasher,Appliance6,2014-06-30 18:06:00,2014-06-30 18:39:00,2014-07-01 06:06:00,2014-07-01 06:39:00,33,0.22191664141414139,0.11095832070707069,0.11095832070707069,50.0,12.0,33
Dishwasher_2014-07-02_01,Dishwasher,Appliance6,2014-07-02 18:23:00,2014-07-02 18:56:00,2014-07-03 06:08:00,2014-07-03 06:41:00,33,0.22077608964646464,0.11038804482323232,0.11038804482323232,50.0,11.75,33
Dishwasher_2014-07-03_01,Dishwasher,Appliance6,2014-07-03 18:35:00,2014-07-03 19:07:00,2014-07-04 06:05:00,2014-07-04 06:37:00,32,0.21757433838383844,0.10878716919191922,0.10878716919191922,50.0,11.5,32
Dishwasher_2014-07-05_01,Dishwasher,Appliance6,2014-07-05 16:43:00,2014-07-05 17:16:00,2014-07-06 06:13:00,2014-07-06 06:46:00,33,0.2182310158730159,0.10911550793650795,0.10911550793650795,50.0,13.5,33
Dishwasher_2014-07-07_01,Dishwasher,Appliance6,2014-07-07 17:49:00,2014-07-07 18:22:00,2014-07-08 06:04:00,2014-07-08 06:37:00,33,0.2126507034632035,0.10632535173160175,0.10632535173160175,50.0,12.25,33
Dishwasher_2014-07-08_01,Dishwasher,Appliance6,2014-07-08 20:42:00,2014-07-08 21:23:00,2014-07-09 06:12:00,2014-07-09 06:53:00,41,0.21921950775613272,0.10960975387806636,0.10960975387806636,50.0,9.5,41
Dishwasher_2014-07-11_03,Dishwasher,Appliance6,2014-07-11 18:19:00,2014-07-11 18:50:00,2014-07-12 06:04:00,2014-07-12 06:35:00,31,0.1981082162698413,0.09905410813492065,0.09905410813492065,50.0,11.75,31
Dishwasher_2014-07-12_01,Dishwasher,Appliance6,2014-07-12 20:07:00,2014-07-12 20:39:00,2014-07-13 06:07:00,2014-07-13 06:39:00,32,0.20163709523809528,0.10081854761904764,0.10081854761904764,50.0,10.0,32
Dishwasher_2014-07-13_01,Dishwasher,Appliance6,2014-07-13 16:41:00,2014-07-13 17:13:00,2014-07-14 06:11:00,2014-07-14 06:43:00,32,0.19438772541347543,0.09719386270673772,0.09719386270673772,50.0,13.5,31
Dishwasher_2014-08-09_01,Dishwasher,Appliance6,2014-08-09 12:18:00,2014-08-09 12:59:00,2014-08-10 06:03:00,2014-08-10 06:44:00,41,0.21419195436507937,0.10709597718253969,0.10709597718253969,50.0,17.75,41
Dishwasher_2014-08-09_04,Dishwasher,Appliance6,2014-08-09 20:07:00,2014-08-09 20:37:00,2014-08-10 06:52:00,2014-08-10 07:22:00,30,0.190055625,0.0950278125,0.0950278125,50.0,10.75,30
Dishwasher_2014-08-11_01,Dishwasher,Appliance6,2014-08-11 14:37:00,2014-08-11 15:10:00,2014-08-12 06:07:00,2014-08-12 06:40:00,33,0.22884960317460323,0.11442480158730162,0.11442480158730162,50.0,15.5,33
Dishwasher_2014-08-12_02,Dishwasher,Appliance6,2014-08-12 11:38:00,2014-08-12 12:10:00,2014-08-13 06:08:00,2014-08-13 06:40:00,32,0.2085411011904762,0.1042705505952381,0.1042705505952381,50.0,18.5,32
Dishwasher_2014-08-12_04,Dishwasher,Appliance6,2014-08-12 20:33:00,2014-08-12 21:04:00,2014-08-13 06:48:00,2014-08-13 07:19:00,31,0.17690241071428567,0.08845120535714283,0.08845120535714283,50.0,10.25,31
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,2014-08-15 07:04:00,2014-08-15 07:37:00,2014-08-16 06:04:00,2014-08-16 06:37:00,33,0.13460790178571427,0.10993549107142858,0.024672410714285692,18.329095385174586,23.0,33
Dishwasher_2014-08-16_01,Dishwasher,Appliance6,2014-08-16 12:09:00,2014-08-16 12:43:00,2014-08-17 06:09:00,2014-08-17 06:43:00,34,0.22373290674603172,0.11186645337301586,0.11186645337301586,50.0,18.0,34
Dishwasher_2014-08-17_01,Dishwasher,Appliance6,2014-08-17 18:03:00,2014-08-17 18:46:00,2014-08-18 06:03:00,2014-08-18 06:46:00,43,0.23049177579365085,0.11524588789682542,0.11524588789682542,50.0,12.0,43
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,2014-08-19 18:23:00,2014-08-19 19:01:00,2014-08-20 06:08:00,2014-08-20 06:46:00,38,0.2340815773809524,0.1170407886904762,0.1170407886904762,50.0,11.75,38
Dishwasher_2014-08-20_01,Dishwasher,Appliance6,2014-08-20 19:07:00,2014-08-20 19:40:00,2014-08-21 06:07:00,2014-08-21 06:40:00,33,0.21536689484126986,0.10768344742063493,0.10768344742063493,50.0,11.0,33
Dishwasher_2014-08-22_01,Dishwasher,Appliance6,2014-08-22 19:27:00,2014-08-22 20:01:00,2014-08-23 06:12:00,2014-08-23 06:46:00,34,0.2381555059523809,0.11907775297619046,0.11907775297619046,50.0,10.75,34
Dishwasher_2014-08-23_01,Dishwasher,Appliance6,2014-08-23 19:45:00,2014-08-23 20:18:00,2014-08-24 06:00:00,2014-08-24 06:33:00,33,0.22565755952380953,0.11282877976190477,0.11282877976190477,50.0,10.25,33
Dishwasher_2014-08-25_01,Dishwasher,Appliance6,2014-08-25 12:25:00,2014-08-25 13:05:00,2014-08-26 06:10:00,2014-08-26 06:50:00,40,0.24806169642857145,0.12403084821428573,0.12403084821428573,50.0,17.75,40
Dishwasher_2014-08-25_03,Dishwasher,Appliance6,2014-08-25 23:10:00,2014-08-25 23:43:00,2014-08-26 06:55:00,2014-08-26 07:28:00,33,0.21778241071428572,0.10889120535714286,0.10889120535714286,50.0,7.75,33
Dishwasher_2014-08-27_01,Dishwasher,Appliance6,2014-08-27 18:40:00,2014-08-27 19:14:00,2014-08-28 06:10:00,2014-08-28 06:44:00,34,0.24182973214285713,0.12091486607142857,0.12091486607142857,50.0,11.5,34
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,2014-08-29 17:08:00,2014-08-29 17:51:00,2014-08-30 06:08:00,2014-08-30 06:51:00,43,0.24146154761904765,0.12073077380952382,0.12073077380952382,50.0,13.0,43
Dishwasher_2014-09-02_01,Dishwasher,Appliance6,2014-09-02 19:29:00,2014-09-02 20:01:00,2014-09-03 06:14:00,2014-09-03 06:46:00,32,0.22413357142857143,0.11206678571428572,0.11206678571428572,50.0,10.75,32
Dishwasher_2014-09-03_01,Dishwasher,Appliance6,2014-09-03 20:43:00,2014-09-03 21:15:00,2014-09-04 06:13:00,2014-09-04 06:45:00,32,0.21589982142857142,0.10794991071428571,0.10794991071428571,50.0,9.5,32
Dishwasher_2014-09-04_01,Dishwasher,Appliance6,2014-09-04 21:24:00,2014-09-04 21:57:00,2014-09-05 06:09:00,2014-09-05 06:42:00,33,0.221587619047619,0.1107938095238095,0.1107938095238095,50.0,8.75,33
Dishwasher_2014-09-05_01,Dishwasher,Appliance6,2014-09-05 19:23:00,2014-09-05 19:55:00,2014-09-06 06:08:00,2014-09-06 06:40:00,32,0.21618453373015875,0.10809226686507938,0.10809226686507938,50.0,10.75,32
Dishwasher_2014-09-06_01,Dishwasher,Appliance6,2014-09-06 20:34:00,2014-09-06 21:06:00,2014-09-07 06:04:00,2014-09-07 06:36:00,32,0.22335573412698412,0.11167786706349206,0.11167786706349206,50.0,9.5,32
Dishwasher_2014-09-07_01,Dishwasher,Appliance6,2014-09-07 18:06:00,2014-09-07 18:39:00,2014-09-08 06:06:00,2014-09-08 06:39:00,33,0.21838926587301585,0.10919463293650793,0.10919463293650793,50.0,12.0,33
Dishwasher_2014-09-08_01,Dishwasher,Appliance6,2014-09-08 18:41:00,2014-09-08 19:22:00,2014-09-09 06:11:00,2014-09-09 06:52:00,41,0.21989074404761905,0.10994537202380952,0.10994537202380952,50.0,11.5,41
Dishwasher_2014-09-09_01,Dishwasher,Appliance6,2014-09-09 19:13:00,2014-09-09 19:45:00,2014-09-10 06:13:00,2014-09-10 06:45:00,32,0.21474267857142854,0.10737133928571427,0.10737133928571427,50.0,11.0,32
Dishwasher_2014-09-10_01,Dishwasher,Appliance6,2014-09-10 19:55:00,2014-09-10 20:28:00,2014-09-11 06:10:00,2014-09-11 06:43:00,33,0.2095381944444444,0.1047690972222222,0.1047690972222222,50.0,10.25,33
Dishwasher_2014-09-11_01,Dishwasher,Appliance6,2014-09-11 19:19:00,2014-09-11 19:52:00,2014-09-12 06:04:00,2014-09-12 06:37:00,33,0.21289639880952385,0.10644819940476193,0.10644819940476193,50.0,10.75,33
Dishwasher_2014-09-13_01,Dishwasher,Appliance6,2014-09-13 20:05:00,2014-09-13 20:43:00,2014-09-14 06:05:00,2014-09-14 06:43:00,38,0.23552026785714292,0.11776013392857146,0.11776013392857146,50.0,10.0,38
Dishwasher_2014-09-15_01,Dishwasher,Appliance6,2014-09-15 20:09:00,2014-09-15 20:42:00,2014-09-16 06:09:00,2014-09-16 06:42:00,33,0.23428991071428568,0.11714495535714284,0.11714495535714284,50.0,10.0,33
Dishwasher_2014-09-17_01,Dishwasher,Appliance6,2014-09-17 16:53:00,2014-09-17 17:27:00,2014-09-18 06:08:00,2014-09-18 06:42:00,34,0.2314369345238095,0.11571846726190475,0.11571846726190475,50.0,13.25,34
Dishwasher_2014-09-17_03,Dishwasher,Appliance6,2014-09-17 18:48:00,2014-09-17 19:17:00,2014-09-18 06:48:00,2014-09-18 07:17:00,29,0.1792860615079365,0.08964303075396825,0.08964303075396825,50.0,12.0,29
Dishwasher_2014-09-19_03,Dishwasher,Appliance6,2014-09-19 19:42:00,2014-09-19 20:14:00,2014-09-20 06:12:00,2014-09-20 06:44:00,32,0.21716437499999994,0.10858218749999997,0.10858218749999997,50.0,10.5,32
Dishwasher_2014-09-21_01,Dishwasher,Appliance6,2014-09-21 12:01:00,2014-09-21 12:35:00,2014-09-22 06:01:00,2014-09-22 06:35:00,34,0.23118068452380952,0.11559034226190476,0.11559034226190476,50.0,18.0,34
Dishwasher_2014-09-21_03,Dishwasher,Appliance6,2014-09-21 19:15:00,2014-09-21 19:46:00,2014-09-22 06:45:00,2014-09-22 07:16:00,31,0.1987692857142857,0.09938464285714285,0.09938464285714285,50.0,11.5,31
Dishwasher_2014-09-22_01,Dishwasher,Appliance6,2014-09-22 18:28:00,2014-09-22 19:02:00,2014-09-23 06:13:00,2014-09-23 06:47:00,34,0.22471580357142854,0.11235790178571427,0.11235790178571427,50.0,11.75,34
Dishwasher_2014-09-24_01,Dishwasher,Appliance6,2014-09-24 17:27:00,2014-09-24 18:01:00,2014-09-25 06:12:00,2014-09-25 06:46:00,34,0.23299479166666665,0.11649739583333332,0.11649739583333332,50.0,12.75,34
Dishwasher_2014-09-24_03,Dishwasher,Appliance6,2014-09-24 19:19:00,2014-09-24 19:48:00,2014-09-25 06:49:00,2014-09-25 07:18:00,29,0.18229467261904758,0.09114733630952379,0.09114733630952379,50.0,11.5,29
Dishwasher_2014-09-25_01,Dishwasher,Appliance6,2014-09-25 22:19:00,2014-09-25 22:52:00,2014-09-26 06:04:00,2014-09-26 06:37:00,33,0.22912982142857147,0.11456491071428573,0.11456491071428573,50.0,7.75,33
Dishwasher_2014-09-26_02,Dishwasher,Appliance6,2014-09-26 23:55:00,2014-09-27 00:37:00,2014-09-27 06:10:00,2014-09-27 06:52:00,42,0.21310459821428568,0.118396875,0.09470772321428568,44.44189567371656,6.25,42
Dishwasher_2014-09-28_01,Dishwasher,Appliance6,2014-09-28 10:05:00,2014-09-28 10:42:00,2014-09-29 06:05:00,2014-09-29 06:42:00,37,0.23050760714285712,0.11525380357142856,0.11525380357142856,50.0,20.0,37
Dishwasher_2014-09-28_03,Dishwasher,Appliance6,2014-09-28 18:21:00,2014-09-28 18:52:00,2014-09-29 06:51:00,2014-09-29 07:22:00,31,0.21078392261904763,0.10539196130952382,0.10539196130952382,50.0,12.5,31
Dishwasher_2014-09-29_01,Dishwasher,Appliance6,2014-09-29 22:06:00,2014-09-29 22:38:00,2014-09-30 06:06:00,2014-09-30 06:38:00,32,0.2153753571428571,0.10768767857142855,0.10768767857142855,50.0,8.0,32
Dishwasher_2014-10-01_01,Dishwasher,Appliance6,2014-10-01 19:14:00,2014-10-01 19:47:00,2014-10-02 06:14:00,2014-10-02 06:47:00,33,0.21644160714285715,0.10822080357142858,0.10822080357142858,50.0,11.0,33
Dishwasher_2014-10-04_01,Dishwasher,Appliance6,2014-10-04 10:03:00,2014-10-04 10:37:00,2014-10-05 06:03:00,2014-10-05 06:37:00,34,0.225725625,0.1128628125,0.1128628125,50.0,20.0,34
Dishwasher_2014-10-04_03,Dishwasher,Appliance6,2014-10-04 20:51:00,2014-10-04 21:24:00,2014-10-05 06:51:00,2014-10-05 07:24:00,33,0.2183899900793651,0.10919499503968255,0.10919499503968255,50.0,10.0,33
Dishwasher_2014-10-06_03,Dishwasher,Appliance6,2014-10-06 18:39:00,2014-10-06 19:13:00,2014-10-07 06:09:00,2014-10-07 06:43:00,34,0.22524100198412694,0.11262050099206347,0.11262050099206347,50.0,11.5,34
Dishwasher_2014-10-08_01,Dishwasher,Appliance6,2014-10-08 07:57:00,2014-10-08 08:33:00,2014-10-09 06:12:00,2014-10-09 06:48:00,36,0.2499302182539683,0.12496510912698415,0.12496510912698415,50.0,22.25,36
Dishwasher_2014-10-08_03,Dishwasher,Appliance6,2014-10-08 18:55:00,2014-10-08 19:29:00,2014-10-09 06:55:00,2014-10-09 07:29:00,34,0.22772080357142857,0.11386040178571429,0.11386040178571429,50.0,12.0,34
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,2014-10-10 08:04:00,2014-10-10 08:39:00,2014-10-11 06:04:00,2014-10-11 06:39:00,35,0.24798748015873018,0.12399374007936509,0.12399374007936509,50.0,22.0,35
Dishwasher_2014-10-12_01,Dishwasher,Appliance6,2014-10-12 15:22:00,2014-10-12 15:58:00,2014-10-13 06:07:00,2014-10-13 06:43:00,36,0.25113050595238096,0.12556525297619048,0.12556525297619048,50.0,14.75,36
Dishwasher_2014-10-13_01,Dishwasher,Appliance6,2014-10-13 20:07:00,2014-10-13 20:41:00,2014-10-14 06:07:00,2014-10-14 06:41:00,34,0.24145463888888888,0.12072731944444444,0.12072731944444444,50.0,10.0,34
Dishwasher_2014-10-14_01,Dishwasher,Appliance6,2014-10-14 18:47:00,2014-10-14 19:22:00,2014-10-15 06:02:00,2014-10-15 06:37:00,35,0.2324939305555556,0.1162469652777778,0.1162469652777778,50.0,11.25,35
Dishwasher_2014-10-15_02,Dishwasher,Appliance6,2014-10-15 18:52:00,2014-10-15 19:35:00,2014-10-16 06:07:00,2014-10-16 06:50:00,43,0.24064756944444443,0.12032378472222222,0.12032378472222222,50.0,11.25,43
Dishwasher_2014-10-17_02,Dishwasher,Appliance6,2014-10-17 08:09:00,2014-10-17 08:44:00,2014-10-18 06:09:00,2014-10-18 06:44:00,35,0.23593831349206348,0.11796915674603174,0.11796915674603174,50.0,22.0,35
Dishwasher_2014-10-19_03,Dishwasher,Appliance6,2014-10-19 19:27:00,2014-10-19 20:00:00,2014-10-20 06:12:00,2014-10-20 06:45:00,33,0.22038175992063494,0.11019087996031747,0.11019087996031747,50.0,10.75,33
Dishwasher_2014-10-21_01,Dishwasher,Appliance6,2014-10-21 18:48:00,2014-10-21 19:22:00,2014-10-22 06:03:00,2014-10-22 06:37:00,34,0.23612315277777784,0.11806157638888892,0.11806157638888892,50.0,11.25,34
Dishwasher_2014-10-22_01,Dishwasher,Appliance6,2014-10-22 19:01:00,2014-10-22 19:37:00,2014-10-23 06:01:00,2014-10-23 06:37:00,36,0.23950486111111108,0.11975243055555554,0.11975243055555554,50.0,11.0,36
Dishwasher_2014-10-23_01,Dishwasher,Appliance6,2014-10-23 23:35:00,2014-10-24 00:10:00,2014-10-24 06:05:00,2014-10-24 06:40:00,35,0.2314430972222222,0.1157215486111111,0.1157215486111111,50.0,6.5,35
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,2014-10-25 07:30:00,2014-10-25 08:14:00,2014-10-26 06:00:00,2014-10-26 06:44:00,44,0.2552542361111111,0.12762711805555554,0.12762711805555554,50.0,22.5,44
Dishwasher_2014-10-26_01,Dishwasher,Appliance6,2014-10-26 19:20:00,2014-10-26 19:55:00,2014-10-27 06:05:00,2014-10-27 06:40:00,35,0.23943624206349207,0.11971812103174603,0.11971812103174603,50.0,10.75,35
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,2014-10-28 18:17:00,2014-10-28 18:50:00,2014-10-29 06:02:00,2014-10-29 06:35:00,33,0.22272174999999997,0.11136087499999998,0.11136087499999998,50.0,11.75,33
Dishwasher_2014-10-30_01,Dishwasher,Appliance6,2014-10-30 12:28:00,2014-10-30 13:03:00,2014-10-31 06:13:00,2014-10-31 06:48:00,35,0.23842715277777776,0.11921357638888888,0.11921357638888888,50.0,17.75,35
Dishwasher_2014-10-31_01,Dishwasher,Appliance6,2014-10-31 18:56:00,2014-10-31 19:35:00,2014-11-01 06:11:00,2014-11-01 06:50:00,39,0.23948936111111108,0.11974468055555554,0.11974468055555554,50.0,11.25,39
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,2014-11-07 19:42:00,2014-11-07 20:18:00,2014-11-08 06:12:00,2014-11-08 06:48:00,36,0.2484395972222222,0.1242197986111111,0.1242197986111111,50.0,10.5,36
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,2014-11-08 19:58:00,2014-11-08 20:33:00,2014-11-09 06:13:00,2014-11-09 06:48:00,35,0.24784970833333334,0.12392485416666667,0.12392485416666667,50.0,10.25,35
Dishwasher_2014-11-10_01,Dishwasher,Appliance6,2014-11-10 19:31:00,2014-11-10 20:07:00,2014-11-11 06:01:00,2014-11-11 06:37:00,36,0.2550333333333333,0.12751666666666664,0.12751666666666664,50.0,10.5,36
Dishwasher_2014-11-11_01,Dishwasher,Appliance6,2014-11-11 18:28:00,2014-11-11 19:04:00,2014-11-12 06:13:00,2014-11-12 06:49:00,36,0.24328596825396828,0.12164298412698414,0.12164298412698414,50.0,11.75,36
Dishwasher_2014-11-12_01,Dishwasher,Appliance6,2014-11-12 18:49:00,2014-11-12 19:24:00,2014-11-13 06:04:00,2014-11-13 06:39:00,35,0.24747078373015874,0.12373539186507937,0.12373539186507937,50.0,11.25,35
Dishwasher_2014-11-14_01,Dishwasher,Appliance6,2014-11-14 18:21:00,2014-11-14 19:05:00,2014-11-15 06:06:00,2014-11-15 06:50:00,44,0.25313144444444446,0.12656572222222223,0.12656572222222223,50.0,11.75,44
Dishwasher_2014-11-18_01,Dishwasher,Appliance6,2014-11-18 20:22:00,2014-11-18 20:58:00,2014-11-19 06:07:00,2014-11-19 06:43:00,36,0.2499765277777778,0.1249882638888889,0.1249882638888889,50.0,9.75,36
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,2014-11-25 19:41:00,2014-11-25 20:18:00,2014-11-26 06:11:00,2014-11-26 06:48:00,37,0.25567588888888887,0.12783794444444443,0.12783794444444443,50.0,10.5,37
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,2014-11-26 18:57:00,2014-11-26 19:34:00,2014-11-27 06:12:00,2014-11-27 06:49:00,37,0.2680516111111111,0.13402580555555554,0.13402580555555554,50.0,11.25,37
Dishwasher_2014-11-28_01,Dishwasher,Appliance6,2014-11-28 08:06:00,2014-11-28 08:42:00,2014-11-29 06:06:00,2014-11-29 06:42:00,36,0.2615504166666667,0.13077520833333334,0.13077520833333334,50.0,22.0,36
Dishwasher_2014-11-28_03,Dishwasher,Appliance6,2014-11-28 18:09:00,2014-11-28 18:43:00,2014-11-29 06:54:00,2014-11-29 07:28:00,34,0.23706100000000002,0.11853050000000001,0.11853050000000001,50.0,12.75,34
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,2014-11-30 17:24:00,2014-11-30 18:00:00,2014-12-01 06:09:00,2014-12-01 06:45:00,36,0.24870856944444444,0.12435428472222222,0.12435428472222222,50.0,12.75,36
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,2014-12-01 20:44:00,2014-12-01 21:28:00,2014-12-02 06:14:00,2014-12-02 06:58:00,44,0.25802756944444444,0.12901378472222222,0.12901378472222222,50.0,9.5,44
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,2014-12-02 19:23:00,2014-12-02 19:58:00,2014-12-03 06:08:00,2014-12-03 06:43:00,35,0.2393503075396825,0.11967515376984125,0.11967515376984125,50.0,10.75,35
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,2014-12-03 18:34:00,2014-12-03 19:09:00,2014-12-04 06:04:00,2014-12-04 06:39:00,35,0.2509406944444444,0.1254703472222222,0.1254703472222222,50.0,11.5,35
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,2014-12-04 18:44:00,2014-12-04 19:20:00,2014-12-05 06:14:00,2014-12-05 06:50:00,36,0.25379048611111105,0.12689524305555552,0.12689524305555552,50.0,11.5,36
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,2014-12-05 19:24:00,2014-12-05 20:01:00,2014-12-06 06:09:00,2014-12-06 06:46:00,37,0.25836637301587295,0.12918318650793648,0.12918318650793648,50.0,10.75,37
Dishwasher_2014-12-06_01,Dishwasher,Appliance6,2014-12-06 16:14:00,2014-12-06 16:50:00,2014-12-07 06:14:00,2014-12-07 06:50:00,36,0.2429513888888889,0.12147569444444445,0.12147569444444445,50.0,14.0,36
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,2014-12-08 08:02:00,2014-12-08 08:39:00,2014-12-09 06:02:00,2014-12-09 06:39:00,37,0.263747,0.1318735,0.1318735,50.0,22.0,37
Dishwasher_2014-12-08_03,Dishwasher,Appliance6,2014-12-08 18:29:00,2014-12-08 19:04:00,2014-12-09 06:44:00,2014-12-09 07:19:00,35,0.23457148611111112,0.11728574305555556,0.11728574305555556,50.0,12.25,35
Dishwasher_2014-12-09_01,Dishwasher,Appliance6,2014-12-09 21:45:00,2014-12-09 22:33:00,2014-12-10 06:00:00,2014-12-10 06:48:00,48,0.2753192063492063,0.13765960317460316,0.13765960317460316,50.0,8.25,48
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,2014-12-10 19:46:00,2014-12-10 20:22:00,2014-12-11 06:01:00,2014-12-11 06:37:00,36,0.25350293650793654,0.12675146825396827,0.12675146825396827,50.0,10.25,36
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,2014-12-11 18:46:00,2014-12-11 19:23:00,2014-12-12 06:01:00,2014-12-12 06:38:00,37,0.25623625,0.128118125,0.128118125,50.0,11.25,37
Dishwasher_2014-12-14_01,Dishwasher,Appliance6,2014-12-14 13:00:00,2014-12-14 13:39:00,2014-12-15 06:00:00,2014-12-15 06:39:00,39,0.26746083333333326,0.13373041666666663,0.13373041666666663,50.0,17.0,39
Dishwasher_2014-12-14_03,Dishwasher,Appliance6,2014-12-14 18:14:00,2014-12-14 18:48:00,2014-12-15 06:44:00,2014-12-15 07:18:00,34,0.2243396666666667,0.11216983333333334,0.11216983333333334,50.0,12.5,34
Dishwasher_2014-12-15_01,Dishwasher,Appliance6,2014-12-15 19:36:00,2014-12-15 20:17:00,2014-12-16 06:06:00,2014-12-16 06:47:00,41,0.2615080456349206,0.1307540228174603,0.1307540228174603,50.0,10.5,41
Dishwasher_2014-12-17_01,Dishwasher,Appliance6,2014-12-17 08:15:00,2014-12-17 08:52:00,2014-12-18 06:00:00,2014-12-18 06:37:00,37,0.26651067460317457,0.13325533730158728,0.13325533730158728,50.0,21.75,37
Dishwasher_2014-12-17_04,Dishwasher,Appliance6,2014-12-17 20:00:00,2014-12-17 20:34:00,2014-12-18 06:45:00,2014-12-18 07:19:00,34,0.23699991666666664,0.11849995833333332,0.11849995833333332,50.0,10.75,34
Dishwasher_2014-12-20_01,Dishwasher,Appliance6,2014-12-20 08:52:00,2014-12-20 09:29:00,2014-12-21 06:07:00,2014-12-21 06:44:00,37,0.2596228472222222,0.1298114236111111,0.1298114236111111,50.0,21.25,37
Dishwasher_2014-12-22_02,Dishwasher,Appliance6,2014-12-22 11:43:00,2014-12-22 12:21:00,2014-12-23 06:13:00,2014-12-23 06:51:00,38,0.2562089166666666,0.1281044583333333,0.1281044583333333,50.0,18.5,38
Dishwasher_2014-12-23_01,Dishwasher,Appliance6,2014-12-23 12:14:00,2014-12-23 12:50:00,2014-12-24 06:14:00,2014-12-24 06:50:00,36,0.25114472023809525,0.12557236011904763,0.12557236011904763,50.0,18.0,36
Dishwasher_2014-12-24_01,Dishwasher,Appliance6,2014-12-24 20:25:00,2014-12-24 21:01:00,2014-12-25 06:10:00,2014-12-25 06:46:00,36,0.2586687777777778,0.1293343888888889,0.1293343888888889,50.0,9.75,36
Dishwasher_2014-12-25_04,Dishwasher,Appliance6,2014-12-25 14:09:00,2014-12-25 15:28:00,2014-12-26 06:09:00,2014-12-26 07:28:00,79,0.3604715000000001,0.18023575000000006,0.18023575000000006,50.0,16.0,79
