event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-03-29_02,Washing Machine,original,,2014-03-29 09:30:00,2014-03-29 10:39:00,69,31209.78,0.15604890000000024,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,31209.78000000005,0.3,0.15604890000000024,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-30 06:00:00,2014-03-30 07:09:00,69,31209.78,0.13524238000000022,0,0.0,0.22,0.0,69,31209.78000000005,0.26,0.13524238000000022,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-29_03,Washing Machine,original,,2014-03-29 12:42:00,2014-03-29 13:50:00,68,34875.03,0.19762516999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,68,34875.02999999996,0.34,0.19762516999999982,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-29 20:00:00,2014-03-29 21:08:00,68,34875.03,0.16275013999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,34875.02999999996,0.28,0.16275013999999985
Washing_Machine_2014-03-30_01,Washing Machine,original,,2014-03-30 07:21:00,2014-03-30 08:31:00,70,27705.78,0.12823818171428578,0,0.0,0.22,0.0,39,15436.077428571434,0.26,0.0668896688571429,31,12269.702571428576,0.3,0.06134851285714288,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-30 07:26:00,2014-03-30 08:36:00,70,27705.78,0.12955750457142862,0,0.0,0.22,0.0,34,13457.093142857148,0.26,0.05831407028571431,36,14248.686857142862,0.3,0.07124343428571431,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-30_02,Washing Machine,original,,2014-03-30 08:45:00,2014-03-30 09:55:00,70,27101.38,0.13550690000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,27101.380000000026,0.3,0.13550690000000012,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-31 06:00:00,2014-03-31 07:10:00,70,27101.38,0.11743931333333345,0,0.0,0.22,0.0,70,27101.380000000026,0.26,0.11743931333333345,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-30_03,Washing Machine,original,,2014-03-30 16:51:00,2014-03-30 17:28:00,37,17626.27,0.09400677333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,37,17626.270000000004,0.32,0.09400677333333335,0,0.0,0.28,0.0,scheduled,,2014-03-31 07:10:00,2014-03-31 07:47:00,37,17626.27,0.07638050333333335,0,0.0,0.22,0.0,37,17626.270000000004,0.26,0.07638050333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 11:14:00,2014-03-31 12:22:00,68,24128.4,0.12584616470588228,0,0.0,0.22,0.0,0,0.0,0.26,0.0,46,16322.152941176462,0.3,0.0816107647058823,22,7806.247058823527,0.34,0.04423539999999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-01 06:00:00,2014-04-01 07:08:00,68,24128.4,0.10455639999999994,0,0.0,0.22,0.0,68,24128.399999999987,0.26,0.10455639999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-01_01,Washing Machine,original,,2014-04-01 07:26:00,2014-04-01 08:04:00,38,11408.27,0.05023641701754387,0,0.0,0.22,0.0,34,10207.399473684212,0.26,0.04423206438596492,4,1200.8705263157894,0.3,0.006004352631578946,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-01 07:31:00,2014-04-01 08:09:00,38,11408.27,0.05123714245614036,0,0.0,0.22,0.0,29,8706.311315789475,0.26,0.037727349035087725,9,2701.958684210527,0.3,0.013509793421052635,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-05_01,Washing Machine,original,,2014-04-05 06:40:00,2014-04-05 07:49:00,69,28120.27,0.12185450333333349,0,0.0,0.22,0.0,69,28120.270000000037,0.26,0.12185450333333349,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-05 06:45:00,2014-04-05 07:54:00,69,28120.27,0.12185450333333349,0,0.0,0.22,0.0,69,28120.270000000037,0.26,0.12185450333333349,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-05_02,Washing Machine,original,,2014-04-05 09:12:00,2014-04-05 10:22:00,70,25858.32,0.12929159999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,25858.31999999999,0.3,0.12929159999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-06 06:00:00,2014-04-06 07:10:00,70,25858.32,0.11205271999999995,0,0.0,0.22,0.0,70,25858.31999999999,0.26,0.11205271999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-05_03,Washing Machine,original,,2014-04-05 11:54:00,2014-04-05 13:02:00,68,31313.94,0.17560366352941162,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,2762.994705882353,0.3,0.013814973529411766,62,28550.94529411762,0.34,0.16178868999999985,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-05 20:00:00,2014-04-05 21:08:00,68,31313.94,0.14613171999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,31313.939999999966,0.28,0.14613171999999985
Washing_Machine_2014-04-05_04,Washing Machine,original,,2014-04-05 15:40:00,2014-04-05 16:48:00,68,27441.39,0.1490444123529412,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,20,8070.997058823527,0.34,0.04573564999999999,48,19370.392941176473,0.32,0.1033087623529412,0,0.0,0.28,0.0,scheduled,,2014-04-05 21:08:00,2014-04-05 22:16:00,68,27441.39,0.12805982000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,27441.390000000032,0.28,0.12805982000000016
Washing_Machine_2014-04-06_01,Washing Machine,original,,2014-04-06 07:26:00,2014-04-06 08:40:00,74,42428.99,0.1991486827927927,0,0.0,0.22,0.0,34,19494.400810810806,0.26,0.08447573684684682,40,22934.589189189177,0.3,0.11467294594594588,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-06 07:31:00,2014-04-06 08:45:00,74,42428.99,0.2010598985585585,0,0.0,0.22,0.0,29,16627.577162162164,0.26,0.07205283436936938,45,25801.41283783782,0.3,0.1290070641891891,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-06_02,Washing Machine,original,,2014-04-06 09:34:00,2014-04-06 10:32:00,58,11227.07,0.05613534999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,11227.069999999996,0.3,0.05613534999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-07 06:00:00,2014-04-07 06:58:00,58,11227.07,0.04865063666666665,0,0.0,0.22,0.0,58,11227.069999999996,0.26,0.04865063666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-06_03,Washing Machine,original,,2014-04-06 10:54:00,2014-04-06 12:02:00,68,32332.1,0.16229446274509784,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,31381.155882352905,0.3,0.1569057794117645,2,950.9441176470588,0.34,0.005388683333333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-06 20:00:00,2014-04-06 21:08:00,68,32332.1,0.15088313333333314,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,32332.099999999962,0.28,0.15088313333333314
Washing_Machine_2014-04-08_01,Washing Machine,original,,2014-04-08 19:29:00,2014-04-08 20:40:00,71,40500.29,0.20079017014084505,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,31,17683.225211267603,0.32,0.09431053446009388,40,22817.06478873239,0.28,0.10647963568075115,scheduled,,2014-04-09 06:00:00,2014-04-09 07:11:00,71,40500.29,0.17550125666666663,0,0.0,0.22,0.0,71,40500.28999999999,0.26,0.17550125666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 06:18:00,2014-04-09 07:25:00,67,19680.19,0.08528082333333342,0,0.0,0.22,0.0,67,19680.19000000002,0.26,0.08528082333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-09 06:23:00,2014-04-09 07:30:00,67,19680.19,0.08528082333333342,0,0.0,0.22,0.0,67,19680.19000000002,0.26,0.08528082333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 15:54:00,2014-04-10 16:33:00,39,9976.46,0.05371939999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,1534.84,0.34,0.008697426666666667,33,8441.619999999997,0.32,0.04502197333333331,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:00:00,2014-04-11 06:39:00,39,9976.46,0.043231326666666674,0,0.0,0.22,0.0,39,9976.460000000001,0.26,0.043231326666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-12_01,Washing Machine,original,,2014-04-12 06:47:00,2014-04-12 07:56:00,69,11053.46,0.04789832666666667,0,0.0,0.22,0.0,69,11053.460000000001,0.26,0.04789832666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-12 06:52:00,2014-04-12 08:01:00,69,11053.46,0.048005123381642506,0,0.0,0.22,0.0,68,10893.264927536233,0.26,0.04720414801932367,1,160.1950724637681,0.3,0.0008009753623188404,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-12_02,Washing Machine,original,,2014-04-12 08:42:00,2014-04-12 09:42:00,60,16914.48,0.08457239999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,16914.47999999999,0.3,0.08457239999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-13 06:00:00,2014-04-13 07:00:00,60,16914.48,0.07329607999999994,0,0.0,0.22,0.0,60,16914.47999999999,0.26,0.07329607999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-12_03,Washing Machine,original,,2014-04-12 10:03:00,2014-04-12 10:45:00,42,8923.14,0.04461569999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,42,8923.13999999999,0.3,0.04461569999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-13 07:00:00,2014-04-13 07:42:00,42,8923.14,0.03866693999999996,0,0.0,0.22,0.0,42,8923.13999999999,0.26,0.03866693999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-13_01,Washing Machine,original,,2014-04-13 06:54:00,2014-04-13 08:03:00,69,32771.06,0.1429578124637682,0,0.0,0.22,0.0,66,31346.231304347846,0.26,0.13583366898550733,3,1424.8286956521738,0.3,0.007124143478260869,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-13 06:59:00,2014-04-13 08:08:00,69,32771.06,0.14454095545893728,0,0.0,0.22,0.0,61,28971.516811594218,0.26,0.1255432395169083,8,3799.543188405797,0.3,0.018997715942028984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-13_02,Washing Machine,original,,2014-04-13 09:57:00,2014-04-13 11:00:00,63,18712.8,0.09356399999999991,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,18712.79999999998,0.3,0.09356399999999991,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-14 06:00:00,2014-04-14 07:03:00,63,18712.8,0.08108879999999993,0,0.0,0.22,0.0,63,18712.79999999998,0.26,0.08108879999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-13_03,Washing Machine,original,,2014-04-13 11:42:00,2014-04-13 12:52:00,70,37456.36,0.2058316163809526,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,9631.63542857143,0.3,0.04815817714285715,52,27824.72457142861,0.34,0.15767343923809546,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-13 20:00:00,2014-04-13 21:10:00,70,37456.36,0.17479634666666705,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,37456.36000000007,0.28,0.17479634666666705
Washing_Machine_2014-04-14_01,Washing Machine,original,,2014-04-14 06:31:00,2014-04-14 07:41:00,70,33415.17,0.14479907000000017,0,0.0,0.22,0.0,70,33415.17000000004,0.26,0.14479907000000017,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-14 06:36:00,2014-04-14 07:46:00,70,33415.17,0.14479907000000017,0,0.0,0.22,0.0,70,33415.17000000004,0.26,0.14479907000000017,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-14_02,Washing Machine,original,,2014-04-14 08:12:00,2014-04-14 09:23:00,71,46038.29,0.23019144999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,46038.28999999999,0.3,0.23019144999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-15 06:00:00,2014-04-15 07:11:00,71,46038.29,0.19949925666666665,0,0.0,0.22,0.0,71,46038.28999999999,0.26,0.19949925666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 06:28:00,2014-04-15 07:05:00,37,24899.74,0.1078988733333334,0,0.0,0.22,0.0,37,24899.740000000013,0.26,0.1078988733333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-15 06:33:00,2014-04-15 07:10:00,37,24899.74,0.1078988733333334,0,0.0,0.22,0.0,37,24899.740000000013,0.26,0.1078988733333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-15_02,Washing Machine,original,,2014-04-15 09:50:00,2014-04-15 10:11:00,21,2197.98,0.010989900000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,2197.9800000000005,0.3,0.010989900000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-16 06:00:00,2014-04-16 06:21:00,21,2197.98,0.009524580000000003,0,0.0,0.22,0.0,21,2197.9800000000005,0.26,0.009524580000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-16_01,Washing Machine,original,,2014-04-16 06:19:00,2014-04-16 07:30:00,71,52971.11,0.22954147666666647,0,0.0,0.22,0.0,71,52971.10999999995,0.26,0.22954147666666647,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-16 06:24:00,2014-04-16 07:35:00,71,52971.11,0.22954147666666647,0,0.0,0.22,0.0,71,52971.10999999995,0.26,0.22954147666666647,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-17_01,Washing Machine,original,,2014-04-17 06:58:00,2014-04-17 08:07:00,69,21303.56,0.09375624714975841,0,0.0,0.22,0.0,62,19142.32927536231,0.26,0.08295009352657001,7,2161.2307246376818,0.3,0.010806153623188408,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-17 07:03:00,2014-04-17 08:12:00,69,21303.56,0.09478540463768118,0,0.0,0.22,0.0,57,17598.59304347826,0.26,0.07626056985507247,12,3704.9669565217405,0.3,0.0185248347826087,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-17_02,Washing Machine,original,,2014-04-17 12:04:00,2014-04-17 13:11:00,67,288.68,0.0016358533333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,67,288.68,0.34,0.0016358533333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-18 06:00:00,2014-04-18 07:07:00,67,288.68,0.0012509466666666667,0,0.0,0.22,0.0,67,288.68,0.26,0.0012509466666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-21_01,Washing Machine,original,,2014-04-21 06:01:00,2014-04-21 06:40:00,39,13046.85,0.056536349999999985,0,0.0,0.22,0.0,39,13046.849999999997,0.26,0.056536349999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-21 06:06:00,2014-04-21 06:45:00,39,13046.85,0.056536349999999985,0,0.0,0.22,0.0,39,13046.849999999997,0.26,0.056536349999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-21_02,Washing Machine,original,,2014-04-21 06:48:00,2014-04-21 07:58:00,70,28951.84,0.12545797333333344,0,0.0,0.22,0.0,70,28951.840000000026,0.26,0.12545797333333344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-22 06:00:00,2014-04-22 07:10:00,70,28951.84,0.12545797333333344,0,0.0,0.22,0.0,70,28951.840000000026,0.26,0.12545797333333344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-21_03,Washing Machine,original,,2014-04-21 09:01:00,2014-04-21 10:13:00,72,26815.49,0.13407745000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,72,26815.490000000016,0.3,0.13407745000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-21 20:00:00,2014-04-21 21:12:00,72,26815.49,0.1251389533333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,72,26815.490000000016,0.28,0.1251389533333334
Washing_Machine_2014-04-22_01,Washing Machine,original,,2014-04-22 06:49:00,2014-04-22 07:59:00,70,33619.08,0.1456826799999998,0,0.0,0.22,0.0,70,33619.07999999995,0.26,0.1456826799999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-22 06:54:00,2014-04-22 08:04:00,70,33619.08,0.14696340685714268,0,0.0,0.22,0.0,66,31697.989714285668,0.26,0.13735795542857127,4,1921.0902857142858,0.3,0.009605451428571428,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-22_02,Washing Machine,original,,2014-04-22 09:29:00,2014-04-22 10:38:00,69,26818.8,0.13409399999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,26818.79999999998,0.3,0.13409399999999988,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-23 06:00:00,2014-04-23 07:09:00,69,26818.8,0.11621479999999991,0,0.0,0.22,0.0,69,26818.79999999998,0.26,0.11621479999999991,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-23_01,Washing Machine,original,,2014-04-23 07:04:00,2014-04-23 08:18:00,74,29850.8,0.134194136936937,0,0.0,0.22,0.0,56,22589.794594594612,0.26,0.09788910990990998,18,7261.005405405403,0.3,0.03630502702702701,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-23 07:09:00,2014-04-23 08:23:00,74,29850.8,0.13553876756756758,0,0.0,0.22,0.0,51,20572.848648648658,0.26,0.08914901081081085,23,9277.951351351348,0.3,0.04638975675675674,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 06:47:00,2014-04-24 07:54:00,67,23598.97,0.10226220333333334,0,0.0,0.22,0.0,67,23598.97,0.26,0.10226220333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-24 06:52:00,2014-04-24 07:59:00,67,23598.97,0.10226220333333334,0,0.0,0.22,0.0,67,23598.97,0.26,0.10226220333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_02,Washing Machine,original,,2014-04-24 13:41:00,2014-04-24 14:18:00,37,13530.92,0.0766752133333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,37,13530.919999999993,0.34,0.0766752133333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:00:00,2014-04-25 06:37:00,37,13530.92,0.05863398666666664,0,0.0,0.22,0.0,37,13530.919999999993,0.26,0.05863398666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_03,Washing Machine,original,,2014-04-24 18:23:00,2014-04-24 19:07:00,44,10557.98,0.05630922666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,44,10557.979999999996,0.32,0.05630922666666665,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:37:00,2014-04-25 07:21:00,44,10557.98,0.045751246666666655,0,0.0,0.22,0.0,44,10557.979999999996,0.26,0.045751246666666655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_04,Washing Machine,original,,2014-04-24 19:08:00,2014-04-24 19:25:00,17,706.65,0.0037687999999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,17,706.6499999999996,0.32,0.0037687999999999984,0,0.0,0.28,0.0,scheduled,,2014-04-25 07:21:00,2014-04-25 07:38:00,17,706.65,0.0030621499999999987,0,0.0,0.22,0.0,17,706.6499999999996,0.26,0.0030621499999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_05,Washing Machine,original,,2014-04-24 19:39:00,2014-04-24 20:19:00,40,17406.29,0.08732155483333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,21,9138.302250000002,0.32,0.048737612000000013,19,8267.987750000002,0.28,0.03858394283333335,scheduled,,2014-04-24 20:00:00,2014-04-24 20:40:00,40,17406.29,0.08122935333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,40,17406.290000000005,0.28,0.08122935333333337
Washing_Machine_2014-04-25_01,Washing Machine,original,,2014-04-25 05:57:00,2014-04-25 07:11:00,74,31306.56,0.13566176000000013,0,0.0,0.22,0.0,74,31306.560000000027,0.26,0.13566176000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:02:00,2014-04-25 07:16:00,74,31306.56,0.13566176000000013,0,0.0,0.22,0.0,74,31306.560000000027,0.26,0.13566176000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-26_01,Washing Machine,original,,2014-04-26 06:48:00,2014-04-26 09:22:00,154,34642.37,0.16241422818181828,0,0.0,0.22,0.0,72,16196.432727272737,0.26,0.07018454181818186,82,18445.937272727282,0.3,0.0922296863636364,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-26 06:53:00,2014-04-26 09:27:00,154,34642.37,0.16316406303030312,0,0.0,0.22,0.0,67,15071.680454545463,0.26,0.06531061530303034,87,19570.689545454556,0.3,0.0978534477272728,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
