event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-06-03_01,Dishwasher,Appliance3,2014-06-03 17:45:00,2014-06-03 19:35:00,2014-06-03 20:00:00,2014-06-03 21:50:00,110,0.4002906825396827,0.20014534126984135,0.20014534126984135,50.0,2.25,110
Dishwasher_2014-06-04_01,Dishwasher,Appliance3,2014-06-04 17:37:00,2014-06-04 19:29:00,2014-06-04 20:07:00,2014-06-04 21:59:00,112,0.4201739662698414,0.2100869831349207,0.2100869831349207,50.0,2.5,112
Dishwasher_2014-06-05_01,Dishwasher,Appliance3,2014-06-05 19:50:00,2014-06-05 21:44:00,2014-06-05 20:05:00,2014-06-05 21:59:00,114,0.21769162896825406,0.2160490615079366,0.0016425674603174623,0.7545386417026617,0.25,114
Dishwasher_2014-06-06_01,Dishwasher,Appliance3,2014-06-06 18:48:00,2014-06-06 20:40:00,2014-06-06 20:03:00,2014-06-06 21:55:00,112,0.33844937905844136,0.2054285743145744,0.13302080474386696,39.303013382363964,1.25,112
Dishwasher_2014-06-10_01,Dishwasher,Appliance3,2014-06-10 16:40:00,2014-06-10 18:32:00,2014-06-10 19:55:00,2014-06-10 21:47:00,112,0.40574021085858597,0.203671480429293,0.20206873042929296,49.80249061380822,3.25,112
Dishwasher_2014-06-11_04,Dishwasher,Appliance3,2014-06-11 20:18:00,2014-06-11 22:09:00,2014-06-11 20:18:00,2014-06-11 22:09:00,111,0.24121809027777785,0.24121809027777785,0.0,0.0,0.0,111
Dishwasher_2014-06-13_01,Dishwasher,Appliance3,2014-06-13 09:57:00,2014-06-13 11:48:00,2014-06-13 13:12:00,2014-06-13 15:03:00,111,0.3995934464285713,0.19979672321428565,0.19979672321428565,50.0,3.25,111
Dishwasher_2014-06-14_01,Dishwasher,Appliance3,2014-06-14 18:45:00,2014-06-14 20:36:00,2014-06-14 20:00:00,2014-06-14 21:51:00,111,0.31819500000000017,0.1917180000000001,0.12647700000000006,39.748267571772026,1.25,85
Dishwasher_2014-06-15_01,Dishwasher,Appliance3,2014-06-15 15:39:00,2014-06-15 17:32:00,2014-06-15 19:54:00,2014-06-15 21:47:00,113,0.41204612671356466,0.21461238726551252,0.19743373944805215,47.91544602609477,4.25,113
Dishwasher_2014-06-17_01,Dishwasher,Appliance3,2014-06-17 11:56:00,2014-06-17 13:48:00,2014-06-17 13:11:00,2014-06-17 15:03:00,112,0.29589343452380956,0.2057975416666667,0.09009589285714287,30.448763759201675,1.25,112
Dishwasher_2014-06-17_04,Dishwasher,Appliance3,2014-06-17 22:06:00,2014-06-17 23:56:00,2014-06-18 12:06:00,2014-06-18 13:56:00,110,0.39019755753968244,0.26211231448412686,0.12808524305555558,32.825741878850565,14.0,110
Dishwasher_2014-06-19_01,Dishwasher,Appliance3,2014-06-19 11:01:00,2014-06-19 12:56:00,2014-06-19 13:01:00,2014-06-19 14:56:00,115,0.42115272276334786,0.21057636138167393,0.21057636138167393,50.0,2.0,115
Dishwasher_2014-06-19_05,Dishwasher,Appliance3,2014-06-19 18:56:00,2014-06-19 20:46:00,2014-06-19 20:11:00,2014-06-19 22:01:00,110,0.2803768905677657,0.1918619869505495,0.0885149036172162,31.56997120482103,1.25,110
Dishwasher_2014-06-21_01,Dishwasher,Appliance3,2014-06-21 10:38:00,2014-06-21 12:30:00,2014-06-21 13:08:00,2014-06-21 15:00:00,112,0.4059423253968253,0.20297116269841264,0.20297116269841264,50.0,2.5,112
Dishwasher_2014-06-21_04,Dishwasher,Appliance3,2014-06-21 21:54:00,2014-06-21 23:43:00,2014-06-22 12:09:00,2014-06-22 13:58:00,109,0.3788038839285714,0.2537878194444445,0.1250160644841269,33.00284653567606,14.25,109
Dishwasher_2014-06-22_02,Dishwasher,Appliance3,2014-06-22 19:34:00,2014-06-22 21:25:00,2014-06-22 20:04:00,2014-06-22 21:55:00,111,0.22895870039682542,0.19297608730158738,0.035982613095238036,15.715765783468322,0.5,111
Dishwasher_2014-06-23_01,Dishwasher,Appliance3,2014-06-23 19:59:00,2014-06-23 21:48:00,2014-06-23 19:59:00,2014-06-23 21:48:00,109,0.18878026984126978,0.18878026984126978,0.0,0.0,0.0,109
Dishwasher_2014-06-24_01,Dishwasher,Appliance3,2014-06-24 18:16:00,2014-06-24 20:06:00,2014-06-24 20:01:00,2014-06-24 21:51:00,110,0.3564394936868686,0.19144415467171716,0.16499533901515145,46.28985899079397,1.75,110
Dishwasher_2014-06-25_01,Dishwasher,Appliance3,2014-06-25 18:44:00,2014-06-25 20:36:00,2014-06-25 19:59:00,2014-06-25 21:51:00,112,0.3310559075577199,0.19936780654761901,0.1316881010101009,39.778206038247774,1.25,112
Dishwasher_2014-06-26_01,Dishwasher,Appliance3,2014-06-26 19:38:00,2014-06-26 21:30:00,2014-06-26 20:08:00,2014-06-26 22:00:00,112,0.21878274702380943,0.19900574702380944,0.01977699999999999,9.03956105727465,0.5,112
Dishwasher_2014-06-30_01,Dishwasher,Appliance3,2014-06-30 16:00:00,2014-06-30 17:54:00,2014-06-30 20:00:00,2014-06-30 21:54:00,114,0.41897506782106797,0.20948753391053399,0.20948753391053399,50.0,4.0,114
Dishwasher_2014-07-01_01,Dishwasher,Appliance3,2014-07-01 11:56:00,2014-07-01 13:46:00,2014-07-01 13:11:00,2014-07-01 15:01:00,110,0.15559543833943829,0.12844052373321124,0.027154914606227043,17.45225624609084,1.25,82
Dishwasher_2014-07-02_01,Dishwasher,Appliance3,2014-07-02 15:44:00,2014-07-02 17:37:00,2014-07-02 19:59:00,2014-07-02 21:52:00,113,0.39834907142857123,0.20047887996031738,0.19787019146825385,49.67256249867633,4.25,113
Dishwasher_2014-07-03_01,Dishwasher,Appliance3,2014-07-03 09:46:00,2014-07-03 11:36:00,2014-07-03 13:01:00,2014-07-03 14:51:00,110,0.39287608134920626,0.19643804067460313,0.19643804067460313,50.0,3.25,110
Dishwasher_2014-07-03_04,Dishwasher,Appliance3,2014-07-03 21:48:00,2014-07-03 23:38:00,2014-07-04 12:03:00,2014-07-04 13:53:00,110,0.3846710545634921,0.2591601964285715,0.12551085813492058,32.62810046296434,14.25,110
Dishwasher_2014-07-05_01,Dishwasher,Appliance3,2014-07-05 06:48:00,2014-07-05 08:37:00,2014-07-05 13:03:00,2014-07-05 14:52:00,109,0.3909355873015874,0.1954677936507937,0.1954677936507937,50.0,6.25,109
Dishwasher_2014-07-06_01,Dishwasher,Appliance3,2014-07-06 07:29:00,2014-07-06 08:01:00,2014-07-06 13:14:00,2014-07-06 13:46:00,32,0.21224897420634922,0.10612448710317461,0.10612448710317461,50.0,5.75,32
Dishwasher_2014-07-06_02,Dishwasher,Appliance3,2014-07-06 19:25:00,2014-07-06 19:58:00,2014-07-06 20:10:00,2014-07-06 20:43:00,33,0.27609827380952373,0.13804913690476187,0.13804913690476187,50.0,0.75,33
Dishwasher_2014-07-07_01,Dishwasher,Appliance3,2014-07-07 21:39:00,2014-07-07 23:28:00,2014-07-08 12:09:00,2014-07-08 13:58:00,109,0.37590355744949494,0.2612824671717171,0.11462109027777784,30.492153640545933,14.5,109
Dishwasher_2014-07-09_01,Dishwasher,Appliance3,2014-07-09 06:40:00,2014-07-09 08:31:00,2014-07-09 13:10:00,2014-07-09 15:01:00,111,0.3911102698412698,0.1955551349206349,0.1955551349206349,50.0,6.5,111
Dishwasher_2014-07-10_01,Dishwasher,Appliance3,2014-07-10 12:42:00,2014-07-10 14:32:00,2014-07-10 13:12:00,2014-07-10 15:02:00,110,0.19362433627483625,0.19080510360472866,0.0028192326701075854,1.4560321932393256,0.5,110
Dishwasher_2014-07-11_01,Dishwasher,Appliance3,2014-07-11 11:06:00,2014-07-11 12:57:00,2014-07-11 13:06:00,2014-07-11 14:57:00,111,0.3922085575396827,0.19610427876984135,0.19610427876984135,50.0,2.0,111
Dishwasher_2014-07-12_01,Dishwasher,Appliance3,2014-07-12 06:00:00,2014-07-12 07:49:00,2014-07-12 13:00:00,2014-07-12 14:49:00,109,0.3879049525197026,0.1939524762598513,0.1939524762598513,50.0,7.0,109
Dishwasher_2014-07-12_04,Dishwasher,Appliance3,2014-07-12 18:27:00,2014-07-12 18:48:00,2014-07-12 20:12:00,2014-07-12 20:33:00,21,0.016166071428571425,0.008083035714285713,0.008083035714285713,50.0,1.75,21
Dishwasher_2014-07-12_05,Dishwasher,Appliance3,2014-07-12 18:53:00,2014-07-12 20:21:00,2014-07-12 20:38:00,2014-07-12 22:06:00,88,0.2835792817460317,0.2034191944444445,0.08016008730158719,28.267258033814002,1.75,88
Dishwasher_2014-07-13_01,Dishwasher,Appliance3,2014-07-13 17:11:00,2014-07-13 17:40:00,2014-07-13 20:11:00,2014-07-13 20:40:00,29,0.20457373214285712,0.10228686607142856,0.10228686607142856,50.0,3.0,29
Dishwasher_2014-07-13_02,Dishwasher,Appliance3,2014-07-13 19:12:00,2014-07-13 19:40:00,2014-07-13 20:42:00,2014-07-13 21:10:00,28,0.18814923214285714,0.09407461607142857,0.09407461607142857,50.0,1.5,27
Dishwasher_2014-07-14_01,Dishwasher,Appliance3,2014-07-14 18:56:00,2014-07-14 20:48:00,2014-07-14 19:56:00,2014-07-14 21:48:00,112,0.2706924107142858,0.19039397817460313,0.08029843253968266,29.66408711932348,1.0,112
Dishwasher_2014-07-16_01,Dishwasher,Appliance3,2014-07-16 06:29:00,2014-07-16 08:19:00,2014-07-16 13:14:00,2014-07-16 15:04:00,110,0.3823219722222223,0.19116098611111115,0.19116098611111115,50.0,6.75,110
Dishwasher_2014-07-17_01,Dishwasher,Appliance3,2014-07-17 12:31:00,2014-07-17 14:20:00,2014-07-17 13:01:00,2014-07-17 14:50:00,109,0.24085866351010107,0.1847246912878788,0.05613397222222227,23.30577252408782,0.5,109
Dishwasher_2014-07-18_01,Dishwasher,Appliance3,2014-07-18 15:44:00,2014-07-18 17:34:00,2014-07-18 19:59:00,2014-07-18 21:49:00,110,0.36345426984126983,0.18302111706349208,0.18043315277777774,49.64397662918576,4.25,110
Dishwasher_2014-07-19_01,Dishwasher,Appliance3,2014-07-19 16:59:00,2014-07-19 18:50:00,2014-07-19 19:59:00,2014-07-19 21:50:00,111,0.38641045238095245,0.19322629761904767,0.19318415476190479,49.99454687924677,3.0,111
Dishwasher_2014-07-20_01,Dishwasher,Appliance3,2014-07-20 22:29:00,2014-07-21 00:16:00,2014-07-21 11:59:00,2014-07-21 13:46:00,107,0.3580344985569984,0.24997786066017308,0.10805663789682535,30.180510071607785,13.5,107
Dishwasher_2014-07-21_03,Dishwasher,Appliance3,2014-07-21 17:38:00,2014-07-21 18:08:00,2014-07-21 20:08:00,2014-07-21 20:38:00,30,0.219397875,0.1096989375,0.1096989375,50.0,2.5,30
Dishwasher_2014-07-21_04,Dishwasher,Appliance3,2014-07-21 18:13:00,2014-07-21 18:38:00,2014-07-21 20:43:00,2014-07-21 21:08:00,25,0.11784998809523808,0.05892499404761904,0.05892499404761904,50.0,2.5,25
Dishwasher_2014-07-22_01,Dishwasher,Appliance3,2014-07-22 17:18:00,2014-07-22 19:07:00,2014-07-22 20:03:00,2014-07-22 21:52:00,109,0.36554338798701297,0.18277169399350648,0.18277169399350648,50.0,2.75,109
Dishwasher_2014-07-23_01,Dishwasher,Appliance3,2014-07-23 18:52:00,2014-07-23 20:42:00,2014-07-23 20:07:00,2014-07-23 21:57:00,110,0.29838383730158746,0.18691905059523808,0.11146478670634938,37.35617442096498,1.25,110
Dishwasher_2014-07-24_01,Dishwasher,Appliance3,2014-07-24 20:14:00,2014-07-24 22:02:00,2014-07-24 20:14:00,2014-07-24 22:02:00,108,0.18691691369047625,0.18691691369047625,0.0,0.0,0.0,108
Dishwasher_2014-07-25_01,Dishwasher,Appliance3,2014-07-25 17:30:00,2014-07-25 19:17:00,2014-07-25 20:00:00,2014-07-25 21:47:00,107,0.3592121984126984,0.1796060992063492,0.1796060992063492,50.0,2.5,107
Dishwasher_2014-08-03_01,Dishwasher,Appliance3,2014-08-03 10:16:00,2014-08-03 12:03:00,2014-08-03 13:01:00,2014-08-03 14:48:00,107,0.3602304523809523,0.18011522619047615,0.18011522619047615,50.0,2.75,107
Dishwasher_2014-08-03_04,Dishwasher,Appliance3,2014-08-03 17:05:00,2014-08-03 18:56:00,2014-08-03 20:05:00,2014-08-03 21:56:00,111,0.3846155039682539,0.19230775198412695,0.19230775198412695,50.0,3.0,111
Dishwasher_2014-08-04_01,Dishwasher,Appliance3,2014-08-04 21:19:00,2014-08-04 23:07:00,2014-08-05 12:04:00,2014-08-05 13:52:00,108,0.3082016408730158,0.24483909722222216,0.06336254365079366,20.558795037986215,14.75,108
Dishwasher_2014-08-06_01,Dishwasher,Appliance3,2014-08-06 06:25:00,2014-08-06 08:15:00,2014-08-06 13:10:00,2014-08-06 15:00:00,110,0.37785982990620515,0.18892991495310257,0.18892991495310257,50.0,6.75,110
Dishwasher_2014-08-07_01,Dishwasher,Appliance3,2014-08-07 10:24:00,2014-08-07 12:13:00,2014-08-07 13:09:00,2014-08-07 14:58:00,109,0.36113852976190464,0.18056926488095232,0.18056926488095232,50.0,2.75,109
Dishwasher_2014-08-08_01,Dishwasher,Appliance3,2014-08-08 07:27:00,2014-08-08 09:18:00,2014-08-08 13:12:00,2014-08-08 15:03:00,111,0.3834223968253968,0.1917111984126984,0.1917111984126984,50.0,5.75,111
Dishwasher_2014-08-09_01,Dishwasher,Appliance3,2014-08-09 08:13:00,2014-08-09 10:02:00,2014-08-09 13:13:00,2014-08-09 15:02:00,109,0.3804834325396826,0.1902417162698413,0.1902417162698413,50.0,5.0,109
Dishwasher_2014-08-09_04,Dishwasher,Appliance3,2014-08-09 21:22:00,2014-08-09 23:10:00,2014-08-10 12:07:00,2014-08-10 13:55:00,108,0.30922693804112555,0.2467313851911976,0.06249555284992794,20.210255046284605,14.75,108
Dishwasher_2014-08-11_01,Dishwasher,Appliance3,2014-08-11 09:54:00,2014-08-11 11:42:00,2014-08-11 13:09:00,2014-08-11 14:57:00,108,0.3704702281746032,0.1852351140873016,0.1852351140873016,50.0,3.25,108
Dishwasher_2014-08-12_01,Dishwasher,Appliance3,2014-08-12 07:58:00,2014-08-12 09:49:00,2014-08-12 13:13:00,2014-08-12 15:04:00,111,0.3925186091269842,0.1962593045634921,0.1962593045634921,50.0,5.25,111
Dishwasher_2014-08-13_01,Dishwasher,Appliance3,2014-08-13 08:06:00,2014-08-13 09:56:00,2014-08-13 13:06:00,2014-08-13 14:56:00,110,0.3832776230158732,0.1916388115079366,0.1916388115079366,50.0,5.0,110
Dishwasher_2014-08-13_04,Dishwasher,Appliance3,2014-08-13 17:43:00,2014-08-13 19:33:00,2014-08-13 19:58:00,2014-08-13 21:48:00,110,0.36730908134920637,0.18381454067460318,0.1834945406746032,49.95643995530623,2.25,110
Dishwasher_2014-08-17_01,Dishwasher,Appliance3,2014-08-17 16:50:00,2014-08-17 18:41:00,2014-08-17 20:05:00,2014-08-17 21:56:00,111,0.39578623611111113,0.19789311805555557,0.19789311805555557,50.0,3.25,111
Dishwasher_2014-08-18_01,Dishwasher,Appliance3,2014-08-18 11:40:00,2014-08-18 13:31:00,2014-08-18 13:10:00,2014-08-18 15:01:00,111,0.3303833571428572,0.19868463095238095,0.13169872619047626,39.862397225272446,1.5,111
Dishwasher_2014-08-19_01,Dishwasher,Appliance3,2014-08-19 08:07:00,2014-08-19 09:58:00,2014-08-19 13:07:00,2014-08-19 14:58:00,111,0.40330772005772014,0.20165386002886007,0.20165386002886007,50.0,5.0,111
Dishwasher_2014-08-20_01,Dishwasher,Appliance3,2014-08-20 08:35:00,2014-08-20 10:29:00,2014-08-20 13:05:00,2014-08-20 14:59:00,114,0.4338886646825396,0.2169443323412698,0.2169443323412698,50.0,4.5,114
Dishwasher_2014-08-21_01,Dishwasher,Appliance3,2014-08-21 11:49:00,2014-08-21 13:42:00,2014-08-21 13:04:00,2014-08-21 14:57:00,113,0.34227304960317473,0.2135186259920635,0.12875442361111122,37.61745885642671,1.25,113
Dishwasher_2014-09-01_01,Dishwasher,Appliance3,2014-09-01 19:32:00,2014-09-01 21:23:00,2014-09-01 20:02:00,2014-09-01 21:53:00,111,0.24950511408730153,0.19821471230158721,0.05129040178571431,20.55685390391151,0.5,111
Dishwasher_2014-09-03_01,Dishwasher,Appliance3,2014-09-03 19:34:00,2014-09-03 21:27:00,2014-09-03 20:04:00,2014-09-03 21:57:00,113,0.23597151091269847,0.2017105287698413,0.034260982142857166,14.519118011467317,0.5,113
Dishwasher_2014-09-04_01,Dishwasher,Appliance3,2014-09-04 17:04:00,2014-09-04 18:56:00,2014-09-04 20:04:00,2014-09-04 21:56:00,112,0.39901944444444454,0.19950972222222227,0.19950972222222227,50.0,3.0,112
Dishwasher_2014-09-05_01,Dishwasher,Appliance3,2014-09-05 17:41:00,2014-09-05 19:32:00,2014-09-05 19:56:00,2014-09-05 21:47:00,111,0.3975882083333331,0.19933138194444433,0.19825682638888875,49.86486576651002,2.25,111
Dishwasher_2014-09-08_01,Dishwasher,Appliance3,2014-09-08 07:53:00,2014-09-08 09:44:00,2014-09-08 13:08:00,2014-09-08 14:59:00,111,0.4034301758658008,0.2017150879329004,0.2017150879329004,50.0,5.25,111
Dishwasher_2014-09-08_04,Dishwasher,Appliance3,2014-09-08 21:24:00,2014-09-08 23:16:00,2014-09-09 11:54:00,2014-09-09 13:46:00,112,0.34793455609668106,0.3152198385642135,0.032714717532467574,9.40254911713256,14.5,112
Dishwasher_2014-09-10_01,Dishwasher,Appliance3,2014-09-10 12:37:00,2014-09-10 14:27:00,2014-09-10 13:07:00,2014-09-10 14:57:00,110,0.22557638392857143,0.20208514682539683,0.023491237103174606,10.413872540227032,0.5,110
Dishwasher_2014-09-11_01,Dishwasher,Appliance3,2014-09-11 16:44:00,2014-09-11 18:35:00,2014-09-11 19:59:00,2014-09-11 21:50:00,111,0.39750451587301583,0.1987747579365079,0.19872975793650793,49.99433968694656,3.25,111
Dishwasher_2014-09-15_01,Dishwasher,Appliance3,2014-09-15 11:41:00,2014-09-15 13:34:00,2014-09-15 13:11:00,2014-09-15 15:04:00,113,0.35665633531746044,0.2143340416666666,0.14232229365079382,39.904602710649314,1.5,113
Dishwasher_2014-09-15_04,Dishwasher,Appliance3,2014-09-15 20:18:00,2014-09-15 22:08:00,2014-09-15 20:18:00,2014-09-15 22:08:00,110,0.23012646428571426,0.23012646428571426,0.0,0.0,0.0,110
Dishwasher_2014-09-16_01,Dishwasher,Appliance3,2014-09-16 19:51:00,2014-09-16 21:42:00,2014-09-16 20:06:00,2014-09-16 21:57:00,111,0.20768529166666666,0.20625630654761906,0.0014289851190475988,0.688053115162873,0.25,111
Dishwasher_2014-09-17_01,Dishwasher,Appliance3,2014-09-17 12:41:00,2014-09-17 13:09:00,2014-09-17 13:11:00,2014-09-17 13:39:00,28,0.1560733521825397,0.09524573611111112,0.060827616071428586,38.973735888164974,0.5,28
Dishwasher_2014-09-17_02,Dishwasher,Appliance3,2014-09-17 16:21:00,2014-09-17 16:50:00,2014-09-17 20:06:00,2014-09-17 20:35:00,29,0.2081256746031746,0.1040628373015873,0.1040628373015873,50.0,3.75,29
Dishwasher_2014-09-18_01,Dishwasher,Appliance3,2014-09-18 07:36:00,2014-09-18 08:07:00,2014-09-18 13:06:00,2014-09-18 13:37:00,31,0.21821287698412697,0.10910643849206349,0.10910643849206349,50.0,5.5,31
Dishwasher_2014-09-19_01,Dishwasher,Appliance3,2014-09-19 11:58:00,2014-09-19 12:28:00,2014-09-19 13:13:00,2014-09-19 13:43:00,30,0.22957955158730164,0.11478977579365082,0.11478977579365082,50.0,1.25,30
Dishwasher_2014-09-20_01,Dishwasher,Appliance3,2014-09-20 06:41:00,2014-09-20 08:33:00,2014-09-20 13:11:00,2014-09-20 15:03:00,112,0.4019130436507938,0.2009565218253969,0.2009565218253969,50.0,6.5,112
Dishwasher_2014-09-20_03,Dishwasher,Appliance3,2014-09-20 18:39:00,2014-09-20 20:31:00,2014-09-20 20:09:00,2014-09-20 22:01:00,112,0.33441244771894774,0.2017558081848707,0.13265663953407703,39.66857108308553,1.5,112
Dishwasher_2014-09-21_02,Dishwasher,Appliance3,2014-09-21 17:23:00,2014-09-21 19:14:00,2014-09-21 20:08:00,2014-09-21 21:59:00,111,0.39949826984126974,0.19974913492063487,0.19974913492063487,50.0,2.75,111
Dishwasher_2014-09-22_01,Dishwasher,Appliance3,2014-09-22 19:05:00,2014-09-22 20:56:00,2014-09-22 20:05:00,2014-09-22 21:56:00,111,0.27700715376984125,0.2059252261904762,0.07108192757936505,25.66068298670198,1.0,111
Dishwasher_2014-09-24_01,Dishwasher,Appliance3,2014-09-24 07:01:00,2014-09-24 08:56:00,2014-09-24 13:01:00,2014-09-24 14:56:00,115,0.4294410963203462,0.2147205481601731,0.2147205481601731,50.0,6.0,115
Dishwasher_2014-09-25_01,Dishwasher,Appliance3,2014-09-25 06:13:00,2014-09-25 08:05:00,2014-09-25 13:13:00,2014-09-25 15:05:00,112,0.40759771675546685,0.20379885837773343,0.20379885837773343,50.0,7.0,111
Dishwasher_2014-09-26_01,Dishwasher,Appliance3,2014-09-26 06:32:00,2014-09-26 08:23:00,2014-09-26 13:02:00,2014-09-26 14:53:00,111,0.41710955158730145,0.20855477579365073,0.20855477579365073,50.0,6.5,111
Dishwasher_2014-09-26_04,Dishwasher,Appliance3,2014-09-26 17:49:00,2014-09-26 19:41:00,2014-09-26 20:04:00,2014-09-26 21:56:00,112,0.39789324007936494,0.19894662003968247,0.19894662003968247,50.0,2.25,112
Dishwasher_2014-09-27_01,Dishwasher,Appliance3,2014-09-27 15:46:00,2014-09-27 17:05:00,2014-09-27 20:01:00,2014-09-27 21:20:00,79,0.2822960181762681,0.14237040005133753,0.13992561812493057,49.56698256989222,4.25,78
Dishwasher_2014-09-27_03,Dishwasher,Appliance3,2014-09-27 20:34:00,2014-09-27 22:23:00,2014-09-27 20:34:00,2014-09-27 22:23:00,109,0.2551101299603175,0.2551101299603175,0.0,0.0,0.0,109
Dishwasher_2014-09-28_01,Dishwasher,Appliance3,2014-09-28 08:56:00,2014-09-28 09:32:00,2014-09-28 13:11:00,2014-09-28 13:47:00,36,0.1228030992063492,0.0614015496031746,0.0614015496031746,50.0,4.25,36
Dishwasher_2014-09-28_02,Dishwasher,Appliance3,2014-09-28 15:12:00,2014-09-28 16:24:00,2014-09-28 20:12:00,2014-09-28 21:24:00,72,0.17995151884920632,0.13614811607142857,0.04380340277777775,24.34177997379595,5.0,72
Dishwasher_2014-09-29_01,Dishwasher,Appliance3,2014-09-29 07:17:00,2014-09-29 07:46:00,2014-09-29 13:02:00,2014-09-29 13:31:00,29,0.20741259523809527,0.10370629761904764,0.10370629761904764,50.0,5.75,29
Dishwasher_2014-09-29_02,Dishwasher,Appliance3,2014-09-29 07:55:00,2014-09-29 09:39:00,2014-09-29 13:40:00,2014-09-29 15:24:00,104,0.3223323373015872,0.1611661686507936,0.1611661686507936,50.0,5.75,104
Dishwasher_2014-09-30_01,Dishwasher,Appliance3,2014-09-30 08:02:00,2014-09-30 09:54:00,2014-09-30 13:02:00,2014-09-30 14:54:00,112,0.41533531349206343,0.20766765674603171,0.20766765674603171,50.0,5.0,112
Dishwasher_2014-09-30_05,Dishwasher,Appliance3,2014-09-30 21:50:00,2014-09-30 23:40:00,2014-10-01 12:05:00,2014-10-01 13:55:00,110,0.39118507936507946,0.26367936507936507,0.1275057142857144,32.594728432041684,14.25,110
Dishwasher_2014-10-01_02,Dishwasher,Appliance3,2014-10-01 18:44:00,2014-10-01 20:35:00,2014-10-01 19:59:00,2014-10-01 21:50:00,111,0.3353234910714286,0.20280152480158728,0.13252196626984133,39.52063300021301,1.25,111
Dishwasher_2014-10-02_01,Dishwasher,Appliance3,2014-10-02 21:33:00,2014-10-02 23:22:00,2014-10-03 12:03:00,2014-10-03 13:52:00,109,0.34266365286796513,0.2615077148268397,0.08115593804112542,23.683847808742165,14.5,109
Dishwasher_2014-10-03_01,Dishwasher,Appliance3,2014-10-03 19:24:00,2014-10-03 21:16:00,2014-10-03 20:09:00,2014-10-03 22:01:00,112,0.2697231200396825,0.2029365724206349,0.06678654761904762,24.76115047505819,0.75,112
Dishwasher_2014-10-06_01,Dishwasher,Appliance3,2014-10-06 12:46:00,2014-10-06 14:40:00,2014-10-06 13:01:00,2014-10-06 14:55:00,114,0.2191399603174603,0.21698103174603173,0.0021589285714285755,0.9851825145450479,0.25,114
Dishwasher_2014-10-06_04,Dishwasher,Appliance3,2014-10-06 22:47:00,2014-10-07 00:39:00,2014-10-07 12:02:00,2014-10-07 13:54:00,112,0.41392629960317456,0.28060806547619044,0.13331823412698413,32.208205725220765,13.25,112
Dishwasher_2014-10-07_03,Dishwasher,Appliance3,2014-10-07 18:29:00,2014-10-07 20:22:00,2014-10-07 19:59:00,2014-10-07 21:52:00,113,0.3585719692460316,0.21576554563492065,0.14280642361111093,39.826432587965435,1.5,113
Dishwasher_2014-10-08_01,Dishwasher,Appliance3,2014-10-08 17:38:00,2014-10-08 19:36:00,2014-10-08 19:53:00,2014-10-08 21:51:00,118,0.4506880833333334,0.2263209662698413,0.22436711706349208,49.783237090284445,2.25,118
Dishwasher_2014-10-10_01,Dishwasher,Appliance3,2014-10-10 07:18:00,2014-10-10 09:12:00,2014-10-10 13:03:00,2014-10-10 14:57:00,114,0.4289151785714288,0.2144575892857144,0.2144575892857144,50.0,5.75,114
Dishwasher_2014-10-11_01,Dishwasher,Appliance3,2014-10-11 09:36:00,2014-10-11 11:30:00,2014-10-11 13:06:00,2014-10-11 15:00:00,114,0.4410037301587303,0.22050186507936514,0.22050186507936514,50.0,3.5,114
Dishwasher_2014-10-12_01,Dishwasher,Appliance3,2014-10-12 15:58:00,2014-10-12 17:53:00,2014-10-12 19:58:00,2014-10-12 21:53:00,115,0.44899167162698417,0.22484067956349207,0.2241509920634921,49.92319595845722,4.0,115
Dishwasher_2014-10-12_04,Dishwasher,Appliance3,2014-10-12 22:00:00,2014-10-12 23:54:00,2014-10-13 12:00:00,2014-10-13 13:54:00,114,0.4338494940476191,0.29235986111111106,0.14148963293650801,32.6126075696145,14.0,114
Dishwasher_2014-10-13_02,Dishwasher,Appliance3,2014-10-13 18:50:00,2014-10-13 20:45:00,2014-10-13 20:05:00,2014-10-13 22:00:00,115,0.3467078263888889,0.2229270208333333,0.12378080555555562,35.701762733419066,1.25,115
Dishwasher_2014-10-14_01,Dishwasher,Appliance3,2014-10-14 16:54:00,2014-10-14 18:49:00,2014-10-14 19:54:00,2014-10-14 21:49:00,115,0.4434192380952382,0.22277684126984132,0.22064239682539688,49.75931981958956,3.0,115
Dishwasher_2014-10-15_01,Dishwasher,Appliance3,2014-10-15 17:51:00,2014-10-15 19:47:00,2014-10-15 19:51:00,2014-10-15 21:47:00,116,0.4495145138888888,0.22614319444444445,0.22337131944444436,49.69168125673855,2.0,116
Dishwasher_2014-10-16_01,Dishwasher,Appliance3,2014-10-16 18:15:00,2014-10-16 20:10:00,2014-10-16 20:00:00,2014-10-16 21:55:00,115,0.3841684999999999,0.2167872013888888,0.16738129861111112,43.569761344595186,1.75,115
Dishwasher_2014-10-19_01,Dishwasher,Appliance3,2014-10-19 21:47:00,2014-10-19 23:38:00,2014-10-20 12:02:00,2014-10-20 13:53:00,111,0.4009952818362195,0.2715922068903319,0.1294030749458876,32.27047319692413,14.25,111
Dishwasher_2014-10-21_01,Dishwasher,Appliance3,2014-10-21 07:49:00,2014-10-21 09:44:00,2014-10-21 13:04:00,2014-10-21 14:59:00,115,0.4309637400793653,0.21548187003968264,0.21548187003968264,50.0,5.25,115
