event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2015-04-14_02,Washing Machine,original,winter,2015-04-14 18:59:00,2015-04-14 21:04:00,125,43227.84,0.34899276160000003,0,0.0,0.43,0.0,64,22132.654080000004,0.46,0.16968368128000003,61,21095.185920000004,0.51,0.17930908032000004,scheduled,winter,2015-04-15 06:00:00,2015-04-15 08:05:00,125,43227.84,0.3097995199999993,125,43227.8399999999,0.43,0.3097995199999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-15_01,Washing Machine,original,winter,2015-04-15 19:50:00,2015-04-15 21:55:00,125,43197.57,0.33406120799999994,0,0.0,0.43,0.0,115,39741.764399999985,0.46,0.3046868603999999,10,3455.8055999999992,0.51,0.029374347599999996,scheduled,winter,2015-04-16 06:00:00,2015-04-16 08:05:00,125,43197.57,0.3095825850000001,125,43197.57000000001,0.43,0.3095825850000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-16_01,Washing Machine,original,winter,2015-04-16 19:21:00,2015-04-16 21:25:00,124,43157.41,0.34218489461021484,0,0.0,0.43,0.0,85,29583.708467741915,0.46,0.22680843158602135,39,13573.701532258057,0.51,0.11537646302419349,scheduled,winter,2015-04-17 06:00:00,2015-04-17 08:04:00,124,43157.41,0.3092947716666672,124,43157.410000000076,0.43,0.3092947716666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-17_03,Washing Machine,original,winter,2015-04-17 16:34:00,2015-04-17 18:39:00,125,41593.99,0.34201351510666633,26,8651.549919999998,0.43,0.06200277442666666,0,0.0,0.46,0.0,99,32942.44007999996,0.51,0.28001074067999965,scheduled,winter,2015-04-18 06:00:00,2015-04-18 08:05:00,125,41593.99,0.2980902616666668,125,41593.99000000002,0.43,0.2980902616666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-17_04,Washing Machine,original,winter,2015-04-17 19:23:00,2015-04-17 21:28:00,125,41692.1,0.3299234846666671,0,0.0,0.43,0.0,88,29351.23840000006,0.46,0.22502616106666712,37,12340.861599999997,0.51,0.10489732359999997,scheduled,winter,2015-04-18 08:05:00,2015-04-18 10:10:00,125,41692.1,0.2987933833333342,125,41692.10000000012,0.43,0.2987933833333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-18_02,Washing Machine,original,winter,2015-04-18 16:31:00,2015-04-18 18:31:00,120,41275.89,0.3375450559999997,29,9975.006749999999,0.43,0.07148754837499999,0,0.0,0.46,0.0,91,31300.883249999963,0.51,0.2660575076249997,scheduled,winter,2015-04-19 06:00:00,2015-04-19 08:00:00,120,41275.89,0.29581054500000026,120,41275.890000000036,0.43,0.29581054500000026,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-18_03,Washing Machine,original,winter,2015-04-18 20:02:00,2015-04-18 22:07:00,125,40284.49,0.3077197909466667,7,2255.93144,0.43,0.01616750865333333,118,38028.55856,0.46,0.29155228229333335,0,0.0,0.51,0.0,scheduled,winter,2015-04-19 08:00:00,2015-04-19 10:05:00,125,40284.49,0.28870551166666664,125,40284.49,0.43,0.28870551166666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-19_01,Washing Machine,original,winter,2015-04-19 19:15:00,2015-04-19 21:17:00,122,43259.9,0.34495633374316903,0,0.0,0.43,0.0,77,27303.379508196693,0.46,0.2093259095628413,45,15956.520491803263,0.51,0.13563042418032775,scheduled,winter,2015-04-20 06:00:00,2015-04-20 08:02:00,122,43259.9,0.3100292833333338,122,43259.90000000006,0.43,0.3100292833333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-22_01,Washing Machine,original,winter,2015-04-22 17:23:00,2015-04-22 19:27:00,124,44069.1,0.37458735000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,124,44069.1,0.51,0.37458735000000004,scheduled,winter,2015-04-23 06:00:00,2015-04-23 08:04:00,124,44069.1,0.31582855000000004,124,44069.1,0.43,0.31582855000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-23_01,Washing Machine,original,winter,2015-04-23 20:30:00,2015-04-23 22:34:00,124,44415.11,0.33442667502688167,34,12178.336612903224,0.43,0.08727807905913977,90,32236.773387096768,0.46,0.2471485959677419,0,0.0,0.51,0.0,scheduled,winter,2015-04-24 06:00:00,2015-04-24 08:04:00,124,44415.11,0.3183082883333333,124,44415.10999999999,0.43,0.3183082883333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-25_01,Washing Machine,original,winter,2015-04-25 16:52:00,2015-04-25 18:55:00,123,46296.37,0.3895042836449863,8,3011.1460162601625,0.43,0.021579879783197833,0,0.0,0.46,0.0,115,43285.223983739816,0.51,0.3679244038617885,scheduled,winter,2015-04-25 16:57:00,2015-04-25 19:00:00,123,46296.37,0.3920135719918696,3,1129.179756097561,0.43,0.008092454918699187,0,0.0,0.46,0.0,120,45167.190243902405,0.51,0.3839211170731704
Washing_Machine_2015-04-25_02,Washing Machine,original,winter,2015-04-25 19:27:00,2015-04-25 21:26:00,119,50682.65,0.40027936043417356,0,0.0,0.43,0.0,86,36627.79747899158,0.46,0.2808131140056021,33,14054.85252100841,0.51,0.11946624642857147,scheduled,winter,2015-04-26 06:00:00,2015-04-26 07:59:00,119,50682.65,0.3632256583333338,119,50682.65000000007,0.43,0.3632256583333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-26_01,Washing Machine,original,winter,2015-04-26 18:53:00,2015-04-26 20:55:00,122,41852.45,0.34002256851092866,0,0.0,0.43,0.0,55,18867.907786885236,0.46,0.1446539596994535,67,22984.542213114724,0.51,0.19536860881147516,scheduled,winter,2015-04-27 06:00:00,2015-04-27 08:02:00,122,41852.45,0.29994255833333244,122,41852.44999999988,0.43,0.29994255833333244,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-28_02,Washing Machine,original,winter,2015-04-28 15:18:00,2015-04-28 17:20:00,122,42653.86,0.3150092447540984,102,35661.423934426246,0.43,0.2555735381967214,0,0.0,0.46,0.0,20,6992.436065573767,0.51,0.059435706557377024,scheduled,winter,2015-04-28 15:23:00,2015-04-28 17:25:00,122,42653.86,0.31734005677595645,97,33913.31491803282,0.43,0.24304542357923517,0,0.0,0.46,0.0,25,8740.54508196721,0.51,0.07429463319672128
Washing_Machine_2015-04-29_01,Washing Machine,original,winter,2015-04-29 19:44:00,2015-04-29 21:49:00,125,42205.41,0.32807672039999985,0,0.0,0.43,0.0,109,36803.11751999998,0.46,0.28215723431999984,16,5402.292480000002,0.51,0.04591948608000001,scheduled,winter,2015-04-30 06:00:00,2015-04-30 08:05:00,125,42205.41,0.30247210499999944,125,42205.40999999992,0.43,0.30247210499999944,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-20_01,Dishwasher,original,winter,2013-11-20 19:10:00,2013-11-20 20:57:00,107,60282.32,0.48563887700934627,0,0.0,0.43,0.0,57,32113.011588785077,0.46,0.24619975551401896,50,28169.308411214974,0.51,0.23943912149532728,scheduled,winter,2013-11-21 06:00:00,2013-11-21 07:47:00,107,60282.32,0.4320232933333341,107,60282.3200000001,0.43,0.4320232933333341,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-21_01,Dishwasher,original,winter,2013-11-21 19:43:00,2013-11-21 21:06:00,83,63692.84,0.49918304120481904,0,0.0,0.43,0.0,66,50647.31855421684,0.46,0.38829610891566246,17,13045.521445783128,0.51,0.11088693228915658,scheduled,winter,2013-11-21 22:00:00,2013-11-21 23:23:00,83,63692.84,0.45646535333333305,83,63692.83999999997,0.43,0.45646535333333305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-21_02,Dishwasher,original,winter,2013-11-21 21:13:00,2013-11-21 21:19:00,6,48.0,0.00036800000000000005,0,0.0,0.43,0.0,6,48.0,0.46,0.00036800000000000005,0,0.0,0.51,0.0,scheduled,winter,2013-11-22 06:00:00,2013-11-22 06:06:00,6,48.0,0.000344,6,48.0,0.43,0.000344,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-22_01,Dishwasher,original,winter,2013-11-22 20:31:00,2013-11-22 22:19:00,108,58571.95,0.44389945439814876,19,10304.324537037033,0.43,0.07384765918209873,89,48267.62546296304,0.46,0.37005179521605003,0,0.0,0.51,0.0,scheduled,winter,2013-11-23 06:00:00,2013-11-23 07:48:00,108,58571.95,0.4197656416666677,108,58571.95000000014,0.43,0.4197656416666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-24_03,Dishwasher,original,winter,2013-11-24 19:47:00,2013-11-24 21:34:00,107,61304.89,0.47621103805296,0,0.0,0.43,0.0,94,53856.63233644866,0.46,0.4129008479127731,13,7448.2576635514015,0.51,0.06331019014018692,scheduled,winter,2013-11-25 06:00:00,2013-11-25 07:47:00,107,61304.89,0.4393517116666672,107,61304.89000000007,0.43,0.4393517116666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-24_04,Dishwasher,original,winter,2013-11-24 21:51:00,2013-11-24 21:57:00,6,56.0,0.0004293333333333334,0,0.0,0.43,0.0,6,56.00000000000001,0.46,0.0004293333333333334,0,0.0,0.51,0.0,scheduled,winter,2013-11-25 07:47:00,2013-11-25 07:53:00,6,56.0,0.00040133333333333335,6,56.00000000000001,0.43,0.00040133333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-25_02,Dishwasher,original,winter,2013-11-25 18:36:00,2013-11-25 20:24:00,108,59861.7,0.49773895000000057,0,0.0,0.43,0.0,24,13302.599999999995,0.46,0.10198659999999997,84,46559.10000000007,0.51,0.3957523500000006,scheduled,winter,2013-11-26 06:00:00,2013-11-26 07:48:00,108,59861.7,0.4290088500000008,108,59861.700000000106,0.43,0.4290088500000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-25_03,Dishwasher,original,winter,2013-11-25 20:41:00,2013-11-25 20:47:00,6,47.1,0.0003611,0,0.0,0.43,0.0,6,47.1,0.46,0.0003611,0,0.0,0.51,0.0,scheduled,winter,2013-11-26 07:48:00,2013-11-26 07:54:00,6,47.1,0.00033755,6,47.1,0.43,0.00033755,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-27_04,Dishwasher,original,winter,2013-11-27 18:59:00,2013-11-27 20:46:00,107,57366.38,0.46706241161993733,0,0.0,0.43,0.0,46,24662.18205607475,0.46,0.1890767290965731,61,32704.1979439252,0.51,0.2779856825233642,scheduled,winter,2013-11-28 06:00:00,2013-11-28 07:47:00,107,57366.38,0.4111257233333338,107,57366.38000000007,0.43,0.4111257233333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-27_05,Dishwasher,original,winter,2013-11-27 21:04:00,2013-11-27 21:09:00,5,46.09,0.00035335666666666673,0,0.0,0.43,0.0,5,46.09,0.46,0.00035335666666666673,0,0.0,0.51,0.0,scheduled,winter,2013-11-28 07:47:00,2013-11-28 07:52:00,5,46.09,0.0003303116666666667,5,46.09,0.43,0.0003303116666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-28_01,Dishwasher,original,winter,2013-11-28 19:30:00,2013-11-28 20:53:00,83,61019.98,0.4861993587148591,0,0.0,0.43,0.0,53,38964.56554216864,0.46,0.2987283358232929,30,22055.41445783132,0.51,0.18747102289156622,scheduled,winter,2013-11-28 22:00:00,2013-11-28 23:23:00,83,61019.98,0.4373098566666661,83,61019.97999999992,0.43,0.4373098566666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-28_02,Dishwasher,original,winter,2013-11-28 21:01:00,2013-11-28 21:06:00,5,47.0,0.0003603333333333334,0,0.0,0.43,0.0,5,47.0,0.46,0.0003603333333333334,0,0.0,0.51,0.0,scheduled,winter,2013-11-29 06:00:00,2013-11-29 06:05:00,5,47.0,0.00033683333333333335,5,47.0,0.43,0.00033683333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-30_04,Dishwasher,original,winter,2013-11-30 18:51:00,2013-11-30 20:38:00,107,59341.41,0.4868398854672896,0,0.0,0.43,0.0,38,21074.519439252334,0.46,0.16157131570093455,69,38266.890560747655,0.51,0.3252685697663551,scheduled,winter,2013-12-01 06:00:00,2013-12-01 07:47:00,107,59341.41,0.4252801050000006,107,59341.41000000008,0.43,0.4252801050000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-11-30_05,Dishwasher,original,winter,2013-11-30 20:55:00,2013-11-30 21:01:00,6,52.8,0.0004047999999999999,0,0.0,0.43,0.0,6,52.79999999999999,0.46,0.0004047999999999999,0,0.0,0.51,0.0,scheduled,winter,2013-12-01 07:47:00,2013-12-01 07:53:00,6,52.8,0.00037839999999999993,6,52.79999999999999,0.43,0.00037839999999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-01_01,Dishwasher,original,winter,2013-12-01 19:27:00,2013-12-01 20:51:00,84,62961.17,0.5033145911309524,0,0.0,0.43,0.0,51,38226.42464285716,0.46,0.2930692555952382,33,24734.74535714285,0.51,0.21024533553571423,scheduled,winter,2013-12-01 22:00:00,2013-12-01 23:24:00,84,62961.17,0.45122171833333424,84,62961.17000000012,0.43,0.45122171833333424,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-02_01,Dishwasher,original,winter,2013-12-02 18:37:00,2013-12-02 20:24:00,107,59791.95,0.49705550957943967,0,0.0,0.43,0.0,24,13411.278504672893,0.46,0.10281980186915884,83,46380.67149532716,0.51,0.3942357077102808,scheduled,winter,2013-12-03 06:00:00,2013-12-03 07:47:00,107,59791.95,0.42850897500000057,107,59791.950000000084,0.43,0.42850897500000057,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-02_02,Dishwasher,original,winter,2013-12-02 20:42:00,2013-12-02 20:48:00,6,50.2,0.0003848666666666667,0,0.0,0.43,0.0,6,50.2,0.46,0.0003848666666666667,0,0.0,0.51,0.0,scheduled,winter,2013-12-03 07:47:00,2013-12-03 07:53:00,6,50.2,0.00035976666666666667,6,50.2,0.43,0.00035976666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-03_01,Dishwasher,original,winter,2013-12-03 19:11:00,2013-12-03 20:34:00,83,61700.58,0.5033924830120481,0,0.0,0.43,0.0,34,25274.936385542158,0.46,0.19377451228915657,49,36425.643614457826,0.51,0.30961797072289154,scheduled,winter,2013-12-03 22:00:00,2013-12-03 23:23:00,83,61700.58,0.4421874900000007,83,61700.580000000096,0.43,0.4421874900000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-03_02,Dishwasher,original,winter,2013-12-03 20:41:00,2013-12-03 20:47:00,6,50.62,0.0003880866666666667,0,0.0,0.43,0.0,6,50.62,0.46,0.0003880866666666667,0,0.0,0.51,0.0,scheduled,winter,2013-12-04 06:00:00,2013-12-04 06:06:00,6,50.62,0.0003627766666666667,6,50.62,0.43,0.0003627766666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-04_01,Dishwasher,original,winter,2013-12-04 19:31:00,2013-12-04 21:18:00,107,58681.74,0.46314700401869213,0,0.0,0.43,0.0,78,42777.34317757017,0.46,0.327959631028038,29,15904.396822429902,0.51,0.13518737299065417,scheduled,winter,2013-12-05 06:00:00,2013-12-05 07:47:00,107,58681.74,0.42055247000000084,107,58681.74000000012,0.43,0.42055247000000084,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-04_02,Dishwasher,original,winter,2013-12-04 21:35:00,2013-12-04 21:41:00,6,48.95,0.00037528333333333334,0,0.0,0.43,0.0,6,48.949999999999996,0.46,0.00037528333333333334,0,0.0,0.51,0.0,scheduled,winter,2013-12-05 07:47:00,2013-12-05 07:53:00,6,48.95,0.00035080833333333335,6,48.949999999999996,0.43,0.00035080833333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-05_01,Dishwasher,original,winter,2013-12-05 19:22:00,2013-12-05 20:46:00,84,65063.19,0.5233455798809525,0,0.0,0.43,0.0,46,35629.84214285715,0.46,0.27316212309523813,38,29433.347857142868,0.51,0.25018345678571435,scheduled,winter,2013-12-05 22:00:00,2013-12-05 23:24:00,84,65063.19,0.4662861950000001,84,65063.190000000024,0.43,0.4662861950000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-07_01,Dishwasher,original,winter,2013-12-07 17:12:00,2013-12-07 18:35:00,83,61623.52,0.5237999199999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,61623.51999999991,0.51,0.5237999199999993,scheduled,winter,2013-12-07 22:00:00,2013-12-07 23:23:00,83,61623.52,0.44163522666666605,83,61623.51999999991,0.43,0.44163522666666605,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-07_02,Dishwasher,original,winter,2013-12-07 18:42:00,2013-12-07 18:48:00,6,45.7,0.00038845000000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,45.7,0.51,0.00038845000000000004,scheduled,winter,2013-12-08 06:00:00,2013-12-08 06:06:00,6,45.7,0.00032751666666666667,6,45.7,0.43,0.00032751666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-07_03,Dishwasher,original,winter,2013-12-07 20:58:00,2013-12-07 22:22:00,84,59462.59,0.44809308892857114,22,15573.53547619047,0.43,0.11161033757936502,62,43889.05452380949,0.46,0.33648275134920613,0,0.0,0.51,0.0,scheduled,winter,2013-12-08 06:06:00,2013-12-08 07:30:00,84,59462.59,0.4261485616666663,84,59462.58999999995,0.43,0.4261485616666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-08_01,Dishwasher,original,winter,2013-12-08 19:17:00,2013-12-08 21:04:00,107,57934.43,0.46356568054517167,0,0.0,0.43,0.0,64,34652.36934579442,0.46,0.2656681649844239,43,23282.060654205623,0.51,0.19789751556074778,scheduled,winter,2013-12-09 06:00:00,2013-12-09 07:47:00,107,57934.43,0.41519674833333364,107,57934.43000000005,0.43,0.41519674833333364,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-08_02,Dishwasher,original,winter,2013-12-08 21:22:00,2013-12-08 21:28:00,6,51.5,0.0003948333333333334,0,0.0,0.43,0.0,6,51.50000000000001,0.46,0.0003948333333333334,0,0.0,0.51,0.0,scheduled,winter,2013-12-09 07:47:00,2013-12-09 07:53:00,6,51.5,0.0003690833333333334,6,51.50000000000001,0.43,0.0003690833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-09_01,Dishwasher,original,winter,2013-12-09 18:03:00,2013-12-09 19:26:00,83,59016.93,0.5016439049999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,59016.92999999993,0.51,0.5016439049999993,scheduled,winter,2013-12-09 22:00:00,2013-12-09 23:23:00,83,59016.93,0.42295466499999945,83,59016.92999999993,0.43,0.42295466499999945,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-09_02,Dishwasher,original,winter,2013-12-09 19:33:00,2013-12-09 19:39:00,6,44.71,0.000380035,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,44.71,0.51,0.000380035,scheduled,winter,2013-12-10 06:00:00,2013-12-10 06:06:00,6,44.71,0.0003204216666666667,6,44.71,0.43,0.0003204216666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-10_02,Dishwasher,original,winter,2013-12-10 20:17:00,2013-12-10 21:41:00,84,61605.58,0.4723094466666658,0,0.0,0.43,0.0,84,61605.579999999885,0.46,0.4723094466666658,0,0.0,0.51,0.0,scheduled,winter,2013-12-10 22:00:00,2013-12-10 23:24:00,84,61605.58,0.44150665666666583,84,61605.579999999885,0.43,0.44150665666666583,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-11_01,Dishwasher,original,winter,2013-12-11 19:14:00,2013-12-11 21:01:00,107,58140.38,0.4665720214330218,0,0.0,0.43,0.0,61,33145.45028037383,0.46,0.25411511881619936,46,24994.92971962617,0.51,0.21245690261682243,scheduled,winter,2013-12-12 06:00:00,2013-12-12 07:47:00,107,58140.38,0.4166727233333321,107,58140.37999999983,0.43,0.4166727233333321,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-11_02,Dishwasher,original,winter,2013-12-11 21:19:00,2013-12-11 21:25:00,6,51.4,0.00039406666666666663,0,0.0,0.43,0.0,6,51.39999999999999,0.46,0.00039406666666666663,0,0.0,0.51,0.0,scheduled,winter,2013-12-12 07:47:00,2013-12-12 07:53:00,6,51.4,0.00036836666666666666,6,51.39999999999999,0.43,0.00036836666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-12_01,Dishwasher,original,winter,2013-12-12 20:35:00,2013-12-12 22:22:00,107,62432.16,0.4722283005607473,22,12836.518878504681,0.43,0.09199505196261688,85,49595.64112149527,0.46,0.38023324859813046,0,0.0,0.51,0.0,scheduled,winter,2013-12-13 06:00:00,2013-12-13 07:47:00,107,62432.16,0.447430479999999,107,62432.15999999987,0.43,0.447430479999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-13_01,Dishwasher,original,winter,2013-12-13 20:12:00,2013-12-13 21:59:00,107,58212.39,0.4462949900000002,0,0.0,0.43,0.0,107,58212.39000000003,0.46,0.4462949900000002,0,0.0,0.51,0.0,scheduled,winter,2013-12-14 06:00:00,2013-12-14 07:47:00,107,58212.39,0.41718879500000017,107,58212.39000000003,0.43,0.41718879500000017,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-16_01,Dishwasher,original,winter,2013-12-16 17:23:00,2013-12-16 19:10:00,107,59954.19,0.509610615,0,0.0,0.43,0.0,0,0.0,0.46,0.0,107,59954.19,0.51,0.509610615,scheduled,winter,2013-12-17 06:00:00,2013-12-17 07:47:00,107,59954.19,0.429671695,107,59954.19,0.43,0.429671695,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-16_02,Dishwasher,original,winter,2013-12-16 19:27:00,2013-12-16 19:33:00,6,46.34,0.00039389000000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,46.34,0.51,0.00039389000000000004,scheduled,winter,2013-12-17 07:47:00,2013-12-17 07:53:00,6,46.34,0.00033210333333333336,6,46.34,0.43,0.00033210333333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-19_01,Dishwasher,original,winter,2013-12-19 18:34:00,2013-12-19 19:57:00,83,63288.43,0.5379516549999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,63288.42999999994,0.51,0.5379516549999996,scheduled,winter,2013-12-19 22:00:00,2013-12-19 23:23:00,83,63288.43,0.4535670816666663,83,63288.42999999994,0.43,0.4535670816666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-19_02,Dishwasher,original,winter,2013-12-19 20:04:00,2013-12-19 20:10:00,6,52.38,0.00040158000000000007,0,0.0,0.43,0.0,6,52.38000000000001,0.46,0.00040158000000000007,0,0.0,0.51,0.0,scheduled,winter,2013-12-20 06:00:00,2013-12-20 06:06:00,6,52.38,0.00037539,6,52.38000000000001,0.43,0.00037539,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-20_03,Dishwasher,original,winter,2013-12-20 19:28:00,2013-12-20 21:15:00,107,58510.77,0.4631646933644858,0,0.0,0.43,0.0,75,41012.2219626168,0.46,0.3144270350467288,32,17498.548037383174,0.51,0.14873765831775698,scheduled,winter,2013-12-21 06:00:00,2013-12-21 07:47:00,107,58510.77,0.41932718500000027,107,58510.77000000004,0.43,0.41932718500000027,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-20_04,Dishwasher,original,winter,2013-12-20 21:32:00,2013-12-20 21:38:00,6,56.03,0.00042956333333333326,0,0.0,0.43,0.0,6,56.029999999999994,0.46,0.00042956333333333326,0,0.0,0.51,0.0,scheduled,winter,2013-12-21 07:47:00,2013-12-21 07:53:00,6,56.03,0.00040154833333333326,6,56.029999999999994,0.43,0.00040154833333333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-21_01,Dishwasher,original,winter,2013-12-21 16:31:00,2013-12-21 17:55:00,84,60183.93,0.483859691190476,29,20777.78535714285,0.43,0.14890746172619043,0,0.0,0.46,0.0,55,39406.14464285713,0.51,0.3349522294642856,scheduled,winter,2013-12-21 16:36:00,2013-12-21 18:00:00,84,60183.93,0.48863619357142857,24,17195.408571428572,0.43,0.12323376142857145,0,0.0,0.46,0.0,60,42988.521428571425,0.51,0.3654024321428571
Dishwasher_2013-12-21_04,Dishwasher,original,winter,2013-12-21 18:55:00,2013-12-21 20:18:00,83,56369.78,0.46895582036144595,0,0.0,0.43,0.0,18,12224.77156626506,0.46,0.09372324867469879,65,44145.008433734954,0.51,0.3752325716867472,scheduled,winter,2013-12-22 06:00:00,2013-12-22 07:23:00,83,56369.78,0.4039834233333337,83,56369.78000000006,0.43,0.4039834233333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-21_05,Dishwasher,original,winter,2013-12-21 20:25:00,2013-12-21 20:31:00,6,51.5,0.0003948333333333334,0,0.0,0.43,0.0,6,51.50000000000001,0.46,0.0003948333333333334,0,0.0,0.51,0.0,scheduled,winter,2013-12-22 07:23:00,2013-12-22 07:29:00,6,51.5,0.0003690833333333334,6,51.50000000000001,0.43,0.0003690833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-22_04,Dishwasher,original,winter,2013-12-22 16:47:00,2013-12-22 18:34:00,107,60304.36,0.5028181294081003,13,7326.697943925234,0.43,0.052508001931464175,0,0.0,0.46,0.0,94,52977.66205607484,0.51,0.4503101274766361,scheduled,winter,2013-12-23 06:00:00,2013-12-23 07:47:00,107,60304.36,0.43218124666666746,107,60304.36000000011,0.43,0.43218124666666746,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-22_05,Dishwasher,original,winter,2013-12-22 18:52:00,2013-12-22 18:58:00,6,48.89,0.000415565,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,48.89,0.51,0.000415565,scheduled,winter,2013-12-23 07:47:00,2013-12-23 07:53:00,6,48.89,0.0003503783333333333,6,48.89,0.43,0.0003503783333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
