event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2014-01-22_01,Dishwasher,original,,2014-01-22 11:14:00,2014-01-22 13:10:00,116,77768.51,0.42012873218390795,0,0.0,0.22,0.0,0,0.0,0.26,0.0,46,30839.2367241379,0.3,0.1541961836206895,70,46929.27327586208,0.34,0.26593254856321846,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-23 06:00:00,2014-01-23 07:56:00,116,77768.51,0.3369968766666671,0,0.0,0.22,0.0,116,77768.5100000001,0.26,0.3369968766666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-09_01,Dishwasher,original,,2014-03-09 11:54:00,2014-03-09 13:48:00,114,70344.44,0.39615026736842057,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,3702.338947368421,0.3,0.018511694736842103,108,66642.1010526315,0.34,0.37763857263157846,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-10 06:00:00,2014-03-10 07:54:00,114,70344.44,0.30482590666666626,0,0.0,0.22,0.0,114,70344.4399999999,0.26,0.30482590666666626,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-13_01,Dishwasher,original,,2014-03-13 09:58:00,2014-03-13 11:50:00,112,67791.77,0.33895885000000076,0,0.0,0.22,0.0,0,0.0,0.26,0.0,112,67791.77000000015,0.3,0.33895885000000076,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-14 06:00:00,2014-03-14 07:52:00,112,67791.77,0.29376433666666735,0,0.0,0.22,0.0,112,67791.77000000015,0.26,0.29376433666666735,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-16_01,Dishwasher,original,,2014-03-16 11:23:00,2014-03-16 13:02:00,99,86611.18,0.46921679670033634,0,0.0,0.22,0.0,0,0.0,0.26,0.0,37,32369.834949494925,0.3,0.16184917474747465,62,54241.34505050499,0.34,0.30736762195286166,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-17 06:00:00,2014-03-17 07:39:00,99,86611.18,0.37531511333333284,0,0.0,0.22,0.0,99,86611.17999999989,0.26,0.37531511333333284,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-21_01,Dishwasher,original,,2014-03-21 12:22:00,2014-03-21 14:16:00,114,68390.53,0.3875463366666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,114,68390.52999999997,0.34,0.3875463366666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-22 06:00:00,2014-03-22 07:54:00,114,68390.53,0.29635896333333317,0,0.0,0.22,0.0,114,68390.52999999997,0.26,0.29635896333333317,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-24_01,Dishwasher,original,,2014-03-24 10:57:00,2014-03-24 12:52:00,115,72542.06,0.38457805142028967,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,39740.432869565215,0.3,0.19870216434782606,52,32801.627130434754,0.34,0.1858758870724636,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-25 06:00:00,2014-03-25 07:55:00,115,72542.06,0.3143489266666672,0,0.0,0.22,0.0,115,72542.06000000011,0.26,0.3143489266666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-29_01,Dishwasher,original,,2014-03-29 14:33:00,2014-03-29 16:26:00,113,69908.76,0.39078790619469045,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,87,53823.55858407082,0.34,0.30500016530973467,26,16085.201415929207,0.32,0.08578774088495576,0,0.0,0.28,0.0,scheduled,,2014-03-30 06:00:00,2014-03-30 07:53:00,113,69908.76,0.3029379600000002,0,0.0,0.22,0.0,113,69908.76000000004,0.26,0.3029379600000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-03_01,Dishwasher,original,,2014-04-03 09:44:00,2014-04-03 11:39:00,115,69467.17,0.34733585000000045,0,0.0,0.22,0.0,0,0.0,0.26,0.0,115,69467.17000000009,0.3,0.34733585000000045,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-04 06:00:00,2014-04-04 07:55:00,115,69467.17,0.30102440333333375,0,0.0,0.22,0.0,115,69467.17000000009,0.26,0.30102440333333375,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-07_01,Dishwasher,original,,2014-04-07 13:33:00,2014-04-07 15:27:00,114,69418.39,0.3933708766666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,114,69418.38999999994,0.34,0.3933708766666664,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-08 06:00:00,2014-04-08 07:54:00,114,69418.39,0.30081302333333315,0,0.0,0.22,0.0,114,69418.38999999994,0.26,0.30081302333333315,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-13_02,Dishwasher,original,,2014-04-13 11:51:00,2014-04-13 13:43:00,112,66640.66,0.37406037130952435,0,0.0,0.22,0.0,0,0.0,0.26,0.0,9,5355.053035714285,0.3,0.026775265178571428,103,61285.6069642858,0.34,0.3472851061309529,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-14 06:00:00,2014-04-14 07:52:00,112,66640.66,0.2887761933333337,0,0.0,0.22,0.0,112,66640.66000000009,0.26,0.2887761933333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-18_01,Dishwasher,original,,2014-04-18 14:03:00,2014-04-18 15:56:00,113,68875.99,0.3902972766666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,113,68875.98999999995,0.34,0.3902972766666664,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-19 06:00:00,2014-04-19 07:53:00,113,68875.99,0.2984626233333331,0,0.0,0.22,0.0,113,68875.98999999995,0.26,0.2984626233333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-23_01,Dishwasher,original,,2014-04-23 13:47:00,2014-04-23 15:40:00,113,66279.62,0.3755845133333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,113,66279.62000000014,0.34,0.3755845133333342,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-24 06:00:00,2014-04-24 07:53:00,113,66279.62,0.2872116866666673,0,0.0,0.22,0.0,113,66279.62000000014,0.26,0.2872116866666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-27_01,Dishwasher,original,,2014-04-27 10:26:00,2014-04-27 12:18:00,112,70664.63,0.3608943603571426,0,0.0,0.22,0.0,0,0.0,0.26,0.0,94,59307.81446428566,0.3,0.2965390723214283,18,11356.81553571429,0.34,0.06435528803571432,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-28 06:00:00,2014-04-28 07:52:00,112,70664.63,0.3062133966666664,0,0.0,0.22,0.0,112,70664.62999999993,0.26,0.3062133966666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-03_01,Dishwasher,original,,2014-05-03 10:24:00,2014-05-03 12:18:00,114,75224.16,0.3840391326315798,0,0.0,0.22,0.0,0,0.0,0.26,0.0,96,63346.66105263174,0.3,0.31673330526315874,18,11877.49894736842,0.34,0.06730582736842104,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-04 06:00:00,2014-05-04 07:54:00,114,75224.16,0.32597136000000054,0,0.0,0.22,0.0,114,75224.16000000012,0.26,0.32597136000000054,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-08_01,Dishwasher,original,,2014-05-08 15:38:00,2014-05-08 17:31:00,113,72451.81,0.39111154070796406,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,22,14105.662123893808,0.34,0.07993208536873159,91,58346.147876106086,0.32,0.31117945533923247,0,0.0,0.28,0.0,scheduled,,2014-05-09 06:00:00,2014-05-09 07:53:00,113,72451.81,0.3139578433333326,0,0.0,0.22,0.0,113,72451.80999999982,0.26,0.3139578433333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-13_01,Dishwasher,original,,2014-05-13 12:25:00,2014-05-13 14:18:00,113,70890.73,0.40171413666666733,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,113,70890.73000000013,0.34,0.40171413666666733,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-14 06:00:00,2014-05-14 07:53:00,113,70890.73,0.30719316333333385,0,0.0,0.22,0.0,113,70890.73000000013,0.26,0.30719316333333385,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-20_01,Dishwasher,original,,2014-05-20 09:27:00,2014-05-20 11:20:00,113,69843.79,0.34921894999999975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,113,69843.78999999995,0.3,0.34921894999999975,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-21 06:00:00,2014-05-21 07:53:00,113,69843.79,0.30265642333333315,0,0.0,0.22,0.0,113,69843.78999999995,0.26,0.30265642333333315,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-25_01,Dishwasher,original,,2014-05-25 08:58:00,2014-05-25 10:39:00,101,87305.13,0.4365256499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,101,87305.12999999998,0.3,0.4365256499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-26 06:00:00,2014-05-26 07:41:00,101,87305.13,0.3783222299999999,0,0.0,0.22,0.0,101,87305.12999999998,0.26,0.3783222299999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-01_01,Dishwasher,original,,2014-06-01 09:06:00,2014-06-01 10:44:00,98,86395.49,0.43197745000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,98,86395.49000000003,0.3,0.43197745000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-02 06:00:00,2014-06-02 07:38:00,98,86395.49,0.3743804566666668,0,0.0,0.22,0.0,98,86395.49000000003,0.26,0.3743804566666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-05_01,Dishwasher,original,,2014-06-05 10:15:00,2014-06-05 11:54:00,99,86415.94,0.4320796999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,99,86415.93999999987,0.3,0.4320796999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-06 06:00:00,2014-06-06 07:39:00,99,86415.94,0.37446907333333285,0,0.0,0.22,0.0,99,86415.93999999987,0.26,0.37446907333333285,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-08_01,Dishwasher,original,,2014-06-08 15:46:00,2014-06-08 17:25:00,99,82216.11,0.44236142686868746,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,14,11626.520606060605,0.34,0.06588361676767678,85,70589.58939393949,0.32,0.37647781010101067,0,0.0,0.28,0.0,scheduled,,2014-06-09 06:00:00,2014-06-09 07:39:00,99,82216.11,0.3562698100000005,0,0.0,0.22,0.0,99,82216.11000000012,0.26,0.3562698100000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-13_01,Dishwasher,original,,2014-06-13 12:10:00,2014-06-13 13:47:00,97,77721.41,0.44042132333333256,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,97,77721.40999999986,0.34,0.44042132333333256,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-14 06:00:00,2014-06-14 07:37:00,97,77721.41,0.33679277666666607,0,0.0,0.22,0.0,97,77721.40999999986,0.26,0.33679277666666607,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-20_01,Dishwasher,original,,2014-06-20 10:04:00,2014-06-20 11:42:00,98,84798.62,0.42399310000000073,0,0.0,0.22,0.0,0,0.0,0.26,0.0,98,84798.62000000016,0.3,0.42399310000000073,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-21 06:00:00,2014-06-21 07:38:00,98,84798.62,0.36746068666666737,0,0.0,0.22,0.0,98,84798.62000000016,0.26,0.36746068666666737,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-26_02,Dishwasher,original,,2014-06-26 10:21:00,2014-06-26 11:57:00,96,83899.96,0.41949979999999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,96,83899.95999999998,0.3,0.41949979999999987,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-27 06:00:00,2014-06-27 07:36:00,96,83899.96,0.36356649333333324,0,0.0,0.22,0.0,96,83899.95999999998,0.26,0.36356649333333324,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-02_01,Dishwasher,original,,2014-07-02 11:16:00,2014-07-02 12:53:00,97,82893.82,0.44466409972508614,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,37601.32041237114,0.3,0.18800660206185568,53,45292.499587628896,0.34,0.2566574976632304,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-03 06:00:00,2014-07-03 07:37:00,97,82893.82,0.3592065533333339,0,0.0,0.22,0.0,97,82893.82000000014,0.26,0.3592065533333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-10_01,Dishwasher,original,,2014-07-10 10:39:00,2014-07-10 12:17:00,98,77959.81,0.39881481034013655,0,0.0,0.22,0.0,0,0.0,0.26,0.0,81,64436.16948979602,0.3,0.32218084744898007,17,13523.640510204079,0.34,0.07663396289115645,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-11 06:00:00,2014-07-11 07:38:00,98,77959.81,0.337825843333334,0,0.0,0.22,0.0,98,77959.81000000014,0.26,0.337825843333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-18_01,Dishwasher,original,,2014-07-18 11:39:00,2014-07-18 13:12:00,93,60606.45,0.33431299838709694,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,13685.32741935484,0.3,0.0684266370967742,72,46921.122580645184,0.34,0.2658863612903227,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-19 06:00:00,2014-07-19 07:33:00,93,60606.45,0.26262795000000017,0,0.0,0.22,0.0,93,60606.45000000003,0.26,0.26262795000000017,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-22_01,Dishwasher,original,,2014-07-22 15:30:00,2014-07-22 17:02:00,92,75447.5,0.4105874818840579,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,24602.445652173923,0.34,0.13941385869565223,62,50845.05434782606,0.32,0.27117362318840565,0,0.0,0.28,0.0,scheduled,,2014-07-23 06:00:00,2014-07-23 07:32:00,92,75447.5,0.32693916666666667,0,0.0,0.22,0.0,92,75447.5,0.26,0.32693916666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-27_01,Dishwasher,original,,2014-07-27 10:15:00,2014-07-27 11:49:00,94,76789.19,0.38394595000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,94,76789.19,0.3,0.38394595000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-28 06:00:00,2014-07-28 07:34:00,94,76789.19,0.3327531566666667,0,0.0,0.22,0.0,94,76789.19,0.26,0.3327531566666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-01_01,Dishwasher,original,,2014-08-01 11:09:00,2014-08-01 12:46:00,97,79820.44,0.4243375281099653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,41967.44783505151,0.3,0.20983723917525754,46,37852.992164948424,0.34,0.21450028893470777,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-02 06:00:00,2014-08-02 07:37:00,97,79820.44,0.3458885733333336,0,0.0,0.22,0.0,97,79820.44000000006,0.26,0.3458885733333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-07_01,Dishwasher,original,,2014-08-07 09:58:00,2014-08-07 11:33:00,95,76897.16,0.38448580000000043,0,0.0,0.22,0.0,0,0.0,0.26,0.0,95,76897.16000000008,0.3,0.38448580000000043,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-08 06:00:00,2014-08-08 07:35:00,95,76897.16,0.33322102666666703,0,0.0,0.22,0.0,95,76897.16000000008,0.26,0.33322102666666703,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-11_01,Dishwasher,original,,2014-08-11 10:21:00,2014-08-11 11:59:00,98,82485.21,0.4124260499999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,98,82485.20999999986,0.3,0.4124260499999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-12 06:00:00,2014-08-12 07:38:00,98,82485.21,0.3574359099999994,0,0.0,0.22,0.0,98,82485.20999999986,0.26,0.3574359099999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-16_01,Dishwasher,original,,2014-08-16 10:39:00,2014-08-16 12:16:00,97,55886.96,0.28558044508591046,0,0.0,0.22,0.0,0,0.0,0.26,0.0,81,46668.49237113398,0.3,0.2333424618556699,16,9218.467628865981,0.34,0.05223798323024056,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-17 06:00:00,2014-08-17 07:37:00,97,55886.96,0.24217682666666646,0,0.0,0.22,0.0,97,55886.95999999995,0.26,0.24217682666666646,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-22_01,Dishwasher,original,,2014-08-22 09:44:00,2014-08-22 11:25:00,101,78502.56,0.39251279999999916,0,0.0,0.22,0.0,0,0.0,0.26,0.0,101,78502.55999999984,0.3,0.39251279999999916,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-23 06:00:00,2014-08-23 07:41:00,101,78502.56,0.34017775999999933,0,0.0,0.22,0.0,101,78502.55999999984,0.26,0.34017775999999933,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-26_01,Dishwasher,original,,2014-08-26 10:09:00,2014-08-26 11:48:00,99,90326.51,0.45163254999999924,0,0.0,0.22,0.0,0,0.0,0.26,0.0,99,90326.50999999985,0.3,0.45163254999999924,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-27 06:00:00,2014-08-27 07:39:00,99,90326.51,0.391414876666666,0,0.0,0.22,0.0,99,90326.50999999985,0.26,0.391414876666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-30_01,Dishwasher,original,,2014-08-30 10:17:00,2014-09-01 16:55:00,3278,36056.22,0.17520301735814553,480,5279.739353264176,0.22,0.019359044295301983,480,5279.739353264176,0.26,0.022878870530811432,583,6412.683422818808,0.3,0.03206341711409404,720,7919.609029896328,0.34,0.044877784502745856,535,5884.709487492378,0.32,0.03138511726662602,480,5279.739353264176,0.28,0.02463878364856616,scheduled,,2014-08-31 06:00:00,2014-09-02 12:38:00,3278,36056.22,0.17264014388041515,480,5279.739353264176,0.22,0.019359044295301983,600,6599.674191580252,0.26,0.02859858816351443,720,7919.609029896328,0.3,0.039598045149481634,518,5697.718718730934,0.34,0.032287072739475293,480,5279.739353264176,0.32,0.02815860988407561,480,5279.739353264176,0.28,0.02463878364856616
Dishwasher_2014-09-11_01,Dishwasher,original,,2014-09-11 10:08:00,2014-09-11 11:45:00,97,84168.98,0.4208449000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,97,84168.98000000011,0.3,0.4208449000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-12 06:00:00,2014-09-12 07:37:00,97,84168.98,0.36473224666666715,0,0.0,0.22,0.0,97,84168.98000000011,0.26,0.36473224666666715,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-17_01,Dishwasher,original,,2014-09-17 12:24:00,2014-09-17 14:03:00,99,85089.35,0.48217298333333297,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,99,85089.34999999993,0.34,0.48217298333333297,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-18 06:00:00,2014-09-18 07:39:00,99,85089.35,0.3687205166666664,0,0.0,0.22,0.0,99,85089.34999999993,0.26,0.3687205166666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-22_01,Dishwasher,original,,2014-09-22 14:55:00,2014-09-22 16:34:00,99,82826.14,0.459866346329966,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,65,54380.79898989894,0.34,0.30815786094276065,34,28445.341010100998,0.32,0.15170848538720533,0,0.0,0.28,0.0,scheduled,,2014-09-23 06:00:00,2014-09-23 07:39:00,99,82826.14,0.35891327333333295,0,0.0,0.22,0.0,99,82826.13999999991,0.26,0.35891327333333295,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-27_01,Dishwasher,original,,2014-09-27 10:51:00,2014-09-27 12:27:00,96,80355.0,0.4168415625,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,57755.15625,0.3,0.28877578125,27,22599.84375,0.34,0.12806578125,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-28 06:00:00,2014-09-28 07:36:00,96,80355.0,0.34820500000000004,0,0.0,0.22,0.0,96,80355.0,0.26,0.34820500000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-02_01,Dishwasher,original,,2014-10-02 10:23:00,2014-10-02 12:00:00,97,84683.16,0.423415800000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,97,84683.1600000002,0.3,0.423415800000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-03 06:00:00,2014-10-03 07:37:00,97,84683.16,0.3669603600000009,0,0.0,0.22,0.0,97,84683.1600000002,0.26,0.3669603600000009,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-07_01,Dishwasher,original,,2014-10-07 10:31:00,2014-10-07 12:12:00,101,87164.98,0.44272905683168307,0,0.0,0.22,0.0,0,0.0,0.26,0.0,89,76808.74475247522,0.3,0.3840437237623761,12,10356.235247524752,0.34,0.058685333069306934,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-08 06:00:00,2014-10-08 07:41:00,101,87164.98,0.37771491333333296,0,0.0,0.22,0.0,101,87164.97999999991,0.26,0.37771491333333296,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-13_01,Dishwasher,original,,2014-10-13 12:29:00,2014-10-13 14:06:00,97,84743.56,0.4802135066666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,97,84743.56000000004,0.34,0.4802135066666669,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-14 06:00:00,2014-10-14 07:37:00,97,84743.56,0.3672220933333335,0,0.0,0.22,0.0,97,84743.56000000004,0.26,0.3672220933333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
