event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-06-10_05,Fridge,Appliance1,Base,2014-06-10 03:53:00,2014-06-10 04:10:00,17.0,1414.98,False
Fridge_2014-06-10_06,Fridge,Appliance1,Base,2014-06-10 04:43:00,2014-06-10 05:00:00,17.0,1377.86,False
Fridge_2014-06-10_07,Fridge,Appliance1,Base,2014-06-10 05:33:00,2014-06-10 07:31:00,118.0,9785.08,False
Fridge_2014-06-10_08,Fridge,Appliance1,Base,2014-06-10 08:09:00,2014-06-10 09:47:00,98.0,8030.25,False
Fridge_2014-06-10_09,Fridge,Appliance1,Base,2014-06-10 10:48:00,2014-06-10 11:10:00,22.0,1774.14,False
Fridge_2014-06-10_10,Fridge,Appliance1,Base,2014-06-10 11:52:00,2014-06-10 12:10:00,18.0,1492.45,False
Fridge_2014-06-10_11,Fridge,Appliance1,Base,2014-06-10 12:47:00,2014-06-10 13:05:00,18.0,1478.9,False
Fridge_2014-06-10_12,Fridge,Appliance1,Base,2014-06-10 13:32:00,2014-06-10 17:17:00,225.0,18355.12,False
Fridge_2014-06-10_13,Fridge,Appliance1,Base,2014-06-10 18:06:00,2014-06-10 19:32:00,86.0,7069.87,False
Fridge_2014-06-10_14,Fridge,Appliance1,Base,2014-06-10 20:33:00,2014-06-10 21:48:00,75.0,6213.48,False
Fridge_2014-06-10_15,Fridge,Appliance1,Base,2014-06-10 22:46:00,2014-06-10 23:05:00,19.0,1540.82,False
Fridge_2014-06-10_16,Fridge,Appliance1,Base,2014-06-10 23:46:00,2014-06-11 00:04:00,18.0,1509.06,False
Fridge_2014-06-11_01,Fridge,Appliance1,Base,2014-06-11 00:40:00,2014-06-11 00:57:00,17.0,1417.41,False
Fridge_2014-06-11_02,Fridge,Appliance1,Base,2014-06-11 01:32:00,2014-06-11 01:48:00,16.0,1375.92,False
Fridge_2014-06-11_03,Fridge,Appliance1,Base,2014-06-11 02:21:00,2014-06-11 02:38:00,17.0,1382.75,False
Fridge_2014-06-11_04,Fridge,Appliance1,Base,2014-06-11 03:11:00,2014-06-11 03:27:00,16.0,1382.99,False
Fridge_2014-06-11_05,Fridge,Appliance1,Base,2014-06-11 03:59:00,2014-06-11 04:15:00,16.0,1348.36,False
Fridge_2014-06-11_06,Fridge,Appliance1,Base,2014-06-11 04:48:00,2014-06-11 05:04:00,16.0,1335.19,False
Fridge_2014-06-11_07,Fridge,Appliance1,Base,2014-06-11 05:36:00,2014-06-11 08:03:00,147.0,12202.01,False
Fridge_2014-06-11_08,Fridge,Appliance1,Base,2014-06-11 08:58:00,2014-06-11 10:19:00,81.0,6663.06,False
Fridge_2014-06-11_09,Fridge,Appliance1,Base,2014-06-11 11:07:00,2014-06-11 13:52:00,165.0,13774.98,False
Fridge_2014-06-11_10,Fridge,Appliance1,Base,2014-06-11 14:54:00,2014-06-11 16:41:00,107.0,8864.27,False
Fridge_2014-06-11_11,Fridge,Appliance1,Base,2014-06-11 17:35:00,2014-06-11 19:05:00,90.0,7520.66,False
Fridge_2014-06-11_12,Fridge,Appliance1,Base,2014-06-11 20:07:00,2014-06-11 21:21:00,74.0,6070.41,False
Fridge_2014-06-11_13,Fridge,Appliance1,Base,2014-06-11 22:19:00,2014-06-11 22:37:00,18.0,1477.82,False
Fridge_2014-06-11_14,Fridge,Appliance1,Base,2014-06-11 23:15:00,2014-06-11 23:32:00,17.0,1427.99,False
Fridge_2014-06-12_01,Fridge,Appliance1,Base,2014-06-12 00:07:00,2014-06-12 00:23:00,16.0,1366.45,False
Fridge_2014-06-12_02,Fridge,Appliance1,Base,2014-06-12 00:57:00,2014-06-12 01:13:00,16.0,1341.36,False
Fridge_2014-06-12_03,Fridge,Appliance1,Base,2014-06-12 01:45:00,2014-06-12 02:00:00,15.0,1302.2,False
Fridge_2014-06-12_04,Fridge,Appliance1,Base,2014-06-12 02:32:00,2014-06-12 02:48:00,16.0,1282.3,False
Fridge_2014-06-12_05,Fridge,Appliance1,Base,2014-06-12 03:20:00,2014-06-12 03:35:00,15.0,1302.97,False
Fridge_2014-06-12_06,Fridge,Appliance1,Base,2014-06-12 04:07:00,2014-06-12 04:22:00,15.0,1269.74,False
Fridge_2014-06-12_07,Fridge,Appliance1,Base,2014-06-12 04:54:00,2014-06-12 05:09:00,15.0,1263.55,False
Fridge_2014-06-12_08,Fridge,Appliance1,Base,2014-06-12 05:33:00,2014-06-12 07:11:00,98.0,8007.71,False
Fridge_2014-06-12_09,Fridge,Appliance1,Base,2014-06-12 07:41:00,2014-06-12 09:35:00,114.0,9297.27,False
Fridge_2014-06-12_10,Fridge,Appliance1,Base,2014-06-12 10:09:00,2014-06-12 11:46:00,97.0,8053.39,False
Fridge_2014-06-12_11,Fridge,Appliance1,Base,2014-06-12 12:39:00,2014-06-12 13:38:00,59.0,4797.24,False
Fridge_2014-06-12_12,Fridge,Appliance1,Base,2014-06-12 14:32:00,2014-06-12 15:32:00,60.0,4882.58,False
Fridge_2014-06-12_13,Fridge,Appliance1,Base,2014-06-12 16:27:00,2014-06-12 17:39:00,72.0,5885.56,False
Fridge_2014-06-12_14,Fridge,Appliance1,Base,2014-06-12 18:10:00,2014-06-12 19:27:00,77.0,6411.5,False
Fridge_2014-06-12_15,Fridge,Appliance1,Base,2014-06-12 20:28:00,2014-06-12 21:42:00,74.0,6133.42,False
Fridge_2014-06-12_16,Fridge,Appliance1,Base,2014-06-12 22:39:00,2014-06-12 22:56:00,17.0,1447.12,False
Fridge_2014-06-12_17,Fridge,Appliance1,Base,2014-06-12 23:36:00,2014-06-12 23:53:00,17.0,1436.2,False
Fridge_2014-06-13_01,Fridge,Appliance1,Base,2014-06-13 00:29:00,2014-06-13 00:46:00,17.0,1446.3,False
Fridge_2014-06-13_02,Fridge,Appliance1,Base,2014-06-13 01:20:00,2014-06-13 01:37:00,17.0,1429.39,False
Fridge_2014-06-13_03,Fridge,Appliance1,Base,2014-06-13 02:11:00,2014-06-13 02:28:00,17.0,1460.2,False
Fridge_2014-06-13_04,Fridge,Appliance1,Base,2014-06-13 03:02:00,2014-06-13 03:18:00,16.0,1373.1,False
Fridge_2014-06-13_05,Fridge,Appliance1,Base,2014-06-13 03:51:00,2014-06-13 04:08:00,17.0,1428.42,False
Fridge_2014-06-13_06,Fridge,Appliance1,Base,2014-06-13 04:40:00,2014-06-13 04:56:00,16.0,1335.5,False
Fridge_2014-06-13_07,Fridge,Appliance1,Base,2014-06-13 05:29:00,2014-06-13 05:46:00,17.0,1434.96,False
Fridge_2014-06-13_08,Fridge,Appliance1,Base,2014-06-13 06:14:00,2014-06-13 06:47:00,33.0,2594.14,False
Fridge_2014-06-13_09,Fridge,Appliance1,Base,2014-06-13 07:14:00,2014-06-13 07:40:00,26.0,2241.52,False
Fridge_2014-06-13_10,Fridge,Appliance1,Base,2014-06-13 08:17:00,2014-06-13 08:37:00,20.0,1626.66,False
Fridge_2014-06-13_11,Fridge,Appliance1,Base,2014-06-13 09:12:00,2014-06-13 09:31:00,19.0,1619.55,False
Fridge_2014-06-13_12,Fridge,Appliance1,Base,2014-06-13 10:03:00,2014-06-13 11:45:00,102.0,8313.78,False
Fridge_2014-06-13_13,Fridge,Appliance1,Base,2014-06-13 12:21:00,2014-06-13 13:40:00,79.0,6518.06,False
Fridge_2014-06-13_14,Fridge,Appliance1,Base,2014-06-13 14:38:00,2014-06-13 16:06:00,88.0,7293.31,False
Fridge_2014-06-13_15,Fridge,Appliance1,Base,2014-06-13 17:07:00,2014-06-13 17:25:00,18.0,1518.42,False
Fridge_2014-06-13_16,Fridge,Appliance1,Base,2014-06-13 18:01:00,2014-06-13 19:57:00,116.0,9605.2,False
Fridge_2014-06-13_17,Fridge,Appliance1,Base,2014-06-13 20:44:00,2014-06-13 22:18:00,94.0,7720.9,False
Fridge_2014-06-13_18,Fridge,Appliance1,Base,2014-06-13 23:18:00,2014-06-14 00:23:00,65.0,5434.4,False
Fridge_2014-06-14_01,Fridge,Appliance1,Base,2014-06-14 01:20:00,2014-06-14 01:39:00,19.0,1586.34,False
Fridge_2014-06-14_02,Fridge,Appliance1,Base,2014-06-14 02:19:00,2014-06-14 02:37:00,18.0,1564.64,False
Fridge_2014-06-14_03,Fridge,Appliance1,Base,2014-06-14 03:13:00,2014-06-14 03:32:00,19.0,1612.45,False
Fridge_2014-06-14_04,Fridge,Appliance1,Base,2014-06-14 04:07:00,2014-06-14 04:26:00,19.0,1629.23,False
Fridge_2014-06-14_05,Fridge,Appliance1,Base,2014-06-14 05:00:00,2014-06-14 05:19:00,19.0,1633.1,False
Fridge_2014-06-14_06,Fridge,Appliance1,Base,2014-06-14 05:53:00,2014-06-14 08:05:00,132.0,11164.57,False
Fridge_2014-06-14_07,Fridge,Appliance1,Base,2014-06-14 08:55:00,2014-06-14 11:53:00,178.0,14583.02,False
Fridge_2014-06-14_08,Fridge,Appliance1,Base,2014-06-14 12:44:00,2014-06-14 14:05:00,81.0,6706.21,False
Fridge_2014-06-14_09,Fridge,Appliance1,Base,2014-06-14 15:05:00,2014-06-14 15:24:00,19.0,1567.49,False
Fridge_2014-06-14_10,Fridge,Appliance1,Base,2014-06-14 16:04:00,2014-06-14 19:44:00,220.0,18503.16,False
Fridge_2014-06-14_11,Fridge,Appliance1,Base,2014-06-14 20:31:00,2014-06-14 23:10:00,159.0,13166.51,False
Fridge_2014-06-15_01,Fridge,Appliance1,Base,2014-06-15 00:18:00,2014-06-15 00:37:00,19.0,1595.84,False
Fridge_2014-06-15_02,Fridge,Appliance1,Base,2014-06-15 01:17:00,2014-06-15 01:34:00,17.0,1455.97,False
Fridge_2014-06-15_03,Fridge,Appliance1,Base,2014-06-15 02:10:00,2014-06-15 02:27:00,17.0,1422.6,False
Fridge_2014-06-15_04,Fridge,Appliance1,Base,2014-06-15 03:00:00,2014-06-15 03:17:00,17.0,1439.0,False
Fridge_2014-06-15_05,Fridge,Appliance1,Base,2014-06-15 03:49:00,2014-06-15 04:06:00,17.0,1402.56,False
Fridge_2014-06-15_06,Fridge,Appliance1,Base,2014-06-15 04:39:00,2014-06-15 04:56:00,17.0,1408.9,False
Fridge_2014-06-15_07,Fridge,Appliance1,Base,2014-06-15 05:28:00,2014-06-15 07:54:00,146.0,12273.51,False
Fridge_2014-06-15_08,Fridge,Appliance1,Base,2014-06-15 08:24:00,2014-06-15 10:36:00,132.0,10808.15,False
Fridge_2014-06-15_09,Fridge,Appliance1,Base,2014-06-15 11:40:00,2014-06-15 11:58:00,18.0,1520.1,False
Fridge_2014-06-15_10,Fridge,Appliance1,Base,2014-06-15 12:39:00,2014-06-15 12:56:00,17.0,1426.83,False
Fridge_2014-06-15_11,Fridge,Appliance1,Base,2014-06-15 13:31:00,2014-06-15 13:48:00,17.0,1345.29,False
Fridge_2014-06-15_12,Fridge,Appliance1,Base,2014-06-15 14:22:00,2014-06-15 14:38:00,16.0,1392.51,False
Fridge_2014-06-15_13,Fridge,Appliance1,Base,2014-06-15 15:12:00,2014-06-15 15:28:00,16.0,1369.07,False
Fridge_2014-06-15_14,Fridge,Appliance1,Base,2014-06-15 16:01:00,2014-06-15 16:21:00,20.0,1407.2,False
Fridge_2014-06-15_15,Fridge,Appliance1,Base,2014-06-15 16:34:00,2014-06-15 19:22:00,168.0,14123.3,False
Fridge_2014-06-15_16,Fridge,Appliance1,Base,2014-06-15 20:13:00,2014-06-15 21:38:00,85.0,6970.8,False
Fridge_2014-06-15_17,Fridge,Appliance1,Base,2014-06-15 22:37:00,2014-06-15 22:55:00,18.0,1529.46,False
Fridge_2014-06-15_18,Fridge,Appliance1,Base,2014-06-15 23:36:00,2014-06-15 23:53:00,17.0,1492.2,False
Fridge_2014-06-16_01,Fridge,Appliance1,Base,2014-06-16 00:29:00,2014-06-16 00:46:00,17.0,1375.8,False
Fridge_2014-06-16_02,Fridge,Appliance1,Base,2014-06-16 01:20:00,2014-06-16 01:36:00,16.0,1370.0,False
Fridge_2014-06-16_03,Fridge,Appliance1,Base,2014-06-16 02:10:00,2014-06-16 02:26:00,16.0,1346.26,False
Fridge_2014-06-16_04,Fridge,Appliance1,Base,2014-06-16 02:59:00,2014-06-16 03:15:00,16.0,1333.83,False
Fridge_2014-06-16_05,Fridge,Appliance1,Base,2014-06-16 03:48:00,2014-06-16 04:03:00,15.0,1311.14,False
Fridge_2014-06-16_06,Fridge,Appliance1,Base,2014-06-16 04:36:00,2014-06-16 04:52:00,16.0,1298.43,False
Fridge_2014-06-16_07,Fridge,Appliance1,Base,2014-06-16 05:24:00,2014-06-16 07:22:00,118.0,9746.3,False
Fridge_2014-06-16_08,Fridge,Appliance1,Base,2014-06-16 08:14:00,2014-06-16 08:37:00,23.0,1905.37,False
Fridge_2014-06-16_09,Fridge,Appliance1,Base,2014-06-16 09:05:00,2014-06-16 10:25:00,80.0,6616.87,False
Fridge_2014-06-16_10,Fridge,Appliance1,Base,2014-06-16 11:12:00,2014-06-16 12:22:00,70.0,5770.2,False
Fridge_2014-06-16_11,Fridge,Appliance1,Base,2014-06-16 12:51:00,2014-06-16 13:59:00,68.0,5415.88,False
Fridge_2014-06-16_12,Fridge,Appliance1,Base,2014-06-16 14:46:00,2014-06-16 15:55:00,69.0,5541.13,False
Fridge_2014-06-16_13,Fridge,Appliance1,Base,2014-06-16 16:39:00,2014-06-16 17:02:00,23.0,1828.24,False
Fridge_2014-06-16_14,Fridge,Appliance1,Base,2014-06-16 17:39:00,2014-06-16 18:08:00,29.0,2334.22,False
Fridge_2014-06-16_15,Fridge,Appliance1,Base,2014-06-16 18:48:00,2014-06-16 19:04:00,16.0,1352.81,False
Fridge_2014-06-16_16,Fridge,Appliance1,Base,2014-06-16 19:40:00,2014-06-16 19:55:00,15.0,1299.47,False
Fridge_2014-06-16_17,Fridge,Appliance1,Base,2014-06-16 20:21:00,2014-06-16 20:45:00,24.0,1729.65,False
Fridge_2014-06-16_18,Fridge,Appliance1,Base,2014-06-16 21:19:00,2014-06-16 21:35:00,16.0,1409.2,False
Fridge_2014-06-16_19,Fridge,Appliance1,Base,2014-06-16 22:09:00,2014-06-16 22:26:00,17.0,1408.07,False
Fridge_2014-06-16_20,Fridge,Appliance1,Base,2014-06-16 22:59:00,2014-06-16 23:15:00,16.0,1355.3,False
Fridge_2014-06-16_21,Fridge,Appliance1,Base,2014-06-16 23:48:00,2014-06-17 00:04:00,16.0,1355.32,False
Fridge_2014-06-17_01,Fridge,Appliance1,Base,2014-06-17 00:36:00,2014-06-17 00:52:00,16.0,1364.55,False
Fridge_2014-06-17_02,Fridge,Appliance1,Base,2014-06-17 01:25:00,2014-06-17 01:40:00,15.0,1303.81,False
Fridge_2014-06-17_03,Fridge,Appliance1,Base,2014-06-17 02:13:00,2014-06-17 02:29:00,16.0,1327.85,False
Fridge_2014-06-17_04,Fridge,Appliance1,Base,2014-06-17 03:02:00,2014-06-17 03:17:00,15.0,1294.34,False
Fridge_2014-06-17_05,Fridge,Appliance1,Base,2014-06-17 03:50:00,2014-06-17 04:05:00,15.0,1258.16,False
Fridge_2014-06-17_06,Fridge,Appliance1,Base,2014-06-17 04:38:00,2014-06-17 05:12:00,34.0,2868.65,False
Fridge_2014-06-17_07,Fridge,Appliance1,Base,2014-06-17 05:48:00,2014-06-17 06:04:00,16.0,1300.14,False
Fridge_2014-06-17_08,Fridge,Appliance1,Base,2014-06-17 06:36:00,2014-06-17 06:59:00,23.0,1818.72,False
Fridge_2014-06-17_09,Fridge,Appliance1,Base,2014-06-17 07:27:00,2014-06-17 07:45:00,18.0,1508.9,False
Fridge_2014-06-17_10,Fridge,Appliance1,Base,2014-06-17 08:17:00,2014-06-17 08:36:00,19.0,1556.61,False
Fridge_2014-06-17_11,Fridge,Appliance1,Base,2014-06-17 09:04:00,2014-06-17 09:22:00,18.0,1433.72,False
Fridge_2014-06-17_12,Fridge,Appliance1,Base,2014-06-17 09:48:00,2014-06-17 10:23:00,35.0,2895.87,False
Fridge_2014-06-17_13,Fridge,Appliance1,Base,2014-06-17 11:01:00,2014-06-17 11:19:00,18.0,1466.2,False
Fridge_2014-06-17_14,Fridge,Appliance1,Base,2014-06-17 11:42:00,2014-06-17 13:33:00,111.0,9236.28,False
Fridge_2014-06-17_15,Fridge,Appliance1,Base,2014-06-17 14:31:00,2014-06-17 14:48:00,17.0,1454.98,False
Fridge_2014-06-17_16,Fridge,Appliance1,Base,2014-06-17 15:28:00,2014-06-17 15:46:00,18.0,1444.42,False
Fridge_2014-06-17_17,Fridge,Appliance1,Base,2014-06-17 16:21:00,2014-06-17 16:38:00,17.0,1419.27,False
Fridge_2014-06-17_18,Fridge,Appliance1,Base,2014-06-17 17:03:00,2014-06-17 17:24:00,21.0,1755.72,False
Fridge_2014-06-17_19,Fridge,Appliance1,Base,2014-06-17 17:58:00,2014-06-17 18:16:00,18.0,1525.07,False
Fridge_2014-06-17_20,Fridge,Appliance1,Base,2014-06-17 18:38:00,2014-06-17 19:06:00,28.0,2293.0,False
Fridge_2014-06-17_21,Fridge,Appliance1,Base,2014-06-17 19:49:00,2014-06-17 20:17:00,28.0,2390.17,False
Fridge_2014-06-17_22,Fridge,Appliance1,Base,2014-06-17 21:01:00,2014-06-17 21:16:00,15.0,1232.23,False
Fridge_2014-06-17_23,Fridge,Appliance1,Base,2014-06-17 21:57:00,2014-06-17 22:12:00,15.0,1240.64,False
Fridge_2014-06-17_24,Fridge,Appliance1,Base,2014-06-17 22:52:00,2014-06-17 23:07:00,15.0,1205.29,False
Fridge_2014-06-17_25,Fridge,Appliance1,Base,2014-06-17 23:46:00,2014-06-18 00:01:00,15.0,1179.8,False
Fridge_2014-06-18_01,Fridge,Appliance1,Base,2014-06-18 00:40:00,2014-06-18 00:54:00,14.0,1194.0,False
Fridge_2014-06-18_02,Fridge,Appliance1,Base,2014-06-18 01:33:00,2014-06-18 01:47:00,14.0,1160.43,False
Fridge_2014-06-18_03,Fridge,Appliance1,Base,2014-06-18 02:25:00,2014-06-18 02:39:00,14.0,1158.47,False
Fridge_2014-06-18_04,Fridge,Appliance1,Base,2014-06-18 03:16:00,2014-06-18 03:30:00,14.0,1175.3,False
Fridge_2014-06-18_05,Fridge,Appliance1,Base,2014-06-18 04:07:00,2014-06-18 04:20:00,13.0,1141.18,False
Fridge_2014-06-18_06,Fridge,Appliance1,Base,2014-06-18 04:57:00,2014-06-18 05:11:00,14.0,1136.8,False
Fridge_2014-06-18_07,Fridge,Appliance1,Base,2014-06-18 05:38:00,2014-06-18 07:21:00,103.0,8497.87,False
Fridge_2014-06-18_08,Fridge,Appliance1,Base,2014-06-18 08:07:00,2014-06-18 08:27:00,20.0,1634.8,False
Fridge_2014-06-18_09,Fridge,Appliance1,Base,2014-06-18 09:04:00,2014-06-18 09:20:00,16.0,1300.8,False
Fridge_2014-06-18_10,Fridge,Appliance1,Base,2014-06-18 09:59:00,2014-06-18 10:14:00,15.0,1249.23,False
Fridge_2014-06-18_11,Fridge,Appliance1,Base,2014-06-18 10:51:00,2014-06-18 11:06:00,15.0,1265.63,False
Fridge_2014-06-18_12,Fridge,Appliance1,Base,2014-06-18 11:32:00,2014-06-18 13:41:00,129.0,10639.39,False
Fridge_2014-06-18_13,Fridge,Appliance1,Base,2014-06-18 14:32:00,2014-06-18 16:36:00,124.0,10216.8,False
Fridge_2014-06-18_14,Fridge,Appliance1,Base,2014-06-18 17:18:00,2014-06-18 20:07:00,169.0,13976.09,False
Fridge_2014-06-18_15,Fridge,Appliance1,Base,2014-06-18 20:53:00,2014-06-18 22:42:00,109.0,9002.67,False
Fridge_2014-06-18_16,Fridge,Appliance1,Base,2014-06-18 23:44:00,2014-06-19 00:01:00,17.0,1425.1,False
Fridge_2014-06-19_01,Fridge,Appliance1,Base,2014-06-19 00:41:00,2014-06-19 00:58:00,17.0,1399.38,False
Fridge_2014-06-19_02,Fridge,Appliance1,Base,2014-06-19 01:33:00,2014-06-19 01:49:00,16.0,1359.6,False
Fridge_2014-06-19_03,Fridge,Appliance1,Base,2014-06-19 02:23:00,2014-06-19 02:39:00,16.0,1363.7,False
Fridge_2014-06-19_04,Fridge,Appliance1,Base,2014-06-19 03:12:00,2014-06-19 03:27:00,15.0,1301.4,False
Fridge_2014-06-19_05,Fridge,Appliance1,Base,2014-06-19 04:00:00,2014-06-19 04:16:00,16.0,1348.51,False
Fridge_2014-06-19_06,Fridge,Appliance1,Base,2014-06-19 04:48:00,2014-06-19 05:04:00,16.0,1332.4,False
Fridge_2014-06-19_07,Fridge,Appliance1,Base,2014-06-19 05:34:00,2014-06-19 07:40:00,126.0,10182.26,False
Fridge_2014-06-19_08,Fridge,Appliance1,Base,2014-06-19 08:19:00,2014-06-19 10:14:00,115.0,9485.94,False
Fridge_2014-06-19_09,Fridge,Appliance1,Base,2014-06-19 11:01:00,2014-06-19 11:54:00,53.0,4310.1,False
Fridge_2014-06-19_10,Fridge,Appliance1,Base,2014-06-19 12:38:00,2014-06-19 14:08:00,90.0,7300.55,False
Fridge_2014-06-19_11,Fridge,Appliance1,Base,2014-06-19 14:58:00,2014-06-19 16:37:00,99.0,8098.32,False
Fridge_2014-06-19_12,Fridge,Appliance1,Base,2014-06-19 17:25:00,2014-06-19 19:09:00,104.0,8626.03,False
Fridge_2014-06-19_13,Fridge,Appliance1,Base,2014-06-19 20:07:00,2014-06-19 21:20:00,73.0,6054.37,False
Fridge_2014-06-19_14,Fridge,Appliance1,Base,2014-06-19 22:18:00,2014-06-19 22:36:00,18.0,1510.37,False
Fridge_2014-06-19_15,Fridge,Appliance1,Base,2014-06-19 23:15:00,2014-06-19 23:32:00,17.0,1413.91,False
Fridge_2014-06-20_01,Fridge,Appliance1,Base,2014-06-20 00:07:00,2014-06-20 00:23:00,16.0,1419.76,False
Fridge_2014-06-20_02,Fridge,Appliance1,Base,2014-06-20 00:57:00,2014-06-20 01:14:00,17.0,1405.84,False
Fridge_2014-06-20_03,Fridge,Appliance1,Base,2014-06-20 01:46:00,2014-06-20 02:02:00,16.0,1353.15,False
Fridge_2014-06-20_04,Fridge,Appliance1,Base,2014-06-20 02:35:00,2014-06-20 02:51:00,16.0,1340.45,False
Fridge_2014-06-20_05,Fridge,Appliance1,Base,2014-06-20 03:24:00,2014-06-20 03:40:00,16.0,1340.68,False
Fridge_2014-06-20_06,Fridge,Appliance1,Base,2014-06-20 04:12:00,2014-06-20 04:27:00,15.0,1326.06,False
Fridge_2014-06-20_07,Fridge,Appliance1,Base,2014-06-20 05:00:00,2014-06-20 07:07:00,127.0,10617.81,False
Fridge_2014-06-20_08,Fridge,Appliance1,Base,2014-06-20 07:57:00,2014-06-20 09:57:00,120.0,9455.66,False
Fridge_2014-06-20_09,Fridge,Appliance1,Base,2014-06-20 10:57:00,2014-06-20 11:16:00,19.0,1573.43,False
Fridge_2014-06-20_10,Fridge,Appliance1,Base,2014-06-20 11:44:00,2014-06-20 13:20:00,96.0,7995.23,False
Fridge_2014-06-20_11,Fridge,Appliance1,Base,2014-06-20 14:13:00,2014-06-20 15:14:00,61.0,4943.55,False
Fridge_2014-06-20_12,Fridge,Appliance1,Base,2014-06-20 15:56:00,2014-06-20 17:40:00,104.0,8491.18,False
Fridge_2014-06-20_13,Fridge,Appliance1,Base,2014-06-20 18:22:00,2014-06-20 19:34:00,72.0,6057.9,False
Fridge_2014-06-20_14,Fridge,Appliance1,Base,2014-06-20 20:31:00,2014-06-20 21:57:00,86.0,7132.62,False
Fridge_2014-06-20_15,Fridge,Appliance1,Base,2014-06-20 22:54:00,2014-06-20 23:14:00,20.0,1679.42,False
Fridge_2014-06-20_16,Fridge,Appliance1,Base,2014-06-20 23:54:00,2014-06-21 00:12:00,18.0,1546.27,False
Fridge_2014-06-21_01,Fridge,Appliance1,Base,2014-06-21 00:48:00,2014-06-21 01:07:00,19.0,1594.25,False
Fridge_2014-06-21_02,Fridge,Appliance1,Base,2014-06-21 01:41:00,2014-06-21 01:59:00,18.0,1526.52,False
Fridge_2014-06-21_03,Fridge,Appliance1,Base,2014-06-21 02:32:00,2014-06-21 02:50:00,18.0,1629.03,False
Fridge_2014-06-21_04,Fridge,Appliance1,Base,2014-06-21 03:24:00,2014-06-21 03:41:00,17.0,1451.91,False
Fridge_2014-06-21_05,Fridge,Appliance1,Base,2014-06-21 04:14:00,2014-06-21 04:31:00,17.0,1473.29,False
Fridge_2014-06-21_06,Fridge,Appliance1,Base,2014-06-21 05:04:00,2014-06-21 05:21:00,17.0,1436.0,False
Fridge_2014-06-21_07,Fridge,Appliance1,Base,2014-06-21 05:47:00,2014-06-21 06:12:00,25.0,1817.49,False
Fridge_2014-06-21_08,Fridge,Appliance1,Base,2014-06-21 06:32:00,2014-06-21 08:08:00,96.0,7932.73,False
Fridge_2014-06-21_09,Fridge,Appliance1,Base,2014-06-21 08:50:00,2014-06-21 10:02:00,72.0,5715.99,False
Fridge_2014-06-21_10,Fridge,Appliance1,Base,2014-06-21 10:40:00,2014-06-21 11:54:00,74.0,6271.93,False
Fridge_2014-06-21_11,Fridge,Appliance1,Base,2014-06-21 12:52:00,2014-06-21 14:44:00,112.0,9258.01,False
Fridge_2014-06-21_12,Fridge,Appliance1,Base,2014-06-21 15:48:00,2014-06-21 16:09:00,21.0,1739.15,False
Fridge_2014-06-21_13,Fridge,Appliance1,Base,2014-06-21 16:29:00,2014-06-21 19:44:00,195.0,16186.39,False
Fridge_2014-06-21_14,Fridge,Appliance1,Base,2014-06-21 20:34:00,2014-06-21 22:22:00,108.0,8833.55,False
Fridge_2014-06-21_15,Fridge,Appliance1,Base,2014-06-21 23:26:00,2014-06-21 23:45:00,19.0,1541.99,False
Fridge_2014-06-22_01,Fridge,Appliance1,Base,2014-06-22 00:27:00,2014-06-22 00:45:00,18.0,1517.45,False
Fridge_2014-06-22_02,Fridge,Appliance1,Base,2014-06-22 01:22:00,2014-06-22 01:39:00,17.0,1432.69,False
Fridge_2014-06-22_03,Fridge,Appliance1,Base,2014-06-22 02:14:00,2014-06-22 02:32:00,18.0,1485.08,False
Fridge_2014-06-22_04,Fridge,Appliance1,Base,2014-06-22 03:06:00,2014-06-22 03:22:00,16.0,1391.78,False
Fridge_2014-06-22_05,Fridge,Appliance1,Base,2014-06-22 03:56:00,2014-06-22 04:13:00,17.0,1443.14,False
Fridge_2014-06-22_06,Fridge,Appliance1,Base,2014-06-22 04:46:00,2014-06-22 05:02:00,16.0,1393.92,False
Fridge_2014-06-22_07,Fridge,Appliance1,Base,2014-06-22 05:36:00,2014-06-22 05:53:00,17.0,1418.34,False
Fridge_2014-06-22_08,Fridge,Appliance1,Base,2014-06-22 06:17:00,2014-06-22 08:47:00,150.0,12526.42,False
Fridge_2014-06-22_09,Fridge,Appliance1,Base,2014-06-22 09:48:00,2014-06-22 10:12:00,24.0,1949.84,False
Fridge_2014-06-22_10,Fridge,Appliance1,Base,2014-06-22 10:55:00,2014-06-22 11:14:00,19.0,1533.21,False
Fridge_2014-06-22_11,Fridge,Appliance1,Base,2014-06-22 11:43:00,2014-06-22 14:37:00,174.0,14370.38,False
Fridge_2014-06-22_12,Fridge,Appliance1,Base,2014-06-22 15:44:00,2014-06-22 17:19:00,95.0,7862.93,False
Fridge_2014-06-22_13,Fridge,Appliance1,Base,2014-06-22 18:14:00,2014-06-22 20:05:00,111.0,9189.56,False
Fridge_2014-06-22_14,Fridge,Appliance1,Base,2014-06-22 20:56:00,2014-06-22 22:19:00,83.0,6895.38,False
Fridge_2014-06-22_15,Fridge,Appliance1,Base,2014-06-22 23:19:00,2014-06-22 23:40:00,21.0,1729.76,False
Fridge_2014-06-23_01,Fridge,Appliance1,Base,2014-06-23 00:20:00,2014-06-23 00:38:00,18.0,1511.16,False
