event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Washing_Machine_2014-02-24_01,Washing Machine,Appliance2,2014-02-24 11:18:00,2014-02-24 12:51:00,2014-02-24 13:03:00,2014-02-24 14:36:00,93,0.049897619949494945,0.024948809974747473,0.024948809974747473,50.0,True,True,2014-02-24 11:18:00,2014-02-25 14:00:00
Washing_Machine_2014-02-26_01,Washing Machine,Appliance2,2014-02-26 09:38:00,2014-02-26 09:48:00,2014-02-26 13:08:00,2014-02-26 13:18:00,10,0.005193285714285714,0.002596642857142857,0.002596642857142857,50.0,True,True,2014-02-26 09:38:00,2014-02-27 14:00:00
Washing_Machine_2014-03-02_01,Washing Machine,Appliance2,2014-03-02 16:41:00,2014-03-02 19:26:00,2014-03-02 19:41:00,2014-03-02 22:26:00,165,0.11031414672827165,0.06186071126096125,0.0484534354673104,43.92313851337854,True,False,2014-03-02 16:41:00,2014-03-03 14:00:00
Washing_Machine_2014-03-03_02,Washing Machine,Appliance2,2014-03-03 14:06:00,2014-03-03 16:48:00,2014-03-03 19:51:00,2014-03-03 22:33:00,162,0.12801582981601736,0.12576032584776337,0.002255503968253997,1.761894580924544,True,False,2014-03-03 14:06:00,2014-03-04 14:00:00
Washing_Machine_2014-03-04_01,Washing Machine,Appliance2,2014-03-04 09:28:00,2014-03-04 12:13:00,2014-03-04 13:13:00,2014-03-04 15:58:00,165,0.23160148015873014,0.11580074007936507,0.11580074007936507,50.0,True,True,2014-03-04 09:28:00,2014-03-05 14:00:00
Washing_Machine_2014-03-07_01,Washing Machine,Appliance2,2014-03-07 08:37:00,2014-03-07 08:45:00,2014-03-07 13:07:00,2014-03-07 13:15:00,8,0.0002245833333333333,0.00011229166666666665,0.00011229166666666665,50.0,True,True,2014-03-07 08:37:00,2014-03-08 14:00:00
Washing_Machine_2014-03-08_01,Washing Machine,Appliance2,2014-03-08 09:22:00,2014-03-08 12:01:00,2014-03-08 13:07:00,2014-03-08 15:46:00,159,0.3773155932539683,0.18865779662698415,0.18865779662698415,50.0,True,True,2014-03-08 09:22:00,2014-03-09 14:00:00
Washing_Machine_2014-03-09_01,Washing Machine,Appliance2,2014-03-09 06:51:00,2014-03-09 08:21:00,2014-03-09 13:06:00,2014-03-09 14:36:00,90,0.05904575259462759,0.029522876297313795,0.029522876297313795,50.0,True,True,2014-03-09 06:51:00,2014-03-10 14:00:00
Washing_Machine_2014-03-10_02,Washing Machine,Appliance2,2014-03-10 15:57:00,2014-03-10 17:33:00,2014-03-10 20:12:00,2014-03-10 21:48:00,96,0.2048250238095239,0.10244135912698417,0.10238366468253972,49.98591616313002,True,True,2014-03-10 15:57:00,2014-03-11 14:00:00
Washing_Machine_2014-03-12_01,Washing Machine,Appliance2,2014-03-12 14:38:00,2014-03-12 16:22:00,2014-03-12 20:08:00,2014-03-12 21:52:00,104,0.10745292361111111,0.10252098611111107,0.004931937500000039,4.589858827712766,True,True,2014-03-12 14:38:00,2014-03-13 14:00:00
Washing_Machine_2014-03-14_01,Washing Machine,Appliance2,2014-03-14 10:46:00,2014-03-14 12:27:00,2014-03-14 13:01:00,2014-03-14 14:42:00,101,0.20586957738095232,0.10293478869047616,0.10293478869047616,50.0,True,True,2014-03-14 10:46:00,2014-03-15 14:00:00
Washing_Machine_2014-03-16_01,Washing Machine,Appliance2,2014-03-16 18:00:00,2014-03-16 19:42:00,2014-03-16 20:00:00,2014-03-16 21:42:00,102,0.17193847420634925,0.08596923710317463,0.08596923710317463,50.0,True,True,2014-03-16 18:00:00,2014-03-17 14:00:00
Washing_Machine_2014-03-17_01,Washing Machine,Appliance2,2014-03-17 10:13:00,2014-03-17 11:54:00,2014-03-17 13:13:00,2014-03-17 14:54:00,101,0.35661810714285713,0.17830905357142857,0.17830905357142857,50.0,True,True,2014-03-17 10:13:00,2014-03-18 14:00:00
Washing_Machine_2014-03-18_01,Washing Machine,Appliance2,2014-03-18 16:53:00,2014-03-18 18:19:00,2014-03-18 20:08:00,2014-03-18 21:34:00,86,0.17013907341269838,0.08506953670634919,0.08506953670634919,50.0,True,True,2014-03-18 16:53:00,2014-03-19 14:00:00
Washing_Machine_2014-03-20_01,Washing Machine,Appliance2,2014-03-20 12:29:00,2014-03-20 15:26:00,2014-03-20 12:59:00,2014-03-20 15:56:00,177,0.20394283531746027,0.11489661607142865,0.08904621924603162,43.66234249289563,True,False,2014-03-20 12:29:00,2014-03-21 14:00:00
Washing_Machine_2014-03-22_01,Washing Machine,Appliance2,2014-03-22 13:26:00,2014-03-22 16:11:00,2014-03-22 13:26:00,2014-03-22 16:11:00,165,0.12143871780303031,0.12143871780303031,0.0,0.0,False,True,2014-03-22 13:26:00,2014-03-23 14:00:00
Washing_Machine_2014-03-23_01,Washing Machine,Appliance2,2014-03-23 17:11:00,2014-03-23 18:54:00,2014-03-23 20:11:00,2014-03-23 21:54:00,103,0.2028053667998668,0.1014026833999334,0.1014026833999334,50.0,True,True,2014-03-23 17:11:00,2014-03-24 14:00:00
Washing_Machine_2014-03-26_01,Washing Machine,Appliance2,2014-03-26 15:04:00,2014-03-26 17:45:00,2014-03-26 19:49:00,2014-03-26 22:30:00,161,0.14183309054834053,0.12534885569985568,0.016484234848484852,11.622277132053737,True,False,2014-03-26 15:04:00,2014-03-27 14:00:00
Washing_Machine_2014-03-28_01,Washing Machine,Appliance2,2014-03-28 17:13:00,2014-03-28 18:45:00,2014-03-28 20:13:00,2014-03-28 21:45:00,92,0.18825396338383843,0.09412698169191921,0.09412698169191921,50.0,True,True,2014-03-28 17:13:00,2014-03-29 14:00:00
Washing_Machine_2014-03-29_01,Washing Machine,Appliance2,2014-03-29 19:50:00,2014-03-29 22:43:00,2014-03-29 19:50:00,2014-03-29 22:43:00,173,0.07629289402958149,0.07629289402958149,0.0,0.0,False,False,2014-03-29 19:50:00,2014-03-30 14:00:00
Washing_Machine_2014-03-31_01,Washing Machine,Appliance2,2014-03-31 15:41:00,2014-03-31 18:27:00,2014-03-31 19:56:00,2014-03-31 22:42:00,166,0.20060731646825405,0.12652611706349207,0.07408119940476199,36.928463382583196,True,False,2014-03-31 15:41:00,2014-04-01 14:00:00
Washing_Machine_2014-04-01_01,Washing Machine,Appliance2,2014-04-01 19:19:00,2014-04-01 20:54:00,2014-04-01 20:04:00,2014-04-01 21:39:00,95,0.1188246926615052,0.06448172296453546,0.05434296969696974,45.73373469753131,True,True,2014-04-01 19:19:00,2014-04-02 14:00:00
Washing_Machine_2014-04-02_01,Washing Machine,Appliance2,2014-04-02 06:17:00,2014-04-02 08:12:00,2014-04-02 13:02:00,2014-04-02 14:57:00,115,0.19484146490927365,0.09742073245463682,0.09742073245463682,50.0,True,True,2014-04-02 06:17:00,2014-04-03 14:00:00
Washing_Machine_2014-04-03_01,Washing Machine,Appliance2,2014-04-03 07:07:00,2014-04-03 07:14:00,2014-04-03 13:07:00,2014-04-03 13:14:00,7,0.00016406060606060608,8.203030303030304e-05,8.203030303030304e-05,50.0,True,True,2014-04-03 07:07:00,2014-04-04 14:00:00
Washing_Machine_2014-04-05_01,Washing Machine,Appliance2,2014-04-05 16:40:00,2014-04-05 19:33:00,2014-04-05 19:55:00,2014-04-05 22:48:00,173,0.2179031381673883,0.1195474554473304,0.09835568272005789,45.13734108983014,True,False,2014-04-05 16:40:00,2014-04-06 14:00:00
Washing_Machine_2014-04-07_01,Washing Machine,Appliance2,2014-04-07 18:49:00,2014-04-07 21:36:00,2014-04-07 19:49:00,2014-04-07 22:36:00,167,0.21220811706349205,0.12492581646825399,0.08728230059523806,41.13051932368989,True,False,2014-04-07 18:49:00,2014-04-08 14:00:00
Washing_Machine_2014-04-09_01,Washing Machine,Appliance2,2014-04-09 12:49:00,2014-04-09 14:27:00,2014-04-09 13:04:00,2014-04-09 14:42:00,98,0.1145548313492063,0.09625893551587297,0.018295895833333325,15.971300047189226,True,True,2014-04-09 12:49:00,2014-04-10 14:00:00
Washing_Machine_2014-04-10_01,Washing Machine,Appliance2,2014-04-10 14:28:00,2014-04-10 17:20:00,2014-04-10 19:58:00,2014-04-10 22:50:00,172,0.13955442559523817,0.13145864484126984,0.008095780753968329,5.8011637534514495,True,False,2014-04-10 14:28:00,2014-04-11 14:00:00
Washing_Machine_2014-04-12_01,Washing Machine,Appliance2,2014-04-12 06:17:00,2014-04-12 07:27:00,2014-04-12 13:02:00,2014-04-12 14:12:00,70,0.1663273946608947,0.08316369733044734,0.08316369733044734,50.0,True,True,2014-04-12 06:17:00,2014-04-13 14:00:00
Washing_Machine_2014-04-13_01,Washing Machine,Appliance2,2014-04-13 18:18:00,2014-04-13 19:49:00,2014-04-13 20:03:00,2014-04-13 21:34:00,91,0.13461337626262632,0.06730668813131316,0.06730668813131316,50.0,True,True,2014-04-13 18:18:00,2014-04-14 14:00:00
Washing_Machine_2014-04-15_01,Washing Machine,Appliance2,2014-04-15 08:19:00,2014-04-15 09:59:00,2014-04-15 13:04:00,2014-04-15 14:44:00,100,0.1885970027056278,0.0942985013528139,0.0942985013528139,50.0,True,True,2014-04-15 08:19:00,2014-04-16 14:00:00
Washing_Machine_2014-04-17_01,Washing Machine,Appliance2,2014-04-17 09:09:00,2014-04-17 10:47:00,2014-04-17 13:09:00,2014-04-17 14:47:00,98,0.2066128611111111,0.10330643055555555,0.10330643055555555,50.0,True,True,2014-04-17 09:09:00,2014-04-18 14:00:00
Washing_Machine_2014-04-18_01,Washing Machine,Appliance2,2014-04-18 08:55:00,2014-04-18 10:27:00,2014-04-18 13:10:00,2014-04-18 14:42:00,92,0.12471359920634922,0.06235679960317461,0.06235679960317461,50.0,True,True,2014-04-18 08:55:00,2014-04-19 14:00:00
Washing_Machine_2014-04-21_01,Washing Machine,Appliance2,2014-04-21 19:28:00,2014-04-21 22:17:00,2014-04-21 19:58:00,2014-04-21 22:47:00,169,0.17589485714285713,0.10683698115079363,0.0690578759920635,39.2608840950799,True,False,2014-04-21 19:28:00,2014-04-22 14:00:00
Washing_Machine_2014-04-23_02,Washing Machine,Appliance2,2014-04-23 14:51:00,2014-04-23 16:26:00,2014-04-23 20:06:00,2014-04-23 21:41:00,95,0.09594993749999998,0.09036640277777779,0.0055835347222222,5.81921663286357,True,True,2014-04-23 14:51:00,2014-04-24 14:00:00
Washing_Machine_2014-04-24_01,Washing Machine,Appliance2,2014-04-24 15:26:00,2014-04-24 17:01:00,2014-04-24 20:11:00,2014-04-24 21:46:00,95,0.10982991666666671,0.0977103125,0.012119604166666714,11.034884241467338,True,True,2014-04-24 15:26:00,2014-04-25 14:00:00
Washing_Machine_2014-04-26_01,Washing Machine,Appliance2,2014-04-26 14:25:00,2014-04-26 17:11:00,2014-04-26 19:55:00,2014-04-26 22:41:00,166,0.13565606250000006,0.12923570039682541,0.006420362103174648,4.732823572241488,True,False,2014-04-26 14:25:00,2014-04-27 14:00:00
Washing_Machine_2014-04-30_01,Washing Machine,Appliance2,2014-04-30 19:23:00,2014-04-30 22:07:00,2014-04-30 19:53:00,2014-04-30 22:37:00,164,0.2050364017857142,0.12423870833333328,0.08079769345238091,39.4065115992542,True,False,2014-04-30 19:23:00,2014-05-01 14:00:00
Washing_Machine_2014-05-02_01,Washing Machine,Appliance2,2014-05-02 18:45:00,2014-05-02 20:21:00,2014-05-02 20:00:00,2014-05-02 21:36:00,96,0.15058578751803744,0.07761574386724389,0.07297004365079356,48.457457276340286,True,True,2014-05-02 18:45:00,2014-05-03 14:00:00
Washing_Machine_2014-05-03_01,Washing Machine,Appliance2,2014-05-03 09:45:00,2014-05-03 12:32:00,2014-05-03 13:00:00,2014-05-03 15:47:00,167,0.20913161976911995,0.10456580988455998,0.10456580988455998,50.0,True,True,2014-05-03 09:45:00,2014-05-04 14:00:00
Washing_Machine_2014-05-04_01,Washing Machine,Appliance2,2014-05-04 09:12:00,2014-05-04 11:23:00,2014-05-04 13:12:00,2014-05-04 15:23:00,131,0.1504732222222221,0.07523661111111105,0.07523661111111105,50.0,True,True,2014-05-04 09:12:00,2014-05-05 14:00:00
Washing_Machine_2014-05-05_01,Washing Machine,Appliance2,2014-05-05 07:31:00,2014-05-05 09:05:00,2014-05-05 13:01:00,2014-05-05 14:35:00,94,0.11808785137085137,0.059043925685425686,0.059043925685425686,50.0,True,True,2014-05-05 07:31:00,2014-05-06 14:00:00
Washing_Machine_2014-05-08_02,Washing Machine,Appliance2,2014-05-08 16:58:00,2014-05-08 17:08:00,2014-05-08 20:13:00,2014-05-08 20:23:00,10,0.0002615,0.00013075,0.00013075,50.0,True,True,2014-05-08 16:58:00,2014-05-09 14:00:00
Washing_Machine_2014-05-09_01,Washing Machine,Appliance2,2014-05-09 08:29:00,2014-05-09 10:08:00,2014-05-09 13:14:00,2014-05-09 14:53:00,99,0.14155749801587297,0.07077874900793649,0.07077874900793649,50.0,True,True,2014-05-09 08:29:00,2014-05-10 14:00:00
Washing_Machine_2014-05-11_01,Washing Machine,Appliance2,2014-05-11 14:51:00,2014-05-11 17:50:00,2014-05-11 20:06:00,2014-05-11 23:05:00,179,0.11516992514430018,0.1089006701839826,0.006269254960317577,5.443482708235351,True,True,2014-05-11 14:51:00,2014-05-12 14:00:00
Washing_Machine_2014-05-13_01,Washing Machine,Appliance2,2014-05-13 15:14:00,2014-05-13 16:47:00,2014-05-13 20:14:00,2014-05-13 21:47:00,93,0.09716587797619045,0.08729142559523806,0.009874452380952387,10.162469157508179,True,True,2014-05-13 15:14:00,2014-05-14 14:00:00
Washing_Machine_2014-05-15_01,Washing Machine,Appliance2,2014-05-15 10:44:00,2014-05-15 12:18:00,2014-05-15 13:14:00,2014-05-15 14:48:00,94,0.1212441838023088,0.0606220919011544,0.0606220919011544,50.0,True,True,2014-05-15 10:44:00,2014-05-16 14:00:00
Washing_Machine_2014-05-18_01,Washing Machine,Appliance2,2014-05-18 08:49:00,2014-05-18 10:23:00,2014-05-18 13:04:00,2014-05-18 14:38:00,94,0.17504299603174595,0.08752149801587297,0.08752149801587297,50.0,True,True,2014-05-18 08:49:00,2014-05-19 14:00:00
Washing_Machine_2014-05-21_01,Washing Machine,Appliance2,2014-05-21 06:56:00,2014-05-21 08:38:00,2014-05-21 13:11:00,2014-05-21 14:53:00,102,0.32182430753968233,0.16091215376984117,0.16091215376984117,50.0,True,True,2014-05-21 06:56:00,2014-05-22 14:00:00
Washing_Machine_2014-05-23_01,Washing Machine,Appliance2,2014-05-23 11:17:00,2014-05-23 13:03:00,2014-05-23 13:02:00,2014-05-23 14:48:00,106,0.1667697172619048,0.0834053898809524,0.08336432738095238,49.987688862020576,True,True,2014-05-23 11:17:00,2014-05-24 14:00:00
Washing_Machine_2014-05-24_01,Washing Machine,Appliance2,2014-05-24 09:07:00,2014-05-24 10:38:00,2014-05-24 13:07:00,2014-05-24 14:38:00,91,0.11534593253968257,0.05767296626984129,0.05767296626984129,50.0,True,True,2014-05-24 09:07:00,2014-05-25 14:00:00
Washing_Machine_2014-05-26_01,Washing Machine,Appliance2,2014-05-26 17:58:00,2014-05-26 19:45:00,2014-05-26 20:13:00,2014-05-26 22:00:00,107,0.1727773670634922,0.0863886835317461,0.0863886835317461,50.0,True,True,2014-05-26 17:58:00,2014-05-27 14:00:00
Washing_Machine_2014-05-31_01,Washing Machine,Appliance2,2014-05-31 08:05:00,2014-05-31 09:38:00,2014-05-31 13:05:00,2014-05-31 14:38:00,93,0.11906557142857138,0.05953278571428569,0.05953278571428569,50.0,True,True,2014-05-31 08:05:00,2014-06-01 14:00:00
Washing_Machine_2014-06-03_01,Washing Machine,Appliance2,2014-06-03 09:01:00,2014-06-03 11:52:00,2014-06-03 13:01:00,2014-06-03 15:52:00,171,0.2146244153232388,0.1073122076616194,0.1073122076616194,50.0,True,True,2014-06-03 09:01:00,2014-06-04 14:00:00
Washing_Machine_2014-06-05_01,Washing Machine,Appliance2,2014-06-05 08:25:00,2014-06-05 10:08:00,2014-06-05 13:10:00,2014-06-05 14:53:00,103,0.16783541576479083,0.08391770788239541,0.08391770788239541,50.0,True,True,2014-06-05 08:25:00,2014-06-06 14:00:00
Washing_Machine_2014-06-06_01,Washing Machine,Appliance2,2014-06-06 09:12:00,2014-06-06 10:49:00,2014-06-06 13:12:00,2014-06-06 14:49:00,97,0.13307420436507933,0.06653710218253966,0.06653710218253966,50.0,True,True,2014-06-06 09:12:00,2014-06-07 14:00:00
Washing_Machine_2014-06-08_01,Washing Machine,Appliance2,2014-06-08 21:49:00,2014-06-08 23:45:00,2014-06-08 21:49:00,2014-06-08 23:45:00,116,0.14462660515873013,0.14462660515873013,0.0,0.0,False,True,2014-06-08 21:49:00,2014-06-09 14:00:00
Washing_Machine_2014-06-09_01,Washing Machine,Appliance2,2014-06-09 07:44:00,2014-06-09 09:03:00,2014-06-09 13:14:00,2014-06-09 14:33:00,79,0.1818809067460317,0.09094045337301584,0.09094045337301584,50.0,True,True,2014-06-09 07:44:00,2014-06-10 14:00:00
Washing_Machine_2014-06-10_01,Washing Machine,Appliance2,2014-06-10 14:36:00,2014-06-10 16:12:00,2014-06-10 20:06:00,2014-06-10 21:42:00,96,0.04593663690476191,0.044142664682539696,0.0017939722222222107,3.905319028777753,True,True,2014-06-10 14:36:00,2014-06-11 14:00:00
Washing_Machine_2014-06-12_01,Washing Machine,Appliance2,2014-06-12 10:44:00,2014-06-12 12:20:00,2014-06-12 13:14:00,2014-06-12 14:50:00,96,0.11466798701298707,0.057333993506493534,0.057333993506493534,50.0,True,True,2014-06-12 10:44:00,2014-06-13 14:00:00
Washing_Machine_2014-06-13_01,Washing Machine,Appliance2,2014-06-13 10:04:00,2014-06-13 11:44:00,2014-06-13 13:04:00,2014-06-13 14:44:00,100,0.14017990331890332,0.07008995165945166,0.07008995165945166,50.0,True,True,2014-06-13 10:04:00,2014-06-14 14:00:00
Washing_Machine_2014-06-14_01,Washing Machine,Appliance2,2014-06-14 17:00:00,2014-06-14 18:48:00,2014-06-14 20:00:00,2014-06-14 21:48:00,108,0.29516710191197715,0.14758355095598857,0.14758355095598857,50.0,True,True,2014-06-14 17:00:00,2014-06-15 14:00:00
Washing_Machine_2014-06-15_01,Washing Machine,Appliance2,2014-06-15 16:39:00,2014-06-15 16:45:00,2014-06-15 20:09:00,2014-06-15 20:15:00,6,0.00015299999999999998,7.649999999999999e-05,7.649999999999999e-05,50.0,True,True,2014-06-15 16:39:00,2014-06-16 14:00:00
Washing_Machine_2014-06-16_01,Washing Machine,Appliance2,2014-06-16 07:53:00,2014-06-16 09:46:00,2014-06-16 13:08:00,2014-06-16 15:01:00,113,0.10593820039682539,0.052969100198412694,0.052969100198412694,50.0,True,True,2014-06-16 07:53:00,2014-06-17 14:00:00
Washing_Machine_2014-06-17_01,Washing Machine,Appliance2,2014-06-17 06:52:00,2014-06-17 08:36:00,2014-06-17 13:07:00,2014-06-17 14:51:00,104,0.1713944841269842,0.0856972420634921,0.0856972420634921,50.0,True,True,2014-06-17 06:52:00,2014-06-18 14:00:00
Washing_Machine_2014-06-19_01,Washing Machine,Appliance2,2014-06-19 11:03:00,2014-06-19 12:29:00,2014-06-19 13:03:00,2014-06-19 14:29:00,86,0.15708616053391053,0.07854308026695526,0.07854308026695526,50.0,True,True,2014-06-19 11:03:00,2014-06-20 14:00:00
Washing_Machine_2014-06-21_01,Washing Machine,Appliance2,2014-06-21 08:27:00,2014-06-21 10:03:00,2014-06-21 13:12:00,2014-06-21 14:48:00,96,0.16736938690476186,0.08368469345238093,0.08368469345238093,50.0,True,True,2014-06-21 08:27:00,2014-06-22 14:00:00
Washing_Machine_2014-06-23_01,Washing Machine,Appliance2,2014-06-23 06:47:00,2014-06-23 08:24:00,2014-06-23 13:02:00,2014-06-23 14:39:00,97,0.10801781439393943,0.05400890719696971,0.05400890719696971,50.0,True,True,2014-06-23 06:47:00,2014-06-24 14:00:00
Washing_Machine_2014-06-24_01,Washing Machine,Appliance2,2014-06-24 08:02:00,2014-06-24 09:36:00,2014-06-24 13:02:00,2014-06-24 14:36:00,94,0.09409415151515146,0.04704707575757573,0.04704707575757573,50.0,True,True,2014-06-24 08:02:00,2014-06-25 14:00:00
Washing_Machine_2014-06-26_01,Washing Machine,Appliance2,2014-06-26 07:08:00,2014-06-26 08:41:00,2014-06-26 13:08:00,2014-06-26 14:41:00,93,0.09804359325396823,0.04902179662698412,0.04902179662698412,50.0,True,True,2014-06-26 07:08:00,2014-06-27 14:00:00
Washing_Machine_2014-06-29_01,Washing Machine,Appliance2,2014-06-29 11:34:00,2014-06-29 12:54:00,2014-06-29 13:04:00,2014-06-29 14:24:00,80,0.18087902579365078,0.09043951289682539,0.09043951289682539,50.0,True,True,2014-06-29 11:34:00,2014-06-30 14:00:00
Washing_Machine_2014-06-30_01,Washing Machine,Appliance2,2014-06-30 06:55:00,2014-06-30 08:46:00,2014-06-30 13:10:00,2014-06-30 15:01:00,111,0.16271799801587317,0.08135899900793658,0.08135899900793658,50.0,True,True,2014-06-30 06:55:00,2014-07-01 14:00:00
Washing_Machine_2014-07-03_01,Washing Machine,Appliance2,2014-07-03 10:53:00,2014-07-03 12:31:00,2014-07-03 13:08:00,2014-07-03 14:46:00,98,0.11488926984126985,0.057444634920634924,0.057444634920634924,50.0,True,True,2014-07-03 10:53:00,2014-07-04 14:00:00
Washing_Machine_2014-07-04_01,Washing Machine,Appliance2,2014-07-04 17:11:00,2014-07-04 19:05:00,2014-07-04 19:56:00,2014-07-04 21:50:00,114,0.189764330988456,0.094988665494228,0.09477566549422799,49.943877756454405,True,False,2014-07-04 17:11:00,2014-07-05 14:00:00
Washing_Machine_2014-07-06_01,Washing Machine,Appliance2,2014-07-06 19:56:00,2014-07-06 21:42:00,2014-07-06 20:11:00,2014-07-06 21:57:00,106,0.0812977152777777,0.0811592152777777,0.00013849999999999973,0.17036149112773158,True,True,2014-07-06 19:56:00,2014-07-07 14:00:00
Washing_Machine_2014-07-07_01,Washing Machine,Appliance2,2014-07-07 08:32:00,2014-07-07 09:15:00,2014-07-07 13:02:00,2014-07-07 13:45:00,43,0.014792575230325232,0.007396287615162616,0.007396287615162616,50.0,True,True,2014-07-07 08:32:00,2014-07-08 14:00:00
Washing_Machine_2014-07-08_01,Washing Machine,Appliance2,2014-07-08 19:15:00,2014-07-08 20:50:00,2014-07-08 20:00:00,2014-07-08 21:35:00,95,0.07523865079365076,0.04260951884920634,0.03262913194444442,43.367513372791535,True,True,2014-07-08 19:15:00,2014-07-09 14:00:00
Washing_Machine_2014-07-10_01,Washing Machine,Appliance2,2014-07-10 17:14:00,2014-07-10 19:02:00,2014-07-10 19:59:00,2014-07-10 21:47:00,108,0.09992055260017754,0.04998069296675544,0.0499398596334221,49.97956709992552,True,False,2014-07-10 17:14:00,2014-07-11 14:00:00
Washing_Machine_2014-07-13_01,Washing Machine,Appliance2,2014-07-13 07:29:00,2014-07-13 09:14:00,2014-07-13 13:14:00,2014-07-13 14:59:00,105,0.17029138293650795,0.08514569146825397,0.08514569146825397,50.0,True,True,2014-07-13 07:29:00,2014-07-14 14:00:00
Washing_Machine_2014-07-15_01,Washing Machine,Appliance2,2014-07-15 08:09:00,2014-07-15 09:50:00,2014-07-15 13:09:00,2014-07-15 14:50:00,101,0.0913903630952381,0.04569518154761905,0.04569518154761905,50.0,True,True,2014-07-15 08:09:00,2014-07-16 14:00:00
Washing_Machine_2014-07-17_01,Washing Machine,Appliance2,2014-07-17 17:13:00,2014-07-17 18:45:00,2014-07-17 20:13:00,2014-07-17 21:45:00,92,0.08319532341269845,0.04159766170634922,0.04159766170634922,50.0,True,True,2014-07-17 17:13:00,2014-07-18 14:00:00
Washing_Machine_2014-07-21_01,Washing Machine,Appliance2,2014-07-21 07:57:00,2014-07-21 09:30:00,2014-07-21 13:12:00,2014-07-21 14:45:00,93,0.08561225595238102,0.04280612797619051,0.04280612797619051,50.0,True,True,2014-07-21 07:57:00,2014-07-22 14:00:00
Washing_Machine_2014-07-22_01,Washing Machine,Appliance2,2014-07-22 15:30:00,2014-07-22 17:01:00,2014-07-22 20:00:00,2014-07-22 21:31:00,91,0.04715617559523809,0.03712855059523808,0.010027625000000012,21.264712147294272,True,True,2014-07-22 15:30:00,2014-07-23 14:00:00
Washing_Machine_2014-07-23_01,Washing Machine,Appliance2,2014-07-23 07:22:00,2014-07-23 09:04:00,2014-07-23 13:07:00,2014-07-23 14:49:00,102,0.10026945833333333,0.05013472916666666,0.05013472916666666,50.0,True,True,2014-07-23 07:22:00,2014-07-24 14:00:00
Washing_Machine_2014-07-24_01,Washing Machine,Appliance2,2014-07-24 18:50:00,2014-07-24 20:36:00,2014-07-24 20:05:00,2014-07-24 21:51:00,106,0.11596328769841273,0.06108010912698414,0.05488317857142859,47.32806361455015,True,True,2014-07-24 18:50:00,2014-07-25 14:00:00
Washing_Machine_2014-07-25_01,Washing Machine,Appliance2,2014-07-25 18:51:00,2014-07-25 20:51:00,2014-07-25 20:06:00,2014-07-25 22:06:00,120,0.09080997637085136,0.05087551406926407,0.039934462301587294,43.975853642448094,True,True,2014-07-25 18:51:00,2014-07-26 14:00:00
Washing_Machine_2014-08-02_01,Washing Machine,Appliance2,2014-08-02 17:09:00,2014-08-02 18:52:00,2014-08-02 20:09:00,2014-08-02 21:52:00,103,0.1620043346237096,0.0810021673118548,0.0810021673118548,50.0,True,True,2014-08-02 17:09:00,2014-08-03 14:00:00
Washing_Machine_2014-08-03_01,Washing Machine,Appliance2,2014-08-03 06:14:00,2014-08-03 08:09:00,2014-08-03 13:14:00,2014-08-03 15:09:00,115,0.1704092420634922,0.0852046210317461,0.0852046210317461,50.0,True,True,2014-08-03 06:14:00,2014-08-04 14:00:00
Washing_Machine_2014-08-04_01,Washing Machine,Appliance2,2014-08-04 20:34:00,2014-08-04 22:10:00,2014-08-04 20:34:00,2014-08-04 22:10:00,96,0.05315341964285714,0.05315341964285714,0.0,0.0,False,True,2014-08-04 20:34:00,2014-08-05 14:00:00
Washing_Machine_2014-08-09_01,Washing Machine,Appliance2,2014-08-09 08:17:00,2014-08-09 09:46:00,2014-08-09 13:02:00,2014-08-09 14:31:00,89,0.09461536507936502,0.04730768253968251,0.04730768253968251,50.0,True,True,2014-08-09 08:17:00,2014-08-10 14:00:00
Washing_Machine_2014-08-10_01,Washing Machine,Appliance2,2014-08-10 06:16:00,2014-08-10 07:58:00,2014-08-10 13:01:00,2014-08-10 14:43:00,102,0.07544387698412698,0.03772193849206349,0.03772193849206349,50.0,True,True,2014-08-10 06:16:00,2014-08-11 14:00:00
Washing_Machine_2014-08-11_01,Washing Machine,Appliance2,2014-08-11 06:41:00,2014-08-11 09:48:00,2014-08-11 12:56:00,2014-08-11 16:03:00,187,0.257788794733045,0.12911092514430025,0.12867786958874475,49.916005744934736,True,False,2014-08-11 06:41:00,2014-08-12 14:00:00
Washing_Machine_2014-08-13_02,Washing Machine,Appliance2,2014-08-13 07:22:00,2014-08-13 09:16:00,2014-08-13 13:07:00,2014-08-13 15:01:00,114,0.15338943055555557,0.07669471527777778,0.07669471527777778,50.0,True,True,2014-08-13 07:22:00,2014-08-14 14:00:00
Washing_Machine_2014-08-14_01,Washing Machine,Appliance2,2014-08-14 15:15:00,2014-08-14 16:55:00,2014-08-14 20:00:00,2014-08-14 21:40:00,100,0.055077123015873024,0.04552189880952383,0.009555224206349196,17.348807786484084,True,True,2014-08-14 15:15:00,2014-08-15 14:00:00
Washing_Machine_2014-08-16_01,Washing Machine,Appliance2,2014-08-16 06:21:00,2014-08-16 08:12:00,2014-08-16 13:06:00,2014-08-16 14:57:00,111,0.1983598943001443,0.09917994715007215,0.09917994715007215,50.0,True,True,2014-08-16 06:21:00,2014-08-17 14:00:00
