event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-06-04_43,Freezer,Appliance1,Base,2014-06-04 18:10:00,2014-06-04 18:31:00,21.0,1062.18,False
Freezer_2014-06-04_44,Freezer,Appliance1,Base,2014-06-04 18:44:00,2014-06-04 18:58:00,14.0,727.91,False
Freezer_2014-06-04_45,Freezer,Appliance1,Base,2014-06-04 19:10:00,2014-06-04 19:23:00,13.0,638.57,False
Freezer_2014-06-04_46,Freezer,Appliance1,Base,2014-06-04 19:35:00,2014-06-04 19:47:00,12.0,635.51,False
Freezer_2014-06-04_47,Freezer,Appliance1,Base,2014-06-04 20:00:00,2014-06-04 20:13:00,13.0,649.94,False
Freezer_2014-06-04_48,Freezer,Appliance1,Base,2014-06-04 20:26:00,2014-06-04 20:38:00,12.0,636.83,False
Freezer_2014-06-04_49,Freezer,Appliance1,Base,2014-06-04 20:51:00,2014-06-04 21:03:00,12.0,621.17,False
Freezer_2014-06-04_50,Freezer,Appliance1,Base,2014-06-04 21:16:00,2014-06-04 21:28:00,12.0,618.74,False
Freezer_2014-06-04_51,Freezer,Appliance1,Base,2014-06-04 21:41:00,2014-06-04 21:54:00,13.0,637.35,False
Freezer_2014-06-04_52,Freezer,Appliance1,Base,2014-06-04 22:07:00,2014-06-04 22:19:00,12.0,604.77,False
Freezer_2014-06-04_53,Freezer,Appliance1,Base,2014-06-04 22:32:00,2014-06-04 22:44:00,12.0,626.68,False
Freezer_2014-06-04_54,Freezer,Appliance1,Base,2014-06-04 22:57:00,2014-06-04 23:10:00,13.0,626.57,False
Freezer_2014-06-04_55,Freezer,Appliance1,Base,2014-06-04 23:23:00,2014-06-04 23:35:00,12.0,659.83,False
Freezer_2014-06-04_56,Freezer,Appliance1,Base,2014-06-04 23:48:00,2014-06-05 00:00:00,12.0,635.49,False
Freezer_2014-06-05_01,Freezer,Appliance1,Base,2014-06-05 00:13:00,2014-06-05 00:26:00,13.0,631.58,False
Freezer_2014-06-05_02,Freezer,Appliance1,Base,2014-06-05 00:39:00,2014-06-05 00:51:00,12.0,627.01,False
Freezer_2014-06-05_03,Freezer,Appliance1,Base,2014-06-05 01:04:00,2014-06-05 01:16:00,12.0,621.34,False
Freezer_2014-06-05_04,Freezer,Appliance1,Base,2014-06-05 01:29:00,2014-06-05 01:42:00,13.0,638.2,False
Freezer_2014-06-05_05,Freezer,Appliance1,Base,2014-06-05 01:54:00,2014-06-05 02:06:00,12.0,600.13,False
Freezer_2014-06-05_06,Freezer,Appliance1,Base,2014-06-05 02:19:00,2014-06-05 02:31:00,12.0,622.98,False
Freezer_2014-06-05_07,Freezer,Appliance1,Base,2014-06-05 02:44:00,2014-06-05 02:56:00,12.0,615.81,False
Freezer_2014-06-05_08,Freezer,Appliance1,Base,2014-06-05 03:09:00,2014-06-05 03:21:00,12.0,619.4,False
Freezer_2014-06-05_09,Freezer,Appliance1,Base,2014-06-05 03:35:00,2014-06-05 03:47:00,12.0,600.54,False
Freezer_2014-06-05_10,Freezer,Appliance1,Base,2014-06-05 03:58:00,2014-06-05 04:10:00,12.0,593.26,False
Freezer_2014-06-05_11,Freezer,Appliance1,Base,2014-06-05 04:24:00,2014-06-05 04:35:00,11.0,594.62,False
Freezer_2014-06-05_12,Freezer,Appliance1,Base,2014-06-05 04:48:00,2014-06-05 04:59:00,11.0,579.02,False
Freezer_2014-06-05_13,Freezer,Appliance1,Base,2014-06-05 05:12:00,2014-06-05 05:24:00,12.0,611.81,False
Freezer_2014-06-05_14,Freezer,Appliance1,Base,2014-06-05 05:37:00,2014-06-05 05:49:00,12.0,594.46,False
Freezer_2014-06-05_15,Freezer,Appliance1,Base,2014-06-05 06:03:00,2014-06-05 06:15:00,12.0,601.37,False
Freezer_2014-06-05_16,Freezer,Appliance1,Base,2014-06-05 06:28:00,2014-06-05 06:40:00,12.0,591.59,False
Freezer_2014-06-05_17,Freezer,Appliance1,Base,2014-06-05 06:53:00,2014-06-05 07:05:00,12.0,605.47,False
Freezer_2014-06-05_18,Freezer,Appliance1,Base,2014-06-05 07:17:00,2014-06-05 07:28:00,11.0,571.61,False
Freezer_2014-06-05_19,Freezer,Appliance1,Base,2014-06-05 07:42:00,2014-06-05 07:54:00,12.0,603.15,False
Freezer_2014-06-05_20,Freezer,Appliance1,Base,2014-06-05 08:07:00,2014-06-05 08:25:00,18.0,883.61,False
Freezer_2014-06-05_21,Freezer,Appliance1,Base,2014-06-05 08:37:00,2014-06-05 08:50:00,13.0,651.29,False
Freezer_2014-06-05_22,Freezer,Appliance1,Base,2014-06-05 09:03:00,2014-06-05 09:16:00,13.0,651.8,False
Freezer_2014-06-05_23,Freezer,Appliance1,Base,2014-06-05 09:29:00,2014-06-05 09:41:00,12.0,576.57,False
Freezer_2014-06-05_24,Freezer,Appliance1,Base,2014-06-05 09:54:00,2014-06-05 10:06:00,12.0,635.59,False
Freezer_2014-06-05_25,Freezer,Appliance1,Base,2014-06-05 10:19:00,2014-06-05 10:32:00,13.0,619.26,False
Freezer_2014-06-05_26,Freezer,Appliance1,Base,2014-06-05 10:45:00,2014-06-05 10:57:00,12.0,619.55,False
Freezer_2014-06-05_27,Freezer,Appliance1,Base,2014-06-05 11:10:00,2014-06-05 11:22:00,12.0,621.7,False
Freezer_2014-06-05_28,Freezer,Appliance1,Base,2014-06-05 11:35:00,2014-06-05 11:48:00,13.0,616.81,False
Freezer_2014-06-05_29,Freezer,Appliance1,Base,2014-06-05 12:00:00,2014-06-05 12:12:00,12.0,656.12,False
Freezer_2014-06-05_30,Freezer,Appliance1,Base,2014-06-05 12:24:00,2014-06-05 12:36:00,12.0,610.43,False
Freezer_2014-06-05_31,Freezer,Appliance1,Base,2014-06-05 12:48:00,2014-06-05 13:00:00,12.0,595.49,False
Freezer_2014-06-05_32,Freezer,Appliance1,Base,2014-06-05 13:13:00,2014-06-05 13:25:00,12.0,616.74,False
Freezer_2014-06-05_33,Freezer,Appliance1,Base,2014-06-05 13:38:00,2014-06-05 13:50:00,12.0,628.6,False
Freezer_2014-06-05_34,Freezer,Appliance1,Base,2014-06-05 14:04:00,2014-06-05 14:16:00,12.0,628.64,False
Freezer_2014-06-05_35,Freezer,Appliance1,Base,2014-06-05 14:28:00,2014-06-05 14:40:00,12.0,600.86,False
Freezer_2014-06-05_36,Freezer,Appliance1,Base,2014-06-05 14:53:00,2014-06-05 15:05:00,12.0,631.67,False
Freezer_2014-06-05_37,Freezer,Appliance1,Base,2014-06-05 15:18:00,2014-06-05 15:30:00,12.0,608.77,False
Freezer_2014-06-05_38,Freezer,Appliance1,Base,2014-06-05 15:44:00,2014-06-05 15:56:00,12.0,637.8,False
Freezer_2014-06-05_39,Freezer,Appliance1,Base,2014-06-05 16:09:00,2014-06-05 16:21:00,12.0,615.29,False
Freezer_2014-06-05_40,Freezer,Appliance1,Base,2014-06-05 16:34:00,2014-06-05 16:47:00,13.0,619.06,False
Freezer_2014-06-05_41,Freezer,Appliance1,Base,2014-06-05 17:00:00,2014-06-05 17:12:00,12.0,605.32,False
Freezer_2014-06-05_42,Freezer,Appliance1,Base,2014-06-05 17:25:00,2014-06-05 17:37:00,12.0,595.72,False
Freezer_2014-06-05_43,Freezer,Appliance1,Base,2014-06-05 17:50:00,2014-06-05 18:03:00,13.0,622.82,False
Freezer_2014-06-05_44,Freezer,Appliance1,Base,2014-06-05 18:16:00,2014-06-05 18:28:00,12.0,622.0,False
Freezer_2014-06-05_45,Freezer,Appliance1,Base,2014-06-05 18:41:00,2014-06-05 18:53:00,12.0,599.79,False
Freezer_2014-06-05_46,Freezer,Appliance1,Base,2014-06-05 19:06:00,2014-06-05 19:19:00,13.0,640.12,False
Freezer_2014-06-05_47,Freezer,Appliance1,Base,2014-06-05 19:32:00,2014-06-05 19:44:00,12.0,614.42,False
Freezer_2014-06-05_48,Freezer,Appliance1,Base,2014-06-05 19:57:00,2014-06-05 20:09:00,12.0,642.2,False
Freezer_2014-06-05_49,Freezer,Appliance1,Base,2014-06-05 20:22:00,2014-06-05 20:34:00,12.0,626.25,False
Freezer_2014-06-05_50,Freezer,Appliance1,Base,2014-06-05 20:47:00,2014-06-05 21:00:00,13.0,617.47,False
Freezer_2014-06-05_51,Freezer,Appliance1,Base,2014-06-05 21:13:00,2014-06-05 21:25:00,12.0,629.75,False
Freezer_2014-06-05_52,Freezer,Appliance1,Base,2014-06-05 21:37:00,2014-06-05 21:48:00,11.0,590.95,False
Freezer_2014-06-05_53,Freezer,Appliance1,Base,2014-06-05 22:01:00,2014-06-05 22:13:00,12.0,629.84,False
Freezer_2014-06-05_54,Freezer,Appliance1,Base,2014-06-05 22:26:00,2014-06-05 22:38:00,12.0,626.1,False
Freezer_2014-06-05_55,Freezer,Appliance1,Base,2014-06-05 22:51:00,2014-06-05 23:03:00,12.0,619.34,False
Freezer_2014-06-05_56,Freezer,Appliance1,Base,2014-06-05 23:16:00,2014-06-05 23:28:00,12.0,618.74,False
Freezer_2014-06-05_57,Freezer,Appliance1,Base,2014-06-05 23:41:00,2014-06-05 23:53:00,12.0,636.57,False
Freezer_2014-06-06_01,Freezer,Appliance1,Base,2014-06-06 00:06:00,2014-06-06 00:17:00,11.0,578.34,False
Freezer_2014-06-06_02,Freezer,Appliance1,Base,2014-06-06 00:30:00,2014-06-06 00:42:00,12.0,620.67,False
Freezer_2014-06-06_03,Freezer,Appliance1,Base,2014-06-06 00:56:00,2014-06-06 01:07:00,11.0,603.12,False
Freezer_2014-06-06_04,Freezer,Appliance1,Base,2014-06-06 01:21:00,2014-06-06 01:33:00,12.0,619.69,False
Freezer_2014-06-06_05,Freezer,Appliance1,Base,2014-06-06 01:46:00,2014-06-06 01:58:00,12.0,608.51,False
Freezer_2014-06-06_06,Freezer,Appliance1,Base,2014-06-06 02:11:00,2014-06-06 02:23:00,12.0,627.47,False
Freezer_2014-06-06_07,Freezer,Appliance1,Base,2014-06-06 02:36:00,2014-06-06 02:48:00,12.0,608.94,False
Freezer_2014-06-06_08,Freezer,Appliance1,Base,2014-06-06 03:01:00,2014-06-06 03:13:00,12.0,594.67,False
Freezer_2014-06-06_09,Freezer,Appliance1,Base,2014-06-06 03:26:00,2014-06-06 03:38:00,12.0,587.16,False
Freezer_2014-06-06_10,Freezer,Appliance1,Base,2014-06-06 03:50:00,2014-06-06 04:01:00,11.0,597.76,False
Freezer_2014-06-06_11,Freezer,Appliance1,Base,2014-06-06 04:14:00,2014-06-06 04:25:00,11.0,573.2,False
Freezer_2014-06-06_12,Freezer,Appliance1,Base,2014-06-06 04:38:00,2014-06-06 04:50:00,12.0,581.36,False
Freezer_2014-06-06_13,Freezer,Appliance1,Base,2014-06-06 05:03:00,2014-06-06 05:15:00,12.0,600.32,False
Freezer_2014-06-06_14,Freezer,Appliance1,Base,2014-06-06 05:27:00,2014-06-06 05:38:00,11.0,569.45,False
Freezer_2014-06-06_15,Freezer,Appliance1,Base,2014-06-06 05:51:00,2014-06-06 06:03:00,12.0,564.92,False
Freezer_2014-06-06_16,Freezer,Appliance1,Base,2014-06-06 06:16:00,2014-06-06 06:28:00,12.0,585.37,False
Freezer_2014-06-06_17,Freezer,Appliance1,Base,2014-06-06 06:40:00,2014-06-06 06:51:00,11.0,550.28,False
Freezer_2014-06-06_18,Freezer,Appliance1,Base,2014-06-06 07:03:00,2014-06-06 07:14:00,11.0,553.1,False
Freezer_2014-06-06_19,Freezer,Appliance1,Base,2014-06-06 07:28:00,2014-06-06 07:39:00,11.0,585.55,False
Freezer_2014-06-06_20,Freezer,Appliance1,Base,2014-06-06 07:53:00,2014-06-06 08:04:00,11.0,590.23,False
Freezer_2014-06-06_21,Freezer,Appliance1,Base,2014-06-06 08:17:00,2014-06-06 08:29:00,12.0,582.62,False
Freezer_2014-06-06_22,Freezer,Appliance1,Base,2014-06-06 08:41:00,2014-06-06 08:52:00,11.0,563.16,False
Freezer_2014-06-06_23,Freezer,Appliance1,Base,2014-06-06 09:06:00,2014-06-06 09:17:00,11.0,571.55,False
Freezer_2014-06-06_24,Freezer,Appliance1,Base,2014-06-06 09:30:00,2014-06-06 09:41:00,11.0,566.56,False
Freezer_2014-06-06_25,Freezer,Appliance1,Base,2014-06-06 09:54:00,2014-06-06 10:06:00,12.0,592.0,False
Freezer_2014-06-06_26,Freezer,Appliance1,Base,2014-06-06 10:19:00,2014-06-06 10:31:00,12.0,614.93,False
Freezer_2014-06-06_27,Freezer,Appliance1,Base,2014-06-06 10:44:00,2014-06-06 10:57:00,13.0,649.06,False
Freezer_2014-06-06_28,Freezer,Appliance1,Base,2014-06-06 11:10:00,2014-06-06 11:23:00,13.0,648.89,False
Freezer_2014-06-06_29,Freezer,Appliance1,Base,2014-06-06 11:36:00,2014-06-06 11:49:00,13.0,678.0,False
Freezer_2014-06-06_30,Freezer,Appliance1,Base,2014-06-06 12:01:00,2014-06-06 12:14:00,13.0,658.3,False
Freezer_2014-06-06_31,Freezer,Appliance1,Base,2014-06-06 12:26:00,2014-06-06 12:38:00,12.0,650.02,False
Freezer_2014-06-06_32,Freezer,Appliance1,Base,2014-06-06 12:51:00,2014-06-06 13:04:00,13.0,671.77,False
Freezer_2014-06-06_33,Freezer,Appliance1,Base,2014-06-06 13:17:00,2014-06-06 13:31:00,14.0,668.73,False
Freezer_2014-06-06_34,Freezer,Appliance1,Base,2014-06-06 13:44:00,2014-06-06 13:57:00,13.0,658.28,False
Freezer_2014-06-06_35,Freezer,Appliance1,Base,2014-06-06 14:09:00,2014-06-06 14:23:00,14.0,675.11,False
Freezer_2014-06-06_36,Freezer,Appliance1,Base,2014-06-06 14:35:00,2014-06-06 14:47:00,12.0,650.67,False
Freezer_2014-06-06_37,Freezer,Appliance1,Base,2014-06-06 14:59:00,2014-06-06 15:12:00,13.0,665.19,False
Freezer_2014-06-06_38,Freezer,Appliance1,Base,2014-06-06 15:25:00,2014-06-06 15:38:00,13.0,653.7,False
Freezer_2014-06-06_39,Freezer,Appliance1,Base,2014-06-06 15:50:00,2014-06-06 16:02:00,12.0,631.55,False
Freezer_2014-06-06_40,Freezer,Appliance1,Base,2014-06-06 16:14:00,2014-06-06 16:27:00,13.0,628.31,False
Freezer_2014-06-06_41,Freezer,Appliance1,Base,2014-06-06 16:40:00,2014-06-06 16:53:00,13.0,649.08,False
Freezer_2014-06-06_42,Freezer,Appliance1,Base,2014-06-06 17:06:00,2014-06-06 17:18:00,12.0,625.8,False
Freezer_2014-06-06_43,Freezer,Appliance1,Base,2014-06-06 17:31:00,2014-06-06 17:44:00,13.0,631.1,False
Freezer_2014-06-06_44,Freezer,Appliance1,Base,2014-06-06 17:57:00,2014-06-06 18:09:00,12.0,623.33,False
Freezer_2014-06-06_45,Freezer,Appliance1,Base,2014-06-06 18:23:00,2014-06-06 18:35:00,12.0,650.5,False
Freezer_2014-06-06_46,Freezer,Appliance1,Base,2014-06-06 18:48:00,2014-06-06 19:01:00,13.0,650.63,False
Freezer_2014-06-06_47,Freezer,Appliance1,Base,2014-06-06 19:14:00,2014-06-06 19:26:00,12.0,624.94,False
Freezer_2014-06-06_48,Freezer,Appliance1,Base,2014-06-06 19:40:00,2014-06-06 19:52:00,12.0,625.8,False
Freezer_2014-06-06_49,Freezer,Appliance1,Base,2014-06-06 20:04:00,2014-06-06 20:16:00,12.0,615.34,False
Freezer_2014-06-06_50,Freezer,Appliance1,Base,2014-06-06 20:29:00,2014-06-06 20:42:00,13.0,631.2,False
Freezer_2014-06-06_51,Freezer,Appliance1,Base,2014-06-06 20:55:00,2014-06-06 21:07:00,12.0,629.31,False
Freezer_2014-06-06_52,Freezer,Appliance1,Base,2014-06-06 21:20:00,2014-06-06 21:33:00,13.0,631.3,False
Freezer_2014-06-06_53,Freezer,Appliance1,Base,2014-06-06 21:46:00,2014-06-06 21:58:00,12.0,629.4,False
Freezer_2014-06-06_54,Freezer,Appliance1,Base,2014-06-06 22:11:00,2014-06-06 22:23:00,12.0,622.03,False
Freezer_2014-06-06_55,Freezer,Appliance1,Base,2014-06-06 22:37:00,2014-06-06 22:49:00,12.0,629.29,False
Freezer_2014-06-06_56,Freezer,Appliance1,Base,2014-06-06 23:02:00,2014-06-06 23:15:00,13.0,646.6,False
Freezer_2014-06-06_57,Freezer,Appliance1,Base,2014-06-06 23:27:00,2014-06-06 23:39:00,12.0,615.55,False
Freezer_2014-06-06_58,Freezer,Appliance1,Base,2014-06-06 23:52:00,2014-06-07 00:04:00,12.0,696.25,False
Freezer_2014-06-07_01,Freezer,Appliance1,Base,2014-06-07 00:16:00,2014-06-07 00:28:00,12.0,617.17,False
Freezer_2014-06-07_02,Freezer,Appliance1,Base,2014-06-07 00:41:00,2014-06-07 00:53:00,12.0,618.57,False
Freezer_2014-06-07_03,Freezer,Appliance1,Base,2014-06-07 01:05:00,2014-06-07 01:17:00,12.0,624.03,False
Freezer_2014-06-07_04,Freezer,Appliance1,Base,2014-06-07 01:30:00,2014-06-07 01:42:00,12.0,637.37,False
Freezer_2014-06-07_05,Freezer,Appliance1,Base,2014-06-07 01:56:00,2014-06-07 02:07:00,11.0,605.63,False
Freezer_2014-06-07_06,Freezer,Appliance1,Base,2014-06-07 02:21:00,2014-06-07 02:33:00,12.0,627.87,False
Freezer_2014-06-07_07,Freezer,Appliance1,Base,2014-06-07 02:46:00,2014-06-07 02:59:00,13.0,636.35,False
Freezer_2014-06-07_08,Freezer,Appliance1,Base,2014-06-07 03:12:00,2014-06-07 03:24:00,12.0,624.47,False
Freezer_2014-06-07_09,Freezer,Appliance1,Base,2014-06-07 03:37:00,2014-06-07 03:49:00,12.0,631.61,False
Freezer_2014-06-07_10,Freezer,Appliance1,Base,2014-06-07 04:02:00,2014-06-07 04:15:00,13.0,624.89,False
Freezer_2014-06-07_11,Freezer,Appliance1,Base,2014-06-07 04:28:00,2014-06-07 04:40:00,12.0,634.3,False
Freezer_2014-06-07_12,Freezer,Appliance1,Base,2014-06-07 04:53:00,2014-06-07 05:05:00,12.0,622.05,False
Freezer_2014-06-07_13,Freezer,Appliance1,Base,2014-06-07 05:19:00,2014-06-07 05:31:00,12.0,615.9,False
Freezer_2014-06-07_14,Freezer,Appliance1,Base,2014-06-07 05:44:00,2014-06-07 05:56:00,12.0,608.46,False
Freezer_2014-06-07_15,Freezer,Appliance1,Base,2014-06-07 06:09:00,2014-06-07 06:21:00,12.0,596.73,False
Freezer_2014-06-07_16,Freezer,Appliance1,Base,2014-06-07 06:34:00,2014-06-07 06:47:00,13.0,610.85,False
Freezer_2014-06-07_17,Freezer,Appliance1,Base,2014-06-07 07:00:00,2014-06-07 07:12:00,12.0,609.52,False
Freezer_2014-06-07_18,Freezer,Appliance1,Base,2014-06-07 07:25:00,2014-06-07 07:37:00,12.0,608.62,False
Freezer_2014-06-07_19,Freezer,Appliance1,Base,2014-06-07 07:50:00,2014-06-07 08:03:00,13.0,619.58,False
Freezer_2014-06-07_20,Freezer,Appliance1,Base,2014-06-07 08:16:00,2014-06-07 08:28:00,12.0,622.3,False
Freezer_2014-06-07_21,Freezer,Appliance1,Base,2014-06-07 08:40:00,2014-06-07 08:52:00,12.0,589.58,False
Freezer_2014-06-07_22,Freezer,Appliance1,Base,2014-06-07 09:05:00,2014-06-07 09:17:00,12.0,616.95,False
Freezer_2014-06-07_23,Freezer,Appliance1,Base,2014-06-07 09:29:00,2014-06-07 09:41:00,12.0,561.25,False
Freezer_2014-06-07_24,Freezer,Appliance1,Base,2014-06-07 09:54:00,2014-06-07 10:06:00,12.0,635.06,False
Freezer_2014-06-07_25,Freezer,Appliance1,Base,2014-06-07 10:20:00,2014-06-07 10:32:00,12.0,603.78,False
Freezer_2014-06-07_26,Freezer,Appliance1,Base,2014-06-07 10:44:00,2014-06-07 10:56:00,12.0,588.3,False
Freezer_2014-06-07_27,Freezer,Appliance1,Base,2014-06-07 11:09:00,2014-06-07 11:21:00,12.0,605.71,False
Freezer_2014-06-07_28,Freezer,Appliance1,Base,2014-06-07 11:33:00,2014-06-07 11:45:00,12.0,603.12,False
Freezer_2014-06-07_29,Freezer,Appliance1,Base,2014-06-07 11:58:00,2014-06-07 12:11:00,13.0,629.36,False
Freezer_2014-06-07_30,Freezer,Appliance1,Base,2014-06-07 12:24:00,2014-06-07 12:36:00,12.0,622.49,False
Freezer_2014-06-07_31,Freezer,Appliance1,Base,2014-06-07 12:49:00,2014-06-07 13:01:00,12.0,634.03,False
Freezer_2014-06-07_32,Freezer,Appliance1,Base,2014-06-07 13:14:00,2014-06-07 13:26:00,12.0,624.83,False
Freezer_2014-06-07_33,Freezer,Appliance1,Base,2014-06-07 13:40:00,2014-06-07 13:52:00,12.0,629.9,False
Freezer_2014-06-07_34,Freezer,Appliance1,Base,2014-06-07 14:05:00,2014-06-07 14:17:00,12.0,639.13,False
Freezer_2014-06-07_35,Freezer,Appliance1,Base,2014-06-07 14:29:00,2014-06-07 14:41:00,12.0,614.62,False
Freezer_2014-06-07_36,Freezer,Appliance1,Base,2014-06-07 14:55:00,2014-06-07 15:07:00,12.0,628.57,False
Freezer_2014-06-07_37,Freezer,Appliance1,Base,2014-06-07 15:20:00,2014-06-07 15:33:00,13.0,638.9,False
Freezer_2014-06-07_38,Freezer,Appliance1,Base,2014-06-07 15:46:00,2014-06-07 15:58:00,12.0,640.34,False
Freezer_2014-06-07_39,Freezer,Appliance1,Base,2014-06-07 16:11:00,2014-06-07 16:31:00,20.0,1036.7,False
Freezer_2014-06-07_40,Freezer,Appliance1,Base,2014-06-07 16:43:00,2014-06-07 16:58:00,15.0,741.74,False
Freezer_2014-06-07_41,Freezer,Appliance1,Base,2014-06-07 17:11:00,2014-06-07 17:49:00,38.0,1964.69,False
Freezer_2014-06-07_42,Freezer,Appliance1,Base,2014-06-07 18:01:00,2014-06-07 18:18:00,17.0,844.08,False
Freezer_2014-06-07_43,Freezer,Appliance1,Base,2014-06-07 18:30:00,2014-06-07 18:46:00,16.0,775.23,False
Freezer_2014-06-07_44,Freezer,Appliance1,Base,2014-06-07 18:58:00,2014-06-07 19:13:00,15.0,742.22,False
Freezer_2014-06-07_45,Freezer,Appliance1,Base,2014-06-07 19:26:00,2014-06-07 19:40:00,14.0,709.45,False
Freezer_2014-06-07_46,Freezer,Appliance1,Base,2014-06-07 19:52:00,2014-06-07 20:06:00,14.0,696.12,False
Freezer_2014-06-07_47,Freezer,Appliance1,Base,2014-06-07 20:19:00,2014-06-07 20:32:00,13.0,674.95,False
Freezer_2014-06-07_48,Freezer,Appliance1,Base,2014-06-07 20:45:00,2014-06-07 20:57:00,12.0,643.36,False
Freezer_2014-06-07_49,Freezer,Appliance1,Base,2014-06-07 21:10:00,2014-06-07 21:24:00,14.0,673.92,False
Freezer_2014-06-07_50,Freezer,Appliance1,Base,2014-06-07 21:36:00,2014-06-07 21:48:00,12.0,647.85,False
Freezer_2014-06-07_51,Freezer,Appliance1,Base,2014-06-07 22:01:00,2014-06-07 22:14:00,13.0,666.46,False
Freezer_2014-06-07_52,Freezer,Appliance1,Base,2014-06-07 22:27:00,2014-06-07 22:40:00,13.0,659.79,False
Freezer_2014-06-07_53,Freezer,Appliance1,Base,2014-06-07 22:53:00,2014-06-07 23:06:00,13.0,664.17,False
Freezer_2014-06-07_54,Freezer,Appliance1,Base,2014-06-07 23:19:00,2014-06-07 23:31:00,12.0,624.3,False
Freezer_2014-06-07_55,Freezer,Appliance1,Base,2014-06-07 23:43:00,2014-06-07 23:56:00,13.0,640.04,False
Freezer_2014-06-08_01,Freezer,Appliance1,Base,2014-06-08 00:09:00,2014-06-08 00:22:00,13.0,660.36,False
Freezer_2014-06-08_02,Freezer,Appliance1,Base,2014-06-08 00:35:00,2014-06-08 00:47:00,12.0,644.91,False
Freezer_2014-06-08_03,Freezer,Appliance1,Base,2014-06-08 01:01:00,2014-06-08 01:13:00,12.0,651.31,False
Freezer_2014-06-08_04,Freezer,Appliance1,Base,2014-06-08 01:26:00,2014-06-08 01:39:00,13.0,640.91,False
Freezer_2014-06-08_05,Freezer,Appliance1,Base,2014-06-08 01:52:00,2014-06-08 02:05:00,13.0,643.19,False
Freezer_2014-06-08_06,Freezer,Appliance1,Base,2014-06-08 02:17:00,2014-06-08 02:29:00,12.0,627.82,False
Freezer_2014-06-08_07,Freezer,Appliance1,Base,2014-06-08 02:42:00,2014-06-08 02:55:00,13.0,642.27,False
Freezer_2014-06-08_08,Freezer,Appliance1,Base,2014-06-08 03:08:00,2014-06-08 03:21:00,13.0,640.99,False
Freezer_2014-06-08_09,Freezer,Appliance1,Base,2014-06-08 03:34:00,2014-06-08 03:46:00,12.0,653.25,False
Freezer_2014-06-08_10,Freezer,Appliance1,Base,2014-06-08 04:00:00,2014-06-08 04:12:00,12.0,647.72,False
Freezer_2014-06-08_11,Freezer,Appliance1,Base,2014-06-08 04:25:00,2014-06-08 04:38:00,13.0,623.84,False
Freezer_2014-06-08_12,Freezer,Appliance1,Base,2014-06-08 04:50:00,2014-06-08 05:02:00,12.0,593.38,False
Freezer_2014-06-08_13,Freezer,Appliance1,Base,2014-06-08 05:15:00,2014-06-08 05:28:00,13.0,620.76,False
Freezer_2014-06-08_14,Freezer,Appliance1,Base,2014-06-08 05:41:00,2014-06-08 05:53:00,12.0,725.27,False
Freezer_2014-06-08_15,Freezer,Appliance1,Base,2014-06-08 06:06:00,2014-06-08 06:19:00,13.0,792.35,False
Freezer_2014-06-08_16,Freezer,Appliance1,Base,2014-06-08 06:32:00,2014-06-08 06:44:00,12.0,616.95,False
Freezer_2014-06-08_17,Freezer,Appliance1,Base,2014-06-08 06:57:00,2014-06-08 07:09:00,12.0,591.9,False
Freezer_2014-06-08_18,Freezer,Appliance1,Base,2014-06-08 07:22:00,2014-06-08 07:34:00,12.0,608.81,False
Freezer_2014-06-08_19,Freezer,Appliance1,Base,2014-06-08 07:46:00,2014-06-08 07:58:00,12.0,590.78,False
Freezer_2014-06-08_20,Freezer,Appliance1,Base,2014-06-08 08:12:00,2014-06-08 08:24:00,12.0,603.98,False
Freezer_2014-06-08_21,Freezer,Appliance1,Base,2014-06-08 08:37:00,2014-06-08 08:49:00,12.0,626.64,False
Freezer_2014-06-08_22,Freezer,Appliance1,Base,2014-06-08 09:03:00,2014-06-08 09:15:00,12.0,643.14,False
Freezer_2014-06-08_23,Freezer,Appliance1,Base,2014-06-08 09:28:00,2014-06-08 09:41:00,13.0,661.62,False
Freezer_2014-06-08_24,Freezer,Appliance1,Base,2014-06-08 09:54:00,2014-06-08 10:07:00,13.0,630.06,False
Freezer_2014-06-08_25,Freezer,Appliance1,Base,2014-06-08 10:19:00,2014-06-08 10:31:00,12.0,637.5,False
Freezer_2014-06-08_26,Freezer,Appliance1,Base,2014-06-08 10:44:00,2014-06-08 10:56:00,12.0,638.39,False
Freezer_2014-06-08_27,Freezer,Appliance1,Base,2014-06-08 11:09:00,2014-06-08 11:21:00,12.0,644.42,False
Freezer_2014-06-08_28,Freezer,Appliance1,Base,2014-06-08 11:33:00,2014-06-08 11:49:00,16.0,934.6,False
Freezer_2014-06-08_29,Freezer,Appliance1,Base,2014-06-08 12:02:00,2014-06-08 12:17:00,15.0,757.08,False
Freezer_2014-06-08_30,Freezer,Appliance1,Base,2014-06-08 12:30:00,2014-06-08 12:45:00,15.0,799.2,False
Freezer_2014-06-08_31,Freezer,Appliance1,Base,2014-06-08 12:58:00,2014-06-08 13:13:00,15.0,773.36,False
Freezer_2014-06-08_32,Freezer,Appliance1,Base,2014-06-08 13:25:00,2014-06-08 13:39:00,14.0,725.22,False
