event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-06-12_12,Freezer,Appliance1,Base,2014-06-12 13:30:00,2014-06-12 14:22:00,52.0,7288.02,False
Freezer_2014-06-12_13,Freezer,Appliance1,Base,2014-06-12 14:54:00,2014-06-12 15:53:00,59.0,8188.6,False
Freezer_2014-06-12_14,Freezer,Appliance1,Base,2014-06-12 16:24:00,2014-06-12 17:33:00,69.0,9619.95,False
Freezer_2014-06-12_15,Freezer,Appliance1,Base,2014-06-12 18:05:00,2014-06-12 19:12:00,67.0,9459.6,False
Freezer_2014-06-12_16,Freezer,Appliance1,Base,2014-06-12 19:44:00,2014-06-12 20:40:00,56.0,7949.15,False
Freezer_2014-06-12_17,Freezer,Appliance1,Base,2014-06-12 21:13:00,2014-06-12 22:03:00,50.0,7044.83,False
Freezer_2014-06-12_18,Freezer,Appliance1,Base,2014-06-12 22:35:00,2014-06-12 23:20:00,45.0,6368.56,False
Freezer_2014-06-12_19,Freezer,Appliance1,Base,2014-06-12 23:53:00,2014-06-13 00:34:00,41.0,5864.33,False
Freezer_2014-06-13_01,Freezer,Appliance1,Base,2014-06-13 01:06:00,2014-06-13 01:45:00,39.0,5502.35,False
Freezer_2014-06-13_02,Freezer,Appliance1,Base,2014-06-13 02:18:00,2014-06-13 02:55:00,37.0,5267.12,False
Freezer_2014-06-13_03,Freezer,Appliance1,Base,2014-06-13 03:29:00,2014-06-13 04:05:00,36.0,5131.19,False
Freezer_2014-06-13_04,Freezer,Appliance1,Base,2014-06-13 04:37:00,2014-06-13 05:12:00,35.0,4889.53,False
Freezer_2014-06-13_05,Freezer,Appliance1,Base,2014-06-13 05:45:00,2014-06-13 06:19:00,34.0,4788.81,False
Freezer_2014-06-13_06,Freezer,Appliance1,Base,2014-06-13 06:52:00,2014-06-13 07:27:00,35.0,4984.66,False
Freezer_2014-06-13_07,Freezer,Appliance1,Base,2014-06-13 08:01:00,2014-06-13 08:38:00,37.0,5288.28,False
Freezer_2014-06-13_08,Freezer,Appliance1,Base,2014-06-13 09:12:00,2014-06-13 09:51:00,39.0,5575.67,False
Freezer_2014-06-13_09,Freezer,Appliance1,Base,2014-06-13 10:24:00,2014-06-13 11:06:00,42.0,5910.31,False
Freezer_2014-06-13_10,Freezer,Appliance1,Base,2014-06-13 11:38:00,2014-06-13 12:25:00,47.0,6643.7,False
Freezer_2014-06-13_11,Freezer,Appliance1,Base,2014-06-13 12:58:00,2014-06-13 13:50:00,52.0,7342.35,False
Freezer_2014-06-13_12,Freezer,Appliance1,Base,2014-06-13 14:25:00,2014-06-13 15:18:00,53.0,7422.87,False
Freezer_2014-06-13_13,Freezer,Appliance1,Base,2014-06-13 15:50:00,2014-06-13 16:47:00,57.0,8083.03,False
Freezer_2014-06-13_14,Freezer,Appliance1,Base,2014-06-13 17:20:00,2014-06-13 18:16:00,56.0,7800.49,False
Freezer_2014-06-13_15,Freezer,Appliance1,Base,2014-06-13 18:49:00,2014-06-13 19:43:00,54.0,7703.5,False
Freezer_2014-06-13_16,Freezer,Appliance1,Base,2014-06-13 20:16:00,2014-06-13 21:08:00,52.0,7221.99,False
Freezer_2014-06-13_17,Freezer,Appliance1,Base,2014-06-13 21:41:00,2014-06-13 22:30:00,49.0,6954.34,False
Freezer_2014-06-13_18,Freezer,Appliance1,Base,2014-06-13 23:03:00,2014-06-13 23:50:00,47.0,6756.78,False
Freezer_2014-06-14_01,Freezer,Appliance1,Base,2014-06-14 00:23:00,2014-06-14 01:09:00,46.0,6447.61,False
Freezer_2014-06-14_02,Freezer,Appliance1,Base,2014-06-14 01:42:00,2014-06-14 02:26:00,44.0,6282.81,False
Freezer_2014-06-14_03,Freezer,Appliance1,Base,2014-06-14 02:59:00,2014-06-14 03:41:00,42.0,6107.62,False
Freezer_2014-06-14_04,Freezer,Appliance1,Base,2014-06-14 04:15:00,2014-06-14 04:56:00,41.0,5953.73,False
Freezer_2014-06-14_05,Freezer,Appliance1,Base,2014-06-14 05:29:00,2014-06-14 06:10:00,41.0,5810.05,False
Freezer_2014-06-14_06,Freezer,Appliance1,Base,2014-06-14 06:44:00,2014-06-14 07:30:00,46.0,6056.67,False
Freezer_2014-06-14_07,Freezer,Appliance1,Base,2014-06-14 08:03:00,2014-06-14 08:45:00,42.0,5987.22,False
Freezer_2014-06-14_08,Freezer,Appliance1,Base,2014-06-14 09:18:00,2014-06-14 10:00:00,42.0,5935.88,False
Freezer_2014-06-14_09,Freezer,Appliance1,Base,2014-06-14 10:32:00,2014-06-14 11:17:00,45.0,6401.89,False
Freezer_2014-06-14_10,Freezer,Appliance1,Base,2014-06-14 11:50:00,2014-06-14 12:37:00,47.0,6673.0,False
Freezer_2014-06-14_11,Freezer,Appliance1,Base,2014-06-14 13:10:00,2014-06-14 13:58:00,48.0,6792.68,False
Freezer_2014-06-14_12,Freezer,Appliance1,Base,2014-06-14 14:30:00,2014-06-14 15:19:00,49.0,6968.69,False
Freezer_2014-06-14_13,Freezer,Appliance1,Base,2014-06-14 15:52:00,2014-06-14 16:50:00,58.0,8168.44,False
Freezer_2014-06-14_14,Freezer,Appliance1,Base,2014-06-14 17:22:00,2014-06-14 18:16:00,54.0,7713.96,False
Freezer_2014-06-14_15,Freezer,Appliance1,Base,2014-06-14 18:49:00,2014-06-14 19:42:00,53.0,7522.04,False
Freezer_2014-06-14_16,Freezer,Appliance1,Base,2014-06-14 20:15:00,2014-06-14 21:02:00,47.0,6690.42,False
Freezer_2014-06-14_17,Freezer,Appliance1,Base,2014-06-14 21:35:00,2014-06-14 22:20:00,45.0,6296.42,False
Freezer_2014-06-14_18,Freezer,Appliance1,Base,2014-06-14 22:53:00,2014-06-14 23:34:00,41.0,5917.83,False
Freezer_2014-06-15_01,Freezer,Appliance1,Base,2014-06-15 00:08:00,2014-06-15 00:46:00,38.0,5578.25,False
Freezer_2014-06-15_02,Freezer,Appliance1,Base,2014-06-15 01:20:00,2014-06-15 01:58:00,38.0,5448.43,False
Freezer_2014-06-15_03,Freezer,Appliance1,Base,2014-06-15 02:32:00,2014-06-15 03:10:00,38.0,5367.15,False
Freezer_2014-06-15_04,Freezer,Appliance1,Base,2014-06-15 03:43:00,2014-06-15 04:20:00,37.0,5240.09,False
Freezer_2014-06-15_05,Freezer,Appliance1,Base,2014-06-15 04:54:00,2014-06-15 05:30:00,36.0,5132.45,False
Freezer_2014-06-15_06,Freezer,Appliance1,Base,2014-06-15 06:04:00,2014-06-15 06:40:00,36.0,4992.5,False
Freezer_2014-06-15_07,Freezer,Appliance1,Base,2014-06-15 07:13:00,2014-06-15 07:50:00,37.0,4745.03,False
Freezer_2014-06-15_08,Freezer,Appliance1,Base,2014-06-15 08:23:00,2014-06-15 09:01:00,38.0,5419.37,False
Freezer_2014-06-15_09,Freezer,Appliance1,Base,2014-06-15 09:34:00,2014-06-15 10:12:00,38.0,5369.84,False
Freezer_2014-06-15_10,Freezer,Appliance1,Base,2014-06-15 10:46:00,2014-06-15 11:25:00,39.0,5623.38,False
Freezer_2014-06-15_11,Freezer,Appliance1,Base,2014-06-15 11:59:00,2014-06-15 12:39:00,40.0,5829.65,False
Freezer_2014-06-15_12,Freezer,Appliance1,Base,2014-06-15 13:13:00,2014-06-15 13:53:00,40.0,5753.95,False
Freezer_2014-06-15_13,Freezer,Appliance1,Base,2014-06-15 14:26:00,2014-06-15 15:07:00,41.0,5855.26,False
Freezer_2014-06-15_14,Freezer,Appliance1,Base,2014-06-15 15:38:00,2014-06-15 16:22:00,44.0,4948.92,False
Freezer_2014-06-15_15,Freezer,Appliance1,Base,2014-06-15 16:52:00,2014-06-15 17:35:00,43.0,6100.76,False
Freezer_2014-06-15_16,Freezer,Appliance1,Base,2014-06-15 18:08:00,2014-06-15 18:48:00,40.0,5766.67,False
Freezer_2014-06-15_17,Freezer,Appliance1,Base,2014-06-15 19:21:00,2014-06-15 20:00:00,39.0,5409.32,False
Freezer_2014-06-15_18,Freezer,Appliance1,Base,2014-06-15 20:32:00,2014-06-15 21:10:00,38.0,5318.95,False
Freezer_2014-06-15_19,Freezer,Appliance1,Base,2014-06-15 21:43:00,2014-06-15 22:19:00,36.0,5205.56,False
Freezer_2014-06-15_20,Freezer,Appliance1,Base,2014-06-15 22:52:00,2014-06-15 23:28:00,36.0,5165.5,False
Freezer_2014-06-16_01,Freezer,Appliance1,Base,2014-06-16 00:01:00,2014-06-16 00:37:00,36.0,5062.75,False
Freezer_2014-06-16_02,Freezer,Appliance1,Base,2014-06-16 01:10:00,2014-06-16 01:44:00,34.0,4964.52,False
Freezer_2014-06-16_03,Freezer,Appliance1,Base,2014-06-16 02:18:00,2014-06-16 02:52:00,34.0,4837.94,False
Freezer_2014-06-16_04,Freezer,Appliance1,Base,2014-06-16 03:25:00,2014-06-16 03:58:00,33.0,4659.75,False
Freezer_2014-06-16_05,Freezer,Appliance1,Base,2014-06-16 04:32:00,2014-06-16 05:04:00,32.0,4539.17,False
Freezer_2014-06-16_06,Freezer,Appliance1,Base,2014-06-16 05:37:00,2014-06-16 06:09:00,32.0,4349.51,False
Freezer_2014-06-16_07,Freezer,Appliance1,Base,2014-06-16 06:43:00,2014-06-16 07:15:00,32.0,4554.14,False
Freezer_2014-06-16_08,Freezer,Appliance1,Base,2014-06-16 07:49:00,2014-06-16 08:22:00,33.0,4737.66,False
Freezer_2014-06-16_09,Freezer,Appliance1,Base,2014-06-16 08:55:00,2014-06-16 09:29:00,34.0,4803.4,False
Freezer_2014-06-16_10,Freezer,Appliance1,Base,2014-06-16 10:03:00,2014-06-16 10:37:00,34.0,4314.21,False
Freezer_2014-06-16_11,Freezer,Appliance1,Base,2014-06-16 11:11:00,2014-06-16 11:45:00,34.0,4924.03,False
Freezer_2014-06-16_12,Freezer,Appliance1,Base,2014-06-16 12:18:00,2014-06-16 12:53:00,35.0,4999.58,False
Freezer_2014-06-16_13,Freezer,Appliance1,Base,2014-06-16 13:27:00,2014-06-16 14:02:00,35.0,4825.43,False
Freezer_2014-06-16_14,Freezer,Appliance1,Base,2014-06-16 14:35:00,2014-06-16 15:11:00,36.0,5150.67,False
Freezer_2014-06-16_15,Freezer,Appliance1,Base,2014-06-16 15:44:00,2014-06-16 16:20:00,36.0,5137.17,False
Freezer_2014-06-16_16,Freezer,Appliance1,Base,2014-06-16 16:54:00,2014-06-16 17:32:00,38.0,5392.73,False
Freezer_2014-06-16_17,Freezer,Appliance1,Base,2014-06-16 18:05:00,2014-06-16 18:41:00,36.0,5193.48,False
Freezer_2014-06-16_18,Freezer,Appliance1,Base,2014-06-16 19:15:00,2014-06-16 19:51:00,36.0,5191.82,False
Freezer_2014-06-16_19,Freezer,Appliance1,Base,2014-06-16 20:24:00,2014-06-16 20:59:00,35.0,4955.5,False
Freezer_2014-06-16_20,Freezer,Appliance1,Base,2014-06-16 21:33:00,2014-06-16 22:07:00,34.0,4839.73,False
Freezer_2014-06-16_21,Freezer,Appliance1,Base,2014-06-16 22:40:00,2014-06-16 23:13:00,33.0,4733.05,False
Freezer_2014-06-16_22,Freezer,Appliance1,Base,2014-06-16 23:47:00,2014-06-17 00:20:00,33.0,4738.05,False
Freezer_2014-06-17_01,Freezer,Appliance1,Base,2014-06-17 00:53:00,2014-06-17 01:26:00,33.0,4624.84,False
Freezer_2014-06-17_02,Freezer,Appliance1,Base,2014-06-17 01:59:00,2014-06-17 02:31:00,32.0,4505.08,False
Freezer_2014-06-17_03,Freezer,Appliance1,Base,2014-06-17 03:05:00,2014-06-17 03:36:00,31.0,4415.18,False
Freezer_2014-06-17_04,Freezer,Appliance1,Base,2014-06-17 04:10:00,2014-06-17 04:40:00,30.0,4345.88,False
Freezer_2014-06-17_05,Freezer,Appliance1,Base,2014-06-17 05:14:00,2014-06-17 05:44:00,30.0,4259.76,False
Freezer_2014-06-17_06,Freezer,Appliance1,Base,2014-06-17 06:18:00,2014-06-17 06:48:00,30.0,3938.89,False
Freezer_2014-06-17_07,Freezer,Appliance1,Base,2014-06-17 07:22:00,2014-06-17 07:53:00,31.0,4359.3,False
Freezer_2014-06-17_08,Freezer,Appliance1,Base,2014-06-17 08:26:00,2014-06-17 08:58:00,32.0,4551.44,False
Freezer_2014-06-17_09,Freezer,Appliance1,Base,2014-06-17 09:32:00,2014-06-17 10:04:00,32.0,4605.78,False
Freezer_2014-06-17_10,Freezer,Appliance1,Base,2014-06-17 10:37:00,2014-06-17 11:10:00,33.0,4762.21,False
Freezer_2014-06-17_11,Freezer,Appliance1,Base,2014-06-17 11:44:00,2014-06-17 12:19:00,35.0,4847.1,False
Freezer_2014-06-17_12,Freezer,Appliance1,Base,2014-06-17 12:52:00,2014-06-17 13:29:00,37.0,5203.62,False
Freezer_2014-06-17_13,Freezer,Appliance1,Base,2014-06-17 14:01:00,2014-06-17 14:38:00,37.0,5223.84,False
Freezer_2014-06-17_14,Freezer,Appliance1,Base,2014-06-17 15:11:00,2014-06-17 15:49:00,38.0,5392.87,False
Freezer_2014-06-17_15,Freezer,Appliance1,Base,2014-06-17 16:22:00,2014-06-17 17:00:00,38.0,5481.94,False
Freezer_2014-06-17_16,Freezer,Appliance1,Base,2014-06-17 17:33:00,2014-06-17 18:12:00,39.0,5536.48,False
Freezer_2014-06-17_17,Freezer,Appliance1,Base,2014-06-17 18:44:00,2014-06-17 19:23:00,39.0,5443.07,False
Freezer_2014-06-17_18,Freezer,Appliance1,Base,2014-06-17 19:55:00,2014-06-17 20:33:00,38.0,5395.93,False
Freezer_2014-06-17_19,Freezer,Appliance1,Base,2014-06-17 21:06:00,2014-06-17 21:44:00,38.0,5326.36,False
Freezer_2014-06-17_20,Freezer,Appliance1,Base,2014-06-17 22:17:00,2014-06-17 22:54:00,37.0,5218.7,False
Freezer_2014-06-17_21,Freezer,Appliance1,Base,2014-06-17 23:26:00,2014-06-18 00:02:00,36.0,5080.5,False
Freezer_2014-06-18_01,Freezer,Appliance1,Base,2014-06-18 00:35:00,2014-06-18 01:10:00,35.0,4917.8,False
Freezer_2014-06-18_02,Freezer,Appliance1,Base,2014-06-18 01:42:00,2014-06-18 02:17:00,35.0,4949.06,False
Freezer_2014-06-18_03,Freezer,Appliance1,Base,2014-06-18 02:50:00,2014-06-18 03:25:00,35.0,4923.9,False
Freezer_2014-06-18_04,Freezer,Appliance1,Base,2014-06-18 03:59:00,2014-06-18 04:33:00,34.0,4950.3,False
Freezer_2014-06-18_05,Freezer,Appliance1,Base,2014-06-18 05:06:00,2014-06-18 05:41:00,35.0,4832.4,False
Freezer_2014-06-18_06,Freezer,Appliance1,Base,2014-06-18 06:16:00,2014-06-18 06:48:00,32.0,4580.27,False
Freezer_2014-06-18_07,Freezer,Appliance1,Base,2014-06-18 07:22:00,2014-06-18 07:56:00,34.0,4527.35,False
Freezer_2014-06-18_08,Freezer,Appliance1,Base,2014-06-18 08:30:00,2014-06-18 09:04:00,34.0,4832.64,False
Freezer_2014-06-18_09,Freezer,Appliance1,Base,2014-06-18 09:37:00,2014-06-18 10:13:00,36.0,4961.46,False
Freezer_2014-06-18_10,Freezer,Appliance1,Base,2014-06-18 10:45:00,2014-06-18 11:20:00,35.0,5043.04,False
Freezer_2014-06-18_11,Freezer,Appliance1,Base,2014-06-18 11:54:00,2014-06-18 12:31:00,37.0,5371.32,False
Freezer_2014-06-18_12,Freezer,Appliance1,Base,2014-06-18 13:03:00,2014-06-18 13:44:00,41.0,5556.28,False
Freezer_2014-06-18_13,Freezer,Appliance1,Base,2014-06-18 14:17:00,2014-06-18 15:00:00,43.0,6172.79,False
Freezer_2014-06-18_14,Freezer,Appliance1,Base,2014-06-18 15:34:00,2014-06-18 16:24:00,50.0,7020.18,False
Freezer_2014-06-18_15,Freezer,Appliance1,Base,2014-06-18 16:54:00,2014-06-18 17:55:00,61.0,8645.08,False
Freezer_2014-06-18_16,Freezer,Appliance1,Base,2014-06-18 18:28:00,2014-06-18 19:29:00,61.0,8680.78,False
Freezer_2014-06-18_17,Freezer,Appliance1,Base,2014-06-18 20:02:00,2014-06-18 20:58:00,56.0,7834.91,False
Freezer_2014-06-18_18,Freezer,Appliance1,Base,2014-06-18 21:31:00,2014-06-18 22:19:00,48.0,6854.48,False
Freezer_2014-06-18_19,Freezer,Appliance1,Base,2014-06-18 22:51:00,2014-06-18 23:35:00,44.0,6213.4,False
Freezer_2014-06-19_01,Freezer,Appliance1,Base,2014-06-19 00:09:00,2014-06-19 00:51:00,42.0,5981.12,False
Freezer_2014-06-19_02,Freezer,Appliance1,Base,2014-06-19 01:24:00,2014-06-19 02:05:00,41.0,5757.49,False
Freezer_2014-06-19_03,Freezer,Appliance1,Base,2014-06-19 02:38:00,2014-06-19 03:18:00,40.0,5555.66,False
Freezer_2014-06-19_04,Freezer,Appliance1,Base,2014-06-19 03:51:00,2014-06-19 04:29:00,38.0,5357.3,False
Freezer_2014-06-19_05,Freezer,Appliance1,Base,2014-06-19 05:03:00,2014-06-19 05:39:00,36.0,5036.91,False
Freezer_2014-06-19_06,Freezer,Appliance1,Base,2014-06-19 06:13:00,2014-06-19 06:50:00,37.0,5272.84,False
Freezer_2014-06-19_07,Freezer,Appliance1,Base,2014-06-19 07:24:00,2014-06-19 08:01:00,37.0,5325.7,False
Freezer_2014-06-19_08,Freezer,Appliance1,Base,2014-06-19 08:35:00,2014-06-19 09:13:00,38.0,5384.84,False
Freezer_2014-06-19_09,Freezer,Appliance1,Base,2014-06-19 09:47:00,2014-06-19 10:24:00,37.0,5356.38,False
Freezer_2014-06-19_10,Freezer,Appliance1,Base,2014-06-19 10:58:00,2014-06-19 11:36:00,38.0,5424.36,False
Freezer_2014-06-19_11,Freezer,Appliance1,Base,2014-06-19 12:10:00,2014-06-19 12:49:00,39.0,5532.03,False
Freezer_2014-06-19_12,Freezer,Appliance1,Base,2014-06-19 13:22:00,2014-06-19 14:03:00,41.0,5873.57,False
Freezer_2014-06-19_13,Freezer,Appliance1,Base,2014-06-19 14:37:00,2014-06-19 15:19:00,42.0,5960.26,False
Freezer_2014-06-19_14,Freezer,Appliance1,Base,2014-06-19 15:52:00,2014-06-19 16:38:00,46.0,6516.51,False
Freezer_2014-06-19_15,Freezer,Appliance1,Base,2014-06-19 17:11:00,2014-06-19 17:59:00,48.0,6687.4,False
Freezer_2014-06-19_16,Freezer,Appliance1,Base,2014-06-19 18:31:00,2014-06-19 19:18:00,47.0,6635.1,False
Freezer_2014-06-19_17,Freezer,Appliance1,Base,2014-06-19 19:52:00,2014-06-19 20:35:00,43.0,6125.77,False
Freezer_2014-06-19_18,Freezer,Appliance1,Base,2014-06-19 21:08:00,2014-06-19 21:50:00,42.0,5848.84,False
Freezer_2014-06-19_19,Freezer,Appliance1,Base,2014-06-19 22:23:00,2014-06-19 23:03:00,40.0,5576.83,False
Freezer_2014-06-19_20,Freezer,Appliance1,Base,2014-06-19 23:36:00,2014-06-20 00:15:00,39.0,5452.64,False
Freezer_2014-06-20_01,Freezer,Appliance1,Base,2014-06-20 00:49:00,2014-06-20 01:26:00,37.0,5302.65,False
Freezer_2014-06-20_02,Freezer,Appliance1,Base,2014-06-20 01:59:00,2014-06-20 02:36:00,37.0,5215.83,False
Freezer_2014-06-20_03,Freezer,Appliance1,Base,2014-06-20 03:10:00,2014-06-20 03:45:00,35.0,5136.73,False
Freezer_2014-06-20_04,Freezer,Appliance1,Base,2014-06-20 04:20:00,2014-06-20 04:55:00,35.0,5093.58,False
Freezer_2014-06-20_05,Freezer,Appliance1,Base,2014-06-20 05:29:00,2014-06-20 06:04:00,35.0,4914.9,False
Freezer_2014-06-20_06,Freezer,Appliance1,Base,2014-06-20 06:37:00,2014-06-20 07:13:00,36.0,4677.11,False
Freezer_2014-06-20_07,Freezer,Appliance1,Base,2014-06-20 07:47:00,2014-06-20 08:22:00,35.0,4856.89,False
Freezer_2014-06-20_08,Freezer,Appliance1,Base,2014-06-20 08:56:00,2014-06-20 09:33:00,37.0,5283.98,False
Freezer_2014-06-20_09,Freezer,Appliance1,Base,2014-06-20 10:07:00,2014-06-20 10:46:00,39.0,5566.96,False
Freezer_2014-06-20_10,Freezer,Appliance1,Base,2014-06-20 11:19:00,2014-06-20 12:02:00,43.0,6080.28,False
Freezer_2014-06-20_11,Freezer,Appliance1,Base,2014-06-20 12:35:00,2014-06-20 13:22:00,47.0,6702.0,False
Freezer_2014-06-20_12,Freezer,Appliance1,Base,2014-06-20 13:55:00,2014-06-20 14:45:00,50.0,7075.62,False
Freezer_2014-06-20_13,Freezer,Appliance1,Base,2014-06-20 15:18:00,2014-06-20 16:15:00,57.0,7999.4,False
Freezer_2014-06-20_14,Freezer,Appliance1,Base,2014-06-20 16:48:00,2014-06-20 17:54:00,66.0,9247.56,False
Freezer_2014-06-20_15,Freezer,Appliance1,Base,2014-06-20 18:27:00,2014-06-20 19:30:00,63.0,9005.26,False
Freezer_2014-06-20_16,Freezer,Appliance1,Base,2014-06-20 20:04:00,2014-06-20 20:59:00,55.0,7596.82,False
Freezer_2014-06-20_17,Freezer,Appliance1,Base,2014-06-20 21:32:00,2014-06-20 22:19:00,47.0,6681.27,False
Freezer_2014-06-20_18,Freezer,Appliance1,Base,2014-06-20 22:54:00,2014-06-20 23:36:00,42.0,5984.8,False
Freezer_2014-06-21_01,Freezer,Appliance1,Base,2014-06-21 00:10:00,2014-06-21 00:49:00,39.0,5624.9,False
Freezer_2014-06-21_02,Freezer,Appliance1,Base,2014-06-21 01:23:00,2014-06-21 02:01:00,38.0,5362.81,False
Freezer_2014-06-21_03,Freezer,Appliance1,Base,2014-06-21 02:35:00,2014-06-21 03:11:00,36.0,5140.08,False
Freezer_2014-06-21_04,Freezer,Appliance1,Base,2014-06-21 03:45:00,2014-06-21 04:20:00,35.0,5033.67,False
Freezer_2014-06-21_05,Freezer,Appliance1,Base,2014-06-21 04:54:00,2014-06-21 05:28:00,34.0,4797.34,False
Freezer_2014-06-21_06,Freezer,Appliance1,Base,2014-06-21 06:02:00,2014-06-21 06:36:00,34.0,4639.5,False
Freezer_2014-06-21_07,Freezer,Appliance1,Base,2014-06-21 07:10:00,2014-06-21 07:44:00,34.0,4626.41,False
Freezer_2014-06-21_08,Freezer,Appliance1,Base,2014-06-21 08:18:00,2014-06-21 08:55:00,37.0,5282.66,False
Freezer_2014-06-21_09,Freezer,Appliance1,Base,2014-06-21 09:28:00,2014-06-21 10:07:00,39.0,5529.04,False
Freezer_2014-06-21_10,Freezer,Appliance1,Base,2014-06-21 10:41:00,2014-06-21 11:23:00,42.0,5962.16,False
Freezer_2014-06-21_11,Freezer,Appliance1,Base,2014-06-21 11:56:00,2014-06-21 12:41:00,45.0,6397.0,False
Freezer_2014-06-21_12,Freezer,Appliance1,Base,2014-06-21 13:14:00,2014-06-21 14:09:00,55.0,7655.93,False
Freezer_2014-06-21_13,Freezer,Appliance1,Base,2014-06-21 14:42:00,2014-06-21 15:59:00,77.0,10848.96,False
Freezer_2014-06-21_14,Freezer,Appliance1,Base,2014-06-21 16:32:00,2014-06-21 17:36:00,64.0,9026.15,False
Freezer_2014-06-21_15,Freezer,Appliance1,Base,2014-06-21 18:09:00,2014-06-21 19:11:00,62.0,8513.22,False
Freezer_2014-06-21_16,Freezer,Appliance1,Base,2014-06-21 19:44:00,2014-06-21 20:39:00,55.0,7504.76,False
Freezer_2014-06-21_17,Freezer,Appliance1,Base,2014-06-21 21:12:00,2014-06-21 22:01:00,49.0,6894.41,False
Freezer_2014-06-21_18,Freezer,Appliance1,Base,2014-06-21 22:34:00,2014-06-21 23:20:00,46.0,6527.08,False
Freezer_2014-06-21_19,Freezer,Appliance1,Base,2014-06-21 23:54:00,2014-06-22 00:38:00,44.0,6281.15,False
Freezer_2014-06-22_01,Freezer,Appliance1,Base,2014-06-22 01:12:00,2014-06-22 01:54:00,42.0,5923.96,False
Freezer_2014-06-22_02,Freezer,Appliance1,Base,2014-06-22 02:28:00,2014-06-22 03:07:00,39.0,5675.3,False
Freezer_2014-06-22_03,Freezer,Appliance1,Base,2014-06-22 03:41:00,2014-06-22 04:19:00,38.0,5321.95,False
Freezer_2014-06-22_04,Freezer,Appliance1,Base,2014-06-22 04:52:00,2014-06-22 05:28:00,36.0,5145.33,False
Freezer_2014-06-22_05,Freezer,Appliance1,Base,2014-06-22 06:02:00,2014-06-22 06:38:00,36.0,5053.76,False
Freezer_2014-06-22_06,Freezer,Appliance1,Base,2014-06-22 07:11:00,2014-06-22 07:49:00,38.0,5030.84,False
Freezer_2014-06-22_07,Freezer,Appliance1,Base,2014-06-22 08:23:00,2014-06-22 09:03:00,40.0,5751.02,False
Freezer_2014-06-22_08,Freezer,Appliance1,Base,2014-06-22 09:36:00,2014-06-22 10:19:00,43.0,6206.86,False
Freezer_2014-06-22_09,Freezer,Appliance1,Base,2014-06-22 10:53:00,2014-06-22 11:40:00,47.0,6636.26,False
Freezer_2014-06-22_10,Freezer,Appliance1,Base,2014-06-22 12:12:00,2014-06-22 13:03:00,51.0,7125.19,False
Freezer_2014-06-22_11,Freezer,Appliance1,Base,2014-06-22 13:36:00,2014-06-22 14:32:00,56.0,7961.9,False
Freezer_2014-06-22_12,Freezer,Appliance1,Base,2014-06-22 15:04:00,2014-06-22 16:08:00,64.0,8939.57,False
Freezer_2014-06-22_13,Freezer,Appliance1,Base,2014-06-22 16:41:00,2014-06-22 17:57:00,76.0,10688.04,False
Freezer_2014-06-22_14,Freezer,Appliance1,Base,2014-06-22 18:30:00,2014-06-22 19:40:00,70.0,9817.87,False
Freezer_2014-06-22_15,Freezer,Appliance1,Base,2014-06-22 20:13:00,2014-06-22 21:12:00,59.0,8406.74,False
Freezer_2014-06-22_16,Freezer,Appliance1,Base,2014-06-22 21:45:00,2014-06-22 22:38:00,53.0,7470.33,False
Freezer_2014-06-22_17,Freezer,Appliance1,Base,2014-06-22 23:12:00,2014-06-23 00:01:00,49.0,7017.41,False
Freezer_2014-06-23_01,Freezer,Appliance1,Base,2014-06-23 00:34:00,2014-06-23 01:19:00,45.0,6416.71,False
Freezer_2014-06-23_02,Freezer,Appliance1,Base,2014-06-23 01:53:00,2014-06-23 02:37:00,44.0,4333.46,False
Freezer_2014-06-23_03,Freezer,Appliance1,Base,2014-06-23 03:10:00,2014-06-23 03:50:00,40.0,5725.53,False
Freezer_2014-06-23_04,Freezer,Appliance1,Base,2014-06-23 04:23:00,2014-06-23 05:01:00,38.0,4006.01,False
Freezer_2014-06-23_05,Freezer,Appliance1,Base,2014-06-23 05:35:00,2014-06-23 06:14:00,39.0,5411.77,False
Freezer_2014-06-23_06,Freezer,Appliance1,Base,2014-06-23 06:48:00,2014-06-23 07:27:00,39.0,5515.66,False
Freezer_2014-06-23_07,Freezer,Appliance1,Base,2014-06-23 08:00:00,2014-06-23 08:41:00,41.0,5695.5,False
Freezer_2014-06-23_08,Freezer,Appliance1,Base,2014-06-23 09:14:00,2014-06-23 09:58:00,44.0,6141.59,False
Freezer_2014-06-23_09,Freezer,Appliance1,Base,2014-06-23 10:30:00,2014-06-23 11:19:00,49.0,6663.84,False
Freezer_2014-06-23_10,Freezer,Appliance1,Base,2014-06-23 11:52:00,2014-06-23 12:50:00,58.0,7514.94,False
Freezer_2014-06-23_11,Freezer,Appliance1,Base,2014-06-23 13:23:00,2014-06-23 14:31:00,68.0,9438.38,False
Freezer_2014-06-23_12,Freezer,Appliance1,Base,2014-06-23 15:03:00,2014-06-23 16:28:00,85.0,11861.72,False
Freezer_2014-06-23_13,Freezer,Appliance1,Base,2014-06-23 17:01:00,2014-06-23 19:13:00,132.0,18267.41,False
Freezer_2014-06-23_14,Freezer,Appliance1,Base,2014-06-23 19:47:00,2014-06-23 20:51:00,64.0,8951.77,False
