event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Magimix_(Blender)_2013-12-05_07,Magimix (Blender),Appliance1,Shiftable,2013-12-05 08:33:00,2013-12-05 08:34:00,1.0,6.0,True
Magimix_(Blender)_2013-12-05_08,Magimix (Blender),Appliance1,Shiftable,2013-12-05 10:26:00,2013-12-05 10:29:00,3.0,12.6,True
Magimix_(Blender)_2013-12-05_09,Magimix (Blender),Appliance1,Shiftable,2013-12-05 10:44:00,2013-12-05 10:45:00,1.0,6.82,True
Magimix_(Blender)_2013-12-05_11,Magimix (Blender),Appliance1,Shiftable,2013-12-05 17:46:00,2013-12-05 17:47:00,1.0,6.22,True
Magimix_(Blender)_2013-12-05_12,Magimix (Blender),Appliance1,Shiftable,2013-12-05 18:31:00,2013-12-05 18:32:00,1.0,5.11,True
Magimix_(Blender)_2013-12-05_13,Magimix (Blender),Appliance1,Shiftable,2013-12-05 19:36:00,2013-12-05 19:37:00,1.0,8.5,True
Magimix_(Blender)_2013-12-05_14,Magimix (Blender),Appliance1,Shiftable,2013-12-05 19:42:00,2013-12-05 19:43:00,1.0,12.0,True
Magimix_(Blender)_2013-12-05_15,Magimix (Blender),Appliance1,Shiftable,2013-12-05 21:45:00,2013-12-05 21:46:00,1.0,13.5,True
Magimix_(Blender)_2013-12-06_01,Magimix (Blender),Appliance1,Shiftable,2013-12-06 04:04:00,2013-12-06 07:19:00,195.0,15980.38,True
Magimix_(Blender)_2013-12-06_02,Magimix (Blender),Appliance1,Shiftable,2013-12-06 07:22:00,2013-12-06 07:23:00,1.0,7.5,True
Magimix_(Blender)_2013-12-06_03,Magimix (Blender),Appliance1,Shiftable,2013-12-06 07:31:00,2013-12-06 07:32:00,1.0,13.6,True
Magimix_(Blender)_2013-12-06_04,Magimix (Blender),Appliance1,Shiftable,2013-12-06 07:39:00,2013-12-06 07:40:00,1.0,4.5,True
Magimix_(Blender)_2013-12-06_05,Magimix (Blender),Appliance1,Shiftable,2013-12-06 07:56:00,2013-12-06 07:57:00,1.0,5.1,True
Magimix_(Blender)_2013-12-06_06,Magimix (Blender),Appliance1,Shiftable,2013-12-06 13:40:00,2013-12-06 13:41:00,1.0,8.21,True
Magimix_(Blender)_2013-12-06_07,Magimix (Blender),Appliance1,Shiftable,2013-12-06 13:42:00,2013-12-06 13:43:00,1.0,11.25,True
Magimix_(Blender)_2013-12-06_08,Magimix (Blender),Appliance1,Shiftable,2013-12-06 16:11:00,2013-12-06 16:12:00,1.0,10.5,True
Magimix_(Blender)_2013-12-07_01,Magimix (Blender),Appliance1,Shiftable,2013-12-07 07:04:00,2013-12-07 07:05:00,1.0,9.3,True
Magimix_(Blender)_2013-12-07_02,Magimix (Blender),Appliance1,Shiftable,2013-12-07 07:55:00,2013-12-07 07:58:00,3.0,20.2,True
Magimix_(Blender)_2013-12-07_03,Magimix (Blender),Appliance1,Shiftable,2013-12-07 08:45:00,2013-12-07 08:46:00,1.0,3.0,True
Magimix_(Blender)_2013-12-07_05,Magimix (Blender),Appliance1,Shiftable,2013-12-07 14:26:00,2013-12-07 14:27:00,1.0,5.62,True
Magimix_(Blender)_2013-12-07_06,Magimix (Blender),Appliance1,Shiftable,2013-12-07 14:30:00,2013-12-07 14:32:00,2.0,11.33,True
Magimix_(Blender)_2013-12-07_07,Magimix (Blender),Appliance1,Shiftable,2013-12-07 15:50:00,2013-12-07 15:51:00,1.0,3.33,True
Magimix_(Blender)_2013-12-07_08,Magimix (Blender),Appliance1,Shiftable,2013-12-07 16:28:00,2013-12-07 16:29:00,1.0,2.73,True
Magimix_(Blender)_2013-12-07_09,Magimix (Blender),Appliance1,Shiftable,2013-12-07 16:57:00,2013-12-07 16:58:00,1.0,4.36,True
Magimix_(Blender)_2013-12-07_10,Magimix (Blender),Appliance1,Shiftable,2013-12-07 17:05:00,2013-12-07 17:06:00,1.0,7.5,True
Magimix_(Blender)_2013-12-07_11,Magimix (Blender),Appliance1,Shiftable,2013-12-07 17:34:00,2013-12-07 17:35:00,1.0,7.5,True
Magimix_(Blender)_2013-12-07_12,Magimix (Blender),Appliance1,Shiftable,2013-12-07 18:40:00,2013-12-07 18:42:00,2.0,5.6,True
Magimix_(Blender)_2013-12-07_13,Magimix (Blender),Appliance1,Shiftable,2013-12-07 19:03:00,2013-12-07 19:05:00,2.0,9.0,True
Magimix_(Blender)_2013-12-07_14,Magimix (Blender),Appliance1,Shiftable,2013-12-07 19:48:00,2013-12-07 19:49:00,1.0,2.6,True
Magimix_(Blender)_2013-12-07_15,Magimix (Blender),Appliance1,Shiftable,2013-12-07 19:50:00,2013-12-07 19:51:00,1.0,6.0,True
Magimix_(Blender)_2013-12-07_16,Magimix (Blender),Appliance1,Shiftable,2013-12-07 19:52:00,2013-12-07 19:53:00,1.0,4.5,True
Magimix_(Blender)_2013-12-07_17,Magimix (Blender),Appliance1,Shiftable,2013-12-07 21:52:00,2013-12-08 01:35:00,223.0,17986.47,True
Magimix_(Blender)_2013-12-08_01,Magimix (Blender),Appliance1,Shiftable,2013-12-08 07:18:00,2013-12-08 07:19:00,1.0,4.2,True
Magimix_(Blender)_2013-12-08_02,Magimix (Blender),Appliance1,Shiftable,2013-12-08 07:29:00,2013-12-08 07:30:00,1.0,6.1,True
Magimix_(Blender)_2013-12-08_03,Magimix (Blender),Appliance1,Shiftable,2013-12-08 08:57:00,2013-12-08 08:58:00,1.0,2.8,True
Magimix_(Blender)_2013-12-08_04,Magimix (Blender),Appliance1,Shiftable,2013-12-08 09:11:00,2013-12-08 09:12:00,1.0,3.0,True
Magimix_(Blender)_2013-12-08_05,Magimix (Blender),Appliance1,Shiftable,2013-12-08 09:14:00,2013-12-08 09:15:00,1.0,4.8,True
Magimix_(Blender)_2013-12-08_06,Magimix (Blender),Appliance1,Shiftable,2013-12-08 09:54:00,2013-12-08 09:55:00,1.0,3.0,True
Magimix_(Blender)_2013-12-08_07,Magimix (Blender),Appliance1,Shiftable,2013-12-08 09:56:00,2013-12-08 09:57:00,1.0,6.8,True
Magimix_(Blender)_2013-12-08_08,Magimix (Blender),Appliance1,Shiftable,2013-12-08 09:59:00,2013-12-08 10:00:00,1.0,5.33,True
Magimix_(Blender)_2013-12-08_09,Magimix (Blender),Appliance1,Shiftable,2013-12-08 10:02:00,2013-12-08 10:03:00,1.0,3.0,True
Magimix_(Blender)_2013-12-08_10,Magimix (Blender),Appliance1,Shiftable,2013-12-08 11:12:00,2013-12-08 11:13:00,1.0,2.6,True
Magimix_(Blender)_2013-12-08_12,Magimix (Blender),Appliance1,Shiftable,2013-12-08 18:16:00,2013-12-08 18:17:00,1.0,8.0,True
Magimix_(Blender)_2013-12-08_13,Magimix (Blender),Appliance1,Shiftable,2013-12-08 19:12:00,2013-12-08 19:13:00,1.0,2.8,True
Magimix_(Blender)_2013-12-08_14,Magimix (Blender),Appliance1,Shiftable,2013-12-08 19:36:00,2013-12-08 19:37:00,1.0,4.5,True
Magimix_(Blender)_2013-12-08_15,Magimix (Blender),Appliance1,Shiftable,2013-12-08 19:40:00,2013-12-08 19:41:00,1.0,4.2,True
Magimix_(Blender)_2013-12-09_02,Magimix (Blender),Appliance1,Shiftable,2013-12-09 07:56:00,2013-12-09 07:57:00,1.0,4.0,True
Magimix_(Blender)_2013-12-09_03,Magimix (Blender),Appliance1,Shiftable,2013-12-09 07:58:00,2013-12-09 08:00:00,2.0,5.9,True
Magimix_(Blender)_2013-12-09_04,Magimix (Blender),Appliance1,Shiftable,2013-12-09 08:14:00,2013-12-09 08:15:00,1.0,11.7,True
Magimix_(Blender)_2013-12-09_05,Magimix (Blender),Appliance1,Shiftable,2013-12-09 09:06:00,2013-12-09 09:07:00,1.0,4.5,True
Magimix_(Blender)_2013-12-09_06,Magimix (Blender),Appliance1,Shiftable,2013-12-09 11:55:00,2013-12-09 11:57:00,2.0,23.91,True
Magimix_(Blender)_2013-12-09_07,Magimix (Blender),Appliance1,Shiftable,2013-12-09 12:44:00,2013-12-09 12:45:00,1.0,3.0,True
Magimix_(Blender)_2013-12-09_08,Magimix (Blender),Appliance1,Shiftable,2013-12-09 12:46:00,2013-12-09 12:50:00,4.0,17.48,True
Magimix_(Blender)_2013-12-09_09,Magimix (Blender),Appliance1,Shiftable,2013-12-09 13:03:00,2013-12-09 13:04:00,1.0,2.6,True
Magimix_(Blender)_2013-12-09_10,Magimix (Blender),Appliance1,Shiftable,2013-12-09 13:58:00,2013-12-09 13:59:00,1.0,3.33,True
Magimix_(Blender)_2013-12-09_11,Magimix (Blender),Appliance1,Shiftable,2013-12-09 15:12:00,2013-12-09 22:04:00,412.0,31855.9,True
Magimix_(Blender)_2013-12-10_01,Magimix (Blender),Appliance1,Shiftable,2013-12-10 07:36:00,2013-12-10 07:38:00,2.0,15.3,True
Magimix_(Blender)_2013-12-10_02,Magimix (Blender),Appliance1,Shiftable,2013-12-10 07:47:00,2013-12-10 07:49:00,2.0,12.73,True
Magimix_(Blender)_2013-12-10_03,Magimix (Blender),Appliance1,Shiftable,2013-12-10 08:05:00,2013-12-10 08:06:00,1.0,5.6,True
Magimix_(Blender)_2013-12-10_04,Magimix (Blender),Appliance1,Shiftable,2013-12-10 08:33:00,2013-12-10 08:34:00,1.0,3.0,True
Magimix_(Blender)_2013-12-10_05,Magimix (Blender),Appliance1,Shiftable,2013-12-10 08:36:00,2013-12-10 08:37:00,1.0,5.6,True
Magimix_(Blender)_2013-12-11_01,Magimix (Blender),Appliance1,Shiftable,2013-12-11 03:31:00,2013-12-11 07:03:00,212.0,17430.14,True
Magimix_(Blender)_2013-12-11_02,Magimix (Blender),Appliance1,Shiftable,2013-12-11 15:19:00,2013-12-11 22:57:00,458.0,35116.5,True
Magimix_(Blender)_2013-12-14_02,Magimix (Blender),Appliance1,Shiftable,2013-12-14 15:43:00,2013-12-14 22:48:00,425.0,32914.05,True
Magimix_(Blender)_2013-12-16_02,Magimix (Blender),Appliance1,Shiftable,2013-12-16 23:19:00,2013-12-17 03:43:00,264.0,21240.38,True
Magimix_(Blender)_2013-12-17_01,Magimix (Blender),Appliance1,Shiftable,2013-12-17 15:20:00,2013-12-17 23:29:00,489.0,38007.82,True
Magimix_(Blender)_2013-12-21_01,Magimix (Blender),Appliance1,Shiftable,2013-12-21 10:09:00,2013-12-21 23:25:00,796.0,61047.26,True
Magimix_(Blender)_2013-12-23_01,Magimix (Blender),Appliance1,Shiftable,2013-12-23 12:45:00,2013-12-23 23:41:00,656.0,50521.79,True
Magimix_(Blender)_2013-12-26_02,Magimix (Blender),Appliance1,Shiftable,2013-12-26 16:43:00,2013-12-26 22:07:00,324.0,25974.05,True
Magimix_(Blender)_2013-12-27_01,Magimix (Blender),Appliance1,Shiftable,2013-12-27 08:37:00,2013-12-28 04:37:00,1200.0,88306.18,True
Magimix_(Blender)_2013-12-28_01,Magimix (Blender),Appliance1,Shiftable,2013-12-28 16:15:00,2013-12-29 00:54:00,519.0,39999.54,True
Magimix_(Blender)_2013-12-29_01,Magimix (Blender),Appliance1,Shiftable,2013-12-29 16:34:00,2013-12-30 00:55:00,501.0,39112.3,True
Magimix_(Blender)_2013-12-30_01,Magimix (Blender),Appliance1,Shiftable,2013-12-30 13:41:00,2013-12-31 00:12:00,631.0,48293.41,True
Magimix_(Blender)_2013-12-31_01,Magimix (Blender),Appliance1,Shiftable,2013-12-31 12:42:00,2014-01-01 09:44:00,1262.0,93448.39,True
Magimix_(Blender)_2014-01-02_01,Magimix (Blender),Appliance1,Shiftable,2014-01-02 04:28:00,2014-01-02 05:15:00,47.0,4388.66,True
Magimix_(Blender)_2014-01-02_02,Magimix (Blender),Appliance1,Shiftable,2014-01-02 09:26:00,2014-01-02 10:08:00,42.0,3964.46,True
Magimix_(Blender)_2014-01-02_03,Magimix (Blender),Appliance1,Shiftable,2014-01-02 13:43:00,2014-01-02 14:24:00,41.0,3831.09,True
Magimix_(Blender)_2014-01-02_04,Magimix (Blender),Appliance1,Shiftable,2014-01-02 17:25:00,2014-01-02 18:05:00,40.0,3717.48,True
Magimix_(Blender)_2014-01-02_05,Magimix (Blender),Appliance1,Shiftable,2014-01-02 21:23:00,2014-01-02 22:04:00,41.0,3873.76,True
Magimix_(Blender)_2014-01-03_01,Magimix (Blender),Appliance1,Shiftable,2014-01-03 01:36:00,2014-01-03 02:17:00,41.0,3827.12,True
Magimix_(Blender)_2014-01-03_02,Magimix (Blender),Appliance1,Shiftable,2014-01-03 06:22:00,2014-01-03 07:05:00,43.0,3962.92,True
Magimix_(Blender)_2014-01-03_03,Magimix (Blender),Appliance1,Shiftable,2014-01-03 10:36:00,2014-01-03 11:17:00,41.0,3866.06,True
Magimix_(Blender)_2014-01-03_04,Magimix (Blender),Appliance1,Shiftable,2014-01-03 14:29:00,2014-01-03 15:11:00,42.0,3816.66,True
Magimix_(Blender)_2014-01-03_05,Magimix (Blender),Appliance1,Shiftable,2014-01-03 18:41:00,2014-01-03 19:24:00,43.0,3964.16,True
Magimix_(Blender)_2014-01-03_06,Magimix (Blender),Appliance1,Shiftable,2014-01-03 22:43:00,2014-01-03 23:23:00,40.0,3824.86,True
Magimix_(Blender)_2014-01-04_01,Magimix (Blender),Appliance1,Shiftable,2014-01-04 03:25:00,2014-01-04 04:06:00,41.0,3883.09,True
Magimix_(Blender)_2014-01-04_02,Magimix (Blender),Appliance1,Shiftable,2014-01-04 08:15:00,2014-01-04 08:59:00,44.0,4067.83,True
Magimix_(Blender)_2014-01-04_03,Magimix (Blender),Appliance1,Shiftable,2014-01-04 12:14:00,2014-01-04 12:57:00,43.0,3899.45,True
Magimix_(Blender)_2014-01-04_04,Magimix (Blender),Appliance1,Shiftable,2014-01-04 16:37:00,2014-01-04 17:21:00,44.0,4165.4,True
Magimix_(Blender)_2014-01-04_05,Magimix (Blender),Appliance1,Shiftable,2014-01-04 20:53:00,2014-01-04 21:36:00,43.0,4043.9,True
Magimix_(Blender)_2014-01-05_01,Magimix (Blender),Appliance1,Shiftable,2014-01-05 01:35:00,2014-01-05 02:19:00,44.0,3982.43,True
Magimix_(Blender)_2014-01-05_02,Magimix (Blender),Appliance1,Shiftable,2014-01-05 07:02:00,2014-01-05 07:48:00,46.0,4202.78,True
Magimix_(Blender)_2014-01-05_03,Magimix (Blender),Appliance1,Shiftable,2014-01-05 11:25:00,2014-01-05 12:08:00,43.0,3935.79,True
Magimix_(Blender)_2014-01-05_04,Magimix (Blender),Appliance1,Shiftable,2014-01-05 15:57:00,2014-01-05 16:43:00,46.0,4236.0,True
Magimix_(Blender)_2014-01-05_05,Magimix (Blender),Appliance1,Shiftable,2014-01-05 20:28:00,2014-01-05 21:13:00,45.0,4222.74,True
Magimix_(Blender)_2014-01-06_01,Magimix (Blender),Appliance1,Shiftable,2014-01-06 01:22:00,2014-01-06 02:09:00,47.0,4250.41,True
Magimix_(Blender)_2014-01-06_02,Magimix (Blender),Appliance1,Shiftable,2014-01-06 06:45:00,2014-01-06 07:33:00,48.0,4428.28,True
Magimix_(Blender)_2014-01-06_03,Magimix (Blender),Appliance1,Shiftable,2014-01-06 11:30:00,2014-01-06 12:18:00,48.0,4515.88,True
Magimix_(Blender)_2014-01-06_04,Magimix (Blender),Appliance1,Shiftable,2014-01-06 16:07:00,2014-01-06 16:52:00,45.0,4121.29,True
Magimix_(Blender)_2014-01-06_05,Magimix (Blender),Appliance1,Shiftable,2014-01-06 20:27:00,2014-01-06 21:13:00,46.0,4213.48,True
Magimix_(Blender)_2014-01-07_01,Magimix (Blender),Appliance1,Shiftable,2014-01-07 01:25:00,2014-01-07 02:11:00,46.0,4239.35,True
Magimix_(Blender)_2014-01-07_02,Magimix (Blender),Appliance1,Shiftable,2014-01-07 06:56:00,2014-01-07 07:46:00,50.0,4583.28,True
Magimix_(Blender)_2014-01-07_03,Magimix (Blender),Appliance1,Shiftable,2014-01-07 11:51:00,2014-01-07 12:39:00,48.0,4462.67,True
Magimix_(Blender)_2014-01-07_04,Magimix (Blender),Appliance1,Shiftable,2014-01-07 16:43:00,2014-01-07 20:10:00,207.0,16751.42,True
Magimix_(Blender)_2014-01-08_02,Magimix (Blender),Appliance1,Shiftable,2014-01-08 17:23:00,2014-01-08 20:33:00,190.0,15723.88,True
Magimix_(Blender)_2014-01-09_02,Magimix (Blender),Appliance1,Shiftable,2014-01-09 16:31:00,2014-01-09 21:44:00,313.0,27124.52,True
Magimix_(Blender)_2014-01-10_02,Magimix (Blender),Appliance1,Shiftable,2014-01-10 22:05:00,2014-01-11 01:12:00,187.0,15863.09,True
Magimix_(Blender)_2014-01-12_01,Magimix (Blender),Appliance1,Shiftable,2014-01-12 02:09:00,2014-01-12 04:47:00,158.0,13686.09,True
Magimix_(Blender)_2014-01-13_02,Magimix (Blender),Appliance1,Shiftable,2014-01-13 20:03:00,2014-01-13 23:12:00,189.0,13729.89,True
Magimix_(Blender)_2014-01-14_02,Magimix (Blender),Appliance1,Shiftable,2014-01-14 23:35:00,2014-01-15 02:35:00,180.0,15301.12,True
Magimix_(Blender)_2014-01-16_01,Magimix (Blender),Appliance1,Shiftable,2014-01-16 01:52:00,2014-01-16 04:53:00,181.0,15328.08,True
Magimix_(Blender)_2014-01-17_02,Magimix (Blender),Appliance1,Shiftable,2014-01-17 18:44:00,2014-01-17 22:27:00,223.0,18582.6,True
Magimix_(Blender)_2014-01-18_02,Magimix (Blender),Appliance1,Shiftable,2014-01-18 19:36:00,2014-01-18 22:54:00,198.0,16465.41,True
Magimix_(Blender)_2014-01-19_02,Magimix (Blender),Appliance1,Shiftable,2014-01-19 20:17:00,2014-01-19 23:43:00,206.0,17142.8,True
Magimix_(Blender)_2014-01-21_02,Magimix (Blender),Appliance1,Shiftable,2014-01-21 13:21:00,2014-01-21 16:23:00,182.0,15364.11,True
Magimix_(Blender)_2014-01-22_01,Magimix (Blender),Appliance1,Shiftable,2014-01-22 00:43:00,2014-01-22 03:21:00,158.0,13406.07,True
Magimix_(Blender)_2014-01-23_01,Magimix (Blender),Appliance1,Shiftable,2014-01-23 01:30:00,2014-01-23 04:13:00,163.0,13838.29,True
Magimix_(Blender)_2014-01-24_02,Magimix (Blender),Appliance1,Shiftable,2014-01-24 18:11:00,2014-01-24 21:57:00,226.0,1198.0,True
Magimix_(Blender)_2014-01-25_02,Magimix (Blender),Appliance1,Shiftable,2014-01-25 19:42:00,2014-01-25 23:06:00,204.0,11355.88,True
Magimix_(Blender)_2014-01-27_01,Magimix (Blender),Appliance1,Shiftable,2014-01-27 00:47:00,2014-01-27 01:08:00,21.0,1266.76,True
Magimix_(Blender)_2014-01-27_03,Magimix (Blender),Appliance1,Shiftable,2014-01-27 23:30:00,2014-01-28 02:52:00,202.0,2743.29,True
Magimix_(Blender)_2014-01-29_01,Magimix (Blender),Appliance1,Shiftable,2014-01-29 02:05:00,2014-01-29 02:11:00,6.0,440.53,True
Magimix_(Blender)_2014-01-30_01,Magimix (Blender),Appliance1,Shiftable,2014-01-30 02:03:00,2014-01-30 05:41:00,218.0,1925.74,True
Magimix_(Blender)_2014-02-01_01,Magimix (Blender),Appliance1,Shiftable,2014-02-01 03:06:00,2014-02-01 07:03:00,237.0,2033.17,True
Magimix_(Blender)_2014-02-02_02,Magimix (Blender),Appliance1,Shiftable,2014-02-02 20:04:00,2014-02-02 23:05:00,181.0,1798.12,True
Magimix_(Blender)_2014-02-03_02,Magimix (Blender),Appliance1,Shiftable,2014-02-03 19:47:00,2014-02-03 22:50:00,183.0,1133.92,True
Magimix_(Blender)_2014-02-04_02,Magimix (Blender),Appliance1,Shiftable,2014-02-04 21:19:00,2014-02-04 23:05:00,106.0,2090.42,True
Magimix_(Blender)_2014-02-06_02,Magimix (Blender),Appliance1,Shiftable,2014-02-06 13:17:00,2014-02-06 19:39:00,382.0,2092.85,True
Magimix_(Blender)_2014-02-07_02,Magimix (Blender),Appliance1,Shiftable,2014-02-07 20:42:00,2014-02-08 01:09:00,267.0,1839.05,True
Magimix_(Blender)_2014-02-09_01,Magimix (Blender),Appliance1,Shiftable,2014-02-09 00:56:00,2014-02-09 04:04:00,188.0,1248.6,True
Magimix_(Blender)_2014-02-09_03,Magimix (Blender),Appliance1,Shiftable,2014-02-09 23:43:00,2014-02-10 03:05:00,202.0,960.8,True
Magimix_(Blender)_2014-02-12_02,Magimix (Blender),Appliance1,Shiftable,2014-02-12 20:56:00,2014-02-13 00:02:00,186.0,1541.5,True
Magimix_(Blender)_2014-02-13_02,Magimix (Blender),Appliance1,Shiftable,2014-02-13 23:57:00,2014-02-14 03:29:00,212.0,750.2,True
Magimix_(Blender)_2014-02-14_01,Magimix (Blender),Appliance1,Shiftable,2014-02-14 14:36:00,2014-02-15 02:11:00,695.0,3558.32,True
Magimix_(Blender)_2014-02-15_01,Magimix (Blender),Appliance1,Shiftable,2014-02-15 17:48:00,2014-02-16 04:16:00,628.0,4128.91,True
Magimix_(Blender)_2014-02-16_01,Magimix (Blender),Appliance1,Shiftable,2014-02-16 16:43:00,2014-02-17 03:24:00,641.0,5087.1,True
Magimix_(Blender)_2014-02-21_01,Magimix (Blender),Appliance1,Shiftable,2014-02-21 14:39:00,2014-02-24 09:25:00,4006.0,28109.73,True
Magimix_(Blender)_2014-02-24_01,Magimix (Blender),Appliance1,Shiftable,2014-02-24 09:47:00,2014-02-26 16:27:00,3280.0,42942.1,True
Magimix_(Blender)_2014-02-28_01,Magimix (Blender),Appliance1,Shiftable,2014-02-28 02:22:00,2014-02-28 07:20:00,298.0,23535.41,True
Magimix_(Blender)_2014-02-28_02,Magimix (Blender),Appliance1,Shiftable,2014-02-28 18:42:00,2014-03-31 18:13:00,44611.0,3251663.8,True
Magimix_(Blender)_2014-04-01_01,Magimix (Blender),Appliance1,Shiftable,2014-04-01 01:24:00,2014-04-01 03:07:00,103.0,9199.76,True
Magimix_(Blender)_2014-04-01_02,Magimix (Blender),Appliance1,Shiftable,2014-04-01 09:05:00,2014-04-01 10:46:00,101.0,8909.1,True
Magimix_(Blender)_2014-04-01_03,Magimix (Blender),Appliance1,Shiftable,2014-04-01 16:58:00,2014-04-01 18:48:00,110.0,9579.17,True
Magimix_(Blender)_2014-04-02_01,Magimix (Blender),Appliance1,Shiftable,2014-04-02 01:25:00,2014-04-02 03:01:00,96.0,8572.89,True
Magimix_(Blender)_2014-04-02_02,Magimix (Blender),Appliance1,Shiftable,2014-04-02 08:55:00,2014-04-02 10:34:00,99.0,8672.99,True
Magimix_(Blender)_2014-04-02_03,Magimix (Blender),Appliance1,Shiftable,2014-04-02 15:55:00,2014-04-02 17:45:00,110.0,9647.05,True
Magimix_(Blender)_2014-04-03_02,Magimix (Blender),Appliance1,Shiftable,2014-04-03 08:12:00,2014-04-03 09:54:00,102.0,9051.16,True
Magimix_(Blender)_2014-04-03_03,Magimix (Blender),Appliance1,Shiftable,2014-04-03 15:37:00,2014-04-03 17:19:00,102.0,8947.32,True
Magimix_(Blender)_2014-04-03_04,Magimix (Blender),Appliance1,Shiftable,2014-04-03 23:58:00,2014-04-04 01:37:00,99.0,8846.24,True
Magimix_(Blender)_2014-04-04_02,Magimix (Blender),Appliance1,Shiftable,2014-04-04 16:01:00,2014-04-04 17:51:00,110.0,9743.69,True
Magimix_(Blender)_2014-04-05_01,Magimix (Blender),Appliance1,Shiftable,2014-04-05 00:38:00,2014-04-05 02:19:00,101.0,8944.08,True
Magimix_(Blender)_2014-04-05_02,Magimix (Blender),Appliance1,Shiftable,2014-04-05 08:02:00,2014-04-05 09:40:00,98.0,8601.03,True
Magimix_(Blender)_2014-04-05_03,Magimix (Blender),Appliance1,Shiftable,2014-04-05 15:17:00,2014-04-05 16:58:00,101.0,8940.59,True
Magimix_(Blender)_2014-04-05_04,Magimix (Blender),Appliance1,Shiftable,2014-04-05 22:23:00,2014-04-06 00:15:00,112.0,9786.05,True
Magimix_(Blender)_2014-04-06_02,Magimix (Blender),Appliance1,Shiftable,2014-04-06 12:09:00,2014-04-06 13:51:00,102.0,8834.97,True
Magimix_(Blender)_2014-04-06_03,Magimix (Blender),Appliance1,Shiftable,2014-04-06 18:52:00,2014-04-06 20:34:00,102.0,8935.71,True
Magimix_(Blender)_2014-04-07_01,Magimix (Blender),Appliance1,Shiftable,2014-04-07 03:08:00,2014-04-07 04:50:00,102.0,9073.26,True
Magimix_(Blender)_2014-04-07_02,Magimix (Blender),Appliance1,Shiftable,2014-04-07 10:24:00,2014-04-08 00:12:00,828.0,62409.59,True
Magimix_(Blender)_2014-04-08_01,Magimix (Blender),Appliance1,Shiftable,2014-04-08 15:23:00,2014-04-09 00:56:00,573.0,44769.95,True
Magimix_(Blender)_2014-04-09_01,Magimix (Blender),Appliance1,Shiftable,2014-04-09 14:33:00,2014-04-10 00:44:00,611.0,46951.06,True
Magimix_(Blender)_2014-04-10_01,Magimix (Blender),Appliance1,Shiftable,2014-04-10 14:26:00,2014-04-11 00:28:00,602.0,46716.66,True
Magimix_(Blender)_2014-04-11_01,Magimix (Blender),Appliance1,Shiftable,2014-04-11 14:38:00,2014-04-11 23:20:00,522.0,40864.68,True
Magimix_(Blender)_2014-04-18_02,Magimix (Blender),Appliance1,Shiftable,2014-04-18 23:32:00,2014-04-19 04:44:00,312.0,25342.18,True
Magimix_(Blender)_2014-04-19_01,Magimix (Blender),Appliance1,Shiftable,2014-04-19 16:15:00,2014-04-20 01:34:00,559.0,43471.25,True
Magimix_(Blender)_2014-04-20_01,Magimix (Blender),Appliance1,Shiftable,2014-04-20 14:43:00,2014-04-21 01:16:00,633.0,49052.7,True
Magimix_(Blender)_2014-04-21_01,Magimix (Blender),Appliance1,Shiftable,2014-04-21 15:10:00,2014-04-22 02:02:00,652.0,50430.5,True
Magimix_(Blender)_2014-04-22_01,Magimix (Blender),Appliance1,Shiftable,2014-04-22 16:33:00,2014-04-23 03:18:00,645.0,50065.9,True
Magimix_(Blender)_2014-04-23_01,Magimix (Blender),Appliance1,Shiftable,2014-04-23 10:09:00,2014-04-23 10:10:00,1.0,16.0,True
Magimix_(Blender)_2014-04-23_02,Magimix (Blender),Appliance1,Shiftable,2014-04-23 16:11:00,2014-04-24 03:42:00,691.0,53321.3,True
Magimix_(Blender)_2014-04-24_01,Magimix (Blender),Appliance1,Shiftable,2014-04-24 17:12:00,2014-04-25 03:12:00,600.0,46563.25,True
Magimix_(Blender)_2014-04-25_01,Magimix (Blender),Appliance1,Shiftable,2014-04-25 17:56:00,2014-04-26 03:33:00,577.0,44897.92,True
Magimix_(Blender)_2014-04-26_01,Magimix (Blender),Appliance1,Shiftable,2014-04-26 07:59:00,2014-04-26 08:00:00,1.0,3.2,True
Magimix_(Blender)_2014-04-26_02,Magimix (Blender),Appliance1,Shiftable,2014-04-26 14:31:00,2014-04-27 03:33:00,782.0,59772.99,True
Magimix_(Blender)_2014-04-27_01,Magimix (Blender),Appliance1,Shiftable,2014-04-27 16:39:00,2014-04-28 02:24:00,585.0,45213.72,True
Magimix_(Blender)_2014-04-28_01,Magimix (Blender),Appliance1,Shiftable,2014-04-28 02:42:00,2014-04-28 02:45:00,3.0,359.56,True
