event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2014-04-15_01,Dishwasher,Appliance6,2014-04-15 07:41:00,2014-04-15 08:56:00,2014-04-16 06:11:00,2014-04-16 07:26:00,75,0.016012638167388165,0.008006319083694083,0.008006319083694083,50.0,True
Dishwasher_2014-04-16_01,Dishwasher,Appliance6,2014-04-16 07:30:00,2014-04-16 08:54:00,2014-04-17 06:00:00,2014-04-17 07:24:00,84,0.45631679274891773,0.22815839637445887,0.22815839637445887,50.0,True
Dishwasher_2014-04-17_01,Dishwasher,Appliance6,2014-04-17 07:29:00,2014-04-17 08:46:00,2014-04-18 06:14:00,2014-04-18 07:31:00,77,0.4312872083333334,0.21569566369047619,0.2155915446428572,49.98792926782812,True
Dishwasher_2014-04-23_01,Dishwasher,Appliance6,2014-04-23 16:34:00,2014-04-23 17:54:00,2014-04-24 06:04:00,2014-04-24 07:24:00,80,0.43759848412698404,0.21879924206349202,0.21879924206349202,50.0,True
Dishwasher_2014-04-24_01,Dishwasher,Appliance6,2014-04-24 17:16:00,2014-04-24 18:29:00,2014-04-25 06:01:00,2014-04-25 07:14:00,73,0.37371555555555547,0.18685777777777773,0.18685777777777773,50.0,True
Dishwasher_2014-04-25_01,Dishwasher,Appliance6,2014-04-25 18:59:00,2014-04-25 20:14:00,2014-04-26 06:14:00,2014-04-26 07:29:00,75,0.43724255591630584,0.21862127795815292,0.21862127795815292,50.0,True
Dishwasher_2014-04-26_01,Dishwasher,Appliance6,2014-04-26 18:47:00,2014-04-26 20:07:00,2014-04-27 06:02:00,2014-04-27 07:22:00,80,0.40711671428571433,0.20355835714285717,0.20355835714285717,50.0,True
Dishwasher_2014-04-27_01,Dishwasher,Appliance6,2014-04-27 11:59:00,2014-04-27 13:29:00,2014-04-28 06:14:00,2014-04-28 07:44:00,90,0.577033861111111,0.32756059623015865,0.24947326488095234,43.2337305822188,True
Dishwasher_2014-04-28_01,Dishwasher,Appliance6,2014-04-28 12:19:00,2014-04-28 13:32:00,2014-04-29 06:04:00,2014-04-29 07:17:00,73,0.40791422420634904,0.20395711210317452,0.20395711210317452,50.0,True
Dishwasher_2014-04-29_01,Dishwasher,Appliance6,2014-04-29 16:55:00,2014-04-29 18:12:00,2014-04-30 06:10:00,2014-04-30 07:27:00,77,0.3939652579365079,0.19698262896825394,0.19698262896825394,50.0,True
Dishwasher_2014-04-30_01,Dishwasher,Appliance6,2014-04-30 16:35:00,2014-04-30 17:49:00,2014-05-01 06:05:00,2014-05-01 07:19:00,74,0.4208694206349206,0.2104347103174603,0.2104347103174603,50.0,True
Dishwasher_2014-05-01_01,Dishwasher,Appliance6,2014-05-01 07:08:00,2014-05-01 08:21:00,2014-05-02 06:08:00,2014-05-02 07:21:00,73,0.3390579097222223,0.1968255277777778,0.14223238194444449,41.949288857755974,True
Dishwasher_2014-05-02_02,Dishwasher,Appliance6,2014-05-02 19:09:00,2014-05-02 20:25:00,2014-05-03 06:09:00,2014-05-03 07:25:00,76,0.4462957678571428,0.2231478839285714,0.2231478839285714,50.0,True
Dishwasher_2014-05-04_01,Dishwasher,Appliance6,2014-05-04 07:35:00,2014-05-04 08:49:00,2014-05-05 06:05:00,2014-05-05 07:19:00,74,0.41908878968253965,0.20954439484126983,0.20954439484126983,50.0,True
Dishwasher_2014-05-05_01,Dishwasher,Appliance6,2014-05-05 08:26:00,2014-05-05 09:43:00,2014-05-06 06:11:00,2014-05-06 07:28:00,77,0.40460170707070714,0.20230085353535357,0.20230085353535357,50.0,True
Dishwasher_2014-05-06_01,Dishwasher,Appliance6,2014-05-06 07:13:00,2014-05-06 08:25:00,2014-05-07 06:13:00,2014-05-07 07:25:00,72,0.3561389017857143,0.19274311904761904,0.16339578273809524,45.879790699306724,True
Dishwasher_2014-05-07_01,Dishwasher,Appliance6,2014-05-07 17:34:00,2014-05-07 18:55:00,2014-05-08 06:04:00,2014-05-08 07:25:00,81,0.41360822023809535,0.20680411011904767,0.20680411011904767,50.0,True
Dishwasher_2014-05-08_01,Dishwasher,Appliance6,2014-05-08 15:56:00,2014-05-08 17:08:00,2014-05-09 06:11:00,2014-05-09 07:23:00,72,0.375282125,0.1876410625,0.1876410625,50.0,True
Dishwasher_2014-05-09_01,Dishwasher,Appliance6,2014-05-09 12:27:00,2014-05-09 13:34:00,2014-05-10 06:12:00,2014-05-10 07:19:00,67,0.2536561446608946,0.1268280723304473,0.1268280723304473,50.0,True
Dishwasher_2014-05-10_01,Dishwasher,Appliance6,2014-05-10 07:09:00,2014-05-10 08:29:00,2014-05-11 06:09:00,2014-05-11 07:29:00,80,0.3596955863095239,0.2060561855158731,0.15363940079365082,42.71372978745466,True
Dishwasher_2014-05-11_01,Dishwasher,Appliance6,2014-05-11 08:25:00,2014-05-11 09:38:00,2014-05-12 06:10:00,2014-05-12 07:23:00,73,0.2664498968253968,0.1332249484126984,0.1332249484126984,50.0,True
Dishwasher_2014-05-12_01,Dishwasher,Appliance6,2014-05-12 15:37:00,2014-05-12 16:52:00,2014-05-13 06:07:00,2014-05-13 07:22:00,75,0.3237148452380952,0.1618574226190476,0.1618574226190476,50.0,True
Dishwasher_2014-05-13_01,Dishwasher,Appliance6,2014-05-13 12:24:00,2014-05-13 13:50:00,2014-05-14 06:09:00,2014-05-14 07:35:00,86,0.2977462712842714,0.1499112606421357,0.1478350106421357,49.651339042627725,True
Dishwasher_2014-05-14_01,Dishwasher,Appliance6,2014-05-14 07:08:00,2014-05-14 08:26:00,2014-05-15 06:08:00,2014-05-15 07:26:00,78,0.3580125164141414,0.20884516693722943,0.14916734947691196,41.66540068793525,True
Dishwasher_2014-05-15_01,Dishwasher,Appliance6,2014-05-15 07:07:00,2014-05-15 08:09:00,2014-05-16 06:07:00,2014-05-16 07:09:00,62,0.0664023587446051,0.05634616611472678,0.010056192629878315,15.144330442471423,True
Dishwasher_2014-05-16_01,Dishwasher,Appliance6,2014-05-16 06:40:00,2014-05-16 07:56:00,2014-05-17 06:10:00,2014-05-17 07:26:00,76,0.08699782251082255,0.081422891955267,0.005574930555555552,6.408126542318951,True
Dishwasher_2014-05-20_01,Dishwasher,Appliance6,2014-05-20 18:47:00,2014-05-20 20:26:00,2014-05-21 06:02:00,2014-05-21 07:41:00,99,0.3274976666666665,0.21011361111111115,0.11738405555555537,35.84271507956456,True
Dishwasher_2014-05-21_01,Dishwasher,Appliance6,2014-05-21 07:01:00,2014-05-21 08:36:00,2014-05-22 06:01:00,2014-05-22 07:36:00,95,0.26147411011904764,0.17530710813492068,0.08616700198412697,32.95431503520392,True
Dishwasher_2014-05-22_01,Dishwasher,Appliance6,2014-05-22 16:29:00,2014-05-22 18:04:00,2014-05-23 06:14:00,2014-05-23 07:49:00,95,0.3345303154761905,0.22894559523809524,0.10558472023809526,31.56207833893907,True
Dishwasher_2014-05-23_01,Dishwasher,Appliance6,2014-05-23 19:25:00,2014-05-23 21:01:00,2014-05-24 06:10:00,2014-05-24 07:46:00,96,0.3486919563492063,0.23859527182539683,0.11009668452380947,31.574196800097788,True
Dishwasher_2014-05-24_01,Dishwasher,Appliance6,2014-05-24 12:09:00,2014-05-24 13:47:00,2014-05-25 06:09:00,2014-05-25 07:47:00,98,0.3271502460317459,0.22755485119047622,0.0995953948412697,30.44331956015255,True
Dishwasher_2014-05-25_01,Dishwasher,Appliance6,2014-05-25 12:34:00,2014-05-25 14:09:00,2014-05-26 06:04:00,2014-05-26 07:39:00,95,0.3415676244588745,0.2072764431818182,0.1342911812770563,39.31613292969611,True
Dishwasher_2014-05-26_01,Dishwasher,Appliance6,2014-05-26 07:52:00,2014-05-26 09:27:00,2014-05-27 06:07:00,2014-05-27 07:42:00,95,0.3346076450216451,0.21828608639971142,0.11632155862193366,34.763568720735314,True
Dishwasher_2014-05-27_01,Dishwasher,Appliance6,2014-05-27 06:02:00,2014-05-27 07:44:00,2014-05-27 06:02:00,2014-05-27 07:44:00,102,0.24076167902236653,0.24076167902236653,0.0,0.0,False
Dishwasher_2014-05-29_01,Dishwasher,Appliance6,2014-05-29 18:18:00,2014-05-29 19:53:00,2014-05-30 06:03:00,2014-05-30 07:38:00,95,0.331648865079365,0.1924155297619047,0.13923333531746027,41.98215340919111,True
Dishwasher_2014-06-01_01,Dishwasher,Appliance6,2014-06-01 09:55:00,2014-06-01 11:32:00,2014-06-02 06:10:00,2014-06-02 07:47:00,97,0.3501055674603175,0.24157939880952384,0.10852616865079368,30.99812706151681,True
Dishwasher_2014-06-02_01,Dishwasher,Appliance6,2014-06-02 06:58:00,2014-06-02 08:35:00,2014-06-03 06:13:00,2014-06-03 07:50:00,97,0.28767067460317464,0.2394101498015873,0.04826052480158732,16.776310226323897,True
Dishwasher_2014-06-03_01,Dishwasher,Appliance6,2014-06-03 17:47:00,2014-06-03 19:23:00,2014-06-04 06:02:00,2014-06-04 07:38:00,96,0.3426521230158731,0.20182531150793653,0.14082681150793658,41.099062882914886,True
Dishwasher_2014-06-04_01,Dishwasher,Appliance6,2014-06-04 13:51:00,2014-06-04 15:26:00,2014-06-05 06:06:00,2014-06-05 07:41:00,95,0.33421703174603157,0.21263670337301588,0.12158032837301569,36.37765787633572,True
Dishwasher_2014-06-05_01,Dishwasher,Appliance6,2014-06-05 16:50:00,2014-06-05 18:32:00,2014-06-06 06:05:00,2014-06-06 07:47:00,102,0.3589802956349207,0.2480316130952381,0.11094868253968257,30.906621864425745,True
Dishwasher_2014-06-06_01,Dishwasher,Appliance6,2014-06-06 08:43:00,2014-06-06 10:16:00,2014-06-07 06:13:00,2014-06-07 07:46:00,93,0.31382691269841273,0.21203858531746028,0.10178832738095245,32.43454377629203,True
Dishwasher_2014-06-07_01,Dishwasher,Appliance6,2014-06-07 12:51:00,2014-06-07 14:30:00,2014-06-08 06:06:00,2014-06-08 07:45:00,99,0.32569010515873004,0.22721979563492065,0.09847030952380939,30.234357127864964,True
Dishwasher_2014-06-08_02,Dishwasher,Appliance6,2014-06-08 10:03:00,2014-06-08 10:33:00,2014-06-09 06:03:00,2014-06-09 06:33:00,30,0.19751722420634918,0.09875861210317459,0.09875861210317459,50.0,True
Dishwasher_2014-06-09_01,Dishwasher,Appliance6,2014-06-09 07:25:00,2014-06-09 09:13:00,2014-06-10 06:10:00,2014-06-10 07:58:00,108,0.3265300111832612,0.22770233423520925,0.09882767694805195,30.26603177757712,True
Dishwasher_2014-06-10_01,Dishwasher,Appliance6,2014-06-10 07:05:00,2014-06-10 08:39:00,2014-06-11 06:05:00,2014-06-11 07:39:00,94,0.23833718353174604,0.18342332638888892,0.054913857142857125,23.040407010407886,True
Dishwasher_2014-06-11_01,Dishwasher,Appliance6,2014-06-11 07:22:00,2014-06-11 08:58:00,2014-06-12 06:07:00,2014-06-12 07:43:00,96,0.34386910912698415,0.22870398115079377,0.11516512797619038,33.49097808424023,True
Dishwasher_2014-06-12_01,Dishwasher,Appliance6,2014-06-12 18:10:00,2014-06-12 19:45:00,2014-06-13 06:10:00,2014-06-13 07:45:00,95,0.33439256998557,0.22783552236652238,0.1065570476190476,31.865853844672998,True
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,2014-06-14 08:52:00,2014-06-14 10:27:00,2014-06-15 06:07:00,2014-06-15 07:42:00,95,0.3313935694444445,0.21876308630952382,0.11263048313492066,33.986924768557486,True
Dishwasher_2014-06-15_01,Dishwasher,Appliance6,2014-06-15 11:39:00,2014-06-15 13:18:00,2014-06-16 06:09:00,2014-06-16 07:48:00,99,0.3161280294011544,0.22328490954184713,0.0928431198593073,29.36883516313984,True
Dishwasher_2014-06-16_01,Dishwasher,Appliance6,2014-06-16 07:11:00,2014-06-16 08:46:00,2014-06-17 06:11:00,2014-06-17 07:46:00,95,0.307113566468254,0.22425758134920637,0.08285598511904763,26.978940094335545,True
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,2014-06-17 07:42:00,2014-06-17 09:17:00,2014-06-18 06:12:00,2014-06-18 07:47:00,95,0.3300484503968253,0.2270384057539682,0.1030100446428571,31.21058272475014,True
Dishwasher_2014-06-18_01,Dishwasher,Appliance6,2014-06-18 07:23:00,2014-06-18 08:58:00,2014-06-19 06:08:00,2014-06-19 07:43:00,95,0.3322379444444446,0.22356047222222225,0.10867747222222235,32.710734592326176,True
Dishwasher_2014-06-19_01,Dishwasher,Appliance6,2014-06-19 06:49:00,2014-06-19 08:29:00,2014-06-20 06:04:00,2014-06-20 07:44:00,100,0.25672339772727276,0.23390768993506506,0.022815707792207707,8.887272447385461,True
Dishwasher_2014-06-20_01,Dishwasher,Appliance6,2014-06-20 05:57:00,2014-06-20 07:32:00,2014-06-20 05:57:00,2014-06-20 07:32:00,95,0.16422673358585857,0.16422673358585857,0.0,0.0,False
Dishwasher_2014-06-21_01,Dishwasher,Appliance6,2014-06-21 06:56:00,2014-06-21 08:18:00,2014-06-22 06:11:00,2014-06-22 07:33:00,82,0.1561742093253968,0.1120275208333333,0.044146688492063504,28.267592122129248,True
Dishwasher_2014-06-23_01,Dishwasher,Appliance6,2014-06-23 08:38:00,2014-06-23 10:26:00,2014-06-24 06:08:00,2014-06-24 07:56:00,108,0.25296063227050736,0.14762582094294596,0.1053348113275614,41.64079223794791,True
Dishwasher_2014-06-24_01,Dishwasher,Appliance6,2014-06-24 06:58:00,2014-06-24 08:32:00,2014-06-25 06:13:00,2014-06-25 07:47:00,94,0.2619698110569986,0.21767636075036076,0.044293450306637866,16.90784526962178,True
Dishwasher_2014-06-25_01,Dishwasher,Appliance6,2014-06-25 07:05:00,2014-06-25 08:39:00,2014-06-26 06:05:00,2014-06-26 07:39:00,94,0.2671436190476191,0.19608220319264075,0.07106141585497833,26.600454133366906,True
Dishwasher_2014-06-27_01,Dishwasher,Appliance6,2014-06-27 07:06:00,2014-06-27 08:47:00,2014-06-28 06:06:00,2014-06-28 07:47:00,101,0.2993056302308803,0.23921050856782108,0.06009512166305922,20.078179490543715,True
Dishwasher_2014-06-28_01,Dishwasher,Appliance6,2014-06-28 17:07:00,2014-06-28 18:43:00,2014-06-29 06:07:00,2014-06-29 07:43:00,96,0.3442263333333333,0.231008751984127,0.11321758134920631,32.890447471829965,True
Dishwasher_2014-06-30_01,Dishwasher,Appliance6,2014-06-30 06:47:00,2014-06-30 08:24:00,2014-07-01 06:02:00,2014-07-01 07:39:00,97,0.25214283567821066,0.2084835330988457,0.043659302579364956,17.315305613157996,True
Dishwasher_2014-07-02_01,Dishwasher,Appliance6,2014-07-02 06:41:00,2014-07-02 08:17:00,2014-07-03 06:11:00,2014-07-03 07:47:00,96,0.23404913791763796,0.23149317922355422,0.002555958694083732,1.0920607171743464,True
Dishwasher_2014-07-03_01,Dishwasher,Appliance6,2014-07-03 07:19:00,2014-07-03 08:54:00,2014-07-04 06:04:00,2014-07-04 07:39:00,95,0.33502106349206356,0.20252580158730157,0.132495261904762,39.54833780410966,True
Dishwasher_2014-07-04_01,Dishwasher,Appliance6,2014-07-04 19:35:00,2014-07-04 21:14:00,2014-07-05 06:05:00,2014-07-05 07:44:00,99,0.3355696507936509,0.23044541269841276,0.10512423809523816,31.327099410393743,True
Dishwasher_2014-07-06_01,Dishwasher,Appliance6,2014-07-06 11:47:00,2014-07-06 13:22:00,2014-07-07 06:02:00,2014-07-07 07:37:00,95,0.32894932155344664,0.18822121434815184,0.1407281072052948,42.7810905767227,True
Dishwasher_2014-07-07_01,Dishwasher,Appliance6,2014-07-07 08:33:00,2014-07-07 09:20:00,2014-07-08 06:03:00,2014-07-08 06:50:00,47,0.1317053477772228,0.0658526738886114,0.0658526738886114,50.0,True
Dishwasher_2014-07-08_01,Dishwasher,Appliance6,2014-07-08 17:38:00,2014-07-08 19:10:00,2014-07-09 06:08:00,2014-07-09 07:40:00,92,0.32229047817460327,0.21441448511904762,0.10787599305555565,33.471666202038094,True
Dishwasher_2014-07-09_01,Dishwasher,Appliance6,2014-07-09 18:51:00,2014-07-09 20:24:00,2014-07-10 06:06:00,2014-07-10 07:39:00,93,0.3185096432178932,0.19779890196608946,0.12071074125180375,37.89861431894709,True
Dishwasher_2014-07-10_01,Dishwasher,Appliance6,2014-07-10 19:00:00,2014-07-10 20:39:00,2014-07-11 06:00:00,2014-07-11 07:39:00,99,0.31412243650793653,0.1893835386904762,0.12473889781746034,39.71027959803461,True
Dishwasher_2014-07-11_01,Dishwasher,Appliance6,2014-07-11 11:41:00,2014-07-11 13:15:00,2014-07-12 06:11:00,2014-07-12 07:45:00,94,0.3028631210317462,0.2073290535714286,0.09553406746031756,31.543644909577374,True
Dishwasher_2014-07-27_01,Dishwasher,Appliance6,2014-07-27 10:02:00,2014-07-27 11:35:00,2014-07-28 06:02:00,2014-07-28 07:35:00,93,0.29595065674603177,0.16362978075396828,0.1323208759920635,44.7104518864487,True
Dishwasher_2014-07-28_02,Dishwasher,Appliance6,2014-07-28 08:15:00,2014-07-28 09:47:00,2014-07-29 06:00:00,2014-07-29 07:32:00,92,0.2844090434981684,0.14314406720362968,0.14126497629453874,49.66964993693968,True
Dishwasher_2014-07-29_01,Dishwasher,Appliance6,2014-07-29 07:26:00,2014-07-29 09:00:00,2014-07-30 06:11:00,2014-07-30 07:45:00,94,0.3036276482683983,0.20732450126262628,0.096303147005772,31.7175156989138,True
Dishwasher_2014-07-30_01,Dishwasher,Appliance6,2014-07-30 16:49:00,2014-07-30 18:27:00,2014-07-31 06:04:00,2014-07-31 07:42:00,98,0.31571747023809527,0.21156776388888893,0.10414970634920634,32.988262027648595,True
Dishwasher_2014-07-31_01,Dishwasher,Appliance6,2014-07-31 07:02:00,2014-07-31 08:35:00,2014-08-01 06:02:00,2014-08-01 07:35:00,93,0.24483605357142862,0.16045142956349212,0.0843846240079365,34.465767102931224,True
Dishwasher_2014-08-01_02,Dishwasher,Appliance6,2014-08-01 08:08:00,2014-08-01 09:42:00,2014-08-02 06:08:00,2014-08-02 07:42:00,94,0.3140014285714284,0.20835758630952375,0.10564384226190462,33.64438268403387,True
Dishwasher_2014-08-02_01,Dishwasher,Appliance6,2014-08-02 12:59:00,2014-08-02 13:59:00,2014-08-03 06:14:00,2014-08-03 07:14:00,60,0.20642006818181827,0.10321003409090913,0.10321003409090913,50.0,True
Dishwasher_2014-08-03_01,Dishwasher,Appliance6,2014-08-03 12:15:00,2014-08-03 13:54:00,2014-08-04 06:00:00,2014-08-04 07:39:00,99,0.3344789812409811,0.203675560064935,0.13080342117604607,39.10661910375962,True
Dishwasher_2014-08-04_01,Dishwasher,Appliance6,2014-08-04 15:38:00,2014-08-04 17:11:00,2014-08-05 06:08:00,2014-08-05 07:41:00,93,0.2937075939754689,0.19465168984487727,0.09905590413059165,33.726027573827395,True
Dishwasher_2014-08-05_01,Dishwasher,Appliance6,2014-08-05 16:16:00,2014-08-05 17:54:00,2014-08-06 06:01:00,2014-08-06 07:39:00,98,0.3248101289682539,0.19994147519841268,0.12486865376984121,38.44358369194994,True
Dishwasher_2014-08-06_01,Dishwasher,Appliance6,2014-08-06 16:49:00,2014-08-06 18:23:00,2014-08-07 06:04:00,2014-08-07 07:38:00,94,0.3095578134920635,0.1845237202380952,0.1250340932539683,40.39119279319174,True
Dishwasher_2014-08-07_01,Dishwasher,Appliance6,2014-08-07 17:05:00,2014-08-07 18:39:00,2014-08-08 06:05:00,2014-08-08 07:39:00,94,0.3089636031746032,0.18909618650793653,0.11986741666666667,38.79661404612975,True
Dishwasher_2014-08-08_01,Dishwasher,Appliance6,2014-08-08 15:56:00,2014-08-08 17:30:00,2014-08-09 06:11:00,2014-08-09 07:45:00,94,0.31477082738095236,0.21456968452380962,0.10020114285714274,31.833046185018283,True
Dishwasher_2014-08-09_01,Dishwasher,Appliance6,2014-08-09 16:51:00,2014-08-09 18:29:00,2014-08-10 06:06:00,2014-08-10 07:44:00,98,0.3228379503968253,0.22162329265873013,0.10121465773809515,31.35153646393936,True
Dishwasher_2014-08-10_01,Dishwasher,Appliance6,2014-08-10 10:52:00,2014-08-10 12:25:00,2014-08-11 06:07:00,2014-08-11 07:40:00,93,0.30841715476190484,0.19663069246031742,0.11178646230158742,36.24521547379086,True
Dishwasher_2014-08-11_01,Dishwasher,Appliance6,2014-08-11 13:04:00,2014-08-11 14:37:00,2014-08-12 06:04:00,2014-08-12 07:37:00,93,0.30863272799422814,0.19075936399711405,0.1178733639971141,38.19211422040714,True
Dishwasher_2014-08-12_01,Dishwasher,Appliance6,2014-08-12 07:02:00,2014-08-12 08:44:00,2014-08-13 06:02:00,2014-08-13 07:44:00,102,0.3031555915404041,0.24033411931818185,0.06282147222222226,20.722518065067426,True
Dishwasher_2014-08-13_01,Dishwasher,Appliance6,2014-08-13 13:40:00,2014-08-13 15:14:00,2014-08-14 06:10:00,2014-08-14 07:44:00,94,0.3125180952380954,0.21481829960317464,0.09769979563492073,31.262124377305916,True
Dishwasher_2014-08-14_02,Dishwasher,Appliance6,2014-08-14 19:53:00,2014-08-14 21:28:00,2014-08-15 06:08:00,2014-08-15 07:43:00,95,0.32506865674603186,0.21788345734126988,0.10718519940476198,32.97309573851137,True
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,2014-08-15 12:58:00,2014-08-15 14:36:00,2014-08-16 06:13:00,2014-08-16 07:51:00,98,0.3177022103174604,0.22090860416666666,0.09679360615079372,30.46677140019699,True
Dishwasher_2014-08-16_01,Dishwasher,Appliance6,2014-08-16 07:31:00,2014-08-16 09:06:00,2014-08-17 06:01:00,2014-08-17 07:36:00,95,0.3243228775252525,0.17884742090548342,0.1454754566197691,44.855132554884925,True
Dishwasher_2014-08-17_01,Dishwasher,Appliance6,2014-08-17 11:47:00,2014-08-17 13:22:00,2014-08-18 06:02:00,2014-08-18 07:37:00,95,0.2555604166666665,0.1551511517857142,0.10040926488095231,39.289834548954616,True
Dishwasher_2014-08-18_01,Dishwasher,Appliance6,2014-08-18 07:53:00,2014-08-18 09:32:00,2014-08-19 06:08:00,2014-08-19 07:47:00,99,0.32915291269841257,0.22850535714285714,0.10064755555555543,30.57775024089612,True
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,2014-08-19 07:53:00,2014-08-19 09:28:00,2014-08-20 06:08:00,2014-08-20 07:43:00,95,0.32925987121212125,0.22219343163780667,0.10706643957431458,32.51730591406885,True
Dishwasher_2014-08-20_01,Dishwasher,Appliance6,2014-08-20 07:22:00,2014-08-20 08:57:00,2014-08-21 06:07:00,2014-08-21 07:42:00,95,0.3237196359126985,0.21187474702380954,0.11184488888888894,34.54992421870002,True
Dishwasher_2014-08-21_01,Dishwasher,Appliance6,2014-08-21 06:40:00,2014-08-21 08:14:00,2014-08-22 06:10:00,2014-08-22 07:44:00,94,0.2182575218253968,0.21489664384920634,0.003360877976190446,1.539868109965578,True
Dishwasher_2014-08-26_01,Dishwasher,Appliance6,2014-08-26 15:57:00,2014-08-26 17:31:00,2014-08-27 06:12:00,2014-08-27 07:46:00,94,0.3270184213564213,0.2266191233766234,0.10039929797979788,30.70141968252348,True
Dishwasher_2014-08-27_01,Dishwasher,Appliance6,2014-08-27 11:39:00,2014-08-27 13:14:00,2014-08-28 06:09:00,2014-08-28 07:44:00,95,0.32161312175324674,0.21451893290043292,0.10709418885281383,33.29907320603056,True
Dishwasher_2014-08-28_01,Dishwasher,Appliance6,2014-08-28 06:47:00,2014-08-28 08:22:00,2014-08-29 06:02:00,2014-08-29 07:37:00,95,0.227998079455267,0.18582995544733044,0.04216812400793657,18.494947022661176,True
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,2014-08-29 07:20:00,2014-08-29 08:54:00,2014-08-30 06:05:00,2014-08-30 07:39:00,94,0.22175396626984126,0.14587278869047618,0.07588117757936508,34.21863376595893,True
Dishwasher_2014-09-01_01,Dishwasher,Appliance6,2014-09-01 08:35:00,2014-09-01 09:49:00,2014-09-02 06:05:00,2014-09-02 07:19:00,74,0.26046604960317465,0.13023302480158733,0.13023302480158733,50.0,True
