event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_(2)_2014-10-12_01,Washing Machine (2),original,,2014-10-12 08:06:00,2014-10-12 08:53:00,47,36715.74,0.18357869999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,36715.73999999999,0.3,0.18357869999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-13 06:00:00,2014-10-13 06:47:00,47,36715.74,0.15910153999999996,0,0.0,0.22,0.0,47,36715.73999999999,0.26,0.15910153999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-10-16_01,Washing Machine (2),original,,2014-10-16 07:35:00,2014-10-16 08:31:00,56,37517.93,0.17642359940476182,0,0.0,0.22,0.0,25,16749.075892857138,0.26,0.0725793288690476,31,20768.854107142848,0.3,0.10384427053571424,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-16 07:40:00,2014-10-16 08:36:00,56,37517.93,0.17865680952380944,0,0.0,0.22,0.0,20,13399.260714285712,0.26,0.058063463095238084,36,24118.669285714273,0.3,0.12059334642857136,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-10-17_01,Washing Machine (2),original,,2014-10-17 07:59:00,2014-10-17 08:47:00,48,34197.02,0.1705101413888888,0,0.0,0.22,0.0,1,712.4379166666666,0.26,0.0030872309722222227,47,33484.58208333331,0.3,0.16742291041666657,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-18 06:00:00,2014-10-18 06:48:00,48,34197.02,0.14818708666666658,0,0.0,0.22,0.0,48,34197.01999999998,0.26,0.14818708666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-10-19_01,Washing Machine (2),original,,2014-10-19 07:53:00,2014-10-19 08:40:00,47,33606.32,0.1646948022695036,0,0.0,0.22,0.0,7,5005.19659574468,0.26,0.02168918524822695,40,28601.12340425533,0.3,0.14300561702127665,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-19 07:58:00,2014-10-19 08:45:00,47,33606.32,0.1670782292198582,0,0.0,0.22,0.0,2,1430.056170212766,0.26,0.006196910070921986,45,32176.263829787247,0.3,0.16088131914893622,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-10-23_01,Washing Machine (2),original,,2014-10-23 09:01:00,2014-10-23 09:48:00,47,36913.66,0.18456829999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,36913.659999999996,0.3,0.18456829999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-24 06:00:00,2014-10-24 06:47:00,47,36913.66,0.1599591933333333,0,0.0,0.22,0.0,47,36913.659999999996,0.26,0.1599591933333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-10-31_01,Washing Machine (2),original,,2014-10-31 08:08:00,2014-10-31 08:56:00,48,34306.63,0.17153315,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,34306.63,0.3,0.17153315,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-01 06:00:00,2014-11-01 06:48:00,48,34306.63,0.14866206333333334,0,0.0,0.22,0.0,48,34306.63,0.26,0.14866206333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-11-01_01,Washing Machine (2),original,,2014-11-01 07:40:00,2014-11-01 08:27:00,47,34171.74,0.16116458936170203,0,0.0,0.22,0.0,20,14541.165957446801,0.26,0.06301171914893614,27,19630.57404255318,0.3,0.0981528702127659,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-01 07:45:00,2014-11-01 08:32:00,47,34171.74,0.1635881170212765,0,0.0,0.22,0.0,15,10905.874468085103,0.26,0.047258789361702115,32,23265.86553191488,0.3,0.11632932765957439,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-11-02_01,Washing Machine (2),original,,2014-11-02 08:46:00,2014-11-02 09:44:00,58,38002.14,0.19001070000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,38002.14000000001,0.3,0.19001070000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-03 06:00:00,2014-11-03 06:58:00,58,38002.14,0.16467594000000005,0,0.0,0.22,0.0,58,38002.14000000001,0.26,0.16467594000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-11-03_01,Washing Machine (2),original,,2014-11-03 08:17:00,2014-11-03 09:05:00,48,35673.41,0.17836705,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,35673.409999999996,0.3,0.17836705,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-04 06:00:00,2014-11-04 06:48:00,48,35673.41,0.15458477666666667,0,0.0,0.22,0.0,48,35673.409999999996,0.26,0.15458477666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-11-05_01,Washing Machine (2),original,,2014-11-05 07:49:00,2014-11-05 08:36:00,47,37414.86,0.18123652042553198,0,0.0,0.22,0.0,11,8756.669361702126,0.26,0.03794556723404255,36,28658.190638297885,0.3,0.14329095319148943,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-05 07:54:00,2014-11-05 08:41:00,47,37414.86,0.18389005659574478,0,0.0,0.22,0.0,6,4776.365106382978,0.26,0.020697582127659576,41,32638.494893617037,0.3,0.1631924744680852,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-11-09_01,Washing Machine (2),original,,2014-11-09 08:06:00,2014-11-09 08:54:00,48,38484.54,0.19242270000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,38484.54000000001,0.3,0.19242270000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-10 06:00:00,2014-11-10 06:48:00,48,38484.54,0.16676634000000004,0,0.0,0.22,0.0,48,38484.54000000001,0.26,0.16676634000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-11-15_01,Washing Machine (2),original,,2014-11-15 07:22:00,2014-11-15 08:19:00,57,42136.26,0.19195407333333325,0,0.0,0.22,0.0,38,28090.839999999986,0.26,0.12172697333333327,19,14045.419999999995,0.3,0.07022709999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-15 07:27:00,2014-11-15 08:24:00,57,42136.26,0.19441818210526307,0,0.0,0.22,0.0,33,24394.67684210525,0.26,0.10571026631578942,24,17741.58315789473,0.3,0.08870791578947365,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-11-18_01,Washing Machine (2),original,,2014-11-18 07:48:00,2014-11-18 08:36:00,48,39080.62,0.18888966333333337,0,0.0,0.22,0.0,12,9770.155,0.26,0.04233733833333334,36,29310.46500000001,0.3,0.14655232500000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 07:53:00,2014-11-18 08:41:00,48,39080.62,0.19160359527777784,0,0.0,0.22,0.0,7,5699.257083333334,0.26,0.024696780694444444,41,33381.36291666668,0.3,0.1669068145833334,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-11-19_01,Washing Machine (2),original,,2014-11-19 07:30:00,2014-11-19 08:19:00,49,39367.85,0.18077073979591823,0,0.0,0.22,0.0,30,24102.76530612243,0.26,0.10444531632653052,19,15265.084693877543,0.3,0.07632542346938771,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-19 07:35:00,2014-11-19 08:24:00,49,39367.85,0.18344882482993186,0,0.0,0.22,0.0,25,20085.637755102027,0.26,0.08703776360544212,24,19282.212244897946,0.3,0.09641106122448972,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-02_01,Washing Machine (2),original,,2014-12-02 08:21:00,2014-12-02 09:09:00,48,39678.85,0.1983942499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,39678.849999999984,0.3,0.1983942499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-03 06:00:00,2014-12-03 06:48:00,48,39678.85,0.1719416833333333,0,0.0,0.22,0.0,48,39678.849999999984,0.26,0.1719416833333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-04_01,Washing Machine (2),original,,2014-12-04 07:29:00,2014-12-04 08:17:00,48,39924.52,0.18243287611111117,0,0.0,0.22,0.0,31,25784.58583333334,0.26,0.11173320527777782,17,14139.934166666671,0.3,0.07069967083333335,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-04 07:34:00,2014-12-04 08:22:00,48,39924.52,0.18520541222222228,0,0.0,0.22,0.0,26,21625.781666666673,0.26,0.09371172055555559,22,18298.73833333334,0.3,0.0914936916666667,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-06_01,Washing Machine (2),original,,2014-12-06 09:50:00,2014-12-06 10:37:00,47,41659.06,0.20829530000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,41659.060000000005,0.3,0.20829530000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-07 06:00:00,2014-12-07 06:47:00,47,41659.06,0.18052259333333334,0,0.0,0.22,0.0,47,41659.060000000005,0.26,0.18052259333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-07_01,Washing Machine (2),original,,2014-12-07 08:24:00,2014-12-07 09:10:00,46,41047.77,0.2052388499999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,46,41047.76999999997,0.3,0.2052388499999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 06:00:00,2014-12-08 06:46:00,46,41047.77,0.17787366999999984,0,0.0,0.22,0.0,46,41047.76999999997,0.26,0.17787366999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-12_01,Washing Machine (2),original,,2014-12-12 08:09:00,2014-12-12 08:57:00,48,41883.7,0.20941849999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,41883.69999999997,0.3,0.20941849999999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-13 06:00:00,2014-12-13 06:48:00,48,41883.7,0.1814960333333332,0,0.0,0.22,0.0,48,41883.69999999997,0.26,0.1814960333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-13_01,Washing Machine (2),original,,2014-12-13 08:09:00,2014-12-13 08:56:00,47,42408.51,0.21204254999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,42408.50999999997,0.3,0.21204254999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:00:00,2014-12-14 06:47:00,47,42408.51,0.18377020999999988,0,0.0,0.22,0.0,47,42408.50999999997,0.26,0.18377020999999988,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-14_01,Washing Machine (2),original,,2014-12-14 09:12:00,2014-12-14 10:09:00,57,47383.77,0.2369188499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,57,47383.76999999999,0.3,0.2369188499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-15 06:00:00,2014-12-15 06:57:00,57,47383.77,0.20532966999999994,0,0.0,0.22,0.0,57,47383.76999999999,0.26,0.20532966999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-16_01,Washing Machine (2),original,,2014-12-16 08:00:00,2014-12-16 08:47:00,47,41356.17,0.2067808500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,41356.17000000002,0.3,0.2067808500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-17 06:00:00,2014-12-17 06:47:00,47,41356.17,0.17921007000000008,0,0.0,0.22,0.0,47,41356.17000000002,0.26,0.17921007000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-20_01,Washing Machine (2),original,,2014-12-20 08:18:00,2014-12-20 09:05:00,47,40478.34,0.2023916999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,40478.33999999998,0.3,0.2023916999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-21 06:00:00,2014-12-21 06:47:00,47,40478.34,0.1754061399999999,0,0.0,0.22,0.0,47,40478.33999999998,0.26,0.1754061399999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2014-12-24_01,Washing Machine (2),original,,2014-12-24 08:17:00,2014-12-24 09:05:00,48,41332.6,0.20666299999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,41332.599999999984,0.3,0.20666299999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-25 06:00:00,2014-12-25 06:48:00,48,41332.6,0.1791079333333333,0,0.0,0.22,0.0,48,41332.599999999984,0.26,0.1791079333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-02_01,Washing Machine (2),original,,2015-01-02 08:20:00,2015-01-02 09:07:00,47,42084.64,0.21042319999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,42084.64,0.3,0.21042319999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-03 06:00:00,2015-01-03 06:47:00,47,42084.64,0.18236677333333334,0,0.0,0.22,0.0,47,42084.64,0.26,0.18236677333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-08_01,Washing Machine (2),original,,2015-01-08 08:11:00,2015-01-08 08:58:00,47,41907.89,0.20953945000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,41907.89000000001,0.3,0.20953945000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-09 06:00:00,2015-01-09 06:47:00,47,41907.89,0.1816008566666667,0,0.0,0.22,0.0,47,41907.89000000001,0.26,0.1816008566666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-10_01,Washing Machine (2),original,,2015-01-10 08:56:00,2015-01-10 09:45:00,49,42940.91,0.21470455000000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,42940.910000000025,0.3,0.21470455000000013,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-11 06:00:00,2015-01-11 06:49:00,49,42940.91,0.1860772766666668,0,0.0,0.22,0.0,49,42940.910000000025,0.26,0.1860772766666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-11_01,Washing Machine (2),original,,2015-01-11 08:06:00,2015-01-11 08:54:00,48,43407.37,0.21703684999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,43407.36999999999,0.3,0.21703684999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-12 06:00:00,2015-01-12 06:48:00,48,43407.37,0.18809860333333328,0,0.0,0.22,0.0,48,43407.36999999999,0.26,0.18809860333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-17_01,Washing Machine (2),original,,2015-01-17 11:48:00,2015-01-17 12:36:00,48,43953.04,0.24174171999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,12,10988.26,0.3,0.0549413,36,32964.77999999997,0.34,0.18680041999999983,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-18 06:00:00,2015-01-18 06:48:00,48,43953.04,0.19046317333333312,0,0.0,0.22,0.0,48,43953.03999999995,0.26,0.19046317333333312,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-18_01,Washing Machine (2),original,,2015-01-18 08:14:00,2015-01-18 09:02:00,48,43904.38,0.21952189999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,43904.38,0.3,0.21952189999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-19 06:00:00,2015-01-19 06:48:00,48,43904.38,0.1902523133333333,0,0.0,0.22,0.0,48,43904.38,0.26,0.1902523133333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-19_01,Washing Machine (2),original,,2015-01-19 13:17:00,2015-01-19 14:04:00,47,42264.97,0.2395014966666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,47,42264.97000000002,0.34,0.2395014966666668,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-20 06:00:00,2015-01-20 06:47:00,47,42264.97,0.18314820333333345,0,0.0,0.22,0.0,47,42264.97000000002,0.26,0.18314820333333345,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-24_01,Washing Machine (2),original,,2015-01-24 07:58:00,2015-01-24 08:46:00,48,43727.03,0.2174205102777775,0,0.0,0.22,0.0,2,1821.9595833333333,0.26,0.007895158194444446,46,41905.07041666662,0.3,0.20952535208333306,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-25 06:00:00,2015-01-25 06:48:00,48,43727.03,0.18948379666666645,0,0.0,0.22,0.0,48,43727.02999999995,0.26,0.18948379666666645,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-25_01,Washing Machine (2),original,,2015-01-25 08:20:00,2015-01-25 09:07:00,47,43595.21,0.21797605000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,43595.210000000036,0.3,0.21797605000000017,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-26 06:00:00,2015-01-26 06:47:00,47,43595.21,0.18891257666666683,0,0.0,0.22,0.0,47,43595.210000000036,0.26,0.18891257666666683,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-26_01,Washing Machine (2),original,,2015-01-26 08:15:00,2015-01-26 09:02:00,47,52258.62,0.2612931,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,52258.619999999995,0.3,0.2612931,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-27 06:00:00,2015-01-27 06:47:00,47,52258.62,0.22645402,0,0.0,0.22,0.0,47,52258.619999999995,0.26,0.22645402,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-01-31_01,Washing Machine (2),original,,2015-01-31 07:53:00,2015-01-31 08:40:00,47,43591.76,0.2136305401418439,0,0.0,0.22,0.0,7,6492.389787234043,0.26,0.028133689078014185,40,37099.37021276594,0.3,0.1854968510638297,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-31 07:58:00,2015-01-31 08:45:00,47,43591.76,0.21672215432624106,0,0.0,0.22,0.0,2,1854.9685106382979,0.26,0.008038196879432625,45,41736.79148936168,0.3,0.20868395744680843,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-02-01_01,Washing Machine (2),original,,2015-02-01 08:17:00,2015-02-01 09:04:00,47,43209.36,0.2160467999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,43209.359999999964,0.3,0.2160467999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-02 06:00:00,2015-02-02 06:47:00,47,43209.36,0.18724055999999983,0,0.0,0.22,0.0,47,43209.359999999964,0.26,0.18724055999999983,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-02-06_01,Washing Machine (2),original,,2015-02-06 07:52:00,2015-02-06 08:40:00,48,42708.43,0.20879676888888882,0,0.0,0.22,0.0,8,7118.0716666666685,0.26,0.03084497722222223,40,35590.358333333315,0.3,0.17795179166666658,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-06 07:57:00,2015-02-06 08:45:00,48,42708.43,0.21176263208333318,0,0.0,0.22,0.0,3,2669.276875,0.26,0.011566866458333335,45,40039.153124999975,0.3,0.20019576562499986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-02-08_01,Washing Machine (2),original,,2015-02-08 07:57:00,2015-02-08 08:45:00,48,43995.89,0.21814628791666668,0,0.0,0.22,0.0,3,2749.743125,0.26,0.011915553541666665,45,41246.146875000006,0.3,0.20623073437500003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-09 06:00:00,2015-02-09 06:48:00,48,43995.89,0.19064885666666664,0,0.0,0.22,0.0,48,43995.89,0.26,0.19064885666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-02-09_01,Washing Machine (2),original,,2015-02-09 10:54:00,2015-02-09 11:52:00,58,43786.73,0.21893364999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,43786.72999999999,0.3,0.21893364999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-10 06:00:00,2015-02-10 06:58:00,58,43786.73,0.18974249666666662,0,0.0,0.22,0.0,58,43786.72999999999,0.26,0.18974249666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-02-17_01,Washing Machine (2),original,,2015-02-17 07:40:00,2015-02-17 08:28:00,48,43078.73,0.20342733611111102,0,0.0,0.22,0.0,20,17949.47083333333,0.26,0.07778104027777775,28,25129.25916666666,0.3,0.12564629583333328,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-17 07:45:00,2015-02-17 08:33:00,48,43078.73,0.20641891458333325,0,0.0,0.22,0.0,15,13462.103124999996,0.26,0.05833578020833332,33,29616.62687499999,0.3,0.14808313437499993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-02-18_01,Washing Machine (2),original,,2015-02-18 07:58:00,2015-02-18 08:46:00,48,41896.54,0.20831890722222204,0,0.0,0.22,0.0,2,1745.6891666666668,0.26,0.007564653055555557,46,40150.850833333294,0.3,0.20075425416666648,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-19 06:00:00,2015-02-19 06:48:00,48,41896.54,0.18155167333333316,0,0.0,0.22,0.0,48,41896.53999999996,0.26,0.18155167333333316,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-02-20_01,Washing Machine (2),original,,2015-02-20 07:56:00,2015-02-20 08:44:00,48,41990.86,0.2076214744444444,0,0.0,0.22,0.0,4,3499.2383333333332,0.26,0.015163366111111111,44,38491.62166666666,0.3,0.1924581083333333,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-21 06:00:00,2015-02-21 06:48:00,48,41990.86,0.18196039333333333,0,0.0,0.22,0.0,48,41990.86,0.26,0.18196039333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
