event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2013-10-12_08,Fridge-Freezer,Appliance1,Base,2013-10-12 09:10:00,2013-10-12 10:14:00,64.0,5649.7,False
Fridge-Freezer_2013-10-12_09,Fridge-Freezer,Appliance1,Base,2013-10-12 10:48:00,2013-10-12 11:27:00,39.0,3341.36,False
Fridge-Freezer_2013-10-12_10,Fridge-Freezer,Appliance1,Base,2013-10-12 11:55:00,2013-10-12 12:25:00,30.0,2430.42,False
Fridge-Freezer_2013-10-12_11,Fridge-Freezer,Appliance1,Base,2013-10-12 13:07:00,2013-10-12 13:35:00,28.0,2282.0,False
Fridge-Freezer_2013-10-12_12,Fridge-Freezer,Appliance1,Base,2013-10-12 14:28:00,2013-10-12 14:59:00,31.0,2586.67,False
Fridge-Freezer_2013-10-12_13,Fridge-Freezer,Appliance1,Base,2013-10-12 15:41:00,2013-10-12 16:11:00,30.0,2545.01,False
Fridge-Freezer_2013-10-12_14,Fridge-Freezer,Appliance1,Base,2013-10-12 16:45:00,2013-10-12 17:23:00,38.0,2242.02,False
Fridge-Freezer_2013-10-12_15,Fridge-Freezer,Appliance1,Base,2013-10-12 18:06:00,2013-10-12 18:32:00,26.0,2134.72,False
Fridge-Freezer_2013-10-12_16,Fridge-Freezer,Appliance1,Base,2013-10-12 19:13:00,2013-10-12 19:50:00,37.0,2039.27,False
Fridge-Freezer_2013-10-12_17,Fridge-Freezer,Appliance1,Base,2013-10-12 20:26:00,2013-10-12 20:55:00,29.0,2430.77,False
Fridge-Freezer_2013-10-12_18,Fridge-Freezer,Appliance1,Base,2013-10-12 21:29:00,2013-10-12 21:56:00,27.0,2241.35,False
Fridge-Freezer_2013-10-12_19,Fridge-Freezer,Appliance1,Base,2013-10-12 22:32:00,2013-10-12 22:57:00,25.0,2118.26,False
Fridge-Freezer_2013-10-12_20,Fridge-Freezer,Appliance1,Base,2013-10-12 23:37:00,2013-10-13 00:01:00,24.0,2020.81,False
Fridge-Freezer_2013-10-13_01,Fridge-Freezer,Appliance1,Base,2013-10-13 00:44:00,2013-10-13 01:08:00,24.0,1984.25,False
Fridge-Freezer_2013-10-13_02,Fridge-Freezer,Appliance1,Base,2013-10-13 01:53:00,2013-10-13 02:17:00,24.0,1987.75,False
Fridge-Freezer_2013-10-13_03,Fridge-Freezer,Appliance1,Base,2013-10-13 03:07:00,2013-10-13 03:32:00,25.0,2053.77,False
Fridge-Freezer_2013-10-13_04,Fridge-Freezer,Appliance1,Base,2013-10-13 04:25:00,2013-10-13 04:51:00,26.0,2078.29,False
Fridge-Freezer_2013-10-13_05,Fridge-Freezer,Appliance1,Base,2013-10-13 05:48:00,2013-10-13 06:14:00,26.0,2095.71,False
Fridge-Freezer_2013-10-13_06,Fridge-Freezer,Appliance1,Base,2013-10-13 07:04:00,2013-10-13 07:59:00,55.0,5645.17,False
Fridge-Freezer_2013-10-13_07,Fridge-Freezer,Appliance1,Base,2013-10-13 08:08:00,2013-10-13 08:52:00,44.0,3907.82,False
Fridge-Freezer_2013-10-13_08,Fridge-Freezer,Appliance1,Base,2013-10-13 09:42:00,2013-10-13 10:12:00,30.0,2464.65,False
Fridge-Freezer_2013-10-13_09,Fridge-Freezer,Appliance1,Base,2013-10-13 11:01:00,2013-10-13 11:26:00,25.0,2030.6,False
Fridge-Freezer_2013-10-13_10,Fridge-Freezer,Appliance1,Base,2013-10-13 12:24:00,2013-10-13 12:50:00,26.0,2167.03,False
Fridge-Freezer_2013-10-13_11,Fridge-Freezer,Appliance1,Base,2013-10-13 13:42:00,2013-10-13 14:07:00,25.0,2029.08,False
Fridge-Freezer_2013-10-13_12,Fridge-Freezer,Appliance1,Base,2013-10-13 15:00:00,2013-10-13 15:30:00,30.0,2524.14,False
Fridge-Freezer_2013-10-13_13,Fridge-Freezer,Appliance1,Base,2013-10-13 16:05:00,2013-10-13 16:45:00,40.0,3419.82,False
Fridge-Freezer_2013-10-13_14,Fridge-Freezer,Appliance1,Base,2013-10-13 17:38:00,2013-10-13 18:17:00,39.0,3243.05,False
Fridge-Freezer_2013-10-13_15,Fridge-Freezer,Appliance1,Base,2013-10-13 18:50:00,2013-10-13 19:25:00,35.0,1632.84,False
Fridge-Freezer_2013-10-13_16,Fridge-Freezer,Appliance1,Base,2013-10-13 20:14:00,2013-10-13 20:50:00,36.0,3026.5,False
Fridge-Freezer_2013-10-13_17,Fridge-Freezer,Appliance1,Base,2013-10-13 21:51:00,2013-10-13 22:25:00,34.0,2789.49,False
Fridge-Freezer_2013-10-13_18,Fridge-Freezer,Appliance1,Base,2013-10-13 23:34:00,2013-10-14 00:07:00,33.0,2750.67,False
Fridge-Freezer_2013-10-14_01,Fridge-Freezer,Appliance1,Base,2013-10-14 01:22:00,2013-10-14 01:54:00,32.0,2695.06,False
Fridge-Freezer_2013-10-14_02,Fridge-Freezer,Appliance1,Base,2013-10-14 03:14:00,2013-10-14 03:46:00,32.0,2656.89,False
Fridge-Freezer_2013-10-14_03,Fridge-Freezer,Appliance1,Base,2013-10-14 05:09:00,2013-10-14 05:39:00,30.0,2536.84,False
Fridge-Freezer_2013-10-14_04,Fridge-Freezer,Appliance1,Base,2013-10-14 06:43:00,2013-10-14 07:20:00,37.0,3067.42,False
Fridge-Freezer_2013-10-14_05,Fridge-Freezer,Appliance1,Base,2013-10-14 08:23:00,2013-10-14 08:54:00,31.0,2568.35,False
Fridge-Freezer_2013-10-14_06,Fridge-Freezer,Appliance1,Base,2013-10-14 10:09:00,2013-10-14 10:41:00,32.0,2554.75,False
Fridge-Freezer_2013-10-14_07,Fridge-Freezer,Appliance1,Base,2013-10-14 10:49:00,2013-10-14 11:10:00,21.0,2463.24,False
Fridge-Freezer_2013-10-14_08,Fridge-Freezer,Appliance1,Base,2013-10-14 11:17:00,2013-10-14 12:13:00,56.0,4816.1,False
Fridge-Freezer_2013-10-14_09,Fridge-Freezer,Appliance1,Base,2013-10-14 12:56:00,2013-10-14 13:31:00,35.0,2970.04,False
Fridge-Freezer_2013-10-14_10,Fridge-Freezer,Appliance1,Base,2013-10-14 14:14:00,2013-10-14 14:52:00,38.0,3187.43,False
Fridge-Freezer_2013-10-14_11,Fridge-Freezer,Appliance1,Base,2013-10-14 15:32:00,2013-10-14 16:52:00,80.0,6854.67,False
Fridge-Freezer_2013-10-14_12,Fridge-Freezer,Appliance1,Base,2013-10-14 17:35:00,2013-10-14 18:15:00,40.0,3408.82,False
Fridge-Freezer_2013-10-14_13,Fridge-Freezer,Appliance1,Base,2013-10-14 18:51:00,2013-10-14 19:25:00,34.0,2818.13,False
Fridge-Freezer_2013-10-14_14,Fridge-Freezer,Appliance1,Base,2013-10-14 20:03:00,2013-10-14 20:40:00,37.0,3185.26,False
Fridge-Freezer_2013-10-14_15,Fridge-Freezer,Appliance1,Base,2013-10-14 21:29:00,2013-10-14 22:04:00,35.0,2853.06,False
Fridge-Freezer_2013-10-14_16,Fridge-Freezer,Appliance1,Base,2013-10-14 23:02:00,2013-10-14 23:32:00,30.0,2512.58,False
Fridge-Freezer_2013-10-15_01,Fridge-Freezer,Appliance1,Base,2013-10-15 00:36:00,2013-10-15 01:07:00,31.0,2547.89,False
Fridge-Freezer_2013-10-15_02,Fridge-Freezer,Appliance1,Base,2013-10-15 02:16:00,2013-10-15 02:46:00,30.0,2509.34,False
Fridge-Freezer_2013-10-15_03,Fridge-Freezer,Appliance1,Base,2013-10-15 03:59:00,2013-10-15 04:29:00,30.0,2472.66,False
Fridge-Freezer_2013-10-15_04,Fridge-Freezer,Appliance1,Base,2013-10-15 05:46:00,2013-10-15 06:14:00,28.0,2381.89,False
Fridge-Freezer_2013-10-15_05,Fridge-Freezer,Appliance1,Base,2013-10-15 07:02:00,2013-10-15 07:33:00,31.0,2631.72,False
Fridge-Freezer_2013-10-15_06,Fridge-Freezer,Appliance1,Base,2013-10-15 08:18:00,2013-10-15 08:47:00,29.0,2423.32,False
Fridge-Freezer_2013-10-15_07,Fridge-Freezer,Appliance1,Base,2013-10-15 09:43:00,2013-10-15 10:14:00,31.0,2532.72,False
Fridge-Freezer_2013-10-15_08,Fridge-Freezer,Appliance1,Base,2013-10-15 10:51:00,2013-10-15 11:50:00,59.0,6069.13,False
Fridge-Freezer_2013-10-15_09,Fridge-Freezer,Appliance1,Base,2013-10-15 12:01:00,2013-10-15 12:54:00,53.0,4651.93,False
Fridge-Freezer_2013-10-15_10,Fridge-Freezer,Appliance1,Base,2013-10-15 14:07:00,2013-10-15 14:39:00,32.0,2696.26,False
Fridge-Freezer_2013-10-15_11,Fridge-Freezer,Appliance1,Base,2013-10-15 15:50:00,2013-10-15 16:23:00,33.0,2843.63,False
Fridge-Freezer_2013-10-15_12,Fridge-Freezer,Appliance1,Base,2013-10-15 17:33:00,2013-10-15 18:11:00,38.0,3171.64,False
Fridge-Freezer_2013-10-15_13,Fridge-Freezer,Appliance1,Base,2013-10-15 18:52:00,2013-10-15 19:18:00,26.0,2186.22,False
Fridge-Freezer_2013-10-15_14,Fridge-Freezer,Appliance1,Base,2013-10-15 20:03:00,2013-10-15 20:29:00,26.0,2180.77,False
Fridge-Freezer_2013-10-15_15,Fridge-Freezer,Appliance1,Base,2013-10-15 21:32:00,2013-10-15 21:59:00,27.0,2309.17,False
Fridge-Freezer_2013-10-15_16,Fridge-Freezer,Appliance1,Base,2013-10-15 23:07:00,2013-10-15 23:36:00,29.0,2345.96,False
Fridge-Freezer_2013-10-16_01,Fridge-Freezer,Appliance1,Base,2013-10-16 00:48:00,2013-10-16 01:17:00,29.0,2353.81,False
Fridge-Freezer_2013-10-16_02,Fridge-Freezer,Appliance1,Base,2013-10-16 02:31:00,2013-10-16 03:00:00,29.0,2386.29,False
Fridge-Freezer_2013-10-16_03,Fridge-Freezer,Appliance1,Base,2013-10-16 04:19:00,2013-10-16 04:48:00,29.0,2409.7,False
Fridge-Freezer_2013-10-16_04,Fridge-Freezer,Appliance1,Base,2013-10-16 06:10:00,2013-10-16 06:40:00,30.0,2542.65,False
Fridge-Freezer_2013-10-16_05,Fridge-Freezer,Appliance1,Base,2013-10-16 07:52:00,2013-10-16 08:23:00,31.0,2545.29,False
Fridge-Freezer_2013-10-16_06,Fridge-Freezer,Appliance1,Base,2013-10-16 09:35:00,2013-10-16 10:04:00,29.0,2413.11,False
Fridge-Freezer_2013-10-16_07,Fridge-Freezer,Appliance1,Base,2013-10-16 11:06:00,2013-10-16 11:36:00,30.0,2539.85,False
Fridge-Freezer_2013-10-16_08,Fridge-Freezer,Appliance1,Base,2013-10-16 12:56:00,2013-10-16 13:26:00,30.0,2481.23,False
Fridge-Freezer_2013-10-16_09,Fridge-Freezer,Appliance1,Base,2013-10-16 14:48:00,2013-10-16 15:19:00,31.0,2532.99,False
Fridge-Freezer_2013-10-16_10,Fridge-Freezer,Appliance1,Base,2013-10-16 16:28:00,2013-10-16 17:01:00,33.0,2750.06,False
Fridge-Freezer_2013-10-16_11,Fridge-Freezer,Appliance1,Base,2013-10-16 17:26:00,2013-10-16 17:46:00,20.0,2445.02,False
Fridge-Freezer_2013-10-16_12,Fridge-Freezer,Appliance1,Base,2013-10-16 17:54:00,2013-10-16 18:49:00,55.0,4879.79,False
Fridge-Freezer_2013-10-16_13,Fridge-Freezer,Appliance1,Base,2013-10-16 19:51:00,2013-10-16 20:25:00,34.0,2977.68,False
Fridge-Freezer_2013-10-16_14,Fridge-Freezer,Appliance1,Base,2013-10-16 21:17:00,2013-10-16 21:43:00,26.0,2173.54,False
Fridge-Freezer_2013-10-16_15,Fridge-Freezer,Appliance1,Base,2013-10-16 22:48:00,2013-10-16 23:17:00,29.0,2401.95,False
Fridge-Freezer_2013-10-17_01,Fridge-Freezer,Appliance1,Base,2013-10-17 00:28:00,2013-10-17 00:56:00,28.0,2376.09,False
Fridge-Freezer_2013-10-17_02,Fridge-Freezer,Appliance1,Base,2013-10-17 02:09:00,2013-10-17 02:38:00,29.0,2411.87,False
Fridge-Freezer_2013-10-17_03,Fridge-Freezer,Appliance1,Base,2013-10-17 03:54:00,2013-10-17 04:23:00,29.0,2408.9,False
Fridge-Freezer_2013-10-17_04,Fridge-Freezer,Appliance1,Base,2013-10-17 05:42:00,2013-10-17 06:11:00,29.0,2427.67,False
Fridge-Freezer_2013-10-17_05,Fridge-Freezer,Appliance1,Base,2013-10-17 07:19:00,2013-10-17 07:51:00,32.0,2666.6,False
Fridge-Freezer_2013-10-17_06,Fridge-Freezer,Appliance1,Base,2013-10-17 08:58:00,2013-10-17 09:29:00,31.0,2593.15,False
Fridge-Freezer_2013-10-17_07,Fridge-Freezer,Appliance1,Base,2013-10-17 10:37:00,2013-10-17 11:08:00,31.0,2562.66,False
Fridge-Freezer_2013-10-17_08,Fridge-Freezer,Appliance1,Base,2013-10-17 12:18:00,2013-10-17 12:49:00,31.0,2564.28,False
Fridge-Freezer_2013-10-17_09,Fridge-Freezer,Appliance1,Base,2013-10-17 14:02:00,2013-10-17 14:32:00,30.0,2512.3,False
Fridge-Freezer_2013-10-17_10,Fridge-Freezer,Appliance1,Base,2013-10-17 15:43:00,2013-10-17 16:17:00,34.0,2793.55,False
Fridge-Freezer_2013-10-17_11,Fridge-Freezer,Appliance1,Base,2013-10-17 17:23:00,2013-10-17 17:54:00,31.0,1567.96,False
Fridge-Freezer_2013-10-17_12,Fridge-Freezer,Appliance1,Base,2013-10-17 18:58:00,2013-10-17 19:29:00,31.0,2668.2,False
Fridge-Freezer_2013-10-17_13,Fridge-Freezer,Appliance1,Base,2013-10-17 20:20:00,2013-10-17 20:47:00,27.0,2271.99,False
Fridge-Freezer_2013-10-17_14,Fridge-Freezer,Appliance1,Base,2013-10-17 21:47:00,2013-10-17 22:20:00,33.0,2845.31,False
Fridge-Freezer_2013-10-17_15,Fridge-Freezer,Appliance1,Base,2013-10-17 23:26:00,2013-10-17 23:46:00,20.0,2178.76,False
Fridge-Freezer_2013-10-17_16,Fridge-Freezer,Appliance1,Base,2013-10-17 23:54:00,2013-10-18 00:52:00,58.0,5122.52,False
Fridge-Freezer_2013-10-18_01,Fridge-Freezer,Appliance1,Base,2013-10-18 02:09:00,2013-10-18 02:46:00,37.0,3126.16,False
Fridge-Freezer_2013-10-18_02,Fridge-Freezer,Appliance1,Base,2013-10-18 04:06:00,2013-10-18 04:41:00,35.0,2943.43,False
Fridge-Freezer_2013-10-18_03,Fridge-Freezer,Appliance1,Base,2013-10-18 06:02:00,2013-10-18 06:40:00,38.0,3214.45,False
Fridge-Freezer_2013-10-18_04,Fridge-Freezer,Appliance1,Base,2013-10-18 07:56:00,2013-10-18 08:31:00,35.0,2946.77,False
Fridge-Freezer_2013-10-18_05,Fridge-Freezer,Appliance1,Base,2013-10-18 09:52:00,2013-10-18 10:25:00,33.0,2765.45,False
Fridge-Freezer_2013-10-18_06,Fridge-Freezer,Appliance1,Base,2013-10-18 11:45:00,2013-10-18 12:18:00,33.0,2726.01,False
Fridge-Freezer_2013-10-18_07,Fridge-Freezer,Appliance1,Base,2013-10-18 13:40:00,2013-10-18 14:12:00,32.0,2690.25,False
Fridge-Freezer_2013-10-18_08,Fridge-Freezer,Appliance1,Base,2013-10-18 15:35:00,2013-10-18 16:11:00,36.0,3034.92,False
Fridge-Freezer_2013-10-18_09,Fridge-Freezer,Appliance1,Base,2013-10-18 17:37:00,2013-10-18 18:09:00,32.0,2674.72,False
Fridge-Freezer_2013-10-18_10,Fridge-Freezer,Appliance1,Base,2013-10-18 19:34:00,2013-10-18 20:05:00,31.0,2513.65,False
Fridge-Freezer_2013-10-18_11,Fridge-Freezer,Appliance1,Base,2013-10-18 21:30:00,2013-10-18 22:00:00,30.0,2558.92,False
Fridge-Freezer_2013-10-18_12,Fridge-Freezer,Appliance1,Base,2013-10-18 23:26:00,2013-10-18 23:57:00,31.0,2562.57,False
Fridge-Freezer_2013-10-19_01,Fridge-Freezer,Appliance1,Base,2013-10-19 01:24:00,2013-10-19 01:54:00,30.0,2515.02,False
Fridge-Freezer_2013-10-19_02,Fridge-Freezer,Appliance1,Base,2013-10-19 03:23:00,2013-10-19 03:52:00,29.0,2476.37,False
Fridge-Freezer_2013-10-19_03,Fridge-Freezer,Appliance1,Base,2013-10-19 05:21:00,2013-10-19 06:12:00,51.0,4206.26,False
Fridge-Freezer_2013-10-19_04,Fridge-Freezer,Appliance1,Base,2013-10-19 07:23:00,2013-10-19 08:13:00,50.0,4306.43,False
Fridge-Freezer_2013-10-19_05,Fridge-Freezer,Appliance1,Base,2013-10-19 09:46:00,2013-10-19 10:20:00,34.0,2841.53,False
Fridge-Freezer_2013-10-19_06,Fridge-Freezer,Appliance1,Base,2013-10-19 11:52:00,2013-10-19 12:24:00,32.0,2718.35,False
Fridge-Freezer_2013-10-19_07,Fridge-Freezer,Appliance1,Base,2013-10-19 13:54:00,2013-10-19 14:26:00,32.0,2663.34,False
Fridge-Freezer_2013-10-19_08,Fridge-Freezer,Appliance1,Base,2013-10-19 15:55:00,2013-10-19 16:26:00,31.0,2522.86,False
Fridge-Freezer_2013-10-19_09,Fridge-Freezer,Appliance1,Base,2013-10-19 17:55:00,2013-10-19 18:27:00,32.0,2611.77,False
Fridge-Freezer_2013-10-19_10,Fridge-Freezer,Appliance1,Base,2013-10-19 19:58:00,2013-10-19 20:28:00,30.0,2568.55,False
Fridge-Freezer_2013-10-19_11,Fridge-Freezer,Appliance1,Base,2013-10-19 21:59:00,2013-10-19 22:31:00,32.0,2586.2,False
Fridge-Freezer_2013-10-20_01,Fridge-Freezer,Appliance1,Base,2013-10-20 00:03:00,2013-10-20 00:33:00,30.0,2548.44,False
Fridge-Freezer_2013-10-20_02,Fridge-Freezer,Appliance1,Base,2013-10-20 02:06:00,2013-10-20 02:37:00,31.0,2610.64,False
Fridge-Freezer_2013-10-20_03,Fridge-Freezer,Appliance1,Base,2013-10-20 04:11:00,2013-10-20 04:41:00,30.0,2561.62,False
Fridge-Freezer_2013-10-20_04,Fridge-Freezer,Appliance1,Base,2013-10-20 06:16:00,2013-10-20 06:47:00,31.0,2533.55,False
Fridge-Freezer_2013-10-20_05,Fridge-Freezer,Appliance1,Base,2013-10-20 08:22:00,2013-10-20 08:52:00,30.0,2481.81,False
Fridge-Freezer_2013-10-20_06,Fridge-Freezer,Appliance1,Base,2013-10-20 10:23:00,2013-10-20 10:54:00,31.0,2572.09,False
Fridge-Freezer_2013-10-20_07,Fridge-Freezer,Appliance1,Base,2013-10-20 11:50:00,2013-10-20 12:08:00,18.0,2296.8,False
Fridge-Freezer_2013-10-20_08,Fridge-Freezer,Appliance1,Base,2013-10-20 12:17:00,2013-10-20 13:03:00,46.0,4087.3,False
Fridge-Freezer_2013-10-20_09,Fridge-Freezer,Appliance1,Base,2013-10-20 14:10:00,2013-10-20 14:57:00,47.0,3014.99,False
Fridge-Freezer_2013-10-20_10,Fridge-Freezer,Appliance1,Base,2013-10-20 15:50:00,2013-10-20 16:24:00,34.0,2856.91,False
Fridge-Freezer_2013-10-20_11,Fridge-Freezer,Appliance1,Base,2013-10-20 17:03:00,2013-10-20 17:45:00,42.0,2674.46,False
Fridge-Freezer_2013-10-20_12,Fridge-Freezer,Appliance1,Base,2013-10-20 18:27:00,2013-10-20 18:54:00,27.0,2268.63,False
Fridge-Freezer_2013-10-20_13,Fridge-Freezer,Appliance1,Base,2013-10-20 19:37:00,2013-10-20 20:16:00,39.0,3374.41,False
Fridge-Freezer_2013-10-20_14,Fridge-Freezer,Appliance1,Base,2013-10-20 21:25:00,2013-10-20 21:58:00,33.0,2696.19,False
Fridge-Freezer_2013-10-20_15,Fridge-Freezer,Appliance1,Base,2013-10-20 23:24:00,2013-10-20 23:45:00,21.0,1712.51,False
Fridge-Freezer_2013-10-21_01,Fridge-Freezer,Appliance1,Base,2013-10-21 01:06:00,2013-10-21 01:38:00,32.0,2707.71,False
Fridge-Freezer_2013-10-21_02,Fridge-Freezer,Appliance1,Base,2013-10-21 03:03:00,2013-10-21 03:35:00,32.0,2696.78,False
Fridge-Freezer_2013-10-21_03,Fridge-Freezer,Appliance1,Base,2013-10-21 05:05:00,2013-10-21 05:39:00,34.0,2776.89,False
Fridge-Freezer_2013-10-21_04,Fridge-Freezer,Appliance1,Base,2013-10-21 06:35:00,2013-10-21 07:19:00,44.0,3824.68,False
Fridge-Freezer_2013-10-21_05,Fridge-Freezer,Appliance1,Base,2013-10-21 08:05:00,2013-10-21 08:38:00,33.0,2757.3,False
Fridge-Freezer_2013-10-21_06,Fridge-Freezer,Appliance1,Base,2013-10-21 09:42:00,2013-10-21 10:13:00,31.0,2585.4,False
Fridge-Freezer_2013-10-21_07,Fridge-Freezer,Appliance1,Base,2013-10-21 11:18:00,2013-10-21 11:54:00,36.0,2991.86,False
Fridge-Freezer_2013-10-21_08,Fridge-Freezer,Appliance1,Base,2013-10-21 12:48:00,2013-10-21 13:20:00,32.0,2726.75,False
Fridge-Freezer_2013-10-21_09,Fridge-Freezer,Appliance1,Base,2013-10-21 14:16:00,2013-10-21 14:50:00,34.0,2788.59,False
Fridge-Freezer_2013-10-21_10,Fridge-Freezer,Appliance1,Base,2013-10-21 15:50:00,2013-10-21 16:32:00,42.0,3661.42,False
Fridge-Freezer_2013-10-21_11,Fridge-Freezer,Appliance1,Base,2013-10-21 17:30:00,2013-10-21 18:24:00,54.0,4808.49,False
Fridge-Freezer_2013-10-21_12,Fridge-Freezer,Appliance1,Base,2013-10-21 18:38:00,2013-10-21 19:38:00,60.0,4402.31,False
Fridge-Freezer_2013-10-21_13,Fridge-Freezer,Appliance1,Base,2013-10-21 20:25:00,2013-10-21 21:04:00,39.0,3275.44,False
Fridge-Freezer_2013-10-21_14,Fridge-Freezer,Appliance1,Base,2013-10-21 21:54:00,2013-10-21 22:22:00,28.0,2335.66,False
Fridge-Freezer_2013-10-21_15,Fridge-Freezer,Appliance1,Base,2013-10-21 23:21:00,2013-10-21 23:51:00,30.0,1898.45,False
Fridge-Freezer_2013-10-22_01,Fridge-Freezer,Appliance1,Base,2013-10-22 00:54:00,2013-10-22 01:24:00,30.0,2501.12,False
Fridge-Freezer_2013-10-22_02,Fridge-Freezer,Appliance1,Base,2013-10-22 02:29:00,2013-10-22 02:59:00,30.0,2508.11,False
Fridge-Freezer_2013-10-22_03,Fridge-Freezer,Appliance1,Base,2013-10-22 04:06:00,2013-10-22 04:36:00,30.0,2425.04,False
Fridge-Freezer_2013-10-22_04,Fridge-Freezer,Appliance1,Base,2013-10-22 05:44:00,2013-10-22 06:13:00,29.0,2451.92,False
Fridge-Freezer_2013-10-22_05,Fridge-Freezer,Appliance1,Base,2013-10-22 06:58:00,2013-10-22 07:32:00,34.0,2841.44,False
Fridge-Freezer_2013-10-22_06,Fridge-Freezer,Appliance1,Base,2013-10-22 08:30:00,2013-10-22 09:01:00,31.0,2582.15,False
Fridge-Freezer_2013-10-22_07,Fridge-Freezer,Appliance1,Base,2013-10-22 09:34:00,2013-10-22 10:22:00,48.0,4063.49,False
Fridge-Freezer_2013-10-22_08,Fridge-Freezer,Appliance1,Base,2013-10-22 11:09:00,2013-10-22 11:43:00,34.0,2831.41,False
Fridge-Freezer_2013-10-22_09,Fridge-Freezer,Appliance1,Base,2013-10-22 12:37:00,2013-10-22 13:11:00,34.0,2750.69,False
Fridge-Freezer_2013-10-22_10,Fridge-Freezer,Appliance1,Base,2013-10-22 14:10:00,2013-10-22 14:44:00,34.0,2793.84,False
Fridge-Freezer_2013-10-22_11,Fridge-Freezer,Appliance1,Base,2013-10-22 15:40:00,2013-10-22 16:20:00,40.0,3466.94,False
Fridge-Freezer_2013-10-22_12,Fridge-Freezer,Appliance1,Base,2013-10-22 16:53:00,2013-10-22 18:10:00,77.0,7462.16,False
Fridge-Freezer_2013-10-22_13,Fridge-Freezer,Appliance1,Base,2013-10-22 18:19:00,2013-10-22 20:25:00,126.0,11006.57,False
Fridge-Freezer_2013-10-22_14,Fridge-Freezer,Appliance1,Base,2013-10-22 21:07:00,2013-10-22 22:03:00,56.0,4665.92,False
Fridge-Freezer_2013-10-22_15,Fridge-Freezer,Appliance1,Base,2013-10-22 22:49:00,2013-10-22 23:41:00,52.0,3379.67,False
Fridge-Freezer_2013-10-23_01,Fridge-Freezer,Appliance1,Base,2013-10-23 00:20:00,2013-10-23 01:00:00,40.0,3279.33,False
Fridge-Freezer_2013-10-23_02,Fridge-Freezer,Appliance1,Base,2013-10-23 01:53:00,2013-10-23 02:32:00,39.0,3198.8,False
Fridge-Freezer_2013-10-23_03,Fridge-Freezer,Appliance1,Base,2013-10-23 03:30:00,2013-10-23 04:07:00,37.0,3061.03,False
Fridge-Freezer_2013-10-23_04,Fridge-Freezer,Appliance1,Base,2013-10-23 05:08:00,2013-10-23 05:43:00,35.0,2893.97,False
Fridge-Freezer_2013-10-23_05,Fridge-Freezer,Appliance1,Base,2013-10-23 06:34:00,2013-10-23 07:12:00,38.0,3132.25,False
Fridge-Freezer_2013-10-23_06,Fridge-Freezer,Appliance1,Base,2013-10-23 08:10:00,2013-10-23 08:50:00,40.0,3336.61,False
Fridge-Freezer_2013-10-23_07,Fridge-Freezer,Appliance1,Base,2013-10-23 09:34:00,2013-10-23 11:02:00,88.0,7777.14,False
Fridge-Freezer_2013-10-23_08,Fridge-Freezer,Appliance1,Base,2013-10-23 11:59:00,2013-10-23 12:41:00,42.0,3503.9,False
Fridge-Freezer_2013-10-23_09,Fridge-Freezer,Appliance1,Base,2013-10-23 13:38:00,2013-10-23 14:35:00,57.0,5802.42,False
Fridge-Freezer_2013-10-23_10,Fridge-Freezer,Appliance1,Base,2013-10-23 15:02:00,2013-10-23 16:37:00,95.0,8333.39,False
Fridge-Freezer_2013-10-23_11,Fridge-Freezer,Appliance1,Base,2013-10-23 17:36:00,2013-10-23 18:27:00,51.0,4473.46,False
Fridge-Freezer_2013-10-23_12,Fridge-Freezer,Appliance1,Base,2013-10-23 19:06:00,2013-10-23 20:32:00,86.0,6312.67,False
Fridge-Freezer_2013-10-23_13,Fridge-Freezer,Appliance1,Base,2013-10-23 21:21:00,2013-10-23 22:27:00,66.0,5594.09,False
Fridge-Freezer_2013-10-23_14,Fridge-Freezer,Appliance1,Base,2013-10-23 23:18:00,2013-10-23 23:59:00,41.0,3438.27,False
Fridge-Freezer_2013-10-24_01,Fridge-Freezer,Appliance1,Base,2013-10-24 00:53:00,2013-10-24 01:26:00,33.0,2695.46,False
Fridge-Freezer_2013-10-24_02,Fridge-Freezer,Appliance1,Base,2013-10-24 02:21:00,2013-10-24 02:50:00,29.0,2413.12,False
Fridge-Freezer_2013-10-24_03,Fridge-Freezer,Appliance1,Base,2013-10-24 03:48:00,2013-10-24 04:16:00,28.0,2325.79,False
Fridge-Freezer_2013-10-24_04,Fridge-Freezer,Appliance1,Base,2013-10-24 05:16:00,2013-10-24 05:43:00,27.0,2261.53,False
Fridge-Freezer_2013-10-24_05,Fridge-Freezer,Appliance1,Base,2013-10-24 06:43:00,2013-10-24 07:16:00,33.0,2760.98,False
Fridge-Freezer_2013-10-24_06,Fridge-Freezer,Appliance1,Base,2013-10-24 08:05:00,2013-10-24 08:31:00,26.0,2155.46,False
Fridge-Freezer_2013-10-24_07,Fridge-Freezer,Appliance1,Base,2013-10-24 09:19:00,2013-10-24 09:46:00,27.0,2271.36,False
Fridge-Freezer_2013-10-24_08,Fridge-Freezer,Appliance1,Base,2013-10-24 10:41:00,2013-10-24 11:10:00,29.0,2326.47,False
Fridge-Freezer_2013-10-24_09,Fridge-Freezer,Appliance1,Base,2013-10-24 11:45:00,2013-10-24 12:59:00,74.0,7192.44,False
