appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2013-11-05 15:35:00,2013-11-05 16:03:00,28.0,1342.31
Appliance1,Fridge,Base,2013-11-05 18:32:00,2013-11-05 19:00:00,28.0,1386.94
Appliance1,Fridge,Base,2013-11-05 20:54:00,2013-11-05 21:21:00,27.0,1362.22
Appliance1,Fridge,Base,2013-11-05 23:09:00,2013-11-05 23:34:00,25.0,1234.98
Appliance1,Fridge,Base,2013-11-06 01:25:00,2013-11-06 01:50:00,25.0,1198.9
Appliance1,Fridge,Base,2013-11-06 03:51:00,2013-11-06 04:14:00,23.0,1153.3
Appliance1,Fridge,Base,2013-11-06 06:20:00,2013-11-06 06:45:00,25.0,1219.87
Appliance1,Fridge,Base,2013-11-06 08:52:00,2013-11-06 09:17:00,25.0,1253.16
Appliance1,Fridge,Base,2013-11-06 11:28:00,2013-11-06 11:53:00,25.0,1248.7
Appliance1,Fridge,Base,2013-11-06 14:00:00,2013-11-06 14:25:00,25.0,1246.02
Appliance1,Fridge,Base,2013-11-06 16:40:00,2013-11-06 17:06:00,26.0,1269.3
Appliance1,Fridge,Base,2013-11-06 19:03:00,2013-11-06 19:29:00,26.0,1300.03
Appliance1,Fridge,Base,2013-11-06 21:09:00,2013-11-06 21:35:00,26.0,1288.56
Appliance1,Fridge,Base,2013-11-06 23:22:00,2013-11-06 23:47:00,25.0,1253.87
Appliance1,Fridge,Base,2013-11-07 01:35:00,2013-11-07 01:59:00,24.0,1215.74
Appliance1,Fridge,Base,2013-11-07 03:54:00,2013-11-07 04:18:00,24.0,1211.32
Appliance1,Fridge,Base,2013-11-07 06:18:00,2013-11-07 06:42:00,24.0,1230.2
Appliance1,Fridge,Base,2013-11-07 08:43:00,2013-11-07 09:08:00,25.0,1216.26
Appliance1,Fridge,Base,2013-11-08 11:42:00,2013-11-08 11:48:00,6.0,264.88
Appliance1,Fridge,Base,2013-11-08 13:38:00,2013-11-08 14:03:00,25.0,1244.35
Appliance1,Fridge,Base,2013-11-08 18:05:00,2013-11-08 18:34:00,29.0,1447.22
Appliance1,Fridge,Base,2013-11-08 20:23:00,2013-11-08 20:50:00,27.0,1365.54
Appliance1,Fridge,Base,2013-11-08 22:36:00,2013-11-08 23:01:00,25.0,1239.18
Appliance1,Fridge,Base,2013-11-09 00:52:00,2013-11-09 01:16:00,24.0,1197.44
Appliance1,Fridge,Base,2013-11-09 03:09:00,2013-11-09 03:33:00,24.0,1208.67
Appliance1,Fridge,Base,2013-11-09 05:29:00,2013-11-09 05:53:00,24.0,1182.74
Appliance1,Fridge,Base,2013-11-09 07:52:00,2013-11-09 08:17:00,25.0,1215.05
Appliance1,Fridge,Base,2013-11-09 10:19:00,2013-11-09 10:43:00,24.0,1211.73
Appliance1,Fridge,Base,2013-11-09 12:49:00,2013-11-09 13:14:00,25.0,1229.13
Appliance1,Fridge,Base,2013-11-09 15:25:00,2013-11-09 15:50:00,25.0,1222.8
Appliance1,Fridge,Base,2013-11-09 18:00:00,2013-11-09 18:27:00,27.0,1350.41
Appliance1,Fridge,Base,2013-11-09 20:20:00,2013-11-09 20:46:00,26.0,1291.53
Appliance1,Fridge,Base,2013-11-09 22:33:00,2013-11-09 22:58:00,25.0,1273.15
Appliance1,Fridge,Base,2013-11-10 00:48:00,2013-11-10 01:12:00,24.0,1215.86
Appliance1,Fridge,Base,2013-11-10 03:09:00,2013-11-10 03:33:00,24.0,1202.02
Appliance1,Fridge,Base,2013-11-10 05:36:00,2013-11-10 06:00:00,24.0,1177.6
Appliance1,Fridge,Base,2013-11-10 08:07:00,2013-11-10 08:34:00,27.0,1283.57
Appliance1,Fridge,Base,2013-11-10 10:36:00,2013-11-10 11:02:00,26.0,1282.12
Appliance1,Fridge,Base,2013-11-10 12:58:00,2013-11-10 13:22:00,24.0,1232.71
Appliance1,Fridge,Base,2013-11-10 15:05:00,2013-11-10 15:29:00,24.0,1204.85
Appliance1,Fridge,Base,2013-11-10 17:29:00,2013-11-10 17:54:00,25.0,1234.15
Appliance1,Fridge,Base,2013-11-10 19:31:00,2013-11-10 19:57:00,26.0,1272.67
Appliance1,Fridge,Base,2013-11-10 21:33:00,2013-11-10 21:58:00,25.0,1224.01
Appliance1,Fridge,Base,2013-11-10 23:35:00,2013-11-10 23:59:00,24.0,1207.74
Appliance1,Fridge,Base,2013-11-11 01:38:00,2013-11-11 02:02:00,24.0,1167.41
Appliance1,Fridge,Base,2013-11-11 03:46:00,2013-11-11 04:10:00,24.0,1167.71
Appliance1,Fridge,Base,2013-11-11 06:01:00,2013-11-11 06:25:00,24.0,1176.97
Appliance1,Fridge,Base,2013-11-11 08:17:00,2013-11-11 08:41:00,24.0,1209.3
Appliance1,Fridge,Base,2013-11-11 10:39:00,2013-11-11 11:04:00,25.0,1203.14
Appliance1,Fridge,Base,2013-11-11 12:53:00,2013-11-11 13:20:00,27.0,1251.18
Appliance1,Fridge,Base,2013-11-11 15:18:00,2013-11-11 15:42:00,24.0,1183.16
Appliance1,Fridge,Base,2013-11-11 17:38:00,2013-11-11 18:05:00,27.0,1364.51
Appliance1,Fridge,Base,2013-11-11 19:50:00,2013-11-11 20:15:00,25.0,1261.27
Appliance1,Fridge,Base,2013-11-11 21:52:00,2013-11-11 22:17:00,25.0,1224.8
Appliance1,Fridge,Base,2013-11-11 23:51:00,2013-11-12 00:16:00,25.0,1218.46
Appliance1,Fridge,Base,2013-11-12 02:00:00,2013-11-12 02:24:00,24.0,1193.35
Appliance1,Fridge,Base,2013-11-12 04:14:00,2013-11-12 04:39:00,25.0,1193.15
Appliance1,Fridge,Base,2013-11-12 06:32:00,2013-11-12 06:56:00,24.0,1171.39
Appliance1,Fridge,Base,2013-11-12 08:50:00,2013-11-12 09:14:00,24.0,1215.05
Appliance1,Fridge,Base,2013-11-12 11:10:00,2013-11-12 11:35:00,25.0,1221.92
Appliance1,Fridge,Base,2013-11-12 13:25:00,2013-11-12 13:51:00,26.0,1345.95
Appliance1,Fridge,Base,2013-11-12 15:39:00,2013-11-12 16:03:00,24.0,1204.95
Appliance1,Fridge,Base,2013-11-12 17:44:00,2013-11-12 18:10:00,26.0,1273.35
Appliance1,Fridge,Base,2013-11-12 19:44:00,2013-11-12 20:10:00,26.0,1271.96
Appliance1,Fridge,Base,2013-11-12 21:48:00,2013-11-12 22:14:00,26.0,1280.8
Appliance1,Fridge,Base,2013-11-12 23:48:00,2013-11-13 00:12:00,24.0,1200.27
Appliance1,Fridge,Base,2013-11-13 01:50:00,2013-11-13 02:14:00,24.0,1209.15
Appliance1,Fridge,Base,2013-11-13 03:57:00,2013-11-13 04:20:00,23.0,1159.14
Appliance1,Fridge,Base,2013-11-13 06:10:00,2013-11-13 06:33:00,23.0,1175.69
Appliance1,Fridge,Base,2013-11-13 08:22:00,2013-11-13 08:47:00,25.0,1190.06
Appliance1,Fridge,Base,2013-11-13 10:39:00,2013-11-13 11:04:00,25.0,1213.34
Appliance1,Fridge,Base,2013-11-13 12:54:00,2013-11-13 13:21:00,27.0,1393.39
Appliance1,Fridge,Base,2013-11-13 15:19:00,2013-11-13 15:43:00,24.0,1170.11
Appliance1,Fridge,Base,2013-11-13 17:38:00,2013-11-13 18:03:00,25.0,1263.49
Appliance1,Fridge,Base,2013-11-13 19:35:00,2013-11-13 20:01:00,26.0,1302.55
Appliance1,Fridge,Base,2013-11-13 21:39:00,2013-11-13 22:06:00,27.0,1315.45
Appliance1,Fridge,Base,2013-11-13 23:41:00,2013-11-14 00:05:00,24.0,1223.46
Appliance1,Fridge,Base,2013-11-14 01:45:00,2013-11-14 02:09:00,24.0,1199.88
Appliance1,Fridge,Base,2013-11-14 03:54:00,2013-11-14 04:18:00,24.0,1182.95
Appliance1,Fridge,Base,2013-11-14 06:08:00,2013-11-14 06:32:00,24.0,1189.55
Appliance1,Fridge,Base,2013-11-14 08:17:00,2013-11-14 08:41:00,24.0,1202.83
Appliance1,Fridge,Base,2013-11-14 10:32:00,2013-11-14 10:57:00,25.0,1201.69
Appliance1,Fridge,Base,2013-11-14 12:47:00,2013-11-14 13:11:00,24.0,1202.65
Appliance1,Fridge,Base,2013-11-14 15:03:00,2013-11-14 15:27:00,24.0,1165.85
Appliance1,Fridge,Base,2013-11-14 17:41:00,2013-11-14 18:07:00,26.0,1300.32
Appliance1,Fridge,Base,2013-11-14 20:02:00,2013-11-14 20:31:00,29.0,1347.63
Appliance1,Fridge,Base,2013-11-14 22:01:00,2013-11-14 22:27:00,26.0,1323.52
Appliance1,Fridge,Base,2013-11-15 00:07:00,2013-11-15 00:33:00,26.0,1260.83
Appliance1,Fridge,Base,2013-11-15 02:25:00,2013-11-15 02:49:00,24.0,1210.73
Appliance1,Fridge,Base,2013-11-15 04:48:00,2013-11-15 05:12:00,24.0,1219.02
Appliance1,Fridge,Base,2013-11-15 07:17:00,2013-11-15 07:42:00,25.0,1245.46
Appliance1,Fridge,Base,2013-11-15 09:41:00,2013-11-15 10:07:00,26.0,1266.7
Appliance1,Fridge,Base,2013-11-15 12:04:00,2013-11-15 12:29:00,25.0,1240.1
Appliance1,Fridge,Base,2013-11-15 14:30:00,2013-11-15 14:55:00,25.0,1224.17
Appliance1,Fridge,Base,2013-11-15 17:07:00,2013-11-15 17:33:00,26.0,1293.35
Appliance1,Fridge,Base,2013-11-15 19:07:00,2013-11-15 19:34:00,27.0,1348.73
Appliance1,Fridge,Base,2013-11-15 21:08:00,2013-11-15 21:36:00,28.0,1370.07
Appliance1,Fridge,Base,2013-11-15 23:10:00,2013-11-15 23:35:00,25.0,1267.92
Appliance1,Fridge,Base,2013-11-16 01:11:00,2013-11-16 01:36:00,25.0,1230.08
Appliance1,Fridge,Base,2013-11-16 03:19:00,2013-11-16 03:44:00,25.0,1216.1
Appliance1,Fridge,Base,2013-11-16 05:32:00,2013-11-16 05:57:00,25.0,1212.5
Appliance1,Fridge,Base,2013-11-16 07:51:00,2013-11-16 08:19:00,28.0,1278.46
Appliance1,Fridge,Base,2013-11-16 10:08:00,2013-11-16 10:33:00,25.0,1211.73
Appliance1,Fridge,Base,2013-11-16 12:34:00,2013-11-16 12:58:00,24.0,1200.16
Appliance1,Fridge,Base,2013-11-16 14:56:00,2013-11-16 15:21:00,25.0,1220.21
Appliance1,Fridge,Base,2013-11-16 17:20:00,2013-11-16 17:48:00,28.0,1405.43
Appliance1,Fridge,Base,2013-11-16 19:31:00,2013-11-16 19:57:00,26.0,1291.09
Appliance1,Fridge,Base,2013-11-16 21:35:00,2013-11-16 22:02:00,27.0,1320.51
Appliance1,Fridge,Base,2013-11-16 23:39:00,2013-11-17 00:04:00,25.0,1275.23
Appliance1,Fridge,Base,2013-11-17 01:45:00,2013-11-17 02:09:00,24.0,1228.28
Appliance1,Fridge,Base,2013-11-17 03:58:00,2013-11-17 04:22:00,24.0,1222.45
Appliance1,Fridge,Base,2013-11-17 06:16:00,2013-11-17 06:41:00,25.0,1211.1
Appliance1,Fridge,Base,2013-11-17 08:37:00,2013-11-17 09:03:00,26.0,1282.39
Appliance1,Fridge,Base,2013-11-17 11:02:00,2013-11-17 11:27:00,25.0,1622.33
Appliance1,Fridge,Base,2013-11-17 13:24:00,2013-11-17 13:50:00,26.0,1297.23
Appliance1,Fridge,Base,2013-11-17 15:49:00,2013-11-17 16:13:00,24.0,1228.24
Appliance1,Fridge,Base,2013-11-17 18:07:00,2013-11-17 18:33:00,26.0,1298.3
Appliance1,Fridge,Base,2013-11-17 19:48:00,2013-11-17 20:17:00,29.0,1459.56
Appliance1,Fridge,Base,2013-11-17 21:47:00,2013-11-17 22:14:00,27.0,1373.78
Appliance1,Fridge,Base,2013-11-17 23:47:00,2013-11-18 00:12:00,25.0,1245.93
Appliance1,Fridge,Base,2013-11-18 01:50:00,2013-11-18 02:15:00,25.0,1245.58
Appliance1,Fridge,Base,2013-11-18 03:59:00,2013-11-18 04:24:00,25.0,1214.84
Appliance1,Fridge,Base,2013-11-18 06:14:00,2013-11-18 06:38:00,24.0,1223.25
Appliance1,Fridge,Base,2013-11-18 08:27:00,2013-11-18 08:52:00,25.0,1224.39
Appliance1,Fridge,Base,2013-11-18 10:52:00,2013-11-18 11:17:00,25.0,1237.27
Appliance1,Fridge,Base,2013-11-18 13:23:00,2013-11-18 13:48:00,25.0,1236.91
Appliance1,Fridge,Base,2013-11-18 16:23:00,2013-11-18 16:49:00,26.0,1333.06
Appliance1,Fridge,Base,2013-11-18 18:54:00,2013-11-18 19:23:00,29.0,1442.66
Appliance1,Fridge,Base,2013-11-18 21:12:00,2013-11-18 21:41:00,29.0,1451.78
Appliance1,Fridge,Base,2013-11-18 23:21:00,2013-11-18 23:46:00,25.0,1247.34
Appliance1,Fridge,Base,2013-11-19 01:25:00,2013-11-19 01:50:00,25.0,1218.32
Appliance1,Fridge,Base,2013-11-19 03:36:00,2013-11-19 04:00:00,24.0,1227.25
Appliance1,Fridge,Base,2013-11-19 05:52:00,2013-11-19 06:16:00,24.0,1198.9
Appliance1,Fridge,Base,2013-11-19 08:15:00,2013-11-19 08:39:00,24.0,1221.02
Appliance1,Fridge,Base,2013-11-19 10:39:00,2013-11-19 11:05:00,26.0,1257.3
Appliance1,Fridge,Base,2013-11-19 12:56:00,2013-11-19 13:21:00,25.0,1235.88
Appliance1,Fridge,Base,2013-11-19 15:17:00,2013-11-19 15:42:00,25.0,1213.68
Appliance1,Fridge,Base,2013-11-19 17:37:00,2013-11-19 18:04:00,27.0,1293.25
Appliance1,Fridge,Base,2013-11-19 19:47:00,2013-11-19 20:16:00,29.0,1512.79
Appliance1,Fridge,Base,2013-11-19 21:51:00,2013-11-19 22:17:00,26.0,1269.85
Appliance1,Fridge,Base,2013-11-19 23:50:00,2013-11-20 00:15:00,25.0,1259.99
Appliance1,Fridge,Base,2013-11-20 01:58:00,2013-11-20 02:22:00,24.0,1224.69
Appliance1,Fridge,Base,2013-11-20 04:11:00,2013-11-20 04:36:00,25.0,1243.3
Appliance1,Fridge,Base,2013-11-20 06:32:00,2013-11-20 06:57:00,25.0,1191.88
Appliance1,Fridge,Base,2013-11-20 08:57:00,2013-11-20 09:23:00,26.0,1257.16
Appliance1,Fridge,Base,2013-11-20 11:31:00,2013-11-20 11:56:00,25.0,1243.45
Appliance1,Fridge,Base,2013-11-20 13:53:00,2013-11-20 14:18:00,25.0,1231.69
Appliance1,Fridge,Base,2013-11-20 16:27:00,2013-11-20 16:52:00,25.0,1227.68
Appliance1,Fridge,Base,2013-11-20 18:37:00,2013-11-20 19:05:00,28.0,1358.2
Appliance1,Fridge,Base,2013-11-20 20:49:00,2013-11-20 21:15:00,26.0,1322.65
Appliance1,Fridge,Base,2013-11-20 22:52:00,2013-11-20 23:17:00,25.0,1267.53
Appliance1,Fridge,Base,2013-11-21 00:59:00,2013-11-21 01:23:00,24.0,1213.8
Appliance1,Fridge,Base,2013-11-21 03:13:00,2013-11-21 03:37:00,24.0,1188.17
Appliance1,Fridge,Base,2013-11-21 05:33:00,2013-11-21 05:57:00,24.0,1205.22
Appliance1,Fridge,Base,2013-11-21 08:00:00,2013-11-21 08:25:00,25.0,1254.01
Appliance1,Fridge,Base,2013-11-21 10:23:00,2013-11-21 10:48:00,25.0,1250.78
Appliance1,Fridge,Base,2013-11-21 12:46:00,2013-11-21 13:11:00,25.0,1209.41
Appliance1,Fridge,Base,2013-11-21 15:05:00,2013-11-21 15:30:00,25.0,1260.83
Appliance1,Fridge,Base,2013-11-21 17:13:00,2013-11-21 17:42:00,29.0,1409.3
Appliance1,Fridge,Base,2013-11-21 19:08:00,2013-11-21 19:36:00,28.0,1407.42
Appliance1,Fridge,Base,2013-11-21 21:09:00,2013-11-21 21:35:00,26.0,1309.53
Appliance1,Fridge,Base,2013-11-21 23:10:00,2013-11-21 23:36:00,26.0,1251.96
Appliance1,Fridge,Base,2013-11-22 01:10:00,2013-11-22 01:34:00,24.0,1225.07
Appliance1,Fridge,Base,2013-11-22 03:15:00,2013-11-22 03:40:00,25.0,1245.53
Appliance1,Fridge,Base,2013-11-22 05:34:00,2013-11-22 05:58:00,24.0,1219.02
Appliance1,Fridge,Base,2013-11-22 08:00:00,2013-11-22 08:25:00,25.0,1236.68
Appliance1,Fridge,Base,2013-11-22 10:27:00,2013-11-22 10:53:00,26.0,1280.96
Appliance1,Fridge,Base,2013-11-22 13:02:00,2013-11-22 13:30:00,28.0,1050.2
Appliance1,Fridge,Base,2013-11-22 15:32:00,2013-11-22 15:58:00,26.0,1304.02
Appliance1,Fridge,Base,2013-11-22 17:50:00,2013-11-22 18:16:00,26.0,1280.63
Appliance1,Fridge,Base,2013-11-22 19:41:00,2013-11-22 20:12:00,31.0,1553.48
Appliance1,Fridge,Base,2013-11-22 21:40:00,2013-11-22 22:06:00,26.0,1272.17
Appliance1,Fridge,Base,2013-11-22 23:35:00,2013-11-23 00:00:00,25.0,1234.84
Appliance1,Fridge,Base,2013-11-23 01:40:00,2013-11-23 02:04:00,24.0,1212.53
Appliance1,Fridge,Base,2013-11-23 03:53:00,2013-11-23 04:17:00,24.0,1201.1
Appliance1,Fridge,Base,2013-11-23 06:16:00,2013-11-23 06:41:00,25.0,1087.38
Appliance1,Fridge,Base,2013-11-23 08:44:00,2013-11-23 09:09:00,25.0,1216.53
Appliance1,Fridge,Base,2013-11-23 11:12:00,2013-11-23 11:37:00,25.0,1226.24
Appliance1,Fridge,Base,2013-11-23 13:52:00,2013-11-23 14:17:00,25.0,1253.32
Appliance1,Fridge,Base,2013-11-23 16:43:00,2013-11-23 17:10:00,27.0,1293.06
Appliance1,Fridge,Base,2013-11-23 18:45:00,2013-11-23 19:14:00,29.0,1401.59
Appliance1,Fridge,Base,2013-11-23 20:46:00,2013-11-23 21:15:00,29.0,1427.29
Appliance1,Fridge,Base,2013-11-23 22:38:00,2013-11-23 23:04:00,26.0,1286.77
Appliance1,Fridge,Base,2013-11-24 00:35:00,2013-11-24 01:00:00,25.0,1240.92
Appliance1,Fridge,Base,2013-11-24 02:47:00,2013-11-24 03:12:00,25.0,1220.59
Appliance1,Fridge,Base,2013-11-24 05:14:00,2013-11-24 05:38:00,24.0,1236.81
Appliance1,Fridge,Base,2013-11-24 07:54:00,2013-11-24 08:20:00,26.0,1312.09
Appliance1,Fridge,Base,2013-11-24 10:20:00,2013-11-24 10:45:00,25.0,424.6
Appliance1,Fridge,Base,2013-11-24 13:06:00,2013-11-24 13:32:00,26.0,1265.52
Appliance1,Fridge,Base,2013-11-24 15:49:00,2013-11-24 16:16:00,27.0,1289.16
Appliance1,Fridge,Base,2013-11-24 18:22:00,2013-11-24 18:48:00,26.0,1308.62
Appliance1,Fridge,Base,2013-11-24 20:30:00,2013-11-24 20:56:00,26.0,1304.8
Appliance1,Fridge,Base,2013-11-24 22:36:00,2013-11-24 23:01:00,25.0,1255.09
Appliance1,Fridge,Base,2013-11-25 00:44:00,2013-11-25 01:09:00,25.0,1244.08
Appliance1,Fridge,Base,2013-11-25 02:56:00,2013-11-25 03:37:00,41.0,836.62
Appliance1,Fridge,Base,2013-11-25 05:20:00,2013-11-25 05:44:00,24.0,1209.96
Appliance1,Fridge,Base,2013-11-25 07:53:00,2013-11-25 08:18:00,25.0,1269.78
Appliance1,Fridge,Base,2013-11-25 10:25:00,2013-11-25 10:50:00,25.0,1253.4
Appliance1,Fridge,Base,2013-11-25 12:55:00,2013-11-25 13:21:00,26.0,1259.81
Appliance1,Fridge,Base,2013-11-25 15:30:00,2013-11-25 15:56:00,26.0,1251.71
Appliance1,Fridge,Base,2013-11-25 17:59:00,2013-11-25 18:25:00,26.0,1292.4
Appliance1,Fridge,Base,2013-11-25 20:17:00,2013-11-25 20:43:00,26.0,1307.39
Appliance1,Fridge,Base,2013-11-25 22:31:00,2013-11-25 23:11:00,40.0,961.42
Appliance1,Fridge,Base,2013-11-26 00:41:00,2013-11-26 01:06:00,25.0,1210.31
Appliance1,Fridge,Base,2013-11-26 03:01:00,2013-11-26 03:25:00,24.0,1211.02
Appliance1,Fridge,Base,2013-11-26 05:33:00,2013-11-26 05:57:00,24.0,1212.36
Appliance1,Fridge,Base,2013-11-26 08:15:00,2013-11-26 08:41:00,26.0,1172.06
Appliance1,Fridge,Base,2013-11-26 11:04:00,2013-11-26 11:30:00,26.0,1281.13
Appliance1,Fridge,Base,2013-11-26 18:04:00,2013-11-26 18:36:00,32.0,1581.71
Appliance1,Fridge,Base,2013-11-26 21:45:00,2013-11-26 22:12:00,27.0,1336.04
Appliance1,Fridge,Base,2013-11-27 00:11:00,2013-11-27 00:35:00,24.0,1192.33
Appliance1,Fridge,Base,2013-11-27 02:55:00,2013-11-27 03:14:00,19.0,961.4
Appliance1,Fridge,Base,2013-11-27 05:55:00,2013-11-27 06:20:00,25.0,1277.11
Appliance1,Fridge,Base,2013-11-27 08:47:00,2013-11-27 09:05:00,18.0,905.75
Appliance1,Fridge,Base,2013-11-27 11:15:00,2013-11-27 11:41:00,26.0,1282.91
Appliance1,Fridge,Base,2013-11-27 13:25:00,2013-11-27 13:50:00,25.0,1211.81
Appliance1,Fridge,Base,2013-11-27 15:57:00,2013-11-27 16:21:00,24.0,719.58
Appliance1,Fridge,Base,2013-11-27 18:21:00,2013-11-27 18:47:00,26.0,1318.78
Appliance1,Fridge,Base,2013-11-27 18:49:00,2013-11-27 18:54:00,5.0,43.51
Appliance1,Fridge,Base,2013-11-27 20:12:00,2013-11-27 20:38:00,26.0,1255.33
Appliance1,Fridge,Base,2013-11-27 22:14:00,2013-11-27 22:39:00,25.0,1243.26
Appliance1,Fridge,Base,2013-11-28 00:10:00,2013-11-28 00:34:00,24.0,1192.58
Appliance1,Fridge,Base,2013-11-28 02:13:00,2013-11-28 02:36:00,23.0,1165.24
Appliance1,Fridge,Base,2013-11-28 04:22:00,2013-11-28 04:45:00,23.0,1137.33
Appliance1,Fridge,Base,2013-11-28 06:37:00,2013-11-28 07:01:00,24.0,1165.75
Appliance1,Fridge,Base,2013-11-28 08:54:00,2013-11-28 09:19:00,25.0,1196.83
Appliance1,Fridge,Base,2013-11-28 11:13:00,2013-11-28 11:37:00,24.0,1173.47
Appliance1,Fridge,Base,2013-11-28 13:33:00,2013-11-28 13:57:00,24.0,1203.22
Appliance1,Fridge,Base,2013-11-28 15:54:00,2013-11-28 16:19:00,25.0,1198.17
Appliance1,Fridge,Base,2013-11-28 17:50:00,2013-11-28 18:15:00,25.0,1250.06
Appliance1,Fridge,Base,2013-11-28 19:58:00,2013-11-28 20:23:00,25.0,1236.37
Appliance1,Fridge,Base,2013-11-28 22:00:00,2013-11-28 22:23:00,23.0,1170.97
Appliance1,Fridge,Base,2013-11-29 00:01:00,2013-11-29 00:24:00,23.0,1179.12
Appliance1,Fridge,Base,2013-11-29 02:09:00,2013-11-29 02:32:00,23.0,1161.61
Appliance1,Fridge,Base,2013-11-29 04:23:00,2013-11-29 04:46:00,23.0,1163.23
Appliance1,Fridge,Base,2013-11-29 06:43:00,2013-11-29 07:06:00,23.0,1155.0
Appliance1,Fridge,Base,2013-11-29 09:02:00,2013-11-29 09:27:00,25.0,1186.68
Appliance1,Fridge,Base,2013-11-29 11:30:00,2013-11-29 11:54:00,24.0,1201.01
Appliance1,Fridge,Base,2013-11-29 13:57:00,2013-11-29 14:21:00,24.0,1222.29
Appliance1,Fridge,Base,2013-11-29 16:29:00,2013-11-29 16:53:00,24.0,1201.82
Appliance1,Fridge,Base,2013-11-29 18:50:00,2013-11-29 19:15:00,25.0,1269.34
Appliance1,Fridge,Base,2013-11-29 20:52:00,2013-11-29 21:17:00,25.0,1286.26
Appliance1,Fridge,Base,2013-11-29 22:52:00,2013-11-29 23:16:00,24.0,1217.49
Appliance1,Fridge,Base,2013-11-30 00:55:00,2013-11-30 01:18:00,23.0,1172.08
Appliance1,Fridge,Base,2013-11-30 03:03:00,2013-11-30 03:27:00,24.0,1185.4
Appliance1,Fridge,Base,2013-11-30 05:21:00,2013-11-30 05:45:00,24.0,1187.23
Appliance1,Fridge,Base,2013-11-30 07:47:00,2013-11-30 08:12:00,25.0,1234.82
Appliance1,Fridge,Base,2013-11-30 10:16:00,2013-11-30 10:40:00,24.0,1212.15
Appliance1,Fridge,Base,2013-11-30 12:40:00,2013-11-30 13:04:00,24.0,1218.29
Appliance1,Fridge,Base,2013-11-30 15:04:00,2013-11-30 15:28:00,24.0,1165.89
Appliance1,Fridge,Base,2013-11-30 18:07:00,2013-11-30 18:32:00,25.0,1260.9
Appliance1,Fridge,Base,2013-11-30 20:37:00,2013-11-30 21:06:00,29.0,1392.25
Appliance1,Fridge,Base,2013-11-30 23:00:00,2013-11-30 23:24:00,24.0,1222.75
Appliance1,Fridge,Base,2013-12-01 01:13:00,2013-12-01 01:37:00,24.0,1179.46
Appliance1,Fridge,Base,2013-12-01 03:29:00,2013-12-01 03:53:00,24.0,1166.9
Appliance1,Fridge,Base,2013-12-01 05:49:00,2013-12-01 06:13:00,24.0,1164.66
Appliance1,Fridge,Base,2013-12-01 08:13:00,2013-12-01 08:37:00,24.0,1215.78
Appliance1,Fridge,Base,2013-12-01 10:36:00,2013-12-01 11:02:00,26.0,1272.42
Appliance1,Fridge,Base,2013-12-01 12:51:00,2013-12-01 13:16:00,25.0,1299.2
Appliance1,Fridge,Base,2013-12-01 14:58:00,2013-12-01 15:22:00,24.0,1172.4
Appliance1,Fridge,Base,2013-12-01 17:18:00,2013-12-01 17:43:00,25.0,1237.27
Appliance1,Fridge,Base,2013-12-01 19:08:00,2013-12-01 19:33:00,25.0,1233.99
Appliance1,Fridge,Base,2013-12-01 21:08:00,2013-12-01 21:33:00,25.0,1201.73
Appliance1,Fridge,Base,2013-12-01 23:07:00,2013-12-01 23:32:00,25.0,1217.53
Appliance1,Fridge,Base,2013-12-02 01:08:00,2013-12-02 01:31:00,23.0,1158.42
Appliance1,Fridge,Base,2013-12-02 03:13:00,2013-12-02 03:37:00,24.0,1173.73
Appliance1,Fridge,Base,2013-12-02 05:25:00,2013-12-02 05:49:00,24.0,1163.93
Appliance1,Fridge,Base,2013-12-02 07:43:00,2013-12-02 08:07:00,24.0,1184.99
Appliance1,Fridge,Base,2013-12-02 08:25:00,2013-12-02 08:30:00,5.0,38.31
Appliance1,Fridge,Base,2013-12-02 09:59:00,2013-12-02 10:24:00,25.0,1183.79
Appliance1,Fridge,Base,2013-12-02 12:22:00,2013-12-02 12:46:00,24.0,1159.55
Appliance1,Fridge,Base,2013-12-02 15:30:00,2013-12-02 16:00:00,30.0,1452.36
Appliance1,Fridge,Base,2013-12-02 17:49:00,2013-12-02 18:17:00,28.0,1380.12
Appliance1,Fridge,Base,2013-12-02 19:44:00,2013-12-02 20:13:00,29.0,1463.52
Appliance1,Fridge,Base,2013-12-02 21:35:00,2013-12-02 22:01:00,26.0,1298.76
Appliance1,Fridge,Base,2013-12-02 23:30:00,2013-12-02 23:56:00,26.0,1284.89
Appliance1,Fridge,Base,2013-12-03 01:28:00,2013-12-03 01:53:00,25.0,1204.06
Appliance1,Fridge,Base,2013-12-03 03:33:00,2013-12-03 03:58:00,25.0,1220.45
Appliance1,Fridge,Base,2013-12-03 05:46:00,2013-12-03 06:11:00,25.0,1208.09
Appliance1,Fridge,Base,2013-12-03 07:56:00,2013-12-03 08:22:00,26.0,1317.18
Appliance1,Fridge,Base,2013-12-03 09:44:00,2013-12-03 10:08:00,24.0,1214.37
Appliance1,Fridge,Base,2013-12-03 11:49:00,2013-12-03 12:13:00,24.0,1201.04
Appliance1,Fridge,Base,2013-12-03 13:55:00,2013-12-03 14:21:00,26.0,1209.7
Appliance1,Fridge,Base,2013-12-03 16:11:00,2013-12-03 16:35:00,24.0,1229.16
Appliance1,Fridge,Base,2013-12-03 18:15:00,2013-12-03 18:46:00,31.0,1519.03
