event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-05-29_01,Dishwasher,Appliance4,2014-05-29 08:28:00,2014-05-29 09:25:00,2014-05-29 13:13:00,2014-05-29 14:10:00,57,0.35902470003607495,0.17951235001803748,0.17951235001803748,50.0,4.75,57
Dishwasher_2014-05-30_01,Dishwasher,Appliance4,2014-05-30 17:42:00,2014-05-30 18:35:00,2014-05-30 20:12:00,2014-05-30 21:05:00,53,0.3318319255050506,0.1659159627525253,0.1659159627525253,50.0,2.5,53
Dishwasher_2014-06-01_01,Dishwasher,Appliance4,2014-06-01 18:25:00,2014-06-01 19:20:00,2014-06-01 20:10:00,2014-06-01 21:05:00,55,0.34208604671717163,0.17104302335858582,0.17104302335858582,50.0,1.75,55
Dishwasher_2014-06-04_01,Dishwasher,Appliance4,2014-06-04 17:16:00,2014-06-04 18:09:00,2014-06-04 20:01:00,2014-06-04 20:54:00,53,0.3397084781746031,0.16985423908730155,0.16985423908730155,50.0,2.75,53
Dishwasher_2014-06-06_01,Dishwasher,Appliance4,2014-06-06 19:48:00,2014-06-06 20:41:00,2014-06-06 20:03:00,2014-06-06 20:56:00,53,0.2065519836760461,0.1643292993326118,0.04222268434343429,20.441674580891895,0.25,53
Dishwasher_2014-06-08_01,Dishwasher,Appliance4,2014-06-08 08:26:00,2014-06-08 09:18:00,2014-06-08 13:11:00,2014-06-08 14:03:00,52,0.3359516825396825,0.16797584126984125,0.16797584126984125,50.0,4.75,52
Dishwasher_2014-06-11_01,Dishwasher,Appliance4,2014-06-11 12:57:00,2014-06-11 13:49:00,2014-06-11 13:12:00,2014-06-11 14:04:00,52,0.16739560317460317,0.16498060317460317,0.0024150000000000005,1.442690222562786,0.25,52
Dishwasher_2014-06-13_01,Dishwasher,Appliance4,2014-06-13 06:05:00,2014-06-13 06:59:00,2014-06-13 13:05:00,2014-06-13 13:59:00,54,0.32458092514430015,0.16229046257215007,0.16229046257215007,50.0,7.0,54
Dishwasher_2014-06-15_01,Dishwasher,Appliance4,2014-06-15 08:07:00,2014-06-15 08:57:00,2014-06-15 13:07:00,2014-06-15 13:57:00,50,0.3243640770895771,0.16218203854478855,0.16218203854478855,50.0,5.0,45
Dishwasher_2014-06-15_03,Dishwasher,Appliance4,2014-06-15 16:02:00,2014-06-15 16:47:00,2014-06-15 20:02:00,2014-06-15 20:47:00,45,0.29531101911976915,0.14765550955988457,0.14765550955988457,50.0,4.0,45
Dishwasher_2014-06-15_05,Dishwasher,Appliance4,2014-06-15 19:15:00,2014-06-15 19:29:00,2014-06-15 21:00:00,2014-06-15 21:14:00,14,0.005326511904761906,0.002663255952380953,0.002663255952380953,50.0,1.75,14
Dishwasher_2014-06-16_01,Dishwasher,Appliance4,2014-06-16 06:18:00,2014-06-16 07:37:00,2014-06-16 13:03:00,2014-06-16 14:22:00,79,0.40164236868686853,0.20082118434343427,0.20082118434343427,50.0,6.75,79
Dishwasher_2014-06-18_01,Dishwasher,Appliance4,2014-06-18 06:12:00,2014-06-18 07:36:00,2014-06-18 13:12:00,2014-06-18 14:36:00,84,0.27088006998556996,0.13544003499278498,0.13544003499278498,50.0,7.0,49
Dishwasher_2014-06-21_01,Dishwasher,Appliance4,2014-06-21 07:45:00,2014-06-21 09:05:00,2014-06-21 13:00:00,2014-06-21 14:20:00,80,0.40911306547619053,0.20455653273809526,0.20455653273809526,50.0,5.25,80
Dishwasher_2014-06-22_01,Dishwasher,Appliance4,2014-06-22 12:16:00,2014-06-22 13:35:00,2014-06-22 13:01:00,2014-06-22 14:20:00,79,0.33927677290764785,0.20211511318542572,0.13716165972222213,40.42765985620771,0.75,79
Dishwasher_2014-06-24_01,Dishwasher,Appliance4,2014-06-24 18:55:00,2014-06-24 20:15:00,2014-06-24 20:10:00,2014-06-24 21:30:00,80,0.3507142821969698,0.202166043380231,0.14854823881673881,42.35591373302284,1.25,79
Dishwasher_2014-06-26_01,Dishwasher,Appliance4,2014-06-26 19:00:00,2014-06-26 20:18:00,2014-06-26 20:00:00,2014-06-26 21:18:00,78,0.3323594406565654,0.19645265845959584,0.13590678219696958,40.891506475185444,1.0,78
Dishwasher_2014-06-29_01,Dishwasher,Appliance4,2014-06-29 07:45:00,2014-06-29 08:37:00,2014-06-29 13:00:00,2014-06-29 13:52:00,52,0.32836494504107006,0.16418247252053503,0.16418247252053503,50.0,5.25,51
Dishwasher_2014-07-01_02,Dishwasher,Appliance4,2014-07-01 17:01:00,2014-07-01 17:53:00,2014-07-01 20:01:00,2014-07-01 20:53:00,52,0.3017834056478652,0.1508917028239326,0.1508917028239326,50.0,3.0,49
Dishwasher_2014-07-03_01,Dishwasher,Appliance4,2014-07-03 17:46:00,2014-07-03 18:39:00,2014-07-03 20:01:00,2014-07-03 20:54:00,53,0.3212689801587301,0.16063449007936506,0.16063449007936506,50.0,2.25,53
Dishwasher_2014-07-06_01,Dishwasher,Appliance4,2014-07-06 17:14:00,2014-07-06 18:05:00,2014-07-06 20:14:00,2014-07-06 21:05:00,51,0.3284317828282828,0.1642158914141414,0.1642158914141414,50.0,3.0,51
Dishwasher_2014-07-08_01,Dishwasher,Appliance4,2014-07-08 17:35:00,2014-07-08 18:25:00,2014-07-08 20:05:00,2014-07-08 20:55:00,50,0.31572657918470415,0.15786328959235207,0.15786328959235207,50.0,2.5,50
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,2014-07-11 18:08:00,2014-07-11 18:59:00,2014-07-11 20:08:00,2014-07-11 20:59:00,51,0.33035873755411255,0.16517936877705627,0.16517936877705627,50.0,2.0,51
Dishwasher_2014-07-12_02,Dishwasher,Appliance4,2014-07-12 09:42:00,2014-07-12 10:29:00,2014-07-12 13:12:00,2014-07-12 13:59:00,47,0.2826699755106004,0.1413349877553002,0.1413349877553002,50.0,3.5,47
Dishwasher_2014-07-28_01,Dishwasher,Appliance4,2014-07-28 12:23:00,2014-07-28 13:15:00,2014-07-28 13:08:00,2014-07-28 14:00:00,52,0.2609951373556998,0.15686129797979803,0.10413383937590176,39.89876609615985,0.75,52
Dishwasher_2014-07-30_01,Dishwasher,Appliance4,2014-07-30 07:31:00,2014-07-30 08:22:00,2014-07-30 13:01:00,2014-07-30 13:52:00,51,0.3113633472222222,0.1556816736111111,0.1556816736111111,50.0,5.5,51
Dishwasher_2014-07-31_01,Dishwasher,Appliance4,2014-07-31 07:31:00,2014-07-31 08:21:00,2014-07-31 13:01:00,2014-07-31 13:51:00,50,0.3068038809523809,0.15340194047619046,0.15340194047619046,50.0,5.5,50
Dishwasher_2014-08-02_01,Dishwasher,Appliance4,2014-08-02 16:49:00,2014-08-02 17:39:00,2014-08-02 20:04:00,2014-08-02 20:54:00,50,0.30394293001443,0.151971465007215,0.151971465007215,50.0,3.25,50
Dishwasher_2014-08-03_01,Dishwasher,Appliance4,2014-08-03 19:17:00,2014-08-03 20:07:00,2014-08-03 20:02:00,2014-08-03 20:52:00,50,0.2862077757936508,0.15025713789682535,0.13595063789682546,47.50067936478523,0.75,50
Dishwasher_2014-08-05_01,Dishwasher,Appliance4,2014-08-05 07:41:00,2014-08-05 08:33:00,2014-08-05 13:11:00,2014-08-05 14:03:00,52,0.31674861111111113,0.15837430555555557,0.15837430555555557,50.0,5.5,52
Dishwasher_2014-08-06_01,Dishwasher,Appliance4,2014-08-06 17:46:00,2014-08-06 18:35:00,2014-08-06 20:01:00,2014-08-06 20:50:00,49,0.30723689953102457,0.15361844976551228,0.15361844976551228,50.0,2.25,49
Dishwasher_2014-08-09_01,Dishwasher,Appliance4,2014-08-09 07:32:00,2014-08-09 08:22:00,2014-08-09 13:02:00,2014-08-09 13:52:00,50,0.3082073055555557,0.15410365277777785,0.15410365277777785,50.0,5.5,50
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,2014-08-12 07:33:00,2014-08-12 08:27:00,2014-08-12 13:03:00,2014-08-12 13:57:00,54,0.32246308892496406,0.16123154446248203,0.16123154446248203,50.0,5.5,54
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,2014-08-13 17:33:00,2014-08-13 18:52:00,2014-08-13 20:03:00,2014-08-13 21:22:00,79,0.39834130988456007,0.19917065494228003,0.19917065494228003,50.0,2.5,79
Dishwasher_2014-08-15_01,Dishwasher,Appliance4,2014-08-15 17:41:00,2014-08-15 18:32:00,2014-08-15 20:11:00,2014-08-15 21:02:00,51,0.32442182503607514,0.16221091251803757,0.16221091251803757,50.0,2.5,51
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,2014-08-17 07:29:00,2014-08-17 08:20:00,2014-08-17 13:14:00,2014-08-17 14:05:00,51,0.33133056998557003,0.16566528499278502,0.16566528499278502,50.0,5.75,51
Dishwasher_2014-08-19_01,Dishwasher,Appliance4,2014-08-19 17:40:00,2014-08-19 19:03:00,2014-08-19 20:10:00,2014-08-19 21:33:00,83,0.4036134965728715,0.20180674828643574,0.20180674828643574,50.0,2.5,81
Dishwasher_2014-08-21_01,Dishwasher,Appliance4,2014-08-21 12:05:00,2014-08-21 12:58:00,2014-08-21 13:05:00,2014-08-21 13:58:00,53,0.30130319304306796,0.15065159652153398,0.15065159652153398,50.0,1.0,45
Dishwasher_2014-08-23_01,Dishwasher,Appliance4,2014-08-23 08:19:00,2014-08-23 09:12:00,2014-08-23 13:04:00,2014-08-23 13:57:00,53,0.3440955396825396,0.1720477698412698,0.1720477698412698,50.0,4.75,53
Dishwasher_2014-08-24_01,Dishwasher,Appliance4,2014-08-24 11:17:00,2014-08-24 12:08:00,2014-08-24 13:02:00,2014-08-24 13:53:00,51,0.3171672448454323,0.15858362242271615,0.15858362242271615,50.0,1.75,51
Dishwasher_2014-08-25_01,Dishwasher,Appliance4,2014-08-25 17:37:00,2014-08-25 18:30:00,2014-08-25 20:07:00,2014-08-25 21:00:00,53,0.3404301403318904,0.1702150701659452,0.1702150701659452,50.0,2.5,53
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,2014-08-27 17:57:00,2014-08-27 18:50:00,2014-08-27 20:12:00,2014-08-27 21:05:00,53,0.3214334318944943,0.16071671594724715,0.16071671594724715,50.0,2.25,53
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,2014-08-29 06:47:00,2014-08-29 07:38:00,2014-08-29 13:02:00,2014-08-29 13:53:00,51,0.3085819640082139,0.15429098200410696,0.15429098200410696,50.0,6.25,51
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,2014-09-03 18:28:00,2014-09-03 19:20:00,2014-09-03 20:13:00,2014-09-03 21:05:00,52,0.3223675892857142,0.1611837946428571,0.1611837946428571,50.0,1.75,52
Dishwasher_2014-09-07_01,Dishwasher,Appliance4,2014-09-07 17:35:00,2014-09-07 17:53:00,2014-09-07 20:05:00,2014-09-07 20:23:00,18,0.06761904512154511,0.033809522560772555,0.033809522560772555,50.0,2.5,10
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,2014-09-10 06:09:00,2014-09-10 07:02:00,2014-09-10 13:09:00,2014-09-10 14:02:00,53,0.33273537319624824,0.16636768659812412,0.16636768659812412,50.0,7.0,53
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,2014-09-23 17:48:00,2014-09-23 18:42:00,2014-09-23 20:03:00,2014-09-23 20:57:00,54,0.33924366071428574,0.16962183035714287,0.16962183035714287,50.0,2.25,54
Dishwasher_2014-09-25_01,Dishwasher,Appliance4,2014-09-25 18:46:00,2014-09-25 19:39:00,2014-09-25 20:01:00,2014-09-25 20:54:00,53,0.3408908035714286,0.1704454017857143,0.1704454017857143,50.0,1.25,53
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,2014-09-28 08:58:00,2014-09-28 09:50:00,2014-09-28 13:13:00,2014-09-28 14:05:00,52,0.3344703571428571,0.16723517857142856,0.16723517857142856,50.0,4.25,52
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,2014-09-30 07:14:00,2014-09-30 08:23:00,2014-09-30 13:14:00,2014-09-30 14:23:00,69,0.45762670238095216,0.22881335119047608,0.22881335119047608,50.0,6.0,66
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,2014-10-02 07:42:00,2014-10-02 08:35:00,2014-10-02 13:12:00,2014-10-02 14:05:00,53,0.32334642857142865,0.16167321428571432,0.16167321428571432,50.0,5.5,53
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,2014-10-04 18:20:00,2014-10-04 19:17:00,2014-10-04 20:05:00,2014-10-04 21:02:00,57,0.34865522619047623,0.17432761309523812,0.17432761309523812,50.0,1.75,57
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,2014-10-06 06:40:00,2014-10-06 07:33:00,2014-10-06 13:10:00,2014-10-06 14:03:00,53,0.3373773710317461,0.16868868551587304,0.16868868551587304,50.0,6.5,53
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,2014-10-11 08:58:00,2014-10-11 09:52:00,2014-10-11 13:13:00,2014-10-11 14:07:00,54,0.30277854166666673,0.15138927083333337,0.15138927083333337,50.0,4.25,52
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,2014-10-12 19:01:00,2014-10-12 19:56:00,2014-10-12 20:01:00,2014-10-12 20:56:00,55,0.361145238095238,0.180572619047619,0.180572619047619,50.0,1.0,55
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,2014-10-15 06:50:00,2014-10-15 07:46:00,2014-10-15 13:05:00,2014-10-15 14:01:00,56,0.357055865079365,0.1785279325396825,0.1785279325396825,50.0,6.25,56
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,2014-10-17 07:29:00,2014-10-17 08:25:00,2014-10-17 13:14:00,2014-10-17 14:10:00,56,0.33464699404761894,0.16732349702380947,0.16732349702380947,50.0,5.75,54
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,2014-10-19 08:04:00,2014-10-19 08:58:00,2014-10-19 13:04:00,2014-10-19 13:58:00,54,0.35117012896825395,0.17558506448412697,0.17558506448412697,50.0,5.0,54
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,2014-10-20 18:42:00,2014-10-20 19:36:00,2014-10-20 20:12:00,2014-10-20 21:06:00,54,0.342187505952381,0.1710937529761905,0.1710937529761905,50.0,1.5,54
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,2014-10-22 18:38:00,2014-10-22 19:30:00,2014-10-22 20:08:00,2014-10-22 21:00:00,52,0.34827892261904747,0.17413946130952374,0.17413946130952374,50.0,1.5,50
Dishwasher_2014-10-25_03,Dishwasher,Appliance4,2014-10-25 19:42:00,2014-10-25 21:05:00,2014-10-25 20:12:00,2014-10-25 21:35:00,83,0.14057458333333334,0.07951804166666666,0.06105654166666667,43.43355691966602,0.5,22
Dishwasher_2014-10-30_01,Dishwasher,Appliance4,2014-10-30 07:04:00,2014-10-30 07:58:00,2014-10-30 13:04:00,2014-10-30 13:58:00,54,0.34621999999999997,0.17310999999999999,0.17310999999999999,50.0,6.0,54
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,2014-11-07 19:10:00,2014-11-07 20:22:00,2014-11-07 20:10:00,2014-11-07 21:22:00,72,0.41503995535714294,0.24900308035714294,0.166036875,40.005033938750515,1.0,68
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,2014-11-11 18:18:00,2014-11-11 19:14:00,2014-11-11 20:03:00,2014-11-11 20:59:00,56,0.35737258928571436,0.17868629464285718,0.17868629464285718,50.0,1.75,56
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,2014-11-13 22:20:00,2014-11-13 23:15:00,2014-11-14 13:05:00,2014-11-14 14:00:00,55,0.33831909523809517,0.16915954761904758,0.16915954761904758,50.0,14.75,55
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,2014-11-18 06:32:00,2014-11-18 07:30:00,2014-11-18 13:02:00,2014-11-18 14:00:00,58,0.37020560119047635,0.18510280059523818,0.18510280059523818,50.0,6.5,58
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,2014-11-21 18:43:00,2014-11-21 19:30:00,2014-11-21 20:13:00,2014-11-21 21:00:00,47,0.241266736111111,0.1206333680555555,0.1206333680555555,50.0,1.5,43
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,2014-11-22 08:18:00,2014-11-22 09:46:00,2014-11-22 13:03:00,2014-11-22 14:31:00,88,0.3277336190476189,0.16386680952380944,0.16386680952380944,50.0,4.75,88
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,2014-11-23 18:07:00,2014-11-23 19:36:00,2014-11-23 20:07:00,2014-11-23 21:36:00,89,0.24362759523809527,0.12181379761904763,0.12181379761904763,50.0,2.0,82
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,2014-11-25 18:29:00,2014-11-25 19:25:00,2014-11-25 20:14:00,2014-11-25 21:10:00,56,0.3702595396825396,0.1851297698412698,0.1851297698412698,50.0,1.75,56
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,2014-11-28 07:02:00,2014-11-28 08:00:00,2014-11-28 13:02:00,2014-11-28 14:00:00,58,0.3721169940476189,0.18605849702380944,0.18605849702380944,50.0,6.0,58
Dishwasher_2014-12-01_01,Dishwasher,Appliance4,2014-12-01 06:52:00,2014-12-01 07:50:00,2014-12-01 13:07:00,2014-12-01 14:05:00,58,0.3743536904761905,0.18717684523809525,0.18717684523809525,50.0,6.25,58
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,2014-12-03 07:14:00,2014-12-03 08:17:00,2014-12-03 13:14:00,2014-12-03 14:17:00,63,0.37075823611111103,0.18537911805555551,0.18537911805555551,50.0,6.0,63
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,2014-12-05 07:13:00,2014-12-05 08:09:00,2014-12-05 13:13:00,2014-12-05 14:09:00,56,0.36600069246031747,0.18300034623015873,0.18300034623015873,50.0,6.0,56
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,2014-12-07 10:06:00,2014-12-07 11:02:00,2014-12-07 13:06:00,2014-12-07 14:02:00,56,0.37012192857142856,0.18506096428571428,0.18506096428571428,50.0,3.0,56
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,2014-12-08 07:14:00,2014-12-08 08:10:00,2014-12-08 13:14:00,2014-12-08 14:10:00,56,0.36533491071428587,0.18266745535714293,0.18266745535714293,50.0,6.0,56
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,2014-12-10 18:31:00,2014-12-10 19:28:00,2014-12-10 20:01:00,2014-12-10 20:58:00,57,0.37563882738095244,0.18781941369047622,0.18781941369047622,50.0,1.5,57
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,2014-12-13 09:17:00,2014-12-13 10:14:00,2014-12-13 13:02:00,2014-12-13 13:59:00,57,0.37263992261904766,0.18631996130952383,0.18631996130952383,50.0,3.75,57
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,2014-12-14 09:17:00,2014-12-14 10:14:00,2014-12-14 13:02:00,2014-12-14 13:59:00,57,0.373005878968254,0.186502939484127,0.186502939484127,50.0,3.75,57
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,2014-12-15 12:52:00,2014-12-15 13:48:00,2014-12-15 13:07:00,2014-12-15 14:03:00,56,0.20730217658730163,0.18027179464285717,0.02703038194444446,13.039121146449272,0.25,56
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,2014-12-17 12:44:00,2014-12-17 13:40:00,2014-12-17 13:14:00,2014-12-17 14:10:00,56,0.24968,0.18550330357142858,0.06417669642857143,25.703579152744084,0.5,56
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,2014-12-22 09:11:00,2014-12-22 10:11:00,2014-12-22 13:11:00,2014-12-22 14:11:00,60,0.4444604563492062,0.2222302281746031,0.2222302281746031,50.0,4.0,56
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,2014-12-23 18:00:00,2015-01-07 10:28:00,2014-12-23 18:00:00,2015-01-07 10:28:00,21148,0.4452923571428568,0.4452923571428568,0.0,0.0,0.0,51
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,2015-01-08 21:05:00,2015-01-08 22:02:00,2015-01-08 21:05:00,2015-01-08 22:02:00,57,0.18980205357142862,0.18980205357142862,0.0,0.0,0.0,57
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,2015-01-11 08:13:00,2015-01-11 09:11:00,2015-01-11 13:13:00,2015-01-11 14:11:00,58,0.3851160496031746,0.1925580248015873,0.1925580248015873,50.0,5.0,58
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,2015-01-12 07:18:00,2015-01-12 08:15:00,2015-01-12 13:03:00,2015-01-12 14:00:00,57,0.3647187777777779,0.18235938888888895,0.18235938888888895,50.0,5.75,57
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,2015-01-14 07:17:00,2015-01-14 08:15:00,2015-01-14 13:02:00,2015-01-14 14:00:00,58,0.3810662976190476,0.1905331488095238,0.1905331488095238,50.0,5.75,58
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,2015-01-17 10:28:00,2015-01-17 11:28:00,2015-01-17 13:13:00,2015-01-17 14:13:00,60,0.39070118055555575,0.19535059027777787,0.19535059027777787,50.0,2.75,60
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,2015-01-18 12:01:00,2015-01-18 12:58:00,2015-01-18 13:01:00,2015-01-18 13:58:00,57,0.3812668154761905,0.19063340773809526,0.19063340773809526,50.0,1.0,57
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,2015-01-20 07:33:00,2015-01-20 08:32:00,2015-01-20 13:03:00,2015-01-20 14:02:00,59,0.38303517063492065,0.19151758531746033,0.19151758531746033,50.0,5.5,59
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,2015-01-22 07:04:00,2015-01-22 08:02:00,2015-01-22 13:04:00,2015-01-22 14:02:00,58,0.3832866666666666,0.1916433333333333,0.1916433333333333,50.0,6.0,58
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,2015-01-25 09:02:00,2015-01-25 09:59:00,2015-01-25 13:02:00,2015-01-25 13:59:00,57,0.3813534226190476,0.1906767113095238,0.1906767113095238,50.0,4.0,57
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,2015-01-26 07:29:00,2015-01-26 08:29:00,2015-01-26 13:14:00,2015-01-26 14:14:00,60,0.3759885972222223,0.18799429861111114,0.18799429861111114,50.0,5.75,60
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,2015-01-28 18:22:00,2015-01-28 19:22:00,2015-01-28 20:07:00,2015-01-28 21:07:00,60,0.3942048977272728,0.1971024488636364,0.1971024488636364,50.0,1.75,60
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,2015-02-01 09:12:00,2015-02-01 10:11:00,2015-02-01 13:12:00,2015-02-01 14:11:00,59,0.3859656150793651,0.19298280753968255,0.19298280753968255,50.0,4.0,59
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,2015-02-04 18:51:00,2015-02-04 19:49:00,2015-02-04 20:06:00,2015-02-04 21:04:00,58,0.3700195476190477,0.18500977380952385,0.18500977380952385,50.0,1.25,58
Dishwasher_2015-02-07_01,Dishwasher,Appliance4,2015-02-07 09:55:00,2015-02-07 11:39:00,2015-02-07 13:10:00,2015-02-07 14:54:00,104,0.9201243769841289,0.46006218849206443,0.46006218849206443,50.0,3.25,101
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,2015-02-11 06:59:00,2015-02-11 07:59:00,2015-02-11 13:14:00,2015-02-11 14:14:00,60,0.3968050793650793,0.19840253968253965,0.19840253968253965,50.0,6.25,60
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,2015-02-13 17:37:00,2015-02-13 18:35:00,2015-02-13 20:07:00,2015-02-13 21:05:00,58,0.38337491666666673,0.19168745833333337,0.19168745833333337,50.0,2.5,58
Dishwasher_2015-02-15_01,Dishwasher,Appliance4,2015-02-15 08:59:00,2015-02-15 09:59:00,2015-02-15 13:14:00,2015-02-15 14:14:00,60,0.39614068253968265,0.19807034126984133,0.19807034126984133,50.0,4.25,60
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,2015-02-17 08:10:00,2015-02-17 09:09:00,2015-02-17 13:10:00,2015-02-17 14:09:00,59,0.3733552222222224,0.1866776111111112,0.1866776111111112,50.0,5.0,56
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,2015-02-18 18:35:00,2015-02-18 19:32:00,2015-02-18 20:05:00,2015-02-18 21:02:00,57,0.3818575416666667,0.19092877083333334,0.19092877083333334,50.0,1.5,57
Dishwasher_2015-02-20_01,Dishwasher,Appliance4,2015-02-20 07:55:00,2015-02-20 08:53:00,2015-02-20 13:10:00,2015-02-20 14:08:00,58,0.3807580963203463,0.19037904816017315,0.19037904816017315,50.0,5.25,58
Dishwasher_2015-02-22_01,Dishwasher,Appliance4,2015-02-22 15:55:00,2015-02-22 16:51:00,2015-02-22 20:10:00,2015-02-22 21:06:00,56,0.35812876488095235,0.18609547619047614,0.1720332886904762,48.0367134842304,4.25,56
Dishwasher_2015-02-24_01,Dishwasher,Appliance4,2015-02-24 19:18:00,2015-02-24 20:17:00,2015-02-24 20:03:00,2015-02-24 21:02:00,59,0.31757428571428564,0.18933017857142848,0.12824410714285717,40.382396469667405,0.75,59
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,2015-02-28 22:47:00,2015-02-28 23:46:00,2015-03-01 12:47:00,2015-03-01 13:46:00,59,0.399337388888889,0.24842282638888893,0.15091456250000004,37.79124286856853,14.0,59
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,2015-03-13 06:57:00,2015-03-13 07:56:00,2015-03-13 13:12:00,2015-03-13 14:11:00,59,0.3883687222222222,0.1941843611111111,0.1941843611111111,50.0,6.25,59
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,2015-03-16 08:31:00,2015-03-16 09:31:00,2015-03-16 13:01:00,2015-03-16 14:01:00,60,0.3928539583333334,0.1964269791666667,0.1964269791666667,50.0,4.5,60
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,2015-03-17 18:26:00,2015-03-17 19:23:00,2015-03-17 20:11:00,2015-03-17 21:08:00,57,0.36944003968253963,0.18472001984126982,0.18472001984126982,50.0,1.75,57
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,2015-03-19 18:31:00,2015-03-19 19:28:00,2015-03-19 20:01:00,2015-03-19 20:58:00,57,0.3756132083333334,0.1878066041666667,0.1878066041666667,50.0,1.5,57
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,2015-03-21 10:53:00,2015-03-21 12:18:00,2015-03-21 13:08:00,2015-03-21 14:33:00,85,0.46879371230158723,0.23439685615079361,0.23439685615079361,50.0,2.25,85
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,2015-03-25 07:46:00,2015-03-25 09:15:00,2015-03-25 13:01:00,2015-03-25 14:30:00,89,0.4935190873015874,0.2467595436507937,0.2467595436507937,50.0,5.25,89
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,2015-03-26 18:27:00,2015-03-26 19:23:00,2015-03-26 20:12:00,2015-03-26 21:08:00,56,0.3706770416666667,0.18533852083333335,0.18533852083333335,50.0,1.75,56
Dishwasher_2015-03-28_01,Dishwasher,Appliance4,2015-03-28 18:35:00,2015-03-28 19:33:00,2015-03-28 20:05:00,2015-03-28 21:03:00,58,0.3798585,0.18992925,0.18992925,50.0,1.5,58
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,2015-03-30 09:22:00,2015-03-30 10:21:00,2015-03-30 13:07:00,2015-03-30 14:06:00,59,0.38253019444444436,0.19126509722222218,0.19126509722222218,50.0,3.75,59
