event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-11-20_01,Dishwasher,Appliance5,Shiftable,2014-11-20 07:47:00,2014-11-20 08:54:00,67.0,50324.34,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-11-22_01,Dishwasher,Appliance5,Shiftable,2014-11-22 19:29:00,2014-11-22 20:39:00,70.0,51316.84,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-11-25_01,Dishwasher,Appliance5,Shiftable,2014-11-25 07:41:00,2014-11-25 08:48:00,67.0,52794.32,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-11-27_01,Dishwasher,Appliance5,Shiftable,2014-11-27 18:41:00,2014-11-27 19:50:00,69.0,50663.59,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-11-29_01,Dishwasher,Appliance5,Shiftable,2014-11-29 02:49:00,2014-11-29 02:55:00,6.0,45.33,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-03_01,Dishwasher,Appliance5,Shiftable,2014-12-03 07:53:00,2014-12-03 09:06:00,73.0,52137.53,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Dishwasher_2014-12-04_01,Dishwasher,Appliance5,Shiftable,2014-12-04 01:43:00,2014-12-04 01:48:00,5.0,251.02,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-05_04,Dishwasher,Appliance5,Shiftable,2014-12-05 19:52:00,2014-12-05 20:43:00,51.0,19611.06,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-12-05_05,Dishwasher,Appliance5,Shiftable,2014-12-05 20:37:00,2014-12-05 20:54:00,17.0,31738.11,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-12-08_01,Dishwasher,Appliance5,Shiftable,2014-12-08 07:40:00,2014-12-08 08:29:00,49.0,21109.53,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Dishwasher_2014-12-08_02,Dishwasher,Appliance5,Shiftable,2014-12-08 08:30:00,2014-12-08 08:47:00,17.0,31654.83,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-12-11_01,Dishwasher,Appliance5,Shiftable,2014-12-11 19:29:00,2014-12-11 20:36:00,67.0,52911.11,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-12-14_01,Dishwasher,Appliance5,Shiftable,2014-12-14 08:14:00,2014-12-14 09:21:00,67.0,51599.6,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-12-16_01,Dishwasher,Appliance5,Shiftable,2014-12-16 17:45:00,2014-12-16 18:54:00,69.0,52416.06,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-12-20_01,Dishwasher,Appliance5,Shiftable,2014-12-20 08:38:00,2014-12-20 09:47:00,69.0,50165.88,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-12-22_01,Dishwasher,Appliance5,Shiftable,2014-12-22 19:51:00,2014-12-22 20:59:00,68.0,49205.02,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2014-12-24_01,Dishwasher,Appliance5,Shiftable,2014-12-24 19:36:00,2014-12-24 20:48:00,72.0,54347.99,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Dishwasher_2014-12-26_01,Dishwasher,Appliance5,Shiftable,2014-12-26 07:19:00,2014-12-26 08:24:00,65.0,50465.51,True,"{""0"": 12, ""1"": 53}",1,0,1,0.18461538461538463
Dishwasher_2014-12-27_01,Dishwasher,Appliance5,Shiftable,2014-12-27 14:09:00,2014-12-27 15:16:00,67.0,51539.19,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-12-29_01,Dishwasher,Appliance5,Shiftable,2014-12-29 19:31:00,2014-12-29 20:38:00,67.0,52844.91,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2015-01-01_01,Dishwasher,Appliance5,Shiftable,2015-01-01 08:51:00,2015-01-01 10:08:00,77.0,56549.07,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Dishwasher_2015-01-02_01,Dishwasher,Appliance5,Shiftable,2015-01-02 20:46:00,2015-01-02 21:55:00,69.0,50625.29,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2015-01-04_01,Dishwasher,Appliance5,Shiftable,2015-01-04 19:43:00,2015-01-04 20:50:00,67.0,51702.72,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2015-01-06_01,Dishwasher,Appliance5,Shiftable,2015-01-06 19:25:00,2015-01-06 20:34:00,69.0,51830.61,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2015-01-09_01,Dishwasher,Appliance5,Shiftable,2015-01-09 07:51:00,2015-01-09 09:03:00,72.0,55072.26,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Dishwasher_2015-01-10_01,Dishwasher,Appliance5,Shiftable,2015-01-10 19:22:00,2015-01-10 20:25:00,63.0,51361.94,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2015-01-12_01,Dishwasher,Appliance5,Shiftable,2015-01-12 14:20:00,2015-01-12 15:29:00,69.0,50946.18,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2015-01-14_01,Dishwasher,Appliance5,Shiftable,2015-01-14 19:51:00,2015-01-14 21:01:00,70.0,54290.29,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2015-01-16_02,Dishwasher,Appliance5,Shiftable,2015-01-16 19:29:00,2015-01-16 20:41:00,72.0,54685.47,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Dishwasher_2015-01-18_01,Dishwasher,Appliance5,Shiftable,2015-01-18 19:35:00,2015-01-18 20:45:00,70.0,53995.35,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2015-01-20_01,Dishwasher,Appliance5,Shiftable,2015-01-20 19:25:00,2015-01-20 20:33:00,68.0,53260.66,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2015-01-23_01,Dishwasher,Appliance5,Shiftable,2015-01-23 14:00:00,2015-01-23 15:05:00,65.0,50507.48,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2015-01-25_01,Dishwasher,Appliance5,Shiftable,2015-01-25 19:25:00,2015-01-25 20:39:00,74.0,53615.56,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Dishwasher_2015-01-28_01,Dishwasher,Appliance5,Shiftable,2015-01-28 06:43:00,2015-01-28 07:50:00,67.0,51327.67,True,"{""0"": 48, ""1"": 19}",0,0,1,0.7164179104477612
Dishwasher_2015-01-31_01,Dishwasher,Appliance5,Shiftable,2015-01-31 08:13:00,2015-01-31 09:20:00,67.0,53196.59,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2015-02-02_01,Dishwasher,Appliance5,Shiftable,2015-02-02 19:20:00,2015-02-02 20:26:00,66.0,52451.05,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2015-02-05_01,Dishwasher,Appliance5,Shiftable,2015-02-05 20:03:00,2015-02-05 21:14:00,71.0,53924.23,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2015-02-08_01,Dishwasher,Appliance5,Shiftable,2015-02-08 19:33:00,2015-02-08 20:42:00,69.0,51588.34,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2015-02-11_01,Dishwasher,Appliance5,Shiftable,2015-02-11 19:25:00,2015-02-11 20:29:00,64.0,53340.9,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2015-02-25_01,Dishwasher,Appliance5,Shiftable,2015-02-25 19:59:00,2015-02-25 21:06:00,67.0,52658.93,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2015-03-17_01,Dishwasher,Appliance5,Shiftable,2015-03-17 14:33:00,2015-03-17 15:44:00,71.0,53585.09,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2015-03-19_01,Dishwasher,Appliance5,Shiftable,2015-03-19 08:14:00,2015-03-19 09:24:00,70.0,51593.52,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2015-03-20_01,Dishwasher,Appliance5,Shiftable,2015-03-20 19:25:00,2015-03-20 20:32:00,67.0,51827.98,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2015-03-25_01,Dishwasher,Appliance5,Shiftable,2015-03-25 20:03:00,2015-03-25 21:17:00,74.0,53774.59,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Dishwasher_2015-03-28_01,Dishwasher,Appliance5,Shiftable,2015-03-28 08:17:00,2015-03-28 09:23:00,66.0,50351.01,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2015-04-09_01,Dishwasher,Appliance5,Shiftable,2015-04-09 18:59:00,2015-04-09 20:08:00,69.0,50826.54,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2015-04-12_01,Dishwasher,Appliance5,Shiftable,2015-04-12 19:17:00,2015-04-12 20:28:00,71.0,53094.67,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2015-04-15_01,Dishwasher,Appliance5,Shiftable,2015-04-15 20:01:00,2015-04-15 21:09:00,68.0,51830.89,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2015-04-18_01,Dishwasher,Appliance5,Shiftable,2015-04-18 19:45:00,2015-04-18 20:52:00,67.0,51707.24,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2015-04-21_01,Dishwasher,Appliance5,Shiftable,2015-04-21 19:57:00,2015-04-21 21:04:00,67.0,52031.24,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2015-04-24_01,Dishwasher,Appliance5,Shiftable,2015-04-24 19:42:00,2015-04-24 20:54:00,72.0,52542.18,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Dishwasher_2015-04-27_01,Dishwasher,Appliance5,Shiftable,2015-04-27 19:28:00,2015-04-27 20:34:00,66.0,52053.27,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2015-04-30_01,Dishwasher,Appliance5,Shiftable,2015-04-30 19:22:00,2015-04-30 20:12:00,50.0,20092.74,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Dishwasher_2015-04-30_02,Dishwasher,Appliance5,Shiftable,2015-04-30 20:12:00,2015-04-30 20:29:00,17.0,30676.84,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2015-05-04_01,Dishwasher,Appliance5,Shiftable,2015-05-04 08:26:00,2015-05-04 09:34:00,68.0,49886.48,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2015-05-06_01,Dishwasher,Appliance5,Shiftable,2015-05-06 19:37:00,2015-05-06 20:31:00,54.0,19841.85,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Dishwasher_2015-05-06_02,Dishwasher,Appliance5,Shiftable,2015-05-06 20:27:00,2015-05-06 20:46:00,19.0,32846.97,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2015-05-20_01,Dishwasher,Appliance5,Shiftable,2015-05-20 19:24:00,2015-05-20 20:36:00,72.0,51354.26,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Dishwasher_2015-05-23_01,Dishwasher,Appliance5,Shiftable,2015-05-23 19:32:00,2015-05-23 20:41:00,69.0,51045.72,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2015-05-26_01,Dishwasher,Appliance5,Shiftable,2015-05-26 07:58:00,2015-05-26 08:35:00,37.0,18556.58,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Dishwasher_2015-05-26_02,Dishwasher,Appliance5,Shiftable,2015-05-26 08:33:00,2015-05-26 08:58:00,25.0,30236.41,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Dishwasher_2015-05-28_01,Dishwasher,Appliance5,Shiftable,2015-05-28 19:28:00,2015-05-28 20:36:00,68.0,49844.58,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2015-05-31_01,Dishwasher,Appliance5,Shiftable,2015-05-31 19:59:00,2015-05-31 21:08:00,69.0,49063.27,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2015-06-03_01,Dishwasher,Appliance5,Shiftable,2015-06-03 07:44:00,2015-06-03 09:08:00,84.0,53870.42,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Dishwasher_2015-06-05_01,Dishwasher,Appliance5,Shiftable,2015-06-05 13:32:00,2015-06-05 14:46:00,74.0,53672.86,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Dishwasher_2015-06-07_01,Dishwasher,Appliance5,Shiftable,2015-06-07 07:31:00,2015-06-07 08:36:00,65.0,47013.89,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2015-06-09_01,Dishwasher,Appliance5,Shiftable,2015-06-09 20:01:00,2015-06-09 21:12:00,71.0,49979.15,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2015-06-21_01,Dishwasher,Appliance5,Shiftable,2015-06-21 19:54:00,2015-06-21 21:07:00,73.0,51290.22,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
