event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Tumble_Dryer_2015-02-19_01,Tumble Dryer,2015-02-19 08:55:00,2015-02-19 09:39:00,2015-02-20 06:00:00,2015-02-20 06:44:00,1,0,1.0,1265,SUCCESS,,
Tumble_Dryer_2015-02-19_48,Tumble Dryer,2015-02-19 13:49:00,2015-02-19 14:50:00,2015-02-20 06:00:00,2015-02-20 07:01:00,1,0,1.0,971,SUCCESS,,
Tumble_Dryer_2015-02-22_01,Tumble Dryer,2015-02-22 09:07:00,2015-02-22 10:20:00,2015-02-23 06:00:00,2015-02-23 07:13:00,1,0,1.0,1253,SUCCESS,,
Tumble_Dryer_2015-02-22_09,Tumble Dryer,2015-02-22 11:00:00,2015-02-22 12:03:00,2015-02-23 06:00:00,2015-02-23 07:03:00,1,0,1.0,1140,SUCCESS,,
Tumble_Dryer_2015-02-22_29,Tumble Dryer,2015-02-22 13:49:00,2015-02-22 14:52:00,2015-02-23 06:00:00,2015-02-23 07:03:00,1,0,1.0,971,SUCCESS,,
Tumble_Dryer_2015-02-26_01,Tumble Dryer,2015-02-26 15:39:00,2015-02-26 16:16:00,2015-02-27 06:00:00,2015-02-27 06:37:00,1,0,1.0,861,SUCCESS,,
Tumble_Dryer_2015-02-28_01,Tumble Dryer,2015-02-28 09:32:00,2015-02-28 10:42:00,2015-03-01 06:00:00,2015-03-01 07:10:00,1,0,1.0,1228,SUCCESS,,
Tumble_Dryer_2015-02-28_05,Tumble Dryer,2015-02-28 11:03:00,2015-02-28 11:56:00,2015-03-01 06:00:00,2015-03-01 06:53:00,1,0,1.0,1137,SUCCESS,,
Tumble_Dryer_2015-02-28_18,Tumble Dryer,2015-02-28 13:03:00,2015-02-28 13:57:00,2015-03-01 06:00:00,2015-03-01 06:54:00,1,0,1.0,1017,SUCCESS,,
Tumble_Dryer_2015-02-28_48,Tumble Dryer,2015-02-28 16:34:00,2015-02-28 17:35:00,2015-03-01 06:00:00,2015-03-01 07:01:00,1,0,1.0,806,SUCCESS,,
Tumble_Dryer_2015-03-01_01,Tumble Dryer,2015-03-01 09:53:00,2015-03-05 19:03:00,2015-03-02 06:00:00,2015-03-06 15:10:00,1,0,1.0,1207,SUCCESS,,
Tumble_Dryer_2015-03-14_01,Tumble Dryer,2015-03-14 09:55:00,2015-03-14 10:36:00,2015-03-15 06:00:00,2015-03-15 06:41:00,1,0,1.0,1205,SUCCESS,,
Tumble_Dryer_2015-03-14_09,Tumble Dryer,2015-03-14 11:16:00,2015-03-14 11:59:00,2015-03-15 06:00:00,2015-03-15 06:43:00,1,0,1.0,1124,SUCCESS,,
Tumble_Dryer_2015-03-14_17,Tumble Dryer,2015-03-14 12:39:00,2015-03-14 13:35:00,2015-03-15 06:00:00,2015-03-15 06:56:00,1,0,1.0,1041,SUCCESS,,
Tumble_Dryer_2015-03-14_49,Tumble Dryer,2015-03-14 16:29:00,2015-03-14 17:44:00,2015-03-15 06:00:00,2015-03-15 07:15:00,1,0,1.0,811,SUCCESS,,
Tumble_Dryer_2015-03-15_01,Tumble Dryer,2015-03-15 13:15:00,2015-03-15 14:15:00,2015-03-16 06:00:00,2015-03-16 07:00:00,1,0,1.0,1005,SUCCESS,,
Tumble_Dryer_2015-03-15_27,Tumble Dryer,2015-03-15 16:29:00,2015-03-15 17:43:00,2015-03-16 06:00:00,2015-03-16 07:14:00,1,0,1.0,811,SUCCESS,,
Tumble_Dryer_2015-03-20_01,Tumble Dryer,2015-03-20 12:54:00,2015-03-20 13:47:00,2015-03-21 06:00:00,2015-03-21 06:53:00,1,0,1.0,1026,SUCCESS,,
Tumble_Dryer_2015-03-21_01,Tumble Dryer,2015-03-21 13:15:00,2015-03-21 13:54:00,2015-03-22 06:00:00,2015-03-22 06:39:00,1,0,1.0,1005,SUCCESS,,
Tumble_Dryer_2015-03-21_04,Tumble Dryer,2015-03-21 14:09:00,2015-03-21 14:38:00,2015-03-22 06:00:00,2015-03-22 06:29:00,1,0,1.0,951,SUCCESS,,
Tumble_Dryer_2015-03-21_05,Tumble Dryer,2015-03-21 14:40:00,2015-03-21 14:50:00,2015-03-22 06:00:00,2015-03-22 06:10:00,1,0,1.0,920,SUCCESS,,
Tumble_Dryer_2015-03-21_07,Tumble Dryer,2015-03-21 14:57:00,2015-03-21 15:08:00,2015-03-22 06:00:00,2015-03-22 06:11:00,1,0,1.0,903,SUCCESS,,
Tumble_Dryer_2015-03-21_08,Tumble Dryer,2015-03-21 15:11:00,2015-03-21 15:27:00,2015-03-22 06:00:00,2015-03-22 06:16:00,1,0,1.0,889,SUCCESS,,
Tumble_Dryer_2015-03-21_09,Tumble Dryer,2015-03-21 15:31:00,2015-03-21 15:39:00,2015-03-22 06:00:00,2015-03-22 06:08:00,1,0,1.0,869,SUCCESS,,
Tumble_Dryer_2015-03-21_11,Tumble Dryer,2015-03-21 15:45:00,2015-03-21 15:52:00,2015-03-22 06:00:00,2015-03-22 06:07:00,1,0,1.0,855,SUCCESS,,
Tumble_Dryer_2015-03-21_12,Tumble Dryer,2015-03-21 15:56:00,2015-03-21 16:45:00,2015-03-22 06:00:00,2015-03-22 06:49:00,1,0,1.0,844,SUCCESS,,
Tumble_Dryer_2015-03-25_01,Tumble Dryer,2015-03-25 11:57:00,2015-03-25 13:07:00,2015-03-26 06:00:00,2015-03-26 07:10:00,1,0,1.0,1083,SUCCESS,,
Tumble_Dryer_2015-03-26_01,Tumble Dryer,2015-03-26 10:35:00,2015-03-26 12:24:00,2015-03-27 06:00:00,2015-03-27 07:49:00,1,0,1.0,1165,SUCCESS,,
Tumble_Dryer_2015-03-26_02,Tumble Dryer,2015-03-26 14:30:00,2015-03-26 16:19:00,2015-03-27 06:00:00,2015-03-27 07:49:00,1,0,1.0,930,SUCCESS,,
Tumble_Dryer_2015-03-27_01,Tumble Dryer,2015-03-27 10:09:00,2015-03-27 11:20:00,2015-03-28 06:00:00,2015-03-28 07:11:00,1,0,1.0,1191,SUCCESS,,
Tumble_Dryer_2015-03-27_05,Tumble Dryer,2015-03-27 11:41:00,2015-03-27 12:30:00,2015-03-28 06:00:00,2015-03-28 06:49:00,1,0,1.0,1099,SUCCESS,,
Tumble_Dryer_2015-03-27_08,Tumble Dryer,2015-03-27 13:42:00,2015-03-27 14:54:00,2015-03-28 06:00:00,2015-03-28 07:12:00,1,0,1.0,978,SUCCESS,,
Tumble_Dryer_2015-03-28_01,Tumble Dryer,2015-03-28 09:52:00,2015-03-28 10:51:00,2015-03-29 06:00:00,2015-03-29 06:59:00,1,0,1.0,1208,SUCCESS,,
Tumble_Dryer_2015-04-01_08,Tumble Dryer,2015-04-01 17:09:00,2015-04-01 18:15:00,2015-04-02 06:00:00,2015-04-02 07:06:00,1,0,1.0,771,SUCCESS,,
Tumble_Dryer_2015-04-02_01,Tumble Dryer,2015-04-02 11:29:00,2015-04-02 12:43:00,2015-04-03 06:00:00,2015-04-03 07:14:00,1,0,1.0,1111,SUCCESS,,
Tumble_Dryer_2015-04-02_36,Tumble Dryer,2015-04-02 15:48:00,2015-04-02 17:12:00,2015-04-03 06:00:00,2015-04-03 07:24:00,1,0,1.0,852,SUCCESS,,
Tumble_Dryer_2015-04-07_01,Tumble Dryer,2015-04-07 15:19:00,2015-04-07 15:56:00,2015-04-08 06:00:00,2015-04-08 06:37:00,1,0,1.0,881,SUCCESS,,
Tumble_Dryer_2015-04-07_08,Tumble Dryer,2015-04-07 16:29:00,2015-04-07 17:11:00,2015-04-08 06:00:00,2015-04-08 06:42:00,1,0,1.0,811,SUCCESS,,
Tumble_Dryer_2015-04-09_01,Tumble Dryer,2015-04-09 13:15:00,2015-04-09 14:37:00,2015-04-10 06:00:00,2015-04-10 07:22:00,1,0,1.0,1005,SUCCESS,,
Tumble_Dryer_2015-04-10_01,Tumble Dryer,2015-04-10 11:25:00,2015-04-10 12:47:00,2015-04-11 06:00:00,2015-04-11 07:22:00,1,0,1.0,1115,SUCCESS,,
Tumble_Dryer_2015-04-11_01,Tumble Dryer,2015-04-11 14:49:00,2015-04-11 16:01:00,2015-04-12 06:00:00,2015-04-12 07:12:00,1,0,1.0,911,SUCCESS,,
Tumble_Dryer_2015-04-13_01,Tumble Dryer,2015-04-13 13:29:00,2015-04-13 15:07:00,2015-04-14 06:00:00,2015-04-14 07:38:00,1,0,1.0,991,SUCCESS,,
Tumble_Dryer_2015-04-14_01,Tumble Dryer,2015-04-14 11:38:00,2015-04-14 12:59:00,2015-04-15 06:00:00,2015-04-15 07:21:00,1,0,1.0,1102,SUCCESS,,
Tumble_Dryer_2015-04-15_01,Tumble Dryer,2015-04-15 11:19:00,2015-04-15 12:40:00,2015-04-16 06:00:00,2015-04-16 07:21:00,1,0,1.0,1121,SUCCESS,,
Tumble_Dryer_2015-04-17_01,Tumble Dryer,2015-04-17 13:14:00,2015-04-17 14:22:00,2015-04-18 06:00:00,2015-04-18 07:08:00,1,0,1.0,1006,SUCCESS,,
Tumble_Dryer_2015-04-17_09,Tumble Dryer,2015-04-17 15:02:00,2015-04-17 16:15:00,2015-04-18 06:00:00,2015-04-18 07:13:00,1,0,1.0,898,SUCCESS,,
Tumble_Dryer_2015-04-18_01,Tumble Dryer,2015-04-18 14:32:00,2015-04-18 15:49:00,2015-04-19 06:00:00,2015-04-19 07:17:00,1,0,1.0,928,SUCCESS,,
Tumble_Dryer_2015-04-19_01,Tumble Dryer,2015-04-19 11:55:00,2015-04-19 12:59:00,2015-04-20 06:00:00,2015-04-20 07:04:00,1,0,1.0,1085,SUCCESS,,
Tumble_Dryer_2015-04-25_01,Tumble Dryer,2015-04-25 08:57:00,2015-04-25 09:59:00,2015-04-26 06:00:00,2015-04-26 07:02:00,1,0,1.0,1263,SUCCESS,,
Tumble_Dryer_2015-04-25_28,Tumble Dryer,2015-04-25 12:26:00,2015-04-25 13:48:00,2015-04-26 06:00:00,2015-04-26 07:22:00,1,0,1.0,1054,SUCCESS,,
Tumble_Dryer_2015-04-25_32,Tumble Dryer,2015-04-25 14:07:00,2015-04-25 15:20:00,2015-04-26 06:00:00,2015-04-26 07:13:00,1,0,1.0,953,SUCCESS,,
Tumble_Dryer_2015-04-26_01,Tumble Dryer,2015-04-26 09:57:00,2015-04-26 11:10:00,2015-04-27 06:00:00,2015-04-27 07:13:00,1,0,1.0,1203,SUCCESS,,
Tumble_Dryer_2015-04-26_05,Tumble Dryer,2015-04-26 11:27:00,2015-04-26 13:06:00,2015-04-27 06:00:00,2015-04-27 07:39:00,1,0,1.0,1113,SUCCESS,,
Tumble_Dryer_2015-04-26_11,Tumble Dryer,2015-04-26 13:36:00,2015-04-26 14:18:00,2015-04-27 06:00:00,2015-04-27 06:42:00,1,0,1.0,984,SUCCESS,,
Tumble_Dryer_2015-04-26_41,Tumble Dryer,2015-04-26 16:53:00,2015-04-26 17:46:00,2015-04-27 06:00:00,2015-04-27 06:53:00,1,0,1.0,787,SUCCESS,,
Tumble_Dryer_2015-05-02_01,Tumble Dryer,2015-05-02 10:29:00,2015-05-02 11:40:00,2015-05-03 06:00:00,2015-05-03 07:11:00,1,0,1.0,1171,SUCCESS,,
Tumble_Dryer_2015-05-02_35,Tumble Dryer,2015-05-02 14:38:00,2015-05-02 16:11:00,2015-05-03 06:00:00,2015-05-03 07:33:00,1,0,1.0,922,SUCCESS,,
Tumble_Dryer_2015-05-02_57,Tumble Dryer,2015-05-02 18:04:00,2015-05-02 19:19:00,2015-05-03 06:00:00,2015-05-03 07:15:00,1,0,1.0,716,SUCCESS,,
Tumble_Dryer_2015-05-02_85,Tumble Dryer,2015-05-02 21:47:00,2015-05-03 11:46:00,2015-05-03 06:00:00,2015-05-03 19:59:00,1,0,1.0,493,SUCCESS,,
Tumble_Dryer_2015-05-03_12,Tumble Dryer,2015-05-03 12:45:00,2015-05-03 13:57:00,2015-05-04 06:00:00,2015-05-04 07:12:00,1,0,1.0,1035,SUCCESS,,
Tumble_Dryer_2015-05-03_62,Tumble Dryer,2015-05-03 18:20:00,2015-05-03 19:03:00,2015-05-04 06:00:00,2015-05-04 06:43:00,1,0,1.0,700,SUCCESS,,
Tumble_Dryer_2015-05-04_92,Tumble Dryer,2015-05-04 10:47:00,2015-05-04 12:29:00,2015-05-05 06:00:00,2015-05-05 07:42:00,1,0,1.0,1153,SUCCESS,,
Tumble_Dryer_2015-05-04_98,Tumble Dryer,2015-05-04 12:57:00,2015-05-04 14:26:00,2015-05-05 06:00:00,2015-05-05 07:29:00,1,0,1.0,1023,SUCCESS,,
Tumble_Dryer_2015-05-08_01,Tumble Dryer,2015-05-08 16:45:00,2015-05-08 17:41:00,2015-05-09 06:00:00,2015-05-09 06:56:00,1,0,1.0,795,SUCCESS,,
Tumble_Dryer_2015-05-08_04,Tumble Dryer,2015-05-08 17:55:00,2015-05-08 19:39:00,2015-05-09 06:00:00,2015-05-09 07:44:00,1,0,1.0,725,SUCCESS,,
Tumble_Dryer_2015-05-09_01,Tumble Dryer,2015-05-09 09:36:00,2015-05-09 11:00:00,2015-05-10 06:00:00,2015-05-10 07:24:00,1,0,1.0,1224,SUCCESS,,
Tumble_Dryer_2015-05-09_47,Tumble Dryer,2015-05-09 15:05:00,2015-05-09 16:38:00,2015-05-10 06:00:00,2015-05-10 07:33:00,1,0,1.0,895,SUCCESS,,
Tumble_Dryer_2015-05-09_48,Tumble Dryer,2015-05-09 16:42:00,2015-05-09 18:11:00,2015-05-10 06:00:00,2015-05-10 07:29:00,1,0,1.0,798,SUCCESS,,
Tumble_Dryer_2015-05-10_01,Tumble Dryer,2015-05-10 11:12:00,2015-05-10 12:37:00,2015-05-11 06:00:00,2015-05-11 07:25:00,1,0,1.0,1128,SUCCESS,,
Tumble_Dryer_2015-05-30_01,Tumble Dryer,2015-05-30 07:19:00,2015-05-30 09:44:00,2015-05-30 07:24:00,2015-05-30 09:49:00,1,0,1.0,5,SUCCESS,,
Tumble_Dryer_2015-05-30_15,Tumble Dryer,2015-05-30 11:03:00,2015-05-30 12:26:00,2015-05-31 06:00:00,2015-05-31 07:23:00,1,0,1.0,1137,SUCCESS,,
Tumble_Dryer_2015-05-30_22,Tumble Dryer,2015-05-30 13:02:00,2015-05-30 14:29:00,2015-05-31 06:00:00,2015-05-31 07:27:00,1,0,1.0,1018,SUCCESS,,
Tumble_Dryer_2015-05-30_37,Tumble Dryer,2015-05-30 15:45:00,2015-05-30 17:38:00,2015-05-31 06:00:00,2015-05-31 07:53:00,1,0,1.0,855,SUCCESS,,
Tumble_Dryer_2015-05-30_38,Tumble Dryer,2015-05-30 17:42:00,2015-05-30 18:51:00,2015-05-31 06:00:00,2015-05-31 07:09:00,1,0,1.0,738,SUCCESS,,
