event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_(1)_2014-04-15_05,Fridge-Freezer (1),Appliance1,Base,False,2014-04-15 23:00:00,2014-04-16 12:04:00,784.0,36992.31,0.15340335893844675,12.62328031641562,24.36903162948161,785,0,Economy_10
Fridge-Freezer_(1)_2014-04-16_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-16 13:41:00,2014-04-16 14:35:00,54.0,5299.7,0.01324924621212121,5.299698484848486,0.0,53,0,Economy_10
Fridge-Freezer_(1)_2014-04-16_02,Fridge-Freezer (1),Appliance1,Base,False,2014-04-16 16:15:00,2014-04-16 19:42:00,207.0,13263.92,0.06631959848484849,0.0,13.263919696969692,208,0,Economy_10
Fridge-Freezer_(1)_2014-04-16_03,Fridge-Freezer (1),Appliance1,Base,False,2014-04-16 21:10:00,2014-04-18 13:08:00,2398.0,107385.04,0.43289390020396273,41.6125125346875,65.77252377344881,2399,0,Economy_10
Fridge-Freezer_(1)_2014-04-18_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-18 14:51:00,2014-04-18 23:34:00,523.0,29021.49,0.11208311915861913,13.209727272727271,15.811760195360232,524,0,Economy_10
Fridge-Freezer_(1)_2014-04-19_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-19 01:04:00,2014-04-20 21:44:00,2680.0,127354.56,0.4919419617465871,57.93234393939384,69.4222203796206,2681,0,Economy_10
Fridge-Freezer_(1)_2014-04-20_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-20 22:57:00,2014-04-20 23:56:00,59.0,6036.44,0.03018222222222223,0.0,6.036444444444444,60,0,Economy_10
Fridge-Freezer_(1)_2014-04-21_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-21 01:38:00,2014-04-21 11:53:00,615.0,30650.34,0.12427957703407672,11.588839826839823,19.061495493395537,616,0,Economy_10
Fridge-Freezer_(1)_2014-04-21_02,Fridge-Freezer (1),Appliance1,Base,False,2014-04-21 13:26:00,2014-04-21 14:23:00,57.0,5750.8,0.014377000000000001,5.750799999999998,0.0,58,0,Economy_10
Fridge-Freezer_(1)_2014-04-21_03,Fridge-Freezer (1),Appliance1,Base,False,2014-04-21 15:44:00,2014-04-21 18:52:00,188.0,11816.35,0.05530018982150892,1.5126249999999999,10.303725464301777,189,0,Economy_10
Fridge-Freezer_(1)_2014-04-21_04,Fridge-Freezer (1),Appliance1,Base,False,2014-04-21 20:09:00,2014-04-23 20:18:00,2889.0,128285.28,0.5360927415333229,42.13347043395224,86.1518130896884,2889,0,Economy_10
Fridge-Freezer_(1)_2014-04-23_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-23 21:15:00,2014-04-23 22:07:00,52.0,5394.08,0.015119146464646462,4.74049696969697,0.653580808080808,53,0,Economy_10
Fridge-Freezer_(1)_2014-04-23_02,Fridge-Freezer (1),Appliance1,Base,False,2014-04-23 23:58:00,2014-04-24 20:07:00,1209.0,58152.87,0.24989710442335447,16.346894841269844,41.805973464035894,1200,0,Economy_10
Fridge-Freezer_(1)_2014-04-24_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-24 21:30:00,2014-04-26 00:45:00,1635.0,79771.21,0.32377289095279654,30.033268069430534,49.73794415584421,1636,0,Economy_10
Fridge-Freezer_(1)_2014-04-26_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-26 02:34:00,2014-04-27 16:38:00,2284.0,114199.39,0.4474656438838941,49.41251654456654,64.78687050449577,2285,0,Economy_10
Fridge-Freezer_(1)_2014-04-27_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-27 17:51:00,2014-04-28 02:47:00,536.0,33489.17,0.13983290001665025,11.045186557886547,22.443986724386754,535,0,Economy_10
Fridge-Freezer_(1)_2014-04-28_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-28 04:58:00,2014-04-28 13:08:00,490.0,25486.62,0.10972542777361519,7.0830623015873035,18.403554403929398,491,0,Economy_10
Fridge-Freezer_(1)_2014-04-28_02,Fridge-Freezer (1),Appliance1,Base,False,2014-04-28 14:48:00,2014-04-28 20:39:00,351.0,23637.87,0.09431588122294368,9.549380916305914,14.088485786435806,352,0,Economy_10
Fridge-Freezer_(1)_2014-04-28_03,Fridge-Freezer (1),Appliance1,Base,False,2014-04-28 22:16:00,2014-04-29 13:45:00,929.0,42537.76,0.16667390043983796,18.40596544289045,24.1317973665223,930,0,Economy_10
Fridge-Freezer_(1)_2014-04-29_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-29 15:11:00,2014-04-29 20:55:00,344.0,26498.51,0.10739598259379513,10.038617496392492,16.459887770562766,345,0,Economy_10
Fridge-Freezer_(1)_2014-04-29_02,Fridge-Freezer (1),Appliance1,Base,False,2014-04-29 22:50:00,2014-04-30 02:19:00,209.0,12778.16,0.049512681818181865,5.751256060606062,7.026908333333329,210,0,Economy_10
Fridge-Freezer_(1)_2014-04-30_01,Fridge-Freezer (1),Appliance1,Base,False,2014-04-30 04:02:00,2014-04-30 13:59:00,597.0,29644.39,0.11757642775973998,12.258205303030302,17.386182900432853,598,0,Economy_10
Fridge-Freezer_(1)_2014-04-30_02,Fridge-Freezer (1),Appliance1,Base,False,2014-04-30 15:39:00,2014-04-30 19:51:00,252.0,19927.08,0.09430062617243867,2.1339083333333333,17.793171067821056,253,0,Economy_10
Fridge-Freezer_(1)_2014-04-30_03,Fridge-Freezer (1),Appliance1,Base,False,2014-04-30 21:02:00,2014-04-30 22:05:00,63.0,6337.51,0.016977262626262625,5.884105050505049,0.45339999999999997,64,0,Economy_10
Fridge-Freezer_(1)_2014-04-30_04,Fridge-Freezer (1),Appliance1,Base,False,2014-04-30 23:34:00,2014-05-01 00:31:00,57.0,5746.78,0.028733876262626256,0.0,5.746775252525252,58,0,Economy_10
Fridge-Freezer_(1)_2014-05-01_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-01 02:09:00,2014-05-01 18:27:00,978.0,47469.63,0.1837875606962477,21.424227380952434,26.045398448773497,979,0,Economy_10
Fridge-Freezer_(1)_2014-05-01_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-01 19:40:00,2014-05-02 00:19:00,279.0,19434.01,0.07117469104506609,10.398141297591291,9.035867560217556,280,0,Economy_10
Fridge-Freezer_(1)_2014-05-02_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-02 02:03:00,2014-05-03 13:05:00,2102.0,99604.57,0.40058763151431714,38.97409517427013,60.63047871572876,2103,0,Economy_10
Fridge-Freezer_(1)_2014-05-03_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-03 14:26:00,2014-05-03 15:22:00,56.0,5698.56,0.014246397727272726,5.698559090909091,0.0,57,0,Economy_10
Fridge-Freezer_(1)_2014-05-03_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-03 16:52:00,2014-05-03 23:55:00,423.0,21017.35,0.09222111742424252,5.146249999999999,15.871098484848496,424,0,Economy_10
Fridge-Freezer_(1)_2014-05-04_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-04 01:26:00,2014-05-04 02:19:00,53.0,5462.58,0.013656444444444445,5.462577777777779,0.0,54,0,Economy_10
Fridge-Freezer_(1)_2014-05-04_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-04 03:57:00,2014-05-04 11:35:00,458.0,24966.32,0.11012725450937927,5.8817446608946575,19.084578571428626,459,0,Economy_10
Fridge-Freezer_(1)_2014-05-04_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-04 12:36:00,2014-05-04 13:45:00,69.0,6985.3,0.023618000000000004,4.523399999999999,2.4618999999999995,70,0,Economy_10
Fridge-Freezer_(1)_2014-05-04_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-04 15:27:00,2014-05-04 16:45:00,78.0,7883.35,0.030822746212121208,3.4376,4.445749242424242,79,0,Economy_10
Fridge-Freezer_(1)_2014-05-04_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-04 18:09:00,2014-05-04 21:55:00,226.0,15056.25,0.05742393871406366,7.1429212121212124,7.9133271367521365,227,0,Economy_10
Fridge-Freezer_(1)_2014-05-04_06,Fridge-Freezer (1),Appliance1,Base,False,2014-05-04 23:35:00,2014-05-05 00:39:00,64.0,6561.08,0.032805416666666656,0.0,6.561083333333334,65,0,Economy_10
Fridge-Freezer_(1)_2014-05-05_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-05 02:27:00,2014-05-05 10:39:00,492.0,25815.28,0.09742573482767217,12.660275893550892,13.155009018759017,493,0,Economy_10
Fridge-Freezer_(1)_2014-05-05_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-05 10:41:00,2014-05-05 10:46:00,5.0,112.35,0.0005617386363636364,0.0,0.11234772727272728,6,0,Economy_10
Fridge-Freezer_(1)_2014-05-05_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-05 11:25:00,2014-05-05 15:16:00,231.0,22655.49,0.08112249855699852,12.861985858585856,9.793506782106778,232,0,Economy_10
Fridge-Freezer_(1)_2014-05-05_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-05 17:17:00,2014-05-05 19:10:00,113.0,11372.46,0.05686228571428572,0.0,11.372457142857137,114,0,Economy_10
Fridge-Freezer_(1)_2014-05-05_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-05 20:57:00,2014-05-05 22:12:00,75.0,7688.33,0.02216431953463203,6.510927813852816,1.1774,76,0,Economy_10
Fridge-Freezer_(1)_2014-05-06_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-06 00:07:00,2014-05-06 04:04:00,237.0,14339.27,0.049547212565212606,8.859662803862802,5.47961111111111,238,0,Economy_10
Fridge-Freezer_(1)_2014-05-06_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-06 05:53:00,2014-05-06 09:40:00,227.0,15062.71,0.07359657413419894,0.6868,14.375914826839821,228,0,Economy_10
Fridge-Freezer_(1)_2014-05-06_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-06 11:25:00,2014-05-06 12:33:00,68.0,6897.89,0.03448942712842712,0.0,6.897885425685427,69,0,Economy_10
Fridge-Freezer_(1)_2014-05-06_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-06 14:09:00,2014-05-06 15:27:00,78.0,7849.73,0.01962432751276502,7.849731005106006,0.0,79,0,Economy_10
Fridge-Freezer_(1)_2014-05-06_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-06 16:33:00,2014-05-06 20:00:00,207.0,20092.88,0.10046439430014428,0.0,20.09287886002887,208,0,Economy_10
Fridge-Freezer_(1)_2014-05-06_06,Fridge-Freezer (1),Appliance1,Base,False,2014-05-06 22:02:00,2014-05-06 23:13:00,71.0,7156.84,0.035784198773448773,0.0,7.156839754689755,72,0,Economy_10
Fridge-Freezer_(1)_2014-05-07_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-07 01:07:00,2014-05-07 02:12:00,65.0,6618.75,0.01654687660501263,6.618750642005056,0.0,66,0,Economy_10
Fridge-Freezer_(1)_2014-05-07_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-07 03:58:00,2014-05-07 10:10:00,372.0,20213.73,0.08315998516597767,7.163463492063491,13.050265287163814,373,0,Economy_10
Fridge-Freezer_(1)_2014-05-07_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-07 11:42:00,2014-05-07 12:47:00,65.0,6551.74,0.03275868686868686,0.0,6.551737373737376,66,0,Economy_10
Fridge-Freezer_(1)_2014-05-07_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-07 14:40:00,2014-05-07 20:38:00,358.0,26574.34,0.1066455927752802,10.4904369047619,16.083900102675106,359,0,Economy_10
Fridge-Freezer_(1)_2014-05-07_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-07 22:34:00,2014-05-07 23:53:00,79.0,7900.11,0.03950053898878898,0.0,7.900107797757796,80,0,Economy_10
Fridge-Freezer_(1)_2014-05-08_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-08 02:00:00,2014-05-08 21:15:00,1155.0,62261.92,0.23831051325757524,29.19962752525241,33.062288888888965,1156,0,Economy_10
Fridge-Freezer_(1)_2014-05-08_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-08 23:25:00,2014-05-09 16:33:00,1028.0,49558.27,0.19206297235403513,22.291356168831143,27.2669163863914,1029,0,Economy_10
Fridge-Freezer_(1)_2014-05-09_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-09 18:22:00,2014-05-10 13:22:00,1140.0,59631.83,0.2447632823320479,21.35835324675327,38.27347984303283,1141,0,Economy_10
Fridge-Freezer_(1)_2014-05-10_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-10 14:57:00,2014-05-10 18:30:00,213.0,13198.98,0.050158822677322704,6.334428282828283,6.864550394050396,214,0,Economy_10
Fridge-Freezer_(1)_2014-05-10_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-10 20:04:00,2014-05-11 05:40:00,576.0,28721.32,0.08934932173382179,21.70291906981909,7.018404811854805,577,0,Economy_10
Fridge-Freezer_(1)_2014-05-11_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-11 07:20:00,2014-05-11 17:08:00,588.0,29632.08,0.13377460515872996,5.754310750360748,23.877765656565657,589,0,Economy_10
Fridge-Freezer_(1)_2014-05-11_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-11 18:05:00,2014-05-11 19:01:00,56.0,5560.72,0.02780358405483405,0.0,5.56071681096681,57,0,Economy_10
Fridge-Freezer_(1)_2014-05-11_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-11 20:01:00,2014-05-11 21:42:00,101.0,9940.5,0.02485124926380809,9.940499705523237,0.0,102,0,Economy_10
Fridge-Freezer_(1)_2014-05-11_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-11 23:13:00,2014-05-12 00:07:00,54.0,5426.67,0.027133357142857136,0.0,5.426671428571428,55,0,Economy_10
Fridge-Freezer_(1)_2014-05-12_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-12 01:39:00,2014-05-12 14:32:00,773.0,37149.0,0.14054096793137394,18.081615727328227,19.06738572261076,774,0,Economy_10
Fridge-Freezer_(1)_2014-05-12_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-12 16:00:00,2014-05-13 00:30:00,510.0,44005.66,0.1913340458083584,11.477701226551227,32.527958548396086,511,0,Economy_10
Fridge-Freezer_(1)_2014-05-13_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-13 02:38:00,2014-05-13 11:42:00,544.0,28137.61,0.1082868719134641,12.960479907592408,15.177134428896707,542,0,Economy_10
Fridge-Freezer_(1)_2014-05-13_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-13 13:14:00,2014-05-13 18:08:00,294.0,16215.95,0.05845924155011649,9.048205772005767,7.167745424020425,295,0,Economy_10
Fridge-Freezer_(1)_2014-05-13_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-13 18:54:00,2014-05-13 19:42:00,48.0,4843.67,0.024218334150326787,0.0,4.843666830065359,49,0,Economy_10
Fridge-Freezer_(1)_2014-05-13_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-13 20:38:00,2014-05-13 21:37:00,59.0,5946.93,0.014867319444444438,5.946927777777778,0.0,60,0,Economy_10
Fridge-Freezer_(1)_2014-05-13_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-13 23:01:00,2014-05-14 09:56:00,655.0,30038.69,0.11725794887751123,13.174191161616175,16.86449419469423,656,0,Economy_10
Fridge-Freezer_(1)_2014-05-14_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-14 11:22:00,2014-05-14 12:45:00,83.0,8271.66,0.04135830248917749,0.0,8.271660497835498,84,0,Economy_10
Fridge-Freezer_(1)_2014-05-14_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-14 13:53:00,2014-05-14 14:59:00,66.0,6654.54,0.016636347222222223,6.654538888888887,0.0,67,0,Economy_10
Fridge-Freezer_(1)_2014-05-14_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-14 16:23:00,2014-05-14 17:39:00,76.0,7598.18,0.037990884399505716,0.0,7.598176879901143,77,0,Economy_10
Fridge-Freezer_(1)_2014-05-14_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-14 18:22:00,2014-05-14 19:47:00,85.0,8234.01,0.04117003185703184,0.0,8.234006371406375,86,0,Economy_10
Fridge-Freezer_(1)_2014-05-14_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-14 20:53:00,2014-05-14 22:57:00,124.0,12425.65,0.04464946834415585,6.991504797979799,5.434141269841272,125,0,Economy_10
Fridge-Freezer_(1)_2014-05-15_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-15 00:30:00,2014-05-15 10:39:00,609.0,34678.62,0.13154083068320557,16.74089823232324,17.937717020479553,610,0,Economy_10
Fridge-Freezer_(1)_2014-05-15_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-15 12:11:00,2014-05-15 13:11:00,60.0,5935.34,0.027132560606060608,1.017646464646465,4.917688888888889,61,0,Economy_10
Fridge-Freezer_(1)_2014-05-15_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-15 14:43:00,2014-05-15 15:49:00,66.0,6672.53,0.016681330808080805,6.672532323232321,0.0,67,0,Economy_10
Fridge-Freezer_(1)_2014-05-15_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-15 16:53:00,2014-05-15 18:05:00,72.0,7215.86,0.03607927777777777,0.0,7.215855555555557,73,0,Economy_10
Fridge-Freezer_(1)_2014-05-15_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-15 19:11:00,2014-05-15 23:34:00,263.0,26220.59,0.10083919840576086,12.1055106060606,14.115084378121884,264,0,Economy_10
Fridge-Freezer_(1)_2014-05-16_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-16 01:46:00,2014-05-16 03:04:00,78.0,8007.78,0.0200194375,8.007775,0.0,79,0,Economy_10
Fridge-Freezer_(1)_2014-05-16_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-16 04:59:00,2014-05-16 08:39:00,220.0,15000.62,0.05904708778721281,6.382399977799977,8.618217568542569,221,0,Economy_10
Fridge-Freezer_(1)_2014-05-16_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-16 10:27:00,2014-05-16 11:37:00,70.0,7105.45,0.03552725252525251,0.0,7.105450505050504,71,0,Economy_10
Fridge-Freezer_(1)_2014-05-16_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-16 13:17:00,2014-05-16 14:33:00,76.0,7589.28,0.01897321013708514,7.589284054834056,0.0,77,0,Economy_10
Fridge-Freezer_(1)_2014-05-16_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-16 16:02:00,2014-05-16 17:21:00,79.0,8068.09,0.040340425463425464,0.0,8.068085092685092,80,0,Economy_10
Fridge-Freezer_(1)_2014-05-16_06,Fridge-Freezer (1),Appliance1,Base,False,2014-05-16 18:33:00,2014-05-16 19:48:00,75.0,6951.19,0.034755952380952394,0.0,6.951190476190476,69,0,Economy_10
Fridge-Freezer_(1)_2014-05-16_07,Fridge-Freezer (1),Appliance1,Base,False,2014-05-16 21:21:00,2014-05-16 23:14:00,113.0,11303.19,0.046220553841991335,4.11815487012987,7.185033333333332,114,0,Economy_10
Fridge-Freezer_(1)_2014-05-17_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-17 01:16:00,2014-05-17 02:30:00,74.0,7482.02,0.018705055555555558,7.4820222222222235,0.0,75,0,Economy_10
Fridge-Freezer_(1)_2014-05-17_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-17 04:28:00,2014-05-17 05:38:00,70.0,7131.31,0.017828263888888883,7.131305555555555,0.0,71,0,Economy_10
Fridge-Freezer_(1)_2014-05-17_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-17 07:19:00,2014-05-17 11:33:00,254.0,16973.02,0.08486511742424228,0.0,16.973023484848493,255,0,Economy_10
Fridge-Freezer_(1)_2014-05-17_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-17 12:57:00,2014-05-17 17:17:00,260.0,24525.16,0.07896937049062047,17.46257676767678,7.062585714285717,261,0,Economy_10
Fridge-Freezer_(1)_2014-05-17_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-17 18:59:00,2014-05-17 22:10:00,191.0,18570.08,0.06413731872294368,11.485229076479076,7.084849206349207,192,0,Economy_10
Fridge-Freezer_(1)_2014-05-18_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-18 00:00:00,2014-05-18 01:11:00,71.0,7187.28,0.03338163888888887,1.0219,6.1653777777777785,72,0,Economy_10
Fridge-Freezer_(1)_2014-05-18_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-18 02:54:00,2014-05-18 04:01:00,67.0,6900.98,0.01725243750000001,6.900975,0.0,68,0,Economy_10
Fridge-Freezer_(1)_2014-05-18_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-18 05:47:00,2014-05-18 06:56:00,69.0,7012.82,0.03162483333333333,1.3757000000000001,5.637116666666667,70,0,Economy_10
Fridge-Freezer_(1)_2014-05-18_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-18 08:20:00,2014-05-18 09:49:00,89.0,8852.57,0.044262826930014446,0.0,8.852565386002887,90,0,Economy_10
Fridge-Freezer_(1)_2014-05-18_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-18 11:04:00,2014-05-19 04:47:00,1063.0,80172.61,0.29526445359501374,42.239440945165974,37.93317024642013,1064,0,Economy_10
Fridge-Freezer_(1)_2014-05-19_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-19 05:42:00,2014-05-19 07:16:00,94.0,8833.64,0.04002672456709955,1.6566000000000003,7.177044913419914,95,0,Economy_10
Fridge-Freezer_(1)_2014-05-19_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-19 08:42:00,2014-05-19 09:49:00,67.0,6631.02,0.033155120157620156,0.0,6.631024031524031,68,0,Economy_10
Fridge-Freezer_(1)_2014-05-19_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-19 11:16:00,2014-05-19 13:19:00,123.0,12068.79,0.056108112762237795,1.6943358585858588,10.374454623154625,124,0,Economy_10
Fridge-Freezer_(1)_2014-05-19_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-19 14:50:00,2014-05-19 16:03:00,73.0,7296.23,0.01881632575757575,7.065930303030304,0.2303,74,0,Economy_10
Fridge-Freezer_(1)_2014-05-19_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-19 17:20:00,2014-05-19 19:48:00,148.0,14573.25,0.07286623232323232,0.0,14.573246464646466,149,0,Economy_10
Fridge-Freezer_(1)_2014-05-19_06,Fridge-Freezer (1),Appliance1,Base,False,2014-05-19 20:52:00,2014-05-20 00:14:00,202.0,18998.24,0.0781443333692452,6.738744053169055,12.259494647264498,203,0,Economy_10
Fridge-Freezer_(1)_2014-05-20_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-20 01:55:00,2014-05-20 03:11:00,76.0,7616.11,0.01904028282828282,7.61611313131313,0.0,77,0,Economy_10
Fridge-Freezer_(1)_2014-05-20_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-20 04:44:00,2014-05-20 06:09:00,85.0,8448.52,0.023160676136363637,7.632773484848485,0.8157484848484848,86,0,Economy_10
Fridge-Freezer_(1)_2014-05-20_03,Fridge-Freezer (1),Appliance1,Base,False,2014-05-20 07:33:00,2014-05-20 08:38:00,65.0,6441.03,0.032205170634920635,0.0,6.441034126984128,66,0,Economy_10
Fridge-Freezer_(1)_2014-05-20_04,Fridge-Freezer (1),Appliance1,Base,False,2014-05-20 10:08:00,2014-05-20 11:13:00,65.0,6605.91,0.03302952543290042,0.0,6.605905086580088,66,0,Economy_10
Fridge-Freezer_(1)_2014-05-20_05,Fridge-Freezer (1),Appliance1,Base,False,2014-05-20 12:46:00,2014-05-20 13:51:00,65.0,6530.82,0.01985213005050505,5.120797474747474,1.4100272727272727,66,0,Economy_10
Fridge-Freezer_(1)_2014-05-20_06,Fridge-Freezer (1),Appliance1,Base,False,2014-05-20 15:23:00,2014-05-20 23:30:00,487.0,46664.86,0.19515531756437982,15.267584090909093,31.39727146742147,488,0,Economy_10
Fridge-Freezer_(1)_2014-05-21_01,Fridge-Freezer (1),Appliance1,Base,False,2014-05-21 01:35:00,2014-05-21 02:43:00,68.0,7158.07,0.017895184523809525,7.1580738095238114,0.0,69,0,Economy_10
Fridge-Freezer_(1)_2014-05-21_02,Fridge-Freezer (1),Appliance1,Base,False,2014-05-21 04:19:00,2014-05-21 06:00:00,101.0,10344.96,0.02586239087301587,10.34495634920635,0.0,102,0,Economy_10
