event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house20_event_18775,Washing Machine,2014-05-23 16:18:00,2014-05-23 21:11:00,2014-05-24 13:00:00,2014-05-24 17:53:00,SUCCESS,293.0,30872.89
house20_event_18776,Washing Machine,2014-05-25 16:53:00,2014-05-25 21:57:00,2014-05-26 13:00:00,2014-05-26 18:04:00,SUCCESS,304.0,28866.66
house20_event_18777,Washing Machine,2014-05-26 19:09:00,2014-05-26 20:09:00,2014-05-26 20:00:00,2014-05-26 21:00:00,SUCCESS,60.0,6738.99
house20_event_18778,Washing Machine,2014-05-27 15:33:00,2014-05-27 20:20:00,2014-05-27 15:38:00,2014-05-27 20:25:00,SUCCESS,287.0,24497.16
house20_event_18779,Washing Machine,2014-05-29 18:46:00,2014-05-29 19:45:00,2014-05-29 20:00:00,2014-05-29 20:59:00,SUCCESS,59.0,7043.7
house20_event_18780,Washing Machine,2014-05-30 18:36:00,2014-05-30 19:55:00,2014-05-30 20:00:00,2014-05-30 21:19:00,SUCCESS,79.0,8833.12
house20_event_18781,Washing Machine,2014-06-01 08:07:00,2014-06-01 21:39:00,2014-06-02 13:00:00,2014-06-03 02:32:00,SUCCESS,812.0,19986.72
house20_event_18782,Washing Machine,2014-06-02 16:49:00,2014-06-02 20:22:00,2014-06-03 13:00:00,2014-06-03 16:33:00,SUCCESS,213.0,24156.7
house20_event_18783,Washing Machine,2014-06-03 16:10:00,2014-06-03 20:17:00,2014-06-04 13:00:00,2014-06-04 17:07:00,SUCCESS,247.0,15030.88
house20_event_18784,Washing Machine,2014-06-06 19:24:00,2014-06-06 20:23:00,2014-06-06 20:00:00,2014-06-06 20:59:00,SUCCESS,59.0,6705.35
house20_event_18785,Washing Machine,2014-06-07 15:27:00,2014-06-07 21:50:00,2014-06-07 15:32:00,2014-06-07 21:55:00,SUCCESS,383.0,22628.29
house20_event_18786,Washing Machine,2014-06-10 17:28:00,2014-06-10 21:44:00,2014-06-11 13:00:00,2014-06-11 17:16:00,SUCCESS,256.0,18046.14
house20_event_18787,Washing Machine,2014-06-12 18:29:00,2014-06-12 21:55:00,2014-06-12 20:00:00,2014-06-12 23:26:00,SUCCESS,206.0,23501.85
house20_event_18788,Washing Machine,2014-06-13 20:21:00,2014-06-13 22:20:00,2014-06-13 20:26:00,2014-06-13 22:25:00,SUCCESS,119.0,13746.82
house20_event_18789,Washing Machine,2014-06-16 17:21:00,2014-06-16 21:24:00,2014-06-17 13:00:00,2014-06-17 17:03:00,SUCCESS,243.0,27950.33
house20_event_18790,Washing Machine,2014-06-18 18:54:00,2014-06-18 20:07:00,2014-06-18 20:00:00,2014-06-18 21:13:00,SUCCESS,73.0,8675.94
house20_event_18791,Washing Machine,2014-06-19 16:59:00,2014-06-19 21:14:00,2014-06-20 13:00:00,2014-06-20 17:15:00,SUCCESS,255.0,7668.45
house20_event_18792,Washing Machine,2014-06-22 07:23:00,2014-06-22 07:53:00,2014-06-22 13:00:00,2014-06-22 13:30:00,SUCCESS,30.0,3354.45
house20_event_18793,Washing Machine,2014-06-23 17:06:00,2014-06-23 21:08:00,2014-06-24 13:00:00,2014-06-24 17:02:00,SUCCESS,242.0,27233.71
house20_event_18794,Washing Machine,2014-06-28 16:18:00,2014-06-28 23:12:00,2014-06-29 13:00:00,2014-06-29 19:54:00,SUCCESS,414.0,14026.95
house20_event_18795,Washing Machine,2014-06-29 16:30:00,2014-06-29 21:47:00,2014-06-30 13:00:00,2014-06-30 18:17:00,SUCCESS,317.0,14707.42
house20_event_18796,Washing Machine,2014-06-30 17:21:00,2014-06-30 21:12:00,2014-07-01 13:00:00,2014-07-01 16:51:00,SUCCESS,231.0,25833.83
house20_event_18797,Washing Machine,2014-07-01 17:28:00,2014-07-01 22:01:00,2014-07-02 13:00:00,2014-07-02 17:33:00,SUCCESS,273.0,29218.54
house20_event_18798,Washing Machine,2014-07-03 17:18:00,2014-07-03 20:52:00,2014-07-04 13:00:00,2014-07-04 16:34:00,SUCCESS,214.0,23040.58
house20_event_18799,Washing Machine,2014-07-04 19:05:00,2014-07-04 20:20:00,2014-07-04 20:00:00,2014-07-04 21:15:00,SUCCESS,75.0,8348.46
house20_event_18800,Washing Machine,2014-07-07 18:52:00,2014-07-07 19:59:00,2014-07-07 20:00:00,2014-07-07 21:07:00,SUCCESS,67.0,7711.0
house20_event_18801,Washing Machine,2014-07-08 19:47:00,2014-07-08 21:41:00,2014-07-08 20:00:00,2014-07-08 21:54:00,SUCCESS,114.0,7308.41
house20_event_18802,Washing Machine,2014-07-09 08:20:00,2014-07-09 10:11:00,2014-07-09 13:00:00,2014-07-09 14:51:00,SUCCESS,111.0,12463.22
house20_event_18803,Washing Machine,2014-07-13 08:17:00,2014-07-13 09:55:00,2014-07-13 13:00:00,2014-07-13 14:38:00,SUCCESS,98.0,11593.31
house20_event_18804,Washing Machine,2014-07-14 18:46:00,2014-07-14 20:59:00,2014-07-14 20:00:00,2014-07-14 22:13:00,SUCCESS,133.0,12578.47
house20_event_18806,Washing Machine,2014-07-16 18:37:00,2014-07-16 19:06:00,2014-07-16 20:00:00,2014-07-16 20:29:00,SUCCESS,29.0,3186.91
house20_event_18807,Washing Machine,2014-07-18 17:30:00,2014-07-18 20:12:00,2014-07-18 20:00:00,2014-07-18 22:42:00,SUCCESS,162.0,17284.14
house20_event_18808,Washing Machine,2014-07-20 09:54:00,2014-07-20 10:57:00,2014-07-20 13:00:00,2014-07-20 14:03:00,SUCCESS,63.0,7802.38
house20_event_18809,Washing Machine,2014-07-21 20:35:00,2014-07-21 22:08:00,2014-07-21 20:40:00,2014-07-21 22:13:00,SUCCESS,93.0,10618.08
house20_event_18810,Washing Machine,2014-07-24 13:20:00,2014-07-24 22:15:00,2014-07-24 13:25:00,2014-07-24 22:20:00,SUCCESS,535.0,26859.03
house20_event_18811,Washing Machine,2014-07-24 23:10:00,2014-07-24 23:17:00,2014-07-25 13:00:00,2014-07-25 13:07:00,SUCCESS,7.0,705.87
house20_event_18812,Washing Machine,2014-07-25 07:43:00,2014-07-25 08:39:00,2014-07-25 13:56:00,2014-07-25 14:52:00,SUCCESS,56.0,6173.58
house20_event_18813,Washing Machine,2014-07-27 16:42:00,2014-07-27 21:48:00,2014-07-28 13:00:00,2014-07-28 18:06:00,SUCCESS,306.0,28283.69
house20_event_18814,Washing Machine,2014-07-28 19:24:00,2014-07-28 21:25:00,2014-07-28 20:00:00,2014-07-28 22:01:00,SUCCESS,121.0,13491.94
house20_event_18815,Washing Machine,2014-07-29 17:19:00,2014-07-29 20:40:00,2014-07-29 20:00:00,2014-07-29 23:21:00,SUCCESS,201.0,20262.32
house20_event_18816,Washing Machine,2014-07-30 18:51:00,2014-07-30 21:29:00,2014-07-30 20:00:00,2014-07-30 22:38:00,SUCCESS,158.0,17024.83
house20_event_18817,Washing Machine,2014-07-31 17:12:00,2014-07-31 19:25:00,2014-07-31 20:00:00,2014-07-31 22:13:00,SUCCESS,133.0,14655.06
house20_event_18818,Washing Machine,2014-08-03 14:02:00,2014-08-03 21:22:00,2014-08-03 14:07:00,2014-08-03 21:27:00,SUCCESS,440.0,30494.46
house20_event_18819,Washing Machine,2014-08-04 18:42:00,2014-08-04 21:43:00,2014-08-04 20:00:00,2014-08-04 23:01:00,SUCCESS,181.0,18336.44
house20_event_18820,Washing Machine,2014-08-06 17:30:00,2014-08-06 22:09:00,2014-08-07 13:00:00,2014-08-07 17:39:00,SUCCESS,279.0,28535.39
house20_event_18821,Washing Machine,2014-08-07 16:49:00,2014-08-07 20:20:00,2014-08-08 13:00:00,2014-08-08 16:31:00,SUCCESS,211.0,11560.59
house20_event_18822,Washing Machine,2014-08-08 15:21:00,2014-08-08 18:03:00,2014-08-09 06:00:00,2014-08-09 08:42:00,SUCCESS,162.0,18161.48
house20_event_18823,Washing Machine,2014-08-10 07:35:00,2014-08-10 21:37:00,2014-08-11 13:00:00,2014-08-12 03:02:00,SUCCESS,842.0,56105.73
house20_event_18824,Washing Machine,2014-08-11 17:37:00,2014-08-11 20:35:00,2014-08-12 06:00:00,2014-08-12 08:58:00,SUCCESS,178.0,9407.58
house20_event_18825,Washing Machine,2014-08-12 15:11:00,2014-08-12 21:54:00,2014-08-12 15:16:00,2014-08-12 21:59:00,SUCCESS,403.0,15935.25
house20_event_18827,Washing Machine,2014-08-14 18:50:00,2014-08-14 20:30:00,2014-08-14 20:00:00,2014-08-14 21:40:00,SUCCESS,100.0,11235.29
house20_event_18828,Washing Machine,2014-08-15 18:54:00,2014-08-15 21:43:00,2014-08-15 20:00:00,2014-08-15 22:49:00,SUCCESS,169.0,18865.61
house20_event_18829,Washing Machine,2014-08-16 17:25:00,2014-08-16 21:25:00,2014-08-17 13:00:00,2014-08-17 17:00:00,SUCCESS,240.0,5662.46
house20_event_18830,Washing Machine,2014-08-17 17:06:00,2014-08-17 20:21:00,2014-08-17 20:00:00,2014-08-17 23:15:00,SUCCESS,195.0,16490.23
house20_event_18831,Washing Machine,2014-08-18 17:02:00,2014-08-18 21:48:00,2014-08-19 13:00:00,2014-08-19 17:46:00,SUCCESS,286.0,33250.66
house20_event_18832,Washing Machine,2014-08-19 17:18:00,2014-08-19 19:29:00,2014-08-19 20:00:00,2014-08-19 22:11:00,SUCCESS,131.0,11806.21
house20_event_18834,Washing Machine,2014-08-20 18:36:00,2014-08-20 21:55:00,2014-08-20 20:00:00,2014-08-20 23:19:00,SUCCESS,199.0,14123.29
house20_event_18835,Washing Machine,2014-08-21 19:03:00,2014-08-21 20:52:00,2014-08-21 20:00:00,2014-08-21 21:49:00,SUCCESS,109.0,8403.94
house20_event_18836,Washing Machine,2014-08-22 18:31:00,2014-08-22 19:44:00,2014-08-22 20:00:00,2014-08-22 21:13:00,SUCCESS,73.0,7647.8
house20_event_18837,Washing Machine,2014-08-24 08:14:00,2014-08-24 21:49:00,2014-08-25 13:00:00,2014-08-26 02:35:00,SUCCESS,815.0,44825.01
house20_event_18838,Washing Machine,2014-08-25 10:38:00,2014-08-25 11:52:00,2014-08-25 10:43:00,2014-08-25 11:57:00,SUCCESS,74.0,5511.97
house20_event_18839,Washing Machine,2014-08-25 19:26:00,2014-08-25 20:21:00,2014-08-25 20:00:00,2014-08-25 20:55:00,SUCCESS,55.0,3876.84
house20_event_18840,Washing Machine,2014-08-26 09:17:00,2014-08-26 21:13:00,2014-08-27 13:00:00,2014-08-28 00:56:00,SUCCESS,716.0,26617.67
house20_event_18841,Washing Machine,2014-09-02 21:45:00,2014-09-02 23:15:00,2014-09-02 21:50:00,2014-09-02 23:20:00,SUCCESS,90.0,6727.04
house20_event_18842,Washing Machine,2014-09-03 19:58:00,2014-09-03 22:23:00,2014-09-03 20:03:00,2014-09-03 22:28:00,SUCCESS,145.0,9728.75
house20_event_18843,Washing Machine,2014-09-04 19:21:00,2014-09-04 20:23:00,2014-09-04 20:00:00,2014-09-04 21:02:00,SUCCESS,62.0,4719.25
house20_event_18844,Washing Machine,2014-09-05 19:01:00,2014-09-05 19:37:00,2014-09-05 20:00:00,2014-09-05 20:36:00,SUCCESS,36.0,2759.03
house20_event_18845,Washing Machine,2014-09-08 09:15:00,2014-09-08 21:17:00,2014-09-09 13:00:00,2014-09-10 01:02:00,SUCCESS,722.0,54818.77
house20_event_18846,Washing Machine,2014-09-10 19:39:00,2014-09-10 21:34:00,2014-09-10 20:00:00,2014-09-10 21:55:00,SUCCESS,115.0,7958.88
house20_event_18847,Washing Machine,2014-09-11 18:43:00,2014-09-11 20:37:00,2014-09-11 20:00:00,2014-09-11 21:54:00,SUCCESS,114.0,8073.98
house20_event_18848,Washing Machine,2014-09-12 18:44:00,2014-09-12 21:00:00,2014-09-12 20:00:00,2014-09-12 22:16:00,SUCCESS,136.0,10125.15
house20_event_18849,Washing Machine,2014-09-13 19:11:00,2014-09-13 20:18:00,2014-09-13 20:00:00,2014-09-13 21:07:00,SUCCESS,67.0,4893.25
house20_event_18850,Washing Machine,2014-09-14 14:19:00,2014-09-14 21:46:00,2014-09-14 14:24:00,2014-09-14 21:51:00,SUCCESS,447.0,11665.11
house20_event_18851,Washing Machine,2014-09-16 19:20:00,2014-09-16 21:45:00,2014-09-16 20:00:00,2014-09-16 22:25:00,SUCCESS,145.0,5635.67
house20_event_18852,Washing Machine,2014-09-17 19:58:00,2014-09-17 21:52:00,2014-09-17 20:03:00,2014-09-17 21:57:00,SUCCESS,114.0,8254.47
house20_event_18853,Washing Machine,2014-09-18 19:08:00,2014-09-18 20:39:00,2014-09-18 20:00:00,2014-09-18 21:31:00,SUCCESS,91.0,6361.19
house20_event_18854,Washing Machine,2014-09-21 16:47:00,2014-09-21 19:45:00,2014-09-21 20:00:00,2014-09-21 22:58:00,SUCCESS,178.0,9127.7
house20_event_18855,Washing Machine,2014-09-22 17:10:00,2014-09-22 21:50:00,2014-09-23 13:00:00,2014-09-23 17:40:00,SUCCESS,280.0,17299.03
house20_event_18856,Washing Machine,2014-09-23 19:26:00,2014-09-23 20:34:00,2014-09-23 20:00:00,2014-09-23 21:08:00,SUCCESS,68.0,5288.63
house20_event_18857,Washing Machine,2014-09-25 17:13:00,2014-09-25 21:49:00,2014-09-26 13:00:00,2014-09-26 17:36:00,SUCCESS,276.0,9942.56
house20_event_18858,Washing Machine,2014-09-26 17:00:00,2014-09-26 21:55:00,2014-09-27 13:00:00,2014-09-27 17:55:00,SUCCESS,295.0,7265.94
house20_event_18859,Washing Machine,2014-09-29 18:56:00,2014-09-29 21:08:00,2014-09-29 20:00:00,2014-09-29 22:12:00,SUCCESS,132.0,11193.65
house20_event_18861,Washing Machine,2014-10-01 19:51:00,2014-10-01 21:42:00,2014-10-01 20:00:00,2014-10-01 21:51:00,SUCCESS,111.0,9259.15
house20_event_18862,Washing Machine,2014-10-03 19:29:00,2014-10-03 22:54:00,2014-10-03 20:00:00,2014-10-03 23:25:00,SUCCESS,205.0,16282.38
house20_event_18864,Washing Machine,2014-10-05 08:44:00,2014-10-05 08:54:00,2014-10-05 13:00:00,2014-10-05 13:10:00,SUCCESS,10.0,726.46
house20_event_18865,Washing Machine,2014-10-05 17:05:00,2014-10-05 21:15:00,2014-10-06 13:00:00,2014-10-06 17:10:00,SUCCESS,250.0,15014.34
house20_event_18867,Washing Machine,2014-10-08 19:43:00,2014-10-08 22:22:00,2014-10-08 20:00:00,2014-10-08 22:39:00,SUCCESS,159.0,13354.83
house20_event_18868,Washing Machine,2014-10-09 19:53:00,2014-10-09 22:18:00,2014-10-09 20:00:00,2014-10-09 22:25:00,SUCCESS,145.0,10817.87
house20_event_18870,Washing Machine,2014-10-13 17:50:00,2014-10-13 21:29:00,2014-10-14 13:00:00,2014-10-14 16:39:00,SUCCESS,219.0,10458.6
house20_event_18873,Washing Machine,2014-10-16 08:31:00,2014-10-16 09:19:00,2014-10-16 13:00:00,2014-10-16 13:48:00,SUCCESS,48.0,3746.02
house20_event_18874,Washing Machine,2014-10-19 16:32:00,2014-10-19 21:12:00,2014-10-20 13:00:00,2014-10-20 17:40:00,SUCCESS,280.0,13273.13
house20_event_18876,Washing Machine,2014-10-24 18:32:00,2014-10-24 22:03:00,2014-10-25 13:00:00,2014-10-25 16:31:00,SUCCESS,211.0,7250.14
house20_event_18877,Washing Machine,2014-10-26 19:57:00,2014-10-26 21:19:00,2014-10-26 20:02:00,2014-10-26 21:24:00,SUCCESS,82.0,6995.56
house20_event_18878,Washing Machine,2014-10-27 19:49:00,2014-10-28 13:46:00,2014-10-28 13:00:00,2014-10-29 06:57:00,SUCCESS,1077.0,3756.67
house20_event_18880,Washing Machine,2014-10-30 19:52:00,2014-10-30 21:12:00,2014-10-30 20:00:00,2014-10-30 21:20:00,SUCCESS,80.0,6531.09
house20_event_18881,Washing Machine,2014-11-08 19:47:00,2014-11-08 21:12:00,2014-11-08 20:00:00,2014-11-08 21:25:00,SUCCESS,85.0,6538.68
house20_event_18883,Washing Machine,2014-11-09 17:18:00,2014-11-09 22:33:00,2014-11-10 13:00:00,2014-11-10 18:15:00,SUCCESS,315.0,10042.7
house20_event_18888,Washing Machine,2014-11-13 19:17:00,2014-11-13 20:22:00,2014-11-13 20:00:00,2014-11-13 21:05:00,SUCCESS,65.0,5128.97
house20_event_18889,Washing Machine,2014-11-16 16:53:00,2014-11-16 21:14:00,2014-11-17 13:00:00,2014-11-17 17:21:00,SUCCESS,261.0,21070.64
house20_event_18890,Washing Machine,2014-11-17 18:08:00,2014-11-17 21:42:00,2014-11-18 13:00:00,2014-11-18 16:34:00,SUCCESS,214.0,12323.11
house20_event_18891,Washing Machine,2014-11-18 19:41:00,2014-11-18 21:13:00,2014-11-18 20:00:00,2014-11-18 21:32:00,SUCCESS,92.0,7966.6
house20_event_18893,Washing Machine,2014-11-20 16:45:00,2014-11-20 18:25:00,2014-11-20 20:00:00,2014-11-20 21:40:00,SUCCESS,100.0,7743.54
house20_event_18894,Washing Machine,2014-11-20 21:59:00,2014-11-20 22:49:00,2014-11-21 13:00:00,2014-11-21 13:50:00,SUCCESS,50.0,3999.94
house20_event_18896,Washing Machine,2014-11-23 09:49:00,2014-11-23 21:23:00,2014-11-24 13:00:00,2014-11-25 00:34:00,SUCCESS,694.0,35775.37
house20_event_18898,Washing Machine,2014-11-25 19:38:00,2014-11-25 21:22:00,2014-11-25 20:00:00,2014-11-25 21:44:00,SUCCESS,104.0,8638.88
house20_event_18900,Washing Machine,2014-11-27 17:59:00,2014-11-27 22:44:00,2014-11-28 13:00:00,2014-11-28 17:45:00,SUCCESS,285.0,5633.84
house20_event_18901,Washing Machine,2014-11-28 18:11:00,2014-11-28 22:39:00,2014-11-29 13:00:00,2014-11-29 17:28:00,SUCCESS,268.0,31043.74
house20_event_18904,Washing Machine,2014-12-03 20:47:00,2014-12-03 22:49:00,2014-12-03 20:52:00,2014-12-03 22:54:00,SUCCESS,122.0,10508.52
house20_event_18907,Washing Machine,2014-12-08 18:12:00,2014-12-08 20:25:00,2014-12-08 20:00:00,2014-12-08 22:13:00,SUCCESS,133.0,16873.77
house20_event_18908,Washing Machine,2014-12-09 17:39:00,2014-12-09 22:57:00,2014-12-10 13:00:00,2014-12-10 18:18:00,SUCCESS,318.0,6062.75
house20_event_18909,Washing Machine,2014-12-14 08:40:00,2014-12-14 13:19:00,2014-12-14 13:00:00,2014-12-14 17:39:00,SUCCESS,279.0,23774.18
house20_event_18910,Washing Machine,2014-12-14 17:00:00,2014-12-14 18:29:00,2014-12-14 20:00:00,2014-12-14 21:29:00,SUCCESS,89.0,7389.67
house20_event_18913,Washing Machine,2014-12-17 20:16:00,2014-12-17 22:41:00,2014-12-17 20:21:00,2014-12-17 22:46:00,SUCCESS,145.0,9126.88
house20_event_18914,Washing Machine,2014-12-21 10:26:00,2014-12-21 20:36:00,2014-12-21 13:00:00,2014-12-21 23:10:00,SUCCESS,610.0,12219.95
house20_event_18915,Washing Machine,2014-12-23 09:43:00,2014-12-23 10:37:00,2014-12-23 13:00:00,2014-12-23 13:54:00,SUCCESS,54.0,4261.71
house20_event_18916,Washing Machine,2014-12-26 15:25:00,2014-12-26 22:42:00,2014-12-26 15:30:00,2014-12-26 22:47:00,SUCCESS,437.0,12676.93
house20_event_18917,Washing Machine,2014-12-29 20:07:00,2014-12-29 23:03:00,2014-12-29 20:12:00,2014-12-29 23:08:00,SUCCESS,176.0,14580.78
house20_event_18918,Washing Machine,2014-12-30 10:17:00,2014-12-30 22:37:00,2014-12-31 13:00:00,2015-01-01 01:20:00,SUCCESS,740.0,44568.78
house20_event_18919,Washing Machine,2015-01-02 18:11:00,2015-01-02 23:02:00,2015-01-03 13:00:00,2015-01-03 17:51:00,SUCCESS,291.0,8490.61
house20_event_18921,Washing Machine,2015-01-04 14:18:00,2015-01-04 18:34:00,2015-01-04 14:23:00,2015-01-04 18:39:00,SUCCESS,256.0,8167.99
house20_event_18922,Washing Machine,2015-01-06 17:58:00,2015-01-06 21:20:00,2015-01-06 20:00:00,2015-01-06 23:22:00,SUCCESS,202.0,4793.46
house20_event_18923,Washing Machine,2015-01-07 20:21:00,2015-01-07 22:39:00,2015-01-07 20:26:00,2015-01-07 22:44:00,SUCCESS,138.0,11133.0
house20_event_18926,Washing Machine,2015-01-11 15:24:00,2015-01-11 20:18:00,2015-01-11 15:29:00,2015-01-11 20:23:00,SUCCESS,294.0,14241.36
house20_event_18928,Washing Machine,2015-01-13 17:17:00,2015-01-13 21:53:00,2015-01-14 13:00:00,2015-01-14 17:36:00,SUCCESS,276.0,11579.36
house20_event_18929,Washing Machine,2015-01-15 17:59:00,2015-01-15 21:25:00,2015-01-15 20:00:00,2015-01-15 23:26:00,SUCCESS,206.0,7005.74
house20_event_18930,Washing Machine,2015-01-16 17:27:00,2015-01-16 21:27:00,2015-01-17 13:00:00,2015-01-17 17:00:00,SUCCESS,240.0,8483.98
house20_event_18932,Washing Machine,2015-01-18 12:48:00,2015-01-18 22:34:00,2015-01-18 13:00:00,2015-01-18 22:46:00,SUCCESS,586.0,14256.79
house20_event_18933,Washing Machine,2015-01-19 19:50:00,2015-01-19 21:21:00,2015-01-19 20:00:00,2015-01-19 21:31:00,SUCCESS,91.0,8927.3
house20_event_18934,Washing Machine,2015-01-20 19:37:00,2015-01-20 20:37:00,2015-01-20 20:00:00,2015-01-20 21:00:00,SUCCESS,60.0,4846.52
house20_event_18936,Washing Machine,2015-01-22 19:50:00,2015-01-22 20:16:00,2015-01-22 20:00:00,2015-01-22 20:26:00,SUCCESS,26.0,2277.21
house20_event_18937,Washing Machine,2015-01-24 08:19:00,2015-01-24 08:39:00,2015-01-24 13:00:00,2015-01-24 13:20:00,SUCCESS,20.0,1743.47
house20_event_18938,Washing Machine,2015-01-24 09:05:00,2015-01-24 09:43:00,2015-01-24 13:38:00,2015-01-24 14:16:00,SUCCESS,38.0,3402.91
house20_event_18939,Washing Machine,2015-01-25 09:06:00,2015-01-26 08:03:00,2015-01-26 13:00:00,2015-01-27 11:57:00,SUCCESS,1377.0,29029.43
house20_event_18941,Washing Machine,2015-01-27 18:21:00,2015-01-27 22:17:00,2015-01-28 13:00:00,2015-01-28 16:56:00,SUCCESS,236.0,29483.06
house20_event_18942,Washing Machine,2015-01-28 19:58:00,2015-01-28 22:45:00,2015-01-28 20:03:00,2015-01-28 22:50:00,SUCCESS,167.0,13807.23
house20_event_18946,Washing Machine,2015-02-01 09:35:00,2015-02-01 09:50:00,2015-02-01 13:00:00,2015-02-01 13:15:00,SUCCESS,15.0,1213.74
house20_event_18948,Washing Machine,2015-02-01 15:27:00,2015-02-01 20:12:00,2015-02-01 15:32:00,2015-02-01 20:17:00,SUCCESS,285.0,16711.55
house20_event_18949,Washing Machine,2015-02-02 19:41:00,2015-02-02 21:13:00,2015-02-02 20:00:00,2015-02-02 21:32:00,SUCCESS,92.0,8087.53
house20_event_18950,Washing Machine,2015-02-03 19:44:00,2015-02-03 21:33:00,2015-02-03 20:00:00,2015-02-03 21:49:00,SUCCESS,109.0,10594.88
house20_event_18951,Washing Machine,2015-02-04 19:40:00,2015-02-04 21:13:00,2015-02-04 20:00:00,2015-02-04 21:33:00,SUCCESS,93.0,8875.84
house20_event_18953,Washing Machine,2015-02-05 18:07:00,2015-02-05 21:32:00,2015-02-05 20:00:00,2015-02-05 23:25:00,SUCCESS,205.0,11487.5
house20_event_18954,Washing Machine,2015-02-08 08:46:00,2015-02-08 21:21:00,2015-02-09 13:00:00,2015-02-10 01:35:00,SUCCESS,755.0,14551.12
house20_event_18956,Washing Machine,2015-02-10 18:18:00,2015-02-10 21:45:00,2015-02-10 20:00:00,2015-02-10 23:27:00,SUCCESS,207.0,8682.74
house20_event_18957,Washing Machine,2015-02-11 18:11:00,2015-02-11 22:21:00,2015-02-12 13:00:00,2015-02-12 17:10:00,SUCCESS,250.0,5095.07
house20_event_18958,Washing Machine,2015-02-15 15:22:00,2015-02-15 21:20:00,2015-02-15 15:27:00,2015-02-15 21:25:00,SUCCESS,358.0,14320.28
house20_event_18959,Washing Machine,2015-02-16 18:23:00,2015-02-16 22:31:00,2015-02-17 13:00:00,2015-02-17 17:08:00,SUCCESS,248.0,13451.9
house20_event_18960,Washing Machine,2015-02-17 22:19:00,2015-02-17 22:57:00,2015-02-18 13:00:00,2015-02-18 13:38:00,SUCCESS,38.0,3208.95
house20_event_18961,Washing Machine,2015-02-19 21:15:00,2015-02-19 22:12:00,2015-02-19 21:20:00,2015-02-19 22:17:00,SUCCESS,57.0,5608.69
house20_event_18962,Washing Machine,2015-02-22 08:36:00,2015-02-22 09:23:00,2015-02-22 13:00:00,2015-02-22 13:47:00,SUCCESS,47.0,5174.42
house20_event_18963,Washing Machine,2015-02-22 17:53:00,2015-02-22 20:00:00,2015-02-22 20:00:00,2015-02-22 22:07:00,SUCCESS,127.0,7681.56
house20_event_18964,Washing Machine,2015-02-23 20:24:00,2015-02-23 23:00:00,2015-02-23 20:29:00,2015-02-23 23:05:00,SUCCESS,156.0,13509.56
house20_event_18965,Washing Machine,2015-02-24 19:45:00,2015-02-24 21:26:00,2015-02-24 20:00:00,2015-02-24 21:41:00,SUCCESS,101.0,8988.31
house20_event_18966,Washing Machine,2015-02-25 18:24:00,2015-02-25 21:36:00,2015-02-25 20:00:00,2015-02-25 23:12:00,SUCCESS,192.0,26390.4
house20_event_18967,Washing Machine,2015-03-11 20:38:00,2015-03-11 22:46:00,2015-03-11 20:43:00,2015-03-11 22:51:00,SUCCESS,128.0,13337.62
house20_event_18968,Washing Machine,2015-03-12 19:54:00,2015-03-12 22:49:00,2015-03-12 20:00:00,2015-03-12 22:55:00,SUCCESS,175.0,15617.32
house20_event_18971,Washing Machine,2015-03-17 19:49:00,2015-03-17 22:46:00,2015-03-17 20:00:00,2015-03-17 22:57:00,SUCCESS,177.0,7888.06
house20_event_18973,Washing Machine,2015-03-19 19:49:00,2015-03-19 21:46:00,2015-03-19 20:00:00,2015-03-19 21:57:00,SUCCESS,117.0,15031.12
house20_event_18974,Washing Machine,2015-03-20 18:27:00,2015-03-20 22:17:00,2015-03-21 13:00:00,2015-03-21 16:50:00,SUCCESS,230.0,26583.36
house20_event_18975,Washing Machine,2015-03-21 09:19:00,2015-03-21 11:28:00,2015-03-21 09:24:00,2015-03-21 11:33:00,SUCCESS,129.0,11624.0
house20_event_18976,Washing Machine,2015-03-24 21:12:00,2015-03-24 22:31:00,2015-03-24 21:17:00,2015-03-24 22:36:00,SUCCESS,79.0,9953.88
house20_event_18977,Washing Machine,2015-03-25 18:27:00,2015-03-25 21:59:00,2015-03-26 13:00:00,2015-03-26 16:32:00,SUCCESS,212.0,26873.99
house20_event_18979,Washing Machine,2015-03-27 17:47:00,2015-03-27 22:52:00,2015-03-28 13:00:00,2015-03-28 18:05:00,SUCCESS,305.0,27323.87
house20_event_18980,Washing Machine,2015-03-28 16:42:00,2015-03-28 22:10:00,2015-03-29 13:00:00,2015-03-29 18:28:00,SUCCESS,328.0,31999.68
house20_event_18981,Washing Machine,2015-04-02 09:34:00,2015-04-02 23:01:00,2015-04-03 13:00:00,2015-04-04 02:27:00,SUCCESS,807.0,57580.5
