event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2015-04-09_49,Washing Machine,original,,2015-04-09 13:50:00,2015-04-09 13:58:00,8,54.76,0.0003103066666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,54.76,0.34,0.0003103066666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-10 06:14:00,2015-04-10 06:22:00,8,54.76,0.00023729333333333334,0,0.0,0.22,0.0,8,54.76,0.26,0.00023729333333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-10_01,Washing Machine,original,,2015-04-10 09:39:00,2015-04-10 09:59:00,20,14754.35,0.07377175000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,14754.350000000004,0.3,0.07377175000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:00:00,2015-04-11 06:20:00,20,14754.35,0.06393551666666668,0,0.0,0.22,0.0,20,14754.350000000004,0.26,0.06393551666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-10_02,Washing Machine,original,,2015-04-10 10:02:00,2015-04-10 11:35:00,93,7424.19,0.03712094999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,93,7424.189999999995,0.3,0.03712094999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:20:00,2015-04-11 07:53:00,93,7424.19,0.032171489999999976,0,0.0,0.22,0.0,93,7424.189999999995,0.26,0.032171489999999976,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-10_03,Washing Machine,original,,2015-04-10 15:32:00,2015-04-10 15:44:00,12,2185.21,0.012382856666666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,12,2185.2100000000005,0.34,0.012382856666666671,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-10 20:00:00,2015-04-10 20:12:00,12,2185.21,0.010197646666666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,12,2185.2100000000005,0.28,0.010197646666666671
Washing_Machine_2015-04-12_01,Washing Machine,original,,2015-04-12 08:03:00,2015-04-12 10:11:00,128,19829.21,0.09914604999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,128,19829.209999999974,0.3,0.09914604999999985,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-13 06:00:00,2015-04-13 08:08:00,128,19829.21,0.08675279374999989,0,0.0,0.22,0.0,120,18589.884374999976,0.26,0.0805561656249999,8,1239.3256249999997,0.3,0.006196628124999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-14_01,Washing Machine,original,,2015-04-14 13:14:00,2015-04-14 14:25:00,71,4008.5,0.022714833333333316,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,4008.499999999997,0.34,0.022714833333333316,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-15 06:00:00,2015-04-15 07:11:00,71,4008.5,0.017370166666666652,0,0.0,0.22,0.0,71,4008.499999999997,0.26,0.017370166666666652,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-14_02,Washing Machine,original,,2015-04-14 16:10:00,2015-04-14 16:22:00,12,1805.79,0.009630880000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,12,1805.7900000000002,0.32,0.009630880000000001,0,0.0,0.28,0.0,scheduled,,2015-04-15 07:11:00,2015-04-15 07:23:00,12,1805.79,0.007825090000000002,0,0.0,0.22,0.0,12,1805.7900000000002,0.26,0.007825090000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-14_05,Washing Machine,original,,2015-04-14 16:31:00,2015-04-14 16:39:00,8,28.32,0.00015104,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,8,28.319999999999997,0.32,0.00015104,0,0.0,0.28,0.0,scheduled,,2015-04-15 07:23:00,2015-04-15 07:31:00,8,28.32,0.00012272,0,0.0,0.22,0.0,8,28.319999999999997,0.26,0.00012272,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-15_01,Washing Machine,original,,2015-04-15 10:04:00,2015-04-15 11:26:00,82,4283.69,0.02141844999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,82,4283.689999999994,0.3,0.02141844999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-16 06:00:00,2015-04-16 07:22:00,82,4283.69,0.018562656666666642,0,0.0,0.22,0.0,82,4283.689999999994,0.26,0.018562656666666642,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-15_02,Washing Machine,original,,2015-04-15 13:54:00,2015-04-15 14:05:00,11,1625.68,0.009212186666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,11,1625.6799999999998,0.34,0.009212186666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-16 07:22:00,2015-04-16 07:33:00,11,1625.68,0.007044613333333333,0,0.0,0.22,0.0,11,1625.6799999999998,0.26,0.007044613333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-16_01,Washing Machine,original,,2015-04-16 14:35:00,2015-04-16 15:09:00,34,3137.51,0.017779223333333344,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,3137.5100000000016,0.34,0.017779223333333344,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-17 06:00:00,2015-04-17 06:34:00,34,3137.51,0.013595876666666673,0,0.0,0.22,0.0,34,3137.5100000000016,0.26,0.013595876666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-16_02,Washing Machine,original,,2015-04-16 15:10:00,2015-04-16 15:18:00,8,42.56,0.00024117333333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,42.56,0.34,0.00024117333333333336,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-17 06:34:00,2015-04-17 06:42:00,8,42.56,0.00018442666666666668,0,0.0,0.22,0.0,8,42.56,0.26,0.00018442666666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-16_03,Washing Machine,original,,2015-04-16 15:20:00,2015-04-16 15:28:00,8,44.78,0.0002537533333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,44.78,0.34,0.0002537533333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-17 06:42:00,2015-04-17 06:50:00,8,44.78,0.00019404666666666671,0,0.0,0.22,0.0,8,44.78,0.26,0.00019404666666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-16_04,Washing Machine,original,,2015-04-16 15:29:00,2015-04-16 15:36:00,7,40.08,0.00022711999999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,40.07999999999999,0.34,0.00022711999999999998,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-17 06:50:00,2015-04-17 06:57:00,7,40.08,0.00017367999999999998,0,0.0,0.22,0.0,7,40.07999999999999,0.26,0.00017367999999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-21_02,Washing Machine,original,,2015-04-21 16:52:00,2015-04-21 18:07:00,75,8868.7,0.0472997333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,8868.699999999993,0.32,0.0472997333333333,0,0.0,0.28,0.0,scheduled,,2015-04-22 06:00:00,2015-04-22 07:15:00,75,8868.7,0.03843103333333331,0,0.0,0.22,0.0,75,8868.699999999993,0.26,0.03843103333333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-05_01,Dishwasher,original,,2014-06-05 08:45:00,2014-06-05 10:02:00,77,6294.37,0.03147184999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,6294.369999999996,0.3,0.03147184999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-06 06:00:00,2014-06-06 07:17:00,77,6294.37,0.027275603333333318,0,0.0,0.22,0.0,77,6294.369999999996,0.26,0.027275603333333318,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-05_02,Dishwasher,original,,2014-06-05 10:03:00,2014-06-05 10:08:00,5,88.16,0.0004408,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,88.16,0.3,0.0004408,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-06 07:17:00,2014-06-06 07:22:00,5,88.16,0.0003820266666666667,0,0.0,0.22,0.0,5,88.16,0.26,0.0003820266666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-13_01,Dishwasher,original,,2014-06-13 14:56:00,2014-06-13 16:10:00,74,4912.53,0.027616384864864875,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,64,4248.674594594596,0.34,0.024075822702702712,10,663.8554054054053,0.32,0.003540562162162162,0,0.0,0.28,0.0,scheduled,,2014-06-14 06:00:00,2014-06-14 07:14:00,74,4912.53,0.02128762999999999,0,0.0,0.22,0.0,74,4912.529999999998,0.26,0.02128762999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-15_01,Dishwasher,original,,2014-06-15 13:45:00,2014-06-15 14:46:00,61,9762.72,0.055322079999999954,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,61,9762.71999999999,0.34,0.055322079999999954,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-16 06:00:00,2014-06-16 07:01:00,61,9762.72,0.04230511999999997,0,0.0,0.22,0.0,61,9762.71999999999,0.26,0.04230511999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-15_02,Dishwasher,original,,2014-06-15 14:47:00,2014-06-15 14:52:00,5,100.2,0.0005677999999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,5,100.19999999999999,0.34,0.0005677999999999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-16 07:01:00,2014-06-16 07:06:00,5,100.2,0.00043419999999999993,0,0.0,0.22,0.0,5,100.19999999999999,0.26,0.00043419999999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-22_01,Dishwasher,original,,2014-06-22 22:30:00,2014-06-22 23:43:00,73,97915.8,0.4569403999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,97915.79999999994,0.28,0.4569403999999998,scheduled,,2014-06-23 06:00:00,2014-06-23 07:13:00,73,97915.8,0.4243017999999998,0,0.0,0.22,0.0,73,97915.79999999994,0.26,0.4243017999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-01_01,Dishwasher,original,,2014-07-01 07:57:00,2014-07-01 09:12:00,75,6361.79,0.031639302266666655,0,0.0,0.22,0.0,3,254.47159999999997,0.26,0.0011027102666666664,72,6107.318399999997,0.3,0.030536591999999987,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-02 06:00:00,2014-07-02 07:15:00,75,6361.79,0.027567756666666655,0,0.0,0.22,0.0,75,6361.789999999997,0.26,0.027567756666666655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-01_02,Dishwasher,original,,2014-07-01 09:13:00,2014-07-01 09:18:00,5,119.83,0.0005991500000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,119.83000000000001,0.3,0.0005991500000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-02 07:15:00,2014-07-02 07:20:00,5,119.83,0.0005192633333333334,0,0.0,0.22,0.0,5,119.83000000000001,0.26,0.0005192633333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-09_01,Dishwasher,original,,2014-07-09 11:11:00,2014-07-09 12:26:00,75,6324.41,0.03308369142222223,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,4131.947866666667,0.3,0.020659739333333333,26,2192.4621333333334,0.34,0.012423952088888891,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-10 06:00:00,2014-07-10 07:15:00,75,6324.41,0.027405776666666718,0,0.0,0.22,0.0,75,6324.410000000013,0.26,0.027405776666666718,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-26_01,Dishwasher,original,,2014-07-26 15:51:00,2014-07-26 17:04:00,73,61960.63,0.3330030205936069,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,9,7638.981780821918,0.34,0.04328756342465754,64,54321.648219178,0.32,0.28971545716894936,0,0.0,0.28,0.0,scheduled,,2014-07-27 06:00:00,2014-07-27 07:13:00,73,61960.63,0.2684960633333329,0,0.0,0.22,0.0,73,61960.6299999999,0.26,0.2684960633333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-28_01,Dishwasher,original,,2014-07-28 10:41:00,2014-07-28 11:34:00,53,1969.75,0.009848749999999991,0,0.0,0.22,0.0,0,0.0,0.26,0.0,53,1969.7499999999984,0.3,0.009848749999999991,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 06:00:00,2014-07-29 06:53:00,53,1969.75,0.008535583333333326,0,0.0,0.22,0.0,53,1969.7499999999984,0.26,0.008535583333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-28_02,Dishwasher,original,,2014-07-28 11:35:00,2014-07-28 11:40:00,5,107.27,0.00053635,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,107.27000000000001,0.3,0.00053635,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 06:53:00,2014-07-29 06:58:00,5,107.27,0.00046483666666666674,0,0.0,0.22,0.0,5,107.27000000000001,0.26,0.00046483666666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-20_01,Dishwasher,original,,2014-08-20 05:29:00,2014-08-20 06:44:00,75,49518.99,0.21458228999999981,0,0.0,0.22,0.0,75,49518.989999999954,0.26,0.21458228999999981,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-20 06:00:00,2014-08-20 07:15:00,75,49518.99,0.21458228999999981,0,0.0,0.22,0.0,75,49518.989999999954,0.26,0.21458228999999981,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-20_02,Dishwasher,original,,2014-08-20 06:45:00,2014-08-20 06:50:00,5,86.14,0.0003732733333333334,0,0.0,0.22,0.0,5,86.14000000000001,0.26,0.0003732733333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-20 07:15:00,2014-08-20 07:20:00,5,86.14,0.0003732733333333334,0,0.0,0.22,0.0,5,86.14000000000001,0.26,0.0003732733333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-11_01,Dishwasher,original,,2014-09-11 10:54:00,2014-09-11 12:08:00,74,6358.85,0.03225254549549552,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,5671.406756756762,0.3,0.028357033783783805,8,687.4432432432433,0.34,0.0038955117117117125,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-12 06:00:00,2014-09-12 07:14:00,74,6358.85,0.027555016666666696,0,0.0,0.22,0.0,74,6358.850000000006,0.26,0.027555016666666696,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-02_01,Dishwasher,original,,2014-10-02 12:05:00,2014-10-02 13:22:00,77,61660.56,0.34940984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,77,61660.56,0.34,0.34940984,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-03 06:00:00,2014-10-03 07:17:00,77,61660.56,0.26719576,0,0.0,0.22,0.0,77,61660.56,0.26,0.26719576,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-07_02,Dishwasher,original,,2014-10-07 16:27:00,2014-10-07 16:43:00,16,7582.44,0.040439680000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,16,7582.440000000001,0.32,0.040439680000000006,0,0.0,0.28,0.0,scheduled,,2014-10-08 06:00:00,2014-10-08 06:16:00,16,7582.44,0.03285724,0,0.0,0.22,0.0,16,7582.440000000001,0.26,0.03285724,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-07_03,Dishwasher,original,,2014-10-07 16:44:00,2014-10-07 17:01:00,17,1532.59,0.008173813333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,17,1532.5900000000004,0.32,0.008173813333333335,0,0.0,0.28,0.0,scheduled,,2014-10-08 06:16:00,2014-10-08 06:33:00,17,1532.59,0.006641223333333335,0,0.0,0.22,0.0,17,1532.5900000000004,0.26,0.006641223333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-14_01,Dishwasher,original,,2014-10-14 22:59:00,2014-10-15 00:32:00,93,62975.28,0.2722157264516131,32,21668.91354838711,0.22,0.07945268301075274,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,61,41306.366451612936,0.28,0.19276304344086037,scheduled,,2014-10-15 06:00:00,2014-10-15 07:33:00,93,62975.28,0.2728928800000002,0,0.0,0.22,0.0,93,62975.28000000006,0.26,0.2728928800000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-21_01,Dishwasher,original,,2014-10-21 12:37:00,2014-10-21 14:11:00,94,6442.01,0.03650472333333325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,94,6442.009999999986,0.34,0.03650472333333325,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-22 06:00:00,2014-10-22 07:34:00,94,6442.01,0.027915376666666606,0,0.0,0.22,0.0,94,6442.009999999986,0.26,0.027915376666666606,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-31_01,Dishwasher,original,,2014-10-31 09:51:00,2014-10-31 11:29:00,98,10785.82,0.05392909999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,98,10785.819999999987,0.3,0.05392909999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-01 06:00:00,2014-11-01 07:38:00,98,10785.82,0.04673855333333327,0,0.0,0.22,0.0,98,10785.819999999987,0.26,0.04673855333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-12_01,Dishwasher,original,,2014-11-12 12:01:00,2014-11-12 13:36:00,95,6548.15,0.03710618333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,95,6548.149999999997,0.34,0.03710618333333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-13 06:00:00,2014-11-13 07:35:00,95,6548.15,0.028375316666666654,0,0.0,0.22,0.0,95,6548.149999999997,0.26,0.028375316666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-20_01,Dishwasher,original,,2014-11-20 15:44:00,2014-11-20 17:21:00,97,67139.33,0.3617679362199311,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,16,11074.528659793812,0.34,0.06275566240549828,81,56064.80134020615,0.32,0.2990122738144328,0,0.0,0.28,0.0,scheduled,,2014-11-21 06:00:00,2014-11-21 07:37:00,97,67139.33,0.2909370966666664,0,0.0,0.22,0.0,97,67139.32999999993,0.26,0.2909370966666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-26_02,Dishwasher,original,,2014-11-26 21:24:00,2014-11-26 21:31:00,7,52.44,0.00024472000000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,7,52.44,0.28,0.00024472000000000003,scheduled,,2014-11-27 06:00:00,2014-11-27 06:07:00,7,52.44,0.00022724,0,0.0,0.22,0.0,7,52.44,0.26,0.00022724,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-28_01,Dishwasher,original,,2014-11-28 09:46:00,2014-11-28 11:25:00,99,64377.89,0.3218894500000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,99,64377.89000000006,0.3,0.3218894500000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-29 06:00:00,2014-11-29 07:39:00,99,64377.89,0.27897085666666693,0,0.0,0.22,0.0,99,64377.89000000006,0.26,0.27897085666666693,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-08_01,Dishwasher,original,,2014-12-08 10:14:00,2014-12-08 11:50:00,96,8874.16,0.044370800000000064,0,0.0,0.22,0.0,0,0.0,0.26,0.0,96,8874.160000000013,0.3,0.044370800000000064,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-09 06:00:00,2014-12-09 07:36:00,96,8874.16,0.03845469333333339,0,0.0,0.22,0.0,96,8874.160000000013,0.26,0.03845469333333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-31_01,Dishwasher,original,,2014-12-31 13:26:00,2014-12-31 13:36:00,10,618.67,0.003505796666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,10,618.67,0.34,0.003505796666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-01 06:00:00,2015-01-01 06:10:00,10,618.67,0.0026809033333333333,0,0.0,0.22,0.0,10,618.67,0.26,0.0026809033333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-31_02,Dishwasher,original,,2014-12-31 13:57:00,2014-12-31 14:03:00,6,315.56,0.0017881733333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,315.56000000000006,0.34,0.0017881733333333337,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-01 06:10:00,2015-01-01 06:16:00,6,315.56,0.001367426666666667,0,0.0,0.22,0.0,6,315.56000000000006,0.26,0.001367426666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-01_01,Dishwasher,original,,2015-01-01 17:23:00,2015-01-01 19:02:00,99,67228.19,0.35855034666666685,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,99,67228.19000000003,0.32,0.35855034666666685,0,0.0,0.28,0.0,scheduled,,2015-01-02 06:00:00,2015-01-02 07:39:00,99,67228.19,0.29132215666666683,0,0.0,0.22,0.0,99,67228.19000000003,0.26,0.29132215666666683,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
