event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Toaster_2014-07-17_11,Toaster,Appliance1,Non-shiftable,2014-07-17 16:01:00,2014-07-17 16:03:00,2.0,688.95,False
Toaster_2014-07-17_12,Toaster,Appliance1,Non-shiftable,2014-07-17 17:36:00,2014-07-17 18:50:00,74.0,364.13,False
Toaster_2014-07-30_01,Toaster,Appliance1,Non-shiftable,2014-07-30 06:54:00,2014-07-30 06:57:00,3.0,2088.72,False
Toaster_2014-07-30_02,Toaster,Appliance1,Non-shiftable,2014-07-30 07:23:00,2014-07-30 07:26:00,3.0,2074.3,False
Toaster_2014-08-01_01,Toaster,Appliance1,Non-shiftable,2014-08-01 07:23:00,2014-08-01 07:28:00,5.0,3684.37,False
Toaster_2014-08-03_01,Toaster,Appliance1,Non-shiftable,2014-08-03 08:00:00,2014-08-03 08:03:00,3.0,2067.3,False
Toaster_2014-08-03_02,Toaster,Appliance1,Non-shiftable,2014-08-03 18:22:00,2014-08-03 18:25:00,3.0,2253.86,False
Toaster_2014-08-09_01,Toaster,Appliance1,Non-shiftable,2014-08-09 08:05:00,2014-08-09 08:08:00,3.0,1982.94,False
Toaster_2014-08-09_02,Toaster,Appliance1,Non-shiftable,2014-08-09 08:09:00,2014-08-09 08:12:00,3.0,1755.51,False
Toaster_2014-08-09_03,Toaster,Appliance1,Non-shiftable,2014-08-09 08:29:00,2014-08-09 08:31:00,2.0,2029.43,False
Toaster_2014-08-10_01,Toaster,Appliance1,Non-shiftable,2014-08-10 08:08:00,2014-08-10 08:11:00,3.0,2044.3,False
Toaster_2014-08-11_01,Toaster,Appliance1,Non-shiftable,2014-08-11 08:01:00,2014-08-11 08:10:00,9.0,6160.65,False
Toaster_2014-08-11_02,Toaster,Appliance1,Non-shiftable,2014-08-11 08:11:00,2014-08-11 08:13:00,2.0,1652.68,False
Toaster_2014-08-11_03,Toaster,Appliance1,Non-shiftable,2014-08-11 08:26:00,2014-08-11 08:28:00,2.0,985.33,False
Toaster_2014-08-12_01,Toaster,Appliance1,Non-shiftable,2014-08-12 08:03:00,2014-08-12 08:11:00,8.0,5538.0,False
Toaster_2014-08-12_02,Toaster,Appliance1,Non-shiftable,2014-08-12 11:14:00,2014-08-12 11:17:00,3.0,1943.1,False
Toaster_2014-08-13_01,Toaster,Appliance1,Non-shiftable,2014-08-13 08:13:00,2014-08-13 08:16:00,3.0,1996.45,False
Toaster_2014-08-14_01,Toaster,Appliance1,Non-shiftable,2014-08-14 07:28:00,2014-08-14 07:31:00,3.0,2454.23,False
Toaster_2014-08-14_02,Toaster,Appliance1,Non-shiftable,2014-08-14 14:38:00,2014-08-14 14:44:00,6.0,4348.4,False
Toaster_2014-08-14_03,Toaster,Appliance1,Non-shiftable,2014-08-14 14:49:00,2014-08-14 14:53:00,4.0,34.73,False
Toaster_2014-08-14_04,Toaster,Appliance1,Non-shiftable,2014-08-14 15:09:00,2014-08-14 15:11:00,2.0,9.11,False
Toaster_2014-08-14_05,Toaster,Appliance1,Non-shiftable,2014-08-14 15:41:00,2014-08-14 15:45:00,4.0,3692.59,False
Toaster_2014-08-15_01,Toaster,Appliance1,Non-shiftable,2014-08-15 06:58:00,2014-08-15 07:01:00,3.0,2295.6,False
Toaster_2014-08-15_02,Toaster,Appliance1,Non-shiftable,2014-08-15 07:11:00,2014-08-15 07:14:00,3.0,1817.78,False
Toaster_2014-08-15_03,Toaster,Appliance1,Non-shiftable,2014-08-15 12:08:00,2014-08-15 12:11:00,3.0,2331.7,False
Toaster_2014-08-18_01,Toaster,Appliance1,Non-shiftable,2014-08-18 08:13:00,2014-08-18 08:16:00,3.0,2083.8,False
Toaster_2014-08-18_02,Toaster,Appliance1,Non-shiftable,2014-08-18 08:17:00,2014-08-18 08:20:00,3.0,2017.02,False
Toaster_2014-08-21_01,Toaster,Appliance1,Non-shiftable,2014-08-21 07:14:00,2014-08-21 07:17:00,3.0,2670.93,False
Toaster_2014-08-21_02,Toaster,Appliance1,Non-shiftable,2014-08-21 11:34:00,2014-08-21 11:37:00,3.0,2435.49,False
Toaster_2014-08-24_01,Toaster,Appliance1,Non-shiftable,2014-08-24 07:27:00,2014-08-24 07:30:00,3.0,2384.8,False
Toaster_2014-08-24_02,Toaster,Appliance1,Non-shiftable,2014-08-24 07:32:00,2014-08-24 07:35:00,3.0,1566.56,False
Toaster_2014-08-24_03,Toaster,Appliance1,Non-shiftable,2014-08-24 18:36:00,2014-08-24 18:39:00,3.0,2400.89,False
Toaster_2014-08-24_04,Toaster,Appliance1,Non-shiftable,2014-08-24 18:44:00,2014-08-24 18:49:00,5.0,3971.99,False
Toaster_2014-08-25_01,Toaster,Appliance1,Non-shiftable,2014-08-25 08:41:00,2014-08-25 08:46:00,5.0,3393.9,False
Toaster_2014-08-28_01,Toaster,Appliance1,Non-shiftable,2014-08-28 07:24:00,2014-08-28 07:27:00,3.0,2492.76,False
Toaster_2014-08-28_02,Toaster,Appliance1,Non-shiftable,2014-08-28 07:38:00,2014-08-28 07:42:00,4.0,3763.7,False
Toaster_2014-08-28_03,Toaster,Appliance1,Non-shiftable,2014-08-28 12:04:00,2014-08-28 12:07:00,3.0,1658.3,False
Toaster_2014-08-28_04,Toaster,Appliance1,Non-shiftable,2014-08-28 12:09:00,2014-08-28 12:12:00,3.0,1531.85,False
Toaster_2014-08-30_01,Toaster,Appliance1,Non-shiftable,2014-08-30 07:06:00,2014-08-30 07:08:00,2.0,1874.7,False
Toaster_2014-08-30_02,Toaster,Appliance1,Non-shiftable,2014-08-30 08:13:00,2014-08-30 08:19:00,6.0,3491.5,False
Toaster_2014-09-02_01,Toaster,Appliance1,Non-shiftable,2014-09-02 07:32:00,2014-09-02 07:36:00,4.0,3119.57,False
Toaster_2014-09-02_02,Toaster,Appliance1,Non-shiftable,2014-09-02 08:46:00,2014-09-02 08:49:00,3.0,1963.54,False
Toaster_2014-09-02_03,Toaster,Appliance1,Non-shiftable,2014-09-02 12:16:00,2014-09-02 12:19:00,3.0,1435.38,False
Toaster_2014-09-03_01,Toaster,Appliance1,Non-shiftable,2014-09-03 07:36:00,2014-09-03 07:40:00,4.0,2062.52,False
Toaster_2014-09-03_02,Toaster,Appliance1,Non-shiftable,2014-09-03 08:33:00,2014-09-03 08:36:00,3.0,1965.27,False
Toaster_2014-09-04_01,Toaster,Appliance1,Non-shiftable,2014-09-04 08:40:00,2014-09-04 08:43:00,3.0,1913.21,False
Toaster_2014-09-05_01,Toaster,Appliance1,Non-shiftable,2014-09-05 07:11:00,2014-09-05 07:15:00,4.0,2257.21,False
Toaster_2014-09-07_01,Toaster,Appliance1,Non-shiftable,2014-09-07 18:35:00,2014-09-07 18:38:00,3.0,2023.78,False
Toaster_2014-09-11_01,Toaster,Appliance1,Non-shiftable,2014-09-11 19:35:00,2014-09-11 19:40:00,5.0,3233.7,False
Toaster_2014-09-14_01,Toaster,Appliance1,Non-shiftable,2014-09-14 19:50:00,2014-09-14 19:53:00,3.0,2246.27,False
Toaster_2014-09-15_01,Toaster,Appliance1,Non-shiftable,2014-09-15 07:52:00,2014-09-15 07:55:00,3.0,1341.9,False
Toaster_2014-09-15_02,Toaster,Appliance1,Non-shiftable,2014-09-15 11:07:00,2014-09-15 11:09:00,2.0,1499.34,False
Toaster_2014-09-16_01,Toaster,Appliance1,Non-shiftable,2014-09-16 07:39:00,2014-09-16 07:41:00,2.0,1610.33,False
Toaster_2014-09-16_02,Toaster,Appliance1,Non-shiftable,2014-09-16 14:42:00,2014-09-16 14:44:00,2.0,1264.91,False
Toaster_2014-09-16_03,Toaster,Appliance1,Non-shiftable,2014-09-16 14:50:00,2014-09-16 14:52:00,2.0,1554.1,False
Toaster_2014-09-17_01,Toaster,Appliance1,Non-shiftable,2014-09-17 07:25:00,2014-09-17 07:28:00,3.0,2023.42,False
Toaster_2014-09-19_01,Toaster,Appliance1,Non-shiftable,2014-09-19 07:09:00,2014-09-19 07:12:00,3.0,2059.9,False
Toaster_2014-09-19_02,Toaster,Appliance1,Non-shiftable,2014-09-19 07:28:00,2014-09-19 07:31:00,3.0,1904.88,False
Toaster_2014-09-19_03,Toaster,Appliance1,Non-shiftable,2014-09-19 13:41:00,2014-09-19 13:44:00,3.0,2018.1,False
Toaster_2014-09-20_01,Toaster,Appliance1,Non-shiftable,2014-09-20 08:33:00,2014-09-20 08:36:00,3.0,2054.8,False
Toaster_2014-09-21_01,Toaster,Appliance1,Non-shiftable,2014-09-21 08:27:00,2014-09-21 08:30:00,3.0,2139.79,False
Toaster_2014-09-22_01,Toaster,Appliance1,Non-shiftable,2014-09-22 08:44:00,2014-09-22 08:47:00,3.0,1964.62,False
Toaster_2014-10-03_01,Toaster,Appliance1,Non-shiftable,2014-10-03 11:14:00,2014-10-03 11:19:00,5.0,3710.85,False
Toaster_2014-10-03_02,Toaster,Appliance1,Non-shiftable,2014-10-03 18:00:00,2014-10-03 18:03:00,3.0,1992.32,False
Toaster_2014-10-04_01,Toaster,Appliance1,Non-shiftable,2014-10-04 08:10:00,2014-10-04 08:14:00,4.0,3008.55,False
Toaster_2014-10-06_01,Toaster,Appliance1,Non-shiftable,2014-10-06 09:10:00,2014-10-06 09:16:00,6.0,3243.71,False
Toaster_2014-10-08_01,Toaster,Appliance1,Non-shiftable,2014-10-08 12:18:00,2014-10-08 13:08:00,50.0,307.87,False
Toaster_2014-10-09_01,Toaster,Appliance1,Non-shiftable,2014-10-09 08:13:00,2014-10-09 08:19:00,6.0,4509.83,False
Toaster_2014-10-14_01,Toaster,Appliance1,Non-shiftable,2014-10-14 13:04:00,2014-10-14 13:07:00,3.0,2461.32,False
Toaster_2014-10-14_02,Toaster,Appliance1,Non-shiftable,2014-10-14 15:37:00,2014-10-14 15:41:00,4.0,2235.27,False
Toaster_2014-10-15_01,Toaster,Appliance1,Non-shiftable,2014-10-15 08:53:00,2014-10-15 08:56:00,3.0,2439.1,False
Toaster_2014-10-16_01,Toaster,Appliance1,Non-shiftable,2014-10-16 08:41:00,2014-10-16 08:43:00,2.0,1679.01,False
Toaster_2014-10-17_01,Toaster,Appliance1,Non-shiftable,2014-10-17 10:11:00,2014-10-17 10:17:00,6.0,3562.56,False
Toaster_2014-10-17_02,Toaster,Appliance1,Non-shiftable,2014-10-17 10:20:00,2014-10-17 10:22:00,2.0,1556.5,False
Toaster_2014-10-17_03,Toaster,Appliance1,Non-shiftable,2014-10-17 12:25:00,2014-10-17 12:28:00,3.0,1756.22,False
Toaster_2014-10-17_04,Toaster,Appliance1,Non-shiftable,2014-10-17 13:00:00,2014-10-17 13:02:00,2.0,1664.44,False
Toaster_2014-10-17_05,Toaster,Appliance1,Non-shiftable,2014-10-17 14:41:00,2014-10-17 14:44:00,3.0,1419.19,False
Toaster_2014-10-18_01,Toaster,Appliance1,Non-shiftable,2014-10-18 09:52:00,2014-10-18 09:56:00,4.0,2415.67,False
Toaster_2014-10-18_02,Toaster,Appliance1,Non-shiftable,2014-10-18 18:40:00,2014-10-18 18:44:00,4.0,2883.04,False
Toaster_2014-10-19_01,Toaster,Appliance1,Non-shiftable,2014-10-19 12:15:00,2014-10-19 12:17:00,2.0,1661.67,False
Toaster_2014-10-21_01,Toaster,Appliance1,Non-shiftable,2014-10-21 09:21:00,2014-10-21 09:24:00,3.0,2059.22,False
Toaster_2014-10-21_02,Toaster,Appliance1,Non-shiftable,2014-10-21 18:33:00,2014-10-21 18:36:00,3.0,1964.44,False
Toaster_2014-10-22_01,Toaster,Appliance1,Non-shiftable,2014-10-22 07:05:00,2014-10-22 07:08:00,3.0,2107.83,False
Toaster_2014-10-22_02,Toaster,Appliance1,Non-shiftable,2014-10-22 12:40:00,2014-10-22 12:44:00,4.0,2731.94,False
Toaster_2014-10-22_03,Toaster,Appliance1,Non-shiftable,2014-10-22 12:58:00,2014-10-22 13:01:00,3.0,2087.44,False
Toaster_2014-10-24_01,Toaster,Appliance1,Non-shiftable,2014-10-24 12:21:00,2014-10-24 12:24:00,3.0,2482.16,False
Toaster_2014-10-25_01,Toaster,Appliance1,Non-shiftable,2014-10-25 09:28:00,2014-10-25 09:31:00,3.0,2221.78,False
Toaster_2014-10-26_01,Toaster,Appliance1,Non-shiftable,2014-10-26 17:43:00,2014-10-26 17:46:00,3.0,1933.14,False
Toaster_2014-10-26_02,Toaster,Appliance1,Non-shiftable,2014-10-26 18:00:00,2014-10-26 18:03:00,3.0,1725.89,False
Toaster_2014-11-02_01,Toaster,Appliance1,Non-shiftable,2014-11-02 08:28:00,2014-11-02 08:31:00,3.0,1863.44,False
Toaster_2014-11-02_02,Toaster,Appliance1,Non-shiftable,2014-11-02 08:32:00,2014-11-02 08:37:00,5.0,2834.51,False
Toaster_2014-11-03_01,Toaster,Appliance1,Non-shiftable,2014-11-03 08:45:00,2014-11-03 08:48:00,3.0,2035.82,False
Toaster_2014-11-06_01,Toaster,Appliance1,Non-shiftable,2014-11-06 09:10:00,2014-11-06 09:13:00,3.0,1994.22,False
Toaster_2014-11-10_01,Toaster,Appliance1,Non-shiftable,2014-11-10 14:05:00,2014-11-10 14:08:00,3.0,2051.44,False
Toaster_2014-11-11_01,Toaster,Appliance1,Non-shiftable,2014-11-11 12:52:00,2014-11-11 12:56:00,4.0,2225.14,False
Toaster_2014-11-11_02,Toaster,Appliance1,Non-shiftable,2014-11-11 17:52:00,2014-11-11 17:55:00,3.0,1822.33,False
Toaster_2014-11-16_01,Toaster,Appliance1,Non-shiftable,2014-11-16 11:46:00,2014-11-16 11:49:00,3.0,1599.89,False
Toaster_2014-11-18_01,Toaster,Appliance1,Non-shiftable,2014-11-18 09:07:00,2014-11-18 09:10:00,3.0,2127.3,False
Toaster_2014-11-20_01,Toaster,Appliance1,Non-shiftable,2014-11-20 09:32:00,2014-11-20 09:35:00,3.0,1989.78,False
Toaster_2014-11-21_01,Toaster,Appliance1,Non-shiftable,2014-11-21 10:24:00,2014-11-21 10:27:00,3.0,1877.94,False
Toaster_2014-11-22_01,Toaster,Appliance1,Non-shiftable,2014-11-22 08:59:00,2014-11-22 09:02:00,3.0,1852.22,False
Toaster_2014-11-23_01,Toaster,Appliance1,Non-shiftable,2014-11-23 09:50:00,2014-11-23 09:53:00,3.0,1972.54,False
Toaster_2014-11-24_01,Toaster,Appliance1,Non-shiftable,2014-11-24 09:00:00,2014-11-24 09:03:00,3.0,1957.67,False
Toaster_2014-11-26_01,Toaster,Appliance1,Non-shiftable,2014-11-26 08:04:00,2014-11-26 08:07:00,3.0,1966.61,False
Toaster_2014-11-27_01,Toaster,Appliance1,Non-shiftable,2014-11-27 20:05:00,2014-11-27 20:11:00,6.0,4807.56,False
Toaster_2014-11-28_01,Toaster,Appliance1,Non-shiftable,2014-11-28 08:25:00,2014-11-28 08:28:00,3.0,1887.97,False
Toaster_2014-11-28_02,Toaster,Appliance1,Non-shiftable,2014-11-28 08:36:00,2014-11-28 08:39:00,3.0,2086.46,False
Toaster_2014-12-03_01,Toaster,Appliance1,Non-shiftable,2014-12-03 11:32:00,2014-12-03 11:36:00,4.0,2159.06,False
Toaster_2014-12-03_02,Toaster,Appliance1,Non-shiftable,2014-12-03 15:31:00,2014-12-03 15:34:00,3.0,2144.8,False
Toaster_2014-12-03_03,Toaster,Appliance1,Non-shiftable,2014-12-03 15:35:00,2014-12-03 15:38:00,3.0,2008.53,False
Toaster_2014-12-04_01,Toaster,Appliance1,Non-shiftable,2014-12-04 08:19:00,2014-12-04 08:22:00,3.0,1896.67,False
Toaster_2014-12-04_02,Toaster,Appliance1,Non-shiftable,2014-12-04 13:48:00,2014-12-04 13:52:00,4.0,2083.1,False
Toaster_2014-12-05_01,Toaster,Appliance1,Non-shiftable,2014-12-05 08:43:00,2014-12-05 08:46:00,3.0,2232.22,False
Toaster_2014-12-05_02,Toaster,Appliance1,Non-shiftable,2014-12-05 08:48:00,2014-12-05 08:51:00,3.0,2029.42,False
Toaster_2014-12-06_01,Toaster,Appliance1,Non-shiftable,2014-12-06 09:30:00,2014-12-06 09:33:00,3.0,1878.89,False
Toaster_2014-12-06_02,Toaster,Appliance1,Non-shiftable,2014-12-06 10:38:00,2014-12-06 10:41:00,3.0,2203.88,False
Toaster_2014-12-07_01,Toaster,Appliance1,Non-shiftable,2014-12-07 09:01:00,2014-12-07 09:04:00,3.0,1994.35,False
Toaster_2014-12-09_01,Toaster,Appliance1,Non-shiftable,2014-12-09 08:46:00,2014-12-09 08:49:00,3.0,2388.99,False
Toaster_2014-12-10_01,Toaster,Appliance1,Non-shiftable,2014-12-10 08:39:00,2014-12-10 08:42:00,3.0,2296.38,False
Toaster_2014-12-11_01,Toaster,Appliance1,Non-shiftable,2014-12-11 08:41:00,2014-12-11 08:44:00,3.0,2326.44,False
Toaster_2014-12-12_01,Toaster,Appliance1,Non-shiftable,2014-12-12 11:07:00,2014-12-12 11:09:00,2.0,838.5,False
Toaster_2014-12-12_02,Toaster,Appliance1,Non-shiftable,2014-12-12 11:14:00,2014-12-12 11:18:00,4.0,2015.67,False
Toaster_2014-12-12_03,Toaster,Appliance1,Non-shiftable,2014-12-12 18:21:00,2014-12-12 18:27:00,6.0,3658.78,False
Toaster_2014-12-13_01,Toaster,Appliance1,Non-shiftable,2014-12-13 13:08:00,2014-12-13 13:12:00,4.0,2762.65,False
Toaster_2014-12-14_01,Toaster,Appliance1,Non-shiftable,2014-12-14 10:00:00,2014-12-14 10:03:00,3.0,2088.22,False
Toaster_2014-12-15_01,Toaster,Appliance1,Non-shiftable,2014-12-15 08:14:00,2014-12-15 08:18:00,4.0,2135.94,False
Toaster_2014-12-15_02,Toaster,Appliance1,Non-shiftable,2014-12-15 18:33:00,2014-12-15 18:37:00,4.0,2396.99,False
Toaster_2014-12-16_01,Toaster,Appliance1,Non-shiftable,2014-12-16 20:37:00,2014-12-16 20:39:00,2.0,1435.19,False
Toaster_2014-12-17_01,Toaster,Appliance1,Non-shiftable,2014-12-17 09:38:00,2014-12-17 09:41:00,3.0,1787.31,False
Toaster_2014-12-18_01,Toaster,Appliance1,Non-shiftable,2014-12-18 08:58:00,2014-12-18 09:01:00,3.0,1929.65,False
Toaster_2014-12-18_02,Toaster,Appliance1,Non-shiftable,2014-12-18 10:16:00,2014-12-18 10:19:00,3.0,2006.78,False
Toaster_2014-12-19_01,Toaster,Appliance1,Non-shiftable,2014-12-19 12:29:00,2014-12-19 12:32:00,3.0,1927.71,False
Toaster_2014-12-21_01,Toaster,Appliance1,Non-shiftable,2014-12-21 09:00:00,2014-12-21 09:03:00,3.0,1819.17,False
Toaster_2014-12-21_02,Toaster,Appliance1,Non-shiftable,2014-12-21 11:44:00,2014-12-21 11:47:00,3.0,1926.56,False
Toaster_2014-12-21_03,Toaster,Appliance1,Non-shiftable,2014-12-21 13:06:00,2014-12-21 13:09:00,3.0,1945.78,False
Toaster_2014-12-21_04,Toaster,Appliance1,Non-shiftable,2014-12-21 15:13:00,2014-12-21 15:16:00,3.0,2013.56,False
Toaster_2014-12-21_05,Toaster,Appliance1,Non-shiftable,2014-12-21 18:30:00,2014-12-21 18:33:00,3.0,2073.49,False
Toaster_2014-12-21_06,Toaster,Appliance1,Non-shiftable,2014-12-21 19:44:00,2014-12-21 19:48:00,4.0,2028.29,False
Toaster_2014-12-21_07,Toaster,Appliance1,Non-shiftable,2014-12-21 20:00:00,2014-12-21 20:03:00,3.0,1409.67,False
Toaster_2014-12-22_01,Toaster,Appliance1,Non-shiftable,2014-12-22 08:35:00,2014-12-22 08:38:00,3.0,1796.89,False
Toaster_2014-12-22_02,Toaster,Appliance1,Non-shiftable,2014-12-22 09:30:00,2014-12-22 09:33:00,3.0,1869.62,False
Toaster_2014-12-23_01,Toaster,Appliance1,Non-shiftable,2014-12-23 13:04:00,2014-12-23 13:09:00,5.0,2479.22,False
Toaster_2014-12-24_01,Toaster,Appliance1,Non-shiftable,2014-12-24 09:02:00,2014-12-24 09:06:00,4.0,1982.81,False
Toaster_2014-12-24_02,Toaster,Appliance1,Non-shiftable,2014-12-24 09:10:00,2014-12-24 09:13:00,3.0,1871.78,False
Toaster_2014-12-24_03,Toaster,Appliance1,Non-shiftable,2014-12-24 09:48:00,2014-12-24 09:53:00,5.0,3846.78,False
Toaster_2014-12-24_04,Toaster,Appliance1,Non-shiftable,2014-12-24 12:17:00,2014-12-24 12:21:00,4.0,2175.5,False
Toaster_2014-12-25_01,Toaster,Appliance1,Non-shiftable,2014-12-25 08:35:00,2014-12-25 08:38:00,3.0,1903.72,False
Toaster_2014-12-25_02,Toaster,Appliance1,Non-shiftable,2014-12-25 09:22:00,2014-12-25 09:25:00,3.0,1911.89,False
Toaster_2014-12-25_03,Toaster,Appliance1,Non-shiftable,2014-12-25 10:37:00,2014-12-25 10:40:00,3.0,2011.24,False
Toaster_2014-12-26_01,Toaster,Appliance1,Non-shiftable,2014-12-26 00:15:00,2014-12-26 00:18:00,3.0,2171.46,False
Toaster_2014-12-26_02,Toaster,Appliance1,Non-shiftable,2014-12-26 00:20:00,2014-12-26 00:24:00,4.0,2084.56,False
Toaster_2014-12-26_03,Toaster,Appliance1,Non-shiftable,2014-12-26 06:07:00,2014-12-26 06:10:00,3.0,1992.67,False
Toaster_2014-12-26_04,Toaster,Appliance1,Non-shiftable,2014-12-26 08:33:00,2014-12-26 08:36:00,3.0,1946.53,False
Toaster_2014-12-26_05,Toaster,Appliance1,Non-shiftable,2014-12-26 08:38:00,2014-12-26 08:41:00,3.0,1934.81,False
Toaster_2014-12-26_06,Toaster,Appliance1,Non-shiftable,2014-12-26 08:50:00,2014-12-26 08:53:00,3.0,2100.86,False
Toaster_2014-12-28_01,Toaster,Appliance1,Non-shiftable,2014-12-28 08:45:00,2014-12-28 08:48:00,3.0,1942.78,False
Toaster_2014-12-28_02,Toaster,Appliance1,Non-shiftable,2014-12-28 09:02:00,2014-12-28 09:05:00,3.0,1960.74,False
Toaster_2014-12-28_03,Toaster,Appliance1,Non-shiftable,2014-12-28 09:26:00,2014-12-28 09:32:00,6.0,3451.33,False
Toaster_2014-12-29_01,Toaster,Appliance1,Non-shiftable,2014-12-29 08:49:00,2014-12-29 08:52:00,3.0,2068.44,False
Toaster_2014-12-29_02,Toaster,Appliance1,Non-shiftable,2014-12-29 09:56:00,2014-12-29 09:59:00,3.0,1958.11,False
Toaster_2014-12-30_01,Toaster,Appliance1,Non-shiftable,2014-12-30 08:41:00,2014-12-30 08:45:00,4.0,2057.94,False
Toaster_2014-12-30_02,Toaster,Appliance1,Non-shiftable,2014-12-30 08:49:00,2014-12-30 08:53:00,4.0,1979.19,False
Toaster_2014-12-30_03,Toaster,Appliance1,Non-shiftable,2014-12-30 23:48:00,2014-12-30 23:51:00,3.0,1529.0,False
Toaster_2014-12-31_01,Toaster,Appliance1,Non-shiftable,2014-12-31 09:23:00,2014-12-31 09:28:00,5.0,2817.76,False
Toaster_2015-01-01_01,Toaster,Appliance1,Non-shiftable,2015-01-01 09:03:00,2015-01-01 09:07:00,4.0,2282.14,False
Toaster_2015-01-02_01,Toaster,Appliance1,Non-shiftable,2015-01-02 08:35:00,2015-01-02 08:39:00,4.0,2554.45,False
Toaster_2015-01-03_01,Toaster,Appliance1,Non-shiftable,2015-01-03 09:58:00,2015-01-03 10:02:00,4.0,2526.78,False
Toaster_2015-01-03_02,Toaster,Appliance1,Non-shiftable,2015-01-03 13:12:00,2015-01-03 13:16:00,4.0,2569.17,False
Toaster_2015-01-04_01,Toaster,Appliance1,Non-shiftable,2015-01-04 09:28:00,2015-01-04 09:31:00,3.0,2469.59,False
Toaster_2015-01-06_01,Toaster,Appliance1,Non-shiftable,2015-01-06 08:26:00,2015-01-06 08:29:00,3.0,2069.78,False
Toaster_2015-01-07_01,Toaster,Appliance1,Non-shiftable,2015-01-07 10:30:00,2015-01-07 10:33:00,3.0,2147.33,False
Toaster_2015-01-07_02,Toaster,Appliance1,Non-shiftable,2015-01-07 10:48:00,2015-01-07 10:51:00,3.0,2013.47,False
Toaster_2015-01-08_01,Toaster,Appliance1,Non-shiftable,2015-01-08 09:05:00,2015-01-08 09:08:00,3.0,2190.01,False
Toaster_2015-01-09_01,Toaster,Appliance1,Non-shiftable,2015-01-09 08:58:00,2015-01-09 09:01:00,3.0,1908.78,False
Toaster_2015-01-09_02,Toaster,Appliance1,Non-shiftable,2015-01-09 15:12:00,2015-01-09 15:15:00,3.0,2113.33,False
Toaster_2015-01-11_01,Toaster,Appliance1,Non-shiftable,2015-01-11 09:25:00,2015-01-11 09:28:00,3.0,1911.11,False
Toaster_2015-01-12_01,Toaster,Appliance1,Non-shiftable,2015-01-12 12:49:00,2015-01-12 12:52:00,3.0,1995.16,False
Toaster_2015-01-13_01,Toaster,Appliance1,Non-shiftable,2015-01-13 09:07:00,2015-01-13 09:10:00,3.0,2110.51,False
Toaster_2015-01-14_01,Toaster,Appliance1,Non-shiftable,2015-01-14 13:45:00,2015-01-14 13:49:00,4.0,2079.29,False
Toaster_2015-01-15_01,Toaster,Appliance1,Non-shiftable,2015-01-15 09:33:00,2015-01-15 09:36:00,3.0,1826.17,False
Toaster_2015-01-18_01,Toaster,Appliance1,Non-shiftable,2015-01-18 09:12:00,2015-01-18 09:15:00,3.0,2219.11,False
Toaster_2015-01-18_02,Toaster,Appliance1,Non-shiftable,2015-01-18 09:16:00,2015-01-18 09:19:00,3.0,1759.89,False
Toaster_2015-01-19_01,Toaster,Appliance1,Non-shiftable,2015-01-19 09:03:00,2015-01-19 09:06:00,3.0,2031.22,False
Toaster_2015-01-21_01,Toaster,Appliance1,Non-shiftable,2015-01-21 08:02:00,2015-01-21 08:08:00,6.0,5461.82,False
Toaster_2015-01-21_02,Toaster,Appliance1,Non-shiftable,2015-01-21 08:22:00,2015-01-21 08:24:00,2.0,23.33,False
Toaster_2015-01-21_03,Toaster,Appliance1,Non-shiftable,2015-01-21 08:26:00,2015-01-21 08:29:00,3.0,1759.28,False
Toaster_2015-01-22_01,Toaster,Appliance1,Non-shiftable,2015-01-22 18:38:00,2015-01-22 18:42:00,4.0,2066.07,False
Toaster_2015-01-23_01,Toaster,Appliance1,Non-shiftable,2015-01-23 09:11:00,2015-01-23 09:16:00,5.0,3056.33,False
Toaster_2015-01-25_01,Toaster,Appliance1,Non-shiftable,2015-01-25 18:22:00,2015-01-25 18:25:00,3.0,49.6,False
Toaster_2015-01-28_01,Toaster,Appliance1,Non-shiftable,2015-01-28 19:07:00,2015-01-28 19:10:00,3.0,1935.18,False
Toaster_2015-01-29_01,Toaster,Appliance1,Non-shiftable,2015-01-29 19:00:00,2015-01-29 19:03:00,3.0,1661.22,False
Toaster_2015-01-29_02,Toaster,Appliance1,Non-shiftable,2015-01-29 19:07:00,2015-01-29 19:10:00,3.0,1757.12,False
Toaster_2015-02-02_01,Toaster,Appliance1,Non-shiftable,2015-02-02 18:45:00,2015-02-02 18:49:00,4.0,4448.18,False
Toaster_2015-02-02_02,Toaster,Appliance1,Non-shiftable,2015-02-02 19:32:00,2015-02-02 19:38:00,6.0,5878.49,False
Toaster_2015-02-03_01,Toaster,Appliance1,Non-shiftable,2015-02-03 08:26:00,2015-02-03 08:33:00,7.0,8065.54,False
Toaster_2015-02-03_02,Toaster,Appliance1,Non-shiftable,2015-02-03 12:32:00,2015-02-03 12:38:00,6.0,7364.37,False
Toaster_2015-02-04_01,Toaster,Appliance1,Non-shiftable,2015-02-04 08:22:00,2015-02-04 08:30:00,8.0,8848.87,False
Toaster_2015-02-04_02,Toaster,Appliance1,Non-shiftable,2015-02-04 08:31:00,2015-02-04 08:34:00,3.0,2039.68,False
Toaster_2015-02-04_03,Toaster,Appliance1,Non-shiftable,2015-02-04 19:00:00,2015-02-04 19:03:00,3.0,1789.59,False
