event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Tumble_Dryer_2014-09-18_01,Tumble Dryer,2014-09-18 08:29:00,2014-09-18 08:46:00,2014-09-19 06:00:00,2014-09-19 06:17:00,SUCCESS,20.0,18049.3
Tumble_Dryer_2014-09-19_01,Tumble Dryer,2014-09-19 15:10:00,2014-09-19 15:50:00,2014-09-20 06:00:00,2014-09-20 06:40:00,SUCCESS,40.0,54573.89
Tumble_Dryer_2014-09-23_01,Tumble Dryer,2014-09-23 09:20:00,2014-09-23 09:41:00,2014-09-24 06:00:00,2014-09-24 06:21:00,SUCCESS,21.0,3472.37
Tumble_Dryer_2014-09-24_01,Tumble Dryer,2014-09-24 09:36:00,2014-09-24 10:24:00,2014-09-25 06:00:00,2014-09-25 06:48:00,SUCCESS,48.0,37190.74
Tumble_Dryer_2014-09-29_01,Tumble Dryer,2014-09-29 07:11:00,2014-09-29 07:44:00,2014-09-29 07:16:00,2014-09-29 07:49:00,SUCCESS,35.0,39484.31
Tumble_Dryer_2014-10-05_01,Tumble Dryer,2014-10-05 10:02:00,2014-10-05 10:23:00,2014-10-06 06:00:00,2014-10-06 06:21:00,SUCCESS,21.0,17634.56
Tumble_Dryer_2014-10-06_01,Tumble Dryer,2014-10-06 09:05:00,2014-10-06 09:40:00,2014-10-07 06:00:00,2014-10-07 06:35:00,SUCCESS,35.0,46216.7
Tumble_Dryer_2014-10-07_01,Tumble Dryer,2014-10-07 15:19:00,2014-10-07 16:20:00,2014-10-08 06:00:00,2014-10-08 07:01:00,SUCCESS,64.0,88305.18
Tumble_Dryer_2014-10-08_02,Tumble Dryer,2014-10-08 21:53:00,2014-10-08 21:59:00,2014-10-09 06:00:00,2014-10-09 06:06:00,SUCCESS,6.0,23.43
Tumble_Dryer_2014-10-10_01,Tumble Dryer,2014-10-10 08:52:00,2014-10-10 09:50:00,2014-10-11 06:00:00,2014-10-11 06:58:00,SUCCESS,58.0,79634.76
Tumble_Dryer_2014-10-14_01,Tumble Dryer,2014-10-14 08:00:00,2014-10-14 09:13:00,2014-10-15 06:00:00,2014-10-15 07:13:00,SUCCESS,73.0,104321.37
Tumble_Dryer_2014-10-15_01,Tumble Dryer,2014-10-15 11:00:00,2014-10-15 11:18:00,2014-10-16 06:00:00,2014-10-16 06:18:00,SUCCESS,15.0,6996.1
Tumble_Dryer_2014-10-16_01,Tumble Dryer,2014-10-16 15:06:00,2014-10-16 15:56:00,2014-10-17 06:00:00,2014-10-17 06:50:00,SUCCESS,50.0,64601.38
Tumble_Dryer_2014-10-17_01,Tumble Dryer,2014-10-17 17:39:00,2014-10-17 18:27:00,2014-10-18 06:00:00,2014-10-18 06:48:00,SUCCESS,49.0,58877.93
Tumble_Dryer_2014-10-20_01,Tumble Dryer,2014-10-20 09:46:00,2014-10-20 10:47:00,2014-10-21 06:00:00,2014-10-21 07:01:00,SUCCESS,64.0,71459.55
Tumble_Dryer_2014-10-21_01,Tumble Dryer,2014-10-21 10:51:00,2014-10-21 11:25:00,2014-10-22 06:00:00,2014-10-22 06:34:00,SUCCESS,31.0,30012.86
Tumble_Dryer_2014-10-22_01,Tumble Dryer,2014-10-22 06:53:00,2014-10-22 07:36:00,2014-10-22 06:58:00,2014-10-22 07:41:00,SUCCESS,40.0,50294.19
Tumble_Dryer_2014-10-24_01,Tumble Dryer,2014-10-24 09:16:00,2014-10-24 10:01:00,2014-10-25 06:00:00,2014-10-25 06:45:00,SUCCESS,45.0,44388.92
Tumble_Dryer_2014-10-26_01,Tumble Dryer,2014-10-26 07:07:00,2014-10-26 07:55:00,2014-10-26 07:12:00,2014-10-26 08:00:00,SUCCESS,49.0,51051.42
Tumble_Dryer_2014-10-31_01,Tumble Dryer,2014-10-31 09:17:00,2014-10-31 09:25:00,2014-11-01 06:00:00,2014-11-01 06:08:00,SUCCESS,6.0,10822.32
Tumble_Dryer_2014-11-01_01,Tumble Dryer,2014-11-01 08:06:00,2014-11-01 09:05:00,2014-11-02 06:00:00,2014-11-02 06:59:00,SUCCESS,59.0,76096.81
Tumble_Dryer_2014-11-03_01,Tumble Dryer,2014-11-03 09:17:00,2014-11-03 10:19:00,2014-11-04 06:00:00,2014-11-04 07:02:00,SUCCESS,64.0,83241.49
Tumble_Dryer_2014-11-06_01,Tumble Dryer,2014-11-06 12:34:00,2014-11-06 13:34:00,2014-11-07 06:00:00,2014-11-07 07:00:00,SUCCESS,63.0,77057.34
Tumble_Dryer_2014-11-10_01,Tumble Dryer,2014-11-10 14:03:00,2014-11-10 14:21:00,2014-11-11 06:00:00,2014-11-11 06:18:00,SUCCESS,20.0,15217.46
Tumble_Dryer_2014-11-11_01,Tumble Dryer,2014-11-11 08:05:00,2014-11-11 08:30:00,2014-11-12 06:00:00,2014-11-12 06:25:00,SUCCESS,25.0,17698.61
Tumble_Dryer_2014-11-12_01,Tumble Dryer,2014-11-12 11:38:00,2014-11-12 12:29:00,2014-11-13 06:00:00,2014-11-13 06:51:00,SUCCESS,51.0,49520.12
Tumble_Dryer_2014-11-13_01,Tumble Dryer,2014-11-13 09:05:00,2014-11-13 09:32:00,2014-11-14 06:00:00,2014-11-14 06:27:00,SUCCESS,30.0,27979.07
Tumble_Dryer_2014-11-16_01,Tumble Dryer,2014-11-16 11:38:00,2014-11-16 12:24:00,2014-11-17 06:00:00,2014-11-17 06:46:00,SUCCESS,44.0,67658.0
Tumble_Dryer_2014-11-17_01,Tumble Dryer,2014-11-17 08:37:00,2014-11-17 08:56:00,2014-11-18 06:00:00,2014-11-18 06:19:00,SUCCESS,21.0,17716.35
Tumble_Dryer_2014-11-19_01,Tumble Dryer,2014-11-19 14:30:00,2014-11-19 15:07:00,2014-11-20 06:00:00,2014-11-20 06:37:00,SUCCESS,40.0,64207.27
Tumble_Dryer_2014-11-22_01,Tumble Dryer,2014-11-22 13:05:00,2014-11-22 13:40:00,2014-11-23 06:00:00,2014-11-23 06:35:00,SUCCESS,35.0,59975.88
Tumble_Dryer_2014-11-23_01,Tumble Dryer,2014-11-23 11:53:00,2014-11-23 12:14:00,2014-11-24 06:00:00,2014-11-24 06:21:00,SUCCESS,21.0,18912.38
Tumble_Dryer_2014-11-28_01,Tumble Dryer,2014-11-28 14:47:00,2014-11-28 15:41:00,2014-11-29 06:00:00,2014-11-29 06:54:00,SUCCESS,54.0,83969.11
Tumble_Dryer_2014-11-29_02,Tumble Dryer,2014-11-29 14:21:00,2014-11-29 15:08:00,2014-11-30 06:00:00,2014-11-30 06:47:00,SUCCESS,49.0,81201.06
Tumble_Dryer_2014-11-30_01,Tumble Dryer,2014-11-30 15:23:00,2014-11-30 15:59:00,2014-12-01 06:00:00,2014-12-01 06:36:00,SUCCESS,36.0,36962.26
Tumble_Dryer_2014-12-02_01,Tumble Dryer,2014-12-02 13:38:00,2014-12-02 14:32:00,2014-12-03 06:00:00,2014-12-03 06:54:00,SUCCESS,54.0,80991.26
Tumble_Dryer_2014-12-03_01,Tumble Dryer,2014-12-03 08:43:00,2014-12-03 09:07:00,2014-12-04 06:00:00,2014-12-04 06:24:00,SUCCESS,24.0,27606.14
Tumble_Dryer_2014-12-04_01,Tumble Dryer,2014-12-04 08:03:00,2014-12-04 08:59:00,2014-12-05 06:00:00,2014-12-05 06:56:00,SUCCESS,56.0,95585.82
Tumble_Dryer_2014-12-05_01,Tumble Dryer,2014-12-05 22:05:00,2014-12-05 22:35:00,2014-12-06 06:00:00,2014-12-06 06:30:00,SUCCESS,30.0,39548.63
Tumble_Dryer_2014-12-06_01,Tumble Dryer,2014-12-06 18:06:00,2014-12-06 19:00:00,2014-12-07 06:00:00,2014-12-07 06:54:00,SUCCESS,54.0,88236.07
Tumble_Dryer_2014-12-07_04,Tumble Dryer,2014-12-07 08:28:00,2014-12-07 08:53:00,2014-12-08 06:00:00,2014-12-08 06:25:00,SUCCESS,25.0,28356.72
Tumble_Dryer_2014-12-08_01,Tumble Dryer,2014-12-08 13:11:00,2014-12-08 14:13:00,2014-12-09 06:00:00,2014-12-09 07:02:00,SUCCESS,64.0,82894.11
Tumble_Dryer_2014-12-09_01,Tumble Dryer,2014-12-09 10:08:00,2014-12-09 11:08:00,2014-12-10 06:00:00,2014-12-10 07:00:00,SUCCESS,59.0,99441.45
Tumble_Dryer_2014-12-10_01,Tumble Dryer,2014-12-10 08:08:00,2014-12-10 08:55:00,2014-12-11 06:00:00,2014-12-11 06:47:00,SUCCESS,49.0,69119.69
Tumble_Dryer_2014-12-11_01,Tumble Dryer,2014-12-11 17:02:00,2014-12-11 17:46:00,2014-12-12 06:00:00,2014-12-12 06:44:00,SUCCESS,44.0,60307.64
Tumble_Dryer_2014-12-12_01,Tumble Dryer,2014-12-12 10:11:00,2014-12-12 10:16:00,2014-12-13 06:00:00,2014-12-13 06:05:00,SUCCESS,5.0,33.44
Tumble_Dryer_2014-12-14_01,Tumble Dryer,2014-12-14 17:42:00,2014-12-14 18:27:00,2014-12-15 06:00:00,2014-12-15 06:45:00,SUCCESS,45.0,54247.43
Tumble_Dryer_2014-12-15_01,Tumble Dryer,2014-12-15 08:47:00,2014-12-15 09:17:00,2014-12-16 06:00:00,2014-12-16 06:30:00,SUCCESS,30.0,37335.28
Tumble_Dryer_2014-12-16_01,Tumble Dryer,2014-12-16 09:57:00,2014-12-16 10:47:00,2014-12-17 06:00:00,2014-12-17 06:50:00,SUCCESS,49.0,79632.85
Tumble_Dryer_2014-12-17_01,Tumble Dryer,2014-12-17 09:02:00,2014-12-17 10:02:00,2014-12-18 06:00:00,2014-12-18 07:00:00,SUCCESS,59.0,89343.67
Tumble_Dryer_2014-12-19_01,Tumble Dryer,2014-12-19 13:08:00,2014-12-19 13:13:00,2014-12-20 06:00:00,2014-12-20 06:05:00,SUCCESS,5.0,8446.71
Tumble_Dryer_2014-12-20_01,Tumble Dryer,2014-12-20 16:52:00,2014-12-20 18:17:00,2014-12-21 06:00:00,2014-12-21 07:25:00,SUCCESS,83.0,132756.31
Tumble_Dryer_2014-12-21_01,Tumble Dryer,2014-12-21 10:12:00,2014-12-21 11:12:00,2014-12-22 06:00:00,2014-12-22 07:00:00,SUCCESS,59.0,100132.93
Tumble_Dryer_2014-12-22_01,Tumble Dryer,2014-12-22 12:05:00,2014-12-22 12:27:00,2014-12-23 06:00:00,2014-12-23 06:22:00,SUCCESS,22.0,36792.92
Tumble_Dryer_2014-12-23_01,Tumble Dryer,2014-12-23 09:44:00,2014-12-23 10:24:00,2014-12-24 06:00:00,2014-12-24 06:40:00,SUCCESS,39.0,55554.42
Tumble_Dryer_2014-12-26_01,Tumble Dryer,2014-12-26 11:13:00,2014-12-26 15:38:00,2014-12-27 06:00:00,2014-12-27 10:25:00,SUCCESS,266.0,583528.99
Tumble_Dryer_2014-12-27_01,Tumble Dryer,2014-12-27 12:45:00,2014-12-27 14:08:00,2014-12-28 06:00:00,2014-12-28 07:23:00,SUCCESS,83.0,140146.93
Tumble_Dryer_2014-12-28_01,Tumble Dryer,2014-12-28 12:23:00,2014-12-28 13:21:00,2014-12-29 06:00:00,2014-12-29 06:58:00,SUCCESS,58.0,99481.02
Tumble_Dryer_2014-12-29_01,Tumble Dryer,2014-12-29 07:54:00,2014-12-29 08:49:00,2014-12-30 06:00:00,2014-12-30 06:55:00,SUCCESS,54.0,76174.96
Tumble_Dryer_2014-12-30_01,Tumble Dryer,2014-12-30 11:55:00,2014-12-30 12:43:00,2014-12-31 06:00:00,2014-12-31 06:48:00,SUCCESS,48.0,66554.6
Tumble_Dryer_2015-01-01_01,Tumble Dryer,2015-01-01 16:18:00,2015-01-01 16:23:00,2015-01-02 06:00:00,2015-01-02 06:05:00,SUCCESS,5.0,7564.89
Tumble_Dryer_2015-01-02_01,Tumble Dryer,2015-01-02 08:41:00,2015-01-02 09:29:00,2015-01-03 06:00:00,2015-01-03 06:48:00,SUCCESS,48.0,76551.89
Tumble_Dryer_2015-01-05_01,Tumble Dryer,2015-01-05 11:06:00,2015-01-05 12:13:00,2015-01-06 06:00:00,2015-01-06 07:07:00,SUCCESS,69.0,92883.39
Tumble_Dryer_2015-01-06_01,Tumble Dryer,2015-01-06 09:40:00,2015-01-06 10:42:00,2015-01-07 06:00:00,2015-01-07 07:02:00,SUCCESS,59.0,84109.47
Tumble_Dryer_2015-01-07_01,Tumble Dryer,2015-01-07 09:02:00,2015-01-07 10:01:00,2015-01-08 06:00:00,2015-01-08 06:59:00,SUCCESS,59.0,99120.49
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 17:27:00,2015-01-11 18:15:00,2015-01-12 06:00:00,2015-01-12 06:48:00,SUCCESS,49.0,78981.51
Tumble_Dryer_2015-01-12_01,Tumble Dryer,2015-01-12 14:57:00,2015-01-12 15:52:00,2015-01-13 06:00:00,2015-01-13 06:55:00,SUCCESS,54.0,84461.81
Tumble_Dryer_2015-01-13_01,Tumble Dryer,2015-01-13 15:39:00,2015-01-13 16:38:00,2015-01-14 06:00:00,2015-01-14 06:59:00,SUCCESS,59.0,88029.55
Tumble_Dryer_2015-01-14_01,Tumble Dryer,2015-01-14 08:19:00,2015-01-14 09:12:00,2015-01-15 06:00:00,2015-01-15 06:53:00,SUCCESS,53.0,74370.67
Tumble_Dryer_2015-01-18_01,Tumble Dryer,2015-01-18 08:33:00,2015-01-18 09:22:00,2015-01-19 06:00:00,2015-01-19 06:49:00,SUCCESS,49.0,13496.41
Tumble_Dryer_2015-01-19_01,Tumble Dryer,2015-01-19 12:49:00,2015-01-19 13:47:00,2015-01-20 06:00:00,2015-01-20 06:58:00,SUCCESS,58.0,93106.43
Tumble_Dryer_2015-01-21_01,Tumble Dryer,2015-01-21 15:18:00,2015-01-21 16:10:00,2015-01-22 06:00:00,2015-01-22 06:52:00,SUCCESS,54.0,34002.25
Tumble_Dryer_2015-01-22_01,Tumble Dryer,2015-01-22 07:52:00,2015-01-22 08:44:00,2015-01-23 06:00:00,2015-01-23 06:52:00,SUCCESS,54.0,5726.52
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 17:36:00,2015-01-23 18:20:00,2015-01-24 06:00:00,2015-01-24 06:44:00,SUCCESS,44.0,3720.0
Tumble_Dryer_2015-01-24_01,Tumble Dryer,2015-01-24 07:55:00,2015-01-24 08:16:00,2015-01-25 06:00:00,2015-01-25 06:21:00,SUCCESS,20.0,2996.38
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 12:42:00,2015-01-25 13:04:00,2015-01-26 06:00:00,2015-01-26 06:22:00,SUCCESS,20.0,2225.93
Tumble_Dryer_2015-01-27_01,Tumble Dryer,2015-01-27 09:30:00,2015-01-27 10:24:00,2015-01-28 06:00:00,2015-01-28 06:54:00,SUCCESS,54.0,50795.81
Tumble_Dryer_2015-01-29_01,Tumble Dryer,2015-01-29 08:58:00,2015-01-29 09:39:00,2015-01-30 06:00:00,2015-01-30 06:41:00,SUCCESS,44.0,7361.69
Tumble_Dryer_2015-02-02_01,Tumble Dryer,2015-02-02 13:10:00,2015-02-02 13:58:00,2015-02-03 06:00:00,2015-02-03 06:48:00,SUCCESS,48.0,5872.89
Tumble_Dryer_2015-02-04_01,Tumble Dryer,2015-02-04 08:27:00,2015-02-04 09:28:00,2015-02-05 06:00:00,2015-02-05 07:01:00,SUCCESS,58.0,88790.76
Tumble_Dryer_2015-02-05_01,Tumble Dryer,2015-02-05 08:22:00,2015-02-05 09:05:00,2015-02-06 06:00:00,2015-02-06 06:43:00,SUCCESS,44.0,44619.64
Tumble_Dryer_2015-02-10_01,Tumble Dryer,2015-02-10 09:46:00,2015-02-10 09:56:00,2015-02-11 06:00:00,2015-02-11 06:10:00,SUCCESS,10.0,20273.44
Tumble_Dryer_2015-02-11_01,Tumble Dryer,2015-02-11 08:32:00,2015-02-11 09:16:00,2015-02-12 06:00:00,2015-02-12 06:44:00,SUCCESS,44.0,63341.13
Tumble_Dryer_2015-02-13_01,Tumble Dryer,2015-02-13 12:03:00,2015-02-13 13:12:00,2015-02-14 06:00:00,2015-02-14 07:09:00,SUCCESS,71.0,110060.2
Tumble_Dryer_2015-02-16_01,Tumble Dryer,2015-02-16 12:46:00,2015-02-16 13:12:00,2015-02-17 06:00:00,2015-02-17 06:26:00,SUCCESS,26.0,26244.31
Tumble_Dryer_2015-02-18_01,Tumble Dryer,2015-02-18 18:01:00,2015-02-18 18:55:00,2015-02-19 06:00:00,2015-02-19 06:54:00,SUCCESS,52.0,77261.48
Tumble_Dryer_2015-02-19_01,Tumble Dryer,2015-02-19 07:57:00,2015-02-19 08:09:00,2015-02-20 06:00:00,2015-02-20 06:12:00,SUCCESS,12.0,23048.18
Tumble_Dryer_2015-02-23_01,Tumble Dryer,2015-02-23 08:22:00,2015-02-23 08:42:00,2015-02-24 06:00:00,2015-02-24 06:20:00,SUCCESS,20.0,17474.04
Tumble_Dryer_2015-02-24_01,Tumble Dryer,2015-02-24 07:57:00,2015-02-24 08:17:00,2015-02-25 06:00:00,2015-02-25 06:20:00,SUCCESS,20.0,17106.46
Tumble_Dryer_2015-02-25_01,Tumble Dryer,2015-02-25 14:07:00,2015-02-25 15:24:00,2015-02-26 06:00:00,2015-02-26 07:17:00,SUCCESS,78.0,107924.63
Tumble_Dryer_2015-02-26_01,Tumble Dryer,2015-02-26 09:34:00,2015-02-26 10:32:00,2015-02-27 06:00:00,2015-02-27 06:58:00,SUCCESS,59.0,65424.9
Tumble_Dryer_2015-03-01_01,Tumble Dryer,2015-03-01 10:00:00,2015-03-01 10:59:00,2015-03-02 06:00:00,2015-03-02 06:59:00,SUCCESS,59.0,62086.22
Tumble_Dryer_2015-03-02_01,Tumble Dryer,2015-03-02 08:42:00,2015-03-02 09:20:00,2015-03-03 06:00:00,2015-03-03 06:38:00,SUCCESS,39.0,37897.7
Tumble_Dryer_2015-03-03_01,Tumble Dryer,2015-03-03 07:39:00,2015-03-03 08:27:00,2015-03-04 06:00:00,2015-03-04 06:48:00,SUCCESS,48.0,68010.09
Tumble_Dryer_2015-03-04_01,Tumble Dryer,2015-03-04 12:01:00,2015-03-04 12:50:00,2015-03-05 06:00:00,2015-03-05 06:49:00,SUCCESS,49.0,64382.43
Tumble_Dryer_2015-03-07_01,Tumble Dryer,2015-03-07 17:06:00,2015-03-07 17:40:00,2015-03-08 06:00:00,2015-03-08 06:34:00,SUCCESS,35.0,42640.57
Tumble_Dryer_2015-03-08_01,Tumble Dryer,2015-03-08 12:33:00,2015-03-08 13:17:00,2015-03-09 06:00:00,2015-03-09 06:44:00,SUCCESS,44.0,48848.01
Tumble_Dryer_2015-03-09_01,Tumble Dryer,2015-03-09 08:18:00,2015-03-09 09:10:00,2015-03-10 06:00:00,2015-03-10 06:52:00,SUCCESS,54.0,81458.25
Tumble_Dryer_2015-03-10_01,Tumble Dryer,2015-03-10 14:22:00,2015-03-10 15:04:00,2015-03-11 06:00:00,2015-03-11 06:42:00,SUCCESS,44.0,59623.2
Tumble_Dryer_2015-03-11_01,Tumble Dryer,2015-03-11 13:53:00,2015-03-11 13:59:00,2015-03-12 06:00:00,2015-03-12 06:06:00,SUCCESS,6.0,10798.0
Tumble_Dryer_2015-03-12_01,Tumble Dryer,2015-03-12 07:24:00,2015-03-12 08:24:00,2015-03-12 07:29:00,2015-03-12 08:29:00,SUCCESS,58.0,67181.5
Tumble_Dryer_2015-03-17_02,Tumble Dryer,2015-03-17 10:20:00,2015-03-17 11:16:00,2015-03-18 06:00:00,2015-03-18 06:56:00,SUCCESS,53.0,77202.81
Tumble_Dryer_2015-03-18_01,Tumble Dryer,2015-03-18 07:09:00,2015-03-18 07:39:00,2015-03-18 07:14:00,2015-03-18 07:44:00,SUCCESS,31.0,36503.04
Tumble_Dryer_2015-03-24_01,Tumble Dryer,2015-03-24 15:28:00,2015-03-24 15:32:00,2015-03-25 06:00:00,2015-03-25 06:04:00,SUCCESS,5.0,740.79
Tumble_Dryer_2015-03-25_01,Tumble Dryer,2015-03-25 07:54:00,2015-03-25 08:13:00,2015-03-26 06:00:00,2015-03-26 06:19:00,SUCCESS,20.0,17978.85
Tumble_Dryer_2015-03-26_01,Tumble Dryer,2015-03-26 08:15:00,2015-03-26 09:14:00,2015-03-27 06:00:00,2015-03-27 06:59:00,SUCCESS,59.0,93836.43
Tumble_Dryer_2015-03-28_01,Tumble Dryer,2015-03-28 12:47:00,2015-03-28 13:39:00,2015-03-29 06:00:00,2015-03-29 06:52:00,SUCCESS,49.0,77730.89
Tumble_Dryer_2015-03-30_01,Tumble Dryer,2015-03-30 12:48:00,2015-03-30 13:22:00,2015-03-31 06:00:00,2015-03-31 06:34:00,SUCCESS,33.0,73299.14
Tumble_Dryer_2015-04-02_01,Tumble Dryer,2015-04-02 08:03:00,2015-04-02 08:45:00,2015-04-03 06:00:00,2015-04-03 06:42:00,SUCCESS,44.0,69184.65
Tumble_Dryer_2015-04-08_01,Tumble Dryer,2015-04-08 09:40:00,2015-04-08 10:09:00,2015-04-09 06:00:00,2015-04-09 06:29:00,SUCCESS,29.0,41332.27
Tumble_Dryer_2015-04-09_01,Tumble Dryer,2015-04-09 10:18:00,2015-04-09 11:04:00,2015-04-10 06:00:00,2015-04-10 06:46:00,SUCCESS,45.0,75509.87
Tumble_Dryer_2015-04-13_01,Tumble Dryer,2015-04-13 12:23:00,2015-04-13 13:17:00,2015-04-14 06:00:00,2015-04-14 06:54:00,SUCCESS,54.0,71746.13
Tumble_Dryer_2015-04-14_01,Tumble Dryer,2015-04-14 08:57:00,2015-04-14 09:54:00,2015-04-15 06:00:00,2015-04-15 06:57:00,SUCCESS,59.0,103311.16
Tumble_Dryer_2015-04-17_01,Tumble Dryer,2015-04-17 11:07:00,2015-04-17 12:05:00,2015-04-18 06:00:00,2015-04-18 06:58:00,SUCCESS,58.0,95883.92
Tumble_Dryer_2015-04-22_01,Tumble Dryer,2015-04-22 19:02:00,2015-04-22 19:43:00,2015-04-23 06:00:00,2015-04-23 06:41:00,SUCCESS,39.0,55310.66
Tumble_Dryer_2015-04-23_01,Tumble Dryer,2015-04-23 08:08:00,2015-04-23 08:11:00,2015-04-24 06:00:00,2015-04-24 06:03:00,SUCCESS,6.0,25.33
Tumble_Dryer_2015-04-26_01,Tumble Dryer,2015-04-26 09:22:00,2015-04-26 10:28:00,2015-04-27 06:00:00,2015-04-27 07:06:00,SUCCESS,66.0,113919.6
Tumble_Dryer_2015-04-27_01,Tumble Dryer,2015-04-27 15:44:00,2015-04-27 16:11:00,2015-04-28 06:00:00,2015-04-28 06:27:00,SUCCESS,28.0,38104.18
Tumble_Dryer_2015-05-02_01,Tumble Dryer,2015-05-02 08:13:00,2015-05-02 08:59:00,2015-05-03 06:00:00,2015-05-03 06:46:00,SUCCESS,45.0,72387.09
Tumble_Dryer_2015-05-05_01,Tumble Dryer,2015-05-05 08:15:00,2015-05-05 09:04:00,2015-05-06 06:00:00,2015-05-06 06:49:00,SUCCESS,49.0,75355.52
Tumble_Dryer_2015-05-07_01,Tumble Dryer,2015-05-07 13:28:00,2015-05-07 14:30:00,2015-05-08 06:00:00,2015-05-08 07:02:00,SUCCESS,64.0,65107.13
Tumble_Dryer_2015-05-20_01,Tumble Dryer,2015-05-20 08:38:00,2015-05-20 09:18:00,2015-05-21 06:00:00,2015-05-21 06:40:00,SUCCESS,40.0,34514.59
Tumble_Dryer_2015-05-22_01,Tumble Dryer,2015-05-22 07:42:00,2015-05-22 08:08:00,2015-05-23 06:00:00,2015-05-23 06:26:00,SUCCESS,26.0,16243.84
Tumble_Dryer_2015-05-25_01,Tumble Dryer,2015-05-25 20:45:00,2015-05-25 21:51:00,2015-05-26 06:00:00,2015-05-26 07:06:00,SUCCESS,64.0,64609.77
Tumble_Dryer_2015-05-26_01,Tumble Dryer,2015-05-26 09:11:00,2015-05-26 09:54:00,2015-05-27 06:00:00,2015-05-27 06:43:00,SUCCESS,44.0,47272.6
Tumble_Dryer_2015-05-29_01,Tumble Dryer,2015-05-29 08:20:00,2015-05-29 08:49:00,2015-05-30 06:00:00,2015-05-30 06:29:00,SUCCESS,29.0,22766.29
Tumble_Dryer_2015-05-30_01,Tumble Dryer,2015-05-30 12:44:00,2015-05-30 12:51:00,2015-05-31 06:00:00,2015-05-31 06:07:00,SUCCESS,8.0,8471.42
Tumble_Dryer_2015-05-31_01,Tumble Dryer,2015-05-31 12:08:00,2015-05-31 12:50:00,2015-06-01 06:00:00,2015-06-01 06:42:00,SUCCESS,42.0,38885.35
Tumble_Dryer_2015-06-01_02,Tumble Dryer,2015-06-01 12:52:00,2015-06-01 13:36:00,2015-06-02 06:00:00,2015-06-02 06:44:00,SUCCESS,44.0,41607.54
Dishwasher_2013-09-26_01,Dishwasher,2013-09-26 08:04:00,2013-09-26 09:17:00,2013-09-27 06:00:00,2013-09-27 07:13:00,SUCCESS,73.0,72851.34
Dishwasher_2013-09-28_03,Dishwasher,2013-09-28 19:00:00,2013-09-28 20:14:00,2013-09-29 06:00:00,2013-09-29 07:14:00,SUCCESS,74.0,83012.04
Dishwasher_2013-09-30_01,Dishwasher,2013-09-30 06:59:00,2013-09-30 08:11:00,2013-09-30 07:04:00,2013-09-30 08:16:00,SUCCESS,72.0,81287.08
Dishwasher_2013-10-23_01,Dishwasher,2013-10-23 09:28:00,2013-10-23 10:54:00,2013-10-24 06:00:00,2013-10-24 07:26:00,SUCCESS,86.0,71148.26
Dishwasher_2013-10-24_01,Dishwasher,2013-10-24 14:06:00,2013-10-24 15:19:00,2013-10-25 06:00:00,2013-10-25 07:13:00,SUCCESS,73.0,51554.25
Dishwasher_2013-10-26_01,Dishwasher,2013-10-26 14:13:00,2013-10-26 15:24:00,2013-10-27 06:00:00,2013-10-27 07:11:00,SUCCESS,70.0,69739.9
Dishwasher_2013-10-28_01,Dishwasher,2013-10-28 10:17:00,2013-10-28 11:25:00,2013-10-29 06:00:00,2013-10-29 07:08:00,SUCCESS,66.0,34644.05
Dishwasher_2013-10-29_01,Dishwasher,2013-10-29 10:00:00,2013-10-29 11:10:00,2013-10-30 06:00:00,2013-10-30 07:10:00,SUCCESS,73.0,50738.62
Dishwasher_2013-10-29_03,Dishwasher,2013-10-29 19:17:00,2013-10-29 20:37:00,2013-10-29 19:22:00,2013-10-29 20:42:00,SUCCESS,80.0,90612.09
Dishwasher_2013-10-31_01,Dishwasher,2013-10-31 09:04:00,2013-10-31 10:17:00,2013-11-01 06:00:00,2013-11-01 07:13:00,SUCCESS,73.0,85801.02
Dishwasher_2013-10-31_02,Dishwasher,2013-10-31 10:23:00,2013-10-31 10:33:00,2013-11-01 07:13:00,2013-11-01 07:23:00,SUCCESS,8.0,24.4
Dishwasher_2013-11-01_01,Dishwasher,2013-11-01 16:18:00,2013-11-01 16:53:00,2013-11-02 06:00:00,2013-11-02 06:35:00,SUCCESS,35.0,48379.43
Dishwasher_2013-11-01_02,Dishwasher,2013-11-01 20:47:00,2013-11-01 22:01:00,2013-11-01 20:52:00,2013-11-01 22:06:00,SUCCESS,74.0,83667.42
Dishwasher_2013-11-03_01,Dishwasher,2013-11-03 08:00:00,2013-11-03 09:17:00,2013-11-04 06:00:00,2013-11-04 07:17:00,SUCCESS,77.0,81117.87
Dishwasher_2013-11-03_03,Dishwasher,2013-11-03 13:26:00,2013-11-03 14:45:00,2013-11-03 13:31:00,2013-11-03 14:50:00,SUCCESS,79.0,70100.65
Dishwasher_2013-11-03_05,Dishwasher,2013-11-03 16:07:00,2013-11-03 17:20:00,2013-11-03 16:12:00,2013-11-03 17:25:00,SUCCESS,75.0,76758.65
Dishwasher_2013-11-05_01,Dishwasher,2013-11-05 08:47:00,2013-11-05 09:10:00,2013-11-06 06:00:00,2013-11-06 06:23:00,SUCCESS,23.0,146.41
