appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Toaster,Non-shiftable,2014-09-21 08:27:00,2014-09-21 08:30:00,3.0,2139.79
Appliance1,Toaster,Non-shiftable,2014-09-22 08:44:00,2014-09-22 08:47:00,3.0,1964.62
Appliance1,Toaster,Non-shiftable,2014-10-03 11:14:00,2014-10-03 11:19:00,5.0,3710.85
Appliance1,Toaster,Non-shiftable,2014-10-03 18:00:00,2014-10-03 18:03:00,3.0,1992.32
Appliance1,Toaster,Non-shiftable,2014-10-04 08:10:00,2014-10-04 08:14:00,4.0,3008.55
Appliance1,Toaster,Non-shiftable,2014-10-06 09:10:00,2014-10-06 09:16:00,6.0,3243.71
Appliance1,Toaster,Non-shiftable,2014-10-08 12:18:00,2014-10-08 13:08:00,50.0,307.87
Appliance1,Toaster,Non-shiftable,2014-10-09 08:13:00,2014-10-09 08:19:00,6.0,4509.83
Appliance1,Toaster,Non-shiftable,2014-10-14 13:04:00,2014-10-14 13:07:00,3.0,2461.32
Appliance1,Toaster,Non-shiftable,2014-10-14 15:37:00,2014-10-14 15:41:00,4.0,2235.27
Appliance1,Toaster,Non-shiftable,2014-10-15 08:53:00,2014-10-15 08:56:00,3.0,2439.1
Appliance1,Toaster,Non-shiftable,2014-10-16 08:41:00,2014-10-16 08:43:00,2.0,1679.01
Appliance1,Toaster,Non-shiftable,2014-10-17 10:11:00,2014-10-17 10:17:00,6.0,3562.56
Appliance1,Toaster,Non-shiftable,2014-10-17 10:20:00,2014-10-17 10:22:00,2.0,1556.5
Appliance1,Toaster,Non-shiftable,2014-10-17 12:25:00,2014-10-17 12:28:00,3.0,1756.22
Appliance1,Toaster,Non-shiftable,2014-10-17 13:00:00,2014-10-17 13:02:00,2.0,1664.44
Appliance1,Toaster,Non-shiftable,2014-10-17 14:41:00,2014-10-17 14:44:00,3.0,1419.19
Appliance1,Toaster,Non-shiftable,2014-10-18 09:52:00,2014-10-18 09:56:00,4.0,2415.67
Appliance1,Toaster,Non-shiftable,2014-10-18 18:40:00,2014-10-18 18:44:00,4.0,2883.04
Appliance1,Toaster,Non-shiftable,2014-10-19 12:15:00,2014-10-19 12:17:00,2.0,1661.67
Appliance1,Toaster,Non-shiftable,2014-10-21 09:21:00,2014-10-21 09:24:00,3.0,2059.22
Appliance1,Toaster,Non-shiftable,2014-10-21 18:33:00,2014-10-21 18:36:00,3.0,1964.44
Appliance1,Toaster,Non-shiftable,2014-10-22 07:05:00,2014-10-22 07:08:00,3.0,2107.83
Appliance1,Toaster,Non-shiftable,2014-10-22 12:40:00,2014-10-22 12:44:00,4.0,2731.94
Appliance1,Toaster,Non-shiftable,2014-10-22 12:58:00,2014-10-22 13:01:00,3.0,2087.44
Appliance1,Toaster,Non-shiftable,2014-10-24 12:21:00,2014-10-24 12:24:00,3.0,2482.16
Appliance1,Toaster,Non-shiftable,2014-10-25 09:28:00,2014-10-25 09:31:00,3.0,2221.78
Appliance1,Toaster,Non-shiftable,2014-10-26 17:43:00,2014-10-26 17:46:00,3.0,1933.14
Appliance1,Toaster,Non-shiftable,2014-10-26 18:00:00,2014-10-26 18:03:00,3.0,1725.89
Appliance1,Toaster,Non-shiftable,2014-11-02 08:28:00,2014-11-02 08:31:00,3.0,1863.44
Appliance1,Toaster,Non-shiftable,2014-11-02 08:32:00,2014-11-02 08:37:00,5.0,2834.51
Appliance1,Toaster,Non-shiftable,2014-11-03 08:45:00,2014-11-03 08:48:00,3.0,2035.82
Appliance1,Toaster,Non-shiftable,2014-11-06 09:10:00,2014-11-06 09:13:00,3.0,1994.22
Appliance1,Toaster,Non-shiftable,2014-11-10 14:05:00,2014-11-10 14:08:00,3.0,2051.44
Appliance1,Toaster,Non-shiftable,2014-11-11 12:52:00,2014-11-11 12:56:00,4.0,2225.14
Appliance1,Toaster,Non-shiftable,2014-11-11 17:52:00,2014-11-11 17:55:00,3.0,1822.33
Appliance1,Toaster,Non-shiftable,2014-11-16 11:46:00,2014-11-16 11:49:00,3.0,1599.89
Appliance1,Toaster,Non-shiftable,2014-11-18 09:07:00,2014-11-18 09:10:00,3.0,2127.3
Appliance1,Toaster,Non-shiftable,2014-11-20 09:32:00,2014-11-20 09:35:00,3.0,1989.78
Appliance1,Toaster,Non-shiftable,2014-11-21 10:24:00,2014-11-21 10:27:00,3.0,1877.94
Appliance1,Toaster,Non-shiftable,2014-11-22 08:59:00,2014-11-22 09:02:00,3.0,1852.22
Appliance1,Toaster,Non-shiftable,2014-11-23 09:50:00,2014-11-23 09:53:00,3.0,1972.54
Appliance1,Toaster,Non-shiftable,2014-11-24 09:00:00,2014-11-24 09:03:00,3.0,1957.67
Appliance1,Toaster,Non-shiftable,2014-11-26 08:04:00,2014-11-26 08:07:00,3.0,1966.61
Appliance1,Toaster,Non-shiftable,2014-11-27 20:05:00,2014-11-27 20:11:00,6.0,4807.56
Appliance1,Toaster,Non-shiftable,2014-11-28 08:25:00,2014-11-28 08:28:00,3.0,1887.97
Appliance1,Toaster,Non-shiftable,2014-11-28 08:36:00,2014-11-28 08:39:00,3.0,2086.46
Appliance1,Toaster,Non-shiftable,2014-12-03 11:32:00,2014-12-03 11:36:00,4.0,2159.06
Appliance1,Toaster,Non-shiftable,2014-12-03 15:31:00,2014-12-03 15:34:00,3.0,2144.8
Appliance1,Toaster,Non-shiftable,2014-12-03 15:35:00,2014-12-03 15:38:00,3.0,2008.53
Appliance1,Toaster,Non-shiftable,2014-12-04 08:19:00,2014-12-04 08:22:00,3.0,1896.67
Appliance1,Toaster,Non-shiftable,2014-12-04 13:48:00,2014-12-04 13:52:00,4.0,2083.1
Appliance1,Toaster,Non-shiftable,2014-12-05 08:43:00,2014-12-05 08:46:00,3.0,2232.22
Appliance1,Toaster,Non-shiftable,2014-12-05 08:48:00,2014-12-05 08:51:00,3.0,2029.42
Appliance1,Toaster,Non-shiftable,2014-12-06 09:30:00,2014-12-06 09:33:00,3.0,1878.89
Appliance1,Toaster,Non-shiftable,2014-12-06 10:38:00,2014-12-06 10:41:00,3.0,2203.88
Appliance1,Toaster,Non-shiftable,2014-12-07 09:01:00,2014-12-07 09:04:00,3.0,1994.35
Appliance1,Toaster,Non-shiftable,2014-12-09 08:46:00,2014-12-09 08:49:00,3.0,2388.99
Appliance1,Toaster,Non-shiftable,2014-12-10 08:39:00,2014-12-10 08:42:00,3.0,2296.38
Appliance1,Toaster,Non-shiftable,2014-12-11 08:41:00,2014-12-11 08:44:00,3.0,2326.44
Appliance1,Toaster,Non-shiftable,2014-12-12 11:07:00,2014-12-12 11:09:00,2.0,838.5
Appliance1,Toaster,Non-shiftable,2014-12-12 11:14:00,2014-12-12 11:18:00,4.0,2015.67
Appliance1,Toaster,Non-shiftable,2014-12-12 18:21:00,2014-12-12 18:27:00,6.0,3658.78
Appliance1,Toaster,Non-shiftable,2014-12-13 13:08:00,2014-12-13 13:12:00,4.0,2762.65
Appliance1,Toaster,Non-shiftable,2014-12-14 10:00:00,2014-12-14 10:03:00,3.0,2088.22
Appliance1,Toaster,Non-shiftable,2014-12-15 08:14:00,2014-12-15 08:18:00,4.0,2135.94
Appliance1,Toaster,Non-shiftable,2014-12-15 18:33:00,2014-12-15 18:37:00,4.0,2396.99
Appliance1,Toaster,Non-shiftable,2014-12-16 20:37:00,2014-12-16 20:39:00,2.0,1435.19
Appliance1,Toaster,Non-shiftable,2014-12-17 09:38:00,2014-12-17 09:41:00,3.0,1787.31
Appliance1,Toaster,Non-shiftable,2014-12-18 08:58:00,2014-12-18 09:01:00,3.0,1929.65
Appliance1,Toaster,Non-shiftable,2014-12-18 10:16:00,2014-12-18 10:19:00,3.0,2006.78
Appliance1,Toaster,Non-shiftable,2014-12-19 12:29:00,2014-12-19 12:32:00,3.0,1927.71
Appliance1,Toaster,Non-shiftable,2014-12-21 09:00:00,2014-12-21 09:03:00,3.0,1819.17
Appliance1,Toaster,Non-shiftable,2014-12-21 11:44:00,2014-12-21 11:47:00,3.0,1926.56
Appliance1,Toaster,Non-shiftable,2014-12-21 13:06:00,2014-12-21 13:09:00,3.0,1945.78
Appliance1,Toaster,Non-shiftable,2014-12-21 15:13:00,2014-12-21 15:16:00,3.0,2013.56
Appliance1,Toaster,Non-shiftable,2014-12-21 18:30:00,2014-12-21 18:33:00,3.0,2073.49
Appliance1,Toaster,Non-shiftable,2014-12-21 19:44:00,2014-12-21 19:48:00,4.0,2028.29
Appliance1,Toaster,Non-shiftable,2014-12-21 20:00:00,2014-12-21 20:03:00,3.0,1409.67
Appliance1,Toaster,Non-shiftable,2014-12-22 08:35:00,2014-12-22 08:38:00,3.0,1796.89
Appliance1,Toaster,Non-shiftable,2014-12-22 09:30:00,2014-12-22 09:33:00,3.0,1869.62
Appliance1,Toaster,Non-shiftable,2014-12-23 13:04:00,2014-12-23 13:09:00,5.0,2479.22
Appliance1,Toaster,Non-shiftable,2014-12-24 09:02:00,2014-12-24 09:06:00,4.0,1982.81
Appliance1,Toaster,Non-shiftable,2014-12-24 09:10:00,2014-12-24 09:13:00,3.0,1871.78
Appliance1,Toaster,Non-shiftable,2014-12-24 09:48:00,2014-12-24 09:53:00,5.0,3846.78
Appliance1,Toaster,Non-shiftable,2014-12-24 12:17:00,2014-12-24 12:21:00,4.0,2175.5
Appliance1,Toaster,Non-shiftable,2014-12-25 08:35:00,2014-12-25 08:38:00,3.0,1903.72
Appliance1,Toaster,Non-shiftable,2014-12-25 09:22:00,2014-12-25 09:25:00,3.0,1911.89
Appliance1,Toaster,Non-shiftable,2014-12-25 10:37:00,2014-12-25 10:40:00,3.0,2011.24
Appliance1,Toaster,Non-shiftable,2014-12-26 00:15:00,2014-12-26 00:18:00,3.0,2171.46
Appliance1,Toaster,Non-shiftable,2014-12-26 00:20:00,2014-12-26 00:24:00,4.0,2084.56
Appliance1,Toaster,Non-shiftable,2014-12-26 06:07:00,2014-12-26 06:10:00,3.0,1992.67
Appliance1,Toaster,Non-shiftable,2014-12-26 08:33:00,2014-12-26 08:36:00,3.0,1946.53
Appliance1,Toaster,Non-shiftable,2014-12-26 08:38:00,2014-12-26 08:41:00,3.0,1934.81
Appliance1,Toaster,Non-shiftable,2014-12-26 08:50:00,2014-12-26 08:53:00,3.0,2100.86
Appliance1,Toaster,Non-shiftable,2014-12-28 08:45:00,2014-12-28 08:48:00,3.0,1942.78
Appliance1,Toaster,Non-shiftable,2014-12-28 09:02:00,2014-12-28 09:05:00,3.0,1960.74
Appliance1,Toaster,Non-shiftable,2014-12-28 09:26:00,2014-12-28 09:32:00,6.0,3451.33
Appliance1,Toaster,Non-shiftable,2014-12-29 08:49:00,2014-12-29 08:52:00,3.0,2068.44
Appliance1,Toaster,Non-shiftable,2014-12-29 09:56:00,2014-12-29 09:59:00,3.0,1958.11
Appliance1,Toaster,Non-shiftable,2014-12-30 08:41:00,2014-12-30 08:45:00,4.0,2057.94
Appliance1,Toaster,Non-shiftable,2014-12-30 08:49:00,2014-12-30 08:53:00,4.0,1979.19
Appliance1,Toaster,Non-shiftable,2014-12-30 23:48:00,2014-12-30 23:51:00,3.0,1529.0
Appliance1,Toaster,Non-shiftable,2014-12-31 09:23:00,2014-12-31 09:28:00,5.0,2817.76
Appliance1,Toaster,Non-shiftable,2015-01-01 09:03:00,2015-01-01 09:07:00,4.0,2282.14
Appliance1,Toaster,Non-shiftable,2015-01-02 08:35:00,2015-01-02 08:39:00,4.0,2554.45
Appliance1,Toaster,Non-shiftable,2015-01-03 09:58:00,2015-01-03 10:02:00,4.0,2526.78
Appliance1,Toaster,Non-shiftable,2015-01-03 13:12:00,2015-01-03 13:16:00,4.0,2569.17
Appliance1,Toaster,Non-shiftable,2015-01-04 09:28:00,2015-01-04 09:31:00,3.0,2469.59
Appliance1,Toaster,Non-shiftable,2015-01-06 08:26:00,2015-01-06 08:29:00,3.0,2069.78
Appliance1,Toaster,Non-shiftable,2015-01-07 10:30:00,2015-01-07 10:33:00,3.0,2147.33
Appliance1,Toaster,Non-shiftable,2015-01-07 10:48:00,2015-01-07 10:51:00,3.0,2013.47
Appliance1,Toaster,Non-shiftable,2015-01-08 09:05:00,2015-01-08 09:08:00,3.0,2190.01
Appliance1,Toaster,Non-shiftable,2015-01-09 08:58:00,2015-01-09 09:01:00,3.0,1908.78
Appliance1,Toaster,Non-shiftable,2015-01-09 15:12:00,2015-01-09 15:15:00,3.0,2113.33
Appliance1,Toaster,Non-shiftable,2015-01-11 09:25:00,2015-01-11 09:28:00,3.0,1911.11
Appliance1,Toaster,Non-shiftable,2015-01-12 12:49:00,2015-01-12 12:52:00,3.0,1995.16
Appliance1,Toaster,Non-shiftable,2015-01-13 09:07:00,2015-01-13 09:10:00,3.0,2110.51
Appliance1,Toaster,Non-shiftable,2015-01-14 13:45:00,2015-01-14 13:49:00,4.0,2079.29
Appliance1,Toaster,Non-shiftable,2015-01-15 09:33:00,2015-01-15 09:36:00,3.0,1826.17
Appliance1,Toaster,Non-shiftable,2015-01-18 09:12:00,2015-01-18 09:15:00,3.0,2219.11
Appliance1,Toaster,Non-shiftable,2015-01-18 09:16:00,2015-01-18 09:19:00,3.0,1759.89
Appliance1,Toaster,Non-shiftable,2015-01-19 09:03:00,2015-01-19 09:06:00,3.0,2031.22
Appliance1,Toaster,Non-shiftable,2015-01-21 08:02:00,2015-01-21 08:08:00,6.0,5461.82
Appliance1,Toaster,Non-shiftable,2015-01-21 08:22:00,2015-01-21 08:24:00,2.0,23.33
Appliance1,Toaster,Non-shiftable,2015-01-21 08:26:00,2015-01-21 08:29:00,3.0,1759.28
Appliance1,Toaster,Non-shiftable,2015-01-22 18:38:00,2015-01-22 18:42:00,4.0,2066.07
Appliance1,Toaster,Non-shiftable,2015-01-23 09:11:00,2015-01-23 09:16:00,5.0,3056.33
Appliance1,Toaster,Non-shiftable,2015-01-25 18:22:00,2015-01-25 18:25:00,3.0,49.6
Appliance1,Toaster,Non-shiftable,2015-01-28 19:07:00,2015-01-28 19:10:00,3.0,1935.18
Appliance1,Toaster,Non-shiftable,2015-01-29 19:00:00,2015-01-29 19:03:00,3.0,1661.22
Appliance1,Toaster,Non-shiftable,2015-01-29 19:07:00,2015-01-29 19:10:00,3.0,1757.12
Appliance1,Toaster,Non-shiftable,2015-02-02 18:45:00,2015-02-02 18:49:00,4.0,4448.18
Appliance1,Toaster,Non-shiftable,2015-02-02 19:32:00,2015-02-02 19:38:00,6.0,5878.49
Appliance1,Toaster,Non-shiftable,2015-02-03 08:26:00,2015-02-03 08:33:00,7.0,8065.54
Appliance1,Toaster,Non-shiftable,2015-02-03 12:32:00,2015-02-03 12:38:00,6.0,7364.37
Appliance1,Toaster,Non-shiftable,2015-02-04 08:22:00,2015-02-04 08:30:00,8.0,8848.87
Appliance1,Toaster,Non-shiftable,2015-02-04 08:31:00,2015-02-04 08:34:00,3.0,2039.68
Appliance1,Toaster,Non-shiftable,2015-02-04 19:00:00,2015-02-04 19:03:00,3.0,1789.59
Appliance1,Toaster,Non-shiftable,2015-02-04 19:07:00,2015-02-04 19:10:00,3.0,1949.69
Appliance1,Toaster,Non-shiftable,2015-02-04 19:16:00,2015-02-04 19:19:00,3.0,1957.95
Appliance1,Toaster,Non-shiftable,2015-02-05 08:28:00,2015-02-05 08:32:00,4.0,2140.66
Appliance1,Toaster,Non-shiftable,2015-02-06 09:21:00,2015-02-06 09:25:00,4.0,3189.78
Appliance1,Toaster,Non-shiftable,2015-02-09 18:39:00,2015-02-09 18:43:00,4.0,3492.5
Appliance1,Toaster,Non-shiftable,2015-02-09 18:44:00,2015-02-09 18:46:00,2.0,1547.33
Appliance1,Toaster,Non-shiftable,2015-02-10 08:24:00,2015-02-10 08:27:00,3.0,2077.83
Appliance1,Toaster,Non-shiftable,2015-02-11 09:24:00,2015-02-11 09:27:00,3.0,1845.89
Appliance1,Toaster,Non-shiftable,2015-02-11 09:28:00,2015-02-11 09:34:00,6.0,3033.35
Appliance1,Toaster,Non-shiftable,2015-02-11 18:20:00,2015-02-11 18:23:00,3.0,1311.38
Appliance1,Toaster,Non-shiftable,2015-02-11 18:24:00,2015-02-11 18:27:00,3.0,1636.34
Appliance1,Toaster,Non-shiftable,2015-02-12 08:26:00,2015-02-12 08:29:00,3.0,2076.54
Appliance1,Toaster,Non-shiftable,2015-02-12 19:02:00,2015-02-12 19:06:00,4.0,1856.87
Appliance1,Toaster,Non-shiftable,2015-02-13 19:58:00,2015-02-13 20:04:00,6.0,3804.24
Appliance1,Toaster,Non-shiftable,2015-02-15 09:27:00,2015-02-15 09:31:00,4.0,2392.44
Appliance1,Toaster,Non-shiftable,2015-02-15 09:32:00,2015-02-15 09:35:00,3.0,1787.75
Appliance1,Toaster,Non-shiftable,2015-02-18 08:38:00,2015-02-18 08:41:00,3.0,1944.26
Appliance1,Toaster,Non-shiftable,2015-02-18 18:51:00,2015-02-18 18:54:00,3.0,1959.82
Appliance1,Toaster,Non-shiftable,2015-02-19 08:18:00,2015-02-19 08:26:00,8.0,7010.61
Appliance1,Toaster,Non-shiftable,2015-02-19 08:36:00,2015-02-19 08:42:00,6.0,3763.0
Appliance1,Toaster,Non-shiftable,2015-02-21 08:57:00,2015-02-21 09:00:00,3.0,2114.83
Appliance1,Toaster,Non-shiftable,2015-02-21 14:17:00,2015-02-21 14:20:00,3.0,2180.0
Appliance1,Toaster,Non-shiftable,2015-02-22 08:23:00,2015-02-22 08:29:00,6.0,3802.11
Appliance1,Toaster,Non-shiftable,2015-02-23 08:36:00,2015-02-23 08:39:00,3.0,2062.86
Appliance1,Toaster,Non-shiftable,2015-02-24 07:51:00,2015-02-24 07:54:00,3.0,2035.36
Appliance1,Toaster,Non-shiftable,2015-02-24 13:01:00,2015-02-24 13:04:00,3.0,2221.79
Appliance1,Toaster,Non-shiftable,2015-02-26 16:56:00,2015-02-26 17:00:00,4.0,2280.69
Appliance1,Toaster,Non-shiftable,2015-02-28 09:05:00,2015-02-28 09:08:00,3.0,2485.49
Appliance1,Toaster,Non-shiftable,2015-03-01 09:06:00,2015-03-01 09:09:00,3.0,2430.44
Appliance1,Toaster,Non-shiftable,2015-03-02 08:56:00,2015-03-02 09:03:00,7.0,4379.69
Appliance1,Toaster,Non-shiftable,2015-03-03 07:46:00,2015-03-03 07:49:00,3.0,1631.22
Appliance1,Toaster,Non-shiftable,2015-03-03 08:05:00,2015-03-03 08:08:00,3.0,1999.41
Appliance1,Toaster,Non-shiftable,2015-03-04 08:47:00,2015-03-04 08:50:00,3.0,1878.22
Appliance1,Toaster,Non-shiftable,2015-03-05 08:34:00,2015-03-05 08:37:00,3.0,1723.66
Appliance1,Toaster,Non-shiftable,2015-03-06 08:56:00,2015-03-06 08:59:00,3.0,1712.87
Appliance1,Toaster,Non-shiftable,2015-03-06 13:42:00,2015-03-06 13:45:00,3.0,1914.08
Appliance1,Toaster,Non-shiftable,2015-03-06 13:46:00,2015-03-06 13:48:00,2.0,1556.04
Appliance1,Toaster,Non-shiftable,2015-03-08 09:31:00,2015-03-08 09:34:00,3.0,2406.02
Appliance1,Toaster,Non-shiftable,2015-03-08 09:35:00,2015-03-08 09:38:00,3.0,1861.42
Appliance1,Toaster,Non-shiftable,2015-03-08 13:12:00,2015-03-08 13:15:00,3.0,1876.31
Appliance1,Toaster,Non-shiftable,2015-03-08 19:07:00,2015-03-08 19:10:00,3.0,2619.59
Appliance1,Toaster,Non-shiftable,2015-03-09 07:51:00,2015-03-09 07:54:00,3.0,2245.27
Appliance1,Toaster,Non-shiftable,2015-03-11 07:59:00,2015-03-11 08:05:00,6.0,3985.92
Appliance1,Toaster,Non-shiftable,2015-03-12 08:13:00,2015-03-12 08:16:00,3.0,2414.42
Appliance1,Toaster,Non-shiftable,2015-03-12 12:09:00,2015-03-12 12:12:00,3.0,2595.28
Appliance1,Toaster,Non-shiftable,2015-03-13 08:04:00,2015-03-13 08:07:00,3.0,2355.11
Appliance1,Toaster,Non-shiftable,2015-03-13 08:27:00,2015-03-13 08:30:00,3.0,2104.06
Appliance1,Toaster,Non-shiftable,2015-03-13 08:45:00,2015-03-13 08:48:00,3.0,2164.56
Appliance1,Toaster,Non-shiftable,2015-03-14 09:26:00,2015-03-14 09:30:00,4.0,2287.68
Appliance1,Toaster,Non-shiftable,2015-03-14 20:47:00,2015-03-14 20:50:00,3.0,2082.56
Appliance1,Toaster,Non-shiftable,2015-03-15 09:46:00,2015-03-15 09:49:00,3.0,1995.49
Appliance1,Toaster,Non-shiftable,2015-03-15 17:04:00,2015-03-15 17:07:00,3.0,1810.56
Appliance1,Toaster,Non-shiftable,2015-03-15 17:13:00,2015-03-15 17:16:00,3.0,1946.56
Appliance1,Toaster,Non-shiftable,2015-03-15 19:02:00,2015-03-15 19:05:00,3.0,2271.67
Appliance1,Toaster,Non-shiftable,2015-03-17 07:34:00,2015-03-17 07:40:00,6.0,3711.63
Appliance1,Toaster,Non-shiftable,2015-03-17 12:54:00,2015-03-17 13:00:00,6.0,3879.42
Appliance1,Toaster,Non-shiftable,2015-03-18 08:17:00,2015-03-18 08:21:00,4.0,2153.14
Appliance1,Toaster,Non-shiftable,2015-03-20 07:52:00,2015-03-20 07:55:00,3.0,2092.48
Appliance1,Toaster,Non-shiftable,2015-03-20 07:56:00,2015-03-20 07:59:00,3.0,1849.44
Appliance1,Toaster,Non-shiftable,2015-03-21 08:52:00,2015-03-21 08:55:00,3.0,2019.33
Appliance1,Toaster,Non-shiftable,2015-03-25 08:52:00,2015-03-25 08:55:00,3.0,1899.67
Appliance1,Toaster,Non-shiftable,2015-03-25 08:58:00,2015-03-25 09:01:00,3.0,1787.07
Appliance1,Toaster,Non-shiftable,2015-03-26 08:32:00,2015-03-26 08:35:00,3.0,2270.74
Appliance1,Toaster,Non-shiftable,2015-03-27 08:58:00,2015-03-27 09:01:00,3.0,2182.5
Appliance1,Toaster,Non-shiftable,2015-03-28 08:59:00,2015-03-28 09:02:00,3.0,1950.58
Appliance1,Toaster,Non-shiftable,2015-03-29 09:05:00,2015-03-29 09:08:00,3.0,1932.74
Appliance1,Toaster,Non-shiftable,2015-03-30 08:14:00,2015-03-30 08:19:00,5.0,3717.61
Appliance1,Toaster,Non-shiftable,2015-03-30 09:00:00,2015-03-30 09:03:00,3.0,1903.86
Appliance1,Toaster,Non-shiftable,2015-03-30 16:09:00,2015-03-30 16:12:00,3.0,1897.44
Appliance1,Toaster,Non-shiftable,2015-04-02 08:46:00,2015-04-02 08:48:00,2.0,1713.08
Appliance1,Toaster,Non-shiftable,2015-04-08 10:32:00,2015-04-08 10:35:00,3.0,1894.78
Appliance1,Toaster,Non-shiftable,2015-04-09 10:09:00,2015-04-09 10:11:00,2.0,1915.9
Appliance1,Toaster,Non-shiftable,2015-04-09 23:39:00,2015-04-09 23:42:00,3.0,2169.01
Appliance1,Toaster,Non-shiftable,2015-04-10 08:24:00,2015-04-10 08:27:00,3.0,2061.39
Appliance1,Toaster,Non-shiftable,2015-04-10 08:28:00,2015-04-10 08:32:00,4.0,1960.62
Appliance1,Toaster,Non-shiftable,2015-04-10 19:17:00,2015-04-10 19:20:00,3.0,2002.25
Appliance1,Toaster,Non-shiftable,2015-04-10 19:21:00,2015-04-10 19:24:00,3.0,1522.6
Appliance1,Toaster,Non-shiftable,2015-04-10 22:41:00,2015-04-10 22:48:00,7.0,5314.11
Appliance1,Toaster,Non-shiftable,2015-04-11 12:10:00,2015-04-11 12:12:00,2.0,1743.04
Appliance1,Toaster,Non-shiftable,2015-04-12 19:52:00,2015-04-12 19:58:00,6.0,4501.26
Appliance1,Toaster,Non-shiftable,2015-04-16 07:52:00,2015-04-16 07:55:00,3.0,2421.78
Appliance1,Toaster,Non-shiftable,2015-04-24 08:48:00,2015-04-24 08:51:00,3.0,2496.25
Appliance1,Toaster,Non-shiftable,2015-04-25 09:14:00,2015-04-25 09:17:00,3.0,2076.29
Appliance1,Toaster,Non-shiftable,2015-04-26 08:19:00,2015-04-26 08:22:00,3.0,2278.99
Appliance1,Toaster,Non-shiftable,2015-04-26 08:35:00,2015-04-26 08:38:00,3.0,1989.56
Appliance1,Toaster,Non-shiftable,2015-04-26 19:16:00,2015-04-26 19:19:00,3.0,2093.89
Appliance1,Toaster,Non-shiftable,2015-04-27 08:34:00,2015-04-27 08:38:00,4.0,2061.22
Appliance1,Toaster,Non-shiftable,2015-04-28 08:17:00,2015-04-28 08:20:00,3.0,2081.56
Appliance1,Toaster,Non-shiftable,2015-04-29 08:42:00,2015-04-29 08:46:00,4.0,2024.31
Appliance1,Toaster,Non-shiftable,2015-04-30 08:18:00,2015-04-30 08:21:00,3.0,2149.86
Appliance1,Toaster,Non-shiftable,2015-05-03 08:53:00,2015-05-03 08:57:00,4.0,2302.75
Appliance1,Toaster,Non-shiftable,2015-05-03 09:08:00,2015-05-03 09:12:00,4.0,2804.26
Appliance1,Toaster,Non-shiftable,2015-05-03 09:46:00,2015-05-03 09:49:00,3.0,2098.08
Appliance1,Toaster,Non-shiftable,2015-05-03 17:08:00,2015-05-03 17:11:00,3.0,2016.26
Appliance1,Toaster,Non-shiftable,2015-05-04 08:20:00,2015-05-04 08:23:00,3.0,1987.99
Appliance1,Toaster,Non-shiftable,2015-05-04 08:26:00,2015-05-04 08:29:00,3.0,2141.43
Appliance1,Toaster,Non-shiftable,2015-05-05 08:45:00,2015-05-05 08:49:00,4.0,2152.19
Appliance1,Toaster,Non-shiftable,2015-05-06 08:10:00,2015-05-06 08:13:00,3.0,1899.31
Appliance1,Toaster,Non-shiftable,2015-05-07 08:26:00,2015-05-07 08:29:00,3.0,2175.67
Appliance1,Toaster,Non-shiftable,2015-05-07 19:12:00,2015-05-07 19:15:00,3.0,2358.46
Appliance1,Toaster,Non-shiftable,2015-05-08 08:31:00,2015-05-08 08:34:00,3.0,1892.44
Appliance1,Toaster,Non-shiftable,2015-05-09 08:05:00,2015-05-09 08:09:00,4.0,2180.22
Appliance1,Toaster,Non-shiftable,2015-05-10 08:33:00,2015-05-10 08:36:00,3.0,1977.0
Appliance1,Toaster,Non-shiftable,2015-05-20 07:50:00,2015-05-20 07:53:00,3.0,2110.22
Appliance1,Toaster,Non-shiftable,2015-05-20 19:20:00,2015-05-20 19:23:00,3.0,2036.36
Appliance1,Toaster,Non-shiftable,2015-05-21 07:53:00,2015-05-21 07:56:00,3.0,2151.04
Appliance1,Toaster,Non-shiftable,2015-05-25 16:31:00,2015-05-25 16:34:00,3.0,2493.05
Appliance1,Toaster,Non-shiftable,2015-05-26 08:44:00,2015-05-26 08:47:00,3.0,2266.33
Appliance1,Toaster,Non-shiftable,2015-05-27 07:55:00,2015-05-27 07:58:00,3.0,2383.07
Appliance1,Toaster,Non-shiftable,2015-05-29 19:00:00,2015-05-29 19:06:00,6.0,3837.75
Appliance1,Toaster,Non-shiftable,2015-05-30 08:22:00,2015-05-30 08:25:00,3.0,2551.54
Appliance1,Toaster,Non-shiftable,2015-05-30 08:26:00,2015-05-30 08:31:00,5.0,3526.47
Appliance1,Toaster,Non-shiftable,2015-05-31 08:32:00,2015-05-31 08:38:00,6.0,3742.08
Appliance1,Toaster,Non-shiftable,2015-06-01 09:09:00,2015-06-01 09:12:00,3.0,2402.65
Appliance1,Toaster,Non-shiftable,2015-06-02 08:32:00,2015-06-02 08:35:00,3.0,2595.75
Appliance2,Fridge-Freezer,Base,2013-09-25 19:48:00,2013-09-25 20:31:00,43.0,4066.6
Appliance2,Fridge-Freezer,Base,2013-09-25 21:40:00,2013-09-25 22:21:00,41.0,3940.54
Appliance2,Fridge-Freezer,Base,2013-09-25 23:32:00,2013-09-26 01:04:00,92.0,12797.38
Appliance2,Fridge-Freezer,Base,2013-09-26 02:06:00,2013-09-26 02:44:00,38.0,3697.26
