event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2013-11-01_04,Fridge,Appliance1,Base,2013-11-01 07:18:00,2013-11-01 07:51:00,33.0,2421.03,False
Fridge_2013-11-01_05,Fridge,Appliance1,Base,2013-11-01 09:29:00,2013-11-01 10:00:00,31.0,2219.49,False
Fridge_2013-11-01_06,Fridge,Appliance1,Base,2013-11-01 12:12:00,2013-11-01 12:28:00,16.0,1137.04,False
Fridge_2013-11-01_07,Fridge,Appliance1,Base,2013-11-01 14:32:00,2013-11-01 15:03:00,31.0,2328.13,False
Fridge_2013-11-01_08,Fridge,Appliance1,Base,2013-11-01 17:09:00,2013-11-01 17:41:00,32.0,2329.47,False
Fridge_2013-11-01_09,Fridge,Appliance1,Base,2013-11-01 19:12:00,2013-11-01 19:43:00,31.0,2249.23,False
Fridge_2013-11-01_10,Fridge,Appliance1,Base,2013-11-01 21:18:00,2013-11-01 21:49:00,31.0,2392.29,False
Fridge_2013-11-01_11,Fridge,Appliance1,Base,2013-11-01 23:29:00,2013-11-02 00:01:00,32.0,2346.04,False
Fridge_2013-11-02_01,Fridge,Appliance1,Base,2013-11-02 01:55:00,2013-11-02 02:26:00,31.0,2332.18,False
Fridge_2013-11-02_02,Fridge,Appliance1,Base,2013-11-02 04:27:00,2013-11-02 04:58:00,31.0,2309.61,False
Fridge_2013-11-02_03,Fridge,Appliance1,Base,2013-11-02 07:03:00,2013-11-02 07:35:00,32.0,2276.26,False
Fridge_2013-11-02_04,Fridge,Appliance1,Base,2013-11-02 09:32:00,2013-11-02 10:09:00,37.0,2588.31,False
Fridge_2013-11-02_05,Fridge,Appliance1,Base,2013-11-02 12:04:00,2013-11-02 12:36:00,32.0,2307.67,False
Fridge_2013-11-02_06,Fridge,Appliance1,Base,2013-11-02 14:39:00,2013-11-02 15:11:00,32.0,2344.05,False
Fridge_2013-11-02_07,Fridge,Appliance1,Base,2013-11-02 17:20:00,2013-11-02 17:51:00,31.0,2297.15,False
Fridge_2013-11-02_08,Fridge,Appliance1,Base,2013-11-02 19:54:00,2013-11-02 20:26:00,32.0,2345.24,False
Fridge_2013-11-02_09,Fridge,Appliance1,Base,2013-11-02 22:15:00,2013-11-02 22:47:00,32.0,2305.27,False
Fridge_2013-11-03_01,Fridge,Appliance1,Base,2013-11-03 00:45:00,2013-11-03 01:17:00,32.0,2357.77,False
Fridge_2013-11-03_02,Fridge,Appliance1,Base,2013-11-03 03:22:00,2013-11-03 03:54:00,32.0,2349.75,False
Fridge_2013-11-03_03,Fridge,Appliance1,Base,2013-11-03 06:05:00,2013-11-03 06:37:00,32.0,2313.43,False
Fridge_2013-11-03_04,Fridge,Appliance1,Base,2013-11-03 08:51:00,2013-11-03 09:27:00,36.0,2655.49,False
Fridge_2013-11-03_05,Fridge,Appliance1,Base,2013-11-03 11:17:00,2013-11-03 11:47:00,30.0,2248.55,False
Fridge_2013-11-03_06,Fridge,Appliance1,Base,2013-11-03 13:56:00,2013-11-03 14:28:00,32.0,2360.09,False
Fridge_2013-11-03_07,Fridge,Appliance1,Base,2013-11-03 16:25:00,2013-11-03 16:56:00,31.0,2245.58,False
Fridge_2013-11-03_08,Fridge,Appliance1,Base,2013-11-03 18:58:00,2013-11-03 19:30:00,32.0,2384.15,False
Fridge_2013-11-03_09,Fridge,Appliance1,Base,2013-11-03 20:46:00,2013-11-03 21:18:00,32.0,2359.69,False
Fridge_2013-11-03_10,Fridge,Appliance1,Base,2013-11-03 23:02:00,2013-11-03 23:34:00,32.0,2374.53,False
Fridge_2013-11-04_01,Fridge,Appliance1,Base,2013-11-04 01:26:00,2013-11-04 01:58:00,32.0,2300.66,False
Fridge_2013-11-04_02,Fridge,Appliance1,Base,2013-11-04 03:59:00,2013-11-04 04:30:00,31.0,2300.87,False
Fridge_2013-11-04_03,Fridge,Appliance1,Base,2013-11-04 06:39:00,2013-11-04 07:11:00,32.0,2298.97,False
Fridge_2013-11-04_04,Fridge,Appliance1,Base,2013-11-04 09:01:00,2013-11-04 09:32:00,31.0,1999.92,False
Fridge_2013-11-04_05,Fridge,Appliance1,Base,2013-11-04 11:37:00,2013-11-04 12:09:00,32.0,2297.51,False
Fridge_2013-11-04_06,Fridge,Appliance1,Base,2013-11-04 13:54:00,2013-11-04 14:24:00,30.0,2326.24,False
Fridge_2013-11-04_07,Fridge,Appliance1,Base,2013-11-04 16:28:00,2013-11-04 17:01:00,33.0,2371.87,False
Fridge_2013-11-04_08,Fridge,Appliance1,Base,2013-11-04 18:51:00,2013-11-04 19:24:00,33.0,2414.38,False
Fridge_2013-11-04_09,Fridge,Appliance1,Base,2013-11-04 21:16:00,2013-11-04 21:46:00,30.0,2211.65,False
Fridge_2013-11-04_10,Fridge,Appliance1,Base,2013-11-04 23:50:00,2013-11-05 00:21:00,31.0,2238.72,False
Fridge_2013-11-05_01,Fridge,Appliance1,Base,2013-11-05 02:34:00,2013-11-05 03:05:00,31.0,2249.52,False
Fridge_2013-11-05_02,Fridge,Appliance1,Base,2013-11-05 05:26:00,2013-11-05 05:56:00,30.0,2244.27,False
Fridge_2013-11-05_03,Fridge,Appliance1,Base,2013-11-05 08:02:00,2013-11-05 08:33:00,31.0,2259.29,False
Fridge_2013-11-05_04,Fridge,Appliance1,Base,2013-11-05 10:45:00,2013-11-05 11:16:00,31.0,2273.73,False
Fridge_2013-11-05_05,Fridge,Appliance1,Base,2013-11-05 13:28:00,2013-11-05 13:55:00,27.0,728.36,False
Fridge_2013-11-05_06,Fridge,Appliance1,Base,2013-11-05 16:00:00,2013-11-05 16:30:00,30.0,2244.36,False
Fridge_2013-11-05_07,Fridge,Appliance1,Base,2013-11-05 18:32:00,2013-11-05 19:04:00,32.0,2283.86,False
Fridge_2013-11-05_08,Fridge,Appliance1,Base,2013-11-05 21:05:00,2013-11-05 21:36:00,31.0,2294.07,False
Fridge_2013-11-05_09,Fridge,Appliance1,Base,2013-11-05 23:33:00,2013-11-06 00:04:00,31.0,2274.19,False
Fridge_2013-11-06_01,Fridge,Appliance1,Base,2013-11-06 02:07:00,2013-11-06 02:37:00,30.0,2228.02,False
Fridge_2013-11-06_02,Fridge,Appliance1,Base,2013-11-06 04:46:00,2013-11-06 05:16:00,30.0,2226.83,False
Fridge_2013-11-06_03,Fridge,Appliance1,Base,2013-11-06 07:21:00,2013-11-06 07:59:00,38.0,2799.81,False
Fridge_2013-11-06_04,Fridge,Appliance1,Base,2013-11-06 09:48:00,2013-11-06 10:18:00,30.0,1852.41,False
Fridge_2013-11-06_05,Fridge,Appliance1,Base,2013-11-06 12:20:00,2013-11-06 12:51:00,31.0,1591.48,False
Fridge_2013-11-06_06,Fridge,Appliance1,Base,2013-11-06 14:58:00,2013-11-06 15:29:00,31.0,2259.21,False
Fridge_2013-11-06_07,Fridge,Appliance1,Base,2013-11-06 17:41:00,2013-11-06 18:15:00,34.0,2527.13,False
Fridge_2013-11-06_08,Fridge,Appliance1,Base,2013-11-06 19:49:00,2013-11-06 20:19:00,30.0,2253.11,False
Fridge_2013-11-06_09,Fridge,Appliance1,Base,2013-11-06 22:01:00,2013-11-06 22:36:00,35.0,2557.57,False
Fridge_2013-11-07_01,Fridge,Appliance1,Base,2013-11-07 00:32:00,2013-11-07 01:03:00,31.0,2289.65,False
Fridge_2013-11-07_02,Fridge,Appliance1,Base,2013-11-07 03:06:00,2013-11-07 03:37:00,31.0,2291.79,False
Fridge_2013-11-07_03,Fridge,Appliance1,Base,2013-11-07 05:45:00,2013-11-07 06:16:00,31.0,2259.05,False
Fridge_2013-11-07_04,Fridge,Appliance1,Base,2013-11-07 08:02:00,2013-11-07 08:32:00,30.0,2224.69,False
Fridge_2013-11-08_01,Fridge,Appliance1,Base,2013-11-08 11:43:00,2013-11-08 12:16:00,33.0,2443.47,False
Fridge_2013-11-08_02,Fridge,Appliance1,Base,2013-11-08 13:48:00,2013-11-08 14:32:00,44.0,3194.48,False
Fridge_2013-11-08_03,Fridge,Appliance1,Base,2013-11-08 15:31:00,2013-11-08 16:09:00,38.0,2669.05,False
Fridge_2013-11-08_04,Fridge,Appliance1,Base,2013-11-08 17:21:00,2013-11-08 17:56:00,35.0,2561.05,False
Fridge_2013-11-08_05,Fridge,Appliance1,Base,2013-11-08 19:07:00,2013-11-08 19:42:00,35.0,2593.28,False
Fridge_2013-11-08_06,Fridge,Appliance1,Base,2013-11-08 21:08:00,2013-11-08 21:41:00,33.0,2459.24,False
Fridge_2013-11-08_07,Fridge,Appliance1,Base,2013-11-08 23:18:00,2013-11-08 23:51:00,33.0,2410.53,False
Fridge_2013-11-09_01,Fridge,Appliance1,Base,2013-11-09 01:38:00,2013-11-09 02:11:00,33.0,2389.18,False
Fridge_2013-11-09_02,Fridge,Appliance1,Base,2013-11-09 04:10:00,2013-11-09 04:43:00,33.0,2397.26,False
Fridge_2013-11-09_03,Fridge,Appliance1,Base,2013-11-09 06:52:00,2013-11-09 07:27:00,35.0,2494.81,False
Fridge_2013-11-09_04,Fridge,Appliance1,Base,2013-11-09 09:03:00,2013-11-09 09:37:00,34.0,2469.46,False
Fridge_2013-11-09_05,Fridge,Appliance1,Base,2013-11-09 11:17:00,2013-11-09 11:49:00,32.0,1711.7,False
Fridge_2013-11-09_06,Fridge,Appliance1,Base,2013-11-09 13:41:00,2013-11-09 14:14:00,33.0,2394.49,False
Fridge_2013-11-09_07,Fridge,Appliance1,Base,2013-11-09 16:15:00,2013-11-09 16:50:00,35.0,2532.77,False
Fridge_2013-11-09_08,Fridge,Appliance1,Base,2013-11-09 18:26:00,2013-11-09 18:58:00,32.0,2392.42,False
Fridge_2013-11-09_09,Fridge,Appliance1,Base,2013-11-09 20:51:00,2013-11-09 21:32:00,41.0,1967.41,False
Fridge_2013-11-09_10,Fridge,Appliance1,Base,2013-11-09 23:04:00,2013-11-09 23:36:00,32.0,2338.53,False
Fridge_2013-11-10_01,Fridge,Appliance1,Base,2013-11-10 01:35:00,2013-11-10 02:08:00,33.0,2378.49,False
Fridge_2013-11-10_02,Fridge,Appliance1,Base,2013-11-10 04:15:00,2013-11-10 04:47:00,32.0,2358.66,False
Fridge_2013-11-10_03,Fridge,Appliance1,Base,2013-11-10 06:57:00,2013-11-10 07:31:00,34.0,2480.85,False
Fridge_2013-11-10_04,Fridge,Appliance1,Base,2013-11-10 09:07:00,2013-11-10 10:01:00,54.0,21.14,False
Fridge_2013-11-10_05,Fridge,Appliance1,Base,2013-11-10 11:12:00,2013-11-10 11:59:00,47.0,2979.64,False
Fridge_2013-11-10_06,Fridge,Appliance1,Base,2013-11-10 13:33:00,2013-11-10 14:09:00,36.0,1542.57,False
Fridge_2013-11-10_07,Fridge,Appliance1,Base,2013-11-10 15:48:00,2013-11-10 16:19:00,31.0,2301.98,False
Fridge_2013-11-10_08,Fridge,Appliance1,Base,2013-11-10 18:07:00,2013-11-10 18:43:00,36.0,2620.77,False
Fridge_2013-11-10_09,Fridge,Appliance1,Base,2013-11-10 20:13:00,2013-11-10 20:44:00,31.0,2281.44,False
Fridge_2013-11-10_10,Fridge,Appliance1,Base,2013-11-10 22:32:00,2013-11-10 23:04:00,32.0,2365.81,False
Fridge_2013-11-11_01,Fridge,Appliance1,Base,2013-11-11 01:02:00,2013-11-11 01:33:00,31.0,2309.85,False
Fridge_2013-11-11_02,Fridge,Appliance1,Base,2013-11-11 03:39:00,2013-11-11 04:10:00,31.0,2280.08,False
Fridge_2013-11-11_03,Fridge,Appliance1,Base,2013-11-11 06:27:00,2013-11-11 06:55:00,28.0,1725.14,False
Fridge_2013-11-11_04,Fridge,Appliance1,Base,2013-11-11 08:46:00,2013-11-11 09:21:00,35.0,2510.03,False
Fridge_2013-11-11_05,Fridge,Appliance1,Base,2013-11-11 11:24:00,2013-11-11 11:55:00,31.0,2242.2,False
Fridge_2013-11-11_06,Fridge,Appliance1,Base,2013-11-11 14:03:00,2013-11-11 14:43:00,40.0,2059.72,False
Fridge_2013-11-11_07,Fridge,Appliance1,Base,2013-11-11 16:38:00,2013-11-11 17:12:00,34.0,2477.87,False
Fridge_2013-11-11_08,Fridge,Appliance1,Base,2013-11-11 18:48:00,2013-11-11 19:21:00,33.0,2388.97,False
Fridge_2013-11-11_09,Fridge,Appliance1,Base,2013-11-11 20:22:00,2013-11-11 20:55:00,33.0,2377.34,False
Fridge_2013-11-11_10,Fridge,Appliance1,Base,2013-11-11 22:19:00,2013-11-11 22:50:00,31.0,2259.18,False
Fridge_2013-11-12_01,Fridge,Appliance1,Base,2013-11-12 00:31:00,2013-11-12 01:03:00,32.0,2274.87,False
Fridge_2013-11-12_02,Fridge,Appliance1,Base,2013-11-12 02:53:00,2013-11-12 03:24:00,31.0,2273.41,False
Fridge_2013-11-12_03,Fridge,Appliance1,Base,2013-11-12 05:22:00,2013-11-12 05:53:00,31.0,2231.93,False
Fridge_2013-11-12_04,Fridge,Appliance1,Base,2013-11-12 07:28:00,2013-11-12 08:01:00,33.0,2473.73,False
Fridge_2013-11-12_05,Fridge,Appliance1,Base,2013-11-12 09:44:00,2013-11-12 10:18:00,34.0,1686.06,False
Fridge_2013-11-12_06,Fridge,Appliance1,Base,2013-11-12 12:05:00,2013-11-12 12:37:00,32.0,2336.52,False
Fridge_2013-11-12_07,Fridge,Appliance1,Base,2013-11-12 14:20:00,2013-11-12 14:51:00,31.0,2304.91,False
Fridge_2013-11-12_08,Fridge,Appliance1,Base,2013-11-12 16:26:00,2013-11-12 16:56:00,30.0,1314.82,False
Fridge_2013-11-12_09,Fridge,Appliance1,Base,2013-11-12 18:30:00,2013-11-12 19:00:00,30.0,2246.35,False
Fridge_2013-11-12_10,Fridge,Appliance1,Base,2013-11-12 20:49:00,2013-11-12 21:20:00,31.0,2312.62,False
Fridge_2013-11-12_11,Fridge,Appliance1,Base,2013-11-12 23:11:00,2013-11-12 23:42:00,31.0,2256.16,False
Fridge_2013-11-13_01,Fridge,Appliance1,Base,2013-11-13 01:38:00,2013-11-13 02:09:00,31.0,2275.08,False
Fridge_2013-11-13_02,Fridge,Appliance1,Base,2013-11-13 04:13:00,2013-11-13 04:44:00,31.0,2276.05,False
Fridge_2013-11-13_03,Fridge,Appliance1,Base,2013-11-13 06:54:00,2013-11-13 07:32:00,38.0,2728.74,False
Fridge_2013-11-13_04,Fridge,Appliance1,Base,2013-11-13 09:18:00,2013-11-13 09:48:00,30.0,2178.57,False
Fridge_2013-11-13_05,Fridge,Appliance1,Base,2013-11-13 11:56:00,2013-11-13 12:26:00,30.0,1766.43,False
Fridge_2013-11-13_06,Fridge,Appliance1,Base,2013-11-13 14:37:00,2013-11-13 15:08:00,31.0,2308.12,False
Fridge_2013-11-13_07,Fridge,Appliance1,Base,2013-11-13 16:49:00,2013-11-13 17:24:00,35.0,1863.92,False
Fridge_2013-11-13_08,Fridge,Appliance1,Base,2013-11-13 19:11:00,2013-11-13 19:50:00,39.0,2810.29,False
Fridge_2013-11-13_09,Fridge,Appliance1,Base,2013-11-13 21:11:00,2013-11-13 21:43:00,32.0,2323.62,False
Fridge_2013-11-13_10,Fridge,Appliance1,Base,2013-11-13 23:23:00,2013-11-13 23:53:00,30.0,2245.18,False
Fridge_2013-11-14_01,Fridge,Appliance1,Base,2013-11-14 01:46:00,2013-11-14 02:15:00,29.0,2168.2,False
Fridge_2013-11-14_02,Fridge,Appliance1,Base,2013-11-14 04:16:00,2013-11-14 04:46:00,30.0,2232.93,False
Fridge_2013-11-14_03,Fridge,Appliance1,Base,2013-11-14 06:53:00,2013-11-14 07:29:00,36.0,2608.65,False
Fridge_2013-11-14_04,Fridge,Appliance1,Base,2013-11-14 09:20:00,2013-11-14 10:13:00,53.0,3830.77,False
Fridge_2013-11-14_05,Fridge,Appliance1,Base,2013-11-14 11:27:00,2013-11-14 11:57:00,30.0,2277.51,False
Fridge_2013-11-14_06,Fridge,Appliance1,Base,2013-11-14 13:35:00,2013-11-14 14:16:00,41.0,3034.87,False
Fridge_2013-11-14_07,Fridge,Appliance1,Base,2013-11-14 16:05:00,2013-11-14 16:35:00,30.0,2246.34,False
Fridge_2013-11-14_08,Fridge,Appliance1,Base,2013-11-14 18:18:00,2013-11-14 18:56:00,38.0,1962.83,False
Fridge_2013-11-14_09,Fridge,Appliance1,Base,2013-11-14 20:16:00,2013-11-14 20:46:00,30.0,2208.5,False
Fridge_2013-11-14_10,Fridge,Appliance1,Base,2013-11-14 22:24:00,2013-11-14 22:54:00,30.0,2246.2,False
Fridge_2013-11-15_01,Fridge,Appliance1,Base,2013-11-15 00:42:00,2013-11-15 01:11:00,29.0,2193.23,False
Fridge_2013-11-15_02,Fridge,Appliance1,Base,2013-11-15 03:08:00,2013-11-15 03:38:00,30.0,2166.38,False
Fridge_2013-11-15_03,Fridge,Appliance1,Base,2013-11-15 05:44:00,2013-11-15 06:13:00,29.0,2164.82,False
Fridge_2013-11-15_04,Fridge,Appliance1,Base,2013-11-15 08:13:00,2013-11-15 08:44:00,31.0,2329.4,False
Fridge_2013-11-15_05,Fridge,Appliance1,Base,2013-11-15 10:41:00,2013-11-15 11:29:00,48.0,641.0,False
Fridge_2013-11-15_06,Fridge,Appliance1,Base,2013-11-15 13:35:00,2013-11-15 13:46:00,11.0,749.8,False
Fridge_2013-11-15_07,Fridge,Appliance1,Base,2013-11-15 15:32:00,2013-11-15 16:14:00,42.0,3137.52,False
Fridge_2013-11-15_08,Fridge,Appliance1,Base,2013-11-15 17:37:00,2013-11-15 18:07:00,30.0,2228.33,False
Fridge_2013-11-15_09,Fridge,Appliance1,Base,2013-11-15 19:23:00,2013-11-15 19:54:00,31.0,2256.39,False
Fridge_2013-11-15_10,Fridge,Appliance1,Base,2013-11-15 21:23:00,2013-11-15 21:54:00,31.0,2299.67,False
Fridge_2013-11-15_11,Fridge,Appliance1,Base,2013-11-15 23:26:00,2013-11-15 23:57:00,31.0,2249.41,False
Fridge_2013-11-16_01,Fridge,Appliance1,Base,2013-11-16 01:42:00,2013-11-16 02:12:00,30.0,2149.73,False
Fridge_2013-11-16_02,Fridge,Appliance1,Base,2013-11-16 04:06:00,2013-11-16 04:36:00,30.0,2210.79,False
Fridge_2013-11-16_03,Fridge,Appliance1,Base,2013-11-16 06:37:00,2013-11-16 07:08:00,31.0,2254.66,False
Fridge_2013-11-16_04,Fridge,Appliance1,Base,2013-11-16 09:01:00,2013-11-16 09:36:00,35.0,2554.03,False
Fridge_2013-11-16_05,Fridge,Appliance1,Base,2013-11-16 10:54:00,2013-11-16 11:20:00,26.0,1687.31,False
Fridge_2013-11-16_06,Fridge,Appliance1,Base,2013-11-16 13:04:00,2013-11-16 13:26:00,22.0,1154.78,False
Fridge_2013-11-16_07,Fridge,Appliance1,Base,2013-11-16 15:08:00,2013-11-16 15:38:00,30.0,2264.62,False
Fridge_2013-11-16_08,Fridge,Appliance1,Base,2013-11-16 17:18:00,2013-11-16 17:49:00,31.0,2247.67,False
Fridge_2013-11-16_09,Fridge,Appliance1,Base,2013-11-16 19:31:00,2013-11-16 20:02:00,31.0,1990.77,False
Fridge_2013-11-16_10,Fridge,Appliance1,Base,2013-11-16 21:50:00,2013-11-16 22:22:00,32.0,2377.49,False
Fridge_2013-11-17_01,Fridge,Appliance1,Base,2013-11-17 00:13:00,2013-11-17 00:44:00,31.0,2284.67,False
Fridge_2013-11-17_02,Fridge,Appliance1,Base,2013-11-17 02:43:00,2013-11-17 03:13:00,30.0,2250.25,False
Fridge_2013-11-17_03,Fridge,Appliance1,Base,2013-11-17 05:18:00,2013-11-17 05:50:00,32.0,2381.75,False
Fridge_2013-11-17_04,Fridge,Appliance1,Base,2013-11-17 07:58:00,2013-11-17 08:30:00,32.0,2276.71,False
Fridge_2013-11-17_05,Fridge,Appliance1,Base,2013-11-17 10:16:00,2013-11-17 10:43:00,27.0,1920.87,False
Fridge_2013-11-17_06,Fridge,Appliance1,Base,2013-11-17 12:49:00,2013-11-17 13:19:00,30.0,2260.06,False
Fridge_2013-11-17_07,Fridge,Appliance1,Base,2013-11-17 15:07:00,2013-11-17 15:41:00,34.0,2513.69,False
Fridge_2013-11-17_08,Fridge,Appliance1,Base,2013-11-17 17:31:00,2013-11-17 18:19:00,48.0,2692.29,False
Fridge_2013-11-17_09,Fridge,Appliance1,Base,2013-11-17 19:20:00,2013-11-17 19:52:00,32.0,2288.9,False
Fridge_2013-11-17_10,Fridge,Appliance1,Base,2013-11-17 21:27:00,2013-11-17 22:12:00,45.0,2217.51,False
Fridge_2013-11-17_11,Fridge,Appliance1,Base,2013-11-17 23:33:00,2013-11-18 00:03:00,30.0,2258.3,False
Fridge_2013-11-18_01,Fridge,Appliance1,Base,2013-11-18 01:46:00,2013-11-18 02:16:00,30.0,2301.27,False
Fridge_2013-11-18_02,Fridge,Appliance1,Base,2013-11-18 04:07:00,2013-11-18 04:38:00,31.0,2270.52,False
Fridge_2013-11-18_03,Fridge,Appliance1,Base,2013-11-18 06:35:00,2013-11-18 07:06:00,31.0,2260.57,False
Fridge_2013-11-18_04,Fridge,Appliance1,Base,2013-11-18 08:47:00,2013-11-18 09:07:00,20.0,1440.84,False
Fridge_2013-11-18_05,Fridge,Appliance1,Base,2013-11-18 11:04:00,2013-11-18 11:35:00,31.0,2201.72,False
Fridge_2013-11-18_06,Fridge,Appliance1,Base,2013-11-18 13:34:00,2013-11-18 14:05:00,31.0,2342.62,False
Fridge_2013-11-18_07,Fridge,Appliance1,Base,2013-11-18 16:05:00,2013-11-18 16:37:00,32.0,2403.5,False
Fridge_2013-11-18_08,Fridge,Appliance1,Base,2013-11-18 18:29:00,2013-11-18 19:03:00,34.0,1655.35,False
Fridge_2013-11-18_09,Fridge,Appliance1,Base,2013-11-18 20:17:00,2013-11-18 20:47:00,30.0,2209.12,False
Fridge_2013-11-18_10,Fridge,Appliance1,Base,2013-11-18 22:28:00,2013-11-18 22:59:00,31.0,2275.4,False
Fridge_2013-11-19_01,Fridge,Appliance1,Base,2013-11-19 00:47:00,2013-11-19 01:18:00,31.0,2254.75,False
Fridge_2013-11-19_02,Fridge,Appliance1,Base,2013-11-19 03:15:00,2013-11-19 03:45:00,30.0,2220.05,False
Fridge_2013-11-19_03,Fridge,Appliance1,Base,2013-11-19 05:49:00,2013-11-19 06:19:00,30.0,2197.78,False
Fridge_2013-11-19_04,Fridge,Appliance1,Base,2013-11-19 08:17:00,2013-11-19 09:13:00,56.0,2777.9,False
Fridge_2013-11-19_05,Fridge,Appliance1,Base,2013-11-19 10:49:00,2013-11-19 11:19:00,30.0,2248.2,False
Fridge_2013-11-19_06,Fridge,Appliance1,Base,2013-11-19 13:05:00,2013-11-19 13:35:00,30.0,2214.39,False
Fridge_2013-11-19_07,Fridge,Appliance1,Base,2013-11-19 15:29:00,2013-11-19 16:00:00,31.0,2222.56,False
Fridge_2013-11-19_08,Fridge,Appliance1,Base,2013-11-19 18:03:00,2013-11-19 18:33:00,30.0,2217.51,False
Fridge_2013-11-19_09,Fridge,Appliance1,Base,2013-11-19 20:42:00,2013-11-19 21:12:00,30.0,2219.05,False
Fridge_2013-11-19_10,Fridge,Appliance1,Base,2013-11-19 22:50:00,2013-11-19 23:20:00,30.0,2139.4,False
Fridge_2013-11-20_01,Fridge,Appliance1,Base,2013-11-20 01:21:00,2013-11-20 01:51:00,30.0,2179.98,False
Fridge_2013-11-20_02,Fridge,Appliance1,Base,2013-11-20 04:04:00,2013-11-20 04:34:00,30.0,2224.86,False
Fridge_2013-11-20_03,Fridge,Appliance1,Base,2013-11-20 06:55:00,2013-11-20 07:25:00,30.0,2224.5,False
Fridge_2013-11-20_04,Fridge,Appliance1,Base,2013-11-20 09:18:00,2013-11-20 09:48:00,30.0,2196.16,False
Fridge_2013-11-20_05,Fridge,Appliance1,Base,2013-11-20 11:57:00,2013-11-20 12:28:00,31.0,2305.08,False
Fridge_2013-11-20_06,Fridge,Appliance1,Base,2013-11-20 14:33:00,2013-11-20 15:04:00,31.0,2284.1,False
Fridge_2013-11-20_07,Fridge,Appliance1,Base,2013-11-20 17:10:00,2013-11-20 17:41:00,31.0,2281.7,False
Fridge_2013-11-20_08,Fridge,Appliance1,Base,2013-11-20 19:47:00,2013-11-20 20:18:00,31.0,2266.48,False
Fridge_2013-11-20_09,Fridge,Appliance1,Base,2013-11-20 22:21:00,2013-11-20 22:52:00,31.0,1394.64,False
Fridge_2013-11-21_01,Fridge,Appliance1,Base,2013-11-21 00:52:00,2013-11-21 01:22:00,30.0,2228.28,False
Fridge_2013-11-21_02,Fridge,Appliance1,Base,2013-11-21 03:31:00,2013-11-21 04:01:00,30.0,2195.19,False
Fridge_2013-11-21_03,Fridge,Appliance1,Base,2013-11-21 06:17:00,2013-11-21 06:50:00,33.0,527.15,False
Fridge_2013-11-21_04,Fridge,Appliance1,Base,2013-11-21 08:36:00,2013-11-21 09:05:00,29.0,2185.78,False
Fridge_2013-11-21_05,Fridge,Appliance1,Base,2013-11-21 11:15:00,2013-11-21 11:46:00,31.0,2250.55,False
Fridge_2013-11-21_06,Fridge,Appliance1,Base,2013-11-21 14:00:00,2013-11-21 14:30:00,30.0,2263.63,False
Fridge_2013-11-21_07,Fridge,Appliance1,Base,2013-11-21 16:22:00,2013-11-21 16:51:00,29.0,2182.66,False
Fridge_2013-11-21_08,Fridge,Appliance1,Base,2013-11-21 18:41:00,2013-11-21 19:15:00,34.0,2564.01,False
Fridge_2013-11-21_09,Fridge,Appliance1,Base,2013-11-21 20:42:00,2013-11-21 21:15:00,33.0,2387.74,False
Fridge_2013-11-21_10,Fridge,Appliance1,Base,2013-11-21 22:57:00,2013-11-21 23:29:00,32.0,2262.13,False
Fridge_2013-11-22_01,Fridge,Appliance1,Base,2013-11-22 01:26:00,2013-11-22 01:57:00,31.0,2245.46,False
Fridge_2013-11-22_02,Fridge,Appliance1,Base,2013-11-22 04:07:00,2013-11-22 04:37:00,30.0,2243.56,False
Fridge_2013-11-22_03,Fridge,Appliance1,Base,2013-11-22 06:57:00,2013-11-22 07:31:00,34.0,2470.52,False
Fridge_2013-11-22_04,Fridge,Appliance1,Base,2013-11-22 09:34:00,2013-11-22 10:04:00,30.0,2284.52,False
Fridge_2013-11-22_05,Fridge,Appliance1,Base,2013-11-22 12:00:00,2013-11-22 12:36:00,36.0,1643.95,False
Fridge_2013-11-22_06,Fridge,Appliance1,Base,2013-11-22 13:58:00,2013-11-22 14:28:00,30.0,1265.54,False
Fridge_2013-11-22_07,Fridge,Appliance1,Base,2013-11-22 16:10:00,2013-11-22 16:47:00,37.0,1930.25,False
Fridge_2013-11-22_08,Fridge,Appliance1,Base,2013-11-22 18:16:00,2013-11-22 18:54:00,38.0,2770.1,False
Fridge_2013-11-22_09,Fridge,Appliance1,Base,2013-11-22 20:17:00,2013-11-22 20:47:00,30.0,2168.65,False
Fridge_2013-11-22_10,Fridge,Appliance1,Base,2013-11-22 22:21:00,2013-11-22 22:50:00,29.0,2170.14,False
Fridge_2013-11-23_01,Fridge,Appliance1,Base,2013-11-23 00:34:00,2013-11-23 01:03:00,29.0,2125.52,False
Fridge_2013-11-23_02,Fridge,Appliance1,Base,2013-11-23 02:57:00,2013-11-23 03:26:00,29.0,2129.22,False
Fridge_2013-11-23_03,Fridge,Appliance1,Base,2013-11-23 05:28:00,2013-11-23 05:57:00,29.0,2125.23,False
Fridge_2013-11-23_04,Fridge,Appliance1,Base,2013-11-23 08:04:00,2013-11-23 08:33:00,29.0,2148.43,False
Fridge_2013-11-23_05,Fridge,Appliance1,Base,2013-11-23 10:13:00,2013-11-23 10:42:00,29.0,1063.51,False
Fridge_2013-11-23_06,Fridge,Appliance1,Base,2013-11-23 12:50:00,2013-11-23 13:10:00,20.0,1240.6,False
