appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2013-11-17 17:36:00,2013-11-17 17:52:00,16.0,1245.51
Appliance1,Fridge,Base,2013-11-17 18:47:00,2013-11-17 19:03:00,16.0,1303.59
Appliance1,Fridge,Base,2013-11-17 19:49:00,2013-11-17 20:05:00,16.0,1168.7
Appliance1,Fridge,Base,2013-11-17 21:03:00,2013-11-17 21:17:00,14.0,1071.91
Appliance1,Fridge,Base,2013-11-17 22:14:00,2013-11-17 22:28:00,14.0,1019.09
Appliance1,Fridge,Base,2013-11-17 23:25:00,2013-11-17 23:39:00,14.0,1022.09
Appliance1,Fridge,Base,2013-11-18 00:39:00,2013-11-18 00:53:00,14.0,990.34
Appliance1,Fridge,Base,2013-11-18 01:54:00,2013-11-18 02:08:00,14.0,992.88
Appliance1,Fridge,Base,2013-11-18 03:12:00,2013-11-18 03:25:00,13.0,979.75
Appliance1,Fridge,Base,2013-11-18 04:32:00,2013-11-18 04:45:00,13.0,992.18
Appliance1,Fridge,Base,2013-11-18 05:54:00,2013-11-18 06:07:00,13.0,990.8
Appliance1,Fridge,Base,2013-11-18 07:10:00,2013-11-18 07:24:00,14.0,1050.3
Appliance1,Fridge,Base,2013-11-18 08:19:00,2013-11-18 08:32:00,13.0,964.18
Appliance1,Fridge,Base,2013-11-18 09:35:00,2013-11-18 09:48:00,13.0,963.98
Appliance1,Fridge,Base,2013-11-18 10:53:00,2013-11-18 11:07:00,14.0,965.52
Appliance1,Fridge,Base,2013-11-18 12:13:00,2013-11-18 12:27:00,14.0,943.09
Appliance1,Fridge,Base,2013-11-18 13:22:00,2013-11-18 13:35:00,13.0,913.78
Appliance1,Fridge,Base,2013-11-18 14:32:00,2013-11-18 14:45:00,13.0,1036.4
Appliance1,Fridge,Base,2013-11-18 15:41:00,2013-11-18 15:52:00,11.0,857.4
Appliance1,Fridge,Base,2013-11-18 16:28:00,2013-11-18 16:49:00,21.0,1579.2
Appliance1,Fridge,Base,2013-11-18 17:40:00,2013-11-18 18:00:00,20.0,1432.25
Appliance1,Fridge,Base,2013-11-18 18:50:00,2013-11-18 19:07:00,17.0,1266.3
Appliance1,Fridge,Base,2013-11-18 19:55:00,2013-11-18 20:12:00,17.0,1326.9
Appliance1,Fridge,Base,2013-11-18 21:10:00,2013-11-18 21:27:00,17.0,1285.91
Appliance1,Fridge,Base,2013-11-18 22:27:00,2013-11-18 22:42:00,15.0,1124.9
Appliance1,Fridge,Base,2013-11-18 23:47:00,2013-11-19 00:02:00,15.0,1107.04
Appliance1,Fridge,Base,2013-11-19 01:13:00,2013-11-19 01:28:00,15.0,1125.02
Appliance1,Fridge,Base,2013-11-19 02:43:00,2013-11-19 02:58:00,15.0,1117.9
Appliance1,Fridge,Base,2013-11-19 04:16:00,2013-11-19 04:31:00,15.0,1049.7
Appliance1,Fridge,Base,2013-11-19 05:48:00,2013-11-19 06:02:00,14.0,1017.4
Appliance1,Fridge,Base,2013-11-19 07:16:00,2013-11-19 07:31:00,15.0,1114.2
Appliance1,Fridge,Base,2013-11-19 08:23:00,2013-11-19 08:39:00,16.0,1153.0
Appliance1,Fridge,Base,2013-11-19 09:41:00,2013-11-19 09:56:00,15.0,1134.6
Appliance1,Fridge,Base,2013-11-19 11:07:00,2013-11-19 11:22:00,15.0,1085.4
Appliance1,Fridge,Base,2013-11-19 12:32:00,2013-11-19 12:48:00,16.0,1213.3
Appliance1,Fridge,Base,2013-11-19 13:53:00,2013-11-19 14:07:00,14.0,530.6
Appliance1,Fridge,Base,2013-11-19 15:06:00,2013-11-19 15:21:00,15.0,1173.34
Appliance1,Fridge,Base,2013-11-19 16:12:00,2013-11-19 16:28:00,16.0,1199.14
Appliance1,Fridge,Base,2013-11-19 17:19:00,2013-11-19 17:34:00,15.0,1036.7
Appliance1,Fridge,Base,2013-11-19 18:24:00,2013-11-19 18:40:00,16.0,1054.28
Appliance1,Fridge,Base,2013-11-19 19:31:00,2013-11-19 19:44:00,13.0,977.34
Appliance1,Fridge,Base,2013-11-19 20:38:00,2013-11-19 20:52:00,14.0,1010.68
Appliance1,Fridge,Base,2013-11-19 21:40:00,2013-11-19 21:55:00,15.0,1067.82
Appliance1,Fridge,Base,2013-11-19 22:49:00,2013-11-19 23:02:00,13.0,959.4
Appliance1,Fridge,Base,2013-11-19 23:55:00,2013-11-20 00:08:00,13.0,940.01
Appliance1,Fridge,Base,2013-11-20 01:01:00,2013-11-20 01:14:00,13.0,946.32
Appliance1,Fridge,Base,2013-11-20 02:07:00,2013-11-20 02:18:00,11.0,809.32
Appliance1,Fridge,Base,2013-11-20 03:10:00,2013-11-20 03:21:00,11.0,783.8
Appliance1,Fridge,Base,2013-11-20 04:16:00,2013-11-20 04:26:00,10.0,760.49
Appliance1,Fridge,Base,2013-11-20 05:23:00,2013-11-20 05:34:00,11.0,763.78
Appliance1,Fridge,Base,2013-11-20 06:31:00,2013-11-20 06:41:00,10.0,719.99
Appliance1,Fridge,Base,2013-11-20 07:31:00,2013-11-20 07:42:00,11.0,776.02
Appliance1,Fridge,Base,2013-11-20 08:26:00,2013-11-20 08:40:00,14.0,946.87
Appliance1,Fridge,Base,2013-11-20 09:32:00,2013-11-20 09:44:00,12.0,867.2
Appliance1,Fridge,Base,2013-11-20 10:36:00,2013-11-20 10:47:00,11.0,727.7
Appliance1,Fridge,Base,2013-11-20 11:39:00,2013-11-20 11:50:00,11.0,762.09
Appliance1,Fridge,Base,2013-11-20 12:44:00,2013-11-20 12:55:00,11.0,760.2
Appliance1,Fridge,Base,2013-11-20 13:51:00,2013-11-20 14:05:00,14.0,927.92
Appliance1,Fridge,Base,2013-11-20 14:59:00,2013-11-20 15:11:00,12.0,868.4
Appliance1,Fridge,Base,2013-11-20 15:58:00,2013-11-20 16:12:00,14.0,991.12
Appliance1,Fridge,Base,2013-11-20 17:01:00,2013-11-20 17:15:00,14.0,979.65
Appliance1,Fridge,Base,2013-11-20 18:07:00,2013-11-20 18:22:00,15.0,987.02
Appliance1,Fridge,Base,2013-11-20 19:14:00,2013-11-20 19:27:00,13.0,920.95
Appliance1,Fridge,Base,2013-11-20 20:16:00,2013-11-20 20:30:00,14.0,971.42
Appliance1,Fridge,Base,2013-11-20 21:21:00,2013-11-20 21:35:00,14.0,1078.0
Appliance1,Fridge,Base,2013-11-20 22:28:00,2013-11-20 22:41:00,13.0,956.9
Appliance1,Fridge,Base,2013-11-20 23:35:00,2013-11-20 23:46:00,11.0,807.71
Appliance1,Fridge,Base,2013-11-21 00:39:00,2013-11-21 00:50:00,11.0,788.9
Appliance1,Fridge,Base,2013-11-21 01:44:00,2013-11-21 01:55:00,11.0,735.12
Appliance1,Fridge,Base,2013-11-21 02:48:00,2013-11-21 02:59:00,11.0,783.26
Appliance1,Fridge,Base,2013-11-21 03:55:00,2013-11-21 04:05:00,10.0,753.1
Appliance1,Fridge,Base,2013-11-21 05:04:00,2013-11-21 05:15:00,11.0,747.76
Appliance1,Fridge,Base,2013-11-21 06:13:00,2013-11-21 06:24:00,11.0,725.08
Appliance1,Fridge,Base,2013-11-21 07:17:00,2013-11-21 07:28:00,11.0,760.17
Appliance1,Fridge,Base,2013-11-21 08:12:00,2013-11-21 08:24:00,12.0,825.6
Appliance1,Fridge,Base,2013-11-21 09:14:00,2013-11-21 09:25:00,11.0,780.88
Appliance1,Fridge,Base,2013-11-21 10:16:00,2013-11-21 10:26:00,10.0,720.5
Appliance1,Fridge,Base,2013-11-21 11:20:00,2013-11-21 11:30:00,10.0,740.53
Appliance1,Fridge,Base,2013-11-21 13:24:00,2013-11-21 13:35:00,11.0,856.7
Appliance1,Fridge,Base,2013-11-21 14:25:00,2013-11-21 14:36:00,11.0,855.1
Appliance1,Fridge,Base,2013-11-21 15:28:00,2013-11-21 15:40:00,12.0,862.5
Appliance1,Fridge,Base,2013-11-21 16:32:00,2013-11-21 16:44:00,12.0,905.12
Appliance1,Fridge,Base,2013-11-21 17:28:00,2013-11-21 17:42:00,14.0,986.4
Appliance1,Fridge,Base,2013-11-21 18:31:00,2013-11-21 18:46:00,15.0,1075.82
Appliance1,Fridge,Base,2013-11-21 19:37:00,2013-11-21 19:52:00,15.0,1083.01
Appliance1,Fridge,Base,2013-11-21 20:41:00,2013-11-21 20:54:00,13.0,1018.83
Appliance1,Fridge,Base,2013-11-21 21:47:00,2013-11-21 22:00:00,13.0,935.9
Appliance1,Fridge,Base,2013-11-21 22:51:00,2013-11-21 23:04:00,13.0,899.1
Appliance1,Fridge,Base,2013-11-21 23:55:00,2013-11-22 00:08:00,13.0,922.7
Appliance1,Fridge,Base,2013-11-22 01:00:00,2013-11-22 01:12:00,12.0,835.56
Appliance1,Fridge,Base,2013-11-22 02:04:00,2013-11-22 02:15:00,11.0,763.69
Appliance1,Fridge,Base,2013-11-22 03:07:00,2013-11-22 03:18:00,11.0,783.38
Appliance1,Fridge,Base,2013-11-22 04:13:00,2013-11-22 04:24:00,11.0,760.22
Appliance1,Fridge,Base,2013-11-22 05:21:00,2013-11-22 05:32:00,11.0,760.62
Appliance1,Fridge,Base,2013-11-22 06:29:00,2013-11-22 06:40:00,11.0,739.3
Appliance1,Fridge,Base,2013-11-22 07:33:00,2013-11-22 07:44:00,11.0,790.6
Appliance1,Fridge,Base,2013-11-22 08:25:00,2013-11-22 08:38:00,13.0,933.31
Appliance1,Fridge,Base,2013-11-22 09:30:00,2013-11-22 09:41:00,11.0,835.9
Appliance1,Fridge,Base,2013-11-22 10:34:00,2013-11-22 10:44:00,10.0,745.5
Appliance1,Fridge,Base,2013-11-22 11:36:00,2013-11-22 11:47:00,11.0,731.32
Appliance1,Fridge,Base,2013-11-22 12:40:00,2013-11-22 12:50:00,10.0,165.33
Appliance1,Fridge,Base,2013-11-22 13:41:00,2013-11-22 13:51:00,10.0,523.6
Appliance1,Fridge,Base,2013-11-22 14:31:00,2013-11-22 14:47:00,16.0,1210.91
Appliance1,Fridge,Base,2013-11-22 15:39:00,2013-11-22 15:51:00,12.0,957.89
Appliance1,Fridge,Base,2013-11-22 16:42:00,2013-11-22 16:54:00,12.0,845.4
Appliance1,Fridge,Base,2013-11-22 17:44:00,2013-11-22 17:57:00,13.0,904.88
Appliance1,Fridge,Base,2013-11-22 18:41:00,2013-11-22 18:54:00,13.0,941.5
Appliance1,Fridge,Base,2013-11-22 19:44:00,2013-11-22 19:57:00,13.0,919.7
Appliance1,Fridge,Base,2013-11-22 20:44:00,2013-11-22 20:57:00,13.0,962.6
Appliance1,Fridge,Base,2013-11-22 21:48:00,2013-11-22 22:00:00,12.0,923.8
Appliance1,Fridge,Base,2013-11-22 22:51:00,2013-11-22 23:04:00,13.0,911.62
Appliance1,Fridge,Base,2013-11-22 23:55:00,2013-11-23 00:07:00,12.0,911.98
Appliance1,Fridge,Base,2013-11-23 00:59:00,2013-11-23 01:10:00,11.0,790.42
Appliance1,Fridge,Base,2013-11-23 02:01:00,2013-11-23 02:12:00,11.0,761.2
Appliance1,Fridge,Base,2013-11-23 03:04:00,2013-11-23 03:15:00,11.0,735.41
Appliance1,Fridge,Base,2013-11-23 04:10:00,2013-11-23 04:22:00,12.0,787.4
Appliance1,Fridge,Base,2013-11-23 05:20:00,2013-11-23 05:32:00,12.0,790.69
Appliance1,Fridge,Base,2013-11-23 06:30:00,2013-11-23 06:41:00,11.0,744.08
Appliance1,Fridge,Base,2013-11-23 07:36:00,2013-11-23 07:47:00,11.0,774.1
Appliance1,Fridge,Base,2013-11-23 08:34:00,2013-11-23 08:47:00,13.0,727.66
Appliance1,Fridge,Base,2013-11-23 09:35:00,2013-11-23 09:47:00,12.0,830.2
Appliance1,Fridge,Base,2013-11-23 10:36:00,2013-11-23 10:47:00,11.0,839.38
Appliance1,Fridge,Base,2013-11-23 13:02:00,2013-11-23 13:13:00,11.0,366.25
Appliance1,Fridge,Base,2013-11-23 14:03:00,2013-11-23 14:14:00,11.0,765.09
Appliance1,Fridge,Base,2013-11-23 15:00:00,2013-11-23 15:10:00,10.0,766.26
Appliance1,Fridge,Base,2013-11-23 15:57:00,2013-11-23 16:09:00,12.0,809.31
Appliance1,Fridge,Base,2013-11-23 16:53:00,2013-11-23 17:05:00,12.0,845.89
Appliance1,Fridge,Base,2013-11-23 17:53:00,2013-11-23 18:06:00,13.0,887.44
Appliance1,Fridge,Base,2013-11-23 18:46:00,2013-11-23 19:02:00,16.0,1188.86
Appliance1,Fridge,Base,2013-11-23 19:42:00,2013-11-23 19:58:00,16.0,1220.82
Appliance1,Fridge,Base,2013-11-23 20:46:00,2013-11-23 21:01:00,15.0,1117.34
Appliance1,Fridge,Base,2013-11-23 21:53:00,2013-11-23 22:06:00,13.0,535.03
Appliance1,Fridge,Base,2013-11-23 22:58:00,2013-11-23 23:11:00,13.0,988.86
Appliance1,Fridge,Base,2013-11-24 00:04:00,2013-11-24 00:16:00,12.0,863.99
Appliance1,Fridge,Base,2013-11-24 01:06:00,2013-11-24 01:18:00,12.0,817.52
Appliance1,Fridge,Base,2013-11-24 02:09:00,2013-11-24 02:19:00,10.0,718.63
Appliance1,Fridge,Base,2013-11-24 03:09:00,2013-11-24 03:20:00,11.0,787.75
Appliance1,Fridge,Base,2013-11-24 04:17:00,2013-11-24 04:28:00,11.0,753.2
Appliance1,Fridge,Base,2013-11-24 05:25:00,2013-11-24 05:35:00,10.0,752.8
Appliance1,Fridge,Base,2013-11-24 06:32:00,2013-11-24 06:43:00,11.0,718.26
Appliance1,Fridge,Base,2013-11-24 07:38:00,2013-11-24 07:50:00,12.0,781.36
Appliance1,Fridge,Base,2013-11-24 08:29:00,2013-11-24 08:42:00,13.0,890.21
Appliance1,Fridge,Base,2013-11-24 09:30:00,2013-11-24 09:43:00,13.0,915.41
Appliance1,Fridge,Base,2013-11-24 10:30:00,2013-11-24 10:46:00,16.0,895.5
Appliance1,Fridge,Base,2013-11-24 11:34:00,2013-11-24 11:45:00,11.0,492.1
Appliance1,Fridge,Base,2013-11-24 12:35:00,2013-11-24 12:46:00,11.0,803.49
Appliance1,Fridge,Base,2013-11-24 13:38:00,2013-11-24 13:48:00,10.0,754.82
Appliance1,Fridge,Base,2013-11-24 14:36:00,2013-11-24 14:47:00,11.0,950.9
Appliance1,Fridge,Base,2013-11-24 15:35:00,2013-11-24 15:47:00,12.0,833.0
Appliance1,Fridge,Base,2013-11-24 16:34:00,2013-11-24 16:48:00,14.0,1045.34
Appliance1,Fridge,Base,2013-11-24 17:35:00,2013-11-24 17:49:00,14.0,1015.82
Appliance1,Fridge,Base,2013-11-24 18:36:00,2013-11-24 18:49:00,13.0,951.85
Appliance1,Fridge,Base,2013-11-24 19:18:00,2013-11-24 19:47:00,29.0,1800.02
Appliance1,Fridge,Base,2013-11-24 20:48:00,2013-11-24 21:03:00,15.0,1078.83
Appliance1,Fridge,Base,2013-11-24 22:07:00,2013-11-24 22:22:00,15.0,1067.53
Appliance1,Fridge,Base,2013-11-24 23:29:00,2013-11-24 23:42:00,13.0,949.64
Appliance1,Fridge,Base,2013-11-25 00:51:00,2013-11-25 01:03:00,12.0,892.21
Appliance1,Fridge,Base,2013-11-25 02:13:00,2013-11-25 02:25:00,12.0,858.08
Appliance1,Fridge,Base,2013-11-25 03:36:00,2013-11-25 03:48:00,12.0,849.85
Appliance1,Fridge,Base,2013-11-25 05:03:00,2013-11-25 05:16:00,13.0,922.57
Appliance1,Fridge,Base,2013-11-25 06:33:00,2013-11-25 06:45:00,12.0,849.49
Appliance1,Fridge,Base,2013-11-25 07:42:00,2013-11-25 07:55:00,13.0,935.04
Appliance1,Fridge,Base,2013-11-25 08:52:00,2013-11-25 09:07:00,15.0,1036.15
Appliance1,Fridge,Base,2013-11-25 10:11:00,2013-11-25 10:23:00,12.0,920.74
Appliance1,Fridge,Base,2013-11-25 11:31:00,2013-11-25 11:43:00,12.0,861.9
Appliance1,Fridge,Base,2013-11-25 12:42:00,2013-11-25 12:59:00,17.0,682.39
Appliance1,Fridge,Base,2013-11-25 14:06:00,2013-11-25 14:16:00,10.0,389.96
Appliance1,Fridge,Base,2013-11-25 15:16:00,2013-11-25 15:30:00,14.0,1049.41
Appliance1,Fridge,Base,2013-11-25 16:33:00,2013-11-25 16:50:00,17.0,1280.8
Appliance1,Fridge,Base,2013-11-25 17:38:00,2013-11-25 17:56:00,18.0,1307.95
Appliance1,Fridge,Base,2013-11-25 18:55:00,2013-11-25 19:15:00,20.0,1476.4
Appliance1,Fridge,Base,2013-11-25 20:03:00,2013-11-25 20:23:00,20.0,1500.23
Appliance1,Fridge,Base,2013-11-25 21:19:00,2013-11-25 21:37:00,18.0,1290.93
Appliance1,Fridge,Base,2013-11-25 22:35:00,2013-11-25 22:53:00,18.0,1266.96
Appliance1,Fridge,Base,2013-11-25 23:55:00,2013-11-26 00:11:00,16.0,1221.88
Appliance1,Fridge,Base,2013-11-26 01:15:00,2013-11-26 01:30:00,15.0,1135.3
Appliance1,Fridge,Base,2013-11-26 02:36:00,2013-11-26 02:50:00,14.0,789.55
Appliance1,Fridge,Base,2013-11-26 03:55:00,2013-11-26 04:07:00,12.0,937.98
Appliance1,Fridge,Base,2013-11-26 05:13:00,2013-11-26 05:25:00,12.0,893.89
Appliance1,Fridge,Base,2013-11-26 06:31:00,2013-11-26 06:44:00,13.0,873.18
Appliance1,Fridge,Base,2013-11-26 07:43:00,2013-11-26 08:00:00,17.0,1103.85
Appliance1,Fridge,Base,2013-11-26 08:49:00,2013-11-26 09:05:00,16.0,1123.38
Appliance1,Fridge,Base,2013-11-26 10:08:00,2013-11-26 10:22:00,14.0,1060.73
Appliance1,Fridge,Base,2013-11-26 11:26:00,2013-11-26 11:40:00,14.0,958.6
Appliance1,Fridge,Base,2013-11-26 12:44:00,2013-11-26 12:59:00,15.0,1027.52
Appliance1,Fridge,Base,2013-11-26 13:54:00,2013-11-26 14:09:00,15.0,1096.56
Appliance1,Fridge,Base,2013-11-26 14:57:00,2013-11-26 15:12:00,15.0,1168.39
Appliance1,Fridge,Base,2013-11-26 16:10:00,2013-11-26 16:25:00,15.0,1067.53
Appliance1,Fridge,Base,2013-11-26 17:18:00,2013-11-26 17:33:00,15.0,1065.6
Appliance1,Fridge,Base,2013-11-26 18:27:00,2013-11-26 18:43:00,16.0,1109.64
Appliance1,Fridge,Base,2013-11-26 19:36:00,2013-11-26 19:51:00,15.0,1116.1
Appliance1,Fridge,Base,2013-11-26 20:46:00,2013-11-26 21:00:00,14.0,1049.43
Appliance1,Fridge,Base,2013-11-26 21:53:00,2013-11-26 22:07:00,14.0,1059.56
Appliance1,Fridge,Base,2013-11-26 23:04:00,2013-11-26 23:17:00,13.0,1009.64
Appliance1,Fridge,Base,2013-11-27 00:13:00,2013-11-27 00:28:00,15.0,1041.64
Appliance1,Fridge,Base,2013-11-27 01:25:00,2013-11-27 01:39:00,14.0,515.0
Appliance1,Fridge,Base,2013-11-27 02:38:00,2013-11-27 02:50:00,12.0,904.06
Appliance1,Fridge,Base,2013-11-27 03:51:00,2013-11-27 04:04:00,13.0,918.52
Appliance1,Fridge,Base,2013-11-27 05:06:00,2013-11-27 05:18:00,12.0,872.26
Appliance1,Fridge,Base,2013-11-27 06:21:00,2013-11-27 06:33:00,12.0,881.89
Appliance1,Fridge,Base,2013-11-27 07:31:00,2013-11-27 07:45:00,14.0,995.07
Appliance1,Fridge,Base,2013-11-27 08:35:00,2013-11-27 08:49:00,14.0,1055.61
Appliance1,Fridge,Base,2013-11-27 09:47:00,2013-11-27 10:00:00,13.0,928.55
Appliance1,Fridge,Base,2013-11-27 10:58:00,2013-11-27 11:10:00,12.0,928.81
Appliance1,Fridge,Base,2013-11-27 12:15:00,2013-11-27 12:25:00,10.0,157.0
Appliance1,Fridge,Base,2013-11-27 13:20:00,2013-11-27 13:30:00,10.0,158.0
Appliance1,Fridge,Base,2013-11-27 14:14:00,2013-11-27 14:34:00,20.0,339.6
Appliance1,Fridge,Base,2013-11-27 15:32:00,2013-11-27 15:45:00,13.0,945.66
Appliance1,Fridge,Base,2013-11-27 16:34:00,2013-11-27 16:53:00,19.0,1356.15
Appliance1,Fridge,Base,2013-11-27 17:44:00,2013-11-27 18:01:00,17.0,1257.55
Appliance1,Fridge,Base,2013-11-27 18:51:00,2013-11-27 19:09:00,18.0,1300.64
Appliance1,Fridge,Base,2013-11-27 20:01:00,2013-11-27 20:19:00,18.0,1273.64
Appliance1,Fridge,Base,2013-11-27 21:10:00,2013-11-27 21:27:00,17.0,1207.15
Appliance1,Fridge,Base,2013-11-27 22:24:00,2013-11-27 22:38:00,14.0,1092.67
Appliance1,Fridge,Base,2013-11-27 23:36:00,2013-11-27 23:50:00,14.0,1055.39
Appliance1,Fridge,Base,2013-11-28 00:48:00,2013-11-28 01:01:00,13.0,958.62
Appliance1,Fridge,Base,2013-11-28 01:59:00,2013-11-28 02:12:00,13.0,956.32
Appliance1,Fridge,Base,2013-11-28 03:12:00,2013-11-28 03:25:00,13.0,904.54
Appliance1,Fridge,Base,2013-11-28 04:25:00,2013-11-28 04:37:00,12.0,894.98
Appliance1,Fridge,Base,2013-11-28 05:40:00,2013-11-28 05:52:00,12.0,897.75
Appliance1,Fridge,Base,2013-11-28 06:57:00,2013-11-28 07:11:00,14.0,977.19
Appliance1,Fridge,Base,2013-11-28 08:02:00,2013-11-28 08:16:00,14.0,1031.54
Appliance1,Fridge,Base,2013-11-28 09:12:00,2013-11-28 09:26:00,14.0,1031.93
Appliance1,Fridge,Base,2013-11-28 10:26:00,2013-11-28 10:39:00,13.0,955.3
Appliance1,Fridge,Base,2013-11-28 11:28:00,2013-11-28 11:43:00,15.0,1105.19
Appliance1,Fridge,Base,2013-11-28 12:38:00,2013-11-28 12:54:00,16.0,1171.09
Appliance1,Fridge,Base,2013-11-28 13:49:00,2013-11-28 14:03:00,14.0,999.39
Appliance1,Fridge,Base,2013-11-28 15:02:00,2013-11-28 15:15:00,13.0,930.57
Appliance1,Fridge,Base,2013-11-28 16:15:00,2013-11-28 16:28:00,13.0,988.93
Appliance1,Fridge,Base,2013-11-28 17:13:00,2013-11-28 17:32:00,19.0,1222.71
Appliance1,Fridge,Base,2013-11-28 18:18:00,2013-11-28 18:36:00,18.0,1172.5
Appliance1,Fridge,Base,2013-11-28 19:28:00,2013-11-28 19:42:00,14.0,1078.41
Appliance1,Fridge,Base,2013-11-28 20:38:00,2013-11-28 20:55:00,17.0,1177.87
Appliance1,Fridge,Base,2013-11-28 21:44:00,2013-11-28 21:59:00,15.0,1120.58
Appliance1,Fridge,Base,2013-11-28 22:55:00,2013-11-28 23:09:00,14.0,1031.24
Appliance1,Fridge,Base,2013-11-29 00:05:00,2013-11-29 00:20:00,15.0,1054.41
Appliance1,Fridge,Base,2013-11-29 01:18:00,2013-11-29 01:32:00,14.0,1001.0
Appliance1,Fridge,Base,2013-11-29 02:30:00,2013-11-29 02:43:00,13.0,913.96
Appliance1,Fridge,Base,2013-11-29 03:44:00,2013-11-29 03:56:00,12.0,921.38
Appliance1,Fridge,Base,2013-11-29 04:59:00,2013-11-29 05:12:00,13.0,922.02
Appliance1,Fridge,Base,2013-11-29 06:15:00,2013-11-29 06:28:00,13.0,932.05
Appliance1,Fridge,Base,2013-11-29 07:26:00,2013-11-29 07:38:00,12.0,929.93
Appliance1,Fridge,Base,2013-11-29 08:25:00,2013-11-29 08:40:00,15.0,1121.81
Appliance1,Fridge,Base,2013-11-29 09:39:00,2013-11-29 09:53:00,14.0,993.38
Appliance1,Fridge,Base,2013-11-29 10:51:00,2013-11-29 11:03:00,12.0,919.63
Appliance1,Fridge,Base,2013-11-29 12:03:00,2013-11-29 12:15:00,12.0,909.55
Appliance1,Fridge,Base,2013-11-29 13:04:00,2013-11-29 13:17:00,13.0,961.26
Appliance1,Fridge,Base,2013-11-29 13:57:00,2013-11-29 14:19:00,22.0,1457.42
Appliance1,Fridge,Base,2013-11-29 15:10:00,2013-11-29 15:25:00,15.0,1130.5
Appliance1,Fridge,Base,2013-11-29 16:22:00,2013-11-29 16:36:00,14.0,1116.85
Appliance1,Fridge,Base,2013-11-29 17:33:00,2013-11-29 17:48:00,15.0,1085.73
Appliance1,Fridge,Base,2013-11-29 18:41:00,2013-11-29 18:56:00,15.0,1074.9
Appliance1,Fridge,Base,2013-11-29 19:47:00,2013-11-29 20:02:00,15.0,1047.56
Appliance1,Fridge,Base,2013-11-29 20:57:00,2013-11-29 21:12:00,15.0,1093.95
Appliance1,Fridge,Base,2013-11-29 22:09:00,2013-11-29 22:23:00,14.0,1020.21
Appliance1,Fridge,Base,2013-11-29 23:11:00,2013-11-29 23:26:00,15.0,1112.21
Appliance1,Fridge,Base,2013-11-30 00:17:00,2013-11-30 00:32:00,15.0,1151.25
Appliance1,Fridge,Base,2013-11-30 01:27:00,2013-11-30 01:41:00,14.0,1033.83
Appliance1,Fridge,Base,2013-11-30 02:38:00,2013-11-30 02:50:00,12.0,931.55
Appliance1,Fridge,Base,2013-11-30 03:50:00,2013-11-30 04:02:00,12.0,922.95
Appliance1,Fridge,Base,2013-11-30 05:05:00,2013-11-30 05:19:00,14.0,936.36
Appliance1,Fridge,Base,2013-11-30 06:21:00,2013-11-30 06:33:00,12.0,845.3
Appliance1,Fridge,Base,2013-11-30 07:33:00,2013-11-30 07:47:00,14.0,1015.93
Appliance1,Fridge,Base,2013-11-30 08:43:00,2013-11-30 08:57:00,14.0,1006.71
Appliance1,Fridge,Base,2013-11-30 09:54:00,2013-11-30 10:08:00,14.0,1042.9
Appliance1,Fridge,Base,2013-11-30 11:06:00,2013-11-30 11:21:00,15.0,1070.52
Appliance1,Fridge,Base,2013-11-30 12:19:00,2013-11-30 12:34:00,15.0,237.5
Appliance1,Fridge,Base,2013-11-30 13:29:00,2013-11-30 13:43:00,14.0,1030.05
Appliance1,Fridge,Base,2013-11-30 14:31:00,2013-11-30 14:51:00,20.0,212.0
Appliance1,Fridge,Base,2013-11-30 15:33:00,2013-11-30 15:48:00,15.0,1145.37
Appliance1,Fridge,Base,2013-11-30 16:41:00,2013-11-30 16:57:00,16.0,1147.32
Appliance1,Fridge,Base,2013-11-30 17:41:00,2013-11-30 17:58:00,17.0,1283.97
Appliance1,Fridge,Base,2013-11-30 18:49:00,2013-11-30 19:04:00,15.0,1125.67
Appliance1,Fridge,Base,2013-11-30 20:05:00,2013-11-30 20:18:00,13.0,934.66
Appliance1,Fridge,Base,2013-11-30 21:04:00,2013-11-30 21:19:00,15.0,1169.33
Appliance1,Fridge,Base,2013-11-30 22:17:00,2013-11-30 22:32:00,15.0,1103.76
Appliance1,Fridge,Base,2013-11-30 23:29:00,2013-11-30 23:43:00,14.0,1038.95
Appliance1,Fridge,Base,2013-12-01 00:44:00,2013-12-01 00:57:00,13.0,967.75
Appliance1,Fridge,Base,2013-12-01 02:00:00,2013-12-01 02:14:00,14.0,1008.2
Appliance1,Fridge,Base,2013-12-01 03:19:00,2013-12-01 03:32:00,13.0,937.49
Appliance1,Fridge,Base,2013-12-01 04:39:00,2013-12-01 04:53:00,14.0,994.91
Appliance1,Fridge,Base,2013-12-01 06:05:00,2013-12-01 06:17:00,12.0,930.27
Appliance1,Fridge,Base,2013-12-01 07:26:00,2013-12-01 07:40:00,14.0,1106.15
Appliance1,Fridge,Base,2013-12-01 08:30:00,2013-12-01 08:44:00,14.0,987.03
Appliance1,Fridge,Base,2013-12-01 09:40:00,2013-12-01 09:54:00,14.0,995.57
Appliance1,Fridge,Base,2013-12-01 11:45:00,2013-12-01 12:04:00,19.0,1383.27
Appliance1,Fridge,Base,2013-12-01 12:54:00,2013-12-01 13:16:00,22.0,1534.89
Appliance1,Fridge,Base,2013-12-01 14:03:00,2013-12-01 14:20:00,17.0,1327.58
