event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-08-09_02,Fridge-Freezer,Appliance1,Base,2014-08-09 19:21:00,2014-08-10 18:38:00,1397.0,42139.81,False
Fridge-Freezer_2014-08-10_01,Fridge-Freezer,Appliance1,Base,2014-08-10 18:54:00,2014-08-11 11:31:00,997.0,23949.43,False
Fridge-Freezer_2014-08-11_01,Fridge-Freezer,Appliance1,Base,2014-08-11 11:32:00,2014-08-11 11:53:00,21.0,7304.43,False
Fridge-Freezer_2014-08-11_02,Fridge-Freezer,Appliance1,Base,2014-08-11 11:56:00,2014-08-12 04:48:00,1012.0,60299.44,False
Fridge-Freezer_2014-08-12_01,Fridge-Freezer,Appliance1,Base,2014-08-12 04:49:00,2014-08-12 05:09:00,20.0,7680.32,False
Fridge-Freezer_2014-08-12_02,Fridge-Freezer,Appliance1,Base,2014-08-12 05:12:00,2014-08-12 18:35:00,803.0,53597.36,False
Fridge-Freezer_2014-08-12_03,Fridge-Freezer,Appliance1,Base,2014-08-12 18:38:00,2014-08-13 09:09:00,871.0,51540.15,False
Fridge-Freezer_2014-08-13_01,Fridge-Freezer,Appliance1,Base,2014-08-13 09:11:00,2014-08-13 09:31:00,20.0,7526.68,False
Fridge-Freezer_2014-08-13_02,Fridge-Freezer,Appliance1,Base,2014-08-13 09:34:00,2014-08-14 04:44:00,1150.0,64033.1,False
Fridge-Freezer_2014-08-14_01,Fridge-Freezer,Appliance1,Base,2014-08-14 04:46:00,2014-08-14 05:08:00,22.0,7901.77,False
Fridge-Freezer_2014-08-14_02,Fridge-Freezer,Appliance1,Base,2014-08-14 05:09:00,2014-08-14 16:15:00,666.0,44126.03,False
Fridge-Freezer_2014-08-14_03,Fridge-Freezer,Appliance1,Base,2014-08-14 16:16:00,2014-08-14 16:36:00,20.0,7362.41,False
Fridge-Freezer_2014-08-14_04,Fridge-Freezer,Appliance1,Base,2014-08-14 16:39:00,2014-08-15 06:14:00,815.0,48529.22,False
Fridge-Freezer_2014-08-15_01,Fridge-Freezer,Appliance1,Base,2014-08-15 06:16:00,2014-08-15 06:36:00,20.0,7569.1,False
Fridge-Freezer_2014-08-15_02,Fridge-Freezer,Appliance1,Base,2014-08-15 06:39:00,2014-08-15 20:05:00,806.0,54972.03,False
Fridge-Freezer_2014-08-15_03,Fridge-Freezer,Appliance1,Base,2014-08-15 20:06:00,2014-08-15 20:28:00,22.0,8248.34,False
Fridge-Freezer_2014-08-15_04,Fridge-Freezer,Appliance1,Base,2014-08-15 20:31:00,2014-08-16 18:45:00,1334.0,70919.42,False
Fridge-Freezer_2014-08-16_01,Fridge-Freezer,Appliance1,Base,2014-08-16 18:47:00,2014-08-16 19:07:00,20.0,7472.51,False
Fridge-Freezer_2014-08-16_02,Fridge-Freezer,Appliance1,Base,2014-08-16 19:10:00,2014-08-17 12:20:00,1030.0,52902.06,False
Fridge-Freezer_2014-08-17_01,Fridge-Freezer,Appliance1,Base,2014-08-17 12:21:00,2014-08-17 12:41:00,20.0,7269.35,False
Fridge-Freezer_2014-08-17_02,Fridge-Freezer,Appliance1,Base,2014-08-17 12:44:00,2014-08-18 05:36:00,1012.0,57181.63,False
Fridge-Freezer_2014-08-18_01,Fridge-Freezer,Appliance1,Base,2014-08-18 05:38:00,2014-08-18 05:58:00,20.0,7742.67,False
Fridge-Freezer_2014-08-18_02,Fridge-Freezer,Appliance1,Base,2014-08-18 06:01:00,2014-08-18 10:26:00,265.0,26079.03,False
Fridge-Freezer_2014-08-18_03,Fridge-Freezer,Appliance1,Base,2014-08-18 10:28:00,2014-08-18 10:48:00,20.0,7519.68,False
Fridge-Freezer_2014-08-18_04,Fridge-Freezer,Appliance1,Base,2014-08-18 10:51:00,2014-08-19 01:02:00,851.0,45493.34,False
Fridge-Freezer_2014-08-19_01,Fridge-Freezer,Appliance1,Base,2014-08-19 01:03:00,2014-08-19 01:23:00,20.0,6516.88,False
Fridge-Freezer_2014-08-19_02,Fridge-Freezer,Appliance1,Base,2014-08-19 01:28:00,2014-08-19 15:16:00,828.0,46393.8,False
Fridge-Freezer_2014-08-19_03,Fridge-Freezer,Appliance1,Base,2014-08-19 15:17:00,2014-08-19 15:37:00,20.0,7439.46,False
Fridge-Freezer_2014-08-19_04,Fridge-Freezer,Appliance1,Base,2014-08-19 15:40:00,2014-08-20 09:27:00,1067.0,57040.78,False
Fridge-Freezer_2014-08-20_01,Fridge-Freezer,Appliance1,Base,2014-08-20 09:28:00,2014-08-20 09:47:00,19.0,7116.33,False
Fridge-Freezer_2014-08-20_02,Fridge-Freezer,Appliance1,Base,2014-08-20 09:50:00,2014-08-21 05:08:00,1158.0,62974.41,False
Fridge-Freezer_2014-08-21_01,Fridge-Freezer,Appliance1,Base,2014-08-21 05:09:00,2014-08-21 05:30:00,21.0,7423.51,False
Fridge-Freezer_2014-08-21_02,Fridge-Freezer,Appliance1,Base,2014-08-21 05:31:00,2014-08-21 17:54:00,743.0,47222.37,False
Fridge-Freezer_2014-08-21_03,Fridge-Freezer,Appliance1,Base,2014-08-21 17:55:00,2014-08-21 18:15:00,20.0,7435.54,False
Fridge-Freezer_2014-08-21_04,Fridge-Freezer,Appliance1,Base,2014-08-21 18:19:00,2014-08-22 11:14:00,1015.0,29379.42,False
Fridge-Freezer_2014-08-22_01,Fridge-Freezer,Appliance1,Base,2014-08-22 11:15:00,2014-08-22 11:51:00,36.0,8705.62,False
Fridge-Freezer_2014-08-22_02,Fridge-Freezer,Appliance1,Base,2014-08-22 11:54:00,2014-08-23 14:52:00,1618.0,82546.94,False
Fridge-Freezer_2014-08-23_01,Fridge-Freezer,Appliance1,Base,2014-08-23 14:53:00,2014-08-23 15:14:00,21.0,7601.46,False
Fridge-Freezer_2014-08-23_02,Fridge-Freezer,Appliance1,Base,2014-08-23 15:17:00,2014-08-24 15:08:00,1431.0,67298.65,False
Fridge-Freezer_2014-08-24_01,Fridge-Freezer,Appliance1,Base,2014-08-24 15:09:00,2014-08-24 15:28:00,19.0,6617.38,False
Fridge-Freezer_2014-08-24_02,Fridge-Freezer,Appliance1,Base,2014-08-24 15:31:00,2014-08-24 20:25:00,294.0,32356.4,False
Fridge-Freezer_2014-08-24_03,Fridge-Freezer,Appliance1,Base,2014-08-24 20:26:00,2014-08-24 20:46:00,20.0,7411.9,False
Fridge-Freezer_2014-08-24_04,Fridge-Freezer,Appliance1,Base,2014-08-24 20:49:00,2014-08-25 12:56:00,967.0,50011.39,False
Fridge-Freezer_2014-08-25_01,Fridge-Freezer,Appliance1,Base,2014-08-25 12:57:00,2014-08-25 13:17:00,20.0,7127.4,False
Fridge-Freezer_2014-08-25_02,Fridge-Freezer,Appliance1,Base,2014-08-25 13:20:00,2014-08-26 08:01:00,1121.0,68968.6,False
Fridge-Freezer_2014-08-26_01,Fridge-Freezer,Appliance1,Base,2014-08-26 08:04:00,2014-08-26 18:54:00,650.0,39769.95,False
Fridge-Freezer_2014-08-26_02,Fridge-Freezer,Appliance1,Base,2014-08-26 18:55:00,2014-08-26 19:17:00,22.0,7810.24,False
Fridge-Freezer_2014-08-26_03,Fridge-Freezer,Appliance1,Base,2014-08-26 19:20:00,2014-08-27 12:55:00,1055.0,59470.78,False
Fridge-Freezer_2014-08-27_01,Fridge-Freezer,Appliance1,Base,2014-08-27 12:58:00,2014-08-28 06:15:00,1037.0,58186.75,False
Fridge-Freezer_2014-08-28_01,Fridge-Freezer,Appliance1,Base,2014-08-28 06:16:00,2014-08-28 06:36:00,20.0,7520.85,False
Fridge-Freezer_2014-08-28_02,Fridge-Freezer,Appliance1,Base,2014-08-28 06:39:00,2014-08-28 18:30:00,711.0,46874.62,False
Fridge-Freezer_2014-08-28_03,Fridge-Freezer,Appliance1,Base,2014-08-28 18:31:00,2014-08-28 18:52:00,21.0,7781.4,False
Fridge-Freezer_2014-08-28_04,Fridge-Freezer,Appliance1,Base,2014-08-28 18:55:00,2014-08-29 13:34:00,1119.0,61290.8,False
Fridge-Freezer_2014-08-29_01,Fridge-Freezer,Appliance1,Base,2014-08-29 13:35:00,2014-08-29 13:55:00,20.0,7625.18,False
Fridge-Freezer_2014-08-29_02,Fridge-Freezer,Appliance1,Base,2014-08-29 13:58:00,2014-08-30 07:16:00,1038.0,57490.12,False
Fridge-Freezer_2014-08-30_01,Fridge-Freezer,Appliance1,Base,2014-08-30 07:18:00,2014-08-30 07:37:00,19.0,7285.12,False
Fridge-Freezer_2014-08-30_02,Fridge-Freezer,Appliance1,Base,2014-08-30 07:40:00,2014-09-01 18:43:00,3543.0,57316.3,False
Fridge-Freezer_2014-09-01_01,Fridge-Freezer,Appliance1,Base,2014-09-01 18:45:00,2014-09-01 19:05:00,20.0,7458.89,False
Fridge-Freezer_2014-09-01_02,Fridge-Freezer,Appliance1,Base,2014-09-01 19:08:00,2014-09-02 10:46:00,938.0,54873.12,False
Fridge-Freezer_2014-09-02_01,Fridge-Freezer,Appliance1,Base,2014-09-02 10:47:00,2014-09-02 11:08:00,21.0,7724.43,False
Fridge-Freezer_2014-09-02_02,Fridge-Freezer,Appliance1,Base,2014-09-02 11:11:00,2014-09-03 01:23:00,852.0,53254.76,False
Fridge-Freezer_2014-09-03_01,Fridge-Freezer,Appliance1,Base,2014-09-03 01:25:00,2014-09-03 01:45:00,20.0,7781.62,False
Fridge-Freezer_2014-09-03_02,Fridge-Freezer,Appliance1,Base,2014-09-03 01:48:00,2014-09-03 17:13:00,925.0,53472.19,False
Fridge-Freezer_2014-09-03_03,Fridge-Freezer,Appliance1,Base,2014-09-03 17:14:00,2014-09-03 17:35:00,21.0,7447.67,False
Fridge-Freezer_2014-09-03_04,Fridge-Freezer,Appliance1,Base,2014-09-03 17:38:00,2014-09-04 10:28:00,1010.0,58874.54,False
Fridge-Freezer_2014-09-04_01,Fridge-Freezer,Appliance1,Base,2014-09-04 10:29:00,2014-09-05 02:39:00,970.0,55711.25,False
Fridge-Freezer_2014-09-05_01,Fridge-Freezer,Appliance1,Base,2014-09-05 02:40:00,2014-09-05 03:01:00,21.0,7731.63,False
Fridge-Freezer_2014-09-05_02,Fridge-Freezer,Appliance1,Base,2014-09-05 03:04:00,2014-09-05 18:41:00,937.0,55893.26,False
Fridge-Freezer_2014-09-05_03,Fridge-Freezer,Appliance1,Base,2014-09-05 18:44:00,2014-09-06 10:07:00,923.0,59080.31,False
Fridge-Freezer_2014-09-06_01,Fridge-Freezer,Appliance1,Base,2014-09-06 10:11:00,2014-09-06 15:04:00,293.0,31852.1,False
Fridge-Freezer_2014-09-06_02,Fridge-Freezer,Appliance1,Base,2014-09-06 15:05:00,2014-09-06 15:26:00,21.0,7814.2,False
Fridge-Freezer_2014-09-06_03,Fridge-Freezer,Appliance1,Base,2014-09-06 15:28:00,2014-09-07 08:58:00,1050.0,60835.82,False
Fridge-Freezer_2014-09-07_01,Fridge-Freezer,Appliance1,Base,2014-09-07 09:00:00,2014-09-07 09:21:00,21.0,6313.96,False
Fridge-Freezer_2014-09-07_02,Fridge-Freezer,Appliance1,Base,2014-09-07 09:24:00,2014-09-07 16:40:00,436.0,28038.82,False
Fridge-Freezer_2014-09-07_03,Fridge-Freezer,Appliance1,Base,2014-09-07 16:42:00,2014-09-07 17:02:00,20.0,7426.33,False
Fridge-Freezer_2014-09-07_04,Fridge-Freezer,Appliance1,Base,2014-09-07 17:05:00,2014-09-08 16:49:00,1424.0,73419.72,False
Fridge-Freezer_2014-09-08_01,Fridge-Freezer,Appliance1,Base,2014-09-08 16:50:00,2014-09-08 17:11:00,21.0,7699.71,False
Fridge-Freezer_2014-09-08_02,Fridge-Freezer,Appliance1,Base,2014-09-08 17:14:00,2014-09-09 07:41:00,867.0,48476.52,False
Fridge-Freezer_2014-09-09_01,Fridge-Freezer,Appliance1,Base,2014-09-09 07:43:00,2014-09-09 08:03:00,20.0,7426.72,False
Fridge-Freezer_2014-09-09_02,Fridge-Freezer,Appliance1,Base,2014-09-09 08:06:00,2014-09-10 06:33:00,1347.0,68113.18,False
Fridge-Freezer_2014-09-10_01,Fridge-Freezer,Appliance1,Base,2014-09-10 06:34:00,2014-09-10 06:54:00,20.0,7151.77,False
Fridge-Freezer_2014-09-10_02,Fridge-Freezer,Appliance1,Base,2014-09-10 06:57:00,2014-09-10 23:39:00,1002.0,46225.82,False
Fridge-Freezer_2014-09-10_03,Fridge-Freezer,Appliance1,Base,2014-09-10 23:41:00,2014-09-11 00:01:00,20.0,7915.21,False
Fridge-Freezer_2014-09-11_01,Fridge-Freezer,Appliance1,Base,2014-09-11 00:03:00,2014-09-11 18:43:00,1120.0,58528.9,False
Fridge-Freezer_2014-09-11_02,Fridge-Freezer,Appliance1,Base,2014-09-11 18:44:00,2014-09-12 17:01:00,1337.0,75445.05,False
Fridge-Freezer_2014-09-12_01,Fridge-Freezer,Appliance1,Base,2014-09-12 17:02:00,2014-09-12 17:22:00,20.0,7421.13,False
Fridge-Freezer_2014-09-12_02,Fridge-Freezer,Appliance1,Base,2014-09-12 17:26:00,2014-09-13 08:48:00,922.0,53873.24,False
Fridge-Freezer_2014-09-13_01,Fridge-Freezer,Appliance1,Base,2014-09-13 08:49:00,2014-09-13 09:10:00,21.0,7584.84,False
Fridge-Freezer_2014-09-13_02,Fridge-Freezer,Appliance1,Base,2014-09-13 09:13:00,2014-09-13 17:51:00,518.0,38680.88,False
Fridge-Freezer_2014-09-13_03,Fridge-Freezer,Appliance1,Base,2014-09-13 17:52:00,2014-09-13 18:11:00,19.0,7281.4,False
Fridge-Freezer_2014-09-13_04,Fridge-Freezer,Appliance1,Base,2014-09-13 18:14:00,2014-09-14 12:50:00,1116.0,65573.58,False
Fridge-Freezer_2014-09-14_01,Fridge-Freezer,Appliance1,Base,2014-09-14 12:53:00,2014-09-15 06:26:00,1053.0,57815.77,False
Fridge-Freezer_2014-09-15_01,Fridge-Freezer,Appliance1,Base,2014-09-15 06:27:00,2014-09-15 06:48:00,21.0,7832.88,False
Fridge-Freezer_2014-09-15_02,Fridge-Freezer,Appliance1,Base,2014-09-15 06:51:00,2014-09-16 05:47:00,1376.0,56345.2,False
Fridge-Freezer_2014-09-16_01,Fridge-Freezer,Appliance1,Base,2014-09-16 05:49:00,2014-09-16 06:11:00,22.0,8198.69,False
Fridge-Freezer_2014-09-16_02,Fridge-Freezer,Appliance1,Base,2014-09-16 06:15:00,2014-09-17 01:50:00,1175.0,65369.51,False
Fridge-Freezer_2014-09-17_01,Fridge-Freezer,Appliance1,Base,2014-09-17 01:52:00,2014-09-17 02:13:00,21.0,8028.14,False
Fridge-Freezer_2014-09-17_02,Fridge-Freezer,Appliance1,Base,2014-09-17 02:16:00,2014-09-17 16:56:00,880.0,50715.49,False
Fridge-Freezer_2014-09-17_03,Fridge-Freezer,Appliance1,Base,2014-09-17 16:57:00,2014-09-17 17:18:00,21.0,7191.3,False
Fridge-Freezer_2014-09-17_04,Fridge-Freezer,Appliance1,Base,2014-09-17 17:20:00,2014-09-18 12:34:00,1154.0,61650.58,False
Fridge-Freezer_2014-09-18_01,Fridge-Freezer,Appliance1,Base,2014-09-18 12:36:00,2014-09-18 12:56:00,20.0,5650.66,False
Fridge-Freezer_2014-09-18_02,Fridge-Freezer,Appliance1,Base,2014-09-18 12:59:00,2014-09-19 03:44:00,885.0,53113.87,False
Fridge-Freezer_2014-09-19_01,Fridge-Freezer,Appliance1,Base,2014-09-19 03:46:00,2014-09-19 04:06:00,20.0,7762.98,False
Fridge-Freezer_2014-09-19_02,Fridge-Freezer,Appliance1,Base,2014-09-19 04:09:00,2014-09-19 18:07:00,838.0,57610.94,False
Fridge-Freezer_2014-09-19_03,Fridge-Freezer,Appliance1,Base,2014-09-19 18:10:00,2014-09-20 10:04:00,954.0,60903.12,False
Fridge-Freezer_2014-09-20_01,Fridge-Freezer,Appliance1,Base,2014-09-20 10:05:00,2014-09-20 10:27:00,22.0,7776.24,False
Fridge-Freezer_2014-09-20_02,Fridge-Freezer,Appliance1,Base,2014-09-20 10:29:00,2014-09-20 14:45:00,256.0,25818.95,False
Fridge-Freezer_2014-09-20_03,Fridge-Freezer,Appliance1,Base,2014-09-20 14:47:00,2014-09-20 15:07:00,20.0,7742.2,False
Fridge-Freezer_2014-09-20_04,Fridge-Freezer,Appliance1,Base,2014-09-20 15:10:00,2014-09-21 10:17:00,1147.0,51264.54,False
Fridge-Freezer_2014-09-21_01,Fridge-Freezer,Appliance1,Base,2014-09-21 10:18:00,2014-09-21 10:39:00,21.0,7620.91,False
Fridge-Freezer_2014-09-21_02,Fridge-Freezer,Appliance1,Base,2014-09-21 10:42:00,2014-09-21 16:26:00,344.0,28559.25,False
Fridge-Freezer_2014-09-21_03,Fridge-Freezer,Appliance1,Base,2014-09-21 16:27:00,2014-09-21 16:48:00,21.0,7560.2,False
Fridge-Freezer_2014-09-21_04,Fridge-Freezer,Appliance1,Base,2014-09-21 16:51:00,2014-09-22 07:41:00,890.0,51946.22,False
Fridge-Freezer_2014-09-22_01,Fridge-Freezer,Appliance1,Base,2014-09-22 07:42:00,2014-09-22 08:03:00,21.0,7572.6,False
Fridge-Freezer_2014-09-22_02,Fridge-Freezer,Appliance1,Base,2014-09-22 08:06:00,2014-09-22 22:42:00,876.0,51370.27,False
Fridge-Freezer_2014-09-22_03,Fridge-Freezer,Appliance1,Base,2014-09-22 22:44:00,2014-09-22 23:05:00,21.0,7845.8,False
Fridge-Freezer_2014-09-22_04,Fridge-Freezer,Appliance1,Base,2014-09-22 23:08:00,2014-09-23 16:11:00,1023.0,54780.68,False
Fridge-Freezer_2014-09-23_01,Fridge-Freezer,Appliance1,Base,2014-09-23 16:12:00,2014-09-23 16:34:00,22.0,7684.83,False
Fridge-Freezer_2014-09-23_02,Fridge-Freezer,Appliance1,Base,2014-09-23 16:36:00,2014-09-24 07:16:00,880.0,50465.53,False
Fridge-Freezer_2014-09-24_01,Fridge-Freezer,Appliance1,Base,2014-09-24 07:17:00,2014-09-24 07:38:00,21.0,7774.25,False
Fridge-Freezer_2014-09-24_02,Fridge-Freezer,Appliance1,Base,2014-09-24 07:41:00,2014-09-24 21:51:00,850.0,50528.64,False
Fridge-Freezer_2014-09-24_03,Fridge-Freezer,Appliance1,Base,2014-09-24 21:53:00,2014-09-24 22:13:00,20.0,7715.71,False
Fridge-Freezer_2014-09-24_04,Fridge-Freezer,Appliance1,Base,2014-09-24 22:17:00,2014-09-25 17:35:00,1158.0,57790.26,False
Fridge-Freezer_2014-09-25_01,Fridge-Freezer,Appliance1,Base,2014-09-25 17:36:00,2014-09-25 17:56:00,20.0,7439.29,False
Fridge-Freezer_2014-09-25_02,Fridge-Freezer,Appliance1,Base,2014-09-25 17:59:00,2014-09-26 13:13:00,1154.0,64475.46,False
Fridge-Freezer_2014-09-26_01,Fridge-Freezer,Appliance1,Base,2014-09-26 13:14:00,2014-09-26 13:35:00,21.0,7478.41,False
Fridge-Freezer_2014-09-26_02,Fridge-Freezer,Appliance1,Base,2014-09-26 13:38:00,2014-09-27 08:03:00,1105.0,65785.62,False
Fridge-Freezer_2014-09-27_01,Fridge-Freezer,Appliance1,Base,2014-09-27 08:06:00,2014-09-27 13:45:00,339.0,37398.59,False
Fridge-Freezer_2014-09-27_02,Fridge-Freezer,Appliance1,Base,2014-09-27 13:46:00,2014-09-27 14:06:00,20.0,7443.37,False
Fridge-Freezer_2014-09-27_03,Fridge-Freezer,Appliance1,Base,2014-09-27 14:08:00,2014-09-28 07:36:00,1048.0,22555.63,False
Fridge-Freezer_2014-09-28_01,Fridge-Freezer,Appliance1,Base,2014-09-28 07:37:00,2014-09-28 07:57:00,20.0,7476.94,False
Fridge-Freezer_2014-09-28_02,Fridge-Freezer,Appliance1,Base,2014-09-28 08:01:00,2014-09-28 18:07:00,606.0,44265.78,False
Fridge-Freezer_2014-09-28_03,Fridge-Freezer,Appliance1,Base,2014-09-28 18:08:00,2014-09-28 18:29:00,21.0,7600.95,False
Fridge-Freezer_2014-09-28_04,Fridge-Freezer,Appliance1,Base,2014-09-28 18:32:00,2014-09-29 16:25:00,1313.0,67491.15,False
Fridge-Freezer_2014-09-29_01,Fridge-Freezer,Appliance1,Base,2014-09-29 16:26:00,2014-09-29 16:45:00,19.0,6946.38,False
Fridge-Freezer_2014-09-29_02,Fridge-Freezer,Appliance1,Base,2014-09-29 16:48:00,2014-09-30 09:45:00,1017.0,59790.97,False
Fridge-Freezer_2014-09-30_01,Fridge-Freezer,Appliance1,Base,2014-09-30 09:46:00,2014-09-30 10:08:00,22.0,7771.91,False
Fridge-Freezer_2014-09-30_02,Fridge-Freezer,Appliance1,Base,2014-09-30 10:09:00,2014-10-01 01:44:00,935.0,58111.61,False
Fridge-Freezer_2015-06-01_01,Fridge-Freezer,Appliance1,Base,2015-06-01 05:04:00,2015-06-01 05:23:00,19.0,7380.38,False
Fridge-Freezer_2015-06-01_02,Fridge-Freezer,Appliance1,Base,2015-06-01 05:25:00,2015-06-01 20:11:00,886.0,47683.72,False
Fridge-Freezer_2015-06-01_03,Fridge-Freezer,Appliance1,Base,2015-06-01 20:13:00,2015-06-01 20:33:00,20.0,7225.68,False
Fridge-Freezer_2015-06-01_04,Fridge-Freezer,Appliance1,Base,2015-06-01 20:36:00,2015-06-03 08:15:00,2139.0,126762.91,False
Fridge-Freezer_2015-06-03_01,Fridge-Freezer,Appliance1,Base,2015-06-03 08:16:00,2015-06-03 08:37:00,21.0,7469.25,False
Fridge-Freezer_2015-06-03_02,Fridge-Freezer,Appliance1,Base,2015-06-03 08:40:00,2015-06-05 08:20:00,2860.0,155609.98,False
Fridge-Freezer_2015-06-05_01,Fridge-Freezer,Appliance1,Base,2015-06-05 08:21:00,2015-06-05 08:42:00,21.0,7515.4,False
Fridge-Freezer_2015-06-05_02,Fridge-Freezer,Appliance1,Base,2015-06-05 08:45:00,2015-06-07 19:12:00,3507.0,217787.17,False
Fridge-Freezer_2015-06-07_01,Fridge-Freezer,Appliance1,Base,2015-06-07 19:14:00,2015-06-07 19:34:00,20.0,7620.04,False
Fridge-Freezer_2015-06-07_02,Fridge-Freezer,Appliance1,Base,2015-06-07 19:37:00,2015-06-20 09:11:00,18094.0,415071.17,False
Fridge-Freezer_2015-06-20_01,Fridge-Freezer,Appliance1,Base,2015-06-20 09:12:00,2015-06-20 09:31:00,19.0,7436.5,False
Fridge-Freezer_2015-06-20_02,Fridge-Freezer,Appliance1,Base,2015-06-20 09:34:00,2015-06-20 18:12:00,518.0,37802.42,False
Fridge-Freezer_2015-06-20_03,Fridge-Freezer,Appliance1,Base,2015-06-20 18:14:00,2015-06-20 18:35:00,21.0,7919.93,False
Fridge-Freezer_2015-06-20_04,Fridge-Freezer,Appliance1,Base,2015-06-20 18:38:00,2015-06-21 12:27:00,1069.0,41814.15,False
Fridge-Freezer_2015-06-21_01,Fridge-Freezer,Appliance1,Base,2015-06-21 12:28:00,2015-06-21 12:49:00,21.0,7789.55,False
Fridge-Freezer_2015-06-21_02,Fridge-Freezer,Appliance1,Base,2015-06-21 12:52:00,2015-06-22 07:56:00,1144.0,67307.41,False
Fridge-Freezer_2015-06-22_01,Fridge-Freezer,Appliance1,Base,2015-06-22 07:59:00,2015-06-23 00:52:00,1013.0,58071.38,False
Fridge-Freezer_2015-06-23_01,Fridge-Freezer,Appliance1,Base,2015-06-23 00:53:00,2015-06-23 01:13:00,20.0,7943.58,False
Fridge-Freezer_2015-06-23_02,Fridge-Freezer,Appliance1,Base,2015-06-23 01:17:00,2015-06-24 18:50:00,2493.0,110833.55,False
Fridge-Freezer_2015-06-24_01,Fridge-Freezer,Appliance1,Base,2015-06-24 18:52:00,2015-06-24 19:15:00,23.0,7586.92,False
Fridge-Freezer_2015-06-24_02,Fridge-Freezer,Appliance1,Base,2015-06-24 19:16:00,2015-06-25 17:45:00,1349.0,68886.29,False
Fridge-Freezer_2015-06-25_01,Fridge-Freezer,Appliance1,Base,2015-06-25 17:46:00,2015-06-25 18:07:00,21.0,7141.57,False
Fridge-Freezer_2015-06-25_02,Fridge-Freezer,Appliance1,Base,2015-06-25 18:10:00,2015-06-26 08:51:00,881.0,54157.39,False
Fridge-Freezer_2015-06-26_01,Fridge-Freezer,Appliance1,Base,2015-06-26 08:52:00,2015-06-26 09:14:00,22.0,7514.87,False
Fridge-Freezer_2015-06-26_02,Fridge-Freezer,Appliance1,Base,2015-06-26 09:17:00,2015-06-26 16:48:00,451.0,26131.21,False
Fridge-Freezer_2015-06-26_03,Fridge-Freezer,Appliance1,Base,2015-06-26 16:49:00,2015-06-27 04:44:00,715.0,37199.5,False
Fridge-Freezer_2015-06-27_01,Fridge-Freezer,Appliance1,Base,2015-06-27 04:45:00,2015-06-27 05:06:00,21.0,7671.13,False
Fridge-Freezer_2015-06-27_02,Fridge-Freezer,Appliance1,Base,2015-06-27 05:09:00,2015-06-27 12:23:00,434.0,28741.78,False
Fridge-Freezer_2015-06-27_03,Fridge-Freezer,Appliance1,Base,2015-06-27 12:24:00,2015-06-27 12:45:00,21.0,7402.67,False
Fridge-Freezer_2015-06-27_04,Fridge-Freezer,Appliance1,Base,2015-06-27 12:48:00,2015-06-27 15:22:00,154.0,11989.39,False
Fridge-Freezer_2015-06-27_05,Fridge-Freezer,Appliance1,Base,2015-06-27 15:23:00,2015-06-28 02:11:00,648.0,37971.36,False
Fridge-Freezer_2015-06-28_01,Fridge-Freezer,Appliance1,Base,2015-06-28 02:12:00,2015-06-28 02:33:00,21.0,7821.5,False
Fridge-Freezer_2015-06-28_02,Fridge-Freezer,Appliance1,Base,2015-06-28 02:36:00,2015-06-29 07:40:00,1744.0,114129.06,False
Fridge-Freezer_2015-06-29_01,Fridge-Freezer,Appliance1,Base,2015-06-29 07:42:00,2015-06-29 08:02:00,20.0,6421.75,False
Fridge-Freezer_2015-06-29_02,Fridge-Freezer,Appliance1,Base,2015-06-29 08:05:00,2015-06-29 21:41:00,816.0,53398.84,False
Fridge-Freezer_2015-06-29_03,Fridge-Freezer,Appliance1,Base,2015-06-29 21:42:00,2015-06-29 22:04:00,22.0,8021.67,False
Fridge-Freezer_2015-06-29_04,Fridge-Freezer,Appliance1,Base,2015-06-29 22:07:00,2015-07-01 08:00:00,2033.0,137789.95,False
Fridge-Freezer_2015-07-01_01,Fridge-Freezer,Appliance1,Base,2015-07-01 08:03:00,2015-07-01 20:04:00,721.0,49793.91,False
Fridge-Freezer_2015-07-01_02,Fridge-Freezer,Appliance1,Base,2015-07-01 20:06:00,2015-07-01 20:26:00,20.0,7528.17,False
Fridge-Freezer_2015-07-01_03,Fridge-Freezer,Appliance1,Base,2015-07-01 20:27:00,2015-07-02 12:26:00,959.0,69636.43,False
Fridge-Freezer_2015-07-02_01,Fridge-Freezer,Appliance1,Base,2015-07-02 12:27:00,2015-07-02 12:49:00,22.0,7818.42,False
Fridge-Freezer_2015-07-02_02,Fridge-Freezer,Appliance1,Base,2015-07-02 12:52:00,2015-07-03 06:42:00,1070.0,73231.91,False
Fridge-Freezer_2015-07-03_01,Fridge-Freezer,Appliance1,Base,2015-07-03 06:45:00,2015-07-03 20:12:00,807.0,55672.93,False
Fridge-Freezer_2015-07-03_02,Fridge-Freezer,Appliance1,Base,2015-07-03 20:14:00,2015-07-03 20:35:00,21.0,7859.19,False
Fridge-Freezer_2015-07-03_03,Fridge-Freezer,Appliance1,Base,2015-07-03 20:38:00,2015-07-05 01:15:00,1717.0,139396.59,False
Fridge-Freezer_2015-07-05_01,Fridge-Freezer,Appliance1,Base,2015-07-05 01:16:00,2015-07-05 01:36:00,20.0,7697.52,False
Fridge-Freezer_2015-07-05_02,Fridge-Freezer,Appliance1,Base,2015-07-05 01:39:00,2015-07-06 17:48:00,2409.0,168915.84,False
