event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-06-24_02,Dishwasher,Appliance4,Shiftable,2014-06-24 01:56:00,2014-06-24 02:15:00,19.0,27054.67,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-25_01,Dishwasher,Appliance4,Shiftable,2014-06-25 00:16:00,2014-06-25 01:33:00,77.0,58129.0,True,"{""0"": 63, ""1"": 14}",0,1,0,0.8181818181818182
Dishwasher_2014-06-25_02,Dishwasher,Appliance4,Shiftable,2014-06-25 12:19:00,2014-06-25 13:10:00,51.0,5015.27,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-06-25_03,Dishwasher,Appliance4,Shiftable,2014-06-25 13:09:00,2014-06-25 13:29:00,20.0,534.78,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-06-27_01,Dishwasher,Appliance4,Shiftable,2014-06-27 01:06:00,2014-06-27 02:28:00,82.0,61559.03,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-27_03,Dishwasher,Appliance4,Shiftable,2014-06-27 15:09:00,2014-06-27 16:01:00,52.0,6330.66,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Dishwasher_2014-06-27_04,Dishwasher,Appliance4,Shiftable,2014-06-27 16:04:00,2014-06-27 16:23:00,19.0,6357.71,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-06-29_01,Dishwasher,Appliance4,Shiftable,2014-06-29 12:14:00,2014-06-29 13:43:00,89.0,20375.27,True,"{""0"": 0, ""1"": 89}",1,1,1,0.0
Dishwasher_2014-06-30_01,Dishwasher,Appliance4,Shiftable,2014-06-30 11:10:00,2014-06-30 12:01:00,51.0,17517.23,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-06-30_02,Dishwasher,Appliance4,Shiftable,2014-06-30 12:07:00,2014-06-30 12:29:00,22.0,7207.86,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-07-02_01,Dishwasher,Appliance4,Shiftable,2014-07-02 00:22:00,2014-07-02 01:47:00,85.0,64487.91,True,"{""0"": 77, ""1"": 8}",0,1,0,0.9058823529411765
Dishwasher_2014-07-03_01,Dishwasher,Appliance4,Shiftable,2014-07-03 10:42:00,2014-07-03 12:06:00,84.0,5207.21,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Dishwasher_2014-07-03_05,Dishwasher,Appliance4,Shiftable,2014-07-03 17:15:00,2014-07-03 18:02:00,47.0,20259.11,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Dishwasher_2014-07-03_06,Dishwasher,Appliance4,Shiftable,2014-07-03 18:11:00,2014-07-03 18:30:00,19.0,26466.46,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-07-04_01,Dishwasher,Appliance4,Shiftable,2014-07-04 02:16:00,2014-07-04 03:13:00,57.0,31826.01,False,"{""0"": 57, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-07-04_03,Dishwasher,Appliance4,Shiftable,2014-07-04 03:16:00,2014-07-04 03:33:00,17.0,25738.93,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-07-05_01,Dishwasher,Appliance4,Shiftable,2014-07-05 00:10:00,2014-07-05 00:58:00,48.0,21793.3,True,"{""0"": 28, ""1"": 20}",0,1,0,0.5833333333333334
Dishwasher_2014-07-05_02,Dishwasher,Appliance4,Shiftable,2014-07-05 00:57:00,2014-07-05 01:17:00,20.0,28775.41,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-07-07_01,Dishwasher,Appliance4,Shiftable,2014-07-07 11:30:00,2014-07-07 12:30:00,60.0,4904.39,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-07-07_02,Dishwasher,Appliance4,Shiftable,2014-07-07 12:35:00,2014-07-07 12:52:00,17.0,285.54,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-07-07_03,Dishwasher,Appliance4,Shiftable,2014-07-07 17:07:00,2014-07-07 17:56:00,49.0,23878.55,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Dishwasher_2014-07-07_04,Dishwasher,Appliance4,Shiftable,2014-07-07 17:58:00,2014-07-07 18:16:00,18.0,27386.13,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-07-08_01,Dishwasher,Appliance4,Shiftable,2014-07-08 10:19:00,2014-07-08 11:18:00,59.0,3347.08,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-07-08_02,Dishwasher,Appliance4,Shiftable,2014-07-08 11:09:00,2014-07-08 11:28:00,19.0,214.68,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-07-09_01,Dishwasher,Appliance4,Shiftable,2014-07-09 10:17:00,2014-07-09 11:39:00,82.0,5617.84,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-07-10_01,Dishwasher,Appliance4,Shiftable,2014-07-10 10:54:00,2014-07-10 11:45:00,51.0,3319.47,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-07-10_02,Dishwasher,Appliance4,Shiftable,2014-07-10 11:42:00,2014-07-10 12:01:00,19.0,258.72,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,Shiftable,2014-07-11 14:54:00,2014-07-11 15:51:00,57.0,18333.14,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-07-11_02,Dishwasher,Appliance4,Shiftable,2014-07-11 15:48:00,2014-07-11 16:07:00,19.0,25277.65,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-07-11_03,Dishwasher,Appliance4,Shiftable,2014-07-11 16:53:00,2014-07-11 18:11:00,78.0,55946.42,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Dishwasher_2014-07-11_04,Dishwasher,Appliance4,Shiftable,2014-07-11 00:00:00,2014-07-12 01:19:00,1519.0,59751.69,True,"{""0"": 470, ""1"": 1049}",1,1,0,0.3094140882159315
Dishwasher_2014-07-15_01,Dishwasher,Appliance4,Shiftable,2014-07-15 10:35:00,2014-07-15 11:32:00,57.0,3448.88,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-07-15_02,Dishwasher,Appliance4,Shiftable,2014-07-15 11:34:00,2014-07-15 11:52:00,18.0,229.84,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,Shiftable,2014-07-16 17:04:00,2014-07-16 18:01:00,57.0,15774.01,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-07-16_03,Dishwasher,Appliance4,Shiftable,2014-07-16 18:10:00,2014-07-16 18:28:00,18.0,24682.25,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-07-19_01,Dishwasher,Appliance4,Shiftable,2014-07-19 02:15:00,2014-07-19 03:14:00,59.0,31749.2,False,"{""0"": 59, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-07-19_02,Dishwasher,Appliance4,Shiftable,2014-07-19 03:15:00,2014-07-19 03:31:00,16.0,25269.55,False,"{""0"": 16, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-07-19_04,Dishwasher,Appliance4,Shiftable,2014-07-19 11:38:00,2014-07-19 12:56:00,78.0,3687.89,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Dishwasher_2014-08-05_01,Dishwasher,Appliance4,Shiftable,2014-08-05 08:55:00,2014-08-05 10:06:00,71.0,3357.62,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2014-08-05_02,Dishwasher,Appliance4,Shiftable,2014-08-05 10:08:00,2014-08-05 10:36:00,28.0,799.21,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Dishwasher_2014-08-06_01,Dishwasher,Appliance4,Shiftable,2014-08-06 07:57:00,2014-08-06 08:58:00,61.0,3152.73,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Dishwasher_2014-08-06_02,Dishwasher,Appliance4,Shiftable,2014-08-06 09:00:00,2014-08-06 09:22:00,22.0,4559.7,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-08-07_01,Dishwasher,Appliance4,Shiftable,2014-08-07 01:40:00,2014-08-07 02:30:00,50.0,21972.8,False,"{""0"": 50, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-07_02,Dishwasher,Appliance4,Shiftable,2014-08-07 02:31:00,2014-08-07 02:51:00,20.0,28461.33,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-08_01,Dishwasher,Appliance4,Shiftable,2014-08-08 00:40:00,2014-08-08 01:38:00,58.0,33257.14,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-08_02,Dishwasher,Appliance4,Shiftable,2014-08-08 01:39:00,2014-08-08 01:58:00,19.0,26410.23,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-09_01,Dishwasher,Appliance4,Shiftable,2014-08-09 09:28:00,2014-08-09 10:28:00,60.0,3122.83,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-08-09_02,Dishwasher,Appliance4,Shiftable,2014-08-09 10:27:00,2014-08-09 10:47:00,20.0,239.66,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-08-09_04,Dishwasher,Appliance4,Shiftable,2014-08-09 15:59:00,2014-08-09 16:57:00,58.0,25483.43,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-08-09_06,Dishwasher,Appliance4,Shiftable,2014-08-09 16:53:00,2014-08-09 17:10:00,17.0,26104.2,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-08-11_01,Dishwasher,Appliance4,Shiftable,2014-08-11 00:32:00,2014-08-11 01:30:00,58.0,33561.52,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-11_02,Dishwasher,Appliance4,Shiftable,2014-08-11 01:31:00,2014-08-11 01:50:00,19.0,26730.0,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,Shiftable,2014-08-12 16:18:00,2014-08-12 17:15:00,57.0,35219.92,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-08-12_02,Dishwasher,Appliance4,Shiftable,2014-08-12 17:16:00,2014-08-12 17:35:00,19.0,26617.69,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,Shiftable,2014-08-13 08:13:00,2014-08-13 08:25:00,12.0,668.87,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Dishwasher_2014-08-13_02,Dishwasher,Appliance4,Shiftable,2014-08-13 08:30:00,2014-08-13 09:36:00,66.0,2361.66,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-08-13_03,Dishwasher,Appliance4,Shiftable,2014-08-13 19:08:00,2014-08-13 20:05:00,57.0,32028.88,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-08-13_04,Dishwasher,Appliance4,Shiftable,2014-08-13 20:03:00,2014-08-13 20:23:00,20.0,25752.39,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-08-13_06,Dishwasher,Appliance4,Shiftable,2014-08-13 21:26:00,2014-08-13 22:45:00,79.0,58433.15,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,Shiftable,2014-08-14 07:08:00,2014-08-14 08:05:00,57.0,2298.94,True,"{""0"": 23, ""1"": 34}",1,0,1,0.40350877192982454
Dishwasher_2014-08-14_02,Dishwasher,Appliance4,Shiftable,2014-08-14 08:05:00,2014-08-14 08:21:00,16.0,185.03,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-08-14_03,Dishwasher,Appliance4,Shiftable,2014-08-14 12:46:00,2014-08-14 13:43:00,57.0,3353.01,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-08-14_04,Dishwasher,Appliance4,Shiftable,2014-08-14 13:52:00,2014-08-14 14:08:00,16.0,2141.54,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-08-15_01,Dishwasher,Appliance4,Shiftable,2014-08-15 16:50:00,2014-08-15 17:49:00,59.0,34133.63,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-08-15_02,Dishwasher,Appliance4,Shiftable,2014-08-15 17:51:00,2014-08-15 18:12:00,21.0,25615.78,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,Shiftable,2014-08-16 09:38:00,2014-08-16 10:29:00,51.0,4542.02,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-08-16_02,Dishwasher,Appliance4,Shiftable,2014-08-16 10:37:00,2014-08-16 10:56:00,19.0,113.48,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-08-16_03,Dishwasher,Appliance4,Shiftable,2014-08-16 14:17:00,2014-08-16 16:03:00,106.0,40090.25,True,"{""0"": 0, ""1"": 106}",1,1,1,0.0
Dishwasher_2014-08-16_04,Dishwasher,Appliance4,Shiftable,2014-08-16 23:35:00,2014-08-17 00:51:00,76.0,49051.49,True,"{""0"": 21, ""1"": 55}",1,1,0,0.27631578947368424
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,Shiftable,2014-08-17 00:49:00,2014-08-17 01:16:00,27.0,26740.13,False,"{""0"": 27, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-17_02,Dishwasher,Appliance4,Shiftable,2014-08-17 09:00:00,2014-08-27 07:38:00,14318.0,908146.71,True,"{""0"": 4210, ""1"": 10108}",1,1,1,0.29403547981561673
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,Shiftable,2014-08-27 12:51:00,2014-08-27 13:50:00,59.0,3092.06,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-08-27_02,Dishwasher,Appliance4,Shiftable,2014-08-27 13:57:00,2014-08-27 14:16:00,19.0,279.39,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-08-27_04,Dishwasher,Appliance4,Shiftable,2014-08-27 18:01:00,2014-08-27 19:01:00,60.0,35466.48,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-08-27_05,Dishwasher,Appliance4,Shiftable,2014-08-27 19:06:00,2014-08-27 19:23:00,17.0,25895.73,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,Shiftable,2014-08-28 07:17:00,2014-08-28 08:40:00,83.0,24287.13,True,"{""0"": 14, ""1"": 69}",1,0,1,0.1686746987951807
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,Shiftable,2014-08-29 14:40:00,2014-08-29 15:38:00,58.0,31184.92,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-08-29_02,Dishwasher,Appliance4,Shiftable,2014-08-29 15:39:00,2014-08-29 15:59:00,20.0,27277.04,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-09-01_01,Dishwasher,Appliance4,Shiftable,2014-09-01 13:18:00,2014-09-01 14:17:00,59.0,2737.15,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-09-01_02,Dishwasher,Appliance4,Shiftable,2014-09-01 14:21:00,2014-09-01 14:39:00,18.0,312.82,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,Shiftable,2014-09-03 11:01:00,2014-09-03 12:01:00,60.0,3392.09,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-09-03_02,Dishwasher,Appliance4,Shiftable,2014-09-03 11:58:00,2014-09-03 12:18:00,20.0,218.1,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-09-04_01,Dishwasher,Appliance4,Shiftable,2014-09-04 04:23:00,2014-09-04 05:21:00,58.0,33027.4,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-04_02,Dishwasher,Appliance4,Shiftable,2014-09-04 05:22:00,2014-09-04 05:42:00,20.0,26672.75,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-04_04,Dishwasher,Appliance4,Shiftable,2014-09-04 19:04:00,2014-09-04 19:59:00,55.0,32727.3,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Dishwasher_2014-09-04_05,Dishwasher,Appliance4,Shiftable,2014-09-04 19:56:00,2014-09-04 20:15:00,19.0,25886.74,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-09-05_01,Dishwasher,Appliance4,Shiftable,2014-09-05 06:32:00,2014-09-05 07:29:00,57.0,19655.93,False,"{""0"": 57, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-05_02,Dishwasher,Appliance4,Shiftable,2014-09-05 07:33:00,2014-09-05 07:48:00,15.0,10813.8,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Dishwasher_2014-09-06_01,Dishwasher,Appliance4,Shiftable,2014-09-06 02:04:00,2014-09-06 03:20:00,76.0,49595.86,False,"{""0"": 76, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-06_02,Dishwasher,Appliance4,Shiftable,2014-09-06 03:21:00,2014-09-06 03:48:00,27.0,27664.96,False,"{""0"": 27, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-08_01,Dishwasher,Appliance4,Shiftable,2014-09-08 03:25:00,2014-09-08 04:41:00,76.0,58856.98,False,"{""0"": 76, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-09_01,Dishwasher,Appliance4,Shiftable,2014-09-09 10:04:00,2014-09-09 11:28:00,84.0,3904.51,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,Shiftable,2014-09-10 03:16:00,2014-09-10 04:33:00,77.0,57654.88,False,"{""0"": 77, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-10_03,Dishwasher,Appliance4,Shiftable,2014-09-10 17:14:00,2014-09-10 18:36:00,82.0,60417.95,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,Shiftable,2014-09-12 07:16:00,2014-09-12 08:19:00,63.0,35279.68,True,"{""0"": 15, ""1"": 48}",1,0,1,0.23809523809523808
Dishwasher_2014-09-12_02,Dishwasher,Appliance4,Shiftable,2014-09-12 08:22:00,2014-09-12 08:39:00,17.0,6590.4,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-09-12_03,Dishwasher,Appliance4,Shiftable,2014-09-12 15:26:00,2014-09-12 16:26:00,60.0,23731.46,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-09-12_04,Dishwasher,Appliance4,Shiftable,2014-09-12 16:33:00,2014-09-12 16:52:00,19.0,25302.68,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-09-13_01,Dishwasher,Appliance4,Shiftable,2014-09-13 08:56:00,2014-09-13 09:56:00,60.0,17919.35,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-09-13_02,Dishwasher,Appliance4,Shiftable,2014-09-13 09:57:00,2014-09-13 10:17:00,20.0,21727.71,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-09-13_03,Dishwasher,Appliance4,Shiftable,2014-09-13 12:43:00,2014-09-13 14:02:00,79.0,28982.2,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Dishwasher_2014-09-13_04,Dishwasher,Appliance4,Shiftable,2014-09-13 19:07:00,2014-09-13 20:06:00,59.0,38668.88,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-09-13_05,Dishwasher,Appliance4,Shiftable,2014-09-13 20:05:00,2014-09-13 20:26:00,21.0,28846.18,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,Shiftable,2014-09-14 10:26:00,2014-09-14 11:26:00,60.0,12811.32,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-09-14_02,Dishwasher,Appliance4,Shiftable,2014-09-14 11:26:00,2014-09-14 11:47:00,21.0,6374.79,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,Shiftable,2014-09-15 11:53:00,2014-09-15 12:54:00,61.0,26524.63,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Dishwasher_2014-09-15_02,Dishwasher,Appliance4,Shiftable,2014-09-15 12:58:00,2014-09-15 13:22:00,24.0,315.99,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-09-16_01,Dishwasher,Appliance4,Shiftable,2014-09-16 11:49:00,2014-09-16 12:45:00,56.0,3399.04,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Dishwasher_2014-09-16_02,Dishwasher,Appliance4,Shiftable,2014-09-16 12:46:00,2014-09-16 13:02:00,16.0,369.33,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-09-17_01,Dishwasher,Appliance4,Shiftable,2014-09-17 12:18:00,2014-09-17 13:38:00,80.0,3809.28,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-09-18_01,Dishwasher,Appliance4,Shiftable,2014-09-18 00:31:00,2014-09-18 01:50:00,79.0,61790.05,False,"{""0"": 79, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,Shiftable,2014-09-19 11:18:00,2014-09-19 12:15:00,57.0,15061.25,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-09-19_02,Dishwasher,Appliance4,Shiftable,2014-09-19 12:21:00,2014-09-19 12:43:00,22.0,24833.33,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,Shiftable,2014-09-20 12:22:00,2014-09-20 13:21:00,59.0,29716.27,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-09-20_02,Dishwasher,Appliance4,Shiftable,2014-09-20 13:24:00,2014-09-20 13:42:00,18.0,28490.25,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-09-21_01,Dishwasher,Appliance4,Shiftable,2014-09-21 13:17:00,2014-09-21 13:56:00,39.0,35109.87,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Dishwasher_2014-09-21_02,Dishwasher,Appliance4,Shiftable,2014-09-21 14:03:00,2014-09-21 14:22:00,19.0,26890.41,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,Shiftable,2014-09-22 17:03:00,2014-09-22 18:24:00,81.0,64394.87,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,Shiftable,2014-09-23 10:22:00,2014-09-23 11:44:00,82.0,3736.62,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-09-25_01,Dishwasher,Appliance4,Shiftable,2014-09-25 01:55:00,2014-09-25 02:54:00,59.0,35975.76,False,"{""0"": 59, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-25_02,Dishwasher,Appliance4,Shiftable,2014-09-25 02:55:00,2014-09-25 03:15:00,20.0,28922.99,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-25_04,Dishwasher,Appliance4,Shiftable,2014-09-25 10:12:00,2014-09-25 10:27:00,15.0,269.6,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Dishwasher_2014-09-25_05,Dishwasher,Appliance4,Shiftable,2014-09-25 10:44:00,2014-09-25 11:18:00,34.0,1486.73,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Dishwasher_2014-09-25_06,Dishwasher,Appliance4,Shiftable,2014-09-25 11:16:00,2014-09-25 11:36:00,20.0,362.07,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-09-27_01,Dishwasher,Appliance4,Shiftable,2014-09-27 01:39:00,2014-09-27 02:39:00,60.0,36008.72,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-27_02,Dishwasher,Appliance4,Shiftable,2014-09-27 02:40:00,2014-09-27 02:59:00,19.0,27918.44,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,Shiftable,2014-09-28 13:07:00,2014-09-28 14:27:00,80.0,4045.31,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-09-28_02,Dishwasher,Appliance4,Shiftable,2014-09-28 18:18:00,2014-09-28 19:18:00,60.0,31864.47,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-09-28_03,Dishwasher,Appliance4,Shiftable,2014-09-28 19:12:00,2014-09-28 19:31:00,19.0,25503.91,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-09-29_01,Dishwasher,Appliance4,Shiftable,2014-09-29 02:05:00,2014-09-29 03:05:00,60.0,34273.18,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-29_02,Dishwasher,Appliance4,Shiftable,2014-09-29 03:06:00,2014-09-29 03:49:00,43.0,17.0,False,"{""0"": 43, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,Shiftable,2014-09-30 00:57:00,2014-09-30 01:58:00,61.0,35973.36,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-30_02,Dishwasher,Appliance4,Shiftable,2014-09-30 01:59:00,2014-09-30 02:19:00,20.0,28405.38,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-01_01,Dishwasher,Appliance4,Shiftable,2014-10-01 02:57:00,2014-10-01 03:55:00,58.0,32790.73,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-01_02,Dishwasher,Appliance4,Shiftable,2014-10-01 03:56:00,2014-10-01 04:14:00,18.0,15750.12,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-01_04,Dishwasher,Appliance4,Shiftable,2014-10-01 07:16:00,2014-10-01 08:08:00,52.0,20725.61,True,"{""0"": 15, ""1"": 37}",1,0,1,0.28846153846153844
Dishwasher_2014-10-01_05,Dishwasher,Appliance4,Shiftable,2014-10-01 08:01:00,2014-10-01 08:19:00,18.0,29330.34,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,Shiftable,2014-10-02 11:41:00,2014-10-02 13:03:00,82.0,3842.35,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
