event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2013-09-28_15,Fridge-Freezer,Appliance1,Base,2013-09-28 19:23:00,2013-09-28 20:18:00,55.0,5667.89,False
Fridge-Freezer_2013-09-28_16,Fridge-Freezer,Appliance1,Base,2013-09-28 20:27:00,2013-09-28 21:15:00,48.0,4299.23,False
Fridge-Freezer_2013-09-28_17,Fridge-Freezer,Appliance1,Base,2013-09-28 21:54:00,2013-09-28 22:21:00,27.0,2173.31,False
Fridge-Freezer_2013-09-28_18,Fridge-Freezer,Appliance1,Base,2013-09-28 23:03:00,2013-09-28 23:28:00,25.0,2037.29,False
Fridge-Freezer_2013-09-29_01,Fridge-Freezer,Appliance1,Base,2013-09-29 00:14:00,2013-09-29 00:39:00,25.0,2023.67,False
Fridge-Freezer_2013-09-29_02,Fridge-Freezer,Appliance1,Base,2013-09-29 01:29:00,2013-09-29 01:55:00,26.0,2121.3,False
Fridge-Freezer_2013-09-29_03,Fridge-Freezer,Appliance1,Base,2013-09-29 02:50:00,2013-09-29 03:16:00,26.0,2171.43,False
Fridge-Freezer_2013-09-29_04,Fridge-Freezer,Appliance1,Base,2013-09-29 04:15:00,2013-09-29 04:40:00,25.0,2124.59,False
Fridge-Freezer_2013-09-29_05,Fridge-Freezer,Appliance1,Base,2013-09-29 05:42:00,2013-09-29 06:08:00,26.0,2141.84,False
Fridge-Freezer_2013-09-29_06,Fridge-Freezer,Appliance1,Base,2013-09-29 07:01:00,2013-09-29 07:29:00,28.0,2330.8,False
Fridge-Freezer_2013-09-29_07,Fridge-Freezer,Appliance1,Base,2013-09-29 08:21:00,2013-09-29 08:47:00,26.0,2116.44,False
Fridge-Freezer_2013-09-29_08,Fridge-Freezer,Appliance1,Base,2013-09-29 09:33:00,2013-09-29 10:14:00,41.0,3436.83,False
Fridge-Freezer_2013-09-29_09,Fridge-Freezer,Appliance1,Base,2013-09-29 11:09:00,2013-09-29 11:37:00,28.0,1149.2,False
Fridge-Freezer_2013-09-29_10,Fridge-Freezer,Appliance1,Base,2013-09-29 14:07:00,2013-09-29 14:32:00,25.0,1590.18,False
Fridge-Freezer_2013-09-29_11,Fridge-Freezer,Appliance1,Base,2013-09-29 15:27:00,2013-09-29 15:56:00,29.0,2356.05,False
Fridge-Freezer_2013-09-29_12,Fridge-Freezer,Appliance1,Base,2013-09-29 16:46:00,2013-09-29 17:44:00,58.0,4961.78,False
Fridge-Freezer_2013-09-29_13,Fridge-Freezer,Appliance1,Base,2013-09-29 18:16:00,2013-09-29 18:45:00,29.0,2429.17,False
Fridge-Freezer_2013-09-29_14,Fridge-Freezer,Appliance1,Base,2013-09-29 19:15:00,2013-09-29 20:45:00,90.0,8931.03,False
Fridge-Freezer_2013-09-29_15,Fridge-Freezer,Appliance1,Base,2013-09-29 20:53:00,2013-09-29 21:55:00,62.0,5483.9,False
Fridge-Freezer_2013-09-29_16,Fridge-Freezer,Appliance1,Base,2013-09-29 22:41:00,2013-09-29 23:15:00,34.0,2810.37,False
Fridge-Freezer_2013-09-30_01,Fridge-Freezer,Appliance1,Base,2013-09-30 00:06:00,2013-09-30 00:36:00,30.0,2449.51,False
Fridge-Freezer_2013-09-30_02,Fridge-Freezer,Appliance1,Base,2013-09-30 01:31:00,2013-09-30 02:01:00,30.0,2483.73,False
Fridge-Freezer_2013-09-30_03,Fridge-Freezer,Appliance1,Base,2013-09-30 03:00:00,2013-09-30 03:30:00,30.0,2462.4,False
Fridge-Freezer_2013-09-30_04,Fridge-Freezer,Appliance1,Base,2013-09-30 04:31:00,2013-09-30 05:00:00,29.0,2387.23,False
Fridge-Freezer_2013-09-30_05,Fridge-Freezer,Appliance1,Base,2013-09-30 06:03:00,2013-09-30 06:33:00,30.0,2481.27,False
Fridge-Freezer_2013-09-30_06,Fridge-Freezer,Appliance1,Base,2013-09-30 07:18:00,2013-09-30 07:49:00,31.0,2620.98,False
Fridge-Freezer_2013-09-30_07,Fridge-Freezer,Appliance1,Base,2013-09-30 08:55:00,2013-09-30 10:58:00,123.0,10483.27,False
Fridge-Freezer_2013-09-30_08,Fridge-Freezer,Appliance1,Base,2013-09-30 11:39:00,2013-09-30 12:30:00,51.0,4172.15,False
Fridge-Freezer_2013-09-30_09,Fridge-Freezer,Appliance1,Base,2013-09-30 13:18:00,2013-09-30 14:07:00,49.0,4074.59,False
Fridge-Freezer_2013-09-30_10,Fridge-Freezer,Appliance1,Base,2013-09-30 15:00:00,2013-09-30 15:59:00,59.0,4822.3,False
Fridge-Freezer_2013-09-30_11,Fridge-Freezer,Appliance1,Base,2013-09-30 16:40:00,2013-09-30 18:02:00,82.0,7977.89,False
Fridge-Freezer_2013-09-30_12,Fridge-Freezer,Appliance1,Base,2013-09-30 18:11:00,2013-09-30 19:29:00,78.0,6883.56,False
Fridge-Freezer_2013-09-30_13,Fridge-Freezer,Appliance1,Base,2013-09-30 20:16:00,2013-09-30 21:04:00,48.0,2651.06,False
Fridge-Freezer_2013-09-30_14,Fridge-Freezer,Appliance1,Base,2013-09-30 21:52:00,2013-09-30 22:35:00,43.0,3511.14,False
Fridge-Freezer_2013-09-30_15,Fridge-Freezer,Appliance1,Base,2013-09-30 23:28:00,2013-10-01 00:07:00,39.0,3229.97,False
Fridge-Freezer_2014-06-01_01,Fridge-Freezer,Appliance1,Base,2014-06-01 00:10:00,2014-06-01 00:43:00,33.0,2732.0,False
Fridge-Freezer_2014-06-01_02,Fridge-Freezer,Appliance1,Base,2014-06-01 01:56:00,2014-06-01 02:30:00,34.0,2802.32,False
Fridge-Freezer_2014-06-01_03,Fridge-Freezer,Appliance1,Base,2014-06-01 03:51:00,2014-06-01 04:25:00,34.0,2877.98,False
Fridge-Freezer_2014-06-01_04,Fridge-Freezer,Appliance1,Base,2014-06-01 05:53:00,2014-06-01 06:32:00,39.0,3282.28,False
Fridge-Freezer_2014-06-01_05,Fridge-Freezer,Appliance1,Base,2014-06-01 07:27:00,2014-06-01 07:59:00,32.0,2756.55,False
Fridge-Freezer_2014-06-01_06,Fridge-Freezer,Appliance1,Base,2014-06-01 08:53:00,2014-06-01 09:26:00,33.0,2807.64,False
Fridge-Freezer_2014-06-01_07,Fridge-Freezer,Appliance1,Base,2014-06-01 10:36:00,2014-06-01 11:12:00,36.0,3091.44,False
Fridge-Freezer_2014-06-01_08,Fridge-Freezer,Appliance1,Base,2014-06-01 12:26:00,2014-06-01 13:02:00,36.0,3085.66,False
Fridge-Freezer_2014-06-01_09,Fridge-Freezer,Appliance1,Base,2014-06-01 14:18:00,2014-06-01 14:55:00,37.0,3116.76,False
Fridge-Freezer_2014-06-01_10,Fridge-Freezer,Appliance1,Base,2014-06-01 16:09:00,2014-06-01 17:06:00,57.0,5903.79,False
Fridge-Freezer_2014-06-01_11,Fridge-Freezer,Appliance1,Base,2014-06-01 17:26:00,2014-06-01 18:37:00,71.0,6358.55,False
Fridge-Freezer_2014-06-01_12,Fridge-Freezer,Appliance1,Base,2014-06-01 19:21:00,2014-06-01 19:57:00,36.0,3043.74,False
Fridge-Freezer_2014-06-01_13,Fridge-Freezer,Appliance1,Base,2014-06-01 20:34:00,2014-06-01 21:06:00,32.0,2689.15,False
Fridge-Freezer_2014-06-01_14,Fridge-Freezer,Appliance1,Base,2014-06-01 22:04:00,2014-06-01 22:38:00,34.0,2833.9,False
Fridge-Freezer_2014-06-01_15,Fridge-Freezer,Appliance1,Base,2014-06-01 23:40:00,2014-06-02 00:14:00,34.0,2817.19,False
Fridge-Freezer_2014-06-02_01,Fridge-Freezer,Appliance1,Base,2014-06-02 01:18:00,2014-06-02 01:52:00,34.0,2868.44,False
Fridge-Freezer_2014-06-02_02,Fridge-Freezer,Appliance1,Base,2014-06-02 02:58:00,2014-06-02 03:31:00,33.0,2775.5,False
Fridge-Freezer_2014-06-02_03,Fridge-Freezer,Appliance1,Base,2014-06-02 04:40:00,2014-06-02 05:14:00,34.0,2840.59,False
Fridge-Freezer_2014-06-02_04,Fridge-Freezer,Appliance1,Base,2014-06-02 06:20:00,2014-06-02 06:59:00,39.0,3267.57,False
Fridge-Freezer_2014-06-02_05,Fridge-Freezer,Appliance1,Base,2014-06-02 07:38:00,2014-06-02 08:08:00,30.0,2468.41,False
Fridge-Freezer_2014-06-02_06,Fridge-Freezer,Appliance1,Base,2014-06-02 08:46:00,2014-06-02 09:15:00,29.0,2362.23,False
Fridge-Freezer_2014-06-02_07,Fridge-Freezer,Appliance1,Base,2014-06-02 10:10:00,2014-06-02 10:42:00,32.0,2682.9,False
Fridge-Freezer_2014-06-02_08,Fridge-Freezer,Appliance1,Base,2014-06-02 11:39:00,2014-06-02 12:12:00,33.0,2721.04,False
Fridge-Freezer_2014-06-02_09,Fridge-Freezer,Appliance1,Base,2014-06-02 13:12:00,2014-06-02 13:46:00,34.0,2912.31,False
Fridge-Freezer_2014-06-02_10,Fridge-Freezer,Appliance1,Base,2014-06-02 14:31:00,2014-06-02 17:22:00,171.0,15684.21,False
Fridge-Freezer_2014-06-02_11,Fridge-Freezer,Appliance1,Base,2014-06-02 17:30:00,2014-06-02 19:05:00,95.0,8270.52,False
Fridge-Freezer_2014-06-02_12,Fridge-Freezer,Appliance1,Base,2014-06-02 19:39:00,2014-06-02 20:26:00,47.0,3968.75,False
Fridge-Freezer_2014-06-02_13,Fridge-Freezer,Appliance1,Base,2014-06-02 21:09:00,2014-06-02 22:01:00,52.0,4366.6,False
Fridge-Freezer_2014-06-02_14,Fridge-Freezer,Appliance1,Base,2014-06-02 22:45:00,2014-06-02 23:22:00,37.0,3073.8,False
Fridge-Freezer_2014-06-03_01,Fridge-Freezer,Appliance1,Base,2014-06-03 00:09:00,2014-06-03 00:44:00,35.0,2913.02,False
Fridge-Freezer_2014-06-03_02,Fridge-Freezer,Appliance1,Base,2014-06-03 01:34:00,2014-06-03 02:08:00,34.0,2834.0,False
Fridge-Freezer_2014-06-03_03,Fridge-Freezer,Appliance1,Base,2014-06-03 03:00:00,2014-06-03 03:33:00,33.0,2796.54,False
Fridge-Freezer_2014-06-03_04,Fridge-Freezer,Appliance1,Base,2014-06-03 04:28:00,2014-06-03 05:02:00,34.0,2808.76,False
Fridge-Freezer_2014-06-03_05,Fridge-Freezer,Appliance1,Base,2014-06-03 05:57:00,2014-06-03 06:35:00,38.0,3162.94,False
Fridge-Freezer_2014-06-03_06,Fridge-Freezer,Appliance1,Base,2014-06-03 07:14:00,2014-06-03 07:43:00,29.0,2351.21,False
Fridge-Freezer_2014-06-03_07,Fridge-Freezer,Appliance1,Base,2014-06-03 08:30:00,2014-06-03 09:01:00,31.0,2569.36,False
Fridge-Freezer_2014-06-03_08,Fridge-Freezer,Appliance1,Base,2014-06-03 09:48:00,2014-06-03 10:22:00,34.0,2828.45,False
Fridge-Freezer_2014-06-03_09,Fridge-Freezer,Appliance1,Base,2014-06-03 10:50:00,2014-06-03 11:18:00,28.0,2300.0,False
Fridge-Freezer_2014-06-03_10,Fridge-Freezer,Appliance1,Base,2014-06-03 11:50:00,2014-06-03 12:42:00,52.0,5422.75,False
Fridge-Freezer_2014-06-03_11,Fridge-Freezer,Appliance1,Base,2014-06-03 12:50:00,2014-06-03 13:47:00,57.0,5024.11,False
Fridge-Freezer_2014-06-03_12,Fridge-Freezer,Appliance1,Base,2014-06-03 14:30:00,2014-06-03 15:03:00,33.0,2736.54,False
Fridge-Freezer_2014-06-03_13,Fridge-Freezer,Appliance1,Base,2014-06-03 15:49:00,2014-06-03 16:21:00,32.0,2601.53,False
Fridge-Freezer_2014-06-03_14,Fridge-Freezer,Appliance1,Base,2014-06-03 16:50:00,2014-06-03 17:21:00,31.0,2541.95,False
Fridge-Freezer_2014-06-03_15,Fridge-Freezer,Appliance1,Base,2014-06-03 17:50:00,2014-06-03 18:18:00,28.0,2341.79,False
Fridge-Freezer_2014-06-03_16,Fridge-Freezer,Appliance1,Base,2014-06-03 18:49:00,2014-06-03 21:04:00,135.0,12092.95,False
Fridge-Freezer_2014-06-03_17,Fridge-Freezer,Appliance1,Base,2014-06-03 21:58:00,2014-06-03 22:55:00,57.0,4850.68,False
Fridge-Freezer_2014-06-03_18,Fridge-Freezer,Appliance1,Base,2014-06-03 23:48:00,2014-06-04 00:37:00,49.0,4144.8,False
Fridge-Freezer_2014-06-04_01,Fridge-Freezer,Appliance1,Base,2014-06-04 01:37:00,2014-06-04 02:21:00,44.0,3753.78,False
Fridge-Freezer_2014-06-04_02,Fridge-Freezer,Appliance1,Base,2014-06-04 03:23:00,2014-06-04 04:06:00,43.0,3600.94,False
Fridge-Freezer_2014-06-04_03,Fridge-Freezer,Appliance1,Base,2014-06-04 05:13:00,2014-06-04 05:55:00,42.0,3511.98,False
Fridge-Freezer_2014-06-04_04,Fridge-Freezer,Appliance1,Base,2014-06-04 06:33:00,2014-06-04 07:08:00,35.0,2914.31,False
Fridge-Freezer_2014-06-04_05,Fridge-Freezer,Appliance1,Base,2014-06-04 08:10:00,2014-06-04 08:49:00,39.0,3295.65,False
Fridge-Freezer_2014-06-04_06,Fridge-Freezer,Appliance1,Base,2014-06-04 09:58:00,2014-06-04 10:59:00,61.0,6382.7,False
Fridge-Freezer_2014-06-04_07,Fridge-Freezer,Appliance1,Base,2014-06-04 11:23:00,2014-06-04 12:49:00,86.0,7359.89,False
Fridge-Freezer_2014-06-04_08,Fridge-Freezer,Appliance1,Base,2014-06-04 13:43:00,2014-06-04 14:28:00,45.0,3694.62,False
Fridge-Freezer_2014-06-04_09,Fridge-Freezer,Appliance1,Base,2014-06-04 15:29:00,2014-06-04 16:15:00,46.0,3894.72,False
Fridge-Freezer_2014-06-04_10,Fridge-Freezer,Appliance1,Base,2014-06-04 17:13:00,2014-06-04 17:59:00,46.0,3909.93,False
Fridge-Freezer_2014-06-04_11,Fridge-Freezer,Appliance1,Base,2014-06-04 18:37:00,2014-06-04 19:12:00,35.0,2900.23,False
Fridge-Freezer_2014-06-04_12,Fridge-Freezer,Appliance1,Base,2014-06-04 19:54:00,2014-06-04 20:26:00,32.0,2625.53,False
Fridge-Freezer_2014-06-04_13,Fridge-Freezer,Appliance1,Base,2014-06-04 21:15:00,2014-06-04 21:49:00,34.0,2818.9,False
Fridge-Freezer_2014-06-04_14,Fridge-Freezer,Appliance1,Base,2014-06-04 22:42:00,2014-06-04 23:14:00,32.0,2653.19,False
Fridge-Freezer_2014-06-05_01,Fridge-Freezer,Appliance1,Base,2014-06-05 00:10:00,2014-06-05 00:41:00,31.0,2589.47,False
Fridge-Freezer_2014-06-05_02,Fridge-Freezer,Appliance1,Base,2014-06-05 01:39:00,2014-06-05 02:11:00,32.0,2567.78,False
Fridge-Freezer_2014-06-05_03,Fridge-Freezer,Appliance1,Base,2014-06-05 03:12:00,2014-06-05 03:43:00,31.0,2584.58,False
Fridge-Freezer_2014-06-05_04,Fridge-Freezer,Appliance1,Base,2014-06-05 04:48:00,2014-06-05 05:19:00,31.0,2557.53,False
Fridge-Freezer_2014-06-05_05,Fridge-Freezer,Appliance1,Base,2014-06-05 06:26:00,2014-06-05 07:02:00,36.0,3025.48,False
Fridge-Freezer_2014-06-05_06,Fridge-Freezer,Appliance1,Base,2014-06-05 07:48:00,2014-06-05 08:19:00,31.0,2506.69,False
Fridge-Freezer_2014-06-05_07,Fridge-Freezer,Appliance1,Base,2014-06-05 09:16:00,2014-06-05 09:46:00,30.0,2520.59,False
Fridge-Freezer_2014-06-05_08,Fridge-Freezer,Appliance1,Base,2014-06-05 10:48:00,2014-06-05 11:38:00,50.0,5168.86,False
Fridge-Freezer_2014-06-05_09,Fridge-Freezer,Appliance1,Base,2014-06-05 11:47:00,2014-06-05 12:35:00,48.0,4265.9,False
Fridge-Freezer_2014-06-05_10,Fridge-Freezer,Appliance1,Base,2014-06-05 13:27:00,2014-06-05 14:08:00,41.0,3411.39,False
Fridge-Freezer_2014-06-05_11,Fridge-Freezer,Appliance1,Base,2014-06-05 14:43:00,2014-06-05 15:10:00,27.0,2263.21,False
Fridge-Freezer_2014-06-05_12,Fridge-Freezer,Appliance1,Base,2014-06-05 15:57:00,2014-06-05 16:25:00,28.0,2376.17,False
Fridge-Freezer_2014-06-05_13,Fridge-Freezer,Appliance1,Base,2014-06-05 17:02:00,2014-06-05 17:45:00,43.0,3514.39,False
Fridge-Freezer_2014-06-05_14,Fridge-Freezer,Appliance1,Base,2014-06-05 18:37:00,2014-06-05 19:07:00,30.0,2421.64,False
Fridge-Freezer_2014-06-05_15,Fridge-Freezer,Appliance1,Base,2014-06-05 19:57:00,2014-06-05 20:27:00,30.0,2512.9,False
Fridge-Freezer_2014-06-05_16,Fridge-Freezer,Appliance1,Base,2014-06-05 21:23:00,2014-06-05 21:54:00,31.0,2553.71,False
Fridge-Freezer_2014-06-05_17,Fridge-Freezer,Appliance1,Base,2014-06-05 22:32:00,2014-06-05 22:58:00,26.0,2116.13,False
Fridge-Freezer_2014-06-05_18,Fridge-Freezer,Appliance1,Base,2014-06-05 23:56:00,2014-06-06 00:26:00,30.0,2479.04,False
Fridge-Freezer_2014-06-06_01,Fridge-Freezer,Appliance1,Base,2014-06-06 01:28:00,2014-06-06 01:58:00,30.0,2429.03,False
Fridge-Freezer_2014-06-06_02,Fridge-Freezer,Appliance1,Base,2014-06-06 03:04:00,2014-06-06 03:34:00,30.0,2536.55,False
Fridge-Freezer_2014-06-06_03,Fridge-Freezer,Appliance1,Base,2014-06-06 04:44:00,2014-06-06 05:14:00,30.0,2443.03,False
Fridge-Freezer_2014-06-06_04,Fridge-Freezer,Appliance1,Base,2014-06-06 06:25:00,2014-06-06 07:02:00,37.0,3034.05,False
Fridge-Freezer_2014-06-06_05,Fridge-Freezer,Appliance1,Base,2014-06-06 07:42:00,2014-06-06 08:08:00,26.0,2192.25,False
Fridge-Freezer_2014-06-06_06,Fridge-Freezer,Appliance1,Base,2014-06-06 09:01:00,2014-06-06 09:31:00,30.0,2560.57,False
Fridge-Freezer_2014-06-06_07,Fridge-Freezer,Appliance1,Base,2014-06-06 10:22:00,2014-06-06 12:04:00,102.0,9619.37,False
Fridge-Freezer_2014-06-06_08,Fridge-Freezer,Appliance1,Base,2014-06-06 12:19:00,2014-06-06 13:52:00,93.0,8062.69,False
Fridge-Freezer_2014-06-06_09,Fridge-Freezer,Appliance1,Base,2014-06-06 14:43:00,2014-06-06 15:38:00,55.0,4575.99,False
Fridge-Freezer_2014-06-06_10,Fridge-Freezer,Appliance1,Base,2014-06-06 16:26:00,2014-06-06 17:33:00,67.0,5666.67,False
Fridge-Freezer_2014-06-06_11,Fridge-Freezer,Appliance1,Base,2014-06-06 18:12:00,2014-06-06 19:07:00,55.0,4527.62,False
Fridge-Freezer_2014-06-06_12,Fridge-Freezer,Appliance1,Base,2014-06-06 19:35:00,2014-06-06 20:29:00,54.0,4488.38,False
Fridge-Freezer_2014-06-06_13,Fridge-Freezer,Appliance1,Base,2014-06-06 21:05:00,2014-06-06 21:55:00,50.0,4205.0,False
Fridge-Freezer_2014-06-06_14,Fridge-Freezer,Appliance1,Base,2014-06-06 22:38:00,2014-06-06 23:24:00,46.0,3795.15,False
Fridge-Freezer_2014-06-06_15,Fridge-Freezer,Appliance1,Base,2014-06-06 23:49:00,2014-06-07 00:47:00,58.0,4860.1,False
Fridge-Freezer_2014-06-07_01,Fridge-Freezer,Appliance1,Base,2014-06-07 01:38:00,2014-06-07 02:25:00,47.0,3932.2,False
Fridge-Freezer_2014-06-07_02,Fridge-Freezer,Appliance1,Base,2014-06-07 03:22:00,2014-06-07 04:25:00,63.0,6328.56,False
Fridge-Freezer_2014-06-07_03,Fridge-Freezer,Appliance1,Base,2014-06-07 04:53:00,2014-06-07 05:58:00,65.0,5713.2,False
Fridge-Freezer_2014-06-07_04,Fridge-Freezer,Appliance1,Base,2014-06-07 06:50:00,2014-06-07 07:32:00,42.0,3528.98,False
Fridge-Freezer_2014-06-07_05,Fridge-Freezer,Appliance1,Base,2014-06-07 08:07:00,2014-06-07 08:36:00,29.0,2401.5,False
Fridge-Freezer_2014-06-07_06,Fridge-Freezer,Appliance1,Base,2014-06-07 09:33:00,2014-06-07 10:05:00,32.0,2721.5,False
Fridge-Freezer_2014-06-07_07,Fridge-Freezer,Appliance1,Base,2014-06-07 11:08:00,2014-06-07 11:41:00,33.0,2809.8,False
Fridge-Freezer_2014-06-07_08,Fridge-Freezer,Appliance1,Base,2014-06-07 12:45:00,2014-06-07 13:19:00,34.0,2820.33,False
Fridge-Freezer_2014-06-07_09,Fridge-Freezer,Appliance1,Base,2014-06-07 14:25:00,2014-06-07 14:59:00,34.0,2890.2,False
Fridge-Freezer_2014-06-07_10,Fridge-Freezer,Appliance1,Base,2014-06-07 16:06:00,2014-06-07 16:41:00,35.0,2894.8,False
Fridge-Freezer_2014-06-07_11,Fridge-Freezer,Appliance1,Base,2014-06-07 17:48:00,2014-06-07 18:23:00,35.0,2867.6,False
Fridge-Freezer_2014-06-07_12,Fridge-Freezer,Appliance1,Base,2014-06-07 19:32:00,2014-06-07 20:07:00,35.0,2757.95,False
Fridge-Freezer_2014-06-07_13,Fridge-Freezer,Appliance1,Base,2014-06-07 21:16:00,2014-06-07 21:52:00,36.0,3022.6,False
Fridge-Freezer_2014-06-07_14,Fridge-Freezer,Appliance1,Base,2014-06-07 23:05:00,2014-06-07 23:40:00,35.0,2986.02,False
Fridge-Freezer_2014-06-08_01,Fridge-Freezer,Appliance1,Base,2014-06-08 00:53:00,2014-06-08 01:29:00,36.0,2975.8,False
Fridge-Freezer_2014-06-08_02,Fridge-Freezer,Appliance1,Base,2014-06-08 02:44:00,2014-06-08 03:19:00,35.0,3011.0,False
Fridge-Freezer_2014-06-08_03,Fridge-Freezer,Appliance1,Base,2014-06-08 04:37:00,2014-06-08 05:12:00,35.0,2941.9,False
Fridge-Freezer_2014-06-08_04,Fridge-Freezer,Appliance1,Base,2014-06-08 06:29:00,2014-06-08 07:05:00,36.0,3017.68,False
Fridge-Freezer_2014-06-08_05,Fridge-Freezer,Appliance1,Base,2014-06-08 08:20:00,2014-06-08 08:57:00,37.0,3147.86,False
Fridge-Freezer_2014-06-08_06,Fridge-Freezer,Appliance1,Base,2014-06-08 10:04:00,2014-06-08 10:23:00,19.0,2227.14,False
Fridge-Freezer_2014-06-08_07,Fridge-Freezer,Appliance1,Base,2014-06-08 10:31:00,2014-06-08 11:35:00,64.0,5755.0,False
Fridge-Freezer_2014-06-08_08,Fridge-Freezer,Appliance1,Base,2014-06-08 12:44:00,2014-06-08 13:25:00,41.0,3462.2,False
Fridge-Freezer_2014-06-08_09,Fridge-Freezer,Appliance1,Base,2014-06-08 14:34:00,2014-06-08 15:12:00,38.0,3217.6,False
Fridge-Freezer_2014-06-08_10,Fridge-Freezer,Appliance1,Base,2014-06-08 16:20:00,2014-06-08 16:59:00,39.0,3296.16,False
Fridge-Freezer_2014-06-08_11,Fridge-Freezer,Appliance1,Base,2014-06-08 18:08:00,2014-06-08 18:46:00,38.0,3182.82,False
Fridge-Freezer_2014-06-08_12,Fridge-Freezer,Appliance1,Base,2014-06-08 19:56:00,2014-06-08 20:33:00,37.0,3093.87,False
Fridge-Freezer_2014-06-08_13,Fridge-Freezer,Appliance1,Base,2014-06-08 21:44:00,2014-06-08 22:33:00,49.0,4268.53,False
Fridge-Freezer_2014-06-08_14,Fridge-Freezer,Appliance1,Base,2014-06-08 23:32:00,2014-06-09 00:10:00,38.0,3154.46,False
Fridge-Freezer_2014-06-09_01,Fridge-Freezer,Appliance1,Base,2014-06-09 01:12:00,2014-06-09 01:49:00,37.0,3030.56,False
Fridge-Freezer_2014-06-09_02,Fridge-Freezer,Appliance1,Base,2014-06-09 02:53:00,2014-06-09 03:29:00,36.0,2994.57,False
Fridge-Freezer_2014-06-09_03,Fridge-Freezer,Appliance1,Base,2014-06-09 04:36:00,2014-06-09 05:10:00,34.0,2833.68,False
Fridge-Freezer_2014-06-09_04,Fridge-Freezer,Appliance1,Base,2014-06-09 06:17:00,2014-06-09 06:51:00,34.0,2825.59,False
Fridge-Freezer_2014-06-09_05,Fridge-Freezer,Appliance1,Base,2014-06-09 07:41:00,2014-06-09 08:19:00,38.0,3147.91,False
Fridge-Freezer_2014-06-09_06,Fridge-Freezer,Appliance1,Base,2014-06-09 08:58:00,2014-06-09 09:29:00,31.0,2572.11,False
Fridge-Freezer_2014-06-09_07,Fridge-Freezer,Appliance1,Base,2014-06-09 10:22:00,2014-06-09 10:57:00,35.0,2959.04,False
Fridge-Freezer_2014-06-09_08,Fridge-Freezer,Appliance1,Base,2014-06-09 11:55:00,2014-06-09 12:58:00,63.0,5399.17,False
Fridge-Freezer_2014-06-09_09,Fridge-Freezer,Appliance1,Base,2014-06-09 13:49:00,2014-06-09 14:31:00,42.0,3518.35,False
Fridge-Freezer_2014-06-09_10,Fridge-Freezer,Appliance1,Base,2014-06-09 15:24:00,2014-06-09 16:26:00,62.0,6136.88,False
Fridge-Freezer_2014-06-09_11,Fridge-Freezer,Appliance1,Base,2014-06-09 16:38:00,2014-06-09 17:49:00,71.0,6309.27,False
Fridge-Freezer_2014-06-09_12,Fridge-Freezer,Appliance1,Base,2014-06-09 18:33:00,2014-06-09 19:16:00,43.0,3574.78,False
Fridge-Freezer_2014-06-09_13,Fridge-Freezer,Appliance1,Base,2014-06-09 19:55:00,2014-06-09 20:37:00,42.0,3493.19,False
Fridge-Freezer_2014-06-09_14,Fridge-Freezer,Appliance1,Base,2014-06-09 21:14:00,2014-06-09 21:53:00,39.0,3223.13,False
Fridge-Freezer_2014-06-09_15,Fridge-Freezer,Appliance1,Base,2014-06-09 22:39:00,2014-06-09 23:15:00,36.0,2988.53,False
Fridge-Freezer_2014-06-10_01,Fridge-Freezer,Appliance1,Base,2014-06-10 00:04:00,2014-06-10 00:38:00,34.0,2821.48,False
Fridge-Freezer_2014-06-10_02,Fridge-Freezer,Appliance1,Base,2014-06-10 01:29:00,2014-06-10 02:03:00,34.0,2788.28,False
Fridge-Freezer_2014-06-10_03,Fridge-Freezer,Appliance1,Base,2014-06-10 02:57:00,2014-06-10 03:30:00,33.0,2793.05,False
Fridge-Freezer_2014-06-10_04,Fridge-Freezer,Appliance1,Base,2014-06-10 04:27:00,2014-06-10 04:59:00,32.0,2731.61,False
Fridge-Freezer_2014-06-10_05,Fridge-Freezer,Appliance1,Base,2014-06-10 05:57:00,2014-06-10 06:37:00,40.0,3344.58,False
Fridge-Freezer_2014-06-10_06,Fridge-Freezer,Appliance1,Base,2014-06-10 07:14:00,2014-06-10 08:07:00,53.0,4480.94,False
Fridge-Freezer_2014-06-10_07,Fridge-Freezer,Appliance1,Base,2014-06-10 08:33:00,2014-06-10 09:03:00,30.0,2453.77,False
Fridge-Freezer_2014-06-10_08,Fridge-Freezer,Appliance1,Base,2014-06-10 09:34:00,2014-06-10 10:07:00,33.0,2630.74,False
Fridge-Freezer_2014-06-10_09,Fridge-Freezer,Appliance1,Base,2014-06-10 10:45:00,2014-06-10 11:15:00,30.0,2505.37,False
Fridge-Freezer_2014-06-10_10,Fridge-Freezer,Appliance1,Base,2014-06-10 11:57:00,2014-06-10 12:29:00,32.0,2661.55,False
Fridge-Freezer_2014-06-10_11,Fridge-Freezer,Appliance1,Base,2014-06-10 13:00:00,2014-06-10 13:33:00,33.0,2657.38,False
Fridge-Freezer_2014-06-10_12,Fridge-Freezer,Appliance1,Base,2014-06-10 14:11:00,2014-06-10 15:05:00,54.0,5483.34,False
Fridge-Freezer_2014-06-10_13,Fridge-Freezer,Appliance1,Base,2014-06-10 15:13:00,2014-06-10 16:31:00,78.0,6901.63,False
