event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
PGM_Computer_2015-06-08_93,PGM Computer,Appliance9,2015-06-08 17:05:00,2015-06-08 20:56:00,2015-06-09 07:05:00,2015-06-09 10:56:00,231,0.007962184523809535,0.007462184523809537,0.0004999999999999978,6.279683653460108,14.0,227
PGM_Computer_2015-06-08_94,PGM Computer,Appliance9,2015-06-08 20:58:00,2015-06-08 22:19:00,2015-06-08 23:13:00,2015-06-09 00:34:00,81,0.0021609583333333363,0.002132902777777781,2.8055555555555473e-05,1.2982922957278413,2.25,78
PGM_Computer_2015-06-08_96,PGM Computer,Appliance9,2015-06-08 22:25:00,2015-06-08 23:05:00,2015-06-08 22:25:00,2015-06-08 23:05:00,40,0.0018934126984126993,0.0018934126984126993,0.0,0.0,0.0,40
PGM_Computer_2015-06-08_98,PGM Computer,Appliance9,2015-06-08 23:09:00,2015-06-08 23:18:00,2015-06-08 23:09:00,2015-06-08 23:18:00,9,0.00029444444444444445,0.00029444444444444445,0.0,0.0,0.0,9
PGM_Computer_2015-06-08_101,PGM Computer,Appliance9,2015-06-08 23:27:00,2015-06-08 23:33:00,2015-06-09 01:27:00,2015-06-09 01:33:00,6,0.00021666666666666668,0.00010833333333333334,0.00010833333333333334,50.0,2.0,6
PGM_Computer_2015-06-08_102,PGM Computer,Appliance9,2015-06-08 23:34:00,2015-06-08 23:41:00,2015-06-09 01:04:00,2015-06-09 01:11:00,7,0.000260625,0.0001303125,0.0001303125,50.0,1.5,7
PGM_Computer_2015-06-08_104,PGM Computer,Appliance9,2015-06-08 23:44:00,2015-06-08 23:53:00,2015-06-09 06:29:00,2015-06-09 06:38:00,9,0.0002897619047619048,0.0001448809523809524,0.0001448809523809524,50.0,6.75,9
PGM_Computer_2015-06-08_105,PGM Computer,Appliance9,2015-06-08 23:54:00,2015-06-09 00:00:00,2015-06-09 03:09:00,2015-06-09 03:15:00,6,0.0002094642857142857,0.00010473214285714285,0.00010473214285714285,50.0,3.25,6
PGM_Computer_2015-06-09_03,PGM Computer,Appliance9,2015-06-09 00:10:00,2015-06-09 00:18:00,2015-06-10 00:40:00,2015-06-10 00:48:00,8,0.00027666666666666665,0.00013833333333333333,0.00013833333333333333,50.0,24.5,8
PGM_Computer_2015-06-09_04,PGM Computer,Appliance9,2015-06-09 00:20:00,2015-06-09 00:25:00,2015-06-09 00:50:00,2015-06-09 00:55:00,5,0.0002,0.0001,0.0001,50.0,0.5,5
PGM_Computer_2015-06-09_42,PGM Computer,Appliance9,2015-06-09 07:48:00,2015-06-09 07:53:00,2015-06-10 00:33:00,2015-06-10 00:38:00,5,0.000163125,8.15625e-05,8.15625e-05,50.0,16.75,5
PGM_Computer_2015-06-09_44,PGM Computer,Appliance9,2015-06-09 07:58:00,2015-06-09 08:04:00,2015-06-10 00:58:00,2015-06-10 01:04:00,6,0.00021229166666666667,0.00010614583333333334,0.00010614583333333334,50.0,17.0,6
PGM_Computer_2015-06-09_45,PGM Computer,Appliance9,2015-06-09 08:05:00,2015-06-09 08:12:00,2015-06-10 00:50:00,2015-06-10 00:57:00,7,0.0002683333333333333,0.00013416666666666666,0.00013416666666666666,50.0,16.75,7
PGM_Computer_2015-06-09_46,PGM Computer,Appliance9,2015-06-09 08:15:00,2015-06-09 08:37:00,2015-06-10 01:15:00,2015-06-10 01:37:00,22,0.000768734126984127,0.0003843670634920635,0.0003843670634920635,50.0,17.0,22
PGM_Computer_2015-06-09_48,PGM Computer,Appliance9,2015-06-09 08:59:00,2015-06-09 09:09:00,2015-06-10 01:44:00,2015-06-10 01:54:00,10,0.0004,0.0002,0.0002,50.0,16.75,10
PGM_Computer_2015-06-09_50,PGM Computer,Appliance9,2015-06-09 09:32:00,2015-06-09 09:43:00,2015-06-10 02:02:00,2015-06-10 02:13:00,11,0.00036702380952380954,0.00018351190476190477,0.00018351190476190477,50.0,16.5,11
PGM_Computer_2015-06-09_52,PGM Computer,Appliance9,2015-06-09 09:49:00,2015-06-09 10:09:00,2015-06-10 02:19:00,2015-06-10 02:39:00,20,0.0007259722222222223,0.0003629861111111111,0.0003629861111111111,50.0,16.5,19
PGM_Computer_2015-06-09_53,PGM Computer,Appliance9,2015-06-09 10:10:00,2015-06-09 11:01:00,2015-06-10 02:40:00,2015-06-10 03:31:00,51,0.0030749900793650806,0.0015374950396825403,0.0015374950396825403,50.0,16.5,46
PGM_Computer_2015-06-09_54,PGM Computer,Appliance9,2015-06-09 11:16:00,2015-06-09 11:22:00,2015-06-10 03:31:00,2015-06-10 03:37:00,6,0.0002061904761904762,0.0001030952380952381,0.0001030952380952381,50.0,16.25,6
PGM_Computer_2015-06-09_55,PGM Computer,Appliance9,2015-06-09 11:34:00,2015-06-09 12:32:00,2015-06-10 03:49:00,2015-06-10 04:47:00,58,0.012869281746031748,0.006434640873015874,0.006434640873015874,50.0,16.25,58
PGM_Computer_2015-06-09_57,PGM Computer,Appliance9,2015-06-09 12:53:00,2015-06-09 13:02:00,2015-06-10 03:38:00,2015-06-10 03:47:00,9,0.00034285714285714285,0.00017142857142857143,0.00017142857142857143,50.0,14.75,9
PGM_Computer_2015-06-09_58,PGM Computer,Appliance9,2015-06-09 13:04:00,2015-06-09 13:22:00,2015-06-10 04:49:00,2015-06-10 05:07:00,18,0.0007157142857142858,0.0003578571428571429,0.0003578571428571429,50.0,15.75,18
PGM_Computer_2015-06-09_60,PGM Computer,Appliance9,2015-06-09 13:29:00,2015-06-09 13:37:00,2015-06-10 05:14:00,2015-06-10 05:22:00,8,0.00028095238095238097,0.00014047619047619049,0.00014047619047619049,50.0,15.75,8
PGM_Computer_2015-06-09_62,PGM Computer,Appliance9,2015-06-09 13:42:00,2015-06-09 13:58:00,2015-06-10 05:27:00,2015-06-10 05:43:00,16,0.0006108333333333333,0.00030541666666666667,0.00030541666666666667,50.0,15.75,16
PGM_Computer_2015-06-09_63,PGM Computer,Appliance9,2015-06-09 13:59:00,2015-06-09 14:10:00,2015-06-10 05:44:00,2015-06-10 05:55:00,11,0.0004075,0.00020375,0.00020375,50.0,15.75,11
PGM_Computer_2015-06-09_64,PGM Computer,Appliance9,2015-06-09 14:12:00,2015-06-09 14:19:00,2015-06-10 05:57:00,2015-06-10 06:04:00,7,0.00026333333333333336,0.00013166666666666668,0.00013166666666666668,50.0,15.75,7
PGM_Computer_2015-06-09_68,PGM Computer,Appliance9,2015-06-09 14:53:00,2015-06-09 15:09:00,2015-06-10 06:08:00,2015-06-10 06:24:00,16,0.0006079166666666667,0.0003039583333333333,0.0003039583333333333,50.0,15.25,16
PGM_Computer_2015-06-09_71,PGM Computer,Appliance9,2015-06-09 15:19:00,2015-06-09 15:30:00,2015-06-10 01:04:00,2015-06-10 01:15:00,11,0.00043125,0.000215625,0.000215625,50.0,9.75,11
PGM_Computer_2015-06-09_74,PGM Computer,Appliance9,2015-06-09 15:42:00,2015-06-09 15:48:00,2015-06-10 06:27:00,2015-06-10 06:33:00,6,0.0002225892857142857,0.00011129464285714285,0.00011129464285714285,50.0,14.75,6
PGM_Computer_2015-06-09_75,PGM Computer,Appliance9,2015-06-09 15:50:00,2015-06-09 16:12:00,2015-06-10 06:35:00,2015-06-10 06:57:00,22,0.0007766666666666667,0.00038833333333333336,0.00038833333333333336,50.0,14.75,20
PGM_Computer_2015-06-09_76,PGM Computer,Appliance9,2015-06-09 16:13:00,2015-06-09 16:23:00,2015-06-10 06:58:00,2015-06-10 07:08:00,10,0.0003166666666666667,0.00015833333333333335,0.00015833333333333335,50.0,14.75,8
PGM_Computer_2015-06-09_78,PGM Computer,Appliance9,2015-06-09 16:26:00,2015-06-09 16:44:00,2015-06-10 07:11:00,2015-06-10 07:29:00,18,0.0007016666666666666,0.0003508333333333333,0.0003508333333333333,50.0,14.75,18
PGM_Computer_2015-06-09_81,PGM Computer,Appliance9,2015-06-09 16:52:00,2015-06-09 16:58:00,2015-06-10 01:37:00,2015-06-10 01:43:00,6,0.00021062499999999998,0.00010531249999999999,0.00010531249999999999,50.0,8.75,6
PGM_Computer_2015-06-09_86,PGM Computer,Appliance9,2015-06-09 17:15:00,2015-06-09 17:23:00,2015-06-09 17:15:00,2015-06-09 17:23:00,8,0.00031000000000000005,0.00031000000000000005,0.0,0.0,0.0,8
PGM_Computer_2015-06-09_88,PGM Computer,Appliance9,2015-06-09 17:30:00,2015-06-09 17:35:00,2015-06-09 17:30:00,2015-06-09 17:35:00,5,0.00016973214285714286,0.00016973214285714286,0.0,0.0,0.0,5
PGM_Computer_2015-06-09_90,PGM Computer,Appliance9,2015-06-09 17:43:00,2015-06-09 17:52:00,2015-06-09 17:43:00,2015-06-09 17:52:00,9,0.0003172222222222222,0.0003172222222222222,0.0,0.0,0.0,9
PGM_Computer_2015-06-09_93,PGM Computer,Appliance9,2015-06-09 18:37:00,2015-06-09 18:50:00,2015-06-09 18:37:00,2015-06-09 18:50:00,13,0.0004822857142857143,0.0004822857142857143,0.0,0.0,0.0,13
PGM_Computer_2015-06-09_94,PGM Computer,Appliance9,2015-06-09 18:52:00,2015-06-09 18:58:00,2015-06-10 05:07:00,2015-06-10 05:13:00,6,0.000218125,0.0001090625,0.0001090625,50.0,10.25,6
PGM_Computer_2015-06-09_95,PGM Computer,Appliance9,2015-06-09 19:00:00,2015-06-09 19:13:00,2015-06-09 19:00:00,2015-06-09 19:13:00,13,0.0004942857142857143,0.0004942857142857143,0.0,0.0,0.0,13
PGM_Computer_2015-06-09_98,PGM Computer,Appliance9,2015-06-09 19:22:00,2015-06-09 19:30:00,2015-06-09 19:22:00,2015-06-09 19:30:00,8,0.0003157142857142857,0.0003157142857142857,0.0,0.0,0.0,8
PGM_Computer_2015-06-09_99,PGM Computer,Appliance9,2015-06-09 19:32:00,2015-06-09 19:46:00,2015-06-10 00:17:00,2015-06-10 00:31:00,14,0.00045226190476190475,0.00044538690476190475,6.874999999999991e-06,1.5201368781258207,4.75,13
PGM_Computer_2015-06-09_101,PGM Computer,Appliance9,2015-06-09 19:55:00,2015-06-09 20:01:00,2015-06-10 01:55:00,2015-06-10 02:01:00,6,0.00022375,0.000111875,0.000111875,50.0,6.0,6
PGM_Computer_2015-06-09_102,PGM Computer,Appliance9,2015-06-09 20:03:00,2015-06-09 20:14:00,2015-06-09 20:03:00,2015-06-09 20:14:00,11,0.00038708333333333335,0.00038708333333333335,0.0,0.0,0.0,11
PGM_Computer_2015-06-09_103,PGM Computer,Appliance9,2015-06-09 20:16:00,2015-06-09 20:24:00,2015-06-09 20:16:00,2015-06-09 20:24:00,8,0.00031625,0.00031625,0.0,0.0,0.0,8
PGM_Computer_2015-06-09_110,PGM Computer,Appliance9,2015-06-09 21:33:00,2015-06-09 22:58:00,2015-06-09 21:33:00,2015-06-09 22:58:00,85,0.004865545634920639,0.004865545634920639,0.0,0.0,0.0,85
PGM_Computer_2015-06-09_111,PGM Computer,Appliance9,2015-06-09 22:59:00,2015-06-10 00:56:00,2015-06-09 22:59:00,2015-06-10 00:56:00,117,0.005927714285714288,0.005927714285714288,0.0,0.0,0.0,117
PGM_Computer_2015-06-10_33,PGM Computer,Appliance9,2015-06-10 07:27:00,2015-06-10 07:41:00,2015-06-11 00:42:00,2015-06-11 00:56:00,14,0.0003955357142857143,0.00022276785714285717,0.00017276785714285715,43.67945823927765,17.25,13
PGM_Computer_2015-06-10_34,PGM Computer,Appliance9,2015-06-10 07:42:00,2015-06-10 07:47:00,2015-06-11 00:57:00,2015-06-11 01:02:00,5,0.000148125,7.40625e-05,7.40625e-05,50.0,17.25,5
PGM_Computer_2015-06-10_35,PGM Computer,Appliance9,2015-06-10 08:03:00,2015-06-10 08:17:00,2015-06-11 01:03:00,2015-06-11 01:17:00,14,0.0004964285714285714,0.0002482142857142857,0.0002482142857142857,50.0,17.0,13
PGM_Computer_2015-06-10_36,PGM Computer,Appliance9,2015-06-10 08:19:00,2015-06-10 08:34:00,2015-06-11 01:19:00,2015-06-11 01:34:00,15,0.0005727777777777778,0.0002863888888888889,0.0002863888888888889,50.0,17.0,15
PGM_Computer_2015-06-10_38,PGM Computer,Appliance9,2015-06-10 08:56:00,2015-06-10 09:07:00,2015-06-11 01:41:00,2015-06-11 01:52:00,11,0.00044,0.00022,0.00022,50.0,16.75,11
PGM_Computer_2015-06-10_40,PGM Computer,Appliance9,2015-06-10 09:11:00,2015-06-10 09:20:00,2015-06-11 01:56:00,2015-06-11 02:05:00,9,0.00033053571428571425,0.00016526785714285713,0.00016526785714285713,50.0,16.75,9
PGM_Computer_2015-06-10_41,PGM Computer,Appliance9,2015-06-10 09:22:00,2015-06-10 09:31:00,2015-06-11 02:07:00,2015-06-11 02:16:00,9,0.00030041666666666666,0.00015020833333333333,0.00015020833333333333,50.0,16.75,9
PGM_Computer_2015-06-10_44,PGM Computer,Appliance9,2015-06-10 09:38:00,2015-06-10 09:49:00,2015-06-11 02:23:00,2015-06-11 02:34:00,11,0.0004185714285714286,0.0002092857142857143,0.0002092857142857143,50.0,16.75,11
PGM_Computer_2015-06-10_46,PGM Computer,Appliance9,2015-06-10 09:53:00,2015-06-10 10:02:00,2015-06-11 02:38:00,2015-06-11 02:47:00,9,0.00028892857142857144,0.00014446428571428572,0.00014446428571428572,50.0,16.75,8
PGM_Computer_2015-06-10_47,PGM Computer,Appliance9,2015-06-10 10:03:00,2015-06-10 10:12:00,2015-06-11 00:33:00,2015-06-11 00:42:00,9,0.00033,0.000165,0.000165,50.0,14.5,9
PGM_Computer_2015-06-10_48,PGM Computer,Appliance9,2015-06-10 10:14:00,2015-06-10 10:35:00,2015-06-11 02:59:00,2015-06-11 03:20:00,21,0.0007626641414141415,0.00038133207070707075,0.00038133207070707075,50.0,16.75,20
PGM_Computer_2015-06-10_51,PGM Computer,Appliance9,2015-06-10 10:42:00,2015-06-27 00:26:00,2015-06-10 10:42:00,2015-06-27 00:26:00,23864,0.7988772974367303,0.7988772974367303,0.0,0.0,0.0,12719
PGM_Computer_2015-06-28_01,PGM Computer,Appliance9,2015-06-28 15:37:00,2015-06-28 22:14:00,2015-06-29 00:37:00,2015-06-29 07:14:00,397,0.04477474404761889,0.022387372023809447,0.022387372023809447,50.0,9.0,397
