event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-05-17_05,Washing Machine,original,,2014-05-17 06:19:00,2014-05-17 07:02:00,43,37630.97,0.16306753666666657,0,0.0,0.22,0.0,43,37630.96999999998,0.26,0.16306753666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-17 07:07:00,2014-05-17 07:50:00,43,37630.97,0.16306753666666657,0,0.0,0.22,0.0,43,37630.96999999998,0.26,0.16306753666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-17_06,Washing Machine,original,,2014-05-17 07:03:00,2014-05-17 07:15:00,12,666.52,0.002888253333333333,0,0.0,0.22,0.0,12,666.52,0.26,0.002888253333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-18 06:00:00,2014-05-18 06:12:00,12,666.52,0.002888253333333333,0,0.0,0.22,0.0,12,666.52,0.26,0.002888253333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-21_01,Washing Machine,original,,2014-05-21 06:25:00,2014-05-21 06:59:00,34,11975.23,0.05189266333333331,0,0.0,0.22,0.0,34,11975.229999999994,0.26,0.05189266333333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-21 06:30:00,2014-05-21 07:04:00,34,11975.23,0.05189266333333331,0,0.0,0.22,0.0,34,11975.229999999994,0.26,0.05189266333333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-22_01,Washing Machine,original,,2014-05-22 05:42:00,2014-05-22 06:59:00,77,79776.4,0.34569773333333315,0,0.0,0.22,0.0,77,79776.39999999995,0.26,0.34569773333333315,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-22 06:00:00,2014-05-22 07:17:00,77,79776.4,0.34569773333333315,0,0.0,0.22,0.0,77,79776.39999999995,0.26,0.34569773333333315,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-23_04,Washing Machine,original,,2014-05-23 06:23:00,2014-05-23 07:13:00,50,31244.87,0.13539443666666684,0,0.0,0.22,0.0,50,31244.870000000035,0.26,0.13539443666666684,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-23 06:28:00,2014-05-23 07:18:00,50,31244.87,0.13539443666666684,0,0.0,0.22,0.0,50,31244.870000000035,0.26,0.13539443666666684,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-24_01,Washing Machine,original,,2014-05-24 22:51:00,2014-05-24 22:59:00,8,148.68,0.0006938400000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,8,148.68000000000004,0.28,0.0006938400000000003,scheduled,,2014-05-25 06:00:00,2014-05-25 06:08:00,8,148.68,0.0006442800000000002,0,0.0,0.22,0.0,8,148.68000000000004,0.26,0.0006442800000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-27_01,Washing Machine,original,,2014-05-27 07:37:00,2014-05-27 08:52:00,75,75774.07,0.36337876235555566,0,0.0,0.22,0.0,23,23237.381466666655,0.26,0.10069531968888885,52,52536.68853333337,0.3,0.2626834426666668,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-27 07:42:00,2014-05-27 08:57:00,75,75774.07,0.3667464988000002,0,0.0,0.22,0.0,18,18185.776799999992,0.26,0.07880503279999997,57,57588.29320000005,0.3,0.28794146600000026,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-27_02,Washing Machine,original,,2014-05-27 09:07:00,2014-05-27 09:58:00,51,36814.64,0.1840732,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,36814.64,0.3,0.1840732,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-28 06:00:00,2014-05-28 06:51:00,51,36814.64,0.15953010666666667,0,0.0,0.22,0.0,51,36814.64,0.26,0.15953010666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-29_02,Washing Machine,original,,2014-05-29 04:57:00,2014-05-29 06:09:00,72,63403.06,0.2747465933333336,0,0.0,0.22,0.0,72,63403.06000000006,0.26,0.2747465933333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-29 06:00:00,2014-05-29 07:12:00,72,63403.06,0.2747465933333336,0,0.0,0.22,0.0,72,63403.06000000006,0.26,0.2747465933333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-29_03,Washing Machine,original,,2014-05-29 06:14:00,2014-05-29 07:23:00,69,42743.52,0.18522191999999998,0,0.0,0.22,0.0,69,42743.52,0.26,0.18522191999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-30 06:00:00,2014-05-30 07:09:00,69,42743.52,0.18522191999999998,0,0.0,0.22,0.0,69,42743.52,0.26,0.18522191999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-30_01,Washing Machine,original,,2014-05-30 06:18:00,2014-05-30 06:47:00,29,37388.62,0.16201735333333336,0,0.0,0.22,0.0,29,37388.62,0.26,0.16201735333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-30 06:23:00,2014-05-30 06:52:00,29,37388.62,0.16201735333333336,0,0.0,0.22,0.0,29,37388.62,0.26,0.16201735333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-30_02,Washing Machine,original,,2014-05-30 06:48:00,2014-05-30 07:13:00,25,3860.43,0.01672852999999999,0,0.0,0.22,0.0,25,3860.4299999999976,0.26,0.01672852999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-30 06:53:00,2014-05-30 07:18:00,25,3860.43,0.01672852999999999,0,0.0,0.22,0.0,25,3860.4299999999976,0.26,0.01672852999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-30_03,Washing Machine,original,,2014-05-30 08:49:00,2014-05-30 09:14:00,25,37068.87,0.18534434999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,25,37068.869999999995,0.3,0.18534434999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-31 06:00:00,2014-05-31 06:25:00,25,37068.87,0.16063176999999998,0,0.0,0.22,0.0,25,37068.869999999995,0.26,0.16063176999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-30_04,Washing Machine,original,,2014-05-30 10:08:00,2014-05-30 10:25:00,17,1781.23,0.008906149999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,17,1781.2299999999998,0.3,0.008906149999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-31 06:25:00,2014-05-31 06:42:00,17,1781.23,0.007718663333333333,0,0.0,0.22,0.0,17,1781.2299999999998,0.26,0.007718663333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-31_02,Washing Machine,original,,2014-05-31 04:41:00,2014-05-31 05:30:00,49,32342.75,0.14015191666666663,0,0.0,0.22,0.0,49,32342.74999999999,0.26,0.14015191666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-31 06:00:00,2014-05-31 06:49:00,49,32342.75,0.14015191666666663,0,0.0,0.22,0.0,49,32342.74999999999,0.26,0.14015191666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-02_01,Washing Machine,original,,2014-06-02 05:40:00,2014-06-02 07:11:00,91,98648.85,0.42747834999999973,0,0.0,0.22,0.0,91,98648.84999999993,0.26,0.42747834999999973,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-02 06:00:00,2014-06-02 07:31:00,91,98648.85,0.42747834999999973,0,0.0,0.22,0.0,91,98648.84999999993,0.26,0.42747834999999973,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-03_02,Washing Machine,original,,2014-06-03 04:32:00,2014-06-03 05:22:00,50,31781.97,0.13772187000000002,0,0.0,0.22,0.0,50,31781.97,0.26,0.13772187000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-03 06:00:00,2014-06-03 06:50:00,50,31781.97,0.13772187000000002,0,0.0,0.22,0.0,50,31781.97,0.26,0.13772187000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-04_01,Washing Machine,original,,2014-06-04 23:58:00,2014-06-05 01:17:00,79,77463.21,0.2859928639240502,77,75502.11607594925,0.22,0.2768410922784806,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,2,1961.0939240506332,0.28,0.009151771645569622,scheduled,,2014-06-05 06:00:00,2014-06-05 07:19:00,79,77463.21,0.33567390999999946,0,0.0,0.22,0.0,79,77463.20999999988,0.26,0.33567390999999946,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-05_03,Washing Machine,original,,2014-06-05 03:28:00,2014-06-05 04:33:00,65,41487.09,0.16616111430769237,32,20424.413538461547,0.22,0.07488951630769233,33,21062.67646153847,0.26,0.09127159800000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-05 06:00:00,2014-06-05 07:05:00,65,41487.09,0.1797773900000001,0,0.0,0.22,0.0,65,41487.09000000002,0.26,0.1797773900000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-05_04,Washing Machine,original,,2014-06-05 05:38:00,2014-06-05 07:19:00,101,103455.12,0.44830552,0,0.0,0.22,0.0,101,103455.12,0.26,0.44830552,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-06 06:00:00,2014-06-06 07:41:00,101,103455.12,0.44830552,0,0.0,0.22,0.0,101,103455.12,0.26,0.44830552,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-06_01,Washing Machine,original,,2014-06-06 03:23:00,2014-06-06 04:21:00,58,29312.29,0.11455377701149425,37,18699.219482758614,0.22,0.06856380477011492,21,10613.07051724138,0.26,0.045989972241379316,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-06 06:00:00,2014-06-06 06:58:00,58,29312.29,0.12701992333333326,0,0.0,0.22,0.0,58,29312.289999999983,0.26,0.12701992333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-06_02,Washing Machine,original,,2014-06-06 06:11:00,2014-06-06 07:05:00,54,36479.76,0.15807896000000013,0,0.0,0.22,0.0,54,36479.760000000024,0.26,0.15807896000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-06 06:58:00,2014-06-06 07:52:00,54,36479.76,0.15807896000000013,0,0.0,0.22,0.0,54,36479.760000000024,0.26,0.15807896000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-06_03,Washing Machine,original,,2014-06-06 08:51:00,2014-06-06 09:40:00,49,32669.64,0.16334820000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,32669.640000000036,0.3,0.16334820000000017,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-07 06:00:00,2014-06-07 06:49:00,49,32669.64,0.14156844000000016,0,0.0,0.22,0.0,49,32669.640000000036,0.26,0.14156844000000016,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-08_02,Washing Machine,original,,2014-06-08 02:56:00,2014-06-08 04:03:00,67,63954.52,0.2364089968159207,64,61090.884776119485,0.22,0.22399991084577145,3,2863.6352238805966,0.26,0.012409085970149251,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-08 06:00:00,2014-06-08 07:07:00,67,63954.52,0.2771362533333338,0,0.0,0.22,0.0,67,63954.52000000009,0.26,0.2771362533333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-12_01,Washing Machine,original,,2014-06-12 05:40:00,2014-06-12 06:49:00,69,66633.37,0.28874460333333374,0,0.0,0.22,0.0,69,66633.37000000008,0.26,0.28874460333333374,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-12 06:00:00,2014-06-12 07:09:00,69,66633.37,0.28874460333333374,0,0.0,0.22,0.0,69,66633.37000000008,0.26,0.28874460333333374,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-13_01,Washing Machine,original,,2014-06-13 06:02:00,2014-06-13 06:59:00,57,40926.52,0.17734825333333312,0,0.0,0.22,0.0,57,40926.51999999995,0.26,0.17734825333333312,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-13 06:07:00,2014-06-13 07:04:00,57,40926.52,0.17734825333333312,0,0.0,0.22,0.0,57,40926.51999999995,0.26,0.17734825333333312,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-19_01,Washing Machine,original,,2014-06-19 05:23:00,2014-06-19 06:53:00,90,85470.79,0.3703734233333329,0,0.0,0.22,0.0,90,85470.78999999989,0.26,0.3703734233333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-19 06:00:00,2014-06-19 07:30:00,90,85470.79,0.3703734233333329,0,0.0,0.22,0.0,90,85470.78999999989,0.26,0.3703734233333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-20_02,Washing Machine,original,,2014-06-20 06:04:00,2014-06-20 07:02:00,58,37856.92,0.1640466533333333,0,0.0,0.22,0.0,58,37856.919999999984,0.26,0.1640466533333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-20 06:09:00,2014-06-20 07:07:00,58,37856.92,0.1640466533333333,0,0.0,0.22,0.0,58,37856.919999999984,0.26,0.1640466533333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-26_02,Washing Machine,original,,2014-06-26 05:15:00,2014-06-26 06:19:00,64,58578.19,0.25383882333333313,0,0.0,0.22,0.0,64,58578.18999999995,0.26,0.25383882333333313,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-26 06:00:00,2014-06-26 07:04:00,64,58578.19,0.25383882333333313,0,0.0,0.22,0.0,64,58578.18999999995,0.26,0.25383882333333313,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-27_02,Washing Machine,original,,2014-06-27 06:30:00,2014-06-27 07:27:00,57,44134.14,0.19124794,0,0.0,0.22,0.0,57,44134.14000000001,0.26,0.19124794,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-27 06:35:00,2014-06-27 07:32:00,57,44134.14,0.19124794,0,0.0,0.22,0.0,57,44134.14000000001,0.26,0.19124794,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-02_01,Washing Machine,original,,2014-07-02 04:26:00,2014-07-02 04:40:00,14,9818.02,0.04254475333333333,0,0.0,0.22,0.0,14,9818.019999999999,0.26,0.04254475333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-02 06:00:00,2014-07-02 06:14:00,14,9818.02,0.04254475333333333,0,0.0,0.22,0.0,14,9818.019999999999,0.26,0.04254475333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-02_02,Washing Machine,original,,2014-07-02 04:41:00,2014-07-02 04:58:00,17,890.85,0.0038603499999999985,0,0.0,0.22,0.0,17,890.8499999999997,0.26,0.0038603499999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-02 06:14:00,2014-07-02 06:31:00,17,890.85,0.0038603499999999985,0,0.0,0.22,0.0,17,890.8499999999997,0.26,0.0038603499999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-02_03,Washing Machine,original,,2014-07-02 05:37:00,2014-07-02 05:53:00,16,8992.15,0.03896598333333333,0,0.0,0.22,0.0,16,8992.149999999998,0.26,0.03896598333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-02 06:31:00,2014-07-02 06:47:00,16,8992.15,0.03896598333333333,0,0.0,0.22,0.0,16,8992.149999999998,0.26,0.03896598333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-03_01,Washing Machine,original,,2014-07-03 05:21:00,2014-07-03 06:08:00,47,80908.52,0.35060358666666686,0,0.0,0.22,0.0,47,80908.52000000003,0.26,0.35060358666666686,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-03 06:00:00,2014-07-03 06:47:00,47,80908.52,0.35060358666666686,0,0.0,0.22,0.0,47,80908.52000000003,0.26,0.35060358666666686,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-03_02,Washing Machine,original,,2014-07-03 06:09:00,2014-07-03 06:50:00,41,4889.4,0.02118739999999998,0,0.0,0.22,0.0,41,4889.399999999995,0.26,0.02118739999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-03 06:47:00,2014-07-03 07:28:00,41,4889.4,0.02118739999999998,0,0.0,0.22,0.0,41,4889.399999999995,0.26,0.02118739999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-03_03,Washing Machine,original,,2014-07-03 06:52:00,2014-07-03 08:07:00,75,71282.69,0.3133270240444445,0,0.0,0.22,0.0,68,64629.638933333335,0.26,0.28006176871111116,7,6653.051066666667,0.3,0.033265255333333334,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-04 06:00:00,2014-07-04 07:15:00,75,71282.69,0.3088916566666667,0,0.0,0.22,0.0,75,71282.69,0.26,0.3088916566666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-04_01,Washing Machine,original,,2014-07-04 04:56:00,2014-07-04 05:52:00,56,38493.76,0.16680629333333336,0,0.0,0.22,0.0,56,38493.76,0.26,0.16680629333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-04 06:00:00,2014-07-04 06:56:00,56,38493.76,0.16680629333333336,0,0.0,0.22,0.0,56,38493.76,0.26,0.16680629333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-10_01,Washing Machine,original,,2014-07-10 04:57:00,2014-07-10 06:07:00,70,65371.6,0.283276933333333,0,0.0,0.22,0.0,70,65371.59999999992,0.26,0.283276933333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-10 06:00:00,2014-07-10 07:10:00,70,65371.6,0.283276933333333,0,0.0,0.22,0.0,70,65371.59999999992,0.26,0.283276933333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-11_01,Washing Machine,original,,2014-07-11 05:30:00,2014-07-11 06:26:00,56,37225.1,0.1613087666666667,0,0.0,0.22,0.0,56,37225.100000000006,0.26,0.1613087666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-11 06:00:00,2014-07-11 06:56:00,56,37225.1,0.1613087666666667,0,0.0,0.22,0.0,56,37225.100000000006,0.26,0.1613087666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-13_01,Washing Machine,original,,2014-07-13 06:11:00,2014-07-13 06:58:00,47,27918.54,0.1209803400000001,0,0.0,0.22,0.0,47,27918.540000000023,0.26,0.1209803400000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-13 06:16:00,2014-07-13 07:03:00,47,27918.54,0.1209803400000001,0,0.0,0.22,0.0,47,27918.540000000023,0.26,0.1209803400000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-18_02,Washing Machine,original,,2014-07-18 05:02:00,2014-07-18 05:43:00,41,77575.69,0.33616132333333304,0,0.0,0.22,0.0,41,77575.68999999993,0.26,0.33616132333333304,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-18 06:00:00,2014-07-18 06:41:00,41,77575.69,0.33616132333333304,0,0.0,0.22,0.0,41,77575.68999999993,0.26,0.33616132333333304,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-18_03,Washing Machine,original,,2014-07-18 05:44:00,2014-07-18 06:22:00,38,4990.08,0.02162368,0,0.0,0.22,0.0,38,4990.08,0.26,0.02162368,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-18 06:41:00,2014-07-18 07:19:00,38,4990.08,0.02162368,0,0.0,0.22,0.0,38,4990.08,0.26,0.02162368,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-19_01,Washing Machine,original,,2014-07-19 06:03:00,2014-07-19 06:57:00,54,36129.25,0.15656008333333343,0,0.0,0.22,0.0,54,36129.25000000002,0.26,0.15656008333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-19 06:08:00,2014-07-19 07:02:00,54,36129.25,0.15656008333333343,0,0.0,0.22,0.0,54,36129.25000000002,0.26,0.15656008333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-28_06,Washing Machine,original,,2014-07-28 06:04:00,2014-07-28 06:58:00,54,26731.37,0.11583593666666676,0,0.0,0.22,0.0,54,26731.370000000024,0.26,0.11583593666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-28 06:09:00,2014-07-28 07:03:00,54,26731.37,0.11583593666666676,0,0.0,0.22,0.0,54,26731.370000000024,0.26,0.11583593666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
