appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Xbox,Non-shiftable,2014-03-23 13:50:00,2014-03-23 15:27:00,97.0,94475.32
Appliance2,Xbox,Non-shiftable,2014-03-23 15:43:00,2014-03-23 15:45:00,2.0,31.0
Appliance2,Xbox,Non-shiftable,2014-03-23 15:54:00,2014-03-23 15:56:00,2.0,47.82
Appliance2,Xbox,Non-shiftable,2014-03-23 16:10:00,2014-03-23 16:12:00,2.0,223.2
Appliance2,Xbox,Non-shiftable,2014-03-23 16:21:00,2014-03-23 16:26:00,5.0,9.5
Appliance2,Xbox,Non-shiftable,2014-03-23 16:41:00,2014-03-23 18:18:00,97.0,125774.87
Appliance2,Xbox,Non-shiftable,2014-03-23 18:22:00,2014-03-23 18:24:00,2.0,196.22
Appliance2,Xbox,Non-shiftable,2014-03-28 17:18:00,2014-03-28 18:30:00,72.0,80904.62
Appliance2,Xbox,Non-shiftable,2014-03-28 21:01:00,2014-03-28 21:50:00,49.0,59346.67
Appliance2,Xbox,Non-shiftable,2014-03-29 09:26:00,2014-03-29 10:56:00,90.0,115795.11
Appliance2,Xbox,Non-shiftable,2014-03-29 12:36:00,2014-03-29 14:08:00,92.0,108879.56
Appliance2,Xbox,Non-shiftable,2014-03-29 15:36:00,2014-03-29 15:38:00,2.0,76.5
Appliance2,Xbox,Non-shiftable,2014-03-29 15:57:00,2014-03-29 16:00:00,3.0,257.73
Appliance2,Xbox,Non-shiftable,2014-03-29 16:08:00,2014-03-29 16:10:00,2.0,243.98
Appliance2,Xbox,Non-shiftable,2014-03-29 16:50:00,2014-03-29 16:53:00,3.0,105.46
Appliance2,Xbox,Non-shiftable,2014-03-29 17:04:00,2014-03-29 18:28:00,84.0,112650.6
Appliance2,Xbox,Non-shiftable,2014-03-29 18:54:00,2014-03-29 18:56:00,2.0,296.62
Appliance2,Xbox,Non-shiftable,2014-03-29 18:59:00,2014-03-29 19:01:00,2.0,588.0
Appliance2,Xbox,Non-shiftable,2014-03-29 19:10:00,2014-03-29 19:12:00,2.0,259.12
Appliance2,Xbox,Non-shiftable,2014-03-29 20:24:00,2014-03-29 20:28:00,4.0,314.11
Appliance2,Xbox,Non-shiftable,2014-03-29 20:35:00,2014-03-29 20:37:00,2.0,161.27
Appliance2,Xbox,Non-shiftable,2014-03-29 20:46:00,2014-03-29 20:48:00,2.0,190.36
Appliance2,Xbox,Non-shiftable,2014-03-29 21:02:00,2014-03-29 21:04:00,2.0,239.2
Appliance2,Xbox,Non-shiftable,2014-03-29 21:12:00,2014-03-29 21:14:00,2.0,95.44
Appliance2,Xbox,Non-shiftable,2014-03-30 12:33:00,2014-03-30 13:54:00,81.0,104555.78
Appliance2,Xbox,Non-shiftable,2014-03-30 13:55:00,2014-03-30 15:04:00,69.0,87040.09
Appliance2,Xbox,Non-shiftable,2014-03-30 15:40:00,2014-03-30 15:42:00,2.0,6.67
Appliance2,Xbox,Non-shiftable,2014-03-30 15:56:00,2014-03-30 15:58:00,2.0,196.67
Appliance2,Xbox,Non-shiftable,2014-03-30 16:12:00,2014-03-30 16:14:00,2.0,72.29
Appliance2,Xbox,Non-shiftable,2014-04-01 09:09:00,2014-04-01 09:19:00,10.0,1339.22
Appliance2,Xbox,Non-shiftable,2014-04-01 09:41:00,2014-04-01 10:35:00,54.0,63113.54
Appliance2,Xbox,Non-shiftable,2014-04-01 10:39:00,2014-04-01 10:41:00,2.0,71.83
Appliance2,Xbox,Non-shiftable,2014-04-05 09:10:00,2014-04-05 10:36:00,86.0,112906.76
Appliance2,Xbox,Non-shiftable,2014-04-05 10:57:00,2014-04-05 10:59:00,2.0,216.0
Appliance2,Xbox,Non-shiftable,2014-04-05 11:13:00,2014-04-05 11:15:00,2.0,289.33
Appliance2,Xbox,Non-shiftable,2014-04-05 11:42:00,2014-04-05 13:06:00,84.0,108180.47
Appliance2,Xbox,Non-shiftable,2014-04-05 13:37:00,2014-04-05 13:41:00,4.0,175.2
Appliance2,Xbox,Non-shiftable,2014-04-05 14:04:00,2014-04-05 14:06:00,2.0,25.56
Appliance2,Xbox,Non-shiftable,2014-04-05 14:36:00,2014-04-05 14:38:00,2.0,177.38
Appliance2,Xbox,Non-shiftable,2014-04-05 15:27:00,2014-04-05 17:06:00,99.0,130468.8
Appliance2,Xbox,Non-shiftable,2014-04-06 09:34:00,2014-04-06 10:41:00,67.0,57832.84
Appliance2,Xbox,Non-shiftable,2014-04-06 10:42:00,2014-04-06 12:27:00,105.0,139146.23
Appliance2,Xbox,Non-shiftable,2014-04-06 13:14:00,2014-04-06 13:17:00,3.0,385.2
Appliance2,Xbox,Non-shiftable,2014-04-06 13:46:00,2014-04-06 13:49:00,3.0,84.0
Appliance2,Xbox,Non-shiftable,2014-04-06 14:44:00,2014-04-06 15:43:00,59.0,69851.55
Appliance2,Xbox,Non-shiftable,2014-04-06 15:47:00,2014-04-06 15:49:00,2.0,183.65
Appliance2,Xbox,Non-shiftable,2014-04-06 15:57:00,2014-04-06 15:59:00,2.0,155.0
Appliance2,Xbox,Non-shiftable,2014-04-06 16:13:00,2014-04-06 16:15:00,2.0,45.51
Appliance2,Xbox,Non-shiftable,2014-04-09 05:33:00,2014-04-09 06:41:00,68.0,78021.09
Appliance2,Xbox,Non-shiftable,2014-04-09 07:06:00,2014-04-09 07:08:00,2.0,102.92
Appliance2,Xbox,Non-shiftable,2014-04-09 07:22:00,2014-04-09 07:24:00,2.0,21.4
Appliance2,Xbox,Non-shiftable,2014-04-09 07:48:00,2014-04-09 07:50:00,2.0,115.78
Appliance2,Xbox,Non-shiftable,2014-04-09 08:04:00,2014-04-09 08:06:00,2.0,91.6
Appliance2,Xbox,Non-shiftable,2014-04-09 08:21:00,2014-04-09 08:23:00,2.0,22.8
Appliance2,Xbox,Non-shiftable,2014-04-09 08:26:00,2014-04-09 08:28:00,2.0,133.78
Appliance2,Xbox,Non-shiftable,2014-04-09 08:36:00,2014-04-09 08:38:00,2.0,155.2
Appliance2,Xbox,Non-shiftable,2014-04-09 08:58:00,2014-04-09 09:00:00,2.0,162.0
Appliance2,Xbox,Non-shiftable,2014-04-09 09:03:00,2014-04-09 09:05:00,2.0,139.45
Appliance2,Xbox,Non-shiftable,2014-04-09 09:08:00,2014-04-09 09:10:00,2.0,81.82
Appliance2,Xbox,Non-shiftable,2014-04-09 09:24:00,2014-04-09 09:26:00,2.0,84.86
Appliance2,Xbox,Non-shiftable,2014-04-09 09:30:00,2014-04-09 09:34:00,4.0,168.67
Appliance2,Xbox,Non-shiftable,2014-04-09 09:35:00,2014-04-09 09:37:00,2.0,174.67
Appliance2,Xbox,Non-shiftable,2014-04-09 09:46:00,2014-04-09 09:48:00,2.0,238.5
Appliance2,Xbox,Non-shiftable,2014-04-09 09:51:00,2014-04-09 09:53:00,2.0,20.0
Appliance2,Xbox,Non-shiftable,2014-04-09 10:12:00,2014-04-09 10:15:00,3.0,225.0
Appliance2,Xbox,Non-shiftable,2014-04-09 10:28:00,2014-04-09 10:31:00,3.0,64.83
Appliance2,Xbox,Non-shiftable,2014-04-09 11:00:00,2014-04-09 11:02:00,2.0,158.9
Appliance2,Xbox,Non-shiftable,2014-04-09 12:20:00,2014-04-09 12:22:00,2.0,70.5
Appliance2,Xbox,Non-shiftable,2014-04-09 12:31:00,2014-04-09 12:33:00,2.0,184.75
Appliance2,Xbox,Non-shiftable,2014-04-09 12:47:00,2014-04-09 12:49:00,2.0,104.6
Appliance2,Xbox,Non-shiftable,2014-04-09 13:14:00,2014-04-09 13:16:00,2.0,17.2
Appliance2,Xbox,Non-shiftable,2014-04-09 13:25:00,2014-04-09 13:28:00,3.0,33.2
Appliance2,Xbox,Non-shiftable,2014-04-09 14:02:00,2014-04-09 14:04:00,2.0,160.0
Appliance2,Xbox,Non-shiftable,2014-04-09 14:12:00,2014-04-09 14:14:00,2.0,45.0
Appliance2,Xbox,Non-shiftable,2014-04-09 14:55:00,2014-04-09 14:57:00,2.0,114.0
Appliance2,Xbox,Non-shiftable,2014-04-09 15:00:00,2014-04-09 15:02:00,2.0,59.2
Appliance2,Xbox,Non-shiftable,2014-04-09 15:17:00,2014-04-09 16:17:00,60.0,73654.07
Appliance2,Xbox,Non-shiftable,2014-04-09 16:31:00,2014-04-09 16:33:00,2.0,36.7
Appliance2,Xbox,Non-shiftable,2014-04-10 17:32:00,2014-04-10 18:20:00,48.0,54925.86
Appliance2,Xbox,Non-shiftable,2014-04-10 18:40:00,2014-04-10 18:42:00,2.0,96.3
Appliance2,Xbox,Non-shiftable,2014-04-12 08:32:00,2014-04-12 09:42:00,70.0,65603.96
Appliance2,Xbox,Non-shiftable,2014-04-12 09:44:00,2014-04-12 10:58:00,74.0,64754.81
Appliance2,Xbox,Non-shiftable,2014-04-12 11:17:00,2014-04-12 11:20:00,3.0,182.12
Appliance2,Xbox,Non-shiftable,2014-04-12 11:28:00,2014-04-12 11:30:00,2.0,90.38
Appliance2,Xbox,Non-shiftable,2014-04-12 12:11:00,2014-04-12 12:13:00,2.0,284.0
Appliance2,Xbox,Non-shiftable,2014-04-12 12:21:00,2014-04-12 12:23:00,2.0,55.47
Appliance2,Xbox,Non-shiftable,2014-04-12 12:37:00,2014-04-12 12:39:00,2.0,63.93
Appliance2,Xbox,Non-shiftable,2014-04-12 12:48:00,2014-04-12 12:50:00,2.0,152.71
Appliance2,Xbox,Non-shiftable,2014-04-12 12:53:00,2014-04-12 12:55:00,2.0,68.43
Appliance2,Xbox,Non-shiftable,2014-04-12 13:09:00,2014-04-12 13:12:00,3.0,255.5
Appliance2,Xbox,Non-shiftable,2014-04-12 15:12:00,2014-04-12 15:14:00,2.0,42.89
Appliance2,Xbox,Non-shiftable,2014-04-12 15:28:00,2014-04-12 15:31:00,3.0,74.43
Appliance2,Xbox,Non-shiftable,2014-04-12 15:34:00,2014-04-12 15:36:00,2.0,272.0
Appliance2,Xbox,Non-shiftable,2014-04-12 15:44:00,2014-04-12 15:46:00,2.0,154.57
Appliance2,Xbox,Non-shiftable,2014-04-12 15:49:00,2014-04-12 15:51:00,2.0,70.39
Appliance2,Xbox,Non-shiftable,2014-04-13 09:44:00,2014-04-13 11:20:00,96.0,72444.6
Appliance2,Xbox,Non-shiftable,2014-04-13 11:26:00,2014-04-13 13:13:00,107.0,144841.33
Appliance2,Xbox,Non-shiftable,2014-04-13 13:42:00,2014-04-13 15:01:00,79.0,100337.84
Appliance2,Xbox,Non-shiftable,2014-04-13 15:04:00,2014-04-13 15:06:00,2.0,10.95
Appliance2,Xbox,Non-shiftable,2014-04-13 15:47:00,2014-04-13 15:49:00,2.0,68.89
Appliance2,Xbox,Non-shiftable,2014-04-13 15:52:00,2014-04-13 15:54:00,2.0,45.43
Appliance2,Xbox,Non-shiftable,2014-04-13 16:03:00,2014-04-13 16:05:00,2.0,162.33
Appliance2,Xbox,Non-shiftable,2014-04-13 16:08:00,2014-04-13 16:10:00,2.0,149.1
Appliance2,Xbox,Non-shiftable,2014-04-13 16:40:00,2014-04-13 16:42:00,2.0,197.94
Appliance2,Xbox,Non-shiftable,2014-04-14 07:52:00,2014-04-14 09:31:00,99.0,117478.35
Appliance2,Xbox,Non-shiftable,2014-04-14 09:35:00,2014-04-14 11:19:00,104.0,97376.5
Appliance2,Xbox,Non-shiftable,2014-04-16 07:51:00,2014-04-16 09:33:00,102.0,130483.71
Appliance2,Xbox,Non-shiftable,2014-04-16 10:14:00,2014-04-16 10:16:00,2.0,53.88
Appliance2,Xbox,Non-shiftable,2014-04-16 10:46:00,2014-04-16 10:48:00,2.0,96.82
Appliance2,Xbox,Non-shiftable,2014-04-16 10:52:00,2014-04-16 10:54:00,2.0,11.6
Appliance2,Xbox,Non-shiftable,2014-04-16 11:02:00,2014-04-16 11:05:00,3.0,293.6
Appliance2,Xbox,Non-shiftable,2014-04-16 11:45:00,2014-04-16 11:47:00,2.0,176.48
Appliance2,Xbox,Non-shiftable,2014-04-16 11:55:00,2014-04-16 11:57:00,2.0,210.0
Appliance2,Xbox,Non-shiftable,2014-04-16 12:06:00,2014-04-16 12:08:00,2.0,265.33
Appliance2,Xbox,Non-shiftable,2014-04-16 12:22:00,2014-04-16 12:24:00,2.0,22.0
Appliance2,Xbox,Non-shiftable,2014-04-16 12:43:00,2014-04-16 12:45:00,2.0,100.9
Appliance2,Xbox,Non-shiftable,2014-04-17 08:42:00,2014-04-17 10:06:00,84.0,73605.64
Appliance2,Xbox,Non-shiftable,2014-04-17 10:47:00,2014-04-17 10:53:00,6.0,13.2
Appliance2,Xbox,Non-shiftable,2014-04-17 11:19:00,2014-04-17 11:21:00,2.0,156.86
Appliance2,Xbox,Non-shiftable,2014-04-17 11:50:00,2014-04-17 11:55:00,5.0,142.5
Appliance2,Xbox,Non-shiftable,2014-04-21 06:48:00,2014-04-21 07:49:00,61.0,74294.35
Appliance2,Xbox,Non-shiftable,2014-04-21 08:03:00,2014-04-21 08:05:00,2.0,266.0
Appliance2,Xbox,Non-shiftable,2014-04-21 08:19:00,2014-04-21 08:21:00,2.0,144.6
Appliance2,Xbox,Non-shiftable,2014-04-21 08:23:00,2014-04-21 08:25:00,2.0,51.29
Appliance2,Xbox,Non-shiftable,2014-04-21 08:55:00,2014-04-21 08:57:00,2.0,92.4
Appliance2,Xbox,Non-shiftable,2014-04-21 09:01:00,2014-04-21 10:27:00,86.0,106726.86
Appliance2,Xbox,Non-shiftable,2014-04-21 11:23:00,2014-04-21 11:25:00,2.0,36.8
Appliance2,Xbox,Non-shiftable,2014-04-21 12:24:00,2014-04-21 13:50:00,86.0,112298.49
Appliance2,Xbox,Non-shiftable,2014-04-21 13:59:00,2014-04-21 14:01:00,2.0,48.3
Appliance2,Xbox,Non-shiftable,2014-04-21 14:58:00,2014-04-21 15:00:00,2.0,6.4
Appliance2,Xbox,Non-shiftable,2014-04-21 15:03:00,2014-04-21 15:05:00,2.0,36.44
Appliance2,Xbox,Non-shiftable,2014-04-21 15:25:00,2014-04-21 15:27:00,2.0,142.0
Appliance2,Xbox,Non-shiftable,2014-04-21 15:36:00,2014-04-21 15:38:00,2.0,159.6
Appliance2,Xbox,Non-shiftable,2014-04-21 15:41:00,2014-04-21 15:43:00,2.0,297.6
Appliance2,Xbox,Non-shiftable,2014-04-21 16:18:00,2014-04-21 16:20:00,2.0,57.6
Appliance2,Xbox,Non-shiftable,2014-04-21 16:29:00,2014-04-21 16:32:00,3.0,78.95
Appliance2,Xbox,Non-shiftable,2014-04-21 16:34:00,2014-04-21 16:37:00,3.0,229.2
Appliance2,Xbox,Non-shiftable,2014-04-21 16:50:00,2014-04-21 16:54:00,4.0,202.5
Appliance2,Xbox,Non-shiftable,2014-04-21 17:01:00,2014-04-21 17:16:00,15.0,68.17
Appliance2,Xbox,Non-shiftable,2014-04-22 09:27:00,2014-04-22 11:08:00,101.0,135211.43
Appliance2,Xbox,Non-shiftable,2014-04-22 11:25:00,2014-04-22 12:37:00,72.0,93103.37
Appliance2,Xbox,Non-shiftable,2014-04-22 12:46:00,2014-04-22 12:48:00,2.0,49.88
Appliance2,Xbox,Non-shiftable,2014-04-22 13:02:00,2014-04-22 13:04:00,2.0,88.42
Appliance2,Xbox,Non-shiftable,2014-04-23 08:44:00,2014-04-23 09:21:00,37.0,51703.57
Appliance2,Xbox,Non-shiftable,2014-04-23 09:23:00,2014-04-23 09:52:00,29.0,29141.39
Appliance2,Xbox,Non-shiftable,2014-04-23 09:56:00,2014-04-23 09:58:00,2.0,106.53
Appliance2,Xbox,Non-shiftable,2014-04-23 10:39:00,2014-04-23 10:41:00,2.0,129.2
Appliance2,Xbox,Non-shiftable,2014-04-23 10:55:00,2014-04-23 10:57:00,2.0,95.6
Appliance2,Xbox,Non-shiftable,2014-04-23 12:04:00,2014-04-23 12:06:00,2.0,89.73
Appliance2,Xbox,Non-shiftable,2014-04-23 13:08:00,2014-04-23 13:10:00,2.0,73.17
Appliance2,Xbox,Non-shiftable,2014-04-23 13:24:00,2014-04-23 13:26:00,2.0,57.2
Appliance2,Xbox,Non-shiftable,2014-04-23 13:35:00,2014-04-23 13:37:00,2.0,68.5
Appliance2,Xbox,Non-shiftable,2014-04-23 14:28:00,2014-04-23 14:30:00,2.0,100.19
Appliance2,Xbox,Non-shiftable,2014-04-23 15:16:00,2014-04-23 15:18:00,2.0,99.0
Appliance2,Xbox,Non-shiftable,2014-04-23 15:32:00,2014-04-23 15:34:00,2.0,133.8
Appliance2,Xbox,Non-shiftable,2014-04-24 08:14:00,2014-04-24 09:14:00,60.0,66435.31
Appliance2,Xbox,Non-shiftable,2014-04-24 09:43:00,2014-04-24 09:45:00,2.0,95.6
Appliance2,Xbox,Non-shiftable,2014-04-24 10:04:00,2014-04-24 10:06:00,2.0,42.6
Appliance2,Xbox,Non-shiftable,2014-04-24 10:26:00,2014-04-24 10:28:00,2.0,138.36
Appliance2,Xbox,Non-shiftable,2014-04-24 11:19:00,2014-04-24 11:21:00,2.0,9.6
Appliance2,Xbox,Non-shiftable,2014-04-24 12:07:00,2014-04-24 12:09:00,2.0,148.49
Appliance2,Xbox,Non-shiftable,2014-04-24 12:12:00,2014-04-24 12:23:00,11.0,143.5
Appliance2,Xbox,Non-shiftable,2014-04-24 12:44:00,2014-04-24 12:46:00,2.0,149.33
Appliance2,Xbox,Non-shiftable,2014-04-24 13:11:00,2014-04-24 13:14:00,3.0,22.14
Appliance2,Xbox,Non-shiftable,2014-04-24 13:49:00,2014-04-24 13:51:00,2.0,12.0
Appliance2,Xbox,Non-shiftable,2014-04-24 14:04:00,2014-04-24 14:07:00,3.0,237.5
Appliance2,Xbox,Non-shiftable,2014-04-24 14:15:00,2014-04-24 14:17:00,2.0,111.7
Appliance2,Xbox,Non-shiftable,2014-04-24 20:27:00,2014-04-24 21:29:00,62.0,87207.92
Appliance2,Xbox,Non-shiftable,2014-04-25 07:13:00,2014-04-25 08:45:00,92.0,111512.61
Appliance2,Xbox,Non-shiftable,2014-04-25 08:54:00,2014-04-25 08:56:00,2.0,134.35
Appliance2,Xbox,Non-shiftable,2014-04-26 08:28:00,2014-04-26 09:30:00,62.0,75465.38
Appliance2,Xbox,Non-shiftable,2014-04-26 09:51:00,2014-04-26 11:03:00,72.0,93793.91
Appliance2,Xbox,Non-shiftable,2014-04-27 07:12:00,2014-04-27 08:13:00,61.0,75163.54
Appliance2,Xbox,Non-shiftable,2014-04-27 08:38:00,2014-04-27 08:40:00,2.0,36.4
Appliance2,Xbox,Non-shiftable,2014-04-27 10:38:00,2014-04-27 12:27:00,109.0,108321.47
Appliance2,Xbox,Non-shiftable,2014-04-27 12:30:00,2014-04-27 13:11:00,41.0,45708.94
Appliance2,Xbox,Non-shiftable,2014-04-27 13:31:00,2014-04-27 13:33:00,2.0,64.69
Appliance2,Xbox,Non-shiftable,2014-04-27 13:37:00,2014-04-27 13:39:00,2.0,80.8
Appliance2,Xbox,Non-shiftable,2014-04-27 14:03:00,2014-04-27 14:05:00,2.0,59.6
Appliance2,Xbox,Non-shiftable,2014-04-27 14:09:00,2014-04-27 14:12:00,3.0,99.3
Appliance2,Xbox,Non-shiftable,2014-04-27 14:36:00,2014-04-27 15:19:00,43.0,53363.76
Appliance2,Xbox,Non-shiftable,2014-04-27 16:12:00,2014-04-27 16:16:00,4.0,164.0
Appliance2,Xbox,Non-shiftable,2014-04-28 16:18:00,2014-04-28 17:31:00,73.0,84380.77
Appliance2,Xbox,Non-shiftable,2014-04-28 17:56:00,2014-04-28 17:58:00,2.0,20.3
Appliance2,Xbox,Non-shiftable,2014-05-03 10:30:00,2014-05-03 12:21:00,111.0,147397.79
Appliance2,Xbox,Non-shiftable,2014-05-03 12:41:00,2014-05-03 12:45:00,4.0,503.5
Appliance2,Xbox,Non-shiftable,2014-05-03 12:51:00,2014-05-03 12:53:00,2.0,87.6
Appliance2,Xbox,Non-shiftable,2014-05-03 13:18:00,2014-05-03 13:20:00,2.0,151.8
Appliance2,Xbox,Non-shiftable,2014-05-03 13:34:00,2014-05-03 13:36:00,2.0,92.8
Appliance2,Xbox,Non-shiftable,2014-05-03 13:40:00,2014-05-03 13:42:00,2.0,183.3
Appliance2,Xbox,Non-shiftable,2014-05-03 15:03:00,2014-05-03 16:28:00,85.0,110434.27
Appliance2,Xbox,Non-shiftable,2014-05-03 16:37:00,2014-05-03 16:39:00,2.0,65.56
Appliance2,Xbox,Non-shiftable,2014-05-03 16:48:00,2014-05-03 16:50:00,2.0,48.76
Appliance2,Xbox,Non-shiftable,2014-05-03 17:15:00,2014-05-03 17:17:00,2.0,306.0
Appliance2,Xbox,Non-shiftable,2014-05-03 17:25:00,2014-05-03 17:27:00,2.0,104.76
Appliance2,Xbox,Non-shiftable,2014-05-04 08:41:00,2014-05-04 10:12:00,91.0,115594.4
Appliance2,Xbox,Non-shiftable,2014-05-04 10:25:00,2014-05-04 11:37:00,72.0,92147.57
Appliance2,Xbox,Non-shiftable,2014-05-04 12:02:00,2014-05-04 12:04:00,2.0,133.68
Appliance2,Xbox,Non-shiftable,2014-05-04 12:25:00,2014-05-04 13:41:00,76.0,94798.1
Appliance2,Xbox,Non-shiftable,2014-05-04 14:17:00,2014-05-04 14:19:00,2.0,40.7
Appliance2,Xbox,Non-shiftable,2014-05-04 14:33:00,2014-05-04 14:35:00,2.0,47.4
Appliance2,Xbox,Non-shiftable,2014-05-04 15:53:00,2014-05-04 15:55:00,2.0,68.8
Appliance2,Xbox,Non-shiftable,2014-05-04 16:09:00,2014-05-04 16:11:00,2.0,170.4
Appliance2,Xbox,Non-shiftable,2014-05-04 16:20:00,2014-05-04 16:22:00,2.0,87.0
Appliance2,Xbox,Non-shiftable,2014-05-04 16:31:00,2014-05-04 16:33:00,2.0,34.8
Appliance2,Xbox,Non-shiftable,2014-05-04 17:09:00,2014-05-04 17:11:00,2.0,280.75
Appliance2,Xbox,Non-shiftable,2014-05-04 17:19:00,2014-05-04 17:21:00,2.0,284.25
Appliance2,Xbox,Non-shiftable,2014-05-04 18:07:00,2014-05-04 18:11:00,4.0,460.07
Appliance2,Xbox,Non-shiftable,2014-05-04 18:23:00,2014-05-04 19:34:00,71.0,85547.37
Appliance2,Xbox,Non-shiftable,2014-05-04 19:58:00,2014-05-04 20:03:00,5.0,616.09
Appliance2,Xbox,Non-shiftable,2014-05-04 20:14:00,2014-05-05 11:29:00,915.0,206244.02
Appliance2,Xbox,Non-shiftable,2014-05-05 12:21:00,2014-05-05 12:23:00,2.0,32.2
Appliance2,Xbox,Non-shiftable,2014-05-05 12:31:00,2014-05-05 12:33:00,2.0,108.22
Appliance2,Xbox,Non-shiftable,2014-05-05 12:53:00,2014-05-05 12:55:00,2.0,142.0
Appliance2,Xbox,Non-shiftable,2014-05-05 12:58:00,2014-05-05 13:00:00,2.0,74.4
Appliance2,Xbox,Non-shiftable,2014-05-05 14:34:00,2014-05-05 14:36:00,2.0,8.54
Appliance2,Xbox,Non-shiftable,2014-05-05 15:17:00,2014-05-05 15:19:00,2.0,72.38
Appliance2,Xbox,Non-shiftable,2014-05-05 15:43:00,2014-05-05 15:45:00,2.0,166.8
Appliance2,Xbox,Non-shiftable,2014-05-05 15:49:00,2014-05-05 15:51:00,2.0,36.0
Appliance2,Xbox,Non-shiftable,2014-05-05 15:54:00,2014-05-05 15:56:00,2.0,100.5
Appliance2,Xbox,Non-shiftable,2014-05-05 16:10:00,2014-05-05 16:12:00,2.0,87.0
Appliance2,Xbox,Non-shiftable,2014-05-05 16:26:00,2014-05-05 16:29:00,3.0,287.3
Appliance2,Xbox,Non-shiftable,2014-05-05 16:48:00,2014-05-05 16:50:00,2.0,215.78
Appliance2,Xbox,Non-shiftable,2014-05-05 16:55:00,2014-05-05 18:35:00,100.0,121913.02
Appliance2,Xbox,Non-shiftable,2014-05-10 07:47:00,2014-05-10 08:45:00,58.0,66385.24
Appliance2,Xbox,Non-shiftable,2014-05-10 09:03:00,2014-05-10 09:05:00,2.0,121.81
Appliance2,Xbox,Non-shiftable,2014-05-10 09:12:00,2014-05-10 10:29:00,77.0,92652.5
Appliance2,Xbox,Non-shiftable,2014-05-10 10:53:00,2014-05-10 12:15:00,82.0,83570.18
Appliance2,Xbox,Non-shiftable,2014-05-10 12:23:00,2014-05-10 13:41:00,78.0,32544.53
Appliance2,Xbox,Non-shiftable,2014-05-10 13:45:00,2014-05-10 13:47:00,2.0,50.09
Appliance2,Xbox,Non-shiftable,2014-05-10 14:01:00,2014-05-10 14:03:00,2.0,105.4
Appliance2,Xbox,Non-shiftable,2014-05-10 14:28:00,2014-05-10 14:30:00,2.0,260.4
Appliance2,Xbox,Non-shiftable,2014-05-10 14:49:00,2014-05-10 14:51:00,2.0,87.0
Appliance2,Xbox,Non-shiftable,2014-05-10 15:21:00,2014-05-10 15:23:00,2.0,104.39
Appliance2,Xbox,Non-shiftable,2014-05-10 15:53:00,2014-05-10 15:55:00,2.0,173.4
Appliance2,Xbox,Non-shiftable,2014-05-11 09:12:00,2014-05-11 10:30:00,78.0,1719.0
Appliance2,Xbox,Non-shiftable,2014-05-11 10:38:00,2014-05-11 10:41:00,3.0,264.5
Appliance2,Xbox,Non-shiftable,2014-05-11 10:49:00,2014-05-11 10:51:00,2.0,185.54
Appliance2,Xbox,Non-shiftable,2014-05-11 11:04:00,2014-05-11 12:29:00,85.0,113276.79
Appliance2,Xbox,Non-shiftable,2014-05-11 13:26:00,2014-05-11 13:28:00,2.0,121.0
Appliance2,Xbox,Non-shiftable,2014-05-11 14:36:00,2014-05-11 14:39:00,3.0,350.5
Appliance2,Xbox,Non-shiftable,2014-05-11 15:02:00,2014-05-11 15:04:00,2.0,196.8
Appliance2,Xbox,Non-shiftable,2014-05-11 15:29:00,2014-05-11 15:31:00,2.0,110.8
Appliance2,Xbox,Non-shiftable,2014-05-11 15:35:00,2014-05-11 15:38:00,3.0,175.2
Appliance2,Xbox,Non-shiftable,2014-05-11 15:45:00,2014-05-11 15:48:00,3.0,18.2
Appliance2,Xbox,Non-shiftable,2014-05-11 15:50:00,2014-05-11 15:52:00,2.0,110.0
Appliance2,Xbox,Non-shiftable,2014-05-11 15:56:00,2014-05-11 15:58:00,2.0,193.2
Appliance2,Xbox,Non-shiftable,2014-05-17 09:56:00,2014-05-17 11:29:00,93.0,126776.77
Appliance2,Xbox,Non-shiftable,2014-05-17 11:33:00,2014-05-17 11:36:00,3.0,66.0
Appliance2,Xbox,Non-shiftable,2014-05-17 12:21:00,2014-05-17 12:23:00,2.0,132.9
Appliance2,Xbox,Non-shiftable,2014-05-17 12:48:00,2014-05-17 12:50:00,2.0,6.7
Appliance2,Xbox,Non-shiftable,2014-05-17 15:21:00,2014-05-17 17:00:00,99.0,122337.65
Appliance2,Xbox,Non-shiftable,2014-05-17 17:15:00,2014-05-17 17:19:00,4.0,69.56
Appliance2,Xbox,Non-shiftable,2014-05-17 17:26:00,2014-05-17 17:33:00,7.0,911.91
Appliance2,Xbox,Non-shiftable,2014-05-17 17:36:00,2014-05-17 17:38:00,2.0,100.5
Appliance2,Xbox,Non-shiftable,2014-05-17 17:58:00,2014-05-17 18:52:00,54.0,40129.6
Appliance2,Xbox,Non-shiftable,2014-05-18 09:29:00,2014-05-18 10:51:00,82.0,92478.02
Appliance2,Xbox,Non-shiftable,2014-05-18 11:00:00,2014-05-18 11:05:00,5.0,614.33
Appliance2,Xbox,Non-shiftable,2014-05-18 11:16:00,2014-05-18 11:18:00,2.0,185.3
Appliance2,Xbox,Non-shiftable,2014-05-18 11:24:00,2014-05-18 13:01:00,97.0,100366.54
Appliance2,Xbox,Non-shiftable,2014-05-18 13:02:00,2014-05-18 13:56:00,54.0,54308.37
Appliance2,Xbox,Non-shiftable,2014-05-18 14:42:00,2014-05-18 14:44:00,2.0,163.0
