event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-11-17_01,Dishwasher,Appliance5,Shiftable,2014-11-17 19:38:00,2014-11-17 20:43:00,65.0,48257.91,True,"{""0"": 43, ""1"": 22}",0,1,0,0.6615384615384615
Dishwasher_2014-11-20_01,Dishwasher,Appliance5,Shiftable,2014-11-20 07:48:00,2014-11-20 08:55:00,67.0,50324.34,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-11-22_01,Dishwasher,Appliance5,Shiftable,2014-11-22 19:32:00,2014-11-22 20:40:00,68.0,51316.84,True,"{""0"": 40, ""1"": 28}",0,1,0,0.5882352941176471
Dishwasher_2014-11-25_01,Dishwasher,Appliance5,Shiftable,2014-11-25 07:42:00,2014-11-25 08:49:00,67.0,52794.32,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-11-27_01,Dishwasher,Appliance5,Shiftable,2014-11-27 18:35:00,2014-11-27 19:42:00,67.0,50663.59,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-11-29_01,Dishwasher,Appliance5,Shiftable,2014-11-29 02:49:00,2014-11-29 02:55:00,6.0,45.33,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-03_01,Dishwasher,Appliance5,Shiftable,2014-12-03 07:54:00,2014-12-03 09:04:00,70.0,52137.53,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-12-04_01,Dishwasher,Appliance5,Shiftable,2014-12-04 01:43:00,2014-12-04 01:48:00,5.0,251.02,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-05_04,Dishwasher,Appliance5,Shiftable,2014-12-05 19:46:00,2014-12-05 20:38:00,52.0,19611.06,True,"{""0"": 38, ""1"": 14}",0,1,0,0.7307692307692307
Dishwasher_2014-12-05_05,Dishwasher,Appliance5,Shiftable,2014-12-05 20:42:00,2014-12-05 20:59:00,17.0,31738.11,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-08_01,Dishwasher,Appliance5,Shiftable,2014-12-08 07:44:00,2014-12-08 08:33:00,49.0,21109.53,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Dishwasher_2014-12-08_02,Dishwasher,Appliance5,Shiftable,2014-12-08 08:32:00,2014-12-08 08:50:00,18.0,31654.83,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-12-11_01,Dishwasher,Appliance5,Shiftable,2014-12-11 19:29:00,2014-12-11 20:36:00,67.0,52911.11,True,"{""0"": 36, ""1"": 31}",0,1,0,0.5373134328358209
Dishwasher_2014-12-14_01,Dishwasher,Appliance5,Shiftable,2014-12-14 08:17:00,2014-12-14 09:27:00,70.0,51599.6,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-12-16_01,Dishwasher,Appliance5,Shiftable,2014-12-16 17:39:00,2014-12-16 18:50:00,71.0,52416.06,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2014-12-20_01,Dishwasher,Appliance5,Shiftable,2014-12-20 08:40:00,2014-12-20 09:43:00,63.0,50165.88,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2014-12-22_01,Dishwasher,Appliance5,Shiftable,2014-12-22 19:43:00,2014-12-22 20:51:00,68.0,49205.02,True,"{""0"": 51, ""1"": 17}",0,1,0,0.75
Dishwasher_2014-12-24_01,Dishwasher,Appliance5,Shiftable,2014-12-24 19:30:00,2014-12-24 20:44:00,74.0,54347.99,True,"{""0"": 44, ""1"": 30}",0,1,0,0.5945945945945946
Dishwasher_2014-12-26_01,Dishwasher,Appliance5,Shiftable,2014-12-26 07:24:00,2014-12-26 08:30:00,66.0,50465.51,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-12-27_01,Dishwasher,Appliance5,Shiftable,2014-12-27 14:12:00,2014-12-27 15:19:00,67.0,51539.19,False,"{""0"": 67, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-29_01,Dishwasher,Appliance5,Shiftable,2014-12-29 19:25:00,2014-12-29 20:31:00,66.0,52844.91,True,"{""0"": 31, ""1"": 35}",1,1,0,0.4696969696969697
Dishwasher_2015-01-01_01,Dishwasher,Appliance5,Shiftable,2015-01-01 08:53:00,2015-01-01 10:09:00,76.0,56549.07,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Dishwasher_2015-01-02_01,Dishwasher,Appliance5,Shiftable,2015-01-02 20:51:00,2015-01-02 21:57:00,66.0,50625.29,False,"{""0"": 66, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-04_01,Dishwasher,Appliance5,Shiftable,2015-01-04 19:38:00,2015-01-04 20:48:00,70.0,51702.72,True,"{""0"": 48, ""1"": 22}",0,1,0,0.6857142857142857
Dishwasher_2015-01-06_01,Dishwasher,Appliance5,Shiftable,2015-01-06 19:32:00,2015-01-06 20:42:00,70.0,51830.61,True,"{""0"": 42, ""1"": 28}",0,1,0,0.6
Dishwasher_2015-01-09_01,Dishwasher,Appliance5,Shiftable,2015-01-09 07:51:00,2015-01-09 09:03:00,72.0,55072.26,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Dishwasher_2015-01-10_01,Dishwasher,Appliance5,Shiftable,2015-01-10 19:27:00,2015-01-10 20:33:00,66.0,51361.94,True,"{""0"": 33, ""1"": 33}",0,1,0,0.5
Dishwasher_2015-01-12_01,Dishwasher,Appliance5,Shiftable,2015-01-12 14:18:00,2015-01-12 15:25:00,67.0,50946.18,False,"{""0"": 67, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-14_01,Dishwasher,Appliance5,Shiftable,2015-01-14 19:58:00,2015-01-14 21:08:00,70.0,54290.29,True,"{""0"": 68, ""1"": 2}",0,1,0,0.9714285714285714
Dishwasher_2015-01-16_02,Dishwasher,Appliance5,Shiftable,2015-01-16 19:31:00,2015-01-16 20:42:00,71.0,54685.47,True,"{""0"": 42, ""1"": 29}",0,1,0,0.5915492957746479
Dishwasher_2015-01-18_01,Dishwasher,Appliance5,Shiftable,2015-01-18 19:37:00,2015-01-18 20:48:00,71.0,53995.35,True,"{""0"": 48, ""1"": 23}",0,1,0,0.676056338028169
Dishwasher_2015-01-20_01,Dishwasher,Appliance5,Shiftable,2015-01-20 19:18:00,2015-01-20 20:25:00,67.0,53260.66,True,"{""0"": 25, ""1"": 42}",1,1,0,0.373134328358209
Dishwasher_2015-01-23_01,Dishwasher,Appliance5,Shiftable,2015-01-23 14:02:00,2015-01-23 15:09:00,67.0,50507.48,False,"{""0"": 67, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-25_01,Dishwasher,Appliance5,Shiftable,2015-01-25 19:22:00,2015-01-25 20:33:00,71.0,53615.56,True,"{""0"": 33, ""1"": 38}",1,1,0,0.4647887323943662
Dishwasher_2015-01-28_01,Dishwasher,Appliance5,Shiftable,2015-01-28 06:47:00,2015-01-28 07:54:00,67.0,51327.67,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2015-01-31_01,Dishwasher,Appliance5,Shiftable,2015-01-31 08:09:00,2015-01-31 09:17:00,68.0,53196.59,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2015-02-02_01,Dishwasher,Appliance5,Shiftable,2015-02-02 19:24:00,2015-02-02 20:30:00,66.0,52451.05,True,"{""0"": 30, ""1"": 36}",1,1,0,0.45454545454545453
Dishwasher_2015-02-05_01,Dishwasher,Appliance5,Shiftable,2015-02-05 19:59:00,2015-02-05 21:11:00,72.0,53924.23,True,"{""0"": 71, ""1"": 1}",0,1,0,0.9861111111111112
Dishwasher_2015-02-08_01,Dishwasher,Appliance5,Shiftable,2015-02-08 19:34:00,2015-02-08 20:40:00,66.0,51588.34,True,"{""0"": 40, ""1"": 26}",0,1,0,0.6060606060606061
Dishwasher_2015-02-11_01,Dishwasher,Appliance5,Shiftable,2015-02-11 19:25:00,2015-02-11 20:32:00,67.0,53340.9,True,"{""0"": 32, ""1"": 35}",1,1,0,0.47761194029850745
Dishwasher_2015-02-25_01,Dishwasher,Appliance5,Shiftable,2015-02-25 19:54:00,2015-02-25 20:59:00,65.0,52658.93,True,"{""0"": 59, ""1"": 6}",0,1,0,0.9076923076923077
Dishwasher_2015-03-17_01,Dishwasher,Appliance5,Shiftable,2015-03-17 14:33:00,2015-03-17 15:44:00,71.0,53585.09,False,"{""0"": 71, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-19_01,Dishwasher,Appliance5,Shiftable,2015-03-19 08:19:00,2015-03-19 09:24:00,65.0,51593.52,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2015-03-20_01,Dishwasher,Appliance5,Shiftable,2015-03-20 19:26:00,2015-03-20 20:33:00,67.0,51827.98,True,"{""0"": 33, ""1"": 34}",1,1,0,0.4925373134328358
Dishwasher_2015-03-25_01,Dishwasher,Appliance5,Shiftable,2015-03-25 20:06:00,2015-03-25 21:17:00,71.0,53774.59,False,"{""0"": 71, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-28_01,Dishwasher,Appliance5,Shiftable,2015-03-28 08:14:00,2015-03-28 09:20:00,66.0,50351.01,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2015-04-09_01,Dishwasher,Appliance5,Shiftable,2015-04-09 18:54:00,2015-04-09 20:03:00,69.0,50826.54,True,"{""0"": 3, ""1"": 66}",1,1,0,0.043478260869565216
Dishwasher_2015-04-12_01,Dishwasher,Appliance5,Shiftable,2015-04-12 19:09:00,2015-04-12 20:20:00,71.0,53094.67,True,"{""0"": 20, ""1"": 51}",1,1,0,0.28169014084507044
Dishwasher_2015-04-15_01,Dishwasher,Appliance5,Shiftable,2015-04-15 20:04:00,2015-04-15 21:13:00,69.0,51830.89,False,"{""0"": 69, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-18_01,Dishwasher,Appliance5,Shiftable,2015-04-18 19:35:00,2015-04-18 20:43:00,68.0,51707.24,True,"{""0"": 43, ""1"": 25}",0,1,0,0.6323529411764706
Dishwasher_2015-04-21_01,Dishwasher,Appliance5,Shiftable,2015-04-21 19:54:00,2015-04-21 21:04:00,70.0,52031.24,True,"{""0"": 64, ""1"": 6}",0,1,0,0.9142857142857143
Dishwasher_2015-04-24_01,Dishwasher,Appliance5,Shiftable,2015-04-24 19:42:00,2015-04-24 20:54:00,72.0,52542.18,True,"{""0"": 54, ""1"": 18}",0,1,0,0.75
Dishwasher_2015-04-27_01,Dishwasher,Appliance5,Shiftable,2015-04-27 19:34:00,2015-04-27 20:40:00,66.0,52053.27,True,"{""0"": 40, ""1"": 26}",0,1,0,0.6060606060606061
Dishwasher_2015-04-30_01,Dishwasher,Appliance5,Shiftable,2015-04-30 19:25:00,2015-04-30 20:13:00,48.0,20092.74,True,"{""0"": 13, ""1"": 35}",1,1,0,0.2708333333333333
Dishwasher_2015-04-30_02,Dishwasher,Appliance5,Shiftable,2015-04-30 20:16:00,2015-04-30 20:33:00,17.0,30676.84,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-04_01,Dishwasher,Appliance5,Shiftable,2015-05-04 08:23:00,2015-05-04 09:34:00,71.0,49886.48,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2015-05-06_01,Dishwasher,Appliance5,Shiftable,2015-05-06 19:32:00,2015-05-06 20:25:00,53.0,19841.85,True,"{""0"": 25, ""1"": 28}",1,1,0,0.4716981132075472
Dishwasher_2015-05-06_02,Dishwasher,Appliance5,Shiftable,2015-05-06 20:30:00,2015-05-06 20:48:00,18.0,32846.97,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-20_01,Dishwasher,Appliance5,Shiftable,2015-05-20 19:24:00,2015-05-20 20:36:00,72.0,51354.26,True,"{""0"": 36, ""1"": 36}",0,1,0,0.5
Dishwasher_2015-05-23_01,Dishwasher,Appliance5,Shiftable,2015-05-23 19:37:00,2015-05-23 20:45:00,68.0,51045.72,True,"{""0"": 45, ""1"": 23}",0,1,0,0.6617647058823529
Dishwasher_2015-05-26_01,Dishwasher,Appliance5,Shiftable,2015-05-26 07:52:00,2015-05-26 08:31:00,39.0,18556.58,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Dishwasher_2015-05-26_02,Dishwasher,Appliance5,Shiftable,2015-05-26 08:33:00,2015-05-26 08:57:00,24.0,30236.41,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2015-05-28_01,Dishwasher,Appliance5,Shiftable,2015-05-28 19:26:00,2015-05-28 20:36:00,70.0,49844.58,True,"{""0"": 36, ""1"": 34}",0,1,0,0.5142857142857142
Dishwasher_2015-05-31_01,Dishwasher,Appliance5,Shiftable,2015-05-31 19:55:00,2015-05-31 21:04:00,69.0,49063.27,True,"{""0"": 64, ""1"": 5}",0,1,0,0.927536231884058
Dishwasher_2015-06-03_01,Dishwasher,Appliance5,Shiftable,2015-06-03 07:43:00,2015-06-03 09:02:00,79.0,53870.42,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Dishwasher_2015-06-05_01,Dishwasher,Appliance5,Shiftable,2015-06-05 13:36:00,2015-06-05 14:50:00,74.0,53672.86,False,"{""0"": 74, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-06-07_01,Dishwasher,Appliance5,Shiftable,2015-06-07 07:30:00,2015-06-07 08:32:00,62.0,47013.89,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2015-06-09_01,Dishwasher,Appliance5,Shiftable,2015-06-09 20:00:00,2015-06-09 21:11:00,71.0,49979.15,False,"{""0"": 71, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-06-21_01,Dishwasher,Appliance5,Shiftable,2015-06-21 19:54:00,2015-06-21 21:04:00,70.0,51290.22,True,"{""0"": 64, ""1"": 6}",0,1,0,0.9142857142857143
