event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2014-01-09_05,Tumble Dryer,Appliance4,2014-01-09 17:18:00,2014-01-09 18:21:00,2014-01-09 20:03:00,2014-01-09 21:06:00,63,0.4443655512265512,0.2221827756132756,0.2221827756132756,50.0,2.75,63
Tumble_Dryer_2014-01-12_01,Tumble Dryer,Appliance4,2014-01-12 23:44:00,2014-01-13 00:06:00,2014-01-13 13:14:00,2014-01-13 13:36:00,22,0.10271158621933621,0.051355793109668105,0.051355793109668105,50.0,13.5,22
Tumble_Dryer_2014-01-14_02,Tumble Dryer,Appliance4,2014-01-14 22:06:00,2014-01-14 23:20:00,2014-01-15 12:36:00,2014-01-15 13:50:00,74,0.2943817563131313,0.249103211489899,0.04527854482323229,15.380893636312809,14.5,71
Tumble_Dryer_2014-01-15_01,Tumble Dryer,Appliance4,2014-01-15 09:48:00,2014-01-15 10:23:00,2014-01-15 14:03:00,2014-01-15 14:38:00,35,0.10826907323232322,0.05413453661616161,0.05413453661616161,50.0,4.25,28
Tumble_Dryer_2014-01-16_01,Tumble Dryer,Appliance4,2014-01-16 09:54:00,2014-01-16 10:43:00,2014-01-16 13:09:00,2014-01-16 13:58:00,49,0.2344930288600288,0.1172465144300144,0.1172465144300144,50.0,3.25,46
Tumble_Dryer_2014-01-20_01,Tumble Dryer,Appliance4,2014-01-20 08:30:00,2014-01-20 08:47:00,2014-01-20 13:00:00,2014-01-20 13:17:00,17,0.061258060606060594,0.030629030303030297,0.030629030303030297,50.0,4.5,17
Tumble_Dryer_2014-01-20_02,Tumble Dryer,Appliance4,2014-01-20 11:51:00,2014-01-20 12:34:00,2014-01-20 13:21:00,2014-01-20 14:04:00,43,0.010503595238095237,0.005251797619047619,0.005251797619047619,50.0,1.5,15
Tumble_Dryer_2014-01-20_03,Tumble Dryer,Appliance4,2014-01-20 16:23:00,2014-01-20 16:43:00,2014-01-20 20:08:00,2014-01-20 20:28:00,20,0.010821464285714287,0.005410732142857143,0.005410732142857143,50.0,3.75,15
Tumble_Dryer_2014-01-20_04,Tumble Dryer,Appliance4,2014-01-20 17:14:00,2014-01-20 17:58:00,2014-01-20 20:29:00,2014-01-20 21:13:00,44,0.16163178571428571,0.08081589285714286,0.08081589285714286,50.0,3.25,33
Tumble_Dryer_2014-01-21_01,Tumble Dryer,Appliance4,2014-01-21 11:47:00,2014-01-21 12:21:00,2014-01-21 13:02:00,2014-01-21 13:36:00,34,0.0038764285714285715,0.0019382142857142857,0.0019382142857142857,50.0,1.25,6
Tumble_Dryer_2014-01-22_01,Tumble Dryer,Appliance4,2014-01-22 10:21:00,2014-01-22 11:05:00,2014-01-22 13:06:00,2014-01-22 13:50:00,44,0.014296513888888886,0.007148256944444443,0.007148256944444443,50.0,2.75,20
Tumble_Dryer_2014-01-22_04,Tumble Dryer,Appliance4,2014-01-22 16:18:00,2014-01-22 16:37:00,2014-01-22 20:03:00,2014-01-22 20:22:00,19,0.011756136363636364,0.005878068181818182,0.005878068181818182,50.0,3.75,15
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance4,2014-03-06 16:28:00,2014-03-06 16:58:00,2014-03-06 20:13:00,2014-03-06 20:43:00,30,0.018167540404040405,0.009083770202020202,0.009083770202020202,50.0,3.75,23
Tumble_Dryer_2014-03-08_01,Tumble Dryer,Appliance4,2014-03-08 09:29:00,2014-03-08 10:08:00,2014-03-08 13:14:00,2014-03-08 13:53:00,39,0.058359244047619045,0.029179622023809523,0.029179622023809523,50.0,3.75,36
Tumble_Dryer_2014-03-11_01,Tumble Dryer,Appliance4,2014-03-11 19:04:00,2014-03-11 19:47:00,2014-03-11 20:04:00,2014-03-11 20:47:00,43,0.23577549639249643,0.11788774819624821,0.11788774819624821,50.0,1.0,43
Tumble_Dryer_2014-03-12_01,Tumble Dryer,Appliance4,2014-03-12 07:26:00,2014-03-12 08:05:00,2014-03-12 13:11:00,2014-03-12 13:50:00,39,0.22119521825396823,0.11059760912698412,0.11059760912698412,50.0,5.75,39
Tumble_Dryer_2014-03-12_02,Tumble Dryer,Appliance4,2014-03-12 08:29:00,2014-03-12 08:53:00,2014-03-12 13:59:00,2014-03-12 14:23:00,24,0.10362976587301587,0.05181488293650793,0.05181488293650793,50.0,5.5,24
Tumble_Dryer_2014-03-12_03,Tumble Dryer,Appliance4,2014-03-12 17:14:00,2014-03-12 18:08:00,2014-03-12 20:14:00,2014-03-12 21:08:00,54,0.30462841540404034,0.15231420770202017,0.15231420770202017,50.0,3.0,54
Tumble_Dryer_2014-03-12_04,Tumble Dryer,Appliance4,2014-03-12 18:16:00,2014-03-12 19:00:00,2014-03-12 21:16:00,2014-03-12 22:00:00,44,0.24056709397546897,0.12028354698773448,0.12028354698773448,50.0,3.0,44
Tumble_Dryer_2014-03-13_01,Tumble Dryer,Appliance4,2014-03-13 05:52:00,2014-03-13 06:26:00,2014-03-13 13:07:00,2014-03-13 13:41:00,34,0.13916450721500723,0.07991321194083692,0.05925129527417031,42.57644169474037,7.25,31
Tumble_Dryer_2014-03-17_02,Tumble Dryer,Appliance4,2014-03-17 15:42:00,2014-03-17 16:49:00,2014-03-17 20:12:00,2014-03-17 21:19:00,67,0.009502138888888888,0.0066833611111111095,0.0028187777777777786,29.664666142418238,4.5,17
Tumble_Dryer_2014-03-17_03,Tumble Dryer,Appliance4,2014-03-17 17:28:00,2014-03-17 18:08:00,2014-03-18 13:13:00,2014-03-18 13:53:00,40,0.2131207189754689,0.10656035948773444,0.10656035948773444,50.0,19.75,40
Tumble_Dryer_2014-03-18_01,Tumble Dryer,Appliance4,2014-03-18 06:41:00,2014-03-18 06:56:00,2014-03-18 13:56:00,2014-03-18 14:11:00,15,0.005414444444444444,0.002707222222222222,0.002707222222222222,50.0,7.25,8
Tumble_Dryer_2014-03-18_02,Tumble Dryer,Appliance4,2014-03-18 16:46:00,2014-03-18 17:30:00,2014-03-18 20:01:00,2014-03-18 20:45:00,44,0.011039988095238094,0.005519994047619047,0.005519994047619047,50.0,3.25,17
Tumble_Dryer_2014-03-18_03,Tumble Dryer,Appliance4,2014-03-18 18:44:00,2014-03-18 19:06:00,2014-03-18 20:59:00,2014-03-18 21:21:00,22,0.000135,6.75e-05,6.75e-05,50.0,2.25,3
Tumble_Dryer_2014-03-19_01,Tumble Dryer,Appliance4,2014-03-19 08:20:00,2014-03-19 08:46:00,2014-03-19 13:05:00,2014-03-19 13:31:00,26,0.0004833333333333333,0.00024166666666666664,0.00024166666666666664,50.0,4.75,3
Tumble_Dryer_2014-03-19_03,Tumble Dryer,Appliance4,2014-03-19 16:00:00,2014-03-19 16:34:00,2014-03-19 20:00:00,2014-03-19 20:34:00,34,0.02604556186868687,0.013022780934343435,0.013022780934343435,50.0,4.0,30
Tumble_Dryer_2014-03-19_04,Tumble Dryer,Appliance4,2014-03-19 17:14:00,2014-03-19 18:19:00,2014-03-19 20:44:00,2014-03-19 21:49:00,65,0.04293407142857144,0.02146703571428572,0.02146703571428572,50.0,3.5,53
Tumble_Dryer_2014-03-24_01,Tumble Dryer,Appliance4,2014-03-24 09:11:00,2014-03-24 10:00:00,2014-03-24 13:11:00,2014-03-24 14:00:00,49,0.09066725216450212,0.04533362608225106,0.04533362608225106,50.0,4.0,46
Tumble_Dryer_2014-03-24_03,Tumble Dryer,Appliance4,2014-03-24 17:16:00,2014-03-24 17:41:00,2014-03-24 20:01:00,2014-03-24 20:26:00,25,0.006409040404040404,0.003204520202020202,0.003204520202020202,50.0,2.75,9
Tumble_Dryer_2014-03-25_01,Tumble Dryer,Appliance4,2014-03-25 07:42:00,2014-03-25 08:36:00,2014-03-25 13:12:00,2014-03-25 14:06:00,54,0.2569909276695527,0.12849546383477636,0.12849546383477636,50.0,5.5,54
Tumble_Dryer_2014-03-25_02,Tumble Dryer,Appliance4,2014-03-25 19:21:00,2014-03-25 20:00:00,2014-03-25 20:06:00,2014-03-25 20:45:00,39,0.0002785,0.00013925,0.00013925,50.0,0.75,2
Tumble_Dryer_2014-03-27_01,Tumble Dryer,Appliance4,2014-03-27 07:58:00,2014-03-27 08:24:00,2014-03-27 13:13:00,2014-03-27 13:39:00,26,0.0956477619047619,0.04782388095238095,0.04782388095238095,50.0,5.25,12
Tumble_Dryer_2014-03-27_02,Tumble Dryer,Appliance4,2014-03-27 08:27:00,2014-03-27 08:56:00,2014-03-27 13:42:00,2014-03-27 14:11:00,29,0.021668277777777783,0.010834138888888891,0.010834138888888891,50.0,5.25,25
Tumble_Dryer_2014-03-27_03,Tumble Dryer,Appliance4,2014-03-27 11:36:00,2014-03-27 12:20:00,2014-03-27 14:21:00,2014-03-27 15:05:00,44,0.06317599999999998,0.03158799999999999,0.03158799999999999,50.0,2.75,37
Tumble_Dryer_2014-03-27_04,Tumble Dryer,Appliance4,2014-03-27 15:30:00,2014-03-27 16:09:00,2014-03-27 20:00:00,2014-03-27 20:39:00,39,0.01838,0.014835967261904764,0.0035440327380952368,19.282006192030668,4.5,36
Tumble_Dryer_2014-03-28_01,Tumble Dryer,Appliance4,2014-03-28 07:41:00,2014-03-28 08:01:00,2014-03-28 13:11:00,2014-03-28 13:31:00,20,0.056515215728715706,0.028257607864357853,0.028257607864357853,50.0,5.5,20
Tumble_Dryer_2014-03-29_01,Tumble Dryer,Appliance4,2014-03-29 17:42:00,2014-03-29 18:02:00,2014-03-29 20:12:00,2014-03-29 20:32:00,20,0.015420674242424243,0.007710337121212121,0.007710337121212121,50.0,2.5,19
Tumble_Dryer_2014-03-31_02,Tumble Dryer,Appliance4,2014-03-31 15:58:00,2014-03-31 16:08:00,2014-03-31 20:13:00,2014-03-31 20:23:00,10,0.07600696428571428,0.042502053571428576,0.033504910714285706,44.0813694233846,4.25,10
Tumble_Dryer_2014-04-01_01,Tumble Dryer,Appliance4,2014-04-01 10:20:00,2014-04-01 10:54:00,2014-04-01 13:05:00,2014-04-01 13:39:00,34,0.02098450198412698,0.01049225099206349,0.01049225099206349,50.0,2.75,26
Tumble_Dryer_2014-04-01_02,Tumble Dryer,Appliance4,2014-04-01 18:21:00,2014-04-01 19:01:00,2014-04-01 20:06:00,2014-04-01 20:46:00,40,0.184613966991342,0.092306983495671,0.092306983495671,50.0,1.75,40
Tumble_Dryer_2014-04-02_01,Tumble Dryer,Appliance4,2014-04-02 06:50:00,2014-04-02 07:24:00,2014-04-02 13:05:00,2014-04-02 13:39:00,34,0.176006507936508,0.088003253968254,0.088003253968254,50.0,6.25,34
Tumble_Dryer_2014-04-02_02,Tumble Dryer,Appliance4,2014-04-02 07:34:00,2014-04-02 08:13:00,2014-04-02 13:49:00,2014-04-02 14:28:00,39,0.16728424404761905,0.08364212202380952,0.08364212202380952,50.0,6.25,39
Tumble_Dryer_2014-04-02_03,Tumble Dryer,Appliance4,2014-04-02 08:41:00,2014-04-02 09:27:00,2014-04-02 14:41:00,2014-04-02 15:27:00,46,0.06147854761904762,0.03073927380952381,0.03073927380952381,50.0,6.0,21
Tumble_Dryer_2014-04-02_04,Tumble Dryer,Appliance4,2014-04-02 11:55:00,2014-04-02 12:32:00,2014-04-02 15:40:00,2014-04-02 16:17:00,37,0.0237005,0.01185025,0.01185025,50.0,3.75,14
Tumble_Dryer_2014-04-02_06,Tumble Dryer,Appliance4,2014-04-02 16:30:00,2014-04-02 17:00:00,2014-04-02 20:00:00,2014-04-02 20:30:00,30,0.1321896130952381,0.06609480654761905,0.06609480654761905,50.0,3.5,30
Tumble_Dryer_2014-04-04_02,Tumble Dryer,Appliance4,2014-04-04 10:15:00,2014-04-04 10:54:00,2014-04-04 13:00:00,2014-04-04 13:39:00,39,0.13990747817460317,0.06995373908730158,0.06995373908730158,50.0,2.75,39
Tumble_Dryer_2014-04-04_04,Tumble Dryer,Appliance4,2014-04-04 15:44:00,2014-04-04 16:14:00,2014-04-04 20:14:00,2014-04-04 20:44:00,30,0.07168148611111112,0.06317609722222224,0.008505388888888882,11.865530906690406,4.5,30
Tumble_Dryer_2014-04-05_01,Tumble Dryer,Appliance4,2014-04-05 08:07:00,2014-04-05 08:41:00,2014-04-05 13:07:00,2014-04-05 13:41:00,34,0.13583778174603173,0.06791889087301586,0.06791889087301586,50.0,5.0,27
Tumble_Dryer_2014-04-05_02,Tumble Dryer,Appliance4,2014-04-05 08:54:00,2014-04-05 10:20:00,2014-04-05 13:54:00,2014-04-05 15:20:00,86,0.167815691017316,0.083907845508658,0.083907845508658,50.0,5.0,65
Tumble_Dryer_2014-04-05_03,Tumble Dryer,Appliance4,2014-04-05 10:36:00,2014-04-05 11:15:00,2014-04-05 15:21:00,2014-04-05 16:00:00,39,0.016613730158730158,0.008306865079365079,0.008306865079365079,50.0,4.75,22
Tumble_Dryer_2014-04-05_05,Tumble Dryer,Appliance4,2014-04-05 16:09:00,2014-04-05 16:34:00,2014-04-05 20:09:00,2014-04-05 20:34:00,25,0.0026458333333333334,0.0013229166666666667,0.0013229166666666667,50.0,4.0,6
Tumble_Dryer_2014-04-05_07,Tumble Dryer,Appliance4,2014-04-05 16:50:00,2014-04-05 17:24:00,2014-04-05 20:35:00,2014-04-05 21:09:00,34,0.021191035714285718,0.010595517857142859,0.010595517857142859,50.0,3.75,27
Tumble_Dryer_2014-04-05_08,Tumble Dryer,Appliance4,2014-04-05 18:45:00,2014-04-05 18:54:00,2014-04-05 20:00:00,2014-04-05 20:09:00,9,0.009192727272727273,0.004596363636363636,0.004596363636363636,50.0,1.25,9
Tumble_Dryer_2014-04-05_09,Tumble Dryer,Appliance4,2014-04-05 19:27:00,2014-04-05 19:40:00,2014-04-05 21:12:00,2014-04-05 21:25:00,13,0.002497777777777778,0.001248888888888889,0.001248888888888889,50.0,1.75,13
Tumble_Dryer_2014-04-06_01,Tumble Dryer,Appliance4,2014-04-06 07:23:00,2014-04-06 07:57:00,2014-04-06 13:08:00,2014-04-06 13:42:00,34,0.0004761111111111111,0.00023805555555555556,0.00023805555555555556,50.0,5.75,7
Tumble_Dryer_2014-04-06_03,Tumble Dryer,Appliance4,2014-04-06 18:04:00,2014-04-06 18:49:00,2014-04-06 20:04:00,2014-04-06 20:49:00,45,0.037664878968253976,0.018832439484126988,0.018832439484126988,50.0,2.0,45
Tumble_Dryer_2014-04-07_01,Tumble Dryer,Appliance4,2014-04-07 12:50:00,2014-04-07 13:31:00,2014-04-07 13:05:00,2014-04-07 13:46:00,41,0.011272750000000002,0.00789525,0.003377500000000002,29.96163314186868,0.25,17
Tumble_Dryer_2014-04-07_02,Tumble Dryer,Appliance4,2014-04-07 18:41:00,2014-04-07 19:10:00,2014-04-07 20:11:00,2014-04-07 20:40:00,29,0.19337500992063497,0.09668750496031749,0.09668750496031749,50.0,1.5,28
Tumble_Dryer_2014-04-09_01,Tumble Dryer,Appliance4,2014-04-09 08:28:00,2014-04-09 09:16:00,2014-04-09 13:13:00,2014-04-09 14:01:00,48,0.11911296230158729,0.05955648115079364,0.05955648115079364,50.0,4.75,28
Tumble_Dryer_2014-04-09_02,Tumble Dryer,Appliance4,2014-04-09 09:27:00,2014-04-09 09:52:00,2014-04-09 14:12:00,2014-04-09 14:37:00,25,0.013649908633033631,0.006824954316516816,0.006824954316516816,50.0,4.75,16
Tumble_Dryer_2014-04-09_03,Tumble Dryer,Appliance4,2014-04-09 10:00:00,2014-04-09 10:07:00,2014-04-09 13:00:00,2014-04-09 13:07:00,7,0.0014458333333333333,0.0007229166666666666,0.0007229166666666666,50.0,3.0,2
Tumble_Dryer_2014-04-09_04,Tumble Dryer,Appliance4,2014-04-09 11:12:00,2014-04-09 11:42:00,2014-04-09 14:42:00,2014-04-09 15:12:00,30,0.018394652777777777,0.009197326388888889,0.009197326388888889,50.0,3.5,23
Tumble_Dryer_2014-04-09_05,Tumble Dryer,Appliance4,2014-04-09 12:43:00,2014-04-09 13:17:00,2014-04-09 15:13:00,2014-04-09 15:47:00,34,0.01970070833333333,0.013204994047619049,0.006495714285714282,32.97198342215758,2.5,28
Tumble_Dryer_2014-04-13_01,Tumble Dryer,Appliance4,2014-04-13 16:14:00,2014-04-13 16:44:00,2014-04-13 20:14:00,2014-04-13 20:44:00,30,0.0001775,8.875e-05,8.875e-05,50.0,4.0,5
Tumble_Dryer_2014-04-13_02,Tumble Dryer,Appliance4,2014-04-13 17:32:00,2014-04-13 19:18:00,2014-04-13 20:47:00,2014-04-13 22:33:00,106,3.5e-05,1.75e-05,1.75e-05,50.0,3.25,1
Tumble_Dryer_2014-04-14_01,Tumble Dryer,Appliance4,2014-04-14 08:57:00,2014-04-14 09:28:00,2014-04-14 13:12:00,2014-04-14 13:43:00,31,0.0005989285714285714,0.0002994642857142857,0.0002994642857142857,50.0,4.25,2
Tumble_Dryer_2014-04-14_02,Tumble Dryer,Appliance4,2014-04-14 19:18:00,2014-04-14 19:48:00,2014-04-14 20:03:00,2014-04-14 20:33:00,30,0.018665811507936506,0.009332905753968253,0.009332905753968253,50.0,0.75,19
Tumble_Dryer_2014-04-21_01,Tumble Dryer,Appliance4,2014-04-21 16:38:00,2014-04-21 17:27:00,2014-04-21 20:08:00,2014-04-21 20:57:00,49,0.016449420634920636,0.008224710317460318,0.008224710317460318,50.0,3.5,22
Tumble_Dryer_2014-04-21_02,Tumble Dryer,Appliance4,2014-04-21 18:09:00,2014-04-21 18:39:00,2014-04-21 21:09:00,2014-04-21 21:39:00,30,0.015401198412698412,0.007700599206349206,0.007700599206349206,50.0,3.0,20
Tumble_Dryer_2014-04-22_01,Tumble Dryer,Appliance4,2014-04-22 05:38:00,2014-04-22 06:17:00,2014-04-22 13:08:00,2014-04-22 13:47:00,39,0.16474218055555553,0.13602114484126984,0.028721035714285692,17.433929560377635,7.5,38
Tumble_Dryer_2014-04-22_02,Tumble Dryer,Appliance4,2014-04-22 07:31:00,2014-04-22 07:55:00,2014-04-22 14:01:00,2014-04-22 14:25:00,24,0.04479077777777777,0.022395388888888885,0.022395388888888885,50.0,6.5,16
Tumble_Dryer_2014-04-22_03,Tumble Dryer,Appliance4,2014-04-22 08:05:00,2014-04-22 08:30:00,2014-04-22 14:35:00,2014-04-22 15:00:00,25,0.012210589285714283,0.0061052946428571415,0.0061052946428571415,50.0,6.5,16
Tumble_Dryer_2014-04-22_04,Tumble Dryer,Appliance4,2014-04-22 11:52:00,2014-04-22 12:59:00,2014-04-22 20:07:00,2014-04-22 21:14:00,67,0.03216937301587302,0.01608468650793651,0.01608468650793651,50.0,8.25,34
Tumble_Dryer_2014-04-22_06,Tumble Dryer,Appliance4,2014-04-22 17:15:00,2014-04-22 17:54:00,2014-04-22 21:15:00,2014-04-22 21:54:00,39,0.025027083333333335,0.012513541666666668,0.012513541666666668,50.0,4.0,29
Tumble_Dryer_2014-04-24_01,Tumble Dryer,Appliance4,2014-04-24 10:21:00,2014-04-24 11:01:00,2014-04-24 13:06:00,2014-04-24 13:46:00,40,0.20292230753968252,0.10146115376984126,0.10146115376984126,50.0,2.75,21
Tumble_Dryer_2014-04-25_01,Tumble Dryer,Appliance4,2014-04-25 06:50:00,2014-04-25 07:15:00,2014-04-25 13:05:00,2014-04-25 13:30:00,25,0.006741886904761905,0.0033709434523809525,0.0033709434523809525,50.0,6.25,10
Tumble_Dryer_2014-04-25_02,Tumble Dryer,Appliance4,2014-04-25 10:59:00,2014-04-25 11:43:00,2014-04-25 13:44:00,2014-04-25 14:28:00,44,0.274613347041847,0.1373066735209235,0.1373066735209235,50.0,2.75,42
Tumble_Dryer_2014-04-25_03,Tumble Dryer,Appliance4,2014-04-25 12:10:00,2014-04-25 12:35:00,2014-04-25 14:40:00,2014-04-25 15:05:00,25,0.10085452976190475,0.05042726488095237,0.05042726488095237,50.0,2.5,25
Tumble_Dryer_2014-04-25_04,Tumble Dryer,Appliance4,2014-04-25 12:53:00,2014-04-25 13:13:00,2014-04-25 15:08:00,2014-04-25 15:28:00,20,0.07982658928571429,0.043331815476190465,0.036494773809523824,45.71756620955231,2.25,20
Tumble_Dryer_2014-04-26_01,Tumble Dryer,Appliance4,2014-04-26 05:59:00,2014-04-26 06:28:00,2014-04-26 13:14:00,2014-04-26 13:43:00,29,0.15022575793650803,0.075232566468254,0.07499319146825402,49.920328243542244,7.25,28
Tumble_Dryer_2014-04-26_02,Tumble Dryer,Appliance4,2014-04-26 07:15:00,2014-04-26 07:35:00,2014-04-26 13:45:00,2014-04-26 14:05:00,20,0.08425943939393939,0.04212971969696969,0.04212971969696969,50.0,6.5,20
Tumble_Dryer_2014-04-27_02,Tumble Dryer,Appliance4,2014-04-27 05:34:00,2014-04-27 06:13:00,2014-04-27 13:04:00,2014-04-27 13:43:00,39,0.014531853174603175,0.009091864087301586,0.005439989087301589,37.43493016299444,7.5,22
Tumble_Dryer_2014-04-27_03,Tumble Dryer,Appliance4,2014-04-27 06:57:00,2014-04-27 07:12:00,2014-04-27 13:57:00,2014-04-27 14:12:00,15,0.0042633333333333325,0.0021316666666666663,0.0021316666666666663,50.0,7.0,5
Tumble_Dryer_2014-04-27_04,Tumble Dryer,Appliance4,2014-04-27 09:56:00,2014-04-27 10:18:00,2014-04-27 14:26:00,2014-04-27 14:48:00,22,0.008500357142857143,0.004250178571428571,0.004250178571428571,50.0,4.5,11
Tumble_Dryer_2014-04-27_05,Tumble Dryer,Appliance4,2014-04-27 19:36:00,2014-04-27 19:56:00,2014-04-27 20:06:00,2014-04-27 20:26:00,20,0.009546571428571427,0.004773285714285713,0.004773285714285713,50.0,0.5,13
Tumble_Dryer_2014-04-29_01,Tumble Dryer,Appliance4,2014-04-29 08:34:00,2014-04-29 09:18:00,2014-04-29 13:04:00,2014-04-29 13:48:00,44,0.08498616666666665,0.04249308333333333,0.04249308333333333,50.0,4.5,40
Tumble_Dryer_2014-04-29_03,Tumble Dryer,Appliance4,2014-04-29 15:38:00,2014-04-29 16:19:00,2014-04-29 20:08:00,2014-04-29 20:49:00,41,0.05356956845238096,0.031053318452380956,0.02251625,42.031792770582314,4.5,40
Tumble_Dryer_2014-04-29_04,Tumble Dryer,Appliance4,2014-04-29 19:15:00,2014-04-29 19:35:00,2014-04-29 21:00:00,2014-04-29 21:20:00,20,0.013306547619047619,0.0066532738095238094,0.0066532738095238094,50.0,1.75,18
Tumble_Dryer_2014-04-30_01,Tumble Dryer,Appliance4,2014-04-30 07:20:00,2014-04-30 08:05:00,2014-04-30 13:05:00,2014-04-30 13:50:00,45,0.17359243452380949,0.08679621726190474,0.08679621726190474,50.0,5.75,39
Tumble_Dryer_2014-04-30_02,Tumble Dryer,Appliance4,2014-04-30 08:11:00,2014-04-30 09:12:00,2014-04-30 13:56:00,2014-04-30 14:57:00,61,0.04007237499999999,0.020036187499999997,0.020036187499999997,50.0,5.75,37
Tumble_Dryer_2014-04-30_03,Tumble Dryer,Appliance4,2014-04-30 10:01:00,2014-04-30 10:26:00,2014-04-30 15:01:00,2014-04-30 15:26:00,25,0.020226031746031745,0.010113015873015873,0.010113015873015873,50.0,5.0,23
Tumble_Dryer_2014-04-30_04,Tumble Dryer,Appliance4,2014-04-30 10:32:00,2014-04-30 11:11:00,2014-04-30 20:02:00,2014-04-30 20:41:00,39,0.023683579545454553,0.011841789772727276,0.011841789772727276,50.0,9.5,24
Tumble_Dryer_2014-04-30_05,Tumble Dryer,Appliance4,2014-04-30 11:21:00,2014-04-30 11:41:00,2014-04-30 15:36:00,2014-04-30 15:56:00,20,0.015365194444444443,0.007682597222222222,0.007682597222222222,50.0,4.25,20
Tumble_Dryer_2014-04-30_07,Tumble Dryer,Appliance4,2014-04-30 15:53:00,2014-04-30 16:13:00,2014-04-30 20:53:00,2014-04-30 21:13:00,20,0.011938333333333334,0.006284166666666667,0.005654166666666667,47.36144073712132,5.0,15
Tumble_Dryer_2014-04-30_08,Tumble Dryer,Appliance4,2014-04-30 16:41:00,2014-04-30 17:22:00,2014-05-01 13:11:00,2014-05-01 13:52:00,41,0.017354222222222222,0.008677111111111111,0.008677111111111111,50.0,20.5,23
Tumble_Dryer_2014-05-01_01,Tumble Dryer,Appliance4,2014-05-01 08:00:00,2014-05-01 08:20:00,2014-05-01 14:00:00,2014-05-01 14:20:00,20,0.08802050000000002,0.04401025000000001,0.04401025000000001,50.0,6.0,20
Tumble_Dryer_2014-05-01_03,Tumble Dryer,Appliance4,2014-05-01 17:43:00,2014-05-01 17:54:00,2014-05-01 20:13:00,2014-05-01 20:24:00,11,0.008533999999999998,0.004266999999999999,0.004266999999999999,50.0,2.5,11
Tumble_Dryer_2014-05-02_01,Tumble Dryer,Appliance4,2014-05-02 07:46:00,2014-05-02 08:15:00,2014-05-02 13:01:00,2014-05-02 13:30:00,29,0.13951811111111115,0.06975905555555557,0.06975905555555557,50.0,5.25,27
Tumble_Dryer_2014-05-02_02,Tumble Dryer,Appliance4,2014-05-02 08:44:00,2014-05-02 09:47:00,2014-05-02 13:44:00,2014-05-02 14:47:00,63,0.05481604166666666,0.02740802083333333,0.02740802083333333,50.0,5.0,9
Tumble_Dryer_2014-05-03_03,Tumble Dryer,Appliance4,2014-05-03 06:11:00,2014-05-03 06:22:00,2014-05-03 13:11:00,2014-05-03 13:22:00,11,0.0034947142857142855,0.0017473571428571427,0.0017473571428571427,50.0,7.0,6
Tumble_Dryer_2014-05-04_01,Tumble Dryer,Appliance4,2014-05-04 07:29:00,2014-05-04 08:22:00,2014-05-04 13:14:00,2014-05-04 14:07:00,53,0.023317583333333333,0.011658791666666666,0.011658791666666666,50.0,5.75,31
Tumble_Dryer_2014-05-08_02,Tumble Dryer,Appliance4,2014-05-08 15:47:00,2014-05-08 16:17:00,2014-05-08 20:02:00,2014-05-08 20:32:00,30,0.007237708333333334,0.004326145833333334,0.0029115625,40.227684868023374,4.25,10
Tumble_Dryer_2014-05-09_01,Tumble Dryer,Appliance4,2014-05-09 06:13:00,2014-05-09 06:43:00,2014-05-09 13:13:00,2014-05-09 13:43:00,30,0.019496424603174606,0.009748212301587303,0.009748212301587303,50.0,7.0,25
Tumble_Dryer_2014-05-10_01,Tumble Dryer,Appliance4,2014-05-10 11:15:00,2014-05-10 11:27:00,2014-05-10 13:00:00,2014-05-10 13:12:00,12,0.006196607142857143,0.0030983035714285713,0.0030983035714285713,50.0,1.75,8
Tumble_Dryer_2014-05-12_01,Tumble Dryer,Appliance4,2014-05-12 07:40:00,2014-05-12 08:14:00,2014-05-12 13:10:00,2014-05-12 13:44:00,34,0.07810256944444445,0.039051284722222225,0.039051284722222225,50.0,5.5,23
