event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2014-07-03_03,Washing Machine,Appliance4,Shiftable,2014-07-03 06:52:00,2014-07-03 08:07:00,75.0,71282.69,True,"{""0"": 0, ""1"": 68, ""2"": 0, ""3"": 7, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-07-04_01,Washing Machine,Appliance4,Shiftable,2014-07-04 04:56:00,2014-07-04 05:52:00,56.0,38493.76,True,"{""0"": 0, ""1"": 56, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-08_01,Washing Machine,Appliance4,Shiftable,2014-07-08 01:19:00,2014-07-08 02:05:00,46.0,30085.35,False,"{""0"": 46, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-07-08_02,Washing Machine,Appliance4,Shiftable,2014-07-08 03:46:00,2014-07-08 03:57:00,11.0,2166.2,False,"{""0"": 11, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-07-10_01,Washing Machine,Appliance4,Shiftable,2014-07-10 04:57:00,2014-07-10 06:07:00,70.0,65371.6,True,"{""0"": 0, ""1"": 70, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-11_01,Washing Machine,Appliance4,Shiftable,2014-07-11 05:30:00,2014-07-11 06:26:00,56.0,37225.1,True,"{""0"": 0, ""1"": 56, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-13_01,Washing Machine,Appliance4,Shiftable,2014-07-13 06:11:00,2014-07-13 06:58:00,47.0,27918.54,True,"{""0"": 0, ""1"": 47, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-14_01,Washing Machine,Appliance4,Shiftable,2014-07-14 01:02:00,2014-07-14 02:14:00,72.0,64913.51,False,"{""0"": 72, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-07-16_01,Washing Machine,Appliance4,Shiftable,2014-07-16 01:46:00,2014-07-16 02:31:00,45.0,30497.27,False,"{""0"": 45, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-07-17_01,Washing Machine,Appliance4,Shiftable,2014-07-17 01:23:00,2014-07-17 02:13:00,50.0,30052.32,False,"{""0"": 50, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-07-18_02,Washing Machine,Appliance4,Shiftable,2014-07-18 05:02:00,2014-07-18 05:43:00,41.0,77575.69,True,"{""0"": 0, ""1"": 41, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-18_03,Washing Machine,Appliance4,Shiftable,2014-07-18 05:44:00,2014-07-18 06:22:00,38.0,4990.08,True,"{""0"": 0, ""1"": 38, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-19_01,Washing Machine,Appliance4,Shiftable,2014-07-19 06:03:00,2014-07-19 06:57:00,54.0,36129.25,True,"{""0"": 0, ""1"": 54, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-20_01,Washing Machine,Appliance4,Shiftable,2014-07-20 01:12:00,2014-07-20 02:10:00,58.0,46242.84,False,"{""0"": 58, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-07-28_02,Washing Machine,Appliance4,Shiftable,2014-07-28 01:50:00,2014-07-28 02:39:00,49.0,74097.1,False,"{""0"": 49, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-07-28_03,Washing Machine,Appliance4,Shiftable,2014-07-28 02:40:00,2014-07-28 03:09:00,29.0,3791.41,False,"{""0"": 29, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-07-28_06,Washing Machine,Appliance4,Shiftable,2014-07-28 06:04:00,2014-07-28 06:58:00,54.0,26731.37,True,"{""0"": 0, ""1"": 54, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-28_07,Washing Machine,Appliance4,Shiftable,2014-07-28 07:02:00,2014-07-28 07:50:00,48.0,28721.61,True,"{""0"": 0, ""1"": 48, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-07-29_01,Washing Machine,Appliance4,Shiftable,2014-07-29 05:23:00,2014-07-29 06:10:00,47.0,27924.32,True,"{""0"": 0, ""1"": 47, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-01_01,Washing Machine,Appliance4,Shiftable,2014-08-01 05:45:00,2014-08-01 06:01:00,16.0,26474.98,True,"{""0"": 0, ""1"": 16, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-01_02,Washing Machine,Appliance4,Shiftable,2014-08-01 06:02:00,2014-08-01 06:35:00,33.0,4601.75,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-03_01,Washing Machine,Appliance4,Shiftable,2014-08-03 01:40:00,2014-08-03 02:29:00,49.0,28974.14,False,"{""0"": 49, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-05_01,Washing Machine,Appliance4,Shiftable,2014-08-05 05:21:00,2014-08-05 06:54:00,93.0,93280.75,True,"{""0"": 0, ""1"": 93, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-07_01,Washing Machine,Appliance4,Shiftable,2014-08-07 01:25:00,2014-08-07 02:11:00,46.0,27647.64,False,"{""0"": 46, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-07_02,Washing Machine,Appliance4,Shiftable,2014-08-07 05:27:00,2014-08-07 06:12:00,45.0,75415.52,True,"{""0"": 0, ""1"": 45, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-07_03,Washing Machine,Appliance4,Shiftable,2014-08-07 06:13:00,2014-08-07 06:52:00,39.0,4594.61,True,"{""0"": 0, ""1"": 39, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-08_01,Washing Machine,Appliance4,Shiftable,2014-08-08 05:57:00,2014-08-08 06:54:00,57.0,34370.13,True,"{""0"": 0, ""1"": 57, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-11_01,Washing Machine,Appliance4,Shiftable,2014-08-11 02:18:00,2014-08-11 03:04:00,46.0,27884.54,False,"{""0"": 46, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-14_01,Washing Machine,Appliance4,Shiftable,2014-08-14 01:17:00,2014-08-14 02:03:00,46.0,29013.76,False,"{""0"": 46, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-14_02,Washing Machine,Appliance4,Shiftable,2014-08-14 05:22:00,2014-08-14 06:30:00,68.0,52502.92,True,"{""0"": 0, ""1"": 68, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-15_02,Washing Machine,Appliance4,Shiftable,2014-08-15 06:18:00,2014-08-15 06:53:00,35.0,33190.15,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-15_03,Washing Machine,Appliance4,Shiftable,2014-08-15 06:54:00,2014-08-15 07:13:00,19.0,3165.69,True,"{""0"": 0, ""1"": 19, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-16_01,Washing Machine,Appliance4,Shiftable,2014-08-16 00:47:00,2014-08-16 01:33:00,46.0,26964.63,False,"{""0"": 46, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-18_01,Washing Machine,Appliance4,Shiftable,2014-08-18 00:52:00,2014-08-18 00:57:00,5.0,389.23,False,"{""0"": 5, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-18_02,Washing Machine,Appliance4,Shiftable,2014-08-18 00:58:00,2014-08-18 01:42:00,44.0,87644.82,False,"{""0"": 44, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-18_03,Washing Machine,Appliance4,Shiftable,2014-08-18 01:43:00,2014-08-18 02:25:00,42.0,5972.78,False,"{""0"": 42, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-21_01,Washing Machine,Appliance4,Shiftable,2014-08-21 02:15:00,2014-08-21 03:08:00,53.0,36609.92,False,"{""0"": 53, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-21_02,Washing Machine,Appliance4,Shiftable,2014-08-21 06:04:00,2014-08-21 07:22:00,78.0,72869.5,True,"{""0"": 0, ""1"": 78, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-22_01,Washing Machine,Appliance4,Shiftable,2014-08-22 03:09:00,2014-08-22 04:07:00,58.0,39611.19,True,"{""0"": 51, ""1"": 7, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2014-08-24_01,Washing Machine,Appliance4,Shiftable,2014-08-24 01:25:00,2014-08-24 02:20:00,55.0,36906.45,False,"{""0"": 55, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-24_02,Washing Machine,Appliance4,Shiftable,2014-08-24 05:27:00,2014-08-24 06:24:00,57.0,38681.08,True,"{""0"": 0, ""1"": 57, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-26_01,Washing Machine,Appliance4,Shiftable,2014-08-26 01:14:00,2014-08-26 02:06:00,52.0,32134.13,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-08-28_01,Washing Machine,Appliance4,Shiftable,2014-08-28 05:54:00,2014-08-28 06:28:00,34.0,56330.09,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-28_02,Washing Machine,Appliance4,Shiftable,2014-08-28 06:29:00,2014-08-28 07:05:00,36.0,3924.85,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-29_01,Washing Machine,Appliance4,Shiftable,2014-08-29 05:46:00,2014-08-29 06:42:00,56.0,38070.37,True,"{""0"": 0, ""1"": 56, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-08-30_01,Washing Machine,Appliance4,Shiftable,2014-08-30 01:31:00,2014-08-30 02:21:00,50.0,31916.32,False,"{""0"": 50, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-03_01,Washing Machine,Appliance4,Shiftable,2014-09-03 02:17:00,2014-09-03 03:06:00,49.0,34554.43,False,"{""0"": 49, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-04_01,Washing Machine,Appliance4,Shiftable,2014-09-04 06:24:00,2014-09-04 07:52:00,88.0,84997.32,True,"{""0"": 0, ""1"": 88, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-04_05,Washing Machine,Appliance4,Shiftable,2014-09-04 14:30:00,2014-09-04 14:36:00,6.0,324.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
Washing_Machine_2014-09-05_01,Washing Machine,Appliance4,Shiftable,2014-09-05 06:25:00,2014-09-05 07:24:00,59.0,39782.19,True,"{""0"": 0, ""1"": 59, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-08_01,Washing Machine,Appliance4,Shiftable,2014-09-08 01:37:00,2014-09-08 02:28:00,51.0,23821.87,False,"{""0"": 51, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-10_01,Washing Machine,Appliance4,Shiftable,2014-09-10 01:21:00,2014-09-10 02:10:00,49.0,30188.57,False,"{""0"": 49, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-11_01,Washing Machine,Appliance4,Shiftable,2014-09-11 01:04:00,2014-09-11 02:15:00,71.0,67147.2,False,"{""0"": 71, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-11_02,Washing Machine,Appliance4,Shiftable,2014-09-11 05:46:00,2014-09-11 06:52:00,66.0,58714.28,True,"{""0"": 0, ""1"": 66, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-11_03,Washing Machine,Appliance4,Shiftable,2014-09-11 09:07:00,2014-09-11 09:34:00,27.0,10420.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 27, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-09-11_04,Washing Machine,Appliance4,Shiftable,2014-09-11 09:35:00,2014-09-11 09:40:00,5.0,437.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-09-12_01,Washing Machine,Appliance4,Shiftable,2014-09-12 05:52:00,2014-09-12 06:49:00,57.0,38618.33,True,"{""0"": 0, ""1"": 57, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-14_01,Washing Machine,Appliance4,Shiftable,2014-09-14 01:09:00,2014-09-14 01:32:00,23.0,33691.68,False,"{""0"": 23, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-14_02,Washing Machine,Appliance4,Shiftable,2014-09-14 01:33:00,2014-09-14 02:18:00,45.0,6250.63,False,"{""0"": 45, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-14_03,Washing Machine,Appliance4,Shiftable,2014-09-14 06:13:00,2014-09-14 07:02:00,49.0,31107.0,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-17_01,Washing Machine,Appliance4,Shiftable,2014-09-17 01:10:00,2014-09-17 01:58:00,48.0,32093.38,False,"{""0"": 48, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-18_01,Washing Machine,Appliance4,Shiftable,2014-09-18 05:53:00,2014-09-18 07:49:00,116.0,115843.69,True,"{""0"": 0, ""1"": 116, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-19_01,Washing Machine,Appliance4,Shiftable,2014-09-19 01:23:00,2014-09-19 02:20:00,57.0,35883.29,False,"{""0"": 57, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-19_02,Washing Machine,Appliance4,Shiftable,2014-09-19 06:55:00,2014-09-19 07:45:00,50.0,33010.16,True,"{""0"": 0, ""1"": 50, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-21_01,Washing Machine,Appliance4,Shiftable,2014-09-21 00:41:00,2014-09-21 01:42:00,61.0,35378.63,False,"{""0"": 61, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-23_01,Washing Machine,Appliance4,Shiftable,2014-09-23 00:53:00,2014-09-23 02:26:00,93.0,87592.57,False,"{""0"": 93, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-25_01,Washing Machine,Appliance4,Shiftable,2014-09-25 05:34:00,2014-09-25 05:39:00,5.0,297.64,True,"{""0"": 0, ""1"": 5, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-25_02,Washing Machine,Appliance4,Shiftable,2014-09-25 05:40:00,2014-09-25 06:50:00,70.0,60433.14,True,"{""0"": 0, ""1"": 70, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-26_01,Washing Machine,Appliance4,Shiftable,2014-09-26 06:20:00,2014-09-26 07:38:00,78.0,76503.16,True,"{""0"": 0, ""1"": 78, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-26_02,Washing Machine,Appliance4,Shiftable,2014-09-26 07:47:00,2014-09-26 08:08:00,21.0,8859.25,True,"{""0"": 0, ""1"": 13, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-09-28_01,Washing Machine,Appliance4,Shiftable,2014-09-28 09:45:00,2014-09-28 10:36:00,51.0,36373.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-09-30_03,Washing Machine,Appliance4,Shiftable,2014-09-30 00:34:00,2014-09-30 02:04:00,90.0,97704.84,False,"{""0"": 90, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-02_01,Washing Machine,Appliance4,Shiftable,2014-10-02 02:38:00,2014-10-02 03:40:00,62.0,36108.95,False,"{""0"": 62, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-02_02,Washing Machine,Appliance4,Shiftable,2014-10-02 06:56:00,2014-10-02 08:22:00,86.0,90476.89,True,"{""0"": 0, ""1"": 64, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-10-03_01,Washing Machine,Appliance4,Shiftable,2014-10-03 07:08:00,2014-10-03 08:05:00,57.0,43330.73,True,"{""0"": 0, ""1"": 52, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-10-07_01,Washing Machine,Appliance4,Shiftable,2014-10-07 03:29:00,2014-10-07 04:25:00,56.0,41049.55,True,"{""0"": 31, ""1"": 25, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2014-10-09_01,Washing Machine,Appliance4,Shiftable,2014-10-09 06:49:00,2014-10-09 07:57:00,68.0,65558.39,True,"{""0"": 0, ""1"": 68, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-10_01,Washing Machine,Appliance4,Shiftable,2014-10-10 07:22:00,2014-10-10 08:21:00,59.0,44813.06,True,"{""0"": 0, ""1"": 38, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-10-11_01,Washing Machine,Appliance4,Shiftable,2014-10-11 02:30:00,2014-10-11 03:21:00,51.0,33147.94,False,"{""0"": 51, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-12_01,Washing Machine,Appliance4,Shiftable,2014-10-12 15:23:00,2014-10-12 15:29:00,6.0,48.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
Washing_Machine_2014-10-14_01,Washing Machine,Appliance4,Shiftable,2014-10-14 01:38:00,2014-10-14 02:30:00,52.0,36624.0,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-15_01,Washing Machine,Appliance4,Shiftable,2014-10-15 01:16:00,2014-10-15 02:47:00,91.0,89467.58,False,"{""0"": 91, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-15_02,Washing Machine,Appliance4,Shiftable,2014-10-15 06:56:00,2014-10-15 07:05:00,9.0,9741.89,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-15_04,Washing Machine,Appliance4,Shiftable,2014-10-15 07:14:00,2014-10-15 07:42:00,28.0,3594.46,True,"{""0"": 0, ""1"": 28, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-16_01,Washing Machine,Appliance4,Shiftable,2014-10-16 02:14:00,2014-10-16 03:06:00,52.0,38497.11,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-16_02,Washing Machine,Appliance4,Shiftable,2014-10-16 06:58:00,2014-10-16 08:25:00,87.0,89196.99,True,"{""0"": 0, ""1"": 62, ""2"": 0, ""3"": 25, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-10-17_01,Washing Machine,Appliance4,Shiftable,2014-10-17 07:27:00,2014-10-17 09:00:00,93.0,86809.58,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2014-10-18_01,Washing Machine,Appliance4,Shiftable,2014-10-18 06:52:00,2014-10-18 07:43:00,51.0,31491.42,True,"{""0"": 0, ""1"": 51, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-20_01,Washing Machine,Appliance4,Shiftable,2014-10-20 02:22:00,2014-10-20 03:19:00,57.0,40013.2,False,"{""0"": 57, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-21_01,Washing Machine,Appliance4,Shiftable,2014-10-21 07:01:00,2014-10-21 07:56:00,55.0,39656.11,True,"{""0"": 0, ""1"": 55, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-25_01,Washing Machine,Appliance4,Shiftable,2014-10-25 02:40:00,2014-10-25 03:31:00,51.0,33493.71,False,"{""0"": 51, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance4,Shiftable,2014-11-01 17:56:00,2014-11-01 18:05:00,9.0,11574.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-11-01_02,Washing Machine,Appliance4,Shiftable,2014-11-01 18:14:00,2014-11-01 18:30:00,16.0,1118.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 16, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-11-02_02,Washing Machine,Appliance4,Shiftable,2014-11-02 00:48:00,2014-11-02 02:11:00,83.0,88200.21,False,"{""0"": 83, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-02_03,Washing Machine,Appliance4,Shiftable,2014-11-02 04:19:00,2014-11-02 05:08:00,49.0,36758.4,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-02_04,Washing Machine,Appliance4,Shiftable,2014-11-02 06:35:00,2014-11-02 07:24:00,49.0,34619.95,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-05_01,Washing Machine,Appliance4,Shiftable,2014-11-05 01:12:00,2014-11-05 02:02:00,50.0,33561.84,False,"{""0"": 50, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-06_01,Washing Machine,Appliance4,Shiftable,2014-11-06 01:34:00,2014-11-06 02:34:00,60.0,45462.71,False,"{""0"": 60, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-06_02,Washing Machine,Appliance4,Shiftable,2014-11-06 06:42:00,2014-11-06 08:16:00,94.0,91955.33,True,"{""0"": 0, ""1"": 78, ""2"": 0, ""3"": 16, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-11-08_01,Washing Machine,Appliance4,Shiftable,2014-11-08 06:46:00,2014-11-08 07:46:00,60.0,48657.75,True,"{""0"": 0, ""1"": 60, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-09_01,Washing Machine,Appliance4,Shiftable,2014-11-09 16:11:00,2014-11-09 16:23:00,12.0,2181.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 12, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-11-11_01,Washing Machine,Appliance4,Shiftable,2014-11-11 02:19:00,2014-11-11 03:11:00,52.0,40526.04,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-13_01,Washing Machine,Appliance4,Shiftable,2014-11-13 01:20:00,2014-11-13 02:11:00,51.0,36370.82,False,"{""0"": 51, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-13_02,Washing Machine,Appliance4,Shiftable,2014-11-13 06:40:00,2014-11-13 07:52:00,72.0,62441.07,True,"{""0"": 0, ""1"": 72, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
