appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2014-10-22 20:00:00,2014-10-22 20:27:00,27.0,885.65
Appliance1,Fridge,Base,2014-10-22 21:17:00,2014-10-22 21:41:00,24.0,851.64
Appliance1,Fridge,Base,2014-10-22 22:37:00,2014-10-22 23:01:00,24.0,911.56
Appliance1,Fridge,Base,2014-10-22 23:59:00,2014-10-23 00:24:00,25.0,874.72
Appliance1,Fridge,Base,2014-10-23 01:22:00,2014-10-23 01:47:00,25.0,874.26
Appliance1,Fridge,Base,2014-10-23 02:47:00,2014-10-23 03:10:00,23.0,875.11
Appliance1,Fridge,Base,2014-10-23 04:09:00,2014-10-23 04:34:00,25.0,861.32
Appliance1,Fridge,Base,2014-10-23 05:35:00,2014-10-23 06:00:00,25.0,884.61
Appliance1,Fridge,Base,2014-10-23 07:02:00,2014-10-23 07:25:00,23.0,820.55
Appliance1,Fridge,Base,2014-10-23 08:27:00,2014-10-23 08:52:00,25.0,860.4
Appliance1,Fridge,Base,2014-10-23 09:52:00,2014-10-23 10:18:00,26.0,867.34
Appliance1,Fridge,Base,2014-10-23 11:14:00,2014-10-23 11:39:00,25.0,907.57
Appliance1,Fridge,Base,2014-10-23 12:38:00,2014-10-23 13:01:00,23.0,825.81
Appliance1,Fridge,Base,2014-10-23 13:54:00,2014-10-23 14:18:00,24.0,858.09
Appliance1,Fridge,Base,2014-10-23 15:11:00,2014-10-23 15:35:00,24.0,863.44
Appliance1,Fridge,Base,2014-10-23 16:32:00,2014-10-23 16:56:00,24.0,843.68
Appliance1,Fridge,Base,2014-10-23 17:54:00,2014-10-23 18:18:00,24.0,843.28
Appliance1,Fridge,Base,2014-10-23 19:16:00,2014-10-23 19:41:00,25.0,849.5
Appliance1,Fridge,Base,2014-10-23 20:39:00,2014-10-23 21:04:00,25.0,869.14
Appliance1,Fridge,Base,2014-10-23 22:03:00,2014-10-23 22:27:00,24.0,852.55
Appliance1,Fridge,Base,2014-10-23 23:26:00,2014-10-23 23:51:00,25.0,845.36
Appliance1,Fridge,Base,2014-10-24 00:35:00,2014-10-24 01:01:00,26.0,894.45
Appliance1,Fridge,Base,2014-10-24 01:57:00,2014-10-24 02:21:00,24.0,860.87
Appliance1,Fridge,Base,2014-10-24 03:19:00,2014-10-24 03:44:00,25.0,870.67
Appliance1,Fridge,Base,2014-10-24 04:42:00,2014-10-24 05:06:00,24.0,859.38
Appliance1,Fridge,Base,2014-10-24 06:06:00,2014-10-24 06:30:00,24.0,848.18
Appliance1,Fridge,Base,2014-10-24 07:29:00,2014-10-24 07:53:00,24.0,842.38
Appliance1,Fridge,Base,2014-10-24 08:53:00,2014-10-24 09:16:00,23.0,801.96
Appliance1,Fridge,Base,2014-10-24 10:14:00,2014-10-24 10:46:00,32.0,360.99
Appliance1,Fridge,Base,2014-10-24 11:36:00,2014-10-24 11:59:00,23.0,831.72
Appliance1,Fridge,Base,2014-10-24 12:57:00,2014-10-24 13:37:00,40.0,1752.17
Appliance1,Fridge,Base,2014-10-24 14:12:00,2014-10-24 14:37:00,25.0,879.73
Appliance1,Fridge,Base,2014-10-24 15:17:00,2014-10-24 15:48:00,31.0,1179.99
Appliance1,Fridge,Base,2014-10-24 16:19:00,2014-10-24 16:47:00,28.0,1027.76
Appliance1,Fridge,Base,2014-10-24 17:19:00,2014-10-24 17:46:00,27.0,965.85
Appliance1,Fridge,Base,2014-10-24 18:20:00,2014-10-24 18:46:00,26.0,923.17
Appliance1,Fridge,Base,2014-10-24 19:22:00,2014-10-24 19:48:00,26.0,907.12
Appliance1,Fridge,Base,2014-10-24 20:25:00,2014-10-24 20:50:00,25.0,896.16
Appliance1,Fridge,Base,2014-10-24 21:29:00,2014-10-24 21:53:00,24.0,906.53
Appliance1,Fridge,Base,2014-10-24 22:34:00,2014-10-24 22:59:00,25.0,891.04
Appliance1,Fridge,Base,2014-10-24 23:42:00,2014-10-25 00:07:00,25.0,881.91
Appliance1,Fridge,Base,2014-10-25 00:51:00,2014-10-25 01:16:00,25.0,940.11
Appliance1,Fridge,Base,2014-10-25 02:03:00,2014-10-25 02:28:00,25.0,873.89
Appliance1,Fridge,Base,2014-10-25 03:16:00,2014-10-25 03:42:00,26.0,892.91
Appliance1,Fridge,Base,2014-10-25 04:23:00,2014-10-25 04:48:00,25.0,881.57
Appliance1,Fridge,Base,2014-10-25 05:37:00,2014-10-25 06:02:00,25.0,973.59
Appliance1,Fridge,Base,2014-10-25 06:53:00,2014-10-25 07:19:00,26.0,903.65
Appliance1,Fridge,Base,2014-10-25 08:11:00,2014-10-25 08:36:00,25.0,857.1
Appliance1,Fridge,Base,2014-10-25 09:29:00,2014-10-25 09:54:00,25.0,850.53
Appliance1,Fridge,Base,2014-10-25 10:46:00,2014-10-25 11:09:00,23.0,817.06
Appliance1,Fridge,Base,2014-10-25 12:03:00,2014-10-25 12:28:00,25.0,879.25
Appliance1,Fridge,Base,2014-10-25 13:20:00,2014-10-25 13:44:00,24.0,834.29
Appliance1,Fridge,Base,2014-10-25 14:38:00,2014-10-25 15:02:00,24.0,814.93
Appliance1,Fridge,Base,2014-10-25 15:57:00,2014-10-25 16:21:00,24.0,859.68
Appliance1,Fridge,Base,2014-10-25 17:18:00,2014-10-25 17:41:00,23.0,797.77
Appliance1,Fridge,Base,2014-10-25 18:37:00,2014-10-25 19:01:00,24.0,843.94
Appliance1,Fridge,Base,2014-10-25 19:59:00,2014-10-25 20:23:00,24.0,862.32
Appliance1,Fridge,Base,2014-10-25 21:22:00,2014-10-25 21:46:00,24.0,854.72
Appliance1,Fridge,Base,2014-10-25 22:44:00,2014-10-25 23:09:00,25.0,864.24
Appliance1,Fridge,Base,2014-10-26 00:08:00,2014-10-26 00:33:00,25.0,876.35
Appliance1,Fridge,Base,2014-10-26 01:33:00,2014-10-26 02:23:00,50.0,1284.29
Appliance1,Fridge,Base,2014-10-26 03:24:00,2014-10-26 03:49:00,25.0,885.34
Appliance1,Fridge,Base,2014-10-26 04:50:00,2014-10-26 05:14:00,24.0,835.01
Appliance1,Fridge,Base,2014-10-26 06:14:00,2014-10-26 06:40:00,26.0,944.04
Appliance1,Fridge,Base,2014-10-26 07:42:00,2014-10-26 08:07:00,25.0,883.67
Appliance1,Fridge,Base,2014-10-26 09:10:00,2014-10-26 09:33:00,23.0,824.69
Appliance1,Fridge,Base,2014-10-26 10:35:00,2014-10-26 10:59:00,24.0,835.25
Appliance1,Fridge,Base,2014-10-26 12:01:00,2014-10-26 12:27:00,26.0,879.72
Appliance1,Fridge,Base,2014-10-26 13:29:00,2014-10-26 13:54:00,25.0,878.32
Appliance1,Fridge,Base,2014-10-26 14:57:00,2014-10-26 15:22:00,25.0,876.71
Appliance1,Fridge,Base,2014-10-26 16:24:00,2014-10-26 16:49:00,25.0,855.74
Appliance1,Fridge,Base,2014-10-26 17:52:00,2014-10-26 18:15:00,23.0,822.52
Appliance1,Fridge,Base,2014-10-26 19:18:00,2014-10-26 19:42:00,24.0,859.19
Appliance1,Fridge,Base,2014-10-26 20:45:00,2014-10-26 21:11:00,26.0,887.78
Appliance1,Fridge,Base,2014-10-26 22:14:00,2014-10-26 22:38:00,24.0,832.27
Appliance1,Fridge,Base,2014-10-26 23:41:00,2014-10-27 00:06:00,25.0,891.65
Appliance1,Fridge,Base,2014-10-27 01:10:00,2014-10-27 01:35:00,25.0,890.53
Appliance1,Fridge,Base,2014-10-27 02:39:00,2014-10-27 03:04:00,25.0,886.45
Appliance1,Fridge,Base,2014-10-27 04:08:00,2014-10-27 04:34:00,26.0,895.85
Appliance1,Fridge,Base,2014-10-27 05:37:00,2014-10-27 06:03:00,26.0,879.17
Appliance1,Fridge,Base,2014-10-28 14:22:00,2014-10-28 14:45:00,23.0,796.11
Appliance1,Fridge,Base,2014-10-28 15:41:00,2014-10-28 16:05:00,24.0,825.92
Appliance1,Fridge,Base,2014-10-28 17:00:00,2014-10-28 17:23:00,23.0,812.99
Appliance1,Fridge,Base,2014-10-28 18:18:00,2014-10-28 18:43:00,25.0,845.89
Appliance1,Fridge,Base,2014-10-28 19:40:00,2014-10-28 20:02:00,22.0,797.41
Appliance1,Fridge,Base,2014-10-28 20:59:00,2014-10-28 21:23:00,24.0,866.67
Appliance1,Fridge,Base,2014-10-28 22:01:00,2014-10-28 22:26:00,25.0,854.17
Appliance1,Fridge,Base,2014-10-28 23:20:00,2014-10-28 23:43:00,23.0,816.37
Appliance1,Fridge,Base,2014-10-29 00:39:00,2014-10-29 01:04:00,25.0,865.85
Appliance1,Fridge,Base,2014-10-29 02:01:00,2014-10-29 02:26:00,25.0,874.3
Appliance1,Fridge,Base,2014-10-29 03:24:00,2014-10-29 03:49:00,25.0,873.35
Appliance1,Fridge,Base,2014-10-29 04:47:00,2014-10-29 05:10:00,23.0,820.27
Appliance1,Fridge,Base,2014-10-29 06:08:00,2014-10-29 06:33:00,25.0,877.69
Appliance1,Fridge,Base,2014-10-29 07:32:00,2014-10-29 07:55:00,23.0,826.89
Appliance1,Fridge,Base,2014-10-29 08:54:00,2014-10-29 09:17:00,23.0,838.58
Appliance1,Fridge,Base,2014-10-29 10:13:00,2014-10-29 10:38:00,25.0,814.58
Appliance1,Fridge,Base,2014-10-29 11:36:00,2014-10-29 12:00:00,24.0,908.92
Appliance1,Fridge,Base,2014-10-29 12:58:00,2014-10-29 13:22:00,24.0,818.86
Appliance1,Fridge,Base,2014-10-29 14:20:00,2014-10-29 14:44:00,24.0,818.54
Appliance1,Fridge,Base,2014-10-29 15:42:00,2014-10-29 16:07:00,25.0,860.9
Appliance1,Fridge,Base,2014-10-29 17:06:00,2014-10-29 17:31:00,25.0,874.98
Appliance1,Fridge,Base,2014-10-29 18:29:00,2014-10-29 18:54:00,25.0,915.49
Appliance1,Fridge,Base,2014-10-29 19:42:00,2014-10-29 20:07:00,25.0,949.25
Appliance1,Fridge,Base,2014-10-29 21:04:00,2014-10-29 21:27:00,23.0,805.5
Appliance1,Fridge,Base,2014-10-29 22:18:00,2014-10-29 22:44:00,26.0,932.97
Appliance1,Fridge,Base,2014-10-29 23:33:00,2014-10-29 23:59:00,26.0,904.16
Appliance1,Fridge,Base,2014-10-30 00:53:00,2014-10-30 01:20:00,27.0,955.86
Appliance1,Fridge,Base,2014-10-30 02:17:00,2014-10-30 02:42:00,25.0,903.14
Appliance1,Fridge,Base,2014-10-30 03:41:00,2014-10-30 04:07:00,26.0,904.72
Appliance1,Fridge,Base,2014-10-30 05:06:00,2014-10-30 05:30:00,24.0,848.68
Appliance1,Fridge,Base,2014-10-30 06:29:00,2014-10-30 06:53:00,24.0,837.46
Appliance1,Fridge,Base,2014-10-30 07:53:00,2014-10-30 08:19:00,26.0,874.88
Appliance1,Fridge,Base,2014-10-30 09:19:00,2014-10-30 09:44:00,25.0,858.28
Appliance1,Fridge,Base,2014-10-30 10:42:00,2014-10-30 11:06:00,24.0,812.77
Appliance1,Fridge,Base,2014-10-30 12:04:00,2014-10-30 12:29:00,25.0,861.67
Appliance1,Fridge,Base,2014-10-30 13:26:00,2014-10-30 13:53:00,27.0,942.38
Appliance1,Fridge,Base,2014-10-30 14:36:00,2014-10-30 15:02:00,26.0,898.58
Appliance1,Fridge,Base,2014-10-30 15:56:00,2014-10-30 16:23:00,27.0,988.2
Appliance1,Fridge,Base,2014-10-30 17:20:00,2014-10-30 17:44:00,24.0,851.15
Appliance1,Fridge,Base,2014-10-30 18:41:00,2014-10-30 19:05:00,24.0,913.15
Appliance1,Fridge,Base,2014-10-30 20:02:00,2014-10-30 20:25:00,23.0,831.88
Appliance1,Fridge,Base,2014-10-30 21:21:00,2014-10-30 21:45:00,24.0,821.64
Appliance1,Fridge,Base,2014-10-30 22:40:00,2014-10-30 23:04:00,24.0,855.65
Appliance1,Fridge,Base,2014-10-30 23:56:00,2014-10-31 00:20:00,24.0,850.78
Appliance1,Fridge,Base,2014-10-31 01:16:00,2014-10-31 01:40:00,24.0,858.25
Appliance1,Fridge,Base,2014-10-31 02:36:00,2014-10-31 02:59:00,23.0,802.15
Appliance1,Fridge,Base,2014-10-31 03:54:00,2014-10-31 04:17:00,23.0,823.0
Appliance1,Fridge,Base,2014-10-31 05:13:00,2014-10-31 05:36:00,23.0,830.9
Appliance1,Fridge,Base,2014-10-31 06:32:00,2014-10-31 06:56:00,24.0,849.72
Appliance1,Fridge,Base,2014-10-31 07:53:00,2014-10-31 08:17:00,24.0,842.53
Appliance1,Fridge,Base,2014-10-31 09:13:00,2014-10-31 09:36:00,23.0,799.43
Appliance1,Fridge,Base,2014-10-31 10:37:00,2014-10-31 10:50:00,13.0,444.83
Appliance1,Fridge,Base,2014-10-31 11:44:00,2014-10-31 12:06:00,22.0,776.97
Appliance1,Fridge,Base,2014-10-31 13:00:00,2014-10-31 13:29:00,29.0,1012.43
Appliance1,Fridge,Base,2014-10-31 14:12:00,2014-10-31 14:39:00,27.0,941.57
Appliance1,Fridge,Base,2014-10-31 15:26:00,2014-10-31 15:49:00,23.0,815.57
Appliance1,Fridge,Base,2014-10-31 16:38:00,2014-10-31 17:00:00,22.0,793.38
Appliance1,Fridge,Base,2014-10-31 17:50:00,2014-10-31 18:14:00,24.0,834.86
Appliance1,Fridge,Base,2014-10-31 19:05:00,2014-10-31 19:30:00,25.0,916.78
Appliance1,Fridge,Base,2014-10-31 20:22:00,2014-10-31 20:47:00,25.0,863.96
Appliance1,Fridge,Base,2014-10-31 21:40:00,2014-10-31 22:04:00,24.0,844.29
Appliance1,Fridge,Base,2014-10-31 22:58:00,2014-10-31 23:22:00,24.0,849.89
Appliance1,Fridge,Base,2014-11-01 00:16:00,2014-11-01 00:41:00,25.0,861.32
Appliance1,Fridge,Base,2014-11-01 01:35:00,2014-11-01 01:58:00,23.0,878.74
Appliance1,Fridge,Base,2014-11-01 02:52:00,2014-11-01 03:17:00,25.0,867.72
Appliance1,Fridge,Base,2014-11-01 04:11:00,2014-11-01 04:34:00,23.0,817.08
Appliance1,Fridge,Base,2014-11-01 05:29:00,2014-11-01 05:54:00,25.0,872.55
Appliance1,Fridge,Base,2014-11-01 06:49:00,2014-11-01 07:12:00,23.0,795.84
Appliance1,Fridge,Base,2014-11-01 08:06:00,2014-11-01 08:29:00,23.0,811.96
Appliance1,Fridge,Base,2014-11-01 09:25:00,2014-11-01 09:50:00,25.0,856.34
Appliance1,Fridge,Base,2014-11-01 10:45:00,2014-11-01 11:10:00,25.0,855.78
Appliance1,Fridge,Base,2014-11-01 12:06:00,2014-11-01 12:31:00,25.0,934.74
Appliance1,Fridge,Base,2014-11-01 13:27:00,2014-11-01 13:51:00,24.0,847.29
Appliance1,Fridge,Base,2014-11-05 17:29:00,2014-11-05 17:58:00,29.0,987.36
Appliance1,Fridge,Base,2014-11-05 18:57:00,2014-11-05 19:26:00,29.0,942.86
Appliance1,Fridge,Base,2014-11-05 20:21:00,2014-11-05 20:47:00,26.0,913.91
Appliance1,Fridge,Base,2014-11-05 21:53:00,2014-11-05 22:24:00,31.0,1100.36
Appliance1,Fridge,Base,2014-11-05 23:16:00,2014-11-05 23:44:00,28.0,986.46
Appliance1,Fridge,Base,2014-11-06 00:40:00,2014-11-06 01:06:00,26.0,913.94
Appliance1,Fridge,Base,2014-11-06 02:05:00,2014-11-06 02:33:00,28.0,964.18
Appliance1,Fridge,Base,2014-11-06 03:36:00,2014-11-06 04:04:00,28.0,981.74
Appliance1,Fridge,Base,2014-11-06 05:12:00,2014-11-06 05:40:00,28.0,976.18
Appliance1,Fridge,Base,2014-11-06 06:50:00,2014-11-06 07:18:00,28.0,927.97
Appliance1,Fridge,Base,2014-11-06 08:30:00,2014-11-06 08:58:00,28.0,1028.21
Appliance1,Fridge,Base,2014-11-06 10:12:00,2014-11-06 10:44:00,32.0,1093.15
Appliance1,Fridge,Base,2014-11-06 11:54:00,2014-11-06 12:21:00,27.0,942.41
Appliance1,Fridge,Base,2014-11-06 12:57:00,2014-11-06 13:04:00,7.0,12285.22
Appliance1,Fridge,Base,2014-11-06 13:09:00,2014-11-06 13:40:00,31.0,1030.05
Appliance1,Fridge,Base,2014-11-06 14:42:00,2014-11-06 15:08:00,26.0,930.17
Appliance1,Fridge,Base,2014-11-06 16:12:00,2014-11-06 16:40:00,28.0,946.32
Appliance1,Fridge,Base,2014-11-06 17:48:00,2014-11-06 18:15:00,27.0,935.13
Appliance1,Fridge,Base,2014-11-06 19:15:00,2014-11-06 19:43:00,28.0,964.18
Appliance1,Fridge,Base,2014-11-06 20:49:00,2014-11-06 21:16:00,27.0,923.42
Appliance1,Fridge,Base,2014-11-06 22:10:00,2014-11-06 22:36:00,26.0,927.85
Appliance1,Fridge,Base,2014-11-06 23:37:00,2014-11-07 00:02:00,25.0,868.21
Appliance1,Fridge,Base,2014-11-07 01:02:00,2014-11-07 01:28:00,26.0,899.42
Appliance1,Fridge,Base,2014-11-07 02:29:00,2014-11-07 02:54:00,25.0,848.36
Appliance1,Fridge,Base,2014-11-07 03:56:00,2014-11-07 04:21:00,25.0,861.17
Appliance1,Fridge,Base,2014-11-07 05:24:00,2014-11-07 05:50:00,26.0,886.28
Appliance1,Fridge,Base,2014-11-07 06:54:00,2014-11-07 07:21:00,27.0,912.64
Appliance1,Fridge,Base,2014-11-07 08:27:00,2014-11-07 08:54:00,27.0,884.85
Appliance1,Fridge,Base,2014-11-07 09:59:00,2014-11-07 10:24:00,25.0,888.46
Appliance1,Fridge,Base,2014-11-07 11:29:00,2014-11-07 11:53:00,24.0,896.43
Appliance1,Fridge,Base,2014-11-07 12:56:00,2014-11-07 13:22:00,26.0,885.44
Appliance1,Fridge,Base,2014-11-07 14:27:00,2014-11-07 14:53:00,26.0,867.47
Appliance1,Fridge,Base,2014-11-07 16:07:00,2014-11-07 16:25:00,18.0,625.99
Appliance1,Fridge,Base,2014-11-07 17:31:00,2014-11-07 17:58:00,27.0,901.33
Appliance1,Fridge,Base,2014-11-07 19:04:00,2014-11-07 19:32:00,28.0,990.51
Appliance1,Fridge,Base,2014-11-07 20:28:00,2014-11-07 20:56:00,28.0,959.6
Appliance1,Fridge,Base,2014-11-07 21:59:00,2014-11-07 22:25:00,26.0,906.22
Appliance1,Fridge,Base,2014-11-07 23:28:00,2014-11-07 23:53:00,25.0,876.03
Appliance1,Fridge,Base,2014-11-08 00:57:00,2014-11-08 01:24:00,27.0,925.36
Appliance1,Fridge,Base,2014-11-08 02:29:00,2014-11-08 02:56:00,27.0,933.81
Appliance1,Fridge,Base,2014-11-08 04:03:00,2014-11-08 04:30:00,27.0,937.53
Appliance1,Fridge,Base,2014-11-08 05:38:00,2014-11-08 06:06:00,28.0,943.92
Appliance1,Fridge,Base,2014-11-08 07:15:00,2014-11-08 07:43:00,28.0,948.45
Appliance1,Fridge,Base,2014-11-08 08:54:00,2014-11-08 09:20:00,26.0,919.32
Appliance1,Fridge,Base,2014-11-08 10:30:00,2014-11-08 10:56:00,26.0,924.0
Appliance1,Fridge,Base,2014-11-08 11:46:00,2014-11-08 12:15:00,29.0,1000.65
Appliance1,Fridge,Base,2014-11-08 13:16:00,2014-11-08 13:42:00,26.0,914.0
Appliance1,Fridge,Base,2014-11-08 14:48:00,2014-11-08 15:15:00,27.0,921.71
Appliance1,Fridge,Base,2014-11-08 16:22:00,2014-11-08 16:49:00,27.0,919.58
Appliance1,Fridge,Base,2014-11-08 17:58:00,2014-11-08 18:25:00,27.0,929.11
Appliance1,Fridge,Base,2014-11-08 19:34:00,2014-11-08 20:01:00,27.0,994.49
Appliance1,Fridge,Base,2014-11-08 21:09:00,2014-11-08 21:36:00,27.0,938.5
Appliance1,Fridge,Base,2014-11-08 22:44:00,2014-11-08 23:11:00,27.0,922.21
Appliance1,Fridge,Base,2014-11-09 00:12:00,2014-11-09 00:43:00,31.0,1069.29
Appliance1,Fridge,Base,2014-11-09 01:42:00,2014-11-09 02:09:00,27.0,940.54
Appliance1,Fridge,Base,2014-11-09 03:11:00,2014-11-09 03:38:00,27.0,937.9
Appliance1,Fridge,Base,2014-11-09 04:43:00,2014-11-09 05:10:00,27.0,956.97
Appliance1,Fridge,Base,2014-11-09 06:18:00,2014-11-09 06:46:00,28.0,946.21
Appliance1,Fridge,Base,2014-11-09 07:56:00,2014-11-09 08:22:00,26.0,893.9
Appliance1,Fridge,Base,2014-11-09 09:22:00,2014-11-09 09:49:00,27.0,941.4
Appliance1,Fridge,Base,2014-11-09 10:57:00,2014-11-09 11:24:00,27.0,922.38
Appliance1,Fridge,Base,2014-11-09 12:32:00,2014-11-09 12:57:00,25.0,939.53
Appliance1,Fridge,Base,2014-11-09 14:03:00,2014-11-09 14:28:00,25.0,866.63
Appliance1,Fridge,Base,2014-11-09 15:34:00,2014-11-09 16:01:00,27.0,912.17
Appliance1,Fridge,Base,2014-11-09 17:08:00,2014-11-09 17:34:00,26.0,906.61
Appliance1,Fridge,Base,2014-11-09 18:42:00,2014-11-09 19:08:00,26.0,945.22
Appliance1,Fridge,Base,2014-11-09 20:15:00,2014-11-09 20:41:00,26.0,907.29
Appliance1,Fridge,Base,2014-11-09 21:48:00,2014-11-09 22:19:00,31.0,1075.04
Appliance1,Fridge,Base,2014-11-09 23:17:00,2014-11-09 23:43:00,26.0,931.88
Appliance1,Fridge,Base,2014-11-10 13:16:00,2014-11-10 13:43:00,27.0,1066.82
Appliance1,Fridge,Base,2014-11-10 14:47:00,2014-11-10 15:13:00,26.0,901.24
Appliance1,Fridge,Base,2014-11-10 16:19:00,2014-11-10 16:48:00,29.0,1051.39
Appliance1,Fridge,Base,2014-11-10 17:53:00,2014-11-10 18:22:00,29.0,1090.91
Appliance1,Fridge,Base,2014-11-10 19:24:00,2014-11-10 19:50:00,26.0,906.43
Appliance1,Fridge,Base,2014-11-10 20:26:00,2014-11-10 21:06:00,40.0,26744.2
Appliance1,Fridge,Base,2014-11-10 22:07:00,2014-11-10 22:32:00,25.0,876.79
Appliance1,Fridge,Base,2014-11-10 23:34:00,2014-11-11 00:00:00,26.0,923.85
Appliance1,Fridge,Base,2014-11-11 01:04:00,2014-11-11 01:31:00,27.0,929.83
Appliance1,Fridge,Base,2014-11-11 02:36:00,2014-11-11 03:04:00,28.0,939.82
Appliance1,Fridge,Base,2014-11-11 04:10:00,2014-11-11 04:37:00,27.0,1017.62
Appliance1,Fridge,Base,2014-11-11 05:44:00,2014-11-11 06:19:00,35.0,1210.62
Appliance1,Fridge,Base,2014-11-11 07:05:00,2014-11-11 07:32:00,27.0,942.55
Appliance1,Fridge,Base,2014-11-11 08:20:00,2014-11-11 08:47:00,27.0,938.46
Appliance1,Fridge,Base,2014-11-11 09:38:00,2014-11-11 10:04:00,26.0,916.97
Appliance1,Fridge,Base,2014-11-11 10:57:00,2014-11-11 11:23:00,26.0,870.35
Appliance1,Fridge,Base,2014-11-11 12:12:00,2014-11-11 12:38:00,26.0,917.01
Appliance1,Fridge,Base,2014-11-11 13:28:00,2014-11-11 13:56:00,28.0,939.9
Appliance1,Fridge,Base,2014-11-11 14:51:00,2014-11-11 15:18:00,27.0,920.01
Appliance1,Fridge,Base,2014-11-11 16:16:00,2014-11-11 16:41:00,25.0,873.29
Appliance1,Fridge,Base,2014-11-11 17:34:00,2014-11-11 18:03:00,29.0,1016.18
Appliance1,Fridge,Base,2014-11-11 18:09:00,2014-11-11 19:16:00,67.0,74470.4
Appliance1,Fridge,Base,2014-11-11 19:57:00,2014-11-11 20:32:00,35.0,1237.08
Appliance1,Fridge,Base,2014-11-11 21:12:00,2014-11-11 21:42:00,30.0,1064.53
Appliance1,Fridge,Base,2014-11-11 22:23:00,2014-11-11 22:51:00,28.0,994.39
Appliance1,Fridge,Base,2014-11-11 23:34:00,2014-11-12 00:00:00,26.0,909.01
Appliance1,Fridge,Base,2014-11-12 00:46:00,2014-11-12 01:12:00,26.0,927.21
Appliance1,Fridge,Base,2014-11-12 01:54:00,2014-11-12 02:21:00,27.0,936.49
Appliance1,Fridge,Base,2014-11-12 03:10:00,2014-11-12 03:37:00,27.0,924.6
Appliance1,Fridge,Base,2014-11-12 04:28:00,2014-11-12 04:55:00,27.0,922.55
Appliance1,Fridge,Base,2014-11-12 05:50:00,2014-11-12 06:15:00,25.0,870.35
Appliance1,Fridge,Base,2014-11-12 07:11:00,2014-11-12 07:36:00,25.0,938.26
Appliance1,Fridge,Base,2014-11-12 08:34:00,2014-11-12 09:00:00,26.0,877.47
Appliance1,Fridge,Base,2014-11-12 09:52:00,2014-11-12 10:18:00,26.0,897.88
Appliance1,Fridge,Base,2014-11-12 11:18:00,2014-11-12 11:42:00,24.0,844.33
Appliance1,Fridge,Base,2014-11-12 12:44:00,2014-11-12 13:00:00,16.0,424.31
Appliance1,Fridge,Base,2014-11-12 14:01:00,2014-11-12 14:26:00,25.0,886.59
Appliance1,Fridge,Base,2014-11-12 15:27:00,2014-11-12 15:52:00,25.0,832.37
Appliance1,Fridge,Base,2014-11-12 16:51:00,2014-11-12 17:16:00,25.0,862.22
Appliance1,Fridge,Base,2014-11-12 18:17:00,2014-11-12 18:45:00,28.0,962.61
Appliance1,Fridge,Base,2014-11-12 19:44:00,2014-11-12 20:10:00,26.0,880.15
Appliance1,Fridge,Base,2014-11-12 21:11:00,2014-11-12 21:35:00,24.0,833.4
Appliance1,Fridge,Base,2014-11-12 22:34:00,2014-11-12 23:02:00,28.0,946.67
Appliance1,Fridge,Base,2014-11-12 23:57:00,2014-11-13 00:24:00,27.0,1010.6
Appliance1,Fridge,Base,2014-11-13 01:21:00,2014-11-13 01:47:00,26.0,909.89
Appliance1,Fridge,Base,2014-11-13 02:49:00,2014-11-13 03:16:00,27.0,929.18
Appliance1,Fridge,Base,2014-11-13 04:20:00,2014-11-13 04:46:00,26.0,927.47
Appliance1,Fridge,Base,2014-11-13 05:52:00,2014-11-13 06:17:00,25.0,875.65
Appliance1,Fridge,Base,2014-11-13 07:22:00,2014-11-13 07:49:00,27.0,923.96
Appliance1,Fridge,Base,2014-11-13 08:56:00,2014-11-13 09:22:00,26.0,897.46
Appliance1,Fridge,Base,2014-11-13 10:24:00,2014-11-13 10:52:00,28.0,950.33
Appliance1,Fridge,Base,2014-11-13 11:55:00,2014-11-13 12:21:00,26.0,888.85
Appliance1,Fridge,Base,2014-11-13 13:11:00,2014-11-13 13:37:00,26.0,977.32
Appliance1,Fridge,Base,2014-11-13 14:35:00,2014-11-13 15:00:00,25.0,928.56
Appliance1,Fridge,Base,2014-11-13 15:59:00,2014-11-13 16:24:00,25.0,892.6
Appliance1,Fridge,Base,2014-11-13 17:25:00,2014-11-13 17:51:00,26.0,889.05
Appliance1,Fridge,Base,2014-11-13 18:53:00,2014-11-13 19:17:00,24.0,820.12
Appliance1,Fridge,Base,2014-11-13 20:18:00,2014-11-13 20:43:00,25.0,881.53
Appliance1,Fridge,Base,2014-11-13 21:39:00,2014-11-13 22:06:00,27.0,1068.83
Appliance1,Fridge,Base,2014-11-13 22:57:00,2014-11-13 23:24:00,27.0,1004.76
Appliance1,Fridge,Base,2014-11-14 00:15:00,2014-11-14 00:41:00,26.0,982.08
Appliance1,Fridge,Base,2014-11-14 01:29:00,2014-11-14 01:55:00,26.0,896.88
Appliance1,Fridge,Base,2014-11-14 02:50:00,2014-11-14 03:14:00,24.0,842.76
Appliance1,Fridge,Base,2014-11-14 04:11:00,2014-11-14 04:37:00,26.0,893.18
Appliance1,Fridge,Base,2014-11-14 05:35:00,2014-11-14 06:01:00,26.0,904.1
Appliance1,Fridge,Base,2014-11-14 07:01:00,2014-11-14 07:27:00,26.0,892.59
Appliance1,Fridge,Base,2014-11-14 08:29:00,2014-11-14 08:55:00,26.0,896.34
Appliance1,Fridge,Base,2014-11-14 09:57:00,2014-11-14 10:23:00,26.0,922.72
