event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-03-28_13,Fridge,Appliance1,Base,2014-03-28 09:57:00,2014-03-28 10:10:00,13.0,1032.86,False
Fridge_2014-03-28_14,Fridge,Appliance1,Base,2014-03-28 10:43:00,2014-03-28 10:56:00,13.0,1018.97,False
Fridge_2014-03-28_15,Fridge,Appliance1,Base,2014-03-28 11:30:00,2014-03-28 11:42:00,12.0,1012.3,False
Fridge_2014-03-28_16,Fridge,Appliance1,Base,2014-03-28 12:16:00,2014-03-28 12:29:00,13.0,1007.38,False
Fridge_2014-03-28_17,Fridge,Appliance1,Base,2014-03-28 13:03:00,2014-03-28 13:15:00,12.0,993.84,False
Fridge_2014-03-28_18,Fridge,Appliance1,Base,2014-03-28 13:51:00,2014-03-28 14:03:00,12.0,986.23,False
Fridge_2014-03-28_19,Fridge,Appliance1,Base,2014-03-28 14:38:00,2014-03-28 14:50:00,12.0,974.97,False
Fridge_2014-03-28_20,Fridge,Appliance1,Base,2014-03-28 15:25:00,2014-03-28 15:37:00,12.0,1009.73,False
Fridge_2014-03-28_21,Fridge,Appliance1,Base,2014-03-28 16:13:00,2014-03-28 16:25:00,12.0,1048.7,False
Fridge_2014-03-28_22,Fridge,Appliance1,Base,2014-03-28 17:01:00,2014-03-28 17:14:00,13.0,1106.08,False
Fridge_2014-03-28_23,Fridge,Appliance1,Base,2014-03-28 17:48:00,2014-03-28 18:01:00,13.0,1079.32,False
Fridge_2014-03-28_24,Fridge,Appliance1,Base,2014-03-28 18:35:00,2014-03-28 18:48:00,13.0,1098.37,False
Fridge_2014-03-28_25,Fridge,Appliance1,Base,2014-03-28 19:20:00,2014-03-28 19:34:00,14.0,1118.25,False
Fridge_2014-03-28_26,Fridge,Appliance1,Base,2014-03-28 20:07:00,2014-03-28 20:21:00,14.0,1119.0,False
Fridge_2014-03-28_27,Fridge,Appliance1,Base,2014-03-28 20:54:00,2014-03-28 21:07:00,13.0,1151.64,False
Fridge_2014-03-28_28,Fridge,Appliance1,Base,2014-03-28 21:40:00,2014-03-28 21:54:00,14.0,1192.73,False
Fridge_2014-03-28_29,Fridge,Appliance1,Base,2014-03-28 22:27:00,2014-03-28 22:40:00,13.0,1116.2,False
Fridge_2014-03-28_30,Fridge,Appliance1,Base,2014-03-28 23:12:00,2014-03-28 23:26:00,14.0,1083.59,False
Fridge_2014-03-28_31,Fridge,Appliance1,Base,2014-03-28 23:59:00,2014-03-29 00:12:00,13.0,1071.11,False
Fridge_2014-03-29_01,Fridge,Appliance1,Base,2014-03-29 00:45:00,2014-03-29 00:57:00,12.0,1050.25,False
Fridge_2014-03-29_02,Fridge,Appliance1,Base,2014-03-29 01:31:00,2014-03-29 01:43:00,12.0,1042.82,False
Fridge_2014-03-29_03,Fridge,Appliance1,Base,2014-03-29 02:18:00,2014-03-29 02:30:00,12.0,1040.04,False
Fridge_2014-03-29_04,Fridge,Appliance1,Base,2014-03-29 03:05:00,2014-03-29 03:17:00,12.0,1011.4,False
Fridge_2014-03-29_05,Fridge,Appliance1,Base,2014-03-29 03:53:00,2014-03-29 04:05:00,12.0,1015.02,False
Fridge_2014-03-29_06,Fridge,Appliance1,Base,2014-03-29 04:41:00,2014-03-29 04:53:00,12.0,1013.96,False
Fridge_2014-03-29_07,Fridge,Appliance1,Base,2014-03-29 05:29:00,2014-03-29 05:41:00,12.0,1008.67,False
Fridge_2014-03-29_08,Fridge,Appliance1,Base,2014-03-29 06:17:00,2014-03-29 06:31:00,14.0,1101.18,False
Fridge_2014-03-29_09,Fridge,Appliance1,Base,2014-03-29 07:05:00,2014-03-29 07:39:00,34.0,2801.08,False
Fridge_2014-03-29_10,Fridge,Appliance1,Base,2014-03-29 08:06:00,2014-03-29 08:32:00,26.0,2086.36,False
Fridge_2014-03-29_11,Fridge,Appliance1,Base,2014-03-29 09:10:00,2014-03-29 09:24:00,14.0,1141.61,False
Fridge_2014-03-29_12,Fridge,Appliance1,Base,2014-03-29 10:02:00,2014-03-29 10:16:00,14.0,1140.2,False
Fridge_2014-03-29_13,Fridge,Appliance1,Base,2014-03-29 10:52:00,2014-03-29 11:06:00,14.0,1124.3,False
Fridge_2014-03-29_14,Fridge,Appliance1,Base,2014-03-29 11:43:00,2014-03-29 11:57:00,14.0,1132.88,False
Fridge_2014-03-29_15,Fridge,Appliance1,Base,2014-03-29 12:33:00,2014-03-29 12:47:00,14.0,1111.06,False
Fridge_2014-03-29_16,Fridge,Appliance1,Base,2014-03-29 13:24:00,2014-03-29 13:37:00,13.0,1114.75,False
Fridge_2014-03-29_17,Fridge,Appliance1,Base,2014-03-29 14:14:00,2014-03-29 14:27:00,13.0,1080.87,False
Fridge_2014-03-29_18,Fridge,Appliance1,Base,2014-03-29 15:04:00,2014-03-29 15:17:00,13.0,1094.47,False
Fridge_2014-03-29_19,Fridge,Appliance1,Base,2014-03-29 15:53:00,2014-03-29 16:07:00,14.0,1230.01,False
Fridge_2014-03-29_20,Fridge,Appliance1,Base,2014-03-29 16:43:00,2014-03-29 16:57:00,14.0,1163.44,False
Fridge_2014-03-29_21,Fridge,Appliance1,Base,2014-03-29 17:32:00,2014-03-29 20:42:00,190.0,15782.16,False
Fridge_2014-03-29_22,Fridge,Appliance1,Base,2014-03-29 21:36:00,2014-03-29 21:58:00,22.0,1827.34,False
Fridge_2014-03-29_23,Fridge,Appliance1,Base,2014-03-29 22:39:00,2014-03-29 22:55:00,16.0,1259.3,False
Fridge_2014-03-29_24,Fridge,Appliance1,Base,2014-03-29 23:19:00,2014-03-29 23:46:00,27.0,1158.0,False
Fridge_2014-03-30_01,Fridge,Appliance1,Base,2014-03-30 01:08:00,2014-03-30 01:22:00,14.0,1163.98,False
Fridge_2014-03-30_02,Fridge,Appliance1,Base,2014-03-30 01:56:00,2014-03-30 02:10:00,14.0,1141.41,False
Fridge_2014-03-30_03,Fridge,Appliance1,Base,2014-03-30 02:44:00,2014-03-30 02:57:00,13.0,1131.1,False
Fridge_2014-03-30_04,Fridge,Appliance1,Base,2014-03-30 03:31:00,2014-03-30 03:45:00,14.0,1097.88,False
Fridge_2014-03-30_05,Fridge,Appliance1,Base,2014-03-30 04:18:00,2014-03-30 04:32:00,14.0,1095.45,False
Fridge_2014-03-30_06,Fridge,Appliance1,Base,2014-03-30 05:05:00,2014-03-30 05:18:00,13.0,1061.84,False
Fridge_2014-03-30_07,Fridge,Appliance1,Base,2014-03-30 05:52:00,2014-03-30 06:05:00,13.0,1079.79,False
Fridge_2014-03-30_08,Fridge,Appliance1,Base,2014-03-30 06:35:00,2014-03-30 07:02:00,27.0,2198.09,False
Fridge_2014-03-30_09,Fridge,Appliance1,Base,2014-03-30 07:36:00,2014-03-30 07:57:00,21.0,1762.89,False
Fridge_2014-03-30_10,Fridge,Appliance1,Base,2014-03-30 08:31:00,2014-03-30 08:45:00,14.0,1134.25,False
Fridge_2014-03-30_11,Fridge,Appliance1,Base,2014-03-30 09:20:00,2014-03-30 09:33:00,13.0,1123.43,False
Fridge_2014-03-30_12,Fridge,Appliance1,Base,2014-03-30 10:08:00,2014-03-30 10:22:00,14.0,1114.56,False
Fridge_2014-03-30_13,Fridge,Appliance1,Base,2014-03-30 10:51:00,2014-03-30 11:06:00,15.0,1141.29,False
Fridge_2014-03-30_14,Fridge,Appliance1,Base,2014-03-30 11:38:00,2014-03-30 11:58:00,20.0,1672.62,False
Fridge_2014-03-30_15,Fridge,Appliance1,Base,2014-03-30 12:22:00,2014-03-30 12:47:00,25.0,2120.37,False
Fridge_2014-03-30_16,Fridge,Appliance1,Base,2014-03-30 13:20:00,2014-03-30 13:36:00,16.0,1274.93,False
Fridge_2014-03-30_17,Fridge,Appliance1,Base,2014-03-30 14:09:00,2014-03-30 14:27:00,18.0,1467.94,False
Fridge_2014-03-30_18,Fridge,Appliance1,Base,2014-03-30 15:00:00,2014-03-30 15:16:00,16.0,1279.31,False
Fridge_2014-03-30_19,Fridge,Appliance1,Base,2014-03-30 15:43:00,2014-03-30 16:00:00,17.0,1353.99,False
Fridge_2014-03-30_20,Fridge,Appliance1,Base,2014-03-30 16:29:00,2014-03-30 16:45:00,16.0,1312.6,False
Fridge_2014-03-30_21,Fridge,Appliance1,Base,2014-03-30 17:18:00,2014-03-30 17:34:00,16.0,1286.19,False
Fridge_2014-03-30_22,Fridge,Appliance1,Base,2014-03-30 18:00:00,2014-03-30 18:33:00,33.0,2716.87,False
Fridge_2014-03-30_23,Fridge,Appliance1,Base,2014-03-30 19:10:00,2014-03-30 19:26:00,16.0,1321.07,False
Fridge_2014-03-30_24,Fridge,Appliance1,Base,2014-03-30 19:59:00,2014-03-30 20:22:00,23.0,1928.32,False
Fridge_2014-03-30_25,Fridge,Appliance1,Base,2014-03-30 20:58:00,2014-03-30 21:14:00,16.0,1330.69,False
Fridge_2014-03-30_26,Fridge,Appliance1,Base,2014-03-30 21:48:00,2014-03-30 22:04:00,16.0,1294.17,False
Fridge_2014-03-30_27,Fridge,Appliance1,Base,2014-03-30 22:38:00,2014-03-30 22:54:00,16.0,1256.4,False
Fridge_2014-03-30_28,Fridge,Appliance1,Base,2014-03-30 23:28:00,2014-03-30 23:43:00,15.0,1276.56,False
Fridge_2014-03-31_01,Fridge,Appliance1,Base,2014-03-31 00:17:00,2014-03-31 00:31:00,14.0,1204.36,False
Fridge_2014-03-31_02,Fridge,Appliance1,Base,2014-03-31 01:05:00,2014-03-31 01:19:00,14.0,1178.43,False
Fridge_2014-03-31_03,Fridge,Appliance1,Base,2014-03-31 01:52:00,2014-03-31 02:06:00,14.0,1127.8,False
Fridge_2014-03-31_04,Fridge,Appliance1,Base,2014-03-31 02:39:00,2014-03-31 02:53:00,14.0,1107.18,False
Fridge_2014-03-31_05,Fridge,Appliance1,Base,2014-03-31 03:26:00,2014-03-31 03:40:00,14.0,1117.27,False
Fridge_2014-03-31_06,Fridge,Appliance1,Base,2014-03-31 04:13:00,2014-03-31 04:27:00,14.0,1095.4,False
Fridge_2014-03-31_07,Fridge,Appliance1,Base,2014-03-31 05:01:00,2014-03-31 05:15:00,14.0,1147.16,False
Fridge_2014-03-31_08,Fridge,Appliance1,Base,2014-03-31 05:40:00,2014-03-31 07:20:00,100.0,8307.83,False
Fridge_2014-03-31_09,Fridge,Appliance1,Base,2014-03-31 08:06:00,2014-03-31 08:23:00,17.0,1378.13,False
Fridge_2014-03-31_10,Fridge,Appliance1,Base,2014-03-31 08:58:00,2014-03-31 09:15:00,17.0,1403.9,False
Fridge_2014-03-31_11,Fridge,Appliance1,Base,2014-03-31 09:51:00,2014-03-31 10:06:00,15.0,1215.19,False
Fridge_2014-03-31_12,Fridge,Appliance1,Base,2014-03-31 10:41:00,2014-03-31 10:56:00,15.0,1192.12,False
Fridge_2014-03-31_13,Fridge,Appliance1,Base,2014-03-31 11:31:00,2014-03-31 12:00:00,29.0,2452.43,False
Fridge_2014-03-31_14,Fridge,Appliance1,Base,2014-03-31 12:29:00,2014-03-31 12:44:00,15.0,1277.41,False
Fridge_2014-03-31_15,Fridge,Appliance1,Base,2014-03-31 13:19:00,2014-03-31 13:33:00,14.0,1205.35,False
Fridge_2014-03-31_16,Fridge,Appliance1,Base,2014-03-31 14:07:00,2014-03-31 14:21:00,14.0,1173.21,False
Fridge_2014-03-31_17,Fridge,Appliance1,Base,2014-03-31 14:55:00,2014-03-31 15:09:00,14.0,1139.98,False
Fridge_2014-03-31_18,Fridge,Appliance1,Base,2014-03-31 15:43:00,2014-03-31 15:57:00,14.0,1122.43,False
Fridge_2014-03-31_19,Fridge,Appliance1,Base,2014-03-31 16:22:00,2014-03-31 16:37:00,15.0,1218.28,False
Fridge_2014-03-31_20,Fridge,Appliance1,Base,2014-03-31 17:02:00,2014-03-31 18:54:00,112.0,9238.78,False
Fridge_2014-03-31_21,Fridge,Appliance1,Base,2014-03-31 19:48:00,2014-03-31 20:07:00,19.0,1563.74,False
Fridge_2014-03-31_22,Fridge,Appliance1,Base,2014-03-31 20:39:00,2014-03-31 20:59:00,20.0,1746.02,False
Fridge_2014-03-31_23,Fridge,Appliance1,Base,2014-03-31 21:35:00,2014-03-31 21:52:00,17.0,1368.98,False
Fridge_2014-03-31_24,Fridge,Appliance1,Base,2014-03-31 22:25:00,2014-03-31 22:42:00,17.0,1378.07,False
Fridge_2014-03-31_25,Fridge,Appliance1,Base,2014-03-31 23:16:00,2014-03-31 23:32:00,16.0,1317.01,False
Fridge_2014-04-01_01,Fridge,Appliance1,Base,2014-04-01 00:05:00,2014-04-01 00:21:00,16.0,1256.97,False
Fridge_2014-04-01_02,Fridge,Appliance1,Base,2014-04-01 00:55:00,2014-04-01 01:10:00,15.0,1235.21,False
Fridge_2014-04-01_03,Fridge,Appliance1,Base,2014-04-01 01:43:00,2014-04-01 01:58:00,15.0,1223.44,False
Fridge_2014-04-01_04,Fridge,Appliance1,Base,2014-04-01 02:32:00,2014-04-01 02:46:00,14.0,1200.96,False
Fridge_2014-04-01_05,Fridge,Appliance1,Base,2014-04-01 03:20:00,2014-04-01 03:34:00,14.0,1153.23,False
Fridge_2014-04-01_06,Fridge,Appliance1,Base,2014-04-01 04:08:00,2014-04-01 04:22:00,14.0,1149.55,False
Fridge_2014-04-01_07,Fridge,Appliance1,Base,2014-04-01 04:55:00,2014-04-01 05:10:00,15.0,1224.66,False
Fridge_2014-04-01_08,Fridge,Appliance1,Base,2014-04-01 05:38:00,2014-04-01 07:19:00,101.0,8415.7,False
Fridge_2014-04-01_09,Fridge,Appliance1,Base,2014-04-01 08:12:00,2014-04-01 08:28:00,16.0,1283.42,False
Fridge_2014-04-01_10,Fridge,Appliance1,Base,2014-04-01 09:07:00,2014-04-01 09:22:00,15.0,1261.38,False
Fridge_2014-04-01_11,Fridge,Appliance1,Base,2014-04-01 09:50:00,2014-04-01 10:07:00,17.0,1408.28,False
Fridge_2014-04-01_12,Fridge,Appliance1,Base,2014-04-01 10:35:00,2014-04-01 11:07:00,32.0,2692.78,False
Fridge_2014-04-01_13,Fridge,Appliance1,Base,2014-04-01 11:44:00,2014-04-01 11:59:00,15.0,1287.64,False
Fridge_2014-04-01_14,Fridge,Appliance1,Base,2014-04-01 12:34:00,2014-04-01 12:49:00,15.0,1230.77,False
Fridge_2014-04-01_15,Fridge,Appliance1,Base,2014-04-01 13:23:00,2014-04-01 13:37:00,14.0,1237.61,False
Fridge_2014-04-01_16,Fridge,Appliance1,Base,2014-04-01 14:11:00,2014-04-01 14:25:00,14.0,1217.25,False
Fridge_2014-04-01_17,Fridge,Appliance1,Base,2014-04-01 14:59:00,2014-04-01 15:15:00,16.0,1204.12,False
Fridge_2014-04-01_18,Fridge,Appliance1,Base,2014-04-01 15:36:00,2014-04-01 15:52:00,16.0,1329.19,False
Fridge_2014-04-01_19,Fridge,Appliance1,Base,2014-04-01 16:26:00,2014-04-01 16:47:00,21.0,1807.26,False
Fridge_2014-04-01_20,Fridge,Appliance1,Base,2014-04-01 17:15:00,2014-04-01 18:45:00,90.0,7488.54,False
Fridge_2014-04-01_21,Fridge,Appliance1,Base,2014-04-01 19:44:00,2014-04-01 19:58:00,14.0,1175.44,False
Fridge_2014-04-01_22,Fridge,Appliance1,Base,2014-04-01 20:30:00,2014-04-01 20:45:00,15.0,1245.89,False
Fridge_2014-04-01_23,Fridge,Appliance1,Base,2014-04-01 21:23:00,2014-04-01 21:37:00,14.0,1131.65,False
Fridge_2014-04-01_24,Fridge,Appliance1,Base,2014-04-01 22:15:00,2014-04-01 22:28:00,13.0,1093.04,False
Fridge_2014-04-01_25,Fridge,Appliance1,Base,2014-04-01 23:06:00,2014-04-01 23:19:00,13.0,1060.23,False
Fridge_2014-04-01_26,Fridge,Appliance1,Base,2014-04-01 23:56:00,2014-04-02 00:09:00,13.0,1085.25,False
Fridge_2014-04-02_01,Fridge,Appliance1,Base,2014-04-02 00:45:00,2014-04-02 00:59:00,14.0,1078.68,False
Fridge_2014-04-02_02,Fridge,Appliance1,Base,2014-04-02 01:37:00,2014-04-02 01:49:00,12.0,1024.49,False
Fridge_2014-04-02_03,Fridge,Appliance1,Base,2014-04-02 02:27:00,2014-04-02 02:39:00,12.0,1040.04,False
Fridge_2014-04-02_04,Fridge,Appliance1,Base,2014-04-02 03:16:00,2014-04-02 03:29:00,13.0,1034.83,False
Fridge_2014-04-02_05,Fridge,Appliance1,Base,2014-04-02 04:05:00,2014-04-02 04:18:00,13.0,1022.79,False
Fridge_2014-04-02_06,Fridge,Appliance1,Base,2014-04-02 04:56:00,2014-04-02 05:08:00,12.0,1009.91,False
Fridge_2014-04-02_07,Fridge,Appliance1,Base,2014-04-02 05:41:00,2014-04-02 06:14:00,33.0,2785.29,False
Fridge_2014-04-02_08,Fridge,Appliance1,Base,2014-04-02 06:49:00,2014-04-02 07:02:00,13.0,1120.42,False
Fridge_2014-04-02_09,Fridge,Appliance1,Base,2014-04-02 07:32:00,2014-04-02 07:45:00,13.0,1096.75,False
Fridge_2014-04-02_10,Fridge,Appliance1,Base,2014-04-02 08:22:00,2014-04-02 08:35:00,13.0,1009.39,False
Fridge_2014-04-02_11,Fridge,Appliance1,Base,2014-04-02 09:13:00,2014-04-02 09:25:00,12.0,979.9,False
Fridge_2014-04-02_12,Fridge,Appliance1,Base,2014-04-02 10:03:00,2014-04-02 10:15:00,12.0,1031.85,False
Fridge_2014-04-02_13,Fridge,Appliance1,Base,2014-04-02 10:54:00,2014-04-02 11:06:00,12.0,1017.97,False
Fridge_2014-04-02_14,Fridge,Appliance1,Base,2014-04-02 11:32:00,2014-04-02 11:46:00,14.0,1116.49,False
Fridge_2014-04-02_15,Fridge,Appliance1,Base,2014-04-02 12:22:00,2014-04-02 12:35:00,13.0,1034.73,False
Fridge_2014-04-02_16,Fridge,Appliance1,Base,2014-04-02 13:11:00,2014-04-02 13:24:00,13.0,1044.03,False
Fridge_2014-04-02_17,Fridge,Appliance1,Base,2014-04-02 14:01:00,2014-04-02 14:13:00,12.0,1035.81,False
Fridge_2014-04-02_18,Fridge,Appliance1,Base,2014-04-02 14:41:00,2014-04-02 14:54:00,13.0,1123.38,False
Fridge_2014-04-02_19,Fridge,Appliance1,Base,2014-04-02 15:31:00,2014-04-02 15:43:00,12.0,1039.62,False
Fridge_2014-04-02_20,Fridge,Appliance1,Base,2014-04-02 16:14:00,2014-04-02 16:28:00,14.0,1150.73,False
Fridge_2014-04-02_21,Fridge,Appliance1,Base,2014-04-02 16:54:00,2014-04-02 17:12:00,18.0,1431.04,False
Fridge_2014-04-02_22,Fridge,Appliance1,Base,2014-04-02 17:46:00,2014-04-02 18:00:00,14.0,1210.22,False
Fridge_2014-04-02_23,Fridge,Appliance1,Base,2014-04-02 18:34:00,2014-04-02 18:49:00,15.0,1229.52,False
Fridge_2014-04-02_24,Fridge,Appliance1,Base,2014-04-02 19:23:00,2014-04-02 19:38:00,15.0,1186.53,False
Fridge_2014-04-02_25,Fridge,Appliance1,Base,2014-04-02 20:11:00,2014-04-02 20:26:00,15.0,1249.06,False
Fridge_2014-04-02_26,Fridge,Appliance1,Base,2014-04-02 20:59:00,2014-04-02 21:14:00,15.0,1243.18,False
Fridge_2014-04-02_27,Fridge,Appliance1,Base,2014-04-02 21:39:00,2014-04-02 21:55:00,16.0,1259.32,False
Fridge_2014-04-02_28,Fridge,Appliance1,Base,2014-04-02 22:27:00,2014-04-02 22:41:00,14.0,1181.33,False
Fridge_2014-04-02_29,Fridge,Appliance1,Base,2014-04-02 23:15:00,2014-04-02 23:29:00,14.0,1146.68,False
Fridge_2014-04-03_01,Fridge,Appliance1,Base,2014-04-03 00:02:00,2014-04-03 00:16:00,14.0,1121.01,False
Fridge_2014-04-03_02,Fridge,Appliance1,Base,2014-04-03 00:49:00,2014-04-03 01:02:00,13.0,1104.17,False
Fridge_2014-04-03_03,Fridge,Appliance1,Base,2014-04-03 01:36:00,2014-04-03 01:48:00,12.0,1050.47,False
Fridge_2014-04-03_04,Fridge,Appliance1,Base,2014-04-03 02:22:00,2014-04-03 02:35:00,13.0,1080.28,False
Fridge_2014-04-03_05,Fridge,Appliance1,Base,2014-04-03 03:09:00,2014-04-03 03:22:00,13.0,1035.3,False
Fridge_2014-04-03_06,Fridge,Appliance1,Base,2014-04-03 03:56:00,2014-04-03 04:09:00,13.0,1030.28,False
Fridge_2014-04-03_07,Fridge,Appliance1,Base,2014-04-03 04:43:00,2014-04-03 04:56:00,13.0,1021.58,False
Fridge_2014-04-03_08,Fridge,Appliance1,Base,2014-04-03 05:24:00,2014-04-03 05:54:00,30.0,2476.85,False
Fridge_2014-04-03_09,Fridge,Appliance1,Base,2014-04-03 06:24:00,2014-04-03 06:54:00,30.0,2475.91,False
Fridge_2014-04-03_10,Fridge,Appliance1,Base,2014-04-03 07:30:00,2014-04-03 07:44:00,14.0,1197.49,False
Fridge_2014-04-03_11,Fridge,Appliance1,Base,2014-04-03 08:20:00,2014-04-03 08:34:00,14.0,1196.92,False
Fridge_2014-04-03_12,Fridge,Appliance1,Base,2014-04-03 09:09:00,2014-04-03 09:23:00,14.0,1155.51,False
Fridge_2014-04-03_13,Fridge,Appliance1,Base,2014-04-03 09:58:00,2014-04-03 10:11:00,13.0,1114.96,False
Fridge_2014-04-03_14,Fridge,Appliance1,Base,2014-04-03 10:47:00,2014-04-03 11:01:00,14.0,1133.47,False
Fridge_2014-04-03_15,Fridge,Appliance1,Base,2014-04-03 11:37:00,2014-04-03 11:50:00,13.0,1085.14,False
Fridge_2014-04-03_16,Fridge,Appliance1,Base,2014-04-03 12:25:00,2014-04-03 12:38:00,13.0,1055.51,False
Fridge_2014-04-03_17,Fridge,Appliance1,Base,2014-04-03 13:14:00,2014-04-03 13:27:00,13.0,1060.88,False
Fridge_2014-04-03_18,Fridge,Appliance1,Base,2014-04-03 14:04:00,2014-04-03 14:17:00,13.0,1054.5,False
Fridge_2014-04-03_19,Fridge,Appliance1,Base,2014-04-03 14:52:00,2014-04-03 15:05:00,13.0,1030.16,False
Fridge_2014-04-03_20,Fridge,Appliance1,Base,2014-04-03 15:41:00,2014-04-03 15:54:00,13.0,1035.3,False
Fridge_2014-04-03_21,Fridge,Appliance1,Base,2014-04-03 16:30:00,2014-04-03 16:43:00,13.0,1012.85,False
Fridge_2014-04-03_22,Fridge,Appliance1,Base,2014-04-03 17:12:00,2014-04-03 17:25:00,13.0,1025.74,False
Fridge_2014-04-03_23,Fridge,Appliance1,Base,2014-04-03 18:01:00,2014-04-03 18:14:00,13.0,1079.84,False
Fridge_2014-04-03_24,Fridge,Appliance1,Base,2014-04-03 18:39:00,2014-04-03 18:56:00,17.0,1427.14,False
Fridge_2014-04-03_25,Fridge,Appliance1,Base,2014-04-03 19:31:00,2014-04-03 19:45:00,14.0,1235.4,False
Fridge_2014-04-03_26,Fridge,Appliance1,Base,2014-04-03 20:20:00,2014-04-03 20:35:00,15.0,1201.58,False
Fridge_2014-04-03_27,Fridge,Appliance1,Base,2014-04-03 21:07:00,2014-04-03 21:24:00,17.0,1500.06,False
Fridge_2014-04-03_28,Fridge,Appliance1,Base,2014-04-03 21:59:00,2014-04-03 22:14:00,15.0,1214.24,False
Fridge_2014-04-03_29,Fridge,Appliance1,Base,2014-04-03 22:49:00,2014-04-03 23:03:00,14.0,1147.38,False
Fridge_2014-04-03_30,Fridge,Appliance1,Base,2014-04-03 23:37:00,2014-04-03 23:51:00,14.0,1164.37,False
Fridge_2014-04-04_01,Fridge,Appliance1,Base,2014-04-04 00:26:00,2014-04-04 00:40:00,14.0,1157.93,False
Fridge_2014-04-04_02,Fridge,Appliance1,Base,2014-04-04 01:15:00,2014-04-04 01:29:00,14.0,1102.59,False
Fridge_2014-04-04_03,Fridge,Appliance1,Base,2014-04-04 02:04:00,2014-04-04 02:17:00,13.0,1104.17,False
Fridge_2014-04-04_04,Fridge,Appliance1,Base,2014-04-04 02:53:00,2014-04-04 03:06:00,13.0,1078.13,False
Fridge_2014-04-04_05,Fridge,Appliance1,Base,2014-04-04 03:42:00,2014-04-04 03:55:00,13.0,1078.24,False
Fridge_2014-04-04_06,Fridge,Appliance1,Base,2014-04-04 04:31:00,2014-04-04 04:44:00,13.0,1085.1,False
Fridge_2014-04-04_07,Fridge,Appliance1,Base,2014-04-04 05:20:00,2014-04-04 05:59:00,39.0,3297.89,False
Fridge_2014-04-04_08,Fridge,Appliance1,Base,2014-04-04 06:28:00,2014-04-04 06:55:00,27.0,2245.0,False
Fridge_2014-04-04_09,Fridge,Appliance1,Base,2014-04-04 07:31:00,2014-04-04 07:46:00,15.0,1192.3,False
Fridge_2014-04-04_10,Fridge,Appliance1,Base,2014-04-04 08:21:00,2014-04-04 08:35:00,14.0,1197.41,False
Fridge_2014-04-04_11,Fridge,Appliance1,Base,2014-04-04 09:11:00,2014-04-04 09:24:00,13.0,1139.3,False
Fridge_2014-04-04_12,Fridge,Appliance1,Base,2014-04-04 10:00:00,2014-04-04 10:14:00,14.0,1122.19,False
Fridge_2014-04-04_13,Fridge,Appliance1,Base,2014-04-04 10:49:00,2014-04-04 11:02:00,13.0,1070.75,False
Fridge_2014-04-04_14,Fridge,Appliance1,Base,2014-04-04 11:38:00,2014-04-04 11:51:00,13.0,1083.47,False
Fridge_2014-04-04_15,Fridge,Appliance1,Base,2014-04-04 12:27:00,2014-04-04 12:39:00,12.0,1062.84,False
Fridge_2014-04-04_16,Fridge,Appliance1,Base,2014-04-04 13:15:00,2014-04-04 13:27:00,12.0,1057.64,False
Fridge_2014-04-04_17,Fridge,Appliance1,Base,2014-04-04 14:04:00,2014-04-04 14:17:00,13.0,1046.97,False
Fridge_2014-04-04_18,Fridge,Appliance1,Base,2014-04-04 14:53:00,2014-04-04 15:05:00,12.0,1036.41,False
Fridge_2014-04-04_19,Fridge,Appliance1,Base,2014-04-04 15:42:00,2014-04-04 15:55:00,13.0,1040.53,False
Fridge_2014-04-04_20,Fridge,Appliance1,Base,2014-04-04 16:26:00,2014-04-04 16:41:00,15.0,1132.33,False
Fridge_2014-04-04_21,Fridge,Appliance1,Base,2014-04-04 17:16:00,2014-04-04 17:29:00,13.0,999.77,False
Fridge_2014-04-04_22,Fridge,Appliance1,Base,2014-04-04 17:49:00,2014-04-04 18:22:00,33.0,2601.73,False
Fridge_2014-04-04_23,Fridge,Appliance1,Base,2014-04-04 18:53:00,2014-04-04 19:10:00,17.0,1415.56,False
Fridge_2014-04-04_24,Fridge,Appliance1,Base,2014-04-04 19:44:00,2014-04-04 19:59:00,15.0,1236.95,False
Fridge_2014-04-04_25,Fridge,Appliance1,Base,2014-04-04 20:34:00,2014-04-04 20:49:00,15.0,1288.96,False
Fridge_2014-04-04_26,Fridge,Appliance1,Base,2014-04-04 21:16:00,2014-04-04 21:32:00,16.0,1320.83,False
Fridge_2014-04-04_27,Fridge,Appliance1,Base,2014-04-04 22:05:00,2014-04-04 22:19:00,14.0,1193.16,False
Fridge_2014-04-04_28,Fridge,Appliance1,Base,2014-04-04 22:54:00,2014-04-04 23:07:00,13.0,1128.1,False
Fridge_2014-04-04_29,Fridge,Appliance1,Base,2014-04-04 23:41:00,2014-04-04 23:55:00,14.0,1095.76,False
Fridge_2014-04-05_01,Fridge,Appliance1,Base,2014-04-05 00:29:00,2014-04-05 00:42:00,13.0,1092.73,False
Fridge_2014-04-05_02,Fridge,Appliance1,Base,2014-04-05 01:16:00,2014-04-05 01:29:00,13.0,1067.5,False
Fridge_2014-04-05_03,Fridge,Appliance1,Base,2014-04-05 02:04:00,2014-04-05 02:16:00,12.0,1040.26,False
Fridge_2014-04-05_04,Fridge,Appliance1,Base,2014-04-05 02:51:00,2014-04-05 03:04:00,13.0,1029.57,False
