event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2014-01-17_01,Washing Machine,original,winter,2014-01-17 16:48:00,2014-01-17 17:45:00,57,4095.56,0.03366262912280704,12,862.2231578947371,0.43,0.0061792659649122835,0,0.0,0.46,0.0,45,3233.3368421052655,0.51,0.027483363157894757,scheduled,winter,2014-01-17 16:53:00,2014-01-17 17:50:00,57,4095.56,0.03414164198830412,7,502.96350877192987,0.43,0.0036045718128654976,0,0.0,0.46,0.0,50,3592.596491228073,0.51,0.03053707017543862
Washing_Machine_2014-01-17_02,Washing Machine,original,winter,2014-01-17 18:10:00,2014-01-17 19:03:00,53,24973.86,0.2122778100000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,53,24973.860000000033,0.51,0.2122778100000003,scheduled,winter,2014-01-18 06:00:00,2014-01-18 06:53:00,53,24973.86,0.17897933000000024,53,24973.860000000033,0.43,0.17897933000000024,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-01-19_02,Washing Machine,original,winter,2014-01-19 21:31:00,2014-01-19 22:41:00,70,6158.01,0.04540799278571425,41,3606.834428571425,0.43,0.025848980071428548,29,2551.1755714285705,0.46,0.019559012714285708,0,0.0,0.51,0.0,scheduled,winter,2014-01-19 22:00:00,2014-01-19 23:10:00,70,6158.01,0.04413240499999994,70,6158.009999999991,0.43,0.04413240499999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-01-20_03,Washing Machine,original,winter,2014-01-20 17:14:00,2014-01-20 18:21:00,67,27204.78,0.2312406299999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,67,27204.779999999948,0.51,0.2312406299999996,scheduled,winter,2014-01-20 22:00:00,2014-01-20 23:07:00,67,27204.78,0.19496758999999964,67,27204.779999999948,0.43,0.19496758999999964,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-01-21_02,Washing Machine,original,winter,2014-01-21 16:11:00,2014-01-21 17:12:00,61,4881.66,0.036265665409836036,49,3921.333442622946,0.43,0.028102889672131117,0,0.0,0.46,0.0,12,960.3265573770491,0.51,0.008162775737704917,scheduled,winter,2014-01-21 16:16:00,2014-01-21 17:17:00,61,4881.66,0.036799180163934395,44,3521.1973770491763,0.43,0.02523524786885243,0,0.0,0.46,0.0,17,1360.462622950819,0.51,0.011563932295081961
Washing_Machine_2014-03-11_02,Washing Machine,original,winter,2014-03-11 19:03:00,2014-03-11 20:17:00,74,45188.95,0.37545503727477464,0,0.0,0.43,0.0,17,10381.245270270265,0.46,0.07958954707207204,57,34807.70472972972,0.51,0.2958654902027026,scheduled,winter,2014-03-11 22:00:00,2014-03-11 23:14:00,74,45188.95,0.323854141666667,74,45188.95000000004,0.43,0.323854141666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-12_03,Washing Machine,original,winter,2014-03-12 17:14:00,2014-03-12 18:19:00,65,31062.33,0.2640298050000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,65,31062.330000000034,0.51,0.2640298050000003,scheduled,winter,2014-03-12 22:00:00,2014-03-12 23:05:00,65,31062.33,0.22261336500000026,65,31062.330000000034,0.43,0.22261336500000026,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-23_03,Washing Machine,original,winter,2014-03-23 17:28:00,2014-03-23 18:29:00,61,1095.54,0.009312089999999992,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,1095.539999999999,0.51,0.009312089999999992,scheduled,winter,2014-03-23 22:00:00,2014-03-23 23:01:00,61,1095.54,0.007851369999999993,61,1095.539999999999,0.43,0.007851369999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-24_04,Washing Machine,original,winter,2014-03-24 21:10:00,2014-03-24 22:14:00,64,4025.36,0.030420819583333307,14,880.5475,0.43,0.006310590416666667,50,3144.8124999999964,0.46,0.02411022916666664,0,0.0,0.51,0.0,scheduled,winter,2014-03-24 22:00:00,2014-03-24 23:04:00,64,4025.36,0.02884841333333328,64,4025.3599999999933,0.43,0.02884841333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-25_03,Washing Machine,original,winter,2014-03-25 19:59:00,2014-03-25 20:41:00,42,1474.1,0.011330681349206338,0,0.0,0.43,0.0,41,1439.0023809523796,0.46,0.011032351587301576,1,35.09761904761905,0.51,0.00029832976190476195,scheduled,winter,2014-03-25 22:00:00,2014-03-25 22:42:00,42,1474.1,0.010564383333333323,42,1474.0999999999985,0.43,0.010564383333333323,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-31_03,Washing Machine,original,winter,2014-03-31 20:38:00,2014-03-31 21:47:00,69,35463.19,0.27188445666666666,0,0.0,0.43,0.0,69,35463.189999999995,0.46,0.27188445666666666,0,0.0,0.51,0.0,scheduled,winter,2014-03-31 22:00:00,2014-03-31 23:09:00,69,35463.19,0.2541528616666667,69,35463.189999999995,0.43,0.2541528616666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-01_03,Washing Machine,original,winter,2014-04-01 18:24:00,2014-04-01 19:30:00,66,31819.97,0.2704697450000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,66,31819.970000000027,0.51,0.2704697450000002,scheduled,winter,2014-04-01 22:00:00,2014-04-01 23:06:00,66,31819.97,0.2280431183333335,66,31819.970000000027,0.43,0.2280431183333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-04_04,Washing Machine,original,winter,2014-04-04 16:56:00,2014-04-04 18:19:00,83,26069.7,0.2199172885542171,4,1256.3710843373494,0.43,0.009003992771084338,0,0.0,0.46,0.0,79,24813.32891566268,0.51,0.21091329578313278,scheduled,winter,2014-04-04 22:00:00,2014-04-04 23:23:00,83,26069.7,0.18683285000000027,83,26069.700000000037,0.43,0.18683285000000027,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-06_01,Washing Machine,original,winter,2014-04-06 16:47:00,2014-04-06 17:52:00,65,5387.63,0.044358153666666636,13,1077.526,0.43,0.007722269666666668,0,0.0,0.46,0.0,52,4310.103999999997,0.51,0.036635883999999966,scheduled,winter,2014-04-06 16:52:00,2014-04-06 17:57:00,65,5387.63,0.04491073110256408,8,663.0929230769231,0.43,0.004752165948717948,0,0.0,0.46,0.0,57,4724.537076923075,0.51,0.04015856515384613
Washing_Machine_2014-04-08_01,Washing Machine,original,winter,2014-04-08 20:21:00,2014-04-08 21:25:00,64,31850.76,0.24418916000000007,0,0.0,0.43,0.0,64,31850.760000000006,0.46,0.24418916000000007,0,0.0,0.51,0.0,scheduled,winter,2014-04-08 22:00:00,2014-04-08 23:04:00,64,31850.76,0.22826378000000005,64,31850.760000000006,0.43,0.22826378000000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-20_01,Washing Machine,original,winter,2014-04-20 18:19:00,2014-04-20 19:56:00,97,12666.97,0.10766924499999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,97,12666.969999999996,0.51,0.10766924499999997,scheduled,winter,2014-04-21 06:00:00,2014-04-21 07:37:00,97,12666.97,0.09077995166666664,97,12666.969999999996,0.43,0.09077995166666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-20_02,Washing Machine,original,winter,2014-04-20 20:41:00,2014-04-20 20:51:00,10,1110.86,0.008516593333333334,0,0.0,0.43,0.0,10,1110.86,0.46,0.008516593333333334,0,0.0,0.51,0.0,scheduled,winter,2014-04-21 07:37:00,2014-04-21 07:47:00,10,1110.86,0.007961163333333333,10,1110.86,0.43,0.007961163333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-21_04,Washing Machine,original,winter,2014-04-21 16:42:00,2014-04-21 17:47:00,65,3324.62,0.027031717999999996,18,920.6640000000002,0.43,0.006598092000000002,0,0.0,0.46,0.0,47,2403.955999999999,0.51,0.020433625999999993,scheduled,winter,2014-04-21 16:47:00,2014-04-21 17:52:00,65,3324.62,0.027372704666666664,13,664.9240000000001,0.43,0.0047652886666666675,0,0.0,0.46,0.0,52,2659.696,0.51,0.022607415999999998
Washing_Machine_2014-04-23_03,Washing Machine,original,winter,2014-04-23 16:21:00,2014-04-23 17:28:00,67,33578.68,0.2593577149253731,39,19545.798805970142,0.43,0.14007822477611934,0,0.0,0.46,0.0,28,14032.881194029853,0.51,0.11927949014925375,scheduled,winter,2014-04-23 16:26:00,2014-04-23 17:33:00,67,33578.68,0.2626988771144279,34,17039.927164179106,0.43,0.12211947800995027,0,0.0,0.46,0.0,33,16538.7528358209,0.51,0.14057939910447764
Washing_Machine_2014-04-26_01,Washing Machine,original,winter,2014-04-26 18:07:00,2014-04-26 19:54:00,107,28.0,0.0002380000000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,107,28.000000000000043,0.51,0.0002380000000000004,scheduled,winter,2014-04-27 06:00:00,2014-04-27 07:47:00,107,28.0,0.000200666666666667,107,28.000000000000043,0.43,0.000200666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-30_06,Washing Machine,original,winter,2014-04-30 16:46:00,2014-04-30 17:50:00,64,5199.13,0.042676192083333356,14,1137.3096874999999,0.43,0.008150719427083333,0,0.0,0.46,0.0,50,4061.8203125000023,0.51,0.03452547265625002,scheduled,winter,2014-04-30 16:51:00,2014-04-30 17:55:00,64,5199.13,0.04321776812500002,9,731.12765625,0.43,0.005239748203125,0,0.0,0.46,0.0,55,4468.002343750002,0.51,0.03797801992187502
Washing_Machine_2014-11-26_06,Washing Machine,original,winter,2014-11-26 20:14:00,2014-11-26 20:19:00,5,298.67,0.002289803333333334,0,0.0,0.43,0.0,5,298.67,0.46,0.002289803333333334,0,0.0,0.51,0.0,scheduled,winter,2014-11-26 22:00:00,2014-11-26 22:05:00,5,298.67,0.0021404683333333336,5,298.67,0.43,0.0021404683333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-29_05,Washing Machine,original,winter,2014-11-29 21:23:00,2014-11-29 21:30:00,7,53.33,0.0004088633333333333,0,0.0,0.43,0.0,7,53.33,0.46,0.0004088633333333333,0,0.0,0.51,0.0,scheduled,winter,2014-11-29 22:00:00,2014-11-29 22:07:00,7,53.33,0.0003821983333333333,7,53.33,0.43,0.0003821983333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-02_02,Washing Machine,original,winter,2014-12-02 17:42:00,2014-12-02 18:42:00,60,32499.97,0.27624974499999977,0,0.0,0.43,0.0,0,0.0,0.46,0.0,60,32499.969999999972,0.51,0.27624974499999977,scheduled,winter,2014-12-02 22:00:00,2014-12-02 23:00:00,60,32499.97,0.23291645166666647,60,32499.969999999972,0.43,0.23291645166666647,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-05_01,Washing Machine,original,winter,2014-12-05 19:42:00,2014-12-05 20:42:00,60,36838.62,0.29163907499999997,0,0.0,0.43,0.0,42,25787.033999999992,0.46,0.19770059399999992,18,11051.586000000003,0.51,0.09393848100000003,scheduled,winter,2014-12-05 22:00:00,2014-12-05 23:00:00,60,36838.62,0.2640101099999998,60,36838.61999999997,0.43,0.2640101099999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-09_04,Washing Machine,original,winter,2014-12-09 19:01:00,2014-12-09 20:09:00,68,31049.95,0.26049994816176436,0,0.0,0.43,0.0,9,4109.552205882353,0.46,0.031506566911764705,59,26940.397794117605,0.51,0.22899338124999966,scheduled,winter,2014-12-10 06:00:00,2014-12-10 07:08:00,68,31049.95,0.22252464166666627,68,31049.949999999943,0.43,0.22252464166666627,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-09_05,Washing Machine,original,winter,2014-12-09 21:09:00,2014-12-09 22:12:00,63,24010.15,0.18179113571428565,12,4573.361904761906,0.43,0.03277576031746033,51,19436.788095238087,0.46,0.14901537539682533,0,0.0,0.51,0.0,scheduled,winter,2014-12-10 07:08:00,2014-12-10 08:11:00,63,24010.15,0.17207274166666647,63,24010.149999999972,0.43,0.17207274166666647,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-16_08,Washing Machine,original,winter,2014-12-16 19:24:00,2014-12-16 20:31:00,67,34706.15,0.2816205504975122,0,0.0,0.43,0.0,31,16058.069402985064,0.46,0.12311186542288548,36,18648.080597014912,0.51,0.15850868507462673,scheduled,winter,2014-12-17 06:00:00,2014-12-17 07:07:00,67,34706.15,0.24872740833333326,67,34706.14999999999,0.43,0.24872740833333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-16_09,Washing Machine,original,winter,2014-12-16 21:01:00,2014-12-16 22:03:00,62,187.44,0.0014325051612903224,3,9.069677419354838,0.43,6.499935483870968e-05,59,178.37032258064514,0.46,0.0013675058064516127,0,0.0,0.51,0.0,scheduled,winter,2014-12-17 07:07:00,2014-12-17 08:09:00,62,187.44,0.00134332,62,187.44,0.43,0.00134332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-17_05,Washing Machine,original,winter,2014-12-17 16:14:00,2014-12-17 17:18:00,64,26086.29,0.19673410375000008,46,18749.520937500012,0.43,0.13437156671875009,0,0.0,0.46,0.0,18,7336.769062499999,0.51,0.06236253703124999,scheduled,winter,2014-12-17 16:19:00,2014-12-17 17:23:00,64,26086.29,0.19945142562500007,41,16711.52953125001,0.43,0.11976596164062507,0,0.0,0.46,0.0,23,9374.760468749999,0.51,0.07968546398437498
Washing_Machine_2014-12-22_03,Washing Machine,original,winter,2014-12-22 17:54:00,2014-12-22 19:04:00,70,33161.36,0.28187155999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,70,33161.35999999999,0.51,0.28187155999999997,scheduled,winter,2014-12-22 22:00:00,2014-12-22 23:10:00,70,33161.36,0.2376564133333333,70,33161.35999999999,0.43,0.2376564133333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-28_03,Washing Machine,original,winter,2014-12-28 16:01:00,2014-12-28 17:17:00,76,43561.17,0.3251803128947371,59,33817.22407894741,0.43,0.24235677256578972,0,0.0,0.46,0.0,17,9743.945921052633,0.51,0.08282354032894738,scheduled,winter,2014-12-28 16:06:00,2014-12-28 17:22:00,76,43561.17,0.329001468157895,54,30951.357631578983,0.43,0.22181806302631601,0,0.0,0.46,0.0,22,12609.812368421059,0.51,0.10718340513157901
Washing_Machine_2014-12-29_03,Washing Machine,original,winter,2014-12-29 17:57:00,2014-12-29 19:07:00,70,34200.33,0.29070280499999973,0,0.0,0.43,0.0,0,0.0,0.46,0.0,70,34200.32999999997,0.51,0.29070280499999973,scheduled,winter,2014-12-29 22:00:00,2014-12-29 23:10:00,70,34200.33,0.2451023649999998,70,34200.32999999997,0.43,0.2451023649999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-01_02,Washing Machine,original,winter,2015-01-01 16:02:00,2015-01-01 17:14:00,72,37354.09,0.2773887053703705,58,30090.79472222224,0.43,0.2156506955092594,0,0.0,0.46,0.0,14,7263.295277777779,0.51,0.06173800986111112,scheduled,winter,2015-01-02 06:00:00,2015-01-02 07:12:00,72,37354.09,0.2677043116666668,72,37354.09000000002,0.43,0.2677043116666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-01_03,Washing Machine,original,winter,2015-01-01 17:28:00,2015-01-01 17:44:00,16,1993.15,0.016941775000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,16,1993.1500000000005,0.51,0.016941775000000003,scheduled,winter,2015-01-02 07:12:00,2015-01-02 07:28:00,16,1993.15,0.01428424166666667,16,1993.1500000000005,0.43,0.01428424166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-01_04,Washing Machine,original,winter,2015-01-01 19:38:00,2015-01-01 20:54:00,76,46081.74,0.364409549210526,0,0.0,0.43,0.0,54,32742.28894736838,0.46,0.25102421526315755,22,13339.45105263158,0.51,0.11338533394736842,scheduled,winter,2015-01-02 07:28:00,2015-01-02 08:44:00,76,46081.74,0.33025246999999947,76,46081.739999999925,0.43,0.33025246999999947,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-12_03,Washing Machine,original,winter,2015-01-12 16:35:00,2015-01-12 17:45:00,70,35441.66,0.2843771290476191,25,12657.735714285716,0.43,0.09071377261904763,0,0.0,0.46,0.0,45,22783.92428571429,0.51,0.19366335642857144,scheduled,winter,2015-01-12 16:40:00,2015-01-12 17:50:00,70,35441.66,0.2877525252380953,20,10126.188571428573,0.43,0.0725710180952381,0,0.0,0.46,0.0,50,25315.471428571433,0.51,0.2151815071428572
Washing_Machine_2015-01-13_02,Washing Machine,original,winter,2015-01-13 20:44:00,2015-01-13 20:51:00,7,55.0,0.00042166666666666665,0,0.0,0.43,0.0,7,54.99999999999999,0.46,0.00042166666666666665,0,0.0,0.51,0.0,scheduled,winter,2015-01-13 22:00:00,2015-01-13 22:07:00,7,55.0,0.0003941666666666666,7,54.99999999999999,0.43,0.0003941666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-17_01,Washing Machine,original,winter,2015-01-17 15:54:00,2015-01-17 17:06:00,72,6452.56,0.04696029777777779,66,5914.846666666669,0.43,0.04238973444444446,0,0.0,0.46,0.0,6,537.7133333333334,0.51,0.004570563333333334,scheduled,winter,2015-01-17 15:59:00,2015-01-17 17:11:00,72,6452.56,0.047557757037037046,61,5466.752222222223,0.43,0.039178390925925934,0,0.0,0.46,0.0,11,985.807777777778,0.51,0.008379366111111113
Washing_Machine_2015-01-17_02,Washing Machine,original,winter,2015-01-17 17:36:00,2015-01-17 18:53:00,77,38123.92,0.3240533199999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,77,38123.91999999997,0.51,0.3240533199999997,scheduled,winter,2015-01-18 06:00:00,2015-01-18 07:17:00,77,38123.92,0.27322142666666643,77,38123.91999999997,0.43,0.27322142666666643,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-21_03,Washing Machine,original,winter,2015-01-21 21:07:00,2015-01-21 22:20:00,73,41984.64,0.31613091945205485,20,11502.641095890407,0.43,0.08243559452054791,53,30481.9989041096,0.46,0.23369532493150696,0,0.0,0.51,0.0,scheduled,winter,2015-01-21 22:00:00,2015-01-21 23:13:00,73,41984.64,0.3008899200000002,73,41984.64000000003,0.43,0.3008899200000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-23_02,Washing Machine,original,winter,2015-01-23 17:42:00,2015-01-23 18:53:00,71,11453.32,0.09735322,0,0.0,0.43,0.0,0,0.0,0.46,0.0,71,11453.32,0.51,0.09735322,scheduled,winter,2015-01-23 22:00:00,2015-01-23 23:11:00,71,11453.32,0.08208212666666667,71,11453.32,0.43,0.08208212666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-02_02,Washing Machine,original,winter,2015-02-02 15:47:00,2015-02-02 17:08:00,81,51754.73,0.37772433602880673,73,46643.15172839509,0.43,0.33427592072016477,0,0.0,0.46,0.0,8,5111.578271604939,0.51,0.043448415308641984,scheduled,winter,2015-02-02 15:52:00,2015-02-02 17:13:00,81,51754.73,0.3819839845884775,68,43448.41530864199,0.43,0.31138030971193426,0,0.0,0.46,0.0,13,8306.314691358024,0.51,0.0706036748765432
Washing_Machine_2015-02-04_03,Washing Machine,original,winter,2015-02-04 15:50:00,2015-02-04 17:16:00,86,61225.18,0.4539680982170539,70,49834.448837209246,0.43,0.35714688333333294,0,0.0,0.46,0.0,16,11390.731162790702,0.51,0.09682121488372097,scheduled,winter,2015-02-05 06:00:00,2015-02-05 07:26:00,86,61225.18,0.4387804566666661,86,61225.17999999992,0.43,0.4387804566666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-04_04,Washing Machine,original,winter,2015-02-04 17:20:00,2015-02-04 18:35:00,75,32925.67,0.2798681950000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,75,32925.67000000003,0.51,0.2798681950000002,scheduled,winter,2015-02-05 07:26:00,2015-02-05 08:41:00,75,32925.67,0.23596730166666685,75,32925.67000000003,0.43,0.23596730166666685,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-04_05,Washing Machine,original,winter,2015-02-04 18:56:00,2015-02-04 20:09:00,73,32428.92,0.27231408164383597,0,0.0,0.43,0.0,9,3998.08602739726,0.46,0.030651992876712324,64,28430.833972602784,0.51,0.24166208876712367,scheduled,winter,2015-02-05 08:41:00,2015-02-05 09:54:00,73,32428.92,0.23240726000000042,73,32428.92000000006,0.43,0.23240726000000042,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-04_06,Washing Machine,original,winter,2015-02-04 21:39:00,2015-02-04 22:52:00,73,37975.88,0.2776227574429221,52,27051.31178082188,0.43,0.19386773442922348,21,10924.568219178076,0.46,0.08375502301369858,0,0.0,0.51,0.0,scheduled,winter,2015-02-05 09:54:00,2015-02-05 11:07:00,73,37975.88,0.2721604733333332,73,37975.87999999998,0.43,0.2721604733333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-05_03,Washing Machine,original,winter,2015-02-05 16:40:00,2015-02-05 17:56:00,76,44648.38,0.36384513175438615,20,11749.573684210522,0.43,0.0842052780701754,0,0.0,0.46,0.0,56,32898.8063157895,0.51,0.27963985368421074,scheduled,winter,2015-02-05 16:45:00,2015-02-05 18:01:00,76,44648.38,0.3677616563157896,15,8812.180263157892,0.43,0.06315395855263156,0,0.0,0.46,0.0,61,35836.19973684212,0.51,0.30460769776315805
Washing_Machine_2015-02-09_01,Washing Machine,original,winter,2015-02-09 20:40:00,2015-02-09 21:54:00,74,32644.46,0.25027419333333306,0,0.0,0.43,0.0,74,32644.45999999997,0.46,0.25027419333333306,0,0.0,0.51,0.0,scheduled,winter,2015-02-09 22:00:00,2015-02-09 23:14:00,74,32644.46,0.2339519633333331,74,32644.45999999997,0.43,0.2339519633333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-11_03,Washing Machine,original,winter,2015-02-11 16:23:00,2015-02-11 17:53:00,90,57860.36,0.4600970108148146,37,23787.03688888888,0.43,0.17047376437037032,0,0.0,0.46,0.0,53,34073.323111111094,0.51,0.28962324644444426,scheduled,winter,2015-02-12 06:00:00,2015-02-12 07:30:00,90,57860.36,0.41466591333333386,90,57860.36000000007,0.43,0.41466591333333386,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-11_04,Washing Machine,original,winter,2015-02-11 18:23:00,2015-02-11 18:40:00,17,1641.72,0.01395462,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,1641.7199999999998,0.51,0.01395462,scheduled,winter,2015-02-12 07:30:00,2015-02-12 07:47:00,17,1641.72,0.011765659999999999,17,1641.7199999999998,0.43,0.011765659999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-16_02,Washing Machine,original,winter,2015-02-16 16:25:00,2015-02-16 17:34:00,69,32688.5,0.25574408574879215,35,16581.123188405792,0.43,0.1188313828502415,0,0.0,0.46,0.0,34,16107.376811594198,0.51,0.13691270289855068,scheduled,winter,2015-02-16 16:30:00,2015-02-16 17:39:00,69,32688.5,0.25890239492753625,30,14212.391304347822,0.43,0.10185547101449273,0,0.0,0.46,0.0,39,18476.108695652176,0.51,0.1570469239130435
Washing_Machine_2015-02-18_01,Washing Machine,original,winter,2015-02-18 18:06:00,2015-02-18 19:29:00,83,51954.41,0.4416124850000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,51954.41000000007,0.51,0.4416124850000006,scheduled,winter,2015-02-18 22:00:00,2015-02-18 23:23:00,83,51954.41,0.37233993833333384,83,51954.41000000007,0.43,0.37233993833333384,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-23_06,Washing Machine,original,winter,2015-02-23 16:12:00,2015-02-23 17:19:00,67,32031.65,0.24167162798507447,48,22948.047761194008,0.43,0.16446100895522373,0,0.0,0.46,0.0,19,9083.60223880597,0.51,0.07721061902985074,scheduled,winter,2015-02-24 06:00:00,2015-02-24 07:07:00,67,32031.65,0.2295601583333329,67,32031.649999999943,0.43,0.2295601583333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-23_07,Washing Machine,original,winter,2015-02-23 18:54:00,2015-02-23 20:27:00,93,44832.63,0.3702307509677417,0,0.0,0.43,0.0,27,13015.924838709681,0.46,0.09978875709677423,66,31816.70516129029,0.51,0.2704419938709675,scheduled,winter,2015-02-24 07:07:00,2015-02-24 08:40:00,93,44832.63,0.32130051499999956,93,44832.62999999994,0.43,0.32130051499999956,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-24_04,Washing Machine,original,winter,2015-02-24 21:06:00,2015-02-24 22:14:00,68,34349.96,0.2598136680392157,14,7072.0505882352945,0.43,0.05068302921568628,54,27277.909411764707,0.46,0.20913063882352942,0,0.0,0.51,0.0,scheduled,winter,2015-02-24 22:00:00,2015-02-24 23:08:00,68,34349.96,0.2461747133333333,68,34349.95999999999,0.43,0.2461747133333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-25_02,Washing Machine,original,winter,2015-02-25 16:11:00,2015-02-25 17:24:00,73,38809.83,0.29514964321917814,49,26050.43383561644,0.43,0.18669477582191785,0,0.0,0.46,0.0,24,12759.396164383563,0.51,0.10845486739726029,scheduled,winter,2015-02-25 16:16:00,2015-02-25 17:29:00,73,38809.83,0.29869391993150685,44,23392.226301369865,0.43,0.1676442884931507,0,0.0,0.46,0.0,29,15417.603698630139,0.51,0.13104963143835618
Washing_Machine_2015-03-03_03,Washing Machine,original,winter,2015-03-03 16:06:00,2015-03-03 17:13:00,67,34789.67,0.2583262809701494,54,28039.435522388085,0.43,0.20094928791044792,0,0.0,0.46,0.0,13,6750.234477611939,0.51,0.05737699305970149,scheduled,winter,2015-03-04 06:00:00,2015-03-04 07:07:00,67,34789.67,0.24932596833333362,67,34789.670000000035,0.43,0.24932596833333362,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-03_04,Washing Machine,original,winter,2015-03-03 17:44:00,2015-03-03 18:59:00,75,35906.78,0.3052076299999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,75,35906.77999999995,0.51,0.3052076299999996,scheduled,winter,2015-03-04 07:07:00,2015-03-04 08:22:00,75,35906.78,0.257331923333333,75,35906.77999999995,0.43,0.257331923333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
