event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-06-19_07,Fridge,Appliance1,Base,2014-06-19 10:48:00,2014-06-19 11:20:00,32.0,2418.4,False
Fridge_2014-06-19_08,Fridge,Appliance1,Base,2014-06-19 12:48:00,2014-06-19 13:19:00,31.0,2350.64,False
Fridge_2014-06-19_09,Fridge,Appliance1,Base,2014-06-19 14:37:00,2014-06-19 15:10:00,33.0,2401.47,False
Fridge_2014-06-19_10,Fridge,Appliance1,Base,2014-06-19 16:38:00,2014-06-19 17:20:00,42.0,3070.24,False
Fridge_2014-06-19_11,Fridge,Appliance1,Base,2014-06-19 18:53:00,2014-06-19 19:26:00,33.0,2385.37,False
Fridge_2014-06-19_12,Fridge,Appliance1,Base,2014-06-19 20:54:00,2014-06-19 21:26:00,32.0,2359.57,False
Fridge_2014-06-19_13,Fridge,Appliance1,Base,2014-06-19 23:06:00,2014-06-19 23:39:00,33.0,2388.87,False
Fridge_2014-06-20_01,Fridge,Appliance1,Base,2014-06-20 01:22:00,2014-06-20 01:54:00,32.0,2335.38,False
Fridge_2014-06-20_02,Fridge,Appliance1,Base,2014-06-20 03:40:00,2014-06-20 04:12:00,32.0,2365.99,False
Fridge_2014-06-20_03,Fridge,Appliance1,Base,2014-06-20 06:01:00,2014-06-20 06:32:00,31.0,2351.29,False
Fridge_2014-06-20_04,Fridge,Appliance1,Base,2014-06-20 08:01:00,2014-06-20 08:38:00,37.0,2538.75,False
Fridge_2014-06-20_05,Fridge,Appliance1,Base,2014-06-20 09:46:00,2014-06-20 10:20:00,34.0,2487.81,False
Fridge_2014-06-20_06,Fridge,Appliance1,Base,2014-06-20 11:47:00,2014-06-20 12:21:00,34.0,2495.73,False
Fridge_2014-06-20_07,Fridge,Appliance1,Base,2014-06-20 13:30:00,2014-06-20 14:04:00,34.0,2525.36,False
Fridge_2014-06-20_08,Fridge,Appliance1,Base,2014-06-20 15:30:00,2014-06-20 16:05:00,35.0,2535.0,False
Fridge_2014-06-20_09,Fridge,Appliance1,Base,2014-06-20 17:27:00,2014-06-20 18:02:00,35.0,2547.3,False
Fridge_2014-06-20_10,Fridge,Appliance1,Base,2014-06-20 19:18:00,2014-06-20 19:55:00,37.0,2681.8,False
Fridge_2014-06-20_11,Fridge,Appliance1,Base,2014-06-20 21:23:00,2014-06-20 21:58:00,35.0,2619.13,False
Fridge_2014-06-20_12,Fridge,Appliance1,Base,2014-06-20 23:19:00,2014-06-20 23:52:00,33.0,2460.4,False
Fridge_2014-06-21_01,Fridge,Appliance1,Base,2014-06-21 01:26:00,2014-06-21 02:00:00,34.0,2474.12,False
Fridge_2014-06-21_02,Fridge,Appliance1,Base,2014-06-21 03:37:00,2014-06-21 04:11:00,34.0,2454.03,False
Fridge_2014-06-21_03,Fridge,Appliance1,Base,2014-06-21 05:51:00,2014-06-21 06:24:00,33.0,2438.51,False
Fridge_2014-06-21_04,Fridge,Appliance1,Base,2014-06-21 07:55:00,2014-06-21 08:37:00,42.0,3108.03,False
Fridge_2014-06-21_05,Fridge,Appliance1,Base,2014-06-21 09:58:00,2014-06-21 10:32:00,34.0,2519.8,False
Fridge_2014-06-21_06,Fridge,Appliance1,Base,2014-06-21 11:50:00,2014-06-21 12:40:00,50.0,3577.44,False
Fridge_2014-06-21_07,Fridge,Appliance1,Base,2014-06-21 14:19:00,2014-06-21 14:42:00,23.0,1621.87,False
Fridge_2014-06-21_08,Fridge,Appliance1,Base,2014-06-21 16:10:00,2014-06-21 16:47:00,37.0,2736.04,False
Fridge_2014-06-21_09,Fridge,Appliance1,Base,2014-06-21 18:20:00,2014-06-21 18:55:00,35.0,2600.28,False
Fridge_2014-06-21_10,Fridge,Appliance1,Base,2014-06-21 20:37:00,2014-06-21 21:00:00,23.0,1700.4,False
Fridge_2014-06-21_11,Fridge,Appliance1,Base,2014-06-21 22:39:00,2014-06-21 23:13:00,34.0,2539.41,False
Fridge_2014-06-22_01,Fridge,Appliance1,Base,2014-06-22 00:55:00,2014-06-22 01:30:00,35.0,2566.0,False
Fridge_2014-06-22_02,Fridge,Appliance1,Base,2014-06-22 03:15:00,2014-06-22 03:49:00,34.0,2506.34,False
Fridge_2014-06-22_03,Fridge,Appliance1,Base,2014-06-22 05:36:00,2014-06-22 06:36:00,60.0,4253.05,False
Fridge_2014-06-22_04,Fridge,Appliance1,Base,2014-06-22 07:58:00,2014-06-22 08:39:00,41.0,3022.41,False
Fridge_2014-06-22_05,Fridge,Appliance1,Base,2014-06-22 09:54:00,2014-06-22 10:28:00,34.0,2498.05,False
Fridge_2014-06-22_06,Fridge,Appliance1,Base,2014-06-22 11:58:00,2014-06-22 12:32:00,34.0,2556.83,False
Fridge_2014-06-22_07,Fridge,Appliance1,Base,2014-06-22 13:48:00,2014-06-22 14:22:00,34.0,2533.34,False
Fridge_2014-06-22_08,Fridge,Appliance1,Base,2014-06-22 15:48:00,2014-06-22 16:34:00,46.0,3361.95,False
Fridge_2014-06-22_09,Fridge,Appliance1,Base,2014-06-22 17:49:00,2014-06-22 18:25:00,36.0,2617.91,False
Fridge_2014-06-22_10,Fridge,Appliance1,Base,2014-06-22 19:52:00,2014-06-22 20:26:00,34.0,2540.76,False
Fridge_2014-06-22_11,Fridge,Appliance1,Base,2014-06-22 21:59:00,2014-06-22 22:33:00,34.0,2542.06,False
Fridge_2014-06-23_01,Fridge,Appliance1,Base,2014-06-23 00:08:00,2014-06-23 00:42:00,34.0,2529.98,False
Fridge_2014-06-23_02,Fridge,Appliance1,Base,2014-06-23 02:20:00,2014-06-23 02:54:00,34.0,2481.75,False
Fridge_2014-06-23_03,Fridge,Appliance1,Base,2014-06-23 04:33:00,2014-06-23 05:06:00,33.0,2438.72,False
Fridge_2014-06-23_04,Fridge,Appliance1,Base,2014-06-23 06:25:00,2014-06-23 07:09:00,44.0,3309.45,False
Fridge_2014-06-23_05,Fridge,Appliance1,Base,2014-06-23 08:18:00,2014-06-23 08:54:00,36.0,2649.86,False
Fridge_2014-06-23_06,Fridge,Appliance1,Base,2014-06-23 10:26:00,2014-06-23 10:51:00,25.0,1557.05,False
Fridge_2014-06-23_07,Fridge,Appliance1,Base,2014-06-23 11:57:00,2014-06-23 12:34:00,37.0,2724.61,False
Fridge_2014-06-23_08,Fridge,Appliance1,Base,2014-06-23 13:37:00,2014-06-23 14:15:00,38.0,2860.44,False
Fridge_2014-06-23_09,Fridge,Appliance1,Base,2014-06-23 15:36:00,2014-06-23 16:16:00,40.0,2975.42,False
Fridge_2014-06-23_10,Fridge,Appliance1,Base,2014-06-23 17:41:00,2014-06-23 18:23:00,42.0,3063.85,False
Fridge_2014-06-23_11,Fridge,Appliance1,Base,2014-06-23 19:51:00,2014-06-23 20:26:00,35.0,2559.09,False
Fridge_2014-06-23_12,Fridge,Appliance1,Base,2014-06-23 21:49:00,2014-06-23 22:24:00,35.0,2607.78,False
Fridge_2014-06-23_13,Fridge,Appliance1,Base,2014-06-23 23:54:00,2014-06-24 00:29:00,35.0,2581.9,False
Fridge_2014-06-24_01,Fridge,Appliance1,Base,2014-06-24 02:02:00,2014-06-24 02:37:00,35.0,2588.75,False
Fridge_2014-06-24_02,Fridge,Appliance1,Base,2014-06-24 04:13:00,2014-06-24 04:47:00,34.0,2508.11,False
Fridge_2014-06-24_03,Fridge,Appliance1,Base,2014-06-24 06:18:00,2014-06-24 06:57:00,39.0,2847.36,False
Fridge_2014-06-24_04,Fridge,Appliance1,Base,2014-06-24 08:27:00,2014-06-24 09:00:00,33.0,2493.29,False
Fridge_2014-06-24_05,Fridge,Appliance1,Base,2014-06-24 10:19:00,2014-06-24 10:57:00,38.0,2772.7,False
Fridge_2014-06-24_06,Fridge,Appliance1,Base,2014-06-24 12:02:00,2014-06-24 12:40:00,38.0,2855.23,False
Fridge_2014-06-24_07,Fridge,Appliance1,Base,2014-06-24 14:02:00,2014-06-24 14:39:00,37.0,2757.83,False
Fridge_2014-06-24_08,Fridge,Appliance1,Base,2014-06-24 15:55:00,2014-06-24 16:32:00,37.0,2715.83,False
Fridge_2014-06-24_09,Fridge,Appliance1,Base,2014-06-24 17:53:00,2014-06-24 18:29:00,36.0,2652.07,False
Fridge_2014-06-24_10,Fridge,Appliance1,Base,2014-06-24 20:00:00,2014-06-24 20:52:00,52.0,3784.59,False
Fridge_2014-06-24_11,Fridge,Appliance1,Base,2014-06-24 22:23:00,2014-06-24 23:00:00,37.0,2688.12,False
Fridge_2014-06-25_01,Fridge,Appliance1,Base,2014-06-25 00:35:00,2014-06-25 01:11:00,36.0,2642.43,False
Fridge_2014-06-25_02,Fridge,Appliance1,Base,2014-06-25 02:49:00,2014-06-25 03:25:00,36.0,2659.67,False
Fridge_2014-06-25_03,Fridge,Appliance1,Base,2014-06-25 05:06:00,2014-06-25 05:40:00,34.0,1955.29,False
Fridge_2014-06-25_04,Fridge,Appliance1,Base,2014-06-25 07:08:00,2014-06-25 07:43:00,35.0,2584.55,False
Fridge_2014-06-25_05,Fridge,Appliance1,Base,2014-06-25 09:22:00,2014-06-25 09:58:00,36.0,2637.62,False
Fridge_2014-06-25_06,Fridge,Appliance1,Base,2014-06-25 11:26:00,2014-06-25 12:00:00,34.0,2495.21,False
Fridge_2014-06-25_07,Fridge,Appliance1,Base,2014-06-25 13:41:00,2014-06-25 14:16:00,35.0,2583.8,False
Fridge_2014-06-25_08,Fridge,Appliance1,Base,2014-06-25 15:43:00,2014-06-25 16:17:00,34.0,2507.26,False
Fridge_2014-06-25_09,Fridge,Appliance1,Base,2014-06-25 17:34:00,2014-06-25 18:09:00,35.0,2592.87,False
Fridge_2014-06-25_10,Fridge,Appliance1,Base,2014-06-25 19:43:00,2014-06-25 20:19:00,36.0,2633.17,False
Fridge_2014-06-25_11,Fridge,Appliance1,Base,2014-06-25 21:49:00,2014-06-25 22:26:00,37.0,2722.81,False
Fridge_2014-06-26_01,Fridge,Appliance1,Base,2014-06-26 00:04:00,2014-06-26 00:40:00,36.0,2618.01,False
Fridge_2014-06-26_02,Fridge,Appliance1,Base,2014-06-26 02:22:00,2014-06-26 02:58:00,36.0,2585.87,False
Fridge_2014-06-26_03,Fridge,Appliance1,Base,2014-06-26 04:44:00,2014-06-26 05:19:00,35.0,2560.89,False
Fridge_2014-06-26_04,Fridge,Appliance1,Base,2014-06-26 06:49:00,2014-06-26 07:24:00,35.0,2531.46,False
Fridge_2014-06-26_05,Fridge,Appliance1,Base,2014-06-26 09:00:00,2014-06-26 09:36:00,36.0,2612.75,False
Fridge_2014-06-26_06,Fridge,Appliance1,Base,2014-06-26 11:18:00,2014-06-26 11:54:00,36.0,2664.68,False
Fridge_2014-06-26_07,Fridge,Appliance1,Base,2014-06-26 13:36:00,2014-06-26 14:12:00,36.0,2699.5,False
Fridge_2014-06-26_08,Fridge,Appliance1,Base,2014-06-26 15:54:00,2014-06-26 16:29:00,35.0,2588.52,False
Fridge_2014-06-26_09,Fridge,Appliance1,Base,2014-06-26 17:39:00,2014-06-26 18:14:00,35.0,2519.23,False
Fridge_2014-06-26_10,Fridge,Appliance1,Base,2014-06-26 19:48:00,2014-06-26 20:24:00,36.0,2623.0,False
Fridge_2014-06-26_11,Fridge,Appliance1,Base,2014-06-26 22:03:00,2014-06-26 22:39:00,36.0,2644.17,False
Fridge_2014-06-27_01,Fridge,Appliance1,Base,2014-06-27 00:21:00,2014-06-27 00:56:00,35.0,2619.7,False
Fridge_2014-06-27_02,Fridge,Appliance1,Base,2014-06-27 02:41:00,2014-06-27 03:16:00,35.0,2550.18,False
Fridge_2014-06-27_03,Fridge,Appliance1,Base,2014-06-27 05:03:00,2014-06-27 05:39:00,36.0,2553.2,False
Fridge_2014-06-27_04,Fridge,Appliance1,Base,2014-06-27 07:07:00,2014-06-27 07:43:00,36.0,2657.61,False
Fridge_2014-06-27_05,Fridge,Appliance1,Base,2014-06-27 09:20:00,2014-06-27 09:55:00,35.0,2521.68,False
Fridge_2014-06-27_06,Fridge,Appliance1,Base,2014-06-27 11:34:00,2014-06-27 12:16:00,42.0,2990.07,False
Fridge_2014-06-27_07,Fridge,Appliance1,Base,2014-06-27 13:29:00,2014-06-27 14:06:00,37.0,2726.39,False
Fridge_2014-06-27_08,Fridge,Appliance1,Base,2014-06-27 15:26:00,2014-06-27 16:02:00,36.0,2644.66,False
Fridge_2014-06-27_09,Fridge,Appliance1,Base,2014-06-27 17:26:00,2014-06-27 18:10:00,44.0,2465.4,False
Fridge_2014-06-27_10,Fridge,Appliance1,Base,2014-06-27 19:25:00,2014-06-27 20:01:00,36.0,2625.34,False
Fridge_2014-06-27_11,Fridge,Appliance1,Base,2014-06-27 21:29:00,2014-06-27 22:05:00,36.0,2601.6,False
Fridge_2014-06-27_12,Fridge,Appliance1,Base,2014-06-27 23:39:00,2014-06-28 00:14:00,35.0,2579.55,False
Fridge_2014-06-28_01,Fridge,Appliance1,Base,2014-06-28 01:53:00,2014-06-28 02:28:00,35.0,2535.54,False
Fridge_2014-06-28_02,Fridge,Appliance1,Base,2014-06-28 04:12:00,2014-06-28 04:46:00,34.0,2519.62,False
Fridge_2014-06-28_03,Fridge,Appliance1,Base,2014-06-28 06:33:00,2014-06-28 06:55:00,22.0,1549.85,False
Fridge_2014-06-28_04,Fridge,Appliance1,Base,2014-06-28 08:37:00,2014-06-28 09:12:00,35.0,2629.54,False
Fridge_2014-06-28_05,Fridge,Appliance1,Base,2014-06-28 11:02:00,2014-06-28 11:37:00,35.0,2522.78,False
Fridge_2014-06-28_06,Fridge,Appliance1,Base,2014-06-28 13:30:00,2014-06-28 14:05:00,35.0,2575.08,False
Fridge_2014-06-28_07,Fridge,Appliance1,Base,2014-06-28 15:59:00,2014-06-28 16:38:00,39.0,2768.01,False
Fridge_2014-06-28_08,Fridge,Appliance1,Base,2014-06-28 18:00:00,2014-06-28 18:41:00,41.0,2984.07,False
Fridge_2014-06-28_09,Fridge,Appliance1,Base,2014-06-28 19:47:00,2014-06-28 20:30:00,43.0,2882.35,False
Fridge_2014-06-28_10,Fridge,Appliance1,Base,2014-06-28 21:59:00,2014-06-28 22:33:00,34.0,2523.66,False
Fridge_2014-06-29_01,Fridge,Appliance1,Base,2014-06-29 00:16:00,2014-06-29 00:51:00,35.0,2507.33,False
Fridge_2014-06-29_02,Fridge,Appliance1,Base,2014-06-29 02:41:00,2014-06-29 03:15:00,34.0,2490.52,False
Fridge_2014-06-29_03,Fridge,Appliance1,Base,2014-06-29 05:11:00,2014-06-29 05:45:00,34.0,2483.19,False
Fridge_2014-06-29_04,Fridge,Appliance1,Base,2014-06-29 07:35:00,2014-06-29 08:09:00,34.0,2436.19,False
Fridge_2014-06-29_05,Fridge,Appliance1,Base,2014-06-29 09:24:00,2014-06-29 09:56:00,32.0,2372.44,False
Fridge_2014-06-29_06,Fridge,Appliance1,Base,2014-06-29 11:30:00,2014-06-29 12:06:00,36.0,2633.45,False
Fridge_2014-06-29_07,Fridge,Appliance1,Base,2014-06-29 13:35:00,2014-06-29 14:09:00,34.0,2469.32,False
Fridge_2014-06-29_08,Fridge,Appliance1,Base,2014-06-29 15:27:00,2014-06-29 16:02:00,35.0,2515.77,False
Fridge_2014-06-29_09,Fridge,Appliance1,Base,2014-06-29 17:27:00,2014-06-29 18:01:00,34.0,2511.57,False
Fridge_2014-06-29_10,Fridge,Appliance1,Base,2014-06-29 19:15:00,2014-06-29 19:52:00,37.0,2696.83,False
Fridge_2014-06-29_11,Fridge,Appliance1,Base,2014-06-29 21:24:00,2014-06-29 21:58:00,34.0,2598.41,False
Fridge_2014-06-29_12,Fridge,Appliance1,Base,2014-06-29 23:43:00,2014-06-30 00:17:00,34.0,2495.05,False
Fridge_2014-06-30_01,Fridge,Appliance1,Base,2014-06-30 02:09:00,2014-06-30 02:43:00,34.0,2505.4,False
Fridge_2014-06-30_02,Fridge,Appliance1,Base,2014-06-30 04:42:00,2014-06-30 05:16:00,34.0,2506.85,False
Fridge_2014-06-30_03,Fridge,Appliance1,Base,2014-06-30 06:52:00,2014-06-30 07:25:00,33.0,2472.88,False
Fridge_2014-06-30_04,Fridge,Appliance1,Base,2014-06-30 09:20:00,2014-06-30 09:55:00,35.0,2532.16,False
Fridge_2014-06-30_05,Fridge,Appliance1,Base,2014-06-30 11:52:00,2014-06-30 12:26:00,34.0,2538.21,False
Fridge_2014-06-30_06,Fridge,Appliance1,Base,2014-06-30 14:24:00,2014-06-30 14:59:00,35.0,2606.51,False
Fridge_2014-06-30_07,Fridge,Appliance1,Base,2014-06-30 16:48:00,2014-06-30 17:22:00,34.0,2565.41,False
Fridge_2014-06-30_08,Fridge,Appliance1,Base,2014-06-30 19:09:00,2014-06-30 20:04:00,55.0,3962.96,False
Fridge_2014-06-30_09,Fridge,Appliance1,Base,2014-06-30 21:37:00,2014-06-30 22:12:00,35.0,2569.24,False
Fridge_2014-06-30_10,Fridge,Appliance1,Base,2014-06-30 23:56:00,2014-07-01 00:32:00,36.0,2592.02,False
Fridge_2014-07-01_01,Fridge,Appliance1,Base,2014-07-01 02:22:00,2014-07-01 02:57:00,35.0,2555.69,False
Fridge_2014-07-01_02,Fridge,Appliance1,Base,2014-07-01 04:52:00,2014-07-01 05:27:00,35.0,2539.95,False
Fridge_2014-07-01_03,Fridge,Appliance1,Base,2014-07-01 07:24:00,2014-07-01 08:07:00,43.0,3164.61,False
Fridge_2014-07-01_04,Fridge,Appliance1,Base,2014-07-01 09:16:00,2014-07-01 09:53:00,37.0,2687.97,False
Fridge_2014-07-01_05,Fridge,Appliance1,Base,2014-07-01 11:30:00,2014-07-01 12:39:00,69.0,2888.9,False
Fridge_2014-07-01_06,Fridge,Appliance1,Base,2014-07-01 13:50:00,2014-07-01 14:30:00,40.0,2912.41,False
Fridge_2014-07-01_07,Fridge,Appliance1,Base,2014-07-01 16:20:00,2014-07-01 16:50:00,30.0,1963.0,False
Fridge_2014-07-01_08,Fridge,Appliance1,Base,2014-07-01 18:09:00,2014-07-01 18:44:00,35.0,2585.25,False
Fridge_2014-07-01_09,Fridge,Appliance1,Base,2014-07-01 20:26:00,2014-07-01 21:02:00,36.0,2609.11,False
Fridge_2014-07-01_10,Fridge,Appliance1,Base,2014-07-01 22:28:00,2014-07-01 23:04:00,36.0,2631.05,False
Fridge_2014-07-02_01,Fridge,Appliance1,Base,2014-07-02 00:50:00,2014-07-02 01:25:00,35.0,2589.72,False
Fridge_2014-07-02_02,Fridge,Appliance1,Base,2014-07-02 03:16:00,2014-07-02 03:51:00,35.0,2590.6,False
Fridge_2014-07-02_03,Fridge,Appliance1,Base,2014-07-02 05:46:00,2014-07-02 06:30:00,44.0,3201.28,False
Fridge_2014-07-02_04,Fridge,Appliance1,Base,2014-07-02 08:11:00,2014-07-02 08:46:00,35.0,2573.85,False
Fridge_2014-07-02_05,Fridge,Appliance1,Base,2014-07-02 10:35:00,2014-07-02 11:11:00,36.0,2650.54,False
Fridge_2014-07-02_06,Fridge,Appliance1,Base,2014-07-02 12:33:00,2014-07-02 13:10:00,37.0,2704.94,False
Fridge_2014-07-02_07,Fridge,Appliance1,Base,2014-07-02 14:49:00,2014-07-02 15:27:00,38.0,2865.88,False
Fridge_2014-07-02_08,Fridge,Appliance1,Base,2014-07-02 17:07:00,2014-07-02 18:00:00,53.0,3797.7,False
Fridge_2014-07-02_09,Fridge,Appliance1,Base,2014-07-02 19:06:00,2014-07-02 19:42:00,36.0,2663.26,False
Fridge_2014-07-02_10,Fridge,Appliance1,Base,2014-07-02 21:10:00,2014-07-02 21:47:00,37.0,2700.95,False
Fridge_2014-07-02_11,Fridge,Appliance1,Base,2014-07-02 23:20:00,2014-07-02 23:56:00,36.0,2643.37,False
Fridge_2014-07-03_01,Fridge,Appliance1,Base,2014-07-03 01:36:00,2014-07-03 02:11:00,35.0,2623.42,False
Fridge_2014-07-03_02,Fridge,Appliance1,Base,2014-07-03 03:55:00,2014-07-03 04:30:00,35.0,2606.55,False
Fridge_2014-07-03_03,Fridge,Appliance1,Base,2014-07-03 06:16:00,2014-07-03 06:54:00,38.0,2801.53,False
Fridge_2014-07-03_04,Fridge,Appliance1,Base,2014-07-03 08:14:00,2014-07-03 08:51:00,37.0,2710.31,False
Fridge_2014-07-03_05,Fridge,Appliance1,Base,2014-07-03 10:10:00,2014-07-03 10:46:00,36.0,2671.41,False
Fridge_2014-07-03_06,Fridge,Appliance1,Base,2014-07-03 12:10:00,2014-07-03 12:52:00,42.0,3114.0,False
Fridge_2014-07-03_07,Fridge,Appliance1,Base,2014-07-03 14:09:00,2014-07-03 15:25:00,76.0,6824.11,False
Fridge_2014-07-03_08,Fridge,Appliance1,Base,2014-07-03 16:14:00,2014-07-03 16:51:00,37.0,2685.73,False
Fridge_2014-07-03_09,Fridge,Appliance1,Base,2014-07-03 18:16:00,2014-07-03 19:03:00,47.0,3434.88,False
Fridge_2014-07-03_10,Fridge,Appliance1,Base,2014-07-03 20:31:00,2014-07-03 21:08:00,37.0,2729.84,False
Fridge_2014-07-03_11,Fridge,Appliance1,Base,2014-07-03 22:41:00,2014-07-03 23:16:00,35.0,2612.98,False
Fridge_2014-07-04_01,Fridge,Appliance1,Base,2014-07-04 00:54:00,2014-07-04 01:29:00,35.0,2601.66,False
Fridge_2014-07-04_02,Fridge,Appliance1,Base,2014-07-04 03:10:00,2014-07-04 03:45:00,35.0,2554.32,False
Fridge_2014-07-04_03,Fridge,Appliance1,Base,2014-07-04 05:29:00,2014-07-04 06:04:00,35.0,2557.84,False
Fridge_2014-07-04_04,Fridge,Appliance1,Base,2014-07-04 07:31:00,2014-07-04 08:10:00,39.0,2861.96,False
Fridge_2014-07-04_05,Fridge,Appliance1,Base,2014-07-04 09:51:00,2014-07-04 10:27:00,36.0,2631.83,False
Fridge_2014-07-04_06,Fridge,Appliance1,Base,2014-07-04 11:49:00,2014-07-04 12:31:00,42.0,3119.81,False
Fridge_2014-07-04_07,Fridge,Appliance1,Base,2014-07-04 14:03:00,2014-07-04 14:44:00,41.0,3060.5,False
Fridge_2014-07-04_08,Fridge,Appliance1,Base,2014-07-04 16:11:00,2014-07-04 16:56:00,45.0,3266.93,False
Fridge_2014-07-04_09,Fridge,Appliance1,Base,2014-07-04 18:11:00,2014-07-04 18:48:00,37.0,2740.19,False
Fridge_2014-07-04_10,Fridge,Appliance1,Base,2014-07-04 20:04:00,2014-07-04 20:42:00,38.0,2790.75,False
Fridge_2014-07-04_11,Fridge,Appliance1,Base,2014-07-04 22:17:00,2014-07-04 22:55:00,38.0,2819.18,False
Fridge_2014-07-05_01,Fridge,Appliance1,Base,2014-07-05 00:33:00,2014-07-05 01:10:00,37.0,2758.21,False
Fridge_2014-07-05_02,Fridge,Appliance1,Base,2014-07-05 02:51:00,2014-07-05 03:29:00,38.0,2724.63,False
Fridge_2014-07-05_03,Fridge,Appliance1,Base,2014-07-05 05:13:00,2014-07-05 05:57:00,44.0,3146.49,False
Fridge_2014-07-05_04,Fridge,Appliance1,Base,2014-07-05 07:29:00,2014-07-05 08:07:00,38.0,2806.2,False
Fridge_2014-07-05_05,Fridge,Appliance1,Base,2014-07-05 09:51:00,2014-07-05 10:28:00,37.0,2750.9,False
Fridge_2014-07-05_06,Fridge,Appliance1,Base,2014-07-05 12:12:00,2014-07-05 12:49:00,37.0,2778.01,False
Fridge_2014-07-05_07,Fridge,Appliance1,Base,2014-07-05 14:33:00,2014-07-05 15:12:00,39.0,2788.33,False
Fridge_2014-07-05_08,Fridge,Appliance1,Base,2014-07-05 16:55:00,2014-07-05 17:33:00,38.0,2785.79,False
Fridge_2014-07-05_09,Fridge,Appliance1,Base,2014-07-05 19:17:00,2014-07-05 19:54:00,37.0,2775.9,False
Fridge_2014-07-05_10,Fridge,Appliance1,Base,2014-07-05 21:39:00,2014-07-05 22:19:00,40.0,2935.64,False
Fridge_2014-07-06_01,Fridge,Appliance1,Base,2014-07-06 00:04:00,2014-07-06 00:41:00,37.0,2733.17,False
Fridge_2014-07-06_02,Fridge,Appliance1,Base,2014-07-06 02:29:00,2014-07-06 03:06:00,37.0,2740.36,False
Fridge_2014-07-06_03,Fridge,Appliance1,Base,2014-07-06 04:54:00,2014-07-06 05:31:00,37.0,2670.68,False
Fridge_2014-07-06_04,Fridge,Appliance1,Base,2014-07-06 07:11:00,2014-07-06 07:49:00,38.0,2770.61,False
Fridge_2014-07-06_05,Fridge,Appliance1,Base,2014-07-06 09:02:00,2014-07-06 09:46:00,44.0,3186.46,False
Fridge_2014-07-06_06,Fridge,Appliance1,Base,2014-07-06 10:54:00,2014-07-06 11:33:00,39.0,2788.83,False
Fridge_2014-07-06_07,Fridge,Appliance1,Base,2014-07-06 12:52:00,2014-07-06 13:28:00,36.0,2675.1,False
Fridge_2014-07-06_08,Fridge,Appliance1,Base,2014-07-06 14:54:00,2014-07-06 15:31:00,37.0,2698.51,False
Fridge_2014-07-06_09,Fridge,Appliance1,Base,2014-07-06 16:56:00,2014-07-06 17:47:00,51.0,3727.13,False
Fridge_2014-07-06_10,Fridge,Appliance1,Base,2014-07-06 19:02:00,2014-07-06 19:39:00,37.0,2709.85,False
Fridge_2014-07-06_11,Fridge,Appliance1,Base,2014-07-06 21:05:00,2014-07-06 21:41:00,36.0,2684.08,False
Fridge_2014-07-06_12,Fridge,Appliance1,Base,2014-07-06 23:06:00,2014-07-06 23:41:00,35.0,2604.25,False
Fridge_2014-07-07_01,Fridge,Appliance1,Base,2014-07-07 01:15:00,2014-07-07 01:51:00,36.0,2608.94,False
Fridge_2014-07-07_02,Fridge,Appliance1,Base,2014-07-07 10:19:00,2014-07-07 10:55:00,36.0,1880.86,False
Fridge_2014-07-07_03,Fridge,Appliance1,Base,2014-07-07 12:37:00,2014-07-07 13:13:00,36.0,2689.7,False
Fridge_2014-07-07_04,Fridge,Appliance1,Base,2014-07-07 14:57:00,2014-07-07 15:34:00,37.0,2670.0,False
Fridge_2014-07-07_05,Fridge,Appliance1,Base,2014-07-07 17:06:00,2014-07-07 17:47:00,41.0,2972.73,False
Fridge_2014-07-07_06,Fridge,Appliance1,Base,2014-07-07 19:34:00,2014-07-07 20:10:00,36.0,2644.4,False
Fridge_2014-07-07_07,Fridge,Appliance1,Base,2014-07-07 21:48:00,2014-07-07 22:26:00,38.0,2772.38,False
Fridge_2014-07-07_08,Fridge,Appliance1,Base,2014-07-07 23:58:00,2014-07-08 00:32:00,34.0,2531.8,False
Fridge_2014-07-08_01,Fridge,Appliance1,Base,2014-07-08 02:08:00,2014-07-08 02:42:00,34.0,2512.76,False
Fridge_2014-07-08_02,Fridge,Appliance1,Base,2014-07-08 04:22:00,2014-07-08 04:56:00,34.0,2507.51,False
Fridge_2014-07-08_03,Fridge,Appliance1,Base,2014-07-08 06:28:00,2014-07-08 07:01:00,33.0,2448.27,False
Fridge_2014-07-08_04,Fridge,Appliance1,Base,2014-07-08 08:36:00,2014-07-08 09:10:00,34.0,2538.3,False
Fridge_2014-07-08_05,Fridge,Appliance1,Base,2014-07-08 10:49:00,2014-07-08 11:24:00,35.0,2573.97,False
Fridge_2014-07-08_06,Fridge,Appliance1,Base,2014-07-08 12:33:00,2014-07-08 13:10:00,37.0,2766.68,False
Fridge_2014-07-08_07,Fridge,Appliance1,Base,2014-07-08 14:36:00,2014-07-08 15:11:00,35.0,2593.87,False
Fridge_2014-07-08_08,Fridge,Appliance1,Base,2014-07-08 16:45:00,2014-07-08 17:21:00,36.0,2659.41,False
Fridge_2014-07-08_09,Fridge,Appliance1,Base,2014-07-08 18:20:00,2014-07-08 19:01:00,41.0,3031.99,False
Fridge_2014-07-08_10,Fridge,Appliance1,Base,2014-07-08 20:28:00,2014-07-08 21:04:00,36.0,2650.97,False
