event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2014-02-03_01,Dishwasher,Appliance4,2014-02-03 19:11:00,2014-02-04 03:08:00,2014-02-03 19:11:00,2014-02-04 03:08:00,477,0.0019966666666666666,0.0019966666666666666,0.0,0.0,False
Dishwasher_2014-02-04_01,Dishwasher,Appliance4,2014-02-04 19:07:00,2014-02-05 04:42:00,2014-02-04 19:07:00,2014-02-05 04:42:00,575,0.002628375,0.002628375,0.0,0.0,False
Dishwasher_2014-02-05_01,Dishwasher,Appliance4,2014-02-05 21:22:00,2014-02-06 05:16:00,2014-02-05 21:22:00,2014-02-06 05:16:00,474,0.0008252083333333334,0.0008252083333333334,0.0,0.0,False
Dishwasher_2014-02-06_01,Dishwasher,Appliance4,2014-02-06 20:30:00,2014-02-07 04:14:00,2014-02-06 20:30:00,2014-02-07 04:14:00,464,0.001253208333333333,0.001253208333333333,0.0,0.0,False
Dishwasher_2014-02-08_01,Dishwasher,Appliance4,2014-02-08 10:45:00,2014-02-08 13:29:00,2014-02-08 13:00:00,2014-02-08 15:44:00,164,0.03532466666666667,0.01771591666666667,0.01760875,49.84831185007643,True
Dishwasher_2014-02-09_01,Dishwasher,Appliance4,2014-02-09 19:26:00,2014-02-09 23:12:00,2014-02-09 19:26:00,2014-02-09 23:12:00,226,0.036294166666666655,0.036294166666666655,0.0,0.0,False
Dishwasher_2014-02-10_01,Dishwasher,Appliance4,2014-02-10 19:05:00,2014-02-11 04:41:00,2014-02-10 19:05:00,2014-02-11 04:41:00,576,0.000513625,0.000513625,0.0,0.0,False
Dishwasher_2014-02-11_01,Dishwasher,Appliance4,2014-02-11 19:21:00,2014-02-12 04:14:00,2014-02-11 19:21:00,2014-02-12 04:14:00,533,0.0008467499999999996,0.0008467499999999996,0.0,0.0,False
Dishwasher_2014-02-12_01,Dishwasher,Appliance4,2014-02-12 18:36:00,2014-02-13 06:12:00,2014-02-12 18:36:00,2014-02-13 06:12:00,696,0.0030048749999999997,0.0030048749999999997,0.0,0.0,False
Dishwasher_2014-02-13_01,Dishwasher,Appliance4,2014-02-13 20:06:00,2014-02-14 07:17:00,2014-02-13 20:06:00,2014-02-14 07:17:00,671,0.0023445386904761907,0.0023445386904761907,0.0,0.0,False
Dishwasher_2014-02-14_01,Dishwasher,Appliance4,2014-02-14 22:22:00,2014-02-15 05:47:00,2014-02-14 22:22:00,2014-02-15 05:47:00,445,0.0028241845238095235,0.0028241845238095235,0.0,0.0,False
Dishwasher_2014-02-15_01,Dishwasher,Appliance4,2014-02-15 13:18:00,2014-02-15 17:06:00,2014-02-15 13:18:00,2014-02-15 17:06:00,228,0.0009522916666666665,0.0009522916666666665,0.0,0.0,False
Dishwasher_2014-02-16_01,Dishwasher,Appliance4,2014-02-16 11:44:00,2014-02-16 12:57:00,2014-02-16 13:14:00,2014-02-16 14:27:00,73,0.008560083333333336,0.004280041666666668,0.004280041666666668,50.0,True
Dishwasher_2014-02-17_01,Dishwasher,Appliance4,2014-02-17 14:35:00,2014-02-17 17:59:00,2014-02-17 14:35:00,2014-02-17 17:59:00,204,0.01975233333333333,0.01975233333333333,0.0,0.0,False
Dishwasher_2014-02-18_01,Dishwasher,Appliance4,2014-02-18 09:41:00,2014-02-18 10:30:00,2014-02-18 13:11:00,2014-02-18 14:00:00,49,0.03414458333333332,0.01707229166666666,0.01707229166666666,50.0,True
Dishwasher_2014-02-19_01,Dishwasher,Appliance4,2014-02-19 09:40:00,2014-02-19 11:53:00,2014-02-19 13:10:00,2014-02-19 15:23:00,133,0.0010141666666666667,0.0005070833333333333,0.0005070833333333333,50.0,True
Dishwasher_2014-02-20_01,Dishwasher,Appliance4,2014-02-20 18:11:00,2014-02-21 04:44:00,2014-02-20 18:11:00,2014-02-21 04:44:00,633,0.022762182810245293,0.022762182810245293,0.0,0.0,False
Dishwasher_2014-02-21_01,Dishwasher,Appliance4,2014-02-21 10:09:00,2014-02-21 12:14:00,2014-02-21 13:09:00,2014-02-21 15:14:00,125,0.006995760101010097,0.0034978800505050486,0.0034978800505050486,50.0,True
Dishwasher_2014-02-26_01,Dishwasher,Appliance4,2014-02-26 19:03:00,2014-02-27 03:43:00,2014-02-26 19:03:00,2014-02-27 03:43:00,520,0.01547955666555666,0.01547955666555666,0.0,0.0,False
Dishwasher_2014-02-27_01,Dishwasher,Appliance4,2014-02-27 19:36:00,2014-02-28 06:18:00,2014-02-27 19:36:00,2014-02-28 06:18:00,642,0.11693520977633468,0.11693520977633468,0.0,0.0,False
Dishwasher_2014-02-28_01,Dishwasher,Appliance4,2014-02-28 08:37:00,2014-02-28 12:18:00,2014-02-28 13:07:00,2014-02-28 16:48:00,221,0.01587922023809523,0.007939610119047615,0.007939610119047615,50.0,True
Dishwasher_2014-03-01_01,Dishwasher,Appliance4,2014-03-01 12:59:00,2014-03-01 15:33:00,2014-03-01 13:14:00,2014-03-01 15:48:00,154,0.16705311949855703,0.1669372861652237,0.00011583333333334278,0.06933922196786234,True
Dishwasher_2014-03-02_01,Dishwasher,Appliance4,2014-03-02 19:26:00,2014-03-03 01:04:00,2014-03-02 19:26:00,2014-03-03 01:04:00,338,0.020282808032245532,0.020282808032245532,0.0,0.0,False
Dishwasher_2014-03-03_01,Dishwasher,Appliance4,2014-03-03 07:58:00,2014-03-03 10:31:00,2014-03-03 13:13:00,2014-03-03 15:46:00,153,0.01911820815295816,0.00955910407647908,0.00955910407647908,50.0,True
Dishwasher_2014-03-04_01,Dishwasher,Appliance4,2014-03-04 17:51:00,2014-03-05 03:24:00,2014-03-04 17:51:00,2014-03-05 03:24:00,573,0.02411799864024861,0.02411799864024861,0.0,0.0,False
Dishwasher_2014-03-05_01,Dishwasher,Appliance4,2014-03-05 18:51:00,2014-03-06 03:26:00,2014-03-05 18:51:00,2014-03-06 03:26:00,515,0.023141709913860654,0.023141709913860654,0.0,0.0,False
Dishwasher_2014-03-06_01,Dishwasher,Appliance4,2014-03-06 19:01:00,2014-03-07 03:34:00,2014-03-06 19:01:00,2014-03-07 03:34:00,513,0.022299000624375606,0.022299000624375606,0.0,0.0,False
Dishwasher_2014-03-07_01,Dishwasher,Appliance4,2014-03-07 17:29:00,2014-03-08 01:05:00,2014-03-07 17:29:00,2014-03-08 01:05:00,456,0.033143769422978975,0.033143769422978975,0.0,0.0,False
Dishwasher_2014-03-08_01,Dishwasher,Appliance4,2014-03-08 14:51:00,2014-03-08 17:31:00,2014-03-08 19:51:00,2014-03-08 22:31:00,160,0.23736637301587307,0.15183494742063497,0.0855314255952381,36.033505718823314,True
Dishwasher_2014-03-09_01,Dishwasher,Appliance4,2014-03-09 11:51:00,2014-03-09 14:26:00,2014-03-09 13:06:00,2014-03-09 15:41:00,155,0.07205992189754692,0.06384807656926411,0.008211845328282813,11.395856548329624,True
Dishwasher_2014-03-10_01,Dishwasher,Appliance4,2014-03-10 19:06:00,2014-03-11 04:41:00,2014-03-10 19:06:00,2014-03-11 04:41:00,575,0.021818223755411238,0.021818223755411238,0.0,0.0,False
Dishwasher_2014-03-11_01,Dishwasher,Appliance4,2014-03-11 18:38:00,2014-03-12 04:17:00,2014-03-11 18:38:00,2014-03-12 04:17:00,579,0.023049700036075014,0.023049700036075014,0.0,0.0,False
Dishwasher_2014-03-12_01,Dishwasher,Appliance4,2014-03-12 19:44:00,2014-03-12 22:21:00,2014-03-12 19:59:00,2014-03-12 22:36:00,157,0.07810387364718614,0.0636651438492063,0.014438729797979846,18.48657323092967,True
Dishwasher_2014-03-13_01,Dishwasher,Appliance4,2014-03-13 19:39:00,2014-03-14 05:14:00,2014-03-13 19:39:00,2014-03-14 05:14:00,575,0.015525572455322467,0.015525572455322467,0.0,0.0,False
Dishwasher_2014-03-14_01,Dishwasher,Appliance4,2014-03-14 12:10:00,2014-03-14 12:44:00,2014-03-14 13:10:00,2014-03-14 13:44:00,34,0.02605080357142857,0.013025401785714284,0.013025401785714284,50.0,True
Dishwasher_2014-03-15_01,Dishwasher,Appliance4,2014-03-15 10:19:00,2014-03-15 10:53:00,2014-03-15 13:04:00,2014-03-15 13:38:00,34,0.147023,0.0735115,0.0735115,50.0,True
Dishwasher_2014-03-16_01,Dishwasher,Appliance4,2014-03-16 09:41:00,2014-03-16 20:15:00,2014-03-16 11:41:00,2014-03-16 22:15:00,634,0.34209173998224013,0.17704266715922973,0.1650490728230104,48.24702076454083,True
Dishwasher_2014-03-17_01,Dishwasher,Appliance4,2014-03-17 06:37:00,2014-03-17 09:00:00,2014-03-17 13:07:00,2014-03-17 15:30:00,143,0.02282454563492066,0.01141227281746033,0.01141227281746033,50.0,True
Dishwasher_2014-03-18_01,Dishwasher,Appliance4,2014-03-18 20:50:00,2014-03-19 02:23:00,2014-03-18 20:50:00,2014-03-19 02:23:00,333,0.016564335588023067,0.016564335588023067,0.0,0.0,False
Dishwasher_2014-03-19_01,Dishwasher,Appliance4,2014-03-19 18:45:00,2014-03-20 04:19:00,2014-03-19 18:45:00,2014-03-20 04:19:00,574,0.015564052593240105,0.015564052593240105,0.0,0.0,False
Dishwasher_2014-03-20_01,Dishwasher,Appliance4,2014-03-20 19:44:00,2014-03-21 03:20:00,2014-03-20 19:44:00,2014-03-21 03:20:00,456,0.021970454365079342,0.021970454365079342,0.0,0.0,False
Dishwasher_2014-03-21_01,Dishwasher,Appliance4,2014-03-21 20:55:00,2014-03-22 04:18:00,2014-03-21 20:55:00,2014-03-22 04:18:00,443,0.016598028950216445,0.016598028950216445,0.0,0.0,False
Dishwasher_2014-03-22_02,Dishwasher,Appliance4,2014-03-22 18:43:00,2014-03-23 04:05:00,2014-03-22 18:43:00,2014-03-23 04:05:00,562,0.018875147186147172,0.018875147186147172,0.0,0.0,False
Dishwasher_2014-03-24_01,Dishwasher,Appliance4,2014-03-24 20:21:00,2014-03-25 04:57:00,2014-03-24 20:21:00,2014-03-25 04:57:00,516,0.014232070374070385,0.014232070374070385,0.0,0.0,False
Dishwasher_2014-03-25_01,Dishwasher,Appliance4,2014-03-25 19:19:00,2014-03-26 02:39:00,2014-03-25 19:19:00,2014-03-26 02:39:00,440,0.008548980608443836,0.008548980608443836,0.0,0.0,False
Dishwasher_2014-03-26_02,Dishwasher,Appliance4,2014-03-26 19:56:00,2014-03-27 05:34:00,2014-03-26 19:56:00,2014-03-27 05:34:00,578,0.022160039065101538,0.022160039065101538,0.0,0.0,False
Dishwasher_2014-03-27_01,Dishwasher,Appliance4,2014-03-27 18:54:00,2014-03-28 02:32:00,2014-03-27 18:54:00,2014-03-28 02:32:00,458,0.023976608343045804,0.023976608343045804,0.0,0.0,False
Dishwasher_2014-03-28_01,Dishwasher,Appliance4,2014-03-28 21:30:00,2014-03-29 05:04:00,2014-03-28 21:30:00,2014-03-29 05:04:00,454,0.029638889880952365,0.029638889880952365,0.0,0.0,False
Dishwasher_2014-03-29_01,Dishwasher,Appliance4,2014-03-29 12:40:00,2014-03-29 15:16:00,2014-03-29 13:10:00,2014-03-29 15:46:00,156,0.182143158597938,0.1519228691859611,0.03022028941197691,16.59150398214244,True
Dishwasher_2014-03-30_01,Dishwasher,Appliance4,2014-03-30 07:34:00,2014-03-30 09:45:00,2014-03-30 13:04:00,2014-03-30 15:15:00,131,0.14906747673160187,0.07453373836580093,0.07453373836580093,50.0,True
Dishwasher_2014-03-31_01,Dishwasher,Appliance4,2014-03-31 17:39:00,2014-04-01 00:02:00,2014-03-31 17:39:00,2014-04-01 00:02:00,383,0.03154302362914863,0.03154302362914863,0.0,0.0,False
Dishwasher_2014-04-01_01,Dishwasher,Appliance4,2014-04-01 18:09:00,2014-04-01 20:53:00,2014-04-01 19:54:00,2014-04-01 22:38:00,164,0.18611034496753245,0.1053584311868686,0.08075191378066385,43.38926661747431,True
Dishwasher_2014-04-02_01,Dishwasher,Appliance4,2014-04-02 18:27:00,2014-04-02 21:05:00,2014-04-02 19:57:00,2014-04-02 22:35:00,158,0.2276475327380954,0.1474431403769842,0.08020439236111121,35.23183027570301,True
Dishwasher_2014-04-03_01,Dishwasher,Appliance4,2014-04-03 19:00:00,2014-04-04 02:39:00,2014-04-03 19:00:00,2014-04-04 02:39:00,459,0.01808951289682537,0.01808951289682537,0.0,0.0,False
Dishwasher_2014-04-04_01,Dishwasher,Appliance4,2014-04-04 18:43:00,2014-04-05 03:18:00,2014-04-04 18:43:00,2014-04-05 03:18:00,515,0.023031878968253948,0.023031878968253948,0.0,0.0,False
Dishwasher_2014-04-05_01,Dishwasher,Appliance4,2014-04-05 17:26:00,2014-04-06 04:01:00,2014-04-05 17:26:00,2014-04-06 04:01:00,635,0.016731426527785052,0.016731426527785052,0.0,0.0,False
Dishwasher_2014-04-06_01,Dishwasher,Appliance4,2014-04-06 09:13:00,2014-04-06 11:02:00,2014-04-06 13:13:00,2014-04-06 15:02:00,109,0.1624939662698412,0.0812469831349206,0.0812469831349206,50.0,True
Dishwasher_2014-04-07_01,Dishwasher,Appliance4,2014-04-07 17:43:00,2014-04-08 03:23:00,2014-04-07 17:43:00,2014-04-08 03:23:00,580,0.017497730075480056,0.017497730075480056,0.0,0.0,False
Dishwasher_2014-04-08_01,Dishwasher,Appliance4,2014-04-08 18:05:00,2014-04-09 03:01:00,2014-04-08 18:05:00,2014-04-09 03:01:00,536,0.013342738143800655,0.013342738143800655,0.0,0.0,False
Dishwasher_2014-04-09_01,Dishwasher,Appliance4,2014-04-09 18:11:00,2014-04-09 23:52:00,2014-04-09 18:11:00,2014-04-09 23:52:00,341,0.012686854707792211,0.012686854707792211,0.0,0.0,False
Dishwasher_2014-04-10_01,Dishwasher,Appliance4,2014-04-10 19:11:00,2014-04-11 03:45:00,2014-04-10 19:11:00,2014-04-11 03:45:00,514,0.03340289493145741,0.03340289493145741,0.0,0.0,False
Dishwasher_2014-04-11_01,Dishwasher,Appliance4,2014-04-11 18:30:00,2014-04-12 04:04:00,2014-04-11 18:30:00,2014-04-12 04:04:00,574,0.02284531394300143,0.02284531394300143,0.0,0.0,False
Dishwasher_2014-04-12_01,Dishwasher,Appliance4,2014-04-12 11:49:00,2014-04-12 13:43:00,2014-04-12 13:04:00,2014-04-12 14:58:00,114,0.1420708938492064,0.10109990079365085,0.04097099305555556,28.838414361665127,True
Dishwasher_2014-04-13_01,Dishwasher,Appliance4,2014-04-13 12:00:00,2014-04-13 14:34:00,2014-04-13 13:00:00,2014-04-13 15:34:00,154,0.16785662824675326,0.12803344994588747,0.03982317830086579,23.724519381102287,True
Dishwasher_2014-04-14_01,Dishwasher,Appliance4,2014-04-14 12:27:00,2014-04-14 15:02:00,2014-04-14 13:12:00,2014-04-14 15:47:00,155,0.04608301373626372,0.03198710699023196,0.014095906746031762,30.58807487440733,True
Dishwasher_2014-04-15_01,Dishwasher,Appliance4,2014-04-15 18:20:00,2014-04-16 03:56:00,2014-04-15 18:20:00,2014-04-16 03:56:00,576,0.015961511510054253,0.015961511510054253,0.0,0.0,False
Dishwasher_2014-04-16_01,Dishwasher,Appliance4,2014-04-16 11:59:00,2014-04-17 04:15:00,2014-04-16 11:59:00,2014-04-17 04:15:00,976,0.029490678613053586,0.029490678613053586,0.0,0.0,False
Dishwasher_2014-04-17_01,Dishwasher,Appliance4,2014-04-17 18:06:00,2014-04-18 03:42:00,2014-04-17 18:06:00,2014-04-18 03:42:00,576,0.02893220896464643,0.02893220896464643,0.0,0.0,False
Dishwasher_2014-04-18_01,Dishwasher,Appliance4,2014-04-18 15:19:00,2014-04-18 17:55:00,2014-04-18 19:49:00,2014-04-18 22:25:00,156,0.10736646527777764,0.09087997474747475,0.01648649053030289,15.355344415641492,True
Dishwasher_2014-04-19_01,Dishwasher,Appliance4,2014-04-19 09:27:00,2014-04-19 12:07:00,2014-04-19 13:12:00,2014-04-19 15:52:00,160,0.05218601172438668,0.02609300586219334,0.02609300586219334,50.0,True
Dishwasher_2014-04-20_01,Dishwasher,Appliance4,2014-04-20 08:59:00,2014-04-20 09:30:00,2014-04-20 13:14:00,2014-04-20 13:45:00,31,0.24033359595959594,0.12016679797979797,0.12016679797979797,50.0,True
Dishwasher_2014-04-21_01,Dishwasher,Appliance4,2014-04-21 08:37:00,2014-04-21 11:13:00,2014-04-21 13:07:00,2014-04-21 15:43:00,156,0.0391879974747474,0.0195939987373737,0.0195939987373737,50.0,True
Dishwasher_2014-04-22_01,Dishwasher,Appliance4,2014-04-22 19:24:00,2014-04-23 02:56:00,2014-04-22 19:24:00,2014-04-23 02:56:00,452,0.01611449476911974,0.01611449476911974,0.0,0.0,False
Dishwasher_2014-04-23_02,Dishwasher,Appliance4,2014-04-23 18:27:00,2014-04-23 21:04:00,2014-04-23 19:57:00,2014-04-23 22:34:00,157,0.19053312608225104,0.12741861607142857,0.06311451001082247,33.12521623330561,True
Dishwasher_2014-04-24_01,Dishwasher,Appliance4,2014-04-24 08:08:00,2014-04-24 10:39:00,2014-04-24 13:08:00,2014-04-24 15:39:00,151,0.016549313131313154,0.008274656565656577,0.008274656565656577,50.0,True
Dishwasher_2014-04-25_01,Dishwasher,Appliance4,2014-04-25 08:15:00,2014-04-25 10:06:00,2014-04-25 13:00:00,2014-04-25 14:51:00,111,0.08965281186868684,0.04482640593434342,0.04482640593434342,50.0,True
Dishwasher_2014-04-26_01,Dishwasher,Appliance4,2014-04-26 12:04:00,2014-04-26 14:36:00,2014-04-26 13:04:00,2014-04-26 15:36:00,152,0.2036518248556999,0.14309246112914864,0.06055936372655127,29.736715479697455,True
Dishwasher_2014-04-27_02,Dishwasher,Appliance4,2014-04-27 19:01:00,2014-04-28 02:31:00,2014-04-27 19:01:00,2014-04-28 02:31:00,450,0.008929426226551213,0.008929426226551213,0.0,0.0,False
Dishwasher_2014-04-28_01,Dishwasher,Appliance4,2014-04-28 18:19:00,2014-04-29 03:49:00,2014-04-28 18:19:00,2014-04-29 03:49:00,570,0.02323636179098678,0.02323636179098678,0.0,0.0,False
Dishwasher_2014-04-29_01,Dishwasher,Appliance4,2014-04-29 07:34:00,2014-04-29 10:04:00,2014-04-29 13:04:00,2014-04-29 15:34:00,150,0.016875553030303057,0.008437776515151528,0.008437776515151528,50.0,True
Dishwasher_2014-04-30_01,Dishwasher,Appliance4,2014-04-30 18:10:00,2014-05-01 03:39:00,2014-04-30 18:10:00,2014-05-01 03:39:00,569,0.016295850101287583,0.016295850101287583,0.0,0.0,False
Dishwasher_2014-05-01_01,Dishwasher,Appliance4,2014-05-01 19:14:00,2014-05-02 03:45:00,2014-05-01 19:14:00,2014-05-02 03:45:00,511,0.014836852744477763,0.014836852744477763,0.0,0.0,False
Dishwasher_2014-05-03_02,Dishwasher,Appliance4,2014-05-03 11:48:00,2014-05-03 14:21:00,2014-05-03 13:03:00,2014-05-03 15:36:00,153,0.12837068792318787,0.06912389030414035,0.059246797619047525,46.15290186377949,True
Dishwasher_2014-05-04_01,Dishwasher,Appliance4,2014-05-04 09:23:00,2014-05-04 11:59:00,2014-05-04 13:08:00,2014-05-04 15:44:00,156,0.016530046176046188,0.008265023088023094,0.008265023088023094,50.0,True
Dishwasher_2014-05-05_01,Dishwasher,Appliance4,2014-05-05 09:54:00,2014-05-05 12:26:00,2014-05-05 13:09:00,2014-05-05 15:41:00,152,0.1199304839466089,0.05996524197330445,0.05996524197330445,50.0,True
Dishwasher_2014-05-06_01,Dishwasher,Appliance4,2014-05-06 17:57:00,2014-05-07 04:32:00,2014-05-06 17:57:00,2014-05-07 04:32:00,635,0.02428317604046276,0.02428317604046276,0.0,0.0,False
Dishwasher_2014-05-07_01,Dishwasher,Appliance4,2014-05-07 17:58:00,2014-05-08 03:29:00,2014-05-07 17:58:00,2014-05-08 03:29:00,571,0.02339648309676433,0.02339648309676433,0.0,0.0,False
Dishwasher_2014-05-08_01,Dishwasher,Appliance4,2014-05-08 19:20:00,2014-05-09 03:50:00,2014-05-08 19:20:00,2014-05-09 03:50:00,510,0.014864963647463638,0.014864963647463638,0.0,0.0,False
Dishwasher_2014-05-09_01,Dishwasher,Appliance4,2014-05-09 17:28:00,2014-05-10 00:57:00,2014-05-09 17:28:00,2014-05-10 00:57:00,449,0.021832032016594533,0.021832032016594533,0.0,0.0,False
Dishwasher_2014-05-10_01,Dishwasher,Appliance4,2014-05-10 12:11:00,2014-05-10 14:54:00,2014-05-10 13:11:00,2014-05-10 15:54:00,163,0.12426210840548345,0.1225841860569986,0.0016779223484848504,1.3503089316733394,True
Dishwasher_2014-05-11_01,Dishwasher,Appliance4,2014-05-11 09:13:00,2014-05-11 11:44:00,2014-05-11 13:13:00,2014-05-11 15:44:00,151,0.11003374718337212,0.05501687359168606,0.05501687359168606,50.0,True
Dishwasher_2014-05-12_01,Dishwasher,Appliance4,2014-05-12 18:10:00,2014-05-13 00:45:00,2014-05-13 07:25:00,2014-05-13 14:00:00,395,0.035057065128498904,0.034720468884465186,0.00033659624403371835,0.9601381142430245,True
Dishwasher_2014-05-13_01,Dishwasher,Appliance4,2014-05-13 19:01:00,2014-05-14 03:32:00,2014-05-13 19:01:00,2014-05-14 03:32:00,511,0.014789294587357086,0.014789294587357086,0.0,0.0,False
Dishwasher_2014-05-14_01,Dishwasher,Appliance4,2014-05-14 17:40:00,2014-05-15 03:10:00,2014-05-14 17:40:00,2014-05-15 03:10:00,570,0.024647306140754624,0.024647306140754624,0.0,0.0,False
Dishwasher_2014-05-15_01,Dishwasher,Appliance4,2014-05-15 18:10:00,2014-05-16 03:40:00,2014-05-15 18:10:00,2014-05-16 03:40:00,570,0.016292387355699833,0.016292387355699833,0.0,0.0,False
Dishwasher_2014-05-16_01,Dishwasher,Appliance4,2014-05-16 17:19:00,2014-05-16 19:50:00,2014-05-16 20:04:00,2014-05-16 22:35:00,151,0.06198646608946608,0.03143654157647909,0.030549924512986985,49.284830125488654,True
Dishwasher_2014-05-17_01,Dishwasher,Appliance4,2014-05-17 11:40:00,2014-05-17 14:15:00,2014-05-17 13:10:00,2014-05-17 15:45:00,155,0.0754941259920635,0.05938205357142855,0.01611207242063495,21.342153722435,True
Dishwasher_2014-05-18_01,Dishwasher,Appliance4,2014-05-18 11:36:00,2014-05-18 14:05:00,2014-05-18 13:06:00,2014-05-18 15:35:00,149,0.1518881943056945,0.08841527917915429,0.06347291512654021,41.78923544169129,True
Dishwasher_2014-05-20_02,Dishwasher,Appliance4,2014-05-20 17:21:00,2014-05-21 03:57:00,2014-05-20 17:21:00,2014-05-21 03:57:00,636,0.04790186976911975,0.04790186976911975,0.0,0.0,False
Dishwasher_2014-05-21_01,Dishwasher,Appliance4,2014-05-21 17:44:00,2014-05-22 03:14:00,2014-05-21 17:44:00,2014-05-22 03:14:00,570,0.025445089771339736,0.025445089771339736,0.0,0.0,False
Dishwasher_2014-05-22_01,Dishwasher,Appliance4,2014-05-22 19:23:00,2014-05-23 03:54:00,2014-05-22 19:23:00,2014-05-23 03:54:00,511,0.014805593795093797,0.014805593795093797,0.0,0.0,False
Dishwasher_2014-05-23_01,Dishwasher,Appliance4,2014-05-23 17:22:00,2014-05-23 19:51:00,2014-05-23 20:07:00,2014-05-23 22:36:00,149,0.0657723019480519,0.03336536056998551,0.0324069413780664,49.271411244906645,True
Dishwasher_2014-05-24_01,Dishwasher,Appliance4,2014-05-24 18:06:00,2014-05-25 03:37:00,2014-05-24 18:06:00,2014-05-25 03:37:00,571,0.023317745539183,0.023317745539183,0.0,0.0,False
Dishwasher_2014-05-25_01,Dishwasher,Appliance4,2014-05-25 14:41:00,2014-05-25 17:17:00,2014-05-25 19:56:00,2014-05-25 22:32:00,156,0.22451825505050513,0.1446586881313131,0.07985956691919202,35.56929787345251,True
Dishwasher_2014-05-26_01,Dishwasher,Appliance4,2014-05-26 10:07:00,2014-05-26 10:31:00,2014-05-26 13:07:00,2014-05-26 13:31:00,24,0.07686401587301586,0.03843200793650793,0.03843200793650793,50.0,True
Dishwasher_2014-05-27_01,Dishwasher,Appliance4,2014-05-27 12:27:00,2014-05-27 15:02:00,2014-05-27 13:12:00,2014-05-27 15:47:00,155,0.08550444833638587,0.054697172362359846,0.03080727597402603,36.030027178031844,True
Dishwasher_2014-05-28_01,Dishwasher,Appliance4,2014-05-28 18:45:00,2014-05-29 03:16:00,2014-05-28 18:45:00,2014-05-29 03:16:00,511,0.02330953029078763,0.02330953029078763,0.0,0.0,False
Dishwasher_2014-05-29_02,Dishwasher,Appliance4,2014-05-29 16:43:00,2014-05-29 17:15:00,2014-05-29 20:13:00,2014-05-29 20:45:00,32,0.0497387380952381,0.02486936904761905,0.02486936904761905,50.0,True
Dishwasher_2014-05-30_01,Dishwasher,Appliance4,2014-05-30 18:45:00,2014-05-31 04:19:00,2014-05-30 18:45:00,2014-05-31 04:19:00,574,0.02279277867965364,0.02279277867965364,0.0,0.0,False
