event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2013-11-21_01,Fridge-Freezer,Appliance1,Base,False,2013-11-21 22:08:00,2013-11-21 22:29:00,21.0,7688.52,0.03844257936507936,0.0,7.6885158730158745,22,0,Economy_10
Fridge-Freezer_2013-11-21_02,Fridge-Freezer,Appliance1,Base,False,2013-11-21 22:32:00,2013-11-22 20:33:00,1321.0,56350.47,0.23506586093073695,18.674588600288626,37.67587788600286,1259,0,Economy_10
Fridge-Freezer_2013-11-22_01,Fridge-Freezer,Appliance1,Base,False,2013-11-22 20:34:00,2013-11-22 21:13:00,39.0,6228.85,0.015572132936507934,6.2288531746031754,0.0,33,0,Economy_10
Fridge-Freezer_2013-11-22_02,Fridge-Freezer,Appliance1,Base,False,2013-11-22 21:16:00,2013-11-23 13:20:00,964.0,42873.81,0.17434173809523873,16.01091507936516,26.862890079365055,945,0,Economy_10
Fridge-Freezer_2013-11-23_01,Fridge-Freezer,Appliance1,Base,False,2013-11-23 13:21:00,2013-11-23 13:43:00,22.0,5071.43,0.012678571428571428,5.071428571428571,0.0,16,0,Economy_10
Fridge-Freezer_2013-11-23_02,Fridge-Freezer,Appliance1,Base,False,2013-11-23 13:47:00,2013-11-24 08:18:00,1111.0,55616.08,0.21003775694444493,27.217049458874495,28.399026659451668,1107,0,Economy_10
Fridge-Freezer_2013-11-24_01,Fridge-Freezer,Appliance1,Base,False,2013-11-24 08:19:00,2013-11-24 08:40:00,21.0,7723.96,0.03861978968253967,0.0,7.723957936507936,22,0,Economy_10
Fridge-Freezer_2013-11-24_02,Fridge-Freezer,Appliance1,Base,False,2013-11-24 08:44:00,2013-11-25 00:12:00,928.0,48677.86,0.20959532187951102,13.517582720057751,35.16027301587299,929,0,Economy_10
Fridge-Freezer_2013-11-25_01,Fridge-Freezer,Appliance1,Base,False,2013-11-25 00:14:00,2013-11-25 00:35:00,21.0,7883.55,0.03941774801587301,0.0,7.883549603174603,22,0,Economy_10
Fridge-Freezer_2013-11-25_02,Fridge-Freezer,Appliance1,Base,False,2013-11-25 00:38:00,2013-11-26 18:53:00,2535.0,116406.12,0.46207792717086815,47.981073088023145,68.42504889016216,2483,0,Economy_10
Fridge-Freezer_2013-11-26_01,Fridge-Freezer,Appliance1,Base,False,2013-11-26 18:54:00,2013-11-26 19:15:00,21.0,7706.06,0.03853029960317459,0.0,7.70605992063492,22,0,Economy_10
Fridge-Freezer_2013-11-26_02,Fridge-Freezer,Appliance1,Base,False,2013-11-26 19:18:00,2013-11-27 19:06:00,1428.0,64226.91,0.25455749855700016,26.63081269841267,37.59609336219337,1399,0,Economy_10
Fridge-Freezer_2013-11-27_01,Fridge-Freezer,Appliance1,Base,False,2013-11-27 19:07:00,2013-11-27 19:28:00,21.0,7570.01,0.03785002976190476,0.0,7.570005952380954,22,0,Economy_10
Fridge-Freezer_2013-11-27_02,Fridge-Freezer,Appliance1,Base,False,2013-11-27 19:31:00,2013-11-28 17:47:00,1336.0,58529.89,0.22473066089466384,27.16751450216438,31.36237492784977,1294,0,Economy_10
Fridge-Freezer_2013-11-28_01,Fridge-Freezer,Appliance1,Base,False,2013-11-28 17:48:00,2013-11-28 18:11:00,23.0,7500.88,0.03750439484126984,0.0,7.500878968253969,24,0,Economy_10
Fridge-Freezer_2013-11-28_02,Fridge-Freezer,Appliance1,Base,False,2013-11-28 18:14:00,2013-11-30 09:29:00,2355.0,118758.39,0.45164460228194314,56.85893535722118,61.89945277777826,2312,0,Economy_10
Fridge-Freezer_2013-11-30_01,Fridge-Freezer,Appliance1,Base,False,2013-11-30 09:30:00,2013-11-30 09:50:00,20.0,7198.99,0.0359949484126984,0.0,7.198989682539683,21,0,Economy_10
Fridge-Freezer_2013-11-30_02,Fridge-Freezer,Appliance1,Base,False,2013-11-30 09:53:00,2013-11-30 18:30:00,517.0,35307.62,0.15584967162698468,8.275362301587295,27.032253174603134,485,0,Economy_10
Fridge-Freezer_2013-11-30_03,Fridge-Freezer,Appliance1,Base,False,2013-11-30 18:31:00,2013-11-30 18:52:00,21.0,7408.63,0.037043128968253965,0.0,7.408625793650794,22,0,Economy_10
Fridge-Freezer_2013-11-30_04,Fridge-Freezer,Appliance1,Base,False,2013-11-30 18:55:00,2013-12-01 13:29:00,1114.0,56199.6,0.23022722501803905,20.308317857142917,35.89128607503607,1086,0,Economy_10
Fridge-Freezer_2013-12-01_01,Fridge-Freezer,Appliance1,Base,False,2013-12-01 13:30:00,2013-12-01 13:51:00,21.0,7386.56,0.01846640972222222,7.386563888888889,0.0,22,0,Economy_10
Fridge-Freezer_2013-12-01_02,Fridge-Freezer,Appliance1,Base,False,2013-12-01 13:54:00,2013-12-02 07:39:00,1065.0,53694.87,0.19902998187229565,27.77773769841259,25.917127525252486,1043,0,Economy_10
Fridge-Freezer_2013-12-02_01,Fridge-Freezer,Appliance1,Base,False,2013-12-02 07:40:00,2013-12-02 08:02:00,22.0,7592.02,0.03796009523809523,0.0,7.592019047619048,23,0,Economy_10
Fridge-Freezer_2013-12-02_02,Fridge-Freezer,Appliance1,Base,False,2013-12-02 08:05:00,2013-12-04 07:32:00,2847.0,135901.06,0.5609070329184717,47.439316414141544,88.46174837662285,2764,0,Economy_10
Fridge-Freezer_2013-12-04_01,Fridge-Freezer,Appliance1,Base,False,2013-12-04 07:33:00,2013-12-04 07:53:00,20.0,7406.43,0.03703216468253968,0.0,7.4064329365079375,21,0,Economy_10
Fridge-Freezer_2013-12-04_02,Fridge-Freezer,Appliance1,Base,False,2013-12-04 07:56:00,2013-12-07 17:55:00,4919.0,246180.35,1.0011611675842382,91.8962401293153,154.28411345219243,4786,0,Economy_10
Fridge-Freezer_2013-12-07_01,Fridge-Freezer,Appliance1,Base,False,2013-12-07 17:57:00,2013-12-07 18:18:00,21.0,5651.7,0.02825849476911977,0.0,5.651698953823955,17,0,Economy_10
Fridge-Freezer_2013-12-07_02,Fridge-Freezer,Appliance1,Base,False,2013-12-07 18:21:00,2013-12-08 11:23:00,1022.0,49530.94,0.20287139889971273,17.913320238095327,31.617619660894604,981,0,Economy_10
Fridge-Freezer_2013-12-08_01,Fridge-Freezer,Appliance1,Base,False,2013-12-08 11:25:00,2013-12-09 05:54:00,1109.0,47713.19,0.18717390214646604,20.556827886002875,27.15636648629134,961,0,Economy_10
Fridge-Freezer_2013-12-09_01,Fridge-Freezer,Appliance1,Base,False,2013-12-09 05:55:00,2013-12-09 06:16:00,21.0,7650.63,0.03363678571428571,1.846542857142857,5.804085714285716,22,0,Economy_10
Fridge-Freezer_2013-12-09_02,Fridge-Freezer,Appliance1,Base,False,2013-12-09 06:19:00,2013-12-09 23:20:00,1021.0,51628.73,0.22753877552308913,12.241957683982701,39.38677626262633,1021,0,Economy_10
Fridge-Freezer_2013-12-09_03,Fridge-Freezer,Appliance1,Base,False,2013-12-09 23:21:00,2013-12-09 23:42:00,21.0,7682.34,0.03841171428571428,0.0,7.682342857142858,22,0,Economy_10
Fridge-Freezer_2013-12-09_04,Fridge-Freezer,Appliance1,Base,False,2013-12-09 23:45:00,2013-12-10 18:59:00,1154.0,49976.02,0.2033764439033201,18.60146370851372,31.374556926406793,1132,0,Economy_10
Fridge-Freezer_2013-12-10_01,Fridge-Freezer,Appliance1,Base,False,2013-12-10 19:01:00,2013-12-10 19:21:00,20.0,7390.22,0.03695112118437118,0.0,7.390224236874238,21,0,Economy_10
Fridge-Freezer_2013-12-10_02,Fridge-Freezer,Appliance1,Base,False,2013-12-10 19:24:00,2013-12-13 07:44:00,3620.0,181593.12,0.7235823384453287,73.75329556679176,107.83981990566977,3531,0,Economy_10
Fridge-Freezer_2013-12-13_01,Fridge-Freezer,Appliance1,Base,False,2013-12-13 07:45:00,2013-12-13 08:05:00,20.0,7093.5,0.03546750288600288,0.0,7.093500577200579,21,0,Economy_10
Fridge-Freezer_2013-12-13_02,Fridge-Freezer,Appliance1,Base,False,2013-12-13 08:09:00,2013-12-14 08:32:00,1463.0,66053.66,0.27037016406510417,23.959263383838334,42.09440112110121,1444,0,Economy_10
Fridge-Freezer_2013-12-14_01,Fridge-Freezer,Appliance1,Base,False,2013-12-14 08:34:00,2013-12-14 08:55:00,21.0,7577.68,0.037888380952380944,0.0,7.577676190476191,22,0,Economy_10
Fridge-Freezer_2013-12-14_02,Fridge-Freezer,Appliance1,Base,False,2013-12-14 08:58:00,2013-12-14 13:28:00,270.0,25282.0,0.12231839451520696,1.6366386363636365,23.645359584859587,271,0,Economy_10
Fridge-Freezer_2013-12-14_03,Fridge-Freezer,Appliance1,Base,False,2013-12-14 13:29:00,2013-12-14 13:50:00,21.0,7434.29,0.01858572420634921,7.434289682539684,0.0,22,0,Economy_10
Fridge-Freezer_2013-12-14_04,Fridge-Freezer,Appliance1,Base,False,2013-12-14 13:53:00,2013-12-15 08:32:00,1119.0,55477.25,0.20506879042485504,28.926987959262835,26.550264105339,1092,0,Economy_10
Fridge-Freezer_2013-12-15_01,Fridge-Freezer,Appliance1,Base,False,2013-12-15 08:33:00,2013-12-15 08:53:00,20.0,7337.26,0.03668630303030303,0.0,7.337260606060607,21,0,Economy_10
Fridge-Freezer_2013-12-15_02,Fridge-Freezer,Appliance1,Base,False,2013-12-15 08:57:00,2013-12-15 22:01:00,784.0,44546.9,0.18712808667027492,14.242556313131335,30.30433917748915,782,0,Economy_10
Fridge-Freezer_2013-12-15_03,Fridge-Freezer,Appliance1,Base,False,2013-12-15 22:03:00,2013-12-15 22:24:00,21.0,7754.3,0.038771489718614716,0.0,7.754297943722943,22,0,Economy_10
Fridge-Freezer_2013-12-15_04,Fridge-Freezer,Appliance1,Base,False,2013-12-15 22:27:00,2013-12-16 20:55:00,1348.0,61752.42,0.25642188441419994,20.93608138528137,40.816336190198705,1240,0,Economy_10
Fridge-Freezer_2013-12-16_01,Fridge-Freezer,Appliance1,Base,False,2013-12-16 20:56:00,2013-12-16 21:16:00,20.0,7369.44,0.018423609848484845,7.36944393939394,0.0,21,0,Economy_10
Fridge-Freezer_2013-12-16_02,Fridge-Freezer,Appliance1,Base,False,2013-12-16 21:20:00,2013-12-17 19:55:00,1355.0,64973.37,0.2637175826603983,24.459714033189012,40.51365951548445,1355,0,Economy_10
Fridge-Freezer_2013-12-17_01,Fridge-Freezer,Appliance1,Base,False,2013-12-17 19:56:00,2013-12-17 20:17:00,21.0,7575.59,0.02239422664141414,6.193496212121213,1.382097222222222,22,0,Economy_10
Fridge-Freezer_2013-12-17_02,Fridge-Freezer,Appliance1,Base,False,2013-12-17 20:20:00,2013-12-18 18:13:00,1313.0,58602.5,0.21955188077200857,29.38423809523797,29.218257106781966,1245,0,Economy_10
Fridge-Freezer_2013-12-18_01,Fridge-Freezer,Appliance1,Base,False,2013-12-18 18:14:00,2013-12-18 18:35:00,21.0,7406.87,0.03703435714285714,0.0,7.406871428571428,22,0,Economy_10
Fridge-Freezer_2013-12-18_02,Fridge-Freezer,Appliance1,Base,False,2013-12-18 18:38:00,2013-12-19 15:12:00,1234.0,58099.49,0.23322628485071828,22.90847252747247,35.19102070640715,1208,0,Economy_10
Fridge-Freezer_2013-12-19_01,Fridge-Freezer,Appliance1,Base,False,2013-12-19 15:13:00,2013-12-19 15:34:00,21.0,7473.83,0.01868456646825397,7.4738265873015886,0.0,22,0,Economy_10
Fridge-Freezer_2013-12-19_02,Fridge-Freezer,Appliance1,Base,False,2013-12-19 15:37:00,2013-12-19 16:51:00,74.0,7318.64,0.030098852453102447,2.5977318181818174,4.720904581529582,75,0,Economy_10
Fridge-Freezer_2013-12-19_03,Fridge-Freezer,Appliance1,Base,False,2013-12-19 16:52:00,2013-12-21 10:24:00,2492.0,117487.55,0.4705704563214555,46.74691699966754,70.74063276445784,2478,0,Economy_10
Fridge-Freezer_2013-12-21_01,Fridge-Freezer,Appliance1,Base,False,2013-12-21 10:25:00,2013-12-21 10:46:00,21.0,7639.76,0.03819880339105339,0.0,7.639760678210678,22,0,Economy_10
Fridge-Freezer_2013-12-21_02,Fridge-Freezer,Appliance1,Base,False,2013-12-21 10:49:00,2013-12-21 19:02:00,493.0,43307.89,0.18868532663170184,11.141652236652229,32.1662392080142,494,0,Economy_10
Fridge-Freezer_2013-12-21_03,Fridge-Freezer,Appliance1,Base,False,2013-12-21 19:05:00,2013-12-22 11:33:00,988.0,52608.64,0.20598546848984514,22.82308378843374,29.785551803751773,965,0,Economy_10
Fridge-Freezer_2013-12-22_01,Fridge-Freezer,Appliance1,Base,False,2013-12-22 11:34:00,2013-12-22 11:56:00,22.0,7791.3,0.038956502525252526,0.0,7.791300505050506,23,0,Economy_10
Fridge-Freezer_2013-12-22_02,Fridge-Freezer,Appliance1,Base,False,2013-12-22 11:59:00,2013-12-23 01:08:00,789.0,42434.92,0.1736363755896891,15.415289069264112,27.019630583305496,741,0,Economy_10
Fridge-Freezer_2013-12-23_01,Fridge-Freezer,Appliance1,Base,False,2013-12-23 01:09:00,2013-12-23 01:30:00,21.0,7829.59,0.019573975378787876,7.829590151515151,0.0,22,0,Economy_10
Fridge-Freezer_2013-12-23_02,Fridge-Freezer,Appliance1,Base,False,2013-12-23 01:34:00,2013-12-23 18:52:00,1038.0,51858.24,0.19887564769461621,24.166230100455124,27.69201448869553,1026,0,Economy_10
Fridge-Freezer_2013-12-23_03,Fridge-Freezer,Appliance1,Base,False,2013-12-23 18:53:00,2013-12-23 19:15:00,22.0,7731.92,0.03865960119047619,0.0,7.731920238095237,23,0,Economy_10
Fridge-Freezer_2013-12-23_04,Fridge-Freezer,Appliance1,Base,False,2013-12-23 19:18:00,2013-12-24 11:06:00,948.0,45914.98,0.17911271185065095,20.184883802308825,25.730100468975444,922,0,Economy_10
Fridge-Freezer_2013-12-24_01,Fridge-Freezer,Appliance1,Base,False,2013-12-24 11:07:00,2013-12-24 11:29:00,22.0,7821.46,0.03910731746031745,0.0,7.821463492063491,23,0,Economy_10
Fridge-Freezer_2013-12-24_02,Fridge-Freezer,Appliance1,Base,False,2013-12-24 11:32:00,2013-12-24 19:36:00,484.0,34793.2,0.14956524693362194,9.760302741702747,25.03289801587302,484,0,Economy_10
Fridge-Freezer_2013-12-24_03,Fridge-Freezer,Appliance1,Base,False,2013-12-24 19:37:00,2013-12-24 19:58:00,21.0,7756.83,0.038784146825396826,0.0,7.756829365079365,22,0,Economy_10
Fridge-Freezer_2013-12-24_04,Fridge-Freezer,Appliance1,Base,False,2013-12-24 20:01:00,2013-12-25 09:32:00,811.0,46404.71,0.17223614246170574,23.914966269841234,22.489745357420436,808,0,Economy_10
Fridge-Freezer_2013-12-25_01,Fridge-Freezer,Appliance1,Base,False,2013-12-25 09:34:00,2013-12-25 09:55:00,21.0,7681.45,0.03840723214285714,0.0,7.681446428571428,22,0,Economy_10
Fridge-Freezer_2013-12-25_02,Fridge-Freezer,Appliance1,Base,False,2013-12-25 09:56:00,2013-12-25 20:42:00,646.0,42611.88,0.17514326361832697,15.166455158730164,27.445425144300124,646,0,Economy_10
Fridge-Freezer_2013-12-25_03,Fridge-Freezer,Appliance1,Base,False,2013-12-25 20:43:00,2013-12-25 21:04:00,21.0,7737.93,0.019344836309523807,7.737934523809524,0.0,22,0,Economy_10
Fridge-Freezer_2013-12-25_04,Fridge-Freezer,Appliance1,Base,False,2013-12-25 21:08:00,2013-12-26 14:17:00,1029.0,53460.84,0.2067276617063509,24.23061388888894,29.230225396825368,1027,0,Economy_10
Fridge-Freezer_2013-12-26_01,Fridge-Freezer,Appliance1,Base,False,2013-12-26 14:18:00,2013-12-26 14:39:00,21.0,7700.62,0.0192515496031746,7.700619841269842,0.0,22,0,Economy_10
Fridge-Freezer_2013-12-26_02,Fridge-Freezer,Appliance1,Base,False,2013-12-26 14:42:00,2013-12-26 18:58:00,256.0,27819.37,0.11658862896825409,9.003292063492067,18.81607976190477,257,0,Economy_10
Fridge-Freezer_2013-12-26_03,Fridge-Freezer,Appliance1,Base,False,2013-12-26 18:59:00,2013-12-26 19:20:00,21.0,7593.86,0.03796931944444444,0.0,7.5938638888888885,22,0,Economy_10
Fridge-Freezer_2013-12-26_04,Fridge-Freezer,Appliance1,Base,False,2013-12-26 19:23:00,2013-12-27 12:06:00,1003.0,48234.42,0.19497870238095422,18.47736190476194,29.757059523809527,1004,0,Economy_10
Fridge-Freezer_2013-12-27_01,Fridge-Freezer,Appliance1,Base,False,2013-12-27 12:07:00,2013-12-27 12:28:00,21.0,7280.59,0.036402958333333325,0.0,7.280591666666666,22,0,Economy_10
Fridge-Freezer_2013-12-27_02,Fridge-Freezer,Appliance1,Base,False,2013-12-27 12:31:00,2013-12-27 21:15:00,524.0,35109.12,0.12379690277777763,20.699487301587258,14.409636904761928,525,0,Economy_10
Fridge-Freezer_2013-12-27_03,Fridge-Freezer,Appliance1,Base,False,2013-12-27 21:16:00,2013-12-27 21:38:00,22.0,7838.57,0.019596415674603178,7.838566269841271,0.0,23,0,Economy_10
Fridge-Freezer_2013-12-27_04,Fridge-Freezer,Appliance1,Base,False,2013-12-27 21:41:00,2013-12-28 14:50:00,1029.0,52604.8,0.20817346284271507,21.940210606060674,30.664587265512164,1030,0,Economy_10
Fridge-Freezer_2013-12-28_01,Fridge-Freezer,Appliance1,Base,False,2013-12-28 14:51:00,2013-12-28 15:12:00,21.0,6655.55,0.016638875992063488,6.655550396825397,0.0,20,0,Economy_10
Fridge-Freezer_2013-12-28_02,Fridge-Freezer,Appliance1,Base,False,2013-12-28 15:14:00,2013-12-29 09:17:00,1083.0,52427.59,0.20359979861111246,23.415251190476212,29.012334126983944,1018,0,Economy_10
Fridge-Freezer_2013-12-29_01,Fridge-Freezer,Appliance1,Base,False,2013-12-29 09:18:00,2013-12-29 09:39:00,21.0,7725.68,0.038628392857142854,0.0,7.725678571428571,22,0,Economy_10
Fridge-Freezer_2013-12-29_02,Fridge-Freezer,Appliance1,Base,False,2013-12-29 09:42:00,2013-12-29 21:51:00,729.0,43436.28,0.17891132747114075,15.308031349206363,28.128249819624784,730,0,Economy_10
Fridge-Freezer_2013-12-29_03,Fridge-Freezer,Appliance1,Base,False,2013-12-29 21:52:00,2013-12-29 22:13:00,21.0,7743.29,0.03147140376984126,2.898025,4.845268253968254,22,0,Economy_10
Fridge-Freezer_2013-12-29_04,Fridge-Freezer,Appliance1,Base,False,2013-12-29 22:16:00,2013-12-30 15:34:00,1038.0,49947.92,0.20167856394300307,19.224409126984128,30.723508225108187,1000,0,Economy_10
Fridge-Freezer_2013-12-30_01,Fridge-Freezer,Appliance1,Base,False,2013-12-30 15:35:00,2013-12-30 15:56:00,21.0,7423.97,0.018559913961038958,7.423965584415584,0.0,22,0,Economy_10
Fridge-Freezer_2013-12-30_02,Fridge-Freezer,Appliance1,Base,False,2013-12-30 15:59:00,2013-12-31 06:28:00,869.0,46622.32,0.18103542144661033,20.830469372294388,25.791849603174548,840,0,Economy_10
Fridge-Freezer_2013-12-31_01,Fridge-Freezer,Appliance1,Base,False,2013-12-31 06:30:00,2013-12-31 06:50:00,20.0,7573.97,0.037869831349206344,0.0,7.57396626984127,21,0,Economy_10
Fridge-Freezer_2013-12-31_02,Fridge-Freezer,Appliance1,Base,False,2013-12-31 06:53:00,2013-12-31 15:08:00,495.0,31800.33,0.13616123115079368,9.136172619047635,22.664159920634923,483,0,Economy_10
Fridge-Freezer_2013-12-31_03,Fridge-Freezer,Appliance1,Base,False,2013-12-31 15:10:00,2013-12-31 15:31:00,21.0,7708.04,0.01927010218253968,7.708040873015873,0.0,22,0,Economy_10
Fridge-Freezer_2013-12-31_04,Fridge-Freezer,Appliance1,Base,False,2013-12-31 15:34:00,2014-01-01 21:45:00,1811.0,86233.54,0.3362842648809547,37.95337976190465,48.28016309523832,1805,0,Economy_10
Fridge-Freezer_2014-01-01_01,Fridge-Freezer,Appliance1,Base,False,2014-01-01 21:48:00,2014-01-02 14:34:00,1006.0,52991.68,0.21588449404762072,19.629564285714316,33.362116666666594,1000,0,Economy_10
Fridge-Freezer_2014-01-02_01,Fridge-Freezer,Appliance1,Base,False,2014-01-02 14:36:00,2014-01-02 14:57:00,21.0,7691.05,0.01922762301587301,7.691049206349205,0.0,22,0,Economy_10
Fridge-Freezer_2014-01-02_02,Fridge-Freezer,Appliance1,Base,False,2014-01-02 15:00:00,2014-01-02 23:02:00,482.0,31210.14,0.1214977116702743,13.821195634920661,17.388944516594535,472,0,Economy_10
Fridge-Freezer_2014-01-02_03,Fridge-Freezer,Appliance1,Base,False,2014-01-02 23:04:00,2014-01-02 23:24:00,20.0,7561.96,0.037809813492063485,0.0,7.561962698412699,21,0,Economy_10
Fridge-Freezer_2014-01-02_04,Fridge-Freezer,Appliance1,Base,False,2014-01-02 23:27:00,2014-01-03 16:03:00,996.0,50605.02,0.19758700387806724,22.175234090909075,28.42978373015874,995,0,Economy_10
Fridge-Freezer_2014-01-03_01,Fridge-Freezer,Appliance1,Base,False,2014-01-03 16:04:00,2014-01-04 09:12:00,1028.0,56087.1,0.2335336029040428,18.760761111111123,37.326340025252414,1012,0,Economy_10
Fridge-Freezer_2014-01-04_01,Fridge-Freezer,Appliance1,Base,False,2014-01-04 09:13:00,2014-01-04 09:35:00,22.0,7811.8,0.03905898214285714,0.0,7.811796428571429,23,0,Economy_10
Fridge-Freezer_2014-01-04_02,Fridge-Freezer,Appliance1,Base,False,2014-01-04 09:38:00,2014-01-05 03:03:00,1045.0,58734.58,0.22724227096514835,26.572259973359984,32.162324206349126,1036,0,Economy_10
Fridge-Freezer_2014-01-05_01,Fridge-Freezer,Appliance1,Base,False,2014-01-05 03:07:00,2014-01-05 15:28:00,741.0,41716.98,0.16036261471861504,19.288922077922145,22.428061904761897,721,0,Economy_10
Fridge-Freezer_2014-01-05_02,Fridge-Freezer,Appliance1,Base,False,2014-01-05 15:29:00,2014-01-05 15:50:00,21.0,7275.49,0.01818873412698412,7.27549365079365,0.0,22,0,Economy_10
Fridge-Freezer_2014-01-05_03,Fridge-Freezer,Appliance1,Base,False,2014-01-05 15:53:00,2014-01-06 12:50:00,1257.0,62241.21,0.2629527276334805,19.301321428571462,42.939884812409794,1236,0,Economy_10
Fridge-Freezer_2014-01-06_01,Fridge-Freezer,Appliance1,Base,False,2014-01-06 12:52:00,2014-01-06 13:14:00,22.0,7601.15,0.0261973501984127,4.723365476190477,2.877787301587302,23,0,Economy_10
Fridge-Freezer_2014-01-06_02,Fridge-Freezer,Appliance1,Base,False,2014-01-06 13:17:00,2014-01-07 10:08:00,1251.0,62120.27,0.2303347039696437,32.106662301587065,30.01360964313457,1217,0,Economy_10
Fridge-Freezer_2014-01-07_01,Fridge-Freezer,Appliance1,Base,False,2014-01-07 10:09:00,2014-01-07 10:31:00,22.0,7743.11,0.03871555555555556,0.0,7.74311111111111,23,0,Economy_10
Fridge-Freezer_2014-01-07_02,Fridge-Freezer,Appliance1,Base,False,2014-01-07 10:34:00,2014-01-08 07:35:00,1261.0,58688.93,0.2256528900613296,27.116701046176033,31.572227489177312,1237,0,Economy_10
Fridge-Freezer_2014-01-08_01,Fridge-Freezer,Appliance1,Base,False,2014-01-08 07:36:00,2014-01-08 07:57:00,21.0,7252.65,0.03626326785714286,0.0,7.252653571428572,22,0,Economy_10
Fridge-Freezer_2014-01-08_02,Fridge-Freezer,Appliance1,Base,False,2014-01-08 08:00:00,2014-01-09 06:45:00,1365.0,62597.47,0.2510912646728301,24.758435750360732,37.839035059385154,1337,0,Economy_10
Fridge-Freezer_2014-01-09_01,Fridge-Freezer,Appliance1,Base,False,2014-01-09 06:46:00,2014-01-09 07:07:00,21.0,7154.6,0.035773019841269835,0.0,7.154603968253968,22,0,Economy_10
Fridge-Freezer_2014-01-09_02,Fridge-Freezer,Appliance1,Base,False,2014-01-09 07:10:00,2014-01-09 23:59:00,1009.0,51555.19,0.22264270349789295,14.053288780663802,37.501896309246334,1010,0,Economy_10
Fridge-Freezer_2014-01-10_01,Fridge-Freezer,Appliance1,Base,False,2014-01-10 00:00:00,2014-01-10 00:22:00,22.0,7711.88,0.03855938690476189,0.0,7.711877380952381,23,0,Economy_10
Fridge-Freezer_2014-01-10_02,Fridge-Freezer,Appliance1,Base,False,2014-01-10 00:25:00,2014-01-10 19:22:00,1137.0,50756.45,0.1969445165945171,22.73509675324677,28.021354942279913,1089,0,Economy_10
Fridge-Freezer_2014-01-10_03,Fridge-Freezer,Appliance1,Base,False,2014-01-10 19:24:00,2014-01-10 19:43:00,19.0,7072.9,0.0353645,0.0,7.072900000000001,20,0,Economy_10
