event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_(1)_2014-01-19_09,Fridge-Freezer (1),original,,2014-01-19 11:47:00,2014-01-19 11:57:00,10,60.25,0.00030125,0,0.0,0.15,0.0,10,60.24999999999999,0.3,0.00030125
Fridge-Freezer_(1)_2014-01-19_10,Fridge-Freezer (1),original,,2014-01-19 12:04:00,2014-01-19 12:15:00,11,63.12,0.0003155999999999999,0,0.0,0.15,0.0,11,63.11999999999999,0.3,0.0003155999999999999
Fridge-Freezer_(1)_2014-01-19_11,Fridge-Freezer (1),original,,2014-01-19 12:48:00,2014-01-19 14:01:00,73,5784.03,0.02892014999999998,0,0.0,0.15,0.0,73,5784.029999999997,0.3,0.02892014999999998
Fridge-Freezer_(1)_2014-01-19_12,Fridge-Freezer (1),original,,2014-01-19 14:02:00,2014-01-19 14:13:00,11,63.88,0.0003193999999999999,0,0.0,0.15,0.0,11,63.87999999999999,0.3,0.0003193999999999999
Fridge-Freezer_(1)_2014-01-19_13,Fridge-Freezer (1),original,,2014-01-19 14:14:00,2014-01-19 14:34:00,20,127.61,0.0006380499999999999,0,0.0,0.15,0.0,20,127.60999999999997,0.3,0.0006380499999999999
Fridge-Freezer_(1)_2014-01-19_14,Fridge-Freezer (1),original,,2014-01-19 14:35:00,2014-01-19 14:45:00,10,58.71,0.00029355000000000006,0,0.0,0.15,0.0,10,58.710000000000015,0.3,0.00029355000000000006
Fridge-Freezer_(1)_2014-01-19_15,Fridge-Freezer (1),original,,2014-01-19 15:03:00,2014-01-19 16:03:00,60,5788.93,0.028944650000000002,0,0.0,0.15,0.0,60,5788.93,0.3,0.028944650000000002
Fridge-Freezer_(1)_2014-01-19_16,Fridge-Freezer (1),original,,2014-01-19 17:26:00,2014-01-19 18:21:00,55,5442.1,0.027210499999999978,0,0.0,0.15,0.0,55,5442.099999999996,0.3,0.027210499999999978
Fridge-Freezer_(1)_2014-01-19_17,Fridge-Freezer (1),original,,2014-01-19 19:31:00,2014-01-19 20:58:00,87,8259.49,0.04129744999999996,0,0.0,0.15,0.0,87,8259.48999999999,0.3,0.04129744999999996
Fridge-Freezer_(1)_2014-01-19_18,Fridge-Freezer (1),original,,2014-01-19 21:38:00,2014-01-20 00:51:00,193,11572.61,0.05471506023316068,21,1259.1959067357514,0.15,0.0031479897668393784,172,10313.41409326426,0.3,0.0515670704663213
Fridge-Freezer_(1)_2014-01-20_01,Fridge-Freezer (1),original,,2014-01-20 02:24:00,2014-01-20 06:02:00,218,11159.56,0.0278988999999999,218,11159.55999999996,0.15,0.0278988999999999,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-20_02,Fridge-Freezer (1),original,,2014-01-20 06:13:00,2014-01-20 06:23:00,10,59.07,0.00014767499999999997,10,59.06999999999999,0.15,0.00014767499999999997,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-20_03,Fridge-Freezer (1),original,,2014-01-20 07:06:00,2014-01-20 07:59:00,53,5173.04,0.02000892830188679,24,2342.508679245283,0.15,0.0058562716981132076,29,2830.531320754716,0.3,0.01415265660377358
Fridge-Freezer_(1)_2014-01-20_04,Fridge-Freezer (1),original,,2014-01-20 09:32:00,2014-01-20 10:26:00,54,5344.6,0.026723000000000014,0,0.0,0.15,0.0,54,5344.600000000003,0.3,0.026723000000000014
Fridge-Freezer_(1)_2014-01-20_05,Fridge-Freezer (1),original,,2014-01-20 11:56:00,2014-01-20 13:03:00,67,5698.02,0.028490099999999963,0,0.0,0.15,0.0,67,5698.019999999993,0.3,0.028490099999999963
Fridge-Freezer_(1)_2014-01-20_06,Fridge-Freezer (1),original,,2014-01-20 13:51:00,2014-01-20 15:21:00,90,5356.02,0.026780099999999966,0,0.0,0.15,0.0,90,5356.019999999993,0.3,0.026780099999999966
Fridge-Freezer_(1)_2014-01-20_07,Fridge-Freezer (1),original,,2014-01-20 16:36:00,2014-01-20 17:27:00,51,5064.56,0.0253228,0,0.0,0.15,0.0,51,5064.56,0.3,0.0253228
Fridge-Freezer_(1)_2014-01-20_08,Fridge-Freezer (1),original,,2014-01-20 18:16:00,2014-01-20 19:32:00,76,6758.05,0.033790250000000056,0,0.0,0.15,0.0,76,6758.050000000012,0.3,0.033790250000000056
Fridge-Freezer_(1)_2014-01-20_09,Fridge-Freezer (1),original,,2014-01-20 20:08:00,2014-01-20 20:20:00,12,69.79,0.00034894999999999994,0,0.0,0.15,0.0,12,69.78999999999999,0.3,0.00034894999999999994
Fridge-Freezer_(1)_2014-01-20_10,Fridge-Freezer (1),original,,2014-01-20 20:38:00,2014-01-20 21:34:00,56,5365.29,0.026826450000000026,0,0.0,0.15,0.0,56,5365.2900000000045,0.3,0.026826450000000026
Fridge-Freezer_(1)_2014-01-20_11,Fridge-Freezer (1),original,,2014-01-20 23:11:00,2014-01-21 04:36:00,325,11901.41,0.03698592030769227,246,9008.451876923069,0.15,0.02252112969230767,79,2892.958123076921,0.3,0.014464790615384604
Fridge-Freezer_(1)_2014-01-21_01,Fridge-Freezer (1),original,,2014-01-21 04:58:00,2014-01-21 06:01:00,63,5726.08,0.01431520000000001,63,5726.0800000000045,0.15,0.01431520000000001,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-21_02,Fridge-Freezer (1),original,,2014-01-21 06:07:00,2014-01-21 06:41:00,34,192.99,0.0004824750000000002,34,192.9900000000001,0.15,0.0004824750000000002,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-21_03,Fridge-Freezer (1),original,,2014-01-21 07:17:00,2014-01-21 08:22:00,65,6310.2,0.028395899999999984,13,1262.04,0.15,0.0031551,52,5048.159999999997,0.3,0.025240799999999983
Fridge-Freezer_(1)_2014-01-21_04,Fridge-Freezer (1),original,,2014-01-21 10:22:00,2014-01-21 11:25:00,63,6126.31,0.030631549999999987,0,0.0,0.15,0.0,63,6126.309999999997,0.3,0.030631549999999987
Fridge-Freezer_(1)_2014-01-21_05,Fridge-Freezer (1),original,,2014-01-21 13:36:00,2014-01-21 14:44:00,68,6667.02,0.033335099999999965,0,0.0,0.15,0.0,68,6667.019999999993,0.3,0.033335099999999965
Fridge-Freezer_(1)_2014-01-21_06,Fridge-Freezer (1),original,,2014-01-21 16:36:00,2014-01-21 17:43:00,67,6332.95,0.03166475000000002,0,0.0,0.15,0.0,67,6332.950000000004,0.3,0.03166475000000002
Fridge-Freezer_(1)_2014-01-21_07,Fridge-Freezer (1),original,,2014-01-21 19:06:00,2014-01-21 20:47:00,101,9815.42,0.04907709999999998,0,0.0,0.15,0.0,101,9815.419999999996,0.3,0.04907709999999998
Fridge-Freezer_(1)_2014-01-21_08,Fridge-Freezer (1),original,,2014-01-21 21:12:00,2014-01-21 21:40:00,28,156.57,0.0007828500000000004,0,0.0,0.15,0.0,28,156.57000000000008,0.3,0.0007828500000000004
Fridge-Freezer_(1)_2014-01-21_09,Fridge-Freezer (1),original,,2014-01-21 22:06:00,2014-01-21 23:06:00,60,5880.13,0.029400650000000042,0,0.0,0.15,0.0,60,5880.130000000008,0.3,0.029400650000000042
Fridge-Freezer_(1)_2014-01-21_10,Fridge-Freezer (1),original,,2014-01-21 23:08:00,2014-01-22 00:08:00,60,342.23,0.001711149999999998,0,0.0,0.15,0.0,60,342.2299999999997,0.3,0.001711149999999998
Fridge-Freezer_(1)_2014-01-22_01,Fridge-Freezer (1),original,,2014-01-22 00:09:00,2014-01-22 03:41:00,212,6808.26,0.018706657783018894,191,6133.856886792464,0.15,0.01533464221698116,21,674.4031132075471,0.3,0.0033720155660377357
Fridge-Freezer_(1)_2014-01-22_02,Fridge-Freezer (1),original,,2014-01-22 03:43:00,2014-01-22 03:56:00,13,78.26,0.00019564999999999999,13,78.26,0.15,0.00019564999999999999,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_03,Fridge-Freezer (1),original,,2014-01-22 03:57:00,2014-01-22 05:13:00,76,6375.8,0.015939499999999992,76,6375.799999999997,0.15,0.015939499999999992,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_04,Fridge-Freezer (1),original,,2014-01-22 05:27:00,2014-01-22 05:46:00,19,109.1,0.00027275,19,109.10000000000001,0.15,0.00027275,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_05,Fridge-Freezer (1),original,,2014-01-22 05:47:00,2014-01-22 05:59:00,12,69.86,0.00017464999999999996,12,69.86,0.15,0.00017464999999999996,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_06,Fridge-Freezer (1),original,,2014-01-22 06:04:00,2014-01-22 06:20:00,16,91.25,0.00022812499999999997,16,91.25,0.15,0.00022812499999999997,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_07,Fridge-Freezer (1),original,,2014-01-22 06:50:00,2014-01-22 08:09:00,79,7135.03,0.026643466455696218,40,3612.673417721521,0.15,0.009031683544303802,39,3522.356582278483,0.3,0.017611782911392416
Fridge-Freezer_(1)_2014-01-22_08,Fridge-Freezer (1),original,,2014-01-22 10:01:00,2014-01-22 10:59:00,58,5690.34,0.02845169999999998,0,0.0,0.15,0.0,58,5690.3399999999965,0.3,0.02845169999999998
Fridge-Freezer_(1)_2014-01-22_09,Fridge-Freezer (1),original,,2014-01-22 12:35:00,2014-01-22 13:35:00,60,5909.91,0.029549549999999983,0,0.0,0.15,0.0,60,5909.909999999997,0.3,0.029549549999999983
Fridge-Freezer_(1)_2014-01-22_10,Fridge-Freezer (1),original,,2014-01-22 15:15:00,2014-01-22 16:34:00,79,7782.21,0.038911049999999975,0,0.0,0.15,0.0,79,7782.209999999995,0.3,0.038911049999999975
Fridge-Freezer_(1)_2014-01-22_11,Fridge-Freezer (1),original,,2014-01-22 17:58:00,2014-01-22 19:09:00,71,6902.29,0.03451144999999995,0,0.0,0.15,0.0,71,6902.28999999999,0.3,0.03451144999999995
Fridge-Freezer_(1)_2014-01-22_12,Fridge-Freezer (1),original,,2014-01-22 19:51:00,2014-01-22 20:52:00,61,6045.1,0.030225500000000023,0,0.0,0.15,0.0,61,6045.100000000005,0.3,0.030225500000000023
Fridge-Freezer_(1)_2014-01-22_13,Fridge-Freezer (1),original,,2014-01-22 22:08:00,2014-01-22 23:09:00,61,6066.51,0.030332549999999965,0,0.0,0.15,0.0,61,6066.509999999994,0.3,0.030332549999999965
Fridge-Freezer_(1)_2014-01-23_01,Fridge-Freezer (1),original,,2014-01-23 00:46:00,2014-01-23 05:21:00,275,12213.96,0.030534899999999848,275,12213.959999999941,0.15,0.030534899999999848,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-23_02,Fridge-Freezer (1),original,,2014-01-23 05:27:00,2014-01-23 05:57:00,30,167.67,0.00041917499999999993,30,167.67,0.15,0.00041917499999999993,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-23_03,Fridge-Freezer (1),original,,2014-01-23 05:59:00,2014-01-23 07:06:00,67,6125.36,0.01531339999999999,67,6125.359999999996,0.15,0.01531339999999999,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-23_04,Fridge-Freezer (1),original,,2014-01-23 08:31:00,2014-01-23 09:31:00,60,5840.0,0.029199999999999983,0,0.0,0.15,0.0,60,5839.999999999997,0.3,0.029199999999999983
Fridge-Freezer_(1)_2014-01-23_05,Fridge-Freezer (1),original,,2014-01-23 10:49:00,2014-01-23 11:42:00,53,5040.12,0.0252006,0,0.0,0.15,0.0,53,5040.120000000001,0.3,0.0252006
Fridge-Freezer_(1)_2014-01-23_06,Fridge-Freezer (1),original,,2014-01-23 13:15:00,2014-01-23 14:13:00,58,5493.94,0.02746969999999996,0,0.0,0.15,0.0,58,5493.939999999992,0.3,0.02746969999999996
Fridge-Freezer_(1)_2014-01-23_07,Fridge-Freezer (1),original,,2014-01-23 15:03:00,2014-01-23 15:50:00,47,4560.87,0.02280435000000001,0,0.0,0.15,0.0,47,4560.870000000003,0.3,0.02280435000000001
Fridge-Freezer_(1)_2014-01-23_08,Fridge-Freezer (1),original,,2014-01-23 17:19:00,2014-01-23 18:14:00,55,5418.87,0.02709435000000002,0,0.0,0.15,0.0,55,5418.870000000004,0.3,0.02709435000000002
Fridge-Freezer_(1)_2014-01-23_09,Fridge-Freezer (1),original,,2014-01-23 19:11:00,2014-01-23 20:16:00,65,5786.16,0.028930800000000013,0,0.0,0.15,0.0,65,5786.160000000003,0.3,0.028930800000000013
Fridge-Freezer_(1)_2014-01-23_10,Fridge-Freezer (1),original,,2014-01-23 21:25:00,2014-01-23 22:53:00,88,7004.6,0.03502299999999992,0,0.0,0.15,0.0,88,7004.599999999985,0.3,0.03502299999999992
Fridge-Freezer_(1)_2014-01-23_11,Fridge-Freezer (1),original,,2014-01-23 22:54:00,2014-01-24 00:46:00,112,5416.22,0.025146735714285745,16,773.7457142857146,0.15,0.0019343642857142865,96,4642.474285714292,0.3,0.02321237142857146
Fridge-Freezer_(1)_2014-01-24_01,Fridge-Freezer (1),original,,2014-01-24 00:47:00,2014-01-24 03:34:00,167,446.6,0.0011164999999999975,167,446.599999999999,0.15,0.0011164999999999975,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-24_02,Fridge-Freezer (1),original,,2014-01-24 03:35:00,2014-01-24 05:07:00,92,44.58,0.00011145000000000005,92,44.58000000000003,0.15,0.00011145000000000005,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-24_03,Fridge-Freezer (1),original,,2014-01-24 05:19:00,2014-01-24 15:01:00,582,1764.25,0.007828480455326404,131,397.107817869416,0.15,0.00099276954467354,451,1367.1421821305732,0.3,0.006835710910652865
Fridge-Freezer_(1)_2014-01-24_04,Fridge-Freezer (1),original,,2014-01-24 17:23:00,2014-01-24 19:30:00,127,730.29,0.003651449999999993,0,0.0,0.15,0.0,127,730.2899999999986,0.3,0.003651449999999993
Fridge-Freezer_(1)_2014-01-24_05,Fridge-Freezer (1),original,,2014-01-24 20:28:00,2014-01-25 01:07:00,279,3096.33,0.01445508897849463,37,410.6244086021508,0.15,0.001026561021505377,242,2685.7055913978506,0.3,0.013428527956989254
Fridge-Freezer_(1)_2014-01-25_01,Fridge-Freezer (1),original,,2014-01-25 01:08:00,2014-01-25 01:42:00,34,20.92,5.2300000000000024e-05,34,20.920000000000012,0.15,5.2300000000000024e-05,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-25_02,Fridge-Freezer (1),original,,2014-01-25 01:43:00,2014-01-25 04:21:00,158,344.77,0.0008619250000000026,158,344.77000000000106,0.15,0.0008619250000000026,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-25_03,Fridge-Freezer (1),original,,2014-01-25 04:24:00,2014-01-25 07:58:00,214,1188.93,0.003361227336448603,186,1033.3690654205627,0.15,0.0025834226635514062,28,155.5609345794393,0.3,0.0007778046728971965
Fridge-Freezer_(1)_2014-01-25_04,Fridge-Freezer (1),original,,2014-01-25 08:03:00,2014-01-25 08:29:00,26,16.5,8.250000000000004e-05,0,0.0,0.15,0.0,26,16.500000000000007,0.3,8.250000000000004e-05
Fridge-Freezer_(1)_2014-01-25_05,Fridge-Freezer (1),original,,2014-01-25 09:28:00,2014-01-25 10:37:00,69,894.83,0.0044741500000000005,0,0.0,0.15,0.0,69,894.83,0.3,0.0044741500000000005
Fridge-Freezer_(1)_2014-01-25_06,Fridge-Freezer (1),original,,2014-01-25 11:34:00,2014-01-25 13:08:00,94,618.42,0.0030920999999999995,0,0.0,0.15,0.0,94,618.42,0.3,0.0030920999999999995
Fridge-Freezer_(1)_2014-01-25_07,Fridge-Freezer (1),original,,2014-01-25 14:23:00,2014-01-25 15:51:00,88,337.64,0.0016881999999999989,0,0.0,0.15,0.0,88,337.6399999999998,0.3,0.0016881999999999989
Fridge-Freezer_(1)_2014-01-25_08,Fridge-Freezer (1),original,,2014-01-25 15:56:00,2014-01-25 17:12:00,76,5553.93,0.027769649999999986,0,0.0,0.15,0.0,76,5553.929999999998,0.3,0.027769649999999986
Fridge-Freezer_(1)_2014-01-25_09,Fridge-Freezer (1),original,,2014-01-25 19:13:00,2014-01-25 20:19:00,66,5026.89,0.025134449999999992,0,0.0,0.15,0.0,66,5026.8899999999985,0.3,0.025134449999999992
Fridge-Freezer_(1)_2014-01-25_10,Fridge-Freezer (1),original,,2014-01-25 20:21:00,2014-01-25 20:37:00,16,92.96,0.00046480000000000013,0,0.0,0.15,0.0,16,92.96000000000002,0.3,0.00046480000000000013
Fridge-Freezer_(1)_2014-01-25_11,Fridge-Freezer (1),original,,2014-01-25 20:42:00,2014-01-25 20:56:00,14,49.7,0.0002484999999999999,0,0.0,0.15,0.0,14,49.69999999999999,0.3,0.0002484999999999999
Fridge-Freezer_(1)_2014-01-25_12,Fridge-Freezer (1),original,,2014-01-25 21:35:00,2014-01-25 22:47:00,72,5040.81,0.025204049999999974,0,0.0,0.15,0.0,72,5040.809999999995,0.3,0.025204049999999974
Fridge-Freezer_(1)_2014-01-25_13,Fridge-Freezer (1),original,,2014-01-25 23:40:00,2014-01-26 02:42:00,182,9083.54,0.028947545054945116,132,6588.061978021999,0.15,0.016470154945054997,50,2495.478021978024,0.3,0.012477390109890121
Fridge-Freezer_(1)_2014-01-26_01,Fridge-Freezer (1),original,,2014-01-26 17:51:00,2014-01-26 21:06:00,195,2526.35,0.012631749999999957,0,0.0,0.15,0.0,195,2526.3499999999913,0.3,0.012631749999999957
Fridge-Freezer_(1)_2014-01-27_01,Fridge-Freezer (1),original,,2014-01-27 00:51:00,2014-01-27 01:01:00,10,60.42,0.00015105,10,60.42000000000001,0.15,0.00015105,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-27_02,Fridge-Freezer (1),original,,2014-01-27 01:02:00,2014-01-27 08:14:00,432,1244.2,0.0034273101851851934,388,1117.4759259259295,0.15,0.0027936898148148235,44,126.72407407407398,0.3,0.0006336203703703698
Fridge-Freezer_(1)_2014-01-27_03,Fridge-Freezer (1),original,,2014-01-27 12:34:00,2014-01-28 07:04:00,1110,6013.75,0.024732224099098858,394,2134.610360360364,0.15,0.00533652590090091,716,3879.1396396395894,0.3,0.019395698198197947
Fridge-Freezer_(1)_2014-01-28_01,Fridge-Freezer (1),original,,2014-01-28 07:13:00,2014-01-28 11:18:00,245,4449.17,0.021474055204081723,17,308.7179183673469,0.15,0.0007717947959183673,228,4140.452081632671,0.3,0.020702260408163354
Fridge-Freezer_(1)_2014-01-28_02,Fridge-Freezer (1),original,,2014-01-28 14:04:00,2014-01-28 14:34:00,30,576.75,0.0028837500000000018,0,0.0,0.15,0.0,30,576.7500000000003,0.3,0.0028837500000000018
Fridge-Freezer_(1)_2014-01-28_03,Fridge-Freezer (1),original,,2014-01-28 14:37:00,2014-01-28 14:52:00,15,65.33,0.00032665,0,0.0,0.15,0.0,15,65.33,0.3,0.00032665
Fridge-Freezer_(1)_2014-01-28_04,Fridge-Freezer (1),original,,2014-01-28 14:56:00,2014-01-28 18:03:00,187,48.15,0.00024075000000000024,0,0.0,0.15,0.0,187,48.15000000000005,0.3,0.00024075000000000024
Fridge-Freezer_(1)_2014-01-28_05,Fridge-Freezer (1),original,,2014-01-28 18:34:00,2014-01-28 22:35:00,241,2851.52,0.01425760000000004,0,0.0,0.15,0.0,241,2851.520000000008,0.3,0.01425760000000004
Fridge-Freezer_(1)_2014-01-28_06,Fridge-Freezer (1),original,,2014-01-28 22:48:00,2014-01-29 05:39:00,411,560.07,0.0017476636861313833,309,421.07452554744333,0.15,0.0010526863138686081,102,138.99547445255504,0.3,0.0006949773722627751
Fridge-Freezer_(1)_2014-01-29_01,Fridge-Freezer (1),original,,2014-01-29 06:09:00,2014-01-29 09:46:00,217,2024.01,0.008231284907834105,81,755.5060368663585,0.15,0.0018887650921658962,136,1268.5039631336415,0.3,0.006342519815668208
Fridge-Freezer_(1)_2014-01-29_02,Fridge-Freezer (1),original,,2014-01-29 12:46:00,2014-01-29 13:00:00,14,286.58,0.0014329000000000004,0,0.0,0.15,0.0,14,286.58000000000004,0.3,0.0014329000000000004
Fridge-Freezer_(1)_2014-01-29_03,Fridge-Freezer (1),original,,2014-01-29 13:08:00,2014-01-29 13:38:00,30,53.75,0.00026874999999999984,0,0.0,0.15,0.0,30,53.74999999999998,0.3,0.00026874999999999984
Fridge-Freezer_(1)_2014-01-29_04,Fridge-Freezer (1),original,,2014-01-29 14:07:00,2014-01-29 14:23:00,16,33.42,0.00016710000000000005,0,0.0,0.15,0.0,16,33.42000000000001,0.3,0.00016710000000000005
Fridge-Freezer_(1)_2014-01-29_05,Fridge-Freezer (1),original,,2014-01-29 14:57:00,2014-01-29 18:34:00,217,979.44,0.004897199999999989,0,0.0,0.15,0.0,217,979.4399999999978,0.3,0.004897199999999989
Fridge-Freezer_(1)_2014-01-29_06,Fridge-Freezer (1),original,,2014-01-29 18:54:00,2014-01-30 05:54:00,660,1765.34,0.006660146363636326,324,866.6214545454499,0.15,0.0021665536363636244,336,898.7185454545405,0.3,0.004493592727272702
Fridge-Freezer_(1)_2014-01-30_01,Fridge-Freezer (1),original,,2014-01-30 06:06:00,2014-01-30 06:19:00,13,26.25,6.562500000000001e-05,13,26.250000000000007,0.15,6.562500000000001e-05,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-30_02,Fridge-Freezer (1),original,,2014-01-30 09:40:00,2014-01-30 13:27:00,227,2028.25,0.010141249999999954,0,0.0,0.15,0.0,227,2028.2499999999911,0.3,0.010141249999999954
Fridge-Freezer_(1)_2014-01-30_03,Fridge-Freezer (1),original,,2014-01-30 13:52:00,2014-01-30 17:23:00,211,43.75,0.0002187500000000003,0,0.0,0.15,0.0,211,43.75000000000006,0.3,0.0002187500000000003
Fridge-Freezer_(1)_2014-01-30_04,Fridge-Freezer (1),original,,2014-01-30 17:55:00,2014-01-30 21:00:00,185,449.58,0.0022478999999999997,0,0.0,0.15,0.0,185,449.58,0.3,0.0022478999999999997
Fridge-Freezer_(1)_2014-01-30_05,Fridge-Freezer (1),original,,2014-01-30 21:25:00,2014-01-31 05:03:00,458,1570.37,0.005511724399563336,273,936.0502401746757,0.15,0.002340125600436689,185,634.3197598253295,0.3,0.0031715987991266475
Fridge-Freezer_(1)_2014-01-31_01,Fridge-Freezer (1),original,,2014-01-31 05:07:00,2014-01-31 08:21:00,194,15.9,5.019974226804129e-05,143,11.720103092783521,0.15,2.9300257731958802e-05,51,4.179896907216497,0.3,2.0899484536082485e-05
Fridge-Freezer_(1)_2014-01-31_02,Fridge-Freezer (1),original,,2014-01-31 08:53:00,2014-01-31 12:39:00,226,1619.09,0.008095450000000023,0,0.0,0.15,0.0,226,1619.0900000000045,0.3,0.008095450000000023
Fridge-Freezer_(1)_2014-01-31_03,Fridge-Freezer (1),original,,2014-01-31 19:34:00,2014-01-31 20:00:00,26,21.83,0.00010915000000000002,0,0.0,0.15,0.0,26,21.830000000000005,0.3,0.00010915000000000002
Fridge-Freezer_(1)_2014-01-31_04,Fridge-Freezer (1),original,,2014-01-31 23:05:00,2014-02-01 06:57:00,472,2459.95,0.007257373675847469,387,2016.9505296610237,0.15,0.005042376324152559,85,442.999470338982,0.3,0.00221499735169491
Fridge-Freezer_(1)_2014-02-01_01,Fridge-Freezer (1),original,,2014-02-01 07:24:00,2014-02-01 10:53:00,209,2180.38,0.01074541339712916,6,62.59464114832535,0.15,0.00015648660287081336,203,2117.7853588516696,0.3,0.010588926794258347
Fridge-Freezer_(1)_2014-02-01_02,Fridge-Freezer (1),original,,2014-02-01 10:54:00,2014-02-01 11:09:00,15,14.25,7.124999999999998e-05,0,0.0,0.15,0.0,15,14.249999999999996,0.3,7.124999999999998e-05
Fridge-Freezer_(1)_2014-02-01_03,Fridge-Freezer (1),original,,2014-02-01 11:23:00,2014-02-01 14:56:00,213,65.75,0.00032875000000000075,0,0.0,0.15,0.0,213,65.75000000000016,0.3,0.00032875000000000075
Fridge-Freezer_(1)_2014-02-01_04,Fridge-Freezer (1),original,,2014-02-01 14:57:00,2014-02-01 18:04:00,187,666.5,0.0033325000000000112,0,0.0,0.15,0.0,187,666.5000000000023,0.3,0.0033325000000000112
Fridge-Freezer_(1)_2014-02-01_05,Fridge-Freezer (1),original,,2014-02-01 18:08:00,2014-02-01 22:08:00,240,2675.75,0.013378750000000012,0,0.0,0.15,0.0,240,2675.7500000000023,0.3,0.013378750000000012
Fridge-Freezer_(1)_2014-02-02_01,Fridge-Freezer (1),original,,2014-02-02 01:46:00,2014-02-02 05:21:00,215,1678.81,0.004197025000000012,215,1678.810000000005,0.15,0.004197025000000012,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-02-02_02,Fridge-Freezer (1),original,,2014-02-02 05:22:00,2014-02-02 10:08:00,286,2491.75,0.009670777972027946,128,1115.1888111888102,0.15,0.0027879720279720254,158,1376.5611888111844,0.3,0.006882805944055922
Fridge-Freezer_(1)_2014-02-02_03,Fridge-Freezer (1),original,,2014-02-02 10:14:00,2014-02-02 13:08:00,174,15.67,7.835e-05,0,0.0,0.15,0.0,174,15.67,0.3,7.835e-05
Fridge-Freezer_(1)_2014-02-02_04,Fridge-Freezer (1),original,,2014-02-02 13:42:00,2014-02-02 18:12:00,270,870.67,0.004353349999999976,0,0.0,0.15,0.0,270,870.6699999999953,0.3,0.004353349999999976
Fridge-Freezer_(1)_2014-02-02_05,Fridge-Freezer (1),original,,2014-02-02 21:14:00,2014-02-03 00:57:00,223,2156.83,0.010131297869955185,27,261.1408520179372,0.15,0.000652852130044843,196,1895.6891479820686,0.3,0.009478445739910342
Fridge-Freezer_(1)_2014-02-03_01,Fridge-Freezer (1),original,,2014-02-03 01:09:00,2014-02-03 05:38:00,269,675.58,0.0016889500000000115,269,675.5800000000047,0.15,0.0016889500000000115,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-02-03_02,Fridge-Freezer (1),original,,2014-02-03 11:50:00,2014-02-03 12:42:00,52,1744.92,0.008724599999999999,0,0.0,0.15,0.0,52,1744.92,0.3,0.008724599999999999
