event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Tumble_Dryer_2014-05-22_03,Tumble Dryer,original,,2014-05-22 11:42:00,2014-05-22 12:17:00,35,80084.78,0.4263561144761905,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,41186.45828571428,0.3,0.20593229142857142,17,38898.32171428571,0.34,0.22042382304761904,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-22 20:00:00,2014-05-22 20:35:00,35,80084.78,0.37372897333333305,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,35,80084.77999999994,0.28,0.37372897333333305
Tumble_Dryer_2014-05-22_04,Tumble Dryer,original,,2014-05-22 12:18:00,2014-05-22 12:35:00,17,16564.86,0.09386753999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,17,16564.859999999993,0.34,0.09386753999999997,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-23 07:33:00,2014-05-23 07:50:00,17,16564.86,0.07178105999999998,0,0.0,0.22,0.0,17,16564.859999999993,0.26,0.07178105999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-05-22_05,Tumble Dryer,original,,2014-05-22 12:44:00,2014-05-22 13:05:00,21,25129.24,0.14239902666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,21,25129.239999999994,0.34,0.14239902666666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-22 20:35:00,2014-05-22 20:56:00,21,25129.24,0.11726978666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,21,25129.239999999994,0.28,0.11726978666666665
Tumble_Dryer_2014-05-22_07,Tumble Dryer,original,,2014-05-22 13:51:00,2014-05-22 14:32:00,41,73950.83,0.4190547033333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,41,73950.83,0.34,0.4190547033333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-22 20:56:00,2014-05-22 21:37:00,41,73950.83,0.34510387333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,41,73950.83,0.28,0.34510387333333337
Tumble_Dryer_2014-05-24_02,Tumble Dryer,original,,2014-05-24 12:25:00,2014-05-24 13:56:00,91,169794.67,0.962169796666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,91,169794.66999999987,0.34,0.962169796666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-25 06:00:00,2014-05-25 07:31:00,91,169794.67,0.7357769033333328,0,0.0,0.22,0.0,91,169794.66999999987,0.26,0.7357769033333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-05-25_01,Tumble Dryer,original,,2014-05-25 09:32:00,2014-05-25 09:53:00,21,27267.92,0.13633960000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,27267.920000000006,0.3,0.13633960000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-26 06:00:00,2014-05-26 06:21:00,21,27267.92,0.1181609866666667,0,0.0,0.22,0.0,21,27267.920000000006,0.26,0.1181609866666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-05-25_03,Tumble Dryer,original,,2014-05-25 16:11:00,2014-05-25 17:47:00,96,134753.49,0.7186852800000009,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,96,134753.49000000014,0.32,0.7186852800000009,0,0.0,0.28,0.0,scheduled,,2014-05-26 06:21:00,2014-05-26 07:57:00,96,134753.49,0.5839317900000007,0,0.0,0.22,0.0,96,134753.49000000014,0.26,0.5839317900000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-05-26_01,Tumble Dryer,original,,2014-05-26 09:51:00,2014-05-26 10:12:00,21,36884.42,0.18442209999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,36884.419999999984,0.3,0.18442209999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-27 06:00:00,2014-05-27 06:21:00,21,36884.42,0.1598324866666666,0,0.0,0.22,0.0,21,36884.419999999984,0.26,0.1598324866666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-15_01,Tumble Dryer,original,,2014-06-15 13:01:00,2014-06-15 14:18:00,77,106332.7,0.6025519666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,77,106332.7000000001,0.34,0.6025519666666673,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-16 06:00:00,2014-06-16 07:17:00,77,106332.7,0.4607750333333338,0,0.0,0.22,0.0,77,106332.7000000001,0.26,0.4607750333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-15_02,Tumble Dryer,original,,2014-06-15 14:27:00,2014-06-15 15:42:00,75,82993.8,0.4702982000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,75,82993.8000000001,0.34,0.4702982000000006,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-15 20:00:00,2014-06-15 21:15:00,75,82993.8,0.38730440000000055,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,82993.8000000001,0.28,0.38730440000000055
Tumble_Dryer_2014-06-15_03,Tumble Dryer,original,,2014-06-15 16:10:00,2014-06-15 17:31:00,81,77680.72,0.4142971733333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,81,77680.7200000001,0.32,0.4142971733333339,0,0.0,0.28,0.0,scheduled,,2014-06-15 21:15:00,2014-06-15 22:36:00,81,77680.72,0.36251002666666715,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,81,77680.7200000001,0.28,0.36251002666666715
Tumble_Dryer_2014-06-25_01,Tumble Dryer,original,,2014-06-25 07:33:00,2014-06-25 07:38:00,5,67.56,0.00029276000000000004,0,0.0,0.22,0.0,5,67.56,0.26,0.00029276000000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-25 07:38:00,2014-06-25 07:43:00,5,67.56,0.00029276000000000004,0,0.0,0.22,0.0,5,67.56,0.26,0.00029276000000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-30_01,Tumble Dryer,original,,2014-06-30 12:00:00,2014-06-30 13:17:00,77,77761.28,0.4406472533333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,77,77761.28000000009,0.34,0.4406472533333339,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-01 06:00:00,2014-07-01 07:17:00,77,77761.28,0.33696554666666706,0,0.0,0.22,0.0,77,77761.28000000009,0.26,0.33696554666666706,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-06_03,Tumble Dryer,original,,2014-07-06 11:04:00,2014-07-06 11:10:00,6,26.4,0.00013199999999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,26.399999999999995,0.3,0.00013199999999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-07 06:00:00,2014-07-07 06:06:00,6,26.4,0.00011439999999999998,0,0.0,0.22,0.0,6,26.399999999999995,0.26,0.00011439999999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-06_05,Tumble Dryer,original,,2014-07-06 12:41:00,2014-07-06 13:02:00,21,21045.97,0.11926049666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,21,21045.970000000005,0.34,0.11926049666666669,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-07 06:06:00,2014-07-07 06:27:00,21,21045.97,0.09119920333333335,0,0.0,0.22,0.0,21,21045.970000000005,0.26,0.09119920333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-02_01,Tumble Dryer,original,,2014-08-02 12:59:00,2014-08-02 14:17:00,78,69356.96,0.39302277333333363,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,78,69356.96000000005,0.34,0.39302277333333363,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-03 06:00:00,2014-08-03 07:18:00,78,69356.96,0.3005468266666669,0,0.0,0.22,0.0,78,69356.96000000005,0.26,0.3005468266666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-25_01,Tumble Dryer,original,,2014-08-25 14:00:00,2014-08-25 15:06:00,66,61738.76,0.3498529733333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,66,61738.76000000006,0.34,0.3498529733333337,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-26 06:00:00,2014-08-26 07:06:00,66,61738.76,0.26753462666666694,0,0.0,0.22,0.0,66,61738.76000000006,0.26,0.26753462666666694,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-25_02,Tumble Dryer,original,,2014-08-25 15:10:00,2014-08-25 16:36:00,86,82647.72,0.4568048399999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,50,48050.99999999996,0.34,0.27228899999999984,36,34596.72000000001,0.32,0.18451584000000007,0,0.0,0.28,0.0,scheduled,,2014-08-25 20:00:00,2014-08-25 21:26:00,86,82647.72,0.3856893599999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,86,82647.71999999997,0.28,0.3856893599999999
Tumble_Dryer_2014-08-27_01,Tumble Dryer,original,,2014-08-27 18:29:00,2014-08-27 19:46:00,77,73182.24,0.39030528000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,77,73182.24,0.32,0.39030528000000003,0,0.0,0.28,0.0,scheduled,,2014-08-28 06:00:00,2014-08-28 07:17:00,77,73182.24,0.31712304,0,0.0,0.22,0.0,77,73182.24,0.26,0.31712304,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-28_01,Tumble Dryer,original,,2014-08-28 14:38:00,2014-08-28 14:53:00,15,16523.68,0.09363418666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,15,16523.679999999997,0.34,0.09363418666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-29 06:00:00,2014-08-29 06:15:00,15,16523.68,0.07160261333333333,0,0.0,0.22,0.0,15,16523.679999999997,0.26,0.07160261333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-28_02,Tumble Dryer,original,,2014-08-28 14:54:00,2014-08-28 15:31:00,37,29264.03,0.1658295033333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,37,29264.02999999999,0.34,0.1658295033333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-29 06:15:00,2014-08-29 06:52:00,37,29264.03,0.12681079666666661,0,0.0,0.22,0.0,37,29264.02999999999,0.26,0.12681079666666661,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-05_01,Tumble Dryer,original,,2014-10-05 15:14:00,2014-10-05 16:35:00,81,75904.27,0.4191914828806584,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,46,43106.12864197529,0.34,0.24426806230452663,35,32798.1413580247,0.32,0.17492342057613175,0,0.0,0.28,0.0,scheduled,,2014-10-06 06:00:00,2014-10-06 07:21:00,81,75904.27,0.3289185033333328,0,0.0,0.22,0.0,81,75904.26999999987,0.26,0.3289185033333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-05_02,Tumble Dryer,original,,2014-10-05 18:52:00,2014-10-05 19:59:00,67,51296.29,0.2735802133333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,67,51296.29000000003,0.32,0.2735802133333335,0,0.0,0.28,0.0,scheduled,,2014-10-05 20:00:00,2014-10-05 21:07:00,67,51296.29,0.23938268666666682,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,67,51296.29000000003,0.28,0.23938268666666682
Tumble_Dryer_2014-10-07_01,Tumble Dryer,original,,2014-10-07 21:56:00,2014-10-07 23:37:00,101,207266.98,0.967245906666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,207266.97999999963,0.28,0.967245906666665,scheduled,,2014-10-08 06:00:00,2014-10-08 07:41:00,101,207266.98,0.8981569133333317,0,0.0,0.22,0.0,101,207266.97999999963,0.26,0.8981569133333317,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-09_01,Tumble Dryer,original,,2014-10-09 15:43:00,2014-10-09 17:44:00,121,233915.14,1.258502116859504,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,17,32864.1105785124,0.34,0.18622995994490363,104,201051.02942148762,0.32,1.0722721569146005,0,0.0,0.28,0.0,scheduled,,2014-10-10 06:00:00,2014-10-10 08:01:00,121,233915.14,1.014921061983471,0,0.0,0.22,0.0,120,231981.9570247934,0.26,1.005255147107438,1,1933.1829752066117,0.3,0.00966591487603306,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-13_01,Tumble Dryer,original,,2014-10-13 22:09:00,2014-10-14 00:05:00,116,222945.66,1.0308033532758605,5,9609.72672413793,0.22,0.035235664655172416,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,213335.9332758617,0.28,0.9955676886206881,scheduled,,2014-10-14 06:00:00,2014-10-14 07:56:00,116,222945.66,0.9660978599999981,0,0.0,0.22,0.0,116,222945.65999999957,0.26,0.9660978599999981,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-23_01,Tumble Dryer,original,,2014-10-23 21:04:00,2014-10-23 21:49:00,45,103533.54,0.4831565200000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,45,103533.54000000008,0.28,0.4831565200000004,scheduled,,2014-10-24 06:00:00,2014-10-24 06:45:00,45,103533.54,0.4486453400000004,0,0.0,0.22,0.0,45,103533.54000000008,0.26,0.4486453400000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-16_01,Tumble Dryer,original,,2014-11-16 19:48:00,2014-11-16 21:49:00,121,228381.45,1.0808797000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,12,22649.400000000005,0.32,0.12079680000000002,109,205732.0500000003,0.28,0.9600829000000016,scheduled,,2014-11-17 06:00:00,2014-11-17 08:01:00,121,228381.45,0.9909112500000019,0,0.0,0.22,0.0,120,226494.00000000044,0.26,0.981474000000002,1,1887.45,0.3,0.00943725,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-19_01,Tumble Dryer,original,,2014-11-19 18:39:00,2014-11-19 20:25:00,106,172066.9,0.890635589308177,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,81,131485.0839622643,0.32,0.7012537811320764,25,40581.81603773585,0.28,0.18938180817610065,scheduled,,2014-11-20 06:00:00,2014-11-20 07:46:00,106,172066.9,0.7456232333333327,0,0.0,0.22,0.0,106,172066.89999999985,0.26,0.7456232333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-25_02,Tumble Dryer,original,,2014-11-25 13:12:00,2014-11-25 13:18:00,6,25.78,0.0001460866666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,25.78,0.34,0.0001460866666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-26 06:00:00,2014-11-26 06:06:00,6,25.78,0.00011171333333333334,0,0.0,0.22,0.0,6,25.78,0.26,0.00011171333333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-02_01,Tumble Dryer,original,,2014-12-02 08:07:00,2014-12-02 09:13:00,66,86567.28,0.4328364000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,86567.28000000012,0.3,0.4328364000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-03 06:00:00,2014-12-03 07:06:00,66,86567.28,0.37512488000000044,0,0.0,0.22,0.0,66,86567.28000000012,0.26,0.37512488000000044,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-09_01,Tumble Dryer,original,,2014-12-09 18:38:00,2014-12-09 20:19:00,101,125153.27,0.6517883170297035,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,82,101609.58554455455,0.32,0.5419177895709576,19,23543.684455445557,0.28,0.10987052745874594,scheduled,,2014-12-10 06:00:00,2014-12-10 07:41:00,101,125153.27,0.5423308366666675,0,0.0,0.22,0.0,101,125153.27000000018,0.26,0.5423308366666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-20_01,Tumble Dryer,original,,2014-12-20 19:55:00,2014-12-20 21:11:00,76,77560.02,0.36534851526315804,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,5102.632894736842,0.32,0.027214042105263157,71,72457.38710526317,0.28,0.33813447315789485,scheduled,,2014-12-21 06:00:00,2014-12-21 07:16:00,76,77560.02,0.33609342000000003,0,0.0,0.22,0.0,76,77560.01999999999,0.26,0.33609342000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-22_01,Tumble Dryer,original,,2014-12-22 16:59:00,2014-12-22 18:40:00,101,194859.76,1.0392520533333345,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,101,194859.76000000018,0.32,1.0392520533333345,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 07:41:00,101,194859.76,0.8443922933333342,0,0.0,0.22,0.0,101,194859.76000000018,0.26,0.8443922933333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-30_01,Tumble Dryer,original,,2014-12-30 18:52:00,2014-12-30 20:49:00,117,224477.13,1.1345368336752153,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,68,130465.3405128207,0.32,0.6958151494017103,49,94011.7894871796,0.28,0.4387216842735049,scheduled,,2014-12-31 06:00:00,2014-12-31 07:57:00,117,224477.13,0.9727342300000016,0,0.0,0.22,0.0,117,224477.13000000035,0.26,0.9727342300000016,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-05-01_01,Tumble Dryer,original,,2015-05-01 14:23:00,2015-05-01 15:34:00,71,115335.65,0.6535686833333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,115335.65,0.34,0.6535686833333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-02 06:00:00,2015-05-02 07:11:00,71,115335.65,0.49978781666666666,0,0.0,0.22,0.0,71,115335.65,0.26,0.49978781666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-05-06_01,Tumble Dryer,original,,2015-05-06 15:33:00,2015-05-06 17:04:00,91,88505.84,0.48078447150183157,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,27,26259.974505494505,0.34,0.14880652219780222,64,62245.865494505495,0.32,0.33197794930402935,0,0.0,0.28,0.0,scheduled,,2015-05-07 06:00:00,2015-05-07 07:31:00,91,88505.84,0.38352530666666673,0,0.0,0.22,0.0,91,88505.84,0.26,0.38352530666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-05-08_01,Tumble Dryer,original,,2015-05-08 09:23:00,2015-05-08 10:16:00,53,95142.58,0.47571289999999966,0,0.0,0.22,0.0,0,0.0,0.26,0.0,53,95142.57999999994,0.3,0.47571289999999966,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-09 06:00:00,2015-05-09 06:53:00,53,95142.58,0.4122845133333331,0,0.0,0.22,0.0,53,95142.57999999994,0.26,0.4122845133333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-05-10_01,Tumble Dryer,original,,2015-05-10 18:29:00,2015-05-10 19:55:00,86,156795.02,0.8362401066666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,86,156795.01999999976,0.32,0.8362401066666654,0,0.0,0.28,0.0,scheduled,,2015-05-11 06:00:00,2015-05-11 07:26:00,86,156795.02,0.6794450866666656,0,0.0,0.22,0.0,86,156795.01999999976,0.26,0.6794450866666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-05-21_01,Tumble Dryer,original,,2015-05-21 20:06:00,2015-05-21 21:12:00,66,104600.07,0.4881336600000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,104600.07000000011,0.28,0.4881336600000005,scheduled,,2015-05-22 06:00:00,2015-05-22 07:06:00,66,104600.07,0.4532669700000005,0,0.0,0.22,0.0,66,104600.07000000011,0.26,0.4532669700000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-06-21_01,Tumble Dryer,original,,2015-06-21 20:12:00,2015-06-21 21:33:00,81,144029.83,0.6721392066666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,81,144029.8300000001,0.28,0.6721392066666673,scheduled,,2015-06-22 06:00:00,2015-06-22 07:21:00,81,144029.83,0.6241292633333339,0,0.0,0.22,0.0,81,144029.8300000001,0.26,0.6241292633333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-06-30_01,Tumble Dryer,original,,2015-06-30 12:54:00,2015-06-30 13:06:00,12,718.22,0.0040699133333333345,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,12,718.2200000000001,0.34,0.0040699133333333345,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-01 06:00:00,2015-07-01 06:12:00,12,718.22,0.0031122866666666677,0,0.0,0.22,0.0,12,718.2200000000001,0.26,0.0031122866666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-07-01_01,Tumble Dryer,original,,2015-07-01 04:26:00,2015-07-01 04:46:00,20,160.89,0.00069719,0,0.0,0.22,0.0,20,160.89,0.26,0.00069719,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-01 06:00:00,2015-07-01 06:20:00,20,160.89,0.00069719,0,0.0,0.22,0.0,20,160.89,0.26,0.00069719,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
