event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-06-03_07,Fridge-Freezer,Appliance2,Base,2014-06-03 12:22:00,2014-06-03 14:53:00,151.0,18473.98,False
Fridge-Freezer_2014-06-03_08,Fridge-Freezer,Appliance2,Base,2014-06-03 15:54:00,2014-06-03 18:10:00,136.0,10824.9,False
Fridge-Freezer_2014-06-03_09,Fridge-Freezer,Appliance2,Base,2014-06-03 19:18:00,2014-06-03 20:33:00,75.0,4748.25,False
Fridge-Freezer_2014-06-03_10,Fridge-Freezer,Appliance2,Base,2014-06-03 21:44:00,2014-06-03 23:38:00,114.0,14707.59,False
Fridge-Freezer_2014-06-04_01,Fridge-Freezer,Appliance2,Base,2014-06-04 00:40:00,2014-06-04 01:29:00,49.0,3348.72,False
Fridge-Freezer_2014-06-04_02,Fridge-Freezer,Appliance2,Base,2014-06-04 02:37:00,2014-06-04 03:25:00,48.0,4405.4,False
Fridge-Freezer_2014-06-04_03,Fridge-Freezer,Appliance2,Base,2014-06-04 04:36:00,2014-06-04 05:21:00,45.0,4154.38,False
Fridge-Freezer_2014-06-04_04,Fridge-Freezer,Appliance2,Base,2014-06-04 06:32:00,2014-06-04 07:51:00,79.0,6700.69,False
Fridge-Freezer_2014-06-04_05,Fridge-Freezer,Appliance2,Base,2014-06-04 09:06:00,2014-06-04 09:58:00,52.0,3507.49,False
Fridge-Freezer_2014-06-04_06,Fridge-Freezer,Appliance2,Base,2014-06-04 11:11:00,2014-06-04 13:26:00,135.0,9445.95,False
Fridge-Freezer_2014-06-04_07,Fridge-Freezer,Appliance2,Base,2014-06-04 14:32:00,2014-06-04 15:21:00,49.0,4144.25,False
Fridge-Freezer_2014-06-04_08,Fridge-Freezer,Appliance2,Base,2014-06-04 16:31:00,2014-06-04 17:32:00,61.0,4646.12,False
Fridge-Freezer_2014-06-04_09,Fridge-Freezer,Appliance2,Base,2014-06-04 18:35:00,2014-06-04 19:34:00,59.0,5427.59,False
Fridge-Freezer_2014-06-04_10,Fridge-Freezer,Appliance2,Base,2014-06-04 20:40:00,2014-06-04 21:38:00,58.0,3838.88,False
Fridge-Freezer_2014-06-04_11,Fridge-Freezer,Appliance2,Base,2014-06-04 22:28:00,2014-06-04 23:33:00,65.0,6050.9,False
Fridge-Freezer_2014-06-05_01,Fridge-Freezer,Appliance2,Base,2014-06-05 00:44:00,2014-06-05 02:42:00,118.0,15297.27,False
Fridge-Freezer_2014-06-05_02,Fridge-Freezer,Appliance2,Base,2014-06-05 03:46:00,2014-06-05 04:32:00,46.0,4265.54,False
Fridge-Freezer_2014-06-05_03,Fridge-Freezer,Appliance2,Base,2014-06-05 05:45:00,2014-06-05 06:30:00,45.0,4065.93,False
Fridge-Freezer_2014-06-05_04,Fridge-Freezer,Appliance2,Base,2014-06-05 07:48:00,2014-06-05 08:40:00,52.0,2558.23,False
Fridge-Freezer_2014-06-05_05,Fridge-Freezer,Appliance2,Base,2014-06-05 09:55:00,2014-06-05 10:41:00,46.0,3668.14,False
Fridge-Freezer_2014-06-05_06,Fridge-Freezer,Appliance2,Base,2014-06-05 11:58:00,2014-06-05 12:43:00,45.0,4061.26,False
Fridge-Freezer_2014-06-05_07,Fridge-Freezer,Appliance2,Base,2014-06-05 14:00:00,2014-06-05 14:43:00,43.0,3919.27,False
Fridge-Freezer_2014-06-05_08,Fridge-Freezer,Appliance2,Base,2014-06-05 15:53:00,2014-06-05 17:56:00,123.0,12139.07,False
Fridge-Freezer_2014-06-05_09,Fridge-Freezer,Appliance2,Base,2014-06-05 18:55:00,2014-06-05 19:49:00,54.0,2833.18,False
Fridge-Freezer_2014-06-05_10,Fridge-Freezer,Appliance2,Base,2014-06-05 21:00:00,2014-06-05 21:51:00,51.0,4677.08,False
Fridge-Freezer_2014-06-05_11,Fridge-Freezer,Appliance2,Base,2014-06-05 23:04:00,2014-06-05 23:50:00,46.0,4091.8,False
Fridge-Freezer_2014-06-06_01,Fridge-Freezer,Appliance2,Base,2014-06-06 01:04:00,2014-06-06 01:47:00,43.0,3888.0,False
Fridge-Freezer_2014-06-06_02,Fridge-Freezer,Appliance2,Base,2014-06-06 03:04:00,2014-06-06 03:47:00,43.0,3650.27,False
Fridge-Freezer_2014-06-06_03,Fridge-Freezer,Appliance2,Base,2014-06-06 05:05:00,2014-06-06 05:46:00,41.0,3770.84,False
Fridge-Freezer_2014-06-06_04,Fridge-Freezer,Appliance2,Base,2014-06-06 07:06:00,2014-06-06 10:07:00,181.0,11680.77,False
Fridge-Freezer_2014-06-06_05,Fridge-Freezer,Appliance2,Base,2014-06-06 11:11:00,2014-06-06 12:03:00,52.0,4743.69,False
Fridge-Freezer_2014-06-06_06,Fridge-Freezer,Appliance2,Base,2014-06-06 13:18:00,2014-06-06 14:09:00,51.0,4551.58,False
Fridge-Freezer_2014-06-06_07,Fridge-Freezer,Appliance2,Base,2014-06-06 15:21:00,2014-06-06 16:18:00,57.0,5209.7,False
Fridge-Freezer_2014-06-06_08,Fridge-Freezer,Appliance2,Base,2014-06-06 17:31:00,2014-06-06 21:48:00,257.0,28441.37,False
Fridge-Freezer_2014-06-06_09,Fridge-Freezer,Appliance2,Base,2014-06-06 22:56:00,2014-06-06 23:50:00,54.0,4922.4,False
Fridge-Freezer_2014-06-07_01,Fridge-Freezer,Appliance2,Base,2014-06-07 00:59:00,2014-06-07 01:48:00,49.0,4557.64,False
Fridge-Freezer_2014-06-07_02,Fridge-Freezer,Appliance2,Base,2014-06-07 02:57:00,2014-06-07 04:42:00,105.0,13819.36,False
Fridge-Freezer_2014-06-07_03,Fridge-Freezer,Appliance2,Base,2014-06-07 05:44:00,2014-06-07 06:29:00,45.0,4090.57,False
Fridge-Freezer_2014-06-07_04,Fridge-Freezer,Appliance2,Base,2014-06-07 07:31:00,2014-06-07 08:30:00,59.0,4475.0,False
Fridge-Freezer_2014-06-07_05,Fridge-Freezer,Appliance2,Base,2014-06-07 09:30:00,2014-06-07 10:26:00,56.0,4328.73,False
Fridge-Freezer_2014-06-07_06,Fridge-Freezer,Appliance2,Base,2014-06-07 11:30:00,2014-06-07 12:39:00,69.0,6355.84,False
Fridge-Freezer_2014-06-07_07,Fridge-Freezer,Appliance2,Base,2014-06-07 13:44:00,2014-06-07 16:03:00,139.0,17262.97,False
Fridge-Freezer_2014-06-07_08,Fridge-Freezer,Appliance2,Base,2014-06-07 17:38:00,2014-06-07 17:44:00,6.0,387.98,False
Fridge-Freezer_2014-06-07_09,Fridge-Freezer,Appliance2,Base,2014-06-07 18:11:00,2014-06-07 18:16:00,5.0,39.6,False
Fridge-Freezer_2014-06-07_10,Fridge-Freezer,Appliance2,Base,2014-06-07 18:37:00,2014-06-07 20:19:00,102.0,9842.24,False
Fridge-Freezer_2014-06-07_11,Fridge-Freezer,Appliance2,Base,2014-06-07 21:21:00,2014-06-07 22:18:00,57.0,5241.67,False
Fridge-Freezer_2014-06-07_12,Fridge-Freezer,Appliance2,Base,2014-06-07 23:22:00,2014-06-08 00:12:00,50.0,4607.08,False
Fridge-Freezer_2014-06-08_01,Fridge-Freezer,Appliance2,Base,2014-06-08 01:17:00,2014-06-08 03:18:00,121.0,15646.67,False
Fridge-Freezer_2014-06-08_02,Fridge-Freezer,Appliance2,Base,2014-06-08 04:14:00,2014-06-08 04:59:00,45.0,4140.43,False
Fridge-Freezer_2014-06-08_03,Fridge-Freezer,Appliance2,Base,2014-06-08 06:03:00,2014-06-08 06:46:00,43.0,3983.01,False
Fridge-Freezer_2014-06-08_04,Fridge-Freezer,Appliance2,Base,2014-06-08 07:50:00,2014-06-08 08:38:00,48.0,4321.96,False
Fridge-Freezer_2014-06-08_05,Fridge-Freezer,Appliance2,Base,2014-06-08 09:43:00,2014-06-08 10:30:00,47.0,3854.27,False
Fridge-Freezer_2014-06-08_06,Fridge-Freezer,Appliance2,Base,2014-06-08 11:33:00,2014-06-08 12:24:00,51.0,4471.58,False
Fridge-Freezer_2014-06-08_07,Fridge-Freezer,Appliance2,Base,2014-06-08 13:27:00,2014-06-08 14:18:00,51.0,4535.79,False
Fridge-Freezer_2014-06-08_08,Fridge-Freezer,Appliance2,Base,2014-06-08 15:19:00,2014-06-08 23:16:00,477.0,54258.04,False
Fridge-Freezer_2014-06-09_01,Fridge-Freezer,Appliance2,Base,2014-06-09 00:16:00,2014-06-09 01:10:00,54.0,4927.43,False
Fridge-Freezer_2014-06-09_02,Fridge-Freezer,Appliance2,Base,2014-06-09 02:16:00,2014-06-09 03:07:00,51.0,4630.79,False
Fridge-Freezer_2014-06-09_03,Fridge-Freezer,Appliance2,Base,2014-06-09 04:15:00,2014-06-09 05:04:00,49.0,4441.19,False
Fridge-Freezer_2014-06-09_04,Fridge-Freezer,Appliance2,Base,2014-06-09 06:10:00,2014-06-09 07:00:00,50.0,4485.38,False
Fridge-Freezer_2014-06-09_05,Fridge-Freezer,Appliance2,Base,2014-06-09 08:10:00,2014-06-09 09:00:00,50.0,3105.95,False
Fridge-Freezer_2014-06-09_06,Fridge-Freezer,Appliance2,Base,2014-06-09 10:09:00,2014-06-09 11:01:00,52.0,1762.07,False
Fridge-Freezer_2014-06-09_07,Fridge-Freezer,Appliance2,Base,2014-06-09 12:09:00,2014-06-09 14:04:00,115.0,14739.41,False
Fridge-Freezer_2014-06-09_08,Fridge-Freezer,Appliance2,Base,2014-06-09 15:02:00,2014-06-09 15:59:00,57.0,5240.87,False
Fridge-Freezer_2014-06-09_09,Fridge-Freezer,Appliance2,Base,2014-06-09 17:02:00,2014-06-09 17:57:00,55.0,5084.76,False
Fridge-Freezer_2014-06-09_10,Fridge-Freezer,Appliance2,Base,2014-06-09 19:02:00,2014-06-09 19:55:00,53.0,4667.22,False
Fridge-Freezer_2014-06-09_11,Fridge-Freezer,Appliance2,Base,2014-06-09 21:01:00,2014-06-09 21:53:00,52.0,4528.44,False
Fridge-Freezer_2014-06-09_12,Fridge-Freezer,Appliance2,Base,2014-06-09 23:00:00,2014-06-09 23:50:00,50.0,4446.64,False
Fridge-Freezer_2014-06-10_01,Fridge-Freezer,Appliance2,Base,2014-06-10 00:57:00,2014-06-10 01:48:00,51.0,4602.94,False
Fridge-Freezer_2014-06-10_02,Fridge-Freezer,Appliance2,Base,2014-06-10 02:56:00,2014-06-10 03:46:00,50.0,4424.93,False
Fridge-Freezer_2014-06-10_03,Fridge-Freezer,Appliance2,Base,2014-06-10 04:55:00,2014-06-10 05:45:00,50.0,4528.11,False
Fridge-Freezer_2014-06-10_04,Fridge-Freezer,Appliance2,Base,2014-06-10 06:54:00,2014-06-10 07:44:00,50.0,4584.21,False
Fridge-Freezer_2014-06-10_05,Fridge-Freezer,Appliance2,Base,2014-06-10 08:53:00,2014-06-10 09:42:00,49.0,2245.92,False
Fridge-Freezer_2014-06-10_06,Fridge-Freezer,Appliance2,Base,2014-06-10 10:49:00,2014-06-10 11:41:00,52.0,2455.16,False
Fridge-Freezer_2014-06-10_07,Fridge-Freezer,Appliance2,Base,2014-06-10 12:48:00,2014-06-10 13:40:00,52.0,2943.57,False
Fridge-Freezer_2014-06-10_08,Fridge-Freezer,Appliance2,Base,2014-06-10 14:45:00,2014-06-10 15:40:00,55.0,4954.4,False
Fridge-Freezer_2014-06-10_09,Fridge-Freezer,Appliance2,Base,2014-06-10 16:45:00,2014-06-10 17:38:00,53.0,4825.85,False
Fridge-Freezer_2014-06-10_10,Fridge-Freezer,Appliance2,Base,2014-06-10 18:43:00,2014-06-10 19:37:00,54.0,4735.96,False
Fridge-Freezer_2014-06-10_11,Fridge-Freezer,Appliance2,Base,2014-06-10 20:43:00,2014-06-10 21:35:00,52.0,4684.16,False
Fridge-Freezer_2014-06-10_12,Fridge-Freezer,Appliance2,Base,2014-06-10 22:43:00,2014-06-10 23:33:00,50.0,4571.75,False
Fridge-Freezer_2014-06-11_01,Fridge-Freezer,Appliance2,Base,2014-06-11 00:42:00,2014-06-11 01:33:00,51.0,4594.68,False
Fridge-Freezer_2014-06-11_02,Fridge-Freezer,Appliance2,Base,2014-06-11 02:43:00,2014-06-11 03:32:00,49.0,4501.57,False
Fridge-Freezer_2014-06-11_03,Fridge-Freezer,Appliance2,Base,2014-06-11 04:44:00,2014-06-11 05:33:00,49.0,4456.21,False
Fridge-Freezer_2014-06-11_04,Fridge-Freezer,Appliance2,Base,2014-06-11 06:45:00,2014-06-11 07:35:00,50.0,4503.35,False
Fridge-Freezer_2014-06-11_05,Fridge-Freezer,Appliance2,Base,2014-06-11 08:47:00,2014-06-11 09:37:00,50.0,4421.55,False
Fridge-Freezer_2014-06-11_06,Fridge-Freezer,Appliance2,Base,2014-06-11 10:49:00,2014-06-11 12:04:00,75.0,10512.95,False
Fridge-Freezer_2014-06-11_07,Fridge-Freezer,Appliance2,Base,2014-06-11 12:23:00,2014-06-11 13:32:00,69.0,7084.18,False
Fridge-Freezer_2014-06-11_08,Fridge-Freezer,Appliance2,Base,2014-06-11 14:23:00,2014-06-11 15:27:00,64.0,6252.34,False
Fridge-Freezer_2014-06-11_09,Fridge-Freezer,Appliance2,Base,2014-06-11 16:26:00,2014-06-11 17:08:00,42.0,4000.73,False
Fridge-Freezer_2014-06-11_10,Fridge-Freezer,Appliance2,Base,2014-06-11 18:10:00,2014-06-11 18:47:00,37.0,3442.43,False
Fridge-Freezer_2014-06-11_11,Fridge-Freezer,Appliance2,Base,2014-06-11 19:51:00,2014-06-11 20:31:00,40.0,3677.4,False
Fridge-Freezer_2014-06-11_12,Fridge-Freezer,Appliance2,Base,2014-06-11 21:38:00,2014-06-11 22:19:00,41.0,3739.13,False
Fridge-Freezer_2014-06-11_13,Fridge-Freezer,Appliance2,Base,2014-06-11 23:27:00,2014-06-12 00:09:00,42.0,3844.83,False
Fridge-Freezer_2014-06-12_01,Fridge-Freezer,Appliance2,Base,2014-06-12 01:08:00,2014-06-12 03:02:00,114.0,14890.44,False
Fridge-Freezer_2014-06-12_02,Fridge-Freezer,Appliance2,Base,2014-06-12 03:57:00,2014-06-12 04:38:00,41.0,3887.12,False
Fridge-Freezer_2014-06-12_03,Fridge-Freezer,Appliance2,Base,2014-06-12 05:42:00,2014-06-12 06:22:00,40.0,3712.08,False
Fridge-Freezer_2014-06-12_04,Fridge-Freezer,Appliance2,Base,2014-06-12 07:27:00,2014-06-12 08:08:00,41.0,3807.14,False
Fridge-Freezer_2014-06-12_05,Fridge-Freezer,Appliance2,Base,2014-06-12 09:14:00,2014-06-12 09:57:00,43.0,3936.58,False
Fridge-Freezer_2014-06-12_06,Fridge-Freezer,Appliance2,Base,2014-06-12 11:02:00,2014-06-12 11:46:00,44.0,4022.84,False
Fridge-Freezer_2014-06-12_07,Fridge-Freezer,Appliance2,Base,2014-06-12 12:52:00,2014-06-12 13:38:00,46.0,4219.0,False
Fridge-Freezer_2014-06-12_08,Fridge-Freezer,Appliance2,Base,2014-06-12 14:43:00,2014-06-12 15:32:00,49.0,4520.07,False
Fridge-Freezer_2014-06-12_09,Fridge-Freezer,Appliance2,Base,2014-06-12 16:36:00,2014-06-12 17:26:00,50.0,4672.73,False
Fridge-Freezer_2014-06-12_10,Fridge-Freezer,Appliance2,Base,2014-06-12 18:19:00,2014-06-12 18:35:00,16.0,2856.6,False
Fridge-Freezer_2014-06-12_11,Fridge-Freezer,Appliance2,Base,2014-06-12 18:45:00,2014-06-12 20:07:00,82.0,8279.05,False
Fridge-Freezer_2014-06-12_12,Fridge-Freezer,Appliance2,Base,2014-06-12 21:02:00,2014-06-12 21:53:00,51.0,4570.15,False
Fridge-Freezer_2014-06-12_13,Fridge-Freezer,Appliance2,Base,2014-06-12 22:55:00,2014-06-12 23:45:00,50.0,4623.21,False
Fridge-Freezer_2014-06-13_01,Fridge-Freezer,Appliance2,Base,2014-06-13 00:49:00,2014-06-13 01:39:00,50.0,4530.71,False
Fridge-Freezer_2014-06-13_02,Fridge-Freezer,Appliance2,Base,2014-06-13 02:44:00,2014-06-13 03:32:00,48.0,4451.69,False
Fridge-Freezer_2014-06-13_03,Fridge-Freezer,Appliance2,Base,2014-06-13 04:39:00,2014-06-13 05:27:00,48.0,4400.59,False
Fridge-Freezer_2014-06-13_04,Fridge-Freezer,Appliance2,Base,2014-06-13 06:34:00,2014-06-13 07:23:00,49.0,4444.41,False
Fridge-Freezer_2014-06-13_05,Fridge-Freezer,Appliance2,Base,2014-06-13 08:30:00,2014-06-13 09:16:00,46.0,4145.92,False
Fridge-Freezer_2014-06-13_06,Fridge-Freezer,Appliance2,Base,2014-06-13 10:24:00,2014-06-13 12:25:00,121.0,15420.37,False
Fridge-Freezer_2014-06-13_07,Fridge-Freezer,Appliance2,Base,2014-06-13 13:22:00,2014-06-13 14:15:00,53.0,4922.97,False
Fridge-Freezer_2014-06-13_08,Fridge-Freezer,Appliance2,Base,2014-06-13 15:16:00,2014-06-13 16:09:00,53.0,4809.83,False
Fridge-Freezer_2014-06-13_09,Fridge-Freezer,Appliance2,Base,2014-06-13 17:11:00,2014-06-13 18:02:00,51.0,4689.83,False
Fridge-Freezer_2014-06-13_10,Fridge-Freezer,Appliance2,Base,2014-06-13 19:05:00,2014-06-13 20:35:00,90.0,8745.58,False
Fridge-Freezer_2014-06-13_11,Fridge-Freezer,Appliance2,Base,2014-06-13 21:32:00,2014-06-13 22:26:00,54.0,4917.09,False
Fridge-Freezer_2014-06-13_12,Fridge-Freezer,Appliance2,Base,2014-06-13 23:27:00,2014-06-14 00:18:00,51.0,4696.54,False
Fridge-Freezer_2014-06-14_01,Fridge-Freezer,Appliance2,Base,2014-06-14 00:38:00,2014-06-14 01:06:00,28.0,5769.25,False
Fridge-Freezer_2014-06-14_02,Fridge-Freezer,Appliance2,Base,2014-06-14 01:25:00,2014-06-14 02:42:00,77.0,7906.96,False
Fridge-Freezer_2014-06-14_03,Fridge-Freezer,Appliance2,Base,2014-06-14 03:36:00,2014-06-14 04:26:00,50.0,4646.72,False
Fridge-Freezer_2014-06-14_04,Fridge-Freezer,Appliance2,Base,2014-06-14 05:23:00,2014-06-14 06:17:00,54.0,5164.57,False
Fridge-Freezer_2014-06-14_05,Fridge-Freezer,Appliance2,Base,2014-06-14 07:21:00,2014-06-14 08:12:00,51.0,4719.42,False
Fridge-Freezer_2014-06-14_06,Fridge-Freezer,Appliance2,Base,2014-06-14 09:16:00,2014-06-14 10:06:00,50.0,4647.06,False
Fridge-Freezer_2014-06-14_07,Fridge-Freezer,Appliance2,Base,2014-06-14 11:10:00,2014-06-14 12:02:00,52.0,4760.49,False
Fridge-Freezer_2014-06-14_08,Fridge-Freezer,Appliance2,Base,2014-06-14 13:06:00,2014-06-14 13:57:00,51.0,4685.73,False
Fridge-Freezer_2014-06-14_09,Fridge-Freezer,Appliance2,Base,2014-06-14 14:49:00,2014-06-14 21:38:00,409.0,43944.55,False
Fridge-Freezer_2014-06-14_10,Fridge-Freezer,Appliance2,Base,2014-06-14 22:44:00,2014-06-14 23:38:00,54.0,5055.7,False
Fridge-Freezer_2014-06-15_01,Fridge-Freezer,Appliance2,Base,2014-06-15 00:44:00,2014-06-15 01:35:00,51.0,4688.35,False
Fridge-Freezer_2014-06-15_02,Fridge-Freezer,Appliance2,Base,2014-06-15 02:42:00,2014-06-15 03:32:00,50.0,4546.44,False
Fridge-Freezer_2014-06-15_03,Fridge-Freezer,Appliance2,Base,2014-06-15 04:39:00,2014-06-15 05:27:00,48.0,4491.77,False
Fridge-Freezer_2014-06-15_04,Fridge-Freezer,Appliance2,Base,2014-06-15 06:36:00,2014-06-15 07:24:00,48.0,4439.68,False
Fridge-Freezer_2014-06-15_05,Fridge-Freezer,Appliance2,Base,2014-06-15 08:32:00,2014-06-15 09:22:00,50.0,4482.14,False
Fridge-Freezer_2014-06-15_06,Fridge-Freezer,Appliance2,Base,2014-06-15 10:30:00,2014-06-15 11:20:00,50.0,4541.1,False
Fridge-Freezer_2014-06-15_07,Fridge-Freezer,Appliance2,Base,2014-06-15 11:34:00,2014-06-15 12:04:00,30.0,5792.92,False
Fridge-Freezer_2014-06-15_08,Fridge-Freezer,Appliance2,Base,2014-06-15 12:21:00,2014-06-15 14:03:00,102.0,10590.78,False
Fridge-Freezer_2014-06-15_09,Fridge-Freezer,Appliance2,Base,2014-06-15 14:57:00,2014-06-15 16:03:00,66.0,6288.52,False
Fridge-Freezer_2014-06-15_10,Fridge-Freezer,Appliance2,Base,2014-06-15 17:04:00,2014-06-15 17:59:00,55.0,5024.4,False
Fridge-Freezer_2014-06-15_11,Fridge-Freezer,Appliance2,Base,2014-06-15 19:00:00,2014-06-15 20:10:00,70.0,6538.34,False
Fridge-Freezer_2014-06-15_12,Fridge-Freezer,Appliance2,Base,2014-06-15 21:14:00,2014-06-15 22:08:00,54.0,4910.35,False
Fridge-Freezer_2014-06-15_13,Fridge-Freezer,Appliance2,Base,2014-06-15 23:15:00,2014-06-16 00:07:00,52.0,4713.5,False
Fridge-Freezer_2014-06-16_01,Fridge-Freezer,Appliance2,Base,2014-06-16 01:12:00,2014-06-16 02:52:00,100.0,13222.83,False
Fridge-Freezer_2014-06-16_02,Fridge-Freezer,Appliance2,Base,2014-06-16 03:54:00,2014-06-16 04:42:00,48.0,4509.38,False
Fridge-Freezer_2014-06-16_03,Fridge-Freezer,Appliance2,Base,2014-06-16 05:52:00,2014-06-16 06:40:00,48.0,4369.23,False
Fridge-Freezer_2014-06-16_04,Fridge-Freezer,Appliance2,Base,2014-06-16 07:51:00,2014-06-16 08:38:00,47.0,4324.14,False
Fridge-Freezer_2014-06-16_05,Fridge-Freezer,Appliance2,Base,2014-06-16 09:49:00,2014-06-16 10:37:00,48.0,4022.88,False
Fridge-Freezer_2014-06-16_06,Fridge-Freezer,Appliance2,Base,2014-06-16 11:48:00,2014-06-16 12:36:00,48.0,4286.6,False
Fridge-Freezer_2014-06-16_07,Fridge-Freezer,Appliance2,Base,2014-06-16 13:47:00,2014-06-16 14:35:00,48.0,4310.57,False
Fridge-Freezer_2014-06-16_08,Fridge-Freezer,Appliance2,Base,2014-06-16 15:47:00,2014-06-16 16:35:00,48.0,4404.98,False
Fridge-Freezer_2014-06-16_09,Fridge-Freezer,Appliance2,Base,2014-06-16 17:47:00,2014-06-16 18:36:00,49.0,4360.24,False
Fridge-Freezer_2014-06-16_10,Fridge-Freezer,Appliance2,Base,2014-06-16 19:48:00,2014-06-16 20:36:00,48.0,4319.71,False
Fridge-Freezer_2014-06-16_11,Fridge-Freezer,Appliance2,Base,2014-06-16 21:50:00,2014-06-16 22:37:00,47.0,4283.63,False
Fridge-Freezer_2014-06-16_12,Fridge-Freezer,Appliance2,Base,2014-06-16 23:52:00,2014-06-17 00:39:00,47.0,4272.84,False
Fridge-Freezer_2014-06-17_01,Fridge-Freezer,Appliance2,Base,2014-06-17 01:55:00,2014-06-17 02:42:00,47.0,4257.72,False
Fridge-Freezer_2014-06-17_02,Fridge-Freezer,Appliance2,Base,2014-06-17 04:00:00,2014-06-17 04:47:00,47.0,4253.77,False
Fridge-Freezer_2014-06-17_03,Fridge-Freezer,Appliance2,Base,2014-06-17 06:03:00,2014-06-17 06:48:00,45.0,4144.84,False
Fridge-Freezer_2014-06-17_04,Fridge-Freezer,Appliance2,Base,2014-06-17 08:09:00,2014-06-17 08:55:00,46.0,4131.28,False
Fridge-Freezer_2014-06-17_05,Fridge-Freezer,Appliance2,Base,2014-06-17 10:16:00,2014-06-17 11:02:00,46.0,4185.84,False
Fridge-Freezer_2014-06-17_06,Fridge-Freezer,Appliance2,Base,2014-06-17 12:21:00,2014-06-17 13:08:00,47.0,4259.25,False
Fridge-Freezer_2014-06-17_07,Fridge-Freezer,Appliance2,Base,2014-06-17 14:26:00,2014-06-17 15:14:00,48.0,4310.93,False
Fridge-Freezer_2014-06-17_08,Fridge-Freezer,Appliance2,Base,2014-06-17 16:31:00,2014-06-17 17:20:00,49.0,4367.22,False
Fridge-Freezer_2014-06-17_09,Fridge-Freezer,Appliance2,Base,2014-06-17 18:27:00,2014-06-17 20:38:00,131.0,15998.9,False
Fridge-Freezer_2014-06-17_10,Fridge-Freezer,Appliance2,Base,2014-06-17 21:49:00,2014-06-17 22:45:00,56.0,5152.93,False
Fridge-Freezer_2014-06-18_01,Fridge-Freezer,Appliance2,Base,2014-06-18 00:03:00,2014-06-18 00:53:00,50.0,4503.2,False
Fridge-Freezer_2014-06-18_02,Fridge-Freezer,Appliance2,Base,2014-06-18 02:15:00,2014-06-18 03:02:00,47.0,4271.8,False
Fridge-Freezer_2014-06-18_03,Fridge-Freezer,Appliance2,Base,2014-06-18 04:25:00,2014-06-18 05:12:00,47.0,4174.2,False
Fridge-Freezer_2014-06-18_04,Fridge-Freezer,Appliance2,Base,2014-06-18 06:29:00,2014-06-18 07:37:00,68.0,5897.21,False
Fridge-Freezer_2014-06-18_05,Fridge-Freezer,Appliance2,Base,2014-06-18 08:14:00,2014-06-18 11:06:00,172.0,19898.64,False
Fridge-Freezer_2014-06-18_06,Fridge-Freezer,Appliance2,Base,2014-06-18 12:16:00,2014-06-18 13:20:00,64.0,5783.38,False
Fridge-Freezer_2014-06-18_07,Fridge-Freezer,Appliance2,Base,2014-06-18 14:24:00,2014-06-18 16:03:00,99.0,8546.95,False
Fridge-Freezer_2014-06-18_08,Fridge-Freezer,Appliance2,Base,2014-06-18 16:28:00,2014-06-18 23:51:00,443.0,45801.93,False
Fridge-Freezer_2014-06-19_01,Fridge-Freezer,Appliance2,Base,2014-06-19 01:03:00,2014-06-19 01:56:00,53.0,4817.4,False
Fridge-Freezer_2014-06-19_02,Fridge-Freezer,Appliance2,Base,2014-06-19 03:06:00,2014-06-19 03:53:00,47.0,4158.85,False
Fridge-Freezer_2014-06-19_03,Fridge-Freezer,Appliance2,Base,2014-06-19 05:05:00,2014-06-19 05:52:00,47.0,4209.4,False
Fridge-Freezer_2014-06-19_04,Fridge-Freezer,Appliance2,Base,2014-06-19 06:32:00,2014-06-19 09:32:00,180.0,20819.02,False
Fridge-Freezer_2014-06-19_05,Fridge-Freezer,Appliance2,Base,2014-06-19 10:29:00,2014-06-19 11:51:00,82.0,7584.92,False
Fridge-Freezer_2014-06-19_06,Fridge-Freezer,Appliance2,Base,2014-06-19 12:52:00,2014-06-19 14:09:00,77.0,7218.1,False
Fridge-Freezer_2014-06-19_07,Fridge-Freezer,Appliance2,Base,2014-06-19 15:08:00,2014-06-19 17:27:00,139.0,17368.89,False
Fridge-Freezer_2014-06-19_08,Fridge-Freezer,Appliance2,Base,2014-06-19 18:15:00,2014-06-19 19:00:00,45.0,4165.21,False
Fridge-Freezer_2014-06-19_09,Fridge-Freezer,Appliance2,Base,2014-06-19 19:57:00,2014-06-19 20:40:00,43.0,3969.0,False
Fridge-Freezer_2014-06-19_10,Fridge-Freezer,Appliance2,Base,2014-06-19 21:42:00,2014-06-19 22:28:00,46.0,4259.82,False
Fridge-Freezer_2014-06-19_11,Fridge-Freezer,Appliance2,Base,2014-06-19 23:33:00,2014-06-20 00:18:00,45.0,4071.4,False
Fridge-Freezer_2014-06-20_01,Fridge-Freezer,Appliance2,Base,2014-06-20 01:25:00,2014-06-20 02:08:00,43.0,3964.93,False
Fridge-Freezer_2014-06-20_02,Fridge-Freezer,Appliance2,Base,2014-06-20 03:16:00,2014-06-20 04:00:00,44.0,3975.77,False
Fridge-Freezer_2014-06-20_03,Fridge-Freezer,Appliance2,Base,2014-06-20 05:11:00,2014-06-20 05:55:00,44.0,3936.74,False
Fridge-Freezer_2014-06-20_04,Fridge-Freezer,Appliance2,Base,2014-06-20 07:08:00,2014-06-20 08:09:00,61.0,9117.68,False
