event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2013-12-28_07,Fridge-Freezer,Appliance1,Base,2013-12-28 04:47:00,2013-12-28 05:03:00,16.0,1139.5,False
Fridge-Freezer_2013-12-28_08,Fridge-Freezer,Appliance1,Base,2013-12-28 05:32:00,2013-12-28 05:48:00,16.0,1131.89,False
Fridge-Freezer_2013-12-28_09,Fridge-Freezer,Appliance1,Base,2013-12-28 06:16:00,2013-12-28 06:48:00,32.0,4471.05,False
Fridge-Freezer_2013-12-28_10,Fridge-Freezer,Appliance1,Base,2013-12-28 06:59:00,2013-12-28 07:48:00,49.0,3610.62,False
Fridge-Freezer_2013-12-28_11,Fridge-Freezer,Appliance1,Base,2013-12-28 08:15:00,2013-12-28 08:32:00,17.0,1233.94,False
Fridge-Freezer_2013-12-28_12,Fridge-Freezer,Appliance1,Base,2013-12-28 08:55:00,2013-12-28 09:11:00,16.0,1225.91,False
Fridge-Freezer_2013-12-28_13,Fridge-Freezer,Appliance1,Base,2013-12-28 09:39:00,2013-12-28 09:57:00,18.0,1168.12,False
Fridge-Freezer_2013-12-28_14,Fridge-Freezer,Appliance1,Base,2013-12-28 10:20:00,2013-12-28 10:36:00,16.0,1142.72,False
Fridge-Freezer_2013-12-28_15,Fridge-Freezer,Appliance1,Base,2013-12-28 11:02:00,2013-12-28 11:18:00,16.0,1126.29,False
Fridge-Freezer_2013-12-28_16,Fridge-Freezer,Appliance1,Base,2013-12-28 11:43:00,2013-12-28 11:59:00,16.0,1114.44,False
Fridge-Freezer_2013-12-28_17,Fridge-Freezer,Appliance1,Base,2013-12-28 12:26:00,2013-12-28 12:41:00,15.0,1077.3,False
Fridge-Freezer_2013-12-28_18,Fridge-Freezer,Appliance1,Base,2013-12-28 13:05:00,2013-12-28 13:23:00,18.0,1316.5,False
Fridge-Freezer_2013-12-28_19,Fridge-Freezer,Appliance1,Base,2013-12-28 13:50:00,2013-12-28 14:07:00,17.0,1164.12,False
Fridge-Freezer_2013-12-28_20,Fridge-Freezer,Appliance1,Base,2013-12-28 14:35:00,2013-12-28 14:53:00,18.0,1207.56,False
Fridge-Freezer_2013-12-28_21,Fridge-Freezer,Appliance1,Base,2013-12-28 15:15:00,2013-12-28 15:33:00,18.0,1258.6,False
Fridge-Freezer_2013-12-28_22,Fridge-Freezer,Appliance1,Base,2013-12-28 16:02:00,2013-12-28 16:16:00,14.0,1022.54,False
Fridge-Freezer_2013-12-28_23,Fridge-Freezer,Appliance1,Base,2013-12-28 16:44:00,2013-12-28 16:59:00,15.0,1122.9,False
Fridge-Freezer_2013-12-28_24,Fridge-Freezer,Appliance1,Base,2013-12-28 17:22:00,2013-12-28 17:39:00,17.0,1202.42,False
Fridge-Freezer_2013-12-28_25,Fridge-Freezer,Appliance1,Base,2013-12-28 18:07:00,2013-12-28 18:22:00,15.0,1144.48,False
Fridge-Freezer_2013-12-28_26,Fridge-Freezer,Appliance1,Base,2013-12-28 18:43:00,2013-12-28 19:06:00,23.0,1538.78,False
Fridge-Freezer_2013-12-28_27,Fridge-Freezer,Appliance1,Base,2013-12-28 19:31:00,2013-12-28 19:47:00,16.0,1167.18,False
Fridge-Freezer_2013-12-28_28,Fridge-Freezer,Appliance1,Base,2013-12-28 20:13:00,2013-12-28 20:30:00,17.0,1273.09,False
Fridge-Freezer_2013-12-28_29,Fridge-Freezer,Appliance1,Base,2013-12-28 20:54:00,2013-12-28 21:10:00,16.0,1153.84,False
Fridge-Freezer_2013-12-28_30,Fridge-Freezer,Appliance1,Base,2013-12-28 21:35:00,2013-12-28 21:51:00,16.0,1208.87,False
Fridge-Freezer_2013-12-28_31,Fridge-Freezer,Appliance1,Base,2013-12-28 22:18:00,2013-12-28 22:35:00,17.0,1300.57,False
Fridge-Freezer_2013-12-28_32,Fridge-Freezer,Appliance1,Base,2013-12-28 23:00:00,2013-12-28 23:17:00,17.0,1291.3,False
Fridge-Freezer_2013-12-28_33,Fridge-Freezer,Appliance1,Base,2013-12-28 23:18:00,2013-12-28 23:36:00,18.0,3799.3,False
Fridge-Freezer_2013-12-28_34,Fridge-Freezer,Appliance1,Base,2013-12-28 23:43:00,2013-12-29 00:38:00,55.0,4067.62,False
Fridge-Freezer_2013-12-29_01,Fridge-Freezer,Appliance1,Base,2013-12-29 00:59:00,2013-12-29 01:15:00,16.0,1189.68,False
Fridge-Freezer_2013-12-29_02,Fridge-Freezer,Appliance1,Base,2013-12-29 01:37:00,2013-12-29 01:53:00,16.0,1147.94,False
Fridge-Freezer_2013-12-29_03,Fridge-Freezer,Appliance1,Base,2013-12-29 02:15:00,2013-12-29 02:31:00,16.0,1136.5,False
Fridge-Freezer_2013-12-29_04,Fridge-Freezer,Appliance1,Base,2013-12-29 02:56:00,2013-12-29 03:13:00,17.0,1238.9,False
Fridge-Freezer_2013-12-29_05,Fridge-Freezer,Appliance1,Base,2013-12-29 03:41:00,2013-12-29 03:57:00,16.0,1202.15,False
Fridge-Freezer_2013-12-29_06,Fridge-Freezer,Appliance1,Base,2013-12-29 04:24:00,2013-12-29 04:39:00,15.0,1037.75,False
Fridge-Freezer_2013-12-29_07,Fridge-Freezer,Appliance1,Base,2013-12-29 05:06:00,2013-12-29 05:21:00,15.0,1057.25,False
Fridge-Freezer_2013-12-29_08,Fridge-Freezer,Appliance1,Base,2013-12-29 05:49:00,2013-12-29 06:03:00,14.0,1026.42,False
Fridge-Freezer_2013-12-29_09,Fridge-Freezer,Appliance1,Base,2013-12-29 06:28:00,2013-12-29 06:42:00,14.0,969.43,False
Fridge-Freezer_2013-12-29_10,Fridge-Freezer,Appliance1,Base,2013-12-29 07:08:00,2013-12-29 07:22:00,14.0,999.61,False
Fridge-Freezer_2013-12-29_11,Fridge-Freezer,Appliance1,Base,2013-12-29 07:49:00,2013-12-29 08:05:00,16.0,1175.01,False
Fridge-Freezer_2013-12-29_12,Fridge-Freezer,Appliance1,Base,2013-12-29 08:33:00,2013-12-29 08:48:00,15.0,1118.23,False
Fridge-Freezer_2013-12-29_13,Fridge-Freezer,Appliance1,Base,2013-12-29 09:14:00,2013-12-29 09:30:00,16.0,1100.75,False
Fridge-Freezer_2013-12-29_14,Fridge-Freezer,Appliance1,Base,2013-12-29 09:54:00,2013-12-29 10:12:00,18.0,1357.48,False
Fridge-Freezer_2013-12-29_15,Fridge-Freezer,Appliance1,Base,2013-12-29 10:37:00,2013-12-29 10:55:00,18.0,1262.13,False
Fridge-Freezer_2013-12-29_16,Fridge-Freezer,Appliance1,Base,2013-12-29 11:20:00,2013-12-29 11:35:00,15.0,1121.2,False
Fridge-Freezer_2013-12-29_17,Fridge-Freezer,Appliance1,Base,2013-12-29 12:00:00,2013-12-29 12:18:00,18.0,1267.15,False
Fridge-Freezer_2013-12-29_18,Fridge-Freezer,Appliance1,Base,2013-12-29 12:45:00,2013-12-29 13:01:00,16.0,1121.94,False
Fridge-Freezer_2013-12-29_19,Fridge-Freezer,Appliance1,Base,2013-12-29 13:27:00,2013-12-29 13:44:00,17.0,1236.01,False
Fridge-Freezer_2013-12-29_20,Fridge-Freezer,Appliance1,Base,2013-12-29 14:11:00,2013-12-29 14:30:00,19.0,1298.16,False
Fridge-Freezer_2013-12-29_21,Fridge-Freezer,Appliance1,Base,2013-12-29 14:56:00,2013-12-29 15:13:00,17.0,1306.07,False
Fridge-Freezer_2013-12-29_22,Fridge-Freezer,Appliance1,Base,2013-12-29 15:41:00,2013-12-29 15:57:00,16.0,1168.68,False
Fridge-Freezer_2013-12-29_23,Fridge-Freezer,Appliance1,Base,2013-12-29 15:58:00,2013-12-29 16:18:00,20.0,3791.78,False
Fridge-Freezer_2013-12-29_24,Fridge-Freezer,Appliance1,Base,2013-12-29 16:24:00,2013-12-29 17:17:00,53.0,3838.3,False
Fridge-Freezer_2013-12-29_25,Fridge-Freezer,Appliance1,Base,2013-12-29 17:39:00,2013-12-29 18:02:00,23.0,1765.59,False
Fridge-Freezer_2013-12-29_26,Fridge-Freezer,Appliance1,Base,2013-12-29 18:22:00,2013-12-29 18:42:00,20.0,1490.94,False
Fridge-Freezer_2013-12-29_27,Fridge-Freezer,Appliance1,Base,2013-12-29 19:05:00,2013-12-29 19:25:00,20.0,1409.79,False
Fridge-Freezer_2013-12-29_28,Fridge-Freezer,Appliance1,Base,2013-12-29 19:48:00,2013-12-29 20:08:00,20.0,1426.46,False
Fridge-Freezer_2013-12-29_29,Fridge-Freezer,Appliance1,Base,2013-12-29 20:32:00,2013-12-29 20:49:00,17.0,1293.27,False
Fridge-Freezer_2013-12-29_30,Fridge-Freezer,Appliance1,Base,2013-12-29 21:14:00,2013-12-29 21:31:00,17.0,1252.38,False
Fridge-Freezer_2013-12-29_31,Fridge-Freezer,Appliance1,Base,2013-12-29 21:55:00,2013-12-29 22:14:00,19.0,1339.71,False
Fridge-Freezer_2013-12-29_32,Fridge-Freezer,Appliance1,Base,2013-12-29 22:39:00,2013-12-29 22:57:00,18.0,1297.21,False
Fridge-Freezer_2013-12-29_33,Fridge-Freezer,Appliance1,Base,2013-12-29 23:21:00,2013-12-29 23:38:00,17.0,1327.68,False
Fridge-Freezer_2013-12-30_01,Fridge-Freezer,Appliance1,Base,2013-12-30 00:05:00,2013-12-30 00:22:00,17.0,1210.4,False
Fridge-Freezer_2013-12-30_02,Fridge-Freezer,Appliance1,Base,2013-12-30 00:48:00,2013-12-30 01:04:00,16.0,1201.74,False
Fridge-Freezer_2013-12-30_03,Fridge-Freezer,Appliance1,Base,2013-12-30 01:31:00,2013-12-30 01:48:00,17.0,1221.06,False
Fridge-Freezer_2013-12-30_04,Fridge-Freezer,Appliance1,Base,2013-12-30 02:16:00,2013-12-30 02:33:00,17.0,1155.61,False
Fridge-Freezer_2013-12-30_05,Fridge-Freezer,Appliance1,Base,2013-12-30 03:01:00,2013-12-30 03:18:00,17.0,1176.32,False
Fridge-Freezer_2013-12-30_06,Fridge-Freezer,Appliance1,Base,2013-12-30 03:46:00,2013-12-30 04:02:00,16.0,1133.5,False
Fridge-Freezer_2013-12-30_07,Fridge-Freezer,Appliance1,Base,2013-12-30 04:31:00,2013-12-30 04:47:00,16.0,1151.67,False
Fridge-Freezer_2013-12-30_08,Fridge-Freezer,Appliance1,Base,2013-12-30 05:16:00,2013-12-30 05:32:00,16.0,1117.46,False
Fridge-Freezer_2013-12-30_09,Fridge-Freezer,Appliance1,Base,2013-12-30 06:01:00,2013-12-30 06:16:00,15.0,1108.03,False
Fridge-Freezer_2013-12-30_10,Fridge-Freezer,Appliance1,Base,2013-12-30 06:46:00,2013-12-30 07:02:00,16.0,1115.97,False
Fridge-Freezer_2013-12-30_11,Fridge-Freezer,Appliance1,Base,2013-12-30 07:34:00,2013-12-30 07:50:00,16.0,1174.16,False
Fridge-Freezer_2013-12-30_12,Fridge-Freezer,Appliance1,Base,2013-12-30 07:51:00,2013-12-30 08:09:00,18.0,3833.88,False
Fridge-Freezer_2013-12-30_13,Fridge-Freezer,Appliance1,Base,2013-12-30 08:17:00,2013-12-30 09:08:00,51.0,3769.0,False
Fridge-Freezer_2013-12-30_14,Fridge-Freezer,Appliance1,Base,2013-12-30 09:30:00,2013-12-30 09:48:00,18.0,1292.15,False
Fridge-Freezer_2013-12-30_15,Fridge-Freezer,Appliance1,Base,2013-12-30 10:14:00,2013-12-30 10:30:00,16.0,1205.23,False
Fridge-Freezer_2013-12-30_16,Fridge-Freezer,Appliance1,Base,2013-12-30 10:56:00,2013-12-30 11:21:00,25.0,428.27,False
Fridge-Freezer_2013-12-30_17,Fridge-Freezer,Appliance1,Base,2013-12-30 11:39:00,2013-12-30 11:56:00,17.0,1136.15,False
Fridge-Freezer_2013-12-30_18,Fridge-Freezer,Appliance1,Base,2013-12-30 12:23:00,2013-12-30 12:38:00,15.0,1077.76,False
Fridge-Freezer_2013-12-30_19,Fridge-Freezer,Appliance1,Base,2013-12-30 13:06:00,2013-12-30 13:21:00,15.0,1100.86,False
Fridge-Freezer_2013-12-30_20,Fridge-Freezer,Appliance1,Base,2013-12-30 13:49:00,2013-12-30 14:04:00,15.0,1073.29,False
Fridge-Freezer_2013-12-30_21,Fridge-Freezer,Appliance1,Base,2013-12-30 14:30:00,2013-12-30 14:45:00,15.0,1042.39,False
Fridge-Freezer_2013-12-30_22,Fridge-Freezer,Appliance1,Base,2013-12-30 15:13:00,2013-12-30 15:29:00,16.0,1093.76,False
Fridge-Freezer_2013-12-30_23,Fridge-Freezer,Appliance1,Base,2013-12-30 15:58:00,2013-12-30 16:12:00,14.0,1045.94,False
Fridge-Freezer_2013-12-30_24,Fridge-Freezer,Appliance1,Base,2013-12-30 16:41:00,2013-12-30 16:56:00,15.0,1038.69,False
Fridge-Freezer_2013-12-30_25,Fridge-Freezer,Appliance1,Base,2013-12-30 17:26:00,2013-12-30 17:41:00,15.0,1050.3,False
Fridge-Freezer_2013-12-30_26,Fridge-Freezer,Appliance1,Base,2013-12-30 18:09:00,2013-12-30 18:24:00,15.0,1101.1,False
Fridge-Freezer_2013-12-30_27,Fridge-Freezer,Appliance1,Base,2013-12-30 18:47:00,2013-12-30 19:06:00,19.0,1267.84,False
Fridge-Freezer_2013-12-30_28,Fridge-Freezer,Appliance1,Base,2013-12-30 19:25:00,2013-12-30 19:43:00,18.0,1327.83,False
Fridge-Freezer_2013-12-30_29,Fridge-Freezer,Appliance1,Base,2013-12-30 20:08:00,2013-12-30 20:25:00,17.0,1243.52,False
Fridge-Freezer_2013-12-30_30,Fridge-Freezer,Appliance1,Base,2013-12-30 20:50:00,2013-12-30 21:08:00,18.0,1301.84,False
Fridge-Freezer_2013-12-30_31,Fridge-Freezer,Appliance1,Base,2013-12-30 21:31:00,2013-12-30 21:49:00,18.0,1310.98,False
Fridge-Freezer_2013-12-30_32,Fridge-Freezer,Appliance1,Base,2013-12-30 22:15:00,2013-12-30 22:32:00,17.0,1298.65,False
Fridge-Freezer_2013-12-30_33,Fridge-Freezer,Appliance1,Base,2013-12-30 22:58:00,2013-12-30 23:20:00,22.0,1566.16,False
Fridge-Freezer_2013-12-30_34,Fridge-Freezer,Appliance1,Base,2013-12-30 23:47:00,2013-12-31 00:07:00,20.0,1460.95,False
Fridge-Freezer_2013-12-31_01,Fridge-Freezer,Appliance1,Base,2013-12-31 00:32:00,2013-12-31 00:48:00,16.0,1149.71,False
Fridge-Freezer_2013-12-31_02,Fridge-Freezer,Appliance1,Base,2013-12-31 00:49:00,2013-12-31 01:07:00,18.0,3834.34,False
Fridge-Freezer_2013-12-31_03,Fridge-Freezer,Appliance1,Base,2013-12-31 01:15:00,2013-12-31 02:08:00,53.0,3939.58,False
Fridge-Freezer_2013-12-31_04,Fridge-Freezer,Appliance1,Base,2013-12-31 02:26:00,2013-12-31 02:51:00,25.0,1489.6,False
Fridge-Freezer_2013-12-31_05,Fridge-Freezer,Appliance1,Base,2013-12-31 03:15:00,2013-12-31 03:31:00,16.0,1191.07,False
Fridge-Freezer_2013-12-31_06,Fridge-Freezer,Appliance1,Base,2013-12-31 03:57:00,2013-12-31 04:15:00,18.0,1237.67,False
Fridge-Freezer_2013-12-31_07,Fridge-Freezer,Appliance1,Base,2013-12-31 04:41:00,2013-12-31 04:57:00,16.0,1137.1,False
Fridge-Freezer_2013-12-31_08,Fridge-Freezer,Appliance1,Base,2013-12-31 05:24:00,2013-12-31 05:39:00,15.0,1068.94,False
Fridge-Freezer_2013-12-31_09,Fridge-Freezer,Appliance1,Base,2013-12-31 06:07:00,2013-12-31 06:23:00,16.0,1132.97,False
Fridge-Freezer_2013-12-31_10,Fridge-Freezer,Appliance1,Base,2013-12-31 06:52:00,2013-12-31 07:08:00,16.0,1154.3,False
Fridge-Freezer_2013-12-31_11,Fridge-Freezer,Appliance1,Base,2013-12-31 07:36:00,2013-12-31 07:51:00,15.0,1112.3,False
Fridge-Freezer_2013-12-31_12,Fridge-Freezer,Appliance1,Base,2013-12-31 08:20:00,2013-12-31 08:37:00,17.0,1198.84,False
Fridge-Freezer_2013-12-31_13,Fridge-Freezer,Appliance1,Base,2013-12-31 09:05:00,2013-12-31 09:19:00,14.0,1092.71,False
Fridge-Freezer_2013-12-31_14,Fridge-Freezer,Appliance1,Base,2013-12-31 09:45:00,2013-12-31 10:01:00,16.0,1155.11,False
Fridge-Freezer_2013-12-31_15,Fridge-Freezer,Appliance1,Base,2013-12-31 10:29:00,2013-12-31 10:46:00,17.0,1210.61,False
Fridge-Freezer_2013-12-31_16,Fridge-Freezer,Appliance1,Base,2013-12-31 11:15:00,2013-12-31 11:31:00,16.0,1172.61,False
Fridge-Freezer_2013-12-31_17,Fridge-Freezer,Appliance1,Base,2013-12-31 11:58:00,2013-12-31 12:15:00,17.0,1183.42,False
Fridge-Freezer_2013-12-31_18,Fridge-Freezer,Appliance1,Base,2013-12-31 12:37:00,2013-12-31 12:55:00,18.0,1313.39,False
Fridge-Freezer_2013-12-31_19,Fridge-Freezer,Appliance1,Base,2013-12-31 13:22:00,2013-12-31 13:38:00,16.0,1226.83,False
Fridge-Freezer_2013-12-31_20,Fridge-Freezer,Appliance1,Base,2013-12-31 14:05:00,2013-12-31 14:21:00,16.0,1148.72,False
Fridge-Freezer_2013-12-31_21,Fridge-Freezer,Appliance1,Base,2013-12-31 14:47:00,2013-12-31 15:03:00,16.0,1179.2,False
Fridge-Freezer_2013-12-31_22,Fridge-Freezer,Appliance1,Base,2013-12-31 15:31:00,2013-12-31 15:47:00,16.0,1148.13,False
Fridge-Freezer_2013-12-31_23,Fridge-Freezer,Appliance1,Base,2013-12-31 16:14:00,2013-12-31 16:30:00,16.0,1113.68,False
Fridge-Freezer_2013-12-31_24,Fridge-Freezer,Appliance1,Base,2013-12-31 17:00:00,2013-12-31 17:16:00,16.0,1146.86,False
Fridge-Freezer_2013-12-31_25,Fridge-Freezer,Appliance1,Base,2013-12-31 17:43:00,2013-12-31 17:57:00,14.0,1038.13,False
Fridge-Freezer_2013-12-31_26,Fridge-Freezer,Appliance1,Base,2013-12-31 17:59:00,2013-12-31 18:19:00,20.0,3865.01,False
Fridge-Freezer_2013-12-31_27,Fridge-Freezer,Appliance1,Base,2013-12-31 18:24:00,2013-12-31 19:21:00,57.0,4216.96,False
Fridge-Freezer_2013-12-31_28,Fridge-Freezer,Appliance1,Base,2013-12-31 19:40:00,2013-12-31 20:00:00,20.0,1482.83,False
Fridge-Freezer_2013-12-31_29,Fridge-Freezer,Appliance1,Base,2013-12-31 20:23:00,2013-12-31 20:42:00,19.0,1367.83,False
Fridge-Freezer_2013-12-31_30,Fridge-Freezer,Appliance1,Base,2013-12-31 21:06:00,2013-12-31 21:24:00,18.0,1299.07,False
Fridge-Freezer_2013-12-31_31,Fridge-Freezer,Appliance1,Base,2013-12-31 21:48:00,2013-12-31 22:05:00,17.0,1257.88,False
Fridge-Freezer_2013-12-31_32,Fridge-Freezer,Appliance1,Base,2013-12-31 22:29:00,2013-12-31 22:46:00,17.0,1219.15,False
Fridge-Freezer_2013-12-31_33,Fridge-Freezer,Appliance1,Base,2013-12-31 23:11:00,2013-12-31 23:27:00,16.0,1187.3,False
Fridge-Freezer_2013-12-31_34,Fridge-Freezer,Appliance1,Base,2013-12-31 23:54:00,2014-01-01 00:09:00,15.0,1159.38,False
Fridge-Freezer_2014-01-01_01,Fridge-Freezer,Appliance1,Base,2014-01-01 00:35:00,2014-01-01 00:51:00,16.0,1118.8,False
Fridge-Freezer_2014-01-01_02,Fridge-Freezer,Appliance1,Base,2014-01-01 01:16:00,2014-01-01 01:34:00,18.0,1302.76,False
Fridge-Freezer_2014-01-01_03,Fridge-Freezer,Appliance1,Base,2014-01-01 02:01:00,2014-01-01 02:17:00,16.0,1124.56,False
Fridge-Freezer_2014-01-01_04,Fridge-Freezer,Appliance1,Base,2014-01-01 02:45:00,2014-01-01 03:00:00,15.0,1110.91,False
Fridge-Freezer_2014-01-01_05,Fridge-Freezer,Appliance1,Base,2014-01-01 03:29:00,2014-01-01 03:46:00,17.0,1185.47,False
Fridge-Freezer_2014-01-01_06,Fridge-Freezer,Appliance1,Base,2014-01-01 04:16:00,2014-01-01 04:31:00,15.0,1107.9,False
Fridge-Freezer_2014-01-01_07,Fridge-Freezer,Appliance1,Base,2014-01-01 05:01:00,2014-01-01 05:16:00,15.0,1052.73,False
Fridge-Freezer_2014-01-01_08,Fridge-Freezer,Appliance1,Base,2014-01-01 05:45:00,2014-01-01 06:01:00,16.0,1129.14,False
Fridge-Freezer_2014-01-01_09,Fridge-Freezer,Appliance1,Base,2014-01-01 06:31:00,2014-01-01 06:45:00,14.0,997.08,False
Fridge-Freezer_2014-01-01_10,Fridge-Freezer,Appliance1,Base,2014-01-01 07:14:00,2014-01-01 07:29:00,15.0,1038.45,False
Fridge-Freezer_2014-01-01_11,Fridge-Freezer,Appliance1,Base,2014-01-01 07:58:00,2014-01-01 08:13:00,15.0,1059.47,False
Fridge-Freezer_2014-01-01_12,Fridge-Freezer,Appliance1,Base,2014-01-01 08:42:00,2014-01-01 08:58:00,16.0,1099.99,False
Fridge-Freezer_2014-01-01_13,Fridge-Freezer,Appliance1,Base,2014-01-01 09:24:00,2014-01-01 09:39:00,15.0,1059.01,False
Fridge-Freezer_2014-01-01_14,Fridge-Freezer,Appliance1,Base,2014-01-01 10:06:00,2014-01-01 10:21:00,15.0,1041.99,False
Fridge-Freezer_2014-01-01_15,Fridge-Freezer,Appliance1,Base,2014-01-01 10:50:00,2014-01-01 11:04:00,14.0,987.75,False
Fridge-Freezer_2014-01-01_16,Fridge-Freezer,Appliance1,Base,2014-01-01 11:05:00,2014-01-01 11:25:00,20.0,3674.38,False
Fridge-Freezer_2014-01-01_17,Fridge-Freezer,Appliance1,Base,2014-01-01 11:31:00,2014-01-01 12:22:00,51.0,3629.97,False
Fridge-Freezer_2014-01-01_18,Fridge-Freezer,Appliance1,Base,2014-01-01 12:49:00,2014-01-01 13:05:00,16.0,1152.04,False
Fridge-Freezer_2014-01-01_19,Fridge-Freezer,Appliance1,Base,2014-01-01 13:31:00,2014-01-01 13:47:00,16.0,1065.27,False
Fridge-Freezer_2014-01-01_20,Fridge-Freezer,Appliance1,Base,2014-01-01 14:13:00,2014-01-01 14:28:00,15.0,1070.64,False
Fridge-Freezer_2014-01-01_21,Fridge-Freezer,Appliance1,Base,2014-01-01 14:52:00,2014-01-01 15:07:00,15.0,1033.13,False
Fridge-Freezer_2014-01-01_22,Fridge-Freezer,Appliance1,Base,2014-01-01 15:33:00,2014-01-01 15:51:00,18.0,1358.09,False
Fridge-Freezer_2014-01-01_23,Fridge-Freezer,Appliance1,Base,2014-01-01 16:18:00,2014-01-01 16:36:00,18.0,1337.43,False
Fridge-Freezer_2014-01-01_24,Fridge-Freezer,Appliance1,Base,2014-01-01 16:57:00,2014-01-01 17:16:00,19.0,1414.82,False
Fridge-Freezer_2014-01-01_25,Fridge-Freezer,Appliance1,Base,2014-01-01 17:41:00,2014-01-01 18:01:00,20.0,1416.29,False
Fridge-Freezer_2014-01-01_26,Fridge-Freezer,Appliance1,Base,2014-01-01 18:21:00,2014-01-01 18:41:00,20.0,1550.4,False
Fridge-Freezer_2014-01-01_27,Fridge-Freezer,Appliance1,Base,2014-01-01 19:14:00,2014-01-01 19:24:00,10.0,722.78,False
Fridge-Freezer_2014-01-01_28,Fridge-Freezer,Appliance1,Base,2014-01-01 19:49:00,2014-01-01 20:08:00,19.0,1362.21,False
Fridge-Freezer_2014-01-01_29,Fridge-Freezer,Appliance1,Base,2014-01-01 20:30:00,2014-01-01 20:48:00,18.0,1343.58,False
Fridge-Freezer_2014-01-01_30,Fridge-Freezer,Appliance1,Base,2014-01-01 21:13:00,2014-01-01 21:30:00,17.0,1299.7,False
Fridge-Freezer_2014-01-01_31,Fridge-Freezer,Appliance1,Base,2014-01-01 21:54:00,2014-01-01 22:11:00,17.0,1274.52,False
Fridge-Freezer_2014-01-01_32,Fridge-Freezer,Appliance1,Base,2014-01-01 22:36:00,2014-01-01 22:53:00,17.0,1283.11,False
Fridge-Freezer_2014-01-01_33,Fridge-Freezer,Appliance1,Base,2014-01-01 23:56:00,2014-01-02 00:13:00,17.0,1268.8,False
Fridge-Freezer_2014-01-02_01,Fridge-Freezer,Appliance1,Base,2014-01-02 00:35:00,2014-01-02 00:53:00,18.0,1266.42,False
Fridge-Freezer_2014-01-02_02,Fridge-Freezer,Appliance1,Base,2014-01-02 01:19:00,2014-01-02 01:35:00,16.0,1212.69,False
Fridge-Freezer_2014-01-02_03,Fridge-Freezer,Appliance1,Base,2014-01-02 01:59:00,2014-01-02 02:18:00,19.0,1378.82,False
Fridge-Freezer_2014-01-02_04,Fridge-Freezer,Appliance1,Base,2014-01-02 02:20:00,2014-01-02 02:40:00,20.0,4246.29,False
Fridge-Freezer_2014-01-02_05,Fridge-Freezer,Appliance1,Base,2014-01-02 02:46:00,2014-01-02 03:42:00,56.0,4191.92,False
Fridge-Freezer_2014-01-02_06,Fridge-Freezer,Appliance1,Base,2014-01-02 04:05:00,2014-01-02 04:23:00,18.0,1290.85,False
Fridge-Freezer_2014-01-02_07,Fridge-Freezer,Appliance1,Base,2014-01-02 04:46:00,2014-01-02 05:02:00,16.0,1184.76,False
Fridge-Freezer_2014-01-02_08,Fridge-Freezer,Appliance1,Base,2014-01-02 06:05:00,2014-01-02 06:21:00,16.0,1097.09,False
Fridge-Freezer_2014-01-02_09,Fridge-Freezer,Appliance1,Base,2014-01-02 06:46:00,2014-01-02 07:01:00,15.0,1065.96,False
Fridge-Freezer_2014-01-02_10,Fridge-Freezer,Appliance1,Base,2014-01-02 07:27:00,2014-01-02 07:42:00,15.0,1147.73,False
Fridge-Freezer_2014-01-02_11,Fridge-Freezer,Appliance1,Base,2014-01-02 08:09:00,2014-01-02 08:25:00,16.0,1183.07,False
Fridge-Freezer_2014-01-02_12,Fridge-Freezer,Appliance1,Base,2014-01-02 08:51:00,2014-01-02 09:07:00,16.0,1167.87,False
Fridge-Freezer_2014-01-02_13,Fridge-Freezer,Appliance1,Base,2014-01-02 09:33:00,2014-01-02 09:50:00,17.0,1188.12,False
Fridge-Freezer_2014-01-02_14,Fridge-Freezer,Appliance1,Base,2014-01-02 10:15:00,2014-01-02 10:31:00,16.0,1134.05,False
Fridge-Freezer_2014-01-02_15,Fridge-Freezer,Appliance1,Base,2014-01-02 10:58:00,2014-01-02 11:14:00,16.0,1204.01,False
Fridge-Freezer_2014-01-02_16,Fridge-Freezer,Appliance1,Base,2014-01-02 11:43:00,2014-01-02 11:58:00,15.0,1127.82,False
Fridge-Freezer_2014-01-02_17,Fridge-Freezer,Appliance1,Base,2014-01-02 12:26:00,2014-01-02 12:41:00,15.0,1083.22,False
Fridge-Freezer_2014-01-02_18,Fridge-Freezer,Appliance1,Base,2014-01-02 13:07:00,2014-01-02 13:23:00,16.0,1137.29,False
Fridge-Freezer_2014-01-02_19,Fridge-Freezer,Appliance1,Base,2014-01-02 13:50:00,2014-01-02 14:05:00,15.0,1106.94,False
Fridge-Freezer_2014-01-02_20,Fridge-Freezer,Appliance1,Base,2014-01-02 14:34:00,2014-01-02 14:50:00,16.0,1122.24,False
Fridge-Freezer_2014-01-02_21,Fridge-Freezer,Appliance1,Base,2014-01-02 15:20:00,2014-01-02 15:35:00,15.0,1113.75,False
Fridge-Freezer_2014-01-02_22,Fridge-Freezer,Appliance1,Base,2014-01-02 16:04:00,2014-01-02 16:19:00,15.0,1039.86,False
Fridge-Freezer_2014-01-02_23,Fridge-Freezer,Appliance1,Base,2014-01-02 16:48:00,2014-01-02 17:03:00,15.0,1100.52,False
Fridge-Freezer_2014-01-02_24,Fridge-Freezer,Appliance1,Base,2014-01-02 17:34:00,2014-01-02 17:49:00,15.0,1093.93,False
