event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2015-06-19_16,Fridge,Appliance1,Base,2015-06-19 21:21:00,2015-06-19 21:45:00,24.0,838.6,False
Fridge_2015-06-19_17,Fridge,Appliance1,Base,2015-06-19 22:44:00,2015-06-19 23:08:00,24.0,850.64,False
Fridge_2015-06-20_01,Fridge,Appliance1,Base,2015-06-20 00:07:00,2015-06-20 00:31:00,24.0,855.72,False
Fridge_2015-06-20_02,Fridge,Appliance1,Base,2015-06-20 01:30:00,2015-06-20 01:54:00,24.0,826.22,False
Fridge_2015-06-20_03,Fridge,Appliance1,Base,2015-06-20 02:53:00,2015-06-20 03:16:00,23.0,840.16,False
Fridge_2015-06-20_04,Fridge,Appliance1,Base,2015-06-20 04:16:00,2015-06-20 04:40:00,24.0,867.88,False
Fridge_2015-06-20_05,Fridge,Appliance1,Base,2015-06-20 05:41:00,2015-06-20 06:05:00,24.0,868.32,False
Fridge_2015-06-20_06,Fridge,Appliance1,Base,2015-06-20 07:06:00,2015-06-20 07:31:00,25.0,860.28,False
Fridge_2015-06-20_07,Fridge,Appliance1,Base,2015-06-20 08:31:00,2015-06-20 08:56:00,25.0,854.07,False
Fridge_2015-06-20_08,Fridge,Appliance1,Base,2015-06-20 09:56:00,2015-06-20 10:20:00,24.0,817.49,False
Fridge_2015-06-20_09,Fridge,Appliance1,Base,2015-06-20 11:20:00,2015-06-20 11:44:00,24.0,856.65,False
Fridge_2015-06-20_10,Fridge,Appliance1,Base,2015-06-20 12:45:00,2015-06-20 13:08:00,23.0,822.04,False
Fridge_2015-06-20_11,Fridge,Appliance1,Base,2015-06-20 14:08:00,2015-06-20 14:32:00,24.0,930.5,False
Fridge_2015-06-20_12,Fridge,Appliance1,Base,2015-06-20 15:33:00,2015-06-20 15:57:00,24.0,857.52,False
Fridge_2015-06-20_13,Fridge,Appliance1,Base,2015-06-20 16:57:00,2015-06-20 17:20:00,23.0,806.21,False
Fridge_2015-06-20_14,Fridge,Appliance1,Base,2015-06-20 18:20:00,2015-06-20 18:42:00,22.0,803.41,False
Fridge_2015-06-20_15,Fridge,Appliance1,Base,2015-06-20 19:42:00,2015-06-20 20:05:00,23.0,877.37,False
Fridge_2015-06-20_16,Fridge,Appliance1,Base,2015-06-20 21:04:00,2015-06-20 21:28:00,24.0,846.14,False
Fridge_2015-06-20_17,Fridge,Appliance1,Base,2015-06-20 22:28:00,2015-06-20 22:52:00,24.0,851.43,False
Fridge_2015-06-20_18,Fridge,Appliance1,Base,2015-06-20 23:51:00,2015-06-21 00:15:00,24.0,831.19,False
Fridge_2015-06-21_01,Fridge,Appliance1,Base,2015-06-21 01:15:00,2015-06-21 01:38:00,23.0,835.98,False
Fridge_2015-06-21_02,Fridge,Appliance1,Base,2015-06-21 02:38:00,2015-06-21 03:02:00,24.0,864.81,False
Fridge_2015-06-21_03,Fridge,Appliance1,Base,2015-06-21 04:01:00,2015-06-21 04:25:00,24.0,853.98,False
Fridge_2015-06-21_04,Fridge,Appliance1,Base,2015-06-21 05:25:00,2015-06-21 05:49:00,24.0,860.01,False
Fridge_2015-06-21_05,Fridge,Appliance1,Base,2015-06-21 06:50:00,2015-06-21 07:13:00,23.0,838.7,False
Fridge_2015-06-21_06,Fridge,Appliance1,Base,2015-06-21 08:14:00,2015-06-21 08:37:00,23.0,886.38,False
Fridge_2015-06-21_07,Fridge,Appliance1,Base,2015-06-21 09:37:00,2015-06-21 10:00:00,23.0,813.68,False
Fridge_2015-06-21_08,Fridge,Appliance1,Base,2015-06-21 10:59:00,2015-06-21 11:23:00,24.0,852.56,False
Fridge_2015-06-21_09,Fridge,Appliance1,Base,2015-06-21 12:23:00,2015-06-21 12:48:00,25.0,848.18,False
Fridge_2015-06-21_10,Fridge,Appliance1,Base,2015-06-21 13:38:00,2015-06-21 14:02:00,24.0,859.97,False
Fridge_2015-06-21_11,Fridge,Appliance1,Base,2015-06-21 15:01:00,2015-06-21 15:25:00,24.0,911.72,False
Fridge_2015-06-21_12,Fridge,Appliance1,Base,2015-06-21 16:24:00,2015-06-21 16:46:00,22.0,796.71,False
Fridge_2015-06-21_13,Fridge,Appliance1,Base,2015-06-21 17:45:00,2015-06-21 18:08:00,23.0,810.06,False
Fridge_2015-06-21_14,Fridge,Appliance1,Base,2015-06-21 19:06:00,2015-06-21 19:30:00,24.0,845.0,False
Fridge_2015-06-21_15,Fridge,Appliance1,Base,2015-06-21 20:29:00,2015-06-21 20:53:00,24.0,849.78,False
Fridge_2015-06-21_16,Fridge,Appliance1,Base,2015-06-21 21:52:00,2015-06-21 22:15:00,23.0,827.03,False
Fridge_2015-06-21_17,Fridge,Appliance1,Base,2015-06-21 23:14:00,2015-06-21 23:38:00,24.0,918.64,False
Fridge_2015-06-22_01,Fridge,Appliance1,Base,2015-06-22 00:37:00,2015-06-22 01:01:00,24.0,858.71,False
Fridge_2015-06-22_02,Fridge,Appliance1,Base,2015-06-22 02:00:00,2015-06-22 02:24:00,24.0,867.17,False
Fridge_2015-06-22_03,Fridge,Appliance1,Base,2015-06-22 03:24:00,2015-06-22 03:47:00,23.0,817.28,False
Fridge_2015-06-22_04,Fridge,Appliance1,Base,2015-06-22 04:46:00,2015-06-22 05:09:00,23.0,832.09,False
Fridge_2015-06-22_05,Fridge,Appliance1,Base,2015-06-22 06:09:00,2015-06-22 06:33:00,24.0,859.15,False
Fridge_2015-06-22_06,Fridge,Appliance1,Base,2015-06-22 07:34:00,2015-06-22 07:58:00,24.0,869.9,False
Fridge_2015-06-22_07,Fridge,Appliance1,Base,2015-06-22 09:00:00,2015-06-22 09:23:00,23.0,819.34,False
Fridge_2015-06-22_08,Fridge,Appliance1,Base,2015-06-22 10:23:00,2015-06-22 10:47:00,24.0,903.24,False
Fridge_2015-06-22_09,Fridge,Appliance1,Base,2015-06-22 11:47:00,2015-06-22 12:12:00,25.0,854.53,False
Fridge_2015-06-22_10,Fridge,Appliance1,Base,2015-06-22 13:12:00,2015-06-22 13:36:00,24.0,828.32,False
Fridge_2015-06-22_11,Fridge,Appliance1,Base,2015-06-22 14:36:00,2015-06-22 15:00:00,24.0,854.82,False
Fridge_2015-06-22_12,Fridge,Appliance1,Base,2015-06-22 16:01:00,2015-06-22 16:25:00,24.0,848.45,False
Fridge_2015-06-22_13,Fridge,Appliance1,Base,2015-06-22 17:26:00,2015-06-22 17:49:00,23.0,811.22,False
Fridge_2015-06-22_14,Fridge,Appliance1,Base,2015-06-22 18:49:00,2015-06-22 19:13:00,24.0,811.13,False
Fridge_2015-06-22_15,Fridge,Appliance1,Base,2015-06-22 20:14:00,2015-06-22 20:38:00,24.0,846.53,False
Fridge_2015-06-22_16,Fridge,Appliance1,Base,2015-06-22 21:37:00,2015-06-22 22:08:00,31.0,17614.06,False
Fridge_2015-06-22_17,Fridge,Appliance1,Base,2015-06-22 23:03:00,2015-06-22 23:28:00,25.0,868.39,False
Fridge_2015-06-23_01,Fridge,Appliance1,Base,2015-06-23 00:20:00,2015-06-23 00:45:00,25.0,910.0,False
Fridge_2015-06-23_02,Fridge,Appliance1,Base,2015-06-23 01:40:00,2015-06-23 02:05:00,25.0,880.51,False
Fridge_2015-06-23_03,Fridge,Appliance1,Base,2015-06-23 03:02:00,2015-06-23 03:26:00,24.0,860.94,False
Fridge_2015-06-23_04,Fridge,Appliance1,Base,2015-06-23 04:24:00,2015-06-23 04:49:00,25.0,874.53,False
Fridge_2015-06-23_05,Fridge,Appliance1,Base,2015-06-23 05:48:00,2015-06-23 06:13:00,25.0,946.27,False
Fridge_2015-06-23_06,Fridge,Appliance1,Base,2015-06-23 07:12:00,2015-06-23 07:37:00,25.0,797.4,False
Fridge_2015-06-23_07,Fridge,Appliance1,Base,2015-06-23 08:38:00,2015-06-23 09:03:00,25.0,840.37,False
Fridge_2015-06-23_08,Fridge,Appliance1,Base,2015-06-23 10:00:00,2015-06-23 10:24:00,24.0,854.58,False
Fridge_2015-06-23_09,Fridge,Appliance1,Base,2015-06-23 11:19:00,2015-06-23 11:44:00,25.0,880.32,False
Fridge_2015-06-23_10,Fridge,Appliance1,Base,2015-06-23 12:36:00,2015-06-23 13:01:00,25.0,904.61,False
Fridge_2015-06-23_11,Fridge,Appliance1,Base,2015-06-23 13:57:00,2015-06-23 14:21:00,24.0,860.56,False
Fridge_2015-06-23_12,Fridge,Appliance1,Base,2015-06-23 15:13:00,2015-06-23 15:37:00,24.0,860.9,False
Fridge_2015-06-23_13,Fridge,Appliance1,Base,2015-06-23 16:27:00,2015-06-23 16:51:00,24.0,835.09,False
Fridge_2015-06-23_14,Fridge,Appliance1,Base,2015-06-23 17:46:00,2015-06-23 18:10:00,24.0,817.68,False
Fridge_2015-06-23_15,Fridge,Appliance1,Base,2015-06-23 19:03:00,2015-06-23 19:27:00,24.0,854.79,False
Fridge_2015-06-23_16,Fridge,Appliance1,Base,2015-06-23 20:23:00,2015-06-23 20:49:00,26.0,910.46,False
Fridge_2015-06-23_17,Fridge,Appliance1,Base,2015-06-23 21:34:00,2015-06-23 21:59:00,25.0,869.66,False
Fridge_2015-06-23_18,Fridge,Appliance1,Base,2015-06-23 22:52:00,2015-06-23 23:16:00,24.0,851.82,False
Fridge_2015-06-24_01,Fridge,Appliance1,Base,2015-06-24 00:11:00,2015-06-24 00:36:00,25.0,862.87,False
Fridge_2015-06-24_02,Fridge,Appliance1,Base,2015-06-24 01:32:00,2015-06-24 01:57:00,25.0,865.59,False
Fridge_2015-06-24_03,Fridge,Appliance1,Base,2015-06-24 02:55:00,2015-06-24 03:18:00,23.0,830.0,False
Fridge_2015-06-24_04,Fridge,Appliance1,Base,2015-06-24 04:16:00,2015-06-24 04:41:00,25.0,947.92,False
Fridge_2015-06-24_05,Fridge,Appliance1,Base,2015-06-24 05:40:00,2015-06-24 06:03:00,23.0,809.98,False
Fridge_2015-06-24_06,Fridge,Appliance1,Base,2015-06-24 07:02:00,2015-06-24 07:26:00,24.0,821.11,False
Fridge_2015-06-24_07,Fridge,Appliance1,Base,2015-06-24 08:25:00,2015-06-24 08:51:00,26.0,773.9,False
Fridge_2015-06-24_08,Fridge,Appliance1,Base,2015-06-24 09:44:00,2015-06-24 10:10:00,26.0,870.89,False
Fridge_2015-06-24_09,Fridge,Appliance1,Base,2015-06-24 11:06:00,2015-06-24 11:30:00,24.0,854.28,False
Fridge_2015-06-24_10,Fridge,Appliance1,Base,2015-06-24 12:28:00,2015-06-24 12:45:00,17.0,615.96,False
Fridge_2015-06-24_11,Fridge,Appliance1,Base,2015-06-24 13:44:00,2015-06-24 14:09:00,25.0,888.31,False
Fridge_2015-06-24_12,Fridge,Appliance1,Base,2015-06-24 15:02:00,2015-06-24 15:26:00,24.0,850.37,False
Fridge_2015-06-24_13,Fridge,Appliance1,Base,2015-06-24 16:23:00,2015-06-24 16:46:00,23.0,815.99,False
Fridge_2015-06-24_14,Fridge,Appliance1,Base,2015-06-24 17:43:00,2015-06-24 18:05:00,22.0,818.0,False
Fridge_2015-06-24_15,Fridge,Appliance1,Base,2015-06-24 19:02:00,2015-06-24 19:25:00,23.0,825.3,False
Fridge_2015-06-24_16,Fridge,Appliance1,Base,2015-06-24 20:21:00,2015-06-24 20:45:00,24.0,853.22,False
Fridge_2015-06-24_17,Fridge,Appliance1,Base,2015-06-24 21:42:00,2015-06-24 22:04:00,22.0,804.51,False
Fridge_2015-06-24_18,Fridge,Appliance1,Base,2015-06-24 23:00:00,2015-06-24 23:23:00,23.0,814.6,False
Fridge_2015-06-25_01,Fridge,Appliance1,Base,2015-06-25 00:20:00,2015-06-25 00:44:00,24.0,889.38,False
Fridge_2015-06-25_02,Fridge,Appliance1,Base,2015-06-25 01:37:00,2015-06-25 02:00:00,23.0,822.94,False
Fridge_2015-06-25_03,Fridge,Appliance1,Base,2015-06-25 02:53:00,2015-06-25 03:17:00,24.0,860.69,False
Fridge_2015-06-25_04,Fridge,Appliance1,Base,2015-06-25 04:12:00,2015-06-25 04:34:00,22.0,812.72,False
Fridge_2015-06-25_05,Fridge,Appliance1,Base,2015-06-25 05:29:00,2015-06-25 05:53:00,24.0,853.97,False
Fridge_2015-06-25_06,Fridge,Appliance1,Base,2015-06-25 06:49:00,2015-06-25 07:12:00,23.0,819.18,False
Fridge_2015-06-25_07,Fridge,Appliance1,Base,2015-06-25 08:08:00,2015-06-25 08:32:00,24.0,838.51,False
Fridge_2015-06-25_08,Fridge,Appliance1,Base,2015-06-25 09:29:00,2015-06-25 09:52:00,23.0,819.78,False
Fridge_2015-06-25_09,Fridge,Appliance1,Base,2015-06-25 10:49:00,2015-06-25 11:14:00,25.0,894.46,False
Fridge_2015-06-25_10,Fridge,Appliance1,Base,2015-06-25 12:10:00,2015-06-25 12:34:00,24.0,834.56,False
Fridge_2015-06-25_11,Fridge,Appliance1,Base,2015-06-25 13:30:00,2015-06-25 13:53:00,23.0,895.74,False
Fridge_2015-06-25_12,Fridge,Appliance1,Base,2015-06-25 14:36:00,2015-06-25 15:00:00,24.0,836.31,False
Fridge_2015-06-25_13,Fridge,Appliance1,Base,2015-06-25 15:51:00,2015-06-25 16:13:00,22.0,800.56,False
Fridge_2015-06-25_14,Fridge,Appliance1,Base,2015-06-25 17:06:00,2015-06-25 17:29:00,23.0,799.01,False
Fridge_2015-06-25_15,Fridge,Appliance1,Base,2015-06-25 18:22:00,2015-06-25 18:44:00,22.0,793.74,False
Fridge_2015-06-25_16,Fridge,Appliance1,Base,2015-06-25 19:38:00,2015-06-25 20:00:00,22.0,799.15,False
Fridge_2015-06-25_17,Fridge,Appliance1,Base,2015-06-25 20:54:00,2015-06-25 21:16:00,22.0,807.22,False
Fridge_2015-06-25_18,Fridge,Appliance1,Base,2015-06-25 22:10:00,2015-06-25 22:34:00,24.0,823.1,False
Fridge_2015-06-25_19,Fridge,Appliance1,Base,2015-06-25 23:28:00,2015-06-25 23:51:00,23.0,835.62,False
Fridge_2015-06-26_01,Fridge,Appliance1,Base,2015-06-26 00:45:00,2015-06-26 01:08:00,23.0,803.3,False
Fridge_2015-06-26_02,Fridge,Appliance1,Base,2015-06-26 01:57:00,2015-06-26 02:20:00,23.0,905.57,False
Fridge_2015-06-26_03,Fridge,Appliance1,Base,2015-06-26 03:08:00,2015-06-26 03:30:00,22.0,882.32,False
Fridge_2015-06-26_04,Fridge,Appliance1,Base,2015-06-26 04:23:00,2015-06-26 04:46:00,23.0,817.43,False
Fridge_2015-06-26_05,Fridge,Appliance1,Base,2015-06-26 05:39:00,2015-06-26 06:03:00,24.0,827.96,False
Fridge_2015-06-26_06,Fridge,Appliance1,Base,2015-06-26 06:57:00,2015-06-26 07:20:00,23.0,805.39,False
Fridge_2015-06-26_07,Fridge,Appliance1,Base,2015-06-26 08:13:00,2015-06-26 08:37:00,24.0,823.4,False
Fridge_2015-06-26_08,Fridge,Appliance1,Base,2015-06-26 09:31:00,2015-06-26 09:55:00,24.0,903.28,False
Fridge_2015-06-26_09,Fridge,Appliance1,Base,2015-06-26 10:45:00,2015-06-26 11:08:00,23.0,895.28,False
Fridge_2015-06-26_10,Fridge,Appliance1,Base,2015-06-26 11:53:00,2015-06-26 12:17:00,24.0,1001.04,False
Fridge_2015-06-26_11,Fridge,Appliance1,Base,2015-06-26 13:00:00,2015-06-26 13:25:00,25.0,896.24,False
Fridge_2015-06-26_12,Fridge,Appliance1,Base,2015-06-26 14:13:00,2015-06-26 14:35:00,22.0,791.66,False
Fridge_2015-06-26_13,Fridge,Appliance1,Base,2015-06-26 15:21:00,2015-06-26 15:46:00,25.0,896.54,False
Fridge_2015-06-26_14,Fridge,Appliance1,Base,2015-06-26 16:35:00,2015-06-26 16:56:00,21.0,790.16,False
Fridge_2015-06-26_15,Fridge,Appliance1,Base,2015-06-26 17:42:00,2015-06-26 18:04:00,22.0,778.4,False
Fridge_2015-06-26_16,Fridge,Appliance1,Base,2015-06-26 18:53:00,2015-06-26 19:15:00,22.0,829.89,False
Fridge_2015-06-26_17,Fridge,Appliance1,Base,2015-06-26 20:05:00,2015-06-26 20:28:00,23.0,893.05,False
Fridge_2015-06-26_18,Fridge,Appliance1,Base,2015-06-26 21:19:00,2015-06-26 21:42:00,23.0,903.09,False
Fridge_2015-06-26_19,Fridge,Appliance1,Base,2015-06-26 22:34:00,2015-06-26 22:57:00,23.0,841.21,False
Fridge_2015-06-26_20,Fridge,Appliance1,Base,2015-06-26 23:49:00,2015-06-27 00:11:00,22.0,804.42,False
Fridge_2015-06-27_01,Fridge,Appliance1,Base,2015-06-27 01:03:00,2015-06-27 01:26:00,23.0,805.36,False
Fridge_2015-06-27_02,Fridge,Appliance1,Base,2015-06-27 02:18:00,2015-06-27 02:43:00,25.0,983.61,False
Fridge_2015-06-27_03,Fridge,Appliance1,Base,2015-06-27 03:36:00,2015-06-27 03:58:00,22.0,808.28,False
Fridge_2015-06-27_04,Fridge,Appliance1,Base,2015-06-27 04:50:00,2015-06-27 05:13:00,23.0,820.24,False
Fridge_2015-06-27_05,Fridge,Appliance1,Base,2015-06-27 06:06:00,2015-06-27 06:29:00,23.0,847.92,False
Fridge_2015-06-27_06,Fridge,Appliance1,Base,2015-06-27 07:24:00,2015-06-27 07:46:00,22.0,815.82,False
Fridge_2015-06-27_07,Fridge,Appliance1,Base,2015-06-27 08:40:00,2015-06-27 09:04:00,24.0,837.49,False
Fridge_2015-06-27_08,Fridge,Appliance1,Base,2015-06-27 09:59:00,2015-06-27 10:21:00,22.0,793.49,False
Fridge_2015-06-27_09,Fridge,Appliance1,Base,2015-06-27 11:16:00,2015-06-27 11:39:00,23.0,826.64,False
Fridge_2015-06-27_10,Fridge,Appliance1,Base,2015-06-27 12:34:00,2015-06-27 12:58:00,24.0,860.7,False
Fridge_2015-06-27_11,Fridge,Appliance1,Base,2015-06-27 13:52:00,2015-06-27 14:15:00,23.0,831.36,False
Fridge_2015-06-27_12,Fridge,Appliance1,Base,2015-06-27 15:03:00,2015-06-27 15:26:00,23.0,829.56,False
Fridge_2015-06-27_13,Fridge,Appliance1,Base,2015-06-27 16:19:00,2015-06-27 16:41:00,22.0,792.07,False
Fridge_2015-06-27_14,Fridge,Appliance1,Base,2015-06-27 17:33:00,2015-06-27 17:55:00,22.0,800.02,False
Fridge_2015-06-27_15,Fridge,Appliance1,Base,2015-06-27 18:47:00,2015-06-27 19:09:00,22.0,785.84,False
Fridge_2015-06-27_16,Fridge,Appliance1,Base,2015-06-27 20:01:00,2015-06-27 20:25:00,24.0,853.04,False
Fridge_2015-06-27_17,Fridge,Appliance1,Base,2015-06-27 21:16:00,2015-06-27 21:38:00,22.0,784.24,False
Fridge_2015-06-27_18,Fridge,Appliance1,Base,2015-06-27 22:29:00,2015-06-27 22:52:00,23.0,832.57,False
Fridge_2015-06-27_19,Fridge,Appliance1,Base,2015-06-27 23:44:00,2015-06-28 00:06:00,22.0,792.61,False
Fridge_2015-06-28_01,Fridge,Appliance1,Base,2015-06-28 00:58:00,2015-06-28 01:21:00,23.0,819.83,False
Fridge_2015-06-28_02,Fridge,Appliance1,Base,2015-06-28 02:13:00,2015-06-28 02:35:00,22.0,800.72,False
Fridge_2015-06-28_03,Fridge,Appliance1,Base,2015-06-28 03:27:00,2015-06-28 03:50:00,23.0,829.95,False
Fridge_2015-06-28_04,Fridge,Appliance1,Base,2015-06-28 04:43:00,2015-06-28 05:05:00,22.0,801.52,False
Fridge_2015-06-28_05,Fridge,Appliance1,Base,2015-06-28 05:57:00,2015-06-28 06:20:00,23.0,894.05,False
Fridge_2015-06-28_06,Fridge,Appliance1,Base,2015-06-28 07:13:00,2015-06-28 07:35:00,22.0,784.32,False
Fridge_2015-06-28_07,Fridge,Appliance1,Base,2015-06-28 08:27:00,2015-06-28 08:48:00,21.0,791.38,False
Fridge_2015-06-28_08,Fridge,Appliance1,Base,2015-06-28 09:41:00,2015-06-28 10:03:00,22.0,803.71,False
Fridge_2015-06-28_09,Fridge,Appliance1,Base,2015-06-28 10:53:00,2015-06-28 11:17:00,24.0,942.95,False
Fridge_2015-06-28_10,Fridge,Appliance1,Base,2015-06-28 12:08:00,2015-06-28 12:30:00,22.0,785.77,False
Fridge_2015-06-28_11,Fridge,Appliance1,Base,2015-06-28 13:17:00,2015-06-28 13:40:00,23.0,849.77,False
Fridge_2015-06-28_12,Fridge,Appliance1,Base,2015-06-28 14:21:00,2015-06-28 14:43:00,22.0,888.21,False
Fridge_2015-06-28_13,Fridge,Appliance1,Base,2015-06-28 15:30:00,2015-06-28 15:52:00,22.0,780.97,False
Fridge_2015-06-28_14,Fridge,Appliance1,Base,2015-06-28 16:41:00,2015-06-28 17:04:00,23.0,828.75,False
Fridge_2015-06-28_15,Fridge,Appliance1,Base,2015-06-28 17:13:00,2015-06-28 17:22:00,9.0,1752.29,False
Fridge_2015-06-28_16,Fridge,Appliance1,Base,2015-06-28 17:47:00,2015-06-28 18:09:00,22.0,810.88,False
Fridge_2015-06-28_17,Fridge,Appliance1,Base,2015-06-28 18:58:00,2015-06-28 19:20:00,22.0,670.0,False
Fridge_2015-06-28_18,Fridge,Appliance1,Base,2015-06-28 20:08:00,2015-06-28 20:33:00,25.0,910.72,False
Fridge_2015-06-28_19,Fridge,Appliance1,Base,2015-06-28 21:17:00,2015-06-28 21:42:00,25.0,902.16,False
Fridge_2015-06-28_20,Fridge,Appliance1,Base,2015-06-28 22:23:00,2015-06-28 22:45:00,22.0,790.25,False
Fridge_2015-06-28_21,Fridge,Appliance1,Base,2015-06-28 23:30:00,2015-06-28 23:52:00,22.0,802.02,False
Fridge_2015-06-29_01,Fridge,Appliance1,Base,2015-06-29 00:37:00,2015-06-29 01:00:00,23.0,849.31,False
Fridge_2015-06-29_02,Fridge,Appliance1,Base,2015-06-29 01:44:00,2015-06-29 02:06:00,22.0,804.04,False
Fridge_2015-06-29_03,Fridge,Appliance1,Base,2015-06-29 02:55:00,2015-06-29 03:18:00,23.0,854.27,False
Fridge_2015-06-29_04,Fridge,Appliance1,Base,2015-06-29 04:08:00,2015-06-29 04:32:00,24.0,849.44,False
Fridge_2015-06-29_05,Fridge,Appliance1,Base,2015-06-29 05:23:00,2015-06-29 05:46:00,23.0,811.49,False
Fridge_2015-06-29_06,Fridge,Appliance1,Base,2015-06-29 06:37:00,2015-06-29 07:00:00,23.0,806.96,False
Fridge_2015-06-29_07,Fridge,Appliance1,Base,2015-06-29 07:51:00,2015-06-29 08:14:00,23.0,848.9,False
Fridge_2015-06-29_08,Fridge,Appliance1,Base,2015-06-29 09:06:00,2015-06-29 09:29:00,23.0,913.75,False
Fridge_2015-06-29_09,Fridge,Appliance1,Base,2015-06-29 10:13:00,2015-06-29 10:37:00,24.0,899.29,False
Fridge_2015-06-29_10,Fridge,Appliance1,Base,2015-06-29 11:22:00,2015-06-29 11:45:00,23.0,885.38,False
Fridge_2015-06-29_11,Fridge,Appliance1,Base,2015-06-29 12:33:00,2015-06-29 12:56:00,23.0,836.94,False
Fridge_2015-06-29_12,Fridge,Appliance1,Base,2015-06-29 13:41:00,2015-06-29 14:04:00,23.0,847.11,False
Fridge_2015-06-29_13,Fridge,Appliance1,Base,2015-06-29 14:49:00,2015-06-29 15:13:00,24.0,894.45,False
Fridge_2015-06-29_14,Fridge,Appliance1,Base,2015-06-29 15:54:00,2015-06-29 16:16:00,22.0,862.5,False
Fridge_2015-06-29_15,Fridge,Appliance1,Base,2015-06-29 17:01:00,2015-06-29 17:24:00,23.0,838.56,False
Fridge_2015-06-29_16,Fridge,Appliance1,Base,2015-06-29 18:12:00,2015-06-29 18:34:00,22.0,812.31,False
Fridge_2015-06-29_17,Fridge,Appliance1,Base,2015-06-29 19:20:00,2015-06-29 19:42:00,22.0,793.75,False
Fridge_2015-06-29_18,Fridge,Appliance1,Base,2015-06-29 20:28:00,2015-06-29 20:50:00,22.0,801.47,False
Fridge_2015-06-29_19,Fridge,Appliance1,Base,2015-06-29 21:37:00,2015-06-29 21:59:00,22.0,789.08,False
Fridge_2015-06-29_20,Fridge,Appliance1,Base,2015-06-29 22:47:00,2015-06-29 23:10:00,23.0,835.9,False
Fridge_2015-06-29_21,Fridge,Appliance1,Base,2015-06-29 23:59:00,2015-06-30 00:21:00,22.0,794.29,False
Fridge_2015-06-30_01,Fridge,Appliance1,Base,2015-06-30 01:01:00,2015-06-30 01:23:00,22.0,795.28,False
Fridge_2015-06-30_02,Fridge,Appliance1,Base,2015-06-30 02:11:00,2015-06-30 02:34:00,23.0,846.9,False
Fridge_2015-06-30_03,Fridge,Appliance1,Base,2015-06-30 03:22:00,2015-06-30 03:45:00,23.0,823.67,False
Fridge_2015-06-30_04,Fridge,Appliance1,Base,2015-06-30 04:34:00,2015-06-30 04:56:00,22.0,810.88,False
Fridge_2015-06-30_05,Fridge,Appliance1,Base,2015-06-30 05:45:00,2015-06-30 06:08:00,23.0,888.43,False
Fridge_2015-06-30_06,Fridge,Appliance1,Base,2015-06-30 06:58:00,2015-06-30 07:21:00,23.0,884.26,False
Fridge_2015-06-30_07,Fridge,Appliance1,Base,2015-06-30 08:12:00,2015-06-30 08:34:00,22.0,770.57,False
Fridge_2015-06-30_08,Fridge,Appliance1,Base,2015-06-30 09:25:00,2015-06-30 09:47:00,22.0,788.96,False
Fridge_2015-06-30_09,Fridge,Appliance1,Base,2015-06-30 10:38:00,2015-06-30 11:01:00,23.0,817.61,False
Fridge_2015-06-30_10,Fridge,Appliance1,Base,2015-06-30 11:51:00,2015-06-30 12:15:00,24.0,832.16,False
Fridge_2015-06-30_11,Fridge,Appliance1,Base,2015-06-30 13:05:00,2015-06-30 13:28:00,23.0,891.04,False
Fridge_2015-06-30_12,Fridge,Appliance1,Base,2015-06-30 14:19:00,2015-06-30 14:41:00,22.0,778.88,False
Fridge_2015-06-30_13,Fridge,Appliance1,Base,2015-06-30 14:53:00,2015-06-30 15:12:00,19.0,60.0,False
Fridge-Freezer_2014-06-03_01,Fridge-Freezer,Appliance2,Base,2014-06-03 12:03:00,2014-06-03 13:11:00,68.0,5372.89,False
Fridge-Freezer_2014-06-03_02,Fridge-Freezer,Appliance2,Base,2014-06-03 14:44:00,2014-06-03 16:11:00,87.0,6901.17,False
Fridge-Freezer_2014-06-03_03,Fridge-Freezer,Appliance2,Base,2014-06-03 18:17:00,2014-06-03 19:35:00,78.0,6234.49,False
Fridge-Freezer_2014-06-03_04,Fridge-Freezer,Appliance2,Base,2014-06-03 21:41:00,2014-06-03 22:56:00,75.0,5977.44,False
Fridge-Freezer_2014-06-04_01,Fridge-Freezer,Appliance2,Base,2014-06-04 00:46:00,2014-06-04 01:46:00,60.0,4872.77,False
Fridge-Freezer_2014-06-04_02,Fridge-Freezer,Appliance2,Base,2014-06-04 04:08:00,2014-06-04 05:14:00,66.0,5317.56,False
Fridge-Freezer_2014-06-04_03,Fridge-Freezer,Appliance2,Base,2014-06-04 07:43:00,2014-06-04 08:53:00,70.0,5426.89,False
Fridge-Freezer_2014-06-04_04,Fridge-Freezer,Appliance2,Base,2014-06-04 11:26:00,2014-06-04 12:25:00,59.0,4668.66,False
Fridge-Freezer_2014-06-04_05,Fridge-Freezer,Appliance2,Base,2014-06-04 14:43:00,2014-06-04 15:46:00,63.0,5048.31,False
Fridge-Freezer_2014-06-04_06,Fridge-Freezer,Appliance2,Base,2014-06-04 17:20:00,2014-06-04 18:18:00,58.0,4543.59,False
Fridge-Freezer_2014-06-04_07,Fridge-Freezer,Appliance2,Base,2014-06-04 20:40:00,2014-06-04 21:56:00,76.0,6030.62,False
Fridge-Freezer_2014-06-05_01,Fridge-Freezer,Appliance2,Base,2014-06-05 00:07:00,2014-06-05 01:26:00,79.0,6190.78,False
