event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
house21_event_146,Aggregate,original,,2014-03-19 07:39:00,2014-03-19 08:17:00,38,3278.39,0.01639194999999999,0,0.0,0.15,0.0,38,3278.389999999998,0.3,0.01639194999999999
house21_event_147,Aggregate,original,,2014-03-19 09:29:00,2014-03-19 10:04:00,35,3067.36,0.015336799999999996,0,0.0,0.15,0.0,35,3067.359999999999,0.3,0.015336799999999996
house21_event_148,Aggregate,original,,2014-03-19 11:19:00,2014-03-19 11:54:00,35,1955.92,0.0097796,0,0.0,0.15,0.0,35,1955.92,0.3,0.0097796
house21_event_149,Aggregate,original,,2014-03-19 13:06:00,2014-03-19 13:42:00,36,3216.22,0.016081099999999984,0,0.0,0.15,0.0,36,3216.219999999997,0.3,0.016081099999999984
house21_event_150,Aggregate,original,,2014-03-19 14:55:00,2014-03-19 15:31:00,36,3234.16,0.0161708,0,0.0,0.15,0.0,36,3234.16,0.3,0.0161708
house21_event_151,Aggregate,original,,2014-03-19 16:42:00,2014-03-19 17:42:00,60,8052.07,0.04026035000000001,0,0.0,0.15,0.0,60,8052.070000000002,0.3,0.04026035000000001
house21_event_152,Aggregate,original,,2014-03-19 17:48:00,2014-03-19 19:20:00,92,8578.14,0.04289069999999998,0,0.0,0.15,0.0,92,8578.139999999998,0.3,0.04289069999999998
house21_event_153,Aggregate,original,,2014-03-19 20:01:00,2014-03-19 20:43:00,42,3659.85,0.018299249999999982,0,0.0,0.15,0.0,42,3659.8499999999963,0.3,0.018299249999999982
house21_event_154,Aggregate,original,,2014-03-19 21:29:00,2014-03-19 22:09:00,40,3423.68,0.017118400000000013,0,0.0,0.15,0.0,40,3423.6800000000026,0.3,0.017118400000000013
house21_event_155,Aggregate,original,,2014-03-19 23:01:00,2014-03-19 23:41:00,40,3556.61,0.017783049999999998,0,0.0,0.15,0.0,40,3556.61,0.3,0.017783049999999998
house21_event_156,Aggregate,original,,2014-03-20 00:40:00,2014-03-20 01:21:00,41,3595.8,0.008989499999999992,41,3595.7999999999975,0.15,0.008989499999999992,0,0.0,0.3,0.0
house21_event_157,Aggregate,original,,2014-03-20 02:27:00,2014-03-20 03:09:00,42,3672.68,0.0091817,42,3672.68,0.15,0.0091817,0,0.0,0.3,0.0
house21_event_158,Aggregate,original,,2014-03-20 04:22:00,2014-03-20 05:03:00,41,3626.94,0.009067350000000002,41,3626.940000000001,0.15,0.009067350000000002,0,0.0,0.3,0.0
house21_event_159,Aggregate,original,,2014-03-20 06:24:00,2014-03-20 07:05:00,41,3694.86,0.009237149999999993,41,3694.859999999997,0.15,0.009237149999999993,0,0.0,0.3,0.0
house21_event_160,Aggregate,original,,2014-03-20 07:53:00,2014-03-20 08:35:00,42,3717.35,0.018586749999999982,0,0.0,0.15,0.0,42,3717.3499999999963,0.3,0.018586749999999982
house21_event_161,Aggregate,original,,2014-03-20 09:51:00,2014-03-20 10:32:00,41,3602.81,0.018014049999999986,0,0.0,0.15,0.0,41,3602.8099999999968,0.3,0.018014049999999986
house21_event_162,Aggregate,original,,2014-03-20 11:51:00,2014-03-20 12:37:00,46,2503.8,0.012519,0,0.0,0.15,0.0,46,2503.8,0.3,0.012519
house21_event_163,Aggregate,original,,2014-03-20 13:52:00,2014-03-20 14:34:00,42,3720.83,0.018604150000000003,0,0.0,0.15,0.0,42,3720.8300000000013,0.3,0.018604150000000003
house21_event_164,Aggregate,original,,2014-03-20 15:55:00,2014-03-20 16:36:00,41,3696.47,0.01848235000000001,0,0.0,0.15,0.0,41,3696.470000000002,0.3,0.01848235000000001
house21_event_165,Aggregate,original,,2014-03-20 17:59:00,2014-03-20 18:40:00,41,3668.26,0.0183413,0,0.0,0.15,0.0,41,3668.2600000000007,0.3,0.0183413
house21_event_166,Aggregate,original,,2014-03-20 19:49:00,2014-03-20 20:27:00,38,3413.59,0.017067949999999988,0,0.0,0.15,0.0,38,3413.589999999998,0.3,0.017067949999999988
house21_event_167,Aggregate,original,,2014-03-20 21:38:00,2014-03-20 22:15:00,37,3252.2,0.016261000000000005,0,0.0,0.15,0.0,37,3252.2000000000007,0.3,0.016261000000000005
house21_event_168,Aggregate,original,,2014-03-20 23:27:00,2014-03-21 00:23:00,56,7732.58,0.03866289999999998,0,0.0,0.15,0.0,56,7732.579999999995,0.3,0.03866289999999998
house21_event_169,Aggregate,original,,2014-03-21 00:29:00,2014-03-21 01:24:00,55,5293.76,0.01347502545454545,54,5197.509818181817,0.15,0.01299377454545454,1,96.25018181818182,0.3,0.00048125090909090907
house21_event_170,Aggregate,original,,2014-03-21 02:40:00,2014-03-21 03:21:00,41,3668.41,0.00917102499999999,41,3668.4099999999967,0.15,0.00917102499999999,0,0.0,0.3,0.0
house21_event_171,Aggregate,original,,2014-03-21 04:39:00,2014-03-21 05:17:00,38,3430.4,0.008576000000000007,38,3430.400000000003,0.15,0.008576000000000007,0,0.0,0.3,0.0
house21_event_172,Aggregate,original,,2014-03-21 06:38:00,2014-03-21 07:19:00,41,3646.15,0.009115374999999995,41,3646.1499999999983,0.15,0.009115374999999995,0,0.0,0.3,0.0
house21_event_173,Aggregate,original,,2014-03-21 08:10:00,2014-03-21 08:46:00,36,3297.85,0.01648924999999999,0,0.0,0.15,0.0,36,3297.849999999998,0.3,0.01648924999999999
house21_event_174,Aggregate,original,,2014-03-21 09:55:00,2014-03-21 10:34:00,39,3489.89,0.017449450000000005,0,0.0,0.15,0.0,39,3489.8900000000012,0.3,0.017449450000000005
house21_event_175,Aggregate,original,,2014-03-21 11:41:00,2014-03-21 12:41:00,60,5362.33,0.026811650000000017,0,0.0,0.15,0.0,60,5362.330000000004,0.3,0.026811650000000017
house21_event_176,Aggregate,original,,2014-03-21 14:03:00,2014-03-21 14:55:00,52,4656.54,0.0232827,0,0.0,0.15,0.0,52,4656.54,0.3,0.0232827
house21_event_177,Aggregate,original,,2014-03-21 16:23:00,2014-03-21 17:12:00,49,4322.79,0.021613950000000017,0,0.0,0.15,0.0,49,4322.790000000003,0.3,0.021613950000000017
house21_event_178,Aggregate,original,,2014-03-21 18:27:00,2014-03-21 19:18:00,51,4520.82,0.02260409999999999,0,0.0,0.15,0.0,51,4520.819999999998,0.3,0.02260409999999999
house21_event_179,Aggregate,original,,2014-03-21 20:25:00,2014-03-21 21:05:00,40,3469.59,0.01734795000000001,0,0.0,0.15,0.0,40,3469.5900000000024,0.3,0.01734795000000001
house21_event_180,Aggregate,original,,2014-03-21 22:19:00,2014-03-21 23:00:00,41,3653.39,0.018266950000000007,0,0.0,0.15,0.0,41,3653.3900000000012,0.3,0.018266950000000007
house21_event_181,Aggregate,original,,2014-03-22 00:12:00,2014-03-22 00:53:00,41,3612.28,0.012995397560975605,23,2026.400975609755,0.15,0.005066002439024387,18,1585.8790243902433,0.3,0.007929395121951217
house21_event_182,Aggregate,original,,2014-03-22 02:14:00,2014-03-22 02:55:00,41,3620.89,0.009052224999999995,41,3620.889999999998,0.15,0.009052224999999995,0,0.0,0.3,0.0
house21_event_183,Aggregate,original,,2014-03-22 04:21:00,2014-03-22 05:02:00,41,3666.74,0.009166850000000002,41,3666.740000000001,0.15,0.009166850000000002,0,0.0,0.3,0.0
house21_event_184,Aggregate,original,,2014-03-22 06:32:00,2014-03-22 07:12:00,40,3638.8,0.009096999999999992,40,3638.799999999997,0.15,0.009096999999999992,0,0.0,0.3,0.0
house21_event_185,Aggregate,original,,2014-03-22 08:34:00,2014-03-22 09:27:00,53,7316.1,0.03658050000000003,0,0.0,0.15,0.0,53,7316.100000000006,0.3,0.03658050000000003
house21_event_186,Aggregate,original,,2014-03-22 09:33:00,2014-03-22 10:34:00,61,5800.48,0.029002399999999998,0,0.0,0.15,0.0,61,5800.48,0.3,0.029002399999999998
house21_event_187,Aggregate,original,,2014-03-22 11:57:00,2014-03-22 12:43:00,46,4141.62,0.020708099999999993,0,0.0,0.15,0.0,46,4141.619999999998,0.3,0.020708099999999993
house21_event_188,Aggregate,original,,2014-03-22 14:06:00,2014-03-22 14:50:00,44,3978.98,0.019894899999999993,0,0.0,0.15,0.0,44,3978.979999999998,0.3,0.019894899999999993
house21_event_189,Aggregate,original,,2014-03-22 16:15:00,2014-03-22 16:58:00,43,3857.3,0.019286499999999974,0,0.0,0.15,0.0,43,3857.2999999999956,0.3,0.019286499999999974
house21_event_190,Aggregate,original,,2014-03-22 18:19:00,2014-03-22 19:01:00,42,3715.43,0.018577150000000014,0,0.0,0.15,0.0,42,3715.4300000000026,0.3,0.018577150000000014
house21_event_191,Aggregate,original,,2014-03-22 20:20:00,2014-03-22 21:02:00,42,3698.76,0.018493800000000008,0,0.0,0.15,0.0,42,3698.7600000000016,0.3,0.018493800000000008
house21_event_192,Aggregate,original,,2014-03-22 22:21:00,2014-03-22 23:02:00,41,3699.92,0.01849959999999998,0,0.0,0.15,0.0,41,3699.9199999999964,0.3,0.01849959999999998
house21_event_193,Aggregate,original,,2014-03-23 00:22:00,2014-03-23 01:03:00,41,3613.81,0.010797359146341466,33,2908.6763414634165,0.15,0.0072716908536585405,8,705.1336585365854,0.3,0.0035256682926829265
house21_event_194,Aggregate,original,,2014-03-23 02:25:00,2014-03-23 03:05:00,40,3583.27,0.008958174999999994,40,3583.2699999999977,0.15,0.008958174999999994,0,0.0,0.3,0.0
house21_event_195,Aggregate,original,,2014-03-23 04:32:00,2014-03-23 05:12:00,40,3595.52,0.008988799999999995,40,3595.519999999998,0.15,0.008988799999999995,0,0.0,0.3,0.0
house21_event_196,Aggregate,original,,2014-03-23 06:44:00,2014-03-23 07:23:00,39,3593.28,0.008983200000000007,39,3593.2800000000034,0.15,0.008983200000000007,0,0.0,0.3,0.0
house21_event_197,Aggregate,original,,2014-03-23 08:56:00,2014-03-23 09:36:00,40,3639.35,0.018196749999999994,0,0.0,0.15,0.0,40,3639.349999999999,0.3,0.018196749999999994
house21_event_198,Aggregate,original,,2014-03-23 10:54:00,2014-03-23 11:34:00,40,3635.86,0.01817929999999999,0,0.0,0.15,0.0,40,3635.859999999998,0.3,0.01817929999999999
house21_event_199,Aggregate,original,,2014-03-23 12:56:00,2014-03-23 13:36:00,40,3664.16,0.018320799999999984,0,0.0,0.15,0.0,40,3664.1599999999976,0.3,0.018320799999999984
house21_event_200,Aggregate,original,,2014-03-23 14:52:00,2014-03-23 15:34:00,42,3823.61,0.01911805000000001,0,0.0,0.15,0.0,42,3823.610000000002,0.3,0.01911805000000001
house21_event_201,Aggregate,original,,2014-03-23 16:49:00,2014-03-23 17:29:00,40,3608.31,0.018041550000000003,0,0.0,0.15,0.0,40,3608.310000000001,0.3,0.018041550000000003
house21_event_202,Aggregate,original,,2014-03-23 18:36:00,2014-03-23 19:02:00,26,2264.01,0.011320049999999998,0,0.0,0.15,0.0,26,2264.0099999999998,0.3,0.011320049999999998
house21_event_203,Aggregate,original,,2014-03-23 19:53:00,2014-03-23 20:43:00,50,6972.46,0.0348623,0,0.0,0.15,0.0,50,6972.46,0.3,0.0348623
house21_event_204,Aggregate,original,,2014-03-23 20:50:00,2014-03-23 21:30:00,40,4025.33,0.020126649999999986,0,0.0,0.15,0.0,40,4025.329999999998,0.3,0.020126649999999986
house21_event_205,Aggregate,original,,2014-03-23 22:21:00,2014-03-23 22:48:00,27,2570.1,0.012850499999999999,0,0.0,0.15,0.0,27,2570.1,0.3,0.012850499999999999
house21_event_206,Aggregate,original,,2014-03-23 23:42:00,2014-03-24 00:08:00,26,2361.48,0.0118074,0,0.0,0.15,0.0,26,2361.48,0.3,0.0118074
house21_event_207,Aggregate,original,,2014-03-24 01:04:00,2014-03-24 01:29:00,25,2278.42,0.005696050000000001,25,2278.4200000000005,0.15,0.005696050000000001,0,0.0,0.3,0.0
house21_event_208,Aggregate,original,,2014-03-24 02:26:00,2014-03-24 02:50:00,24,2252.46,0.005631149999999999,24,2252.4599999999996,0.15,0.005631149999999999,0,0.0,0.3,0.0
house21_event_209,Aggregate,original,,2014-03-24 03:48:00,2014-03-24 04:13:00,25,2260.11,0.005650274999999997,25,2260.1099999999988,0.15,0.005650274999999997,0,0.0,0.3,0.0
house21_event_210,Aggregate,original,,2014-03-24 05:12:00,2014-03-24 05:37:00,25,2238.81,0.005597025000000001,25,2238.8100000000004,0.15,0.005597025000000001,0,0.0,0.3,0.0
house21_event_211,Aggregate,original,,2014-03-24 06:37:00,2014-03-24 07:02:00,25,2182.32,0.005455799999999998,25,2182.3199999999993,0.15,0.005455799999999998,0,0.0,0.3,0.0
house21_event_212,Aggregate,original,,2014-03-24 07:57:00,2014-03-24 08:25:00,28,2671.61,0.013358050000000002,0,0.0,0.15,0.0,28,2671.6100000000006,0.3,0.013358050000000002
house21_event_213,Aggregate,original,,2014-03-24 09:12:00,2014-03-24 09:36:00,24,2285.18,0.0114259,0,0.0,0.15,0.0,24,2285.1800000000003,0.3,0.0114259
house21_event_214,Aggregate,original,,2014-03-24 10:29:00,2014-03-24 10:51:00,22,1944.13,0.00972065,0,0.0,0.15,0.0,22,1944.13,0.3,0.00972065
house21_event_215,Aggregate,original,,2014-03-24 11:44:00,2014-03-24 12:08:00,24,2144.41,0.01072205,0,0.0,0.15,0.0,24,2144.41,0.3,0.01072205
house21_event_216,Aggregate,original,,2014-03-24 13:00:00,2014-03-24 13:24:00,24,2186.73,0.010933650000000001,0,0.0,0.15,0.0,24,2186.73,0.3,0.010933650000000001
house21_event_217,Aggregate,original,,2014-03-24 14:17:00,2014-03-24 14:41:00,24,2191.49,0.010957449999999995,0,0.0,0.15,0.0,24,2191.4899999999993,0.3,0.010957449999999995
house21_event_218,Aggregate,original,,2014-03-24 15:34:00,2014-03-24 16:01:00,27,2523.47,0.012617349999999998,0,0.0,0.15,0.0,27,2523.47,0.3,0.012617349999999998
house21_event_219,Aggregate,original,,2014-03-24 16:48:00,2014-03-24 17:12:00,24,2120.98,0.010604900000000004,0,0.0,0.15,0.0,24,2120.980000000001,0.3,0.010604900000000004
house21_event_220,Aggregate,original,,2014-03-24 17:45:00,2014-03-24 18:25:00,40,3524.59,0.017622950000000012,0,0.0,0.15,0.0,40,3524.5900000000024,0.3,0.017622950000000012
house21_event_221,Aggregate,original,,2014-03-24 19:13:00,2014-03-24 19:52:00,39,3385.14,0.016925700000000016,0,0.0,0.15,0.0,39,3385.140000000003,0.3,0.016925700000000016
house21_event_222,Aggregate,original,,2014-03-24 20:49:00,2014-03-24 21:27:00,38,3298.4,0.01649200000000001,0,0.0,0.15,0.0,38,3298.400000000002,0.3,0.01649200000000001
house21_event_223,Aggregate,original,,2014-03-24 22:29:00,2014-03-24 23:06:00,37,3276.4,0.016382000000000008,0,0.0,0.15,0.0,37,3276.400000000002,0.3,0.016382000000000008
house21_event_224,Aggregate,original,,2014-03-25 00:12:00,2014-03-25 00:48:00,36,3249.96,0.01218735,18,1624.9799999999998,0.15,0.00406245,18,1624.9799999999998,0.3,0.0081249
house21_event_225,Aggregate,original,,2014-03-25 01:58:00,2014-03-25 02:34:00,36,3196.86,0.007992150000000005,36,3196.860000000002,0.15,0.007992150000000005,0,0.0,0.3,0.0
house21_event_226,Aggregate,original,,2014-03-25 03:47:00,2014-03-25 04:23:00,36,3208.34,0.008020850000000003,36,3208.3400000000015,0.15,0.008020850000000003,0,0.0,0.3,0.0
house21_event_227,Aggregate,original,,2014-03-25 05:41:00,2014-03-25 06:16:00,35,3221.17,0.008052924999999997,35,3221.169999999999,0.15,0.008052924999999997,0,0.0,0.3,0.0
house21_event_228,Aggregate,original,,2014-03-25 07:36:00,2014-03-25 08:21:00,45,6483.15,0.032415749999999986,0,0.0,0.15,0.0,45,6483.149999999997,0.3,0.032415749999999986
house21_event_229,Aggregate,original,,2014-03-25 08:27:00,2014-03-25 09:34:00,67,6333.18,0.03166590000000001,0,0.0,0.15,0.0,67,6333.180000000002,0.3,0.03166590000000001
house21_event_230,Aggregate,original,,2014-03-25 10:43:00,2014-03-25 11:26:00,43,3885.99,0.01942994999999999,0,0.0,0.15,0.0,43,3885.989999999999,0.3,0.01942994999999999
house21_event_231,Aggregate,original,,2014-03-25 12:41:00,2014-03-25 13:21:00,40,943.38,0.004716900000000004,0,0.0,0.15,0.0,40,943.3800000000008,0.3,0.004716900000000004
house21_event_232,Aggregate,original,,2014-03-25 14:39:00,2014-03-25 15:18:00,39,3483.7,0.017418499999999986,0,0.0,0.15,0.0,39,3483.6999999999975,0.3,0.017418499999999986
house21_event_233,Aggregate,original,,2014-03-25 16:24:00,2014-03-25 17:00:00,36,3255.21,0.016276050000000004,0,0.0,0.15,0.0,36,3255.2100000000005,0.3,0.016276050000000004
house21_event_234,Aggregate,original,,2014-03-25 18:12:00,2014-03-25 18:47:00,35,3119.73,0.015598650000000006,0,0.0,0.15,0.0,35,3119.7300000000014,0.3,0.015598650000000006
house21_event_235,Aggregate,original,,2014-03-25 19:39:00,2014-03-25 20:17:00,38,3364.6,0.01682299999999999,0,0.0,0.15,0.0,38,3364.599999999998,0.3,0.01682299999999999
house21_event_236,Aggregate,original,,2014-03-25 21:20:00,2014-03-25 21:58:00,38,3331.99,0.016659949999999982,0,0.0,0.15,0.0,38,3331.9899999999966,0.3,0.016659949999999982
house21_event_237,Aggregate,original,,2014-03-25 23:02:00,2014-03-25 23:40:00,38,3339.19,0.01669595000000001,0,0.0,0.15,0.0,38,3339.190000000003,0.3,0.01669595000000001
house21_event_238,Aggregate,original,,2014-03-26 00:46:00,2014-03-26 01:23:00,37,3257.06,0.008142649999999993,37,3257.0599999999968,0.15,0.008142649999999993,0,0.0,0.3,0.0
house21_event_239,Aggregate,original,,2014-03-26 02:33:00,2014-03-26 03:10:00,37,3292.06,0.008230150000000006,37,3292.060000000002,0.15,0.008230150000000006,0,0.0,0.3,0.0
house21_event_240,Aggregate,original,,2014-03-26 04:23:00,2014-03-26 05:00:00,37,3262.11,0.008155275000000003,37,3262.1100000000015,0.15,0.008155275000000003,0,0.0,0.3,0.0
house21_event_241,Aggregate,original,,2014-03-26 06:15:00,2014-03-26 06:52:00,37,3269.04,0.008172600000000004,37,3269.0400000000013,0.15,0.008172600000000004,0,0.0,0.3,0.0
house21_event_242,Aggregate,original,,2014-03-26 07:55:00,2014-03-26 08:34:00,39,3448.04,0.017240199999999987,0,0.0,0.15,0.0,39,3448.0399999999977,0.3,0.017240199999999987
house21_event_243,Aggregate,original,,2014-03-26 09:42:00,2014-03-26 10:19:00,37,2666.49,0.013332450000000004,0,0.0,0.15,0.0,37,2666.490000000001,0.3,0.013332450000000004
house21_event_244,Aggregate,original,,2014-03-26 11:23:00,2014-03-26 12:01:00,38,3335.43,0.016677149999999998,0,0.0,0.15,0.0,38,3335.43,0.3,0.016677149999999998
house21_event_245,Aggregate,original,,2014-03-26 13:04:00,2014-03-26 13:40:00,36,3214.75,0.016073750000000008,0,0.0,0.15,0.0,36,3214.7500000000023,0.3,0.016073750000000008
house21_event_246,Aggregate,original,,2014-03-26 14:48:00,2014-03-26 15:25:00,37,3295.42,0.016477099999999995,0,0.0,0.15,0.0,37,3295.419999999999,0.3,0.016477099999999995
house21_event_247,Aggregate,original,,2014-03-26 16:35:00,2014-03-26 17:28:00,53,7065.65,0.035328250000000005,0,0.0,0.15,0.0,53,7065.6500000000015,0.3,0.035328250000000005
house21_event_248,Aggregate,original,,2014-03-26 17:34:00,2014-03-26 18:33:00,59,5617.46,0.02808729999999999,0,0.0,0.15,0.0,59,5617.459999999998,0.3,0.02808729999999999
house21_event_249,Aggregate,original,,2014-03-26 19:28:00,2014-03-26 20:10:00,42,3690.42,0.018452100000000003,0,0.0,0.15,0.0,42,3690.4200000000005,0.3,0.018452100000000003
house21_event_250,Aggregate,original,,2014-03-26 21:17:00,2014-03-26 22:00:00,43,3803.83,0.01901914999999998,0,0.0,0.15,0.0,43,3803.8299999999963,0.3,0.01901914999999998
house21_event_251,Aggregate,original,,2014-03-26 23:10:00,2014-03-26 23:50:00,40,3566.73,0.01783365000000001,0,0.0,0.15,0.0,40,3566.7300000000023,0.3,0.01783365000000001
house21_event_252,Aggregate,original,,2014-03-27 01:03:00,2014-03-27 01:42:00,39,3524.26,0.008810649999999991,39,3524.2599999999966,0.15,0.008810649999999991,0,0.0,0.3,0.0
house21_event_253,Aggregate,original,,2014-03-27 02:58:00,2014-03-27 03:37:00,39,3480.61,0.008701525000000003,39,3480.6100000000015,0.15,0.008701525000000003,0,0.0,0.3,0.0
house21_event_254,Aggregate,original,,2014-03-27 04:56:00,2014-03-27 05:34:00,38,3467.66,0.008669150000000007,38,3467.660000000003,0.15,0.008669150000000007,0,0.0,0.3,0.0
house21_event_255,Aggregate,original,,2014-03-27 06:55:00,2014-03-27 07:34:00,39,3523.67,0.009712680128205132,35,3162.2679487179503,0.15,0.007905669871794876,4,361.4020512820513,0.3,0.0018070102564102563
house21_event_256,Aggregate,original,,2014-03-27 08:46:00,2014-03-27 09:30:00,44,3826.87,0.019134349999999987,0,0.0,0.15,0.0,44,3826.8699999999976,0.3,0.019134349999999987
house21_event_257,Aggregate,original,,2014-03-27 11:04:00,2014-03-27 11:56:00,52,2005.34,0.010026700000000003,0,0.0,0.15,0.0,52,2005.3400000000008,0.3,0.010026700000000003
house21_event_258,Aggregate,original,,2014-03-27 12:59:00,2014-03-27 13:45:00,46,4055.64,0.020278199999999986,0,0.0,0.15,0.0,46,4055.639999999998,0.3,0.020278199999999986
house21_event_259,Aggregate,original,,2014-03-27 15:11:00,2014-03-27 15:58:00,47,4166.66,0.020833299999999985,0,0.0,0.15,0.0,47,4166.659999999997,0.3,0.020833299999999985
house21_event_260,Aggregate,original,,2014-03-27 17:22:00,2014-03-27 18:23:00,61,5412.93,0.027064650000000034,0,0.0,0.15,0.0,61,5412.930000000008,0.3,0.027064650000000034
house21_event_261,Aggregate,original,,2014-03-27 19:31:00,2014-03-27 20:23:00,52,4648.25,0.023241249999999974,0,0.0,0.15,0.0,52,4648.2499999999945,0.3,0.023241249999999974
house21_event_262,Aggregate,original,,2014-03-27 21:44:00,2014-03-27 22:33:00,49,4268.16,0.02134079999999999,0,0.0,0.15,0.0,49,4268.159999999998,0.3,0.02134079999999999
house21_event_263,Aggregate,original,,2014-03-28 00:01:00,2014-03-28 01:11:00,70,9081.05,0.0321079982142857,41,5318.900714285713,0.15,0.013297251785714281,29,3762.1492857142844,0.3,0.01881074642857142
house21_event_264,Aggregate,original,,2014-03-28 01:17:00,2014-03-28 02:20:00,63,5879.54,0.01469885,63,5879.54,0.15,0.01469885,0,0.0,0.3,0.0
house21_event_265,Aggregate,original,,2014-03-28 04:13:00,2014-03-28 05:04:00,51,4610.68,0.0115267,51,4610.68,0.15,0.0115267,0,0.0,0.3,0.0
house21_event_266,Aggregate,original,,2014-03-28 06:53:00,2014-03-28 07:42:00,49,4485.57,0.01396019234693878,37,3387.0630612244913,0.15,0.008467657653061227,12,1098.5069387755104,0.3,0.005492534693877552
