event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-03-12_16,Fridge-Freezer,original,,2014-03-12 19:00:00,2014-03-12 19:50:00,50,4576.28,0.02288139999999999,0,0.0,0.15,0.0,50,4576.279999999998,0.3,0.02288139999999999
Fridge-Freezer_2014-03-12_17,Fridge-Freezer,original,,2014-03-12 20:35:00,2014-03-12 21:04:00,29,2617.07,0.01308535,0,0.0,0.15,0.0,29,2617.07,0.3,0.01308535
Fridge-Freezer_2014-03-12_18,Fridge-Freezer,original,,2014-03-12 21:28:00,2014-03-12 21:50:00,22,1688.25,0.008441249999999996,0,0.0,0.15,0.0,22,1688.249999999999,0.3,0.008441249999999996
Fridge-Freezer_2014-03-12_19,Fridge-Freezer,original,,2014-03-12 22:09:00,2014-03-12 22:38:00,29,2626.97,0.013134850000000003,0,0.0,0.15,0.0,29,2626.970000000001,0.3,0.013134850000000003
Fridge-Freezer_2014-03-12_20,Fridge-Freezer,original,,2014-03-12 23:34:00,2014-03-13 00:12:00,38,4145.55,0.02072775,0,0.0,0.15,0.0,38,4145.55,0.3,0.02072775
Fridge-Freezer_2014-03-13_01,Fridge-Freezer,original,,2014-03-13 01:18:00,2014-03-13 02:05:00,47,4162.81,0.010407025000000016,47,4162.810000000006,0.15,0.010407025000000016,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-13_02,Fridge-Freezer,original,,2014-03-13 02:53:00,2014-03-13 03:21:00,28,2537.17,0.006342924999999998,28,2537.1699999999996,0.15,0.006342924999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-13_03,Fridge-Freezer,original,,2014-03-13 03:59:00,2014-03-13 04:20:00,21,1576.03,0.003940074999999999,21,1576.0299999999995,0.15,0.003940074999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-13_04,Fridge-Freezer,original,,2014-03-13 04:27:00,2014-03-13 04:55:00,28,2505.65,0.006264125000000001,28,2505.65,0.15,0.006264125000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-13_05,Fridge-Freezer,original,,2014-03-13 06:03:00,2014-03-13 06:42:00,39,4126.38,0.010315949999999996,39,4126.379999999998,0.15,0.010315949999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-13_06,Fridge-Freezer,original,,2014-03-13 07:37:00,2014-03-13 08:06:00,29,2619.15,0.013095749999999998,0,0.0,0.15,0.0,29,2619.1499999999996,0.3,0.013095749999999998
Fridge-Freezer_2014-03-13_07,Fridge-Freezer,original,,2014-03-13 08:13:00,2014-03-13 08:34:00,21,1662.43,0.008312150000000003,0,0.0,0.15,0.0,21,1662.4300000000005,0.3,0.008312150000000003
Fridge-Freezer_2014-03-13_08,Fridge-Freezer,original,,2014-03-13 09:10:00,2014-03-13 09:38:00,28,2597.67,0.012988350000000001,0,0.0,0.15,0.0,28,2597.6700000000005,0.3,0.012988350000000001
Fridge-Freezer_2014-03-13_09,Fridge-Freezer,original,,2014-03-13 10:24:00,2014-03-13 11:13:00,49,4076.18,0.02038090000000001,0,0.0,0.15,0.0,49,4076.1800000000026,0.3,0.02038090000000001
Fridge-Freezer_2014-03-13_10,Fridge-Freezer,original,,2014-03-13 11:52:00,2014-03-13 12:38:00,46,5498.17,0.027490849999999976,0,0.0,0.15,0.0,46,5498.169999999995,0.3,0.027490849999999976
Fridge-Freezer_2014-03-13_11,Fridge-Freezer,original,,2014-03-13 13:11:00,2014-03-13 13:42:00,31,2716.8,0.013584,0,0.0,0.15,0.0,31,2716.8,0.3,0.013584
Fridge-Freezer_2014-03-13_12,Fridge-Freezer,original,,2014-03-13 14:10:00,2014-03-13 14:49:00,39,4123.22,0.020616100000000016,0,0.0,0.15,0.0,39,4123.220000000003,0.3,0.020616100000000016
Fridge-Freezer_2014-03-13_13,Fridge-Freezer,original,,2014-03-13 15:32:00,2014-03-13 16:01:00,29,2613.82,0.013069100000000004,0,0.0,0.15,0.0,29,2613.820000000001,0.3,0.013069100000000004
Fridge-Freezer_2014-03-13_14,Fridge-Freezer,original,,2014-03-13 16:07:00,2014-03-13 16:33:00,26,2032.17,0.010160849999999999,0,0.0,0.15,0.0,26,2032.1699999999998,0.3,0.010160849999999999
Fridge-Freezer_2014-03-13_15,Fridge-Freezer,original,,2014-03-13 16:49:00,2014-03-13 17:19:00,30,2868.11,0.014340550000000006,0,0.0,0.15,0.0,30,2868.1100000000015,0.3,0.014340550000000006
Fridge-Freezer_2014-03-13_16,Fridge-Freezer,original,,2014-03-13 17:59:00,2014-03-13 18:51:00,52,5186.23,0.025931149999999976,0,0.0,0.15,0.0,52,5186.229999999996,0.3,0.025931149999999976
Fridge-Freezer_2014-03-13_17,Fridge-Freezer,original,,2014-03-13 19:50:00,2014-03-13 20:22:00,32,4619.92,0.023099599999999998,0,0.0,0.15,0.0,32,4619.92,0.3,0.023099599999999998
Fridge-Freezer_2014-03-13_18,Fridge-Freezer,original,,2014-03-13 21:25:00,2014-03-13 22:12:00,47,4550.75,0.022753749999999996,0,0.0,0.15,0.0,47,4550.749999999999,0.3,0.022753749999999996
Fridge-Freezer_2014-03-13_19,Fridge-Freezer,original,,2014-03-13 23:00:00,2014-03-13 23:32:00,32,2852.03,0.014260149999999994,0,0.0,0.15,0.0,32,2852.0299999999993,0.3,0.014260149999999994
Fridge-Freezer_2014-03-13_20,Fridge-Freezer,original,,2014-03-13 23:42:00,2014-03-14 00:04:00,22,1703.64,0.008518200000000004,0,0.0,0.15,0.0,22,1703.6400000000008,0.3,0.008518200000000004
Fridge-Freezer_2014-03-14_01,Fridge-Freezer,original,,2014-03-14 00:33:00,2014-03-14 01:03:00,30,2713.45,0.006783624999999996,30,2713.4499999999985,0.15,0.006783624999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-14_02,Fridge-Freezer,original,,2014-03-14 01:43:00,2014-03-14 02:03:00,20,1584.31,0.003960775000000001,20,1584.3100000000002,0.15,0.003960775000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-14_03,Fridge-Freezer,original,,2014-03-14 02:07:00,2014-03-14 02:37:00,30,2569.83,0.006424575000000003,30,2569.8300000000013,0.15,0.006424575000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-14_04,Fridge-Freezer,original,,2014-03-14 03:42:00,2014-03-14 04:13:00,31,4170.38,0.01042595,31,4170.38,0.15,0.01042595,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-14_05,Fridge-Freezer,original,,2014-03-14 05:17:00,2014-03-14 05:45:00,28,2515.94,0.0062898500000000005,28,2515.94,0.15,0.0062898500000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-14_06,Fridge-Freezer,original,,2014-03-14 06:05:00,2014-03-14 06:25:00,20,1526.16,0.0038154,20,1526.16,0.15,0.0038154,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-14_07,Fridge-Freezer,original,,2014-03-14 06:55:00,2014-03-14 07:24:00,29,2576.41,0.006441025000000002,29,2576.410000000001,0.15,0.006441025000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-14_08,Fridge-Freezer,original,,2014-03-14 08:06:00,2014-03-14 08:27:00,21,1638.4,0.008191999999999996,0,0.0,0.15,0.0,21,1638.3999999999994,0.3,0.008191999999999996
Fridge-Freezer_2014-03-14_09,Fridge-Freezer,original,,2014-03-14 08:30:00,2014-03-14 08:59:00,29,2631.36,0.013156799999999991,0,0.0,0.15,0.0,29,2631.3599999999983,0.3,0.013156799999999991
Fridge-Freezer_2014-03-14_10,Fridge-Freezer,original,,2014-03-14 10:04:00,2014-03-14 10:35:00,31,4277.44,0.0213872,0,0.0,0.15,0.0,31,4277.44,0.3,0.0213872
Fridge-Freezer_2014-03-14_11,Fridge-Freezer,original,,2014-03-14 11:38:00,2014-03-14 12:07:00,29,2606.08,0.013030400000000004,0,0.0,0.15,0.0,29,2606.0800000000013,0.3,0.013030400000000004
Fridge-Freezer_2014-03-14_12,Fridge-Freezer,original,,2014-03-14 12:21:00,2014-03-14 12:42:00,21,1582.58,0.007912899999999999,0,0.0,0.15,0.0,21,1582.5799999999997,0.3,0.007912899999999999
Fridge-Freezer_2014-03-14_13,Fridge-Freezer,original,,2014-03-14 13:12:00,2014-03-14 13:41:00,29,2605.34,0.013026699999999992,0,0.0,0.15,0.0,29,2605.3399999999983,0.3,0.013026699999999992
Fridge-Freezer_2014-03-14_14,Fridge-Freezer,original,,2014-03-14 14:32:00,2014-03-14 15:16:00,44,4230.62,0.0211531,0,0.0,0.15,0.0,44,4230.62,0.3,0.0211531
Fridge-Freezer_2014-03-14_15,Fridge-Freezer,original,,2014-03-14 16:21:00,2014-03-14 17:05:00,44,4162.09,0.020810450000000005,0,0.0,0.15,0.0,44,4162.090000000002,0.3,0.020810450000000005
Fridge-Freezer_2014-03-14_16,Fridge-Freezer,original,,2014-03-14 17:53:00,2014-03-14 18:25:00,32,2794.5,0.0139725,0,0.0,0.15,0.0,32,2794.5,0.3,0.0139725
Fridge-Freezer_2014-03-14_17,Fridge-Freezer,original,,2014-03-14 18:37:00,2014-03-14 18:59:00,22,1677.84,0.0083892,0,0.0,0.15,0.0,22,1677.84,0.3,0.0083892
Fridge-Freezer_2014-03-14_18,Fridge-Freezer,original,,2014-03-14 19:27:00,2014-03-14 19:58:00,31,2711.33,0.013556649999999995,0,0.0,0.15,0.0,31,2711.329999999999,0.3,0.013556649999999995
Fridge-Freezer_2014-03-14_19,Fridge-Freezer,original,,2014-03-14 20:38:00,2014-03-14 20:58:00,20,1541.14,0.0077057,0,0.0,0.15,0.0,20,1541.14,0.3,0.0077057
Fridge-Freezer_2014-03-14_20,Fridge-Freezer,original,,2014-03-14 21:03:00,2014-03-14 21:33:00,30,2678.78,0.013393900000000005,0,0.0,0.15,0.0,30,2678.780000000001,0.3,0.013393900000000005
Fridge-Freezer_2014-03-14_21,Fridge-Freezer,original,,2014-03-14 22:37:00,2014-03-14 23:08:00,31,4358.72,0.021793599999999993,0,0.0,0.15,0.0,31,4358.719999999998,0.3,0.021793599999999993
Fridge-Freezer_2014-03-15_01,Fridge-Freezer,original,,2014-03-15 00:11:00,2014-03-15 00:41:00,30,2632.5,0.010749374999999999,11,965.25,0.15,0.0024131249999999995,19,1667.25,0.3,0.00833625
Fridge-Freezer_2014-03-15_02,Fridge-Freezer,original,,2014-03-15 00:50:00,2014-03-15 01:11:00,21,1644.41,0.004111025,21,1644.41,0.15,0.004111025,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-15_03,Fridge-Freezer,original,,2014-03-15 01:46:00,2014-03-15 02:15:00,29,2622.8,0.006557000000000004,29,2622.8000000000015,0.15,0.006557000000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-15_04,Fridge-Freezer,original,,2014-03-15 03:06:00,2014-03-15 03:49:00,43,4183.15,0.010457875000000004,43,4183.1500000000015,0.15,0.010457875000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-15_05,Fridge-Freezer,original,,2014-03-15 04:55:00,2014-03-15 05:44:00,49,4126.31,0.010315774999999992,49,4126.309999999997,0.15,0.010315774999999992,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-15_06,Fridge-Freezer,original,,2014-03-15 06:29:00,2014-03-15 06:58:00,29,2565.62,0.006414049999999997,29,2565.6199999999985,0.15,0.006414049999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-15_07,Fridge-Freezer,original,,2014-03-15 07:44:00,2014-03-15 08:33:00,49,4132.79,0.02066395000000002,0,0.0,0.15,0.0,49,4132.7900000000045,0.3,0.02066395000000002
Fridge-Freezer_2014-03-15_08,Fridge-Freezer,original,,2014-03-15 09:37:00,2014-03-15 10:12:00,35,4328.85,0.021644250000000004,0,0.0,0.15,0.0,35,4328.850000000001,0.3,0.021644250000000004
Fridge-Freezer_2014-03-15_09,Fridge-Freezer,original,,2014-03-15 11:10:00,2014-03-15 11:40:00,30,2652.24,0.013261199999999992,0,0.0,0.15,0.0,30,2652.2399999999984,0.3,0.013261199999999992
Fridge-Freezer_2014-03-15_10,Fridge-Freezer,original,,2014-03-15 12:01:00,2014-03-15 12:21:00,20,1588.56,0.007942799999999995,0,0.0,0.15,0.0,20,1588.559999999999,0.3,0.007942799999999995
Fridge-Freezer_2014-03-15_11,Fridge-Freezer,original,,2014-03-15 12:44:00,2014-03-15 13:16:00,32,2789.25,0.013946249999999999,0,0.0,0.15,0.0,32,2789.25,0.3,0.013946249999999999
Fridge-Freezer_2014-03-15_12,Fridge-Freezer,original,,2014-03-15 14:01:00,2014-03-15 14:47:00,46,4340.22,0.021701099999999994,0,0.0,0.15,0.0,46,4340.219999999999,0.3,0.021701099999999994
Fridge-Freezer_2014-03-15_13,Fridge-Freezer,original,,2014-03-15 15:50:00,2014-03-15 16:31:00,41,4502.6,0.022513000000000012,0,0.0,0.15,0.0,41,4502.600000000003,0.3,0.022513000000000012
Fridge-Freezer_2014-03-15_14,Fridge-Freezer,original,,2014-03-15 17:23:00,2014-03-15 17:55:00,32,2629.83,0.013149150000000007,0,0.0,0.15,0.0,32,2629.8300000000013,0.3,0.013149150000000007
Fridge-Freezer_2014-03-15_15,Fridge-Freezer,original,,2014-03-15 18:00:00,2014-03-15 18:22:00,22,1656.28,0.008281399999999998,0,0.0,0.15,0.0,22,1656.2799999999995,0.3,0.008281399999999998
Fridge-Freezer_2014-03-15_16,Fridge-Freezer,original,,2014-03-15 18:55:00,2014-03-15 19:25:00,30,2665.8,0.013328999999999997,0,0.0,0.15,0.0,30,2665.7999999999997,0.3,0.013328999999999997
Fridge-Freezer_2014-03-15_17,Fridge-Freezer,original,,2014-03-15 19:55:00,2014-03-15 20:20:00,25,1940.6,0.009703000000000002,0,0.0,0.15,0.0,25,1940.6000000000004,0.3,0.009703000000000002
Fridge-Freezer_2014-03-15_18,Fridge-Freezer,original,,2014-03-15 20:24:00,2014-03-15 20:55:00,31,2708.39,0.01354194999999999,0,0.0,0.15,0.0,31,2708.389999999998,0.3,0.01354194999999999
Fridge-Freezer_2014-03-15_19,Fridge-Freezer,original,,2014-03-15 21:54:00,2014-03-15 22:28:00,34,4248.35,0.02124175,0,0.0,0.15,0.0,34,4248.349999999999,0.3,0.02124175
Fridge-Freezer_2014-03-15_20,Fridge-Freezer,original,,2014-03-15 23:32:00,2014-03-16 00:14:00,42,4238.95,0.021194750000000016,0,0.0,0.15,0.0,42,4238.950000000003,0.3,0.021194750000000016
Fridge-Freezer_2014-03-16_01,Fridge-Freezer,original,,2014-03-16 01:06:00,2014-03-16 01:35:00,29,2630.42,0.006576049999999998,29,2630.419999999999,0.15,0.006576049999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-16_02,Fridge-Freezer,original,,2014-03-16 01:55:00,2014-03-16 02:16:00,21,1622.55,0.004056375,21,1622.5500000000002,0.15,0.004056375,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-16_03,Fridge-Freezer,original,,2014-03-16 02:39:00,2014-03-16 03:08:00,29,2605.98,0.006514950000000001,29,2605.9800000000005,0.15,0.006514950000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-16_04,Fridge-Freezer,original,,2014-03-16 04:03:00,2014-03-16 04:42:00,39,4252.39,0.010630974999999994,39,4252.389999999998,0.15,0.010630974999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-16_05,Fridge-Freezer,original,,2014-03-16 05:47:00,2014-03-16 06:34:00,47,4106.61,0.010266524999999992,47,4106.609999999997,0.15,0.010266524999999992,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-16_06,Fridge-Freezer,original,,2014-03-16 07:21:00,2014-03-16 07:49:00,28,2584.2,0.010844410714285713,9,830.635714285714,0.15,0.002076589285714285,19,1753.5642857142857,0.3,0.008767821428571429
Fridge-Freezer_2014-03-16_07,Fridge-Freezer,original,,2014-03-16 08:20:00,2014-03-16 08:41:00,21,1581.29,0.007906450000000002,0,0.0,0.15,0.0,21,1581.2900000000006,0.3,0.007906450000000002
Fridge-Freezer_2014-03-16_08,Fridge-Freezer,original,,2014-03-16 08:54:00,2014-03-16 09:24:00,30,2739.27,0.013696350000000005,0,0.0,0.15,0.0,30,2739.270000000001,0.3,0.013696350000000005
Fridge-Freezer_2014-03-16_09,Fridge-Freezer,original,,2014-03-16 10:22:00,2014-03-16 10:57:00,35,4191.92,0.020959600000000005,0,0.0,0.15,0.0,35,4191.920000000001,0.3,0.020959600000000005
Fridge-Freezer_2014-03-16_10,Fridge-Freezer,original,,2014-03-16 12:01:00,2014-03-16 12:49:00,48,4176.03,0.020880150000000007,0,0.0,0.15,0.0,48,4176.030000000002,0.3,0.020880150000000007
Fridge-Freezer_2014-03-16_11,Fridge-Freezer,original,,2014-03-16 13:35:00,2014-03-16 14:28:00,53,4546.41,0.022732049999999993,0,0.0,0.15,0.0,53,4546.409999999999,0.3,0.022732049999999993
Fridge-Freezer_2014-03-16_12,Fridge-Freezer,original,,2014-03-16 15:08:00,2014-03-16 15:39:00,31,2738.51,0.013692549999999996,0,0.0,0.15,0.0,31,2738.509999999999,0.3,0.013692549999999996
Fridge-Freezer_2014-03-16_13,Fridge-Freezer,original,,2014-03-16 16:04:00,2014-03-16 16:25:00,21,1615.34,0.008076699999999996,0,0.0,0.15,0.0,21,1615.3399999999992,0.3,0.008076699999999996
Fridge-Freezer_2014-03-16_14,Fridge-Freezer,original,,2014-03-16 16:42:00,2014-03-16 17:12:00,30,2726.37,0.013631849999999992,0,0.0,0.15,0.0,30,2726.3699999999985,0.3,0.013631849999999992
Fridge-Freezer_2014-03-16_15,Fridge-Freezer,original,,2014-03-16 17:54:00,2014-03-16 18:45:00,51,4666.32,0.023331599999999984,0,0.0,0.15,0.0,51,4666.319999999997,0.3,0.023331599999999984
Fridge-Freezer_2014-03-16_16,Fridge-Freezer,original,,2014-03-16 19:49:00,2014-03-16 20:19:00,30,4342.64,0.0217132,0,0.0,0.15,0.0,30,4342.64,0.3,0.0217132
Fridge-Freezer_2014-03-16_17,Fridge-Freezer,original,,2014-03-16 21:23:00,2014-03-16 22:14:00,51,4370.41,0.02185205000000001,0,0.0,0.15,0.0,51,4370.410000000002,0.3,0.02185205000000001
Fridge-Freezer_2014-03-16_18,Fridge-Freezer,original,,2014-03-16 22:56:00,2014-03-16 23:26:00,30,2711.73,0.013558650000000004,0,0.0,0.15,0.0,30,2711.730000000001,0.3,0.013558650000000004
Fridge-Freezer_2014-03-16_19,Fridge-Freezer,original,,2014-03-16 23:49:00,2014-03-17 00:09:00,20,1580.33,0.007901649999999996,0,0.0,0.15,0.0,20,1580.3299999999995,0.3,0.007901649999999996
Fridge-Freezer_2014-03-17_01,Fridge-Freezer,original,,2014-03-17 00:30:00,2014-03-17 01:00:00,30,2701.94,0.00675485,30,2701.94,0.15,0.00675485,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-17_02,Fridge-Freezer,original,,2014-03-17 01:54:00,2014-03-17 02:34:00,40,4213.51,0.010533775000000002,40,4213.510000000001,0.15,0.010533775000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-17_03,Fridge-Freezer,original,,2014-03-17 03:38:00,2014-03-17 04:23:00,45,4259.4,0.010648499999999995,45,4259.399999999998,0.15,0.010648499999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-17_04,Fridge-Freezer,original,,2014-03-17 05:12:00,2014-03-17 05:42:00,30,2692.07,0.006730174999999998,30,2692.0699999999993,0.15,0.006730174999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-17_05,Fridge-Freezer,original,,2014-03-17 06:13:00,2014-03-17 06:33:00,20,1538.99,0.003847474999999998,20,1538.9899999999993,0.15,0.003847474999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-17_06,Fridge-Freezer,original,,2014-03-17 06:47:00,2014-03-17 07:17:00,30,2562.67,0.006406675000000003,30,2562.6700000000014,0.15,0.006406675000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-17_07,Fridge-Freezer,original,,2014-03-17 08:13:00,2014-03-17 08:54:00,41,4717.54,0.023587700000000003,0,0.0,0.15,0.0,41,4717.540000000001,0.3,0.023587700000000003
Fridge-Freezer_2014-03-17_08,Fridge-Freezer,original,,2014-03-17 09:55:00,2014-03-17 10:37:00,42,3524.08,0.017620400000000012,0,0.0,0.15,0.0,42,3524.080000000002,0.3,0.017620400000000012
Fridge-Freezer_2014-03-17_09,Fridge-Freezer,original,,2014-03-17 11:28:00,2014-03-17 11:58:00,30,2714.75,0.013573749999999997,0,0.0,0.15,0.0,30,2714.7499999999995,0.3,0.013573749999999997
Fridge-Freezer_2014-03-17_10,Fridge-Freezer,original,,2014-03-17 12:12:00,2014-03-17 12:35:00,23,1687.1,0.008435500000000002,0,0.0,0.15,0.0,23,1687.1000000000004,0.3,0.008435500000000002
Fridge-Freezer_2014-03-17_11,Fridge-Freezer,original,,2014-03-17 13:00:00,2014-03-17 13:31:00,31,2719.6,0.013597999999999992,0,0.0,0.15,0.0,31,2719.5999999999985,0.3,0.013597999999999992
Fridge-Freezer_2014-03-17_12,Fridge-Freezer,original,,2014-03-17 13:57:00,2014-03-17 14:19:00,22,1695.93,0.008479650000000002,0,0.0,0.15,0.0,22,1695.9300000000005,0.3,0.008479650000000002
Fridge-Freezer_2014-03-17_13,Fridge-Freezer,original,,2014-03-17 14:32:00,2014-03-17 15:02:00,30,2732.82,0.013664100000000005,0,0.0,0.15,0.0,30,2732.820000000001,0.3,0.013664100000000005
Fridge-Freezer_2014-03-17_14,Fridge-Freezer,original,,2014-03-17 15:51:00,2014-03-17 16:36:00,45,4463.92,0.02231960000000001,0,0.0,0.15,0.0,45,4463.920000000002,0.3,0.02231960000000001
Fridge-Freezer_2014-03-17_15,Fridge-Freezer,original,,2014-03-17 17:37:00,2014-03-17 18:11:00,34,4748.8,0.023744,0,0.0,0.15,0.0,34,4748.8,0.3,0.023744
Fridge-Freezer_2014-03-17_16,Fridge-Freezer,original,,2014-03-17 19:13:00,2014-03-17 19:52:00,39,4659.65,0.02329825,0,0.0,0.15,0.0,39,4659.65,0.3,0.02329825
Fridge-Freezer_2014-03-17_17,Fridge-Freezer,original,,2014-03-17 20:46:00,2014-03-17 21:16:00,30,2744.21,0.013721050000000007,0,0.0,0.15,0.0,30,2744.2100000000014,0.3,0.013721050000000007
Fridge-Freezer_2014-03-17_18,Fridge-Freezer,original,,2014-03-17 21:22:00,2014-03-17 21:46:00,24,1777.73,0.008888649999999996,0,0.0,0.15,0.0,24,1777.729999999999,0.3,0.008888649999999996
Fridge-Freezer_2014-03-17_19,Fridge-Freezer,original,,2014-03-17 22:19:00,2014-03-17 22:50:00,31,2718.19,0.013590950000000008,0,0.0,0.15,0.0,31,2718.1900000000014,0.3,0.013590950000000008
Fridge-Freezer_2014-03-17_20,Fridge-Freezer,original,,2014-03-17 23:19:00,2014-03-17 23:39:00,20,1606.68,0.008033400000000003,0,0.0,0.15,0.0,20,1606.6800000000007,0.3,0.008033400000000003
Fridge-Freezer_2014-03-17_21,Fridge-Freezer,original,,2014-03-17 23:53:00,2014-03-18 00:24:00,31,2726.61,0.013633049999999996,0,0.0,0.15,0.0,31,2726.609999999999,0.3,0.013633049999999996
Fridge-Freezer_2014-03-18_01,Fridge-Freezer,original,,2014-03-18 01:23:00,2014-03-18 01:57:00,34,3988.73,0.009971824999999993,34,3988.7299999999977,0.15,0.009971824999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-18_02,Fridge-Freezer,original,,2014-03-18 03:01:00,2014-03-18 03:30:00,29,2607.61,0.006519025000000001,29,2607.6100000000006,0.15,0.006519025000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-18_03,Fridge-Freezer,original,,2014-03-18 03:31:00,2014-03-18 03:53:00,22,1650.79,0.0041269750000000015,22,1650.7900000000004,0.15,0.0041269750000000015,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-18_04,Fridge-Freezer,original,,2014-03-18 04:34:00,2014-03-18 05:04:00,30,2667.14,0.0066678499999999995,30,2667.14,0.15,0.0066678499999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-18_05,Fridge-Freezer,original,,2014-03-18 05:46:00,2014-03-18 06:06:00,20,1530.19,0.0038254750000000014,20,1530.1900000000005,0.15,0.0038254750000000014,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-18_06,Fridge-Freezer,original,,2014-03-18 06:08:00,2014-03-18 06:38:00,30,2685.02,0.006712549999999999,30,2685.02,0.15,0.006712549999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-18_07,Fridge-Freezer,original,,2014-03-18 07:42:00,2014-03-18 08:24:00,42,5182.05,0.02591024999999998,0,0.0,0.15,0.0,42,5182.0499999999965,0.3,0.02591024999999998
Fridge-Freezer_2014-03-18_08,Fridge-Freezer,original,,2014-03-18 09:16:00,2014-03-18 09:47:00,31,2746.89,0.01373445,0,0.0,0.15,0.0,31,2746.89,0.3,0.01373445
Fridge-Freezer_2014-03-18_09,Fridge-Freezer,original,,2014-03-18 09:59:00,2014-03-18 10:21:00,22,1692.32,0.008461600000000001,0,0.0,0.15,0.0,22,1692.3200000000004,0.3,0.008461600000000001
Fridge-Freezer_2014-03-18_10,Fridge-Freezer,original,,2014-03-18 10:50:00,2014-03-18 11:20:00,30,2708.86,0.0135443,0,0.0,0.15,0.0,30,2708.86,0.3,0.0135443
Fridge-Freezer_2014-03-18_11,Fridge-Freezer,original,,2014-03-18 12:03:00,2014-03-18 12:23:00,20,1613.21,0.008066049999999996,0,0.0,0.15,0.0,20,1613.2099999999996,0.3,0.008066049999999996
Fridge-Freezer_2014-03-18_12,Fridge-Freezer,original,,2014-03-18 12:24:00,2014-03-18 12:54:00,30,2640.66,0.013203299999999992,0,0.0,0.15,0.0,30,2640.6599999999985,0.3,0.013203299999999992
Fridge-Freezer_2014-03-18_13,Fridge-Freezer,original,,2014-03-18 13:44:00,2014-03-18 14:18:00,34,4869.99,0.024349949999999995,0,0.0,0.15,0.0,34,4869.989999999999,0.3,0.024349949999999995
Fridge-Freezer_2014-03-18_14,Fridge-Freezer,original,,2014-03-18 15:18:00,2014-03-18 16:10:00,52,3473.88,0.017369400000000014,0,0.0,0.15,0.0,52,3473.8800000000033,0.3,0.017369400000000014
