appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2013-12-30 08:17:00,2013-12-30 09:08:00,51.0,3769.0
Appliance1,Fridge-Freezer,Base,2013-12-30 09:30:00,2013-12-30 09:48:00,18.0,1292.15
Appliance1,Fridge-Freezer,Base,2013-12-30 10:14:00,2013-12-30 10:30:00,16.0,1205.23
Appliance1,Fridge-Freezer,Base,2013-12-30 10:56:00,2013-12-30 11:21:00,25.0,428.27
Appliance1,Fridge-Freezer,Base,2013-12-30 11:39:00,2013-12-30 11:56:00,17.0,1136.15
Appliance1,Fridge-Freezer,Base,2013-12-30 12:23:00,2013-12-30 12:38:00,15.0,1077.76
Appliance1,Fridge-Freezer,Base,2013-12-30 13:06:00,2013-12-30 13:21:00,15.0,1100.86
Appliance1,Fridge-Freezer,Base,2013-12-30 13:49:00,2013-12-30 14:04:00,15.0,1073.29
Appliance1,Fridge-Freezer,Base,2013-12-30 14:30:00,2013-12-30 14:45:00,15.0,1042.39
Appliance1,Fridge-Freezer,Base,2013-12-30 15:13:00,2013-12-30 15:29:00,16.0,1093.76
Appliance1,Fridge-Freezer,Base,2013-12-30 15:58:00,2013-12-30 16:12:00,14.0,1045.94
Appliance1,Fridge-Freezer,Base,2013-12-30 16:41:00,2013-12-30 16:56:00,15.0,1038.69
Appliance1,Fridge-Freezer,Base,2013-12-30 17:26:00,2013-12-30 17:41:00,15.0,1050.3
Appliance1,Fridge-Freezer,Base,2013-12-30 18:09:00,2013-12-30 18:24:00,15.0,1101.1
Appliance1,Fridge-Freezer,Base,2013-12-30 18:47:00,2013-12-30 19:06:00,19.0,1267.84
Appliance1,Fridge-Freezer,Base,2013-12-30 19:25:00,2013-12-30 19:43:00,18.0,1327.83
Appliance1,Fridge-Freezer,Base,2013-12-30 20:08:00,2013-12-30 20:25:00,17.0,1243.52
Appliance1,Fridge-Freezer,Base,2013-12-30 20:50:00,2013-12-30 21:08:00,18.0,1301.84
Appliance1,Fridge-Freezer,Base,2013-12-30 21:31:00,2013-12-30 21:49:00,18.0,1310.98
Appliance1,Fridge-Freezer,Base,2013-12-30 22:15:00,2013-12-30 22:32:00,17.0,1298.65
Appliance1,Fridge-Freezer,Base,2013-12-30 22:58:00,2013-12-30 23:20:00,22.0,1566.16
Appliance1,Fridge-Freezer,Base,2013-12-30 23:47:00,2013-12-31 00:07:00,20.0,1460.95
Appliance1,Fridge-Freezer,Base,2013-12-31 00:32:00,2013-12-31 00:48:00,16.0,1149.71
Appliance1,Fridge-Freezer,Base,2013-12-31 00:49:00,2013-12-31 01:07:00,18.0,3834.34
Appliance1,Fridge-Freezer,Base,2013-12-31 01:15:00,2013-12-31 02:08:00,53.0,3939.58
Appliance1,Fridge-Freezer,Base,2013-12-31 02:26:00,2013-12-31 02:51:00,25.0,1489.6
Appliance1,Fridge-Freezer,Base,2013-12-31 03:15:00,2013-12-31 03:31:00,16.0,1191.07
Appliance1,Fridge-Freezer,Base,2013-12-31 03:57:00,2013-12-31 04:15:00,18.0,1237.67
Appliance1,Fridge-Freezer,Base,2013-12-31 04:41:00,2013-12-31 04:57:00,16.0,1137.1
Appliance1,Fridge-Freezer,Base,2013-12-31 05:24:00,2013-12-31 05:39:00,15.0,1068.94
Appliance1,Fridge-Freezer,Base,2013-12-31 06:07:00,2013-12-31 06:23:00,16.0,1132.97
Appliance1,Fridge-Freezer,Base,2013-12-31 06:52:00,2013-12-31 07:08:00,16.0,1154.3
Appliance1,Fridge-Freezer,Base,2013-12-31 07:36:00,2013-12-31 07:51:00,15.0,1112.3
Appliance1,Fridge-Freezer,Base,2013-12-31 08:20:00,2013-12-31 08:37:00,17.0,1198.84
Appliance1,Fridge-Freezer,Base,2013-12-31 09:05:00,2013-12-31 09:19:00,14.0,1092.71
Appliance1,Fridge-Freezer,Base,2013-12-31 09:45:00,2013-12-31 10:01:00,16.0,1155.11
Appliance1,Fridge-Freezer,Base,2013-12-31 10:29:00,2013-12-31 10:46:00,17.0,1210.61
Appliance1,Fridge-Freezer,Base,2013-12-31 11:15:00,2013-12-31 11:31:00,16.0,1172.61
Appliance1,Fridge-Freezer,Base,2013-12-31 11:58:00,2013-12-31 12:15:00,17.0,1183.42
Appliance1,Fridge-Freezer,Base,2013-12-31 12:37:00,2013-12-31 12:55:00,18.0,1313.39
Appliance1,Fridge-Freezer,Base,2013-12-31 13:22:00,2013-12-31 13:38:00,16.0,1226.83
Appliance1,Fridge-Freezer,Base,2013-12-31 14:05:00,2013-12-31 14:21:00,16.0,1148.72
Appliance1,Fridge-Freezer,Base,2013-12-31 14:47:00,2013-12-31 15:03:00,16.0,1179.2
Appliance1,Fridge-Freezer,Base,2013-12-31 15:31:00,2013-12-31 15:47:00,16.0,1148.13
Appliance1,Fridge-Freezer,Base,2013-12-31 16:14:00,2013-12-31 16:30:00,16.0,1113.68
Appliance1,Fridge-Freezer,Base,2013-12-31 17:00:00,2013-12-31 17:16:00,16.0,1146.86
Appliance1,Fridge-Freezer,Base,2013-12-31 17:43:00,2013-12-31 17:57:00,14.0,1038.13
Appliance1,Fridge-Freezer,Base,2013-12-31 17:59:00,2013-12-31 18:19:00,20.0,3865.01
Appliance1,Fridge-Freezer,Base,2013-12-31 18:24:00,2013-12-31 19:21:00,57.0,4216.96
Appliance1,Fridge-Freezer,Base,2013-12-31 19:40:00,2013-12-31 20:00:00,20.0,1482.83
Appliance1,Fridge-Freezer,Base,2013-12-31 20:23:00,2013-12-31 20:42:00,19.0,1367.83
Appliance1,Fridge-Freezer,Base,2013-12-31 21:06:00,2013-12-31 21:24:00,18.0,1299.07
Appliance1,Fridge-Freezer,Base,2013-12-31 21:48:00,2013-12-31 22:05:00,17.0,1257.88
Appliance1,Fridge-Freezer,Base,2013-12-31 22:29:00,2013-12-31 22:46:00,17.0,1219.15
Appliance1,Fridge-Freezer,Base,2013-12-31 23:11:00,2013-12-31 23:27:00,16.0,1187.3
Appliance1,Fridge-Freezer,Base,2013-12-31 23:54:00,2014-01-01 00:09:00,15.0,1159.38
Appliance1,Fridge-Freezer,Base,2014-01-01 00:35:00,2014-01-01 00:51:00,16.0,1118.8
Appliance1,Fridge-Freezer,Base,2014-01-01 01:16:00,2014-01-01 01:34:00,18.0,1302.76
Appliance1,Fridge-Freezer,Base,2014-01-01 02:01:00,2014-01-01 02:17:00,16.0,1124.56
Appliance1,Fridge-Freezer,Base,2014-01-01 02:45:00,2014-01-01 03:00:00,15.0,1110.91
Appliance1,Fridge-Freezer,Base,2014-01-01 03:29:00,2014-01-01 03:46:00,17.0,1185.47
Appliance1,Fridge-Freezer,Base,2014-01-01 04:16:00,2014-01-01 04:31:00,15.0,1107.9
Appliance1,Fridge-Freezer,Base,2014-01-01 05:01:00,2014-01-01 05:16:00,15.0,1052.73
Appliance1,Fridge-Freezer,Base,2014-01-01 05:45:00,2014-01-01 06:01:00,16.0,1129.14
Appliance1,Fridge-Freezer,Base,2014-01-01 06:31:00,2014-01-01 06:45:00,14.0,997.08
Appliance1,Fridge-Freezer,Base,2014-01-01 07:14:00,2014-01-01 07:29:00,15.0,1038.45
Appliance1,Fridge-Freezer,Base,2014-01-01 07:58:00,2014-01-01 08:13:00,15.0,1059.47
Appliance1,Fridge-Freezer,Base,2014-01-01 08:42:00,2014-01-01 08:58:00,16.0,1099.99
Appliance1,Fridge-Freezer,Base,2014-01-01 09:24:00,2014-01-01 09:39:00,15.0,1059.01
Appliance1,Fridge-Freezer,Base,2014-01-01 10:06:00,2014-01-01 10:21:00,15.0,1041.99
Appliance1,Fridge-Freezer,Base,2014-01-01 10:50:00,2014-01-01 11:04:00,14.0,987.75
Appliance1,Fridge-Freezer,Base,2014-01-01 11:05:00,2014-01-01 11:25:00,20.0,3674.38
Appliance1,Fridge-Freezer,Base,2014-01-01 11:31:00,2014-01-01 12:22:00,51.0,3629.97
Appliance1,Fridge-Freezer,Base,2014-01-01 12:49:00,2014-01-01 13:05:00,16.0,1152.04
Appliance1,Fridge-Freezer,Base,2014-01-01 13:31:00,2014-01-01 13:47:00,16.0,1065.27
Appliance1,Fridge-Freezer,Base,2014-01-01 14:13:00,2014-01-01 14:28:00,15.0,1070.64
Appliance1,Fridge-Freezer,Base,2014-01-01 14:52:00,2014-01-01 15:07:00,15.0,1033.13
Appliance1,Fridge-Freezer,Base,2014-01-01 15:33:00,2014-01-01 15:51:00,18.0,1358.09
Appliance1,Fridge-Freezer,Base,2014-01-01 16:18:00,2014-01-01 16:36:00,18.0,1337.43
Appliance1,Fridge-Freezer,Base,2014-01-01 16:57:00,2014-01-01 17:16:00,19.0,1414.82
Appliance1,Fridge-Freezer,Base,2014-01-01 17:41:00,2014-01-01 18:01:00,20.0,1416.29
Appliance1,Fridge-Freezer,Base,2014-01-01 18:21:00,2014-01-01 18:41:00,20.0,1550.4
Appliance1,Fridge-Freezer,Base,2014-01-01 19:14:00,2014-01-01 19:24:00,10.0,722.78
Appliance1,Fridge-Freezer,Base,2014-01-01 19:49:00,2014-01-01 20:08:00,19.0,1362.21
Appliance1,Fridge-Freezer,Base,2014-01-01 20:30:00,2014-01-01 20:48:00,18.0,1343.58
Appliance1,Fridge-Freezer,Base,2014-01-01 21:13:00,2014-01-01 21:30:00,17.0,1299.7
Appliance1,Fridge-Freezer,Base,2014-01-01 21:54:00,2014-01-01 22:11:00,17.0,1274.52
Appliance1,Fridge-Freezer,Base,2014-01-01 22:36:00,2014-01-01 22:53:00,17.0,1283.11
Appliance1,Fridge-Freezer,Base,2014-01-01 23:56:00,2014-01-02 00:13:00,17.0,1268.8
Appliance1,Fridge-Freezer,Base,2014-01-02 00:35:00,2014-01-02 00:53:00,18.0,1266.42
Appliance1,Fridge-Freezer,Base,2014-01-02 01:19:00,2014-01-02 01:35:00,16.0,1212.69
Appliance1,Fridge-Freezer,Base,2014-01-02 01:59:00,2014-01-02 02:18:00,19.0,1378.82
Appliance1,Fridge-Freezer,Base,2014-01-02 02:20:00,2014-01-02 02:40:00,20.0,4246.29
Appliance1,Fridge-Freezer,Base,2014-01-02 02:46:00,2014-01-02 03:42:00,56.0,4191.92
Appliance1,Fridge-Freezer,Base,2014-01-02 04:05:00,2014-01-02 04:23:00,18.0,1290.85
Appliance1,Fridge-Freezer,Base,2014-01-02 04:46:00,2014-01-02 05:02:00,16.0,1184.76
Appliance1,Fridge-Freezer,Base,2014-01-02 06:05:00,2014-01-02 06:21:00,16.0,1097.09
Appliance1,Fridge-Freezer,Base,2014-01-02 06:46:00,2014-01-02 07:01:00,15.0,1065.96
Appliance1,Fridge-Freezer,Base,2014-01-02 07:27:00,2014-01-02 07:42:00,15.0,1147.73
Appliance1,Fridge-Freezer,Base,2014-01-02 08:09:00,2014-01-02 08:25:00,16.0,1183.07
Appliance1,Fridge-Freezer,Base,2014-01-02 08:51:00,2014-01-02 09:07:00,16.0,1167.87
Appliance1,Fridge-Freezer,Base,2014-01-02 09:33:00,2014-01-02 09:50:00,17.0,1188.12
Appliance1,Fridge-Freezer,Base,2014-01-02 10:15:00,2014-01-02 10:31:00,16.0,1134.05
Appliance1,Fridge-Freezer,Base,2014-01-02 10:58:00,2014-01-02 11:14:00,16.0,1204.01
Appliance1,Fridge-Freezer,Base,2014-01-02 11:43:00,2014-01-02 11:58:00,15.0,1127.82
Appliance1,Fridge-Freezer,Base,2014-01-02 12:26:00,2014-01-02 12:41:00,15.0,1083.22
Appliance1,Fridge-Freezer,Base,2014-01-02 13:07:00,2014-01-02 13:23:00,16.0,1137.29
Appliance1,Fridge-Freezer,Base,2014-01-02 13:50:00,2014-01-02 14:05:00,15.0,1106.94
Appliance1,Fridge-Freezer,Base,2014-01-02 14:34:00,2014-01-02 14:50:00,16.0,1122.24
Appliance1,Fridge-Freezer,Base,2014-01-02 15:20:00,2014-01-02 15:35:00,15.0,1113.75
Appliance1,Fridge-Freezer,Base,2014-01-02 16:04:00,2014-01-02 16:19:00,15.0,1039.86
Appliance1,Fridge-Freezer,Base,2014-01-02 16:48:00,2014-01-02 17:03:00,15.0,1100.52
Appliance1,Fridge-Freezer,Base,2014-01-02 17:34:00,2014-01-02 17:49:00,15.0,1093.93
Appliance1,Fridge-Freezer,Base,2014-01-02 18:12:00,2014-01-02 18:39:00,27.0,1953.27
Appliance1,Fridge-Freezer,Base,2014-01-02 19:05:00,2014-01-02 19:25:00,20.0,1381.29
Appliance1,Fridge-Freezer,Base,2014-01-02 19:26:00,2014-01-02 19:44:00,18.0,3447.23
Appliance1,Fridge-Freezer,Base,2014-01-02 19:50:00,2014-01-02 20:46:00,56.0,4304.38
Appliance1,Fridge-Freezer,Base,2014-01-02 21:06:00,2014-01-02 21:25:00,19.0,1328.4
Appliance1,Fridge-Freezer,Base,2014-01-02 21:45:00,2014-01-02 22:05:00,20.0,1365.15
Appliance1,Fridge-Freezer,Base,2014-01-02 22:23:00,2014-01-02 22:40:00,17.0,1295.95
Appliance1,Fridge-Freezer,Base,2014-01-02 23:02:00,2014-01-02 23:21:00,19.0,1333.19
Appliance1,Fridge-Freezer,Base,2014-01-02 23:45:00,2014-01-03 00:02:00,17.0,1289.31
Appliance1,Fridge-Freezer,Base,2014-01-03 00:28:00,2014-01-03 00:43:00,15.0,1123.9
Appliance1,Fridge-Freezer,Base,2014-01-03 01:10:00,2014-01-03 01:27:00,17.0,1185.11
Appliance1,Fridge-Freezer,Base,2014-01-03 01:55:00,2014-01-03 02:10:00,15.0,1131.62
Appliance1,Fridge-Freezer,Base,2014-01-03 02:36:00,2014-01-03 02:51:00,15.0,1097.69
Appliance1,Fridge-Freezer,Base,2014-01-03 03:20:00,2014-01-03 03:36:00,16.0,1128.87
Appliance1,Fridge-Freezer,Base,2014-01-03 04:04:00,2014-01-03 04:20:00,16.0,1133.72
Appliance1,Fridge-Freezer,Base,2014-01-03 04:49:00,2014-01-03 05:04:00,15.0,1068.0
Appliance1,Fridge-Freezer,Base,2014-01-03 05:32:00,2014-01-03 05:47:00,15.0,1068.54
Appliance1,Fridge-Freezer,Base,2014-01-03 06:17:00,2014-01-03 06:35:00,18.0,1315.67
Appliance1,Fridge-Freezer,Base,2014-01-03 07:10:00,2014-01-03 07:26:00,16.0,1143.94
Appliance1,Fridge-Freezer,Base,2014-01-03 07:55:00,2014-01-03 08:11:00,16.0,1177.06
Appliance1,Fridge-Freezer,Base,2014-01-03 08:42:00,2014-01-03 08:59:00,17.0,1162.9
Appliance1,Fridge-Freezer,Base,2014-01-03 09:26:00,2014-01-03 09:41:00,15.0,1075.19
Appliance1,Fridge-Freezer,Base,2014-01-03 10:07:00,2014-01-03 10:23:00,16.0,1118.46
Appliance1,Fridge-Freezer,Base,2014-01-03 10:50:00,2014-01-03 11:05:00,15.0,1091.25
Appliance1,Fridge-Freezer,Base,2014-01-03 11:33:00,2014-01-03 11:49:00,16.0,1133.5
Appliance1,Fridge-Freezer,Base,2014-01-03 12:16:00,2014-01-03 12:31:00,15.0,1016.87
Appliance1,Fridge-Freezer,Base,2014-01-03 12:32:00,2014-01-03 12:50:00,18.0,3773.09
Appliance1,Fridge-Freezer,Base,2014-01-03 12:58:00,2014-01-03 13:48:00,50.0,3646.54
Appliance1,Fridge-Freezer,Base,2014-01-03 14:13:00,2014-01-03 14:30:00,17.0,1199.24
Appliance1,Fridge-Freezer,Base,2014-01-03 14:56:00,2014-01-03 15:11:00,15.0,1054.61
Appliance1,Fridge-Freezer,Base,2014-01-03 15:38:00,2014-01-03 15:53:00,15.0,1080.02
Appliance1,Fridge-Freezer,Base,2014-01-03 16:21:00,2014-01-03 16:36:00,15.0,1032.9
Appliance1,Fridge-Freezer,Base,2014-01-03 17:04:00,2014-01-03 17:18:00,14.0,993.75
Appliance1,Fridge-Freezer,Base,2014-01-03 17:46:00,2014-01-03 18:01:00,15.0,1054.7
Appliance1,Fridge-Freezer,Base,2014-01-03 18:25:00,2014-01-03 18:44:00,19.0,1399.64
Appliance1,Fridge-Freezer,Base,2014-01-03 19:03:00,2014-01-03 19:21:00,18.0,1302.99
Appliance1,Fridge-Freezer,Base,2014-01-03 19:48:00,2014-01-03 20:04:00,16.0,1198.21
Appliance1,Fridge-Freezer,Base,2014-01-03 20:29:00,2014-01-03 20:45:00,16.0,1169.33
Appliance1,Fridge-Freezer,Base,2014-01-03 21:09:00,2014-01-03 21:26:00,17.0,1221.1
Appliance1,Fridge-Freezer,Base,2014-01-03 21:52:00,2014-01-03 22:09:00,17.0,1235.33
Appliance1,Fridge-Freezer,Base,2014-01-03 22:36:00,2014-01-03 22:51:00,15.0,1189.6
Appliance1,Fridge-Freezer,Base,2014-01-03 23:16:00,2014-01-03 23:31:00,15.0,1101.97
Appliance1,Fridge-Freezer,Base,2014-01-03 23:59:00,2014-01-04 00:15:00,16.0,1137.04
Appliance1,Fridge-Freezer,Base,2014-01-04 00:43:00,2014-01-04 00:59:00,16.0,1157.34
Appliance1,Fridge-Freezer,Base,2014-01-04 01:27:00,2014-01-04 01:46:00,19.0,1264.46
Appliance1,Fridge-Freezer,Base,2014-01-04 02:16:00,2014-01-04 02:32:00,16.0,1147.49
Appliance1,Fridge-Freezer,Base,2014-01-04 03:00:00,2014-01-04 03:14:00,14.0,1050.0
Appliance1,Fridge-Freezer,Base,2014-01-04 03:46:00,2014-01-04 04:02:00,16.0,1174.95
Appliance1,Fridge-Freezer,Base,2014-01-04 04:32:00,2014-01-04 04:48:00,16.0,1079.98
Appliance1,Fridge-Freezer,Base,2014-01-04 05:18:00,2014-01-04 05:34:00,16.0,1063.07
Appliance1,Fridge-Freezer,Base,2014-01-04 05:35:00,2014-01-04 05:53:00,18.0,3728.24
Appliance1,Fridge-Freezer,Base,2014-01-04 06:01:00,2014-01-04 06:53:00,52.0,3599.12
Appliance1,Fridge-Freezer,Base,2014-01-04 07:17:00,2014-01-04 07:33:00,16.0,1078.31
Appliance1,Fridge-Freezer,Base,2014-01-04 07:54:00,2014-01-04 08:13:00,19.0,1231.18
Appliance1,Fridge-Freezer,Base,2014-01-04 08:40:00,2014-01-04 08:56:00,16.0,1129.83
Appliance1,Fridge-Freezer,Base,2014-01-04 09:19:00,2014-01-04 09:33:00,14.0,1107.47
Appliance1,Fridge-Freezer,Base,2014-01-04 10:00:00,2014-01-04 10:17:00,17.0,1259.42
Appliance1,Fridge-Freezer,Base,2014-01-04 10:42:00,2014-01-04 10:57:00,15.0,1065.63
Appliance1,Fridge-Freezer,Base,2014-01-04 11:25:00,2014-01-04 11:40:00,15.0,1092.65
Appliance1,Fridge-Freezer,Base,2014-01-04 12:09:00,2014-01-04 12:24:00,15.0,1074.38
Appliance1,Fridge-Freezer,Base,2014-01-04 12:53:00,2014-01-04 13:07:00,14.0,999.8
Appliance1,Fridge-Freezer,Base,2014-01-04 13:37:00,2014-01-04 13:53:00,16.0,1121.32
Appliance1,Fridge-Freezer,Base,2014-01-04 14:23:00,2014-01-04 14:38:00,15.0,1042.32
Appliance1,Fridge-Freezer,Base,2014-01-04 15:07:00,2014-01-04 15:22:00,15.0,1019.23
Appliance1,Fridge-Freezer,Base,2014-01-04 15:51:00,2014-01-04 16:06:00,15.0,1018.13
Appliance1,Fridge-Freezer,Base,2014-01-04 16:35:00,2014-01-04 16:49:00,14.0,989.85
Appliance1,Fridge-Freezer,Base,2014-01-04 17:18:00,2014-01-04 17:33:00,15.0,1040.43
Appliance1,Fridge-Freezer,Base,2014-01-04 18:03:00,2014-01-04 18:17:00,14.0,1036.75
Appliance1,Fridge-Freezer,Base,2014-01-04 18:48:00,2014-01-04 19:03:00,15.0,1128.03
Appliance1,Fridge-Freezer,Base,2014-01-04 19:31:00,2014-01-04 19:46:00,15.0,1115.15
Appliance1,Fridge-Freezer,Base,2014-01-04 20:13:00,2014-01-04 20:28:00,15.0,1073.71
Appliance1,Fridge-Freezer,Base,2014-01-04 20:57:00,2014-01-04 21:13:00,16.0,1129.47
Appliance1,Fridge-Freezer,Base,2014-01-04 21:40:00,2014-01-04 21:55:00,15.0,1077.11
Appliance1,Fridge-Freezer,Base,2014-01-04 22:22:00,2014-01-04 22:38:00,16.0,1101.21
Appliance1,Fridge-Freezer,Base,2014-01-04 23:05:00,2014-01-04 23:21:00,16.0,1124.23
Appliance1,Fridge-Freezer,Base,2014-01-04 23:50:00,2014-01-05 00:03:00,13.0,1000.66
Appliance1,Fridge-Freezer,Base,2014-01-05 00:06:00,2014-01-05 00:22:00,16.0,3404.92
Appliance1,Fridge-Freezer,Base,2014-01-05 00:30:00,2014-01-05 01:19:00,49.0,3444.18
Appliance1,Fridge-Freezer,Base,2014-01-05 01:44:00,2014-01-05 01:59:00,15.0,1061.81
Appliance1,Fridge-Freezer,Base,2014-01-05 02:25:00,2014-01-05 02:40:00,15.0,1081.22
Appliance1,Fridge-Freezer,Base,2014-01-05 03:07:00,2014-01-05 03:22:00,15.0,1042.94
Appliance1,Fridge-Freezer,Base,2014-01-05 03:50:00,2014-01-05 04:05:00,15.0,1067.08
Appliance1,Fridge-Freezer,Base,2014-01-05 04:37:00,2014-01-05 04:51:00,14.0,965.49
Appliance1,Fridge-Freezer,Base,2014-01-05 05:21:00,2014-01-05 05:35:00,14.0,1003.59
Appliance1,Fridge-Freezer,Base,2014-01-05 06:05:00,2014-01-05 06:19:00,14.0,942.14
Appliance1,Fridge-Freezer,Base,2014-01-05 06:50:00,2014-01-05 07:04:00,14.0,999.05
Appliance1,Fridge-Freezer,Base,2014-01-05 07:34:00,2014-01-05 07:48:00,14.0,1000.85
Appliance1,Fridge-Freezer,Base,2014-01-05 08:18:00,2014-01-05 08:33:00,15.0,1128.82
Appliance1,Fridge-Freezer,Base,2014-01-05 09:04:00,2014-01-05 09:20:00,16.0,1140.89
Appliance1,Fridge-Freezer,Base,2014-01-05 09:50:00,2014-01-05 10:06:00,16.0,1117.6
Appliance1,Fridge-Freezer,Base,2014-01-05 10:34:00,2014-01-05 10:49:00,15.0,1049.85
Appliance1,Fridge-Freezer,Base,2014-01-05 11:18:00,2014-01-05 11:34:00,16.0,1065.8
Appliance1,Fridge-Freezer,Base,2014-01-05 12:04:00,2014-01-05 12:18:00,14.0,1005.39
Appliance1,Fridge-Freezer,Base,2014-01-05 12:49:00,2014-01-05 13:03:00,14.0,1004.26
Appliance1,Fridge-Freezer,Base,2014-01-05 13:34:00,2014-01-05 13:49:00,15.0,1040.88
Appliance1,Fridge-Freezer,Base,2014-01-05 14:20:00,2014-01-05 14:35:00,15.0,961.67
Appliance1,Fridge-Freezer,Base,2014-01-05 15:05:00,2014-01-05 15:19:00,14.0,979.03
Appliance1,Fridge-Freezer,Base,2014-01-05 15:52:00,2014-01-05 16:07:00,15.0,1032.98
Appliance1,Fridge-Freezer,Base,2014-01-05 16:42:00,2014-01-05 16:57:00,15.0,1028.97
Appliance1,Fridge-Freezer,Base,2014-01-05 17:29:00,2014-01-05 17:43:00,14.0,1007.02
Appliance1,Fridge-Freezer,Base,2014-01-05 18:16:00,2014-01-05 18:31:00,15.0,1040.41
Appliance1,Fridge-Freezer,Base,2014-01-05 19:02:00,2014-01-05 19:17:00,15.0,995.78
Appliance1,Fridge-Freezer,Base,2014-01-05 19:46:00,2014-01-05 20:00:00,14.0,934.09
Appliance1,Fridge-Freezer,Base,2014-01-05 20:01:00,2014-01-05 20:17:00,16.0,3278.37
Appliance1,Fridge-Freezer,Base,2014-01-05 20:29:00,2014-01-05 21:16:00,47.0,3463.65
Appliance1,Fridge-Freezer,Base,2014-01-05 21:43:00,2014-01-05 22:00:00,17.0,1225.46
Appliance1,Fridge-Freezer,Base,2014-01-05 22:27:00,2014-01-05 22:42:00,15.0,1081.75
Appliance1,Fridge-Freezer,Base,2014-01-05 23:08:00,2014-01-05 23:24:00,16.0,1128.52
Appliance1,Fridge-Freezer,Base,2014-01-05 23:51:00,2014-01-06 00:06:00,15.0,1050.96
Appliance1,Fridge-Freezer,Base,2014-01-06 00:34:00,2014-01-06 00:48:00,14.0,1073.04
Appliance1,Fridge-Freezer,Base,2014-01-06 01:17:00,2014-01-06 01:32:00,15.0,1031.69
Appliance1,Fridge-Freezer,Base,2014-01-06 02:00:00,2014-01-06 02:14:00,14.0,1008.3
Appliance1,Fridge-Freezer,Base,2014-01-06 02:41:00,2014-01-06 02:58:00,17.0,1242.1
Appliance1,Fridge-Freezer,Base,2014-01-06 03:26:00,2014-01-06 03:40:00,14.0,1031.07
Appliance1,Fridge-Freezer,Base,2014-01-06 04:10:00,2014-01-06 04:25:00,15.0,1069.27
Appliance1,Fridge-Freezer,Base,2014-01-06 04:54:00,2014-01-06 05:10:00,16.0,1106.2
Appliance1,Fridge-Freezer,Base,2014-01-06 05:41:00,2014-01-06 05:56:00,15.0,1069.58
Appliance1,Fridge-Freezer,Base,2014-01-06 06:27:00,2014-01-06 06:41:00,14.0,992.93
Appliance1,Fridge-Freezer,Base,2014-01-06 07:11:00,2014-01-06 07:25:00,14.0,1015.26
Appliance1,Fridge-Freezer,Base,2014-01-06 07:54:00,2014-01-06 08:10:00,16.0,1095.75
Appliance1,Fridge-Freezer,Base,2014-01-06 08:39:00,2014-01-06 08:54:00,15.0,1138.99
Appliance1,Fridge-Freezer,Base,2014-01-06 09:24:00,2014-01-06 09:39:00,15.0,1133.59
Appliance1,Fridge-Freezer,Base,2014-01-06 10:07:00,2014-01-06 10:21:00,14.0,934.32
Appliance1,Fridge-Freezer,Base,2014-01-06 10:49:00,2014-01-06 11:06:00,17.0,957.29
Appliance1,Fridge-Freezer,Base,2014-01-06 11:32:00,2014-01-06 11:48:00,16.0,1101.54
Appliance1,Fridge-Freezer,Base,2014-01-06 12:17:00,2014-01-06 12:32:00,15.0,1093.93
Appliance1,Fridge-Freezer,Base,2014-01-06 13:02:00,2014-01-06 13:19:00,17.0,1145.0
Appliance1,Fridge-Freezer,Base,2014-01-06 13:49:00,2014-01-06 14:03:00,14.0,962.32
Appliance1,Fridge-Freezer,Base,2014-01-06 14:32:00,2014-01-06 14:46:00,14.0,952.51
Appliance1,Fridge-Freezer,Base,2014-01-06 14:47:00,2014-01-06 15:03:00,16.0,3562.97
Appliance1,Fridge-Freezer,Base,2014-01-06 15:14:00,2014-01-06 16:02:00,48.0,3400.31
Appliance1,Fridge-Freezer,Base,2014-01-06 16:30:00,2014-01-06 16:45:00,15.0,1058.3
Appliance1,Fridge-Freezer,Base,2014-01-06 17:13:00,2014-01-06 17:28:00,15.0,1053.07
Appliance1,Fridge-Freezer,Base,2014-01-06 17:54:00,2014-01-06 18:09:00,15.0,1059.69
Appliance1,Fridge-Freezer,Base,2014-01-06 18:37:00,2014-01-06 18:53:00,16.0,1161.19
Appliance1,Fridge-Freezer,Base,2014-01-06 19:21:00,2014-01-06 19:37:00,16.0,1095.3
Appliance1,Fridge-Freezer,Base,2014-01-06 20:04:00,2014-01-06 20:19:00,15.0,1128.25
Appliance1,Fridge-Freezer,Base,2014-01-06 20:46:00,2014-01-06 21:02:00,16.0,1136.6
Appliance1,Fridge-Freezer,Base,2014-01-06 21:27:00,2014-01-06 21:44:00,17.0,1225.95
Appliance1,Fridge-Freezer,Base,2014-01-06 22:10:00,2014-01-06 22:25:00,15.0,1076.64
Appliance1,Fridge-Freezer,Base,2014-01-06 22:51:00,2014-01-06 23:08:00,17.0,1151.18
Appliance1,Fridge-Freezer,Base,2014-01-06 23:34:00,2014-01-06 23:51:00,17.0,1148.27
Appliance1,Fridge-Freezer,Base,2014-01-07 00:17:00,2014-01-07 00:31:00,14.0,1063.91
Appliance1,Fridge-Freezer,Base,2014-01-07 00:59:00,2014-01-07 01:15:00,16.0,1132.79
Appliance1,Fridge-Freezer,Base,2014-01-07 01:44:00,2014-01-07 01:59:00,15.0,1097.08
