event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2014-03-17_15,Fridge-Freezer,Appliance1,Base,False,2014-03-17 23:34:00,2014-03-18 00:17:00,43.0,3823.74,0.015489596230158732,1.4516384920634922,2.3721,44,0,Economy_7
Fridge-Freezer_2014-03-18_01,Fridge-Freezer,Appliance1,Base,False,2014-03-18 01:27:00,2014-03-18 02:10:00,43.0,3526.1,0.008815254530600121,3.526101812240048,0.0,40,0,Economy_7
Fridge-Freezer_2014-03-18_02,Fridge-Freezer,Appliance1,Base,False,2014-03-18 03:29:00,2014-03-18 04:12:00,43.0,3861.54,0.009653840277777784,3.861536111111111,0.0,44,0,Economy_7
Fridge-Freezer_2014-03-18_03,Fridge-Freezer,Appliance1,Base,False,2014-03-18 05:35:00,2014-03-18 06:18:00,43.0,3813.28,0.00953320202020202,3.8132808080808083,0.0,44,0,Economy_7
Fridge-Freezer_2014-03-18_04,Fridge-Freezer,Appliance1,Base,False,2014-03-18 07:40:00,2014-03-18 08:50:00,70.0,5095.3,0.02547649296536797,0.0,5.095298593073594,49,0,Economy_7
Fridge-Freezer_2014-03-18_05,Fridge-Freezer,Appliance1,Base,False,2014-03-18 08:56:00,2014-03-18 09:54:00,58.0,5512.66,0.027563316738816738,0.0,5.512663347763347,59,0,Economy_7
Fridge-Freezer_2014-03-18_06,Fridge-Freezer,Appliance1,Base,False,2014-03-18 11:04:00,2014-03-18 11:45:00,41.0,3757.47,0.01878736111111111,0.0,3.7574722222222223,42,0,Economy_7
Fridge-Freezer_2014-03-18_07,Fridge-Freezer,Appliance1,Base,False,2014-03-18 12:41:00,2014-03-18 13:25:00,44.0,3949.1,0.019745517857142854,0.0,3.9491035714285707,45,0,Economy_7
Fridge-Freezer_2014-03-18_08,Fridge-Freezer,Appliance1,Base,False,2014-03-18 14:24:00,2014-03-18 15:55:00,91.0,2815.34,0.014076719169719169,0.0,2.8153438339438335,32,0,Economy_7
Fridge-Freezer_2014-03-18_09,Fridge-Freezer,Appliance1,Base,False,2014-03-18 16:08:00,2014-03-18 16:45:00,37.0,3309.55,0.016547752525252528,0.0,3.3095505050505065,38,0,Economy_7
Fridge-Freezer_2014-03-18_10,Fridge-Freezer,Appliance1,Base,False,2014-03-18 17:47:00,2014-03-18 18:23:00,36.0,3125.64,0.01562821212121212,0.0,3.125642424242423,37,0,Economy_7
Fridge-Freezer_2014-03-18_11,Fridge-Freezer,Appliance1,Base,False,2014-03-18 19:19:00,2014-03-18 19:58:00,39.0,3403.2,0.017016000000000003,0.0,3.4032,40,0,Economy_7
Fridge-Freezer_2014-03-18_12,Fridge-Freezer,Appliance1,Base,False,2014-03-18 21:03:00,2014-03-18 21:41:00,38.0,3303.53,0.01651764772727273,0.0,3.3035295454545452,39,0,Economy_7
Fridge-Freezer_2014-03-18_13,Fridge-Freezer,Appliance1,Base,False,2014-03-18 22:50:00,2014-03-18 23:27:00,37.0,3288.81,0.01644405555555556,0.0,3.288811111111112,38,0,Economy_7
Fridge-Freezer_2014-03-19_01,Fridge-Freezer,Appliance1,Base,False,2014-03-19 00:34:00,2014-03-19 01:12:00,38.0,3362.89,0.008407223033910532,3.3628892135642134,0.0,39,0,Economy_7
Fridge-Freezer_2014-03-19_02,Fridge-Freezer,Appliance1,Base,False,2014-03-19 02:26:00,2014-03-19 03:03:00,37.0,3329.44,0.008323602272727274,3.3294409090909083,0.0,38,0,Economy_7
Fridge-Freezer_2014-03-19_03,Fridge-Freezer,Appliance1,Base,False,2014-03-19 04:20:00,2014-03-19 04:58:00,38.0,3384.5,0.00846125,3.3844999999999996,0.0,39,0,Economy_7
Fridge-Freezer_2014-03-19_04,Fridge-Freezer,Appliance1,Base,False,2014-03-19 06:17:00,2014-03-19 06:54:00,37.0,3301.12,0.008252800505050508,3.3011202020202024,0.0,38,0,Economy_7
Fridge-Freezer_2014-03-19_05,Fridge-Freezer,Appliance1,Base,False,2014-03-19 07:39:00,2014-03-19 08:17:00,38.0,3310.97,0.016554828282828286,0.0,3.310965656565656,39,0,Economy_7
Fridge-Freezer_2014-03-19_06,Fridge-Freezer,Appliance1,Base,False,2014-03-19 09:29:00,2014-03-19 10:04:00,35.0,3104.66,0.01552329329004329,0.0,3.104658658008659,36,0,Economy_7
Fridge-Freezer_2014-03-19_07,Fridge-Freezer,Appliance1,Base,False,2014-03-19 11:19:00,2014-03-19 11:54:00,35.0,1959.15,0.009795734848484845,0.0,1.9591469696969692,23,0,Economy_7
Fridge-Freezer_2014-03-19_08,Fridge-Freezer,Appliance1,Base,False,2014-03-19 13:06:00,2014-03-19 13:43:00,37.0,3219.06,0.016095304292929293,0.0,3.219060858585858,38,0,Economy_7
Fridge-Freezer_2014-03-19_09,Fridge-Freezer,Appliance1,Base,False,2014-03-19 14:55:00,2014-03-19 15:31:00,36.0,3255.46,0.016277297979797982,0.0,3.255459595959594,37,0,Economy_7
Fridge-Freezer_2014-03-19_10,Fridge-Freezer,Appliance1,Base,False,2014-03-19 16:42:00,2014-03-19 17:42:00,60.0,8047.71,0.04023853535353534,0.0,8.04770707070707,61,0,Economy_7
Fridge-Freezer_2014-03-19_11,Fridge-Freezer,Appliance1,Base,False,2014-03-19 17:48:00,2014-03-19 19:20:00,92.0,8540.08,0.042700402777777764,0.0,8.540080555555555,93,0,Economy_7
Fridge-Freezer_2014-03-19_12,Fridge-Freezer,Appliance1,Base,False,2014-03-19 20:01:00,2014-03-19 20:43:00,42.0,3667.75,0.01833874747474747,0.0,3.6677494949494944,43,0,Economy_7
Fridge-Freezer_2014-03-19_13,Fridge-Freezer,Appliance1,Base,False,2014-03-19 21:29:00,2014-03-19 22:09:00,40.0,3438.28,0.01719137752525252,0.0,3.4382755050505054,41,0,Economy_7
Fridge-Freezer_2014-03-19_14,Fridge-Freezer,Appliance1,Base,False,2014-03-19 23:01:00,2014-03-19 23:41:00,40.0,3565.55,0.017827772727272727,0.0,3.5655545454545465,41,0,Economy_7
Fridge-Freezer_2014-03-20_01,Fridge-Freezer,Appliance1,Base,False,2014-03-20 00:40:00,2014-03-20 01:21:00,41.0,3609.35,0.009023374999999998,3.60935,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-20_02,Fridge-Freezer,Appliance1,Base,False,2014-03-20 02:27:00,2014-03-20 03:09:00,42.0,3660.2,0.009150501262626261,3.660200505050506,0.0,43,0,Economy_7
Fridge-Freezer_2014-03-20_03,Fridge-Freezer,Appliance1,Base,False,2014-03-20 04:22:00,2014-03-20 05:03:00,41.0,3639.47,0.009098678751803752,3.639471500721501,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-20_04,Fridge-Freezer,Appliance1,Base,False,2014-03-20 06:24:00,2014-03-20 07:05:00,41.0,3677.66,0.00919415025252525,3.677660101010102,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-20_05,Fridge-Freezer,Appliance1,Base,False,2014-03-20 07:53:00,2014-03-20 08:35:00,42.0,3717.68,0.01858840404040404,0.0,3.7176808080808077,43,0,Economy_7
Fridge-Freezer_2014-03-20_06,Fridge-Freezer,Appliance1,Base,False,2014-03-20 09:50:00,2014-03-20 10:32:00,42.0,3603.98,0.018019919191919188,0.0,3.603983838383838,43,0,Economy_7
Fridge-Freezer_2014-03-20_07,Fridge-Freezer,Appliance1,Base,False,2014-03-20 11:51:00,2014-03-20 12:37:00,46.0,2483.23,0.012416146464646463,0.0,2.483229292929293,29,0,Economy_7
Fridge-Freezer_2014-03-20_08,Fridge-Freezer,Appliance1,Base,False,2014-03-20 13:52:00,2014-03-20 14:34:00,42.0,3733.34,0.018666722222222223,0.0,3.733344444444444,43,0,Economy_7
Fridge-Freezer_2014-03-20_09,Fridge-Freezer,Appliance1,Base,False,2014-03-20 15:55:00,2014-03-20 16:36:00,41.0,3718.36,0.018591797979797983,0.0,3.718359595959596,42,0,Economy_7
Fridge-Freezer_2014-03-20_10,Fridge-Freezer,Appliance1,Base,False,2014-03-20 17:59:00,2014-03-20 18:40:00,41.0,3663.88,0.018319378787878787,0.0,3.6638757575757572,42,0,Economy_7
Fridge-Freezer_2014-03-20_11,Fridge-Freezer,Appliance1,Base,False,2014-03-20 19:49:00,2014-03-20 20:27:00,38.0,3391.33,0.016956631313131323,0.0,3.391326262626263,39,0,Economy_7
Fridge-Freezer_2014-03-20_12,Fridge-Freezer,Appliance1,Base,False,2014-03-20 21:38:00,2014-03-20 22:15:00,37.0,3284.21,0.016421030303030302,0.0,3.28420606060606,38,0,Economy_7
Fridge-Freezer_2014-03-20_13,Fridge-Freezer,Appliance1,Base,False,2014-03-20 23:27:00,2014-03-21 00:23:00,56.0,7737.43,0.02770719823232323,4.391980808080808,3.3454492424242424,57,0,Economy_7
Fridge-Freezer_2014-03-21_01,Fridge-Freezer,Appliance1,Base,False,2014-03-21 00:29:00,2014-03-21 01:24:00,55.0,5340.09,0.013350234848484849,5.340093939393939,0.0,56,0,Economy_7
Fridge-Freezer_2014-03-21_02,Fridge-Freezer,Appliance1,Base,False,2014-03-21 02:40:00,2014-03-21 03:21:00,41.0,3661.01,0.009152521367521368,3.6610085470085467,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-21_03,Fridge-Freezer,Appliance1,Base,False,2014-03-21 04:39:00,2014-03-21 05:17:00,38.0,3431.6,0.008578999999999998,3.431600000000001,0.0,39,0,Economy_7
Fridge-Freezer_2014-03-21_04,Fridge-Freezer,Appliance1,Base,False,2014-03-21 06:38:00,2014-03-21 07:19:00,41.0,3638.48,0.009096190476190475,3.6384761904761906,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-21_05,Fridge-Freezer,Appliance1,Base,False,2014-03-21 08:10:00,2014-03-21 08:46:00,36.0,3270.73,0.016353641414141414,0.0,3.2707282828282827,37,0,Economy_7
Fridge-Freezer_2014-03-21_06,Fridge-Freezer,Appliance1,Base,False,2014-03-21 09:55:00,2014-03-21 10:34:00,39.0,3510.67,0.017553373737373736,0.0,3.5106747474747473,40,0,Economy_7
Fridge-Freezer_2014-03-21_07,Fridge-Freezer,Appliance1,Base,False,2014-03-21 11:41:00,2014-03-21 12:41:00,60.0,5352.62,0.02676308170995671,0.0,5.352616341991341,61,0,Economy_7
Fridge-Freezer_2014-03-21_08,Fridge-Freezer,Appliance1,Base,False,2014-03-21 14:03:00,2014-03-21 14:55:00,52.0,4646.51,0.0232325643939394,0.0,4.646512878787879,53,0,Economy_7
Fridge-Freezer_2014-03-21_09,Fridge-Freezer,Appliance1,Base,False,2014-03-21 16:23:00,2014-03-21 17:12:00,49.0,4345.68,0.02172839141414142,0.0,4.345678282828283,50,0,Economy_7
Fridge-Freezer_2014-03-21_10,Fridge-Freezer,Appliance1,Base,False,2014-03-21 18:27:00,2014-03-21 19:18:00,51.0,4516.77,0.022583838383838383,0.0,4.516767676767676,52,0,Economy_7
Fridge-Freezer_2014-03-21_11,Fridge-Freezer,Appliance1,Base,False,2014-03-21 20:25:00,2014-03-21 21:05:00,40.0,3499.89,0.017499439393939394,0.0,3.499887878787879,41,0,Economy_7
Fridge-Freezer_2014-03-21_12,Fridge-Freezer,Appliance1,Base,False,2014-03-21 22:19:00,2014-03-21 23:00:00,41.0,3645.4,0.018227,0.0,3.6453999999999995,42,0,Economy_7
Fridge-Freezer_2014-03-22_01,Fridge-Freezer,Appliance1,Base,False,2014-03-22 00:12:00,2014-03-22 00:53:00,41.0,3593.12,0.008982796085858587,3.5931184343434346,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-22_02,Fridge-Freezer,Appliance1,Base,False,2014-03-22 02:14:00,2014-03-22 02:55:00,41.0,3624.1,0.00906025505050505,3.6241020202020198,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-22_03,Fridge-Freezer,Appliance1,Base,False,2014-03-22 04:21:00,2014-03-22 05:02:00,41.0,3661.03,0.00915257142857143,3.6610285714285715,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-22_04,Fridge-Freezer,Appliance1,Base,False,2014-03-22 06:32:00,2014-03-22 07:12:00,40.0,3633.14,0.009082838383838384,3.6331353535353537,0.0,41,0,Economy_7
Fridge-Freezer_2014-03-22_05,Fridge-Freezer,Appliance1,Base,False,2014-03-22 08:34:00,2014-03-22 09:27:00,53.0,7309.61,0.036548057539682544,0.0,7.309611507936509,53,0,Economy_7
Fridge-Freezer_2014-03-22_06,Fridge-Freezer,Appliance1,Base,False,2014-03-22 09:33:00,2014-03-22 10:35:00,62.0,5761.3,0.02880651587301587,0.0,5.761303174603174,63,0,Economy_7
Fridge-Freezer_2014-03-22_07,Fridge-Freezer,Appliance1,Base,False,2014-03-22 11:57:00,2014-03-22 12:43:00,46.0,4165.3,0.020826476010101014,0.0,4.165295202020203,47,0,Economy_7
Fridge-Freezer_2014-03-22_08,Fridge-Freezer,Appliance1,Base,False,2014-03-22 14:06:00,2014-03-22 14:50:00,44.0,3928.92,0.019644594516594515,0.0,3.9289189033189027,45,0,Economy_7
Fridge-Freezer_2014-03-22_09,Fridge-Freezer,Appliance1,Base,False,2014-03-22 16:15:00,2014-03-22 16:58:00,43.0,3846.76,0.019233782828282833,0.0,3.846756565656566,44,0,Economy_7
Fridge-Freezer_2014-03-22_10,Fridge-Freezer,Appliance1,Base,False,2014-03-22 18:19:00,2014-03-22 19:01:00,42.0,3716.19,0.018580969696969703,0.0,3.7161939393939383,43,0,Economy_7
Fridge-Freezer_2014-03-22_11,Fridge-Freezer,Appliance1,Base,False,2014-03-22 20:20:00,2014-03-22 21:02:00,42.0,3678.69,0.0183934393939394,0.0,3.678687878787879,43,0,Economy_7
Fridge-Freezer_2014-03-22_12,Fridge-Freezer,Appliance1,Base,False,2014-03-22 22:21:00,2014-03-22 23:02:00,41.0,3682.69,0.01841345454545455,0.0,3.6826909090909097,42,0,Economy_7
Fridge-Freezer_2014-03-23_01,Fridge-Freezer,Appliance1,Base,False,2014-03-23 00:22:00,2014-03-23 01:03:00,41.0,3649.12,0.009122806637806635,3.649122655122654,0.0,42,0,Economy_7
Fridge-Freezer_2014-03-23_02,Fridge-Freezer,Appliance1,Base,False,2014-03-23 02:25:00,2014-03-23 03:05:00,40.0,3590.81,0.00897702904040404,3.590811616161615,0.0,41,0,Economy_7
Fridge-Freezer_2014-03-23_03,Fridge-Freezer,Appliance1,Base,False,2014-03-23 04:32:00,2014-03-23 05:12:00,40.0,3594.5,0.00898625,3.5945,0.0,41,0,Economy_7
Fridge-Freezer_2014-03-23_04,Fridge-Freezer,Appliance1,Base,False,2014-03-23 06:44:00,2014-03-23 07:24:00,40.0,3596.4,0.008991000000000002,3.5963999999999996,0.0,41,0,Economy_7
Fridge-Freezer_2014-03-23_05,Fridge-Freezer,Appliance1,Base,False,2014-03-23 08:56:00,2014-03-23 09:36:00,40.0,3646.57,0.01823287373737374,0.0,3.6465747474747485,41,0,Economy_7
Fridge-Freezer_2014-03-23_06,Fridge-Freezer,Appliance1,Base,False,2014-03-23 10:54:00,2014-03-23 11:34:00,40.0,3617.54,0.018087720959595963,0.0,3.617544191919192,41,0,Economy_7
Fridge-Freezer_2014-03-23_07,Fridge-Freezer,Appliance1,Base,False,2014-03-23 12:56:00,2014-03-23 13:36:00,40.0,3663.92,0.018319606060606067,0.0,3.663921212121213,41,0,Economy_7
Fridge-Freezer_2014-03-23_08,Fridge-Freezer,Appliance1,Base,False,2014-03-23 14:52:00,2014-03-23 15:34:00,42.0,3825.09,0.019125434343434344,0.0,3.825086868686868,43,0,Economy_7
Fridge-Freezer_2014-03-23_09,Fridge-Freezer,Appliance1,Base,False,2014-03-23 16:49:00,2014-03-23 17:29:00,40.0,3589.71,0.01794853030303031,0.0,3.5897060606060602,41,0,Economy_7
Fridge-Freezer_2014-03-23_10,Fridge-Freezer,Appliance1,Base,False,2014-03-23 18:36:00,2014-03-23 19:02:00,26.0,2265.48,0.011327406565656567,0.0,2.265481313131313,27,0,Economy_7
Fridge-Freezer_2014-03-23_11,Fridge-Freezer,Appliance1,Base,False,2014-03-23 19:53:00,2014-03-23 20:44:00,51.0,6978.97,0.03489483333333333,0.0,6.978966666666668,52,0,Economy_7
Fridge-Freezer_2014-03-23_12,Fridge-Freezer,Appliance1,Base,False,2014-03-23 20:48:00,2014-03-23 21:30:00,42.0,4003.85,0.02001923737373738,0.0,4.0038474747474755,43,0,Economy_7
Fridge-Freezer_2014-03-23_13,Fridge-Freezer,Appliance1,Base,False,2014-03-23 22:21:00,2014-03-23 22:48:00,27.0,2556.83,0.012784174242424241,0.0,2.556834848484848,28,0,Economy_7
Fridge-Freezer_2014-03-23_14,Fridge-Freezer,Appliance1,Base,False,2014-03-23 23:42:00,2014-03-24 00:08:00,26.0,2354.12,0.010028901515151513,0.6966737373737374,1.6574434343434346,27,0,Economy_7
Fridge-Freezer_2014-03-24_01,Fridge-Freezer,Appliance1,Base,False,2014-03-24 01:04:00,2014-03-24 01:29:00,25.0,2275.91,0.005689767676767677,2.275907070707071,0.0,26,0,Economy_7
Fridge-Freezer_2014-03-24_02,Fridge-Freezer,Appliance1,Base,False,2014-03-24 02:26:00,2014-03-24 02:51:00,25.0,2256.88,0.005642198232323232,2.2568792929292933,0.0,26,0,Economy_7
Fridge-Freezer_2014-03-24_03,Fridge-Freezer,Appliance1,Base,False,2014-03-24 03:48:00,2014-03-24 04:13:00,25.0,2255.91,0.005639772727272728,2.2559090909090904,0.0,26,0,Economy_7
Fridge-Freezer_2014-03-24_04,Fridge-Freezer,Appliance1,Base,False,2014-03-24 05:12:00,2014-03-24 05:37:00,25.0,2232.0,0.005579999999999997,2.232,0.0,26,0,Economy_7
Fridge-Freezer_2014-03-24_05,Fridge-Freezer,Appliance1,Base,False,2014-03-24 06:37:00,2014-03-24 07:02:00,25.0,2210.18,0.005525439393939394,2.2101757575757577,0.0,26,0,Economy_7
Fridge-Freezer_2014-03-24_06,Fridge-Freezer,Appliance1,Base,False,2014-03-24 07:57:00,2014-03-24 08:25:00,28.0,2636.29,0.013181464646464646,0.0,2.636292929292929,29,0,Economy_7
Fridge-Freezer_2014-03-24_07,Fridge-Freezer,Appliance1,Base,False,2014-03-24 09:12:00,2014-03-24 09:37:00,25.0,2293.56,0.011467796717171718,0.0,2.2935593434343438,26,0,Economy_7
Fridge-Freezer_2014-03-24_08,Fridge-Freezer,Appliance1,Base,False,2014-03-24 10:29:00,2014-03-24 10:52:00,23.0,1965.94,0.009829702991452992,0.0,1.9659405982905984,23,0,Economy_7
Fridge-Freezer_2014-03-24_09,Fridge-Freezer,Appliance1,Base,False,2014-03-24 11:44:00,2014-03-24 12:08:00,24.0,2154.52,0.010772611111111111,0.0,2.154522222222222,25,0,Economy_7
Fridge-Freezer_2014-03-24_10,Fridge-Freezer,Appliance1,Base,False,2014-03-24 13:00:00,2014-03-24 13:24:00,24.0,2172.41,0.010862040404040405,0.0,2.1724080808080806,25,0,Economy_7
Fridge-Freezer_2014-03-24_11,Fridge-Freezer,Appliance1,Base,False,2014-03-24 14:17:00,2014-03-24 14:41:00,24.0,2198.93,0.010994626984126983,0.0,2.1989253968253966,25,0,Economy_7
Fridge-Freezer_2014-03-24_12,Fridge-Freezer,Appliance1,Base,False,2014-03-24 15:34:00,2014-03-24 16:01:00,27.0,2510.09,0.012550474747474746,0.0,2.5100949494949494,28,0,Economy_7
Fridge-Freezer_2014-03-24_13,Fridge-Freezer,Appliance1,Base,False,2014-03-24 16:48:00,2014-03-24 17:12:00,24.0,2137.79,0.010688954545454545,0.0,2.137790909090909,25,0,Economy_7
Fridge-Freezer_2014-03-24_14,Fridge-Freezer,Appliance1,Base,False,2014-03-24 17:45:00,2014-03-24 18:25:00,40.0,3513.71,0.01756856565656565,0.0,3.5137131313131307,41,0,Economy_7
Fridge-Freezer_2014-03-24_15,Fridge-Freezer,Appliance1,Base,False,2014-03-24 19:13:00,2014-03-24 19:52:00,39.0,3407.65,0.01703827272727273,0.0,3.4076545454545455,40,0,Economy_7
Fridge-Freezer_2014-03-24_16,Fridge-Freezer,Appliance1,Base,False,2014-03-24 20:49:00,2014-03-24 21:27:00,38.0,3298.8,0.016494005050505047,0.0,3.2988010101010086,39,0,Economy_7
Fridge-Freezer_2014-03-24_17,Fridge-Freezer,Appliance1,Base,False,2014-03-24 22:29:00,2014-03-24 23:06:00,37.0,3241.59,0.01620793181818182,0.0,3.2415863636363635,38,0,Economy_7
Fridge-Freezer_2014-03-25_01,Fridge-Freezer,Appliance1,Base,False,2014-03-25 00:12:00,2014-03-25 00:48:00,36.0,3225.03,0.008062580808080807,3.2250323232323233,0.0,37,0,Economy_7
Fridge-Freezer_2014-03-25_02,Fridge-Freezer,Appliance1,Base,False,2014-03-25 01:58:00,2014-03-25 02:35:00,37.0,3210.52,0.008026310606060605,3.2105242424242424,0.0,38,0,Economy_7
Fridge-Freezer_2014-03-25_03,Fridge-Freezer,Appliance1,Base,False,2014-03-25 03:47:00,2014-03-25 04:23:00,36.0,3220.16,0.008050393939393939,3.2201575757575753,0.0,37,0,Economy_7
Fridge-Freezer_2014-03-25_04,Fridge-Freezer,Appliance1,Base,False,2014-03-25 05:41:00,2014-03-25 06:17:00,36.0,3202.94,0.008007355339105337,3.202942135642136,0.0,37,0,Economy_7
Fridge-Freezer_2014-03-25_05,Fridge-Freezer,Appliance1,Base,False,2014-03-25 07:36:00,2014-03-25 08:21:00,45.0,6503.33,0.0325166553030303,0.0,6.503331060606061,45,0,Economy_7
Fridge-Freezer_2014-03-25_06,Fridge-Freezer,Appliance1,Base,False,2014-03-25 08:27:00,2014-03-25 09:34:00,67.0,6280.81,0.03140406313131312,0.0,6.280812626262627,68,0,Economy_7
Fridge-Freezer_2014-03-25_07,Fridge-Freezer,Appliance1,Base,False,2014-03-25 10:43:00,2014-03-25 11:26:00,43.0,3866.88,0.019334378787878786,0.0,3.8668757575757566,44,0,Economy_7
Fridge-Freezer_2014-03-25_08,Fridge-Freezer,Appliance1,Base,False,2014-03-25 12:41:00,2014-03-25 13:21:00,40.0,952.29,0.004761444444444445,0.0,0.9522888888888889,11,0,Economy_7
Fridge-Freezer_2014-03-25_09,Fridge-Freezer,Appliance1,Base,False,2014-03-25 14:39:00,2014-03-25 15:18:00,39.0,3461.63,0.017308146464646467,0.0,3.4616292929292927,40,0,Economy_7
Fridge-Freezer_2014-03-25_10,Fridge-Freezer,Appliance1,Base,False,2014-03-25 16:24:00,2014-03-25 17:00:00,36.0,3230.48,0.016152416666666662,0.0,3.230483333333334,37,0,Economy_7
Fridge-Freezer_2014-03-25_11,Fridge-Freezer,Appliance1,Base,False,2014-03-25 18:12:00,2014-03-25 18:47:00,35.0,3110.64,0.015553223484848484,0.0,3.110644696969696,36,0,Economy_7
Fridge-Freezer_2014-03-25_12,Fridge-Freezer,Appliance1,Base,False,2014-03-25 19:39:00,2014-03-25 20:17:00,38.0,3364.73,0.016823671717171716,0.0,3.3647343434343426,39,0,Economy_7
Fridge-Freezer_2014-03-25_13,Fridge-Freezer,Appliance1,Base,False,2014-03-25 21:20:00,2014-03-25 21:58:00,38.0,3327.98,0.016639914682539683,0.0,3.327982936507937,39,0,Economy_7
Fridge-Freezer_2014-03-25_14,Fridge-Freezer,Appliance1,Base,False,2014-03-25 23:02:00,2014-03-25 23:40:00,38.0,3351.37,0.016756875,0.0,3.351375000000001,39,0,Economy_7
Fridge-Freezer_2014-03-26_01,Fridge-Freezer,Appliance1,Base,False,2014-03-26 00:46:00,2014-03-26 01:23:00,37.0,3290.55,0.008226364087301588,3.2905456349206355,0.0,38,0,Economy_7
Fridge-Freezer_2014-03-26_02,Fridge-Freezer,Appliance1,Base,False,2014-03-26 02:33:00,2014-03-26 03:10:00,37.0,3312.89,0.008282230158730157,3.3128920634920638,0.0,38,0,Economy_7
Fridge-Freezer_2014-03-26_03,Fridge-Freezer,Appliance1,Base,False,2014-03-26 04:23:00,2014-03-26 05:00:00,37.0,3287.41,0.008218527777777778,3.28741111111111,0.0,38,0,Economy_7
Fridge-Freezer_2014-03-26_04,Fridge-Freezer,Appliance1,Base,False,2014-03-26 06:15:00,2014-03-26 06:52:00,37.0,3246.76,0.008116897727272726,3.2467590909090904,0.0,38,0,Economy_7
Fridge-Freezer_2014-03-26_05,Fridge-Freezer,Appliance1,Base,False,2014-03-26 07:54:00,2014-03-26 08:34:00,40.0,3472.47,0.017362371212121207,0.0,3.472474242424242,41,0,Economy_7
Fridge-Freezer_2014-03-26_06,Fridge-Freezer,Appliance1,Base,False,2014-03-26 09:42:00,2014-03-26 10:19:00,37.0,2673.02,0.013365113275613273,0.0,2.6730226551226544,31,0,Economy_7
Fridge-Freezer_2014-03-26_07,Fridge-Freezer,Appliance1,Base,False,2014-03-26 11:23:00,2014-03-26 12:01:00,38.0,3361.3,0.016806479797979796,0.0,3.3612959595959593,39,0,Economy_7
Fridge-Freezer_2014-03-26_08,Fridge-Freezer,Appliance1,Base,False,2014-03-26 13:04:00,2014-03-26 13:40:00,36.0,3215.62,0.01607812229437229,0.0,3.2156244588744585,37,0,Economy_7
Fridge-Freezer_2014-03-26_09,Fridge-Freezer,Appliance1,Base,False,2014-03-26 14:48:00,2014-03-26 15:25:00,37.0,3298.29,0.016491430014430018,0.0,3.298286002886003,38,0,Economy_7
Fridge-Freezer_2014-03-26_10,Fridge-Freezer,Appliance1,Base,False,2014-03-26 16:35:00,2014-03-26 17:28:00,53.0,7031.28,0.03515638383838383,0.0,7.031276767676768,49,0,Economy_7
Fridge-Freezer_2014-03-26_11,Fridge-Freezer,Appliance1,Base,False,2014-03-26 17:34:00,2014-03-26 18:33:00,59.0,5585.02,0.027925101010101015,0.0,5.585020202020202,60,0,Economy_7
Fridge-Freezer_2014-03-26_12,Fridge-Freezer,Appliance1,Base,False,2014-03-26 19:28:00,2014-03-26 20:10:00,42.0,3690.06,0.01845030808080808,0.0,3.6900616161616164,43,0,Economy_7
Fridge-Freezer_2014-03-26_13,Fridge-Freezer,Appliance1,Base,False,2014-03-26 21:17:00,2014-03-26 22:00:00,43.0,3835.54,0.019177676767676764,0.0,3.8355353535353536,44,0,Economy_7
Fridge-Freezer_2014-03-26_14,Fridge-Freezer,Appliance1,Base,False,2014-03-26 23:10:00,2014-03-26 23:50:00,40.0,3558.7,0.017793500000000004,0.0,3.5586999999999995,41,0,Economy_7
Fridge-Freezer_2014-03-27_01,Fridge-Freezer,Appliance1,Base,False,2014-03-27 01:03:00,2014-03-27 01:42:00,39.0,3523.3,0.00880825,3.5233,0.0,40,0,Economy_7
