event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washer_Dryer_2014-06-01_03,Washer Dryer,original,,2014-06-01 20:58:00,2014-06-01 22:49:00,111,94219.16,0.4396894133333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,94219.15999999986,0.28,0.4396894133333327,scheduled,,2014-06-01 21:03:00,2014-06-01 22:54:00,111,94219.16,0.4396894133333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,94219.15999999986,0.28,0.4396894133333327
Washer_Dryer_2014-06-02_01,Washer Dryer,original,,2014-06-02 07:19:00,2014-06-02 08:04:00,45,45104.84,0.19812718607407398,0,0.0,0.22,0.0,41,41095.52088888887,0.26,0.17808059051851843,4,4009.319111111111,0.3,0.020046595555555557,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-02 07:24:00,2014-06-02 08:09:00,45,45104.84,0.20146828533333327,0,0.0,0.22,0.0,36,36083.87199999998,0.26,0.15636344533333327,9,9020.968,0.3,0.04510484,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washer_Dryer_2014-06-03_01,Washer Dryer,original,,2014-06-03 12:46:00,2014-06-03 13:51:00,65,1779.2,0.010082133333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,65,1779.1999999999998,0.34,0.010082133333333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-03 20:00:00,2014-06-03 21:05:00,65,1779.2,0.008302933333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,65,1779.1999999999998,0.28,0.008302933333333333
Washer_Dryer_2014-06-05_02,Washer Dryer,original,,2014-06-05 17:31:00,2014-06-05 17:37:00,6,220.56,0.0011763199999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,6,220.55999999999997,0.32,0.0011763199999999998,0,0.0,0.28,0.0,scheduled,,2014-06-05 20:00:00,2014-06-05 20:06:00,6,220.56,0.00102928,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,6,220.55999999999997,0.28,0.00102928
Washer_Dryer_2014-06-09_02,Washer Dryer,original,,2014-06-09 22:38:00,2014-06-09 22:43:00,5,267.64,0.0012489866666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,5,267.64,0.28,0.0012489866666666669,scheduled,,2014-06-09 22:43:00,2014-06-09 22:48:00,5,267.64,0.0012489866666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,5,267.64,0.28,0.0012489866666666669
Washer_Dryer_2014-06-14_01,Washer Dryer,original,,2014-06-14 08:26:00,2014-06-14 10:17:00,111,134945.16,0.6747257999999989,0,0.0,0.22,0.0,0,0.0,0.26,0.0,111,134945.1599999998,0.3,0.6747257999999989,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-14 20:00:00,2014-06-14 21:51:00,111,134945.16,0.6297440799999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,134945.1599999998,0.28,0.6297440799999992
Washer_Dryer_2014-06-15_01,Washer Dryer,original,,2014-06-15 05:03:00,2014-06-15 06:00:00,57,2899.2,0.012563200000000007,0,0.0,0.22,0.0,57,2899.200000000001,0.26,0.012563200000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-15 06:30:00,2014-06-15 07:27:00,57,2899.2,0.012563200000000007,0,0.0,0.22,0.0,57,2899.200000000001,0.26,0.012563200000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washer_Dryer_2014-06-17_01,Washer Dryer,original,,2014-06-17 08:23:00,2014-06-17 08:51:00,28,442.84,0.002214200000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,28,442.84000000000015,0.3,0.002214200000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-17 20:00:00,2014-06-17 20:28:00,28,442.84,0.0020665866666666676,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,28,442.84000000000015,0.28,0.0020665866666666676
Washer_Dryer_2014-06-19_01,Washer Dryer,original,,2014-06-19 21:30:00,2014-06-19 21:40:00,10,569.02,0.002655426666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,10,569.02,0.28,0.002655426666666667,scheduled,,2014-06-19 21:35:00,2014-06-19 21:45:00,10,569.02,0.002655426666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,10,569.02,0.28,0.002655426666666667
Washer_Dryer_2014-06-26_01,Washer Dryer,original,,2014-06-26 20:26:00,2014-06-26 21:17:00,51,46895.91,0.21884758,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,51,46895.909999999996,0.28,0.21884758,scheduled,,2014-06-26 20:31:00,2014-06-26 21:22:00,51,46895.91,0.21884758,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,51,46895.909999999996,0.28,0.21884758
Washer_Dryer_2014-06-27_02,Washer Dryer,original,,2014-06-27 05:49:00,2014-06-27 06:29:00,40,38807.11,0.16816414333333332,0,0.0,0.22,0.0,40,38807.11,0.26,0.16816414333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-27 06:30:00,2014-06-27 07:10:00,40,38807.11,0.16816414333333332,0,0.0,0.22,0.0,40,38807.11,0.26,0.16816414333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washer_Dryer_2014-06-29_02,Washer Dryer,original,,2014-06-29 10:19:00,2014-06-29 12:10:00,111,107123.0,0.5420488138138134,0,0.0,0.22,0.0,0,0.0,0.26,0.0,101,97472.2792792792,0.3,0.487361396396396,10,9650.720720720721,0.34,0.05468741741741743,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-29 20:00:00,2014-06-29 21:51:00,111,107123.0,0.4999073333333329,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,107122.99999999991,0.28,0.4999073333333329
Washer_Dryer_2014-07-07_01,Washer Dryer,original,,2014-07-07 08:32:00,2014-07-07 09:26:00,54,60550.96,0.3027547999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,54,60550.959999999934,0.3,0.3027547999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-07 20:00:00,2014-07-07 20:54:00,54,60550.96,0.28257114666666644,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,54,60550.959999999934,0.28,0.28257114666666644
Washer_Dryer_2014-07-11_04,Washer Dryer,original,,2014-07-11 20:22:00,2014-07-11 20:55:00,33,476.0,0.0022213333333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,33,476.0000000000003,0.28,0.0022213333333333347,scheduled,,2014-07-11 20:27:00,2014-07-11 21:00:00,33,476.0,0.0022213333333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,33,476.0000000000003,0.28,0.0022213333333333347
Washer_Dryer_2014-07-12_02,Washer Dryer,original,,2014-07-12 21:32:00,2014-07-12 21:56:00,24,761.6,0.003554133333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,24,761.6000000000003,0.28,0.003554133333333335,scheduled,,2014-07-12 21:37:00,2014-07-12 22:01:00,24,761.6,0.003554133333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,24,761.6000000000003,0.28,0.003554133333333335
Washer_Dryer_2014-07-21_01,Washer Dryer,original,,2014-07-21 07:24:00,2014-07-21 08:35:00,71,70177.77,0.3271667869014086,0,0.0,0.22,0.0,36,35583.094647887345,0.26,0.15419341014084514,35,34594.675352112696,0.3,0.17297337676056346,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-21 07:29:00,2014-07-21 08:40:00,71,70177.77,0.33046151788732414,0,0.0,0.22,0.0,31,30640.9981690141,0.26,0.13277765873239444,40,39536.77183098594,0.3,0.1976838591549297,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washer_Dryer_2014-07-26_01,Washer Dryer,original,,2014-07-26 13:11:00,2014-07-26 14:52:00,101,107999.61,0.61199779,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,101,107999.60999999999,0.34,0.61199779,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-26 20:00:00,2014-07-26 21:41:00,101,107999.61,0.50399818,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,107999.60999999999,0.28,0.50399818
Washer_Dryer_2014-07-28_01,Washer Dryer,original,,2014-07-28 20:43:00,2014-07-28 21:42:00,59,69266.71,0.3232446466666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,59,69266.70999999995,0.28,0.3232446466666664,scheduled,,2014-07-28 20:48:00,2014-07-28 21:47:00,59,69266.71,0.3232446466666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,59,69266.70999999995,0.28,0.3232446466666664
Washer_Dryer_2014-08-01_01,Washer Dryer,original,,2014-08-01 07:27:00,2014-08-01 08:51:00,84,85888.31,0.40694699261904754,0,0.0,0.22,0.0,33,33741.83607142859,0.26,0.14621462297619056,51,52146.473928571395,0.3,0.26073236964285695,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-01 07:32:00,2014-08-01 08:56:00,84,85888.31,0.4103552588888887,0,0.0,0.22,0.0,28,28629.436666666683,0.26,0.1240608922222223,56,57258.873333333286,0.3,0.2862943666666664,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washer_Dryer_2014-08-04_01,Washer Dryer,original,,2014-08-04 19:49:00,2014-08-04 21:30:00,101,119997.0,0.5686986534653468,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,11,13068.980198019804,0.32,0.06970122772277229,90,106928.01980198025,0.28,0.4989974257425745,scheduled,,2014-08-04 20:00:00,2014-08-04 21:41:00,101,119997.0,0.5599860000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,119997.00000000006,0.28,0.5599860000000003
Washer_Dryer_2014-08-06_01,Washer Dryer,original,,2014-08-06 08:26:00,2014-08-06 09:52:00,86,99919.51,0.4995975500000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,86,99919.5100000001,0.3,0.4995975500000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-06 20:00:00,2014-08-06 21:26:00,86,99919.51,0.4662910466666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,86,99919.5100000001,0.28,0.4662910466666672
Washer_Dryer_2014-08-09_01,Washer Dryer,original,,2014-08-09 08:29:00,2014-08-09 10:20:00,111,127351.09,0.6367554500000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,111,127351.09000000005,0.3,0.6367554500000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-09 20:00:00,2014-08-09 21:51:00,111,127351.09,0.5943050866666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,127351.09000000005,0.28,0.5943050866666669
Washer_Dryer_2014-08-24_01,Washer Dryer,original,,2014-08-24 14:31:00,2014-08-24 16:22:00,111,116382.43,0.651811507357357,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,89,93315.64207207203,0.34,0.5287886384084082,22,23066.78792792792,0.32,0.12302286894894891,0,0.0,0.28,0.0,scheduled,,2014-08-24 20:00:00,2014-08-24 21:51:00,111,116382.43,0.5431180066666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,116382.42999999995,0.28,0.5431180066666665
Washer_Dryer_2014-08-27_01,Washer Dryer,original,,2014-08-27 17:26:00,2014-08-27 19:22:00,116,118736.62,0.633261973333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,116,118736.61999999995,0.32,0.633261973333333,0,0.0,0.28,0.0,scheduled,,2014-08-27 20:00:00,2014-08-27 21:56:00,116,118736.62,0.5541042266666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,116,118736.61999999995,0.28,0.5541042266666665
Washer_Dryer_2014-08-29_01,Washer Dryer,original,,2014-08-29 18:31:00,2014-08-29 22:04:00,213,166749.14,0.8246123355242578,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,89,69674.52328638507,0.32,0.371597457527387,124,97074.61671361516,0.28,0.4530148779968708,scheduled,,2014-08-29 18:36:00,2014-08-29 22:09:00,213,166749.14,0.8220028028169026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,84,65760.2242253522,0.32,0.35072119586854505,129,100988.91577464803,0.28,0.4712816069483575
Washer_Dryer_2014-08-30_01,Washer Dryer,original,,2014-08-30 07:36:00,2014-08-30 08:43:00,67,69944.52,0.33301943104477594,0,0.0,0.22,0.0,24,25054.75343283581,0.26,0.10857059820895518,43,44889.76656716415,0.3,0.22444883283582076,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-30 07:41:00,2014-08-30 08:48:00,67,69944.52,0.33649925791044755,0,0.0,0.22,0.0,19,19835.01313432835,0.26,0.08595172358208952,48,50109.50686567161,0.3,0.250547534328358,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washer_Dryer_2014-09-15_01,Washer Dryer,original,,2014-09-15 07:52:00,2014-09-15 09:44:00,112,136330.44,0.6751602742857157,0,0.0,0.22,0.0,8,9737.888571428572,0.26,0.04219751714285715,104,126592.5514285717,0.3,0.6329627571428585,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-15 07:57:00,2014-09-15 09:49:00,112,136330.44,0.6792177278571443,0,0.0,0.22,0.0,3,3651.7082142857143,0.26,0.01582406892857143,109,132678.73178571457,0.3,0.6633936589285728,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washer_Dryer_2014-09-17_01,Washer Dryer,original,,2014-09-17 17:09:00,2014-09-17 18:55:00,106,127896.53,0.6821148266666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,106,127896.52999999993,0.32,0.6821148266666665,0,0.0,0.28,0.0,scheduled,,2014-09-17 20:00:00,2014-09-17 21:46:00,106,127896.53,0.5968504733333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,106,127896.52999999993,0.28,0.5968504733333332
Washer_Dryer_2014-09-20_01,Washer Dryer,original,,2014-09-20 14:21:00,2014-09-20 16:12:00,111,126694.28,0.7133686936936928,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,99,112997.60108108091,0.34,0.6403197394594585,12,13696.678918918922,0.32,0.07304895423423426,0,0.0,0.28,0.0,scheduled,,2014-09-20 20:00:00,2014-09-20 21:51:00,111,126694.28,0.5912399733333324,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,126694.2799999998,0.28,0.5912399733333324
Washer_Dryer_2014-09-30_01,Washer Dryer,original,,2014-09-30 16:27:00,2014-09-30 18:13:00,106,103528.15,0.5521501333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,106,103528.15,0.32,0.5521501333333333,0,0.0,0.28,0.0,scheduled,,2014-09-30 20:00:00,2014-09-30 21:46:00,106,103528.15,0.4831313666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,106,103528.15,0.28,0.4831313666666667
Washer_Dryer_2014-10-02_01,Washer Dryer,original,,2014-10-02 18:04:00,2014-10-02 19:55:00,111,108080.48,0.576429226666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,111,108080.47999999968,0.32,0.576429226666665,0,0.0,0.28,0.0,scheduled,,2014-10-02 20:00:00,2014-10-02 21:51:00,111,108080.48,0.5043755733333318,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,108080.47999999968,0.28,0.5043755733333318
Washer_Dryer_2014-10-03_01,Washer Dryer,original,,2014-10-03 08:45:00,2014-10-03 10:31:00,106,131809.71,0.6590485499999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,106,131809.70999999993,0.3,0.6590485499999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-03 20:00:00,2014-10-03 21:46:00,106,131809.71,0.6151119799999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,106,131809.70999999993,0.28,0.6151119799999997
Washer_Dryer_2014-10-04_01,Washer Dryer,original,,2014-10-04 14:05:00,2014-10-04 17:06:00,181,124768.66,0.6918571551749538,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,115,79272.90552486188,0.34,0.44921313130755064,66,45495.7544751381,0.32,0.2426440238674032,0,0.0,0.28,0.0,scheduled,,2014-10-04 16:00:00,2014-10-04 19:01:00,181,124768.66,0.6654328533333351,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,181,124768.66000000032,0.32,0.6654328533333351,0,0.0,0.28,0.0
Washer_Dryer_2014-10-05_01,Washer Dryer,original,,2014-10-05 15:32:00,2014-10-05 17:19:00,107,115852.7,0.6279865981308406,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,28,30316.59439252337,0.34,0.17179403489096576,79,85536.10560747652,0.32,0.4561925632398748,0,0.0,0.28,0.0,scheduled,,2014-10-05 20:00:00,2014-10-05 21:47:00,107,115852.7,0.5406459333333319,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,107,115852.69999999969,0.28,0.5406459333333319
Washer_Dryer_2014-10-12_01,Washer Dryer,original,,2014-10-12 14:01:00,2014-10-12 15:47:00,106,114332.07,0.6478817299999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,106,114332.06999999993,0.34,0.6478817299999996,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-12 20:00:00,2014-10-12 21:46:00,106,114332.07,0.5335496599999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,106,114332.06999999993,0.28,0.5335496599999997
Washer_Dryer_2014-10-17_01,Washer Dryer,original,,2014-10-17 08:32:00,2014-10-17 09:34:00,62,37165.62,0.18582809999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,62,37165.61999999999,0.3,0.18582809999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-17 20:00:00,2014-10-17 21:02:00,62,37165.62,0.17343955999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,37165.61999999999,0.28,0.17343955999999996
Washer_Dryer_2014-10-18_01,Washer Dryer,original,,2014-10-18 11:03:00,2014-10-18 12:54:00,111,135721.85,0.7226271472972975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,57,69695.00405405406,0.3,0.34847502027027033,54,66026.84594594596,0.34,0.37415212702702716,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-18 20:00:00,2014-10-18 21:51:00,111,135721.85,0.6333686333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,135721.84999999998,0.28,0.6333686333333333
Washer_Dryer_2014-10-19_01,Washer Dryer,original,,2014-10-19 17:45:00,2014-10-19 19:28:00,103,131580.37,0.7017619733333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,103,131580.36999999988,0.32,0.7017619733333328,0,0.0,0.28,0.0,scheduled,,2014-10-19 20:00:00,2014-10-19 21:43:00,103,131580.37,0.6140417266666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,103,131580.36999999988,0.28,0.6140417266666662
Washer_Dryer_2014-10-22_01,Washer Dryer,original,,2014-10-22 08:26:00,2014-10-22 10:07:00,101,106803.57,0.5340178499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,101,106803.56999999998,0.3,0.5340178499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-22 20:00:00,2014-10-22 21:41:00,101,106803.57,0.49841665999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,106803.56999999998,0.28,0.49841665999999996
Washer_Dryer_2014-10-30_01,Washer Dryer,original,,2014-10-30 09:01:00,2014-10-30 10:51:00,110,90924.52,0.45462259999999877,0,0.0,0.22,0.0,0,0.0,0.26,0.0,110,90924.51999999976,0.3,0.45462259999999877,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-30 20:00:00,2014-10-30 21:50:00,110,90924.52,0.4243144266666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,110,90924.51999999976,0.28,0.4243144266666656
Washer_Dryer_2014-11-02_01,Washer Dryer,original,,2014-11-02 10:21:00,2014-11-02 10:57:00,36,34934.65,0.17467324999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,36,34934.64999999999,0.3,0.17467324999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-02 20:00:00,2014-11-02 20:36:00,36,34934.65,0.16302836666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,36,34934.64999999999,0.28,0.16302836666666662
Washer_Dryer_2014-11-03_01,Washer Dryer,original,,2014-11-03 08:32:00,2014-11-03 08:47:00,15,9119.79,0.045598950000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,15,9119.79,0.3,0.045598950000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-03 20:00:00,2014-11-03 20:15:00,15,9119.79,0.04255902000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,15,9119.79,0.28,0.04255902000000002
Washer_Dryer_2014-11-07_01,Washer Dryer,original,,2014-11-07 08:36:00,2014-11-07 09:17:00,41,57010.27,0.2850513500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,41,57010.27000000002,0.3,0.2850513500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-07 20:00:00,2014-11-07 20:41:00,41,57010.27,0.26604792666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,41,57010.27000000002,0.28,0.26604792666666677
