event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-05-12_05,Dishwasher,Appliance4,Shiftable,2014-05-12 18:23:00,2014-05-12 19:24:00,61.0,39023.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 61, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-12_06,Dishwasher,Appliance4,Shiftable,2014-05-12 19:25:00,2014-05-12 19:47:00,22.0,29642.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 22, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-14_03,Dishwasher,Appliance4,Shiftable,2014-05-14 14:10:00,2014-05-14 15:32:00,82.0,9414.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 82}",5,5,5,1.0
Dishwasher_2014-05-14_05,Dishwasher,Appliance4,Shiftable,2014-05-14 23:23:00,2014-05-15 00:23:00,60.0,34896.8,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-05-16_01,Dishwasher,Appliance4,Shiftable,2014-05-16 14:55:00,2014-05-16 15:54:00,59.0,2801.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 59}",5,5,5,1.0
Dishwasher_2014-05-16_02,Dishwasher,Appliance4,Shiftable,2014-05-16 15:56:00,2014-05-16 16:16:00,20.0,288.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 16, ""5"": 4}",4,5,4,0.8
Dishwasher_2014-05-17_01,Dishwasher,Appliance4,Shiftable,2014-05-17 08:44:00,2014-05-17 09:43:00,59.0,2189.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-17_02,Dishwasher,Appliance4,Shiftable,2014-05-17 09:44:00,2014-05-17 10:07:00,23.0,340.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-18_01,Dishwasher,Appliance4,Shiftable,2014-05-18 09:54:00,2014-05-18 10:53:00,59.0,6423.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-18_02,Dishwasher,Appliance4,Shiftable,2014-05-18 10:54:00,2014-05-18 11:14:00,20.0,256.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-20_01,Dishwasher,Appliance4,Shiftable,2014-05-20 02:53:00,2014-05-20 04:14:00,81.0,65474.19,True,"{""0"": 67, ""1"": 14, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2014-05-21_01,Dishwasher,Appliance4,Shiftable,2014-05-21 11:45:00,2014-05-21 13:05:00,80.0,3798.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 65}",5,3,5,1.0
Dishwasher_2014-05-25_01,Dishwasher,Appliance4,Shiftable,2014-05-25 10:48:00,2014-05-25 12:06:00,78.0,3670.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 72, ""4"": 0, ""5"": 6}",3,3,5,0.6
Dishwasher_2014-05-26_01,Dishwasher,Appliance4,Shiftable,2014-05-26 03:14:00,2014-05-26 04:35:00,81.0,64572.63,True,"{""0"": 46, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2014-05-27_01,Dishwasher,Appliance4,Shiftable,2014-05-27 08:16:00,2014-05-27 09:16:00,60.0,5148.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-27_02,Dishwasher,Appliance4,Shiftable,2014-05-27 09:17:00,2014-05-27 09:37:00,20.0,285.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-27_03,Dishwasher,Appliance4,Shiftable,2014-05-27 10:34:00,2014-05-27 11:31:00,57.0,25795.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-27_05,Dishwasher,Appliance4,Shiftable,2014-05-27 11:34:00,2014-05-27 11:51:00,17.0,25769.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 17, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-27_06,Dishwasher,Appliance4,Shiftable,2014-05-27 15:19:00,2014-05-27 16:18:00,59.0,33463.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 18, ""5"": 41}",5,5,4,1.0
Dishwasher_2014-05-27_07,Dishwasher,Appliance4,Shiftable,2014-05-27 16:19:00,2014-05-27 16:39:00,20.0,27121.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-29_04,Dishwasher,Appliance4,Shiftable,2014-05-29 11:03:00,2014-05-29 12:02:00,59.0,32116.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 2}",3,3,5,0.6
Dishwasher_2014-05-29_05,Dishwasher,Appliance4,Shiftable,2014-05-29 12:03:00,2014-05-29 12:24:00,21.0,27489.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-05-29_07,Dishwasher,Appliance4,Shiftable,2014-05-29 17:02:00,2014-05-29 18:02:00,60.0,34756.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 60, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-29_08,Dishwasher,Appliance4,Shiftable,2014-05-29 18:03:00,2014-05-29 18:23:00,20.0,27933.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-30_02,Dishwasher,Appliance4,Shiftable,2014-05-30 13:55:00,2014-05-30 15:18:00,83.0,70949.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 83}",5,5,5,1.0
Dishwasher_2014-05-31_01,Dishwasher,Appliance4,Shiftable,2014-05-31 17:49:00,2014-05-31 19:11:00,82.0,67835.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 82, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-01_01,Dishwasher,Appliance4,Shiftable,2014-06-01 16:07:00,2014-06-01 17:06:00,59.0,10951.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 59, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-01_02,Dishwasher,Appliance4,Shiftable,2014-06-01 17:08:00,2014-06-01 17:32:00,24.0,22080.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 24, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-01_05,Dishwasher,Appliance4,Shiftable,2014-06-01 23:22:00,2014-06-02 00:20:00,58.0,32731.59,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-06-03_01,Dishwasher,Appliance4,Shiftable,2014-06-03 06:39:00,2014-06-03 08:00:00,81.0,35546.74,True,"{""0"": 0, ""1"": 81, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-06-04_01,Dishwasher,Appliance4,Shiftable,2014-06-04 17:40:00,2014-06-04 18:40:00,60.0,36356.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 60, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-04_02,Dishwasher,Appliance4,Shiftable,2014-06-04 18:41:00,2014-06-04 19:01:00,20.0,28056.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-05_01,Dishwasher,Appliance4,Shiftable,2014-06-05 18:17:00,2014-06-05 19:38:00,81.0,63525.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 81, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-06_01,Dishwasher,Appliance4,Shiftable,2014-06-06 08:53:00,2014-06-06 09:52:00,59.0,3448.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-06_02,Dishwasher,Appliance4,Shiftable,2014-06-06 09:53:00,2014-06-06 10:13:00,20.0,331.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-07_01,Dishwasher,Appliance4,Shiftable,2014-06-07 09:30:00,2014-06-07 10:30:00,60.0,36038.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-07_02,Dishwasher,Appliance4,Shiftable,2014-06-07 10:31:00,2014-06-07 10:51:00,20.0,26576.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-08_01,Dishwasher,Appliance4,Shiftable,2014-06-08 16:50:00,2014-06-08 17:43:00,53.0,25512.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-08_02,Dishwasher,Appliance4,Shiftable,2014-06-08 17:44:00,2014-06-08 18:05:00,21.0,30274.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-09_04,Dishwasher,Appliance4,Shiftable,2014-06-09 18:55:00,2014-06-09 20:15:00,80.0,61408.62,True,"{""0"": 0, ""1"": 0, ""2"": 15, ""3"": 0, ""4"": 65, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-06-10_01,Dishwasher,Appliance4,Shiftable,2014-06-10 18:55:00,2014-06-10 20:16:00,81.0,62333.24,True,"{""0"": 0, ""1"": 0, ""2"": 16, ""3"": 0, ""4"": 65, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-06-11_01,Dishwasher,Appliance4,Shiftable,2014-06-11 10:13:00,2014-06-11 11:31:00,78.0,3057.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 78, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-12_01,Dishwasher,Appliance4,Shiftable,2014-06-12 18:30:00,2014-06-12 19:21:00,51.0,24649.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 51, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-12_02,Dishwasher,Appliance4,Shiftable,2014-06-12 19:22:00,2014-06-12 19:42:00,20.0,29211.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-13_01,Dishwasher,Appliance4,Shiftable,2014-06-13 07:46:00,2014-06-13 09:05:00,79.0,3716.42,True,"{""0"": 0, ""1"": 14, ""2"": 0, ""3"": 65, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-06-13_02,Dishwasher,Appliance4,Shiftable,2014-06-13 19:08:00,2014-06-13 20:05:00,57.0,31877.08,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 52, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-06-13_03,Dishwasher,Appliance4,Shiftable,2014-06-13 20:06:00,2014-06-13 20:25:00,19.0,26263.66,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-06-14_01,Dishwasher,Appliance4,Shiftable,2014-06-14 12:22:00,2014-06-14 13:41:00,79.0,12790.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 79}",5,5,5,1.0
Dishwasher_2014-06-14_03,Dishwasher,Appliance4,Shiftable,2014-06-14 23:54:00,2014-06-15 01:11:00,77.0,58077.29,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-06-15_02,Dishwasher,Appliance4,Shiftable,2014-06-15 13:41:00,2014-06-15 14:39:00,58.0,19704.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 58}",5,5,5,1.0
Dishwasher_2014-06-15_03,Dishwasher,Appliance4,Shiftable,2014-06-15 14:43:00,2014-06-15 15:02:00,19.0,23548.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2014-06-15_04,Dishwasher,Appliance4,Shiftable,2014-06-15 16:16:00,2014-06-15 17:13:00,57.0,32089.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 57, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-15_05,Dishwasher,Appliance4,Shiftable,2014-06-15 17:14:00,2014-06-15 17:34:00,20.0,26757.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-16_01,Dishwasher,Appliance4,Shiftable,2014-06-16 10:12:00,2014-06-16 11:10:00,58.0,15594.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 58, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-16_02,Dishwasher,Appliance4,Shiftable,2014-06-16 11:11:00,2014-06-16 11:30:00,19.0,311.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-18_01,Dishwasher,Appliance4,Shiftable,2014-06-18 12:09:00,2014-06-18 13:29:00,80.0,6477.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 80}",5,5,5,1.0
Dishwasher_2014-06-19_01,Dishwasher,Appliance4,Shiftable,2014-06-19 11:01:00,2014-06-19 12:21:00,80.0,3698.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 21}",3,3,5,0.6
Dishwasher_2014-06-21_01,Dishwasher,Appliance4,Shiftable,2014-06-21 13:13:00,2014-06-21 13:26:00,13.0,835.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
Dishwasher_2014-06-21_02,Dishwasher,Appliance4,Shiftable,2014-06-21 13:27:00,2014-06-21 14:32:00,65.0,4655.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 65}",5,5,5,1.0
Dishwasher_2014-06-22_01,Dishwasher,Appliance4,Shiftable,2014-06-22 18:55:00,2014-06-22 19:45:00,50.0,22553.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 50, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-22_02,Dishwasher,Appliance4,Shiftable,2014-06-22 19:46:00,2014-06-22 20:06:00,20.0,27761.62,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 14, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-06-25_02,Dishwasher,Appliance4,Shiftable,2014-06-25 12:14:00,2014-06-25 13:05:00,51.0,5015.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 51}",5,5,5,1.0
Dishwasher_2014-06-25_03,Dishwasher,Appliance4,Shiftable,2014-06-25 13:06:00,2014-06-25 13:26:00,20.0,534.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-06-27_03,Dishwasher,Appliance4,Shiftable,2014-06-27 15:08:00,2014-06-27 16:00:00,52.0,6330.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 52}",5,5,4,1.0
Dishwasher_2014-06-27_04,Dishwasher,Appliance4,Shiftable,2014-06-27 16:01:00,2014-06-27 16:23:00,22.0,6357.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 22, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-29_01,Dishwasher,Appliance4,Shiftable,2014-06-29 12:16:00,2014-06-29 13:42:00,86.0,20375.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 86}",5,5,5,1.0
Dishwasher_2014-06-30_01,Dishwasher,Appliance4,Shiftable,2014-06-30 11:09:00,2014-06-30 12:02:00,53.0,17517.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 2}",3,3,5,0.6
Dishwasher_2014-06-30_02,Dishwasher,Appliance4,Shiftable,2014-06-30 12:03:00,2014-06-30 12:26:00,23.0,7207.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 23}",5,5,5,1.0
Dishwasher_2014-07-03_01,Dishwasher,Appliance4,Shiftable,2014-07-03 10:39:00,2014-07-03 12:03:00,84.0,5207.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 81, ""4"": 0, ""5"": 3}",3,3,5,0.6
Dishwasher_2014-07-03_05,Dishwasher,Appliance4,Shiftable,2014-07-03 17:20:00,2014-07-03 18:07:00,47.0,20259.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 47, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-03_06,Dishwasher,Appliance4,Shiftable,2014-07-03 18:08:00,2014-07-03 18:27:00,19.0,26466.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 19, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-07_01,Dishwasher,Appliance4,Shiftable,2014-07-07 11:32:00,2014-07-07 12:32:00,60.0,4904.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 28, ""4"": 0, ""5"": 32}",5,3,5,1.0
Dishwasher_2014-07-07_02,Dishwasher,Appliance4,Shiftable,2014-07-07 12:33:00,2014-07-07 12:53:00,20.0,285.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-07-07_03,Dishwasher,Appliance4,Shiftable,2014-07-07 17:02:00,2014-07-07 17:53:00,51.0,23878.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 51, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-07_04,Dishwasher,Appliance4,Shiftable,2014-07-07 17:54:00,2014-07-07 18:15:00,21.0,27386.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-08_01,Dishwasher,Appliance4,Shiftable,2014-07-08 10:15:00,2014-07-08 11:13:00,58.0,3347.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 58, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-08_02,Dishwasher,Appliance4,Shiftable,2014-07-08 11:14:00,2014-07-08 11:33:00,19.0,214.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-09_01,Dishwasher,Appliance4,Shiftable,2014-07-09 10:19:00,2014-07-09 11:39:00,80.0,5617.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 80, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-10_01,Dishwasher,Appliance4,Shiftable,2014-07-10 10:52:00,2014-07-10 11:43:00,51.0,3319.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-10_02,Dishwasher,Appliance4,Shiftable,2014-07-10 11:44:00,2014-07-10 12:04:00,20.0,258.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 16, ""4"": 0, ""5"": 4}",3,3,5,0.6
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,Shiftable,2014-07-11 14:49:00,2014-07-11 15:46:00,57.0,18333.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 57}",5,5,5,1.0
Dishwasher_2014-07-11_02,Dishwasher,Appliance4,Shiftable,2014-07-11 15:47:00,2014-07-11 16:06:00,19.0,25277.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 13}",5,5,4,1.0
Dishwasher_2014-07-11_03,Dishwasher,Appliance4,Shiftable,2014-07-11 16:53:00,2014-07-11 18:11:00,78.0,55946.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 78, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-11_04,Dishwasher,Appliance4,Shiftable,2014-07-11 23:55:00,2014-07-12 01:14:00,79.0,59751.69,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-07-15_01,Dishwasher,Appliance4,Shiftable,2014-07-15 10:34:00,2014-07-15 11:33:00,59.0,3448.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-15_02,Dishwasher,Appliance4,Shiftable,2014-07-15 11:35:00,2014-07-15 11:53:00,18.0,229.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 18, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,Shiftable,2014-07-16 17:07:00,2014-07-16 18:02:00,55.0,15774.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 55, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-16_03,Dishwasher,Appliance4,Shiftable,2014-07-16 18:05:00,2014-07-16 18:24:00,19.0,24682.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 19, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-19_04,Dishwasher,Appliance4,Shiftable,2014-07-19 11:40:00,2014-07-19 12:55:00,75.0,3687.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 55}",5,3,5,1.0
Dishwasher_2014-08-05_01,Dishwasher,Appliance4,Shiftable,2014-08-05 08:57:00,2014-08-05 10:10:00,73.0,3357.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 73, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-05_02,Dishwasher,Appliance4,Shiftable,2014-08-05 10:11:00,2014-08-05 10:38:00,27.0,799.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 27, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-06_01,Dishwasher,Appliance4,Shiftable,2014-08-06 08:02:00,2014-08-06 09:00:00,58.0,3152.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 58, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-06_02,Dishwasher,Appliance4,Shiftable,2014-08-06 09:01:00,2014-08-06 09:20:00,19.0,4559.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-09_01,Dishwasher,Appliance4,Shiftable,2014-08-09 09:26:00,2014-08-09 10:25:00,59.0,3122.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-09_02,Dishwasher,Appliance4,Shiftable,2014-08-09 10:26:00,2014-08-09 10:46:00,20.0,239.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-09_04,Dishwasher,Appliance4,Shiftable,2014-08-09 15:54:00,2014-08-09 16:52:00,58.0,25483.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 52, ""5"": 6}",4,5,4,0.8
Dishwasher_2014-08-09_06,Dishwasher,Appliance4,Shiftable,2014-08-09 16:55:00,2014-08-09 17:13:00,18.0,26104.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 18, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,Shiftable,2014-08-12 16:19:00,2014-08-12 17:18:00,59.0,35219.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 59, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-12_02,Dishwasher,Appliance4,Shiftable,2014-08-12 17:21:00,2014-08-12 17:40:00,19.0,26617.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 19, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,Shiftable,2014-08-13 08:14:00,2014-08-13 08:26:00,12.0,668.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-13_02,Dishwasher,Appliance4,Shiftable,2014-08-13 08:27:00,2014-08-13 09:33:00,66.0,2361.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 66, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-13_03,Dishwasher,Appliance4,Shiftable,2014-08-13 19:03:00,2014-08-13 20:00:00,57.0,32028.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 57, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-08-13_04,Dishwasher,Appliance4,Shiftable,2014-08-13 20:01:00,2014-08-13 20:21:00,20.0,25752.39,True,"{""0"": 0, ""1"": 0, ""2"": 20, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-08-13_06,Dishwasher,Appliance4,Shiftable,2014-08-13 21:31:00,2014-08-13 22:49:00,78.0,58433.15,True,"{""0"": 0, ""1"": 0, ""2"": 78, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,Shiftable,2014-08-14 07:08:00,2014-08-14 08:05:00,57.0,2298.94,True,"{""0"": 0, ""1"": 52, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",1,1,3,0.2
