event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2013-12-23_01,Tumble Dryer,Appliance4,2013-12-23 07:40:00,2013-12-23 08:29:00,2013-12-24 06:10:00,2013-12-24 06:59:00,49,0.3233421686507936,0.1616710843253968,0.1616710843253968,50.0,22.5,49
Tumble_Dryer_2013-12-23_02,Tumble Dryer,Appliance4,2013-12-23 12:10:00,2013-12-23 12:46:00,2013-12-24 07:10:00,2013-12-24 07:46:00,36,0.47619878769841273,0.33422231448412704,0.1419764732142857,29.814538987067422,19.0,36
Tumble_Dryer_2013-12-23_03,Tumble Dryer,Appliance4,2013-12-23 13:42:00,2013-12-23 14:48:00,2013-12-23 13:42:00,2013-12-23 14:48:00,66,0.6518062936507938,0.6518062936507938,0.0,0.0,0.0,66
Tumble_Dryer_2013-12-24_01,Tumble Dryer,Appliance4,2013-12-24 12:12:00,2013-12-24 13:30:00,2013-12-25 06:12:00,2013-12-25 07:30:00,78,0.2278046091269841,0.11390230456349205,0.11390230456349205,50.0,18.0,39
Tumble_Dryer_2013-12-25_01,Tumble Dryer,Appliance4,2013-12-25 12:41:00,2013-12-25 13:09:00,2013-12-26 06:11:00,2013-12-26 06:39:00,28,0.21854035119047613,0.10927017559523806,0.10927017559523806,50.0,17.5,23
Tumble_Dryer_2013-12-25_02,Tumble Dryer,Appliance4,2013-12-25 16:01:00,2013-12-25 16:13:00,2013-12-26 06:46:00,2013-12-26 06:58:00,12,0.1606593492063492,0.0803296746031746,0.0803296746031746,50.0,14.75,12
Tumble_Dryer_2013-12-27_01,Tumble Dryer,Appliance4,2013-12-27 10:27:00,2013-12-27 11:08:00,2013-12-28 06:12:00,2013-12-28 06:53:00,41,0.08172234722222223,0.040861173611111114,0.040861173611111114,50.0,19.75,24
Tumble_Dryer_2013-12-27_02,Tumble Dryer,Appliance4,2013-12-27 11:11:00,2013-12-27 11:43:00,2013-12-28 06:56:00,2013-12-28 07:28:00,32,0.4406927698412698,0.2203463849206349,0.2203463849206349,50.0,19.75,32
Tumble_Dryer_2013-12-27_03,Tumble Dryer,Appliance4,2013-12-27 11:46:00,2013-12-27 12:04:00,2013-12-27 11:46:00,2013-12-27 12:04:00,18,0.10939655753968254,0.10939655753968254,0.0,0.0,0.0,15
Tumble_Dryer_2013-12-28_01,Tumble Dryer,Appliance4,2013-12-28 08:16:00,2013-12-28 08:57:00,2013-12-29 06:01:00,2013-12-29 06:42:00,41,0.2888038234126984,0.1444019117063492,0.1444019117063492,50.0,21.75,41
Tumble_Dryer_2013-12-28_02,Tumble Dryer,Appliance4,2013-12-28 11:39:00,2013-12-28 12:14:00,2013-12-29 06:54:00,2013-12-29 07:29:00,35,0.022295095238095242,0.011147547619047621,0.011147547619047621,50.0,19.25,7
Tumble_Dryer_2013-12-28_03,Tumble Dryer,Appliance4,2013-12-28 12:28:00,2013-12-28 12:54:00,2013-12-28 12:28:00,2013-12-28 12:54:00,26,0.13297588095238094,0.13297588095238094,0.0,0.0,0.0,21
Tumble_Dryer_2013-12-28_04,Tumble Dryer,Appliance4,2013-12-28 13:02:00,2013-12-28 13:59:00,2013-12-28 13:02:00,2013-12-28 13:59:00,57,0.011240999999999998,0.011240999999999998,0.0,0.0,0.0,14
Tumble_Dryer_2013-12-28_05,Tumble Dryer,Appliance4,2013-12-28 14:12:00,2013-12-28 14:30:00,2013-12-28 14:12:00,2013-12-28 14:30:00,18,0.08672208928571429,0.08672208928571429,0.0,0.0,0.0,13
Tumble_Dryer_2013-12-28_06,Tumble Dryer,Appliance4,2013-12-28 16:13:00,2013-12-28 17:21:00,2013-12-28 16:13:00,2013-12-28 17:21:00,68,0.7480078789682538,0.7480078789682538,0.0,0.0,0.0,68
Tumble_Dryer_2013-12-28_07,Tumble Dryer,Appliance4,2013-12-28 17:57:00,2013-12-28 18:42:00,2013-12-28 17:57:00,2013-12-28 18:42:00,45,0.2689499372294374,0.2689499372294374,0.0,0.0,0.0,45
Tumble_Dryer_2013-12-29_01,Tumble Dryer,Appliance4,2013-12-29 12:04:00,2013-12-29 13:01:00,2013-12-30 06:04:00,2013-12-30 07:01:00,57,0.505928126984127,0.2529640634920635,0.2529640634920635,50.0,18.0,53
Tumble_Dryer_2013-12-29_02,Tumble Dryer,Appliance4,2013-12-29 13:02:00,2013-12-29 13:20:00,2013-12-30 07:02:00,2013-12-30 07:20:00,18,0.09680451587301589,0.048402257936507945,0.048402257936507945,50.0,18.0,13
Tumble_Dryer_2013-12-30_01,Tumble Dryer,Appliance4,2013-12-30 12:38:00,2013-12-30 13:25:00,2013-12-31 06:08:00,2013-12-31 06:55:00,47,0.02379333333333333,0.011896666666666665,0.011896666666666665,50.0,17.5,24
Tumble_Dryer_2013-12-30_02,Tumble Dryer,Appliance4,2013-12-30 13:39:00,2013-12-30 14:13:00,2013-12-31 07:09:00,2013-12-31 07:43:00,34,0.017129541666666664,0.013867458333333332,0.003262083333333332,19.04361130503102,17.5,14
Tumble_Dryer_2013-12-31_01,Tumble Dryer,Appliance4,2013-12-31 10:53:00,2013-12-31 11:28:00,2014-01-01 06:08:00,2014-01-01 06:43:00,35,0.11494935786435787,0.05747467893217893,0.05747467893217893,50.0,19.25,29
Tumble_Dryer_2013-12-31_02,Tumble Dryer,Appliance4,2013-12-31 12:28:00,2013-12-31 13:10:00,2014-01-01 06:43:00,2014-01-01 07:25:00,42,0.03869722979797979,0.019348614898989897,0.019348614898989897,50.0,18.25,14
Tumble_Dryer_2013-12-31_03,Tumble Dryer,Appliance4,2013-12-31 13:15:00,2013-12-31 13:35:00,2013-12-31 13:15:00,2013-12-31 13:35:00,20,0.05388154671717171,0.05388154671717171,0.0,0.0,0.0,16
Tumble_Dryer_2014-01-01_01,Tumble Dryer,Appliance4,2014-01-01 16:49:00,2014-01-01 17:36:00,2014-01-02 06:04:00,2014-01-02 06:51:00,47,0.27630813005050503,0.13815406502525251,0.13815406502525251,50.0,13.25,47
Tumble_Dryer_2014-01-01_02,Tumble Dryer,Appliance4,2014-01-01 18:14:00,2014-01-01 18:54:00,2014-01-02 06:59:00,2014-01-02 07:39:00,40,0.36488489285714276,0.1872380019841269,0.17764689087301586,48.68573469347961,12.75,40
Tumble_Dryer_2014-01-02_01,Tumble Dryer,Appliance4,2014-01-02 13:04:00,2014-01-02 13:48:00,2014-01-03 06:04:00,2014-01-03 06:48:00,44,0.07098047943722942,0.03549023971861471,0.03549023971861471,50.0,17.0,23
Tumble_Dryer_2014-01-02_02,Tumble Dryer,Appliance4,2014-01-02 14:06:00,2014-01-02 14:24:00,2014-01-03 06:51:00,2014-01-03 07:09:00,18,0.005550880952380952,0.002775440476190476,0.002775440476190476,50.0,16.75,8
Tumble_Dryer_2014-01-03_01,Tumble Dryer,Appliance4,2014-01-03 11:44:00,2014-01-03 12:34:00,2014-01-04 06:14:00,2014-01-04 07:04:00,50,0.06624043759018759,0.033120218795093796,0.033120218795093796,50.0,18.5,27
Tumble_Dryer_2014-01-03_02,Tumble Dryer,Appliance4,2014-01-03 12:36:00,2014-01-03 13:58:00,2014-01-04 07:06:00,2014-01-04 08:28:00,82,0.06969700198412697,0.056284070436507926,0.013412931547619043,19.24463200106333,18.5,38
Tumble_Dryer_2014-01-04_01,Tumble Dryer,Appliance4,2014-01-04 12:19:00,2014-01-04 13:26:00,2014-01-05 06:04:00,2014-01-05 07:11:00,67,0.34857568524531024,0.17428784262265512,0.17428784262265512,50.0,17.75,56
Tumble_Dryer_2014-01-04_02,Tumble Dryer,Appliance4,2014-01-04 13:42:00,2014-01-04 14:06:00,2014-01-05 07:12:00,2014-01-05 07:36:00,24,0.3105847738095238,0.18034527326839825,0.13023950054112557,41.933639870252996,17.5,24
Tumble_Dryer_2014-01-04_03,Tumble Dryer,Appliance4,2014-01-04 14:08:00,2014-01-04 14:35:00,2014-01-04 14:08:00,2014-01-04 14:35:00,27,0.2128146002886003,0.2128146002886003,0.0,0.0,0.0,27
Tumble_Dryer_2014-01-04_04,Tumble Dryer,Appliance4,2014-01-04 14:47:00,2014-01-04 15:38:00,2014-01-04 14:47:00,2014-01-04 15:38:00,51,0.3440594761904762,0.3440594761904762,0.0,0.0,0.0,51
Tumble_Dryer_2014-01-05_01,Tumble Dryer,Appliance4,2014-01-05 10:47:00,2014-01-05 11:32:00,2014-01-06 06:02:00,2014-01-06 06:47:00,45,0.4087826437590188,0.2043913218795094,0.2043913218795094,50.0,19.25,40
Tumble_Dryer_2014-01-05_02,Tumble Dryer,Appliance4,2014-01-05 11:49:00,2014-01-05 12:17:00,2014-01-06 06:49:00,2014-01-06 07:17:00,28,0.14011145256132757,0.07005572628066378,0.07005572628066378,50.0,19.0,22
Tumble_Dryer_2014-01-06_01,Tumble Dryer,Appliance4,2014-01-06 12:04:00,2014-01-06 12:29:00,2014-01-07 06:04:00,2014-01-07 06:29:00,25,0.02905758333333333,0.014528791666666666,0.014528791666666666,50.0,18.0,8
Tumble_Dryer_2014-01-06_02,Tumble Dryer,Appliance4,2014-01-06 14:11:00,2014-01-06 14:48:00,2014-01-07 06:41:00,2014-01-07 07:18:00,37,0.12361114880952381,0.06180557440476191,0.06180557440476191,50.0,16.5,28
Tumble_Dryer_2014-01-06_03,Tumble Dryer,Appliance4,2014-01-06 14:52:00,2014-01-06 15:00:00,2014-01-07 07:22:00,2014-01-07 07:30:00,8,0.0023799999999999997,0.0011899999999999999,0.0011899999999999999,50.0,16.5,4
Tumble_Dryer_2014-01-06_04,Tumble Dryer,Appliance4,2014-01-06 16:02:00,2014-01-06 16:48:00,2014-01-06 16:02:00,2014-01-06 16:48:00,46,0.276684669191919,0.276684669191919,0.0,0.0,0.0,46
Tumble_Dryer_2014-01-06_05,Tumble Dryer,Appliance4,2014-01-06 16:55:00,2014-01-06 17:30:00,2014-01-06 16:55:00,2014-01-06 17:30:00,35,0.4446897967171717,0.4446897967171717,0.0,0.0,0.0,35
Tumble_Dryer_2014-01-07_01,Tumble Dryer,Appliance4,2014-01-07 12:07:00,2014-01-07 13:01:00,2014-01-08 06:07:00,2014-01-08 07:01:00,54,0.05412631944444444,0.02706315972222222,0.02706315972222222,50.0,18.0,19
Tumble_Dryer_2014-01-07_02,Tumble Dryer,Appliance4,2014-01-07 13:21:00,2014-01-07 13:59:00,2014-01-08 07:06:00,2014-01-08 07:44:00,38,0.008181,0.005095999999999999,0.003085000000000002,37.70932648820439,17.75,14
Tumble_Dryer_2014-01-08_01,Tumble Dryer,Appliance4,2014-01-08 11:46:00,2014-01-08 12:29:00,2014-01-09 06:01:00,2014-01-09 06:44:00,43,0.019370238095238097,0.009685119047619048,0.009685119047619048,50.0,18.25,12
Tumble_Dryer_2014-01-08_02,Tumble Dryer,Appliance4,2014-01-08 12:33:00,2014-01-08 13:05:00,2014-01-09 06:48:00,2014-01-09 07:20:00,32,0.0030558333333333336,0.0015279166666666668,0.0015279166666666668,50.0,18.25,6
Tumble_Dryer_2014-01-09_01,Tumble Dryer,Appliance4,2014-01-09 13:06:00,2014-01-09 13:44:00,2014-01-10 06:06:00,2014-01-10 06:44:00,38,0.006667333333333333,0.0033336666666666666,0.0033336666666666666,50.0,17.0,11
Tumble_Dryer_2014-01-10_01,Tumble Dryer,Appliance4,2014-01-10 11:52:00,2014-01-10 12:34:00,2014-01-11 06:07:00,2014-01-11 06:49:00,42,0.026887400252525253,0.013443700126262626,0.013443700126262626,50.0,18.25,20
Tumble_Dryer_2014-01-10_02,Tumble Dryer,Appliance4,2014-01-10 12:41:00,2014-01-10 12:51:00,2014-01-11 06:56:00,2014-01-11 07:06:00,10,0.09531450000000001,0.047657250000000005,0.047657250000000005,50.0,18.25,9
Tumble_Dryer_2014-01-10_03,Tumble Dryer,Appliance4,2014-01-10 12:52:00,2014-01-10 13:30:00,2014-01-11 07:07:00,2014-01-11 07:45:00,38,0.013304,0.008083499999999999,0.005220500000000001,39.24007817197836,18.25,16
Tumble_Dryer_2014-01-11_01,Tumble Dryer,Appliance4,2014-01-11 09:10:00,2014-01-11 10:02:00,2014-01-12 06:10:00,2014-01-12 07:02:00,52,0.10359233333333334,0.05179616666666667,0.05179616666666667,50.0,21.0,14
Tumble_Dryer_2014-01-11_02,Tumble Dryer,Appliance4,2014-01-11 14:33:00,2014-01-11 15:31:00,2014-01-12 07:03:00,2014-01-12 08:01:00,58,0.01880398015873016,0.01724460515873016,0.0015593749999999983,8.292792200570496,16.5,20
Tumble_Dryer_2014-01-11_03,Tumble Dryer,Appliance4,2014-01-11 15:41:00,2014-01-11 15:54:00,2014-01-11 15:41:00,2014-01-11 15:54:00,13,0.1633786587301587,0.1633786587301587,0.0,0.0,0.0,12
Tumble_Dryer_2014-01-11_04,Tumble Dryer,Appliance4,2014-01-11 15:55:00,2014-01-11 16:04:00,2014-01-11 15:55:00,2014-01-11 16:04:00,9,0.055064613636363634,0.055064613636363634,0.0,0.0,0.0,9
Tumble_Dryer_2014-01-11_05,Tumble Dryer,Appliance4,2014-01-11 19:47:00,2014-01-11 20:37:00,2014-01-11 19:47:00,2014-01-11 20:37:00,50,0.27178638690476187,0.27178638690476187,0.0,0.0,0.0,48
Tumble_Dryer_2014-01-11_06,Tumble Dryer,Appliance4,2014-01-11 20:43:00,2014-01-11 21:00:00,2014-01-11 20:43:00,2014-01-11 21:00:00,17,0.07822123809523808,0.07822123809523808,0.0,0.0,0.0,9
Tumble_Dryer_2014-01-12_01,Tumble Dryer,Appliance4,2014-01-12 11:42:00,2014-01-12 12:17:00,2014-01-13 06:12:00,2014-01-13 06:47:00,35,0.32469892045454546,0.16234946022727273,0.16234946022727273,50.0,18.5,34
Tumble_Dryer_2014-01-12_02,Tumble Dryer,Appliance4,2014-01-12 12:41:00,2014-01-12 13:27:00,2014-01-13 06:56:00,2014-01-13 07:42:00,46,0.03214356944444444,0.020871736111111115,0.011271833333333328,35.06714882059094,18.25,20
Tumble_Dryer_2014-01-12_03,Tumble Dryer,Appliance4,2014-01-12 13:53:00,2014-01-12 14:07:00,2014-01-12 13:53:00,2014-01-12 14:07:00,14,0.006623166666666666,0.006623166666666666,0.0,0.0,0.0,8
Tumble_Dryer_2014-01-12_04,Tumble Dryer,Appliance4,2014-01-12 18:19:00,2014-01-12 19:01:00,2014-01-12 18:19:00,2014-01-12 19:01:00,42,0.38847341360028853,0.38847341360028853,0.0,0.0,0.0,41
Tumble_Dryer_2014-01-13_01,Tumble Dryer,Appliance4,2014-01-13 13:07:00,2014-01-13 13:54:00,2014-01-14 06:07:00,2014-01-14 06:54:00,47,0.018625017857142854,0.009312508928571427,0.009312508928571427,50.0,17.0,19
Tumble_Dryer_2014-01-13_02,Tumble Dryer,Appliance4,2014-01-13 13:58:00,2014-01-13 15:00:00,2014-01-14 06:58:00,2014-01-14 08:00:00,62,0.3542916091269841,0.24702989484126986,0.10726171428571424,30.274980135719172,17.0,46
Tumble_Dryer_2014-01-13_03,Tumble Dryer,Appliance4,2014-01-13 15:24:00,2014-01-13 15:34:00,2014-01-13 15:24:00,2014-01-13 15:34:00,10,0.12275309722222222,0.12275309722222222,0.0,0.0,0.0,9
Tumble_Dryer_2014-01-13_04,Tumble Dryer,Appliance4,2014-01-13 15:35:00,2014-01-13 16:57:00,2014-01-13 15:35:00,2014-01-13 16:57:00,82,0.5240992530108779,0.5240992530108779,0.0,0.0,0.0,71
Tumble_Dryer_2014-01-13_05,Tumble Dryer,Appliance4,2014-01-13 17:05:00,2014-01-13 18:27:00,2014-01-13 17:05:00,2014-01-13 18:27:00,82,0.5001323405483404,0.5001323405483404,0.0,0.0,0.0,82
Tumble_Dryer_2014-01-13_06,Tumble Dryer,Appliance4,2014-01-13 19:44:00,2014-01-13 20:04:00,2014-01-13 19:44:00,2014-01-13 20:04:00,20,0.11883935714285715,0.11883935714285715,0.0,0.0,0.0,15
Tumble_Dryer_2014-01-15_01,Tumble Dryer,Appliance4,2014-01-15 13:13:00,2014-01-15 14:17:00,2014-01-16 06:13:00,2014-01-16 07:17:00,64,0.06775632575757576,0.03387816287878788,0.03387816287878788,50.0,17.0,23
Tumble_Dryer_2014-01-15_02,Tumble Dryer,Appliance4,2014-01-15 14:20:00,2014-01-15 14:35:00,2014-01-16 07:20:00,2014-01-16 07:35:00,15,0.0017895,0.001022,0.0007675000000000002,42.88907516065941,17.0,7
Tumble_Dryer_2014-01-16_01,Tumble Dryer,Appliance4,2014-01-16 12:12:00,2014-01-16 13:08:00,2014-01-17 06:12:00,2014-01-17 07:08:00,56,0.016914333333333337,0.008457166666666668,0.008457166666666668,50.0,18.0,13
Tumble_Dryer_2014-01-16_02,Tumble Dryer,Appliance4,2014-01-16 13:11:00,2014-01-16 13:47:00,2014-01-17 07:11:00,2014-01-17 07:47:00,36,0.031057015873015868,0.021850626984126983,0.009206388888888885,29.643507690923805,18.0,18
Tumble_Dryer_2014-01-17_01,Tumble Dryer,Appliance4,2014-01-17 11:51:00,2014-01-17 12:46:00,2014-01-18 06:06:00,2014-01-18 07:01:00,55,0.00587375,0.002936875,0.002936875,50.0,18.25,10
Tumble_Dryer_2014-01-17_02,Tumble Dryer,Appliance4,2014-01-17 13:26:00,2014-01-17 13:57:00,2014-01-18 07:11:00,2014-01-18 07:42:00,31,0.0024070000000000003,0.0018110000000000001,0.0005960000000000002,24.76111341919402,17.75,8
Tumble_Dryer_2014-01-17_03,Tumble Dryer,Appliance4,2014-01-17 17:50:00,2014-01-17 18:26:00,2014-01-17 17:50:00,2014-01-17 18:26:00,36,0.35937307936507934,0.35937307936507934,0.0,0.0,0.0,36
Tumble_Dryer_2014-01-17_04,Tumble Dryer,Appliance4,2014-01-17 18:31:00,2014-01-17 19:09:00,2014-01-17 18:31:00,2014-01-17 19:09:00,38,0.40301817261904754,0.40301817261904754,0.0,0.0,0.0,38
Tumble_Dryer_2014-01-18_01,Tumble Dryer,Appliance4,2014-01-18 07:20:00,2014-01-18 07:40:00,2014-01-19 06:05:00,2014-01-19 06:25:00,20,0.10727065422077922,0.0734245202922078,0.033846133928571415,31.552090526931025,22.75,20
Tumble_Dryer_2014-01-18_02,Tumble Dryer,Appliance4,2014-01-18 08:54:00,2014-01-18 09:31:00,2014-01-19 06:39:00,2014-01-19 07:16:00,37,0.1948235707070707,0.09741178535353535,0.09741178535353535,50.0,21.75,37
Tumble_Dryer_2014-01-18_03,Tumble Dryer,Appliance4,2014-01-18 11:41:00,2014-01-18 13:26:00,2014-01-19 07:26:00,2014-01-19 09:11:00,105,0.6658517045454545,0.6646467045454546,0.0012049999999999006,0.18097122704258858,19.75,89
Tumble_Dryer_2014-01-19_01,Tumble Dryer,Appliance4,2014-01-19 09:48:00,2014-01-19 11:00:00,2014-01-20 06:03:00,2014-01-20 07:15:00,72,0.24441358531746027,0.12220679265873013,0.12220679265873013,50.0,20.25,49
Tumble_Dryer_2014-01-19_02,Tumble Dryer,Appliance4,2014-01-19 11:58:00,2014-01-19 13:40:00,2014-01-20 07:28:00,2014-01-20 09:10:00,102,0.5447450099206347,0.5361578224206348,0.008587187499999871,1.5763682720564915,19.5,78
Tumble_Dryer_2014-01-20_01,Tumble Dryer,Appliance4,2014-01-20 13:14:00,2014-01-20 14:43:00,2014-01-21 06:14:00,2014-01-21 07:43:00,89,0.0817050456349206,0.049337760912698404,0.0323672847222222,39.61479302863087,17.0,30
Tumble_Dryer_2014-01-21_01,Tumble Dryer,Appliance4,2014-01-21 12:44:00,2014-01-21 14:17:00,2014-01-22 06:14:00,2014-01-22 07:47:00,93,0.017340750000000005,0.010794750000000002,0.006546000000000003,37.74923229964103,17.5,22
Tumble_Dryer_2014-01-22_01,Tumble Dryer,Appliance4,2014-01-22 12:28:00,2014-01-22 13:19:00,2014-01-23 06:13:00,2014-01-23 07:04:00,51,0.012470000000000005,0.006235000000000003,0.006235000000000003,50.0,17.75,16
Tumble_Dryer_2014-01-22_02,Tumble Dryer,Appliance4,2014-01-22 13:23:00,2014-01-22 14:13:00,2014-01-23 07:08:00,2014-01-23 07:58:00,50,0.005452166666666666,0.004053333333333333,0.0013988333333333327,25.656466848042054,17.75,12
Tumble_Dryer_2014-01-23_01,Tumble Dryer,Appliance4,2014-01-23 12:08:00,2014-01-23 13:33:00,2014-01-24 06:08:00,2014-01-24 07:33:00,85,0.10439433333333333,0.05227966666666666,0.05211466666666666,49.92097272201876,18.0,26
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance4,2014-03-06 16:23:00,2014-03-06 16:33:00,2014-03-07 06:08:00,2014-03-07 06:18:00,10,0.06598454166666667,0.03299227083333334,0.03299227083333334,50.0,13.75,10
Tumble_Dryer_2014-03-06_02,Tumble Dryer,Appliance4,2014-03-06 16:34:00,2014-03-06 17:11:00,2014-03-07 06:19:00,2014-03-07 06:56:00,37,0.23315951785714287,0.11657975892857143,0.11657975892857143,50.0,13.75,37
Tumble_Dryer_2014-03-07_01,Tumble Dryer,Appliance4,2014-03-07 14:18:00,2014-03-07 14:28:00,2014-03-08 06:03:00,2014-03-08 06:13:00,10,0.02073166666666667,0.010365833333333335,0.010365833333333335,50.0,15.75,6
Tumble_Dryer_2014-03-07_02,Tumble Dryer,Appliance4,2014-03-07 17:51:00,2014-03-07 18:31:00,2014-03-08 06:21:00,2014-03-08 07:01:00,40,0.35841759523809524,0.17920879761904762,0.17920879761904762,50.0,12.5,38
Tumble_Dryer_2014-03-07_03,Tumble Dryer,Appliance4,2014-03-07 18:42:00,2014-03-07 19:09:00,2014-03-08 07:12:00,2014-03-08 07:39:00,27,0.22042795039682533,0.11488898908730158,0.10553896130952375,47.87911928570187,12.5,27
Tumble_Dryer_2014-03-08_01,Tumble Dryer,Appliance4,2014-03-08 16:03:00,2014-03-08 16:30:00,2014-03-09 06:03:00,2014-03-09 06:30:00,27,0.017711666666666667,0.008855833333333334,0.008855833333333334,50.0,14.0,6
Tumble_Dryer_2014-03-08_02,Tumble Dryer,Appliance4,2014-03-08 16:36:00,2014-03-08 16:52:00,2014-03-09 06:36:00,2014-03-09 06:52:00,16,0.010146464285714285,0.005073232142857142,0.005073232142857142,50.0,14.0,11
Tumble_Dryer_2014-03-10_01,Tumble Dryer,Appliance4,2014-03-10 13:59:00,2014-03-10 14:23:00,2014-03-11 06:14:00,2014-03-11 06:38:00,24,0.014797333333333332,0.007398666666666666,0.007398666666666666,50.0,16.25,13
Tumble_Dryer_2014-03-10_02,Tumble Dryer,Appliance4,2014-03-10 15:33:00,2014-03-10 15:53:00,2014-03-11 06:48:00,2014-03-11 07:08:00,20,0.0022519999999999997,0.0011259999999999998,0.0011259999999999998,50.0,15.25,4
Tumble_Dryer_2014-03-12_01,Tumble Dryer,Appliance4,2014-03-12 14:06:00,2014-03-12 14:36:00,2014-03-13 06:06:00,2014-03-13 06:36:00,30,0.02336833333333333,0.011684166666666666,0.011684166666666666,50.0,16.0,7
Tumble_Dryer_2014-03-12_02,Tumble Dryer,Appliance4,2014-03-12 14:40:00,2014-03-12 15:00:00,2014-03-13 06:40:00,2014-03-13 07:00:00,20,0.00243,0.001215,0.001215,50.0,16.0,3
Tumble_Dryer_2014-03-13_01,Tumble Dryer,Appliance4,2014-03-13 16:54:00,2014-03-13 17:03:00,2014-03-14 06:09:00,2014-03-14 06:18:00,9,0.10687657142857142,0.05343828571428571,0.05343828571428571,50.0,13.25,9
Tumble_Dryer_2014-03-13_02,Tumble Dryer,Appliance4,2014-03-13 17:18:00,2014-03-13 17:24:00,2014-03-14 06:03:00,2014-03-14 06:09:00,6,0.00064625,0.000323125,0.000323125,50.0,12.75,3
Tumble_Dryer_2014-03-14_01,Tumble Dryer,Appliance4,2014-03-14 20:51:00,2014-03-14 21:00:00,2014-03-15 06:06:00,2014-03-15 06:15:00,9,0.11561144444444443,0.05780572222222222,0.05780572222222222,50.0,9.25,9
Tumble_Dryer_2014-03-15_02,Tumble Dryer,Appliance4,2014-03-15 17:40:00,2014-03-15 17:47:00,2014-03-16 06:10:00,2014-03-16 06:17:00,7,0.08940627777777777,0.04470313888888888,0.04470313888888888,50.0,12.5,7
Tumble_Dryer_2014-03-16_01,Tumble Dryer,Appliance4,2014-03-16 17:30:00,2014-03-16 17:40:00,2014-03-17 06:00:00,2014-03-17 06:10:00,10,0.01499214285714286,0.00749607142857143,0.00749607142857143,50.0,12.5,4
Tumble_Dryer_2014-03-17_01,Tumble Dryer,Appliance4,2014-03-17 18:04:00,2014-03-17 18:10:00,2014-03-18 06:04:00,2014-03-18 06:10:00,6,0.06496853174603175,0.03248426587301587,0.03248426587301587,50.0,12.0,6
Tumble_Dryer_2014-03-18_01,Tumble Dryer,Appliance4,2014-03-18 14:46:00,2014-03-18 15:03:00,2014-03-19 06:01:00,2014-03-19 06:18:00,17,0.049102,0.024551,0.024551,50.0,15.25,5
Tumble_Dryer_2014-03-18_02,Tumble Dryer,Appliance4,2014-03-18 15:24:00,2014-03-18 15:44:00,2014-03-19 06:24:00,2014-03-19 06:44:00,20,0.020165000000000002,0.010082500000000001,0.010082500000000001,50.0,15.0,8
Tumble_Dryer_2014-03-20_01,Tumble Dryer,Appliance4,2014-03-20 14:43:00,2014-03-20 14:53:00,2014-03-21 06:13:00,2014-03-21 06:23:00,10,0.00127625,0.000638125,0.000638125,50.0,15.5,3
Tumble_Dryer_2014-03-20_02,Tumble Dryer,Appliance4,2014-03-20 14:57:00,2014-03-20 15:03:00,2014-03-21 06:27:00,2014-03-21 06:33:00,6,0.0007949999999999999,0.00039749999999999996,0.00039749999999999996,50.0,15.5,3
Tumble_Dryer_2014-03-20_03,Tumble Dryer,Appliance4,2014-03-20 15:07:00,2014-03-20 15:16:00,2014-03-21 06:37:00,2014-03-21 06:46:00,9,0.00052875,0.000264375,0.000264375,50.0,15.5,2
Tumble_Dryer_2014-03-20_04,Tumble Dryer,Appliance4,2014-03-20 16:22:00,2014-03-20 16:27:00,2014-03-21 06:07:00,2014-03-21 06:12:00,5,0.034429357142857143,0.017214678571428572,0.017214678571428572,50.0,13.75,3
Tumble_Dryer_2014-03-21_01,Tumble Dryer,Appliance4,2014-03-21 08:27:00,2014-03-21 08:39:00,2014-03-22 06:12:00,2014-03-22 06:24:00,12,0.03406333333333333,0.017031666666666664,0.017031666666666664,50.0,21.75,4
Tumble_Dryer_2014-03-21_02,Tumble Dryer,Appliance4,2014-03-21 17:50:00,2014-03-21 18:27:00,2014-03-22 06:35:00,2014-03-22 07:12:00,37,0.11984740873015873,0.059923704365079364,0.059923704365079364,50.0,12.75,24
Tumble_Dryer_2014-03-22_01,Tumble Dryer,Appliance4,2014-03-22 18:18:00,2014-03-22 18:53:00,2014-03-23 06:03:00,2014-03-23 06:38:00,35,0.33142083333333333,0.16571041666666667,0.16571041666666667,50.0,11.75,35
Tumble_Dryer_2014-03-23_01,Tumble Dryer,Appliance4,2014-03-23 10:25:00,2014-03-23 10:56:00,2014-03-24 06:10:00,2014-03-24 06:41:00,31,0.16187775,0.080938875,0.080938875,50.0,19.75,16
