event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Television_Site_2015-01-18_01,Television Site,Appliance1,Non-shiftable,False,2015-01-18 06:21:00,2015-01-18 06:23:00,2.0,58.67,0.00014666666666666664,0.05866666666666666,0.0,3,0,Economy_7
Television_Site_2015-01-18_02,Television Site,Appliance1,Non-shiftable,False,2015-01-18 21:06:00,2015-01-18 21:08:00,2.0,11.11,5.5555555555555545e-05,0.0,0.01111111111111111,3,0,Economy_7
Television_Site_2015-01-18_03,Television Site,Appliance1,Non-shiftable,False,2015-01-18 21:09:00,2015-01-18 21:18:00,9.0,480.0,0.0024,0.0,0.48000000000000004,10,0,Economy_7
Television_Site_2015-01-20_01,Television Site,Appliance1,Non-shiftable,False,2015-01-20 01:05:00,2015-01-20 01:07:00,2.0,56.89,0.0001422222222222222,0.05688888888888889,0.0,3,0,Economy_7
Television_Site_2015-01-22_01,Television Site,Appliance1,Non-shiftable,False,2015-01-22 01:47:00,2015-01-22 01:49:00,2.0,88.0,0.00021999999999999998,0.088,0.0,3,0,Economy_7
Television_Site_2015-01-23_01,Television Site,Appliance1,Non-shiftable,False,2015-01-23 19:34:00,2015-01-23 22:46:00,192.0,39018.83,0.19509417261904766,0.0,39.01883452380954,190,0,Economy_7
Television_Site_2015-01-24_01,Television Site,Appliance1,Non-shiftable,False,2015-01-24 13:50:00,2015-01-24 14:48:00,58.0,10816.73,0.054083630952380946,0.0,10.816726190476189,59,0,Economy_7
Television_Site_2015-01-26_01,Television Site,Appliance1,Non-shiftable,False,2015-01-26 21:00:00,2015-01-26 22:47:00,107.0,9152.84,0.04576419444444441,0.0,9.152838888888889,104,0,Economy_7
Television_Site_2015-01-27_01,Television Site,Appliance1,Non-shiftable,False,2015-01-27 06:57:00,2015-01-27 07:50:00,53.0,258.64,0.000828462301587302,0.18589285714285717,0.07274603174603178,52,0,Economy_7
Television_Site_2015-01-27_02,Television Site,Appliance1,Non-shiftable,False,2015-01-27 18:55:00,2015-01-27 22:57:00,242.0,13400.09,0.06700043885281382,0.0,13.400087770562777,243,0,Economy_7
Television_Site_2015-01-29_01,Television Site,Appliance1,Non-shiftable,False,2015-01-29 19:17:00,2015-01-29 22:28:00,191.0,21613.61,0.10806806349206352,0.0,21.61361269841269,192,0,Economy_7
Television_Site_2015-01-30_01,Television Site,Appliance1,Non-shiftable,False,2015-01-30 20:42:00,2015-01-31 09:00:00,738.0,13499.67,0.06252881845238119,1.9878194444444441,11.511853968253977,739,0,Economy_7
Television_Site_2015-01-31_01,Television Site,Appliance1,Non-shiftable,False,2015-01-31 21:17:00,2015-01-31 23:37:00,140.0,26430.42,0.132152123015873,0.0,26.430424603174608,141,0,Economy_7
Television_Site_2015-02-01_01,Television Site,Appliance1,Non-shiftable,False,2015-02-01 09:58:00,2015-02-02 07:44:00,1306.0,13843.47,0.06379340557359252,2.1695765873015835,11.673892821067978,1307,0,Economy_7
Television_Site_2015-02-04_01,Television Site,Appliance1,Non-shiftable,False,2015-02-04 20:23:00,2015-02-04 22:57:00,154.0,20079.7,0.10039852182539687,0.0,20.07970436507938,155,0,Economy_7
Television_Site_2015-02-05_01,Television Site,Appliance1,Non-shiftable,False,2015-02-05 19:02:00,2015-02-05 22:14:00,192.0,22751.83,0.11375915079365088,0.0,22.751830158730158,191,0,Economy_7
Television_Site_2015-02-06_01,Television Site,Appliance1,Non-shiftable,False,2015-02-06 18:24:00,2015-02-06 22:50:00,266.0,41711.11,0.20855553571428567,0.0,41.71110714285718,267,0,Economy_7
Television_Site_2015-02-07_01,Television Site,Appliance1,Non-shiftable,False,2015-02-07 18:55:00,2015-02-07 23:39:00,284.0,32655.47,0.1632773313492062,0.0,32.65546626984129,285,0,Economy_7
Television_Site_2015-02-08_01,Television Site,Appliance1,Non-shiftable,False,2015-02-08 14:24:00,2015-02-08 16:04:00,100.0,9341.0,0.04670499603174596,0.0,9.340999206349219,101,0,Economy_7
Television_Site_2015-02-09_01,Television Site,Appliance1,Non-shiftable,False,2015-02-09 18:58:00,2015-02-09 19:18:00,20.0,94.44,0.0004722222222222223,0.0,0.09444444444444444,21,0,Economy_7
Television_Site_2015-02-11_01,Television Site,Appliance1,Non-shiftable,False,2015-02-11 18:19:00,2015-02-12 00:05:00,346.0,43444.45,0.215762209325397,0.5840138888888888,42.860434920634894,347,0,Economy_7
Television_Site_2015-02-14_01,Television Site,Appliance1,Non-shiftable,False,2015-02-14 09:09:00,2015-02-14 17:37:00,508.0,33376.52,0.1668826170634923,0.0,33.37652341269838,506,0,Economy_7
Television_Site_2015-02-14_02,Television Site,Appliance1,Non-shiftable,False,2015-02-14 19:05:00,2015-02-15 09:20:00,855.0,38099.39,0.18501362996031623,2.1933305555555487,35.90606071428567,856,0,Economy_7
Television_Site_2015-02-15_01,Television Site,Appliance1,Non-shiftable,False,2015-02-15 19:00:00,2015-02-15 22:48:00,228.0,31497.17,0.15748584722222211,0.0,31.497169444444424,229,0,Economy_7
Television_Site_2015-02-16_01,Television Site,Appliance1,Non-shiftable,False,2015-02-16 19:13:00,2015-02-16 23:01:00,228.0,37443.28,0.18721641468253974,0.0,37.443282936507906,229,0,Economy_7
Television_Site_2015-02-18_01,Television Site,Appliance1,Non-shiftable,False,2015-02-18 19:08:00,2015-02-20 08:00:00,2212.0,38142.01,0.17993061408729993,4.311768650793648,33.830238492063565,2201,0,Economy_7
Television_Site_2015-02-22_01,Television Site,Appliance1,Non-shiftable,False,2015-02-22 14:02:00,2015-02-22 20:30:00,388.0,32736.26,0.16368128571428503,0.0,32.73625714285727,382,0,Economy_7
Television_Site_2015-02-23_01,Television Site,Appliance1,Non-shiftable,False,2015-02-23 18:48:00,2015-02-23 19:34:00,46.0,6180.25,0.030901249999999998,0.0,6.180250000000002,42,0,Economy_7
Television_Site_2015-02-26_01,Television Site,Appliance1,Non-shiftable,False,2015-02-26 18:55:00,2015-02-26 22:32:00,217.0,30086.56,0.15043278769841265,0.0,30.086557539682534,218,0,Economy_7
Television_Site_2015-02-27_01,Television Site,Appliance1,Non-shiftable,False,2015-02-27 19:58:00,2015-02-27 22:46:00,168.0,23763.64,0.11881820833333334,0.0,23.763641666666672,169,0,Economy_7
Television_Site_2015-02-28_01,Television Site,Appliance1,Non-shiftable,False,2015-02-28 20:18:00,2015-02-28 22:52:00,154.0,19501.95,0.09750974999999998,0.0,19.501949999999997,155,0,Economy_7
Television_Site_2015-03-15_01,Television Site,Appliance1,Non-shiftable,False,2015-03-15 08:40:00,2015-03-15 08:42:00,2.0,9.33,4.6666666666666665e-05,0.0,0.009333333333333334,3,0,Economy_7
Television_Site_2015-03-15_02,Television Site,Appliance1,Non-shiftable,False,2015-03-15 18:49:00,2015-03-15 21:08:00,139.0,19454.47,0.09727236111111098,0.0,19.454472222222204,140,0,Economy_7
Television_Site_2015-03-18_01,Television Site,Appliance1,Non-shiftable,False,2015-03-18 18:57:00,2015-03-20 23:08:00,3131.0,52144.62,0.24997251028137243,4.300227272727291,47.84438841991217,3132,0,Economy_7
Television_Site_2015-03-21_01,Television Site,Appliance1,Non-shiftable,False,2015-03-21 19:22:00,2015-03-21 21:36:00,134.0,25246.55,0.12623274999999998,0.0,25.246550000000003,135,0,Economy_7
Television_Site_2015-03-27_01,Television Site,Appliance1,Non-shiftable,False,2015-03-27 11:06:00,2015-03-27 21:21:00,615.0,32657.91,0.16328956944444442,0.0,32.65791388888889,616,0,Economy_7
Television_Site_2015-03-28_01,Television Site,Appliance1,Non-shiftable,False,2015-03-28 19:14:00,2015-03-28 22:21:00,187.0,26003.81,0.13001906944444452,0.0,26.003813888888878,188,0,Economy_7
Television_Site_2015-03-29_01,Television Site,Appliance1,Non-shiftable,False,2015-03-29 07:42:00,2015-03-29 10:32:00,170.0,37823.12,0.18911558333333325,0.0,37.82311666666668,171,0,Economy_7
Television_Site_2015-03-29_02,Television Site,Appliance1,Non-shiftable,False,2015-03-29 12:59:00,2015-03-29 22:49:00,590.0,101305.84,0.5065291944444444,0.0,101.30583888888894,591,0,Economy_7
Television_Site_2015-04-11_01,Television Site,Appliance1,Non-shiftable,False,2015-04-11 19:36:00,2015-04-11 22:30:00,174.0,26245.57,0.13122786111111115,0.0,26.24557222222221,175,0,Economy_7
Television_Site_2015-04-12_01,Television Site,Appliance1,Non-shiftable,False,2015-04-12 14:40:00,2015-04-12 22:21:00,461.0,99597.48,0.4979874166666658,0.0,99.5974833333333,462,0,Economy_7
Television_Site_2015-04-13_01,Television Site,Appliance1,Non-shiftable,False,2015-04-13 19:29:00,2015-04-13 23:04:00,215.0,28322.34,0.1416116805555556,0.0,28.322336111111124,216,0,Economy_7
Television_Site_2015-04-17_01,Television Site,Appliance1,Non-shiftable,False,2015-04-17 18:56:00,2015-04-17 23:32:00,276.0,36474.19,0.18237093055555573,0.0,36.4741861111111,277,0,Economy_7
Television_Site_2015-04-18_01,Television Site,Appliance1,Non-shiftable,False,2015-04-18 17:17:00,2015-04-18 20:39:00,202.0,47507.83,0.23753916666666697,0.0,47.50783333333334,203,0,Economy_7
Television_Site_2015-04-24_01,Television Site,Appliance1,Non-shiftable,False,2015-04-24 19:43:00,2015-04-24 22:35:00,172.0,28526.08,0.14263040277777775,0.0,28.52608055555555,173,0,Economy_7
Television_Site_2015-04-26_01,Television Site,Appliance1,Non-shiftable,False,2015-04-26 19:47:00,2015-04-26 22:01:00,134.0,20300.18,0.10150091071428576,0.0,20.300182142857143,135,0,Economy_7
Television_Site_2015-04-27_01,Television Site,Appliance1,Non-shiftable,False,2015-04-27 19:04:00,2015-04-27 22:17:00,193.0,29143.02,0.14571511111111105,0.0,29.143022222222225,194,0,Economy_7
Television_Site_2015-04-30_01,Television Site,Appliance1,Non-shiftable,False,2015-04-30 18:53:00,2015-04-30 23:00:00,247.0,35741.73,0.17870865277777748,0.0,35.74173055555559,248,0,Economy_7
Television_Site_2015-05-01_01,Television Site,Appliance1,Non-shiftable,False,2015-05-01 19:53:00,2015-05-01 20:29:00,36.0,4744.44,0.023722222222222214,0.0,4.744444444444446,37,0,Economy_7
Television_Site_2015-05-01_02,Television Site,Appliance1,Non-shiftable,False,2015-05-01 22:15:00,2015-05-01 22:17:00,2.0,9.78,4.888888888888889e-05,0.0,0.009777777777777778,3,0,Economy_7
Television_Site_2015-05-03_01,Television Site,Appliance1,Non-shiftable,False,2015-05-03 12:43:00,2015-05-03 22:35:00,592.0,37932.93,0.18966463690476143,0.0,37.9329273809524,593,0,Economy_7
Television_Site_2015-05-05_01,Television Site,Appliance1,Non-shiftable,False,2015-05-05 20:45:00,2015-05-05 22:13:00,88.0,12173.56,0.060867777777777736,0.0,12.173555555555557,89,0,Economy_7
Television_Site_2015-05-08_01,Television Site,Appliance1,Non-shiftable,False,2015-05-08 19:15:00,2015-05-08 22:46:00,211.0,45953.66,0.22976829166666649,0.0,45.95365833333332,212,0,Economy_7
Television_Site_2015-05-09_01,Television Site,Appliance1,Non-shiftable,False,2015-05-09 18:41:00,2015-05-09 23:21:00,280.0,43332.92,0.21666462500000108,0.0,43.33292500000014,281,0,Economy_7
Television_Site_2015-05-30_01,Television Site,Appliance1,Non-shiftable,False,2015-05-30 08:51:00,2015-05-30 08:54:00,3.0,11.11,5.555555555555555e-05,0.0,0.011111111111111112,4,0,Economy_7
Television_Site_2015-05-30_02,Television Site,Appliance1,Non-shiftable,False,2015-05-30 23:05:00,2015-05-31 01:05:00,120.0,956.44,0.0034844444444444506,0.5191111111111114,0.43733333333333363,121,0,Economy_7
Xbox_2014-01-18_01,Xbox,Appliance2,Non-shiftable,False,2014-01-18 10:09:00,2014-01-18 11:05:00,56.0,64780.37,0.3239018582251082,0.0,64.78037164502166,55,0,Economy_7
Xbox_2014-01-18_02,Xbox,Appliance2,Non-shiftable,False,2014-01-18 11:14:00,2014-01-18 11:16:00,2.0,52.29,0.0002614285714285714,0.0,0.05228571428571429,3,0,Economy_7
Xbox_2014-01-18_03,Xbox,Appliance2,Non-shiftable,False,2014-01-18 11:30:00,2014-01-18 11:32:00,2.0,72.0,0.00035999999999999997,0.0,0.07200000000000001,3,0,Economy_7
Xbox_2014-01-18_04,Xbox,Appliance2,Non-shiftable,False,2014-01-18 11:46:00,2014-01-18 11:48:00,2.0,34.6,0.000173,0.0,0.034600000000000006,3,0,Economy_7
Xbox_2014-01-18_05,Xbox,Appliance2,Non-shiftable,False,2014-01-18 11:54:00,2014-01-18 13:11:00,77.0,96050.75,0.4802537261904761,0.0,96.05074523809522,77,0,Economy_7
Xbox_2014-01-18_06,Xbox,Appliance2,Non-shiftable,False,2014-01-18 13:20:00,2014-01-18 13:22:00,2.0,65.73,0.00032866666666666667,0.0,0.06573333333333334,3,0,Economy_7
Xbox_2014-01-18_07,Xbox,Appliance2,Non-shiftable,False,2014-01-18 15:58:00,2014-01-18 17:14:00,76.0,78749.88,0.39374942063492063,0.0,78.74988412698411,65,0,Economy_7
Xbox_2014-01-18_08,Xbox,Appliance2,Non-shiftable,False,2014-01-18 17:18:00,2014-01-18 17:20:00,2.0,157.67,0.0007883333333333333,0.0,0.15766666666666665,3,0,Economy_7
Xbox_2014-01-18_09,Xbox,Appliance2,Non-shiftable,False,2014-01-18 17:24:00,2014-01-18 17:26:00,2.0,147.71,0.0007385353535353535,0.0,0.1477070707070707,3,0,Economy_7
Xbox_2014-01-18_10,Xbox,Appliance2,Non-shiftable,False,2014-01-18 17:29:00,2014-01-18 17:31:00,2.0,58.33,0.00029166666666666664,0.0,0.05833333333333334,3,0,Economy_7
Xbox_2014-01-19_01,Xbox,Appliance2,Non-shiftable,False,2014-01-19 10:15:00,2014-01-19 11:28:00,73.0,68028.93,0.3401446498917749,0.0,68.028929978355,62,0,Economy_7
Xbox_2014-01-19_02,Xbox,Appliance2,Non-shiftable,False,2014-01-19 11:37:00,2014-01-19 12:36:00,59.0,50332.42,0.2516621056660523,0.0,50.33242113321046,48,0,Economy_7
Xbox_2014-01-19_03,Xbox,Appliance2,Non-shiftable,False,2014-01-19 12:40:00,2014-01-19 12:42:00,2.0,243.0,0.001215,0.0,0.243,3,0,Economy_7
Xbox_2014-01-19_04,Xbox,Appliance2,Non-shiftable,False,2014-01-19 13:06:00,2014-01-19 13:08:00,2.0,45.1,0.00022549999999999998,0.0,0.0451,3,0,Economy_7
Xbox_2014-01-19_05,Xbox,Appliance2,Non-shiftable,False,2014-01-19 13:17:00,2014-01-19 13:19:00,2.0,183.58,0.0009178888888888889,0.0,0.18357777777777778,3,0,Economy_7
Xbox_2014-01-19_06,Xbox,Appliance2,Non-shiftable,False,2014-01-19 13:33:00,2014-01-19 13:35:00,2.0,155.22,0.0007761111111111111,0.0,0.15522222222222223,3,0,Economy_7
Xbox_2014-01-19_07,Xbox,Appliance2,Non-shiftable,False,2014-01-19 13:50:00,2014-01-19 14:56:00,66.0,76783.06,0.3839153214285715,0.0,76.78306428571427,65,0,Economy_7
Xbox_2014-01-19_08,Xbox,Appliance2,Non-shiftable,False,2014-01-19 15:53:00,2014-01-19 15:55:00,2.0,68.7,0.0003435,0.0,0.0687,3,0,Economy_7
Xbox_2014-03-07_01,Xbox,Appliance2,Non-shiftable,False,2014-03-07 17:29:00,2014-03-07 18:36:00,67.0,82337.54,0.4116877123015874,0.0,82.33754246031744,67,0,Economy_7
Xbox_2014-03-07_02,Xbox,Appliance2,Non-shiftable,False,2014-03-07 18:45:00,2014-03-07 18:48:00,3.0,87.45,0.00043725000000000003,0.0,0.08745,4,0,Economy_7
Xbox_2014-03-07_03,Xbox,Appliance2,Non-shiftable,False,2014-03-07 18:51:00,2014-03-07 18:53:00,2.0,210.44,0.0010522222222222222,0.0,0.21044444444444443,3,0,Economy_7
Xbox_2014-03-07_04,Xbox,Appliance2,Non-shiftable,False,2014-03-07 19:49:00,2014-03-07 19:51:00,2.0,69.68,0.0003484027777777778,0.0,0.06968055555555555,3,0,Economy_7
Xbox_2014-03-08_01,Xbox,Appliance2,Non-shiftable,False,2014-03-08 11:14:00,2014-03-08 12:33:00,79.0,90977.55,0.45488772619047624,0.0,90.9775452380952,73,0,Economy_7
Xbox_2014-03-08_02,Xbox,Appliance2,Non-shiftable,False,2014-03-08 13:05:00,2014-03-08 13:07:00,2.0,114.67,0.0005733333333333335,0.0,0.11466666666666668,2,0,Economy_7
Xbox_2014-03-08_03,Xbox,Appliance2,Non-shiftable,False,2014-03-08 13:17:00,2014-03-08 14:33:00,76.0,95195.87,0.4759793713924963,0.0,95.19587427849933,75,0,Economy_7
Xbox_2014-03-08_04,Xbox,Appliance2,Non-shiftable,False,2014-03-08 14:48:00,2014-03-08 14:51:00,3.0,57.33,0.0002866666666666666,0.0,0.05733333333333334,2,0,Economy_7
Xbox_2014-03-08_05,Xbox,Appliance2,Non-shiftable,False,2014-03-08 14:55:00,2014-03-08 16:20:00,85.0,106369.46,0.5318473214285713,0.0,106.3694642857143,82,0,Economy_7
Xbox_2014-03-08_06,Xbox,Appliance2,Non-shiftable,False,2014-03-08 16:30:00,2014-03-08 16:33:00,3.0,10.43,5.2142857142857135e-05,0.0,0.010428571428571428,4,0,Economy_7
Xbox_2014-03-08_07,Xbox,Appliance2,Non-shiftable,False,2014-03-08 16:40:00,2014-03-08 16:42:00,2.0,174.0,0.0008699999999999999,0.0,0.174,3,0,Economy_7
Xbox_2014-03-09_01,Xbox,Appliance2,Non-shiftable,False,2014-03-09 09:24:00,2014-03-09 10:44:00,80.0,88967.66,0.4448382757936509,0.0,88.9676551587302,70,0,Economy_7
Xbox_2014-03-09_02,Xbox,Appliance2,Non-shiftable,False,2014-03-09 11:23:00,2014-03-09 12:16:00,53.0,62374.26,0.31187128571428574,0.0,62.37425714285714,52,0,Economy_7
Xbox_2014-03-09_03,Xbox,Appliance2,Non-shiftable,False,2014-03-09 12:20:00,2014-03-09 12:22:00,2.0,208.5,0.0010425,0.0,0.20850000000000002,3,0,Economy_7
Xbox_2014-03-09_04,Xbox,Appliance2,Non-shiftable,False,2014-03-09 12:42:00,2014-03-09 12:47:00,5.0,100.0,0.0005,0.0,0.1,2,0,Economy_7
Xbox_2014-03-09_05,Xbox,Appliance2,Non-shiftable,False,2014-03-09 14:39:00,2014-03-09 14:46:00,7.0,156.0,0.00078,0.0,0.15600000000000003,3,0,Economy_7
Xbox_2014-03-09_06,Xbox,Appliance2,Non-shiftable,False,2014-03-09 15:08:00,2014-03-09 16:38:00,90.0,80575.44,0.40287717765567743,0.0,80.57543553113553,56,0,Economy_7
Xbox_2014-03-09_07,Xbox,Appliance2,Non-shiftable,False,2014-03-09 16:57:00,2014-03-09 16:59:00,2.0,149.96,0.0007497777777777779,0.0,0.14995555555555556,3,0,Economy_7
Xbox_2014-03-09_08,Xbox,Appliance2,Non-shiftable,False,2014-03-09 17:04:00,2014-03-09 17:49:00,45.0,47875.22,0.23937612499999994,0.0,47.87522499999999,46,0,Economy_7
Xbox_2014-03-09_09,Xbox,Appliance2,Non-shiftable,False,2014-03-09 18:22:00,2014-03-09 18:24:00,2.0,158.89,0.0007944444444444444,0.0,0.15888888888888889,3,0,Economy_7
Xbox_2014-03-09_10,Xbox,Appliance2,Non-shiftable,False,2014-03-09 18:33:00,2014-03-09 18:35:00,2.0,207.92,0.0010396249999999998,0.0,0.207925,3,0,Economy_7
Xbox_2014-03-15_01,Xbox,Appliance2,Non-shiftable,False,2014-03-15 10:44:00,2014-03-15 11:38:00,54.0,66383.5,0.33191749404761894,0.0,66.38349880952381,55,0,Economy_7
Xbox_2014-03-15_02,Xbox,Appliance2,Non-shiftable,False,2014-03-15 11:58:00,2014-03-15 12:00:00,2.0,81.6,0.00040800000000000005,0.0,0.0816,3,0,Economy_7
Xbox_2014-03-15_03,Xbox,Appliance2,Non-shiftable,False,2014-03-15 12:20:00,2014-03-15 12:23:00,3.0,101.9,0.0005095,0.0,0.10189999999999999,3,0,Economy_7
Xbox_2014-03-15_04,Xbox,Appliance2,Non-shiftable,False,2014-03-15 12:46:00,2014-03-15 12:48:00,2.0,68.33,0.00034166666666666666,0.0,0.06833333333333334,3,0,Economy_7
Xbox_2014-03-15_05,Xbox,Appliance2,Non-shiftable,False,2014-03-15 13:17:00,2014-03-15 13:59:00,42.0,35870.95,0.17935474801587298,0.0,35.870949603174616,34,0,Economy_7
Xbox_2014-03-15_06,Xbox,Appliance2,Non-shiftable,False,2014-03-15 14:30:00,2014-03-15 15:35:00,65.0,75845.86,0.37922929563492064,0.0,75.8458591269841,63,0,Economy_7
Xbox_2014-03-15_07,Xbox,Appliance2,Non-shiftable,False,2014-03-15 15:49:00,2014-03-15 15:51:00,2.0,64.5,0.0003225,0.0,0.0645,3,0,Economy_7
Xbox_2014-03-15_08,Xbox,Appliance2,Non-shiftable,False,2014-03-15 16:05:00,2014-03-15 16:07:00,2.0,33.22,0.0001661111111111111,0.0,0.03322222222222222,3,0,Economy_7
Xbox_2014-03-15_09,Xbox,Appliance2,Non-shiftable,False,2014-03-15 16:37:00,2014-03-15 16:39:00,2.0,32.5,0.0001625,0.0,0.0325,3,0,Economy_7
Xbox_2014-03-15_10,Xbox,Appliance2,Non-shiftable,False,2014-03-15 16:48:00,2014-03-15 16:50:00,2.0,84.3,0.0004215,0.0,0.08430000000000001,3,0,Economy_7
Xbox_2014-03-15_11,Xbox,Appliance2,Non-shiftable,False,2014-03-15 17:25:00,2014-03-15 17:27:00,2.0,45.5,0.00022749999999999997,0.0,0.0455,3,0,Economy_7
Xbox_2014-03-15_12,Xbox,Appliance2,Non-shiftable,False,2014-03-15 17:45:00,2014-03-15 19:07:00,82.0,101146.47,0.5057323333333333,0.0,101.14646666666664,83,0,Economy_7
Xbox_2014-03-15_13,Xbox,Appliance2,Non-shiftable,False,2014-03-15 19:21:00,2014-03-15 19:23:00,2.0,12.8,6.400000000000001e-05,0.0,0.0128,3,0,Economy_7
Xbox_2014-03-16_01,Xbox,Appliance2,Non-shiftable,False,2014-03-16 16:01:00,2014-03-16 16:58:00,57.0,67626.07,0.3381303414502164,0.0,67.6260682900433,58,0,Economy_7
Xbox_2014-03-16_02,Xbox,Appliance2,Non-shiftable,False,2014-03-16 19:17:00,2014-03-16 20:28:00,71.0,63057.13,0.31528564628427136,0.0,63.05712925685425,48,0,Economy_7
Xbox_2014-03-18_01,Xbox,Appliance2,Non-shiftable,False,2014-03-18 16:36:00,2014-03-18 17:40:00,64.0,71334.66,0.3566733174603173,0.0,71.33466349206347,57,0,Economy_7
