event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Tumble_Dryer_2014-06-20_01,Tumble Dryer,original,summer,2014-06-20 18:58:00,2014-06-20 21:02:00,124,35995.29,0.3239576100000001,0,0.0,0.4,0.0,62,17997.645000000008,0.48,0.14398116000000005,62,17997.645000000008,0.6,0.17997645000000007,scheduled,summer,2014-06-21 06:00:00,2014-06-21 08:04:00,124,35995.29,0.23996859999999984,124,35995.28999999997,0.4,0.23996859999999984,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-21_10,Tumble Dryer,original,summer,2014-06-21 13:13:00,2014-06-21 14:45:00,92,42725.45,0.31270075724637647,47,21827.132065217367,0.4,0.1455142137681158,45,20898.317934782586,0.48,0.16718654347826067,0,0.0,0.6,0.0,scheduled,summer,2014-06-22 06:00:00,2014-06-22 07:32:00,92,42725.45,0.2848363333333329,92,42725.44999999994,0.4,0.2848363333333329,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-21_28,Tumble Dryer,original,summer,2014-06-21 16:50:00,2014-06-21 17:34:00,44,35348.98,0.337422081818182,0,0.0,0.4,0.0,10,8033.859090909092,0.48,0.06427087272727272,34,27315.12090909093,0.6,0.2731512090909093,scheduled,summer,2014-06-22 07:32:00,2014-06-22 08:16:00,44,35348.98,0.23565986666666683,44,35348.980000000025,0.4,0.23565986666666683,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-21_35,Tumble Dryer,original,summer,2014-06-21 18:10:00,2014-06-21 18:25:00,15,144.73,0.0014472999999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,144.73,0.6,0.0014472999999999997,scheduled,summer,2014-06-22 08:16:00,2014-06-22 08:31:00,15,144.73,0.0009648666666666665,15,144.73,0.4,0.0009648666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-22_04,Tumble Dryer,original,summer,2014-06-22 14:07:00,2014-06-22 14:23:00,16,9638.43,0.07710743999999997,0,0.0,0.4,0.0,16,9638.429999999997,0.48,0.07710743999999997,0,0.0,0.6,0.0,scheduled,summer,2014-06-23 06:00:00,2014-06-23 06:16:00,16,9638.43,0.06425619999999997,16,9638.429999999997,0.4,0.06425619999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-22_05,Tumble Dryer,original,summer,2014-06-22 17:19:00,2014-06-22 17:45:00,26,30790.95,0.30790950000000017,0,0.0,0.4,0.0,0,0.0,0.48,0.0,26,30790.95000000002,0.6,0.30790950000000017,scheduled,summer,2014-06-23 06:16:00,2014-06-23 06:42:00,26,30790.95,0.20527300000000015,26,30790.95000000002,0.4,0.20527300000000015,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-27_01,Tumble Dryer,original,summer,2014-06-27 16:18:00,2014-06-27 17:52:00,94,106307.99,0.968081270638298,0,0.0,0.4,0.0,42,47499.31468085107,0.48,0.3799945174468085,52,58808.67531914895,0.6,0.5880867531914894,scheduled,summer,2014-06-28 06:00:00,2014-06-28 07:34:00,94,106307.99,0.7087199333333318,94,106307.98999999976,0.4,0.7087199333333318,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-28_32,Tumble Dryer,original,summer,2014-06-28 16:03:00,2014-06-28 17:32:00,89,92216.46,0.8040446399999996,0,0.0,0.4,0.0,57,59059.979999999974,0.48,0.47247983999999976,32,33156.47999999999,0.6,0.33156479999999994,scheduled,summer,2014-06-29 06:00:00,2014-06-29 07:29:00,89,92216.46,0.6147763999999998,89,92216.45999999996,0.4,0.6147763999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-06-28_40,Tumble Dryer,original,summer,2014-06-28 18:10:00,2014-06-28 19:20:00,70,48819.75,0.4881975000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,70,48819.750000000044,0.6,0.4881975000000004,scheduled,summer,2014-06-29 07:29:00,2014-06-29 08:39:00,70,48819.75,0.32546500000000034,70,48819.750000000044,0.4,0.32546500000000034,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-04_01,Tumble Dryer,original,summer,2014-07-04 16:57:00,2014-07-04 18:19:00,82,67219.91,0.6672805699999991,0,0.0,0.4,0.0,3,2459.265,0.48,0.019674119999999996,79,64760.64499999991,0.6,0.6476064499999991,scheduled,summer,2014-07-05 06:00:00,2014-07-05 07:22:00,82,67219.91,0.44813273333333287,82,67219.90999999992,0.4,0.44813273333333287,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-05_22,Tumble Dryer,original,summer,2014-07-05 15:12:00,2014-07-05 16:18:00,66,58409.44,0.46727552000000033,0,0.0,0.4,0.0,66,58409.440000000046,0.48,0.46727552000000033,0,0.0,0.6,0.0,scheduled,summer,2014-07-06 06:00:00,2014-07-06 07:06:00,66,58409.44,0.389396266666667,66,58409.440000000046,0.4,0.389396266666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-05_23,Tumble Dryer,original,summer,2014-07-05 17:17:00,2014-07-05 18:41:00,84,71618.92,0.7161891999999991,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,71618.91999999993,0.6,0.7161891999999991,scheduled,summer,2014-07-06 07:06:00,2014-07-06 08:30:00,84,71618.92,0.4774594666666661,84,71618.91999999993,0.4,0.4774594666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-11_01,Tumble Dryer,original,summer,2014-07-11 18:24:00,2014-07-11 20:59:00,155,156663.6,1.4473695174193562,0,0.0,0.4,0.0,59,59633.24129032255,0.48,0.4770659303225804,96,97030.35870967759,0.6,0.9703035870967758,scheduled,summer,2014-07-12 06:00:00,2014-07-12 08:35:00,155,156663.6,1.0444240000000038,155,156663.60000000056,0.4,1.0444240000000038,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-12_02,Tumble Dryer,original,summer,2014-07-12 17:04:00,2014-07-12 18:28:00,84,100304.0,1.003039999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,100303.99999999991,0.6,1.003039999999999,scheduled,summer,2014-07-13 06:00:00,2014-07-13 07:24:00,84,100304.0,0.6686933333333328,84,100303.99999999991,0.4,0.6686933333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-13_23,Tumble Dryer,original,summer,2014-07-13 18:34:00,2014-07-13 20:13:00,99,103215.35,1.0050464383838396,0,0.0,0.4,0.0,13,13553.530808080808,0.48,0.10842824646464645,86,89661.81919191932,0.6,0.8966181919191931,scheduled,summer,2014-07-14 06:00:00,2014-07-14 07:39:00,99,103215.35,0.6881023333333345,99,103215.35000000015,0.4,0.6881023333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-19_27,Tumble Dryer,original,summer,2014-07-19 13:32:00,2014-07-19 15:18:00,106,53109.5,0.40617076729559765,28,14028.924528301897,0.4,0.09352616352201265,78,39080.575471698125,0.48,0.312644603773585,0,0.0,0.6,0.0,scheduled,summer,2014-07-20 06:00:00,2014-07-20 07:46:00,106,53109.5,0.35406333333333295,106,53109.499999999935,0.4,0.35406333333333295,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-19_28,Tumble Dryer,original,summer,2014-07-19 15:39:00,2014-07-19 17:40:00,121,98247.91,0.8509405758677693,0,0.0,0.4,0.0,81,65769.26206611577,0.48,0.5261540965289261,40,32478.64793388432,0.6,0.3247864793388432,scheduled,summer,2014-07-20 07:46:00,2014-07-20 09:47:00,121,98247.91,0.6549860666666656,121,98247.90999999983,0.4,0.6549860666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-19_29,Tumble Dryer,original,summer,2014-07-19 17:55:00,2014-07-19 19:44:00,109,61286.36,0.6128635999999991,0,0.0,0.4,0.0,0,0.0,0.48,0.0,109,61286.35999999991,0.6,0.6128635999999991,scheduled,summer,2014-07-20 09:47:00,2014-07-20 11:36:00,109,61286.36,0.40857573333333275,109,61286.35999999991,0.4,0.40857573333333275,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-20_02,Tumble Dryer,original,summer,2014-07-20 20:45:00,2014-07-20 21:51:00,66,10435.5,0.0834839999999999,0,0.0,0.4,0.0,66,10435.499999999989,0.48,0.0834839999999999,0,0.0,0.6,0.0,scheduled,summer,2014-07-21 06:00:00,2014-07-21 07:06:00,66,10435.5,0.06956999999999992,66,10435.499999999989,0.4,0.06956999999999992,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-20_03,Tumble Dryer,original,summer,2014-07-20 23:46:00,2014-07-21 01:05:00,79,7310.3,0.05046266160337558,65,6014.80379746836,0.4,0.04009869198312241,14,1295.4962025316458,0.48,0.010363969620253165,0,0.0,0.6,0.0,scheduled,summer,2014-07-21 07:06:00,2014-07-21 08:25:00,79,7310.3,0.04873533333333338,79,7310.3000000000075,0.4,0.04873533333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-22_08,Tumble Dryer,original,summer,2014-07-22 18:02:00,2014-07-22 19:30:00,88,61845.7,0.618457,0,0.0,0.4,0.0,0,0.0,0.48,0.0,88,61845.700000000004,0.6,0.618457,scheduled,summer,2014-07-23 06:00:00,2014-07-23 07:28:00,88,61845.7,0.41230466666666676,88,61845.700000000004,0.4,0.41230466666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-22_10,Tumble Dryer,original,summer,2014-07-22 19:34:00,2014-07-22 20:16:00,42,24637.82,0.22760652761904765,0,0.0,0.4,0.0,16,9385.83619047619,0.48,0.07508668952380952,26,15251.983809523814,0.6,0.1525198380952381,scheduled,summer,2014-07-23 07:28:00,2014-07-23 08:10:00,42,24637.82,0.1642521333333334,42,24637.82000000001,0.4,0.1642521333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-22_11,Tumble Dryer,original,summer,2014-07-22 20:40:00,2014-07-22 22:27:00,107,39218.08,0.3137446399999997,0,0.0,0.4,0.0,107,39218.07999999996,0.48,0.3137446399999997,0,0.0,0.6,0.0,scheduled,summer,2014-07-23 08:10:00,2014-07-23 09:57:00,107,39218.08,0.2614538666666664,107,39218.07999999996,0.4,0.2614538666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-22_19,Tumble Dryer,original,summer,2014-07-22 23:22:00,2014-07-22 23:28:00,6,587.9,0.0047032,0,0.0,0.4,0.0,6,587.9,0.48,0.0047032,0,0.0,0.6,0.0,scheduled,summer,2014-07-23 09:57:00,2014-07-23 10:03:00,6,587.9,0.003919333333333334,6,587.9,0.4,0.003919333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-07-23_02,Tumble Dryer,original,summer,2014-07-23 17:16:00,2014-07-23 18:23:00,67,47200.07,0.4720007000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,67,47200.07000000005,0.6,0.4720007000000005,scheduled,summer,2014-07-24 06:00:00,2014-07-24 07:07:00,67,47200.07,0.31466713333333374,67,47200.07000000005,0.4,0.31466713333333374,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-10_01,Tumble Dryer,original,summer,2014-08-10 17:09:00,2014-08-11 05:08:00,719,134279.17,1.061409294622161,308,57521.535966620184,0.4,0.38347690644413457,240,44821.97607788596,0.48,0.3585758086230877,171,31935.657955493873,0.6,0.3193565795549387,scheduled,summer,2014-08-11 06:00:00,2014-08-11 17:59:00,719,134279.17,0.9767455620306023,480,89643.9521557724,0.4,0.5976263477051493,180,33616.48205841459,0.48,0.2689318564673167,59,11018.735785813624,0.6,0.11018735785813624
Tumble_Dryer_2014-08-11_24,Tumble Dryer,original,summer,2014-08-11 13:25:00,2014-08-11 14:42:00,77,44788.8,0.3311656727272726,35,20358.545454545452,0.4,0.13572363636363635,42,24430.254545454532,0.48,0.19544203636363625,0,0.0,0.6,0.0,scheduled,summer,2014-08-12 06:00:00,2014-08-12 07:17:00,77,44788.8,0.2985920000000001,77,44788.80000000001,0.4,0.2985920000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-11_27,Tumble Dryer,original,summer,2014-08-11 14:56:00,2014-08-11 15:02:00,6,122.98,0.00098384,0,0.0,0.4,0.0,6,122.98,0.48,0.00098384,0,0.0,0.6,0.0,scheduled,summer,2014-08-12 07:17:00,2014-08-12 07:23:00,6,122.98,0.0008198666666666667,6,122.98,0.4,0.0008198666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-11_35,Tumble Dryer,original,summer,2014-08-11 15:41:00,2014-08-11 15:47:00,6,121.7,0.0009736,0,0.0,0.4,0.0,6,121.7,0.48,0.0009736,0,0.0,0.6,0.0,scheduled,summer,2014-08-12 07:23:00,2014-08-12 07:29:00,6,121.7,0.0008113333333333334,6,121.7,0.4,0.0008113333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-11_36,Tumble Dryer,original,summer,2014-08-11 16:07:00,2014-08-11 16:12:00,5,72.7,0.0005815999999999999,0,0.0,0.4,0.0,5,72.7,0.48,0.0005815999999999999,0,0.0,0.6,0.0,scheduled,summer,2014-08-12 07:29:00,2014-08-12 07:34:00,5,72.7,0.00048466666666666667,5,72.7,0.4,0.00048466666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-11_37,Tumble Dryer,original,summer,2014-08-11 16:27:00,2014-08-11 18:00:00,93,90843.35,0.8439640258064526,0,0.0,0.4,0.0,33,32234.737096774195,0.48,0.2578778967741936,60,58608.612903225905,0.6,0.586086129032259,scheduled,summer,2014-08-12 07:34:00,2014-08-12 09:07:00,93,90843.35,0.6056223333333337,93,90843.35000000003,0.4,0.6056223333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-11_43,Tumble Dryer,original,summer,2014-08-11 19:00:00,2014-08-11 20:22:00,82,75084.56,0.7105563239024395,0,0.0,0.4,0.0,22,20144.63804878049,0.48,0.16115710439024392,60,54939.921951219556,0.6,0.5493992195121956,scheduled,summer,2014-08-12 09:07:00,2014-08-12 10:29:00,82,75084.56,0.5005637333333334,82,75084.56,0.4,0.5005637333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-12_01,Tumble Dryer,original,summer,2014-08-12 22:07:00,2014-08-13 00:16:00,129,1027.2,0.008047727131782952,16,127.40465116279073,0.4,0.0008493643410852716,113,899.7953488372101,0.48,0.007198362790697681,0,0.0,0.6,0.0,scheduled,summer,2014-08-13 06:00:00,2014-08-13 08:09:00,129,1027.2,0.006848000000000007,129,1027.2000000000012,0.4,0.006848000000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-14_01,Tumble Dryer,original,summer,2014-08-14 19:44:00,2014-08-14 20:04:00,20,3365.13,0.032305247999999995,0,0.0,0.4,0.0,4,673.0260000000001,0.48,0.005384208,16,2692.104,0.6,0.026921039999999997,scheduled,summer,2014-08-15 06:00:00,2014-08-15 06:20:00,20,3365.13,0.0224342,20,3365.1299999999997,0.4,0.0224342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-16_01,Tumble Dryer,original,summer,2014-08-16 10:48:00,2014-08-16 18:41:00,473,170830.88,1.3471441488372113,192,69343.61302325592,0.4,0.46229075348837284,180,65009.63720930243,0.48,0.5200770976744195,101,36477.62976744191,0.6,0.36477629767441905,scheduled,summer,2014-08-16 10:53:00,2014-08-16 18:46:00,473,170830.88,1.3531635596899245,187,67537.78976744197,0.4,0.45025193178294637,180,65009.63720930243,0.48,0.5200770976744195,106,38283.45302325587,0.6,0.3828345302325586
Tumble_Dryer_2014-08-17_05,Tumble Dryer,original,summer,2014-08-17 13:38:00,2014-08-17 14:37:00,59,14545.89,0.10913526508474575,22,5423.891186440677,0.4,0.03615927457627118,37,9121.998813559321,0.48,0.07297599050847456,0,0.0,0.6,0.0,scheduled,summer,2014-08-18 06:00:00,2014-08-18 06:59:00,59,14545.89,0.09697259999999999,59,14545.889999999998,0.4,0.09697259999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-17_08,Tumble Dryer,original,summer,2014-08-17 15:12:00,2014-08-17 18:11:00,179,162832.11,1.4318309560893874,0,0.0,0.4,0.0,108,98245.07195530743,0.48,0.7859605756424595,71,64587.03804469281,0.6,0.645870380446928,scheduled,summer,2014-08-18 06:59:00,2014-08-18 09:58:00,179,162832.11,1.0855473999999992,179,162832.10999999987,0.4,1.0855473999999992,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-17_29,Tumble Dryer,original,summer,2014-08-17 19:33:00,2014-08-17 19:38:00,5,57.11,0.0005711,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,57.11,0.6,0.0005711,scheduled,summer,2014-08-18 09:58:00,2014-08-18 10:03:00,5,57.11,0.00038073333333333334,5,57.11,0.4,0.00038073333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-21_16,Tumble Dryer,original,summer,2014-08-21 14:01:00,2014-08-21 15:05:00,64,12969.05,0.10375240000000009,0,0.0,0.4,0.0,64,12969.050000000012,0.48,0.10375240000000009,0,0.0,0.6,0.0,scheduled,summer,2014-08-22 06:00:00,2014-08-22 07:04:00,64,12969.05,0.08646033333333342,64,12969.050000000012,0.4,0.08646033333333342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-21_17,Tumble Dryer,original,summer,2014-08-21 15:08:00,2014-08-21 16:35:00,87,72633.79,0.5810703199999996,0,0.0,0.4,0.0,87,72633.78999999995,0.48,0.5810703199999996,0,0.0,0.6,0.0,scheduled,summer,2014-08-22 07:04:00,2014-08-22 08:31:00,87,72633.79,0.4842252666666664,87,72633.78999999995,0.4,0.4842252666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-21_18,Tumble Dryer,original,summer,2014-08-21 16:39:00,2014-08-21 17:01:00,22,407.0,0.0032929999999999995,0,0.0,0.4,0.0,21,388.5,0.48,0.0031079999999999997,1,18.5,0.6,0.00018500000000000002,scheduled,summer,2014-08-22 08:31:00,2014-08-22 08:53:00,22,407.0,0.0027133333333333332,22,407.0,0.4,0.0027133333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-21_22,Tumble Dryer,original,summer,2014-08-21 17:09:00,2014-08-21 17:14:00,5,95.85,0.0009584999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,95.85,0.6,0.0009584999999999999,scheduled,summer,2014-08-22 08:53:00,2014-08-22 08:58:00,5,95.85,0.000639,5,95.85,0.4,0.000639,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-26_02,Tumble Dryer,original,summer,2014-08-26 19:37:00,2014-08-26 20:23:00,46,42226.96,0.3800426399999999,0,0.0,0.4,0.0,23,21113.479999999996,0.48,0.16890783999999995,23,21113.479999999996,0.6,0.21113479999999993,scheduled,summer,2014-08-27 06:00:00,2014-08-27 06:46:00,46,42226.96,0.2815130666666664,46,42226.95999999996,0.4,0.2815130666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-27_19,Tumble Dryer,original,summer,2014-08-27 13:48:00,2014-08-27 14:16:00,28,7872.17,0.058478977142857165,12,3373.787142857144,0.4,0.022491914285714294,16,4498.3828571428585,0.48,0.03598706285714287,0,0.0,0.6,0.0,scheduled,summer,2014-08-28 06:00:00,2014-08-28 06:28:00,28,7872.17,0.05248113333333335,28,7872.170000000004,0.4,0.05248113333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-27_20,Tumble Dryer,original,summer,2014-08-27 14:38:00,2014-08-27 14:51:00,13,418.42,0.00334736,0,0.0,0.4,0.0,13,418.42,0.48,0.00334736,0,0.0,0.6,0.0,scheduled,summer,2014-08-28 06:28:00,2014-08-28 06:41:00,13,418.42,0.002789466666666667,13,418.42,0.4,0.002789466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-27_21,Tumble Dryer,original,summer,2014-08-27 16:19:00,2014-08-27 16:59:00,40,50295.89,0.40236712000000036,0,0.0,0.4,0.0,40,50295.89000000004,0.48,0.40236712000000036,0,0.0,0.6,0.0,scheduled,summer,2014-08-28 06:41:00,2014-08-28 07:21:00,40,50295.89,0.3353059333333337,40,50295.89000000004,0.4,0.3353059333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-27_22,Tumble Dryer,original,summer,2014-08-27 17:55:00,2014-08-27 18:39:00,44,47720.17,0.47720169999999956,0,0.0,0.4,0.0,0,0.0,0.48,0.0,44,47720.169999999955,0.6,0.47720169999999956,scheduled,summer,2014-08-28 07:21:00,2014-08-28 08:05:00,44,47720.17,0.3181344666666664,44,47720.169999999955,0.4,0.3181344666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-27_23,Tumble Dryer,original,summer,2014-08-27 19:21:00,2014-08-27 19:40:00,19,7857.15,0.07857149999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,7857.149999999996,0.6,0.07857149999999995,scheduled,summer,2014-08-28 08:05:00,2014-08-28 08:24:00,19,7857.15,0.05238099999999997,19,7857.149999999996,0.4,0.05238099999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-08-30_09,Tumble Dryer,original,summer,2014-08-30 10:25:00,2014-09-01 08:35:00,2770,129751.1,0.9736797347773881,1570,73541.23718411701,0.4,0.4902749145607801,840,39346.90397111943,0.48,0.31477523176895544,360,16862.958844765268,0.6,0.16862958844765266,scheduled,summer,2014-08-31 06:00:00,2014-09-02 04:10:00,2770,129751.1,0.9736797347773881,1570,73541.23718411701,0.4,0.4902749145607801,840,39346.90397111943,0.48,0.31477523176895544,360,16862.958844765268,0.6,0.16862958844765266
Tumble_Dryer_2014-09-05_02,Tumble Dryer,original,summer,2014-09-05 18:00:00,2014-09-05 19:25:00,85,98447.86,0.9844786000000011,0,0.0,0.4,0.0,0,0.0,0.48,0.0,85,98447.86000000012,0.6,0.9844786000000011,scheduled,summer,2014-09-06 06:00:00,2014-09-06 07:25:00,85,98447.86,0.6563190666666675,85,98447.86000000012,0.4,0.6563190666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-06_16,Tumble Dryer,original,summer,2014-09-06 15:26:00,2014-09-06 16:59:00,93,92570.32,0.740562560000001,0,0.0,0.4,0.0,93,92570.32000000011,0.48,0.740562560000001,0,0.0,0.6,0.0,scheduled,summer,2014-09-07 06:00:00,2014-09-07 07:33:00,93,92570.32,0.6171354666666675,93,92570.32000000011,0.4,0.6171354666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-07_06,Tumble Dryer,original,summer,2014-09-07 14:42:00,2014-09-07 16:24:00,102,61356.7,0.49085359999999933,0,0.0,0.4,0.0,102,61356.699999999924,0.48,0.49085359999999933,0,0.0,0.6,0.0,scheduled,summer,2014-09-08 06:00:00,2014-09-08 07:42:00,102,61356.7,0.40904466666666617,102,61356.699999999924,0.4,0.40904466666666617,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-07_22,Tumble Dryer,original,summer,2014-09-07 17:50:00,2014-09-07 18:20:00,30,27959.65,0.27959650000000014,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,27959.650000000012,0.6,0.27959650000000014,scheduled,summer,2014-09-08 07:42:00,2014-09-08 08:12:00,30,27959.65,0.18639766666666677,30,27959.650000000012,0.4,0.18639766666666677,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-07_31,Tumble Dryer,original,summer,2014-09-07 18:52:00,2014-09-07 18:58:00,6,222.79,0.0022279,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,222.79,0.6,0.0022279,scheduled,summer,2014-09-08 08:12:00,2014-09-08 08:18:00,6,222.79,0.0014852666666666668,6,222.79,0.4,0.0014852666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-10_17,Tumble Dryer,original,summer,2014-09-10 17:40:00,2014-09-10 19:36:00,116,20021.2,0.20021200000000025,0,0.0,0.4,0.0,0,0.0,0.48,0.0,116,20021.200000000023,0.6,0.20021200000000025,scheduled,summer,2014-09-11 06:00:00,2014-09-11 07:56:00,116,20021.2,0.13347466666666682,116,20021.200000000023,0.4,0.13347466666666682,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-12_01,Tumble Dryer,original,summer,2014-09-12 18:43:00,2014-09-12 19:28:00,45,54206.87,0.5420687000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,45,54206.87000000003,0.6,0.5420687000000003,scheduled,summer,2014-09-13 06:00:00,2014-09-13 06:45:00,45,54206.87,0.3613791333333336,45,54206.87000000003,0.4,0.3613791333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-12_05,Tumble Dryer,original,summer,2014-09-12 19:52:00,2014-09-12 20:08:00,16,306.67,0.00276003,0,0.0,0.4,0.0,8,153.335,0.48,0.00122668,8,153.335,0.6,0.00153335,scheduled,summer,2014-09-13 06:45:00,2014-09-13 07:01:00,16,306.67,0.0020444666666666667,16,306.67,0.4,0.0020444666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-17_03,Tumble Dryer,original,summer,2014-09-17 13:43:00,2014-09-17 15:06:00,83,84920.84,0.656175486586345,17,17393.42506024096,0.4,0.11595616706827308,66,67527.41493975898,0.48,0.5402193195180719,0,0.0,0.6,0.0,scheduled,summer,2014-09-18 06:00:00,2014-09-18 07:23:00,83,84920.84,0.5661389333333335,83,84920.84000000003,0.4,0.5661389333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Tumble_Dryer_2014-09-17_04,Tumble Dryer,original,summer,2014-09-17 15:08:00,2014-09-17 16:34:00,86,64916.33,0.5193306399999991,0,0.0,0.4,0.0,86,64916.32999999989,0.48,0.5193306399999991,0,0.0,0.6,0.0,scheduled,summer,2014-09-18 07:23:00,2014-09-18 08:49:00,86,64916.33,0.43277553333333263,86,64916.32999999989,0.4,0.43277553333333263,0,0.0,0.48,0.0,0,0.0,0.6,0.0
