event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-06-14_14,Fridge,Appliance1,Base,2014-06-14 17:38:00,2014-06-14 17:44:00,6.0,36.08,False
Fridge_2014-06-14_15,Fridge,Appliance1,Base,2014-06-14 17:58:00,2014-06-14 18:17:00,19.0,963.63,False
Fridge_2014-06-14_16,Fridge,Appliance1,Base,2014-06-14 19:08:00,2014-06-14 19:27:00,19.0,935.29,False
Fridge_2014-06-14_17,Fridge,Appliance1,Base,2014-06-14 20:22:00,2014-06-14 20:41:00,19.0,935.19,False
Fridge_2014-06-14_18,Fridge,Appliance1,Base,2014-06-14 21:42:00,2014-06-14 22:00:00,18.0,923.94,False
Fridge_2014-06-14_19,Fridge,Appliance1,Base,2014-06-14 23:00:00,2014-06-14 23:19:00,19.0,907.84,False
Fridge_2014-06-15_01,Fridge,Appliance1,Base,2014-06-15 00:18:00,2014-06-15 00:36:00,18.0,919.32,False
Fridge_2014-06-15_02,Fridge,Appliance1,Base,2014-06-15 01:42:00,2014-06-15 02:00:00,18.0,908.43,False
Fridge_2014-06-15_03,Fridge,Appliance1,Base,2014-06-15 02:59:00,2014-06-15 03:17:00,18.0,907.59,False
Fridge_2014-06-15_04,Fridge,Appliance1,Base,2014-06-15 04:18:00,2014-06-15 04:36:00,18.0,885.78,False
Fridge_2014-06-15_05,Fridge,Appliance1,Base,2014-06-15 05:40:00,2014-06-15 05:58:00,18.0,904.66,False
Fridge_2014-06-15_06,Fridge,Appliance1,Base,2014-06-15 07:04:00,2014-06-15 07:24:00,20.0,973.21,False
Fridge_2014-06-15_07,Fridge,Appliance1,Base,2014-06-15 08:25:00,2014-06-15 08:43:00,18.0,887.8,False
Fridge_2014-06-15_08,Fridge,Appliance1,Base,2014-06-15 09:51:00,2014-06-15 10:10:00,19.0,905.96,False
Fridge_2014-06-15_09,Fridge,Appliance1,Base,2014-06-15 11:20:00,2014-06-15 11:38:00,18.0,901.04,False
Fridge_2014-06-15_10,Fridge,Appliance1,Base,2014-06-15 12:49:00,2014-06-15 13:07:00,18.0,922.47,False
Fridge_2014-06-15_11,Fridge,Appliance1,Base,2014-06-15 14:09:00,2014-06-15 14:28:00,19.0,962.4,False
Fridge_2014-06-15_12,Fridge,Appliance1,Base,2014-06-15 15:35:00,2014-06-15 15:54:00,19.0,911.47,False
Fridge_2014-06-15_13,Fridge,Appliance1,Base,2014-06-15 17:05:00,2014-06-15 17:24:00,19.0,906.02,False
Fridge_2014-06-15_14,Fridge,Appliance1,Base,2014-06-15 17:31:00,2014-06-15 17:36:00,5.0,39.83,False
Fridge_2014-06-15_15,Fridge,Appliance1,Base,2014-06-15 18:26:00,2014-06-15 18:44:00,18.0,912.09,False
Fridge_2014-06-15_16,Fridge,Appliance1,Base,2014-06-15 19:51:00,2014-06-15 20:09:00,18.0,897.9,False
Fridge_2014-06-15_17,Fridge,Appliance1,Base,2014-06-15 21:22:00,2014-06-15 21:40:00,18.0,892.74,False
Fridge_2014-06-15_18,Fridge,Appliance1,Base,2014-06-15 22:48:00,2014-06-15 23:06:00,18.0,915.6,False
Fridge_2014-06-16_01,Fridge,Appliance1,Base,2014-06-16 00:20:00,2014-06-16 00:38:00,18.0,913.61,False
Fridge_2014-06-16_02,Fridge,Appliance1,Base,2014-06-16 01:54:00,2014-06-16 02:12:00,18.0,911.7,False
Fridge_2014-06-16_03,Fridge,Appliance1,Base,2014-06-16 03:28:00,2014-06-16 03:47:00,19.0,912.17,False
Fridge_2014-06-16_04,Fridge,Appliance1,Base,2014-06-16 05:04:00,2014-06-16 05:22:00,18.0,922.4,False
Fridge_2014-06-16_05,Fridge,Appliance1,Base,2014-06-16 06:30:00,2014-06-16 06:50:00,20.0,947.37,False
Fridge_2014-06-16_06,Fridge,Appliance1,Base,2014-06-16 08:00:00,2014-06-16 08:19:00,19.0,933.32,False
Fridge_2014-06-16_07,Fridge,Appliance1,Base,2014-06-16 09:40:00,2014-06-16 09:59:00,19.0,941.4,False
Fridge_2014-06-16_08,Fridge,Appliance1,Base,2014-06-16 11:23:00,2014-06-16 11:42:00,19.0,937.37,False
Fridge_2014-06-16_09,Fridge,Appliance1,Base,2014-06-16 13:10:00,2014-06-16 13:33:00,23.0,466.83,False
Fridge_2014-06-16_10,Fridge,Appliance1,Base,2014-06-16 14:49:00,2014-06-16 15:09:00,20.0,965.79,False
Fridge_2014-06-16_11,Fridge,Appliance1,Base,2014-06-16 16:20:00,2014-06-16 16:40:00,20.0,984.05,False
Fridge_2014-06-16_12,Fridge,Appliance1,Base,2014-06-16 17:47:00,2014-06-16 18:05:00,18.0,911.18,False
Fridge_2014-06-16_13,Fridge,Appliance1,Base,2014-06-16 19:13:00,2014-06-16 19:31:00,18.0,888.12,False
Fridge_2014-06-16_14,Fridge,Appliance1,Base,2014-06-16 20:39:00,2014-06-16 20:58:00,19.0,910.35,False
Fridge_2014-06-16_15,Fridge,Appliance1,Base,2014-06-16 22:07:00,2014-06-16 22:27:00,20.0,896.84,False
Fridge_2014-06-17_01,Fridge,Appliance1,Base,2014-06-17 00:14:00,2014-06-17 00:34:00,20.0,1026.18,False
Fridge_2014-06-17_02,Fridge,Appliance1,Base,2014-06-17 02:08:00,2014-06-17 02:28:00,20.0,982.11,False
Fridge_2014-06-17_03,Fridge,Appliance1,Base,2014-06-17 03:59:00,2014-06-17 04:18:00,19.0,957.97,False
Fridge_2014-06-17_04,Fridge,Appliance1,Base,2014-06-17 05:46:00,2014-06-17 06:05:00,19.0,982.05,False
Fridge_2014-06-17_05,Fridge,Appliance1,Base,2014-06-17 07:10:00,2014-06-17 07:31:00,21.0,1005.84,False
Fridge_2014-06-17_06,Fridge,Appliance1,Base,2014-06-17 08:40:00,2014-06-17 08:58:00,18.0,925.04,False
Fridge_2014-06-17_07,Fridge,Appliance1,Base,2014-06-17 10:16:00,2014-06-17 10:35:00,19.0,934.97,False
Fridge_2014-06-17_08,Fridge,Appliance1,Base,2014-06-17 11:53:00,2014-06-17 12:12:00,19.0,927.72,False
Fridge_2014-06-17_09,Fridge,Appliance1,Base,2014-06-17 13:30:00,2014-06-17 13:49:00,19.0,918.36,False
Fridge_2014-06-17_10,Fridge,Appliance1,Base,2014-06-17 15:07:00,2014-06-17 15:26:00,19.0,952.01,False
Fridge_2014-06-17_11,Fridge,Appliance1,Base,2014-06-17 16:44:00,2014-06-17 17:02:00,18.0,916.89,False
Fridge_2014-06-17_12,Fridge,Appliance1,Base,2014-06-17 18:21:00,2014-06-17 18:39:00,18.0,916.06,False
Fridge_2014-06-17_13,Fridge,Appliance1,Base,2014-06-17 19:53:00,2014-06-17 20:13:00,20.0,932.4,False
Fridge_2014-06-17_14,Fridge,Appliance1,Base,2014-06-17 21:31:00,2014-06-17 21:49:00,18.0,927.2,False
Fridge_2014-06-17_15,Fridge,Appliance1,Base,2014-06-17 23:07:00,2014-06-17 23:26:00,19.0,907.82,False
Fridge_2014-06-18_01,Fridge,Appliance1,Base,2014-06-18 00:44:00,2014-06-18 01:03:00,19.0,924.77,False
Fridge_2014-06-18_02,Fridge,Appliance1,Base,2014-06-18 02:22:00,2014-06-18 02:41:00,19.0,922.6,False
Fridge_2014-06-18_03,Fridge,Appliance1,Base,2014-06-18 04:00:00,2014-06-18 04:19:00,19.0,913.26,False
Fridge_2014-06-18_04,Fridge,Appliance1,Base,2014-06-18 05:39:00,2014-06-18 05:57:00,18.0,918.3,False
Fridge_2014-06-18_05,Fridge,Appliance1,Base,2014-06-18 07:10:00,2014-06-18 07:29:00,19.0,923.38,False
Fridge_2014-06-18_06,Fridge,Appliance1,Base,2014-06-18 08:33:00,2014-06-18 08:52:00,19.0,923.35,False
Fridge_2014-06-18_07,Fridge,Appliance1,Base,2014-06-18 10:06:00,2014-06-18 10:24:00,18.0,902.32,False
Fridge_2014-06-18_08,Fridge,Appliance1,Base,2014-06-18 11:50:00,2014-06-18 12:11:00,21.0,1013.6,False
Fridge_2014-06-18_09,Fridge,Appliance1,Base,2014-06-18 13:26:00,2014-06-18 13:45:00,19.0,920.85,False
Fridge_2014-06-18_10,Fridge,Appliance1,Base,2014-06-18 15:00:00,2014-06-18 15:19:00,19.0,931.56,False
Fridge_2014-06-18_11,Fridge,Appliance1,Base,2014-06-18 16:36:00,2014-06-18 16:56:00,20.0,973.01,False
Fridge_2014-06-18_12,Fridge,Appliance1,Base,2014-06-18 18:06:00,2014-06-18 18:24:00,18.0,913.5,False
Fridge_2014-06-18_13,Fridge,Appliance1,Base,2014-06-18 19:37:00,2014-06-18 19:56:00,19.0,928.75,False
Fridge_2014-06-18_14,Fridge,Appliance1,Base,2014-06-18 21:03:00,2014-06-18 21:21:00,18.0,924.99,False
Fridge_2014-06-18_15,Fridge,Appliance1,Base,2014-06-18 22:32:00,2014-06-18 22:51:00,19.0,935.0,False
Fridge_2014-06-19_01,Fridge,Appliance1,Base,2014-06-19 00:04:00,2014-06-19 00:23:00,19.0,915.22,False
Fridge_2014-06-19_02,Fridge,Appliance1,Base,2014-06-19 01:39:00,2014-06-19 01:57:00,18.0,907.8,False
Fridge_2014-06-19_03,Fridge,Appliance1,Base,2014-06-19 03:14:00,2014-06-19 03:32:00,18.0,907.57,False
Fridge_2014-06-19_04,Fridge,Appliance1,Base,2014-06-19 04:51:00,2014-06-19 05:10:00,19.0,935.1,False
Fridge_2014-06-19_05,Fridge,Appliance1,Base,2014-06-19 06:29:00,2014-06-19 06:48:00,19.0,911.97,False
Fridge_2014-06-19_06,Fridge,Appliance1,Base,2014-06-19 07:56:00,2014-06-19 08:16:00,20.0,987.2,False
Fridge_2014-06-19_07,Fridge,Appliance1,Base,2014-06-19 09:28:00,2014-06-19 09:47:00,19.0,938.0,False
Fridge_2014-06-19_08,Fridge,Appliance1,Base,2014-06-19 11:04:00,2014-06-19 11:24:00,20.0,919.03,False
Fridge_2014-06-19_09,Fridge,Appliance1,Base,2014-06-19 12:28:00,2014-06-19 12:47:00,19.0,949.98,False
Fridge_2014-06-19_10,Fridge,Appliance1,Base,2014-06-19 14:00:00,2014-06-19 14:19:00,19.0,929.38,False
Fridge_2014-06-19_11,Fridge,Appliance1,Base,2014-06-19 15:29:00,2014-06-19 15:52:00,23.0,1080.49,False
Fridge_2014-06-19_12,Fridge,Appliance1,Base,2014-06-19 16:46:00,2014-06-19 17:07:00,21.0,974.0,False
Fridge_2014-06-19_13,Fridge,Appliance1,Base,2014-06-19 18:02:00,2014-06-19 18:21:00,19.0,929.49,False
Fridge_2014-06-19_14,Fridge,Appliance1,Base,2014-06-19 19:20:00,2014-06-19 19:39:00,19.0,903.9,False
Fridge_2014-06-19_15,Fridge,Appliance1,Base,2014-06-19 20:46:00,2014-06-19 21:05:00,19.0,899.83,False
Fridge_2014-06-19_16,Fridge,Appliance1,Base,2014-06-19 22:11:00,2014-06-19 22:30:00,19.0,920.19,False
Fridge_2014-06-19_17,Fridge,Appliance1,Base,2014-06-19 23:38:00,2014-06-19 23:57:00,19.0,926.21,False
Fridge_2014-06-20_01,Fridge,Appliance1,Base,2014-06-20 01:08:00,2014-06-20 01:26:00,18.0,920.71,False
Fridge_2014-06-20_02,Fridge,Appliance1,Base,2014-06-20 02:41:00,2014-06-20 03:00:00,19.0,925.76,False
Fridge_2014-06-20_03,Fridge,Appliance1,Base,2014-06-20 04:17:00,2014-06-20 04:35:00,18.0,890.16,False
Fridge_2014-06-20_04,Fridge,Appliance1,Base,2014-06-20 05:54:00,2014-06-20 06:13:00,19.0,907.16,False
Fridge_2014-06-20_05,Fridge,Appliance1,Base,2014-06-20 07:24:00,2014-06-20 07:42:00,18.0,927.1,False
Fridge_2014-06-20_06,Fridge,Appliance1,Base,2014-06-20 08:53:00,2014-06-20 09:12:00,19.0,935.69,False
Fridge_2014-06-20_07,Fridge,Appliance1,Base,2014-06-20 10:25:00,2014-06-20 10:44:00,19.0,924.6,False
Fridge_2014-06-20_08,Fridge,Appliance1,Base,2014-06-20 11:59:00,2014-06-20 12:19:00,20.0,992.99,False
Fridge_2014-06-20_09,Fridge,Appliance1,Base,2014-06-20 13:14:00,2014-06-20 13:35:00,21.0,926.76,False
Fridge_2014-06-20_10,Fridge,Appliance1,Base,2014-06-20 14:39:00,2014-06-20 14:57:00,18.0,917.23,False
Fridge_2014-06-20_11,Fridge,Appliance1,Base,2014-06-20 16:07:00,2014-06-20 16:25:00,18.0,909.2,False
Fridge_2014-06-20_12,Fridge,Appliance1,Base,2014-06-20 17:32:00,2014-06-20 17:51:00,19.0,911.7,False
Fridge_2014-06-20_13,Fridge,Appliance1,Base,2014-06-20 19:00:00,2014-06-20 19:19:00,19.0,891.2,False
Fridge_2014-06-20_14,Fridge,Appliance1,Base,2014-06-20 20:30:00,2014-06-20 20:49:00,19.0,923.29,False
Fridge_2014-06-20_15,Fridge,Appliance1,Base,2014-06-20 21:58:00,2014-06-20 22:17:00,19.0,954.19,False
Fridge_2014-06-20_16,Fridge,Appliance1,Base,2014-06-20 23:27:00,2014-06-20 23:46:00,19.0,944.41,False
Fridge_2014-06-21_01,Fridge,Appliance1,Base,2014-06-21 00:58:00,2014-06-21 01:16:00,18.0,914.92,False
Fridge_2014-06-21_02,Fridge,Appliance1,Base,2014-06-21 02:30:00,2014-06-21 02:49:00,19.0,946.86,False
Fridge_2014-06-21_03,Fridge,Appliance1,Base,2014-06-21 04:05:00,2014-06-21 04:24:00,19.0,931.2,False
Fridge_2014-06-21_04,Fridge,Appliance1,Base,2014-06-21 05:41:00,2014-06-21 06:00:00,19.0,955.8,False
Fridge_2014-06-21_05,Fridge,Appliance1,Base,2014-06-21 07:12:00,2014-06-21 07:31:00,19.0,949.28,False
Fridge_2014-06-21_06,Fridge,Appliance1,Base,2014-06-21 08:37:00,2014-06-21 08:55:00,18.0,923.04,False
Fridge_2014-06-21_07,Fridge,Appliance1,Base,2014-06-21 10:08:00,2014-06-21 10:27:00,19.0,922.17,False
Fridge_2014-06-21_08,Fridge,Appliance1,Base,2014-06-21 11:39:00,2014-06-21 11:58:00,19.0,946.33,False
Fridge_2014-06-21_09,Fridge,Appliance1,Base,2014-06-21 13:09:00,2014-06-21 13:28:00,19.0,929.81,False
Fridge_2014-06-21_10,Fridge,Appliance1,Base,2014-06-21 14:38:00,2014-06-21 14:57:00,19.0,906.71,False
Fridge_2014-06-21_11,Fridge,Appliance1,Base,2014-06-21 16:07:00,2014-06-21 16:25:00,18.0,905.31,False
Fridge_2014-06-21_12,Fridge,Appliance1,Base,2014-06-21 17:25:00,2014-06-21 17:44:00,19.0,936.07,False
Fridge_2014-06-21_13,Fridge,Appliance1,Base,2014-06-21 18:39:00,2014-06-21 18:59:00,20.0,962.38,False
Fridge_2014-06-21_14,Fridge,Appliance1,Base,2014-06-21 19:54:00,2014-06-21 20:12:00,18.0,931.62,False
Fridge_2014-06-21_15,Fridge,Appliance1,Base,2014-06-21 21:15:00,2014-06-21 21:33:00,18.0,932.12,False
Fridge_2014-06-21_16,Fridge,Appliance1,Base,2014-06-21 22:38:00,2014-06-21 22:56:00,18.0,919.7,False
Fridge_2014-06-22_01,Fridge,Appliance1,Base,2014-06-22 00:03:00,2014-06-22 00:22:00,19.0,916.24,False
Fridge_2014-06-22_02,Fridge,Appliance1,Base,2014-06-22 01:30:00,2014-06-22 01:49:00,19.0,920.8,False
Fridge_2014-06-22_03,Fridge,Appliance1,Base,2014-06-22 02:59:00,2014-06-22 03:17:00,18.0,927.87,False
Fridge_2014-06-22_04,Fridge,Appliance1,Base,2014-06-22 04:28:00,2014-06-22 04:47:00,19.0,929.97,False
Fridge_2014-06-22_05,Fridge,Appliance1,Base,2014-06-22 05:59:00,2014-06-22 06:18:00,19.0,922.51,False
Fridge_2014-06-22_06,Fridge,Appliance1,Base,2014-06-22 07:27:00,2014-06-22 07:46:00,19.0,915.97,False
Fridge_2014-06-22_07,Fridge,Appliance1,Base,2014-06-22 08:53:00,2014-06-22 09:12:00,19.0,911.27,False
Fridge_2014-06-22_08,Fridge,Appliance1,Base,2014-06-22 10:22:00,2014-06-22 10:41:00,19.0,942.21,False
Fridge_2014-06-22_09,Fridge,Appliance1,Base,2014-06-22 11:51:00,2014-06-22 12:10:00,19.0,929.42,False
Fridge_2014-06-22_10,Fridge,Appliance1,Base,2014-06-22 13:19:00,2014-06-22 13:37:00,18.0,927.82,False
Fridge_2014-06-22_11,Fridge,Appliance1,Base,2014-06-22 14:46:00,2014-06-22 15:05:00,19.0,924.95,False
Fridge_2014-06-22_12,Fridge,Appliance1,Base,2014-06-22 16:13:00,2014-06-22 16:34:00,21.0,913.74,False
Fridge_2014-06-22_13,Fridge,Appliance1,Base,2014-06-22 17:33:00,2014-06-22 17:52:00,19.0,910.18,False
Fridge_2014-06-22_14,Fridge,Appliance1,Base,2014-06-22 18:57:00,2014-06-22 19:16:00,19.0,915.02,False
Fridge_2014-06-22_15,Fridge,Appliance1,Base,2014-06-22 20:10:00,2014-06-22 20:29:00,19.0,944.56,False
Fridge_2014-06-22_16,Fridge,Appliance1,Base,2014-06-22 21:30:00,2014-06-22 21:49:00,19.0,946.05,False
Fridge_2014-06-22_17,Fridge,Appliance1,Base,2014-06-22 22:52:00,2014-06-22 23:11:00,19.0,901.59,False
Fridge_2014-06-23_01,Fridge,Appliance1,Base,2014-06-23 00:15:00,2014-06-23 00:34:00,19.0,935.8,False
Fridge_2014-06-23_02,Fridge,Appliance1,Base,2014-06-23 01:41:00,2014-06-23 02:00:00,19.0,919.63,False
Fridge_2014-06-23_03,Fridge,Appliance1,Base,2014-06-23 03:07:00,2014-06-23 03:26:00,19.0,908.06,False
Fridge_2014-06-23_04,Fridge,Appliance1,Base,2014-06-23 04:35:00,2014-06-23 04:53:00,18.0,930.65,False
Fridge_2014-06-23_05,Fridge,Appliance1,Base,2014-06-23 06:04:00,2014-06-23 06:23:00,19.0,910.76,False
Fridge_2014-06-23_06,Fridge,Appliance1,Base,2014-06-23 07:23:00,2014-06-23 07:42:00,19.0,950.95,False
Fridge_2014-06-23_07,Fridge,Appliance1,Base,2014-06-23 08:42:00,2014-06-23 09:01:00,19.0,934.66,False
Fridge_2014-06-23_08,Fridge,Appliance1,Base,2014-06-23 10:07:00,2014-06-23 10:26:00,19.0,932.45,False
Fridge_2014-06-23_09,Fridge,Appliance1,Base,2014-06-23 11:31:00,2014-06-23 11:50:00,19.0,921.62,False
Fridge_2014-06-23_10,Fridge,Appliance1,Base,2014-06-23 12:55:00,2014-06-23 13:15:00,20.0,986.76,False
Fridge_2014-06-23_11,Fridge,Appliance1,Base,2014-06-23 14:22:00,2014-06-23 14:41:00,19.0,933.5,False
Fridge_2014-06-23_12,Fridge,Appliance1,Base,2014-06-23 15:14:00,2014-06-23 15:19:00,5.0,68.0,False
Fridge_2014-06-23_13,Fridge,Appliance1,Base,2014-06-23 15:31:00,2014-06-23 15:52:00,21.0,991.97,False
Fridge_2014-06-23_14,Fridge,Appliance1,Base,2014-06-23 16:36:00,2014-06-23 16:58:00,22.0,1062.05,False
Fridge_2014-06-23_15,Fridge,Appliance1,Base,2014-06-23 17:51:00,2014-06-23 18:10:00,19.0,946.2,False
Fridge_2014-06-23_16,Fridge,Appliance1,Base,2014-06-23 19:09:00,2014-06-23 19:28:00,19.0,920.71,False
Fridge_2014-06-23_17,Fridge,Appliance1,Base,2014-06-23 20:19:00,2014-06-23 20:40:00,21.0,1053.23,False
Fridge_2014-06-23_18,Fridge,Appliance1,Base,2014-06-23 21:35:00,2014-06-23 21:53:00,18.0,920.73,False
Fridge_2014-06-23_19,Fridge,Appliance1,Base,2014-06-23 22:51:00,2014-06-23 23:10:00,19.0,942.55,False
Fridge_2014-06-24_01,Fridge,Appliance1,Base,2014-06-24 00:09:00,2014-06-24 00:28:00,19.0,949.78,False
Fridge_2014-06-24_02,Fridge,Appliance1,Base,2014-06-24 01:29:00,2014-06-24 01:48:00,19.0,932.78,False
Fridge_2014-06-24_03,Fridge,Appliance1,Base,2014-06-24 02:50:00,2014-06-24 03:10:00,20.0,966.47,False
Fridge_2014-06-24_04,Fridge,Appliance1,Base,2014-06-24 04:13:00,2014-06-24 04:31:00,18.0,930.96,False
Fridge_2014-06-24_05,Fridge,Appliance1,Base,2014-06-24 05:35:00,2014-06-24 05:53:00,18.0,920.08,False
Fridge_2014-06-24_06,Fridge,Appliance1,Base,2014-06-24 06:55:00,2014-06-24 07:14:00,19.0,951.62,False
Fridge_2014-06-24_07,Fridge,Appliance1,Base,2014-06-24 08:12:00,2014-06-24 08:31:00,19.0,929.76,False
Fridge_2014-06-24_08,Fridge,Appliance1,Base,2014-06-24 09:36:00,2014-06-24 09:55:00,19.0,938.94,False
Fridge_2014-06-24_09,Fridge,Appliance1,Base,2014-06-24 11:00:00,2014-06-24 11:19:00,19.0,912.79,False
Fridge_2014-06-24_10,Fridge,Appliance1,Base,2014-06-24 12:17:00,2014-06-24 12:36:00,19.0,923.6,False
Fridge_2014-06-24_11,Fridge,Appliance1,Base,2014-06-24 13:37:00,2014-06-24 13:56:00,19.0,923.65,False
Fridge_2014-06-24_12,Fridge,Appliance1,Base,2014-06-24 14:57:00,2014-06-24 15:16:00,19.0,927.89,False
Fridge_2014-06-24_13,Fridge,Appliance1,Base,2014-06-24 16:19:00,2014-06-24 16:39:00,20.0,968.64,False
Fridge_2014-06-24_14,Fridge,Appliance1,Base,2014-06-24 17:36:00,2014-06-24 17:56:00,20.0,943.8,False
Fridge_2014-06-24_15,Fridge,Appliance1,Base,2014-06-24 18:58:00,2014-06-24 19:17:00,19.0,939.62,False
Fridge_2014-06-24_16,Fridge,Appliance1,Base,2014-06-24 20:19:00,2014-06-24 20:38:00,19.0,938.83,False
Fridge_2014-06-24_17,Fridge,Appliance1,Base,2014-06-24 21:41:00,2014-06-24 22:00:00,19.0,919.67,False
Fridge_2014-06-24_18,Fridge,Appliance1,Base,2014-06-24 23:04:00,2014-06-24 23:23:00,19.0,938.56,False
Fridge_2014-06-25_01,Fridge,Appliance1,Base,2014-06-25 00:29:00,2014-06-25 00:48:00,19.0,950.27,False
Fridge_2014-06-25_02,Fridge,Appliance1,Base,2014-06-25 01:54:00,2014-06-25 02:13:00,19.0,915.27,False
Fridge_2014-06-25_03,Fridge,Appliance1,Base,2014-06-25 03:19:00,2014-06-25 03:39:00,20.0,947.72,False
Fridge_2014-06-25_04,Fridge,Appliance1,Base,2014-06-25 04:46:00,2014-06-25 05:05:00,19.0,930.73,False
Fridge_2014-06-25_05,Fridge,Appliance1,Base,2014-06-25 06:13:00,2014-06-25 06:32:00,19.0,925.38,False
Fridge_2014-06-25_06,Fridge,Appliance1,Base,2014-06-25 07:32:00,2014-06-25 07:51:00,19.0,997.23,False
Fridge_2014-06-25_07,Fridge,Appliance1,Base,2014-06-25 08:57:00,2014-06-25 09:16:00,19.0,918.48,False
Fridge_2014-06-25_08,Fridge,Appliance1,Base,2014-06-25 10:23:00,2014-06-25 10:41:00,18.0,914.9,False
Fridge_2014-06-25_09,Fridge,Appliance1,Base,2014-06-25 11:48:00,2014-06-25 12:06:00,18.0,926.3,False
Fridge_2014-06-25_10,Fridge,Appliance1,Base,2014-06-25 13:08:00,2014-06-25 13:27:00,19.0,935.56,False
Fridge_2014-06-25_11,Fridge,Appliance1,Base,2014-06-25 14:33:00,2014-06-25 14:52:00,19.0,949.09,False
Fridge_2014-06-25_12,Fridge,Appliance1,Base,2014-06-25 15:59:00,2014-06-25 16:19:00,20.0,1025.09,False
Fridge_2014-06-25_13,Fridge,Appliance1,Base,2014-06-25 17:21:00,2014-06-25 17:40:00,19.0,914.42,False
Fridge_2014-06-25_14,Fridge,Appliance1,Base,2014-06-25 18:47:00,2014-06-25 19:05:00,18.0,933.54,False
Fridge_2014-06-25_15,Fridge,Appliance1,Base,2014-06-25 20:14:00,2014-06-25 20:33:00,19.0,925.5,False
Fridge_2014-06-25_16,Fridge,Appliance1,Base,2014-06-25 21:30:00,2014-06-25 21:48:00,18.0,923.36,False
Fridge_2014-06-25_17,Fridge,Appliance1,Base,2014-06-25 22:52:00,2014-06-25 23:10:00,18.0,933.31,False
Fridge_2014-06-26_01,Fridge,Appliance1,Base,2014-06-26 00:15:00,2014-06-26 00:33:00,18.0,900.4,False
Fridge_2014-06-26_02,Fridge,Appliance1,Base,2014-06-26 01:42:00,2014-06-26 02:00:00,18.0,914.5,False
Fridge_2014-06-26_03,Fridge,Appliance1,Base,2014-06-26 03:11:00,2014-06-26 03:30:00,19.0,935.5,False
Fridge_2014-06-26_04,Fridge,Appliance1,Base,2014-06-26 04:42:00,2014-06-26 05:01:00,19.0,940.72,False
Fridge_2014-06-26_05,Fridge,Appliance1,Base,2014-06-26 06:14:00,2014-06-26 06:33:00,19.0,926.52,False
Fridge_2014-06-26_06,Fridge,Appliance1,Base,2014-06-26 07:38:00,2014-06-26 07:57:00,19.0,967.48,False
Fridge_2014-06-26_07,Fridge,Appliance1,Base,2014-06-26 09:08:00,2014-06-26 09:26:00,18.0,929.34,False
Fridge_2014-06-26_08,Fridge,Appliance1,Base,2014-06-26 10:37:00,2014-06-26 10:56:00,19.0,940.57,False
Fridge_2014-06-26_09,Fridge,Appliance1,Base,2014-06-26 11:50:00,2014-06-26 12:09:00,19.0,978.73,False
Fridge_2014-06-26_10,Fridge,Appliance1,Base,2014-06-26 13:11:00,2014-06-26 13:29:00,18.0,920.39,False
Fridge_2014-06-26_11,Fridge,Appliance1,Base,2014-06-26 14:33:00,2014-06-26 14:51:00,18.0,920.12,False
Fridge_2014-06-26_12,Fridge,Appliance1,Base,2014-06-26 16:00:00,2014-06-26 16:22:00,22.0,952.36,False
Fridge_2014-06-26_13,Fridge,Appliance1,Base,2014-06-26 17:15:00,2014-06-26 17:35:00,20.0,1000.47,False
Fridge_2014-06-26_14,Fridge,Appliance1,Base,2014-06-26 18:36:00,2014-06-26 18:55:00,19.0,926.59,False
Fridge_2014-06-26_15,Fridge,Appliance1,Base,2014-06-26 20:00:00,2014-06-26 20:19:00,19.0,914.86,False
Fridge_2014-06-26_16,Fridge,Appliance1,Base,2014-06-26 21:13:00,2014-06-26 21:33:00,20.0,984.43,False
Fridge_2014-06-26_17,Fridge,Appliance1,Base,2014-06-26 22:34:00,2014-06-26 22:53:00,19.0,950.79,False
Fridge_2014-06-26_18,Fridge,Appliance1,Base,2014-06-26 23:44:00,2014-06-27 00:04:00,20.0,1014.47,False
Fridge_2014-06-27_01,Fridge,Appliance1,Base,2014-06-27 01:07:00,2014-06-27 01:25:00,18.0,917.39,False
Fridge_2014-06-27_02,Fridge,Appliance1,Base,2014-06-27 02:30:00,2014-06-27 02:49:00,19.0,927.1,False
Fridge_2014-06-27_03,Fridge,Appliance1,Base,2014-06-27 03:57:00,2014-06-27 04:16:00,19.0,947.34,False
Fridge_2014-06-27_04,Fridge,Appliance1,Base,2014-06-27 05:24:00,2014-06-27 05:45:00,21.0,955.31,False
Fridge_2014-06-27_05,Fridge,Appliance1,Base,2014-06-27 06:49:00,2014-06-27 07:08:00,19.0,977.7,False
Fridge_2014-06-27_06,Fridge,Appliance1,Base,2014-06-27 08:14:00,2014-06-27 08:32:00,18.0,913.2,False
Fridge_2014-06-27_07,Fridge,Appliance1,Base,2014-06-27 09:44:00,2014-06-27 10:03:00,19.0,938.73,False
Fridge_2014-06-27_08,Fridge,Appliance1,Base,2014-06-27 11:17:00,2014-06-27 11:36:00,19.0,939.89,False
Fridge_2014-06-27_09,Fridge,Appliance1,Base,2014-06-27 12:39:00,2014-06-27 12:58:00,19.0,925.35,False
Fridge_2014-06-27_10,Fridge,Appliance1,Base,2014-06-27 14:05:00,2014-06-27 14:24:00,19.0,893.9,False
