event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Tumble_Dryer_2014-02-21_01,Tumble Dryer,original,winter,2014-02-21 16:51:00,2014-02-22 16:01:00,1390,61275.32,0.4523646825419692,1090,48050.43079136734,0.43,0.34436142067146597,120,5289.95568345323,0.46,0.04055632690647477,180,7934.933525179826,0.51,0.06744693496402851,scheduled,winter,2014-02-22 06:00:00,2014-02-23 05:10:00,1390,61275.32,0.4523646825419692,1090,48050.43079136734,0.43,0.34436142067146597,120,5289.95568345323,0.46,0.04055632690647477,180,7934.933525179826,0.51,0.06744693496402851
Tumble_Dryer_2014-02-28_01,Tumble Dryer,original,winter,2014-02-28 17:52:00,2014-02-28 21:30:00,218,203448.85,1.6593213545871532,0,0.0,0.43,0.0,90,83992.64449541272,0.46,0.6439436077981642,128,119456.20550458696,0.51,1.015377746788989,scheduled,winter,2014-03-01 06:00:00,2014-03-01 09:38:00,218,203448.85,1.458050091666672,218,203448.85000000076,0.43,1.458050091666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-01_14,Tumble Dryer,original,winter,2014-03-01 19:14:00,2014-03-01 21:01:00,107,109927.04,0.8821559347040506,0,0.0,0.43,0.0,61,62668.68635514026,0.46,0.48045992872274196,46,47258.35364485984,0.51,0.40169600598130867,scheduled,winter,2014-03-02 06:00:00,2014-03-02 07:47:00,107,109927.04,0.7878104533333347,107,109927.0400000002,0.43,0.7878104533333347,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-01_15,Tumble Dryer,original,winter,2014-03-01 21:21:00,2014-03-01 21:28:00,7,914.0,0.007007333333333333,0,0.0,0.43,0.0,7,914.0,0.46,0.007007333333333333,0,0.0,0.51,0.0,scheduled,winter,2014-03-02 07:47:00,2014-03-02 07:54:00,7,914.0,0.006550333333333333,7,914.0,0.43,0.006550333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-02_07,Tumble Dryer,original,winter,2014-03-02 18:33:00,2014-03-02 20:03:00,90,87962.55,0.7452382708333324,0,0.0,0.43,0.0,3,2932.085,0.46,0.022479318333333335,87,85030.46499999988,0.51,0.722758952499999,scheduled,winter,2014-03-03 06:00:00,2014-03-03 07:30:00,90,87962.55,0.6303982749999991,90,87962.54999999987,0.43,0.6303982749999991,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-02_16,Tumble Dryer,original,winter,2014-03-02 20:47:00,2014-03-02 20:53:00,6,114.45,0.00087745,0,0.0,0.43,0.0,6,114.45,0.46,0.00087745,0,0.0,0.51,0.0,scheduled,winter,2014-03-03 07:30:00,2014-03-03 07:36:00,6,114.45,0.000820225,6,114.45,0.43,0.000820225,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-02_20,Tumble Dryer,original,winter,2014-03-02 21:07:00,2014-03-02 21:13:00,6,877.44,0.00672704,0,0.0,0.43,0.0,6,877.44,0.46,0.00672704,0,0.0,0.51,0.0,scheduled,winter,2014-03-03 07:36:00,2014-03-03 07:42:00,6,877.44,0.00628832,6,877.44,0.43,0.00628832,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-07_17,Tumble Dryer,original,winter,2014-03-07 19:17:00,2014-03-07 21:01:00,104,102272.62,0.8193282490064102,0,0.0,0.43,0.0,61,59986.82519230769,0.46,0.4598989931410256,43,42285.794807692306,0.51,0.3594292558653846,scheduled,winter,2014-03-08 06:00:00,2014-03-08 07:44:00,104,102272.62,0.7329537766666666,104,102272.62,0.43,0.7329537766666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-07_18,Tumble Dryer,original,winter,2014-03-07 21:20:00,2014-03-07 21:26:00,6,827.44,0.006343706666666666,0,0.0,0.43,0.0,6,827.4399999999999,0.46,0.006343706666666666,0,0.0,0.51,0.0,scheduled,winter,2014-03-08 07:44:00,2014-03-08 07:50:00,6,827.44,0.005929986666666665,6,827.4399999999999,0.43,0.005929986666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-08_13,Tumble Dryer,original,winter,2014-03-08 14:11:00,2014-03-08 19:16:00,305,195914.21,1.5205297948797818,169,108555.74259016402,0.43,0.7779828218961755,0,0.0,0.46,0.0,136,87358.46740983603,0.51,0.7425469729836063,scheduled,winter,2014-03-09 06:00:00,2014-03-09 11:05:00,305,195914.21,1.4040518383333376,305,195914.2100000006,0.43,1.4040518383333376,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-08_14,Tumble Dryer,original,winter,2014-03-08 19:25:00,2014-03-08 19:33:00,8,388.52,0.0033024200000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,8,388.52,0.51,0.0033024200000000004,scheduled,winter,2014-03-09 11:05:00,2014-03-09 11:13:00,8,388.52,0.0027843933333333336,8,388.52,0.43,0.0027843933333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-09_33,Tumble Dryer,original,winter,2014-03-09 16:57:00,2014-03-09 17:03:00,6,265.4,0.0020789666666666665,3,132.7,0.43,0.0009510166666666666,0,0.0,0.46,0.0,3,132.7,0.51,0.00112795,scheduled,winter,2014-03-10 06:00:00,2014-03-10 06:06:00,6,265.4,0.0019020333333333332,6,265.4,0.43,0.0019020333333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-09_34,Tumble Dryer,original,winter,2014-03-09 17:05:00,2014-03-09 17:10:00,5,101.8,0.0008652999999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,101.8,0.51,0.0008652999999999999,scheduled,winter,2014-03-10 06:06:00,2014-03-10 06:11:00,5,101.8,0.0007295666666666666,5,101.8,0.43,0.0007295666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-14_24,Tumble Dryer,original,winter,2014-03-14 16:09:00,2014-03-14 17:54:00,105,102254.63,0.8029423089047629,51,49666.53457142863,0.43,0.35594349776190515,0,0.0,0.46,0.0,54,52588.0954285715,0.51,0.4469988111428577,scheduled,winter,2014-03-15 06:00:00,2014-03-15 07:45:00,105,102254.63,0.7328248483333332,105,102254.62999999998,0.43,0.7328248483333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-14_25,Tumble Dryer,original,winter,2014-03-14 17:59:00,2014-03-14 19:28:00,89,73513.21,0.6248622850000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,89,73513.21000000008,0.51,0.6248622850000007,scheduled,winter,2014-03-15 07:45:00,2014-03-15 09:14:00,89,73513.21,0.5268446716666673,89,73513.21000000008,0.43,0.5268446716666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-14_29,Tumble Dryer,original,winter,2014-03-14 19:57:00,2014-03-14 20:02:00,5,67.5,0.0005512500000000001,0,0.0,0.43,0.0,2,27.0,0.46,0.000207,3,40.5,0.51,0.00034425000000000005,scheduled,winter,2014-03-15 09:14:00,2014-03-15 09:19:00,5,67.5,0.00048374999999999997,5,67.5,0.43,0.00048374999999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-15_33,Tumble Dryer,original,winter,2014-03-15 19:07:00,2014-03-15 20:41:00,94,66038.55,0.5373243013297873,0,0.0,0.43,0.0,41,28804.04840425533,0.46,0.22083103776595753,53,37234.50159574468,0.51,0.3164932635638298,scheduled,winter,2014-03-16 06:00:00,2014-03-16 07:34:00,94,66038.55,0.4732762749999993,94,66038.5499999999,0.43,0.4732762749999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-20_03,Tumble Dryer,original,winter,2014-03-20 17:36:00,2014-03-20 17:48:00,12,1494.4,0.012702399999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,12,1494.3999999999999,0.51,0.012702399999999999,scheduled,winter,2014-03-20 22:00:00,2014-03-20 22:12:00,12,1494.4,0.010709866666666665,12,1494.3999999999999,0.43,0.010709866666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-21_01,Tumble Dryer,original,winter,2014-03-21 17:48:00,2014-03-21 19:15:00,87,89476.12,0.7605470200000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,87,89476.1200000001,0.51,0.7605470200000007,scheduled,winter,2014-03-21 22:00:00,2014-03-21 23:27:00,87,89476.12,0.6412455266666672,87,89476.1200000001,0.43,0.6412455266666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-21_02,Tumble Dryer,original,winter,2014-03-21 19:17:00,2014-03-21 19:45:00,28,18641.7,0.15845445,0,0.0,0.43,0.0,0,0.0,0.46,0.0,28,18641.7,0.51,0.15845445,scheduled,winter,2014-03-22 06:00:00,2014-03-22 06:28:00,28,18641.7,0.13359885,28,18641.7,0.43,0.13359885,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-21_04,Tumble Dryer,original,winter,2014-03-21 19:55:00,2014-03-21 22:29:00,154,136474.87,1.037149931969697,29,25699.813181818183,0.43,0.18418199446969696,120,106344.05454545455,0.46,0.8153044181818183,5,4431.002272727273,0.51,0.037663519318181814,scheduled,winter,2014-03-22 06:28:00,2014-03-22 09:02:00,154,136474.87,0.9780699016666659,154,136474.8699999999,0.43,0.9780699016666659,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-22_18,Tumble Dryer,original,winter,2014-03-22 17:02:00,2014-03-22 17:07:00,5,152.97,0.001300245,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,152.97,0.51,0.001300245,scheduled,winter,2014-03-23 06:00:00,2014-03-23 06:05:00,5,152.97,0.001096285,5,152.97,0.43,0.001096285,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-22_32,Tumble Dryer,original,winter,2014-03-22 18:09:00,2014-03-22 20:38:00,149,142406.7,1.1801915439597328,0,0.0,0.43,0.0,38,36318.48724832217,0.46,0.27844173557047003,111,106088.21275167797,0.51,0.9017498083892628,scheduled,winter,2014-03-23 06:05:00,2014-03-23 08:34:00,149,142406.7,1.02058135,149,142406.7,0.43,1.02058135,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-23_01,Tumble Dryer,original,winter,2014-03-23 07:37:00,2014-03-23 20:07:00,750,36106.31,0.27048440364666765,563,27103.803373333525,0.43,0.19424392417555691,7,336.9922266666667,0.46,0.0025836070711111113,180,8665.514399999958,0.51,0.07365687239999964,scheduled,winter,2014-03-23 07:42:00,2014-03-23 20:12:00,750,36106.31,0.2706047580133343,558,26863.094640000185,0.43,0.19251884492000132,12,577.70096,0.46,0.004429040693333334,180,8665.514399999958,0.51,0.07365687239999964
Tumble_Dryer_2014-03-27_02,Tumble Dryer,original,winter,2014-03-27 17:31:00,2014-03-27 19:20:00,109,114710.47,0.9750389949999979,0,0.0,0.43,0.0,0,0.0,0.46,0.0,109,114710.46999999975,0.51,0.9750389949999979,scheduled,winter,2014-03-28 06:00:00,2014-03-28 07:49:00,109,114710.47,0.8220917016666649,109,114710.46999999975,0.43,0.8220917016666649,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-27_11,Tumble Dryer,original,winter,2014-03-27 20:00:00,2014-03-27 20:09:00,9,748.09,0.005735356666666667,0,0.0,0.43,0.0,9,748.09,0.46,0.005735356666666667,0,0.0,0.51,0.0,scheduled,winter,2014-03-28 07:49:00,2014-03-28 07:58:00,9,748.09,0.005361311666666667,9,748.09,0.43,0.005361311666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-27_17,Tumble Dryer,original,winter,2014-03-27 20:27:00,2014-03-27 20:33:00,6,241.7,0.0018530333333333334,0,0.0,0.43,0.0,6,241.7,0.46,0.0018530333333333334,0,0.0,0.51,0.0,scheduled,winter,2014-03-28 07:58:00,2014-03-28 08:04:00,6,241.7,0.0017321833333333334,6,241.7,0.43,0.0017321833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-27_19,Tumble Dryer,original,winter,2014-03-27 20:44:00,2014-03-27 20:50:00,6,267.8,0.0020531333333333335,0,0.0,0.43,0.0,6,267.8,0.46,0.0020531333333333335,0,0.0,0.51,0.0,scheduled,winter,2014-03-28 08:04:00,2014-03-28 08:10:00,6,267.8,0.0019192333333333336,6,267.8,0.43,0.0019192333333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-29_19,Tumble Dryer,original,winter,2014-03-29 16:24:00,2014-03-29 17:43:00,79,56931.26,0.4493245646835444,36,25943.358987341777,0.43,0.1859274060759494,0,0.0,0.46,0.0,43,30987.90101265824,0.51,0.26339715860759505,scheduled,winter,2014-03-30 06:00:00,2014-03-30 07:19:00,79,56931.26,0.40800736333333365,79,56931.260000000046,0.43,0.40800736333333365,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-29_20,Tumble Dryer,original,winter,2014-03-29 17:46:00,2014-03-29 19:39:00,113,95992.03,0.8159322549999982,0,0.0,0.43,0.0,0,0.0,0.46,0.0,113,95992.02999999978,0.51,0.8159322549999982,scheduled,winter,2014-03-30 07:19:00,2014-03-30 09:12:00,113,95992.03,0.6879428816666651,113,95992.02999999978,0.43,0.6879428816666651,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-03-29_29,Tumble Dryer,original,winter,2014-03-29 21:20:00,2014-03-29 23:50:00,150,76125.26,0.5557143979999993,110,55825.190666666575,0.43,0.40008053311111047,40,20300.069333333333,0.46,0.1556338648888889,0,0.0,0.51,0.0,scheduled,winter,2014-03-30 09:12:00,2014-03-30 11:42:00,150,76125.26,0.545564363333333,150,76125.25999999995,0.43,0.545564363333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-05_23,Tumble Dryer,original,winter,2014-04-05 17:41:00,2014-04-05 18:50:00,69,62576.84,0.5319031399999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,69,62576.839999999975,0.51,0.5319031399999997,scheduled,winter,2014-04-06 06:00:00,2014-04-06 07:09:00,69,62576.84,0.4484673533333331,69,62576.839999999975,0.43,0.4484673533333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-05_28,Tumble Dryer,original,winter,2014-04-05 19:12:00,2014-04-05 20:38:00,86,68388.99,0.5561244225581394,0,0.0,0.43,0.0,38,30218.390930232566,0.46,0.23167433046511637,48,38170.59906976743,0.51,0.3244500920930231,scheduled,winter,2014-04-06 07:09:00,2014-04-06 08:35:00,86,68388.99,0.4901210949999991,86,68388.98999999989,0.43,0.4901210949999991,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-06_34,Tumble Dryer,original,winter,2014-04-06 16:25:00,2014-04-06 17:08:00,43,38108.92,0.2825673021705427,35,31018.888372093035,0.43,0.22230203333333343,0,0.0,0.46,0.0,8,7090.031627906976,0.51,0.06026526883720929,scheduled,winter,2014-04-07 06:00:00,2014-04-07 06:43:00,43,38108.92,0.27311392666666656,43,38108.91999999999,0.43,0.27311392666666656,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-06_35,Tumble Dryer,original,winter,2014-04-06 19:58:00,2014-04-06 21:30:00,92,77035.59,0.5920017622826095,0,0.0,0.43,0.0,90,75360.90326086967,0.46,0.5777669250000008,2,1674.6867391304347,0.51,0.014234837282608695,scheduled,winter,2014-04-07 06:43:00,2014-04-07 08:15:00,92,77035.59,0.5520883950000007,92,77035.59000000011,0.43,0.5520883950000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-12_26,Tumble Dryer,original,winter,2014-04-12 17:07:00,2014-04-12 19:04:00,117,97967.34,0.8327223899999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,117,97967.33999999997,0.51,0.8327223899999998,scheduled,winter,2014-04-13 06:00:00,2014-04-13 07:57:00,117,97967.34,0.7020992699999998,117,97967.33999999997,0.43,0.7020992699999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-13_08,Tumble Dryer,original,winter,2014-04-13 17:02:00,2014-04-13 18:08:00,66,60875.74,0.5174437899999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,66,60875.73999999993,0.51,0.5174437899999994,scheduled,winter,2014-04-13 22:00:00,2014-04-13 23:06:00,66,60875.74,0.4362761366666662,66,60875.73999999993,0.43,0.4362761366666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-16_22,Tumble Dryer,original,winter,2014-04-16 16:51:00,2014-04-16 17:55:00,64,77693.81,0.6458297956250003,9,10925.69203125,0.43,0.078300792890625,0,0.0,0.46,0.0,55,66768.11796875003,0.51,0.5675290027343753,scheduled,winter,2014-04-16 16:56:00,2014-04-16 18:00:00,64,77693.81,0.6539229008333334,4,4855.863125,0.43,0.03480035239583333,0,0.0,0.46,0.0,60,72837.946875,0.51,0.6191225484375
Tumble_Dryer_2014-04-18_11,Tumble Dryer,original,winter,2014-04-18 17:01:00,2014-04-18 18:53:00,112,55914.66,0.47527460999999926,0,0.0,0.43,0.0,0,0.0,0.46,0.0,112,55914.65999999991,0.51,0.47527460999999926,scheduled,winter,2014-04-19 06:00:00,2014-04-19 07:52:00,112,55914.66,0.40072172999999933,112,55914.65999999991,0.43,0.40072172999999933,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-22_01,Tumble Dryer,original,winter,2014-04-22 17:31:00,2014-04-22 18:09:00,38,40937.95,0.34797257499999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,38,40937.95,0.51,0.34797257499999995,scheduled,winter,2014-04-22 22:00:00,2014-04-22 22:38:00,38,40937.95,0.2933886416666666,38,40937.95,0.43,0.2933886416666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-22_02,Tumble Dryer,original,winter,2014-04-22 18:25:00,2014-04-22 19:23:00,58,9609.6,0.08168160000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,58,9609.600000000004,0.51,0.08168160000000003,scheduled,winter,2014-04-23 06:00:00,2014-04-23 06:58:00,58,9609.6,0.06886880000000002,58,9609.600000000004,0.43,0.06886880000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-23_01,Tumble Dryer,original,winter,2014-04-23 20:23:00,2014-04-23 21:00:00,37,19248.36,0.1475707599999999,0,0.0,0.43,0.0,37,19248.35999999999,0.46,0.1475707599999999,0,0.0,0.51,0.0,scheduled,winter,2014-04-23 22:00:00,2014-04-23 22:37:00,37,19248.36,0.13794657999999993,37,19248.35999999999,0.43,0.13794657999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-26_08,Tumble Dryer,original,winter,2014-04-26 15:21:00,2014-04-26 17:09:00,108,110651.32,0.8052957177777783,99,101430.37666666675,0.43,0.726917699444445,0,0.0,0.46,0.0,9,9220.943333333335,0.51,0.07837801833333334,scheduled,winter,2014-04-27 06:00:00,2014-04-27 07:48:00,108,110651.32,0.7930011266666676,108,110651.32000000012,0.43,0.7930011266666676,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-26_19,Tumble Dryer,original,winter,2014-04-26 17:52:00,2014-04-26 18:56:00,64,60474.23,0.514030955,0,0.0,0.43,0.0,0,0.0,0.46,0.0,64,60474.22999999999,0.51,0.514030955,scheduled,winter,2014-04-27 07:48:00,2014-04-27 08:52:00,64,60474.23,0.4333986483333333,64,60474.22999999999,0.43,0.4333986483333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-27_25,Tumble Dryer,original,winter,2014-04-27 19:15:00,2014-04-27 19:59:00,44,44896.31,0.38161863500000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,44,44896.31,0.51,0.38161863500000004,scheduled,winter,2014-04-27 22:00:00,2014-04-27 22:44:00,44,44896.31,0.3217568883333333,44,44896.31,0.43,0.3217568883333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-04-28_01,Tumble Dryer,original,winter,2014-04-28 20:35:00,2014-04-28 21:45:00,70,48390.74,0.3709956733333329,0,0.0,0.43,0.0,70,48390.73999999995,0.46,0.3709956733333329,0,0.0,0.51,0.0,scheduled,winter,2014-04-28 22:00:00,2014-04-28 23:10:00,70,48390.74,0.34680030333333295,70,48390.73999999995,0.43,0.34680030333333295,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-01_02,Tumble Dryer,original,winter,2014-11-01 16:30:00,2014-11-01 17:30:00,60,40730.23,0.31905346833333337,30,20365.115,0.43,0.14594999083333335,0,0.0,0.46,0.0,30,20365.115,0.51,0.17310347750000002,scheduled,winter,2014-11-02 06:00:00,2014-11-02 07:00:00,60,40730.23,0.2918999816666667,60,40730.23,0.43,0.2918999816666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-01_03,Tumble Dryer,original,winter,2014-11-01 17:35:00,2014-11-01 18:37:00,62,72190.7,0.6136209499999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,62,72190.69999999995,0.51,0.6136209499999996,scheduled,winter,2014-11-02 07:00:00,2014-11-02 08:02:00,62,72190.7,0.517366683333333,62,72190.69999999995,0.43,0.517366683333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-01_05,Tumble Dryer,original,winter,2014-11-01 18:44:00,2014-11-01 19:58:00,74,73423.9,0.6241031499999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,74,73423.89999999998,0.51,0.6241031499999999,scheduled,winter,2014-11-02 08:02:00,2014-11-02 09:16:00,74,73423.9,0.5262046166666665,74,73423.89999999998,0.43,0.5262046166666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-06_53,Tumble Dryer,original,winter,2014-11-06 16:43:00,2014-11-06 18:06:00,83,9837.59,0.08093294423694776,17,2014.928072289156,0.43,0.014440317851405617,0,0.0,0.46,0.0,66,7822.661927710839,0.51,0.06649262638554214,scheduled,winter,2014-11-07 06:00:00,2014-11-07 07:23:00,83,9837.59,0.07050272833333338,83,9837.590000000007,0.43,0.07050272833333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-06_58,Tumble Dryer,original,winter,2014-11-06 18:22:00,2014-11-06 18:28:00,6,213.75,0.0018168750000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,213.75,0.51,0.0018168750000000001,scheduled,winter,2014-11-07 07:23:00,2014-11-07 07:29:00,6,213.75,0.001531875,6,213.75,0.43,0.001531875,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-06_62,Tumble Dryer,original,winter,2014-11-06 18:45:00,2014-11-06 18:52:00,7,452.75,0.0038483750000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,7,452.75000000000006,0.51,0.0038483750000000002,scheduled,winter,2014-11-07 07:29:00,2014-11-07 07:36:00,7,452.75,0.003244708333333334,7,452.75000000000006,0.43,0.003244708333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-06_65,Tumble Dryer,original,winter,2014-11-06 19:02:00,2014-11-06 19:07:00,5,108.35,0.0009209749999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,108.35,0.51,0.0009209749999999999,scheduled,winter,2014-11-07 07:36:00,2014-11-07 07:41:00,5,108.35,0.0007765083333333332,5,108.35,0.43,0.0007765083333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-06_66,Tumble Dryer,original,winter,2014-11-06 19:13:00,2014-11-06 19:39:00,26,16081.12,0.13668952000000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,26,16081.120000000006,0.51,0.13668952000000006,scheduled,winter,2014-11-07 07:41:00,2014-11-07 08:07:00,26,16081.12,0.11524802666666673,26,16081.120000000006,0.43,0.11524802666666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-06_67,Tumble Dryer,original,winter,2014-11-06 19:41:00,2014-11-06 19:46:00,5,76.33,0.000648805,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,76.33,0.51,0.000648805,scheduled,winter,2014-11-07 08:07:00,2014-11-07 08:12:00,5,76.33,0.0005470316666666667,5,76.33,0.43,0.0005470316666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-06_76,Tumble Dryer,original,winter,2014-11-06 20:23:00,2014-11-06 20:29:00,6,97.19,0.0007451233333333334,0,0.0,0.43,0.0,6,97.19000000000001,0.46,0.0007451233333333334,0,0.0,0.51,0.0,scheduled,winter,2014-11-07 08:12:00,2014-11-07 08:18:00,6,97.19,0.0006965283333333333,6,97.19000000000001,0.43,0.0006965283333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-06_78,Tumble Dryer,original,winter,2014-11-06 20:34:00,2014-11-06 20:40:00,6,160.74,0.0012323400000000002,0,0.0,0.43,0.0,6,160.74,0.46,0.0012323400000000002,0,0.0,0.51,0.0,scheduled,winter,2014-11-07 08:18:00,2014-11-07 08:24:00,6,160.74,0.0011519700000000002,6,160.74,0.43,0.0011519700000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-13_39,Tumble Dryer,original,winter,2014-11-13 17:38:00,2014-11-13 18:59:00,81,95061.91,0.8080262349999991,0,0.0,0.43,0.0,0,0.0,0.46,0.0,81,95061.90999999989,0.51,0.8080262349999991,scheduled,winter,2014-11-13 22:00:00,2014-11-13 23:21:00,81,95061.91,0.6812770216666659,81,95061.90999999989,0.43,0.6812770216666659,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-11-20_02,Tumble Dryer,original,winter,2014-11-20 17:56:00,2014-11-20 18:07:00,11,45.33,0.0003853050000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,11,45.33000000000001,0.51,0.0003853050000000001,scheduled,winter,2014-11-20 22:00:00,2014-11-20 22:11:00,11,45.33,0.0003248650000000001,11,45.33000000000001,0.43,0.0003248650000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
