event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2013-11-22_24,Tumble Dryer,Appliance2,2013-11-22 22:13:00,2013-11-22 22:25:00,2013-11-22 22:13:00,2013-11-22 22:25:00,12,0.0005499999999999999,0.0005499999999999999,0.0,0.0,0.0,1
Tumble_Dryer_2013-11-23_32,Tumble Dryer,Appliance2,2013-11-23 09:17:00,2013-11-23 11:33:00,2013-11-24 06:02:00,2013-11-24 08:18:00,136,0.7432344206349211,0.5012368363095235,0.24199758432539753,32.560061483517785,20.75,136
Tumble_Dryer_2013-11-23_33,Tumble Dryer,Appliance2,2013-11-23 13:04:00,2013-11-23 13:52:00,2013-11-23 13:04:00,2013-11-23 13:52:00,48,0.09934426984126983,0.09934426984126983,0.0,0.0,0.0,39
Tumble_Dryer_2013-11-23_34,Tumble Dryer,Appliance2,2013-11-23 13:53:00,2013-11-23 15:42:00,2013-11-23 13:53:00,2013-11-23 15:42:00,109,0.47793820039682505,0.47793820039682505,0.0,0.0,0.0,105
Tumble_Dryer_2013-11-23_44,Tumble Dryer,Appliance2,2013-11-23 16:54:00,2013-11-23 18:18:00,2013-11-23 16:54:00,2013-11-23 18:18:00,84,0.36699196230158726,0.36699196230158726,0.0,0.0,0.0,84
Tumble_Dryer_2013-11-23_65,Tumble Dryer,Appliance2,2013-11-23 19:57:00,2013-11-23 20:03:00,2013-11-23 19:57:00,2013-11-23 20:03:00,6,0.0009033333333333334,0.0009033333333333334,0.0,0.0,0.0,6
Tumble_Dryer_2013-11-24_01,Tumble Dryer,Appliance2,2013-11-24 11:11:00,2013-11-24 12:32:00,2013-11-25 06:11:00,2013-11-25 07:32:00,81,0.4065401527777777,0.2042029930555555,0.20233715972222222,49.77052287202327,19.0,81
Tumble_Dryer_2013-11-29_01,Tumble Dryer,Appliance2,2013-11-29 20:29:00,2013-11-29 22:26:00,2013-11-30 06:14:00,2013-11-30 08:11:00,117,0.3203620396825398,0.2082111031746033,0.11215093650793648,35.00756101411751,9.75,107
Tumble_Dryer_2013-11-30_06,Tumble Dryer,Appliance2,2013-11-30 10:34:00,2013-11-30 13:19:00,2013-12-01 06:04:00,2013-12-01 08:49:00,165,0.6521351785714291,0.5509385178571432,0.1011966607142859,15.517742952614189,19.5,147
Tumble_Dryer_2013-11-30_09,Tumble Dryer,Appliance2,2013-11-30 14:09:00,2013-11-30 16:19:00,2013-11-30 14:09:00,2013-11-30 16:19:00,130,0.464959793650794,0.464959793650794,0.0,0.0,0.0,120
Tumble_Dryer_2013-11-30_11,Tumble Dryer,Appliance2,2013-11-30 16:43:00,2013-11-30 18:30:00,2013-11-30 16:43:00,2013-11-30 18:30:00,107,0.3715496349206349,0.3715496349206349,0.0,0.0,0.0,102
Tumble_Dryer_2013-11-30_20,Tumble Dryer,Appliance2,2013-11-30 19:02:00,2013-11-30 19:16:00,2013-11-30 19:02:00,2013-11-30 19:16:00,14,0.0023813333333333334,0.0023813333333333334,0.0,0.0,0.0,14
Tumble_Dryer_2013-11-30_24,Tumble Dryer,Appliance2,2013-11-30 19:40:00,2013-11-30 21:27:00,2013-11-30 19:40:00,2013-11-30 21:27:00,107,0.37657433928571443,0.37657433928571443,0.0,0.0,0.0,105
Tumble_Dryer_2013-11-30_28,Tumble Dryer,Appliance2,2013-11-30 21:39:00,2013-11-30 21:45:00,2013-11-30 21:39:00,2013-11-30 21:45:00,6,0.0011304960317460317,0.0011304960317460317,0.0,0.0,0.0,6
Tumble_Dryer_2013-11-30_33,Tumble Dryer,Appliance2,2013-11-30 22:02:00,2013-11-30 22:09:00,2013-11-30 22:02:00,2013-11-30 22:09:00,7,0.00174975,0.00174975,0.0,0.0,0.0,7
Tumble_Dryer_2013-12-01_01,Tumble Dryer,Appliance2,2013-12-01 12:02:00,2013-12-01 13:38:00,2013-12-02 06:02:00,2013-12-02 07:38:00,96,0.4943603757215006,0.2506434586940836,0.243716917027417,49.299444089086066,18.0,96
Tumble_Dryer_2013-12-01_03,Tumble Dryer,Appliance2,2013-12-01 13:41:00,2013-12-01 13:46:00,2013-12-01 13:41:00,2013-12-01 13:46:00,5,0.0017116666666666665,0.0017116666666666665,0.0,0.0,0.0,5
Tumble_Dryer_2013-12-01_07,Tumble Dryer,Appliance2,2013-12-01 14:02:00,2013-12-01 15:17:00,2013-12-01 14:02:00,2013-12-01 15:17:00,75,0.283083261904762,0.283083261904762,0.0,0.0,0.0,75
Tumble_Dryer_2013-12-01_17,Tumble Dryer,Appliance2,2013-12-01 15:46:00,2013-12-01 16:59:00,2013-12-01 15:46:00,2013-12-01 16:59:00,73,0.33950384126984123,0.33950384126984123,0.0,0.0,0.0,73
Tumble_Dryer_2013-12-06_01,Tumble Dryer,Appliance2,2013-12-06 20:13:00,2013-12-06 23:04:00,2013-12-07 06:13:00,2013-12-07 09:04:00,171,0.6999100773809528,0.4557521567460319,0.24415792063492087,34.884184200998234,10.0,161
Tumble_Dryer_2013-12-07_08,Tumble Dryer,Appliance2,2013-12-07 07:48:00,2013-12-07 09:21:00,2013-12-08 06:03:00,2013-12-08 07:36:00,93,0.4560683174603173,0.23004190873015865,0.22602640873015864,49.559769902197885,22.25,93
Tumble_Dryer_2013-12-07_20,Tumble Dryer,Appliance2,2013-12-07 10:03:00,2013-12-07 10:08:00,2013-12-07 10:03:00,2013-12-07 10:08:00,5,0.000549,0.000549,0.0,0.0,0.0,5
Tumble_Dryer_2013-12-07_25,Tumble Dryer,Appliance2,2013-12-07 10:24:00,2013-12-07 10:29:00,2013-12-07 10:24:00,2013-12-07 10:29:00,5,0.0009195714285714287,0.0009195714285714287,0.0,0.0,0.0,5
Tumble_Dryer_2013-12-07_27,Tumble Dryer,Appliance2,2013-12-07 10:35:00,2013-12-07 10:41:00,2013-12-07 10:35:00,2013-12-07 10:41:00,6,0.0011529285714285715,0.0011529285714285715,0.0,0.0,0.0,6
Tumble_Dryer_2013-12-07_28,Tumble Dryer,Appliance2,2013-12-07 10:48:00,2013-12-07 12:43:00,2013-12-07 10:48:00,2013-12-07 12:43:00,115,0.5738953276723276,0.5738953276723276,0.0,0.0,0.0,107
Tumble_Dryer_2013-12-07_30,Tumble Dryer,Appliance2,2013-12-07 12:49:00,2013-12-07 12:54:00,2013-12-07 12:49:00,2013-12-07 12:54:00,5,0.0010310535714285714,0.0010310535714285714,0.0,0.0,0.0,5
Tumble_Dryer_2013-12-07_31,Tumble Dryer,Appliance2,2013-12-07 12:56:00,2013-12-07 13:03:00,2013-12-07 12:56:00,2013-12-07 13:03:00,7,0.0008649999999999999,0.0008649999999999999,0.0,0.0,0.0,4
Tumble_Dryer_2013-12-07_42,Tumble Dryer,Appliance2,2013-12-07 14:03:00,2013-12-07 14:09:00,2013-12-07 14:03:00,2013-12-07 14:09:00,6,0.0006971785714285715,0.0006971785714285715,0.0,0.0,0.0,6
Tumble_Dryer_2013-12-07_45,Tumble Dryer,Appliance2,2013-12-07 14:18:00,2013-12-07 14:24:00,2013-12-07 14:18:00,2013-12-07 14:24:00,6,0.0007879444444444444,0.0007879444444444444,0.0,0.0,0.0,6
Tumble_Dryer_2013-12-07_52,Tumble Dryer,Appliance2,2013-12-07 15:31:00,2013-12-07 16:37:00,2013-12-07 15:31:00,2013-12-07 16:37:00,66,0.33942878246753266,0.33942878246753266,0.0,0.0,0.0,66
Tumble_Dryer_2013-12-07_57,Tumble Dryer,Appliance2,2013-12-07 16:54:00,2013-12-07 18:23:00,2013-12-07 16:54:00,2013-12-07 18:23:00,89,0.47473535046897525,0.47473535046897525,0.0,0.0,0.0,82
Tumble_Dryer_2013-12-07_66,Tumble Dryer,Appliance2,2013-12-07 19:06:00,2013-12-07 21:01:00,2013-12-07 19:06:00,2013-12-07 21:01:00,115,0.7324733333333333,0.7324733333333333,0.0,0.0,0.0,113
Tumble_Dryer_2013-12-07_67,Tumble Dryer,Appliance2,2013-12-07 21:03:00,2013-12-07 21:24:00,2013-12-07 21:03:00,2013-12-07 21:24:00,21,0.053064992063492064,0.053064992063492064,0.0,0.0,0.0,21
Tumble_Dryer_2013-12-07_72,Tumble Dryer,Appliance2,2013-12-07 21:35:00,2013-12-07 21:41:00,2013-12-07 21:35:00,2013-12-07 21:41:00,6,0.0014615000000000001,0.0014615000000000001,0.0,0.0,0.0,6
Tumble_Dryer_2013-12-07_82,Tumble Dryer,Appliance2,2013-12-07 22:19:00,2013-12-07 22:24:00,2013-12-07 22:19:00,2013-12-07 22:24:00,5,0.0007754027777777777,0.0007754027777777777,0.0,0.0,0.0,5
Tumble_Dryer_2013-12-07_87,Tumble Dryer,Appliance2,2013-12-07 22:49:00,2013-12-07 22:55:00,2013-12-07 22:49:00,2013-12-07 22:55:00,6,0.0009109962121212122,0.0009109962121212122,0.0,0.0,0.0,6
Tumble_Dryer_2013-12-08_01,Tumble Dryer,Appliance2,2013-12-08 16:41:00,2013-12-08 18:15:00,2013-12-09 06:11:00,2013-12-09 07:45:00,94,0.48508084181096656,0.2587663871753246,0.22631445463564198,46.65499750324823,13.5,94
Tumble_Dryer_2013-12-13_01,Tumble Dryer,Appliance2,2013-12-13 19:41:00,2013-12-13 23:05:00,2013-12-14 06:11:00,2013-12-14 09:35:00,204,0.9736275099206346,0.7252404077380951,0.24838710218253957,25.51151232392631,10.5,202
Tumble_Dryer_2013-12-14_01,Tumble Dryer,Appliance2,2013-12-14 08:44:00,2013-12-14 10:35:00,2013-12-15 06:14:00,2013-12-15 08:05:00,111,0.6112818131313132,0.36807983811327594,0.2432019750180373,39.785573493872874,21.5,111
Tumble_Dryer_2013-12-14_17,Tumble Dryer,Appliance2,2013-12-14 12:21:00,2013-12-14 13:33:00,2013-12-14 12:21:00,2013-12-14 13:33:00,72,0.38878141017316015,0.38878141017316015,0.0,0.0,0.0,72
Tumble_Dryer_2013-12-14_18,Tumble Dryer,Appliance2,2013-12-14 13:41:00,2013-12-14 15:33:00,2013-12-14 13:41:00,2013-12-14 15:33:00,112,0.6042032543290046,0.6042032543290046,0.0,0.0,0.0,112
Tumble_Dryer_2013-12-14_31,Tumble Dryer,Appliance2,2013-12-14 17:25:00,2013-12-14 18:40:00,2013-12-14 17:25:00,2013-12-14 18:40:00,75,0.38220128336940834,0.38220128336940834,0.0,0.0,0.0,75
Tumble_Dryer_2013-12-14_47,Tumble Dryer,Appliance2,2013-12-14 20:09:00,2013-12-14 21:41:00,2013-12-14 20:09:00,2013-12-14 21:41:00,92,0.44496124458874453,0.44496124458874453,0.0,0.0,0.0,91
Tumble_Dryer_2013-12-15_01,Tumble Dryer,Appliance2,2013-12-15 13:16:00,2013-12-15 14:31:00,2013-12-16 06:01:00,2013-12-16 07:16:00,75,0.38655063834776326,0.19327531917388163,0.19327531917388163,50.0,16.75,74
Tumble_Dryer_2013-12-15_18,Tumble Dryer,Appliance2,2013-12-15 15:34:00,2013-12-15 16:25:00,2013-12-16 07:19:00,2013-12-16 08:10:00,51,0.20792058297258292,0.1690133683261183,0.03890721464646463,18.712536339701906,15.75,49
Tumble_Dryer_2013-12-21_02,Tumble Dryer,Appliance2,2013-12-21 14:58:00,2013-12-21 15:35:00,2013-12-22 06:13:00,2013-12-22 06:50:00,37,0.1933800073953824,0.0966900036976912,0.0966900036976912,50.0,15.25,37
Tumble_Dryer_2013-12-22_01,Tumble Dryer,Appliance2,2013-12-22 13:34:00,2013-12-22 14:37:00,2013-12-23 06:04:00,2013-12-23 07:07:00,63,0.2715621746031746,0.1357810873015873,0.1357810873015873,50.0,16.5,52
Tumble_Dryer_2013-12-22_02,Tumble Dryer,Appliance2,2013-12-22 14:39:00,2013-12-22 15:00:00,2013-12-23 07:09:00,2013-12-23 07:30:00,21,0.056429572150072146,0.028214786075036073,0.028214786075036073,50.0,16.5,20
Tumble_Dryer_2013-12-22_03,Tumble Dryer,Appliance2,2013-12-22 15:01:00,2013-12-22 16:51:00,2013-12-22 15:01:00,2013-12-22 16:51:00,110,0.45938585101010126,0.45938585101010126,0.0,0.0,0.0,107
Tumble_Dryer_2013-12-22_11,Tumble Dryer,Appliance2,2013-12-22 18:00:00,2013-12-22 20:08:00,2013-12-22 18:00:00,2013-12-22 20:08:00,128,0.5184510501998004,0.5184510501998004,0.0,0.0,0.0,125
Tumble_Dryer_2013-12-22_12,Tumble Dryer,Appliance2,2013-12-22 20:15:00,2013-12-22 22:09:00,2013-12-22 20:15:00,2013-12-22 22:09:00,114,0.6228971013708512,0.6228971013708512,0.0,0.0,0.0,108
Tumble_Dryer_2013-12-23_01,Tumble Dryer,Appliance2,2013-12-23 08:33:00,2013-12-23 09:33:00,2013-12-24 06:03:00,2013-12-24 07:03:00,60,0.26718098322510825,0.13359049161255412,0.13359049161255412,50.0,21.5,60
Tumble_Dryer_2013-12-23_21,Tumble Dryer,Appliance2,2013-12-23 12:25:00,2013-12-23 13:44:00,2013-12-24 07:10:00,2013-12-24 08:29:00,79,0.4234221254162503,0.34259432283688535,0.08082780257936495,19.089177850568433,18.75,79
Tumble_Dryer_2013-12-23_28,Tumble Dryer,Appliance2,2013-12-23 14:49:00,2013-12-23 16:17:00,2013-12-23 14:49:00,2013-12-23 16:17:00,88,0.4581572985625486,0.4581572985625486,0.0,0.0,0.0,88
Tumble_Dryer_2013-12-23_39,Tumble Dryer,Appliance2,2013-12-23 17:02:00,2013-12-23 17:12:00,2013-12-23 17:02:00,2013-12-23 17:12:00,10,0.0001975,0.0001975,0.0,0.0,0.0,10
Tumble_Dryer_2013-12-26_01,Tumble Dryer,Appliance2,2013-12-26 10:06:00,2013-12-26 10:55:00,2013-12-27 06:06:00,2013-12-27 06:55:00,49,0.3188666369047619,0.15943331845238096,0.15943331845238096,50.0,20.0,49
Tumble_Dryer_2013-12-27_01,Tumble Dryer,Appliance2,2013-12-27 19:57:00,2013-12-27 20:06:00,2013-12-28 06:12:00,2013-12-28 06:21:00,9,0.020845714285714287,0.010422857142857143,0.010422857142857143,50.0,10.25,9
Tumble_Dryer_2013-12-28_01,Tumble Dryer,Appliance2,2013-12-28 11:48:00,2013-12-28 14:05:00,2013-12-29 06:03:00,2013-12-29 08:20:00,137,0.7694448816738819,0.4819352592893217,0.28750962238456024,37.36585026845588,18.25,137
Tumble_Dryer_2013-12-28_02,Tumble Dryer,Appliance2,2013-12-28 14:06:00,2013-12-28 14:11:00,2013-12-28 14:06:00,2013-12-28 14:11:00,5,0.0389127380952381,0.0389127380952381,0.0,0.0,0.0,5
Tumble_Dryer_2013-12-28_03,Tumble Dryer,Appliance2,2013-12-28 14:12:00,2013-12-28 15:15:00,2013-12-28 14:12:00,2013-12-28 15:15:00,63,0.3680192698412699,0.3680192698412699,0.0,0.0,0.0,61
Tumble_Dryer_2013-12-28_04,Tumble Dryer,Appliance2,2013-12-28 15:18:00,2013-12-28 17:21:00,2013-12-28 15:18:00,2013-12-28 17:21:00,123,0.5593306706349205,0.5593306706349205,0.0,0.0,0.0,100
Tumble_Dryer_2013-12-28_05,Tumble Dryer,Appliance2,2013-12-28 21:02:00,2013-12-28 22:24:00,2013-12-28 21:02:00,2013-12-28 22:24:00,82,0.3497851388888887,0.3497851388888887,0.0,0.0,0.0,64
Tumble_Dryer_2013-12-29_01,Tumble Dryer,Appliance2,2013-12-29 09:23:00,2013-12-29 11:19:00,2013-12-30 06:08:00,2013-12-30 08:04:00,116,0.6561316569264067,0.384586380050505,0.27154527687590174,41.38579109990404,20.75,116
Tumble_Dryer_2013-12-29_15,Tumble Dryer,Appliance2,2013-12-29 12:29:00,2013-12-29 13:20:00,2013-12-29 12:29:00,2013-12-29 13:20:00,51,0.26515301785714274,0.26515301785714274,0.0,0.0,0.0,51
Tumble_Dryer_2013-12-29_24,Tumble Dryer,Appliance2,2013-12-29 13:44:00,2013-12-29 14:37:00,2013-12-29 13:44:00,2013-12-29 14:37:00,53,0.25112171031746033,0.25112171031746033,0.0,0.0,0.0,53
Tumble_Dryer_2013-12-29_28,Tumble Dryer,Appliance2,2013-12-29 16:09:00,2013-12-29 16:40:00,2013-12-29 16:09:00,2013-12-29 16:40:00,31,0.13322060119047616,0.13322060119047616,0.0,0.0,0.0,31
Tumble_Dryer_2013-12-29_29,Tumble Dryer,Appliance2,2013-12-29 16:47:00,2013-12-29 16:52:00,2013-12-30 06:02:00,2013-12-30 06:07:00,5,0.0031788095238095243,0.0015894047619047621,0.0015894047619047621,50.0,13.25,5
Tumble_Dryer_2013-12-31_02,Tumble Dryer,Appliance2,2013-12-31 13:29:00,2013-12-31 14:03:00,2014-01-01 06:14:00,2014-01-01 06:48:00,34,0.25317244246031745,0.12658622123015872,0.12658622123015872,50.0,16.75,34
Tumble_Dryer_2014-01-02_01,Tumble Dryer,Appliance2,2014-01-02 12:42:00,2014-01-02 14:16:00,2014-01-03 06:12:00,2014-01-03 07:46:00,94,0.5740306558441557,0.30317476001082255,0.27085589583333314,47.18491827496895,17.5,94
Tumble_Dryer_2014-01-02_21,Tumble Dryer,Appliance2,2014-01-02 15:13:00,2014-01-02 16:05:00,2014-01-02 15:13:00,2014-01-02 16:05:00,52,0.268764753968254,0.268764753968254,0.0,0.0,0.0,52
Tumble_Dryer_2014-01-02_34,Tumble Dryer,Appliance2,2014-01-02 17:05:00,2014-01-02 18:14:00,2014-01-02 17:05:00,2014-01-02 18:14:00,69,0.3463573630952382,0.3463573630952382,0.0,0.0,0.0,69
Tumble_Dryer_2014-01-04_01,Tumble Dryer,Appliance2,2014-01-04 08:38:00,2014-01-04 09:46:00,2014-01-05 06:08:00,2014-01-05 07:16:00,68,0.46447119246031754,0.23223559623015877,0.23223559623015877,50.0,21.5,68
Tumble_Dryer_2014-01-04_02,Tumble Dryer,Appliance2,2014-01-04 09:47:00,2014-01-04 10:37:00,2014-01-05 07:17:00,2014-01-05 08:07:00,50,0.21721371428571426,0.17599958730158724,0.04121412698412702,18.973998543165465,21.5,50
Tumble_Dryer_2014-01-04_03,Tumble Dryer,Appliance2,2014-01-04 10:44:00,2014-01-04 12:04:00,2014-01-04 10:44:00,2014-01-04 12:04:00,80,0.3548716051587301,0.3548716051587301,0.0,0.0,0.0,80
Tumble_Dryer_2014-01-04_15,Tumble Dryer,Appliance2,2014-01-04 13:44:00,2014-01-04 15:07:00,2014-01-04 13:44:00,2014-01-04 15:07:00,83,0.40564749224386704,0.40564749224386704,0.0,0.0,0.0,83
Tumble_Dryer_2014-01-04_17,Tumble Dryer,Appliance2,2014-01-04 17:54:00,2014-01-04 19:21:00,2014-01-04 17:54:00,2014-01-04 19:21:00,87,0.45508135714285713,0.45508135714285713,0.0,0.0,0.0,87
Tumble_Dryer_2014-01-10_01,Tumble Dryer,Appliance2,2014-01-10 16:39:00,2014-01-10 18:55:00,2014-01-11 06:09:00,2014-01-11 08:25:00,136,0.7692962685786439,0.4966803965548341,0.27261587202380977,35.43704592867666,13.5,128
Tumble_Dryer_2014-01-10_06,Tumble Dryer,Appliance2,2014-01-10 20:31:00,2014-01-10 21:55:00,2014-01-10 20:31:00,2014-01-10 21:55:00,84,0.44137254401154413,0.44137254401154413,0.0,0.0,0.0,63
Tumble_Dryer_2014-01-11_01,Tumble Dryer,Appliance2,2014-01-11 08:22:00,2014-01-11 09:53:00,2014-01-12 06:07:00,2014-01-12 07:38:00,91,0.5118028905122657,0.2591579809704184,0.25264490954184726,49.36371291083837,21.75,91
Tumble_Dryer_2014-01-11_09,Tumble Dryer,Appliance2,2014-01-11 10:32:00,2014-01-11 12:06:00,2014-01-11 10:32:00,2014-01-11 12:06:00,94,0.49841413690476183,0.49841413690476183,0.0,0.0,0.0,94
Tumble_Dryer_2014-01-11_16,Tumble Dryer,Appliance2,2014-01-11 12:42:00,2014-01-11 15:19:00,2014-01-11 12:42:00,2014-01-11 15:19:00,157,0.8804618551587303,0.8804618551587303,0.0,0.0,0.0,154
Tumble_Dryer_2014-01-11_31,Tumble Dryer,Appliance2,2014-01-11 17:15:00,2014-01-11 18:44:00,2014-01-11 17:15:00,2014-01-11 18:44:00,89,0.47943143939393956,0.47943143939393956,0.0,0.0,0.0,88
Tumble_Dryer_2014-01-17_01,Tumble Dryer,Appliance2,2014-01-17 10:24:00,2014-01-17 12:08:00,2014-01-18 06:09:00,2014-01-18 07:53:00,104,0.5869339583333338,0.32453783035714295,0.2623961279761909,44.70624407578916,19.75,97
Tumble_Dryer_2014-01-17_16,Tumble Dryer,Appliance2,2014-01-17 14:55:00,2014-01-17 16:21:00,2014-01-17 14:55:00,2014-01-17 16:21:00,86,0.45675358189033183,0.45675358189033183,0.0,0.0,0.0,81
Tumble_Dryer_2014-01-17_34,Tumble Dryer,Appliance2,2014-01-17 18:14:00,2014-01-17 19:58:00,2014-01-17 18:14:00,2014-01-17 19:58:00,104,0.5084473531746031,0.5084473531746031,0.0,0.0,0.0,104
Tumble_Dryer_2014-01-18_01,Tumble Dryer,Appliance2,2014-01-18 09:54:00,2014-01-18 11:39:00,2014-01-19 06:09:00,2014-01-19 07:54:00,105,0.6141314523809521,0.34452204265872993,0.2696094097222222,43.90092848639524,20.25,105
Tumble_Dryer_2014-01-18_11,Tumble Dryer,Appliance2,2014-01-18 12:19:00,2014-01-18 14:32:00,2014-01-18 12:19:00,2014-01-18 14:32:00,133,0.638816410714286,0.638816410714286,0.0,0.0,0.0,110
Tumble_Dryer_2014-01-19_01,Tumble Dryer,Appliance2,2014-01-19 11:35:00,2014-01-19 13:17:00,2014-01-20 06:05:00,2014-01-20 07:47:00,102,0.6457439761904762,0.36077151587301615,0.28497246031746004,44.130873972473765,18.5,102
Tumble_Dryer_2014-01-19_02,Tumble Dryer,Appliance2,2014-01-19 13:18:00,2014-01-19 14:18:00,2014-01-19 13:18:00,2014-01-19 14:18:00,60,0.2888845257936509,0.2888845257936509,0.0,0.0,0.0,60
Tumble_Dryer_2014-01-19_22,Tumble Dryer,Appliance2,2014-01-19 16:29:00,2014-01-19 17:20:00,2014-01-19 16:29:00,2014-01-19 17:20:00,51,0.3245202777777779,0.3245202777777779,0.0,0.0,0.0,46
Tumble_Dryer_2014-01-19_27,Tumble Dryer,Appliance2,2014-01-19 17:49:00,2014-01-19 19:25:00,2014-01-19 17:49:00,2014-01-19 19:25:00,96,0.11578765476190485,0.11578765476190485,0.0,0.0,0.0,87
Tumble_Dryer_2014-01-19_28,Tumble Dryer,Appliance2,2014-01-19 19:53:00,2014-01-19 20:49:00,2014-01-19 19:53:00,2014-01-19 20:49:00,56,0.20206919047619057,0.20206919047619057,0.0,0.0,0.0,38
Tumble_Dryer_2014-01-24_01,Tumble Dryer,Appliance2,2014-01-24 16:36:00,2014-01-24 20:18:00,2014-01-25 06:06:00,2014-01-25 09:48:00,222,0.07912958333333332,0.05699708333333333,0.022132499999999992,27.96994381578739,13.5,13
Tumble_Dryer_2014-01-24_02,Tumble Dryer,Appliance2,2014-01-24 22:00:00,2014-01-25 00:24:00,2014-01-24 22:00:00,2014-01-25 00:24:00,144,0.02346833333333334,0.02346833333333334,0.0,0.0,0.0,16
Tumble_Dryer_2014-01-25_01,Tumble Dryer,Appliance2,2014-01-25 09:30:00,2014-01-25 13:33:00,2014-01-26 06:00:00,2014-01-26 10:03:00,243,0.1588833333333334,0.1122783333333333,0.046605000000000105,29.332843805727528,20.5,30
Tumble_Dryer_2014-01-25_02,Tumble Dryer,Appliance2,2014-01-25 14:20:00,2014-01-25 15:36:00,2014-01-25 14:20:00,2014-01-25 15:36:00,76,0.011685,0.011685,0.0,0.0,0.0,3
Tumble_Dryer_2014-01-31_01,Tumble Dryer,Appliance2,2014-01-31 08:33:00,2014-01-31 12:02:00,2014-02-01 06:03:00,2014-02-01 09:32:00,209,0.07596116666666664,0.03798058333333332,0.03798058333333332,50.0,21.5,12
Tumble_Dryer_2014-01-31_02,Tumble Dryer,Appliance2,2014-01-31 15:42:00,2014-01-31 16:05:00,2014-01-31 15:42:00,2014-01-31 16:05:00,23,0.0077087499999999995,0.0077087499999999995,0.0,0.0,0.0,3
Tumble_Dryer_2014-01-31_03,Tumble Dryer,Appliance2,2014-01-31 16:13:00,2014-01-31 16:25:00,2014-01-31 16:13:00,2014-01-31 16:25:00,12,0.00023833333333333332,0.00023833333333333332,0.0,0.0,0.0,2
Tumble_Dryer_2014-01-31_06,Tumble Dryer,Appliance2,2014-01-31 19:42:00,2014-01-31 23:11:00,2014-01-31 19:42:00,2014-01-31 23:11:00,209,0.055434999999999984,0.055434999999999984,0.0,0.0,0.0,12
Tumble_Dryer_2014-02-01_01,Tumble Dryer,Appliance2,2014-02-01 11:21:00,2014-02-01 15:24:00,2014-02-02 06:06:00,2014-02-02 10:09:00,243,0.13343500000000003,0.12283041666666665,0.010604583333333376,7.947377624561303,18.75,27
Tumble_Dryer_2014-02-02_01,Tumble Dryer,Appliance2,2014-02-02 12:59:00,2014-02-02 13:54:00,2014-02-03 06:14:00,2014-02-03 07:09:00,55,0.012152083333333336,0.006076041666666668,0.006076041666666668,50.0,17.25,11
Tumble_Dryer_2014-02-02_02,Tumble Dryer,Appliance2,2014-02-02 14:10:00,2014-02-02 15:43:00,2014-02-03 07:10:00,2014-02-03 08:43:00,93,0.0006166666666666668,0.0005950000000000002,2.1666666666666687e-05,3.513513513513516,17.0,2
Tumble_Dryer_2014-02-03_01,Tumble Dryer,Appliance2,2014-02-03 08:26:00,2014-02-03 08:57:00,2014-02-04 06:11:00,2014-02-04 06:42:00,31,0.013654999999999999,0.006827499999999999,0.006827499999999999,50.0,21.75,6
Tumble_Dryer_2014-02-06_01,Tumble Dryer,Appliance2,2014-02-06 12:28:00,2014-02-06 16:01:00,2014-02-07 06:13:00,2014-02-07 09:46:00,213,0.051676488095238095,0.025838244047619047,0.025838244047619047,50.0,17.75,7
Tumble_Dryer_2014-02-07_01,Tumble Dryer,Appliance2,2014-02-07 20:27:00,2014-02-07 22:03:00,2014-02-08 06:12:00,2014-02-08 07:48:00,96,0.04006666666666666,0.02003333333333333,0.02003333333333333,50.0,9.75,7
Tumble_Dryer_2014-02-07_03,Tumble Dryer,Appliance2,2014-02-07 22:13:00,2014-02-07 23:01:00,2014-02-07 22:13:00,2014-02-07 23:01:00,48,0.0005383333333333334,0.0005383333333333334,0.0,0.0,0.0,1
Tumble_Dryer_2014-02-08_01,Tumble Dryer,Appliance2,2014-02-08 09:51:00,2014-02-08 15:44:00,2014-02-09 06:06:00,2014-02-09 11:59:00,353,0.1499966666666667,0.11618354166666668,0.03381312500000001,22.54258427965066,20.25,22
Tumble_Dryer_2014-02-08_02,Tumble Dryer,Appliance2,2014-02-08 16:18:00,2014-02-08 20:48:00,2014-02-08 16:18:00,2014-02-08 20:48:00,270,0.06715374999999998,0.06715374999999998,0.0,0.0,0.0,17
Tumble_Dryer_2014-02-09_01,Tumble Dryer,Appliance2,2014-02-09 12:08:00,2014-02-09 12:56:00,2014-02-10 06:08:00,2014-02-10 06:56:00,48,0.015281999999999999,0.007640999999999999,0.007640999999999999,50.0,18.0,7
Tumble_Dryer_2014-02-09_02,Tumble Dryer,Appliance2,2014-02-09 13:36:00,2014-02-09 14:39:00,2014-02-10 07:06:00,2014-02-10 08:09:00,63,0.01605,0.008025,0.008025,50.0,17.5,3
Tumble_Dryer_2014-02-15_01,Tumble Dryer,Appliance2,2014-02-15 13:18:00,2014-02-15 21:12:00,2014-02-16 06:03:00,2014-02-16 13:57:00,474,0.1179033333333333,0.07246666666666665,0.04543666666666665,38.53721975629753,16.75,16
Tumble_Dryer_2014-02-16_01,Tumble Dryer,Appliance2,2014-02-16 08:08:00,2014-02-16 11:44:00,2014-02-17 06:08:00,2014-02-17 09:44:00,216,0.07878873809523809,0.039394369047619046,0.039394369047619046,50.0,22.0,26
