appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance6,Washing Machine,Shiftable,2015-01-16 19:34:00,2015-01-16 22:32:00,178.0,4703.22,house21_event_7660,True,"{""0"": 120, ""1"": 58}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-17 10:35:00,2015-01-17 11:57:00,82.0,3125.28,house21_event_7661,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-17 18:37:00,2015-01-17 21:00:00,143.0,4853.85,house21_event_7662,True,"{""0"": 60, ""1"": 83}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-01-18 13:23:00,2015-01-18 14:29:00,66.0,616.01,house21_event_7663,False,"{""0"": 66, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-18 16:39:00,2015-01-18 20:30:00,231.0,6531.01,house21_event_7664,True,"{""0"": 30, ""1"": 201}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-01-19 18:50:00,2015-01-19 19:18:00,28.0,783.89,house21_event_7665,True,"{""0"": 0, ""1"": 28}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-19 21:26:00,2015-01-19 22:40:00,74.0,2464.88,house21_event_7666,True,"{""0"": 34, ""1"": 40}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-20 16:07:00,2015-01-20 17:08:00,61.0,1627.41,house21_event_7667,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-21 17:42:00,2015-01-21 18:42:00,60.0,1773.1,house21_event_7668,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-21 20:13:00,2015-01-21 21:34:00,81.0,2139.68,house21_event_7669,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-22 08:03:00,2015-01-22 08:10:00,7.0,45.84,house21_event_7670,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-22 20:27:00,2015-01-22 21:42:00,75.0,1879.0,house21_event_7671,False,"{""0"": 75, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-23 14:18:00,2015-01-23 14:49:00,31.0,1014.87,house21_event_7672,False,"{""0"": 31, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-23 15:51:00,2015-01-23 17:37:00,106.0,3277.67,house21_event_7673,True,"{""0"": 9, ""1"": 97}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-23 19:09:00,2015-01-23 21:05:00,116.0,3145.3,house21_event_7674,True,"{""0"": 65, ""1"": 51}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-24 18:06:00,2015-01-24 20:32:00,146.0,3853.7,house21_event_7675,True,"{""0"": 32, ""1"": 114}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-01-25 10:14:00,2015-01-25 16:41:00,387.0,13918.62,house21_event_7676,True,"{""0"": 180, ""1"": 207}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-25 18:14:00,2015-01-25 22:04:00,230.0,5904.37,house21_event_7677,True,"{""0"": 120, ""1"": 110}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-26 17:02:00,2015-01-26 19:43:00,161.0,5052.77,house21_event_7678,True,"{""0"": 0, ""1"": 161}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-27 08:30:00,2015-01-27 10:30:00,120.0,3503.19,house21_event_7679,True,"{""0"": 0, ""1"": 120}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-27 10:52:00,2015-01-27 14:09:00,197.0,7169.13,house21_event_7680,True,"{""0"": 69, ""1"": 128}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-01-27 14:58:00,2015-01-27 15:50:00,52.0,1824.03,house21_event_7681,False,"{""0"": 52, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-27 15:52:00,2015-01-27 19:21:00,209.0,5491.07,house21_event_7682,True,"{""0"": 8, ""1"": 201}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-29 11:46:00,2015-01-29 20:35:00,529.0,16950.6,house21_event_7683,True,"{""0"": 215, ""1"": 314}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-01-30 09:32:00,2015-01-30 19:58:00,626.0,18620.84,house21_event_7684,True,"{""0"": 180, ""1"": 446}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-31 12:18:00,2015-01-31 17:36:00,318.0,9461.57,house21_event_7685,True,"{""0"": 180, ""1"": 138}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-31 18:21:00,2015-01-31 18:28:00,7.0,51.83,house21_event_7686,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-31 18:29:00,2015-01-31 18:36:00,7.0,45.78,house21_event_7687,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-01-31 19:41:00,2015-01-31 20:46:00,65.0,2038.31,house21_event_7688,True,"{""0"": 46, ""1"": 19}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-01 01:02:00,2015-02-01 01:11:00,9.0,78.28,house21_event_7689,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-01 10:07:00,2015-02-01 14:55:00,288.0,10666.22,house21_event_7690,True,"{""0"": 115, ""1"": 173}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-01 15:53:00,2015-02-01 18:32:00,159.0,5089.58,house21_event_7691,True,"{""0"": 7, ""1"": 152}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-01 20:05:00,2015-02-01 20:13:00,8.0,79.41,house21_event_7692,False,"{""0"": 8, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-01 20:33:00,2015-02-01 21:17:00,44.0,1328.68,house21_event_7693,False,"{""0"": 44, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-02 09:12:00,2015-02-02 09:36:00,24.0,498.79,house21_event_7694,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-02 10:54:00,2015-02-02 13:45:00,171.0,4374.22,house21_event_7695,True,"{""0"": 45, ""1"": 126}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-02 14:11:00,2015-02-02 19:13:00,302.0,7505.55,house21_event_7696,True,"{""0"": 109, ""1"": 193}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-03 10:21:00,2015-02-03 10:44:00,23.0,705.02,house21_event_7697,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-03 13:54:00,2015-02-03 20:24:00,390.0,11647.23,house21_event_7698,True,"{""0"": 150, ""1"": 240}",1,0,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-03 20:27:00,2015-02-03 21:27:00,60.0,1876.11,house21_event_7699,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-04 09:50:00,2015-02-04 11:41:00,111.0,3218.25,house21_event_7700,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-04 12:29:00,2015-02-04 19:03:00,394.0,11441.4,house21_event_7701,True,"{""0"": 180, ""1"": 214}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-05 11:29:00,2015-02-05 18:04:00,395.0,13265.79,house21_event_7702,True,"{""0"": 180, ""1"": 215}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-05 19:21:00,2015-02-06 09:13:00,832.0,5569.28,house21_event_7703,True,"{""0"": 120, ""1"": 159}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-06 10:51:00,2015-02-06 22:07:00,676.0,22856.05,house21_event_7704,True,"{""0"": 300, ""1"": 376}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-06 23:54:00,2015-02-07 00:35:00,41.0,1079.86,house21_event_7705,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-07 10:20:00,2015-02-07 10:51:00,31.0,1014.58,house21_event_7706,True,"{""0"": 0, ""1"": 31}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-07 13:11:00,2015-02-07 20:53:00,462.0,15300.9,house21_event_7707,True,"{""0"": 222, ""1"": 240}",1,0,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-07 21:04:00,2015-02-07 22:49:00,105.0,2862.23,house21_event_7708,True,"{""0"": 56, ""1"": 49}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-08 16:11:00,2015-02-09 01:02:00,531.0,13604.28,house21_event_7709,True,"{""0"": 120, ""1"": 349}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-09 11:39:00,2015-02-09 16:26:00,287.0,8510.51,house21_event_7710,True,"{""0"": 180, ""1"": 107}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-09 17:19:00,2015-02-09 19:48:00,149.0,3905.29,house21_event_7711,True,"{""0"": 0, ""1"": 149}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-09 20:31:00,2015-02-09 22:43:00,132.0,3101.87,house21_event_7712,True,"{""0"": 89, ""1"": 43}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-10 10:12:00,2015-02-10 11:07:00,55.0,1896.03,house21_event_7713,True,"{""0"": 0, ""1"": 55}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-10 11:14:00,2015-02-10 11:23:00,9.0,130.33,house21_event_7714,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-10 12:56:00,2015-02-10 19:37:00,401.0,12038.52,house21_event_7715,True,"{""0"": 180, ""1"": 221}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-10 19:41:00,2015-02-10 20:39:00,58.0,1347.15,house21_event_7716,True,"{""0"": 39, ""1"": 19}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-11 09:59:00,2015-02-11 13:33:00,214.0,6543.54,house21_event_7717,True,"{""0"": 33, ""1"": 181}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-11 13:59:00,2015-02-11 19:04:00,305.0,8865.06,house21_event_7718,True,"{""0"": 121, ""1"": 184}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-11 22:25:00,2015-02-12 01:17:00,172.0,4050.99,house21_event_7719,True,"{""0"": 0, ""1"": 95}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-12 09:09:00,2015-02-12 20:09:00,660.0,20658.45,house21_event_7720,True,"{""0"": 189, ""1"": 471}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-12 20:15:00,2015-02-12 23:35:00,200.0,5164.54,house21_event_7721,True,"{""0"": 105, ""1"": 95}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-13 10:31:00,2015-02-13 11:34:00,63.0,2392.7,house21_event_7722,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-13 12:34:00,2015-02-13 19:08:00,394.0,11862.87,house21_event_7723,True,"{""0"": 180, ""1"": 214}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-13 19:31:00,2015-02-13 20:06:00,35.0,781.48,house21_event_7724,True,"{""0"": 6, ""1"": 29}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-14 13:41:00,2015-02-14 16:12:00,151.0,5272.37,house21_event_7725,True,"{""0"": 139, ""1"": 12}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-14 18:45:00,2015-02-14 23:17:00,272.0,7065.69,house21_event_7726,True,"{""0"": 120, ""1"": 152}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-15 14:19:00,2015-02-15 14:26:00,7.0,74.08,house21_event_7727,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-15 14:27:00,2015-02-15 22:39:00,492.0,13306.91,house21_event_7728,True,"{""0"": 213, ""1"": 279}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-16 11:06:00,2015-02-16 12:24:00,78.0,2588.85,house21_event_7729,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-16 13:10:00,2015-02-16 15:35:00,145.0,4534.91,house21_event_7730,False,"{""0"": 145, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-16 16:02:00,2015-02-16 20:15:00,253.0,7603.44,house21_event_7731,True,"{""0"": 15, ""1"": 238}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-16 20:44:00,2015-02-16 22:44:00,120.0,2964.83,house21_event_7732,True,"{""0"": 76, ""1"": 44}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-17 09:47:00,2015-02-17 10:25:00,38.0,1314.82,house21_event_7733,True,"{""0"": 0, ""1"": 38}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-17 16:07:00,2015-02-17 19:49:00,222.0,6452.69,house21_event_7734,True,"{""0"": 0, ""1"": 222}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-17 22:25:00,2015-02-17 23:26:00,61.0,1463.5,house21_event_7735,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-18 10:33:00,2015-02-18 14:18:00,225.0,7704.25,house21_event_7736,True,"{""0"": 78, ""1"": 147}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-18 16:53:00,2015-02-18 19:34:00,161.0,4411.17,house21_event_7737,True,"{""0"": 0, ""1"": 161}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-19 09:03:00,2015-02-19 09:27:00,24.0,557.26,house21_event_7739,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-19 16:16:00,2015-02-19 19:02:00,166.0,5474.62,house21_event_7740,True,"{""0"": 0, ""1"": 166}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-20 12:21:00,2015-02-20 14:30:00,129.0,1153.16,house21_event_7741,True,"{""0"": 90, ""1"": 39}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-20 17:20:00,2015-02-20 17:53:00,33.0,814.7,house21_event_7742,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-20 18:54:00,2015-02-20 22:10:00,196.0,5117.88,house21_event_7744,True,"{""0"": 120, ""1"": 76}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-21 17:06:00,2015-02-21 20:52:00,226.0,6723.53,house21_event_7747,True,"{""0"": 52, ""1"": 174}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-02-22 17:47:00,2015-02-22 23:47:00,360.0,10006.98,house21_event_7748,True,"{""0"": 120, ""1"": 240}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-23 16:17:00,2015-02-23 19:11:00,174.0,5034.56,house21_event_7749,True,"{""0"": 0, ""1"": 174}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-23 20:19:00,2015-02-23 20:56:00,37.0,798.64,house21_event_7750,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-23 21:06:00,2015-02-23 22:38:00,92.0,2557.37,house21_event_7751,True,"{""0"": 54, ""1"": 38}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-24 16:08:00,2015-02-24 16:59:00,51.0,1661.71,house21_event_7753,True,"{""0"": 0, ""1"": 51}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-24 18:36:00,2015-02-24 19:41:00,65.0,1681.45,house21_event_7754,True,"{""0"": 0, ""1"": 65}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-24 20:23:00,2015-02-24 22:01:00,98.0,2784.68,house21_event_7755,True,"{""0"": 97, ""1"": 1}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-26 19:45:00,2015-02-26 19:52:00,7.0,46.9,house21_event_7756,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-26 20:15:00,2015-02-26 22:07:00,112.0,3379.65,house21_event_7757,True,"{""0"": 105, ""1"": 7}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-27 12:47:00,2015-02-27 15:15:00,148.0,4321.52,house21_event_7758,True,"{""0"": 135, ""1"": 13}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-27 16:00:00,2015-02-27 19:17:00,197.0,6448.41,house21_event_7759,True,"{""0"": 0, ""1"": 197}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-28 13:20:00,2015-02-28 15:24:00,124.0,876.29,house21_event_7760,False,"{""0"": 124, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-28 16:00:00,2015-02-28 19:13:00,193.0,6154.8,house21_event_7761,True,"{""0"": 0, ""1"": 193}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-02-28 21:07:00,2015-02-28 21:49:00,42.0,911.76,house21_event_7762,False,"{""0"": 42, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-01 20:27:00,2015-03-01 21:26:00,59.0,1489.26,house21_event_7763,False,"{""0"": 59, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-02 18:53:00,2015-03-02 20:30:00,97.0,3050.51,house21_event_7764,True,"{""0"": 30, ""1"": 67}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-02 20:47:00,2015-03-02 22:45:00,118.0,3507.99,house21_event_7765,True,"{""0"": 73, ""1"": 45}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-03 17:44:00,2015-03-03 18:50:00,66.0,1474.79,house21_event_7766,True,"{""0"": 0, ""1"": 66}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-03 18:57:00,2015-03-03 19:43:00,46.0,1062.0,house21_event_7767,True,"{""0"": 0, ""1"": 46}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-03 21:19:00,2015-03-03 22:56:00,97.0,2266.72,house21_event_7768,True,"{""0"": 41, ""1"": 56}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-04 17:16:00,2015-03-04 19:47:00,151.0,3781.12,house21_event_7770,True,"{""0"": 0, ""1"": 151}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-04 21:51:00,2015-03-04 22:45:00,54.0,1204.33,house21_event_7771,True,"{""0"": 9, ""1"": 45}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-05 19:57:00,2015-03-05 23:08:00,191.0,4949.82,house21_event_7772,True,"{""0"": 120, ""1"": 71}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-06 13:34:00,2015-03-06 13:54:00,20.0,470.17,house21_event_7773,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-06 15:56:00,2015-03-06 22:16:00,380.0,11709.77,house21_event_7774,True,"{""0"": 124, ""1"": 256}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-07 17:26:00,2015-03-07 23:12:00,346.0,8834.6,house21_event_7775,True,"{""0"": 120, ""1"": 226}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-08 07:08:00,2015-03-08 07:48:00,40.0,1214.65,house21_event_7776,True,"{""0"": 0, ""1"": 40}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-08 13:45:00,2015-03-08 15:06:00,81.0,1392.77,house21_event_7777,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-08 15:39:00,2015-03-08 22:35:00,416.0,10285.24,house21_event_7778,True,"{""0"": 141, ""1"": 275}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-09 16:01:00,2015-03-09 18:29:00,148.0,4404.05,house21_event_7779,True,"{""0"": 0, ""1"": 148}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-09 20:16:00,2015-03-09 22:18:00,122.0,3084.23,house21_event_7780,True,"{""0"": 104, ""1"": 18}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-10 15:46:00,2015-03-10 16:51:00,65.0,1868.24,house21_event_7781,True,"{""0"": 14, ""1"": 51}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-10 18:51:00,2015-03-10 20:38:00,107.0,2609.16,house21_event_7782,True,"{""0"": 38, ""1"": 69}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-11 16:31:00,2015-03-11 19:06:00,155.0,5047.55,house21_event_7784,True,"{""0"": 0, ""1"": 155}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-11 21:06:00,2015-03-11 23:56:00,170.0,4225.46,house21_event_7785,True,"{""0"": 54, ""1"": 116}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-12 20:28:00,2015-03-12 20:50:00,22.0,460.19,house21_event_7786,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-12 21:17:00,2015-03-12 22:14:00,57.0,1285.31,house21_event_7787,True,"{""0"": 43, ""1"": 14}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-13 12:18:00,2015-03-13 15:18:00,180.0,6512.18,house21_event_7788,True,"{""0"": 138, ""1"": 42}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-13 16:14:00,2015-03-13 20:22:00,248.0,6851.53,house21_event_7789,True,"{""0"": 22, ""1"": 226}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-13 21:18:00,2015-03-14 00:42:00,204.0,5290.24,house21_event_7790,True,"{""0"": 42, ""1"": 120}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-14 09:48:00,2015-03-14 13:02:00,194.0,7209.27,house21_event_7791,True,"{""0"": 2, ""1"": 192}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-14 13:42:00,2015-03-14 15:49:00,127.0,3864.45,house21_event_7792,False,"{""0"": 127, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-14 19:31:00,2015-03-14 19:39:00,8.0,59.19,house21_event_7793,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-14 20:57:00,2015-03-14 23:08:00,131.0,3062.51,house21_event_7794,True,"{""0"": 63, ""1"": 68}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-15 09:21:00,2015-03-15 10:59:00,98.0,3914.34,house21_event_7795,True,"{""0"": 0, ""1"": 98}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-15 18:29:00,2015-03-15 19:41:00,72.0,1815.95,house21_event_7796,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-15 21:20:00,2015-03-15 23:35:00,135.0,3456.52,house21_event_7797,True,"{""0"": 40, ""1"": 95}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-16 15:56:00,2015-03-16 17:13:00,77.0,2011.91,house21_event_7798,True,"{""0"": 4, ""1"": 73}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-17 17:57:00,2015-03-17 20:09:00,132.0,4370.79,house21_event_7799,True,"{""0"": 9, ""1"": 123}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-17 20:27:00,2015-03-17 20:36:00,9.0,96.55,house21_event_7800,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-17 20:55:00,2015-03-17 22:33:00,98.0,2865.57,house21_event_7801,True,"{""0"": 65, ""1"": 33}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-18 19:26:00,2015-03-18 19:33:00,7.0,45.94,house21_event_7802,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-18 21:12:00,2015-03-18 22:21:00,69.0,1793.42,house21_event_7803,True,"{""0"": 48, ""1"": 21}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-19 17:18:00,2015-03-19 17:32:00,14.0,264.94,house21_event_7804,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-19 18:42:00,2015-03-19 20:40:00,118.0,2717.76,house21_event_7805,True,"{""0"": 40, ""1"": 78}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-19 20:45:00,2015-03-19 22:17:00,92.0,2379.71,house21_event_7806,True,"{""0"": 75, ""1"": 17}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-20 13:56:00,2015-03-20 14:20:00,24.0,723.31,house21_event_7807,False,"{""0"": 24, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-20 15:50:00,2015-03-20 17:43:00,113.0,3806.79,house21_event_7808,True,"{""0"": 10, ""1"": 103}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-20 19:17:00,2015-03-20 22:32:00,195.0,5287.13,house21_event_7809,True,"{""0"": 120, ""1"": 75}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-20 23:15:00,2015-03-21 02:47:00,212.0,5314.08,house21_event_7810,True,"{""0"": 0, ""1"": 45}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-21 18:23:00,2015-03-21 18:34:00,11.0,165.75,house21_event_7811,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-24 15:52:00,2015-03-24 16:39:00,47.0,1696.01,house21_event_7812,True,"{""0"": 8, ""1"": 39}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-24 17:51:00,2015-03-24 20:31:00,160.0,4103.02,house21_event_7813,True,"{""0"": 31, ""1"": 129}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-25 18:15:00,2015-03-25 18:47:00,32.0,951.67,house21_event_7814,True,"{""0"": 0, ""1"": 32}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-25 21:10:00,2015-03-25 23:20:00,130.0,3987.44,house21_event_7815,True,"{""0"": 50, ""1"": 80}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-26 19:55:00,2015-03-26 22:42:00,167.0,5121.15,house21_event_7816,True,"{""0"": 120, ""1"": 47}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-27 11:09:00,2015-03-27 12:27:00,78.0,2896.57,house21_event_7817,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
