event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2014-05-13_01,Dishwasher,Appliance5,2014-05-13 18:35:00,2014-05-13 19:49:00,2014-05-14 06:05:00,2014-05-14 07:19:00,74,0.00010249999999999998,5.124999999999999e-05,5.124999999999999e-05,50.0,True
Dishwasher_2014-05-14_01,Dishwasher,Appliance5,2014-05-14 15:28:00,2014-05-14 16:43:00,2014-05-15 06:13:00,2014-05-15 07:28:00,75,0.029759816919191922,0.014879908459595961,0.014879908459595961,50.0,True
Dishwasher_2014-05-15_01,Dishwasher,Appliance5,2014-05-15 12:09:00,2014-05-15 13:20:00,2014-05-16 06:09:00,2014-05-16 07:20:00,71,0.022989928571428567,0.011494964285714284,0.011494964285714284,50.0,True
Dishwasher_2014-05-20_01,Dishwasher,Appliance5,2014-05-20 14:56:00,2014-05-20 16:08:00,2014-05-21 06:11:00,2014-05-21 07:23:00,72,0.1806734781746032,0.0903367390873016,0.0903367390873016,50.0,True
Dishwasher_2014-05-22_01,Dishwasher,Appliance5,2014-05-22 13:58:00,2014-05-22 14:08:00,2014-05-23 06:13:00,2014-05-23 06:23:00,10,0.0023080277777777773,0.0011540138888888887,0.0011540138888888887,50.0,True
Dishwasher_2014-05-24_01,Dishwasher,Appliance5,2014-05-24 20:29:00,2014-05-24 21:42:00,2014-05-25 06:14:00,2014-05-25 07:27:00,73,0.4043514206349207,0.20217571031746034,0.20217571031746034,50.0,True
Dishwasher_2014-05-26_01,Dishwasher,Appliance5,2014-05-26 13:27:00,2014-05-26 14:44:00,2014-05-27 06:12:00,2014-05-27 07:29:00,77,0.4238940456349206,0.2119470228174603,0.2119470228174603,50.0,True
Dishwasher_2014-05-28_01,Dishwasher,Appliance5,2014-05-28 06:56:00,2014-05-28 08:10:00,2014-05-29 06:11:00,2014-05-29 07:25:00,74,0.3248192113095238,0.20706595535714287,0.11775325595238093,36.25193703218883,True
Dishwasher_2014-05-30_01,Dishwasher,Appliance5,2014-05-30 08:15:00,2014-05-30 09:29:00,2014-05-31 06:00:00,2014-05-31 07:14:00,74,0.4175389722222222,0.2087694861111111,0.2087694861111111,50.0,True
Dishwasher_2014-05-31_01,Dishwasher,Appliance5,2014-05-31 09:06:00,2014-05-31 10:19:00,2014-06-01 06:06:00,2014-06-01 07:19:00,73,0.417628884920635,0.2088144424603175,0.2088144424603175,50.0,True
Dishwasher_2014-06-01_01,Dishwasher,Appliance5,2014-06-01 17:26:00,2014-06-01 18:39:00,2014-06-02 06:11:00,2014-06-02 07:24:00,73,0.3994781369047619,0.19973906845238096,0.19973906845238096,50.0,True
Dishwasher_2014-06-03_01,Dishwasher,Appliance5,2014-06-03 07:34:00,2014-06-03 08:52:00,2014-06-04 06:04:00,2014-06-04 07:22:00,78,0.429817869047619,0.2149089345238095,0.2149089345238095,50.0,True
Dishwasher_2014-06-04_01,Dishwasher,Appliance5,2014-06-04 21:15:00,2014-06-04 22:29:00,2014-06-05 06:00:00,2014-06-05 07:14:00,74,0.021737664682539685,0.010868832341269842,0.010868832341269842,50.0,True
Dishwasher_2014-06-06_01,Dishwasher,Appliance5,2014-06-06 08:56:00,2014-06-06 10:07:00,2014-06-07 06:11:00,2014-06-07 07:22:00,71,0.020532936507936507,0.010266468253968253,0.010266468253968253,50.0,True
Dishwasher_2014-06-07_04,Dishwasher,Appliance5,2014-06-07 10:11:00,2014-06-07 11:21:00,2014-06-08 06:11:00,2014-06-08 07:21:00,70,0.38071729960317446,0.19035864980158723,0.19035864980158723,50.0,True
Dishwasher_2014-06-08_01,Dishwasher,Appliance5,2014-06-08 12:08:00,2014-06-08 13:24:00,2014-06-09 06:08:00,2014-06-09 07:24:00,76,0.3406831865079365,0.17034159325396825,0.17034159325396825,50.0,True
Dishwasher_2014-06-14_01,Dishwasher,Appliance5,2014-06-14 18:05:00,2014-06-14 18:10:00,2014-06-15 06:05:00,2014-06-15 06:10:00,5,0.0016554999999999999,0.0008277499999999999,0.0008277499999999999,50.0,True
Dishwasher_2014-06-18_01,Dishwasher,Appliance5,2014-06-18 06:16:00,2014-06-18 07:36:00,2014-06-19 06:01:00,2014-06-19 07:21:00,80,0.276563189484127,0.24849793948412702,0.028065249999999986,10.147861706523585,True
Dishwasher_2014-06-19_01,Dishwasher,Appliance5,2014-06-19 08:00:00,2014-06-19 09:13:00,2014-06-20 06:00:00,2014-06-20 07:13:00,73,0.398329242063492,0.199164621031746,0.199164621031746,50.0,True
Dishwasher_2014-06-20_01,Dishwasher,Appliance5,2014-06-20 12:49:00,2014-06-20 14:01:00,2014-06-21 06:04:00,2014-06-21 07:16:00,72,0.38540637914862913,0.19270318957431457,0.19270318957431457,50.0,True
Dishwasher_2014-06-21_01,Dishwasher,Appliance5,2014-06-21 09:24:00,2014-06-21 10:36:00,2014-06-22 06:09:00,2014-06-22 07:21:00,72,0.410319257936508,0.205159628968254,0.205159628968254,50.0,True
Dishwasher_2014-06-22_03,Dishwasher,Appliance5,2014-06-22 14:49:00,2014-06-22 16:00:00,2014-06-23 06:04:00,2014-06-23 07:15:00,71,0.38070249801587286,0.19035124900793643,0.19035124900793643,50.0,True
Dishwasher_2014-06-24_01,Dishwasher,Appliance5,2014-06-24 08:03:00,2014-06-24 08:59:00,2014-06-25 06:03:00,2014-06-25 06:59:00,56,0.2599638315295816,0.1299819157647908,0.1299819157647908,50.0,True
Dishwasher_2014-06-25_01,Dishwasher,Appliance5,2014-06-25 13:54:00,2014-06-25 15:10:00,2014-06-26 06:09:00,2014-06-26 07:25:00,76,0.4708459801587302,0.2354229900793651,0.2354229900793651,50.0,True
Dishwasher_2014-06-26_02,Dishwasher,Appliance5,2014-06-26 09:31:00,2014-06-26 10:43:00,2014-06-27 06:01:00,2014-06-27 07:13:00,72,0.3923515447330448,0.1961757723665224,0.1961757723665224,50.0,True
Dishwasher_2014-06-27_01,Dishwasher,Appliance5,2014-06-27 07:58:00,2014-06-27 09:10:00,2014-06-28 06:13:00,2014-06-28 07:25:00,72,0.39113089231601733,0.19556544615800867,0.19556544615800867,50.0,True
Dishwasher_2014-06-28_02,Dishwasher,Appliance5,2014-06-28 12:33:00,2014-06-28 13:49:00,2014-06-29 06:03:00,2014-06-29 07:19:00,76,0.42697396248196245,0.21348698124098123,0.21348698124098123,50.0,True
Dishwasher_2014-06-29_01,Dishwasher,Appliance5,2014-06-29 12:32:00,2014-06-29 13:44:00,2014-06-30 06:02:00,2014-06-30 07:14:00,72,0.3914499298201798,0.1957249649100899,0.1957249649100899,50.0,True
Dishwasher_2014-06-30_01,Dishwasher,Appliance5,2014-06-30 16:22:00,2014-06-30 17:34:00,2014-07-01 06:07:00,2014-07-01 07:19:00,72,0.3973678412698412,0.1986839206349206,0.1986839206349206,50.0,True
Dishwasher_2014-07-01_01,Dishwasher,Appliance5,2014-07-01 11:45:00,2014-07-01 12:58:00,2014-07-02 06:00:00,2014-07-02 07:13:00,73,0.2750024141414142,0.1375012070707071,0.1375012070707071,50.0,True
Dishwasher_2014-07-11_01,Dishwasher,Appliance5,2014-07-11 07:37:00,2014-07-11 08:53:00,2014-07-12 06:07:00,2014-07-12 07:23:00,76,0.3999656598124097,0.19998282990620486,0.19998282990620486,50.0,True
Dishwasher_2014-07-12_01,Dishwasher,Appliance5,2014-07-12 13:48:00,2014-07-12 14:59:00,2014-07-13 06:03:00,2014-07-13 07:14:00,71,0.38986644047619035,0.19493322023809517,0.19493322023809517,50.0,True
Dishwasher_2014-07-13_01,Dishwasher,Appliance5,2014-07-13 16:21:00,2014-07-13 17:32:00,2014-07-14 06:06:00,2014-07-14 07:17:00,71,0.3676440811688312,0.1838220405844156,0.1838220405844156,50.0,True
Dishwasher_2014-07-14_01,Dishwasher,Appliance5,2014-07-14 18:23:00,2014-07-14 19:34:00,2014-07-15 06:08:00,2014-07-15 07:19:00,71,0.38518465422077935,0.19259232711038968,0.19259232711038968,50.0,True
Dishwasher_2014-07-16_01,Dishwasher,Appliance5,2014-07-16 07:52:00,2014-07-16 09:03:00,2014-07-17 06:07:00,2014-07-17 07:18:00,71,0.3755495019841269,0.18777475099206345,0.18777475099206345,50.0,True
Dishwasher_2014-07-17_01,Dishwasher,Appliance5,2014-07-17 07:16:00,2014-07-17 08:31:00,2014-07-18 06:01:00,2014-07-18 07:16:00,75,0.31722166197691193,0.18605025144300136,0.13117141053391057,41.350079851563706,True
Dishwasher_2014-07-19_01,Dishwasher,Appliance5,2014-07-19 13:01:00,2014-07-19 14:12:00,2014-07-20 06:01:00,2014-07-20 07:12:00,71,0.37264061562049056,0.18632030781024528,0.18632030781024528,50.0,True
Dishwasher_2014-07-20_01,Dishwasher,Appliance5,2014-07-20 10:21:00,2014-07-20 11:31:00,2014-07-21 06:06:00,2014-07-21 07:16:00,70,0.3554549343434342,0.1777274671717171,0.1777274671717171,50.0,True
Dishwasher_2014-07-21_01,Dishwasher,Appliance5,2014-07-21 07:52:00,2014-07-21 09:04:00,2014-07-22 06:07:00,2014-07-22 07:19:00,72,0.3784384852092352,0.1892192426046176,0.1892192426046176,50.0,True
Dishwasher_2014-07-23_01,Dishwasher,Appliance5,2014-07-23 08:15:00,2014-07-23 09:26:00,2014-07-24 06:00:00,2014-07-24 07:11:00,71,0.3640915992063492,0.1820457996031746,0.1820457996031746,50.0,True
Dishwasher_2014-07-24_01,Dishwasher,Appliance5,2014-07-24 12:48:00,2014-07-24 14:00:00,2014-07-25 06:03:00,2014-07-25 07:15:00,72,0.3571459458874459,0.17857297294372296,0.17857297294372296,50.0,True
Dishwasher_2014-07-25_01,Dishwasher,Appliance5,2014-07-25 07:36:00,2014-07-25 08:49:00,2014-07-26 06:06:00,2014-07-26 07:19:00,73,0.3666546477272728,0.1833273238636364,0.1833273238636364,50.0,True
Dishwasher_2014-07-29_01,Dishwasher,Appliance5,2014-07-29 08:01:00,2014-07-29 09:17:00,2014-07-30 06:01:00,2014-07-30 07:17:00,76,0.3959162150765901,0.19795810753829504,0.19795810753829504,50.0,True
Dishwasher_2014-07-30_01,Dishwasher,Appliance5,2014-07-30 11:16:00,2014-07-30 12:27:00,2014-07-31 06:01:00,2014-07-31 07:12:00,71,0.37170186111111103,0.18585093055555552,0.18585093055555552,50.0,True
Dishwasher_2014-07-31_01,Dishwasher,Appliance5,2014-07-31 20:01:00,2014-07-31 21:12:00,2014-08-01 06:01:00,2014-08-01 07:12:00,71,0.36038529495504495,0.18019264747752248,0.18019264747752248,50.0,True
Dishwasher_2014-08-03_01,Dishwasher,Appliance5,2014-08-03 10:55:00,2014-08-03 12:06:00,2014-08-04 06:10:00,2014-08-04 07:21:00,71,0.3698609027777776,0.1849304513888888,0.1849304513888888,50.0,True
Dishwasher_2014-08-04_01,Dishwasher,Appliance5,2014-08-04 12:42:00,2014-08-04 13:54:00,2014-08-05 06:12:00,2014-08-05 07:24:00,72,0.38901310912698406,0.19450655456349203,0.19450655456349203,50.0,True
Dishwasher_2014-08-09_01,Dishwasher,Appliance5,2014-08-09 06:46:00,2014-08-09 07:58:00,2014-08-10 06:01:00,2014-08-10 07:13:00,72,0.3024312420634921,0.19416625297619056,0.10826498908730153,35.798215934507354,True
Dishwasher_2014-08-10_01,Dishwasher,Appliance5,2014-08-10 13:45:00,2014-08-10 14:56:00,2014-08-11 06:00:00,2014-08-11 07:11:00,71,0.3650455833333334,0.1825227916666667,0.1825227916666667,50.0,True
Dishwasher_2014-08-11_01,Dishwasher,Appliance5,2014-08-11 09:17:00,2014-08-11 10:27:00,2014-08-12 06:02:00,2014-08-12 07:12:00,70,0.3287925716644466,0.1643962858322233,0.1643962858322233,50.0,True
Dishwasher_2014-08-12_01,Dishwasher,Appliance5,2014-08-12 10:51:00,2014-08-12 12:02:00,2014-08-13 06:06:00,2014-08-13 07:17:00,71,0.3807985490620491,0.19039927453102454,0.19039927453102454,50.0,True
Dishwasher_2014-08-13_02,Dishwasher,Appliance5,2014-08-13 17:58:00,2014-08-13 19:13:00,2014-08-14 06:13:00,2014-08-14 07:28:00,75,0.3981447238455987,0.19907236192279934,0.19907236192279934,50.0,True
Dishwasher_2014-08-14_02,Dishwasher,Appliance5,2014-08-14 18:03:00,2014-08-14 19:18:00,2014-08-15 06:03:00,2014-08-15 07:18:00,75,0.35077338385225876,0.17538669192612938,0.17538669192612938,50.0,True
Dishwasher_2014-08-17_04,Dishwasher,Appliance5,2014-08-17 19:05:00,2014-08-17 20:17:00,2014-08-18 06:05:00,2014-08-18 07:17:00,72,0.3839281509740259,0.19196407548701294,0.19196407548701294,50.0,True
Dishwasher_2014-08-18_02,Dishwasher,Appliance5,2014-08-18 17:16:00,2014-08-18 18:27:00,2014-08-19 06:01:00,2014-08-19 07:12:00,71,0.38586025072150076,0.19293012536075038,0.19293012536075038,50.0,True
Dishwasher_2014-08-20_01,Dishwasher,Appliance5,2014-08-20 07:38:00,2014-08-20 08:53:00,2014-08-21 06:08:00,2014-08-21 07:23:00,75,0.4067476369047619,0.20337381845238095,0.20337381845238095,50.0,True
Dishwasher_2014-08-21_01,Dishwasher,Appliance5,2014-08-21 15:56:00,2014-08-21 17:18:00,2014-08-22 06:11:00,2014-08-22 07:33:00,82,0.5376752718253969,0.2822173859126984,0.25545788591269847,47.51155563569513,True
Dishwasher_2014-08-22_01,Dishwasher,Appliance5,2014-08-22 08:36:00,2014-08-22 09:56:00,2014-08-23 06:06:00,2014-08-23 07:26:00,80,0.5300126230158728,0.2650063115079364,0.2650063115079364,50.0,True
Dishwasher_2014-08-23_01,Dishwasher,Appliance5,2014-08-23 09:12:00,2014-08-23 10:29:00,2014-08-24 06:12:00,2014-08-24 07:29:00,77,0.3914046646825397,0.19570233234126985,0.19570233234126985,50.0,True
Dishwasher_2014-08-24_01,Dishwasher,Appliance5,2014-08-24 12:27:00,2014-08-24 13:39:00,2014-08-25 06:12:00,2014-08-25 07:24:00,72,0.4004515357142857,0.20022576785714286,0.20022576785714286,50.0,True
Dishwasher_2014-08-25_01,Dishwasher,Appliance5,2014-08-25 17:46:00,2014-08-25 18:59:00,2014-08-26 06:01:00,2014-08-26 07:14:00,73,0.39351729779942285,0.19675864889971142,0.19675864889971142,50.0,True
Dishwasher_2014-08-26_01,Dishwasher,Appliance5,2014-08-26 18:17:00,2014-08-26 19:29:00,2014-08-27 06:02:00,2014-08-27 07:14:00,72,0.3918209168470419,0.19591045842352095,0.19591045842352095,50.0,True
Dishwasher_2014-08-28_01,Dishwasher,Appliance5,2014-08-28 08:12:00,2014-08-28 09:24:00,2014-08-29 06:12:00,2014-08-29 07:24:00,72,0.40238120436507935,0.20119060218253967,0.20119060218253967,50.0,True
Dishwasher_2014-08-30_01,Dishwasher,Appliance5,2014-08-30 08:00:00,2014-08-30 09:12:00,2014-08-31 06:00:00,2014-08-31 07:12:00,72,0.39674531349206343,0.19837265674603172,0.19837265674603172,50.0,True
Dishwasher_2014-09-02_01,Dishwasher,Appliance5,2014-09-02 13:44:00,2014-09-02 14:56:00,2014-09-03 06:14:00,2014-09-03 07:26:00,72,0.36927836309523804,0.18463918154761902,0.18463918154761902,50.0,True
Dishwasher_2014-09-04_01,Dishwasher,Appliance5,2014-09-04 07:58:00,2014-09-04 09:14:00,2014-09-05 06:13:00,2014-09-05 07:29:00,76,0.3947197499999999,0.19735987499999996,0.19735987499999996,50.0,True
Dishwasher_2014-09-05_01,Dishwasher,Appliance5,2014-09-05 19:35:00,2014-09-05 20:48:00,2014-09-06 06:05:00,2014-09-06 07:18:00,73,0.4017538977272727,0.20087694886363636,0.20087694886363636,50.0,True
Dishwasher_2014-09-08_01,Dishwasher,Appliance5,2014-09-08 17:55:00,2014-09-08 19:08:00,2014-09-09 06:10:00,2014-09-09 07:23:00,73,0.396469571969697,0.1982347859848485,0.1982347859848485,50.0,True
Dishwasher_2014-09-09_01,Dishwasher,Appliance5,2014-09-09 17:59:00,2014-09-09 19:12:00,2014-09-10 06:14:00,2014-09-10 07:27:00,73,0.4012655553751802,0.2006327776875901,0.2006327776875901,50.0,True
Dishwasher_2014-09-10_01,Dishwasher,Appliance5,2014-09-10 12:50:00,2014-09-10 14:05:00,2014-09-11 06:05:00,2014-09-11 07:20:00,75,0.3798882958152958,0.1899441479076479,0.1899441479076479,50.0,True
Dishwasher_2014-09-11_01,Dishwasher,Appliance5,2014-09-11 17:43:00,2014-09-11 18:55:00,2014-09-12 06:13:00,2014-09-12 07:25:00,72,0.3862284485930735,0.19311422429653674,0.19311422429653674,50.0,True
Dishwasher_2014-09-13_01,Dishwasher,Appliance5,2014-09-13 08:29:00,2014-09-13 09:41:00,2014-09-14 06:14:00,2014-09-14 07:26:00,72,0.3969759186507935,0.19848795932539676,0.19848795932539676,50.0,True
Dishwasher_2014-09-14_01,Dishwasher,Appliance5,2014-09-14 16:38:00,2014-09-14 17:51:00,2014-09-15 06:08:00,2014-09-15 07:21:00,73,0.4047666332972583,0.20238331664862916,0.20238331664862916,50.0,True
Dishwasher_2014-09-15_01,Dishwasher,Appliance5,2014-09-15 18:04:00,2014-09-15 19:17:00,2014-09-16 06:04:00,2014-09-16 07:17:00,73,0.3936297674963925,0.19681488374819625,0.19681488374819625,50.0,True
Dishwasher_2014-09-16_01,Dishwasher,Appliance5,2014-09-16 20:27:00,2014-09-16 21:43:00,2014-09-17 06:12:00,2014-09-17 07:28:00,76,0.40084738636363626,0.20042369318181813,0.20042369318181813,50.0,True
Dishwasher_2014-09-17_01,Dishwasher,Appliance5,2014-09-17 13:12:00,2014-09-17 14:22:00,2014-09-18 06:12:00,2014-09-18 07:22:00,70,0.3726145212842713,0.18630726064213565,0.18630726064213565,50.0,True
Dishwasher_2014-09-18_01,Dishwasher,Appliance5,2014-09-18 18:36:00,2014-09-18 19:49:00,2014-09-19 06:06:00,2014-09-19 07:19:00,73,0.41329490692640697,0.20664745346320348,0.20664745346320348,50.0,True
Dishwasher_2014-09-20_01,Dishwasher,Appliance5,2014-09-20 09:11:00,2014-09-20 10:23:00,2014-09-21 06:11:00,2014-09-21 07:23:00,72,0.3918860656565656,0.1959430328282828,0.1959430328282828,50.0,True
Dishwasher_2014-09-22_01,Dishwasher,Appliance5,2014-09-22 11:58:00,2014-09-22 13:10:00,2014-09-23 06:13:00,2014-09-23 07:25:00,72,0.41907412518037523,0.20953706259018762,0.20953706259018762,50.0,True
Dishwasher_2014-09-23_01,Dishwasher,Appliance5,2014-09-23 08:41:00,2014-09-23 09:57:00,2014-09-24 06:11:00,2014-09-24 07:27:00,76,0.39226182551353866,0.19613091275676933,0.19613091275676933,50.0,True
Dishwasher_2014-09-24_01,Dishwasher,Appliance5,2014-09-24 07:21:00,2014-09-24 08:34:00,2014-09-25 06:06:00,2014-09-25 07:19:00,73,0.37862956583694074,0.20055851803751798,0.17807104779942276,47.030412800914284,True
Dishwasher_2014-09-26_01,Dishwasher,Appliance5,2014-09-26 06:27:00,2014-09-26 07:40:00,2014-09-27 06:12:00,2014-09-27 07:25:00,73,0.2513717291319791,0.19892335115578863,0.05244837797619045,20.864867404660764,True
Dishwasher_2014-09-28_01,Dishwasher,Appliance5,2014-09-28 12:55:00,2014-09-28 13:48:00,2014-09-29 06:10:00,2014-09-29 07:03:00,53,0.021202025793650787,0.010601012896825393,0.010601012896825393,50.0,True
Dishwasher_2014-09-30_01,Dishwasher,Appliance5,2014-09-30 07:34:00,2014-09-30 08:51:00,2014-10-01 06:04:00,2014-10-01 07:21:00,77,0.40309346428571413,0.20154673214285707,0.20154673214285707,50.0,True
Dishwasher_2014-10-01_01,Dishwasher,Appliance5,2014-10-01 08:36:00,2014-10-01 09:50:00,2014-10-02 06:06:00,2014-10-02 07:20:00,74,0.40975691468253966,0.20487845734126983,0.20487845734126983,50.0,True
Dishwasher_2014-10-02_01,Dishwasher,Appliance5,2014-10-02 21:39:00,2014-10-02 22:50:00,2014-10-03 06:09:00,2014-10-03 07:20:00,71,0.3796140853174602,0.1898070426587301,0.1898070426587301,50.0,True
Dishwasher_2014-10-03_01,Dishwasher,Appliance5,2014-10-03 09:26:00,2014-10-03 10:37:00,2014-10-04 06:11:00,2014-10-04 07:22:00,71,0.3927933333333333,0.19639666666666666,0.19639666666666666,50.0,True
Dishwasher_2014-10-04_01,Dishwasher,Appliance5,2014-10-04 08:31:00,2014-10-04 09:48:00,2014-10-05 06:01:00,2014-10-05 07:18:00,77,0.41178638888888897,0.20589319444444448,0.20589319444444448,50.0,True
Dishwasher_2014-10-05_04,Dishwasher,Appliance5,2014-10-05 13:33:00,2014-10-05 14:45:00,2014-10-06 06:03:00,2014-10-06 07:15:00,72,0.4261596726190475,0.21307983630952376,0.21307983630952376,50.0,True
Dishwasher_2014-10-06_01,Dishwasher,Appliance5,2014-10-06 11:18:00,2014-10-06 12:30:00,2014-10-07 06:03:00,2014-10-07 07:15:00,72,0.3939499900793651,0.19697499503968255,0.19697499503968255,50.0,True
Dishwasher_2014-10-07_01,Dishwasher,Appliance5,2014-10-07 16:41:00,2014-10-07 17:58:00,2014-10-08 06:11:00,2014-10-08 07:28:00,77,0.4102938789682539,0.20514693948412696,0.20514693948412696,50.0,True
Dishwasher_2014-10-08_01,Dishwasher,Appliance5,2014-10-08 09:56:00,2014-10-08 11:09:00,2014-10-09 06:11:00,2014-10-09 07:24:00,73,0.4245629107142857,0.21228145535714285,0.21228145535714285,50.0,True
Dishwasher_2014-10-09_01,Dishwasher,Appliance5,2014-10-09 08:35:00,2014-10-09 09:48:00,2014-10-10 06:05:00,2014-10-10 07:18:00,73,0.40232737103174604,0.20116368551587302,0.20116368551587302,50.0,True
Dishwasher_2014-10-10_01,Dishwasher,Appliance5,2014-10-10 08:48:00,2014-10-10 10:01:00,2014-10-11 06:03:00,2014-10-11 07:16:00,73,0.41049004166666664,0.20524502083333332,0.20524502083333332,50.0,True
Dishwasher_2014-10-14_01,Dishwasher,Appliance5,2014-10-14 13:39:00,2014-10-14 14:51:00,2014-10-15 06:09:00,2014-10-15 07:21:00,72,0.40897574206349196,0.20448787103174598,0.20448787103174598,50.0,True
Dishwasher_2014-10-15_01,Dishwasher,Appliance5,2014-10-15 09:55:00,2014-10-15 11:09:00,2014-10-16 06:10:00,2014-10-16 07:24:00,74,0.4349362083333332,0.2174681041666666,0.2174681041666666,50.0,True
Dishwasher_2014-10-17_01,Dishwasher,Appliance5,2014-10-17 07:35:00,2014-10-17 08:47:00,2014-10-18 06:05:00,2014-10-18 07:17:00,72,0.40701913095238096,0.20350956547619048,0.20350956547619048,50.0,True
Dishwasher_2014-10-18_01,Dishwasher,Appliance5,2014-10-18 10:09:00,2014-10-18 11:22:00,2014-10-19 06:09:00,2014-10-19 07:22:00,73,0.4180628511904761,0.20903142559523805,0.20903142559523805,50.0,True
Dishwasher_2014-10-19_01,Dishwasher,Appliance5,2014-10-19 14:58:00,2014-10-19 16:10:00,2014-10-20 06:13:00,2014-10-20 07:25:00,72,0.4196848214285713,0.20984241071428564,0.20984241071428564,50.0,True
Dishwasher_2014-10-22_01,Dishwasher,Appliance5,2014-10-22 09:27:00,2014-10-22 10:39:00,2014-10-23 06:12:00,2014-10-23 07:24:00,72,0.40741589285714286,0.20370794642857143,0.20370794642857143,50.0,True
Dishwasher_2014-10-24_01,Dishwasher,Appliance5,2014-10-24 08:56:00,2014-10-24 10:11:00,2014-10-25 06:11:00,2014-10-25 07:26:00,75,0.42438326388888875,0.21219163194444438,0.21219163194444438,50.0,True
Dishwasher_2014-10-26_01,Dishwasher,Appliance5,2014-10-26 07:03:00,2014-10-26 08:18:00,2014-10-27 06:03:00,2014-10-27 07:18:00,75,0.3411748263888889,0.21581207440476194,0.12536275198412697,36.74443197084886,True
Dishwasher_2014-10-27_01,Dishwasher,Appliance5,2014-10-27 08:49:00,2014-10-27 10:08:00,2014-10-28 06:04:00,2014-10-28 07:23:00,79,0.44089274999999994,0.22044637499999997,0.22044637499999997,50.0,True
Dishwasher_2014-10-28_01,Dishwasher,Appliance5,2014-10-28 19:27:00,2014-10-28 20:40:00,2014-10-29 06:12:00,2014-10-29 07:25:00,73,0.4168547815656565,0.20842739078282824,0.20842739078282824,50.0,True
Dishwasher_2014-10-30_01,Dishwasher,Appliance5,2014-10-30 08:55:00,2014-10-30 10:07:00,2014-10-31 06:10:00,2014-10-31 07:22:00,72,0.4069877361111111,0.20349386805555555,0.20349386805555555,50.0,True
